"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
1171,"2021-08-26 20:07:29.215043",0.337503151645221,0.370436163665289,0.366443872451782,19.2908571362495,"times//performance","CLOUD","RF","8",0.75
1172,"2021-08-26 20:07:30.234748",0.337532225322398,0.370464877870709,0.404089212417603,19.3078522165616,"times//performance","CLOUD","RF","8",0.75
1173,"2021-08-26 20:07:31.211358",0.337520546315576,0.370457855331928,0.362227439880371,19.3241290529569,"times//performance","CLOUD","RF","8",0.75
1174,"2021-08-26 20:07:32.173929",0.337502742341674,0.37044102715065,0.350701570510864,19.340171901385,"times//performance","CLOUD","RF","8",0.75
1175,"2021-08-26 20:07:33.162625",0.337503042221069,0.370442773940715,0.372493505477905,19.3566501696905,"times//performance","CLOUD","RF","8",0.75
1176,"2021-08-26 20:07:34.143456",0.337494366225742,0.370434003622353,0.360128879547119,19.3729973514875,"times//performance","CLOUD","RF","8",0.75
1177,"2021-08-26 20:07:35.111635",0.337482719170207,0.370422025200869,0.356335401535034,19.3891336679459,"times//performance","CLOUD","RF","8",0.75
1178,"2021-08-26 20:07:36.076398",0.337466056156644,0.370406606201405,0.352258443832397,19.4052130500476,"times//performance","CLOUD","RF","8",0.75
1179,"2021-08-26 20:07:37.046638",0.337453516385027,0.370394350210421,0.355956792831421,19.4213837186495,"times//performance","CLOUD","RF","8",0.75
1180,"2021-08-26 20:07:38.022910",0.337439237408719,0.370380182185416,0.353676080703735,19.4376549204191,"times//performance","CLOUD","RF","8",0.75
1181,"2021-08-26 20:07:39.000296",0.337428730287156,0.370371504823199,0.360132217407227,19.4539446870486,"times//performance","CLOUD","RF","8",0.75
1182,"2021-08-26 20:07:39.967985",0.337413675490571,0.37035765825391,0.354004859924316,19.470072833697,"times//performance","CLOUD","RF","8",0.75
1183,"2021-08-26 20:07:40.939262",0.337407758451576,0.37035304534667,0.364900588989258,19.4862607836723,"times//performance","CLOUD","RF","8",0.75
1184,"2021-08-26 20:07:41.906341",0.337398518178914,0.370345166003382,0.361023902893066,19.5023787697156,"times//performance","CLOUD","RF","8",0.75
1185,"2021-08-26 20:07:42.879786",0.337390343750579,0.370336946254038,0.360604763031006,19.5186028520266,"times//performance","CLOUD","RF","8",0.75
1186,"2021-08-26 20:07:43.852420",0.337381873926867,0.370328175478802,0.35993480682373,19.5348134199778,"times//performance","CLOUD","RF","8",0.75
1187,"2021-08-26 20:07:44.822877",0.337368369604623,0.370315476837737,0.355254888534546,19.5509877006213,"times//performance","CLOUD","RF","8",0.75
1188,"2021-08-26 20:07:45.785143",0.337355387531948,0.370303410472292,0.355980634689331,19.56702546676,"times//performance","CLOUD","RF","8",0.75
1189,"2021-08-26 20:07:46.746764",0.337341894914966,0.370289495354244,0.353758335113525,19.5830524841944,"times//performance","CLOUD","RF","8",0.75
1190,"2021-08-26 20:07:47.726724",0.337334638283032,0.370281436062661,0.360698938369751,19.5993851502736,"times//performance","CLOUD","RF","8",0.75
1191,"2021-08-26 20:07:48.697975",0.337323810351586,0.370270005001129,0.356667041778564,19.6155726671219,"times//performance","CLOUD","RF","8",0.75
1192,"2021-08-26 20:07:49.759704",0.337388926504442,0.370334226613077,0.446822166442871,19.6332681536675,"times//performance","CLOUD","RF","8",0.75
1193,"2021-08-26 20:07:50.744914",0.337380789151635,0.37033028035032,0.365626335144043,19.6496883193652,"times//performance","CLOUD","RF","8",0.75
1194,"2021-08-26 20:07:51.698402",0.337367713750906,0.370316811143054,0.354248046875,19.6655797839165,"times//performance","CLOUD","RF","8",0.75
1195,"2021-08-26 20:07:52.674339",0.337358903685374,0.370307452509094,0.359133243560791,19.6818454027176,"times//performance","CLOUD","RF","8",0.75
1196,"2021-08-26 20:07:53.644285",0.337353155365756,0.370301125240964,0.362740039825439,19.6980111678441,"times//performance","CLOUD","RF","8",0.75
1197,"2021-08-26 20:07:54.612730",0.337341254018403,0.370288537757638,0.355233907699585,19.7141519188881,"times//performance","CLOUD","RF","8",0.75
1198,"2021-08-26 20:07:55.598131",0.337345935068465,0.370293967910919,0.37679386138916,19.7305752674739,"times//performance","CLOUD","RF","8",0.75
1199,"2021-08-26 20:07:56.558841",0.337334062379037,0.370281212721595,0.355000495910645,19.7465871016184,"times//performance","CLOUD","RF","8",0.75
1200,"2021-08-26 20:07:57.531860",0.337325207789739,0.370271471540133,0.358591794967651,19.7628040870031,"times//performance","CLOUD","RF","8",0.75
1201,"2021-08-26 20:07:58.500213",0.337313924006479,0.370259532920526,0.35593318939209,19.7789433002472,"times//performance","CLOUD","RF","8",0.75
1202,"2021-08-26 20:07:59.473531",0.337303888777925,0.370248913169899,0.357494592666626,19.7951652685801,"times//performance","CLOUD","RF","8",0.75
1203,"2021-08-26 20:08:00.456514",0.337302915869607,0.370247443913423,0.368481397628784,19.8115483164787,"times//performance","CLOUD","RF","8",0.75
1204,"2021-08-26 20:08:01.424990",0.337293093584701,0.37023907464208,0.360170841217041,19.8276895840963,"times//performance","CLOUD","RF","8",0.75
1205,"2021-08-26 20:08:02.386376",0.337280763728985,0.370227552350626,0.356354713439941,19.8437126835187,"times//performance","CLOUD","RF","8",0.75
1206,"2021-08-26 20:08:03.402355",0.337312816782773,0.370259275483848,0.408485651016235,19.8606456677119,"times//performance","CLOUD","RF","8",0.75
1207,"2021-08-26 20:08:04.374103",0.33730192962716,0.370247603647948,0.356171369552612,19.8768414696058,"times//performance","CLOUD","RF","8",0.75
1208,"2021-08-26 20:08:05.334437",0.337286955868172,0.370231954467218,0.351343393325806,19.8928470333417,"times//performance","CLOUD","RF","8",0.75
1209,"2021-08-26 20:08:06.378377",0.337336025324806,0.370280327138278,0.428714513778687,19.9102460344632,"times//performance","CLOUD","RF","8",0.75
1210,"2021-08-26 20:08:07.353837",0.337326455510352,0.370269972430773,0.357751131057739,19.9265037020048,"times//performance","CLOUD","RF","8",0.75
1211,"2021-08-26 20:08:08.320847",0.337313649872922,0.370256622796409,0.354103565216064,19.9426205356916,"times//performance","CLOUD","RF","8",0.75
1212,"2021-08-26 20:08:09.284013",0.337300806942553,0.370243597345384,0.354469776153564,19.9586733023326,"times//performance","CLOUD","RF","8",0.75
1213,"2021-08-26 20:08:10.273052",0.337305255891465,0.370247534652043,0.375019550323486,19.9751572847366,"times//performance","CLOUD","RF","8",0.75
1214,"2021-08-26 20:08:11.239253",0.33729016289876,0.370232032786877,0.351428270339966,19.9912606358528,"times//performance","CLOUD","RF","8",0.75
1215,"2021-08-26 20:08:12.212042",0.337281705715038,0.370224897164867,0.361562252044678,20.007473786672,"times//performance","CLOUD","RF","8",0.75
1216,"2021-08-26 20:08:13.182517",0.337274019067225,0.370218112868698,0.361975193023682,20.0236483693123,"times//performance","CLOUD","RF","8",0.75
1217,"2021-08-26 20:08:14.158289",0.337269057185315,0.370217183033952,0.369086503982544,20.0399112343788,"times//performance","CLOUD","RF","8",0.75
1218,"2021-08-26 20:08:15.121630",0.337259008575151,0.370206959141886,0.357764482498169,20.0559669176737,"times//performance","CLOUD","RF","8",0.75
1219,"2021-08-26 20:08:16.116091",0.337266916325094,0.370219121515213,0.385032892227173,20.0725412686666,"times//performance","CLOUD","RF","8",0.75
1220,"2021-08-26 20:08:17.104367",0.337274766163748,0.370231267077024,0.385036706924438,20.0890125354131,"times//performance","CLOUD","RF","8",0.75
1221,"2021-08-26 20:08:18.066164",0.337264951968369,0.370222236170913,0.359204530715942,20.1050424853961,"times//performance","CLOUD","RF","8",0.75
1222,"2021-08-26 20:08:19.025401",0.337249951354806,0.370207720029179,0.352483510971069,20.1210297703743,"times//performance","CLOUD","RF","8",0.75
1223,"2021-08-26 20:08:20.010975",0.337254271386397,0.370213557537325,0.377346992492676,20.1374559998512,"times//performance","CLOUD","RF","8",0.75
1224,"2021-08-26 20:08:20.980838",0.337241071501588,0.370202425063825,0.356587409973145,20.1536203861237,"times//performance","CLOUD","RF","8",0.75
1225,"2021-08-26 20:08:21.946513",0.337225270173988,0.37018772962142,0.352200508117676,20.1697149674098,"times//performance","CLOUD","RF","8",0.75
1226,"2021-08-26 20:08:22.959242",0.337245420569502,0.37020941367935,0.396772384643555,20.1865937868754,"times//performance","CLOUD","RF","8",0.75
1227,"2021-08-26 20:08:23.930143",0.337234759583353,0.370199921855911,0.35856294631958,20.2027754704158,"times//performance","CLOUD","RF","8",0.75
1228,"2021-08-26 20:08:24.895215",0.337226111453985,0.370190903107584,0.359124898910522,20.2188600023588,"times//performance","CLOUD","RF","8",0.75
1229,"2021-08-26 20:08:25.934789",0.337271281817369,0.370235402570496,0.424880743026733,20.2361862341563,"times//performance","CLOUD","RF","8",0.75
1230,"2021-08-26 20:08:26.906816",0.337262895824463,0.370226729594595,0.359567642211914,20.2523866852125,"times//performance","CLOUD","RF","8",0.75
1231,"2021-08-26 20:08:27.868610",0.337252175294704,0.370215198065961,0.35603141784668,20.2684165835381,"times//performance","CLOUD","RF","8",0.75
1232,"2021-08-26 20:08:28.905670",0.337294278787328,0.37025655244852,0.42116379737854,20.285700917244,"times//performance","CLOUD","RF","8",0.75
1233,"2021-08-26 20:08:29.874469",0.337279240290324,0.37024051661619,0.350484371185303,20.3018475691477,"times//performance","CLOUD","RF","8",0.75
1234,"2021-08-26 20:08:30.845066",0.337271499092807,0.370232375746222,0.360194683074951,20.3180241862933,"times//performance","CLOUD","RF","8",0.75
1235,"2021-08-26 20:08:31.813790",0.337259742798593,0.370220538189537,0.355612993240356,20.3341695864995,"times//performance","CLOUD","RF","8",0.75
1236,"2021-08-26 20:08:32.782510",0.337252300148257,0.370213572261403,0.361610651016235,20.3503149191538,"times//performance","CLOUD","RF","8",0.75
1237,"2021-08-26 20:08:33.775481",0.337249761063338,0.370213753192195,0.370437383651733,20.366864434878,"times//performance","CLOUD","RF","8",0.75
1238,"2021-08-26 20:08:34.734509",0.337239264093809,0.37020345015364,0.357458591461182,20.3828482349714,"times//performance","CLOUD","RF","8",0.75
1239,"2021-08-26 20:08:35.700588",0.337229772764796,0.370195318557641,0.360128402709961,20.3989495515823,"times//performance","CLOUD","RF","8",0.75
1240,"2021-08-26 20:08:36.693509",0.337243721562047,0.370210108833928,0.388535261154175,20.4154982368151,"times//performance","CLOUD","RF","8",0.75
1241,"2021-08-26 20:08:37.660878",0.337231340953941,0.370199316264544,0.356816530227661,20.4316210508347,"times//performance","CLOUD","RF","8",0.75
1242,"2021-08-26 20:08:38.627157",0.337220006710857,0.370187620033964,0.355672597885132,20.4477257013321,"times//performance","CLOUD","RF","8",0.75
1243,"2021-08-26 20:08:39.657297",0.337261512599832,0.370228516508856,0.421021938323975,20.4648947000504,"times//performance","CLOUD","RF","8",0.75
1244,"2021-08-26 20:08:40.632017",0.337249979137224,0.370217057286351,0.355973243713379,20.481140033404,"times//performance","CLOUD","RF","8",0.75
1245,"2021-08-26 20:08:41.602144",0.337239922289867,0.37020712415856,0.357850313186646,20.4973088184992,"times//performance","CLOUD","RF","8",0.75
1246,"2021-08-26 20:08:42.566734",0.337227473863629,0.370193706469589,0.353488683700562,20.5133853197098,"times//performance","CLOUD","RF","8",0.75
1247,"2021-08-26 20:08:43.554562",0.337226352791071,0.370196174600168,0.373271465301514,20.5298491199811,"times//performance","CLOUD","RF","8",0.75
1248,"2021-08-26 20:08:44.520946",0.337213695431367,0.370182735797686,0.353424549102783,20.5459555188815,"times//performance","CLOUD","RF","8",0.75
1249,"2021-08-26 20:08:45.486534",0.337199999104508,0.370169935844916,0.354195594787598,20.5620486537615,"times//performance","CLOUD","RF","8",0.75
1250,"2021-08-26 20:08:46.462237",0.337190615844727,0.370160230636597,0.358038425445557,20.5783103664716,"times//performance","CLOUD","RF","8",0.75
1251,"2021-08-26 20:08:47.439485",0.337190343512239,0.370159812587247,0.369637250900269,20.5945978363355,"times//performance","CLOUD","RF","8",0.75
1252,"2021-08-26 20:08:48.401421",0.337176079948108,0.370145314798568,0.352008581161499,20.6106301029523,"times//performance","CLOUD","RF","8",0.75
1253,"2021-08-26 20:08:49.393470",0.33718243942961,0.370155518091115,0.382930040359497,20.6271642525991,"times//performance","CLOUD","RF","8",0.75
1254,"2021-08-26 20:08:50.347242",0.33716784747974,0.37014070348116,0.351577997207642,20.6430604537328,"times//performance","CLOUD","RF","8",0.75
1255,"2021-08-26 20:08:51.311079",0.337152464361305,0.37012469512058,0.350050210952759,20.6591244022051,"times//performance","CLOUD","RF","8",0.75
1256,"2021-08-26 20:08:52.286690",0.337142302731799,0.370113989919614,0.35667896270752,20.6753845850627,"times//performance","CLOUD","RF","8",0.75
1257,"2021-08-26 20:08:53.280684",0.33715158544463,0.370123040609732,0.381490707397461,20.6919511516889,"times//performance","CLOUD","RF","8",0.75
1258,"2021-08-26 20:08:54.248310",0.337139339818484,0.3701094961318,0.353084087371826,20.7080782532692,"times//performance","CLOUD","RF","8",0.75
1259,"2021-08-26 20:08:55.216709",0.337125721386825,0.370095215305816,0.352129936218262,20.7242182334264,"times//performance","CLOUD","RF","8",0.75
1260,"2021-08-26 20:08:56.193260",0.337117541403998,0.370086398011162,0.358985424041748,20.7404940843582,"times//performance","CLOUD","RF","8",0.75
1261,"2021-08-26 20:08:57.165816",0.337108581241968,0.370076933519695,0.35815167427063,20.7567033529282,"times//performance","CLOUD","RF","8",0.75
1262,"2021-08-26 20:08:58.126713",0.33709556157162,0.370063394449781,0.352990627288818,20.7727183024089,"times//performance","CLOUD","RF","8",0.75
1263,"2021-08-26 20:08:59.118816",0.337098073506299,0.370065488422663,0.372708082199097,20.7892533500989,"times//performance","CLOUD","RF","8",0.75
1264,"2021-08-26 20:09:00.085327",0.337083613004866,0.370050108319596,0.350625038146973,20.805361866951,"times//performance","CLOUD","RF","8",0.75
1265,"2021-08-26 20:09:01.057239",0.337073252229351,0.370038790947835,0.355733633041382,20.8215604027112,"times//performance","CLOUD","RF","8",0.75
1266,"2021-08-26 20:09:02.061172",0.337087129906267,0.370051771166954,0.386471748352051,20.8382926185926,"times//performance","CLOUD","RF","8",0.75
1267,"2021-08-26 20:09:03.034750",0.33707795146891,0.370042618561092,0.358455419540405,20.8545189181964,"times//performance","CLOUD","RF","8",0.75
1268,"2021-08-26 20:09:04.042052",0.337096384271086,0.370060682860835,0.392948150634766,20.8713072856267,"times//performance","CLOUD","RF","8",0.75
1269,"2021-08-26 20:09:05.033969",0.337108513424019,0.370072072467248,0.384514093399048,20.8878392338753,"times//performance","CLOUD","RF","8",0.75
1270,"2021-08-26 20:09:06.013419",0.337097314399058,0.370060242818097,0.355048418045044,20.9041634003321,"times//performance","CLOUD","RF","8",0.75
1271,"2021-08-26 20:09:07.011223",0.33710404721702,0.370068456318133,0.380499601364136,20.9207934697469,"times//performance","CLOUD","RF","8",0.75
1272,"2021-08-26 20:09:08.983542",0.337880791545664,0.37084472404336,1.35748100280762,20.9536654512087,"times//performance","CLOUD","RF","8",0.75
1273,"2021-08-26 20:09:09.972962",0.337873886255233,0.370839588115839,0.364306688308716,20.9701557834943,"times//performance","CLOUD","RF","8",0.75
1274,"2021-08-26 20:09:10.952078",0.33787264180146,0.370838203272977,0.369075298309326,20.986474386851,"times//performance","CLOUD","RF","8",0.75
1275,"2021-08-26 20:09:11.980258",0.337903879390043,0.370869493858487,0.410733699798584,21.0036107182503,"times//performance","CLOUD","RF","8",0.75
1276,"2021-08-26 20:09:12.972207",0.33790743668625,0.370872659929867,0.374909400939941,21.0201432029406,"times//performance","CLOUD","RF","8",0.75
1277,"2021-08-26 20:09:13.946507",0.337896410524612,0.370862425540515,0.357803344726562,21.0363815347354,"times//performance","CLOUD","RF","8",0.75
1278,"2021-08-26 20:09:14.917465",0.337885411319225,0.370850871986067,0.356096982955933,21.0525641679764,"times//performance","CLOUD","RF","8",0.75
1279,"2021-08-26 20:09:15.947719",0.337920584838963,0.37088599644945,0.415775060653687,21.0697350700696,"times//performance","CLOUD","RF","8",0.75
1280,"2021-08-26 20:09:16.911586",0.337908860482275,0.370873973332346,0.355496406555176,21.085799519221,"times//performance","CLOUD","RF","8",0.75
1281,"2021-08-26 20:09:17.881276",0.337894353337999,0.370859080790357,0.351796627044678,21.101961016655,"times//performance","CLOUD","RF","8",0.75
1282,"2021-08-26 20:09:18.904645",0.337884903512023,0.370849652334978,0.358771800994873,21.1190171678861,"times//performance","CLOUD","RF","8",0.75
1283,"2021-08-26 20:09:19.882356",0.337878131160305,0.370842722924724,0.361959218978882,21.135312350591,"times//performance","CLOUD","RF","8",0.75
1284,"2021-08-26 20:09:20.856936",0.337870120816513,0.370834786015508,0.360651731491089,21.1515553514163,"times//performance","CLOUD","RF","8",0.75
1285,"2021-08-26 20:09:21.835451",0.337865625002969,0.370829899672868,0.364555835723877,21.1678639332453,"times//performance","CLOUD","RF","8",0.75
1286,"2021-08-26 20:09:22.799494",0.337851931110697,0.370815872033684,0.352790355682373,21.1839313189189,"times//performance","CLOUD","RF","8",0.75
1287,"2021-08-26 20:09:23.767075",0.337836679230388,0.370799729503581,0.350040435791016,21.2000576694806,"times//performance","CLOUD","RF","8",0.75
1288,"2021-08-26 20:09:24.740622",0.337821922317055,0.370786130798529,0.353284597396851,21.2162834525108,"times//performance","CLOUD","RF","8",0.75
1289,"2021-08-26 20:09:25.706538",0.337810050988031,0.370775113094676,0.356584310531616,21.23238205115,"times//performance","CLOUD","RF","8",0.75
1290,"2021-08-26 20:09:26.676834",0.337803137394809,0.370767929202826,0.361507892608643,21.2485536535581,"times//performance","CLOUD","RF","8",0.75
1291,"2021-08-26 20:09:27.660341",0.337810049123491,0.370774755175034,0.37958025932312,21.264945435524,"times//performance","CLOUD","RF","8",0.75
1292,"2021-08-26 20:09:28.630306",0.337797862272883,0.370762580319455,0.355044841766357,21.281111518542,"times//performance","CLOUD","RF","8",0.75
1293,"2021-08-26 20:09:29.608698",0.337792549774984,0.370756471055659,0.362863302230835,21.2974180499713,"times//performance","CLOUD","RF","8",0.75
1294,"2021-08-26 20:09:30.577183",0.337783031706832,0.370746242023509,0.35752010345459,21.3135594685872,"times//performance","CLOUD","RF","8",0.75
1295,"2021-08-26 20:09:31.569221",0.33778849899999,0.370750965574994,0.376863241195679,21.3300934354464,"times//performance","CLOUD","RF","8",0.75
1296,"2021-08-26 20:09:32.539931",0.337780863782506,0.370743003340415,0.360431909561157,21.3462719360987,"times//performance","CLOUD","RF","8",0.75
1297,"2021-08-26 20:09:33.512673",0.337770629866636,0.370732520301248,0.357146501541138,21.3624843001366,"times//performance","CLOUD","RF","8",0.75
1298,"2021-08-26 20:09:34.507822",0.337780570212424,0.370742005633279,0.383044481277466,21.3790701190631,"times//performance","CLOUD","RF","8",0.75
1299,"2021-08-26 20:09:35.467592",0.337767649100688,0.370728562482051,0.35327935218811,21.3950662851334,"times//performance","CLOUD","RF","8",0.75
1300,"2021-08-26 20:09:36.439731",0.33775262264105,0.370715235746824,0.353403806686401,21.4112685998281,"times//performance","CLOUD","RF","8",0.75
1301,"2021-08-26 20:09:37.405541",0.337743474372436,0.370705880356421,0.358543872833252,21.4273654341698,"times//performance","CLOUD","RF","8",0.75
1302,"2021-08-26 20:09:38.379504",0.337739292743935,0.370700952094821,0.364289283752441,21.443598151207,"times//performance","CLOUD","RF","8",0.75
1303,"2021-08-26 20:09:39.348713",0.337729429338679,0.370690634501319,0.357257127761841,21.459751633803,"times//performance","CLOUD","RF","8",0.75
1304,"2021-08-26 20:09:40.317686",0.337717490876379,0.370677870292605,0.354046106338501,21.4759011864662,"times//performance","CLOUD","RF","8",0.75
1305,"2021-08-26 20:09:41.292387",0.33771279525026,0.37067258147901,0.363775968551636,21.4921462019285,"times//performance","CLOUD","RF","8",0.75
1306,"2021-08-26 20:09:42.256905",0.337696556110294,0.370657349070948,0.350779056549072,21.5082215030988,"times//performance","CLOUD","RF","8",0.75
1307,"2021-08-26 20:09:43.238639",0.337687084669363,0.37064713800601,0.357311487197876,21.5245837370555,"times//performance","CLOUD","RF","8",0.75
1308,"2021-08-26 20:09:44.233841",0.337696977711599,0.370656685362533,0.383135080337524,21.5411704341571,"times//performance","CLOUD","RF","8",0.75
1309,"2021-08-26 20:09:45.207120",0.337687836247059,0.370647081807882,0.358085632324219,21.5573917508125,"times//performance","CLOUD","RF","8",0.75
1310,"2021-08-26 20:09:46.178288",0.337677112244468,0.370636195626878,0.356386184692383,21.573577884833,"times//performance","CLOUD","RF","8",0.75
1311,"2021-08-26 20:09:47.213752",0.337715676683765,0.370674399362094,0.420721292495728,21.5908356189728,"times//performance","CLOUD","RF","8",0.75
1312,"2021-08-26 20:09:48.174676",0.337700477642257,0.37065840130899,0.349684953689575,21.6068510174751,"times//performance","CLOUD","RF","8",0.75
1313,"2021-08-26 20:09:49.145625",0.337687556832598,0.37064473808765,0.352718591690063,21.6230335036914,"times//performance","CLOUD","RF","8",0.75
1314,"2021-08-26 20:09:50.218690",0.337753676932696,0.370711153500701,0.457914590835571,21.6409179170926,"times//performance","CLOUD","RF","8",0.75
1315,"2021-08-26 20:09:51.237462",0.337775780674169,0.370732513217418,0.398799180984497,21.6578974525134,"times//performance","CLOUD","RF","8",0.75
1316,"2021-08-26 20:09:52.212439",0.337767403538829,0.370722664706975,0.357771873474121,21.6741470694542,"times//performance","CLOUD","RF","8",0.75
1317,"2021-08-26 20:09:53.195203",0.337766595382806,0.370721359549821,0.369003772735596,21.6905264695485,"times//performance","CLOUD","RF","8",0.75
1318,"2021-08-26 20:09:54.210259",0.337790142965244,0.370744601005126,0.401353597640991,21.7074440677961,"times//performance","CLOUD","RF","8",0.75
1319,"2021-08-26 20:09:55.181462",0.337779726920659,0.370733868994434,0.356589078903198,21.7236307859421,"times//performance","CLOUD","RF","8",0.75
1320,"2021-08-26 20:09:56.193822",0.337765081723531,0.370719088388212,0.351223468780518,21.7405034502347,"times//performance","CLOUD","RF","8",0.75
1321,"2021-08-26 20:09:57.166892",0.337754806544544,0.370708236903697,0.35638427734375,21.756721285979,"times//performance","CLOUD","RF","8",0.75
1322,"2021-08-26 20:09:58.138104",0.337743685032705,0.370696857729405,0.355664968490601,21.7729081511497,"times//performance","CLOUD","RF","8",0.75
1323,"2021-08-26 20:09:59.103643",0.337729376009352,0.370682096985913,0.351168394088745,21.7890004674594,"times//performance","CLOUD","RF","8",0.75
1324,"2021-08-26 20:10:00.081571",0.337721804117508,0.370673978256675,0.359932899475098,21.805299270153,"times//performance","CLOUD","RF","8",0.75
1325,"2021-08-26 20:10:01.055999",0.33771244948765,0.370664392867178,0.357973337173462,21.8215397357941,"times//performance","CLOUD","RF","8",0.75
1326,"2021-08-26 20:10:02.029781",0.337703420925284,0.370655260654237,0.35855507850647,21.8377694368362,"times//performance","CLOUD","RF","8",0.75
1327,"2021-08-26 20:10:03.000796",0.337694000461179,0.370645767239223,0.358057498931885,21.8539530197779,"times//performance","CLOUD","RF","8",0.75
1328,"2021-08-26 20:10:04.010932",0.337684296699892,0.370635854012995,0.357481002807617,21.8707886179288,"times//performance","CLOUD","RF","8",0.75
1329,"2021-08-26 20:10:04.990513",0.337675718726566,0.370628461342633,0.360810995101929,21.8871149698893,"times//performance","CLOUD","RF","8",0.75
1330,"2021-08-26 20:10:05.962406",0.337669851367635,0.37062285573859,0.363173007965088,21.9033131837845,"times//performance","CLOUD","RF","8",0.75
1331,"2021-08-26 20:10:06.929896",0.337660258018729,0.370612957887771,0.357448816299438,21.9194380203883,"times//performance","CLOUD","RF","8",0.75
1332,"2021-08-26 20:10:07.896818",0.337647435364422,0.370599997473193,0.353349685668945,21.9355533838272,"times//performance","CLOUD","RF","8",0.75
1333,"2021-08-26 20:10:08.874081",0.337638944767511,0.370591818436768,0.359697341918945,21.951841100057,"times//performance","CLOUD","RF","8",0.75
1334,"2021-08-26 20:10:09.850036",0.33763284911995,0.370585705208099,0.362436771392822,21.9681070168813,"times//performance","CLOUD","RF","8",0.75
1335,"2021-08-26 20:10:10.828526",0.337630747855826,0.370583558886239,0.367720365524292,21.9844151854515,"times//performance","CLOUD","RF","8",0.75
1336,"2021-08-26 20:10:11.797471",0.337621231278973,0.370573630054554,0.357318639755249,22.0005642692248,"times//performance","CLOUD","RF","8",0.75
1337,"2021-08-26 20:10:12.764289",0.33761218633773,0.370563746925246,0.357359886169434,22.0166779001554,"times//performance","CLOUD","RF","8",0.75
1338,"2021-08-26 20:10:13.727266",0.337601428252877,0.370553205900663,0.356459856033325,22.0327275196711,"times//performance","CLOUD","RF","8",0.75
1339,"2021-08-26 20:10:14.692236",0.337588059893288,0.370541317592903,0.354634761810303,22.0488103508949,"times//performance","CLOUD","RF","8",0.75
1340,"2021-08-26 20:10:15.662142",0.337579495871245,0.370533663123401,0.360284328460693,22.0649754524231,"times//performance","CLOUD","RF","8",0.75
1341,"2021-08-26 20:10:16.650531",0.337583011517678,0.370537444960262,0.37560510635376,22.0814486026764,"times//performance","CLOUD","RF","8",0.75
1342,"2021-08-26 20:10:17.620273",0.337573720161677,0.370527804874983,0.357600450515747,22.0976109703382,"times//performance","CLOUD","RF","8",0.75
1343,"2021-08-26 20:10:18.583008",0.337562763948362,0.370516359495389,0.355156660079956,22.1136565526327,"times//performance","CLOUD","RF","8",0.75
1344,"2021-08-26 20:10:19.546509",0.337548933213665,0.37050208609019,0.351332902908325,22.129714902242,"times//performance","CLOUD","RF","8",0.75
1345,"2021-08-26 20:10:20.525464",0.337542262839562,0.370494826930163,0.360738515853882,22.146030819416,"times//performance","CLOUD","RF","8",0.75
1346,"2021-08-26 20:10:21.505134",0.337532772883264,0.370485010331311,0.357281684875488,22.1623586535454,"times//performance","CLOUD","RF","8",0.75
1347,"2021-08-26 20:10:22.472471",0.33752352499307,0.370475055557228,0.357075929641724,22.1784809350967,"times//performance","CLOUD","RF","8",0.75
1348,"2021-08-26 20:10:23.440053",0.337511820679956,0.370463061226582,0.354306697845459,22.1946073015531,"times//performance","CLOUD","RF","8",0.75
1349,"2021-08-26 20:10:24.414845",0.33750674104231,0.370457369279119,0.362784624099731,22.2108538349469,"times//performance","CLOUD","RF","8",0.75
1350,"2021-08-26 20:10:25.395520",0.337500042562132,0.370449807378981,0.360248804092407,22.2271984179815,"times//performance","CLOUD","RF","8",0.75
1351,"2021-08-26 20:10:26.363205",0.337489627891783,0.370438737043357,0.355493783950806,22.2433265010516,"times//performance","CLOUD","RF","8",0.75
1352,"2021-08-26 20:10:27.342602",0.337481757769218,0.370433752000685,0.363698959350586,22.2596497853597,"times//performance","CLOUD","RF","8",0.75
1353,"2021-08-26 20:10:28.311208",0.337473908267194,0.370425288975019,0.358983278274536,22.2757932186127,"times//performance","CLOUD","RF","8",0.75
1354,"2021-08-26 20:10:29.278621",0.337464779835508,0.370415450375048,0.357103824615479,22.2919167677561,"times//performance","CLOUD","RF","8",0.75
1355,"2021-08-26 20:10:30.252390",0.337457397679121,0.370407291532003,0.359360218048096,22.308146250248,"times//performance","CLOUD","RF","8",0.75
1356,"2021-08-26 20:10:31.222368",0.337447338751284,0.370397178296846,0.356693744659424,22.3243125518163,"times//performance","CLOUD","RF","8",0.75
1357,"2021-08-26 20:10:32.201009",0.337443202931651,0.370393432759149,0.365314483642578,22.3406232357025,"times//performance","CLOUD","RF","8",0.75
1358,"2021-08-26 20:10:33.181780",0.337437268209387,0.370391076724203,0.367193937301636,22.3569694201152,"times//performance","CLOUD","RF","8",0.75
1359,"2021-08-26 20:10:34.142354",0.337426332974802,0.37038027143724,0.355706691741943,22.3729789853096,"times//performance","CLOUD","RF","8",0.75
1360,"2021-08-26 20:10:35.151187",0.337443553700167,0.37039868638796,0.395424604415894,22.3897928675016,"times//performance","CLOUD","RF","8",0.75
1361,"2021-08-26 20:10:36.123069",0.337433581313694,0.370389588522088,0.358016490936279,22.4059909025828,"times//performance","CLOUD","RF","8",0.75
