"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
2770,"2021-08-31 17:30:11.025829",0.310465986461846,0.335731623491225,0.344495534896851,14.8204234997431,"times//performance","CLOUD","KNN","8",0.1
2771,"2021-08-31 17:30:11.357390",0.310466590748501,0.33573410339796,0.342603445053101,14.8259495139122,"times//performance","CLOUD","KNN","8",0.1
2772,"2021-08-31 17:30:11.670612",0.310465086934198,0.33573278453615,0.332078218460083,14.8311698834101,"times//performance","CLOUD","KNN","8",0.1
2773,"2021-08-31 17:30:11.993182",0.310466484691621,0.335734683169899,0.340997695922852,14.8365460475286,"times//performance","CLOUD","KNN","8",0.1
2774,"2021-08-31 17:30:12.330847",0.310472394290723,0.335741589889306,0.354893922805786,14.842173798879,"times//performance","CLOUD","KNN","8",0.1
2775,"2021-08-31 17:30:12.645218",0.310471778646246,0.335740535753267,0.332816362380981,14.8474133133888,"times//performance","CLOUD","KNN","8",0.1
2776,"2021-08-31 17:30:12.962635",0.310472007014222,0.335741150447889,0.337446928024292,14.8527035991351,"times//performance","CLOUD","KNN","8",0.1
2777,"2021-08-31 17:30:13.290055",0.310473926384156,0.335743539574595,0.342375755310059,14.8581605990728,"times//performance","CLOUD","KNN","8",0.1
2778,"2021-08-31 17:30:13.612488",0.31047420170429,0.335744887397305,0.339487791061401,14.8635344823201,"times//performance","CLOUD","KNN","8",0.1
2779,"2021-08-31 17:30:13.927156",0.310474409049859,0.335745650772227,0.337866306304932,14.8687789479891,"times//performance","CLOUD","KNN","8",0.1
2780,"2021-08-31 17:30:14.244346",0.310473238478462,0.33574513600027,0.334314584732056,14.8740654468536,"times//performance","CLOUD","KNN","8",0.1
2781,"2021-08-31 17:30:14.563743",0.310472662180544,0.335745939287682,0.337979078292847,14.8793887337049,"times//performance","CLOUD","KNN","8",0.1
2782,"2021-08-31 17:30:14.886526",0.310472495944958,0.335747397605847,0.339802980422974,14.8847684502602,"times//performance","CLOUD","KNN","8",0.1
2783,"2021-08-31 17:30:15.206000",0.31047209295231,0.335748986207535,0.340168476104736,14.8900930166245,"times//performance","CLOUD","KNN","8",0.1
2784,"2021-08-31 17:30:15.510860",0.310470697095339,0.335746856342102,0.329819440841675,14.8951740145683,"times//performance","CLOUD","KNN","8",0.1
2785,"2021-08-31 17:30:15.833678",0.310470515478877,0.33574621775848,0.3339684009552,14.9005543152491,"times//performance","CLOUD","KNN","8",0.1
2786,"2021-08-31 17:30:16.145198",0.310470150857201,0.335743755380284,0.328886032104492,14.9057463169098,"times//performance","CLOUD","KNN","8",0.1
2787,"2021-08-31 17:30:16.461392",0.310470453504597,0.335742381896261,0.331915855407715,14.9110162138939,"times//performance","CLOUD","KNN","8",0.1
2788,"2021-08-31 17:30:16.785057",0.310469118047137,0.33574082793259,0.331409931182861,14.9164106329282,"times//performance","CLOUD","KNN","8",0.1
2789,"2021-08-31 17:30:17.132553",0.310477521437477,0.335749199074971,0.359087944030762,14.9222022334735,"times//performance","CLOUD","KNN","8",0.1
2790,"2021-08-31 17:30:17.419242",0.310477380086017,0.335748110193506,0.332711219787598,14.9269803802172,"times//performance","CLOUD","KNN","8",0.1
2791,"2021-08-31 17:30:17.748513",0.310477146407004,0.335749193999298,0.338773012161255,14.9324682315191,"times//performance","CLOUD","KNN","8",0.1
2792,"2021-08-31 17:30:18.058604",0.310474830831703,0.335748414511667,0.333572864532471,14.9376364151637,"times//performance","CLOUD","KNN","8",0.1
2793,"2021-08-31 17:30:18.375913",0.310475666378716,0.335748888112036,0.337071180343628,14.942924896876,"times//performance","CLOUD","KNN","8",0.1
2794,"2021-08-31 17:30:18.692405",0.310475967147134,0.335749754670183,0.338170051574707,14.9481997648875,"times//performance","CLOUD","KNN","8",0.1
2795,"2021-08-31 17:30:19.017331",0.310477781381078,0.335751271802326,0.339990139007568,14.9536151965459,"times//performance","CLOUD","KNN","8",0.1
2796,"2021-08-31 17:30:19.348407",0.310477654139201,0.335752374453947,0.338834285736084,14.9591331322988,"times//performance","CLOUD","KNN","8",0.1
2797,"2021-08-31 17:30:19.665191",0.310478377265507,0.335754480965443,0.341644287109375,14.9644128640493,"times//performance","CLOUD","KNN","8",0.1
2798,"2021-08-31 17:30:19.997850",0.31048513583578,0.335762445205787,0.358038425445557,14.9699571808179,"times//performance","CLOUD","KNN","8",0.1
2799,"2021-08-31 17:30:20.292376",0.310484043654905,0.335762618481581,0.336247444152832,14.9748659491539,"times//performance","CLOUD","KNN","8",0.1
2800,"2021-08-31 17:30:20.606752",0.310484518579074,0.335763479726655,0.338174104690552,14.9801055471102,"times//performance","CLOUD","KNN","8",0.1
2801,"2021-08-31 17:30:20.917746",0.310483097902412,0.335762578476671,0.333239078521729,14.9852887829145,"times//performance","CLOUD","KNN","8",0.1
2802,"2021-08-31 17:30:21.224831",0.310481018887342,0.335759518148217,0.327187538146973,14.9904068668683,"times//performance","CLOUD","KNN","8",0.1
2803,"2021-08-31 17:30:21.547795",0.310481248138379,0.335760639600995,0.338902950286865,14.9957895994186,"times//performance","CLOUD","KNN","8",0.1
2804,"2021-08-31 17:30:21.849640",0.310480074178475,0.335757250962686,0.326258897781372,15.0008203466733,"times//performance","CLOUD","KNN","8",0.1
2805,"2021-08-31 17:30:22.168111",0.310478266037722,0.335755487516815,0.330810785293579,15.0061281998952,"times//performance","CLOUD","KNN","8",0.1
2806,"2021-08-31 17:30:22.484094",0.310477931416213,0.335755381937632,0.335459232330322,15.0113945802053,"times//performance","CLOUD","KNN","8",0.1
2807,"2021-08-31 17:30:22.806559",0.310477746522507,0.335755786226447,0.33689022064209,15.0167689998945,"times//performance","CLOUD","KNN","8",0.1
2808,"2021-08-31 17:30:23.129896",0.310478789259566,0.335756164330703,0.336817502975464,15.0221579472224,"times//performance","CLOUD","KNN","8",0.1
2809,"2021-08-31 17:30:23.457239",0.310479439463468,0.335757746056502,0.34019923210144,15.0276136636734,"times//performance","CLOUD","KNN","8",0.1
2810,"2021-08-31 17:30:23.779631",0.310481020394593,0.335759709483788,0.341274976730347,15.0329868634542,"times//performance","CLOUD","KNN","8",0.1
2811,"2021-08-31 17:30:24.100560",0.310480768338763,0.335759666033039,0.33563756942749,15.0383356809616,"times//performance","CLOUD","KNN","8",0.1
2812,"2021-08-31 17:30:24.430885",0.310483475582698,0.33576353286442,0.346633195877075,15.0438410997391,"times//performance","CLOUD","KNN","8",0.1
2813,"2021-08-31 17:30:24.740281",0.310482371289917,0.335763022520768,0.334327936172485,15.0489977002144,"times//performance","CLOUD","KNN","8",0.1
2814,"2021-08-31 17:30:25.065116",0.310483302049969,0.335763876541506,0.338166236877441,15.0544116139412,"times//performance","CLOUD","KNN","8",0.1
2815,"2021-08-31 17:30:25.391761",0.310483717452569,0.33576580076404,0.341180562973022,15.0598556995392,"times//performance","CLOUD","KNN","8",0.1
2816,"2021-08-31 17:30:25.713663",0.31048473267054,0.335767602632669,0.340839862823486,15.0652207334836,"times//performance","CLOUD","KNN","8",0.1
2817,"2021-08-31 17:30:26.033534",0.310484694977538,0.335768188108228,0.337416887283325,15.0705519159635,"times//performance","CLOUD","KNN","8",0.1
2818,"2021-08-31 17:30:26.350568",0.310485701767412,0.335767543002847,0.333950281143188,15.0758358160655,"times//performance","CLOUD","KNN","8",0.1
2819,"2021-08-31 17:30:26.674688",0.310486366580504,0.335767689982641,0.336181879043579,15.0812378168106,"times//performance","CLOUD","KNN","8",0.1
2820,"2021-08-31 17:30:26.998052",0.310485614952466,0.33576813158414,0.337013006210327,15.0866272131602,"times//performance","CLOUD","KNN","8",0.1
2821,"2021-08-31 17:30:27.314602",0.310484803006058,0.335767166448037,0.333045482635498,15.0919030467669,"times//performance","CLOUD","KNN","8",0.1
2822,"2021-08-31 17:30:27.631800",0.31048404655078,0.335764919165429,0.32942533493042,15.0971896807353,"times//performance","CLOUD","KNN","8",0.1
2823,"2021-08-31 17:30:27.962472",0.310486286868029,0.335766069102786,0.339011192321777,15.1027008811633,"times//performance","CLOUD","KNN","8",0.1
2824,"2021-08-31 17:30:28.268719",0.310484180453816,0.335761128843,0.321814775466919,15.107804997762,"times//performance","CLOUD","KNN","8",0.1
2825,"2021-08-31 17:30:28.596479",0.310484502252224,0.3357596833727,0.331677675247192,15.1132676641146,"times//performance","CLOUD","KNN","8",0.1
2826,"2021-08-31 17:30:28.908560",0.310482605332107,0.335754797294978,0.321951627731323,15.1184690157572,"times//performance","CLOUD","KNN","8",0.1
2827,"2021-08-31 17:30:29.252186",0.310484787327348,0.335757658175457,0.343842506408691,15.1241961161296,"times//performance","CLOUD","KNN","8",0.1
2828,"2021-08-31 17:30:29.586906",0.310486782558231,0.335759704993166,0.341546058654785,15.1297747810682,"times//performance","CLOUD","KNN","8",0.1
2829,"2021-08-31 17:30:29.908096",0.310487844110504,0.335761907034099,0.341989278793335,15.1351279497147,"times//performance","CLOUD","KNN","8",0.1
2830,"2021-08-31 17:30:30.219507",0.310488568346408,0.335761210016985,0.333789348602295,15.1403181314468,"times//performance","CLOUD","KNN","8",0.1
2831,"2021-08-31 17:30:30.542190",0.31048758322171,0.335760729761774,0.334401607513428,15.1456961830457,"times//performance","CLOUD","KNN","8",0.1
2832,"2021-08-31 17:30:30.870739",0.310489081140965,0.335763147153423,0.342606782913208,15.1511719981829,"times//performance","CLOUD","KNN","8",0.1
2833,"2021-08-31 17:30:31.185213",0.310490164536282,0.33576257583155,0.334144592285156,15.1564132332802,"times//performance","CLOUD","KNN","8",0.1
2834,"2021-08-31 17:30:31.516728",0.310491074620626,0.335763929844239,0.339599847793579,15.1619384805361,"times//performance","CLOUD","KNN","8",0.1
2835,"2021-08-31 17:30:31.843640",0.310492272267686,0.335765486167221,0.340176105499268,15.1673870166143,"times//performance","CLOUD","KNN","8",0.1
2836,"2021-08-31 17:30:32.152754",0.310492574411992,0.335764521183853,0.333028793334961,15.1725389162699,"times//performance","CLOUD","KNN","8",0.1
2837,"2021-08-31 17:30:32.473147",0.310492530606942,0.335765463893246,0.338438987731934,15.1778787970543,"times//performance","CLOUD","KNN","8",0.1
2838,"2021-08-31 17:30:32.785773",0.310492763055555,0.335764072746185,0.331817388534546,15.1830892324448,"times//performance","CLOUD","KNN","8",0.1
2839,"2021-08-31 17:30:33.109965",0.310493715550959,0.335765001680617,0.338401317596436,15.1884924332301,"times//performance","CLOUD","KNN","8",0.1
2840,"2021-08-31 17:30:33.434136",0.310495125156053,0.335766524328312,0.340089321136475,15.1938952803612,"times//performance","CLOUD","KNN","8",0.1
2841,"2021-08-31 17:30:33.743198",0.310493737196931,0.335765661382625,0.333314895629883,15.1990463137627,"times//performance","CLOUD","KNN","8",0.1
2842,"2021-08-31 17:30:34.070954",0.310493956813504,0.335765897095161,0.336435556411743,15.204508916537,"times//performance","CLOUD","KNN","8",0.1
2843,"2021-08-31 17:30:34.401512",0.310495664064539,0.335768626183219,0.343524694442749,15.21001821359,"times//performance","CLOUD","KNN","8",0.1
2844,"2021-08-31 17:30:34.720419",0.310494715319069,0.335768418892191,0.335179090499878,15.2153333306313,"times//performance","CLOUD","KNN","8",0.1
2845,"2021-08-31 17:30:35.044918",0.310496012313923,0.335770054818876,0.340422630310059,15.2207416494687,"times//performance","CLOUD","KNN","8",0.1
2846,"2021-08-31 17:30:35.361907",0.310496593476682,0.335771811485961,0.340769529342651,15.2260247985522,"times//performance","CLOUD","KNN","8",0.1
2847,"2021-08-31 17:30:35.675046",0.310496861950573,0.335770740314748,0.332722187042236,15.2312437812487,"times//performance","CLOUD","KNN","8",0.1
2848,"2021-08-31 17:30:36.002925",0.310496894077639,0.335772074759007,0.339571237564087,15.2367084304492,"times//performance","CLOUD","KNN","8",0.1
2849,"2021-08-31 17:30:36.311733",0.310496691947822,0.33577029267375,0.330694913864136,15.2418552319209,"times//performance","CLOUD","KNN","8",0.1
2850,"2021-08-31 17:30:36.637345",0.310497761023672,0.335772157802916,0.341085910797119,15.2472820997238,"times//performance","CLOUD","KNN","8",0.1
2851,"2021-08-31 17:30:36.948978",0.310499335205041,0.335772255854371,0.33605170249939,15.2524759809176,"times//performance","CLOUD","KNN","8",0.1
2852,"2021-08-31 17:30:37.269141",0.310498337759042,0.335770841149762,0.331737518310547,15.2578120311101,"times//performance","CLOUD","KNN","8",0.1
2853,"2021-08-31 17:30:37.593350",0.310497490264138,0.335771518885107,0.337704420089722,15.2632155140241,"times//performance","CLOUD","KNN","8",0.1
2854,"2021-08-31 17:30:37.912934",0.310496730493681,0.335771866419471,0.336763381958008,15.2685419162114,"times//performance","CLOUD","KNN","8",0.1
2855,"2021-08-31 17:30:38.233085",0.310498332309222,0.335772143395686,0.336562633514404,15.2738777637482,"times//performance","CLOUD","KNN","8",0.1
2856,"2021-08-31 17:30:38.549123",0.310497853101469,0.335771948266096,0.335214853286743,15.2791450659434,"times//performance","CLOUD","KNN","8",0.1
2857,"2021-08-31 17:30:38.877503",0.310497999191284,0.335773994340987,0.341617584228516,15.2846180637678,"times//performance","CLOUD","KNN","8",0.1
2858,"2021-08-31 17:30:39.189484",0.310498093207288,0.335772199927718,0.330645561218262,15.2898177464803,"times//performance","CLOUD","KNN","8",0.1
2859,"2021-08-31 17:30:39.514423",0.310498355276395,0.335772863256635,0.337668657302856,15.2952333966891,"times//performance","CLOUD","KNN","8",0.1
2860,"2021-08-31 17:30:39.841015",0.31049892894038,0.335774782654289,0.341262340545654,15.3006766001383,"times//performance","CLOUD","KNN","8",0.1
2861,"2021-08-31 17:30:40.158807",0.310500644295835,0.335777245964549,0.342822313308716,15.3059731324514,"times//performance","CLOUD","KNN","8",0.1
2862,"2021-08-31 17:30:40.474925",0.310498993185165,0.33577704796168,0.335210561752319,15.311241765817,"times//performance","CLOUD","KNN","8",0.1
2863,"2021-08-31 17:30:40.799703",0.310499486247018,0.335779250604974,0.342083215713501,15.3166547298431,"times//performance","CLOUD","KNN","8",0.1
2864,"2021-08-31 17:30:41.103864",0.310498510659074,0.33577567730203,0.325545310974121,15.3217240810394,"times//performance","CLOUD","KNN","8",0.1
2865,"2021-08-31 17:30:41.441524",0.310500589340769,0.335777889205107,0.34211277961731,15.3273517489433,"times//performance","CLOUD","KNN","8",0.1
2866,"2021-08-31 17:30:41.760035",0.310502825961276,0.335779358936371,0.339990139007568,15.3326602657636,"times//performance","CLOUD","KNN","8",0.1
2867,"2021-08-31 17:30:42.085131",0.310503385521869,0.335779931847127,0.337421894073486,15.3380785306295,"times//performance","CLOUD","KNN","8",0.1
2868,"2021-08-31 17:30:42.401212",0.310503981685372,0.335778117179871,0.330575466156006,15.3433465480804,"times//performance","CLOUD","KNN","8",0.1
2869,"2021-08-31 17:30:42.711547",0.310502200975947,0.335773827016624,0.323469638824463,15.3485187967618,"times//performance","CLOUD","KNN","8",0.1
2870,"2021-08-31 17:30:43.046542",0.310501204550474,0.335774380321702,0.337361812591553,15.3541020472844,"times//performance","CLOUD","KNN","8",0.1
2871,"2021-08-31 17:30:43.369271",0.310502357658963,0.335775418964175,0.338756322860718,15.3594808657964,"times//performance","CLOUD","KNN","8",0.1
2872,"2021-08-31 17:30:43.691193",0.310502881459207,0.335775964356399,0.337341785430908,15.3648462335269,"times//performance","CLOUD","KNN","8",0.1
2873,"2021-08-31 17:30:44.022683",0.310504589518976,0.335778403688797,0.34278416633606,15.3703710635503,"times//performance","CLOUD","KNN","8",0.1
2874,"2021-08-31 17:30:44.350578",0.31050624304873,0.335781097246195,0.343519687652588,15.3758359829585,"times//performance","CLOUD","KNN","8",0.1
2875,"2021-08-31 17:30:44.666634",0.310506036260854,0.335781124363775,0.335859060287476,15.3811035831769,"times//performance","CLOUD","KNN","8",0.1
2876,"2021-08-31 17:30:44.987270",0.31050897995852,0.335781559907677,0.337033748626709,15.3864475170771,"times//performance","CLOUD","KNN","8",0.1
2877,"2021-08-31 17:30:45.311818",0.310510356102215,0.335781447374452,0.335457801818848,15.3918566465378,"times//performance","CLOUD","KNN","8",0.1
2878,"2021-08-31 17:30:45.637219",0.31051003700996,0.335781456862497,0.335808753967285,15.3972799976667,"times//performance","CLOUD","KNN","8",0.1
2879,"2021-08-31 17:30:45.953096",0.310511514104543,0.335781754864384,0.336639404296875,15.4025446136793,"times//performance","CLOUD","KNN","8",0.1
2880,"2021-08-31 17:30:46.273614",0.310511391609907,0.335782474776109,0.337855100631714,15.4078865806262,"times//performance","CLOUD","KNN","8",0.1
2881,"2021-08-31 17:30:46.595644",0.310510588784633,0.335780176095191,0.32915997505188,15.4132537484169,"times//performance","CLOUD","KNN","8",0.1
2882,"2021-08-31 17:30:46.918555",0.310511255578644,0.33578133657523,0.33912467956543,15.4186355988185,"times//performance","CLOUD","KNN","8",0.1
2883,"2021-08-31 17:30:47.256341",0.310517164803279,0.33578800088285,0.354994535446167,15.4242653648059,"times//performance","CLOUD","KNN","8",0.1
2884,"2021-08-31 17:30:47.564806",0.310515292061185,0.335786106103667,0.330323457717896,15.4294064482053,"times//performance","CLOUD","KNN","8",0.1
2885,"2021-08-31 17:30:47.880665",0.310513403923921,0.33578318070291,0.327346324920654,15.4346707661947,"times//performance","CLOUD","KNN","8",0.1
2886,"2021-08-31 17:30:48.200272",0.31051107305499,0.335780768863707,0.328822612762451,15.4399975498517,"times//performance","CLOUD","KNN","8",0.1
2887,"2021-08-31 17:30:48.527774",0.310511348401959,0.335780061154288,0.33373761177063,15.4454559167226,"times//performance","CLOUD","KNN","8",0.1
2888,"2021-08-31 17:30:48.843871",0.310509908067222,0.335777275780231,0.327735900878906,15.4507242004077,"times//performance","CLOUD","KNN","8",0.1
2889,"2021-08-31 17:30:49.168155",0.310508377785582,0.335775597279523,0.330928087234497,15.4561289310455,"times//performance","CLOUD","KNN","8",0.1
2890,"2021-08-31 17:30:49.496552",0.31050939617685,0.335776816602397,0.339299440383911,15.4616022149722,"times//performance","CLOUD","KNN","8",0.1
2891,"2021-08-31 17:30:49.809480",0.31050965564138,0.335773928031011,0.327425956726074,15.4668176809947,"times//performance","CLOUD","KNN","8",0.1
2892,"2021-08-31 17:30:50.142935",0.310511573716318,0.335775484187969,0.340274333953857,15.4723752657572,"times//performance","CLOUD","KNN","8",0.1
2893,"2021-08-31 17:30:50.467741",0.310512050393952,0.335776048262062,0.337407350540161,15.4777886986732,"times//performance","CLOUD","KNN","8",0.1
2894,"2021-08-31 17:30:50.784333",0.31051202568418,0.335774902895392,0.332461357116699,15.4830652316411,"times//performance","CLOUD","KNN","8",0.1
2895,"2021-08-31 17:30:51.113849",0.310512326953736,0.335777041002053,0.341964721679688,15.4885571638743,"times//performance","CLOUD","KNN","8",0.1
2896,"2021-08-31 17:30:51.447752",0.310513373896562,0.335779844808974,0.343896865844727,15.494122215112,"times//performance","CLOUD","KNN","8",0.1
2897,"2021-08-31 17:30:51.758656",0.310511748873862,0.335778584100067,0.332127571105957,15.4993039488792,"times//performance","CLOUD","KNN","8",0.1
2898,"2021-08-31 17:30:52.071210",0.310508735184837,0.335776404235345,0.329461336135864,15.5045131802559,"times//performance","CLOUD","KNN","8",0.1
2899,"2021-08-31 17:30:52.393885",0.310509620760588,0.335776501172327,0.336057424545288,15.5098910967509,"times//performance","CLOUD","KNN","8",0.1
2900,"2021-08-31 17:30:52.703797",0.310509359343299,0.33577408034226,0.328756093978882,15.5150563001633,"times//performance","CLOUD","KNN","8",0.1
2901,"2021-08-31 17:30:53.022490",0.310507826458294,0.335772768459169,0.331968307495117,15.5203678488731,"times//performance","CLOUD","KNN","8",0.1
2902,"2021-08-31 17:30:53.350976",0.310509219899168,0.335773740613321,0.33859395980835,15.5258426149686,"times//performance","CLOUD","KNN","8",0.1
2903,"2021-08-31 17:30:53.673607",0.310508607134423,0.335773559426424,0.335247755050659,15.5312198003133,"times//performance","CLOUD","KNN","8",0.1
2904,"2021-08-31 17:30:53.987042",0.310508938367702,0.335773529838925,0.335687637329102,15.5364437143008,"times//performance","CLOUD","KNN","8",0.1
2905,"2021-08-31 17:30:54.310475",0.310510521788605,0.335776250415743,0.343676805496216,15.5418342669805,"times//performance","CLOUD","KNN","8",0.1
2906,"2021-08-31 17:30:54.622838",0.310510057379112,0.335775171898187,0.332642078399658,15.5470403154691,"times//performance","CLOUD","KNN","8",0.1
2907,"2021-08-31 17:30:54.943654",0.310509013030633,0.335773913524878,0.332117080688477,15.5523872494698,"times//performance","CLOUD","KNN","8",0.1
2908,"2021-08-31 17:30:55.271532",0.310509769837827,0.335775332732902,0.339900970458984,15.5578518827756,"times//performance","CLOUD","KNN","8",0.1
2909,"2021-08-31 17:30:55.589360",0.310509318787439,0.335775271360306,0.335596799850464,15.5631490151087,"times//performance","CLOUD","KNN","8",0.1
2910,"2021-08-31 17:30:55.909160",0.310507761407964,0.33577357387215,0.330835580825806,15.568479013443,"times//performance","CLOUD","KNN","8",0.1
2911,"2021-08-31 17:30:56.233131",0.310508714349603,0.33577293655136,0.333918333053589,15.5738785306613,"times//performance","CLOUD","KNN","8",0.1
2912,"2021-08-31 17:30:56.553421",0.310508699944386,0.33577055402182,0.328835010528564,15.5792166988055,"times//performance","CLOUD","KNN","8",0.1
2913,"2021-08-31 17:30:56.883437",0.310508674990873,0.335770136459644,0.334554195404053,15.584716963768,"times//performance","CLOUD","KNN","8",0.1
2914,"2021-08-31 17:30:57.202512",0.310506915506142,0.335768828591666,0.331959009170532,15.5900348822276,"times//performance","CLOUD","KNN","8",0.1
2915,"2021-08-31 17:30:57.524276",0.31050600948301,0.335767833487247,0.332868099212646,15.5953976154327,"times//performance","CLOUD","KNN","8",0.1
2916,"2021-08-31 17:30:57.841767",0.310505838878197,0.335768138757295,0.336658000946045,15.6006891330083,"times//performance","CLOUD","KNN","8",0.1
2917,"2021-08-31 17:30:58.150374",0.310504790483618,0.335765490844146,0.328044176101685,15.6058325807254,"times//performance","CLOUD","KNN","8",0.1
2918,"2021-08-31 17:30:58.475234",0.310504547449887,0.335764102693941,0.331714868545532,15.6112469156583,"times//performance","CLOUD","KNN","8",0.1
2919,"2021-08-31 17:30:58.800450",0.310503833789701,0.335763840448289,0.334998607635498,15.6166671832403,"times//performance","CLOUD","KNN","8",0.1
2920,"2021-08-31 17:30:59.116854",0.310503844365682,0.335764332340188,0.337200164794922,15.6219405810038,"times//performance","CLOUD","KNN","8",0.1
2921,"2021-08-31 17:30:59.424352",0.310501537434004,0.335762476929244,0.330344676971436,15.6270655473073,"times//performance","CLOUD","KNN","8",0.1
2922,"2021-08-31 17:30:59.732610",0.31050040181739,0.335759408828088,0.326797485351562,15.6322031815847,"times//performance","CLOUD","KNN","8",0.1
2923,"2021-08-31 17:31:00.053437",0.310500774569516,0.335757114281199,0.329052448272705,15.6375502983729,"times//performance","CLOUD","KNN","8",0.1
2924,"2021-08-31 17:31:00.375476",0.310500421292479,0.33575658775387,0.334217548370361,15.6429176131884,"times//performance","CLOUD","KNN","8",0.1
2925,"2021-08-31 17:31:00.691448",0.310501191799457,0.3357547086732,0.330260276794434,15.6481838146846,"times//performance","CLOUD","KNN","8",0.1
2926,"2021-08-31 17:31:01.024389",0.310503229814609,0.335757726117184,0.344583749771118,15.6537328322728,"times//performance","CLOUD","KNN","8",0.1
2927,"2021-08-31 17:31:01.336980",0.310503358355471,0.335756864570537,0.3332359790802,15.6589426835378,"times//performance","CLOUD","KNN","8",0.1
2928,"2021-08-31 17:31:01.660619",0.310502578977679,0.33575667082612,0.335189580917358,15.6643366654714,"times//performance","CLOUD","KNN","8",0.1
2929,"2021-08-31 17:31:01.970241",0.31050233183236,0.33575371964957,0.327112674713135,15.6694970329603,"times//performance","CLOUD","KNN","8",0.1
2930,"2021-08-31 17:31:02.314859",0.310507517218997,0.335758239417353,0.348996639251709,15.6752406636874,"times//performance","CLOUD","KNN","8",0.1
2931,"2021-08-31 17:31:02.633230",0.310507909383679,0.335759529031124,0.339538097381592,15.6805468479792,"times//performance","CLOUD","KNN","8",0.1
2932,"2021-08-31 17:31:02.943465",0.31050858539904,0.335759163634676,0.334688186645508,15.6857174317042,"times//performance","CLOUD","KNN","8",0.1
2933,"2021-08-31 17:31:03.264740",0.310509557249275,0.33576116698454,0.34163498878479,15.6910720149676,"times//performance","CLOUD","KNN","8",0.1
2934,"2021-08-31 17:31:03.587237",0.310510415728594,0.335762931769123,0.340939044952393,15.6964469631513,"times//performance","CLOUD","KNN","8",0.1
2935,"2021-08-31 17:31:03.904921",0.310511066722707,0.335764789012668,0.341213941574097,15.7017416993777,"times//performance","CLOUD","KNN","8",0.1
2936,"2021-08-31 17:31:04.217467",0.310509687304822,0.335764474456252,0.334841251373291,15.7069507996241,"times//performance","CLOUD","KNN","8",0.1
2937,"2021-08-31 17:31:04.545023",0.310508683866735,0.335764147125623,0.334803104400635,15.7124100645383,"times//performance","CLOUD","KNN","8",0.1
2938,"2021-08-31 17:31:04.869322",0.310508993063109,0.335764953845046,0.338134288787842,15.7178150494893,"times//performance","CLOUD","KNN","8",0.1
2939,"2021-08-31 17:31:05.183530",0.310508762017607,0.335763890794363,0.332640647888184,15.723051850001,"times//performance","CLOUD","KNN","8",0.1
2940,"2021-08-31 17:31:05.507098",0.310508979421084,0.335765308506635,0.339931964874268,15.728444647789,"times//performance","CLOUD","KNN","8",0.1
2941,"2021-08-31 17:31:05.834245",0.310510100332582,0.335767847386723,0.343232154846191,15.7338970979055,"times//performance","CLOUD","KNN","8",0.1
2942,"2021-08-31 17:31:06.151333",0.310509998161399,0.3357682094373,0.336833000183105,15.7391819000244,"times//performance","CLOUD","KNN","8",0.1
2943,"2021-08-31 17:31:06.480023",0.310510995960786,0.335770151949723,0.341485023498535,15.7446600635846,"times//performance","CLOUD","KNN","8",0.1
2944,"2021-08-31 17:31:06.787564",0.310508814518866,0.335768476938424,0.330838918685913,15.7497857491175,"times//performance","CLOUD","KNN","8",0.1
2945,"2021-08-31 17:31:07.112434",0.310509374145741,0.335769101840733,0.337608814239502,15.7552002469699,"times//performance","CLOUD","KNN","8",0.1
2946,"2021-08-31 17:31:07.426300",0.310509621813762,0.335769048128821,0.335610866546631,15.7604313492775,"times//performance","CLOUD","KNN","8",0.1
2947,"2021-08-31 17:31:07.756124",0.310509317237561,0.335769242094782,0.336340665817261,15.7659284154574,"times//performance","CLOUD","KNN","8",0.1
2948,"2021-08-31 17:31:08.070375",0.310509640374695,0.335769640622987,0.336944103240967,15.7711659312248,"times//performance","CLOUD","KNN","8",0.1
2949,"2021-08-31 17:31:08.394951",0.310508964263047,0.335770554443908,0.338464498519897,15.776575533549,"times//performance","CLOUD","KNN","8",0.1
2950,"2021-08-31 17:31:08.712336",0.310509598214748,0.335771173622649,0.337597131729126,15.7818652828534,"times//performance","CLOUD","KNN","8",0.1
2951,"2021-08-31 17:31:09.019186",0.310509680893735,0.335768689385352,0.328440189361572,15.7869794487953,"times//performance","CLOUD","KNN","8",0.1
2952,"2021-08-31 17:31:09.338788",0.310508893515036,0.335767342065408,0.331791400909424,15.7923061490059,"times//performance","CLOUD","KNN","8",0.1
2953,"2021-08-31 17:31:09.679683",0.310511282489052,0.335772153445514,0.349975347518921,15.7979877312978,"times//performance","CLOUD","KNN","8",0.1
2954,"2021-08-31 17:31:09.991315",0.31050932770576,0.335771106511415,0.332679510116577,15.803181596597,"times//performance","CLOUD","KNN","8",0.1
2955,"2021-08-31 17:31:10.307300",0.310510089070664,0.335772036457223,0.338519096374512,15.8084480166435,"times//performance","CLOUD","KNN","8",0.1
2956,"2021-08-31 17:31:10.624791",0.310510236774956,0.335773180318298,0.339153289794922,15.8137395302455,"times//performance","CLOUD","KNN","8",0.1
2957,"2021-08-31 17:31:10.941460",0.310510188210119,0.335774361865521,0.339267015457153,15.8190173467,"times//performance","CLOUD","KNN","8",0.1
