"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
1160,"2021-08-26 20:44:16.358590",3.45007864894538,3.48169806825704,0.364729642868042,13.9331629991531,"times//performance","CLOUD","RF","8",0.5
1161,"2021-08-26 20:44:17.061332",3.44738164100023,3.47900125222613,0.35069465637207,13.9448753674825,"times//performance","CLOUD","RF","8",0.5
1162,"2021-08-26 20:44:17.782533",3.44468983848821,3.47631075726934,0.352646112442017,13.9568953831991,"times//performance","CLOUD","RF","8",0.5
1163,"2021-08-26 20:44:18.554302",3.44205214540608,3.47367352590618,0.409210681915283,13.9697582006454,"times//performance","CLOUD","RF","8",0.5
1164,"2021-08-26 20:44:19.320732",3.43941261248081,3.47103381812368,0.401053667068481,13.9825320363045,"times//performance","CLOUD","RF","8",0.5
1165,"2021-08-26 20:44:20.030375",3.43673169500326,3.46835290208907,0.347766637802124,13.9943594177564,"times//performance","CLOUD","RF","8",0.5
1166,"2021-08-26 20:44:20.752794",3.43405882776499,3.46568012871423,0.351899147033691,14.006399734815,"times//performance","CLOUD","RF","8",0.5
1167,"2021-08-26 20:44:21.510663",3.43142243400025,3.46304316671873,0.38834547996521,14.0190308849017,"times//performance","CLOUD","RF","8",0.5
1168,"2021-08-26 20:44:22.226538",3.42875743667557,3.46037776727382,0.349856615066528,14.0309621334076,"times//performance","CLOUD","RF","8",0.5
1169,"2021-08-26 20:44:22.942288",3.42609226244754,3.45771246511167,0.344639539718628,14.0428912997246,"times//performance","CLOUD","RF","8",0.5
1170,"2021-08-26 20:44:23.721323",3.42348885434306,3.45511045435555,0.413359880447388,14.0558752179146,"times//performance","CLOUD","RF","8",0.5
1171,"2021-08-26 20:44:24.490792",3.42088017822025,3.45250282666298,0.401578426361084,14.0686997016271,"times//performance","CLOUD","RF","8",0.5
1172,"2021-08-26 20:44:25.229647",3.4182531941466,3.44987562878547,0.373426914215088,14.0810139497121,"times//performance","CLOUD","RF","8",0.5
1173,"2021-08-26 20:44:25.929332",3.41560909042781,3.44723177281385,0.348632574081421,14.0926753679911,"times//performance","CLOUD","RF","8",0.5
1174,"2021-08-26 20:44:26.680894",3.41299725167796,3.44461927218981,0.38015604019165,14.1052013993263,"times//performance","CLOUD","RF","8",0.5
1175,"2021-08-26 20:44:27.366504",3.41036053251713,3.44198215687529,0.346008777618408,14.1166282335917,"times//performance","CLOUD","RF","8",0.5
1176,"2021-08-26 20:44:28.087712",3.40773185945693,3.43935256953142,0.349587440490723,14.1286483685176,"times//performance","CLOUD","RF","8",0.5
1177,"2021-08-26 20:44:28.842731",3.4051338986208,3.43675460993687,0.381554126739502,14.141232017676,"times//performance","CLOUD","RF","8",0.5
1178,"2021-08-26 20:44:29.562897",3.40251561680553,3.43413623383171,0.352307558059692,14.1532347838084,"times//performance","CLOUD","RF","8",0.5
1179,"2021-08-26 20:44:30.376664",3.39998041461139,3.43160073690439,0.444785356521606,14.1667975664139,"times//performance","CLOUD","RF","8",0.5
1180,"2021-08-26 20:44:31.094790",3.39737519854206,3.42899540642561,0.357310771942139,14.1787663340569,"times//performance","CLOUD","RF","8",0.5
1181,"2021-08-26 20:44:31.808725",3.39476705869308,3.42638840542114,0.350127220153809,14.1906652530034,"times//performance","CLOUD","RF","8",0.5
1182,"2021-08-26 20:44:32.526789",3.39216468882843,3.42378765516071,0.352301597595215,14.2026329835256,"times//performance","CLOUD","RF","8",0.5
1183,"2021-08-26 20:44:33.244748",3.3895665400127,3.42119129774234,0.352296829223633,14.2145989696185,"times//performance","CLOUD","RF","8",0.5
1184,"2021-08-26 20:44:33.964573",3.38697374108675,3.41860029926977,0.353449106216431,14.2265960494677,"times//performance","CLOUD","RF","8",0.5
1185,"2021-08-26 20:44:34.686555",3.38438613344345,3.41601397035494,0.353800535202026,14.2386290828387,"times//performance","CLOUD","RF","8",0.5
1186,"2021-08-26 20:44:35.501043",3.38188076441445,3.41350967687057,0.445921897888184,14.2522038857142,"times//performance","CLOUD","RF","8",0.5
1187,"2021-08-26 20:44:36.314314",3.3793456064319,3.41097399399074,0.403654098510742,14.2657583991687,"times//performance","CLOUD","RF","8",0.5
1188,"2021-08-26 20:44:37.058669",3.37678796073002,3.40841589933293,0.371957540512085,14.2781643191973,"times//performance","CLOUD","RF","8",0.5
1189,"2021-08-26 20:44:37.776129",3.37421394737956,3.40584110953008,0.346990823745728,14.2901219844818,"times//performance","CLOUD","RF","8",0.5
1190,"2021-08-26 20:44:38.491643",3.37164619349632,3.40327262117081,0.349339962005615,14.3020472168922,"times//performance","CLOUD","RF","8",0.5
1191,"2021-08-26 20:44:39.209969",3.36908232294943,3.40070806502495,0.348886251449585,14.3140193184217,"times//performance","CLOUD","RF","8",0.5
1192,"2021-08-26 20:44:39.994594",3.36657533829644,3.39820259109439,0.414183139801025,14.3270964026451,"times//performance","CLOUD","RF","8",0.5
1193,"2021-08-26 20:44:40.721557",3.3640225099498,3.39565124096035,0.35444188117981,14.3392124493917,"times//performance","CLOUD","RF","8",0.5
1194,"2021-08-26 20:44:41.442573",3.36147253137937,3.39310282798269,0.352846145629883,14.3512293855349,"times//performance","CLOUD","RF","8",0.5
1195,"2021-08-26 20:44:42.272118",3.35902031056552,3.3906505439072,0.462623357772827,14.3650551358859,"times//performance","CLOUD","RF","8",0.5
1196,"2021-08-26 20:44:42.989414",3.35648459554915,3.38811481696706,0.357921123504639,14.377010067304,"times//performance","CLOUD","RF","8",0.5
1197,"2021-08-26 20:44:43.706290",3.35394724966988,3.38557756455022,0.35102367401123,14.3889580011368,"times//performance","CLOUD","RF","8",0.5
1198,"2021-08-26 20:44:44.433529",3.35141578202256,3.38304718468145,0.354182481765747,14.4010786493619,"times//performance","CLOUD","RF","8",0.5
1199,"2021-08-26 20:44:45.150684",3.34888455249351,3.380518351325,0.35097599029541,14.4130312363307,"times//performance","CLOUD","RF","8",0.5
1200,"2021-08-26 20:44:45.869070",3.34635746936003,3.37799216628075,0.349096298217773,14.4250043352445,"times//performance","CLOUD","RF","8",0.5
1201,"2021-08-26 20:44:46.584522",3.34383626226382,3.37547177359226,0.351000547409058,14.4369285345078,"times//performance","CLOUD","RF","8",0.5
1202,"2021-08-26 20:44:47.299812",3.34131941938162,3.37295579275553,0.351262807846069,14.4488500356674,"times//performance","CLOUD","RF","8",0.5
1203,"2021-08-26 20:44:48.016827",3.33880463126096,3.3704405122267,0.347073316574097,14.4608002861341,"times//performance","CLOUD","RF","8",0.5
1204,"2021-08-26 20:44:48.807295",3.33635161564596,3.36798755572088,0.417080879211426,14.4739747524261,"times//performance","CLOUD","RF","8",0.5
1205,"2021-08-26 20:44:49.572695",3.3338866307033,3.36552183954548,0.396799564361572,14.4867314179738,"times//performance","CLOUD","RF","8",0.5
1206,"2021-08-26 20:44:50.301854",3.33138782606394,3.3630229060725,0.351808071136475,14.4988840659459,"times//performance","CLOUD","RF","8",0.5
1207,"2021-08-26 20:44:51.021286",3.32889062329176,3.360526852106,0.350285768508911,14.5108746012052,"times//performance","CLOUD","RF","8",0.5
1208,"2021-08-26 20:44:51.740129",3.32639735502913,3.35803374450728,0.348852872848511,14.5228553175926,"times//performance","CLOUD","RF","8",0.5
1209,"2021-08-26 20:44:52.464708",3.32391094885354,3.35554816705122,0.352970600128174,14.5349316358566,"times//performance","CLOUD","RF","8",0.5
1210,"2021-08-26 20:44:53.172934",3.32142421844577,3.35306156509179,0.346759796142578,14.5467354019483,"times//performance","CLOUD","RF","8",0.5
1211,"2021-08-26 20:44:53.896779",3.31894508046025,3.35058358422397,0.352226734161377,14.5587994853655,"times//performance","CLOUD","RF","8",0.5
1212,"2021-08-26 20:44:54.647246",3.31649448002132,3.34813225938149,0.379577875137329,14.5713072657585,"times//performance","CLOUD","RF","8",0.5
1213,"2021-08-26 20:44:55.467211",3.31410491378073,3.34574254740395,0.449411630630493,14.5849733511607,"times//performance","CLOUD","RF","8",0.5
1214,"2021-08-26 20:44:56.178873",3.31163904753313,3.34327641134403,0.351853370666504,14.5968343853951,"times//performance","CLOUD","RF","8",0.5
1215,"2021-08-26 20:44:56.921390",3.30919281504282,3.34083084098596,0.37190842628479,14.6092096686363,"times//performance","CLOUD","RF","8",0.5
1216,"2021-08-26 20:44:57.619883",3.30673317238688,3.33837135704724,0.350098371505737,14.6208512187004,"times//performance","CLOUD","RF","8",0.5
1217,"2021-08-26 20:44:58.339015",3.30427720826869,3.33591513214487,0.349145650863647,14.6328367511431,"times//performance","CLOUD","RF","8",0.5
1218,"2021-08-26 20:44:59.056640",3.30182632867534,3.33346407225567,0.350524187088013,14.6447971661886,"times//performance","CLOUD","RF","8",0.5
1219,"2021-08-26 20:44:59.779471",3.29938173000689,3.33101906768605,0.35300350189209,14.6568443497022,"times//performance","CLOUD","RF","8",0.5
1220,"2021-08-26 20:45:00.496291",3.29693762259405,3.32857439361635,0.348516702651978,14.6687913497289,"times//performance","CLOUD","RF","8",0.5
1221,"2021-08-26 20:45:01.214725",3.29449521802079,3.32613318753379,0.347861766815186,14.6807652513186,"times//performance","CLOUD","RF","8",0.5
1222,"2021-08-26 20:45:01.925915",3.29205933413217,3.32369696723264,0.349071979522705,14.6926184177399,"times//performance","CLOUD","RF","8",0.5
1223,"2021-08-26 20:45:02.647467",3.28962867277524,3.32126558519053,0.350116729736328,14.7046442826589,"times//performance","CLOUD","RF","8",0.5
1224,"2021-08-26 20:45:03.367464",3.28720048537441,3.31883724588974,0.348978281021118,14.716644235452,"times//performance","CLOUD","RF","8",0.5
1225,"2021-08-26 20:45:04.095173",3.28478115334803,3.31641799031472,0.355249166488647,14.7287727157275,"times//performance","CLOUD","RF","8",0.5
1226,"2021-08-26 20:45:04.813699",3.28236545493513,3.31400210997409,0.354548692703247,14.7407481511434,"times//performance","CLOUD","RF","8",0.5
1227,"2021-08-26 20:45:05.528200",3.2799526267452,3.3115886099084,0.352637529373169,14.7526564995448,"times//performance","CLOUD","RF","8",0.5
1228,"2021-08-26 20:45:06.241323",3.27754177585099,3.30917728141387,0.35047721862793,14.7645418842634,"times//performance","CLOUD","RF","8",0.5
1229,"2021-08-26 20:45:07.006245",3.27517460205382,3.30681147315427,0.401598930358887,14.7772905826569,"times//performance","CLOUD","RF","8",0.5
1230,"2021-08-26 20:45:07.718074",3.27277128851511,3.30440792882346,0.350451946258545,14.789154402415,"times//performance","CLOUD","RF","8",0.5
1231,"2021-08-26 20:45:08.428031",3.27036962443304,3.30200583096155,0.34742546081543,14.8009870171547,"times//performance","CLOUD","RF","8",0.5
1232,"2021-08-26 20:45:09.149867",3.26797385107387,3.29961091454153,0.351468801498413,14.8130176186562,"times//performance","CLOUD","RF","8",0.5
1233,"2021-08-26 20:45:09.909135",3.26561382275138,3.2972518504391,0.390884876251221,14.8256720860799,"times//performance","CLOUD","RF","8",0.5
1234,"2021-08-26 20:45:10.621742",3.26322421610259,3.29486157770481,0.347655296325684,14.8375488678614,"times//performance","CLOUD","RF","8",0.5
1235,"2021-08-26 20:45:11.343983",3.26084195032776,3.29247885599793,0.352200269699097,14.8495862166087,"times//performance","CLOUD","RF","8",0.5
1236,"2021-08-26 20:45:12.074577",3.25846776973854,3.29010445940456,0.357724666595459,14.8617627859116,"times//performance","CLOUD","RF","8",0.5
1237,"2021-08-26 20:45:12.786498",3.25608920376438,3.28772519766176,0.346957683563232,14.8736281355222,"times//performance","CLOUD","RF","8",0.5
1238,"2021-08-26 20:45:13.529858",3.25373064816865,3.28536632623349,0.36744236946106,14.8860174695651,"times//performance","CLOUD","RF","8",0.5
1239,"2021-08-26 20:45:14.235582",3.25136184576926,3.2829972529623,0.350084543228149,14.8977795362473,"times//performance","CLOUD","RF","8",0.5
1240,"2021-08-26 20:45:15.160877",3.24916104289793,3.28079667475916,0.554280281066895,14.9132011175156,"times//performance","CLOUD","RF","8",0.5
1241,"2021-08-26 20:45:15.883001",3.24680101131836,3.27843793124369,0.353595972061157,14.9252365191778,"times//performance","CLOUD","RF","8",0.5
1242,"2021-08-26 20:45:16.598526",3.24444114029312,3.27607909416039,0.348762273788452,14.9371619343758,"times//performance","CLOUD","RF","8",0.5
1243,"2021-08-26 20:45:17.323676",3.24209029312011,3.27372887953576,0.354762315750122,14.9492477695147,"times//performance","CLOUD","RF","8",0.5
1244,"2021-08-26 20:45:18.045111",3.23974518204809,3.27138325811582,0.355775833129883,14.961271683375,"times//performance","CLOUD","RF","8",0.5
1245,"2021-08-26 20:45:18.755643",3.23740043640137,3.26903935053262,0.35321831703186,14.9731138825417,"times//performance","CLOUD","RF","8",0.5
1246,"2021-08-26 20:45:19.477041",3.23506076626755,3.266700907274,0.355339050292969,14.985137184461,"times//performance","CLOUD","RF","8",0.5
1247,"2021-08-26 20:45:20.297115",3.23280339328977,3.26444474773208,0.453269958496094,14.998805085818,"times//performance","CLOUD","RF","8",0.5
1248,"2021-08-26 20:45:21.018311",3.23047014230337,3.26211258902764,0.353910684585571,15.010825018088,"times//performance","CLOUD","RF","8",0.5
1249,"2021-08-26 20:45:21.745958",3.22814770657316,3.25979023021732,0.361486434936523,15.02295246919,"times//performance","CLOUD","RF","8",0.5
1250,"2021-08-26 20:45:22.494666",3.22583408355713,3.25748279800415,0.375499963760376,15.0354309360186,"times//performance","CLOUD","RF","8",0.5
1251,"2021-08-26 20:45:23.182538",3.22350703574104,3.25515553133665,0.346072196960449,15.046895468235,"times//performance","CLOUD","RF","8",0.5
1252,"2021-08-26 20:45:23.905857",3.221187928995,3.25283604231886,0.351155281066895,15.0589507857958,"times//performance","CLOUD","RF","8",0.5
1253,"2021-08-26 20:45:24.622604",3.21887442785934,3.25052237796098,0.353814601898193,15.0708965659142,"times//performance","CLOUD","RF","8",0.5
1254,"2021-08-26 20:45:25.336844",3.21656153000523,3.24821086078169,0.351879835128784,15.0828005671501,"times//performance","CLOUD","RF","8",0.5
1255,"2021-08-26 20:45:26.061536",3.21425531185956,3.24590614478427,0.355792284011841,15.0948787689209,"times//performance","CLOUD","RF","8",0.5
1256,"2021-08-26 20:45:26.771611",3.21195063925093,3.24360192600329,0.351807355880737,15.1067133506139,"times//performance","CLOUD","RF","8",0.5
1257,"2021-08-26 20:45:27.513711",3.20966927912279,3.24131998090205,0.375196933746338,15.1190816839536,"times//performance","CLOUD","RF","8",0.5
1258,"2021-08-26 20:45:28.226021",3.20737190276906,3.23902310513919,0.351850271224976,15.1309535185496,"times//performance","CLOUD","RF","8",0.5
1259,"2021-08-26 20:45:28.952518",3.20508759413758,3.23673985400211,0.364409923553467,15.1430618007978,"times//performance","CLOUD","RF","8",0.5
1260,"2021-08-26 20:45:29.769426",3.20287266723693,3.23452639352708,0.447779655456543,15.1566769361496,"times//performance","CLOUD","RF","8",0.5
1261,"2021-08-26 20:45:30.488210",3.20058699981454,3.2322400748777,0.351478576660156,15.1686566670736,"times//performance","CLOUD","RF","8",0.5
1262,"2021-08-26 20:45:31.205706",3.19830092556314,3.22995390567084,0.347094535827637,15.1806149323781,"times//performance","CLOUD","RF","8",0.5
1263,"2021-08-26 20:45:31.920598",3.19602197215185,3.22767469001402,0.351304531097412,15.1925298015277,"times//performance","CLOUD","RF","8",0.5
1264,"2021-08-26 20:45:32.635815",3.19374459548087,3.22539678574363,0.348403692245483,15.2044500827789,"times//performance","CLOUD","RF","8",0.5
1265,"2021-08-26 20:45:33.350734",3.19146960601505,3.22312154807592,0.34722113609314,15.2163654009501,"times//performance","CLOUD","RF","8",0.5
1266,"2021-08-26 20:45:34.069069",3.18920314745127,3.22085601119634,0.354951858520508,15.2283376495043,"times//performance","CLOUD","RF","8",0.5
1267,"2021-08-26 20:45:34.889416",3.18702203021241,3.21867639828406,0.459286451339722,15.2420101006826,"times//performance","CLOUD","RF","8",0.5
1268,"2021-08-26 20:45:35.650584",3.18475802933756,3.21641344264479,0.349248647689819,15.2546962340673,"times//performance","CLOUD","RF","8",0.5
1269,"2021-08-26 20:45:36.423945",3.18254171082878,3.21419753118985,0.404421806335449,15.2675855835279,"times//performance","CLOUD","RF","8",0.5
1270,"2021-08-26 20:45:37.140972",3.1802862255592,3.21194171267232,0.349308013916016,15.2795360326767,"times//performance","CLOUD","RF","8",0.5
1271,"2021-08-26 20:45:37.883708",3.17805215413884,3.20971211572973,0.378123998641968,15.2919149676959,"times//performance","CLOUD","RF","8",0.5
1272,"2021-08-26 20:45:38.626541",3.17582662038083,3.20748778146768,0.380358934402466,15.3042955160141,"times//performance","CLOUD","RF","8",0.5
1273,"2021-08-26 20:45:39.351823",3.1735860220766,3.20524665996584,0.354540109634399,15.3163835525513,"times//performance","CLOUD","RF","8",0.5
1274,"2021-08-26 20:45:40.066736",3.17134311996412,3.20300319168594,0.347068071365356,15.3282987674077,"times//performance","CLOUD","RF","8",0.5
1275,"2021-08-26 20:45:40.786162",3.16910290231892,3.20076284539466,0.346561670303345,15.3402891993523,"times//performance","CLOUD","RF","8",0.5
1276,"2021-08-26 20:45:41.502864",3.16686885016839,3.19852873225197,0.350034475326538,15.3522342324257,"times//performance","CLOUD","RF","8",0.5
1277,"2021-08-26 20:45:42.222979",3.16463661567252,3.19629805332623,0.34995174407959,15.3642361521721,"times//performance","CLOUD","RF","8",0.5
1278,"2021-08-26 20:45:42.956972",3.16241992564642,3.19408283435123,0.365248203277588,15.3764693657557,"times//performance","CLOUD","RF","8",0.5
1279,"2021-08-26 20:45:43.679707",3.16019731130891,3.19186095505417,0.352299213409424,15.3885149518649,"times//performance","CLOUD","RF","8",0.5
1280,"2021-08-26 20:45:44.395213",3.15797706693411,3.18964023552835,0.349339962005615,15.4004400491714,"times//performance","CLOUD","RF","8",0.5
1281,"2021-08-26 20:45:45.128598",3.15577394751996,3.18743662365147,0.36681342124939,15.4126631339391,"times//performance","CLOUD","RF","8",0.5
1282,"2021-08-26 20:45:45.895237",3.1535979492616,3.18526105296779,0.398355007171631,15.4254404505094,"times//performance","CLOUD","RF","8",0.5
1283,"2021-08-26 20:45:46.613522",3.15138699463913,3.18304923615786,0.347500085830688,15.4374118685722,"times//performance","CLOUD","RF","8",0.5
1284,"2021-08-26 20:45:47.364076",3.14919665557945,3.18085863304287,0.370314836502075,15.4499210993449,"times//performance","CLOUD","RF","8",0.5
1285,"2021-08-26 20:45:48.197252",3.14709893683051,3.1787601357768,0.484289646148682,15.4638073682785,"times//performance","CLOUD","RF","8",0.5
1286,"2021-08-26 20:45:48.933323",3.14491141899192,3.17657185286793,0.364628314971924,15.4760752161344,"times//performance","CLOUD","RF","8",0.5
1287,"2021-08-26 20:45:49.699715",3.14275262850426,3.1744129026038,0.398002862930298,15.4888484160105,"times//performance","CLOUD","RF","8",0.5
1288,"2021-08-26 20:45:50.432660",3.14057548668074,3.17223500427992,0.369279861450195,15.5010641694069,"times//performance","CLOUD","RF","8",0.5
1289,"2021-08-26 20:45:51.269042",3.13849235579799,3.17015150094606,0.486599206924438,15.5150038679441,"times//performance","CLOUD","RF","8",0.5
1290,"2021-08-26 20:45:52.009528",3.13632934111957,3.16798763958983,0.378770351409912,15.5273452997208,"times//performance","CLOUD","RF","8",0.5
1291,"2021-08-26 20:45:52.698486",3.13414551397334,3.16580369747673,0.348518371582031,15.5388279358546,"times//performance","CLOUD","RF","8",0.5
1292,"2021-08-26 20:45:53.414426",3.13196325911088,3.16362100691987,0.345767498016357,15.550760269165,"times//performance","CLOUD","RF","8",0.5
1293,"2021-08-26 20:45:54.133804",3.12978771409598,3.16144465054086,0.349592208862305,15.5627499024073,"times//performance","CLOUD","RF","8",0.5
1294,"2021-08-26 20:45:54.893853",3.12764379635476,3.1593021589232,0.389060497283936,15.5754173835119,"times//performance","CLOUD","RF","8",0.5
1295,"2021-08-26 20:45:55.600459",3.12547351715648,3.15713299637135,0.350236654281616,15.5871941526731,"times//performance","CLOUD","RF","8",0.5
1296,"2021-08-26 20:45:56.390857",3.12336164620923,3.15502247011956,0.4218909740448,15.6003674507141,"times//performance","CLOUD","RF","8",0.5
1297,"2021-08-26 20:45:57.151399",3.12123462596855,3.15289539360688,0.396204233169556,15.6130431493123,"times//performance","CLOUD","RF","8",0.5
1298,"2021-08-26 20:45:57.864117",3.11907362846086,3.15073383589188,0.347193479537964,15.6249217828115,"times//performance","CLOUD","RF","8",0.5
1299,"2021-08-26 20:45:58.588985",3.11691908014105,3.14858093107545,0.354110479354858,15.6370029171308,"times//performance","CLOUD","RF","8",0.5
1300,"2021-08-26 20:45:59.302069",3.1147681423334,3.14642921631153,0.351351737976074,15.6488876501719,"times//performance","CLOUD","RF","8",0.5
1301,"2021-08-26 20:46:00.020074",3.11261917021896,3.14428434346292,0.355949640274048,15.6608543992043,"times//performance","CLOUD","RF","8",0.5
1302,"2021-08-26 20:46:00.728527",3.11047497780825,3.14213931725322,0.351460218429565,15.6726619521777,"times//performance","CLOUD","RF","8",0.5
1303,"2021-08-26 20:46:01.444312",3.10833438231409,3.13999851245836,0.352670669555664,15.6845917026202,"times//performance","CLOUD","RF","8",0.5
1304,"2021-08-26 20:46:02.159924",3.10619932211981,3.1378631114594,0.355435609817505,15.6965185681979,"times//performance","CLOUD","RF","8",0.5
1305,"2021-08-26 20:46:02.873920",3.10406454568622,3.13573005720117,0.354227304458618,15.7084185004234,"times//performance","CLOUD","RF","8",0.5
1306,"2021-08-26 20:46:03.581655",3.10193018252415,3.13359683980255,0.349748134613037,15.7202140847842,"times//performance","CLOUD","RF","8",0.5
1307,"2021-08-26 20:46:04.293571",3.09980234921024,3.13146845876669,0.351802825927734,15.7320793509483,"times//performance","CLOUD","RF","8",0.5
1308,"2021-08-26 20:46:05.002099",3.09767297812558,3.12934058139084,0.348204851150513,15.7438881516457,"times//performance","CLOUD","RF","8",0.5
1309,"2021-08-26 20:46:05.719065",3.09555218090439,3.12721920632697,0.352460622787476,15.7558375835419,"times//performance","CLOUD","RF","8",0.5
1310,"2021-08-26 20:46:06.432411",3.09342976817648,3.1250963971815,0.346339225769043,15.7677266836166,"times//performance","CLOUD","RF","8",0.5
1311,"2021-08-26 20:46:07.150355",3.09131283909196,3.12298364861152,0.35528302192688,15.77969241937,"times//performance","CLOUD","RF","8",0.5
1312,"2021-08-26 20:46:07.869274",3.08920235513914,3.12087280848404,0.353561401367188,15.7916743993759,"times//performance","CLOUD","RF","8",0.5
1313,"2021-08-26 20:46:08.577809",3.08709147951572,3.11876116921134,0.34829044342041,15.8034833192825,"times//performance","CLOUD","RF","8",0.5
1314,"2021-08-26 20:46:09.348334",3.08502694823789,3.11669643266379,0.405697345733643,15.8163254022598,"times//performance","CLOUD","RF","8",0.5
1315,"2021-08-26 20:46:10.027984",3.0829264638995,3.11459520271069,0.353579044342041,15.8276528994242,"times//performance","CLOUD","RF","8",0.5
1316,"2021-08-26 20:46:10.741090",3.0808244789625,3.11249257891374,0.347542285919189,15.8395380020142,"times//performance","CLOUD","RF","8",0.5
1317,"2021-08-26 20:46:11.595414",3.07882879191307,3.11049679580202,0.484046220779419,15.8537767330805,"times//performance","CLOUD","RF","8",0.5
1318,"2021-08-26 20:46:12.313294",3.07673718010348,3.1084043941657,0.35271143913269,15.865741399924,"times//performance","CLOUD","RF","8",0.5
1319,"2021-08-26 20:46:13.034533",3.07465180327623,3.10631920624358,0.358041524887085,15.8777620514234,"times//performance","CLOUD","RF","8",0.5
1320,"2021-08-26 20:46:13.820876",3.0726174531561,3.10428581039111,0.422236680984497,15.8908677657445,"times//performance","CLOUD","RF","8",0.5
1321,"2021-08-26 20:46:14.516718",3.07053140994728,3.10219932739523,0.348041772842407,15.9024651328723,"times//performance","CLOUD","RF","8",0.5
1322,"2021-08-26 20:46:15.236953",3.06844710744636,3.10011726680935,0.349715232849121,15.9144690513611,"times//performance","CLOUD","RF","8",0.5
1323,"2021-08-26 20:46:16.062637",3.0664531352028,3.09812389029217,0.46288013458252,15.9282304525375,"times//performance","CLOUD","RF","8",0.5
1324,"2021-08-26 20:46:16.781221",3.06438002809657,3.09605014900426,0.352490425109863,15.940206849575,"times//performance","CLOUD","RF","8",0.5
1325,"2021-08-26 20:46:17.499619",3.06230522353694,3.09397618851572,0.348052501678467,15.9521801511447,"times//performance","CLOUD","RF","8",0.5
1326,"2021-08-26 20:46:18.225356",3.06024083005177,3.09191142236126,0.356096267700195,15.9642757693926,"times//performance","CLOUD","RF","8",0.5
1327,"2021-08-26 20:46:18.940519",3.05817329407457,3.08984367436004,0.348009824752808,15.9761951526006,"times//performance","CLOUD","RF","8",0.5
1328,"2021-08-26 20:46:19.662480",3.05611321814807,3.08778474973627,0.355591773986816,15.988227836291,"times//performance","CLOUD","RF","8",0.5
1329,"2021-08-26 20:46:20.373389",3.05405171335506,3.08572210899594,0.346535205841064,16.0000763177872,"times//performance","CLOUD","RF","8",0.5
1330,"2021-08-26 20:46:21.225677",3.05209212733391,3.08376278500808,0.47982120513916,16.0142811179161,"times//performance","CLOUD","RF","8",0.5
1331,"2021-08-26 20:46:21.962538",3.05005741728418,3.08172754449651,0.374857664108276,16.0265621344248,"times//performance","CLOUD","RF","8",0.5
1332,"2021-08-26 20:46:22.658001",3.04800448815028,3.07967439857689,0.34693717956543,16.0381531834602,"times//performance","CLOUD","RF","8",0.5
1333,"2021-08-26 20:46:23.393407",3.04596696325647,3.07763667099474,0.363383531570435,16.0504099527995,"times//performance","CLOUD","RF","8",0.5
1334,"2021-08-26 20:46:24.118723",3.04392286737462,3.07559651538529,0.356069087982178,16.0624985496203,"times//performance","CLOUD","RF","8",0.5
1335,"2021-08-26 20:46:24.835593",3.04188223438763,3.07355646533466,0.352129697799683,16.074446384112,"times//performance","CLOUD","RF","8",0.5
1336,"2021-08-26 20:46:25.576939",3.03986184736212,3.07153684596816,0.37534499168396,16.0868021527926,"times//performance","CLOUD","RF","8",0.5
1337,"2021-08-26 20:46:26.342588",3.03786265573666,3.06953703545775,0.397790193557739,16.0995629668236,"times//performance","CLOUD","RF","8",0.5
1338,"2021-08-26 20:46:27.057029",3.03583092290368,3.06750525647749,0.351016759872437,16.1114703178406,"times//performance","CLOUD","RF","8",0.5
1339,"2021-08-26 20:46:27.811442",3.03382507182485,3.06549892236796,0.38102388381958,16.1240438659986,"times//performance","CLOUD","RF","8",0.5
1340,"2021-08-26 20:46:28.552091",3.03183962338006,3.06351344941267,0.404965162277222,16.1363880157471,"times//performance","CLOUD","RF","8",0.5
1341,"2021-08-26 20:46:29.273073",3.02981569214066,3.06148890805369,0.348603487014771,16.1484043836594,"times//performance","CLOUD","RF","8",0.5
1342,"2021-08-26 20:46:29.993988",3.02779593890541,3.05946921769269,0.351064443588257,16.160419634978,"times//performance","CLOUD","RF","8",0.5
1343,"2021-08-26 20:46:30.709218",3.02577884678333,3.05745112549788,0.34917140007019,16.1723401347796,"times//performance","CLOUD","RF","8",0.5
1344,"2021-08-26 20:46:31.427036",3.02376116652574,3.05543324510966,0.345419883728027,16.1843037684758,"times//performance","CLOUD","RF","8",0.5
1345,"2021-08-26 20:46:32.170441",3.02176615367592,3.05343921884728,0.373467922210693,16.1966938495636,"times//performance","CLOUD","RF","8",0.5
1346,"2021-08-26 20:46:32.886341",3.01975608775378,3.05143140914004,0.350927352905273,16.2086255192757,"times//performance","CLOUD","RF","8",0.5
1347,"2021-08-26 20:46:33.769479",3.01787265194905,3.04954914915712,0.516027212142944,16.223344484965,"times//performance","CLOUD","RF","8",0.5
1348,"2021-08-26 20:46:34.494121",3.01587454837578,3.04755306350018,0.35882568359375,16.2354218522708,"times//performance","CLOUD","RF","8",0.5
1349,"2021-08-26 20:46:35.302215",3.01394325013157,3.04562224486388,0.442878723144531,16.2488900860151,"times//performance","CLOUD","RF","8",0.5
1350,"2021-08-26 20:46:36.022775",3.01194899488378,3.04362817322766,0.353625535964966,16.2608994166056,"times//performance","CLOUD","RF","8",0.5
