"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
1419,"2021-08-27 19:54:18.895005",0.311470560325209,0.35247161709313,0.337650060653687,17.2352578997612,"times//performance","CLOUD","CNN","8",0.5
1420,"2021-08-27 19:54:19.613159",0.311460303588652,0.352461387238032,0.337945222854614,17.2472271323204,"times//performance","CLOUD","CNN","8",0.5
1421,"2021-08-27 19:54:20.330345",0.311445931327922,0.352449717444488,0.335878610610962,17.2591802318891,"times//performance","CLOUD","CNN","8",0.5
1422,"2021-08-27 19:54:21.051853",0.311436267509407,0.352440746189337,0.33969259262085,17.2712053656578,"times//performance","CLOUD","CNN","8",0.5
1423,"2021-08-27 19:54:21.772646",0.311426155347683,0.352430337596258,0.337629318237305,17.2832185824712,"times//performance","CLOUD","CNN","8",0.5
1424,"2021-08-27 19:54:22.493664",0.311415753170346,0.35241917663076,0.33653712272644,17.2952355504036,"times//performance","CLOUD","CNN","8",0.5
1425,"2021-08-27 19:54:23.213914",0.311404380463717,0.35240781449435,0.336228132247925,17.3072397152583,"times//performance","CLOUD","CNN","8",0.5
1426,"2021-08-27 19:54:23.941163",0.311397728211081,0.352401709322508,0.343701839447021,17.3193605343501,"times//performance","CLOUD","CNN","8",0.5
1427,"2021-08-27 19:54:24.662549",0.31139038489595,0.352394015620284,0.34142279624939,17.3313836336136,"times//performance","CLOUD","CNN","8",0.5
1428,"2021-08-27 19:54:25.390027",0.311382254966501,0.352389257662103,0.34559965133667,17.3435082674026,"times//performance","CLOUD","CNN","8",0.5
1429,"2021-08-27 19:54:26.105718",0.311371161438853,0.35237883653901,0.337497472763062,17.3554364482562,"times//performance","CLOUD","CNN","8",0.5
1430,"2021-08-27 19:54:26.829327",0.31136475059536,0.352371343866095,0.34166431427002,17.3674966017405,"times//performance","CLOUD","CNN","8",0.5
1431,"2021-08-27 19:54:27.553553",0.311357758580014,0.352363530111679,0.341189861297607,17.3795670350393,"times//performance","CLOUD","CNN","8",0.5
1432,"2021-08-27 19:54:28.274968",0.311350352271309,0.352354621088039,0.339605808258057,17.3915906151136,"times//performance","CLOUD","CNN","8",0.5
1433,"2021-08-27 19:54:28.998808",0.311339688816856,0.352346093356817,0.340134382247925,17.4036546150843,"times//performance","CLOUD","CNN","8",0.5
1434,"2021-08-27 19:54:29.718899",0.311328962091954,0.352335076784323,0.336548328399658,17.4156561334928,"times//performance","CLOUD","CNN","8",0.5
1435,"2021-08-27 19:54:30.436133",0.311318360637705,0.352323054104317,0.335082530975342,17.4276100317637,"times//performance","CLOUD","CNN","8",0.5
1436,"2021-08-27 19:54:31.167578",0.311313871221622,0.352318913491656,0.34637713432312,17.4398007829984,"times//performance","CLOUD","CNN","8",0.5
1437,"2021-08-27 19:54:31.886078",0.311303970792182,0.352308794285742,0.337777614593506,17.4517757813136,"times//performance","CLOUD","CNN","8",0.5
1438,"2021-08-27 19:54:32.616391",0.311292197011276,0.352301042335256,0.341161489486694,17.4639476656914,"times//performance","CLOUD","CNN","8",0.5
1439,"2021-08-27 19:54:33.338630",0.311284207734406,0.352293788765436,0.34186315536499,17.4759849826495,"times//performance","CLOUD","CNN","8",0.5
1440,"2021-08-27 19:54:34.055056",0.311270784669452,0.352280224528578,0.332761287689209,17.487925418218,"times//performance","CLOUD","CNN","8",0.5
1441,"2021-08-27 19:54:34.777757",0.31126134400563,0.352270520784059,0.338297128677368,17.4999704321225,"times//performance","CLOUD","CNN","8",0.5
1442,"2021-08-27 19:54:35.494554",0.311248090164671,0.352256591376253,0.332184314727783,17.5119170506795,"times//performance","CLOUD","CNN","8",0.5
1443,"2021-08-27 19:54:36.212895",0.31123314131818,0.352241711904006,0.330785512924194,17.5238893985748,"times//performance","CLOUD","CNN","8",0.5
1444,"2021-08-27 19:54:36.941697",0.311224212606858,0.352233034256753,0.33971118927002,17.5360360980034,"times//performance","CLOUD","CNN","8",0.5
1445,"2021-08-27 19:54:37.657206",0.311210857543153,0.352218648389137,0.331445455551147,17.547961250941,"times//performance","CLOUD","CNN","8",0.5
1446,"2021-08-27 19:54:38.390239",0.311205570298771,0.352212960789312,0.343994379043579,17.5601784666379,"times//performance","CLOUD","CNN","8",0.5
1447,"2021-08-27 19:54:39.112594",0.311201044503128,0.352208420418012,0.345643043518066,17.5722177147865,"times//performance","CLOUD","CNN","8",0.5
1448,"2021-08-27 19:54:39.838136",0.311190611585069,0.352201681934009,0.342451095581055,17.5843100825946,"times//performance","CLOUD","CNN","8",0.5
1449,"2021-08-27 19:54:40.549707",0.311176042214519,0.352187335367775,0.331413507461548,17.5961695988973,"times//performance","CLOUD","CNN","8",0.5
1450,"2021-08-27 19:54:41.275521",0.31116866999659,0.352179275874434,0.340501070022583,17.608266500632,"times//performance","CLOUD","CNN","8",0.5
1451,"2021-08-27 19:54:42.004552",0.311159296909913,0.352170069081302,0.338820219039917,17.6204170147578,"times//performance","CLOUD","CNN","8",0.5
1452,"2021-08-27 19:54:42.723531",0.311150016206684,0.352159484030458,0.336800575256348,17.6324000000954,"times//performance","CLOUD","CNN","8",0.5
1453,"2021-08-27 19:54:43.443694",0.311139093295345,0.352147920002055,0.335356950759888,17.644402718544,"times//performance","CLOUD","CNN","8",0.5
1454,"2021-08-27 19:54:44.169509",0.311129194178312,0.352138517647367,0.338476896286011,17.6564996321996,"times//performance","CLOUD","CNN","8",0.5
1455,"2021-08-27 19:54:44.893484",0.311120914839387,0.352129311250247,0.338743209838867,17.6685658852259,"times//performance","CLOUD","CNN","8",0.5
1456,"2021-08-27 19:54:45.634159",0.311123392247892,0.352131941161313,0.355958461761475,17.6809104681015,"times//performance","CLOUD","CNN","8",0.5
1457,"2021-08-27 19:54:46.347904",0.311109096936846,0.352117634997764,0.331287860870361,17.692806216081,"times//performance","CLOUD","CNN","8",0.5
1458,"2021-08-27 19:54:47.092864",0.311114632380189,0.352127534698884,0.366551399230957,17.7052222172419,"times//performance","CLOUD","CNN","8",0.5
1459,"2021-08-27 19:54:47.862566",0.31114266930254,0.352155922209261,0.393544912338257,17.7180505832036,"times//performance","CLOUD","CNN","8",0.5
1460,"2021-08-27 19:54:48.592192",0.31113860950078,0.352151130813442,0.345160484313965,17.7302110155423,"times//performance","CLOUD","CNN","8",0.5
1461,"2021-08-27 19:54:49.313839",0.311129700231846,0.352141750421857,0.338446378707886,17.7422384659449,"times//performance","CLOUD","CNN","8",0.5
1462,"2021-08-27 19:54:50.037187",0.311121671861891,0.352135519322553,0.343031883239746,17.7542942682902,"times//performance","CLOUD","CNN","8",0.5
1463,"2021-08-27 19:54:50.755361",0.311112167080705,0.352126163566104,0.338448047637939,17.7662638346354,"times//performance","CLOUD","CNN","8",0.5
1464,"2021-08-27 19:54:51.479734",0.311102337687393,0.352116824010682,0.338453054428101,17.7783367156982,"times//performance","CLOUD","CNN","8",0.5
1465,"2021-08-27 19:54:52.201009",0.311093765395493,0.352107576786861,0.338569641113281,17.7903579672178,"times//performance","CLOUD","CNN","8",0.5
1466,"2021-08-27 19:54:52.926276",0.311086830630959,0.352100681803236,0.341999530792236,17.8024457494418,"times//performance","CLOUD","CNN","8",0.5
1467,"2021-08-27 19:54:53.653463",0.311081416605278,0.352095622307765,0.344678401947021,17.8145655314128,"times//performance","CLOUD","CNN","8",0.5
1468,"2021-08-27 19:54:54.380282",0.311072661863686,0.352090617454019,0.344748497009277,17.8266791820526,"times//performance","CLOUD","CNN","8",0.5
1469,"2021-08-27 19:54:55.105558",0.311070215304422,0.3520876587127,0.347744226455688,17.8387671152751,"times//performance","CLOUD","CNN","8",0.5
1470,"2021-08-27 19:54:55.826908",0.311062173778508,0.35208011971039,0.341005325317383,17.8507896184921,"times//performance","CLOUD","CNN","8",0.5
1471,"2021-08-27 19:54:56.536910",0.311047797621228,0.352064685542757,0.329376459121704,17.8626229842504,"times//performance","CLOUD","CNN","8",0.5
1472,"2021-08-27 19:54:57.265193",0.311037903246672,0.352056139351233,0.339484691619873,17.8747610330582,"times//performance","CLOUD","CNN","8",0.5
1473,"2021-08-27 19:54:57.981086",0.311028226087147,0.352045795825251,0.336820125579834,17.8866925835609,"times//performance","CLOUD","CNN","8",0.5
1474,"2021-08-27 19:54:58.698424",0.311018448510034,0.352034539186485,0.335453510284424,17.8986482183139,"times//performance","CLOUD","CNN","8",0.5
1475,"2021-08-27 19:54:59.431030",0.31101197695328,0.35203003802542,0.34539532661438,17.9108583172162,"times//performance","CLOUD","CNN","8",0.5
1476,"2021-08-27 19:55:00.149068",0.311004154081267,0.352021252559776,0.339062690734863,17.922825618585,"times//performance","CLOUD","CNN","8",0.5
1477,"2021-08-27 19:55:00.874115",0.310996380543176,0.352012751146031,0.339464664459229,17.9349097331365,"times//performance","CLOUD","CNN","8",0.5
1478,"2021-08-27 19:55:01.601847",0.310985929104569,0.352009193984356,0.346755266189575,17.9470385988553,"times//performance","CLOUD","CNN","8",0.5
1479,"2021-08-27 19:55:02.308834",0.310972419117172,0.35199518877562,0.331295490264893,17.9588217178981,"times//performance","CLOUD","CNN","8",0.5
1480,"2021-08-27 19:55:03.037805",0.310962685862103,0.351986716244672,0.339455842971802,17.9709712346395,"times//performance","CLOUD","CNN","8",0.5
1481,"2021-08-27 19:55:03.760316",0.310953541594047,0.351976749946908,0.337226629257202,17.9830130815506,"times//performance","CLOUD","CNN","8",0.5
1482,"2021-08-27 19:55:04.486454",0.310946162895635,0.351968811430268,0.340211868286133,17.9951153834661,"times//performance","CLOUD","CNN","8",0.5
1483,"2021-08-27 19:55:05.205641",0.310935836182361,0.351957049147953,0.334525346755981,18.0071018338203,"times//performance","CLOUD","CNN","8",0.5
1484,"2021-08-27 19:55:05.933437",0.310928798428764,0.351949937099395,0.341402769088745,18.0192317684491,"times//performance","CLOUD","CNN","8",0.5
1485,"2021-08-27 19:55:06.656759",0.310920140719173,0.351941201502225,0.338977575302124,18.0312871336937,"times//performance","CLOUD","CNN","8",0.5
1486,"2021-08-27 19:55:07.375465",0.310908416719809,0.351929514436991,0.334574222564697,18.0432655652364,"times//performance","CLOUD","CNN","8",0.5
1487,"2021-08-27 19:55:08.099603",0.310899227997883,0.351919845518203,0.337551832199097,18.0553345322609,"times//performance","CLOUD","CNN","8",0.5
1488,"2021-08-27 19:55:08.834361",0.310895122026884,0.351921153004451,0.353865385055542,18.0675805012385,"times//performance","CLOUD","CNN","8",0.5
1489,"2021-08-27 19:55:09.539259",0.310883059447207,0.351909115139953,0.333996772766113,18.0793287992477,"times//performance","CLOUD","CNN","8",0.5
1490,"2021-08-27 19:55:10.267500",0.310874917203148,0.351900600746974,0.33922266960144,18.0914661486944,"times//performance","CLOUD","CNN","8",0.5
1491,"2021-08-27 19:55:10.982342",0.31086163085871,0.351887529284901,0.332411050796509,18.1033801833789,"times//performance","CLOUD","CNN","8",0.5
1492,"2021-08-27 19:55:11.702680",0.310850844306537,0.351876006529095,0.33469557762146,18.1153858184814,"times//performance","CLOUD","CNN","8",0.5
1493,"2021-08-27 19:55:12.469530",0.310842295900257,0.351866661424375,0.337923765182495,18.1281666517258,"times//performance","CLOUD","CNN","8",0.5
1494,"2021-08-27 19:55:13.193196",0.310832660041819,0.351856275894237,0.336350679397583,18.1402277509371,"times//performance","CLOUD","CNN","8",0.5
1495,"2021-08-27 19:55:13.914070",0.310821306585867,0.351845021710348,0.335031270980835,18.1522423148155,"times//performance","CLOUD","CNN","8",0.5
1496,"2021-08-27 19:55:14.635681",0.310810178518295,0.351833334421729,0.334360837936401,18.164269165198,"times//performance","CLOUD","CNN","8",0.5
1497,"2021-08-27 19:55:15.366272",0.31079948067904,0.351822306971273,0.335325241088867,18.1764456828435,"times//performance","CLOUD","CNN","8",0.5
1498,"2021-08-27 19:55:16.092631",0.310788451749906,0.351816015186233,0.342397212982178,18.1885516683261,"times//performance","CLOUD","CNN","8",0.5
1499,"2021-08-27 19:55:16.803630",0.31077750274704,0.351805745799833,0.336422204971313,18.2004016518593,"times//performance","CLOUD","CNN","8",0.5
1500,"2021-08-27 19:55:17.526359",0.310770833333333,0.351798090457916,0.340322732925415,18.2124471346537,"times//performance","CLOUD","CNN","8",0.5
1501,"2021-08-27 19:55:18.246533",0.310758180414971,0.351785499679494,0.332899332046509,18.2244500319163,"times//performance","CLOUD","CNN","8",0.5
1502,"2021-08-27 19:55:18.973868",0.310750459069101,0.351776822746673,0.338752746582031,18.2365722815196,"times//performance","CLOUD","CNN","8",0.5
1503,"2021-08-27 19:55:19.693827",0.310742281312873,0.35176770273083,0.338069438934326,18.2485715985298,"times//performance","CLOUD","CNN","8",0.5
1504,"2021-08-27 19:55:20.425570",0.310738477935182,0.351763272063529,0.345103979110718,18.2607673168182,"times//performance","CLOUD","CNN","8",0.5
1505,"2021-08-27 19:55:21.140656",0.310727197070454,0.351752040552539,0.334859848022461,18.2726854165395,"times//performance","CLOUD","CNN","8",0.5
1506,"2021-08-27 19:55:21.861831",0.310718246506821,0.351742252252333,0.337010860443115,18.284704999129,"times//performance","CLOUD","CNN","8",0.5
1507,"2021-08-27 19:55:22.581305",0.310708620410608,0.351731731785633,0.335887908935547,18.2966962337494,"times//performance","CLOUD","CNN","8",0.5
1508,"2021-08-27 19:55:23.309932",0.31069919380016,0.351727771980377,0.345760345458984,18.308840016524,"times//performance","CLOUD","CNN","8",0.5
1509,"2021-08-27 19:55:24.026780",0.310689953165073,0.351720030059713,0.340045213699341,18.3207874814669,"times//performance","CLOUD","CNN","8",0.5
1510,"2021-08-27 19:55:24.747381",0.310683069008076,0.351711917081416,0.339469432830811,18.3327974994977,"times//performance","CLOUD","CNN","8",0.5
1511,"2021-08-27 19:55:25.480425",0.310673802519066,0.351703515201117,0.339016675949097,18.3450148979823,"times//performance","CLOUD","CNN","8",0.5
1512,"2021-08-27 19:55:26.200149",0.310664848045067,0.351694193308946,0.337608814239502,18.3570103009542,"times//performance","CLOUD","CNN","8",0.5
1513,"2021-08-27 19:55:26.920387",0.310653907450634,0.35168261647776,0.334178447723389,18.3690142671267,"times//performance","CLOUD","CNN","8",0.5
1514,"2021-08-27 19:55:27.641621",0.310644202377239,0.35167211884709,0.335789203643799,18.3810348351796,"times//performance","CLOUD","CNN","8",0.5
1515,"2021-08-27 19:55:28.369841",0.310637530713978,0.351664690766791,0.340418577194214,18.3931718349457,"times//performance","CLOUD","CNN","8",0.5
1516,"2021-08-27 19:55:29.092311",0.310629744957494,0.351656242064876,0.33885645866394,18.4052129983902,"times//performance","CLOUD","CNN","8",0.5
1517,"2021-08-27 19:55:29.811258",0.310618238065615,0.35164513537659,0.334807395935059,18.4171954512596,"times//performance","CLOUD","CNN","8",0.5
1518,"2021-08-27 19:55:30.545271",0.310610394075768,0.351642628275202,0.34783935546875,18.4294289986293,"times//performance","CLOUD","CNN","8",0.5
1519,"2021-08-27 19:55:31.258567",0.310599464739209,0.351633241727526,0.337384462356567,18.4413172682126,"times//performance","CLOUD","CNN","8",0.5
1520,"2021-08-27 19:55:31.981092",0.310591974540761,0.351625784917882,0.340298891067505,18.4533593495687,"times//performance","CLOUD","CNN","8",0.5
1521,"2021-08-27 19:55:32.695314",0.31058068325612,0.351613896524804,0.333543539047241,18.4652630488078,"times//performance","CLOUD","CNN","8",0.5
1522,"2021-08-27 19:55:33.414289",0.310567818709335,0.351600823358543,0.331716537475586,18.4772459665934,"times//performance","CLOUD","CNN","8",0.5
1523,"2021-08-27 19:55:34.185836",0.310589102014302,0.351622618896274,0.384795427322388,18.4901050845782,"times//performance","CLOUD","CNN","8",0.5
1524,"2021-08-27 19:55:34.931254",0.310623097451027,0.351657592561927,0.404922485351562,18.5025287151337,"times//performance","CLOUD","CNN","8",0.5
1525,"2021-08-27 19:55:35.597811",0.310621844901413,0.351656547452583,0.350063800811768,18.5136379996936,"times//performance","CLOUD","CNN","8",0.5
1526,"2021-08-27 19:55:36.307579",0.310611808128157,0.351646737846135,0.336687088012695,18.525467467308,"times//performance","CLOUD","CNN","8",0.5
1527,"2021-08-27 19:55:37.018343",0.310600277014472,0.351634885879147,0.333548784255981,18.5373135328293,"times//performance","CLOUD","CNN","8",0.5
1528,"2021-08-27 19:55:37.745592",0.310589928589566,0.351628390594303,0.341710090637207,18.5494343519211,"times//performance","CLOUD","CNN","8",0.5
1529,"2021-08-27 19:55:38.460791",0.310580892918389,0.351618052620448,0.335821628570557,18.5613543351491,"times//performance","CLOUD","CNN","8",0.5
1530,"2021-08-27 19:55:39.186393",0.31057435390996,0.351610673486797,0.340327978134155,18.5734477003415,"times//performance","CLOUD","CNN","8",0.5
1531,"2021-08-27 19:55:39.908520",0.310567017866069,0.351603444614572,0.340543270111084,18.5854831496874,"times//performance","CLOUD","CNN","8",0.5
1532,"2021-08-27 19:55:40.625113",0.310556483486614,0.351592867243695,0.33539891242981,18.597426366806,"times//performance","CLOUD","CNN","8",0.5
1533,"2021-08-27 19:55:41.354121",0.310550331214014,0.351586588208223,0.341967105865479,18.6095764994621,"times//performance","CLOUD","CNN","8",0.5
1534,"2021-08-27 19:55:42.074796",0.310541432559723,0.35157764439788,0.33786678314209,18.6215877493223,"times//performance","CLOUD","CNN","8",0.5
1535,"2021-08-27 19:55:42.798631",0.310534667036821,0.35157047001469,0.340564966201782,18.6336516658465,"times//performance","CLOUD","CNN","8",0.5
1536,"2021-08-27 19:55:43.523496",0.310527011441688,0.351561931272348,0.338454961776733,18.6457327485085,"times//performance","CLOUD","CNN","8",0.5
1537,"2021-08-27 19:55:44.297181",0.31055097372096,0.35158552779109,0.387829780578613,18.6586274981499,"times//performance","CLOUD","CNN","8",0.5
1538,"2021-08-27 19:55:44.978530",0.310541363934392,0.351580564005322,0.343951225280762,18.6699833154678,"times//performance","CLOUD","CNN","8",0.5
1539,"2021-08-27 19:55:45.697736",0.310533858956727,0.351574031000714,0.34152626991272,18.6819700837135,"times//performance","CLOUD","CNN","8",0.5
1540,"2021-08-27 19:55:46.417857",0.310523735702812,0.351564084090196,0.336255788803101,18.6939720988274,"times//performance","CLOUD","CNN","8",0.5
1541,"2021-08-27 19:55:47.146522",0.310518023102876,0.351559331245348,0.344239950180054,18.7061165173848,"times//performance","CLOUD","CNN","8",0.5
1542,"2021-08-27 19:55:47.873009",0.310508803170943,0.351549186440603,0.335916042327881,18.71822463274,"times//performance","CLOUD","CNN","8",0.5
1543,"2021-08-27 19:55:48.598828",0.310502447714222,0.351542182966864,0.340742826461792,18.7303216179212,"times//performance","CLOUD","CNN","8",0.5
1544,"2021-08-27 19:55:49.319073",0.310493562042404,0.351532516856268,0.336617708206177,18.7423256993294,"times//performance","CLOUD","CNN","8",0.5
1545,"2021-08-27 19:55:50.036827",0.310481280416347,0.351520074918432,0.332309722900391,18.7542882680893,"times//performance","CLOUD","CNN","8",0.5
1546,"2021-08-27 19:55:50.758931",0.310471061901473,0.351509480550403,0.335141181945801,18.7663233319918,"times//performance","CLOUD","CNN","8",0.5
1547,"2021-08-27 19:55:51.482833",0.31046280309163,0.351500272596738,0.337264776229858,18.7783883651098,"times//performance","CLOUD","CNN","8",0.5
1548,"2021-08-27 19:55:52.265559",0.310458049755688,0.351499479562429,0.350272655487061,18.7914337992668,"times//performance","CLOUD","CNN","8",0.5
1549,"2021-08-27 19:55:52.990601",0.310461283807527,0.351502424674776,0.356061458587646,18.8035178343455,"times//performance","CLOUD","CNN","8",0.5
1550,"2021-08-27 19:55:53.703116",0.310449740809779,0.351490144883433,0.332468748092651,18.8153930823008,"times//performance","CLOUD","CNN","8",0.5
1551,"2021-08-27 19:55:54.449621",0.310450450440978,0.351489830447504,0.35100245475769,18.8278348326683,"times//performance","CLOUD","CNN","8",0.5
1552,"2021-08-27 19:55:55.160599",0.3104417634379,0.351480278311317,0.336664915084839,18.8396844665209,"times//performance","CLOUD","CNN","8",0.5
1553,"2021-08-27 19:55:55.885849",0.310434241334776,0.351471777048252,0.338277816772461,18.8517719666163,"times//performance","CLOUD","CNN","8",0.5
1554,"2021-08-27 19:55:56.607572",0.310427196697839,0.351463575007219,0.338725805282593,18.863800684611,"times//performance","CLOUD","CNN","8",0.5
1555,"2021-08-27 19:55:57.324844",0.310416515693787,0.351451317367063,0.332402944564819,18.8757552146912,"times//performance","CLOUD","CNN","8",0.5
1556,"2021-08-27 19:55:58.046286",0.310405627314413,0.351439468198693,0.333014011383057,18.8877792517344,"times//performance","CLOUD","CNN","8",0.5
1557,"2021-08-27 19:55:58.768667",0.310396385254122,0.351428682863827,0.334646701812744,18.8998189330101,"times//performance","CLOUD","CNN","8",0.5
1558,"2021-08-27 19:55:59.502078",0.310387067219412,0.351423473045976,0.343311786651611,18.9120424509048,"times//performance","CLOUD","CNN","8",0.5
1559,"2021-08-27 19:56:00.220362",0.310381038591141,0.351416155342264,0.340015172958374,18.9240138490995,"times//performance","CLOUD","CNN","8",0.5
1560,"2021-08-27 19:56:00.948102",0.310373025521254,0.35140718129965,0.337416648864746,18.9361428499222,"times//performance","CLOUD","CNN","8",0.5
1561,"2021-08-27 19:56:01.666977",0.310362897875369,0.351396449783687,0.334655284881592,18.9481240987778,"times//performance","CLOUD","CNN","8",0.5
1562,"2021-08-27 19:56:02.386579",0.310352970787566,0.351386486644476,0.33583402633667,18.9601174672445,"times//performance","CLOUD","CNN","8",0.5
1563,"2021-08-27 19:56:03.107445",0.310339264280889,0.351371656528895,0.328207015991211,18.9721318999926,"times//performance","CLOUD","CNN","8",0.5
1564,"2021-08-27 19:56:03.835679",0.310330986214416,0.351363128865771,0.338034391403198,18.9842691342036,"times//performance","CLOUD","CNN","8",0.5
1565,"2021-08-27 19:56:04.554242",0.31032194664684,0.351353466625031,0.336241722106934,18.9962451815605,"times//performance","CLOUD","CNN","8",0.5
1566,"2021-08-27 19:56:05.273194",0.310312554297319,0.351342689488583,0.334476470947266,19.0082277178764,"times//performance","CLOUD","CNN","8",0.5
1567,"2021-08-27 19:56:06.000835",0.310308218306619,0.351339029672424,0.345607757568359,19.0203550656637,"times//performance","CLOUD","CNN","8",0.5
1568,"2021-08-27 19:56:06.732637",0.310302849478868,0.351338471685137,0.350464105606079,19.0325517654419,"times//performance","CLOUD","CNN","8",0.5
1569,"2021-08-27 19:56:07.438493",0.310290582017431,0.35132555569563,0.33107328414917,19.0443160335223,"times//performance","CLOUD","CNN","8",0.5
1570,"2021-08-27 19:56:08.165587",0.310282858162169,0.351318058542385,0.339555025100708,19.0564342657725,"times//performance","CLOUD","CNN","8",0.5
1571,"2021-08-27 19:56:08.893116",0.310278544526127,0.351313056344822,0.343459606170654,19.0685597499212,"times//performance","CLOUD","CNN","8",0.5
1572,"2021-08-27 19:56:09.611544",0.310269077467251,0.351303053417885,0.335588455200195,19.0805335481962,"times//performance","CLOUD","CNN","8",0.5
1573,"2021-08-27 19:56:10.332118",0.310260662968873,0.351293946858507,0.336978435516357,19.0925431172053,"times//performance","CLOUD","CNN","8",0.5
1574,"2021-08-27 19:56:11.061367",0.310254932661675,0.351288194729079,0.34224009513855,19.1046972672145,"times//performance","CLOUD","CNN","8",0.5
1575,"2021-08-27 19:56:11.779066",0.310246655600412,0.351279149888054,0.337042570114136,19.1166589180628,"times//performance","CLOUD","CNN","8",0.5
1576,"2021-08-27 19:56:12.499490",0.310237983005301,0.351269699746582,0.336385726928711,19.1286659836769,"times//performance","CLOUD","CNN","8",0.5
1577,"2021-08-27 19:56:13.225353",0.310230340395234,0.35126213915528,0.339346647262573,19.1407637000084,"times//performance","CLOUD","CNN","8",0.5
1578,"2021-08-27 19:56:13.967583",0.310231368502434,0.351267456252916,0.359652519226074,19.1531341989835,"times//performance","CLOUD","CNN","8",0.5
1579,"2021-08-27 19:56:14.652658",0.310219230192836,0.35125471761968,0.331153154373169,19.164552116394,"times//performance","CLOUD","CNN","8",0.5
1580,"2021-08-27 19:56:15.376494",0.310212114792836,0.351247795322273,0.340317487716675,19.1766160488129,"times//performance","CLOUD","CNN","8",0.5
1581,"2021-08-27 19:56:16.101864",0.310205726816562,0.351242345168122,0.342631101608276,19.1887055516243,"times//performance","CLOUD","CNN","8",0.5
1582,"2021-08-27 19:56:16.826405",0.310200768083748,0.351237664934055,0.343838214874268,19.2007812341054,"times//performance","CLOUD","CNN","8",0.5
1583,"2021-08-27 19:56:17.546077",0.310191366692095,0.351230611698731,0.340072393417358,19.2127757668495,"times//performance","CLOUD","CNN","8",0.5
1584,"2021-08-27 19:56:18.260583",0.310181512676104,0.351219765616186,0.334050416946411,19.2246841986974,"times//performance","CLOUD","CNN","8",0.5
1585,"2021-08-27 19:56:18.991745",0.310177491666391,0.351215848110452,0.34501051902771,19.2368702332179,"times//performance","CLOUD","CNN","8",0.5
1586,"2021-08-27 19:56:19.707210",0.310168215034889,0.351205727341497,0.335164308547974,19.2487946510315,"times//performance","CLOUD","CNN","8",0.5
1587,"2021-08-27 19:56:20.431083",0.310159368941674,0.351197821731904,0.338659524917603,19.260859199365,"times//performance","CLOUD","CNN","8",0.5
1588,"2021-08-27 19:56:21.158672",0.310147330352581,0.351191801898726,0.341638326644897,19.2729856848717,"times//performance","CLOUD","CNN","8",0.5
1589,"2021-08-27 19:56:21.867854",0.310141219516608,0.351185199972816,0.340701341629028,19.2848053852717,"times//performance","CLOUD","CNN","8",0.5
1590,"2021-08-27 19:56:22.583082",0.310133509515966,0.351177784032042,0.339393854141235,19.2967258493106,"times//performance","CLOUD","CNN","8",0.5
1591,"2021-08-27 19:56:23.306851",0.31012535694633,0.351169659310658,0.338251352310181,19.3087886651357,"times//performance","CLOUD","CNN","8",0.5
1592,"2021-08-27 19:56:24.032060",0.310117001210026,0.351161553332554,0.338264942169189,19.3208754817645,"times//performance","CLOUD","CNN","8",0.5
1593,"2021-08-27 19:56:24.756058",0.310110536372968,0.351154053952061,0.339215040206909,19.3329421162605,"times//performance","CLOUD","CNN","8",0.5
1594,"2021-08-27 19:56:25.474377",0.310101112278372,0.351144639132463,0.336146831512451,19.3449140985807,"times//performance","CLOUD","CNN","8",0.5
1595,"2021-08-27 19:56:26.199782",0.310095164020981,0.351138213136727,0.340895175933838,19.357004181544,"times//performance","CLOUD","CNN","8",0.5
1596,"2021-08-27 19:56:26.916255",0.310084353114728,0.351126220590787,0.331998109817505,19.3689453999201,"times//performance","CLOUD","CNN","8",0.5
1597,"2021-08-27 19:56:27.636348",0.310077072906733,0.351118005210337,0.338006258010864,19.3809469501177,"times//performance","CLOUD","CNN","8",0.5
1598,"2021-08-27 19:56:28.368344",0.310070151381558,0.351116200561667,0.348234176635742,19.3931468844414,"times//performance","CLOUD","CNN","8",0.5
1599,"2021-08-27 19:56:29.079055",0.310059395337418,0.351106668726365,0.335874795913696,19.4049920678139,"times//performance","CLOUD","CNN","8",0.5
1600,"2021-08-27 19:56:29.797362",0.310052021294832,0.351098905652761,0.338685750961304,19.4169638514519,"times//performance","CLOUD","CNN","8",0.5
1601,"2021-08-27 19:56:30.514720",0.310045856747457,0.351092419275859,0.3407142162323,19.4289198160171,"times//performance","CLOUD","CNN","8",0.5
1602,"2021-08-27 19:56:31.237456",0.310039066643304,0.351086585262742,0.34174633026123,19.4409654180209,"times//performance","CLOUD","CNN","8",0.5
1603,"2021-08-27 19:56:31.960985",0.310033230653645,0.351080843008687,0.34188175201416,19.4530242323875,"times//performance","CLOUD","CNN","8",0.5
1604,"2021-08-27 19:56:32.680503",0.310025330790855,0.35107297359262,0.338458299636841,19.4650161981583,"times//performance","CLOUD","CNN","8",0.5
1605,"2021-08-27 19:56:33.402284",0.310018986407841,0.351067222910135,0.341843128204346,19.4770458817482,"times//performance","CLOUD","CNN","8",0.5
1606,"2021-08-27 19:56:34.114633",0.310009824680362,0.351057270247197,0.335083246231079,19.4889183680216,"times//performance","CLOUD","CNN","8",0.5
