"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
1589,"2021-09-06 21:06:11.309185",1.6058448301763,1.63861719447161,1.76113104820251,19.7990944504738,"times//performance","CLOUD","RF","128",0.01
1590,"2021-09-06 21:06:11.875213",1.60569297757539,1.63846592213373,1.39809417724609,19.808528248469,"times//performance","CLOUD","RF","128",0.01
1591,"2021-09-06 21:06:12.340570",1.60554390939656,1.63831671973132,1.40108489990234,19.8162841995557,"times//performance","CLOUD","RF","128",0.01
1592,"2021-09-06 21:06:13.179720",1.60543148736259,1.63820507029193,1.46057081222534,19.830270032088,"times//performance","CLOUD","RF","128",0.01
1593,"2021-09-06 21:06:13.802221",1.60527042854678,1.63804398058947,1.38158917427063,19.8406450510025,"times//performance","CLOUD","RF","128",0.01
1594,"2021-09-06 21:06:14.462655",1.60511004176912,1.63788406851899,1.38314414024353,19.8516522844632,"times//performance","CLOUD","RF","128",0.01
1595,"2021-09-06 21:06:15.037379",1.60495186748923,1.63772523096736,1.38453817367554,19.8612310171127,"times//performance","CLOUD","RF","128",0.01
1596,"2021-09-06 21:06:15.954667",1.60494118450877,1.6377146284383,1.62080359458923,19.8765191515287,"times//performance","CLOUD","RF","128",0.01
1597,"2021-09-06 21:06:17.461379",1.60534231380589,1.63811533213707,2.27763843536377,19.901631017526,"times//performance","CLOUD","RF","128",0.01
1598,"2021-09-06 21:06:18.132128",1.60558624933002,1.63836002707929,2.02913784980774,19.9128101666768,"times//performance","CLOUD","RF","128",0.01
1599,"2021-09-06 21:06:18.690870",1.60560071699466,1.63837374725366,1.66029858589172,19.9221225341161,"times//performance","CLOUD","RF","128",0.01
1600,"2021-09-06 21:06:19.311182",1.60567062363029,1.63844440162182,1.75142073631287,19.9324610670408,"times//performance","CLOUD","RF","128",0.01
1601,"2021-09-06 21:06:20.171671",1.60584752564129,1.63862025745208,1.91998958587646,19.9468025485675,"times//performance","CLOUD","RF","128",0.01
1602,"2021-09-06 21:06:20.937210",1.60592045483369,1.63869291849053,1.75502324104309,19.9595615347226,"times//performance","CLOUD","RF","128",0.01
1603,"2021-09-06 21:06:21.887796",1.60604038211754,1.63881296123926,1.83112144470215,19.9754046320915,"times//performance","CLOUD","RF","128",0.01
1604,"2021-09-06 21:06:22.386039",1.60618363770464,1.63895517037694,1.86691641807556,19.9837086836497,"times//performance","CLOUD","RF","128",0.01
1605,"2021-09-06 21:06:22.850913",1.6060469303547,1.63881742248654,1.41786980628967,19.9914565841357,"times//performance","CLOUD","RF","128",0.01
1606,"2021-09-06 21:06:23.901077",1.60604759972835,1.638817767129,1.63937091827393,20.0089593172073,"times//performance","CLOUD","RF","128",0.01
1607,"2021-09-06 21:06:24.644413",1.60607135303286,1.63884056274685,1.67545032501221,20.0213482499123,"times//performance","CLOUD","RF","128",0.01
1608,"2021-09-06 21:06:25.140352",1.60608150976807,1.63885099540895,1.65561628341675,20.0296139001846,"times//performance","CLOUD","RF","128",0.01
1609,"2021-09-06 21:06:26.062859",1.60615084080907,1.63891972393038,1.74943518638611,20.0449890176455,"times//performance","CLOUD","RF","128",0.01
1610,"2021-09-06 21:06:26.685677",1.60633025065712,1.63909776344062,1.9255633354187,20.0553693175316,"times//performance","CLOUD","RF","128",0.01
1611,"2021-09-06 21:06:27.252450",1.60651428221472,1.63928117018024,1.93456602096558,20.0648155331612,"times//performance","CLOUD","RF","128",0.01
1612,"2021-09-06 21:06:28.007777",1.60659353416552,1.63935977442389,1.7659912109375,20.0774043162664,"times//performance","CLOUD","RF","128",0.01
1613,"2021-09-06 21:06:28.932678",1.60673381331835,1.63950097612616,1.86711812019348,20.0928193330765,"times//performance","CLOUD","RF","128",0.01
1614,"2021-09-06 21:06:29.547096",1.60674771869641,1.6395153901834,1.66276526451111,20.1030596335729,"times//performance","CLOUD","RF","128",0.01
1615,"2021-09-06 21:06:30.460160",1.60676143309649,1.63952817606852,1.66016459465027,20.1182773669561,"times//performance","CLOUD","RF","128",0.01
1616,"2021-09-06 21:06:31.384373",1.60677132925185,1.63953843683299,1.65610957145691,20.1336809158325,"times//performance","CLOUD","RF","128",0.01
1617,"2021-09-06 21:06:32.210998",1.60672869399218,1.63949497909404,1.56926727294922,20.1474580009778,"times//performance","CLOUD","RF","128",0.01
1618,"2021-09-06 21:06:32.921131",1.60655346081784,1.6393199896783,1.35636210441589,20.1592935482661,"times//performance","CLOUD","RF","128",0.01
1619,"2021-09-06 21:06:34.150339",1.60667980829089,1.63944652450166,1.84417986869812,20.179780348142,"times//performance","CLOUD","RF","128",0.01
1620,"2021-09-06 21:06:34.967283",1.60681465510969,1.63958074398983,1.85688209533691,20.1933960835139,"times//performance","CLOUD","RF","128",0.01
1621,"2021-09-06 21:06:35.900367",1.60695708114229,1.6397240222199,1.87183475494385,20.2089474836985,"times//performance","CLOUD","RF","128",0.01
1622,"2021-09-06 21:06:36.615026",1.60703541024252,1.63980152530529,1.76543402671814,20.2208584666252,"times//performance","CLOUD","RF","128",0.01
1623,"2021-09-06 21:06:37.230951",1.60693022019321,1.63969514668171,1.46714901924133,20.2311238845189,"times//performance","CLOUD","RF","128",0.01
1624,"2021-09-06 21:06:38.148330",1.60693648486889,1.63970134484357,1.64976096153259,20.2464135328929,"times//performance","CLOUD","RF","128",0.01
1625,"2021-09-06 21:06:38.872110",1.60683439504183,1.63959867565448,1.4728639125824,20.2584765315056,"times//performance","CLOUD","RF","128",0.01
1626,"2021-09-06 21:06:39.586848",1.60662310795004,1.63938734173628,1.29596972465515,20.2703888336817,"times//performance","CLOUD","RF","128",0.01
1627,"2021-09-06 21:06:40.503175",1.60669388650895,1.63945869939343,1.75548624992371,20.2856609503428,"times//performance","CLOUD","RF","128",0.01
1628,"2021-09-06 21:06:41.022654",1.60680724522991,1.63957194731335,1.8238263130188,20.2943189342817,"times//performance","CLOUD","RF","128",0.01
1629,"2021-09-06 21:06:41.950975",1.60695651310803,1.63972001854374,1.88077998161316,20.3097909490267,"times//performance","CLOUD","RF","128",0.01
1630,"2021-09-06 21:06:42.764272",1.60709294351332,1.63985667331087,1.86246728897095,20.3233458995819,"times//performance","CLOUD","RF","128",0.01
1631,"2021-09-06 21:06:43.376257",1.60704469563843,1.63980901394791,1.56212425231934,20.3335456490517,"times//performance","CLOUD","RF","128",0.01
1632,"2021-09-06 21:06:44.291603",1.60704773313859,1.6398113609529,1.64363932609558,20.3488014181455,"times//performance","CLOUD","RF","128",0.01
1633,"2021-09-06 21:06:45.210058",1.60706465023833,1.63982734983857,1.66592121124268,20.3641089995702,"times//performance","CLOUD","RF","128",0.01
1634,"2021-09-06 21:06:46.125741",1.60726045467862,1.64002329745812,1.96000576019287,20.3793703834216,"times//performance","CLOUD","RF","128",0.01
1635,"2021-09-06 21:06:47.045207",1.60745604832967,1.6402180464625,1.9584379196167,20.3946948170662,"times//performance","CLOUD","RF","128",0.01
1636,"2021-09-06 21:06:47.975059",1.60765567502066,1.64041667491708,1.96517419815063,20.4101923505465,"times//performance","CLOUD","RF","128",0.01
1637,"2021-09-06 21:06:48.826082",1.60781118748897,1.64057113065469,1.89326071739197,20.4243760665258,"times//performance","CLOUD","RF","128",0.01
1638,"2021-09-06 21:06:49.421289",1.60776656931573,1.64052642352415,1.56734085083008,20.4342961827914,"times//performance","CLOUD","RF","128",0.01
1639,"2021-09-06 21:06:50.336379",1.60775652042317,1.64051635720659,1.62402772903442,20.4495476841927,"times//performance","CLOUD","RF","128",0.01
1640,"2021-09-06 21:06:51.276890",1.60778613846476,1.64054610758293,1.68930697441101,20.4652228673299,"times//performance","CLOUD","RF","128",0.01
1641,"2021-09-06 21:06:51.878332",1.60762224162518,1.64038267577297,1.37235450744629,20.4752468983332,"times//performance","CLOUD","RF","128",0.01
1642,"2021-09-06 21:06:52.690569",1.60762941808271,1.6403889836115,1.65074014663696,20.4887841820717,"times//performance","CLOUD","RF","128",0.01
1643,"2021-09-06 21:06:53.503200",1.60786349092833,1.64062179839981,2.02290368080139,20.502328034242,"times//performance","CLOUD","RF","128",0.01
1644,"2021-09-06 21:06:54.220368",1.60805318071314,1.64081205010704,1.95339560508728,20.5142808318138,"times//performance","CLOUD","RF","128",0.01
1645,"2021-09-06 21:06:54.933605",1.60818646526627,1.64094489497617,1.8593418598175,20.5261681159337,"times//performance","CLOUD","RF","128",0.01
1646,"2021-09-06 21:06:55.452373",1.60832102374057,1.64107961961739,1.8627016544342,20.5348142504692,"times//performance","CLOUD","RF","128",0.01
1647,"2021-09-06 21:06:56.175781",1.60843390903114,1.6411924367973,1.8268895149231,20.5468710501989,"times//performance","CLOUD","RF","128",0.01
1648,"2021-09-06 21:06:56.640159",1.60836976723185,1.64112765464968,1.53443145751953,20.5546106815338,"times//performance","CLOUD","RF","128",0.01
1649,"2021-09-06 21:06:57.280343",1.60825046284261,1.6410084988147,1.44463968276978,20.5652804176013,"times//performance","CLOUD","RF","128",0.01
1650,"2021-09-06 21:06:57.746798",1.60814431667328,1.64090191031947,1.46513748168945,20.5730546673139,"times//performance","CLOUD","RF","128",0.01
1651,"2021-09-06 21:06:58.410695",1.60803465002743,1.64079192188709,1.45931100845337,20.584119617939,"times//performance","CLOUD","RF","128",0.01
1652,"2021-09-06 21:06:59.086251",1.60793363860387,1.6406907651384,1.47368097305298,20.5953788836797,"times//performance","CLOUD","RF","128",0.01
1653,"2021-09-06 21:06:59.751867",1.6078216265132,1.64057850275195,1.45512104034424,20.6064724842707,"times//performance","CLOUD","RF","128",0.01
1654,"2021-09-06 21:07:00.226822",1.60773144610127,1.64048764783497,1.49030447006226,20.6143883983294,"times//performance","CLOUD","RF","128",0.01
1655,"2021-09-06 21:07:00.872220",1.60762748257271,1.64038422014058,1.46931481361389,20.6251450339953,"times//performance","CLOUD","RF","128",0.01
1656,"2021-09-06 21:07:01.539447",1.60753014726915,1.64028618891458,1.4780445098877,20.636265484492,"times//performance","CLOUD","RF","128",0.01
1657,"2021-09-06 21:07:02.031897",1.60745818699852,1.64021456982619,1.52161335945129,20.6444729844729,"times//performance","CLOUD","RF","128",0.01
1658,"2021-09-06 21:07:02.506513",1.60740503312883,1.64016217848935,1.55334973335266,20.6523832519849,"times//performance","CLOUD","RF","128",0.01
1659,"2021-09-06 21:07:02.989421",1.60722595313143,1.63998357110026,1.34385251998901,20.6604317148527,"times//performance","CLOUD","RF","128",0.01
1660,"2021-09-06 21:07:03.540501",1.60698825322002,1.63974536729146,1.24456524848938,20.669616385301,"times//performance","CLOUD","RF","128",0.01
1661,"2021-09-06 21:07:04.025417",1.60675662903094,1.63951336698745,1.25439286231995,20.6776983181636,"times//performance","CLOUD","RF","128",0.01
1662,"2021-09-06 21:07:04.775322",1.60657876564994,1.63933606985531,1.34484553337097,20.69019673268,"times//performance","CLOUD","RF","128",0.01
1663,"2021-09-06 21:07:05.556580",1.60644719160542,1.63920578537974,1.42267298698425,20.7032177011172,"times//performance","CLOUD","RF","128",0.01
1664,"2021-09-06 21:07:06.164175",1.60618999170569,1.63894856821459,1.2111964225769,20.7133442838987,"times//performance","CLOUD","RF","128",0.01
1665,"2021-09-06 21:07:06.659012",1.60582651748314,1.63858431080082,1.03245997428894,20.7215915679932,"times//performance","CLOUD","RF","128",0.01
1666,"2021-09-06 21:07:07.319892",1.60559379882744,1.63835136286494,1.25049304962158,20.7326062321663,"times//performance","CLOUD","RF","128",0.01
1667,"2021-09-06 21:07:08.105330",1.60556570784232,1.63832234878632,1.58998489379883,20.7456968665123,"times//performance","CLOUD","RF","128",0.01
1668,"2021-09-06 21:07:08.860402",1.60572274082856,1.63847971162636,1.900803565979,20.7582814017932,"times//performance","CLOUD","RF","128",0.01
1669,"2021-09-06 21:07:09.580293",1.6058541175632,1.6386118902283,1.85908579826355,20.7702795823415,"times//performance","CLOUD","RF","128",0.01
1670,"2021-09-06 21:07:10.049265",1.60585366880108,1.63861182064353,1.63849568367004,20.7780957818031,"times//performance","CLOUD","RF","128",0.01
1671,"2021-09-06 21:07:10.662789",1.60559574577496,1.63835381605467,1.20748615264893,20.788321185112,"times//performance","CLOUD","RF","128",0.01
1672,"2021-09-06 21:07:11.557233",1.60547129517537,1.63822883210684,1.4293806552887,20.8032285849253,"times//performance","CLOUD","RF","128",0.01
1673,"2021-09-06 21:07:12.188260",1.60522367679211,1.63798181567446,1.22497034072876,20.813745701313,"times//performance","CLOUD","RF","128",0.01
1674,"2021-09-06 21:07:12.664335",1.6049804268772,1.63773937023099,1.23212814331055,20.8216802835464,"times//performance","CLOUD","RF","128",0.01
1675,"2021-09-06 21:07:13.288035",1.60471435290664,1.6374750219886,1.19495606422424,20.8320752819379,"times//performance","CLOUD","RF","128",0.01
1676,"2021-09-06 21:07:14.189531",1.60460596124426,1.63736724227596,1.45683622360229,20.8471002181371,"times//performance","CLOUD","RF","128",0.01
1677,"2021-09-06 21:07:14.838135",1.60449780917409,1.63725917397615,1.45613670349121,20.8579102834066,"times//performance","CLOUD","RF","128",0.01
1678,"2021-09-06 21:07:15.436301",1.60433286094552,1.63709363891911,1.3594913482666,20.8678797165553,"times//performance","CLOUD","RF","128",0.01
1679,"2021-09-06 21:07:16.138164",1.604315978846,1.63707709326639,1.60931348800659,20.879577434063,"times//performance","CLOUD","RF","128",0.01
1680,"2021-09-06 21:07:16.609424",1.60431630838485,1.63707730741728,1.63743686676025,20.8874317685763,"times//performance","CLOUD","RF","128",0.01
1681,"2021-09-06 21:07:17.260217",1.60421882492669,1.63697982727949,1.47321319580078,20.898278315862,"times//performance","CLOUD","RF","128",0.01
1682,"2021-09-06 21:07:18.083847",1.60420818688895,1.63696879793432,1.61842846870422,20.9120054841042,"times//performance","CLOUD","RF","128",0.01
1683,"2021-09-06 21:07:18.611635",1.60411453757057,1.63687540035622,1.47978067398071,20.920801949501,"times//performance","CLOUD","RF","128",0.01
1684,"2021-09-06 21:07:19.512354",1.60406586322535,1.63682623784502,1.55408573150635,20.9358139316241,"times//performance","CLOUD","RF","128",0.01
1685,"2021-09-06 21:07:20.347259",1.60402536080924,1.63678578523925,1.56866359710693,20.9497290174166,"times//performance","CLOUD","RF","128",0.01
1686,"2021-09-06 21:07:20.975306",1.60381116872722,1.636571618303,1.27570033073425,20.9601964672407,"times//performance","CLOUD","RF","128",0.01
1687,"2021-09-06 21:07:21.470739",1.60358659402817,1.63634740635002,1.25832605361938,20.968453681469,"times//performance","CLOUD","RF","128",0.01
1688,"2021-09-06 21:07:21.943351",1.60337339009719,1.6361343092263,1.27663946151733,20.9763305505117,"times//performance","CLOUD","RF","128",0.01
1689,"2021-09-06 21:07:22.409282",1.60317414762566,1.63593527634092,1.29996776580811,20.984096066157,"times//performance","CLOUD","RF","128",0.01
1690,"2021-09-06 21:07:22.876760",1.60298533030516,1.63574557896902,1.31534671783447,20.9918873667717,"times//performance","CLOUD","RF","128",0.01
1691,"2021-09-06 21:07:23.513068",1.60290298117892,1.63566388821616,1.4976065158844,21.0024924993515,"times//performance","CLOUD","RF","128",0.01
1692,"2021-09-06 21:07:24.314260",1.60290750262303,1.63566754923926,1.64185833930969,21.015845700105,"times//performance","CLOUD","RF","128",0.01
1693,"2021-09-06 21:07:25.252317",1.60303751604133,1.63579771663758,1.85604095458984,21.031479982535,"times//performance","CLOUD","RF","128",0.01
1694,"2021-09-06 21:07:25.969674",1.60311370883951,1.63587381397819,1.7647066116333,21.0434359351794,"times//performance","CLOUD","RF","128",0.01
1695,"2021-09-06 21:07:26.491157",1.60295398073562,1.63571367882698,1.36444473266602,21.0521273175875,"times//performance","CLOUD","RF","128",0.01
1696,"2021-09-06 21:07:27.590559",1.60300752253465,1.63576614055431,1.72468876838684,21.0704506834348,"times//performance","CLOUD","RF","128",0.01
1697,"2021-09-06 21:07:28.324352",1.60302233049711,1.63578150759884,1.66184401512146,21.0826805671056,"times//performance","CLOUD","RF","128",0.01
1698,"2021-09-06 21:07:29.041867",1.6029772377969,1.6357365982833,1.55952548980713,21.0946391503016,"times//performance","CLOUD","RF","128",0.01
1699,"2021-09-06 21:07:29.660001",1.60303473402431,1.6357944327428,1.7339973449707,21.1049413839976,"times//performance","CLOUD","RF","128",0.01
1700,"2021-09-06 21:07:30.467448",1.60327996997272,1.63603861752678,2.05090856552124,21.1183988332748,"times//performance","CLOUD","RF","128",0.01
1701,"2021-09-06 21:07:30.988367",1.60335924848257,1.63611678415575,1.76900005340576,21.1270808180173,"times//performance","CLOUD","RF","128",0.01
1702,"2021-09-06 21:07:31.897073",1.60360925976454,1.63636556481363,2.05954146385193,21.1422259171804,"times//performance","CLOUD","RF","128",0.01
1703,"2021-09-06 21:07:32.715632",1.60385737360329,1.63661303747001,2.05781149864197,21.1558685660362,"times//performance","CLOUD","RF","128",0.01
1704,"2021-09-06 21:07:33.243459",1.6039356611704,1.63669130388,1.76997900009155,21.1646656831106,"times//performance","CLOUD","RF","128",0.01
1705,"2021-09-06 21:07:33.760118",1.60383222249946,1.63658780058808,1.46021819114685,21.1732766668002,"times//performance","CLOUD","RF","128",0.01
1706,"2021-09-06 21:07:34.394088",1.60361675961775,1.63637134506163,1.26731467247009,21.1838428338369,"times//performance","CLOUD","RF","128",0.01
1707,"2021-09-06 21:07:34.864221",1.60337606074172,1.63613047876341,1.22521257400513,21.1916783849398,"times//performance","CLOUD","RF","128",0.01
1708,"2021-09-06 21:07:35.327859",1.60314600515142,1.6359001680057,1.24275970458984,21.1994056820869,"times//performance","CLOUD","RF","128",0.01
1709,"2021-09-06 21:07:35.795100",1.60293193265246,1.63568718242255,1.27190780639648,21.2071930329005,"times//performance","CLOUD","RF","128",0.01
1710,"2021-09-06 21:07:36.266222",1.60273898916635,1.63549466119175,1.30647587776184,21.2150450666746,"times//performance","CLOUD","RF","128",0.01
1711,"2021-09-06 21:07:37.325125",1.60277671231504,1.63553145585319,1.69845032691956,21.2326934496562,"times//performance","CLOUD","RF","128",0.01
1712,"2021-09-06 21:07:38.063691",1.60279783926835,1.63555331152176,1.67294836044312,21.2450028816859,"times//performance","CLOUD","RF","128",0.01
1713,"2021-09-06 21:07:38.575245",1.60263997145863,1.63539532089679,1.36491537094116,21.2535287817319,"times//performance","CLOUD","RF","128",0.01
1714,"2021-09-06 21:07:39.488121",1.60258475026005,1.63533926914286,1.5393226146698,21.2687433838844,"times//performance","CLOUD","RF","128",0.01
1715,"2021-09-06 21:07:40.401207",1.6027686313707,1.63552339945868,1.95112276077271,21.2839614828428,"times//performance","CLOUD","RF","128",0.01
1716,"2021-09-06 21:07:41.225003",1.60290404938873,1.63565814119953,1.86674022674561,21.2976914167404,"times//performance","CLOUD","RF","128",0.01
1717,"2021-09-06 21:07:42.044445",1.60297866275856,1.63573189162208,1.76228761672974,21.3113487839699,"times//performance","CLOUD","RF","128",0.01
1718,"2021-09-06 21:07:42.862239",1.60304485155623,1.63579688277594,1.74738669395447,21.3249786814054,"times//performance","CLOUD","RF","128",0.01
1719,"2021-09-06 21:07:43.689505",1.60312238524583,1.63587423547053,1.76876616477966,21.3387664516767,"times//performance","CLOUD","RF","128",0.01
1720,"2021-09-06 21:07:44.207310",1.60302510441736,1.63577731723009,1.46917486190796,21.3473965326945,"times//performance","CLOUD","RF","128",0.01
1721,"2021-09-06 21:07:44.699780",1.6027324773211,1.63548464708589,1.13209199905396,21.3556043664614,"times//performance","CLOUD","RF","128",0.01
1722,"2021-09-06 21:07:45.678382",1.60270779265759,1.6354593458076,1.59191584587097,21.3719143986702,"times//performance","CLOUD","RF","128",0.01
1723,"2021-09-06 21:07:46.403028",1.60284526861482,1.63559593188507,1.8707971572876,21.3839918335279,"times//performance","CLOUD","RF","128",0.01
1724,"2021-09-06 21:07:46.962696",1.60286297626672,1.63561320692093,1.66537809371948,21.3933196345965,"times//performance","CLOUD","RF","128",0.01
1725,"2021-09-06 21:07:47.775573",1.60290261365365,1.63565218206765,1.70284533500671,21.4068675835927,"times//performance","CLOUD","RF","128",0.01
1726,"2021-09-06 21:07:48.513437",1.60292702478163,1.63567689202752,1.67830157279968,21.4191653172175,"times//performance","CLOUD","RF","128",0.01
1727,"2021-09-06 21:07:49.311986",1.60293800677602,1.63568948249839,1.65742063522339,21.4324744661649,"times//performance","CLOUD","RF","128",0.01
1728,"2021-09-06 21:07:50.233445",1.60306064784527,1.63581211285459,1.84759473800659,21.4478321154912,"times//performance","CLOUD","RF","128",0.01
1729,"2021-09-06 21:07:51.052364",1.60318961565449,1.63594137994867,1.85931491851807,21.4614807685216,"times//performance","CLOUD","RF","128",0.01
1730,"2021-09-06 21:07:51.878109",1.60326379062123,1.63601571907198,1.7645480632782,21.475243182977,"times//performance","CLOUD","RF","128",0.01
1731,"2021-09-06 21:07:52.695625",1.6033371790925,1.63608911187576,1.76305866241455,21.4888684511185,"times//performance","CLOUD","RF","128",0.01
1732,"2021-09-06 21:07:53.515847",1.60341188580004,1.63616301955582,1.76409721374512,21.5025388161341,"times//performance","CLOUD","RF","128",0.01
1733,"2021-09-06 21:07:54.385334",1.60351481399162,1.63626578138938,1.81424927711487,21.5170302669207,"times//performance","CLOUD","RF","128",0.01
1734,"2021-09-06 21:07:55.138542",1.60375195556033,1.63650198378777,2.04584074020386,21.5295837322871,"times//performance","CLOUD","RF","128",0.01
1735,"2021-09-06 21:07:55.676113",1.60377263486901,1.63652255459546,1.67219233512878,21.5385432481766,"times//performance","CLOUD","RF","128",0.01
1736,"2021-09-06 21:07:56.580092",1.60389203341326,1.63664285927874,1.84537148475647,21.5536095658938,"times//performance","CLOUD","RF","128",0.01
1737,"2021-09-06 21:07:57.403293",1.6040141699159,1.63676609894155,1.85071015357971,21.5673295815786,"times//performance","CLOUD","RF","128",0.01
1738,"2021-09-06 21:07:58.180547",1.60406201892673,1.63681337556301,1.71893286705017,21.5802838166555,"times//performance","CLOUD","RF","128",0.01
1739,"2021-09-06 21:07:58.653252",1.60391079220983,1.63666136748767,1.37247133255005,21.5881622314453,"times//performance","CLOUD","RF","128",0.01
1740,"2021-09-06 21:07:59.254730",1.60365345532867,1.6364030895562,1.18725776672363,21.5981868664424,"times//performance","CLOUD","RF","128",0.01
1741,"2021-09-06 21:07:59.729920",1.60341408278735,1.63616375071368,1.21971416473389,21.606106698513,"times//performance","CLOUD","RF","128",0.01
1742,"2021-09-06 21:08:00.292735",1.60323744403235,1.63598782460534,1.3297004699707,21.6154869516691,"times//performance","CLOUD","RF","128",0.01
1743,"2021-09-06 21:08:00.986691",1.60308388752699,1.63583465465101,1.36901259422302,21.6270528833071,"times//performance","CLOUD","RF","128",0.01
1744,"2021-09-06 21:08:01.810579",1.60295026017985,1.63570021571369,1.40137314796448,21.640784351031,"times//performance","CLOUD","RF","128",0.01
1745,"2021-09-06 21:08:02.840228",1.60296815541549,1.63571846396329,1.66754341125488,21.6579451680183,"times//performance","CLOUD","RF","128",0.01
1746,"2021-09-06 21:08:03.352371",1.60281415548248,1.63556491345474,1.36761927604675,21.6664808829625,"times//performance","CLOUD","RF","128",0.01
1747,"2021-09-06 21:08:04.016314",1.60274114319442,1.63549140923079,1.50715303421021,21.6775466005007,"times//performance","CLOUD","RF","128",0.01
1748,"2021-09-06 21:08:04.481317",1.60252802759341,1.63527745895037,1.26150631904602,21.6852966507276,"times//performance","CLOUD","RF","128",0.01
1749,"2021-09-06 21:08:05.277754",1.60251217300105,1.6352611380076,1.60673213005066,21.6985706011454,"times//performance","CLOUD","RF","128",0.01
1750,"2021-09-06 21:08:06.007513",1.60252116584778,1.63526866449629,1.64843249320984,21.7107332507769,"times//performance","CLOUD","RF","128",0.01
1751,"2021-09-06 21:08:06.832165",1.60253964649617,1.63528677370125,1.66697788238525,21.7244774500529,"times//performance","CLOUD","RF","128",0.01
1752,"2021-09-06 21:08:07.349920",1.6024435339453,1.63519061509877,1.46681690216064,21.7331067005793,"times//performance","CLOUD","RF","128",0.01
1753,"2021-09-06 21:08:07.988050",1.60223765775808,1.63498445394987,1.27379012107849,21.7437421997388,"times//performance","CLOUD","RF","128",0.01
1754,"2021-09-06 21:08:08.784138",1.60207149104354,1.63481853421493,1.34396123886108,21.7570103327433,"times//performance","CLOUD","RF","128",0.01
1755,"2021-09-06 21:08:09.494530",1.60193246626786,1.63467852981002,1.38911080360413,21.7688501993815,"times//performance","CLOUD","RF","128",0.01
1756,"2021-09-06 21:08:10.313699",1.60182808390511,1.6345741835705,1.45144653320312,21.7825030167898,"times//performance","CLOUD","RF","128",0.01
1757,"2021-09-06 21:08:11.250577",1.601797086377,1.63454342281947,1.58052754402161,21.7981176495552,"times//performance","CLOUD","RF","128",0.01
1758,"2021-09-06 21:08:11.748198",1.60158317528487,1.63432927722953,1.25807547569275,21.8064113338788,"times//performance","CLOUD","RF","128",0.01
1759,"2021-09-06 21:08:12.821811",1.60160539135328,1.63435223049708,1.67470407485962,21.8243048826853,"times//performance","CLOUD","RF","128",0.01
1760,"2021-09-06 21:08:13.584203",1.6016259773211,1.63437239703807,1.66984534263611,21.8370114167531,"times//performance","CLOUD","RF","128",0.01
1761,"2021-09-06 21:08:14.302540",1.60160847146155,1.63435511396799,1.60393691062927,21.8489837010701,"times//performance","CLOUD","RF","128",0.01
1762,"2021-09-06 21:08:15.006034",1.60155766126652,1.63430535468557,1.54667925834656,21.8607085982958,"times//performance","CLOUD","RF","128",0.01
1763,"2021-09-06 21:08:15.840822",1.60157027409554,1.63431856149445,1.65758895874023,21.8746217330297,"times//performance","CLOUD","RF","128",0.01
1764,"2021-09-06 21:08:16.659524",1.60164482009654,1.63439404234594,1.76746678352356,21.8882667660713,"times//performance","CLOUD","RF","128",0.01
1765,"2021-09-06 21:08:17.468412",1.6017139807639,1.63446401806796,1.75790119171143,21.9017482320468,"times//performance","CLOUD","RF","128",0.01
1766,"2021-09-06 21:08:18.101171",1.60184470132955,1.63459490690199,1.86561369895935,21.9122942169507,"times//performance","CLOUD","RF","128",0.01
1767,"2021-09-06 21:08:18.902787",1.60196543738339,1.63471599129816,1.84855103492737,21.9256544828415,"times//performance","CLOUD","RF","128",0.01
1768,"2021-09-06 21:08:19.624278",1.60197854352213,1.63472980894654,1.65914559364319,21.9376793344816,"times//performance","CLOUD","RF","128",0.01
1769,"2021-09-06 21:08:20.080422",1.60195372992818,1.63470454577203,1.59003925323486,21.9452817320824,"times//performance","CLOUD","RF","128",0.01
1770,"2021-09-06 21:08:20.728259",1.6018909826117,1.63464129469489,1.52275013923645,21.956079018116,"times//performance","CLOUD","RF","128",0.01
1771,"2021-09-06 21:08:21.271428",1.60184390419691,1.63459525668372,1.55310797691345,21.9651318351428,"times//performance","CLOUD","RF","128",0.01
1772,"2021-09-06 21:08:21.898333",1.60178136677559,1.63453287962597,1.52406311035156,21.9755802512169,"times//performance","CLOUD","RF","128",0.01
1773,"2021-09-06 21:08:22.603865",1.60168397540906,1.63443643106825,1.46352958679199,21.9873391151428,"times//performance","CLOUD","RF","128",0.01
1774,"2021-09-06 21:08:23.328328",1.60147527280225,1.63422823530173,1.26509714126587,21.9994134982427,"times//performance","CLOUD","RF","128",0.01
1775,"2021-09-06 21:08:24.530359",1.60154205819251,1.63429541278893,1.75346827507019,22.019447350502,"times//performance","CLOUD","RF","128",0.01
1776,"2021-09-06 21:08:25.459030",1.60172734604225,1.63448023930326,1.96254730224609,22.034925198555,"times//performance","CLOUD","RF","128",0.01
1777,"2021-09-06 21:08:26.276007",1.60185477139243,1.63460747056552,1.86057019233704,22.0485414822896,"times//performance","CLOUD","RF","128",0.01
1778,"2021-09-06 21:08:27.158962",1.60195956602944,1.63471180596153,1.82011580467224,22.0632574001948,"times//performance","CLOUD","RF","128",0.01
1779,"2021-09-06 21:08:28.018941",1.60208693309203,1.63483962374768,1.86209964752197,22.0775903820992,"times//performance","CLOUD","RF","128",0.01
