"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
677,"2021-09-06 18:07:34.200379",1.62117753352865,1.65323386093714,1.91117525100708,16.9432990471522,"times//performance","CLOUD","RF","128",0.75
678,"2021-09-06 18:07:35.109297",1.6210665287873,1.65312273699274,1.57789182662964,16.9584476828575,"times//performance","CLOUD","RF","128",0.75
679,"2021-09-06 18:07:36.748584",1.62097547401911,1.65302963600945,1.58990716934204,16.9857691327731,"times//performance","CLOUD","RF","128",0.75
680,"2021-09-06 18:07:38.780455",1.62146137602189,1.65351481612991,1.98295211791992,17.0196336507797,"times//performance","CLOUD","RF","128",0.75
681,"2021-09-06 18:07:40.026130",1.62152066734919,1.65357313842325,1.69323229789734,17.0403948982557,"times//performance","CLOUD","RF","128",0.75
682,"2021-09-06 18:07:41.172221",1.62144816236412,1.65349929283791,1.60321044921875,17.0594964146614,"times//performance","CLOUD","RF","128",0.75
683,"2021-09-06 18:07:42.070500",1.62087831420396,1.65292771529314,1.26311182975769,17.0744677305222,"times//performance","CLOUD","RF","128",0.75
684,"2021-09-06 18:07:43.708586",1.62097337580564,1.65302300766895,1.7181077003479,17.101769165198,"times//performance","CLOUD","RF","128",0.75
685,"2021-09-06 18:07:45.144351",1.62087701428546,1.65292749022045,1.58759355545044,17.1256985823313,"times//performance","CLOUD","RF","128",0.75
686,"2021-09-06 18:07:46.871442",1.62091445332018,1.65296305894157,1.67732763290405,17.1544834335645,"times//performance","CLOUD","RF","128",0.75
687,"2021-09-06 18:07:48.241548",1.62068716927907,1.65273592496369,1.4969220161438,17.1773185332616,"times//performance","CLOUD","RF","128",0.75
688,"2021-09-06 18:07:50.157264",1.62088355040827,1.65293041148851,1.78654265403748,17.2092471321424,"times//performance","CLOUD","RF","128",0.75
689,"2021-09-06 18:07:51.503702",1.62080364649458,1.65285121962017,1.59836721420288,17.2316877643267,"times//performance","CLOUD","RF","128",0.75
690,"2021-09-06 18:07:52.924224",1.62105395690255,1.6530998589336,1.82441234588623,17.2553631305695,"times//performance","CLOUD","RF","128",0.75
691,"2021-09-06 18:07:54.462207",1.62125329412358,1.65330268470665,1.79325246810913,17.2809961835543,"times//performance","CLOUD","RF","128",0.75
692,"2021-09-06 18:07:55.992043",1.62144770822084,1.6534951394693,1.78648138046265,17.3064934492111,"times//performance","CLOUD","RF","128",0.75
693,"2021-09-06 18:07:57.414307",1.62147313278991,1.65352155739095,1.67180275917053,17.3301978508631,"times//performance","CLOUD","RF","128",0.75
694,"2021-09-06 18:07:59.100357",1.62184443253949,1.65389547945787,1.91302347183228,17.3582986831665,"times//performance","CLOUD","RF","128",0.75
695,"2021-09-06 18:08:00.588152",1.62219621191779,1.65424789524764,1.89882445335388,17.3830952644348,"times//performance","CLOUD","RF","128",0.75
696,"2021-09-06 18:08:01.533067",1.62209143206991,1.65414635477395,1.58357572555542,17.3988438487053,"times//performance","CLOUD","RF","128",0.75
697,"2021-09-06 18:08:03.168136",1.62199397340225,1.65405075656119,1.58751440048218,17.4260949969292,"times//performance","CLOUD","RF","128",0.75
698,"2021-09-06 18:08:04.787113",1.62188900473466,1.65394358580297,1.57924556732178,17.4530779480934,"times//performance","CLOUD","RF","128",0.75
699,"2021-09-06 18:08:06.324361",1.62228254391912,1.65433890386371,1.93027091026306,17.478698750337,"times//performance","CLOUD","RF","128",0.75
700,"2021-09-06 18:08:07.263527",1.62217856475285,1.65423364605222,1.58065843582153,17.4943515141805,"times//performance","CLOUD","RF","128",0.75
701,"2021-09-06 18:08:08.902586",1.62208530498129,1.65414230119485,1.59020090103149,17.5216691652934,"times//performance","CLOUD","RF","128",0.75
702,"2021-09-06 18:08:10.635320",1.62256568857068,1.65462298576648,1.9915828704834,17.5505480647087,"times//performance","CLOUD","RF","128",0.75
703,"2021-09-06 18:08:11.887154",1.6226377680495,1.65469577064894,1.70579075813293,17.5714119672775,"times//performance","CLOUD","RF","128",0.75
704,"2021-09-06 18:08:13.107818",1.62268047068607,1.65474057366902,1.6862370967865,17.5917563637098,"times//performance","CLOUD","RF","128",0.75
705,"2021-09-06 18:08:14.323091",1.62270946773231,1.65476742128954,1.67366814613342,17.6120109160741,"times//performance","CLOUD","RF","128",0.75
706,"2021-09-06 18:08:15.324861",1.62214280762011,1.65420135897888,1.25512742996216,17.6287070830663,"times//performance","CLOUD","RF","128",0.75
707,"2021-09-06 18:08:16.895204",1.62212879924154,1.6541882121074,1.64490652084351,17.6548794666926,"times//performance","CLOUD","RF","128",0.75
708,"2021-09-06 18:08:18.451481",1.62192909225906,1.65398902576522,1.51316428184509,17.6808174173037,"times//performance","CLOUD","RF","128",0.75
709,"2021-09-06 18:08:20.067471",1.62199914842129,1.65405967945104,1.70408248901367,17.707750582695,"times//performance","CLOUD","RF","128",0.75
710,"2021-09-06 18:08:21.106476",1.6217771771928,1.65383883563566,1.49726057052612,17.7250673333804,"times//performance","CLOUD","RF","128",0.75
711,"2021-09-06 18:08:22.419856",1.62173452793127,1.65379619430724,1.62352085113525,17.7469570000966,"times//performance","CLOUD","RF","128",0.75
712,"2021-09-06 18:08:23.899743",1.62212099988809,1.65418003114422,1.92708802223206,17.7716217835744,"times//performance","CLOUD","RF","128",0.75
713,"2021-09-06 18:08:25.279121",1.62230986365095,1.65436692759499,1.78743720054626,17.7946114142736,"times//performance","CLOUD","RF","128",0.75
714,"2021-09-06 18:08:26.950939",1.62268826807914,1.65474419700665,1.92373728752136,17.8224750479062,"times//performance","CLOUD","RF","128",0.75
715,"2021-09-06 18:08:28.062689",1.62247093107317,1.65452642707558,1.49903869628906,17.841004216671,"times//performance","CLOUD","RF","128",0.75
716,"2021-09-06 18:08:29.792533",1.62238151700803,1.65443640114875,1.59006786346436,17.8698349475861,"times//performance","CLOUD","RF","128",0.75
717,"2021-09-06 18:08:31.630517",1.62257103640664,1.65462747577843,1.79143691062927,17.9004680156708,"times//performance","CLOUD","RF","128",0.75
718,"2021-09-06 18:08:33.166700",1.62275849577444,1.65481603942542,1.79001617431641,17.9260710636775,"times//performance","CLOUD","RF","128",0.75
719,"2021-09-06 18:08:34.702607",1.62294430659776,1.65500330294953,1.78945851325989,17.9516695141792,"times//performance","CLOUD","RF","128",0.75
720,"2021-09-06 18:08:36.070835",1.62290112045076,1.65496152473821,1.62492299079895,17.9744733174642,"times//performance","CLOUD","RF","128",0.75
721,"2021-09-06 18:08:37.575067",1.62323963063434,1.65530164463345,1.90018796920776,17.9995438496272,"times//performance","CLOUD","RF","128",0.75
722,"2021-09-06 18:08:38.693151",1.62340556287369,1.65546834369776,1.77565836906433,18.0181785821915,"times//performance","CLOUD","RF","128",0.75
723,"2021-09-06 18:08:40.037333",1.62330633212257,1.65537035580657,1.58462309837341,18.0405816157659,"times//performance","CLOUD","RF","128",0.75
724,"2021-09-06 18:08:41.263128",1.62327074247171,1.65533476343471,1.62960147857666,18.0610115329425,"times//performance","CLOUD","RF","128",0.75
725,"2021-09-06 18:08:42.904345",1.62318919214709,1.65525490234638,1.59743547439575,18.088365149498,"times//performance","CLOUD","RF","128",0.75
726,"2021-09-06 18:08:45.250165",1.62409288035937,1.65615657308542,2.30986785888672,18.1274621486664,"times//performance","CLOUD","RF","128",0.75
727,"2021-09-06 18:08:46.692164",1.62414871842858,1.65621244923777,1.6967785358429,18.1514954646428,"times//performance","CLOUD","RF","128",0.75
728,"2021-09-06 18:08:47.794455",1.62404170730612,1.656105529476,1.5783748626709,18.1698669830958,"times//performance","CLOUD","RF","128",0.75
729,"2021-09-06 18:08:49.538369",1.62431195799379,1.65637744339732,1.85433077812195,18.198932214578,"times//performance","CLOUD","RF","128",0.75
730,"2021-09-06 18:08:50.533417",1.6243060709679,1.65637122898886,1.65184092521667,18.2155163486799,"times//performance","CLOUD","RF","128",0.75
731,"2021-09-06 18:08:52.011499",1.62420849532664,1.65627358778394,1.58499550819397,18.2401510477066,"times//performance","CLOUD","RF","128",0.75
732,"2021-09-06 18:08:53.147346",1.62385470782473,1.6559173692771,1.39552164077759,18.2590818325679,"times//performance","CLOUD","RF","128",0.75
733,"2021-09-06 18:08:54.876378",1.62375974297361,1.65582345972933,1.58708167076111,18.2878990332286,"times//performance","CLOUD","RF","128",0.75
734,"2021-09-06 18:08:56.345963",1.62343754722897,1.65550203706653,1.41989922523499,18.312392115593,"times//performance","CLOUD","RF","128",0.75
735,"2021-09-06 18:08:58.041323",1.62345482183962,1.65551919904696,1.66811609268188,18.3406481146812,"times//performance","CLOUD","RF","128",0.75
736,"2021-09-06 18:08:59.585805",1.62365965253633,1.65572346617346,1.80585980415344,18.3663894812266,"times//performance","CLOUD","RF","128",0.75
737,"2021-09-06 18:09:00.639986",1.62318849757698,1.65525351547645,1.30936980247498,18.3839591662089,"times//performance","CLOUD","RF","128",0.75
738,"2021-09-06 18:09:02.150755",1.6231126232845,1.65517787461681,1.59943056106567,18.4091386477152,"times//performance","CLOUD","RF","128",0.75
739,"2021-09-06 18:09:03.806591",1.62305600233426,1.65512228044347,1.61409378051758,18.4367359161377,"times//performance","CLOUD","RF","128",0.75
740,"2021-09-06 18:09:05.336208",1.6229768569405,1.65504239410967,1.59600639343262,18.4622295339902,"times//performance","CLOUD","RF","128",0.75
741,"2021-09-06 18:09:07.046885",1.62314357866964,1.65520868578099,1.77826452255249,18.4907408157984,"times//performance","CLOUD","RF","128",0.75
742,"2021-09-06 18:09:08.600682",1.62333370733133,1.65540013898094,1.79726696014404,18.5166374325752,"times//performance","CLOUD","RF","128",0.75
743,"2021-09-06 18:09:10.043729",1.62339723607573,1.65546410048473,1.70292353630066,18.5406882166862,"times//performance","CLOUD","RF","128",0.75
744,"2021-09-06 18:09:11.201587",1.62337487551474,1.65544041061914,1.63783884048462,18.5599858482679,"times//performance","CLOUD","RF","128",0.75
745,"2021-09-06 18:09:12.302532",1.6231559561403,1.65522420582355,1.49436783790588,18.5783349315325,"times//performance","CLOUD","RF","128",0.75
746,"2021-09-06 18:09:14.172210",1.62326628720792,1.65533369987324,1.73690676689148,18.6094962318738,"times//performance","CLOUD","RF","128",0.75
747,"2021-09-06 18:09:15.765285",1.6234403639593,1.65550755656547,1.78520464897156,18.6360474824905,"times//performance","CLOUD","RF","128",0.75
748,"2021-09-06 18:09:17.184579",1.62346743708626,1.65553507734747,1.67609310150146,18.6597023804982,"times//performance","CLOUD","RF","128",0.75
749,"2021-09-06 18:09:18.737249",1.62363570172573,1.65570179706263,1.78040814399719,18.6855802138646,"times//performance","CLOUD","RF","128",0.75
750,"2021-09-06 18:09:20.158025",1.6236037530899,1.65567007096608,1.63190722465515,18.7092598160108,"times//performance","CLOUD","RF","128",0.75
751,"2021-09-06 18:09:21.707977",1.62366341528658,1.65573093322876,1.70137763023376,18.7350923498472,"times//performance","CLOUD","RF","128",0.75
752,"2021-09-06 18:09:22.687227",1.62298016789112,1.65504585840601,1.14055466651917,18.7514131824176,"times//performance","CLOUD","RF","128",0.75
753,"2021-09-06 18:09:24.663244",1.62304425651175,1.65510973005814,1.70314121246338,18.7843467990557,"times//performance","CLOUD","RF","128",0.75
754,"2021-09-06 18:09:26.424567",1.62326774736298,1.65535344400836,1.83887004852295,18.813702181975,"times//performance","CLOUD","RF","128",0.75
755,"2021-09-06 18:09:27.258140",1.62259059394432,1.65467409929692,1.14244818687439,18.8275950670242,"times//performance","CLOUD","RF","128",0.75
756,"2021-09-06 18:09:29.077420",1.62267274484433,1.65475718621854,1.71748781204224,18.8579163988431,"times//performance","CLOUD","RF","128",0.75
757,"2021-09-06 18:09:30.819990",1.62288270191913,1.65496698679351,1.81357622146606,18.8869592308998,"times//performance","CLOUD","RF","128",0.75
758,"2021-09-06 18:09:32.094722",1.62273335205219,1.65482052743907,1.54395079612732,18.9082047661146,"times//performance","CLOUD","RF","128",0.75
759,"2021-09-06 18:09:33.162248",1.62234890225377,1.65443785734013,1.36437392234802,18.925996863842,"times//performance","CLOUD","RF","128",0.75
760,"2021-09-06 18:09:34.393297",1.62203050883193,1.65412004684147,1.41290187835693,18.946514348189,"times//performance","CLOUD","RF","128",0.75
761,"2021-09-06 18:09:35.739696",1.62161792875433,1.65370759481513,1.34024405479431,18.9689543326696,"times//performance","CLOUD","RF","128",0.75
762,"2021-09-06 18:09:37.086609",1.62087598654229,1.65296676809706,1.08919763565063,18.9914028803507,"times//performance","CLOUD","RF","128",0.75
763,"2021-09-06 18:09:38.718702",1.62036692955547,1.65245791343999,1.26471066474915,19.0186044335365,"times//performance","CLOUD","RF","128",0.75
764,"2021-09-06 18:09:40.653494",1.62026504290666,1.65235588094951,1.5745050907135,19.0508509635925,"times//performance","CLOUD","RF","128",0.75
765,"2021-09-06 18:09:42.385264",1.62041554450989,1.65250646709617,1.76755428314209,19.0797137975693,"times//performance","CLOUD","RF","128",0.75
766,"2021-09-06 18:09:43.721102",1.62030056033371,1.65239088342333,1.563969373703,19.1019777655602,"times//performance","CLOUD","RF","128",0.75
767,"2021-09-06 18:09:45.262037",1.62018904847614,1.65228042670925,1.56767058372498,19.1276600162188,"times//performance","CLOUD","RF","128",0.75
768,"2021-09-06 18:09:46.691218",1.61993699086209,1.65202866960317,1.45893096923828,19.1514796972275,"times//performance","CLOUD","RF","128",0.75
769,"2021-09-06 18:09:48.039211",1.6195745120898,1.65166682477735,1.37376999855042,19.173946249485,"times//performance","CLOUD","RF","128",0.75
770,"2021-09-06 18:09:49.370340",1.61939118589674,1.65148437828213,1.51118302345276,19.1961317340533,"times//performance","CLOUD","RF","128",0.75
771,"2021-09-06 18:09:50.914178",1.61918543377739,1.65128212649225,1.49554824829102,19.2218623638153,"times//performance","CLOUD","RF","128",0.75
772,"2021-09-06 18:09:52.419084",1.61906321771404,1.65115788378246,1.55536675453186,19.2469441334407,"times//performance","CLOUD","RF","128",0.75
773,"2021-09-06 18:09:54.054923",1.61907048737401,1.65116279985741,1.65495800971985,19.2742081165314,"times//performance","CLOUD","RF","128",0.75
774,"2021-09-06 18:09:55.294934",1.61883035864325,1.6509211171197,1.46410036087036,19.2948749661446,"times//performance","CLOUD","RF","128",0.75
775,"2021-09-06 18:09:56.473537",1.6185161079899,1.65060481932855,1.40579032897949,19.314518348376,"times//performance","CLOUD","RF","128",0.75
776,"2021-09-06 18:09:57.849893",1.61839485168457,1.65048200445077,1.55530047416687,19.3374576171239,"times//performance","CLOUD","RF","128",0.75
777,"2021-09-06 18:09:59.200370",1.61804605788399,1.65013251003918,1.37892484664917,19.3599655667941,"times//performance","CLOUD","RF","128",0.75
778,"2021-09-06 18:10:00.435510",1.61772669587466,1.64981169167398,1.40053582191467,19.3805512309074,"times//performance","CLOUD","RF","128",0.75
779,"2021-09-06 18:10:01.954513",1.61736472825184,1.64945040220474,1.36836719512939,19.4058679501216,"times//performance","CLOUD","RF","128",0.75
780,"2021-09-06 18:10:03.499581",1.61688914726942,1.64897467692693,1.27838468551636,19.4316190838814,"times//performance","CLOUD","RF","128",0.75
781,"2021-09-06 18:10:05.531729",1.61692113699284,1.64900551410094,1.67305850982666,19.4654882152875,"times//performance","CLOUD","RF","128",0.75
782,"2021-09-06 18:10:06.880273",1.6165792277402,1.64866401594313,1.38195395469666,19.487963950634,"times//performance","CLOUD","RF","128",0.75
783,"2021-09-06 18:10:08.526563",1.61649812866445,1.64858104229582,1.58369565010071,19.5154021143913,"times//performance","CLOUD","RF","128",0.75
784,"2021-09-06 18:10:09.735213",1.61614211146929,1.64822644968422,1.37058043479919,19.5355462829272,"times//performance","CLOUD","RF","128",0.75
785,"2021-09-06 18:10:11.571851",1.61604817779201,1.64813157859122,1.57375264167786,19.5661569158236,"times//performance","CLOUD","RF","128",0.75
786,"2021-09-06 18:10:13.111852",1.61595844221479,1.64804024914749,1.57634663581848,19.5918235977491,"times//performance","CLOUD","RF","128",0.75
787,"2021-09-06 18:10:14.445413",1.61560760943984,1.64768898593122,1.37159609794617,19.6140496174494,"times//performance","CLOUD","RF","128",0.75
788,"2021-09-06 18:10:16.180167",1.61550886225579,1.64759073826262,1.57026982307434,19.6429621815681,"times//performance","CLOUD","RF","128",0.75
789,"2021-09-06 18:10:17.505314",1.6151457355654,1.64722598883287,1.35980343818665,19.6650479674339,"times//performance","CLOUD","RF","128",0.75
790,"2021-09-06 18:10:18.740217",1.61479406266273,1.64687291670449,1.36829900741577,19.6856296817462,"times//performance","CLOUD","RF","128",0.75
791,"2021-09-06 18:10:20.286012",1.61456787480717,1.64664867343252,1.46949648857117,19.7113929311434,"times//performance","CLOUD","RF","128",0.75
792,"2021-09-06 18:10:21.674424",1.61416669265188,1.64624597478395,1.32771134376526,19.7345331311226,"times//performance","CLOUD","RF","128",0.75
793,"2021-09-06 18:10:23.459808",1.61395790417588,1.6460355891556,1.47941017150879,19.764289534092,"times//performance","CLOUD","RF","128",0.75
794,"2021-09-06 18:10:24.885471",1.6139769385984,1.64605607614109,1.66230225563049,19.7880505839984,"times//performance","CLOUD","RF","128",0.75
795,"2021-09-06 18:10:25.827463",1.61327243001206,1.64535263049528,1.08681678771973,19.8037504474322,"times//performance","CLOUD","RF","128",0.75
796,"2021-09-06 18:10:27.165089",1.61276245326852,1.64484214303482,1.23900461196899,19.8260442137718,"times//performance","CLOUD","RF","128",0.75
797,"2021-09-06 18:10:28.885394",1.61240479338872,1.64448406824952,1.35945653915405,19.8547159671783,"times//performance","CLOUD","RF","128",0.75
798,"2021-09-06 18:10:30.607186",1.6121695746754,1.64424923966104,1.45709085464478,19.8834125002225,"times//performance","CLOUD","RF","128",0.75
799,"2021-09-06 18:10:31.956252",1.61177421988773,1.6438551790574,1.32939481735229,19.9058969338735,"times//performance","CLOUD","RF","128",0.75
800,"2021-09-06 18:10:33.791573",1.61167846649885,1.6437596359849,1.56742072105408,19.9364856163661,"times//performance","CLOUD","RF","128",0.75
801,"2021-09-06 18:10:35.055817",1.61123020372141,1.64331035935477,1.28388905525208,19.9575563470523,"times//performance","CLOUD","RF","128",0.75
802,"2021-09-06 18:10:36.458628",1.61105140724087,1.64312975454212,1.49846529960632,19.9809365312258,"times//performance","CLOUD","RF","128",0.75
803,"2021-09-06 18:10:37.872125",1.61081240809572,1.64288892900365,1.44974684715271,20.004494814078,"times//performance","CLOUD","RF","128",0.75
804,"2021-09-06 18:10:39.310093",1.61056208996037,1.64263688628353,1.44024658203125,20.0284609476725,"times//performance","CLOUD","RF","128",0.75
805,"2021-09-06 18:10:41.059643",1.61070154320379,1.64277600531252,1.75462770462036,20.0576201160749,"times//performance","CLOUD","RF","128",0.75
806,"2021-09-06 18:10:42.357484",1.61056116112409,1.64263610094416,1.53001308441162,20.0792508006096,"times//performance","CLOUD","RF","128",0.75
807,"2021-09-06 18:10:43.115337",1.60981531302725,1.64189204525623,1.04218316078186,20.0918816804886,"times//performance","CLOUD","RF","128",0.75
808,"2021-09-06 18:10:44.984238",1.60965069420267,1.64172694411608,1.50849032402039,20.1230300307274,"times//performance","CLOUD","RF","128",0.75
809,"2021-09-06 18:10:46.192154",1.60940122545429,1.64147631906903,1.43897128105164,20.1431619644165,"times//performance","CLOUD","RF","128",0.75
810,"2021-09-06 18:10:47.311427",1.60904604799953,1.6411200279071,1.35288047790527,20.161816517512,"times//performance","CLOUD","RF","128",0.75
811,"2021-09-06 18:10:48.759588",1.6086275827429,1.64070284351909,1.30278348922729,20.1859525322914,"times//performance","CLOUD","RF","128",0.75
812,"2021-09-06 18:10:50.893397",1.60878710852468,1.64086193081193,1.76988172531128,20.2215160171191,"times//performance","CLOUD","RF","128",0.75
813,"2021-09-06 18:10:52.311037",1.60879863496196,1.64087389257415,1.6505868434906,20.2451433499654,"times//performance","CLOUD","RF","128",0.75
814,"2021-09-06 18:10:53.222358",1.60840981539696,1.64048732000721,1.3262038230896,20.2603320320447,"times//performance","CLOUD","RF","128",0.75
815,"2021-09-06 18:10:54.976113",1.60817076384656,1.64024799352775,1.44543623924255,20.2895612835884,"times//performance","CLOUD","RF","128",0.75
816,"2021-09-06 18:10:56.328090",1.60777465356331,1.63985095830525,1.31626725196838,20.3120942314466,"times//performance","CLOUD","RF","128",0.75
817,"2021-09-06 18:10:58.162896",1.60767956258617,1.63975421859993,1.56081461906433,20.3426743308703,"times//performance","CLOUD","RF","128",0.75
818,"2021-09-06 18:10:59.703020",1.60754180770632,1.63961788086553,1.52822995185852,20.3683430671692,"times//performance","CLOUD","RF","128",0.75
819,"2021-09-06 18:11:01.235247",1.60744256909223,1.63951891769856,1.55856704711914,20.3938801805178,"times//performance","CLOUD","RF","128",0.75
820,"2021-09-06 18:11:02.772339",1.60734756574398,1.6394239344248,1.56163263320923,20.4194983839989,"times//performance","CLOUD","RF","128",0.75
821,"2021-09-06 18:11:03.995516",1.60687099420777,1.63894655004634,1.24749135971069,20.4398846666018,"times//performance","CLOUD","RF","128",0.75
822,"2021-09-06 18:11:05.541000",1.6065307156593,1.63860464618154,1.35790157318115,20.465642730395,"times//performance","CLOUD","RF","128",0.75
823,"2021-09-06 18:11:07.384034",1.60643197032979,1.63850663035637,1.55793762207031,20.4963599642118,"times//performance","CLOUD","RF","128",0.75
824,"2021-09-06 18:11:08.812242",1.60621128151718,1.63828530965499,1.45613837242126,20.5201634327571,"times//performance","CLOUD","RF","128",0.75
825,"2021-09-06 18:11:10.262525",1.60600841724511,1.63808272737445,1.4711549282074,20.5443348169327,"times//performance","CLOUD","RF","128",0.75
826,"2021-09-06 18:11:11.888835",1.60590828994862,1.63798355305743,1.55616474151611,20.5714399814606,"times//performance","CLOUD","RF","128",0.75
827,"2021-09-06 18:11:13.238641",1.60558649504776,1.63766347511504,1.37327909469604,20.5939367492994,"times//performance","CLOUD","RF","128",0.75
828,"2021-09-06 18:11:14.466163",1.60490012485624,1.63697573614581,1.0682156085968,20.6143954475721,"times//performance","CLOUD","RF","128",0.75
829,"2021-09-06 18:11:16.498496",1.60491294279892,1.63699222617615,1.65064597129822,20.6482676664988,"times//performance","CLOUD","RF","128",0.75
830,"2021-09-06 18:11:18.229429",1.60504831291107,1.63712875555797,1.75031161308289,20.677116549015,"times//performance","CLOUD","RF","128",0.75
831,"2021-09-06 18:11:19.373368",1.60471397042992,1.63679465863105,1.35949420928955,20.6961821993192,"times//performance","CLOUD","RF","128",0.75
832,"2021-09-06 18:11:20.664398",1.6044934022312,1.63657460218439,1.45370769500732,20.7176993648211,"times//performance","CLOUD","RF","128",0.75
833,"2021-09-06 18:11:22.023387",1.60434349931302,1.63642333478344,1.51056885719299,20.7403491814931,"times//performance","CLOUD","RF","128",0.75
834,"2021-09-06 18:11:23.662322",1.60422627131144,1.63630451973108,1.53733158111572,20.7676647663116,"times//performance","CLOUD","RF","128",0.75
835,"2021-09-06 18:11:25.100276",1.60399965982951,1.63607942272803,1.44834852218628,20.7916306654612,"times//performance","CLOUD","RF","128",0.75
836,"2021-09-06 18:11:26.634949",1.60389978805798,1.63598114936546,1.55392289161682,20.8172085483869,"times//performance","CLOUD","RF","128",0.75
837,"2021-09-06 18:11:27.952287",1.60354197751664,1.63562166932948,1.33509635925293,20.8391641815503,"times//performance","CLOUD","RF","128",0.75
838,"2021-09-06 18:11:29.208748",1.60326243129721,1.63534357894861,1.40258193016052,20.8601052006086,"times//performance","CLOUD","RF","128",0.75
839,"2021-09-06 18:11:30.836704",1.60328502166257,1.63536654240468,1.65460991859436,20.8872377991676,"times//performance","CLOUD","RF","128",0.75
840,"2021-09-06 18:11:32.761715",1.60354317824046,1.63562302589417,1.85081267356873,20.9193213144938,"times//performance","CLOUD","RF","128",0.75
841,"2021-09-06 18:11:34.128172",1.60371114609499,1.63579067293727,1.77661418914795,20.942095597585,"times//performance","CLOUD","RF","128",0.75
842,"2021-09-06 18:11:35.844161",1.60399179560555,1.63607051791601,1.87142014503479,20.9706954161326,"times//performance","CLOUD","RF","128",0.75
843,"2021-09-06 18:11:37.292075",1.60377283678926,1.63584996740448,1.45014643669128,20.9948273142179,"times//performance","CLOUD","RF","128",0.75
844,"2021-09-06 18:11:38.614898",1.60366747870829,1.63574244964744,1.54510498046875,21.0168743650119,"times//performance","CLOUD","RF","128",0.75
845,"2021-09-06 18:11:40.151981",1.60356104754837,1.6356343447104,1.54439377784729,21.0424924174945,"times//performance","CLOUD","RF","128",0.75
846,"2021-09-06 18:11:41.493308",1.60322223994749,1.6352946301724,1.3482358455658,21.0648478666941,"times//performance","CLOUD","RF","128",0.75
847,"2021-09-06 18:11:42.911865",1.60315036745533,1.63522115648848,1.57306241989136,21.0884904821714,"times//performance","CLOUD","RF","128",0.75
848,"2021-09-06 18:11:44.453760",1.60304056754652,1.63511261962495,1.54318189620972,21.1141887307167,"times//performance","CLOUD","RF","128",0.75
849,"2021-09-06 18:11:45.986922",1.60292983223608,1.63500171892775,1.54095792770386,21.1397414326668,"times//performance","CLOUD","RF","128",0.75
850,"2021-09-06 18:11:47.523153",1.60282284568338,1.63489309507258,1.54267144203186,21.1653452833494,"times//performance","CLOUD","RF","128",0.75
851,"2021-09-06 18:11:49.256818",1.60294463771771,1.63501348226527,1.73734259605408,21.1942396998405,"times//performance","CLOUD","RF","128",0.75
852,"2021-09-06 18:11:50.282500",1.60246700356264,1.63453423557147,1.22669529914856,21.2113343993823,"times//performance","CLOUD","RF","128",0.75
853,"2021-09-06 18:11:51.708719",1.60225948834615,1.63432713018912,1.45787334442139,21.2351047158241,"times//performance","CLOUD","RF","128",0.75
854,"2021-09-06 18:11:53.355343",1.60224241339351,1.63430854364078,1.61845421791077,21.2625484506289,"times//performance","CLOUD","RF","128",0.75
855,"2021-09-06 18:11:54.596484",1.6019028886717,1.63396800582172,1.34314870834351,21.2832341313362,"times//performance","CLOUD","RF","128",0.75
856,"2021-09-06 18:11:56.232298",1.60155608303079,1.63362052591048,1.33652520179749,21.3104976971944,"times//performance","CLOUD","RF","128",0.75
857,"2021-09-06 18:11:57.969552",1.60132552361683,1.63338951246602,1.43564200401306,21.3394519329071,"times//performance","CLOUD","RF","128",0.75
858,"2021-09-06 18:11:59.136279",1.6009429559841,1.63300662218552,1.30486965179443,21.3588973840078,"times//performance","CLOUD","RF","128",0.75
859,"2021-09-06 18:12:01.053280",1.6008438542225,1.63290798511439,1.54827737808228,21.3908474008242,"times//performance","CLOUD","RF","128",0.75
860,"2021-09-06 18:12:02.479618",1.60049712935159,1.63256147905838,1.33491277694702,21.4146197001139,"times//performance","CLOUD","RF","128",0.75
861,"2021-09-06 18:12:03.847365",1.59983870238239,1.63190168758441,1.06448101997375,21.4374154806137,"times//performance","CLOUD","RF","128",0.75
862,"2021-09-06 18:12:05.548361",1.5994447632898,1.63150873648871,1.29317784309387,21.4657654166222,"times//performance","CLOUD","RF","128",0.75
863,"2021-09-06 18:12:07.187518",1.59909583878545,1.63115974152212,1.33032608032227,21.4930846969287,"times//performance","CLOUD","RF","128",0.75
864,"2021-09-06 18:12:09.023512",1.5989757605173,1.63104007945017,1.52777171134949,21.5236845970154,"times//performance","CLOUD","RF","128",0.75
865,"2021-09-06 18:12:10.474245",1.59876095325272,1.63082707079849,1.4467875957489,21.547863483429,"times//performance","CLOUD","RF","128",0.75
866,"2021-09-06 18:12:12.099952",1.59864539114487,1.63071303224453,1.53206968307495,21.5749585986137,"times//performance","CLOUD","RF","128",0.75
867,"2021-09-06 18:12:13.632308",1.59852647918868,1.63059265308314,1.52634429931641,21.6004978656769,"times//performance","CLOUD","RF","128",0.75
868,"2021-09-06 18:12:14.659888",1.59782240907168,1.62989005350298,1.02073621749878,21.6176241993904,"times//performance","CLOUD","RF","128",0.75
869,"2021-09-06 18:12:16.541417",1.59789374947411,1.62996138006414,1.6918728351593,21.6489830136299,"times//performance","CLOUD","RF","128",0.75
