"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
597,"2021-08-23 23:11:20.733617",0.958627442818391,1.00114862044253,3.56871056556702,7.6845792333285,"times//performance","CLOUD","CNN","64",0.5
598,"2021-08-23 23:11:20.773007",0.961621654472223,1.00413652407286,2.78791499137878,7.68523573080699,"times//performance","CLOUD","CNN","64",0.5
599,"2021-08-23 23:11:20.813803",0.96330299242112,1.00581390033779,2.0088849067688,7.6859156648318,"times//performance","CLOUD","CNN","64",0.5
600,"2021-08-23 23:11:20.853320",0.963693665663401,1.00619841019313,1.2365198135376,7.68657428026199,"times//performance","CLOUD","CNN","64",0.5
601,"2021-08-23 23:11:21.244510",0.963354426096759,1.00585529689186,0.799987316131592,7.69309411446253,"times//performance","CLOUD","CNN","64",0.5
602,"2021-08-23 23:11:22.064058",0.963152189191394,1.00566273511842,0.889933109283447,7.70675324996312,"times//performance","CLOUD","CNN","64",0.5
603,"2021-08-23 23:11:22.850491",0.963073488096297,1.00558003027048,0.955791711807251,7.71986046632131,"times//performance","CLOUD","CNN","64",0.5
604,"2021-08-23 23:11:23.602488",0.962910849527018,1.00541469908708,0.905719995498657,7.73239374955495,"times//performance","CLOUD","CNN","64",0.5
605,"2021-08-23 23:11:24.389080",0.962725371762741,1.00522484818766,0.890554904937744,7.74550361633301,"times//performance","CLOUD","CNN","64",0.5
606,"2021-08-23 23:11:25.198958",0.962702962431577,1.00519812185772,0.989028692245483,7.75900158087413,"times//performance","CLOUD","CNN","64",0.5
607,"2021-08-23 23:11:25.906518",0.962475589708206,1.00496802337873,0.865528345108032,7.77079424858093,"times//performance","CLOUD","CNN","64",0.5
608,"2021-08-23 23:11:26.748931",0.962310243201883,1.00479940011313,0.902445077896118,7.78483446439107,"times//performance","CLOUD","CNN","64",0.5
609,"2021-08-23 23:11:27.570502",0.962281109664241,1.00476970774395,0.986716747283936,7.79852731625239,"times//performance","CLOUD","CNN","64",0.5
610,"2021-08-23 23:11:28.178909",0.961932187002213,1.00441687693361,0.78954291343689,7.80866743326187,"times//performance","CLOUD","CNN","64",0.5
611,"2021-08-23 23:11:29.002839",0.961745099038032,1.00422663813527,0.88818097114563,7.82239960034688,"times//performance","CLOUD","CNN","64",0.5
612,"2021-08-23 23:11:29.814234",0.96169123852175,1.0041797437699,0.975527286529541,7.83592284917831,"times//performance","CLOUD","CNN","64",0.5
613,"2021-08-23 23:11:30.526548",0.961482763679343,1.00397103840142,0.876243352890015,7.8477947473526,"times//performance","CLOUD","CNN","64",0.5
614,"2021-08-23 23:11:31.345887",0.96145023740464,1.00393548501043,0.982141256332397,7.86145039796829,"times//performance","CLOUD","CNN","64",0.5
615,"2021-08-23 23:11:32.168337",0.961414028958577,1.00389594256393,0.97961688041687,7.8751579006513,"times//performance","CLOUD","CNN","64",0.5
616,"2021-08-23 23:11:32.881703",0.961210142482411,1.00369080165764,0.877529144287109,7.88704733053843,"times//performance","CLOUD","CNN","64",0.5
617,"2021-08-23 23:11:33.708388",0.961178299673566,1.00365624474165,0.982369184494019,7.90082541704178,"times//performance","CLOUD","CNN","64",0.5
618,"2021-08-23 23:11:34.416812",0.960986400499313,1.00346235009845,0.883829355239868,7.91263248125712,"times//performance","CLOUD","CNN","64",0.5
619,"2021-08-23 23:11:35.246022",0.960908835076747,1.00338263850605,0.954120874404907,7.92645264863968,"times//performance","CLOUD","CNN","64",0.5
620,"2021-08-23 23:11:36.064367",0.960886954492138,1.00335715586139,0.98758339881897,7.94009173313777,"times//performance","CLOUD","CNN","64",0.5
621,"2021-08-23 23:11:36.874760",0.960850353978106,1.0033167326124,0.978254318237305,7.95359828074773,"times//performance","CLOUD","CNN","64",0.5
622,"2021-08-23 23:11:37.760632",0.960900972893767,1.00337544514819,1.03983592987061,7.96836281617483,"times//performance","CLOUD","CNN","64",0.5
623,"2021-08-23 23:11:38.410776",0.960702725436485,1.00317341940744,0.877513408660889,7.97919854720434,"times//performance","CLOUD","CNN","64",0.5
624,"2021-08-23 23:11:39.130720",0.96048975105469,1.00295702272501,0.868141889572144,7.99119761387507,"times//performance","CLOUD","CNN","64",0.5
625,"2021-08-23 23:11:39.798933",0.960163023376465,1.00262638053894,0.796305656433105,8.00233449935913,"times//performance","CLOUD","CNN","64",0.5
626,"2021-08-23 23:11:40.618100",0.959983404452047,1.00244515582015,0.889179706573486,8.01598728100459,"times//performance","CLOUD","CNN","64",0.5
627,"2021-08-23 23:11:41.388964",0.959875339526309,1.00233526701372,0.933544874191284,8.02883501450221,"times//performance","CLOUD","CNN","64",0.5
628,"2021-08-23 23:11:42.012161",0.959535697463212,1.00199793288662,0.790489435195923,8.03922163248062,"times//performance","CLOUD","CNN","64",0.5
629,"2021-08-23 23:11:42.826225",0.959342713575864,1.00180168220083,0.878556251525879,8.05278936624527,"times//performance","CLOUD","CNN","64",0.5
630,"2021-08-23 23:11:43.638443",0.959282542031909,1.00173710944161,0.961120843887329,8.06632633209228,"times//performance","CLOUD","CNN","64",0.5
631,"2021-08-23 23:11:44.738022",0.959717021691251,1.00216998388952,1.27488088607788,8.08465265035629,"times//performance","CLOUD","CNN","64",0.5
632,"2021-08-23 23:11:45.203562",0.959552710192113,1.00201220980173,0.902456760406494,8.09241164922714,"times//performance","CLOUD","CNN","64",0.5
633,"2021-08-23 23:11:45.991576",0.959406217315939,1.00186324232562,0.907715797424316,8.10554521481196,"times//performance","CLOUD","CNN","64",0.5
634,"2021-08-23 23:11:46.818870",0.959371316320137,1.00182690154115,0.978823184967041,8.11933344999949,"times//performance","CLOUD","CNN","64",0.5
635,"2021-08-23 23:11:47.546026",0.959203058152687,1.0016577292615,0.894402503967285,8.13145271539688,"times//performance","CLOUD","CNN","64",0.5
636,"2021-08-23 23:11:48.342336",0.959155526551061,1.00160675753587,0.969239711761475,8.14472454786301,"times//performance","CLOUD","CNN","64",0.5
637,"2021-08-23 23:11:49.180933",0.959144064545444,1.00159962285819,0.997061967849731,8.15870116551717,"times//performance","CLOUD","CNN","64",0.5
638,"2021-08-23 23:11:49.984598",0.959098588336598,1.00155029588359,0.970129013061523,8.17209558089574,"times//performance","CLOUD","CNN","64",0.5
639,"2021-08-23 23:11:50.805424",0.959068674436757,1.0015183420435,0.981131792068481,8.18577601512273,"times//performance","CLOUD","CNN","64",0.5
640,"2021-08-23 23:11:51.541022",0.958913251012564,1.0013591516763,0.899636507034302,8.19803598324458,"times//performance","CLOUD","CNN","64",0.5
641,"2021-08-23 23:11:52.337704",0.958723550281733,1.00116664868621,0.877964735031128,8.21131401459376,"times//performance","CLOUD","CNN","64",0.5
642,"2021-08-23 23:11:53.167552",0.958694268238507,1.00114461083278,0.987018346786499,8.22514481544495,"times//performance","CLOUD","CNN","64",0.5
643,"2021-08-23 23:11:53.984628",0.958670035120488,1.00111936521753,0.984911680221558,8.23876274824142,"times//performance","CLOUD","CNN","64",0.5
644,"2021-08-23 23:11:54.822968",0.958677782035022,1.0011265581439,1.00575160980225,8.25273508230845,"times//performance","CLOUD","CNN","64",0.5
645,"2021-08-23 23:11:55.612939",0.958626232590786,1.00107576458953,0.968364715576172,8.26590126355489,"times//performance","CLOUD","CNN","64",0.5
646,"2021-08-23 23:11:56.439413",0.958601324550877,1.00105177913288,0.985581159591675,8.2796758333842,"times//performance","CLOUD","CNN","64",0.5
647,"2021-08-23 23:11:57.267064",0.958597569414047,1.00104612250232,0.997391939163208,8.29347001711528,"times//performance","CLOUD","CNN","64",0.5
648,"2021-08-23 23:11:58.085056",0.958570187474475,1.00101719042401,0.982298135757446,8.3071032166481,"times//performance","CLOUD","CNN","64",0.5
649,"2021-08-23 23:11:58.891724",0.958538785002816,1.00098305270191,0.978861808776855,8.32054768403371,"times//performance","CLOUD","CNN","64",0.5
650,"2021-08-23 23:11:59.716557",0.958514083348788,1.00095722785363,0.984196901321411,8.33429489930471,"times//performance","CLOUD","CNN","64",0.5
651,"2021-08-23 23:12:00.434448",0.958333007750973,1.00077493326272,0.882283449172974,8.3462597489357,"times//performance","CLOUD","CNN","64",0.5
652,"2021-08-23 23:12:01.254654",0.958166755050238,1.00062572115038,0.903488636016846,8.35992984771729,"times//performance","CLOUD","CNN","64",0.5
653,"2021-08-23 23:12:02.070474",0.958150861091672,1.00060892543238,0.989658117294312,8.37352684736252,"times//performance","CLOUD","CNN","64",0.5
654,"2021-08-23 23:12:02.695022",0.957843746978573,1.00029777459777,0.797116279602051,8.38393598397573,"times//performance","CLOUD","CNN","64",0.5
655,"2021-08-23 23:12:03.446103",0.957576801212689,1.00002781234625,0.823472499847412,8.39645400047302,"times//performance","CLOUD","CNN","64",0.5
656,"2021-08-23 23:12:04.233951",0.95741584606287,0.999863679089197,0.892356395721436,8.40958480040232,"times//performance","CLOUD","CNN","64",0.5
657,"2021-08-23 23:12:04.946823",0.957224520374106,0.999669007877599,0.871964693069458,8.42146599690119,"times//performance","CLOUD","CNN","64",0.5
658,"2021-08-23 23:12:05.753668",0.957176169725899,0.99961752659644,0.965794324874878,8.43491341670354,"times//performance","CLOUD","CNN","64",0.5
659,"2021-08-23 23:12:06.585121",0.957167257126619,0.999607253327898,0.992847442626953,8.44877096414566,"times//performance","CLOUD","CNN","64",0.5
660,"2021-08-23 23:12:07.197794",0.956848881461404,0.999284431789861,0.786545038223267,8.45898218154907,"times//performance","CLOUD","CNN","64",0.5
661,"2021-08-23 23:12:08.008367",0.956656382412124,0.999096110440599,0.874804019927979,8.47249173323313,"times//performance","CLOUD","CNN","64",0.5
662,"2021-08-23 23:12:08.729791",0.956450482509648,0.998897398706649,0.867548942565918,8.48451546430588,"times//performance","CLOUD","CNN","64",0.5
663,"2021-08-23 23:12:09.445486",0.956241469217821,0.998686350308932,0.858972311019897,8.49644371668498,"times//performance","CLOUD","CNN","64",0.5
664,"2021-08-23 23:12:10.269892",0.956077367067337,0.99851931362267,0.887773990631104,8.51018381516139,"times//performance","CLOUD","CNN","64",0.5
665,"2021-08-23 23:12:11.064574",0.956036973537359,0.998476207704472,0.96985387802124,8.52342851559321,"times//performance","CLOUD","CNN","64",0.5
666,"2021-08-23 23:12:11.802315",0.955888585643367,0.998325031082909,0.89779257774353,8.53572419881821,"times//performance","CLOUD","CNN","64",0.5
667,"2021-08-23 23:12:12.526842",0.955580779994982,0.998014243110188,0.791029453277588,8.54779965082804,"times//performance","CLOUD","CNN","64",0.5
668,"2021-08-23 23:12:13.331462",0.955399384755574,0.997831416344214,0.875885963439941,8.56120998064677,"times//performance","CLOUD","CNN","64",0.5
669,"2021-08-23 23:12:13.998314",0.955124367156549,0.997556277989272,0.813763856887817,8.57232418060303,"times//performance","CLOUD","CNN","64",0.5
670,"2021-08-23 23:12:14.718870",0.954817301835587,0.997244824936141,0.788882732391357,8.58433344761531,"times//performance","CLOUD","CNN","64",0.5
671,"2021-08-23 23:12:15.480537",0.954570971018511,0.996994703253051,0.829413175582886,8.59702789783478,"times//performance","CLOUD","CNN","64",0.5
672,"2021-08-23 23:12:16.380482",0.95434072684674,0.997006198480016,1.00471949577332,8.61202698151271,"times//performance","CLOUD","CNN","64",0.5
673,"2021-08-23 23:12:17.001789",0.954192798878073,0.996856541017189,0.896286725997925,8.62238210042318,"times//performance","CLOUD","CNN","64",0.5
674,"2021-08-23 23:12:17.631640",0.953901469884357,0.996560963749532,0.797637462615967,8.63287961483002,"times//performance","CLOUD","CNN","64",0.5
675,"2021-08-23 23:12:18.459503",0.953751019018668,0.996408607694838,0.893720626831055,8.64667733112971,"times//performance","CLOUD","CNN","64",0.5
676,"2021-08-23 23:12:19.164968",0.953561640350071,0.996215737430302,0.866028308868408,8.65843508243561,"times//performance","CLOUD","CNN","64",0.5
677,"2021-08-23 23:12:19.998850",0.953524870569632,0.996177027109279,0.970008850097656,8.6723331173261,"times//performance","CLOUD","CNN","64",0.5
678,"2021-08-23 23:12:20.718131",0.953366677669649,0.996018771225021,0.888879537582397,8.6843211332957,"times//performance","CLOUD","CNN","64",0.5
679,"2021-08-23 23:12:21.537418",0.953211864420873,0.995863607249309,0.890662431716919,8.69797591368357,"times//performance","CLOUD","CNN","64",0.5
680,"2021-08-23 23:12:22.238080",0.953021833125283,0.995670929726432,0.864842891693115,8.70965361595154,"times//performance","CLOUD","CNN","64",0.5
681,"2021-08-23 23:12:23.057466",0.95295174286404,0.995599196345796,0.946820497512817,8.7233100493749,"times//performance","CLOUD","CNN","64",0.5
682,"2021-08-23 23:12:23.885228",0.952917720565348,0.9955713165121,0.976585149765015,8.73710608084997,"times//performance","CLOUD","CNN","64",0.5
683,"2021-08-23 23:12:24.505933",0.952613146727466,0.995267025024615,0.787740230560303,8.7474511663119,"times//performance","CLOUD","CNN","64",0.5
684,"2021-08-23 23:12:25.314731",0.952441749865549,0.995092259164442,0.87572717666626,8.7609311302503,"times//performance","CLOUD","CNN","64",0.5
685,"2021-08-23 23:12:26.157427",0.952440566042044,0.995087761078438,0.992011070251465,8.7749760667483,"times//performance","CLOUD","CNN","64",0.5
686,"2021-08-23 23:12:26.855461",0.952276717817123,0.994926996550824,0.884803295135498,8.786609963576,"times//performance","CLOUD","CNN","64",0.5
687,"2021-08-23 23:12:27.564972",0.952102651415607,0.994751416266051,0.874303340911865,8.79843514760335,"times//performance","CLOUD","CNN","64",0.5
688,"2021-08-23 23:12:28.382389",0.952060655105946,0.994708327359931,0.965106248855591,8.81205876668294,"times//performance","CLOUD","CNN","64",0.5
689,"2021-08-23 23:12:29.115605",0.951900196352268,0.994545463899743,0.882495403289795,8.82427903413773,"times//performance","CLOUD","CNN","64",0.5
690,"2021-08-23 23:12:29.922808",0.951733744662741,0.994380820661351,0.88094162940979,8.83773241440455,"times//performance","CLOUD","CNN","64",0.5
691,"2021-08-23 23:12:30.725401",0.951675761798356,0.994327571388609,0.957585573196411,8.85110896428426,"times//performance","CLOUD","CNN","64",0.5
692,"2021-08-23 23:12:31.490450",0.951559619407433,0.99420890057018,0.912207365036011,8.86385978062948,"times//performance","CLOUD","CNN","64",0.5
693,"2021-08-23 23:12:32.273192",0.951529826264705,0.994176412557627,0.971694707870483,8.87690548102061,"times//performance","CLOUD","CNN","64",0.5
694,"2021-08-23 23:12:32.992694",0.951356068811774,0.994000016440576,0.871757507324219,8.88889718055725,"times//performance","CLOUD","CNN","64",0.5
695,"2021-08-23 23:12:33.637475",0.951075537084676,0.993716723284275,0.79711127281189,8.8996435324351,"times//performance","CLOUD","CNN","64",0.5
696,"2021-08-23 23:12:34.423880",0.950892480282948,0.993529996652713,0.863754987716675,8.91275028387705,"times//performance","CLOUD","CNN","64",0.5
697,"2021-08-23 23:12:35.279611",0.950884331247557,0.993519771731909,0.986403226852417,8.92701246738434,"times//performance","CLOUD","CNN","64",0.5
698,"2021-08-23 23:12:36.062661",0.950861726585978,0.993496467185909,0.977253198623657,8.94006329774857,"times//performance","CLOUD","CNN","64",0.5
699,"2021-08-23 23:12:36.893404",0.95085607918888,0.993491077627747,0.989729166030884,8.95390901565552,"times//performance","CLOUD","CNN","64",0.5
700,"2021-08-23 23:12:37.601582",0.950680114882333,0.993314595563071,0.869953632354736,8.96571198304494,"times//performance","CLOUD","CNN","64",0.5
701,"2021-08-23 23:12:38.432673",0.950639578823356,0.993282938139585,0.971122741699219,8.97956349849701,"times//performance","CLOUD","CNN","64",0.5
702,"2021-08-23 23:12:39.139575",0.95046680129831,0.993110054918164,0.871918916702271,8.99134519894918,"times//performance","CLOUD","CNN","64",0.5
703,"2021-08-23 23:12:39.873695",0.950306907317377,0.992949356564756,0.880139112472534,9.00358053048452,"times//performance","CLOUD","CNN","64",0.5
704,"2021-08-23 23:12:40.686104",0.950149767100811,0.992790780961514,0.881312131881714,9.01712068319321,"times//performance","CLOUD","CNN","64",0.5
705,"2021-08-23 23:12:41.403354",0.94999647715413,0.992634024856784,0.882277727127075,9.02907484769821,"times//performance","CLOUD","CNN","64",0.5
706,"2021-08-23 23:12:42.214747",0.949854955794791,0.992488558501765,0.889934778213501,9.0425980647405,"times//performance","CLOUD","CNN","64",0.5
707,"2021-08-23 23:12:42.925263",0.949700261781037,0.992332967032469,0.882485389709473,9.05443999767303,"times//performance","CLOUD","CNN","64",0.5
708,"2021-08-23 23:12:43.753780",0.949703497738488,0.99233502115907,0.993787288665771,9.06824861367543,"times//performance","CLOUD","CNN","64",0.5
709,"2021-08-23 23:12:44.568227",0.949696833391284,0.99232520673776,0.985376596450806,9.08182273308436,"times//performance","CLOUD","CNN","64",0.5
710,"2021-08-23 23:12:45.387701",0.949687765014004,0.992316383039448,0.986060380935669,9.09548063278198,"times//performance","CLOUD","CNN","64",0.5
711,"2021-08-23 23:12:46.217084",0.949669041881749,0.992307582149693,0.986058950424194,9.1093036810557,"times//performance","CLOUD","CNN","64",0.5
712,"2021-08-23 23:12:47.031510",0.949666007181232,0.992304239380226,0.989927530288696,9.12287745078405,"times//performance","CLOUD","CNN","64",0.5
713,"2021-08-23 23:12:47.839533",0.949638871624961,0.99227580883727,0.972033262252808,9.13634450038274,"times//performance","CLOUD","CNN","64",0.5
714,"2021-08-23 23:12:48.565481",0.949477491926412,0.992114121506528,0.8768310546875,9.14844363133113,"times//performance","CLOUD","CNN","64",0.5
715,"2021-08-23 23:12:49.390044",0.949326889331524,0.991961603231363,0.883063554763794,9.16218634843826,"times//performance","CLOUD","CNN","64",0.5
716,"2021-08-23 23:12:50.196767",0.949292616138245,0.991926627452147,0.9669189453125,9.1756317337354,"times//performance","CLOUD","CNN","64",0.5
717,"2021-08-23 23:12:51.018280",0.949275570434506,0.991912296127575,0.981651067733765,9.18932361602783,"times//performance","CLOUD","CNN","64",0.5
718,"2021-08-23 23:12:51.839338",0.949263524544272,0.991902464611617,0.984853267669678,9.20300791660945,"times//performance","CLOUD","CNN","64",0.5
719,"2021-08-23 23:12:52.655490",0.949251578812473,0.99188864579287,0.981966733932495,9.21661044756572,"times//performance","CLOUD","CNN","64",0.5
720,"2021-08-23 23:12:53.476939",0.949234068724844,0.991876174343957,0.982909202575684,9.23030126492182,"times//performance","CLOUD","CNN","64",0.5
721,"2021-08-23 23:12:54.307029",0.949228667683806,0.991867628243032,0.985714435577393,9.24413609902064,"times//performance","CLOUD","CNN","64",0.5
722,"2021-08-23 23:12:55.117193",0.949220040828567,0.991856948820838,0.984157085418701,9.25763883193334,"times//performance","CLOUD","CNN","64",0.5
723,"2021-08-23 23:12:55.936784",0.949213671981052,0.991847987986205,0.985378265380859,9.27129868268967,"times//performance","CLOUD","CNN","64",0.5
724,"2021-08-23 23:12:56.752366",0.949189340212068,0.991823633402092,0.974215269088745,9.2848917166392,"times//performance","CLOUD","CNN","64",0.5
725,"2021-08-23 23:12:57.665224",0.949311494498417,0.991941949910131,1.07760310173035,9.30010601679484,"times//performance","CLOUD","CNN","64",0.5
726,"2021-08-23 23:12:58.490165",0.949161552857433,0.991787875651,0.880084037780762,9.31385503212611,"times//performance","CLOUD","CNN","64",0.5
727,"2021-08-23 23:12:59.155720",0.948933875544363,0.991559242119979,0.825571298599243,9.32494761546453,"times//performance","CLOUD","CNN","64",0.5
728,"2021-08-23 23:12:59.869017",0.948674879886292,0.991305077141458,0.806527137756348,9.33683589696884,"times//performance","CLOUD","CNN","64",0.5
729,"2021-08-23 23:13:00.679574",0.948527110783979,0.991155179276224,0.88202953338623,9.35034518241882,"times//performance","CLOUD","CNN","64",0.5
730,"2021-08-23 23:13:01.463797",0.948456233168302,0.991092203741204,0.945183038711548,9.36341556708018,"times//performance","CLOUD","CNN","64",0.5
731,"2021-08-23 23:13:02.218605",0.948347422068814,0.990980695601853,0.909579753875732,9.37599569956462,"times//performance","CLOUD","CNN","64",0.5
732,"2021-08-23 23:13:03.004498",0.948292099712976,0.990923103087587,0.948822975158691,9.38909391562144,"times//performance","CLOUD","CNN","64",0.5
733,"2021-08-23 23:13:03.817856",0.948275079180729,0.990902286271932,0.975664377212524,9.40264988342921,"times//performance","CLOUD","CNN","64",0.5
734,"2021-08-23 23:13:04.747538",0.948417106181464,0.991042274220438,1.09365344047546,9.41814458370209,"times//performance","CLOUD","CNN","64",0.5
735,"2021-08-23 23:13:05.485961",0.948296881370804,0.9909196555209,0.900917530059814,9.43045163154602,"times//performance","CLOUD","CNN","64",0.5
736,"2021-08-23 23:13:06.189803",0.948024101231409,0.99064318900523,0.787440299987793,9.44218233029048,"times//performance","CLOUD","CNN","64",0.5
737,"2021-08-23 23:13:07.606121",0.94869264624659,0.991311945455854,1.48351669311523,9.46578763326009,"times//performance","CLOUD","CNN","64",0.5
738,"2021-08-23 23:13:08.021074",0.948958878271625,0.99157574570922,1.18599653244019,9.47270351648331,"times//performance","CLOUD","CNN","64",0.5
739,"2021-08-23 23:13:08.946685",0.948958279154136,0.991571641258684,0.988542556762695,9.48813036680222,"times//performance","CLOUD","CNN","64",0.5
740,"2021-08-23 23:13:09.955706",0.949337827514958,0.991958865281698,1.27811741828918,9.50494738022486,"times//performance","CLOUD","CNN","64",0.5
741,"2021-08-23 23:13:10.570347",0.949313583644296,0.991934279198589,0.973740577697754,9.51519140005112,"times//performance","CLOUD","CNN","64",0.5
742,"2021-08-23 23:13:11.401349",0.949321729153636,0.99193997524498,0.996160745620728,9.52904143333435,"times//performance","CLOUD","CNN","64",0.5
743,"2021-08-23 23:13:12.210009",0.949296593505633,0.991910768229098,0.970239162445068,9.5425191005071,"times//performance","CLOUD","CNN","64",0.5
744,"2021-08-23 23:13:13.044892",0.94929382301146,0.991911187607755,0.992222785949707,9.55643381675084,"times//performance","CLOUD","CNN","64",0.5
745,"2021-08-23 23:13:13.858332",0.94927825063667,0.991893913921894,0.979042291641235,9.56999114751816,"times//performance","CLOUD","CNN","64",0.5
746,"2021-08-23 23:13:14.568952",0.949129684361312,0.991743019055425,0.879326343536377,9.58183481693268,"times//performance","CLOUD","CNN","64",0.5
747,"2021-08-23 23:13:15.393566",0.949118036183328,0.991730146778316,0.98212742805481,9.59557838042577,"times//performance","CLOUD","CNN","64",0.5
748,"2021-08-23 23:13:16.210472",0.949111238839155,0.991719950647915,0.984103441238403,9.60919348398844,"times//performance","CLOUD","CNN","64",0.5
749,"2021-08-23 23:13:17.029220",0.94910395702469,0.991709935808373,0.984218835830688,9.62283928394318,"times//performance","CLOUD","CNN","64",0.5
750,"2021-08-23 23:13:17.859551",0.949104913393656,0.991715567270915,0.995933532714844,9.63667813142141,"times//performance","CLOUD","CNN","64",0.5
751,"2021-08-23 23:13:18.562232",0.948948177611939,0.99155564124035,0.87161111831665,9.64838948249817,"times//performance","CLOUD","CNN","64",0.5
752,"2021-08-23 23:13:19.319565",0.948815901545768,0.991422381806881,0.891344547271729,9.66101169983546,"times//performance","CLOUD","CNN","64",0.5
753,"2021-08-23 23:13:20.134387",0.948800149033586,0.991401914897985,0.976010799407959,9.67459206581116,"times//performance","CLOUD","CNN","64",0.5
754,"2021-08-23 23:13:20.929753",0.948795031489365,0.99139339569709,0.984978437423706,9.68784816662471,"times//performance","CLOUD","CNN","64",0.5
755,"2021-08-23 23:13:21.742277",0.948789970448475,0.991384961589283,0.985025644302368,9.70139023065567,"times//performance","CLOUD","CNN","64",0.5
756,"2021-08-23 23:13:22.551183",0.948773983925108,0.991364894405244,0.976214170455933,9.71487199862798,"times//performance","CLOUD","CNN","64",0.5
757,"2021-08-23 23:13:23.381312",0.948760911999479,0.991348155423546,0.97869348526001,9.7287074804306,"times//performance","CLOUD","CNN","64",0.5
758,"2021-08-23 23:13:24.192279",0.948734009800612,0.991317392339178,0.968029737472534,9.74222360054652,"times//performance","CLOUD","CNN","64",0.5
759,"2021-08-23 23:13:25.025339",0.948733313438607,0.991320296238534,0.993521451950073,9.75610793034236,"times//performance","CLOUD","CNN","64",0.5
760,"2021-08-23 23:13:25.733466",0.94857375308087,0.991165161132812,0.873417615890503,9.76791004737218,"times//performance","CLOUD","CNN","64",0.5
761,"2021-08-23 23:13:26.550564",0.948548307243377,0.991136566568142,0.969404697418213,9.78152834971746,"times//performance","CLOUD","CNN","64",0.5
762,"2021-08-23 23:13:27.362467",0.948527304832078,0.991113354840617,0.973449230194092,9.79506006638209,"times//performance","CLOUD","CNN","64",0.5
763,"2021-08-23 23:13:28.198307",0.948525545950173,0.991110889814784,0.989232540130615,9.80899073282878,"times//performance","CLOUD","CNN","64",0.5
764,"2021-08-23 23:13:29.010809",0.948509070261611,0.991091662676547,0.976421356201172,9.82253243128459,"times//performance","CLOUD","CNN","64",0.5
765,"2021-08-23 23:13:29.831472",0.948506704342911,0.991086573382608,0.987198352813721,9.83621014753978,"times//performance","CLOUD","CNN","64",0.5
766,"2021-08-23 23:13:30.642279",0.94848253023531,0.991060810051761,0.971351861953735,9.84972359736761,"times//performance","CLOUD","CNN","64",0.5
767,"2021-08-23 23:13:31.462306",0.948458211207483,0.991033755194255,0.970309734344482,9.86339071591695,"times//performance","CLOUD","CNN","64",0.5
768,"2021-08-23 23:13:32.286373",0.948449991332988,0.991023519697289,0.98317289352417,9.87712516387304,"times//performance","CLOUD","CNN","64",0.5
769,"2021-08-23 23:13:33.110462",0.948445286645381,0.991018374347563,0.987066745758057,9.89085998137792,"times//performance","CLOUD","CNN","64",0.5
770,"2021-08-23 23:13:33.929421",0.948424878677764,0.991004150254386,0.980065822601318,9.90450929800669,"times//performance","CLOUD","CNN","64",0.5
771,"2021-08-23 23:13:34.782165",0.948464139117032,0.991041577434416,1.01986050605774,9.91872169971466,"times//performance","CLOUD","CNN","64",0.5
772,"2021-08-23 23:13:35.560781",0.948452772871818,0.991028007139196,0.980565309524536,9.93169863224029,"times//performance","CLOUD","CNN","64",0.5
773,"2021-08-23 23:13:36.276621",0.948304897446528,0.990879356784006,0.876121282577515,9.94362930059433,"times//performance","CLOUD","CNN","64",0.5
774,"2021-08-23 23:13:37.058700",0.94822653781536,0.990800336965911,0.929718017578125,9.95666395028432,"times//performance","CLOUD","CNN","64",0.5
775,"2021-08-23 23:13:37.809970",0.948177984299198,0.990747683125157,0.94999361038208,9.96918511390686,"times//performance","CLOUD","CNN","64",0.5
776,"2021-08-23 23:13:38.654350",0.948197648697293,0.990763514926753,1.00303316116333,9.98325811624527,"times//performance","CLOUD","CNN","64",0.5
777,"2021-08-23 23:13:39.454750",0.948181985121129,0.990743750003928,0.975406169891357,9.9965981165568,"times//performance","CLOUD","CNN","64",0.5
778,"2021-08-23 23:13:40.277995",0.948174708606651,0.990732047429122,0.98163914680481,10.0103188673655,"times//performance","CLOUD","CNN","64",0.5
779,"2021-08-23 23:13:41.294099",0.948412437034969,0.990969293995907,1.17554712295532,10.0272539337476,"times//performance","CLOUD","CNN","64",0.5
780,"2021-08-23 23:13:42.130255",0.948410963706481,0.990980232373262,0.99950122833252,10.0411898652713,"times//performance","CLOUD","CNN","64",0.5
781,"2021-08-23 23:13:42.829957",0.948263290444348,0.990829515701372,0.873270511627197,10.0528515656789,"times//performance","CLOUD","CNN","64",0.5
782,"2021-08-23 23:13:43.657244",0.948224973190776,0.990791844285053,0.961370468139648,10.0666396816572,"times//performance","CLOUD","CNN","64",0.5
783,"2021-08-23 23:13:44.480988",0.948229829622563,0.990792803685175,0.991543054580688,10.0803687493006,"times//performance","CLOUD","CNN","64",0.5
784,"2021-08-23 23:13:45.183785",0.948075182279762,0.99063459129966,0.866754293441772,10.0920820315679,"times//performance","CLOUD","CNN","64",0.5
785,"2021-08-23 23:13:46.008236",0.948036223915732,0.990592794053873,0.957823753356934,10.1058228810628,"times//performance","CLOUD","CNN","64",0.5
786,"2021-08-23 23:13:46.835233",0.948038672369552,0.990594771072155,0.992146730422974,10.1196061650912,"times//performance","CLOUD","CNN","64",0.5
