"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
1021,"2021-09-16 13:59:12.083984",124.706101478255,125.179001741381,1.67744588851929,17.5795768141747,"times//performance","CLOUD","KNN","64",0.75
1022,"2021-09-16 13:59:12.755619",124.584913229756,125.057768274193,1.27839827537537,17.5907707333565,"times//performance","CLOUD","KNN","64",0.75
1023,"2021-09-16 13:59:14.186346",124.464153372764,124.937213919846,1.73066377639771,17.6146161834399,"times//performance","CLOUD","KNN","64",0.75
1024,"2021-09-16 13:59:14.729629",124.343385697808,124.816380829317,1.20412921905518,17.623670899868,"times//performance","CLOUD","KNN","64",0.75
1025,"2021-09-16 13:59:16.113697",124.223119581269,124.696198183385,1.62916874885559,17.646738700072,"times//performance","CLOUD","KNN","64",0.75
1026,"2021-09-16 13:59:16.972403",124.102835706335,124.576031271245,1.40494632720947,17.6610504666964,"times//performance","CLOUD","KNN","64",0.75
1027,"2021-09-16 13:59:17.984652",123.982917463884,124.456123130579,1.43037080764771,17.6779212832451,"times//performance","CLOUD","KNN","64",0.75
1028,"2021-09-16 13:59:18.875321",123.863146852658,124.336284631885,1.26214647293091,17.6927657643954,"times//performance","CLOUD","KNN","64",0.75
1029,"2021-09-16 13:59:19.748462",123.74352659915,124.216530911776,1.10970664024353,17.7073181152344,"times//performance","CLOUD","KNN","64",0.75
1030,"2021-09-16 13:59:21.292603",123.624430661757,124.097562145029,1.67870116233826,17.7330537994703,"times//performance","CLOUD","KNN","64",0.75
1031,"2021-09-16 13:59:21.973727",123.505398972999,123.97844242194,1.28512763977051,17.7444058656693,"times//performance","CLOUD","KNN","64",0.75
1032,"2021-09-16 13:59:22.958954",123.386621118516,123.859567778517,1.2998104095459,17.7608263174693,"times//performance","CLOUD","KNN","64",0.75
1033,"2021-09-16 13:59:24.047167",123.268144427287,123.740928349167,1.30503726005554,17.7789632002513,"times//performance","CLOUD","KNN","64",0.75
1034,"2021-09-16 13:59:25.208626",123.14970527696,123.622650225342,1.44134831428528,17.7983208497365,"times//performance","CLOUD","KNN","64",0.75
1035,"2021-09-16 13:59:26.348180",123.03172806726,123.504753079391,1.59910416603088,17.8173134167989,"times//performance","CLOUD","KNN","64",0.75
1036,"2021-09-16 13:59:26.756896",122.913750980351,123.386457747474,0.950789213180542,17.8241253495216,"times//performance","CLOUD","KNN","64",0.75
1037,"2021-09-16 13:59:28.141967",122.796039470711,123.268777541737,1.35208439826965,17.8472098668416,"times//performance","CLOUD","KNN","64",0.75
1038,"2021-09-16 13:59:29.292595",122.678702363389,123.151492559152,1.52696561813354,17.8663869976997,"times//performance","CLOUD","KNN","64",0.75
1039,"2021-09-16 13:59:30.049049",122.56151342805,123.034181571902,1.26537680625916,17.8789945642153,"times//performance","CLOUD","KNN","64",0.75
1040,"2021-09-16 13:59:31.353595",122.444679062412,122.917413183359,1.59505748748779,17.9007369995117,"times//performance","CLOUD","KNN","64",0.75
1041,"2021-09-16 13:59:32.215606",122.327831219986,122.800668147066,1.38583040237427,17.9151038487752,"times//performance","CLOUD","KNN","64",0.75
1042,"2021-09-16 13:59:33.213382",122.211351903981,122.684170559821,1.41018223762512,17.9317334493001,"times//performance","CLOUD","KNN","64",0.75
1043,"2021-09-16 13:59:34.278321",122.095042398083,122.567884145967,1.39744091033936,17.9494824330012,"times//performance","CLOUD","KNN","64",0.75
1044,"2021-09-16 13:59:35.305410",121.978975123601,122.451830971058,1.40836954116821,17.9666005810102,"times//performance","CLOUD","KNN","64",0.75
1045,"2021-09-16 13:59:36.397955",121.863167117999,122.336055590205,1.46655797958374,17.9848096648852,"times//performance","CLOUD","KNN","64",0.75
1046,"2021-09-16 13:59:37.590657",121.747631937322,122.220675413969,1.64839124679565,18.0046880324682,"times//performance","CLOUD","KNN","64",0.75
1047,"2021-09-16 13:59:38.420290",121.632209839998,122.105323017497,1.44671630859375,18.0185152490934,"times//performance","CLOUD","KNN","64",0.75
1048,"2021-09-16 13:59:39.537916",121.517061927619,121.990327726566,1.59025812149048,18.0371423482895,"times//performance","CLOUD","KNN","64",0.75
1049,"2021-09-16 13:59:40.299738",121.402178507969,121.87525125409,1.27510809898376,18.0498393813769,"times//performance","CLOUD","KNN","64",0.75
1050,"2021-09-16 13:59:41.236909",121.28741492226,121.760313786098,1.19090986251831,18.0654588977496,"times//performance","CLOUD","KNN","64",0.75
1051,"2021-09-16 13:59:42.648597",121.172924242963,121.646015096006,1.63239049911499,18.0889870325724,"times//performance","CLOUD","KNN","64",0.75
1052,"2021-09-16 13:59:43.372770",121.058602722652,121.531596587638,1.27774429321289,18.1010565837224,"times//performance","CLOUD","KNN","64",0.75
1053,"2021-09-16 13:59:44.430474",120.944399983568,121.417424499479,1.30838775634766,18.1186849832535,"times//performance","CLOUD","KNN","64",0.75
1054,"2021-09-16 13:59:45.649129",120.830507534731,121.303658068746,1.50760650634766,18.1389958977699,"times//performance","CLOUD","KNN","64",0.75
1055,"2021-09-16 13:59:46.628097",120.716929212679,121.190062505939,1.46033930778503,18.1553120334943,"times//performance","CLOUD","KNN","64",0.75
1056,"2021-09-16 13:59:47.571058",120.603474629648,121.07661073542,1.38499283790588,18.1710280497869,"times//performance","CLOUD","KNN","64",0.75
1057,"2021-09-16 13:59:48.514883",120.490288582859,120.963349864521,1.35987019538879,18.1867584665616,"times//performance","CLOUD","KNN","64",0.75
1058,"2021-09-16 13:59:49.577491",120.377245611189,120.850365912531,1.42632865905762,18.2044685999552,"times//performance","CLOUD","KNN","64",0.75
1059,"2021-09-16 13:59:50.374126",120.264527509751,120.73739551845,1.21471858024597,18.2177458484968,"times//performance","CLOUD","KNN","64",0.75
1060,"2021-09-16 13:59:51.573252",120.152015105958,120.624799909007,1.38604950904846,18.2377312819163,"times//performance","CLOUD","KNN","64",0.75
1061,"2021-09-16 13:59:52.570012",120.039655167016,120.512429978463,1.40030360221863,18.2543439507484,"times//performance","CLOUD","KNN","64",0.75
1062,"2021-09-16 13:59:53.766050",119.927559366334,120.400483694454,1.62547636032104,18.274277917544,"times//performance","CLOUD","KNN","64",0.75
1063,"2021-09-16 13:59:54.604574",119.815592393714,120.288587935108,1.4552915096283,18.2882533152898,"times//performance","CLOUD","KNN","64",0.75
1064,"2021-09-16 13:59:55.652344",119.703877198741,120.176963413792,1.52009725570679,18.3057161490122,"times//performance","CLOUD","KNN","64",0.75
1065,"2021-09-16 13:59:56.707799",119.592421394671,120.065534654134,1.50533437728882,18.323307065169,"times//performance","CLOUD","KNN","64",0.75
1066,"2021-09-16 13:59:57.522047",119.480994091249,119.954119725031,1.29722023010254,18.3368778665861,"times//performance","CLOUD","KNN","64",0.75
1067,"2021-09-16 13:59:58.559735",119.369911275183,119.842974060366,1.3616955280304,18.3541726668676,"times//performance","CLOUD","KNN","64",0.75
1068,"2021-09-16 13:59:59.506205",119.258902437901,119.732011464651,1.33492183685303,18.3699471672376,"times//performance","CLOUD","KNN","64",0.75
1069,"2021-09-16 14:00:00.690686",119.14822107481,119.621443560237,1.53492164611816,18.3896885156631,"times//performance","CLOUD","KNN","64",0.75
1070,"2021-09-16 14:00:01.579858",119.037660872379,119.510921970038,1.36334204673767,18.4045080502828,"times//performance","CLOUD","KNN","64",0.75
1071,"2021-09-16 14:00:02.646518",118.927361798887,119.400645855985,1.4052038192749,18.4222857157389,"times//performance","CLOUD","KNN","64",0.75
1072,"2021-09-16 14:00:03.652573",118.817271514615,119.290563553127,1.39241719245911,18.4390533010165,"times//performance","CLOUD","KNN","64",0.75
1073,"2021-09-16 14:00:04.817448",118.707393402933,119.180823149686,1.53911066055298,18.4584678808848,"times//performance","CLOUD","KNN","64",0.75
1074,"2021-09-16 14:00:05.815783",118.597806779588,119.071256977886,1.50675463676453,18.4751067996025,"times//performance","CLOUD","KNN","64",0.75
1075,"2021-09-16 14:00:06.728838",118.48824217264,118.961793708358,1.39824223518372,18.4903243819873,"times//performance","CLOUD","KNN","64",0.75
1076,"2021-09-16 14:00:07.669649",118.378954949654,118.852505791808,1.36799550056458,18.5060045639674,"times//performance","CLOUD","KNN","64",0.75
1077,"2021-09-16 14:00:08.692819",118.269793366102,118.743373920658,1.31748056411743,18.5230574011803,"times//performance","CLOUD","KNN","64",0.75
1078,"2021-09-16 14:00:09.838101",118.160971722488,118.634597602271,1.48250269889832,18.5421454310417,"times//performance","CLOUD","KNN","64",0.75
1079,"2021-09-16 14:00:10.926909",118.052301940927,118.52603391125,1.49437499046326,18.5602922320366,"times//performance","CLOUD","KNN","64",0.75
1080,"2021-09-16 14:00:11.765764",117.943778991478,118.417536546124,1.34887957572937,18.5742731491725,"times//performance","CLOUD","KNN","64",0.75
1081,"2021-09-16 14:00:12.936771",117.835597732352,118.309428896538,1.55316734313965,18.5937899311384,"times//performance","CLOUD","KNN","64",0.75
1082,"2021-09-16 14:00:13.953960",117.727631082817,118.201523939915,1.55626583099365,18.6107430815697,"times//performance","CLOUD","KNN","64",0.75
1083,"2021-09-16 14:00:14.605973",117.619678542665,118.093513721684,1.2264575958252,18.6216099659602,"times//performance","CLOUD","KNN","64",0.75
1084,"2021-09-16 14:00:15.808705",117.511995346564,117.985905876239,1.44660925865173,18.6416555007299,"times//performance","CLOUD","KNN","64",0.75
1085,"2021-09-16 14:00:16.903250",117.404616783731,117.878570407656,1.52692246437073,18.6598979155223,"times//performance","CLOUD","KNN","64",0.75
1086,"2021-09-16 14:00:17.736706",117.297247301149,117.771260762522,1.34029579162598,18.6737888495127,"times//performance","CLOUD","KNN","64",0.75
1087,"2021-09-16 14:00:18.966935",117.190210885923,117.664381033363,1.59299516677856,18.6942926645279,"times//performance","CLOUD","KNN","64",0.75
1088,"2021-09-16 14:00:19.700448",117.08325667241,117.557385258377,1.25297784805298,18.7065178831418,"times//performance","CLOUD","KNN","64",0.75
1089,"2021-09-16 14:00:20.940962",116.976480677327,117.450792510319,1.47788262367249,18.7271931171417,"times//performance","CLOUD","KNN","64",0.75
1090,"2021-09-16 14:00:22.071514",116.870158116096,117.344541815224,1.63753485679626,18.7460356473923,"times//performance","CLOUD","KNN","64",0.75
1091,"2021-09-16 14:00:22.889820",116.763794427831,117.23824944046,1.37956094741821,18.7596740841866,"times//performance","CLOUD","KNN","64",0.75
1092,"2021-09-16 14:00:23.779601",116.657699416409,117.132079095631,1.30023288726807,18.7745037674904,"times//performance","CLOUD","KNN","64",0.75
1093,"2021-09-16 14:00:24.912713",116.551806368963,117.026157486035,1.35975980758667,18.7933889667193,"times//performance","CLOUD","KNN","64",0.75
1094,"2021-09-16 14:00:25.793493",116.446012168305,116.920293782267,1.21126556396484,18.8080686330795,"times//performance","CLOUD","KNN","64",0.75
1095,"2021-09-16 14:00:26.863607",116.340426949497,116.814709967783,1.30601692199707,18.8259038647016,"times//performance","CLOUD","KNN","64",0.75
1096,"2021-09-16 14:00:27.947105",116.235072080019,116.709368002023,1.35991549491882,18.8439621647199,"times//performance","CLOUD","KNN","64",0.75
1097,"2021-09-16 14:00:28.971036",116.13002116591,116.604256194835,1.40171551704407,18.8610276818275,"times//performance","CLOUD","KNN","64",0.75
1098,"2021-09-16 14:00:29.930283",116.024998609703,116.499284518872,1.34535598754883,18.8770151336988,"times//performance","CLOUD","KNN","64",0.75
1099,"2021-09-16 14:00:30.971506",115.920210995383,116.394563529793,1.41091752052307,18.8943688511848,"times//performance","CLOUD","KNN","64",0.75
1100,"2021-09-16 14:00:31.734076",115.815567448573,116.289836260622,1.19456744194031,18.9070783495903,"times//performance","CLOUD","KNN","64",0.75
1101,"2021-09-16 14:00:32.828940",115.711081427947,116.18537939775,1.28283023834229,18.925326081117,"times//performance","CLOUD","KNN","64",0.75
1102,"2021-09-16 14:00:34.040580",115.606955553356,116.081332176437,1.52534151077271,18.9455200831095,"times//performance","CLOUD","KNN","64",0.75
1103,"2021-09-16 14:00:34.759800",115.503064861324,115.977148049978,1.16624069213867,18.9575070818265,"times//performance","CLOUD","KNN","64",0.75
1104,"2021-09-16 14:00:36.130866",115.399256944656,115.873458339252,1.50370740890503,18.9803581833839,"times//performance","CLOUD","KNN","64",0.75
1105,"2021-09-16 14:00:37.218597",115.295776994628,115.770055849196,1.6137068271637,18.9984870314598,"times//performance","CLOUD","KNN","64",0.75
1106,"2021-09-16 14:00:37.797191",115.192264008479,115.666403606184,1.13067507743835,19.0081302642822,"times//performance","CLOUD","KNN","64",0.75
1107,"2021-09-16 14:00:40.143345",115.089827477017,115.564188025724,2.51375603675842,19.0472328344981,"times//performance","CLOUD","KNN","64",0.75
1108,"2021-09-16 14:00:40.955759",114.986675715619,115.461096393718,1.33865976333618,19.0607730666796,"times//performance","CLOUD","KNN","64",0.75
1109,"2021-09-16 14:00:41.864856",114.883690844795,115.358115697144,1.25550389289856,19.0759246826172,"times//performance","CLOUD","KNN","64",0.75
1110,"2021-09-16 14:00:42.907395",114.780912367718,115.255377822524,1.31907486915588,19.0933003306389,"times//performance","CLOUD","KNN","64",0.75
1111,"2021-09-16 14:00:43.687741",114.678280377152,115.152650864032,1.12572693824768,19.1063060998917,"times//performance","CLOUD","KNN","64",0.75
1112,"2021-09-16 14:00:44.872267",114.575928652244,115.050303122337,1.34196209907532,19.1260481993357,"times//performance","CLOUD","KNN","64",0.75
1113,"2021-09-16 14:00:45.875013",114.473667534428,114.948162749343,1.36806797981262,19.1427606344223,"times//performance","CLOUD","KNN","64",0.75
1114,"2021-09-16 14:00:46.751387",114.371588426818,114.846116836666,1.26901602745056,19.1573668638865,"times//performance","CLOUD","KNN","64",0.75
1115,"2021-09-16 14:00:47.648593",114.269694543419,114.744183115254,1.19001746177673,19.1723202983538,"times//performance","CLOUD","KNN","64",0.75
1116,"2021-09-16 14:00:48.606344",114.167983630011,114.642417332178,1.1735692024231,19.1882828156153,"times//performance","CLOUD","KNN","64",0.75
1117,"2021-09-16 14:00:49.689459",114.066452582393,114.540936331292,1.28813934326172,19.206334733963,"times//performance","CLOUD","KNN","64",0.75
1118,"2021-09-16 14:00:50.687054",113.965134766959,114.439663199491,1.31757497787476,19.2229613145192,"times//performance","CLOUD","KNN","64",0.75
1119,"2021-09-16 14:00:51.727027",113.864018520998,114.338635528588,1.38969945907593,19.2402941981951,"times//performance","CLOUD","KNN","64",0.75
1120,"2021-09-16 14:00:52.622440",113.763074090864,114.237721048508,1.31441783905029,19.2552177508672,"times//performance","CLOUD","KNN","64",0.75
1121,"2021-09-16 14:00:53.517144",113.662267495648,114.136906772506,1.22491765022278,19.2701294819514,"times//performance","CLOUD","KNN","64",0.75
1122,"2021-09-16 14:00:54.804813",113.561764006734,114.036551668895,1.53848052024841,19.2915906310081,"times//performance","CLOUD","KNN","64",0.75
1123,"2021-09-16 14:00:55.589134",113.461319387755,113.936171331898,1.30943322181702,19.3046626488368,"times//performance","CLOUD","KNN","64",0.75
1124,"2021-09-16 14:00:56.554993",113.361131763331,113.835957447829,1.29576563835144,19.3207602977753,"times//performance","CLOUD","KNN","64",0.75
1125,"2021-09-16 14:00:57.467228",113.261081943512,113.735874692069,1.2428572177887,19.3359642148018,"times//performance","CLOUD","KNN","64",0.75
1126,"2021-09-16 14:00:58.586542",113.161269491138,113.636107838175,1.39839720726013,19.3546194473902,"times//performance","CLOUD","KNN","64",0.75
1127,"2021-09-16 14:00:59.680640",113.061669654939,113.536616802639,1.50971078872681,19.3728544155757,"times//performance","CLOUD","KNN","64",0.75
1128,"2021-09-16 14:01:00.548645",112.962155422632,113.437157054108,1.34602046012878,19.3873211661975,"times//performance","CLOUD","KNN","64",0.75
1129,"2021-09-16 14:01:01.609553",112.862932424402,113.337941033319,1.42226958274841,19.4050029675166,"times//performance","CLOUD","KNN","64",0.75
1130,"2021-09-16 14:01:02.466970",112.763768838359,113.238721334618,1.21968150138855,19.4192932486534,"times//performance","CLOUD","KNN","64",0.75
1131,"2021-09-16 14:01:03.763976",112.664871848441,113.139924160892,1.49911785125732,19.4409100174904,"times//performance","CLOUD","KNN","64",0.75
1132,"2021-09-16 14:01:04.847709",112.56623144074,113.041344412224,1.54764866828918,19.458972231547,"times//performance","CLOUD","KNN","64",0.75
1133,"2021-09-16 14:01:05.563865",112.46759213711,112.942668768966,1.24184060096741,19.470908164978,"times//performance","CLOUD","KNN","64",0.75
1134,"2021-09-16 14:01:06.877554",112.369344653066,112.844467056281,1.58192658424377,19.4928029815356,"times//performance","CLOUD","KNN","64",0.75
1135,"2021-09-16 14:01:07.636361",112.271055617732,112.746166138502,1.27292537689209,19.5054497639338,"times//performance","CLOUD","KNN","64",0.75
1136,"2021-09-16 14:01:08.807045",112.173025186213,112.64821165968,1.46987819671631,19.5249611655871,"times//performance","CLOUD","KNN","64",0.75
1137,"2021-09-16 14:01:09.974024",112.075252569445,112.550596884708,1.66021251678467,19.5444108168284,"times//performance","CLOUD","KNN","64",0.75
1138,"2021-09-16 14:01:10.698816",111.977611459621,112.452941957802,1.41929006576538,19.5564906835556,"times//performance","CLOUD","KNN","64",0.75
1139,"2021-09-16 14:01:11.597785",111.88005561029,112.35538855093,1.33961153030396,19.5714734991391,"times//performance","CLOUD","KNN","64",0.75
1140,"2021-09-16 14:01:12.717060",111.782759056175,112.258141362876,1.4935941696167,19.5901280840238,"times//performance","CLOUD","KNN","64",0.75
1141,"2021-09-16 14:01:13.625390",111.685506726649,112.160915683593,1.32364130020142,19.6052669167519,"times//performance","CLOUD","KNN","64",0.75
1142,"2021-09-16 14:01:14.591827",111.588504640108,112.06380986541,1.26607131958008,19.621374197801,"times//performance","CLOUD","KNN","64",0.75
1143,"2021-09-16 14:01:15.756904",111.491676566899,111.96699737981,1.40713882446289,19.6407921473185,"times//performance","CLOUD","KNN","64",0.75
1144,"2021-09-16 14:01:16.828150",111.395038320885,111.870387924509,1.44578051567078,19.6586462497711,"times//performance","CLOUD","KNN","64",0.75
1145,"2021-09-16 14:01:17.604307",111.298537670993,111.773730477704,1.1976113319397,19.671582198143,"times//performance","CLOUD","KNN","64",0.75
1146,"2021-09-16 14:01:19.036916",111.202249675729,111.677597307202,1.60511708259583,19.6954590161641,"times//performance","CLOUD","KNN","64",0.75
1147,"2021-09-16 14:01:19.847121",111.106010850243,111.581453161231,1.40026187896729,19.7089624325434,"times//performance","CLOUD","KNN","64",0.75
1148,"2021-09-16 14:01:20.831939",111.010018612865,111.485438781541,1.35694527626038,19.7253760655721,"times//performance","CLOUD","KNN","64",0.75
1149,"2021-09-16 14:01:21.822786",110.914142952264,111.389558121056,1.31855988502502,19.7418901840846,"times//performance","CLOUD","KNN","64",0.75
1150,"2021-09-16 14:01:23.034006",110.818487480412,111.294016407469,1.51658749580383,19.7620771845182,"times//performance","CLOUD","KNN","64",0.75
1151,"2021-09-16 14:01:23.993397",110.722995455217,111.19857696737,1.44322085380554,19.7780670324961,"times//performance","CLOUD","KNN","64",0.75
1152,"2021-09-16 14:01:24.766977",110.627751676987,111.103084709495,1.19149589538574,19.7909600337346,"times//performance","CLOUD","KNN","64",0.75
1153,"2021-09-16 14:01:25.698979",110.532542476422,111.007678163021,1.09933662414551,19.8064933975538,"times//performance","CLOUD","KNN","64",0.75
1154,"2021-09-16 14:01:26.805219",110.437588722908,110.912552586668,1.23276305198669,19.8249307314555,"times//performance","CLOUD","KNN","64",0.75
1155,"2021-09-16 14:01:28.217151",110.342755540418,110.817890888685,1.57829141616821,19.8484629313151,"times//performance","CLOUD","KNN","64",0.75
1156,"2021-09-16 14:01:28.932802",110.247999135598,110.723126379883,1.27011871337891,19.8603904485703,"times//performance","CLOUD","KNN","64",0.75
1157,"2021-09-16 14:01:30.009008",110.153547822759,110.628615119278,1.3735978603363,19.8783272147179,"times//performance","CLOUD","KNN","64",0.75
1158,"2021-09-16 14:01:31.234061",110.059210526923,110.534395991006,1.52286458015442,19.8987447659175,"times//performance","CLOUD","KNN","64",0.75
1159,"2021-09-16 14:01:31.982396",109.965120631112,110.440097949338,1.24296569824219,19.9112170139949,"times//performance","CLOUD","KNN","64",0.75
1160,"2021-09-16 14:01:33.049724",109.871011142895,110.34599720774,1.28323769569397,19.9290058175723,"times//performance","CLOUD","KNN","64",0.75
1161,"2021-09-16 14:01:34.026916",109.77716157459,110.252067675578,1.29381036758423,19.9452923496564,"times//performance","CLOUD","KNN","64",0.75
1162,"2021-09-16 14:01:35.247329",109.683377869773,110.158418030008,1.43117952346802,19.9656325658162,"times//performance","CLOUD","KNN","64",0.75
1163,"2021-09-16 14:01:36.097926",109.589846186257,110.064824967987,1.30968689918518,19.9798091808955,"times//performance","CLOUD","KNN","64",0.75
1164,"2021-09-16 14:01:37.216953",109.496469762317,109.971519364319,1.45710229873657,19.9984596331914,"times//performance","CLOUD","KNN","64",0.75
1165,"2021-09-16 14:01:38.432125",109.403346606488,109.87853812537,1.64837598800659,20.0187125007312,"times//performance","CLOUD","KNN","64",0.75
1166,"2021-09-16 14:01:39.188898",109.310297914271,109.785492854298,1.38775205612183,20.0313253839811,"times//performance","CLOUD","KNN","64",0.75
1167,"2021-09-16 14:01:40.268606",109.217456062124,109.692705860481,1.50307106971741,20.0493205149968,"times//performance","CLOUD","KNN","64",0.75
1168,"2021-09-16 14:01:41.373072",109.124809961001,109.600094753381,1.52293276786804,20.0677282810211,"times//performance","CLOUD","KNN","64",0.75
1169,"2021-09-16 14:01:42.138136",109.032147299438,109.507414366263,1.25672221183777,20.0804793477058,"times//performance","CLOUD","KNN","64",0.75
1170,"2021-09-16 14:01:43.181300",108.939688479595,109.414954491762,1.32936120033264,20.0978654146194,"times//performance","CLOUD","KNN","64",0.75
1171,"2021-09-16 14:01:44.215693",108.847344764169,109.322624495048,1.29652833938599,20.1151052991549,"times//performance","CLOUD","KNN","64",0.75
1172,"2021-09-16 14:01:45.249175",108.755294768884,109.230506971224,1.3608865737915,20.1323300004005,"times//performance","CLOUD","KNN","64",0.75
1173,"2021-09-16 14:01:46.030028",108.663273953822,109.13829308235,1.06361532211304,20.1453442176183,"times//performance","CLOUD","KNN","64",0.75
1174,"2021-09-16 14:01:47.338018",108.571489782715,109.046474866607,1.3437077999115,20.167144048214,"times//performance","CLOUD","KNN","64",0.75
1175,"2021-09-16 14:01:48.151864",108.479897570914,108.954668257084,1.17370867729187,20.1807081500689,"times//performance","CLOUD","KNN","64",0.75
1176,"2021-09-16 14:01:49.570962",108.388508884071,108.863315637623,1.52398777008057,20.2043597817421,"times//performance","CLOUD","KNN","64",0.75
1177,"2021-09-16 14:01:50.227179",108.297106422402,108.771811683196,1.163161277771,20.2152967333794,"times//performance","CLOUD","KNN","64",0.75
1178,"2021-09-16 14:01:51.649026",108.206078575301,108.680848398111,1.61706185340881,20.2389941811562,"times//performance","CLOUD","KNN","64",0.75
1179,"2021-09-16 14:01:52.479694",108.114973678743,108.58981753063,1.35545563697815,20.2528386473656,"times//performance","CLOUD","KNN","64",0.75
1180,"2021-09-16 14:01:53.568653",108.024151089838,108.49903638969,1.4680712223053,20.2709879676501,"times//performance","CLOUD","KNN","64",0.75
1181,"2021-09-16 14:01:54.480968",107.933495367916,108.408278009833,1.31338977813721,20.286193215847,"times//performance","CLOUD","KNN","64",0.75
1182,"2021-09-16 14:01:55.653201",107.842945134579,108.317798077152,1.46099758148193,20.3057304342588,"times//performance","CLOUD","KNN","64",0.75
1183,"2021-09-16 14:01:56.558021",107.75250635788,108.227380351303,1.35362839698792,20.3208107670148,"times//performance","CLOUD","KNN","64",0.75
1184,"2021-09-16 14:01:57.628360",107.662194455395,108.13715538302,1.40101790428162,20.3386497497559,"times//performance","CLOUD","KNN","64",0.75
1185,"2021-09-16 14:01:58.702501",107.572151528934,108.047167602772,1.50163578987122,20.3565521001816,"times//performance","CLOUD","KNN","64",0.75
1186,"2021-09-16 14:01:59.543552",107.482126987604,107.957216587477,1.36526346206665,20.3705696145693,"times//performance","CLOUD","KNN","64",0.75
1187,"2021-09-16 14:02:00.607913",107.392394501719,107.867499566621,1.46311283111572,20.3883089661598,"times//performance","CLOUD","KNN","64",0.75
1188,"2021-09-16 14:02:01.449884",107.302683353023,107.777818449218,1.32633209228516,20.4023418148359,"times//performance","CLOUD","KNN","64",0.75
1189,"2021-09-16 14:02:02.436075",107.213157115412,107.688292118358,1.33101105690002,20.4187783320745,"times//performance","CLOUD","KNN","64",0.75
1190,"2021-09-16 14:02:03.412423",107.123724473424,107.598832923424,1.23185014724731,20.4350507974625,"times//performance","CLOUD","KNN","64",0.75
1191,"2021-09-16 14:02:04.506228",107.034479213902,107.509609563124,1.33381080627441,20.4532808820407,"times//performance","CLOUD","KNN","64",0.75
1192,"2021-09-16 14:02:05.205182",106.945420570022,107.420301679797,1.05461263656616,20.4649301171303,"times//performance","CLOUD","KNN","64",0.75
1193,"2021-09-16 14:02:06.451149",106.856546218717,107.331366285794,1.32037663459778,20.4856962323189,"times//performance","CLOUD","KNN","64",0.75
1194,"2021-09-16 14:02:07.533443",106.767865323341,107.242670767271,1.42891716957092,20.5037344654401,"times//performance","CLOUD","KNN","64",0.75
1195,"2021-09-16 14:02:08.605631",106.67917892464,107.154103793858,1.40513753890991,20.5216042677561,"times//performance","CLOUD","KNN","64",0.75
1196,"2021-09-16 14:02:09.420992",106.590853162035,107.065542506534,1.23480415344238,20.535193614165,"times//performance","CLOUD","KNN","64",0.75
1197,"2021-09-16 14:02:10.552218",106.502473293988,106.977190428011,1.30810451507568,20.5540473818779,"times//performance","CLOUD","KNN","64",0.75
1198,"2021-09-16 14:02:11.646767",106.414362895071,106.88908086854,1.42193818092346,20.5722898642222,"times//performance","CLOUD","KNN","64",0.75
1199,"2021-09-16 14:02:12.911407",106.326371422204,106.801289200485,1.62687087059021,20.593367199103,"times//performance","CLOUD","KNN","64",0.75
1200,"2021-09-16 14:02:13.575958",106.238513850371,106.713343286912,1.26619291305542,20.6044430494308,"times//performance","CLOUD","KNN","64",0.75
1201,"2021-09-16 14:02:14.686622",106.150695910362,106.625619662394,1.35727024078369,20.6229541142782,"times//performance","CLOUD","KNN","64",0.75
1202,"2021-09-16 14:02:15.576536",106.063014826441,106.537967208023,1.26736950874329,20.6377860148748,"times//performance","CLOUD","KNN","64",0.75
1203,"2021-09-16 14:02:16.785646",105.975604315153,106.450658751644,1.50589418411255,20.657937848568,"times//performance","CLOUD","KNN","64",0.75
1204,"2021-09-16 14:02:17.740458",105.888261543952,106.363439035178,1.43812012672424,20.6738513827324,"times//performance","CLOUD","KNN","64",0.75
1205,"2021-09-16 14:02:18.600508",105.801108684184,106.276269183614,1.32376790046692,20.6881855487824,"times//performance","CLOUD","KNN","64",0.75
1206,"2021-09-16 14:02:19.650217",105.71401911885,106.189221228929,1.29643583297729,20.7056807001432,"times//performance","CLOUD","KNN","64",0.75
1207,"2021-09-16 14:02:20.566296",105.627077680239,106.102269403383,1.23836779594421,20.7209486842155,"times//performance","CLOUD","KNN","64",0.75
1208,"2021-09-16 14:02:21.729853",105.540386724551,106.015618966905,1.428542137146,20.7403412977854,"times//performance","CLOUD","KNN","64",0.75
1209,"2021-09-16 14:02:22.953119",105.453930175038,105.929281097291,1.63313460350037,20.7607290665309,"times//performance","CLOUD","KNN","64",0.75
1210,"2021-09-16 14:02:23.817963",105.367525559615,105.842948407969,1.46672701835632,20.7751431306203,"times//performance","CLOUD","KNN","64",0.75
1211,"2021-09-16 14:02:24.800154",105.281385175656,105.756761481012,1.4705798625946,20.7915129820506,"times//performance","CLOUD","KNN","64",0.75
1212,"2021-09-16 14:02:25.815521",105.195161954798,105.67067807303,1.42367100715637,20.8084357659022,"times//performance","CLOUD","KNN","64",0.75
1213,"2021-09-16 14:02:26.638643",105.109119228951,105.584611184324,1.27154207229614,20.8221544663111,"times//performance","CLOUD","KNN","64",0.75
