"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
1973,"2021-09-01 14:29:37.351441",0.331102256296373,0.459801412390019,0.477398633956909,15.4331528822581,"times//performance","CLOUD","KNN","32",0.25
1974,"2021-09-01 14:29:37.777758",0.331105207962106,0.459789539180628,0.436363697052002,15.4402581652006,"times//performance","CLOUD","KNN","32",0.25
1975,"2021-09-01 14:29:38.322603",0.331104157725467,0.459814289551747,0.508671522140503,15.4493389169375,"times//performance","CLOUD","KNN","32",0.25
1976,"2021-09-01 14:29:38.757371",0.331106076235713,0.459821363209713,0.473791837692261,15.4565850496292,"times//performance","CLOUD","KNN","32",0.25
1977,"2021-09-01 14:29:39.185869",0.33110470318348,0.45981089792652,0.439131498336792,15.4637266834577,"times//performance","CLOUD","KNN","32",0.25
1978,"2021-09-01 14:29:39.687906",0.331103794254114,0.459817942401396,0.473744869232178,15.4720939675967,"times//performance","CLOUD","KNN","32",0.25
1979,"2021-09-01 14:29:40.066838",0.331101772338227,0.459780199109695,0.38512396812439,15.4784095009168,"times//performance","CLOUD","KNN","32",0.25
1980,"2021-09-01 14:29:40.626243",0.331100344176244,0.459788276691629,0.475773811340332,15.4877329190572,"times//performance","CLOUD","KNN","32",0.25
1981,"2021-09-01 14:29:41.094500",0.331101843589848,0.459798266344874,0.479577779769897,15.4955372015635,"times//performance","CLOUD","KNN","32",0.25
1982,"2021-09-01 14:29:41.555964",0.331101133532288,0.459805187856634,0.473516702651978,15.5032282670339,"times//performance","CLOUD","KNN","32",0.25
1983,"2021-09-01 14:29:41.994423",0.331101221564558,0.459796990160382,0.443549156188965,15.5105359156926,"times//performance","CLOUD","KNN","32",0.25
1984,"2021-09-01 14:29:42.486801",0.331100127749866,0.459802628524842,0.470983505249023,15.5187422156334,"times//performance","CLOUD","KNN","32",0.25
1985,"2021-09-01 14:29:42.958659",0.331098718667211,0.459809157950452,0.472763538360596,15.5266065160433,"times//performance","CLOUD","KNN","32",0.25
1986,"2021-09-01 14:29:43.428645",0.331097847505399,0.459812743906288,0.466930866241455,15.5344396154086,"times//performance","CLOUD","KNN","32",0.25
1987,"2021-09-01 14:29:43.864968",0.331096905466895,0.459799180993136,0.432863235473633,15.5417116681735,"times//performance","CLOUD","KNN","32",0.25
1988,"2021-09-01 14:29:44.368498",0.331093957846313,0.459804090455744,0.469559192657471,15.5501038352648,"times//performance","CLOUD","KNN","32",0.25
1989,"2021-09-01 14:29:44.831279",0.331095359983487,0.459807343792232,0.466274976730347,15.5578168511391,"times//performance","CLOUD","KNN","32",0.25
1990,"2021-09-01 14:29:45.344862",0.331095566222416,0.459831966587048,0.508806705474854,15.5663765668869,"times//performance","CLOUD","KNN","32",0.25
1991,"2021-09-01 14:29:45.772408",0.331095189799142,0.45983840148692,0.472643852233887,15.5735023339589,"times//performance","CLOUD","KNN","32",0.25
1992,"2021-09-01 14:29:46.189905",0.33109619088441,0.459815030356488,0.413283109664917,15.5804606159528,"times//performance","CLOUD","KNN","32",0.25
1993,"2021-09-01 14:29:46.736840",0.331096801575978,0.459832722854806,0.495076179504395,15.5895762006442,"times//performance","CLOUD","KNN","32",0.25
1994,"2021-09-01 14:29:47.160678",0.331099752557194,0.459827564903343,0.44954776763916,15.5966401656469,"times//performance","CLOUD","KNN","32",0.25
1995,"2021-09-01 14:29:47.585793",0.331097464334397,0.459797922411658,0.400690793991089,15.603725417455,"times//performance","CLOUD","KNN","32",0.25
1996,"2021-09-01 14:29:48.103033",0.331096146293059,0.459793251955915,0.450475692749023,15.6123460849126,"times//performance","CLOUD","KNN","32",0.25
1997,"2021-09-01 14:29:48.620362",0.331094283131163,0.459813346729078,0.499922513961792,15.620968234539,"times//performance","CLOUD","KNN","32",0.25
1998,"2021-09-01 14:29:49.084406",0.331092345225322,0.459831520243808,0.496124029159546,15.6287022988002,"times//performance","CLOUD","KNN","32",0.25
1999,"2021-09-01 14:29:49.557917",0.331093261813211,0.459851247063275,0.499265432357788,15.6365941524506,"times//performance","CLOUD","KNN","32",0.25
2000,"2021-09-01 14:29:49.954721",0.331091817378998,0.459837351441383,0.43206000328064,15.6432075500488,"times//performance","CLOUD","KNN","32",0.25
2001,"2021-09-01 14:29:50.408942",0.331093282833033,0.459817569533448,0.420253753662109,15.650777900219,"times//performance","CLOUD","KNN","32",0.25
2002,"2021-09-01 14:29:50.961147",0.331091618799901,0.459839564341527,0.503851175308228,15.6599813183149,"times//performance","CLOUD","KNN","32",0.25
2003,"2021-09-01 14:29:51.397849",0.331092698539547,0.459846843318587,0.474419355392456,15.6672596851985,"times//performance","CLOUD","KNN","32",0.25
2004,"2021-09-01 14:29:51.903554",0.33109502187984,0.459872642676987,0.511548757553101,15.6756880998611,"times//performance","CLOUD","KNN","32",0.25
2005,"2021-09-01 14:29:52.348336",0.331094824227312,0.459885860738017,0.486374855041504,15.6831011335055,"times//performance","CLOUD","KNN","32",0.25
2006,"2021-09-01 14:29:52.765057",0.331100100415535,0.459872962827102,0.434012651443481,15.6900464852651,"times//performance","CLOUD","KNN","32",0.25
2007,"2021-09-01 14:29:53.277483",0.331102577322564,0.459878490525927,0.470967054367065,15.6985869169235,"times//performance","CLOUD","KNN","32",0.25
2008,"2021-09-01 14:29:53.726449",0.33110257662625,0.459873167285881,0.449189424514771,15.7060696840286,"times//performance","CLOUD","KNN","32",0.25
2009,"2021-09-01 14:29:54.128954",0.331102461409011,0.459836538185701,0.386285305023193,15.7127780993779,"times//performance","CLOUD","KNN","32",0.25
2010,"2021-09-01 14:29:54.665518",0.331102027110199,0.459836127746165,0.459011554718018,15.7217208345731,"times//performance","CLOUD","KNN","32",0.25
2011,"2021-09-01 14:29:55.120819",0.3310999028544,0.459828737776769,0.444974899291992,15.729309185346,"times//performance","CLOUD","KNN","32",0.25
2012,"2021-09-01 14:29:55.628929",0.331098730000066,0.459842422847482,0.48736310005188,15.7377776821454,"times//performance","CLOUD","KNN","32",0.25
2013,"2021-09-01 14:29:56.090052",0.331100419570839,0.45985524665048,0.48565673828125,15.7454630653063,"times//performance","CLOUD","KNN","32",0.25
2014,"2021-09-01 14:29:56.487286",0.331099902743024,0.459835156073281,0.419392824172974,15.7520836353302,"times//performance","CLOUD","KNN","32",0.25
2015,"2021-09-01 14:29:57.004312",0.331098368623416,0.459838750522131,0.467077970504761,15.7607007344564,"times//performance","CLOUD","KNN","32",0.25
2016,"2021-09-01 14:29:57.506426",0.33109876395218,0.459859701730902,0.502076387405396,15.7690693020821,"times//performance","CLOUD","KNN","32",0.25
2017,"2021-09-01 14:29:57.944712",0.331099357590796,0.459863423355511,0.467366218566895,15.776374065876,"times//performance","CLOUD","KNN","32",0.25
2018,"2021-09-01 14:29:58.430531",0.331099040444471,0.459873561816598,0.48032283782959,15.7844710508982,"times//performance","CLOUD","KNN","32",0.25
2019,"2021-09-01 14:29:58.893822",0.331098574113586,0.459880154578033,0.47318434715271,15.7921925663948,"times//performance","CLOUD","KNN","32",0.25
2020,"2021-09-01 14:29:59.403682",0.331098193579381,0.459906508072768,0.513114213943481,15.8006902337074,"times//performance","CLOUD","KNN","32",0.25
2021,"2021-09-01 14:29:59.826361",0.331098099028575,0.459913706437365,0.474454402923584,15.8077348828316,"times//performance","CLOUD","KNN","32",0.25
2022,"2021-09-01 14:30:00.246806",0.331099190296924,0.459897329616264,0.426799774169922,15.8147422989209,"times//performance","CLOUD","KNN","32",0.25
2023,"2021-09-01 14:30:00.745249",0.331098138254819,0.459896563540811,0.45834755897522,15.8230496843656,"times//performance","CLOUD","KNN","32",0.25
2024,"2021-09-01 14:30:01.231259",0.331098095230434,0.459903764512699,0.4744713306427,15.8311498522758,"times//performance","CLOUD","KNN","32",0.25
2025,"2021-09-01 14:30:01.706527",0.331097894362461,0.459912623652705,0.477843523025513,15.8390709837278,"times//performance","CLOUD","KNN","32",0.25
2026,"2021-09-01 14:30:02.148742",0.331097395610715,0.459908411156861,0.451378107070923,15.8464412331581,"times//performance","CLOUD","KNN","32",0.25
2027,"2021-09-01 14:30:02.635629",0.331105661674503,0.459915224060262,0.473718166351318,15.8545560161273,"times//performance","CLOUD","KNN","32",0.25
2028,"2021-09-01 14:30:03.110168",0.331107714237311,0.459916532509896,0.462568759918213,15.8624650001526,"times//performance","CLOUD","KNN","32",0.25
2029,"2021-09-01 14:30:03.572314",0.331107338641652,0.459912567434786,0.451871395111084,15.8701674342155,"times//performance","CLOUD","KNN","32",0.25
2030,"2021-09-01 14:30:03.956598",0.33110694979212,0.459862799480044,0.358883619308472,15.8765721678734,"times//performance","CLOUD","KNN","32",0.25
2031,"2021-09-01 14:30:04.513549",0.331109802339066,0.459855602739598,0.44524621963501,15.8858546853065,"times//performance","CLOUD","KNN","32",0.25
2032,"2021-09-01 14:30:05.010743",0.331111471484027,0.459858980235152,0.466718673706055,15.8941412488619,"times//performance","CLOUD","KNN","32",0.25
2033,"2021-09-01 14:30:05.499260",0.331114200670849,0.459872565712767,0.487478256225586,15.9022831996282,"times//performance","CLOUD","KNN","32",0.25
2034,"2021-09-01 14:30:05.955051",0.331116785224795,0.459876819697805,0.468525171279907,15.9098797162374,"times//performance","CLOUD","KNN","32",0.25
2035,"2021-09-01 14:30:06.424001",0.33111750523054,0.459878668445334,0.4636390209198,15.9176955501239,"times//performance","CLOUD","KNN","32",0.25
2036,"2021-09-01 14:30:06.907071",0.3311161267734,0.459885880614545,0.474562644958496,15.9257467190425,"times//performance","CLOUD","KNN","32",0.25
2037,"2021-09-01 14:30:07.396434",0.3311199437302,0.459903822029462,0.496432542800903,15.933902768294,"times//performance","CLOUD","KNN","32",0.25
2038,"2021-09-01 14:30:07.858448",0.331122205231679,0.459915299878855,0.483295679092407,15.9416030009588,"times//performance","CLOUD","KNN","32",0.25
2039,"2021-09-01 14:30:08.332974",0.331122511680831,0.459927019855449,0.48381233215332,15.9495117664337,"times//performance","CLOUD","KNN","32",0.25
2040,"2021-09-01 14:30:08.787664",0.331120835098566,0.45992922724462,0.464430093765259,15.9570899327596,"times//performance","CLOUD","KNN","32",0.25
2041,"2021-09-01 14:30:09.279023",0.331119909875245,0.459939301568816,0.480490922927856,15.9652792493502,"times//performance","CLOUD","KNN","32",0.25
2042,"2021-09-01 14:30:09.741464",0.33112170133488,0.459947483663344,0.476647138595581,15.9729865988096,"times//performance","CLOUD","KNN","32",0.25
2043,"2021-09-01 14:30:10.156997",0.331121845800854,0.459928240895096,0.420634508132935,15.9799121499062,"times//performance","CLOUD","KNN","32",0.25
2044,"2021-09-01 14:30:10.670927",0.331120873967262,0.459931103800608,0.465780019760132,15.9884776512782,"times//performance","CLOUD","KNN","32",0.25
2045,"2021-09-01 14:30:11.132084",0.331121887612751,0.459929526988918,0.456706523895264,15.9961635986964,"times//performance","CLOUD","KNN","32",0.25
2046,"2021-09-01 14:30:11.610513",0.33112298020636,0.459931910562375,0.464806318283081,16.0041374166807,"times//performance","CLOUD","KNN","32",0.25
2047,"2021-09-01 14:30:12.096193",0.331124875157649,0.459940148028852,0.476794004440308,16.012232085069,"times//performance","CLOUD","KNN","32",0.25
2048,"2021-09-01 14:30:12.548875",0.331123052514158,0.459939426393248,0.458462238311768,16.0197767853737,"times//performance","CLOUD","KNN","32",0.25
2049,"2021-09-01 14:30:12.935040",0.331123285028282,0.459898462523595,0.376004457473755,16.026212867101,"times//performance","CLOUD","KNN","32",0.25
2050,"2021-09-01 14:30:13.489876",0.331125317782891,0.459901080713039,0.46526575088501,16.0354601343473,"times//performance","CLOUD","KNN","32",0.25
2051,"2021-09-01 14:30:13.968632",0.331125842833275,0.45990832220456,0.474753379821777,16.0434394001961,"times//performance","CLOUD","KNN","32",0.25
2052,"2021-09-01 14:30:14.495785",0.331125179810366,0.459943458466967,0.532007932662964,16.0522252837817,"times//performance","CLOUD","KNN","32",0.25
2053,"2021-09-01 14:30:14.877402",0.331126024707956,0.459938047226034,0.448834180831909,16.0585855682691,"times//performance","CLOUD","KNN","32",0.25
2054,"2021-09-01 14:30:15.348543",0.33112440578197,0.459935790143668,0.455302000045776,16.0664379159609,"times//performance","CLOUD","KNN","32",0.25
2055,"2021-09-01 14:30:15.825948",0.331123583044159,0.459937015473117,0.462453842163086,16.0743946671486,"times//performance","CLOUD","KNN","32",0.25
2056,"2021-09-01 14:30:16.378555",0.331122356166172,0.459957802458032,0.50267505645752,16.0836047848066,"times//performance","CLOUD","KNN","32",0.25
2057,"2021-09-01 14:30:16.863386",0.331126631146562,0.459986621567388,0.519238710403442,16.0916852990786,"times//performance","CLOUD","KNN","32",0.25
2058,"2021-09-01 14:30:17.298809",0.331128795941671,0.45999481031568,0.476839065551758,16.0989423513412,"times//performance","CLOUD","KNN","32",0.25
2059,"2021-09-01 14:30:17.774052",0.331128736906343,0.460004116042602,0.479155302047729,16.1068630655607,"times//performance","CLOUD","KNN","32",0.25
2060,"2021-09-01 14:30:18.166305",0.331129191454174,0.459978741696737,0.407732963562012,16.1134006182353,"times//performance","CLOUD","KNN","32",0.25
2061,"2021-09-01 14:30:18.717374",0.331129492514924,0.459988301382199,0.479681253433228,16.1225851019224,"times//performance","CLOUD","KNN","32",0.25
2062,"2021-09-01 14:30:19.214692",0.331128793243756,0.460012775040968,0.51045298576355,16.1308737357457,"times//performance","CLOUD","KNN","32",0.25
2063,"2021-09-01 14:30:19.652231",0.331129351461968,0.460023140132976,0.481395959854126,16.1381660501162,"times//performance","CLOUD","KNN","32",0.25
2064,"2021-09-01 14:30:20.095367",0.331130867896154,0.46002355795498,0.460885524749756,16.1455516497294,"times//performance","CLOUD","KNN","32",0.25
2065,"2021-09-01 14:30:20.498139",0.331133444950021,0.459993587798703,0.398135185241699,16.1522645155589,"times//performance","CLOUD","KNN","32",0.25
2066,"2021-09-01 14:30:21.072462",0.33113181487173,0.460012985799112,0.500069856643677,16.1618365685145,"times//performance","CLOUD","KNN","32",0.25
2067,"2021-09-01 14:30:21.468236",0.33112909970332,0.46000083068401,0.434888362884521,16.1684327999751,"times//performance","CLOUD","KNN","32",0.25
2068,"2021-09-01 14:30:21.978700",0.331128722002705,0.460011707283773,0.48249363899231,16.1769405325254,"times//performance","CLOUD","KNN","32",0.25
2069,"2021-09-01 14:30:22.432137",0.331127797191762,0.460018082711361,0.473202466964722,16.1844978173574,"times//performance","CLOUD","KNN","32",0.25
2070,"2021-09-01 14:30:22.912148",0.331126678277905,0.460027511684215,0.479536056518555,16.1924980004629,"times//performance","CLOUD","KNN","32",0.25
2071,"2021-09-01 14:30:23.344621",0.331122848850584,0.460022122085181,0.448865652084351,16.1997058828672,"times//performance","CLOUD","KNN","32",0.25
2072,"2021-09-01 14:30:23.772402",0.33112085532958,0.45999702891788,0.408029079437256,16.2068355679512,"times//performance","CLOUD","KNN","32",0.25
2073,"2021-09-01 14:30:24.317629",0.331118632674045,0.460005101407719,0.476731300354004,16.2159226854642,"times//performance","CLOUD","KNN","32",0.25
2074,"2021-09-01 14:30:24.759054",0.331116761168036,0.460000767887156,0.451017379760742,16.2232797662417,"times//performance","CLOUD","KNN","32",0.25
2075,"2021-09-01 14:30:25.239743",0.33111525213862,0.460001649511866,0.461830139160156,16.2312912503878,"times//performance","CLOUD","KNN","32",0.25
2076,"2021-09-01 14:30:25.722448",0.331113962539129,0.460012132032758,0.481763362884521,16.239336335659,"times//performance","CLOUD","KNN","32",0.25
2077,"2021-09-01 14:30:26.108834",0.331112021371385,0.459985821879593,0.405365943908691,16.2457761009534,"times//performance","CLOUD","KNN","32",0.25
2078,"2021-09-01 14:30:26.623703",0.331111574999063,0.45998400466963,0.456209659576416,16.2543572505315,"times//performance","CLOUD","KNN","32",0.25
2079,"2021-09-01 14:30:27.117140",0.331113942601808,0.459994075044868,0.480920314788818,16.2625812013944,"times//performance","CLOUD","KNN","32",0.25
2080,"2021-09-01 14:30:27.601122",0.331114633266742,0.46001032613791,0.493796348571777,16.2706475655238,"times//performance","CLOUD","KNN","32",0.25
2081,"2021-09-01 14:30:28.007470",0.331112204120458,0.459994413370355,0.4268958568573,16.2774200320244,"times//performance","CLOUD","KNN","32",0.25
2082,"2021-09-01 14:30:28.477728",0.331109941521021,0.45998301824392,0.436269760131836,16.2852576653163,"times//performance","CLOUD","KNN","32",0.25
2083,"2021-09-01 14:30:28.960028",0.331108083647143,0.459979604312679,0.452871799468994,16.293295999368,"times//performance","CLOUD","KNN","32",0.25
2084,"2021-09-01 14:30:29.442064",0.331106654741943,0.459984043509397,0.469230890274048,16.301329934597,"times//performance","CLOUD","KNN","32",0.25
2085,"2021-09-01 14:30:29.915350",0.331105260254382,0.459989980427767,0.472362518310547,16.3092180331548,"times//performance","CLOUD","KNN","32",0.25
2086,"2021-09-01 14:30:30.386106",0.331107205306809,0.459998024732932,0.476770401000977,16.3170639673869,"times//performance","CLOUD","KNN","32",0.25
2087,"2021-09-01 14:30:30.837786",0.331107870836719,0.459993539498534,0.450637340545654,16.3245919664701,"times//performance","CLOUD","KNN","32",0.25
2088,"2021-09-01 14:30:31.348849",0.331106330243107,0.460008825036301,0.491909742355347,16.3331096847852,"times//performance","CLOUD","KNN","32",0.25
2089,"2021-09-01 14:30:31.805726",0.331105737608549,0.460022323379224,0.48820686340332,16.3407243013382,"times//performance","CLOUD","KNN","32",0.25
2090,"2021-09-01 14:30:32.233092",0.331103908388238,0.460015964736208,0.446732759475708,16.3478470683098,"times//performance","CLOUD","KNN","32",0.25
2091,"2021-09-01 14:30:32.685151",0.331101570330072,0.460004267311735,0.435556650161743,16.3553813854853,"times//performance","CLOUD","KNN","32",0.25
2092,"2021-09-01 14:30:33.175542",0.331102394692984,0.460006348489575,0.46435809135437,16.3635545690854,"times//performance","CLOUD","KNN","32",0.25
2093,"2021-09-01 14:30:33.642022",0.331103250163626,0.460006485358984,0.460292816162109,16.3713292320569,"times//performance","CLOUD","KNN","32",0.25
2094,"2021-09-01 14:30:34.034515",0.33110090187878,0.459971150559477,0.38601541519165,16.3778707822164,"times//performance","CLOUD","KNN","32",0.25
2095,"2021-09-01 14:30:34.569939",0.331099690230194,0.459968124426066,0.453631401062012,16.3867945154508,"times//performance","CLOUD","KNN","32",0.25
2096,"2021-09-01 14:30:35.101411",0.331100240577268,0.459997663402375,0.521881818771362,16.3956523855527,"times//performance","CLOUD","KNN","32",0.25
2097,"2021-09-01 14:30:35.502337",0.33109866612061,0.459995217930435,0.454869508743286,16.4023344834646,"times//performance","CLOUD","KNN","32",0.25
2098,"2021-09-01 14:30:36.011124",0.331100322838848,0.460012408639273,0.496061325073242,16.4108142654101,"times//performance","CLOUD","KNN","32",0.25
2099,"2021-09-01 14:30:36.391103",0.331099899908995,0.459988775226035,0.410405874252319,16.4171472509702,"times//performance","CLOUD","KNN","32",0.25
2100,"2021-09-01 14:30:36.810451",0.331099751222701,0.459944555191767,0.367126703262329,16.4241363843282,"times//performance","CLOUD","KNN","32",0.25
2101,"2021-09-01 14:30:37.330839",0.331100082805984,0.459923576366782,0.415868043899536,16.4328095157941,"times//performance","CLOUD","KNN","32",0.25
2102,"2021-09-01 14:30:37.858673",0.33109938826139,0.459930582913073,0.474651336669922,16.4416067520777,"times//performance","CLOUD","KNN","32",0.25
2103,"2021-09-01 14:30:38.341425",0.331097193235904,0.459943545981356,0.487191915512085,16.449652616183,"times//performance","CLOUD","KNN","32",0.25
2104,"2021-09-01 14:30:38.793877",0.331100102386547,0.459951705919019,0.477112054824829,16.4571934819222,"times//performance","CLOUD","KNN","32",0.25
2105,"2021-09-01 14:30:39.238384",0.331099723806857,0.459948641330782,0.453500747680664,16.4646019339561,"times//performance","CLOUD","KNN","32",0.25
2106,"2021-09-01 14:30:39.680697",0.331099653968557,0.459933954086738,0.429017305374146,16.4719738165538,"times//performance","CLOUD","KNN","32",0.25
2107,"2021-09-01 14:30:40.168906",0.331099570278427,0.459930258562172,0.452147483825684,16.4801106333733,"times//performance","CLOUD","KNN","32",0.25
2108,"2021-09-01 14:30:40.584005",0.331100496779809,0.459902498821606,0.401412725448608,16.4870289524396,"times//performance","CLOUD","KNN","32",0.25
2109,"2021-09-01 14:30:41.126957",0.331102926056212,0.459909936724935,0.475589036941528,16.4960781494776,"times//performance","CLOUD","KNN","32",0.25
2110,"2021-09-01 14:30:41.514232",0.331101119800767,0.459879624109133,0.395950317382812,16.5025327324867,"times//performance","CLOUD","KNN","32",0.25
2111,"2021-09-01 14:30:42.027253",0.331098069177878,0.459871702767954,0.44315767288208,16.511083082358,"times//performance","CLOUD","KNN","32",0.25
2112,"2021-09-01 14:30:42.546681",0.331096435925274,0.459890776059844,0.500154495239258,16.5197402159373,"times//performance","CLOUD","KNN","32",0.25
2113,"2021-09-01 14:30:42.982819",0.331095419616085,0.459893858946165,0.466404914855957,16.5270091851552,"times//performance","CLOUD","KNN","32",0.25
2114,"2021-09-01 14:30:43.391636",0.331096613756755,0.459871496134698,0.41261887550354,16.5338227987289,"times//performance","CLOUD","KNN","32",0.25
2115,"2021-09-01 14:30:43.930810",0.331096059718031,0.459881674313376,0.481398344039917,16.5428090333939,"times//performance","CLOUD","KNN","32",0.25
2116,"2021-09-01 14:30:44.396562",0.331097175583722,0.459892149683658,0.482047557830811,16.550571568807,"times//performance","CLOUD","KNN","32",0.25
2117,"2021-09-01 14:30:44.851621",0.331095787056449,0.459897018571366,0.470199584960938,16.5581558823586,"times//performance","CLOUD","KNN","32",0.25
2118,"2021-09-01 14:30:45.345240",0.331093125910664,0.459916856516297,0.501913785934448,16.5663828690847,"times//performance","CLOUD","KNN","32",0.25
2119,"2021-09-01 14:30:45.789545",0.331091342528174,0.459927667700609,0.482825756072998,16.5737879514694,"times//performance","CLOUD","KNN","32",0.25
2120,"2021-09-01 14:30:46.239353",0.331090394618376,0.459930244144404,0.465389728546143,16.5812847495079,"times//performance","CLOUD","KNN","32",0.25
2121,"2021-09-01 14:30:46.692988",0.331089502120569,0.459927801026988,0.454748392105103,16.5888453324636,"times//performance","CLOUD","KNN","32",0.25
2122,"2021-09-01 14:30:47.123149",0.331088462716335,0.459887580192954,0.374579191207886,16.5960146824519,"times//performance","CLOUD","KNN","32",0.25
2123,"2021-09-01 14:30:47.663934",0.331089855307293,0.45988451013911,0.453369855880737,16.6050277670225,"times//performance","CLOUD","KNN","32",0.25
2124,"2021-09-01 14:30:48.146345",0.331089133821189,0.459887414777795,0.46605396270752,16.6130679488182,"times//performance","CLOUD","KNN","32",0.25
2125,"2021-09-01 14:30:48.597851",0.331087645474602,0.459885097279268,0.454962730407715,16.6205930511157,"times//performance","CLOUD","KNN","32",0.25
2126,"2021-09-01 14:30:48.967021",0.33108790808989,0.459836875282137,0.357365131378174,16.6267458836238,"times//performance","CLOUD","KNN","32",0.25
2127,"2021-09-01 14:30:49.515021",0.331086508589952,0.459825882510395,0.436455249786377,16.6358792185783,"times//performance","CLOUD","KNN","32",0.25
2128,"2021-09-01 14:30:49.993472",0.331085881456397,0.459817462733814,0.441908597946167,16.6438534021378,"times//performance","CLOUD","KNN","32",0.25
2129,"2021-09-01 14:30:50.468189",0.331084669224249,0.459813097263514,0.450523376464844,16.6517653505007,"times//performance","CLOUD","KNN","32",0.25
2130,"2021-09-01 14:30:50.951537",0.331081945459608,0.459817376718835,0.468928337097168,16.6598211487134,"times//performance","CLOUD","KNN","32",0.25
2131,"2021-09-01 14:30:51.416965",0.331082947429834,0.459821823895229,0.469294309616089,16.6675782839457,"times//performance","CLOUD","KNN","32",0.25
2132,"2021-09-01 14:30:51.904111",0.331082268235384,0.45983501368571,0.487942457199097,16.6756973822912,"times//performance","CLOUD","KNN","32",0.25
2133,"2021-09-01 14:30:52.382285",0.331081717102616,0.459855907912328,0.50440239906311,16.6836669524511,"times//performance","CLOUD","KNN","32",0.25
2134,"2021-09-01 14:30:52.752099",0.331080889299638,0.459831406272452,0.407569408416748,16.6898305177689,"times//performance","CLOUD","KNN","32",0.25
2135,"2021-09-01 14:30:53.297081",0.331079202401833,0.459841599006564,0.481592893600464,16.6989135503769,"times//performance","CLOUD","KNN","32",0.25
2136,"2021-09-01 14:30:53.713292",0.331077087014802,0.459827925605274,0.430635213851929,16.7058503985405,"times//performance","CLOUD","KNN","32",0.25
2137,"2021-09-01 14:30:54.262954",0.331076429779417,0.459854256175197,0.516096353530884,16.7150114337603,"times//performance","CLOUD","KNN","32",0.25
2138,"2021-09-01 14:30:54.721289",0.331074425502845,0.459875600933471,0.505489349365234,16.7226503491402,"times//performance","CLOUD","KNN","32",0.25
2139,"2021-09-01 14:30:55.147599",0.331075902406497,0.459880964841838,0.471349000930786,16.729755516847,"times//performance","CLOUD","KNN","32",0.25
2140,"2021-09-01 14:30:55.610464",0.331074293640172,0.459882037104847,0.462175607681274,16.7374699354172,"times//performance","CLOUD","KNN","32",0.25
2141,"2021-09-01 14:30:56.085072",0.331073870897182,0.459889532527541,0.475929737091064,16.7453800678253,"times//performance","CLOUD","KNN","32",0.25
2142,"2021-09-01 14:30:56.589929",0.331073680845629,0.459911802458385,0.507591724395752,16.7537943522135,"times//performance","CLOUD","KNN","32",0.25
2143,"2021-09-01 14:30:57.071433",0.331075085805945,0.459939714352549,0.519726991653442,16.7618194182714,"times//performance","CLOUD","KNN","32",0.25
2144,"2021-09-01 14:30:57.495453",0.331074144969236,0.459946654848198,0.474820137023926,16.7688864151637,"times//performance","CLOUD","KNN","32",0.25
2145,"2021-09-01 14:30:57.950743",0.331075339217286,0.459947847708678,0.462505340576172,16.776474583149,"times//performance","CLOUD","KNN","32",0.25
2146,"2021-09-01 14:30:58.390855",0.33107700152366,0.459934592358108,0.431501865386963,16.7838097850482,"times//performance","CLOUD","KNN","32",0.25
2147,"2021-09-01 14:30:58.895228",0.331075614143873,0.459939683932841,0.470866203308105,16.7922159989675,"times//performance","CLOUD","KNN","32",0.25
2148,"2021-09-01 14:30:59.322823",0.331078571536244,0.459928433988347,0.435774803161621,16.79934258461,"times//performance","CLOUD","KNN","32",0.25
2149,"2021-09-01 14:30:59.820453",0.331078924873143,0.459929186224993,0.461544990539551,16.8076364159584,"times//performance","CLOUD","KNN","32",0.25
2150,"2021-09-01 14:31:00.314427",0.331078128260235,0.459936947268109,0.476615428924561,16.8158693154653,"times//performance","CLOUD","KNN","32",0.25
2151,"2021-09-01 14:31:00.771847",0.331078168681919,0.459942546682211,0.471981287002563,16.823492983977,"times//performance","CLOUD","KNN","32",0.25
2152,"2021-09-01 14:31:01.254338",0.331076626551639,0.459954067455348,0.484735250473022,16.8315345009168,"times//performance","CLOUD","KNN","32",0.25
2153,"2021-09-01 14:31:01.641450",0.331076645928652,0.45993141324034,0.411179542541504,16.8379863659541,"times//performance","CLOUD","KNN","32",0.25
2154,"2021-09-01 14:31:02.141850",0.331074531585282,0.459923841162976,0.443621158599854,16.8463263670603,"times//performance","CLOUD","KNN","32",0.25
2155,"2021-09-01 14:31:02.659071",0.331073714851503,0.459942471178944,0.50007152557373,16.8549467166265,"times//performance","CLOUD","KNN","32",0.25
2156,"2021-09-01 14:31:02.989292",0.331074776034629,0.459899850811719,0.368052959442139,16.860450398922,"times//performance","CLOUD","KNN","32",0.25
2157,"2021-09-01 14:31:03.557687",0.331075583556542,0.459901393758626,0.463227987289429,16.8699236512184,"times//performance","CLOUD","KNN","32",0.25
2158,"2021-09-01 14:31:04.024054",0.331074839946404,0.459900183850024,0.457290410995483,16.8776964346568,"times//performance","CLOUD","KNN","32",0.25
2159,"2021-09-01 14:31:04.509835",0.331075925195366,0.459906530910313,0.473603487014771,16.8857927838961,"times//performance","CLOUD","KNN","32",0.25
2160,"2021-09-01 14:31:04.960126",0.331075545703923,0.45990244978004,0.451091289520264,16.8932976325353,"times//performance","CLOUD","KNN","32",0.25
