"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
480,"2021-09-06 19:12:43.936095",1.34324890375137,1.37542886336644,1.02066087722778,7.85725548267365,"times//performance","CLOUD","RF","128",0.25
481,"2021-09-06 19:12:45.356224",1.34357729324928,1.37575798123889,1.53373456001282,7.88092430035273,"times//performance","CLOUD","RF","128",0.25
482,"2021-09-06 19:12:45.987637",1.34368653416139,1.37586408433083,1.42689967155457,7.89144785006841,"times//performance","CLOUD","RF","128",0.25
483,"2021-09-06 19:12:46.799382",1.34402853114758,1.37620787294755,1.54191398620605,7.90497693220774,"times//performance","CLOUD","RF","128",0.25
484,"2021-09-06 19:12:48.121639",1.34475764903155,1.37693711401017,1.72916054725647,7.92701454957326,"times//performance","CLOUD","RF","128",0.25
485,"2021-09-06 19:12:48.839999",1.34545635243052,1.3776335991535,1.71473240852356,7.93898721536001,"times//performance","CLOUD","RF","128",0.25
486,"2021-09-06 19:12:49.971776",1.34618813069269,1.37836729106589,1.73420786857605,7.95785016616186,"times//performance","CLOUD","RF","128",0.25
487,"2021-09-06 19:12:50.675171",1.34626387717543,1.37844216603273,1.4148313999176,7.96957341432571,"times//performance","CLOUD","RF","128",0.25
488,"2021-09-06 19:12:51.719813",1.34634272632052,1.378522710722,1.41774797439575,7.98698411782583,"times//performance","CLOUD","RF","128",0.25
489,"2021-09-06 19:12:52.594323",1.34614948943593,1.37833214439985,1.28533577919006,8.00155928134918,"times//performance","CLOUD","RF","128",0.25
490,"2021-09-06 19:12:53.450895",1.34542841181463,1.37760837953918,1.0236873626709,8.01583548386892,"times//performance","CLOUD","RF","128",0.25
491,"2021-09-06 19:12:54.883545",1.3462134592402,1.37839366073764,1.76318144798279,8.03971298138301,"times//performance","CLOUD","RF","128",0.25
492,"2021-09-06 19:12:55.710629",1.34652986080666,1.3787100882065,1.53407597541809,8.05349771579107,"times//performance","CLOUD","RF","128",0.25
493,"2021-09-06 19:12:56.596305",1.34635558669998,1.37853750108947,1.29362463951111,8.06825898090998,"times//performance","CLOUD","RF","128",0.25
494,"2021-09-06 19:12:57.868618",1.3464739568803,1.37865650846891,1.43732714653015,8.089464199543,"times//performance","CLOUD","RF","128",0.25
495,"2021-09-06 19:12:58.433622",1.34627964231703,1.37845878119421,1.28078150749207,8.09888093074163,"times//performance","CLOUD","RF","128",0.25
496,"2021-09-06 19:12:59.506479",1.34599514834342,1.37817251538077,1.23647093772888,8.11676188309987,"times//performance","CLOUD","RF","128",0.25
497,"2021-09-06 19:13:00.335171",1.34572083753359,1.37790014230509,1.24280309677124,8.13057341575623,"times//performance","CLOUD","RF","128",0.25
498,"2021-09-06 19:13:01.509937",1.34556300046454,1.37774179498833,1.29904317855835,8.15015285015106,"times//performance","CLOUD","RF","128",0.25
499,"2021-09-06 19:13:02.640056",1.34540020248933,1.37758000962481,1.29701089859009,8.16898816426595,"times//performance","CLOUD","RF","128",0.25
500,"2021-09-06 19:13:03.529678",1.34475905036926,1.37693628549576,1.05571794509888,8.18381520112356,"times//performance","CLOUD","RF","128",0.25
501,"2021-09-06 19:13:04.247639",1.34411381628223,1.37629301010254,1.05465531349182,8.19578121503194,"times//performance","CLOUD","RF","128",0.25
502,"2021-09-06 19:13:05.248122",1.34409114421601,1.37627313194047,1.36631417274475,8.2124559322993,"times//performance","CLOUD","RF","128",0.25
503,"2021-09-06 19:13:05.706755",1.34360576055159,1.37578491472582,1.13069987297058,8.22009981473287,"times//performance","CLOUD","RF","128",0.25
504,"2021-09-06 19:13:06.914936",1.34398018509623,1.37615671470052,1.56317210197449,8.24023616711299,"times//performance","CLOUD","RF","128",0.25
505,"2021-09-06 19:13:07.843016",1.3438442154686,1.37601742508388,1.30581545829773,8.255704164505,"times//performance","CLOUD","RF","128",0.25
506,"2021-09-06 19:13:09.331423",1.34481445131566,1.37698517769222,1.86570024490356,8.2805109500885,"times//performance","CLOUD","RF","128",0.25
507,"2021-09-06 19:13:10.204245",1.34461405902689,1.37678315606578,1.27456021308899,8.29505798419317,"times//performance","CLOUD","RF","128",0.25
508,"2021-09-06 19:13:11.780057",1.34532524938658,1.37749600410461,1.73890995979309,8.32132151524226,"times//performance","CLOUD","RF","128",0.25
509,"2021-09-06 19:13:12.318399",1.34508302638011,1.37725051259713,1.25254082679749,8.33029388189316,"times//performance","CLOUD","RF","128",0.25
510,"2021-09-06 19:13:13.627475",1.34518266144921,1.37734996664758,1.42797207832336,8.35211181640625,"times//performance","CLOUD","RF","128",0.25
511,"2021-09-06 19:13:14.449734",1.34487225351502,1.37704035027386,1.21913599967957,8.36581613222758,"times//performance","CLOUD","RF","128",0.25
512,"2021-09-06 19:13:15.783824",1.34501688787714,1.37718317937106,1.45016884803772,8.38805096546809,"times//performance","CLOUD","RF","128",0.25
513,"2021-09-06 19:13:16.667363",1.34485618877597,1.37702037437617,1.29366421699524,8.40277661482493,"times//performance","CLOUD","RF","128",0.25
514,"2021-09-06 19:13:17.792326",1.34469244452302,1.37685399018373,1.29149889945984,8.42152599891027,"times//performance","CLOUD","RF","128",0.25
515,"2021-09-06 19:13:18.919596",1.34453193608997,1.37669072104889,1.29277038574219,8.44031383196513,"times//performance","CLOUD","RF","128",0.25
516,"2021-09-06 19:13:20.047919",1.34437039055566,1.37653076879738,1.29415535926819,8.45911921660105,"times//performance","CLOUD","RF","128",0.25
517,"2021-09-06 19:13:21.170577",1.34420878513639,1.37636570220298,1.2911913394928,8.47783018350601,"times//performance","CLOUD","RF","128",0.25
518,"2021-09-06 19:13:22.337562",1.34412378924234,1.37627759495297,1.330726146698,8.49727993408839,"times//performance","CLOUD","RF","128",0.25
519,"2021-09-06 19:13:23.212346",1.34394848966874,1.37610195689119,1.28512144088745,8.51185966730118,"times//performance","CLOUD","RF","128",0.25
520,"2021-09-06 19:13:24.482374",1.34404424199691,1.37619903454414,1.42658233642578,8.53302679856618,"times//performance","CLOUD","RF","128",0.25
521,"2021-09-06 19:13:25.313236",1.34440573026031,1.37656037500861,1.56445741653442,8.54687449932098,"times//performance","CLOUD","RF","128",0.25
522,"2021-09-06 19:13:26.194563",1.34425416257646,1.37640899488296,1.29753994941711,8.56156328121821,"times//performance","CLOUD","RF","128",0.25
523,"2021-09-06 19:13:26.870856",1.34360457423996,1.37575655548796,1.03518319129944,8.57283483346303,"times//performance","CLOUD","RF","128",0.25
524,"2021-09-06 19:13:28.027174",1.34340757313575,1.37556032370065,1.27293109893799,8.59210679928462,"times//performance","CLOUD","RF","128",0.25
525,"2021-09-06 19:13:29.496122",1.34389235768999,1.37604580198015,1.63043642044067,8.61658926407496,"times//performance","CLOUD","RF","128",0.25
526,"2021-09-06 19:13:30.208549",1.34378635973985,1.37593819569272,1.31944489479065,8.62846304972967,"times//performance","CLOUD","RF","128",0.25
527,"2021-09-06 19:13:31.235171",1.3442562363858,1.37640836976285,1.6237199306488,8.64557341734568,"times//performance","CLOUD","RF","128",0.25
528,"2021-09-06 19:13:32.066621",1.34436862486782,1.37651871776942,1.43467211723328,8.65943091710409,"times//performance","CLOUD","RF","128",0.25
529,"2021-09-06 19:13:32.637291",1.34418183103176,1.37633019043502,1.27678775787354,8.66894208192825,"times//performance","CLOUD","RF","128",0.25
530,"2021-09-06 19:13:33.844428",1.34417204452011,1.37631816144259,1.36995482444763,8.68906103372574,"times//performance","CLOUD","RF","128",0.25
531,"2021-09-06 19:13:34.934898",1.34440669815868,1.37655105429181,1.49998426437378,8.70723553101222,"times//performance","CLOUD","RF","128",0.25
532,"2021-09-06 19:13:35.767719",1.34415704415257,1.37630314710445,1.24466443061829,8.72111588319143,"times//performance","CLOUD","RF","128",0.25
533,"2021-09-06 19:13:37.279411",1.34464319338271,1.37679125578274,1.63646507263184,8.74631075064341,"times//performance","CLOUD","RF","128",0.25
534,"2021-09-06 19:13:38.002454",1.34511315510068,1.37725788555788,1.62597155570984,8.75836146672567,"times//performance","CLOUD","RF","128",0.25
535,"2021-09-06 19:13:39.013370",1.34557187891452,1.37771464998477,1.62162685394287,8.7752100666364,"times//performance","CLOUD","RF","128",0.25
536,"2021-09-06 19:13:39.772084",1.3455967854208,1.37773877693646,1.3906466960907,8.78785529931386,"times//performance","CLOUD","RF","128",0.25
537,"2021-09-06 19:13:40.766625",1.34550244404173,1.37764490338899,1.3273286819458,8.8044309814771,"times//performance","CLOUD","RF","128",0.25
538,"2021-09-06 19:13:41.789154",1.34558187098308,1.37772303531604,1.41967988014221,8.82147313356399,"times//performance","CLOUD","RF","128",0.25
539,"2021-09-06 19:13:42.668954",1.34537895269872,1.37751749141318,1.26693487167358,8.8361364642779,"times//performance","CLOUD","RF","128",0.25
540,"2021-09-06 19:13:44.131355",1.34583979712592,1.37797665242796,1.62546443939209,8.86050981680552,"times//performance","CLOUD","RF","128",0.25
541,"2021-09-06 19:13:44.968112",1.34594684387531,1.37808087749093,1.43436241149902,8.87445576588313,"times//performance","CLOUD","RF","128",0.25
542,"2021-09-06 19:13:45.985003",1.34604069315639,1.37817187590793,1.42740201950073,8.89140394926071,"times//performance","CLOUD","RF","128",0.25
543,"2021-09-06 19:13:47.013031",1.34611156720044,1.37824048477861,1.41542649269104,8.90853774944941,"times//performance","CLOUD","RF","128",0.25
544,"2021-09-06 19:13:47.838332",1.34581240529523,1.37794228073429,1.21601748466492,8.92229276498159,"times//performance","CLOUD","RF","128",0.25
545,"2021-09-06 19:13:48.726846",1.34566849699808,1.37779929703529,1.30001616477966,8.9371013323466,"times//performance","CLOUD","RF","128",0.25
546,"2021-09-06 19:13:49.671239",1.34553569620782,1.37766946366418,1.30691027641296,8.95284121433894,"times//performance","CLOUD","RF","128",0.25
547,"2021-09-06 19:13:50.570217",1.34537263369865,1.37750705504548,1.28883194923401,8.96782418092092,"times//performance","CLOUD","RF","128",0.25
548,"2021-09-06 19:13:51.227633",1.34471874733041,1.37685557351495,1.02049517631531,8.97878111600876,"times//performance","CLOUD","RF","128",0.25
549,"2021-09-06 19:13:52.452271",1.34464509022475,1.3767839094763,1.33751201629639,8.99919174909592,"times//performance","CLOUD","RF","128",0.25
550,"2021-09-06 19:13:53.071350",1.34437180475755,1.37651325052435,1.22792148590088,9.00950973431269,"times//performance","CLOUD","RF","128",0.25
551,"2021-09-06 19:13:53.777395",1.34371752574526,1.37586065775253,1.016934633255,9.02127714951833,"times//performance","CLOUD","RF","128",0.25
552,"2021-09-06 19:13:54.663936",1.3430482365083,1.37519361618636,1.00765371322632,9.036052831014,"times//performance","CLOUD","RF","128",0.25
553,"2021-09-06 19:13:56.031997",1.34323252045009,1.37537928084568,1.47786617279053,9.05885384877523,"times//performance","CLOUD","RF","128",0.25
554,"2021-09-06 19:13:57.050981",1.34334037493282,1.37549242732327,1.4380624294281,9.07583691676458,"times//performance","CLOUD","RF","128",0.25
555,"2021-09-06 19:13:57.932139",1.34316418235366,1.37531975239247,1.27965784072876,9.09052288134893,"times//performance","CLOUD","RF","128",0.25
556,"2021-09-06 19:13:58.998818",1.34290608828016,1.37506049528396,1.23117280006409,9.1083008646965,"times//performance","CLOUD","RF","128",0.25
557,"2021-09-06 19:13:59.915604",1.34281309545575,1.3749730253134,1.32633972167969,9.12358063459396,"times//performance","CLOUD","RF","128",0.25
558,"2021-09-06 19:14:00.580561",1.34218690942265,1.37434673992964,1.02550578117371,9.13466324806213,"times//performance","CLOUD","RF","128",0.25
559,"2021-09-06 19:14:01.311859",1.34163455715759,1.37379210323682,1.0643048286438,9.1468515475591,"times//performance","CLOUD","RF","128",0.25
560,"2021-09-06 19:14:02.171800",1.34138866790703,1.37354551085404,1.23570036888123,9.16118389765422,"times//performance","CLOUD","RF","128",0.25
561,"2021-09-06 19:14:03.290169",1.34143578304964,1.37359430233213,1.40091753005981,9.17982338269552,"times//performance","CLOUD","RF","128",0.25
562,"2021-09-06 19:14:03.920103",1.34083152920326,1.37299099511523,1.0345356464386,9.19032228390376,"times//performance","CLOUD","RF","128",0.25
563,"2021-09-06 19:14:04.658151",1.34027839596276,1.37243980201057,1.06266927719116,9.20262308120727,"times//performance","CLOUD","RF","128",0.25
564,"2021-09-06 19:14:05.964565",1.34037250829927,1.37253741507835,1.42749357223511,9.22439664999644,"times//performance","CLOUD","RF","128",0.25
565,"2021-09-06 19:14:06.670984",1.3404596982804,1.37262461164356,1.42180347442627,9.23617029984792,"times//performance","CLOUD","RF","128",0.25
566,"2021-09-06 19:14:07.603394",1.34033251019333,1.37249574433788,1.29968571662903,9.25171046654383,"times//performance","CLOUD","RF","128",0.25
567,"2021-09-06 19:14:08.331610",1.33973368219177,1.37189816839901,1.03367018699646,9.26384739875794,"times//performance","CLOUD","RF","128",0.25
568,"2021-09-06 19:14:09.842475",1.34018769272616,1.3723524317775,1.62991976737976,9.28902848164241,"times//performance","CLOUD","RF","128",0.25
569,"2021-09-06 19:14:10.749395",1.34043141408629,1.37259882028576,1.51254749298096,9.30414381424586,"times//performance","CLOUD","RF","128",0.25
570,"2021-09-06 19:14:11.282456",1.34033925324156,1.37250547492713,1.31939196586609,9.31302816470464,"times//performance","CLOUD","RF","128",0.25
571,"2021-09-06 19:14:12.398841",1.34099507123075,1.37316301031831,1.74795818328857,9.33163458108902,"times//performance","CLOUD","RF","128",0.25
572,"2021-09-06 19:14:12.935151",1.34076157858322,1.37293117404818,1.2405526638031,9.3405730843544,"times//performance","CLOUD","RF","128",0.25
573,"2021-09-06 19:14:14.219760",1.34080662694069,1.3729746104535,1.39782023429871,9.36198323170344,"times//performance","CLOUD","RF","128",0.25
574,"2021-09-06 19:14:14.860089",1.34018323936529,1.3723519542076,1.01556992530823,9.37265538374583,"times//performance","CLOUD","RF","128",0.25
575,"2021-09-06 19:14:15.892381",1.34016634236211,1.3723327719647,1.36132216453552,9.38986024856567,"times//performance","CLOUD","RF","128",0.25
576,"2021-09-06 19:14:16.766925",1.34000935529669,1.37217606314354,1.28206849098206,9.40443598429362,"times//performance","CLOUD","RF","128",0.25
577,"2021-09-06 19:14:18.043214",1.34012546448402,1.37229399871165,1.44022488594055,9.42570746739705,"times//performance","CLOUD","RF","128",0.25
578,"2021-09-06 19:14:18.931289",1.33999523530782,1.37216425890741,1.29730439186096,9.44050871531169,"times//performance","CLOUD","RF","128",0.25
579,"2021-09-06 19:14:20.195657",1.34010283605216,1.3722714513077,1.43422865867615,9.46158151626587,"times//performance","CLOUD","RF","128",0.25
580,"2021-09-06 19:14:21.238108",1.34028197239185,1.37245044379399,1.47608709335327,9.4789556980133,"times//performance","CLOUD","RF","128",0.25
581,"2021-09-06 19:14:22.100302",1.34011434605938,1.37228206923414,1.27462482452393,9.49332559903463,"times//performance","CLOUD","RF","128",0.25
582,"2021-09-06 19:14:23.378355",1.34023540454222,1.37240430087978,1.44342088699341,9.51462648312251,"times//performance","CLOUD","RF","128",0.25
583,"2021-09-06 19:14:24.036690",1.34031170555494,1.37248047956267,1.4168164730072,9.52559873263041,"times//performance","CLOUD","RF","128",0.25
584,"2021-09-06 19:14:24.742982",1.33977342305118,1.37194456302956,1.05950522422791,9.53737026453018,"times//performance","CLOUD","RF","128",0.25
585,"2021-09-06 19:14:25.943571",1.33971373403174,1.37188762762608,1.33863735198975,9.55738008419673,"times//performance","CLOUD","RF","128",0.25
586,"2021-09-06 19:14:27.192704",1.3405480669627,1.3727195319869,1.85938358306885,9.57819896539052,"times//performance","CLOUD","RF","128",0.25
587,"2021-09-06 19:14:28.184253",1.34100468479592,1.37317771887251,1.64167523384094,9.59472478230794,"times//performance","CLOUD","RF","128",0.25
588,"2021-09-06 19:14:28.988465",1.34118145988101,1.37335270764876,1.47607111930847,9.60812831719716,"times//performance","CLOUD","RF","128",0.25
589,"2021-09-06 19:14:29.877655",1.34103076243441,1.37320054731061,1.28373026847839,9.62294814984004,"times//performance","CLOUD","RF","128",0.25
590,"2021-09-06 19:14:31.144352",1.34112063989801,1.37329130859698,1.42674970626831,9.6440597653389,"times//performance","CLOUD","RF","128",0.25
591,"2021-09-06 19:14:32.034095",1.3409700502599,1.37314271281415,1.28547120094299,9.6588888168335,"times//performance","CLOUD","RF","128",0.25
592,"2021-09-06 19:14:32.944219",1.34046416629005,1.37263788363418,1.07428383827209,9.67405755122503,"times//performance","CLOUD","RF","128",0.25
593,"2021-09-06 19:14:34.121118",1.34036888923452,1.37254161698018,1.3155517578125,9.69367253383001,"times//performance","CLOUD","RF","128",0.25
594,"2021-09-06 19:14:35.006106",1.3402123595729,1.3723870632223,1.28073668479919,9.70842233101527,"times//performance","CLOUD","RF","128",0.25
595,"2021-09-06 19:14:36.157589",1.34012502662274,1.37229919754157,1.32010698318481,9.72761371533076,"times//performance","CLOUD","RF","128",0.25
596,"2021-09-06 19:14:37.084587",1.34002931966078,1.37220535102307,1.31636667251587,9.74306368430456,"times//performance","CLOUD","RF","128",0.25
597,"2021-09-06 19:14:38.001286",1.33991018611582,1.37208583926036,1.30085682868958,9.75834199984868,"times//performance","CLOUD","RF","128",0.25
598,"2021-09-06 19:14:38.887790",1.33972596962715,1.37190173381946,1.26199078559875,9.77311706542969,"times//performance","CLOUD","RF","128",0.25
599,"2021-09-06 19:14:40.162042",1.33983218570384,1.37200624795509,1.43450570106506,9.79435459772746,"times//performance","CLOUD","RF","128",0.25
600,"2021-09-06 19:14:40.975351",1.34007951537768,1.37225294152896,1.52002239227295,9.80790975093842,"times//performance","CLOUD","RF","128",0.25
601,"2021-09-06 19:14:41.996400",1.34016292067415,1.37233546172918,1.4218475818634,9.82492723464966,"times//performance","CLOUD","RF","128",0.25
602,"2021-09-06 19:14:42.576400",1.33999831494303,1.37217082256495,1.27322268486023,9.83459390004476,"times//performance","CLOUD","RF","128",0.25
603,"2021-09-06 19:14:43.728431",1.33989901803619,1.37207056950179,1.31171822547913,9.85379441579183,"times//performance","CLOUD","RF","128",0.25
604,"2021-09-06 19:14:44.851010",1.33980443540788,1.37197655873583,1.31528806686401,9.87250406742096,"times//performance","CLOUD","RF","128",0.25
605,"2021-09-06 19:14:45.789064",1.34005329865069,1.37222993314759,1.52526807785034,9.88813829819361,"times//performance","CLOUD","RF","128",0.25
606,"2021-09-06 19:14:46.516344",1.33997454619644,1.37215204168074,1.32502770423889,9.900259633859,"times//performance","CLOUD","RF","128",0.25
607,"2021-09-06 19:14:47.532176",1.34004601104648,1.3722230567178,1.41525816917419,9.91719016631444,"times//performance","CLOUD","RF","128",0.25
608,"2021-09-06 19:14:48.174652",1.33950172364712,1.37167704262232,1.04024648666382,9.92789810101191,"times//performance","CLOUD","RF","128",0.25
609,"2021-09-06 19:14:49.162420",1.33940941437908,1.37158634079305,1.31643962860107,9.94436089992523,"times//performance","CLOUD","RF","128",0.25
610,"2021-09-06 19:14:49.814342",1.3389017046475,1.37108023479337,1.0628616809845,9.95522626638413,"times//performance","CLOUD","RF","128",0.25
611,"2021-09-06 19:14:50.512430",1.33833947587521,1.37051756916577,1.02729153633118,9.96686106522878,"times//performance","CLOUD","RF","128",0.25
612,"2021-09-06 19:14:51.246653",1.33787454654968,1.37005444562513,1.08708596229553,9.97909811735153,"times//performance","CLOUD","RF","128",0.25
613,"2021-09-06 19:14:52.422235",1.33775644434607,1.36993648760859,1.29774618148804,9.99869114955266,"times//performance","CLOUD","RF","128",0.25
614,"2021-09-06 19:14:53.471904",1.33781956539092,1.37000111803558,1.40961956977844,10.0161856333415,"times//performance","CLOUD","RF","128",0.25
615,"2021-09-06 19:14:54.131677",1.33733108256891,1.36951617729373,1.0717625617981,10.0271818478902,"times//performance","CLOUD","RF","128",0.25
616,"2021-09-06 19:14:55.034551",1.33679389218231,1.36897552787484,1.03647613525391,10.0422297477722,"times//performance","CLOUD","RF","128",0.25
617,"2021-09-06 19:14:55.726283",1.33622710167685,1.3684064623216,1.01786208152771,10.0537586172422,"times//performance","CLOUD","RF","128",0.25
618,"2021-09-06 19:14:56.621606",1.335657585786,1.36783700622015,1.01648259162903,10.0686806678772,"times//performance","CLOUD","RF","128",0.25
619,"2021-09-06 19:14:57.834364",1.33559327210286,1.36777432939348,1.32904005050659,10.0888932983081,"times//performance","CLOUD","RF","128",0.25
620,"2021-09-06 19:14:58.506749",1.33506639042208,1.36724814215014,1.04153823852539,10.1000997145971,"times//performance","CLOUD","RF","128",0.25
621,"2021-09-06 19:14:59.487641",1.33463232490368,1.36681126588401,1.09594798088074,10.1164479176203,"times//performance","CLOUD","RF","128",0.25
622,"2021-09-06 19:15:00.459521",1.33416839619541,1.36634758852686,1.07840394973755,10.1326459169388,"times//performance","CLOUD","RF","128",0.25
623,"2021-09-06 19:15:01.598415",1.33399609348364,1.36617558955381,1.25919222831726,10.1516274809837,"times//performance","CLOUD","RF","128",0.25
624,"2021-09-06 19:15:02.294569",1.33350937259503,1.36568895364419,1.0625147819519,10.1632300496101,"times//performance","CLOUD","RF","128",0.25
625,"2021-09-06 19:15:03.459051",1.33345427207947,1.36563487434387,1.33188939094543,10.1826380809148,"times//performance","CLOUD","RF","128",0.25
626,"2021-09-06 19:15:04.162718",1.33297674229351,1.36515894560768,1.06770348548889,10.194365866979,"times//performance","CLOUD","RF","128",0.25
627,"2021-09-06 19:15:05.075589",1.3325087970904,1.36469270700093,1.07282733917236,10.2095803817113,"times//performance","CLOUD","RF","128",0.25
628,"2021-09-06 19:15:05.964240",1.33193556859994,1.36411785509936,1.00368571281433,10.2243912339211,"times//performance","CLOUD","RF","128",0.25
629,"2021-09-06 19:15:06.928296",1.33147713072918,1.36365993564951,1.07608652114868,10.2404588341713,"times//performance","CLOUD","RF","128",0.25
630,"2021-09-06 19:15:07.814196",1.33093095431252,1.36311331930615,1.019291639328,10.2552238345146,"times//performance","CLOUD","RF","128",0.25
631,"2021-09-06 19:15:08.556886",1.33048189158674,1.36266262595514,1.07872581481934,10.2676019986471,"times//performance","CLOUD","RF","128",0.25
632,"2021-09-06 19:15:09.441493",1.32991419298739,1.36209588375273,1.00448155403137,10.2823454499245,"times//performance","CLOUD","RF","128",0.25
633,"2021-09-06 19:15:10.700058",1.32992207005879,1.36210435562977,1.36745858192444,10.3033215324084,"times//performance","CLOUD","RF","128",0.25
634,"2021-09-06 19:15:11.595567",1.32970872812843,1.36189357978688,1.22847247123718,10.3182466824849,"times//performance","CLOUD","RF","128",0.25
635,"2021-09-06 19:15:12.278838",1.32916373117702,1.36135057689637,1.01708674430847,10.329634531339,"times//performance","CLOUD","RF","128",0.25
636,"2021-09-06 19:15:13.261754",1.32874910898928,1.36093518718983,1.09716272354126,10.3460164666176,"times//performance","CLOUD","RF","128",0.25
637,"2021-09-06 19:15:13.947941",1.32820460073989,1.36039439512759,1.01645064353943,10.357452917099,"times//performance","CLOUD","RF","128",0.25
638,"2021-09-06 19:15:14.860289",1.32768543835344,1.35987487743641,1.0289421081543,10.3726587176323,"times//performance","CLOUD","RF","128",0.25
639,"2021-09-06 19:15:15.888163",1.32767253451877,1.35986214213901,1.3517370223999,10.3897899508476,"times//performance","CLOUD","RF","128",0.25
640,"2021-09-06 19:15:16.530642",1.32725293673575,1.35943989530206,1.08962416648865,10.4004979332288,"times//performance","CLOUD","RF","128",0.25
641,"2021-09-06 19:15:17.803894",1.32729174008422,1.35947692078101,1.38317322731018,10.4217188000679,"times//performance","CLOUD","RF","128",0.25
642,"2021-09-06 19:15:18.488636",1.3268063502891,1.35899377389118,1.04929661750793,10.4331311662992,"times//performance","CLOUD","RF","128",0.25
643,"2021-09-06 19:15:19.791198",1.32689500411228,1.35908064538176,1.41485214233398,10.4548405329386,"times//performance","CLOUD","RF","128",0.25
644,"2021-09-06 19:15:20.501377",1.32697904776342,1.35916557741461,1.41377687454224,10.4666768511136,"times//performance","CLOUD","RF","128",0.25
645,"2021-09-06 19:15:21.379359",1.32684106124464,1.35902793093245,1.27038359642029,10.4813098827998,"times//performance","CLOUD","RF","128",0.25
646,"2021-09-06 19:15:22.283799",1.32638449713173,1.35857304035695,1.06516861915588,10.4963838815689,"times//performance","CLOUD","RF","128",0.25
647,"2021-09-06 19:15:23.437186",1.32659033866717,1.35877642196702,1.49016094207764,10.5156069993973,"times//performance","CLOUD","RF","128",0.25
648,"2021-09-06 19:15:23.903047",1.32645256320635,1.35863938081412,1.26997375488281,10.5233713507652,"times//performance","CLOUD","RF","128",0.25
649,"2021-09-06 19:15:24.554957",1.32594859140863,1.3581370682856,1.03263854980469,10.5342365145683,"times//performance","CLOUD","RF","128",0.25
650,"2021-09-06 19:15:25.717666",1.32583397608537,1.35802092295427,1.28264260292053,10.5536149978638,"times//performance","CLOUD","RF","128",0.25
651,"2021-09-06 19:15:26.400271",1.32535361694301,1.35755377797304,1.05390954017639,10.564991748333,"times//performance","CLOUD","RF","128",0.25
652,"2021-09-06 19:15:27.586167",1.32531612965227,1.35751396417618,1.33159518241882,10.5847566843033,"times//performance","CLOUD","RF","128",0.25
653,"2021-09-06 19:15:28.201515",1.32516174951702,1.3573608931502,1.25755858421326,10.5950124820073,"times//performance","CLOUD","RF","128",0.25
654,"2021-09-06 19:15:28.903795",1.32464083764896,1.35683848150644,1.0157036781311,10.6067171494166,"times//performance","CLOUD","RF","128",0.25
655,"2021-09-06 19:15:29.807116",1.32412690606736,1.35632609993447,1.02122855186462,10.6217724998792,"times//performance","CLOUD","RF","128",0.25
656,"2021-09-06 19:15:30.694934",1.32358363161727,1.35578411236042,1.00078225135803,10.6365694642067,"times//performance","CLOUD","RF","128",0.25
657,"2021-09-06 19:15:32.124798",1.32386312963756,1.35606553492844,1.54067873954773,10.6604005336761,"times//performance","CLOUD","RF","128",0.25
658,"2021-09-06 19:15:33.102264",1.32414057986715,1.35634655503154,1.54097676277161,10.6766916314761,"times//performance","CLOUD","RF","128",0.25
659,"2021-09-06 19:15:33.740740",1.32398275865951,1.3561915454083,1.25419521331787,10.6873329003652,"times//performance","CLOUD","RF","128",0.25
660,"2021-09-06 19:15:34.440101",1.32347607468114,1.35568397478624,1.02119493484497,10.6989889144897,"times//performance","CLOUD","RF","128",0.25
661,"2021-09-06 19:15:35.528383",1.32357977991205,1.35578836507408,1.42468595504761,10.7171269496282,"times//performance","CLOUD","RF","128",0.25
662,"2021-09-06 19:15:36.164666",1.32307051207724,1.35527916653279,1.01869893074036,10.7277316649755,"times//performance","CLOUD","RF","128",0.25
663,"2021-09-06 19:15:37.076595",1.32256817781727,1.35478110658637,1.02506542205811,10.7429304838181,"times//performance","CLOUD","RF","128",0.25
664,"2021-09-06 19:15:37.940368",1.32203128108059,1.35424620451697,0.999606132507324,10.7573266983032,"times//performance","CLOUD","RF","128",0.25
665,"2021-09-06 19:15:38.631422",1.32151764030743,1.35373181113623,1.01217460632324,10.7688442667325,"times//performance","CLOUD","RF","128",0.25
666,"2021-09-06 19:15:39.375946",1.32109694294743,1.35331046617067,1.07311606407166,10.7812530001005,"times//performance","CLOUD","RF","128",0.25
667,"2021-09-06 19:15:40.292602",1.32094660370067,1.35316118665006,1.25374102592468,10.7965306003888,"times//performance","CLOUD","RF","128",0.25
668,"2021-09-06 19:15:40.960310",1.32047037057534,1.35268494683112,1.0350329875946,10.8076590657234,"times//performance","CLOUD","RF","128",0.25
669,"2021-09-06 19:15:42.096135",1.32032940562352,1.35254376137738,1.25823187828064,10.8265894810359,"times//performance","CLOUD","RF","128",0.25
670,"2021-09-06 19:15:42.564371",1.31987587338063,1.35209129924205,1.04939413070679,10.8343934178352,"times//performance","CLOUD","RF","128",0.25
671,"2021-09-06 19:15:43.431191",1.31938837750658,1.35160497261764,1.02576613426208,10.8488404154778,"times//performance","CLOUD","RF","128",0.25
672,"2021-09-06 19:15:44.785225",1.31956493428775,1.35178115183399,1.46999740600586,10.8714076479276,"times//performance","CLOUD","RF","128",0.25
