"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
191,"2021-08-23 17:31:58.351063",0.355787415779074,0.396739868593466,0.403525352478027,3.20157178243001,"times//performance","CLOUD","CNN","32",0.75
192,"2021-08-23 17:31:59.333622",0.355548807730277,0.396521247923374,0.354764699935913,3.2179477651914,"times//performance","CLOUD","CNN","32",0.75
193,"2021-08-23 17:32:00.293752",0.355306658720105,0.396260834728498,0.346261501312256,3.23394993146261,"times//performance","CLOUD","CNN","32",0.75
194,"2021-08-23 17:32:01.320211",0.355356642880391,0.396304909715947,0.404811382293701,3.25105758110682,"times//performance","CLOUD","CNN","32",0.75
195,"2021-08-23 17:32:02.346178",0.355410328889504,0.396349487549219,0.404997587203979,3.26815703312556,"times//performance","CLOUD","CNN","32",0.75
196,"2021-08-23 17:32:03.315770",0.355166777056091,0.396103576738007,0.348150968551636,3.28431689739227,"times//performance","CLOUD","CNN","32",0.75
197,"2021-08-23 17:32:04.289669",0.354940915470801,0.395870988139041,0.350283622741699,3.30054854949315,"times//performance","CLOUD","CNN","32",0.75
198,"2021-08-23 17:32:05.314275",0.354987798315106,0.395911166162202,0.403826236724854,3.31762531598409,"times//performance","CLOUD","CNN","32",0.75
199,"2021-08-23 17:32:06.289110",0.354759078529013,0.395668294561568,0.347579717636108,3.33387256463369,"times//performance","CLOUD","CNN","32",0.75
200,"2021-08-23 17:32:07.254274",0.354524738788605,0.395419439077377,0.345897197723389,3.34995863040288,"times//performance","CLOUD","CNN","32",0.75
201,"2021-08-23 17:32:08.280951",0.354534653288808,0.395417834988874,0.395097017288208,3.36706991593043,"times//performance","CLOUD","CNN","32",0.75
202,"2021-08-23 17:32:09.314945",0.354602024106696,0.395503395854837,0.41270112991333,3.38430314858754,"times//performance","CLOUD","CNN","32",0.75
203,"2021-08-23 17:32:10.330489",0.354617856406226,0.395503923810762,0.395610570907593,3.40122888088226,"times//performance","CLOUD","CNN","32",0.75
204,"2021-08-23 17:32:11.300159",0.354407620196249,0.395278547324386,0.34952712059021,3.41739004850388,"times//performance","CLOUD","CNN","32",0.75
205,"2021-08-23 17:32:12.274865",0.354242348089451,0.395099991123851,0.3586745262146,3.43363514741262,"times//performance","CLOUD","CNN","32",0.75
206,"2021-08-23 17:32:13.302562",0.354266709494359,0.395117492351717,0.398705244064331,3.45076343218486,"times//performance","CLOUD","CNN","32",0.75
207,"2021-08-23 17:32:14.279247",0.354066276319937,0.394905602874387,0.351256370544434,3.46704151630402,"times//performance","CLOUD","CNN","32",0.75
208,"2021-08-23 17:32:15.240162",0.353825606978857,0.394650358420152,0.341814756393433,3.48305676380793,"times//performance","CLOUD","CNN","32",0.75
209,"2021-08-23 17:32:16.270381",0.353872813676533,0.394686783329722,0.402263164520264,3.50022708177567,"times//performance","CLOUD","CNN","32",0.75
210,"2021-08-23 17:32:17.295589",0.35389879544576,0.394706702232361,0.398869752883911,3.51731388171514,"times//performance","CLOUD","CNN","32",0.75
211,"2021-08-23 17:32:18.275374",0.353704160988613,0.394521162973196,0.355557918548584,3.53364363114039,"times//performance","CLOUD","CNN","32",0.75
212,"2021-08-23 17:32:19.249478",0.353489068319213,0.394327611293433,0.353488206863403,3.54987870057424,"times//performance","CLOUD","CNN","32",0.75
213,"2021-08-23 17:32:20.264705",0.353531619192849,0.394357135038421,0.40061616897583,3.56679914792379,"times//performance","CLOUD","CNN","32",0.75
214,"2021-08-23 17:32:21.291705",0.353599098241218,0.39442103488423,0.408031702041626,3.58391581376394,"times//performance","CLOUD","CNN","32",0.75
215,"2021-08-23 17:32:22.310393",0.353651439311892,0.394461210383925,0.403058767318726,3.60089395046234,"times//performance","CLOUD","CNN","32",0.75
216,"2021-08-23 17:32:23.338104",0.353713492552439,0.394518618230466,0.406861305236816,3.61802246570587,"times//performance","CLOUD","CNN","32",0.75
217,"2021-08-23 17:32:24.318696",0.353545854717905,0.394342279653945,0.356253147125244,3.63436566591263,"times//performance","CLOUD","CNN","32",0.75
218,"2021-08-23 17:32:25.286682",0.353343048226943,0.39412507988991,0.34699273109436,3.65049876372019,"times//performance","CLOUD","CNN","32",0.75
219,"2021-08-23 17:32:26.312877",0.353405233931868,0.394186903896941,0.40766453742981,3.66760201454163,"times//performance","CLOUD","CNN","32",0.75
220,"2021-08-23 17:32:27.333886",0.353483287854628,0.394253049113534,0.408738851547241,3.68461883068085,"times//performance","CLOUD","CNN","32",0.75
221,"2021-08-23 17:32:28.352205",0.353530864370355,0.394292679307687,0.403011322021484,3.70159081617991,"times//performance","CLOUD","CNN","32",0.75
222,"2021-08-23 17:32:29.325080",0.353328860557831,0.394102226506482,0.352012157440186,3.71780539751053,"times//performance","CLOUD","CNN","32",0.75
223,"2021-08-23 17:32:30.299745",0.353196998348151,0.393958477695961,0.362046241760254,3.73404981692632,"times//performance","CLOUD","CNN","32",0.75
224,"2021-08-23 17:32:31.323656",0.353249509419714,0.394007252795356,0.404884099960327,3.75111500024796,"times//performance","CLOUD","CNN","32",0.75
225,"2021-08-23 17:32:32.655578",0.354675374560886,0.395425313313802,0.713070869445801,3.77331369717916,"times//performance","CLOUD","CNN","32",0.75
226,"2021-08-23 17:32:33.679452",0.354726047642463,0.395472128834345,0.406005620956421,3.79037826458613,"times//performance","CLOUD","CNN","32",0.75
227,"2021-08-23 17:32:34.700514",0.354767862395568,0.395504581770708,0.402838945388794,3.80739596684774,"times//performance","CLOUD","CNN","32",0.75
228,"2021-08-23 17:32:35.668342",0.354563976589002,0.395288355517806,0.346204996109009,3.82352643410365,"times//performance","CLOUD","CNN","32",0.75
229,"2021-08-23 17:32:36.648799",0.3544158904313,0.395130959140161,0.359244585037231,3.83986738125483,"times//performance","CLOUD","CNN","32",0.75
230,"2021-08-23 17:32:37.670507",0.354471738442131,0.395173274952432,0.404863595962524,3.85689584811529,"times//performance","CLOUD","CNN","32",0.75
231,"2021-08-23 17:32:38.693930",0.354522584320663,0.39521354514283,0.404475688934326,3.87395289738973,"times//performance","CLOUD","CNN","32",0.75
232,"2021-08-23 17:32:39.675472",0.354320869363587,0.395036251380526,0.354081392288208,3.89031193256378,"times//performance","CLOUD","CNN","32",0.75
233,"2021-08-23 17:32:40.647276",0.354149366141389,0.394862442057532,0.354538679122925,3.90650866429011,"times//performance","CLOUD","CNN","32",0.75
234,"2021-08-23 17:32:41.607851",0.353949870818701,0.394658041815472,0.347032785415649,3.92251824935277,"times//performance","CLOUD","CNN","32",0.75
235,"2021-08-23 17:32:42.585137",0.35382202331056,0.394520233032551,0.362272977828979,3.93880634705226,"times//performance","CLOUD","CNN","32",0.75
236,"2021-08-23 17:32:43.551602",0.353627514030974,0.394318773584851,0.346975803375244,3.95491409699122,"times//performance","CLOUD","CNN","32",0.75
237,"2021-08-23 17:32:44.530719",0.353509113255432,0.394188167676644,0.363365173339844,3.97123271624247,"times//performance","CLOUD","CNN","32",0.75
238,"2021-08-23 17:32:45.557749",0.353541905138673,0.394211901336157,0.399836778640747,3.98834988276164,"times//performance","CLOUD","CNN","32",0.75
239,"2021-08-23 17:32:46.584279",0.353584273589705,0.394247236610955,0.402657032012939,4.00545871655146,"times//performance","CLOUD","CNN","32",0.75
240,"2021-08-23 17:32:47.607588",0.353622330228488,0.394277106722196,0.401416063308716,4.02251386642456,"times//performance","CLOUD","CNN","32",0.75
241,"2021-08-23 17:32:48.629148",0.353679809332883,0.394330644013971,0.407179594039917,4.03953986565272,"times//performance","CLOUD","CNN","32",0.75
242,"2021-08-23 17:32:49.663667",0.353717096580947,0.39439637306308,0.410237073898315,4.05678184827169,"times//performance","CLOUD","CNN","32",0.75
243,"2021-08-23 17:32:50.676042",0.35374077749841,0.394412296789664,0.398265838623047,4.07365476687749,"times//performance","CLOUD","CNN","32",0.75
244,"2021-08-23 17:32:51.702372",0.353799609864344,0.394467550222991,0.407894134521484,4.09076026678085,"times//performance","CLOUD","CNN","32",0.75
245,"2021-08-23 17:32:52.723965",0.353857579523203,0.394514060507015,0.40586256980896,4.10778681437175,"times//performance","CLOUD","CNN","32",0.75
246,"2021-08-23 17:32:53.687519",0.35366870329632,0.394314313322548,0.345376253128052,4.12384605010351,"times//performance","CLOUD","CNN","32",0.75
247,"2021-08-23 17:32:54.671718",0.353531181088343,0.394173347998245,0.359495878219604,4.14024936358134,"times//performance","CLOUD","CNN","32",0.75
248,"2021-08-23 17:32:55.693316",0.353554144021003,0.394188762672486,0.397996187210083,4.15727599859238,"times//performance","CLOUD","CNN","32",0.75
249,"2021-08-23 17:32:56.721094",0.353623562548534,0.39424865887347,0.409102916717529,4.17440563042959,"times//performance","CLOUD","CNN","32",0.75
250,"2021-08-23 17:32:57.745728",0.353688968658447,0.394309408187866,0.409435987472534,4.19148286581039,"times//performance","CLOUD","CNN","32",0.75
251,"2021-08-23 17:32:58.769820",0.353748635941768,0.394370250967869,0.409580945968628,4.20855106512705,"times//performance","CLOUD","CNN","32",0.75
252,"2021-08-23 17:32:59.795296",0.353802991291833,0.394437662192753,0.411357879638672,4.22564233144124,"times//performance","CLOUD","CNN","32",0.75
253,"2021-08-23 17:33:00.753348",0.353616347897194,0.394243599397863,0.345339775085449,4.24160986741384,"times//performance","CLOUD","CNN","32",0.75
254,"2021-08-23 17:33:01.753697",0.353575312246488,0.394198031876031,0.382669448852539,4.25828234752019,"times//performance","CLOUD","CNN","32",0.75
255,"2021-08-23 17:33:02.762177",0.353631566552555,0.3942525657953,0.408104181289673,4.27509034872055,"times//performance","CLOUD","CNN","32",0.75
256,"2021-08-23 17:33:03.780809",0.353676775470376,0.394287577830255,0.403215646743774,4.29206754763921,"times//performance","CLOUD","CNN","32",0.75
257,"2021-08-23 17:33:04.813217",0.353724212498053,0.39432431751652,0.403729677200317,4.30927434762319,"times//performance","CLOUD","CNN","32",0.75
258,"2021-08-23 17:33:05.833115",0.353745865267377,0.394345829653185,0.399874448776245,4.32627265055974,"times//performance","CLOUD","CNN","32",0.75
259,"2021-08-23 17:33:06.855773",0.353794677837475,0.394389439733792,0.405640840530396,4.34331694841385,"times//performance","CLOUD","CNN","32",0.75
260,"2021-08-23 17:33:07.842966",0.353697109222412,0.394289896121392,0.368508100509644,4.35977016687393,"times//performance","CLOUD","CNN","32",0.75
261,"2021-08-23 17:33:08.809552",0.353499684754003,0.394088652855592,0.341765403747559,4.37587993144989,"times//performance","CLOUD","CNN","32",0.75
262,"2021-08-23 17:33:09.778499",0.353324481549154,0.393922455438221,0.350544929504395,4.39202904701233,"times//performance","CLOUD","CNN","32",0.75
263,"2021-08-23 17:33:10.849305",0.353568529448128,0.394169011496772,0.45876669883728,4.40987581411997,"times//performance","CLOUD","CNN","32",0.75
264,"2021-08-23 17:33:11.877550",0.353617682601466,0.394225282199455,0.409024477005005,4.42701323032379,"times//performance","CLOUD","CNN","32",0.75
265,"2021-08-23 17:33:12.904971",0.353666526866409,0.394275697672142,0.407585382461548,4.44413691361745,"times//performance","CLOUD","CNN","32",0.75
266,"2021-08-23 17:33:13.929346",0.353750621465812,0.394353183588587,0.414886951446533,4.46120983362198,"times//performance","CLOUD","CNN","32",0.75
267,"2021-08-23 17:33:14.946402",0.353802933675073,0.394398978586947,0.406580448150635,4.47816076676051,"times//performance","CLOUD","CNN","32",0.75
268,"2021-08-23 17:33:15.922031",0.353644556963622,0.394236544174934,0.350866556167603,4.49442124764125,"times//performance","CLOUD","CNN","32",0.75
269,"2021-08-23 17:33:16.893533",0.353506463167836,0.394088444656599,0.354397773742676,4.51061294873556,"times//performance","CLOUD","CNN","32",0.75
270,"2021-08-23 17:33:17.917129",0.353560619001035,0.394138719417431,0.407662630081177,4.52767288287481,"times//performance","CLOUD","CNN","32",0.75
271,"2021-08-23 17:33:18.937538",0.353580532918557,0.394148727184732,0.396850824356079,4.54467969735463,"times//performance","CLOUD","CNN","32",0.75
272,"2021-08-23 17:33:19.970233",0.353600060238558,0.394191225661951,0.405708312988281,4.56189128160477,"times//performance","CLOUD","CNN","32",0.75
273,"2021-08-23 17:33:20.933544",0.353426665176839,0.394009575302348,0.344600677490234,4.57794646422068,"times//performance","CLOUD","CNN","32",0.75
274,"2021-08-23 17:33:21.908654",0.353291559393389,0.393868580351781,0.355376958847046,4.59419829845428,"times//performance","CLOUD","CNN","32",0.75
275,"2021-08-23 17:33:22.932492",0.353342404799028,0.393912695971402,0.406000375747681,4.61126226584117,"times//performance","CLOUD","CNN","32",0.75
276,"2021-08-23 17:33:23.904903",0.353173188541247,0.393739390200463,0.346080303192139,4.62746911446253,"times//performance","CLOUD","CNN","32",0.75
277,"2021-08-23 17:33:24.880576",0.353036222905459,0.393594573981495,0.353625297546387,4.64373033046722,"times//performance","CLOUD","CNN","32",0.75
278,"2021-08-23 17:33:25.845534",0.352880579104526,0.393434926760282,0.349212646484375,4.65981296698252,"times//performance","CLOUD","CNN","32",0.75
279,"2021-08-23 17:33:26.826265",0.352786830676499,0.393334745933505,0.365484476089478,4.67615848382314,"times//performance","CLOUD","CNN","32",0.75
280,"2021-08-23 17:33:27.853097",0.352854898146221,0.393396327325276,0.410577535629272,4.69327234824499,"times//performance","CLOUD","CNN","32",0.75
281,"2021-08-23 17:33:28.875966",0.352889307028882,0.393427673183726,0.402204513549805,4.71032016674677,"times//performance","CLOUD","CNN","32",0.75
282,"2021-08-23 17:33:29.861070",0.352794506025652,0.393347451027403,0.370805025100708,4.72673856417338,"times//performance","CLOUD","CNN","32",0.75
283,"2021-08-23 17:33:30.819979",0.352618643757311,0.393164360059866,0.341532707214355,4.74272038141886,"times//performance","CLOUD","CNN","32",0.75
284,"2021-08-23 17:33:31.841847",0.352647318806447,0.393191117635915,0.400763511657715,4.75975151459376,"times//performance","CLOUD","CNN","32",0.75
285,"2021-08-23 17:33:32.866681",0.35270257414433,0.393240594027335,0.407291889190674,4.77683208386103,"times//performance","CLOUD","CNN","32",0.75
286,"2021-08-23 17:33:33.891301",0.35275805329943,0.39329180684123,0.40788745880127,4.79390908082326,"times//performance","CLOUD","CNN","32",0.75
287,"2021-08-23 17:33:34.913192",0.352806143644379,0.393332942437627,0.405097723007202,4.81094059944153,"times//performance","CLOUD","CNN","32",0.75
288,"2021-08-23 17:33:35.938349",0.352860443294048,0.393378574815061,0.406475067138672,4.8280265490214,"times//performance","CLOUD","CNN","32",0.75
289,"2021-08-23 17:33:36.967108",0.352923273627733,0.393437242012948,0.410333395004272,4.8451725323995,"times//performance","CLOUD","CNN","32",0.75
290,"2021-08-23 17:33:37.986549",0.352951279179803,0.393456512484057,0.399025678634644,4.8621632138888,"times//performance","CLOUD","CNN","32",0.75
291,"2021-08-23 17:33:39.012935",0.352978952971521,0.393483055416251,0.401180505752563,4.87926964759827,"times//performance","CLOUD","CNN","32",0.75
292,"2021-08-23 17:33:40.038007",0.353019798455173,0.393539263777537,0.409895896911621,4.89635418256124,"times//performance","CLOUD","CNN","32",0.75
293,"2021-08-23 17:33:41.059567",0.353070464150491,0.393587603910791,0.407702922821045,4.9133801817894,"times//performance","CLOUD","CNN","32",0.75
294,"2021-08-23 17:33:42.083544",0.353101765217424,0.393609312926831,0.399970054626465,4.93044646581014,"times//performance","CLOUD","CNN","32",0.75
295,"2021-08-23 17:33:43.106043",0.353148516153885,0.393649924003472,0.405589580535889,4.94748811721802,"times//performance","CLOUD","CNN","32",0.75
296,"2021-08-23 17:33:44.086981",0.353016183183,0.393513997664323,0.353415727615356,4.96383708318075,"times//performance","CLOUD","CNN","32",0.75
297,"2021-08-23 17:33:45.050890",0.352859013008349,0.393358440912934,0.347313642501831,4.97990223169327,"times//performance","CLOUD","CNN","32",0.75
298,"2021-08-23 17:33:46.017794",0.352725293012273,0.393220446253783,0.352236032485962,4.99601729710897,"times//performance","CLOUD","CNN","32",0.75
299,"2021-08-23 17:33:46.997964",0.352638443975544,0.393131951424589,0.366760492324829,5.01235346396764,"times//performance","CLOUD","CNN","32",0.75
300,"2021-08-23 17:33:48.022322",0.352686784267426,0.393178129990896,0.406985521316528,5.02942609786987,"times//performance","CLOUD","CNN","32",0.75
301,"2021-08-23 17:33:49.047852",0.352738333698919,0.393228200582967,0.408249378204346,5.04651826620102,"times//performance","CLOUD","CNN","32",0.75
302,"2021-08-23 17:33:50.017814",0.352591203537998,0.393100481949105,0.354657173156738,5.06268429756165,"times//performance","CLOUD","CNN","32",0.75
303,"2021-08-23 17:33:50.993354",0.352516010649527,0.393020414283173,0.368839979171753,5.07894330024719,"times//performance","CLOUD","CNN","32",0.75
304,"2021-08-23 17:33:52.017556",0.352550215627018,0.393046761029645,0.401029825210571,5.09601333141327,"times//performance","CLOUD","CNN","32",0.75
305,"2021-08-23 17:33:53.039695",0.35260163526066,0.393092663561712,0.407047033309937,5.11304898262024,"times//performance","CLOUD","CNN","32",0.75
306,"2021-08-23 17:33:54.006583",0.352463662234786,0.392950520795934,0.349596977233887,5.12916378180186,"times//performance","CLOUD","CNN","32",0.75
307,"2021-08-23 17:33:54.985676",0.352367771564943,0.392853683291507,0.363221406936646,5.14548199971517,"times//performance","CLOUD","CNN","32",0.75
308,"2021-08-23 17:33:56.005009",0.352401590192473,0.392881175140282,0.401321172714233,5.16247088114421,"times//performance","CLOUD","CNN","32",0.75
309,"2021-08-23 17:33:57.039448",0.35243868287713,0.392921494048776,0.40533971786499,5.17971153259277,"times//performance","CLOUD","CNN","32",0.75
310,"2021-08-23 17:33:58.056177",0.35248637968494,0.392961867393986,0.405437231063843,5.19665701389313,"times//performance","CLOUD","CNN","32",0.75
311,"2021-08-23 17:33:59.030255",0.35235401671799,0.392822858221661,0.349730014801025,5.21289165019989,"times//performance","CLOUD","CNN","32",0.75
312,"2021-08-23 17:34:00.012337",0.352265772147056,0.392748888486471,0.369744300842285,5.22925968170166,"times//performance","CLOUD","CNN","32",0.75
313,"2021-08-23 17:34:00.972314",0.352121912252408,0.392596382683458,0.345014572143555,5.24525929689407,"times//performance","CLOUD","CNN","32",0.75
314,"2021-08-23 17:34:02.049294",0.352338505398696,0.392805306015501,0.458198308944702,5.26320896546046,"times//performance","CLOUD","CNN","32",0.75
315,"2021-08-23 17:34:03.080494",0.352382209565904,0.392841450373332,0.4041907787323,5.28039563099543,"times//performance","CLOUD","CNN","32",0.75
316,"2021-08-23 17:34:04.098538",0.352428289153908,0.392884899543811,0.406571388244629,5.29736303091049,"times//performance","CLOUD","CNN","32",0.75
317,"2021-08-23 17:34:05.059107",0.352273682314515,0.392725838471662,0.342462539672852,5.31337251663208,"times//performance","CLOUD","CNN","32",0.75
318,"2021-08-23 17:34:06.044013",0.352192563830682,0.392640514193841,0.36559271812439,5.32978761593501,"times//performance","CLOUD","CNN","32",0.75
319,"2021-08-23 17:34:07.067997",0.35223836510159,0.3926822982238,0.405969619750977,5.3468540151914,"times//performance","CLOUD","CNN","32",0.75
320,"2021-08-23 17:34:08.035085",0.352104866504669,0.392545461654663,0.348894596099854,5.36297214825948,"times//performance","CLOUD","CNN","32",0.75
321,"2021-08-23 17:34:09.006219",0.351971877326846,0.39240771587764,0.348329067230225,5.37915771404902,"times//performance","CLOUD","CNN","32",0.75
322,"2021-08-23 17:34:10.047592",0.352050357723828,0.39250880220662,0.424957513809204,5.39651393095652,"times//performance","CLOUD","CNN","32",0.75
323,"2021-08-23 17:34:11.060571",0.352091067346626,0.392543953638697,0.403862714767456,5.41339691480001,"times//performance","CLOUD","CNN","32",0.75
324,"2021-08-23 17:34:12.024302",0.351947133187894,0.392396274908089,0.344696044921875,5.42945909897486,"times//performance","CLOUD","CNN","32",0.75
325,"2021-08-23 17:34:12.994907",0.351802952839778,0.392252373328576,0.345628261566162,5.44563584725062,"times//performance","CLOUD","CNN","32",0.75
326,"2021-08-23 17:34:14.036043",0.35188344285532,0.392329533407293,0.417406558990479,5.46298811435699,"times//performance","CLOUD","CNN","32",0.75
327,"2021-08-23 17:34:15.057819",0.351935088452214,0.39237885664727,0.408458232879639,5.4800177137057,"times//performance","CLOUD","CNN","32",0.75
328,"2021-08-23 17:34:16.025241",0.35181762895933,0.392254601891448,0.351623296737671,5.49614141384761,"times//performance","CLOUD","CNN","32",0.75
329,"2021-08-23 17:34:17.025489",0.351789917264666,0.392234065974737,0.385498285293579,5.51281221707662,"times//performance","CLOUD","CNN","32",0.75
330,"2021-08-23 17:34:17.980266",0.351670181390011,0.392114987517848,0.352938175201416,5.52872516711553,"times//performance","CLOUD","CNN","32",0.75
331,"2021-08-23 17:34:19.003186",0.351707560778384,0.392151037371771,0.40404748916626,5.54577383200328,"times//performance","CLOUD","CNN","32",0.75
332,"2021-08-23 17:34:20.076441",0.351854549833091,0.392311347536294,0.445374011993408,5.56366141637166,"times//performance","CLOUD","CNN","32",0.75
333,"2021-08-23 17:34:21.069086",0.351812592497817,0.392267830021031,0.377820014953613,5.58020550012589,"times//performance","CLOUD","CNN","32",0.75
334,"2021-08-23 17:34:22.123194",0.351990851813448,0.392446580761207,0.45197057723999,5.59777396519979,"times//performance","CLOUD","CNN","32",0.75
335,"2021-08-23 17:34:23.174112",0.352093648198825,0.392549334711103,0.42686915397644,5.6152892669042,"times//performance","CLOUD","CNN","32",0.75
336,"2021-08-23 17:34:24.167333",0.352132492831775,0.392581544461704,0.403371810913086,5.63184294700623,"times//performance","CLOUD","CNN","32",0.75
337,"2021-08-23 17:34:25.150290",0.352045824690459,0.39249296924127,0.362731695175171,5.64822556575139,"times//performance","CLOUD","CNN","32",0.75
338,"2021-08-23 17:34:26.114564",0.351916305412202,0.392360283072884,0.347645044326782,5.66429679791133,"times//performance","CLOUD","CNN","32",0.75
339,"2021-08-23 17:34:27.098346",0.351815817278747,0.392258314256471,0.357792854309082,5.68069316546122,"times//performance","CLOUD","CNN","32",0.75
340,"2021-08-23 17:34:28.162653",0.352008750859429,0.392446280226988,0.456166744232178,5.69843161503474,"times//performance","CLOUD","CNN","32",0.75
341,"2021-08-23 17:34:29.188459",0.352056074701796,0.392491151860033,0.407747507095337,5.71552838087082,"times//performance","CLOUD","CNN","32",0.75
342,"2021-08-23 17:34:30.224386",0.352094623080471,0.392547058780291,0.411611318588257,5.73279383182526,"times//performance","CLOUD","CNN","32",0.75
343,"2021-08-23 17:34:31.237931",0.352137920112721,0.392592566353934,0.408156156539917,5.74968624909719,"times//performance","CLOUD","CNN","32",0.75
344,"2021-08-23 17:34:32.261642",0.352172983940258,0.392638654209847,0.408446788787842,5.76674809853236,"times//performance","CLOUD","CNN","32",0.75
345,"2021-08-23 17:34:33.285764",0.352220046001932,0.39268535738406,0.408751249313354,5.78381679852804,"times//performance","CLOUD","CNN","32",0.75
346,"2021-08-23 17:34:34.255278",0.35211325036308,0.392573744575412,0.354067325592041,5.79997536738714,"times//performance","CLOUD","CNN","32",0.75
347,"2021-08-23 17:34:35.224584",0.351993180145791,0.392447550633455,0.348784446716309,5.81613046725591,"times//performance","CLOUD","CNN","32",0.75
348,"2021-08-23 17:34:36.250172",0.352006964984982,0.392457285146604,0.395835161209106,5.83322359720866,"times//performance","CLOUD","CNN","32",0.75
349,"2021-08-23 17:34:37.277005",0.352049017362403,0.392497896806558,0.406630754470825,5.85033748149872,"times//performance","CLOUD","CNN","32",0.75
350,"2021-08-23 17:34:38.241250",0.351913757324219,0.392353125299726,0.341827869415283,5.86640823284785,"times//performance","CLOUD","CNN","32",0.75
351,"2021-08-23 17:34:39.217481",0.351777160948838,0.392209850485169,0.342063665390015,5.88267874717712,"times//performance","CLOUD","CNN","32",0.75
352,"2021-08-23 17:34:40.206781",0.351660131053491,0.392109075053172,0.356736898422241,5.89916708072027,"times//performance","CLOUD","CNN","32",0.75
353,"2021-08-23 17:34:41.270805",0.3518307621013,0.392283014805391,0.45350980758667,5.91690081357956,"times//performance","CLOUD","CNN","32",0.75
354,"2021-08-23 17:34:42.291672",0.351864845739246,0.392314098649106,0.403286695480347,5.9339152654012,"times//performance","CLOUD","CNN","32",0.75
355,"2021-08-23 17:34:43.318787",0.351909694537311,0.392354260028248,0.406571388244629,5.95103385051091,"times//performance","CLOUD","CNN","32",0.75
356,"2021-08-23 17:34:44.339929",0.35194197062696,0.392380541630006,0.401710510253906,5.96805288394292,"times//performance","CLOUD","CNN","32",0.75
357,"2021-08-23 17:34:45.302672",0.351803439004081,0.392239011636301,0.341854333877563,5.9840985973676,"times//performance","CLOUD","CNN","32",0.75
358,"2021-08-23 17:34:46.288923",0.351733103144768,0.392167076718208,0.366486310958862,6.00053611596425,"times//performance","CLOUD","CNN","32",0.75
359,"2021-08-23 17:34:47.309991",0.351771166065609,0.392199317724924,0.403741598129272,6.01755391359329,"times//performance","CLOUD","CNN","32",0.75
360,"2021-08-23 17:34:48.337686",0.351820627186033,0.392242228984833,0.407647371292114,6.03468216657639,"times//performance","CLOUD","CNN","32",0.75
361,"2021-08-23 17:34:49.308326",0.351697552567374,0.392116973274633,0.347024917602539,6.05085949897766,"times//performance","CLOUD","CNN","32",0.75
362,"2021-08-23 17:34:50.289181",0.351564217008938,0.392000807583003,0.350064992904663,6.06720708211263,"times//performance","CLOUD","CNN","32",0.75
363,"2021-08-23 17:34:51.248500",0.351439782082213,0.391874226656827,0.346051931381226,6.08319573402405,"times//performance","CLOUD","CNN","32",0.75
364,"2021-08-23 17:34:52.230571",0.351372307473487,0.391800277180724,0.364956617355347,6.09956358273824,"times//performance","CLOUD","CNN","32",0.75
365,"2021-08-23 17:34:53.249191",0.351410197558468,0.391831970868045,0.403368473052979,6.11654058297475,"times//performance","CLOUD","CNN","32",0.75
366,"2021-08-23 17:34:54.218955",0.351283559382288,0.391697740294243,0.342703580856323,6.1327033162117,"times//performance","CLOUD","CNN","32",0.75
367,"2021-08-23 17:34:55.418395",0.351800779555734,0.392207321743874,0.57871413230896,6.15269398291906,"times//performance","CLOUD","CNN","32",0.75
368,"2021-08-23 17:34:56.401684",0.351718695267387,0.392119965475539,0.360060214996338,6.16908213297526,"times//performance","CLOUD","CNN","32",0.75
369,"2021-08-23 17:34:57.451750",0.351841390294434,0.3922405307532,0.436608552932739,6.18658323287964,"times//performance","CLOUD","CNN","32",0.75
370,"2021-08-23 17:34:58.473326",0.351877243454392,0.392276053815275,0.405384063720703,6.20360949834188,"times//performance","CLOUD","CNN","32",0.75
371,"2021-08-23 17:34:59.444137",0.351772662442971,0.392169023138494,0.352567672729492,6.21978968381882,"times//performance","CLOUD","CNN","32",0.75
372,"2021-08-23 17:35:00.430593",0.351704310345393,0.392116536376297,0.372643947601318,6.23623061577479,"times//performance","CLOUD","CNN","32",0.75
373,"2021-08-23 17:35:01.446988",0.351751001526779,0.392164268698194,0.409920692443848,6.25317053397497,"times//performance","CLOUD","CNN","32",0.75
374,"2021-08-23 17:35:02.468868",0.351793512303561,0.392205135070066,0.407448291778564,6.27020186583201,"times//performance","CLOUD","CNN","32",0.75
375,"2021-08-23 17:35:03.490989",0.35183612759908,0.392242146809896,0.406084537506104,6.28723721504211,"times//performance","CLOUD","CNN","32",0.75
376,"2021-08-23 17:35:04.514950",0.351875088950421,0.392276880588937,0.405302047729492,6.30430323282878,"times//performance","CLOUD","CNN","32",0.75
377,"2021-08-23 17:35:05.538283",0.351893173921013,0.392291908871274,0.397942543029785,6.32135878403982,"times//performance","CLOUD","CNN","32",0.75
378,"2021-08-23 17:35:06.494727",0.351751942483206,0.392145711908896,0.337029457092285,6.33729951381683,"times//performance","CLOUD","CNN","32",0.75
379,"2021-08-23 17:35:07.487049",0.351696210045928,0.392089052376458,0.37067174911499,6.35383821725845,"times//performance","CLOUD","CNN","32",0.75
380,"2021-08-23 17:35:08.509888",0.351734923688989,0.392127227783203,0.406595706939697,6.37088553110758,"times//performance","CLOUD","CNN","32",0.75
