"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
4923,"2021-08-31 18:25:06.524104",0.310463262916749,0.335460929301074,0.328039169311523,19.0077839334806,"times//performance","CLOUD","KNN","8",0.01
4924,"2021-08-31 18:25:06.760355",0.310462929677615,0.335460615874693,0.333917617797852,19.0117214481036,"times//performance","CLOUD","KNN","8",0.01
4925,"2021-08-31 18:25:06.984363",0.310461342613104,0.335459407912898,0.329511404037476,19.0154549161593,"times//performance","CLOUD","KNN","8",0.01
4926,"2021-08-31 18:25:07.211394",0.310459738914143,0.335457435624173,0.325743913650513,19.0192387660344,"times//performance","CLOUD","KNN","8",0.01
4927,"2021-08-31 18:25:07.445911",0.310458259406379,0.335456226088344,0.329498052597046,19.023147380352,"times//performance","CLOUD","KNN","8",0.01
4928,"2021-08-31 18:25:07.670199",0.310457352548838,0.335455441049167,0.331587553024292,19.0268855134646,"times//performance","CLOUD","KNN","8",0.01
4929,"2021-08-31 18:25:07.900123",0.310456500669647,0.335455027621086,0.333417654037476,19.0307175795237,"times//performance","CLOUD","KNN","8",0.01
4930,"2021-08-31 18:25:08.127885",0.31045609729527,0.33545495100002,0.335077285766602,19.0345136165619,"times//performance","CLOUD","KNN","8",0.01
4931,"2021-08-31 18:25:08.365300",0.310455679675914,0.335453789946371,0.329729795455933,19.0384705305099,"times//performance","CLOUD","KNN","8",0.01
4932,"2021-08-31 18:25:08.596298",0.310455293357614,0.335453884299944,0.335919141769409,19.0423204978307,"times//performance","CLOUD","KNN","8",0.01
4933,"2021-08-31 18:25:08.814423",0.310455170360173,0.335452035211439,0.326332330703735,19.0459559162458,"times//performance","CLOUD","KNN","8",0.01
4934,"2021-08-31 18:25:09.059566",0.310455059879552,0.335451696582975,0.333781242370605,19.0500416318576,"times//performance","CLOUD","KNN","8",0.01
4935,"2021-08-31 18:25:09.287299",0.310455769197798,0.335451891260427,0.33641242980957,19.0538371801376,"times//performance","CLOUD","KNN","8",0.01
4936,"2021-08-31 18:25:09.533720",0.310455980621628,0.335452483915626,0.338377237319946,19.0579441984495,"times//performance","CLOUD","KNN","8",0.01
4937,"2021-08-31 18:25:09.763098",0.310455631866903,0.33545303793844,0.338187694549561,19.0617671648661,"times//performance","CLOUD","KNN","8",0.01
4938,"2021-08-31 18:25:09.984691",0.310455065065185,0.33545260040226,0.333292484283447,19.0654603799184,"times//performance","CLOUD","KNN","8",0.01
4939,"2021-08-31 18:25:10.223368",0.310454283728004,0.335452879988537,0.336833477020264,19.0694383303324,"times//performance","CLOUD","KNN","8",0.01
4940,"2021-08-31 18:25:10.445217",0.310454324430782,0.33545182016697,0.330217361450195,19.0731358130773,"times//performance","CLOUD","KNN","8",0.01
4941,"2021-08-31 18:25:10.679793",0.310453535935773,0.335451498902102,0.333864450454712,19.0770454128583,"times//performance","CLOUD","KNN","8",0.01
4942,"2021-08-31 18:25:10.909991",0.310452792288465,0.335450919761874,0.332589387893677,19.0808820486069,"times//performance","CLOUD","KNN","8",0.01
4943,"2021-08-31 18:25:11.138941",0.310451952957224,0.335449723562634,0.329538106918335,19.0846978823344,"times//performance","CLOUD","KNN","8",0.01
4944,"2021-08-31 18:25:11.382552",0.310452543030279,0.335450982488089,0.341673851013184,19.0887580633163,"times//performance","CLOUD","KNN","8",0.01
4945,"2021-08-31 18:25:11.609419",0.310452051567718,0.335450659434644,0.333853483200073,19.0925391832987,"times//performance","CLOUD","KNN","8",0.01
4946,"2021-08-31 18:25:11.844195",0.310451291130951,0.335450767506678,0.33598518371582,19.0964521129926,"times//performance","CLOUD","KNN","8",0.01
4947,"2021-08-31 18:25:12.061761",0.310449361560175,0.335449550376894,0.329429626464844,19.1000782132149,"times//performance","CLOUD","KNN","8",0.01
4948,"2021-08-31 18:25:12.283266",0.31044786503552,0.335448335666471,0.329439163208008,19.1037699659665,"times//performance","CLOUD","KNN","8",0.01
4949,"2021-08-31 18:25:12.510911",0.310447254670367,0.335447659273778,0.332100868225098,19.1075640479724,"times//performance","CLOUD","KNN","8",0.01
4950,"2021-08-31 18:25:12.752262",0.310448544771984,0.335448508069973,0.339649200439453,19.1115865667661,"times//performance","CLOUD","KNN","8",0.01
4951,"2021-08-31 18:25:12.981031",0.31044871714158,0.335448300903481,0.334422826766968,19.115399380525,"times//performance","CLOUD","KNN","8",0.01
4952,"2021-08-31 18:25:13.210761",0.310449308551764,0.335448824916402,0.338043212890625,19.1192282160123,"times//performance","CLOUD","KNN","8",0.01
4953,"2021-08-31 18:25:13.431478",0.310448780027082,0.335448032481584,0.331523895263672,19.1229068319003,"times//performance","CLOUD","KNN","8",0.01
4954,"2021-08-31 18:25:13.658254",0.310448579360845,0.335447996674308,0.335270643234253,19.1266864299774,"times//performance","CLOUD","KNN","8",0.01
4955,"2021-08-31 18:25:13.883129",0.310448228458824,0.335447644080692,0.333700895309448,19.130434346199,"times//performance","CLOUD","KNN","8",0.01
4956,"2021-08-31 18:25:14.107503",0.310446956111502,0.335445536347144,0.32500171661377,19.1341739137967,"times//performance","CLOUD","KNN","8",0.01
4957,"2021-08-31 18:25:14.337941",0.310446557100199,0.335443941989396,0.327542304992676,19.1380145470301,"times//performance","CLOUD","KNN","8",0.01
4958,"2021-08-31 18:25:14.568382",0.310445522963881,0.335441532131163,0.323495864868164,19.1418552319209,"times//performance","CLOUD","KNN","8",0.01
4959,"2021-08-31 18:25:14.804322",0.310445297435061,0.335441114537585,0.333370685577393,19.1457875649134,"times//performance","CLOUD","KNN","8",0.01
4960,"2021-08-31 18:25:15.025353",0.310444130099589,0.335439879134778,0.329313516616821,19.1494714140892,"times//performance","CLOUD","KNN","8",0.01
4961,"2021-08-31 18:25:15.248769",0.310442865819994,0.335438580648526,0.32899808883667,19.1531950155894,"times//performance","CLOUD","KNN","8",0.01
4962,"2021-08-31 18:25:15.505734",0.310446644588518,0.335442753291716,0.356143236160278,19.1574777642886,"times//performance","CLOUD","KNN","8",0.01
4963,"2021-08-31 18:25:15.733853",0.310445347500981,0.335441854676003,0.33098292350769,19.1612797498703,"times//performance","CLOUD","KNN","8",0.01
4964,"2021-08-31 18:25:15.963457",0.310444274897733,0.335441277739888,0.33257794380188,19.1651064833005,"times//performance","CLOUD","KNN","8",0.01
4965,"2021-08-31 18:25:16.199008",0.310443958799164,0.335441580711895,0.336945533752441,19.1690323313077,"times//performance","CLOUD","KNN","8",0.01
4966,"2021-08-31 18:25:16.428749",0.310442925891807,0.335441078479089,0.332947492599487,19.1728613495827,"times//performance","CLOUD","KNN","8",0.01
4967,"2021-08-31 18:25:16.654673",0.310442412285971,0.335441052085657,0.335309982299805,19.1766267498334,"times//performance","CLOUD","KNN","8",0.01
4968,"2021-08-31 18:25:16.877734",0.310441761968984,0.335440840218186,0.334388494491577,19.1803444306056,"times//performance","CLOUD","KNN","8",0.01
4969,"2021-08-31 18:25:17.105528",0.310440951128749,0.33544076359903,0.335060119628906,19.1841410001119,"times//performance","CLOUD","KNN","8",0.01
4970,"2021-08-31 18:25:17.332302",0.310440481980322,0.335439736310625,0.330335140228271,19.1879205663999,"times//performance","CLOUD","KNN","8",0.01
4971,"2021-08-31 18:25:17.568884",0.310439547694346,0.335439642917892,0.334975481033325,19.1918635964394,"times//performance","CLOUD","KNN","8",0.01
4972,"2021-08-31 18:25:17.800204",0.310439236300277,0.335439989572557,0.337163209915161,19.1957189321518,"times//performance","CLOUD","KNN","8",0.01
4973,"2021-08-31 18:25:18.037046",0.31043887493142,0.335440276830747,0.336868524551392,19.1996662974358,"times//performance","CLOUD","KNN","8",0.01
4974,"2021-08-31 18:25:18.270868",0.310438212161568,0.335440262714734,0.335370063781738,19.2035633325577,"times//performance","CLOUD","KNN","8",0.01
4975,"2021-08-31 18:25:18.491988",0.310436458156336,0.335438545936316,0.326899290084839,19.2072486639023,"times//performance","CLOUD","KNN","8",0.01
4976,"2021-08-31 18:25:18.717136",0.31043513718142,0.335437479413974,0.330131530761719,19.2110011299451,"times//performance","CLOUD","KNN","8",0.01
4977,"2021-08-31 18:25:18.951828",0.310435355943155,0.335437702370955,0.336547136306763,19.2149126648903,"times//performance","CLOUD","KNN","8",0.01
4978,"2021-08-31 18:25:19.175787",0.310435371400842,0.335436061473676,0.327269315719604,19.2186453143756,"times//performance","CLOUD","KNN","8",0.01
4979,"2021-08-31 18:25:19.404060",0.310434251502949,0.335434797562421,0.329143047332764,19.222449862957,"times//performance","CLOUD","KNN","8",0.01
4980,"2021-08-31 18:25:19.638915",0.310434086207884,0.335434163191232,0.332275629043579,19.226364115874,"times//performance","CLOUD","KNN","8",0.01
4981,"2021-08-31 18:25:19.866985",0.310434461238274,0.33543297057888,0.329493761062622,19.2301652828852,"times//performance","CLOUD","KNN","8",0.01
4982,"2021-08-31 18:25:20.107598",0.31043418508512,0.335432954315008,0.335351943969727,19.2341754992803,"times//performance","CLOUD","KNN","8",0.01
4983,"2021-08-31 18:25:20.326475",0.310433292589871,0.335431146592996,0.326425075531006,19.2378234465917,"times//performance","CLOUD","KNN","8",0.01
4984,"2021-08-31 18:25:20.559360",0.310433017738749,0.335429889863031,0.329167604446411,19.2417048652967,"times//performance","CLOUD","KNN","8",0.01
4985,"2021-08-31 18:25:20.792499",0.31043332252005,0.335428614841182,0.329073905944824,19.2455905159314,"times//performance","CLOUD","KNN","8",0.01
4986,"2021-08-31 18:25:21.019007",0.310432218281179,0.335426154932343,0.323163509368896,19.2493656476339,"times//performance","CLOUD","KNN","8",0.01
4987,"2021-08-31 18:25:21.252924",0.310430274020222,0.335424008722269,0.3247230052948,19.2532642642657,"times//performance","CLOUD","KNN","8",0.01
4988,"2021-08-31 18:25:21.495715",0.31043003130265,0.335424050342205,0.335631608963013,19.2573107798894,"times//performance","CLOUD","KNN","8",0.01
4989,"2021-08-31 18:25:21.722021",0.310430175867652,0.335422797202108,0.329172134399414,19.2610825498899,"times//performance","CLOUD","KNN","8",0.01
4990,"2021-08-31 18:25:21.971763",0.31043075975292,0.335423038669961,0.336627721786499,19.2652449131012,"times//performance","CLOUD","KNN","8",0.01
4991,"2021-08-31 18:25:22.207810",0.310431312019518,0.335423935059196,0.33989691734314,19.2691790302595,"times//performance","CLOUD","KNN","8",0.01
4992,"2021-08-31 18:25:22.434608",0.310429996118332,0.335422964671101,0.33057975769043,19.2729589978854,"times//performance","CLOUD","KNN","8",0.01
4993,"2021-08-31 18:25:22.669654",0.31043001360581,0.335423284510011,0.337019920349121,19.2768764297167,"times//performance","CLOUD","KNN","8",0.01
4994,"2021-08-31 18:25:22.892500",0.310429766457893,0.33542153588953,0.326690673828125,19.2805905302366,"times//performance","CLOUD","KNN","8",0.01
4995,"2021-08-31 18:25:23.138054",0.310428382875444,0.335420601122134,0.330752372741699,19.2846830964088,"times//performance","CLOUD","KNN","8",0.01
4996,"2021-08-31 18:25:23.366498",0.310427506987432,0.335419497220778,0.32990550994873,19.2884904980659,"times//performance","CLOUD","KNN","8",0.01
4997,"2021-08-31 18:25:23.587998",0.310425818527081,0.335416678645646,0.321335077285767,19.2921821633975,"times//performance","CLOUD","KNN","8",0.01
4998,"2021-08-31 18:25:23.827267",0.310425595933793,0.335417236648306,0.338205575942993,19.296169980367,"times//performance","CLOUD","KNN","8",0.01
4999,"2021-08-31 18:25:24.057536",0.310425317723838,0.335416958031117,0.334024429321289,19.3000077962875,"times//performance","CLOUD","KNN","8",0.01
5000,"2021-08-31 18:25:24.295235",0.310425862789154,0.335417618227005,0.338717937469482,19.303969446818,"times//performance","CLOUD","KNN","8",0.01
5001,"2021-08-31 18:25:24.523693",0.310426087409014,0.335418435245293,0.339503526687622,19.3077770829201,"times//performance","CLOUD","KNN","8",0.01
5002,"2021-08-31 18:25:24.762397",0.31042760708293,0.335420169767405,0.344094514846802,19.3117554823558,"times//performance","CLOUD","KNN","8",0.01
5003,"2021-08-31 18:25:24.985426",0.310426583748542,0.33541957845503,0.332461833953857,19.3154726306597,"times//performance","CLOUD","KNN","8",0.01
5004,"2021-08-31 18:25:25.220274",0.310426513735148,0.335420034295745,0.337700605392456,19.3193867643674,"times//performance","CLOUD","KNN","8",0.01
5005,"2021-08-31 18:25:25.445914",0.310425937473476,0.335419523370611,0.332862854003906,19.3231474320094,"times//performance","CLOUD","KNN","8",0.01
5006,"2021-08-31 18:25:25.672458",0.310424132486177,0.335417248371168,0.324030876159668,19.3269231637319,"times//performance","CLOUD","KNN","8",0.01
5007,"2021-08-31 18:25:25.903577",0.310423172374959,0.335415426690064,0.326296091079712,19.3307751496633,"times//performance","CLOUD","KNN","8",0.01
5008,"2021-08-31 18:25:26.131607",0.310421874395575,0.335413147704289,0.324002265930176,19.3345756491025,"times//performance","CLOUD","KNN","8",0.01
5009,"2021-08-31 18:25:26.368924",0.310421775643472,0.335412992691418,0.334636688232422,19.3385309298833,"times//performance","CLOUD","KNN","8",0.01
5010,"2021-08-31 18:25:26.602034",0.310421371602727,0.33541272010156,0.334047317504883,19.3424160997073,"times//performance","CLOUD","KNN","8",0.01
5011,"2021-08-31 18:25:26.829319",0.310420480085642,0.335412437295847,0.333995580673218,19.3462041815122,"times//performance","CLOUD","KNN","8",0.01
5012,"2021-08-31 18:25:27.056580",0.310419866016933,0.335411318853581,0.329806804656982,19.3499918659528,"times//performance","CLOUD","KNN","8",0.01
5013,"2021-08-31 18:25:27.288766",0.310419879225041,0.335412012848244,0.338890314102173,19.3538616299629,"times//performance","CLOUD","KNN","8",0.01
5014,"2021-08-31 18:25:27.525001",0.310419866893222,0.335413137897344,0.341053009033203,19.3577988823255,"times//performance","CLOUD","KNN","8",0.01
5015,"2021-08-31 18:25:27.736893",0.310418282525014,0.335411206984211,0.325729608535767,19.3613304138184,"times//performance","CLOUD","KNN","8",0.01
5016,"2021-08-31 18:25:27.967870",0.310416855547797,0.335409405176339,0.326373338699341,19.3651800314585,"times//performance","CLOUD","KNN","8",0.01
5017,"2021-08-31 18:25:28.207528",0.310417508470696,0.335410808362119,0.342449188232422,19.3691743334134,"times//performance","CLOUD","KNN","8",0.01
5018,"2021-08-31 18:25:28.435112",0.310417765875459,0.3354105499932,0.33411431312561,19.3729673981667,"times//performance","CLOUD","KNN","8",0.01
5019,"2021-08-31 18:25:28.661404",0.310416507635441,0.335409751805824,0.331404447555542,19.3767389297485,"times//performance","CLOUD","KNN","8",0.01
5020,"2021-08-31 18:25:28.891014",0.310415598548266,0.335407501055425,0.324110984802246,19.3805657664935,"times//performance","CLOUD","KNN","8",0.01
5021,"2021-08-31 18:25:29.127728",0.310414684409996,0.335406320167713,0.32947826385498,19.3845109979312,"times//performance","CLOUD","KNN","8",0.01
5022,"2021-08-31 18:25:29.364192",0.310415593526697,0.335407919258959,0.34343695640564,19.388452064991,"times//performance","CLOUD","KNN","8",0.01
5023,"2021-08-31 18:25:29.592086",0.310415035126671,0.335407802599634,0.334821939468384,19.3922502994537,"times//performance","CLOUD","KNN","8",0.01
5024,"2021-08-31 18:25:29.825986",0.310414622923371,0.335407790247422,0.33534574508667,19.3961486299833,"times//performance","CLOUD","KNN","8",0.01
5025,"2021-08-31 18:25:30.053185",0.310413615051194,0.335406986492783,0.331368923187256,19.3999352812767,"times//performance","CLOUD","KNN","8",0.01
5026,"2021-08-31 18:25:30.278586",0.310412454073808,0.33540646948285,0.332808494567871,19.4036919633547,"times//performance","CLOUD","KNN","8",0.01
5027,"2021-08-31 18:25:30.504323",0.310411767881813,0.335405603042293,0.331050872802734,19.4074542482694,"times//performance","CLOUD","KNN","8",0.01
5028,"2021-08-31 18:25:30.747969",0.310411798309123,0.335405736094727,0.336074590682983,19.4115150133769,"times//performance","CLOUD","KNN","8",0.01
5029,"2021-08-31 18:25:30.979514",0.310412102367608,0.335405502150561,0.334229230880737,19.4153740962346,"times//performance","CLOUD","KNN","8",0.01
5030,"2021-08-31 18:25:31.207934",0.310410013634926,0.335403765124782,0.326668262481689,19.4191810965538,"times//performance","CLOUD","KNN","8",0.01
5031,"2021-08-31 18:25:31.442539",0.310410299919112,0.335403408499035,0.333609580993652,19.4230911811193,"times//performance","CLOUD","KNN","8",0.01
5032,"2021-08-31 18:25:31.678206",0.310410184682079,0.335403814888152,0.337448358535767,19.4270189642906,"times//performance","CLOUD","KNN","8",0.01
5033,"2021-08-31 18:25:31.915281",0.310410757366099,0.335405073131786,0.341736555099487,19.4309702157974,"times//performance","CLOUD","KNN","8",0.01
5034,"2021-08-31 18:25:32.141049",0.310409709248791,0.335404547709153,0.332760095596313,19.434733013312,"times//performance","CLOUD","KNN","8",0.01
5035,"2021-08-31 18:25:32.370458",0.310409291569502,0.335404332415705,0.334320545196533,19.4385564963023,"times//performance","CLOUD","KNN","8",0.01
5036,"2021-08-31 18:25:32.602980",0.310408858054209,0.335403900235489,0.333227872848511,19.442431863149,"times//performance","CLOUD","KNN","8",0.01
5037,"2021-08-31 18:25:32.835499",0.310408299987411,0.335403671145368,0.334249973297119,19.446307182312,"times//performance","CLOUD","KNN","8",0.01
5038,"2021-08-31 18:25:33.051856",0.310407779764779,0.335401909888004,0.326530456542969,19.4499131321907,"times//performance","CLOUD","KNN","8",0.01
5039,"2021-08-31 18:25:33.283429",0.310406414282939,0.335401094156164,0.331291437149048,19.4537726799647,"times//performance","CLOUD","KNN","8",0.01
5040,"2021-08-31 18:25:33.514630",0.310406766098643,0.335401841714269,0.339168787002563,19.4576260328293,"times//performance","CLOUD","KNN","8",0.01
5041,"2021-08-31 18:25:33.741088",0.31040657784489,0.33540243550062,0.338395118713379,19.4614003300667,"times//performance","CLOUD","KNN","8",0.01
5042,"2021-08-31 18:25:33.968393",0.310407267539854,0.335403388712625,0.340208530426025,19.4651887496312,"times//performance","CLOUD","KNN","8",0.01
5043,"2021-08-31 18:25:34.180041",0.310406633863462,0.335401711046944,0.326942920684814,19.4687162160873,"times//performance","CLOUD","KNN","8",0.01
5044,"2021-08-31 18:25:34.406387",0.310405028187784,0.335400437949481,0.328980207443237,19.4724886496862,"times//performance","CLOUD","KNN","8",0.01
5045,"2021-08-31 18:25:34.635816",0.310404601867419,0.3354003419016,0.33491587638855,19.4763124664625,"times//performance","CLOUD","KNN","8",0.01
5046,"2021-08-31 18:25:34.854451",0.310403201015894,0.33539921472907,0.329712629318237,19.4799563805262,"times//performance","CLOUD","KNN","8",0.01
5047,"2021-08-31 18:25:35.087400",0.310402369437795,0.335398610237685,0.332348346710205,19.4838388641675,"times//performance","CLOUD","KNN","8",0.01
5048,"2021-08-31 18:25:35.321151",0.310402283011072,0.335398744620536,0.336076974868774,19.4877347151438,"times//performance","CLOUD","KNN","8",0.01
5049,"2021-08-31 18:25:35.548694",0.310402423137484,0.335399075955961,0.337071657180786,19.4915270964305,"times//performance","CLOUD","KNN","8",0.01
5050,"2021-08-31 18:25:35.770436",0.310402125226389,0.335398447537186,0.332225561141968,19.4952227989833,"times//performance","CLOUD","KNN","8",0.01
5051,"2021-08-31 18:25:35.999087",0.310401619837747,0.335398337553572,0.334842920303345,19.4990336497625,"times//performance","CLOUD","KNN","8",0.01
5052,"2021-08-31 18:25:36.226177",0.310400780476187,0.335397475924835,0.331045389175415,19.5028184811274,"times//performance","CLOUD","KNN","8",0.01
5053,"2021-08-31 18:25:36.450559",0.310399486266951,0.335396753168097,0.331745386123657,19.5065581798553,"times//performance","CLOUD","KNN","8",0.01
5054,"2021-08-31 18:25:36.671221",0.310398554443417,0.335395419319298,0.328655481338501,19.5102358818054,"times//performance","CLOUD","KNN","8",0.01
5055,"2021-08-31 18:25:36.901414",0.310398963132079,0.335395525895523,0.335934162139893,19.5140724301338,"times//performance","CLOUD","KNN","8",0.01
5056,"2021-08-31 18:25:37.139789",0.310398681631571,0.335396225505237,0.338932752609253,19.5180453499158,"times//performance","CLOUD","KNN","8",0.01
5057,"2021-08-31 18:25:37.366400",0.310397754763105,0.335395656368443,0.332518100738525,19.521822198232,"times//performance","CLOUD","KNN","8",0.01
5058,"2021-08-31 18:25:37.601896",0.310396685766203,0.335395246119592,0.333320617675781,19.5257471323013,"times//performance","CLOUD","KNN","8",0.01
5059,"2021-08-31 18:25:37.830954",0.310396443574554,0.33539550204031,0.336689949035645,19.5295647660891,"times//performance","CLOUD","KNN","8",0.01
5060,"2021-08-31 18:25:38.056629",0.310395894267342,0.335395396085596,0.334859371185303,19.533326013883,"times//performance","CLOUD","KNN","8",0.01
5061,"2021-08-31 18:25:38.273909",0.310393841552584,0.335392451809226,0.320494413375854,19.5369473497073,"times//performance","CLOUD","KNN","8",0.01
5062,"2021-08-31 18:25:38.518445",0.310393851296038,0.335392932795762,0.337827205657959,19.541022948424,"times//performance","CLOUD","KNN","8",0.01
5063,"2021-08-31 18:25:38.752678",0.31039383442958,0.33539371101512,0.339333057403564,19.5449268301328,"times//performance","CLOUD","KNN","8",0.01
5064,"2021-08-31 18:25:38.975311",0.310392884281574,0.335393644339665,0.335056066513062,19.5486373821894,"times//performance","CLOUD","KNN","8",0.01
5065,"2021-08-31 18:25:39.195605",0.310392136540841,0.335392360084737,0.328888893127441,19.5523089488347,"times//performance","CLOUD","KNN","8",0.01
5066,"2021-08-31 18:25:39.436138",0.310391575368647,0.335392149785174,0.334326982498169,19.5563178300858,"times//performance","CLOUD","KNN","8",0.01
5067,"2021-08-31 18:25:39.680644",0.310391101560485,0.335394015650037,0.344846487045288,19.5603929320971,"times//performance","CLOUD","KNN","8",0.01
5068,"2021-08-31 18:25:39.896400",0.310390462344711,0.335392636300639,0.328403472900391,19.5639888644218,"times//performance","CLOUD","KNN","8",0.01
5069,"2021-08-31 18:25:40.123596",0.310388560454082,0.335390369340404,0.323901414871216,19.5677754640579,"times//performance","CLOUD","KNN","8",0.01
5070,"2021-08-31 18:25:40.383180",0.310392948955709,0.335393717961434,0.352367877960205,19.5721018632253,"times//performance","CLOUD","KNN","8",0.01
5071,"2021-08-31 18:25:40.602091",0.310394046339992,0.335395150014433,0.342655658721924,19.5757503827413,"times//performance","CLOUD","KNN","8",0.01
5072,"2021-08-31 18:25:40.831227",0.310392857585044,0.335394172779393,0.330438613891602,19.5795693159103,"times//performance","CLOUD","KNN","8",0.01
5073,"2021-08-31 18:25:41.053567",0.310390786966722,0.335391246330191,0.320548295974731,19.5832749803861,"times//performance","CLOUD","KNN","8",0.01
5074,"2021-08-31 18:25:41.292884",0.310390102567286,0.335390520274381,0.331707239151001,19.5872636000315,"times//performance","CLOUD","KNN","8",0.01
5075,"2021-08-31 18:25:41.521880",0.310388674054827,0.335391001395991,0.33783221244812,19.5910801966985,"times//performance","CLOUD","KNN","8",0.01
5076,"2021-08-31 18:25:41.766551",0.31038815900977,0.335392525010075,0.343124866485596,19.5951580484708,"times//performance","CLOUD","KNN","8",0.01
5077,"2021-08-31 18:25:41.995882",0.310388416151656,0.33539370225362,0.341369390487671,19.5989802320798,"times//performance","CLOUD","KNN","8",0.01
5078,"2021-08-31 18:25:42.223586",0.310387729894181,0.335393055868506,0.332111358642578,19.6027752995491,"times//performance","CLOUD","KNN","8",0.01
5079,"2021-08-31 18:25:43.462196",0.310584706146667,0.335591687722384,1.34424424171448,19.6234188000361,"times//performance","CLOUD","KNN","8",0.01
5080,"2021-08-31 18:25:43.712345",0.310588504667357,0.3355962023491,0.358525991439819,19.627587946256,"times//performance","CLOUD","KNN","8",0.01
5081,"2021-08-31 18:25:43.926582",0.310587314939058,0.335596444029152,0.336824178695679,19.6311585664749,"times//performance","CLOUD","KNN","8",0.01
5082,"2021-08-31 18:25:44.172495",0.310587442751618,0.335599539506065,0.351327657699585,19.6352571129799,"times//performance","CLOUD","KNN","8",0.01
5083,"2021-08-31 18:25:44.406273",0.310587560570008,0.335603222892952,0.354322195053101,19.6391534129779,"times//performance","CLOUD","KNN","8",0.01
5084,"2021-08-31 18:25:44.631532",0.310587371455507,0.335606179445583,0.350634336471558,19.6429077307383,"times//performance","CLOUD","KNN","8",0.01
5085,"2021-08-31 18:25:44.855816",0.310587241726991,0.335608616456639,0.347998380661011,19.646645796299,"times//performance","CLOUD","KNN","8",0.01
5086,"2021-08-31 18:25:45.083700",0.310586479954301,0.335609460739559,0.339902639389038,19.6504438638687,"times//performance","CLOUD","KNN","8",0.01
5087,"2021-08-31 18:25:45.310645",0.310585155453315,0.335610513160335,0.340963125228882,19.6542262832324,"times//performance","CLOUD","KNN","8",0.01
5088,"2021-08-31 18:25:45.539596",0.310585218452433,0.335612933590727,0.347925662994385,19.6580421328545,"times//performance","CLOUD","KNN","8",0.01
5089,"2021-08-31 18:25:45.777908",0.310586282794193,0.33561623445497,0.352411031723022,19.6620139996211,"times//performance","CLOUD","KNN","8",0.01
5090,"2021-08-31 18:25:46.016022",0.310586636942356,0.335619459545683,0.352031946182251,19.6659825642904,"times//performance","CLOUD","KNN","8",0.01
5091,"2021-08-31 18:25:46.235925",0.310586465128605,0.335621535579012,0.346188545227051,19.6696476141612,"times//performance","CLOUD","KNN","8",0.01
5092,"2021-08-31 18:25:46.450527",0.310586159798636,0.335621547062193,0.33568000793457,19.6732243140539,"times//performance","CLOUD","KNN","8",0.01
5093,"2021-08-31 18:25:46.686696",0.310587044902572,0.335623420387267,0.345162391662598,19.6771604657173,"times//performance","CLOUD","KNN","8",0.01
5094,"2021-08-31 18:25:46.910251",0.310586086103951,0.33562422056127,0.339699506759644,19.6808863798777,"times//performance","CLOUD","KNN","8",0.01
5095,"2021-08-31 18:25:47.135933",0.310586779391333,0.335625163144756,0.340426683425903,19.6846477468808,"times//performance","CLOUD","KNN","8",0.01
5096,"2021-08-31 18:25:47.358634",0.310586349883671,0.335623937695517,0.32938027381897,19.6883594314257,"times//performance","CLOUD","KNN","8",0.01
5097,"2021-08-31 18:25:47.592472",0.310585633151223,0.335623290788105,0.332326650619507,19.6922567327817,"times//performance","CLOUD","KNN","8",0.01
5098,"2021-08-31 18:25:47.835741",0.310584844210981,0.335626756176849,0.353289842605591,19.6963112155596,"times//performance","CLOUD","KNN","8",0.01
5099,"2021-08-31 18:25:48.059708",0.310583769655574,0.335629105591311,0.347606420516968,19.7000440001488,"times//performance","CLOUD","KNN","8",0.01
5100,"2021-08-31 18:25:48.287636",0.310583586926554,0.335632421596378,0.352540731430054,19.7038427988688,"times//performance","CLOUD","KNN","8",0.01
5101,"2021-08-31 18:25:48.515934",0.31058349457004,0.335634995245321,0.348760604858398,19.7076477646828,"times//performance","CLOUD","KNN","8",0.01
5102,"2021-08-31 18:25:48.762232",0.310582761529005,0.335639758981101,0.359939575195312,19.7117527325948,"times//performance","CLOUD","KNN","8",0.01
5103,"2021-08-31 18:25:48.976573",0.310581617488035,0.335640647330519,0.340173006057739,19.7153250813484,"times//performance","CLOUD","KNN","8",0.01
5104,"2021-08-31 18:25:49.222236",0.310581995682283,0.335645548602257,0.36065673828125,19.7194194634755,"times//performance","CLOUD","KNN","8",0.01
5105,"2021-08-31 18:25:49.434011",0.310581353969368,0.335646786162015,0.341963291168213,19.7229490478834,"times//performance","CLOUD","KNN","8",0.01
5106,"2021-08-31 18:25:49.661641",0.310580055152394,0.335647703104284,0.340328693389893,19.7267428795497,"times//performance","CLOUD","KNN","8",0.01
5107,"2021-08-31 18:25:49.892069",0.310579079295036,0.335649538114857,0.345019102096558,19.7305833498637,"times//performance","CLOUD","KNN","8",0.01
5108,"2021-08-31 18:25:50.111296",0.310578921528281,0.335649150978707,0.333672046661377,19.734237130483,"times//performance","CLOUD","KNN","8",0.01
5109,"2021-08-31 18:25:50.363804",0.310578716503568,0.335652702123971,0.353791952133179,19.7384455998739,"times//performance","CLOUD","KNN","8",0.01
5110,"2021-08-31 18:25:50.582029",0.310578547998417,0.335653160836132,0.3379967212677,19.7420826832453,"times//performance","CLOUD","KNN","8",0.01
