"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
757,"2021-08-25 19:37:03.530204",1.38717890069223,1.41996363415586,1.40197467803955,15.8339610854785,"times//performance","CLOUD","RF","32",1
758,"2021-08-25 19:37:04.739334",1.3871432967425,1.41992973652238,1.39426922798157,15.8541132529577,"times//performance","CLOUD","RF","32",1
759,"2021-08-25 19:37:05.970552",1.38711080123942,1.4199002860249,1.39757680892944,15.8746335506439,"times//performance","CLOUD","RF","32",1
760,"2021-08-25 19:37:07.223255",1.38711685789259,1.41990633261831,1.42449569702148,15.8955119331678,"times//performance","CLOUD","RF","32",1
761,"2021-08-25 19:37:08.472673",1.38715092706618,1.41993929208813,1.444988489151,15.9163355668386,"times//performance","CLOUD","RF","32",1
762,"2021-08-25 19:37:09.683472",1.38711566530813,1.41990251053037,1.39191174507141,15.9365155498187,"times//performance","CLOUD","RF","32",1
763,"2021-08-25 19:37:10.966954",1.38716371125038,1.41994974810049,1.45594477653503,15.957906917731,"times//performance","CLOUD","RF","32",1
764,"2021-08-25 19:37:12.132667",1.38713131899609,1.41991930419862,1.39669060707092,15.977335468928,"times//performance","CLOUD","RF","32",1
765,"2021-08-25 19:37:13.355488",1.3871006900189,1.41988743956572,1.39554286003113,15.997715818882,"times//performance","CLOUD","RF","32",1
766,"2021-08-25 19:37:14.588059",1.38707032558501,1.41985696569747,1.39654445648193,16.0182586669922,"times//performance","CLOUD","RF","32",1
767,"2021-08-25 19:37:15.826682",1.38706282189181,1.41984975695455,1.41432785987854,16.0389023860296,"times//performance","CLOUD","RF","32",1
768,"2021-08-25 19:37:17.091781",1.38711442332715,1.41990152404954,1.45960688591003,16.0599873661995,"times//performance","CLOUD","RF","32",1
769,"2021-08-25 19:37:18.514163",1.38736007551533,1.42014758112527,1.6091194152832,16.0836937348048,"times//performance","CLOUD","RF","32",1
770,"2021-08-25 19:37:19.612536",1.38739849406403,1.42019029035197,1.4530336856842,16.1019999504089,"times//performance","CLOUD","RF","32",1
771,"2021-08-25 19:37:20.882085",1.38743244472954,1.42022375652298,1.44599270820618,16.1231591025988,"times//performance","CLOUD","RF","32",1
772,"2021-08-25 19:37:22.111433",1.38740605610022,1.42019647328965,1.39916110038757,16.1436482350032,"times//performance","CLOUD","RF","32",1
773,"2021-08-25 19:37:23.420642",1.38749114384472,1.42028085966468,1.48542714118958,16.1654683828354,"times//performance","CLOUD","RF","32",1
774,"2021-08-25 19:37:24.661445",1.38747146640945,1.42026080364405,1.40475749969482,16.1861484328906,"times//performance","CLOUD","RF","32",1
775,"2021-08-25 19:37:25.980685",1.38755709278968,1.42034635051604,1.48655962944031,16.2081357677778,"times//performance","CLOUD","RF","32",1
776,"2021-08-25 19:37:27.211934",1.38753687106457,1.4203252918327,1.4040048122406,16.2286565860113,"times//performance","CLOUD","RF","32",1
777,"2021-08-25 19:37:28.435936",1.3875226072363,1.42031091950268,1.4091579914093,16.2490566174189,"times//performance","CLOUD","RF","32",1
778,"2021-08-25 19:37:29.688341",1.38754366081601,1.4203306577506,1.43566727638245,16.269930032889,"times//performance","CLOUD","RF","32",1
779,"2021-08-25 19:37:31.021043",1.38765130575569,1.42043777362985,1.5037739276886,16.2921417355537,"times//performance","CLOUD","RF","32",1
780,"2021-08-25 19:37:32.244342",1.38762500224969,1.42041029563317,1.39900493621826,16.3125300526619,"times//performance","CLOUD","RF","32",1
781,"2021-08-25 19:37:33.566519",1.38771012467398,1.4204961673551,1.48747611045837,16.3345663348834,"times//performance","CLOUD","RF","32",1
782,"2021-08-25 19:37:34.809908",1.38770183913238,1.42048680538412,1.41317510604858,16.3552894830704,"times//performance","CLOUD","RF","32",1
783,"2021-08-25 19:37:36.141125",1.38780877903808,1.42059369988521,1.50418519973755,16.3774764339129,"times//performance","CLOUD","RF","32",1
784,"2021-08-25 19:37:37.380119",1.38778810020612,1.42057240283003,1.40389680862427,16.3981263359388,"times//performance","CLOUD","RF","32",1
785,"2021-08-25 19:37:38.713980",1.38790226347128,1.42068843021514,1.51165390014648,16.4203573505084,"times//performance","CLOUD","RF","32",1
786,"2021-08-25 19:37:39.927879",1.38788418339106,1.42066976374949,1.40601658821106,16.4405890027682,"times//performance","CLOUD","RF","32",1
787,"2021-08-25 19:37:41.158330",1.38784745233335,1.42063589168776,1.39401245117188,16.461096517245,"times//performance","CLOUD","RF","32",1
788,"2021-08-25 19:37:42.375082",1.3878086802318,1.42059715568717,1.39011192321777,16.4813757181168,"times//performance","CLOUD","RF","32",1
789,"2021-08-25 19:37:43.678435",1.38786893350241,1.42065630756857,1.4672679901123,16.5030982693036,"times//performance","CLOUD","RF","32",1
790,"2021-08-25 19:37:45.029655",1.38799936137622,1.42078527649747,1.52254176139832,16.5256186008453,"times//performance","CLOUD","RF","32",1
791,"2021-08-25 19:37:46.346471",1.38818805709048,1.4209755096966,1.57125973701477,16.5475655357043,"times//performance","CLOUD","RF","32",1
792,"2021-08-25 19:37:47.571000",1.38824586073558,1.4210320003707,1.46571612358093,16.5679743528366,"times//performance","CLOUD","RF","32",1
793,"2021-08-25 19:37:48.782638",1.38821755050861,1.42100415344046,1.39894938468933,16.5881683190664,"times//performance","CLOUD","RF","32",1
794,"2021-08-25 19:37:50.118134",1.38831736789242,1.42110919532007,1.50440740585327,16.6104265848796,"times//performance","CLOUD","RF","32",1
795,"2021-08-25 19:37:51.610847",1.38862645581083,1.421416929233,1.66575765609741,16.6353051344554,"times//performance","CLOUD","RF","32",1
796,"2021-08-25 19:37:52.866363",1.38863408295952,1.42142385004753,1.42692589759827,16.6562304019928,"times//performance","CLOUD","RF","32",1
797,"2021-08-25 19:37:54.077759",1.38863094208979,1.42142067679497,1.41889476776123,16.6764203349749,"times//performance","CLOUD","RF","32",1
798,"2021-08-25 19:37:55.303420",1.38859910355475,1.42138905333995,1.39618515968323,16.6968480189641,"times//performance","CLOUD","RF","32",1
799,"2021-08-25 19:37:56.611929",1.38861331325001,1.42140909011134,1.4373984336853,16.7186565001806,"times//performance","CLOUD","RF","32",1
800,"2021-08-25 19:37:57.905220",1.38867533683777,1.42147114515305,1.47105312347412,16.7402113517125,"times//performance","CLOUD","RF","32",1
801,"2021-08-25 19:37:59.181918",1.38871163553959,1.42150630962834,1.44963788986206,16.7614896496137,"times//performance","CLOUD","RF","32",1
802,"2021-08-25 19:38:00.511599",1.38881628560901,1.42160971265779,1.50443553924561,16.7836510022481,"times//performance","CLOUD","RF","32",1
803,"2021-08-25 19:38:01.848421",1.38891168697685,1.42170660670935,1.49941563606262,16.8059313694636,"times//performance","CLOUD","RF","32",1
804,"2021-08-25 19:38:03.072714",1.3888841333674,1.42167898256387,1.39949679374695,16.8263362526894,"times//performance","CLOUD","RF","32",1
805,"2021-08-25 19:38:04.375914",1.38895989560192,1.42175390853645,1.48199439048767,16.8480562527974,"times//performance","CLOUD","RF","32",1
806,"2021-08-25 19:38:05.542362",1.38893999946916,1.4217329303325,1.40484547615051,16.8674970507622,"times//performance","CLOUD","RF","32",1
807,"2021-08-25 19:38:06.873854",1.38904588048195,1.42183797007895,1.50650000572205,16.8896885832151,"times//performance","CLOUD","RF","32",1
808,"2021-08-25 19:38:08.200668",1.38915145102114,1.42194249281789,1.50629234313965,16.9118021527926,"times//performance","CLOUD","RF","32",1
809,"2021-08-25 19:38:09.519815",1.38936645993491,1.42215626230935,1.59488201141357,16.9337879339854,"times//performance","CLOUD","RF","32",1
810,"2021-08-25 19:38:10.804356",1.3896448980143,1.42243361325912,1.64681053161621,16.9551969528198,"times//performance","CLOUD","RF","32",1
811,"2021-08-25 19:38:12.034976",1.38962924465739,1.42241745342015,1.4093279838562,16.9757072846095,"times//performance","CLOUD","RF","32",1
812,"2021-08-25 19:38:13.280531",1.38963084972551,1.42241837473338,1.42316555976868,16.996466533343,"times//performance","CLOUD","RF","32",1
813,"2021-08-25 19:38:14.915709",1.39011519128253,1.42290744042485,1.82002878189087,17.0237195014954,"times//performance","CLOUD","RF","32",1
814,"2021-08-25 19:38:15.823239",1.39016627415978,1.42295801053762,1.46407151222229,17.0388450026512,"times//performance","CLOUD","RF","32",1
815,"2021-08-25 19:38:17.115581",1.39029574452734,1.42308584810035,1.52714562416077,17.0603840351105,"times//performance","CLOUD","RF","32",1
816,"2021-08-25 19:38:18.381380",1.39036153899688,1.42315072230264,1.47602319717407,17.0814806858699,"times//performance","CLOUD","RF","32",1
817,"2021-08-25 19:38:19.563220",1.39036772505014,1.42315574404367,1.42725348472595,17.1011780182521,"times//performance","CLOUD","RF","32",1
818,"2021-08-25 19:38:20.900908",1.39047943817083,1.42326810424077,1.51506638526917,17.1234728177389,"times//performance","CLOUD","RF","32",1
819,"2021-08-25 19:38:22.113672",1.39044873793047,1.42323740061386,1.39812183380127,17.1436855514844,"times//performance","CLOUD","RF","32",1
820,"2021-08-25 19:38:23.336982",1.39041812565269,1.42320679775098,1.39814305305481,17.1640740513802,"times//performance","CLOUD","RF","32",1
821,"2021-08-25 19:38:24.581940",1.39041711874624,1.42320598289824,1.4225378036499,17.1848233501116,"times//performance","CLOUD","RF","32",1
822,"2021-08-25 19:38:25.916496",1.39053076491159,1.42331840029018,1.51561307907104,17.2070659518242,"times//performance","CLOUD","RF","32",1
823,"2021-08-25 19:38:27.168052",1.39054415495399,1.42333175055456,1.4343056678772,17.2279252171516,"times//performance","CLOUD","RF","32",1
824,"2021-08-25 19:38:28.467417",1.39064701581464,1.42343387875742,1.50748538970947,17.2495813012123,"times//performance","CLOUD","RF","32",1
825,"2021-08-25 19:38:29.834402",1.39079065727465,1.42357689857483,1.5414252281189,17.2723643859227,"times//performance","CLOUD","RF","32",1
826,"2021-08-25 19:38:31.219421",1.39099795622052,1.42378433247167,1.59491729736328,17.2954480330149,"times//performance","CLOUD","RF","32",1
827,"2021-08-25 19:38:32.311630",1.39104158933102,1.42382677376919,1.45888328552246,17.313651518027,"times//performance","CLOUD","RF","32",1
828,"2021-08-25 19:38:33.536514",1.39102419447784,1.42380872527182,1.40888261795044,17.3340662519137,"times//performance","CLOUD","RF","32",1
829,"2021-08-25 19:38:34.799985",1.39104906094808,1.42383324769208,1.44413781166077,17.3551241000493,"times//performance","CLOUD","RF","32",1
830,"2021-08-25 19:38:36.204981",1.39125569067806,1.42403899732843,1.59460544586182,17.3785407026609,"times//performance","CLOUD","RF","32",1
831,"2021-08-25 19:38:37.238618",1.39123607944209,1.42401903889239,1.4074535369873,17.3957679828008,"times//performance","CLOUD","RF","32",1
832,"2021-08-25 19:38:38.505180",1.39126068410965,1.42404318715517,1.44411039352417,17.4168773492177,"times//performance","CLOUD","RF","32",1
833,"2021-08-25 19:38:39.728824",1.39123688081876,1.42401943029333,1.40425372123718,17.4372714161873,"times//performance","CLOUD","RF","32",1
834,"2021-08-25 19:38:41.284054",1.39160538034188,1.4243868332115,1.73043346405029,17.4631919185321,"times//performance","CLOUD","RF","32",1
835,"2021-08-25 19:38:42.277042",1.39157054638434,1.42435119137793,1.3946259021759,17.4797417163849,"times//performance","CLOUD","RF","32",1
836,"2021-08-25 19:38:43.517933",1.39155077477962,1.42433018861205,1.40679287910461,17.5004232327143,"times//performance","CLOUD","RF","32",1
837,"2021-08-25 19:38:45.094892",1.39193932785071,1.42471783904619,1.74879360198975,17.5267058849335,"times//performance","CLOUD","RF","32",1
838,"2021-08-25 19:38:46.192735",1.39204381246271,1.42482570532114,1.51510977745056,17.5450032671293,"times//performance","CLOUD","RF","32",1
839,"2021-08-25 19:38:47.444814",1.3920642519736,1.42484950166777,1.44479084014893,17.5658712506294,"times//performance","CLOUD","RF","32",1
840,"2021-08-25 19:38:48.746682",1.39216290854272,1.42495024431319,1.50947332382202,17.5875690499942,"times//performance","CLOUD","RF","32",1
841,"2021-08-25 19:38:50.079872",1.39225532608849,1.42504196416467,1.5020866394043,17.6097888827324,"times//performance","CLOUD","RF","32",1
842,"2021-08-25 19:38:51.409311",1.39234385722607,1.42513489468364,1.50328946113586,17.6319462021192,"times//performance","CLOUD","RF","32",1
843,"2021-08-25 19:38:52.744109",1.39244356330745,1.42523390655699,1.50860190391541,17.6541928331057,"times//performance","CLOUD","RF","32",1
844,"2021-08-25 19:38:54.053282",1.39252301725731,1.42531249929943,1.49156618118286,17.6760123848915,"times//performance","CLOUD","RF","32",1
845,"2021-08-25 19:38:55.278406",1.39249266223795,1.42528137737477,1.39901447296143,17.6964311162631,"times//performance","CLOUD","RF","32",1
846,"2021-08-25 19:38:56.527516",1.39249264207574,1.42528015614683,1.42424821853638,17.7172496159871,"times//performance","CLOUD","RF","32",1
847,"2021-08-25 19:38:57.865511",1.3925988789573,1.42538594326979,1.51488184928894,17.7395495335261,"times//performance","CLOUD","RF","32",1
848,"2021-08-25 19:38:59.090435",1.39257046889584,1.42535636897357,1.40030694007874,17.7599649349848,"times//performance","CLOUD","RF","32",1
849,"2021-08-25 19:39:00.417202",1.39266008819652,1.42544525307115,1.50081896781921,17.7820777177811,"times//performance","CLOUD","RF","32",1
850,"2021-08-25 19:39:01.750036",1.3927565944896,1.42554176246419,1.5074782371521,17.8042916178703,"times//performance","CLOUD","RF","32",1
851,"2021-08-25 19:39:03.057253",1.39282115001656,1.42561178285843,1.4851291179657,17.8260785659154,"times//performance","CLOUD","RF","32",1
852,"2021-08-25 19:39:04.332340",1.39285553816898,1.42564560018235,1.45442414283752,17.8473300178846,"times//performance","CLOUD","RF","32",1
853,"2021-08-25 19:39:05.644061",1.39295802194656,1.4257475368303,1.51259756088257,17.8691920359929,"times//performance","CLOUD","RF","32",1
854,"2021-08-25 19:39:06.969712",1.39304334692989,1.42583198904712,1.49786972999573,17.8912862181663,"times//performance","CLOUD","RF","32",1
855,"2021-08-25 19:39:08.206570",1.39300991749903,1.42580441173754,1.40225338935852,17.9119005163511,"times//performance","CLOUD","RF","32",1
856,"2021-08-25 19:39:09.423372",1.39297741317303,1.42577074593473,1.39698648452759,17.9321805516879,"times//performance","CLOUD","RF","32",1
857,"2021-08-25 19:39:10.760909",1.39307796941199,1.42587217705948,1.51269721984863,17.9544728358587,"times//performance","CLOUD","RF","32",1
858,"2021-08-25 19:39:12.092682",1.39317474359677,1.42596843748382,1.50846362113953,17.976669049263,"times//performance","CLOUD","RF","32",1
859,"2021-08-25 19:39:13.420146",1.39326813806616,1.42606062605994,1.50515842437744,17.9987934509913,"times//performance","CLOUD","RF","32",1
860,"2021-08-25 19:39:14.753264",1.3933585865553,1.42615112398946,1.50388884544373,18.0210120836894,"times//performance","CLOUD","RF","32",1
861,"2021-08-25 19:39:15.973075",1.39332731730985,1.42611939954148,1.39883637428284,18.0413422664007,"times//performance","CLOUD","RF","32",1
862,"2021-08-25 19:39:17.199346",1.39329641905296,1.42608789390865,1.39896154403687,18.0617801189423,"times//performance","CLOUD","RF","32",1
863,"2021-08-25 19:39:18.442266",1.3932879205927,1.42607917763543,1.41856575012207,18.0824954509735,"times//performance","CLOUD","RF","32",1
864,"2021-08-25 19:39:19.729561",1.39334247206096,1.42613318479723,1.47274136543274,18.1039503693581,"times//performance","CLOUD","RF","32",1
865,"2021-08-25 19:39:21.001709",1.39338124639037,1.42617406321399,1.46149301528931,18.1251528342565,"times//performance","CLOUD","RF","32",1
866,"2021-08-25 19:39:22.246191",1.39337296601531,1.426170061422,1.42270851135254,18.1458942015966,"times//performance","CLOUD","RF","32",1
867,"2021-08-25 19:39:23.563003",1.39346746644897,1.42626461960728,1.50815200805664,18.1678410689036,"times//performance","CLOUD","RF","32",1
868,"2021-08-25 19:39:24.888971",1.39354728855845,1.42634344512966,1.49468517303467,18.1899405360222,"times//performance","CLOUD","RF","32",1
869,"2021-08-25 19:39:26.226766",1.39364440421926,1.42643933905282,1.50967526435852,18.2122371196747,"times//performance","CLOUD","RF","32",1
870,"2021-08-25 19:39:27.576388",1.39376454051884,1.426559057729,1.53059458732605,18.2347308158875,"times//performance","CLOUD","RF","32",1
871,"2021-08-25 19:39:28.883418",1.39385274740366,1.42664590933019,1.50220680236816,18.2565146525701,"times//performance","CLOUD","RF","32",1
872,"2021-08-25 19:39:30.195161",1.39392109830445,1.42671370478945,1.48576354980469,18.2783770362536,"times//performance","CLOUD","RF","32",1
873,"2021-08-25 19:39:31.552760",1.39398854923139,1.42678622036046,1.49001979827881,18.3010036826134,"times//performance","CLOUD","RF","32",1
874,"2021-08-25 19:39:32.880406",1.39408352418677,1.42688000802317,1.50875663757324,18.3231311162313,"times//performance","CLOUD","RF","32",1
875,"2021-08-25 19:39:34.227367",1.39418856838771,1.42698351696559,1.5174503326416,18.3455804665883,"times//performance","CLOUD","RF","32",1
876,"2021-08-25 19:39:35.425070",1.39415616368594,1.42695025167509,1.3978431224823,18.3655421853065,"times//performance","CLOUD","RF","32",1
877,"2021-08-25 19:39:36.653764",1.3941321011416,1.4269251869641,1.40496850013733,18.3860204180082,"times//performance","CLOUD","RF","32",1
878,"2021-08-25 19:39:37.891400",1.39412014875434,1.42691252036084,1.41580390930176,18.4066476861636,"times//performance","CLOUD","RF","32",1
879,"2021-08-25 19:39:39.144893",1.39411920763391,1.42691086583577,1.42545819282532,18.4275392333666,"times//performance","CLOUD","RF","32",1
880,"2021-08-25 19:39:40.396290",1.39415158006278,1.42694206535816,1.45436644554138,18.4483958522479,"times//performance","CLOUD","RF","32",1
881,"2021-08-25 19:39:41.631793",1.3941267746396,1.42692215163916,1.40939807891846,18.4689875682195,"times//performance","CLOUD","RF","32",1
882,"2021-08-25 19:39:42.853622",1.39410111639235,1.42689588956552,1.40375900268555,18.489351383845,"times//performance","CLOUD","RF","32",1
883,"2021-08-25 19:39:44.123703",1.39412165633144,1.4269164664289,1.44506525993347,18.5105194012324,"times//performance","CLOUD","RF","32",1
884,"2021-08-25 19:39:45.368059",1.3941448004537,1.4269385618322,1.446448802948,18.5312586665153,"times//performance","CLOUD","RF","32",1
885,"2021-08-25 19:39:46.703634",1.39423575374366,1.42702840007631,1.50644540786743,18.553518251578,"times//performance","CLOUD","RF","32",1
886,"2021-08-25 19:39:48.058028",1.39435813604574,1.42714959800109,1.53440976142883,18.5760914842288,"times//performance","CLOUD","RF","32",1
887,"2021-08-25 19:39:49.362156",1.39445096368585,1.42724155949632,1.5087194442749,18.5978269497554,"times//performance","CLOUD","RF","32",1
888,"2021-08-25 19:39:50.592063",1.39442233137182,1.42721218622483,1.40115809440613,18.6183254003525,"times//performance","CLOUD","RF","32",1
889,"2021-08-25 19:39:51.942001",1.39453566704612,1.42732444844713,1.52701330184937,18.6408243695895,"times//performance","CLOUD","RF","32",1
890,"2021-08-25 19:39:53.255341",1.39462961480859,1.42741724989387,1.50991773605347,18.6627133687337,"times//performance","CLOUD","RF","32",1
891,"2021-08-25 19:39:54.539319",1.3946636895138,1.42745039760063,1.45695185661316,18.6841130018234,"times//performance","CLOUD","RF","32",1
892,"2021-08-25 19:39:55.812415",1.39468706001615,1.42747282741316,1.44745779037476,18.7053312659264,"times//performance","CLOUD","RF","32",1
893,"2021-08-25 19:39:57.093239",1.39470938739157,1.42749364218546,1.44606041908264,18.7266783356667,"times//performance","CLOUD","RF","32",1
894,"2021-08-25 19:39:58.376977",1.39475016172567,1.42753289316591,1.46258401870728,18.7480739672979,"times//performance","CLOUD","RF","32",1
895,"2021-08-25 19:39:59.735598",1.3948715409753,1.42765294506563,1.53497934341431,18.7707176526388,"times//performance","CLOUD","RF","32",1
896,"2021-08-25 19:40:01.041756",1.39496449354504,1.42774599364826,1.51102447509766,18.7924869497617,"times//performance","CLOUD","RF","32",1
897,"2021-08-25 19:40:02.372723",1.39505489029347,1.42783659623485,1.50901651382446,18.8146697362264,"times//performance","CLOUD","RF","32",1
898,"2021-08-25 19:40:03.725063",1.3951694697208,1.42795163220446,1.53113889694214,18.8372087359428,"times//performance","CLOUD","RF","32",1
899,"2021-08-25 19:40:04.931415",1.39514034051651,1.42792129463561,1.4006781578064,18.857314602534,"times//performance","CLOUD","RF","32",1
900,"2021-08-25 19:40:06.259623",1.39522375451194,1.4280077486568,1.50572991371155,18.8794514020284,"times//performance","CLOUD","RF","32",1
901,"2021-08-25 19:40:07.590079",1.39530739588425,1.42809071551417,1.502760887146,18.9016256690025,"times//performance","CLOUD","RF","32",1
902,"2021-08-25 19:40:08.923388",1.39539422164206,1.42817747487197,1.50634765625,18.9238474845886,"times//performance","CLOUD","RF","32",1
903,"2021-08-25 19:40:10.142790",1.3953654274988,1.42814807611974,1.40163040161133,18.9441708525022,"times//performance","CLOUD","RF","32",1
904,"2021-08-25 19:40:11.380153",1.3953606016868,1.42814208791319,1.42273473739624,18.9647935668627,"times//performance","CLOUD","RF","32",1
905,"2021-08-25 19:40:12.713878",1.39544201292386,1.4282228638454,1.50124430656433,18.9870223164558,"times//performance","CLOUD","RF","32",1
906,"2021-08-25 19:40:14.044516",1.3955326269794,1.42831250663362,1.50943922996521,19.0091996192932,"times//performance","CLOUD","RF","32",1
907,"2021-08-25 19:40:15.374760",1.39562040021953,1.42839977076193,1.5074610710144,19.0313703497251,"times//performance","CLOUD","RF","32",1
908,"2021-08-25 19:40:16.709311",1.39571236855133,1.42849067575606,1.51094150543213,19.0536128679911,"times//performance","CLOUD","RF","32",1
909,"2021-08-25 19:40:18.035290",1.39579908394053,1.42857599022365,1.50604152679443,19.0757125178973,"times//performance","CLOUD","RF","32",1
910,"2021-08-25 19:40:19.368469",1.39588158576043,1.42865730458564,1.50257205963135,19.097932167848,"times//performance","CLOUD","RF","32",1
911,"2021-08-25 19:40:20.707838",1.39596209227712,1.42874487720912,1.50843596458435,19.1202549854914,"times//performance","CLOUD","RF","32",1
912,"2021-08-25 19:40:21.924824",1.39593208385141,1.42871598951649,1.40239930152893,19.140538084507,"times//performance","CLOUD","RF","32",1
913,"2021-08-25 19:40:23.260866",1.39602592375297,1.42881097250413,1.51543545722961,19.1628054499626,"times//performance","CLOUD","RF","32",1
914,"2021-08-25 19:40:24.593833",1.39611262043926,1.42890193530193,1.51195096969604,19.1850215673447,"times//performance","CLOUD","RF","32",1
915,"2021-08-25 19:40:25.947294",1.39622723287572,1.42901623939556,1.53349018096924,19.2075792511304,"times//performance","CLOUD","RF","32",1
916,"2021-08-25 19:40:27.255426",1.39631683831652,1.42910438333536,1.50975608825684,19.2293814500173,"times//performance","CLOUD","RF","32",1
917,"2021-08-25 19:40:28.589269",1.39640696618133,1.4291958957098,1.51302123069763,19.2516121665637,"times//performance","CLOUD","RF","32",1
918,"2021-08-25 19:40:29.919023",1.39649444415938,1.42928545225679,1.51140880584717,19.2737747351329,"times//performance","CLOUD","RF","32",1
919,"2021-08-25 19:40:31.141312",1.39646297544079,1.42925527098389,1.40154886245728,19.2941462159157,"times//performance","CLOUD","RF","32",1
920,"2021-08-25 19:40:32.412527",1.39643316942713,1.42922741045123,1.40362358093262,19.3153331359227,"times//performance","CLOUD","RF","32",1
921,"2021-08-25 19:40:33.649834",1.39641072307425,1.42920413441819,1.407790184021,19.3359549164772,"times//performance","CLOUD","RF","32",1
922,"2021-08-25 19:40:34.882011",1.39638472792901,1.42917845538795,1.40552806854248,19.3564912001292,"times//performance","CLOUD","RF","32",1
923,"2021-08-25 19:40:36.161886",1.39641847951441,1.42921151267617,1.45969033241272,19.3778224507968,"times//performance","CLOUD","RF","32",1
924,"2021-08-25 19:40:37.496525",1.39650969510471,1.42930253630593,1.51331734657288,19.4000664353371,"times//performance","CLOUD","RF","32",1
925,"2021-08-25 19:40:38.827412",1.39659766429179,1.42939119519414,1.51131200790405,19.4222478826841,"times//performance","CLOUD","RF","32",1
926,"2021-08-25 19:40:40.153483",1.39663266878149,1.42942567752195,1.46132183074951,19.4443490664164,"times//performance","CLOUD","RF","32",1
927,"2021-08-25 19:40:41.487761",1.396721773806,1.42951381167933,1.51112604141235,19.4665870348612,"times//performance","CLOUD","RF","32",1
928,"2021-08-25 19:40:42.819831",1.39680677035759,1.42959763263834,1.50729966163635,19.4887881994247,"times//performance","CLOUD","RF","32",1
929,"2021-08-25 19:40:44.049623",1.39678202096305,1.42957280218537,1.40653014183044,19.509284734726,"times//performance","CLOUD","RF","32",1
930,"2021-08-25 19:40:45.464827",1.39696273752438,1.42975357450465,1.59769105911255,19.5328714688619,"times//performance","CLOUD","RF","32",1
931,"2021-08-25 19:40:46.709536",1.39704038479659,1.42983033295989,1.50121569633484,19.5536166191101,"times//performance","CLOUD","RF","32",1
932,"2021-08-25 19:40:48.036888",1.39712122607129,1.4299098874878,1.50397515296936,19.5757391492526,"times//performance","CLOUD","RF","32",1
933,"2021-08-25 19:40:49.268510",1.39708711761115,1.42987518141891,1.39752912521362,19.5962661862373,"times//performance","CLOUD","RF","32",1
934,"2021-08-25 19:40:50.600334",1.39716523056112,1.42995249561375,1.5020866394043,19.6184632500013,"times//performance","CLOUD","RF","32",1
935,"2021-08-25 19:40:51.936823",1.39724627841603,1.4300337936789,1.50596618652344,19.6407380660375,"times//performance","CLOUD","RF","32",1
936,"2021-08-25 19:40:53.263756",1.39733512228371,1.43012199748276,1.51259255409241,19.6628536184629,"times//performance","CLOUD","RF","32",1
937,"2021-08-25 19:40:54.594987",1.39741965317294,1.43020564998354,1.50850439071655,19.6850407997767,"times//performance","CLOUD","RF","32",1
938,"2021-08-25 19:40:55.948150",1.397527889148,1.43031330886426,1.53118968009949,19.7075935165087,"times//performance","CLOUD","RF","32",1
939,"2021-08-25 19:40:57.258622",1.39761235767279,1.43039897074715,1.51074981689453,19.7294347167015,"times//performance","CLOUD","RF","32",1
940,"2021-08-25 19:40:58.600872",1.39770151351361,1.43049585667062,1.52147173881531,19.7518055518468,"times//performance","CLOUD","RF","32",1
941,"2021-08-25 19:40:59.923532",1.39778783116153,1.43058322694679,1.5127112865448,19.773849884669,"times//performance","CLOUD","RF","32",1
942,"2021-08-25 19:41:01.253472",1.39782494977275,1.43061991811052,1.46514630317688,19.7960155526797,"times//performance","CLOUD","RF","32",1
943,"2021-08-25 19:41:02.518580",1.39784098429998,1.43063554404776,1.44535517692566,19.8171006838481,"times//performance","CLOUD","RF","32",1
944,"2021-08-25 19:41:03.701802",1.39781700504028,1.43061109619626,1.40755677223206,19.8368210514387,"times//performance","CLOUD","RF","32",1
945,"2021-08-25 19:41:04.937220",1.397804294566,1.43059744405999,1.4177098274231,19.8574113527934,"times//performance","CLOUD","RF","32",1
946,"2021-08-25 19:41:06.211892",1.3977826672427,1.4305756581006,1.40998792648315,19.8786558826764,"times//performance","CLOUD","RF","32",1
947,"2021-08-25 19:41:07.527226",1.39785239890359,1.43064469571098,1.49595427513123,19.9005781173706,"times//performance","CLOUD","RF","32",1
948,"2021-08-25 19:41:08.827874",1.39793559795694,1.43072683977175,1.50851726531982,19.9222555836042,"times//performance","CLOUD","RF","32",1
949,"2021-08-25 19:41:10.158359",1.39801575662715,1.43080646697789,1.50629305839539,19.9444303353628,"times//performance","CLOUD","RF","32",1
950,"2021-08-25 19:41:11.537170",1.39814547463467,1.43093614703731,1.55400252342224,19.9674105167389,"times//performance","CLOUD","RF","32",1
951,"2021-08-25 19:41:12.868972",1.39827487521367,1.43106689438083,1.55527687072754,19.9896072189013,"times//performance","CLOUD","RF","32",1
952,"2021-08-25 19:41:14.241381",1.39845109787308,1.43124387594832,1.59955334663391,20.012480700016,"times//performance","CLOUD","RF","32",1
953,"2021-08-25 19:41:15.490036",1.39852710635815,1.43132165696663,1.50536918640137,20.0332916180293,"times//performance","CLOUD","RF","32",1
954,"2021-08-25 19:41:16.715107",1.39849824375576,1.43129167041939,1.4027144908905,20.0537094672521,"times//performance","CLOUD","RF","32",1
955,"2021-08-25 19:41:17.929897",1.39846756645522,1.43126018434295,1.40122246742249,20.0739559690158,"times//performance","CLOUD","RF","32",1
