"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
4275,"2021-08-24 20:22:23.354708",0.326215691482812,0.36812651595177,0.35825252532959,16.3434308648109,"times//performance","CLOUD","CNN","16",0.01
4276,"2021-08-24 20:22:23.583615",0.32621565988066,0.368126168442843,0.366640567779541,16.3472459832827,"times//performance","CLOUD","CNN","16",0.01
4277,"2021-08-24 20:22:23.803326",0.326214178884478,0.368124124740144,0.359385251998901,16.3509078303973,"times//performance","CLOUD","CNN","16",0.01
4278,"2021-08-24 20:22:24.031379",0.326214352686197,0.368123704888877,0.366328001022339,16.3547087152799,"times//performance","CLOUD","CNN","16",0.01
4279,"2021-08-24 20:22:24.253445",0.326213705731931,0.368122783657768,0.364181756973267,16.3584098140399,"times//performance","CLOUD","CNN","16",0.01
4280,"2021-08-24 20:22:24.478322",0.326213383841737,0.368122211015113,0.365671873092651,16.3621577660243,"times//performance","CLOUD","CNN","16",0.01
4281,"2021-08-24 20:22:24.736745",0.32621749542885,0.368128203476904,0.393775939941406,16.366464817524,"times//performance","CLOUD","CNN","16",0.01
4282,"2021-08-24 20:22:25.099568",0.326215807270191,0.36816485325681,0.525062561035156,16.3725118637085,"times//performance","CLOUD","CNN","16",0.01
4283,"2021-08-24 20:22:25.166525",0.326214370453661,0.368163278830433,0.361421585083008,16.3736278136571,"times//performance","CLOUD","CNN","16",0.01
4284,"2021-08-24 20:22:25.387192",0.326212613132933,0.3681612048719,0.359278440475464,16.3773055990537,"times//performance","CLOUD","CNN","16",0.01
4285,"2021-08-24 20:22:25.616454",0.326212453563962,0.368160900407522,0.366856575012207,16.3811266303062,"times//performance","CLOUD","CNN","16",0.01
4286,"2021-08-24 20:22:25.837543",0.326211370600755,0.368159418177282,0.361808061599731,16.3848114490509,"times//performance","CLOUD","CNN","16",0.01
4287,"2021-08-24 20:22:26.063613",0.326209660034678,0.368157081345953,0.358141422271729,16.3885792811712,"times//performance","CLOUD","CNN","16",0.01
4288,"2021-08-24 20:22:26.299792",0.326209454727707,0.368156012481273,0.363573789596558,16.3925155997276,"times//performance","CLOUD","CNN","16",0.01
4289,"2021-08-24 20:22:26.527605",0.32620869368822,0.368154862066559,0.363221883773804,16.3963124831518,"times//performance","CLOUD","CNN","16",0.01
4290,"2021-08-24 20:22:26.754370",0.326207821463649,0.368153188778804,0.360976457595825,16.4000918984413,"times//performance","CLOUD","CNN","16",0.01
4291,"2021-08-24 20:22:26.978777",0.326205997860423,0.368152188743586,0.363862037658691,16.4038320144018,"times//performance","CLOUD","CNN","16",0.01
4292,"2021-08-24 20:22:27.205289",0.326204765320713,0.368150537467292,0.361064910888672,16.4076072136561,"times//performance","CLOUD","CNN","16",0.01
4293,"2021-08-24 20:22:27.426393",0.326203571842068,0.368149366185517,0.363122224807739,16.4112922827403,"times//performance","CLOUD","CNN","16",0.01
4294,"2021-08-24 20:22:27.661883",0.326204083162405,0.368149129579275,0.367133378982544,16.4152171174685,"times//performance","CLOUD","CNN","16",0.01
4295,"2021-08-24 20:22:27.894026",0.326203711790589,0.368148132919294,0.363868474960327,16.4190861662229,"times//performance","CLOUD","CNN","16",0.01
4296,"2021-08-24 20:22:28.123192",0.326204208410874,0.368148333089534,0.36900806427002,16.422905600071,"times//performance","CLOUD","CNN","16",0.01
4297,"2021-08-24 20:22:28.342399",0.326203277673115,0.368146788222251,0.361510038375854,16.4265590469042,"times//performance","CLOUD","CNN","16",0.01
4298,"2021-08-24 20:22:28.559587",0.326201938484479,0.36814474155316,0.359350204467773,16.4301788489024,"times//performance","CLOUD","CNN","16",0.01
4299,"2021-08-24 20:22:28.785455",0.326201329982178,0.368143832691882,0.364237546920776,16.433943315347,"times//performance","CLOUD","CNN","16",0.01
4300,"2021-08-24 20:22:29.010476",0.326201546081277,0.368143548632777,0.366922378540039,16.4376936674118,"times//performance","CLOUD","CNN","16",0.01
4301,"2021-08-24 20:22:29.239481",0.326200639611204,0.368144014607305,0.370147705078125,16.4415104150772,"times//performance","CLOUD","CNN","16",0.01
4302,"2021-08-24 20:22:29.468698",0.326200866466453,0.368144371630369,0.369679927825928,16.4453306992849,"times//performance","CLOUD","CNN","16",0.01
4303,"2021-08-24 20:22:29.687951",0.326199314579309,0.368142147106319,0.358572244644165,16.4489849170049,"times//performance","CLOUD","CNN","16",0.01
4304,"2021-08-24 20:22:29.927459",0.326201364121029,0.368143768946477,0.375122547149658,16.4529767155647,"times//performance","CLOUD","CNN","16",0.01
4305,"2021-08-24 20:22:30.146536",0.326200572788092,0.36814242876919,0.362374305725098,16.4566280007362,"times//performance","CLOUD","CNN","16",0.01
4306,"2021-08-24 20:22:30.373679",0.326200087348417,0.368141301498821,0.363288402557373,16.4604137142499,"times//performance","CLOUD","CNN","16",0.01
4307,"2021-08-24 20:22:30.599965",0.326199769973755,0.368140390197722,0.364216327667236,16.4641851504644,"times//performance","CLOUD","CNN","16",0.01
4308,"2021-08-24 20:22:30.818943",0.326198233203303,0.368138298682848,0.359130144119263,16.4678347826004,"times//performance","CLOUD","CNN","16",0.01
4309,"2021-08-24 20:22:31.044047",0.326197085620688,0.368136718450773,0.361329078674316,16.4715865174929,"times//performance","CLOUD","CNN","16",0.01
4310,"2021-08-24 20:22:31.276802",0.326198129255644,0.368137638806744,0.372103452682495,16.4754657665888,"times//performance","CLOUD","CNN","16",0.01
4311,"2021-08-24 20:22:31.503503",0.326197138410023,0.368138115192007,0.370191335678101,16.4792441169421,"times//performance","CLOUD","CNN","16",0.01
4312,"2021-08-24 20:22:31.719838",0.326196259547695,0.368136929005993,0.363023281097412,16.482849697272,"times//performance","CLOUD","CNN","16",0.01
4313,"2021-08-24 20:22:31.946055",0.326196095187786,0.368136879907471,0.36792516708374,16.48661998113,"times//performance","CLOUD","CNN","16",0.01
4314,"2021-08-24 20:22:32.174354",0.326196832572856,0.368137169226928,0.369385004043579,16.4904249668121,"times//performance","CLOUD","CNN","16",0.01
4315,"2021-08-24 20:22:32.397425",0.326197206435309,0.368136765755204,0.366396188735962,16.4941428144773,"times//performance","CLOUD","CNN","16",0.01
4316,"2021-08-24 20:22:32.617624",0.326196065757759,0.368135312014536,0.361862421035767,16.4978127996127,"times//performance","CLOUD","CNN","16",0.01
4317,"2021-08-24 20:22:32.842569",0.326195440663489,0.368134614188058,0.36512279510498,16.5015618840853,"times//performance","CLOUD","CNN","16",0.01
4318,"2021-08-24 20:22:33.073146",0.326196468279504,0.368135330631756,0.371228218078613,16.5054048339526,"times//performance","CLOUD","CNN","16",0.01
4319,"2021-08-24 20:22:33.299976",0.326195732976971,0.368133884305395,0.361888647079468,16.5091853340467,"times//performance","CLOUD","CNN","16",0.01
4320,"2021-08-24 20:22:33.526690",0.326194165978167,0.36813319766963,0.365167617797852,16.5129638989766,"times//performance","CLOUD","CNN","16",0.01
4321,"2021-08-24 20:22:33.742943",0.326193061809632,0.368131475298528,0.360690832138062,16.516568116347,"times//performance","CLOUD","CNN","16",0.01
4322,"2021-08-24 20:22:33.971647",0.326192410717072,0.368130551781273,0.364140033721924,16.520379849275,"times//performance","CLOUD","CNN","16",0.01
4323,"2021-08-24 20:22:34.198974",0.326191420801089,0.36812908506603,0.36178994178772,16.524168630441,"times//performance","CLOUD","CNN","16",0.01
4324,"2021-08-24 20:22:34.458590",0.326196128962549,0.368133963477711,0.389223337173462,16.5284955660502,"times//performance","CLOUD","CNN","16",0.01
4325,"2021-08-24 20:22:34.683718",0.326194954800468,0.36813255265958,0.362032175064087,16.532247698307,"times//performance","CLOUD","CNN","16",0.01
4326,"2021-08-24 20:22:34.911808",0.326192591182622,0.36813040860979,0.358857393264771,16.5360491991043,"times//performance","CLOUD","CNN","16",0.01
4327,"2021-08-24 20:22:35.135045",0.326191664072667,0.368129307716252,0.363366842269897,16.5397698163986,"times//performance","CLOUD","CNN","16",0.01
4328,"2021-08-24 20:22:35.355440",0.326190010787379,0.368127531132725,0.360440254211426,16.5434430638949,"times//performance","CLOUD","CNN","16",0.01
4329,"2021-08-24 20:22:35.579191",0.326188916613693,0.368125683882959,0.360130786895752,16.5471722483635,"times//performance","CLOUD","CNN","16",0.01
4330,"2021-08-24 20:22:35.807393",0.326187481560828,0.368125545510519,0.367526531219482,16.550975616773,"times//performance","CLOUD","CNN","16",0.01
4331,"2021-08-24 20:22:36.033644",0.326187338792708,0.36812565899754,0.368617057800293,16.5547464648883,"times//performance","CLOUD","CNN","16",0.01
4332,"2021-08-24 20:22:36.255374",0.326186040541912,0.368123965635414,0.360790014266968,16.5584419647853,"times//performance","CLOUD","CNN","16",0.01
4333,"2021-08-24 20:22:36.486622",0.326184743000403,0.368122491224682,0.361735343933105,16.5622961004575,"times//performance","CLOUD","CNN","16",0.01
4334,"2021-08-24 20:22:36.721003",0.32618473359501,0.368122040152715,0.366167545318604,16.5662024497986,"times//performance","CLOUD","CNN","16",0.01
4335,"2021-08-24 20:22:36.953386",0.326183967194343,0.368121263312633,0.364754438400269,16.5700755000114,"times//performance","CLOUD","CNN","16",0.01
4336,"2021-08-24 20:22:37.173480",0.326182610104445,0.368119986679721,0.362585783004761,16.5737437327703,"times//performance","CLOUD","CNN","16",0.01
4337,"2021-08-24 20:22:37.403690",0.326183802085949,0.368120606714662,0.370809078216553,16.577580567201,"times//performance","CLOUD","CNN","16",0.01
4338,"2021-08-24 20:22:37.634388",0.326182301223635,0.368119729889764,0.364316940307617,16.5814255317052,"times//performance","CLOUD","CNN","16",0.01
4339,"2021-08-24 20:22:37.858457",0.32618185693038,0.368118844127897,0.36427640914917,16.5851600170135,"times//performance","CLOUD","CNN","16",0.01
4340,"2021-08-24 20:22:38.096806",0.326181273746051,0.36811915246023,0.369457006454468,16.5891324996948,"times//performance","CLOUD","CNN","16",0.01
4341,"2021-08-24 20:22:38.322521",0.326181023001698,0.368118331608644,0.364555835723877,16.5928944150607,"times//performance","CLOUD","CNN","16",0.01
4342,"2021-08-24 20:22:38.547478",0.326179058801079,0.368115966960287,0.357851028442383,16.5966436982155,"times//performance","CLOUD","CNN","16",0.01
4343,"2021-08-24 20:22:38.776221",0.326178785241092,0.368115306147611,0.365246057510376,16.6004560828209,"times//performance","CLOUD","CNN","16",0.01
4344,"2021-08-24 20:22:38.995190",0.326177500229514,0.368113386422451,0.359776020050049,16.6041055639585,"times//performance","CLOUD","CNN","16",0.01
4345,"2021-08-24 20:22:39.222123",0.326177708216449,0.368112778855687,0.365473508834839,16.6078877806664,"times//performance","CLOUD","CNN","16",0.01
4346,"2021-08-24 20:22:39.443991",0.326176717651093,0.368111360144407,0.361947059631348,16.6115855813026,"times//performance","CLOUD","CNN","16",0.01
4347,"2021-08-24 20:22:39.669520",0.326176684067829,0.368110695679434,0.365222930908203,16.615344397227,"times//performance","CLOUD","CNN","16",0.01
4348,"2021-08-24 20:22:39.894896",0.326176975446769,0.368110224042557,0.366060018539429,16.6191006660461,"times//performance","CLOUD","CNN","16",0.01
4349,"2021-08-24 20:22:40.134845",0.326179420243573,0.368113587494142,0.382737874984741,16.6230998158455,"times//performance","CLOUD","CNN","16",0.01
4350,"2021-08-24 20:22:40.342043",0.326178177965098,0.368111878263539,0.360678434371948,16.6265531142553,"times//performance","CLOUD","CNN","16",0.01
4351,"2021-08-24 20:22:40.566231",0.326177485206707,0.368110644683101,0.362744569778442,16.6302895824114,"times//performance","CLOUD","CNN","16",0.01
4352,"2021-08-24 20:22:40.794566",0.326178183833904,0.368110924246995,0.369327306747437,16.6340951641401,"times//performance","CLOUD","CNN","16",0.01
4353,"2021-08-24 20:22:41.017963",0.326177258122359,0.368109775964293,0.363112449645996,16.6378184477488,"times//performance","CLOUD","CNN","16",0.01
4354,"2021-08-24 20:22:41.250206",0.326178517646071,0.368110650824362,0.371918916702271,16.6416891654332,"times//performance","CLOUD","CNN","16",0.01
4355,"2021-08-24 20:22:41.483485",0.326180630135345,0.368112659563838,0.376858711242676,16.6455771485964,"times//performance","CLOUD","CNN","16",0.01
4356,"2021-08-24 20:22:41.721478",0.326182526333601,0.368114158086978,0.374640226364136,16.6495436986287,"times//performance","CLOUD","CNN","16",0.01
4357,"2021-08-24 20:22:41.954984",0.326182586927329,0.368113812761129,0.366609573364258,16.6534354647001,"times//performance","CLOUD","CNN","16",0.01
4358,"2021-08-24 20:22:42.170520",0.326180950661984,0.368111516752064,0.358107805252075,16.657027733326,"times//performance","CLOUD","CNN","16",0.01
4359,"2021-08-24 20:22:42.403141",0.326180568882346,0.368112342842786,0.371712446212769,16.6609047492345,"times//performance","CLOUD","CNN","16",0.01
4360,"2021-08-24 20:22:42.622008",0.326179409245832,0.368110596696171,0.360499143600464,16.6645525336266,"times//performance","CLOUD","CNN","16",0.01
4361,"2021-08-24 20:22:42.849203",0.326179184243373,0.368110119216733,0.366028308868408,16.6683391173681,"times//performance","CLOUD","CNN","16",0.01
4362,"2021-08-24 20:22:43.076082",0.326178785476702,0.368109346419942,0.364739179611206,16.672120432059,"times//performance","CLOUD","CNN","16",0.01
4363,"2021-08-24 20:22:43.307052",0.326178333504113,0.368108697367075,0.365277528762817,16.6759699304899,"times//performance","CLOUD","CNN","16",0.01
4364,"2021-08-24 20:22:43.534165",0.326177063991344,0.368107352422859,0.362239360809326,16.6797551472982,"times//performance","CLOUD","CNN","16",0.01
4365,"2021-08-24 20:22:43.765105",0.326176933351934,0.368106601219134,0.36482834815979,16.6836041490237,"times//performance","CLOUD","CNN","16",0.01
4366,"2021-08-24 20:22:44.002939",0.326176900029237,0.368106553765322,0.367899417877197,16.6875680486361,"times//performance","CLOUD","CNN","16",0.01
4367,"2021-08-24 20:22:44.222836",0.326176631961121,0.36810599564687,0.365669250488281,16.6912329991659,"times//performance","CLOUD","CNN","16",0.01
4368,"2021-08-24 20:22:44.456876",0.326177553051994,0.368106586155874,0.370685338973999,16.6951336661975,"times//performance","CLOUD","CNN","16",0.01
4369,"2021-08-24 20:22:44.681888",0.326176236657535,0.36810647570915,0.367624044418335,16.6988838672638,"times//performance","CLOUD","CNN","16",0.01
4370,"2021-08-24 20:22:44.898965",0.326175139043097,0.368105077088834,0.361994504928589,16.7025018135707,"times//performance","CLOUD","CNN","16",0.01
4371,"2021-08-24 20:22:45.114297",0.32617351802092,0.368102771961506,0.358029365539551,16.7060906807582,"times//performance","CLOUD","CNN","16",0.01
4372,"2021-08-24 20:22:45.343821",0.326173795491103,0.368102621399582,0.367444515228271,16.709916083018,"times//performance","CLOUD","CNN","16",0.01
4373,"2021-08-24 20:22:45.563720",0.32617248579427,0.368101172934619,0.361768484115601,16.7135810653369,"times//performance","CLOUD","CNN","16",0.01
4374,"2021-08-24 20:22:45.795562",0.326172006310095,0.368100487046663,0.365101099014282,16.7174450993538,"times//performance","CLOUD","CNN","16",0.01
4375,"2021-08-24 20:22:46.018951",0.326171529660906,0.368100149972098,0.366625785827637,16.7211682478587,"times//performance","CLOUD","CNN","16",0.01
4376,"2021-08-24 20:22:46.249889",0.326170903891053,0.368099380400325,0.364732503890991,16.7250172138214,"times//performance","CLOUD","CNN","16",0.01
4377,"2021-08-24 20:22:46.471164",0.326169820907101,0.368098211528124,0.362983226776123,16.7287051320076,"times//performance","CLOUD","CNN","16",0.01
4378,"2021-08-24 20:22:46.701712",0.326169600275457,0.368097533260431,0.365128755569458,16.7325475970904,"times//performance","CLOUD","CNN","16",0.01
4379,"2021-08-24 20:22:46.928910",0.326168007707999,0.368097322067188,0.367172718048096,16.7363342324893,"times//performance","CLOUD","CNN","16",0.01
4380,"2021-08-24 20:22:47.143588",0.326166605786101,0.368095850182451,0.361650466918945,16.7399121999741,"times//performance","CLOUD","CNN","16",0.01
4381,"2021-08-24 20:22:47.364021",0.326165221537991,0.368093877153238,0.35945200920105,16.7435860832532,"times//performance","CLOUD","CNN","16",0.01
4382,"2021-08-24 20:22:47.595104",0.326164697795521,0.368093315785685,0.365633964538574,16.7474374651909,"times//performance","CLOUD","CNN","16",0.01
4383,"2021-08-24 20:22:47.817504",0.326164815840916,0.368092691465896,0.365356922149658,16.7511441310247,"times//performance","CLOUD","CNN","16",0.01
4384,"2021-08-24 20:22:48.035785",0.326163375410285,0.368090942882708,0.360426902770996,16.7547821482023,"times//performance","CLOUD","CNN","16",0.01
4385,"2021-08-24 20:22:48.266301",0.326163111418112,0.368090101305136,0.364400625228882,16.7586240808169,"times//performance","CLOUD","CNN","16",0.01
4386,"2021-08-24 20:22:48.490920",0.326162236496786,0.368088902374734,0.362831592559814,16.7623677333196,"times//performance","CLOUD","CNN","16",0.01
4387,"2021-08-24 20:22:48.714196",0.326161036220748,0.368087289815398,0.361014604568481,16.7660889983177,"times//performance","CLOUD","CNN","16",0.01
4388,"2021-08-24 20:22:48.946316",0.326162140751928,0.368087857717151,0.370579242706299,16.7699576656024,"times//performance","CLOUD","CNN","16",0.01
4389,"2021-08-24 20:22:49.172445",0.32616094979047,0.368088384564413,0.370400190353394,16.7737264831861,"times//performance","CLOUD","CNN","16",0.01
4390,"2021-08-24 20:22:49.396353",0.326159153440819,0.368086248595514,0.35871148109436,16.7774582823118,"times//performance","CLOUD","CNN","16",0.01
4391,"2021-08-24 20:22:49.620900",0.326157953657178,0.368085062930047,0.362879991531372,16.7812007308006,"times//performance","CLOUD","CNN","16",0.01
4392,"2021-08-24 20:22:49.849938",0.326156353255656,0.368083308628999,0.360380172729492,16.7850180308024,"times//performance","CLOUD","CNN","16",0.01
4393,"2021-08-24 20:22:50.081029",0.326155608915507,0.368082053672744,0.362570285797119,16.7888695478439,"times//performance","CLOUD","CNN","16",0.01
4394,"2021-08-24 20:22:50.312667",0.326155629058182,0.368081388063305,0.36515736579895,16.7927301804225,"times//performance","CLOUD","CNN","16",0.01
4395,"2021-08-24 20:22:50.561090",0.326158861848139,0.368084296540053,0.380864143371582,16.7968705654144,"times//performance","CLOUD","CNN","16",0.01
4396,"2021-08-24 20:22:50.776974",0.326161168237726,0.368085994733475,0.375549554824829,16.8004686315854,"times//performance","CLOUD","CNN","16",0.01
4397,"2021-08-24 20:22:51.000631",0.326159598151201,0.368084468054235,0.36137318611145,16.8041962504387,"times//performance","CLOUD","CNN","16",0.01
4398,"2021-08-24 20:22:51.233870",0.326161497069685,0.368086013700703,0.374882221221924,16.8080835660299,"times//performance","CLOUD","CNN","16",0.01
4399,"2021-08-24 20:22:51.478489",0.326161210822582,0.368087757823413,0.375758409500122,16.8121605475744,"times//performance","CLOUD","CNN","16",0.01
4400,"2021-08-24 20:22:51.696264",0.326159336241809,0.368085857087916,0.359724521636963,16.8157901326815,"times//performance","CLOUD","CNN","16",0.01
4401,"2021-08-24 20:22:51.922662",0.326159323976409,0.368085590120717,0.366910934448242,16.8195634325345,"times//performance","CLOUD","CNN","16",0.01
4402,"2021-08-24 20:22:52.140457",0.326157986169942,0.368083946708114,0.360851287841797,16.8231933474541,"times//performance","CLOUD","CNN","16",0.01
4403,"2021-08-24 20:22:52.372884",0.326157406246611,0.368082733877729,0.362743854522705,16.8270671327909,"times//performance","CLOUD","CNN","16",0.01
4404,"2021-08-24 20:22:52.594436",0.326156117502502,0.368080793133007,0.359535694122314,16.8307596643766,"times//performance","CLOUD","CNN","16",0.01
4405,"2021-08-24 20:22:52.815350",0.326155058615053,0.368079044112553,0.360376358032227,16.8344415664673,"times//performance","CLOUD","CNN","16",0.01
4406,"2021-08-24 20:22:53.041294",0.326154122664287,0.368077483276752,0.361202001571655,16.838207300504,"times//performance","CLOUD","CNN","16",0.01
4407,"2021-08-24 20:22:53.263084",0.326152525062812,0.368075667959724,0.360077381134033,16.8419037977854,"times//performance","CLOUD","CNN","16",0.01
4408,"2021-08-24 20:22:53.492338",0.32615130652966,0.368074102864724,0.361176729202271,16.8457246979078,"times//performance","CLOUD","CNN","16",0.01
4409,"2021-08-24 20:22:53.738896",0.326154034757971,0.368077764653868,0.38421893119812,16.8498339970907,"times//performance","CLOUD","CNN","16",0.01
4410,"2021-08-24 20:22:53.946536",0.326152659814104,0.368076287051177,0.36156153678894,16.8532946666082,"times//performance","CLOUD","CNN","16",0.01
4411,"2021-08-24 20:22:54.178137",0.326152342675468,0.368075810384653,0.365973711013794,16.857154683272,"times//performance","CLOUD","CNN","16",0.01
4412,"2021-08-24 20:22:54.405378",0.326152469608207,0.368075442227686,0.366451501846313,16.8609420339266,"times//performance","CLOUD","CNN","16",0.01
4413,"2021-08-24 20:22:54.635144",0.326151941953374,0.368074178749705,0.362499713897705,16.8647714654605,"times//performance","CLOUD","CNN","16",0.01
4414,"2021-08-24 20:22:54.864124",0.326150857651455,0.368072661869549,0.36137866973877,16.868587799867,"times//performance","CLOUD","CNN","16",0.01
4415,"2021-08-24 20:22:55.085010",0.326149670535009,0.368070739041908,0.359583377838135,16.8722692330678,"times//performance","CLOUD","CNN","16",0.01
4416,"2021-08-24 20:22:55.322903",0.32614992774915,0.368071061221586,0.36949348449707,16.8762341141701,"times//performance","CLOUD","CNN","16",0.01
4417,"2021-08-24 20:22:55.545406",0.326148058835376,0.368068600445817,0.357201814651489,16.8799425005913,"times//performance","CLOUD","CNN","16",0.01
4418,"2021-08-24 20:22:55.770226",0.326147634932335,0.368067456511363,0.363014698028564,16.8836894989014,"times//performance","CLOUD","CNN","16",0.01
4419,"2021-08-24 20:22:56.004577",0.326146402248945,0.36806756388847,0.368541955947876,16.8875953475634,"times//performance","CLOUD","CNN","16",0.01
4420,"2021-08-24 20:22:56.222122",0.326145177675049,0.368065790299377,0.360228300094604,16.8912210981051,"times//performance","CLOUD","CNN","16",0.01
4421,"2021-08-24 20:22:56.456897",0.326144884247986,0.368065235275565,0.365612030029297,16.895134015878,"times//performance","CLOUD","CNN","16",0.01
4422,"2021-08-24 20:22:56.682803",0.326144579092015,0.368064291387702,0.363891363143921,16.8988991141319,"times//performance","CLOUD","CNN","16",0.01
4423,"2021-08-24 20:22:56.913146",0.326144810744925,0.368063982002557,0.366695880889893,16.9027381658554,"times//performance","CLOUD","CNN","16",0.01
4424,"2021-08-24 20:22:57.144569",0.326144334690049,0.368063649098653,0.366591215133667,16.906595214208,"times//performance","CLOUD","CNN","16",0.01
4425,"2021-08-24 20:22:57.374608",0.326144006750678,0.368063442100913,0.36714768409729,16.9104291995366,"times//performance","CLOUD","CNN","16",0.01
4426,"2021-08-24 20:22:57.602384",0.326142676858088,0.368061500332553,0.359469175338745,16.9142254670461,"times//performance","CLOUD","CNN","16",0.01
4427,"2021-08-24 20:22:57.828100",0.326142219272456,0.368060560347077,0.363900184631348,16.9179873983065,"times//performance","CLOUD","CNN","16",0.01
4428,"2021-08-24 20:22:58.058293",0.326142085600028,0.36805994858479,0.365351676940918,16.9218239506086,"times//performance","CLOUD","CNN","16",0.01
4429,"2021-08-24 20:22:58.296579",0.326142170219826,0.368061229213147,0.373731851577759,16.9257953802745,"times//performance","CLOUD","CNN","16",0.01
4430,"2021-08-24 20:22:58.522190",0.326141813161949,0.368060951469714,0.366830825805664,16.9295555671056,"times//performance","CLOUD","CNN","16",0.01
4431,"2021-08-24 20:22:58.743997",0.326140825271176,0.368059627145119,0.362192869186401,16.9332523504893,"times//performance","CLOUD","CNN","16",0.01
4432,"2021-08-24 20:22:58.967639",0.32614019846658,0.368058548453482,0.363278865814209,16.9369797150294,"times//performance","CLOUD","CNN","16",0.01
4433,"2021-08-24 20:22:59.192145",0.326139593726756,0.368057648806977,0.364070415496826,16.9407214840253,"times//performance","CLOUD","CNN","16",0.01
4434,"2021-08-24 20:22:59.426646",0.326139852545742,0.368057718941581,0.368368625640869,16.9446298321088,"times//performance","CLOUD","CNN","16",0.01
4435,"2021-08-24 20:22:59.647608",0.326139475823524,0.368056968368565,0.364728927612305,16.9483125329018,"times//performance","CLOUD","CNN","16",0.01
4436,"2021-08-24 20:22:59.871483",0.326139324736875,0.368056441933535,0.365721702575684,16.9520437836647,"times//performance","CLOUD","CNN","16",0.01
4437,"2021-08-24 20:23:00.107046",0.326140187145059,0.368056683221163,0.369127035140991,16.9559698303541,"times//performance","CLOUD","CNN","16",0.01
4438,"2021-08-24 20:23:00.325508",0.326138918654453,0.368054723943768,0.359361410140991,16.9596108675003,"times//performance","CLOUD","CNN","16",0.01
4439,"2021-08-24 20:23:00.555087",0.326138029014723,0.368055113588107,0.369784355163574,16.963437183698,"times//performance","CLOUD","CNN","16",0.01
4440,"2021-08-24 20:23:00.780195",0.326138196818463,0.368054711872393,0.366271495819092,16.9671889821688,"times//performance","CLOUD","CNN","16",0.01
4441,"2021-08-24 20:23:01.006395",0.326136832407964,0.368053211496908,0.361391544342041,16.9709589838982,"times//performance","CLOUD","CNN","16",0.01
4442,"2021-08-24 20:23:01.230276",0.326135861127562,0.368051843351204,0.361975908279419,16.9746903340022,"times//performance","CLOUD","CNN","16",0.01
4443,"2021-08-24 20:23:01.465961",0.326135059801437,0.368051220215362,0.365283250808716,16.9786184151967,"times//performance","CLOUD","CNN","16",0.01
4444,"2021-08-24 20:23:01.696515",0.326134172889373,0.368050545963696,0.365054845809937,16.9824609835943,"times//performance","CLOUD","CNN","16",0.01
4445,"2021-08-24 20:23:01.926552",0.326133487195078,0.368049963628213,0.365462064743042,16.9862949331601,"times//performance","CLOUD","CNN","16",0.01
4446,"2021-08-24 20:23:02.162033",0.326133116000523,0.368049576643937,0.366329431533813,16.99021961689,"times//performance","CLOUD","CNN","16",0.01
4447,"2021-08-24 20:23:02.379473",0.326132198599234,0.368048058967256,0.361300468444824,16.9938436150551,"times//performance","CLOUD","CNN","16",0.01
4448,"2021-08-24 20:23:02.623464",0.326134982619354,0.368050386579774,0.378401279449463,16.9979101339976,"times//performance","CLOUD","CNN","16",0.01
4449,"2021-08-24 20:23:02.844846",0.326134384495672,0.368051419555002,0.37264609336853,17.0015998323758,"times//performance","CLOUD","CNN","16",0.01
4450,"2021-08-24 20:23:03.060583",0.32613445769535,0.368050952439897,0.365972757339478,17.0051954507828,"times//performance","CLOUD","CNN","16",0.01
4451,"2021-08-24 20:23:03.281433",0.326133073246685,0.368049423176635,0.361244201660156,17.0088762839635,"times//performance","CLOUD","CNN","16",0.01
4452,"2021-08-24 20:23:03.501167",0.326131873910532,0.36804804138953,0.361897706985474,17.0125385165215,"times//performance","CLOUD","CNN","16",0.01
4453,"2021-08-24 20:23:03.737008",0.326132640607325,0.368048670584771,0.370849847793579,17.0164692004522,"times//performance","CLOUD","CNN","16",0.01
4454,"2021-08-24 20:23:03.965805",0.326131843482104,0.368047879210062,0.364523887634277,17.0202824831009,"times//performance","CLOUD","CNN","16",0.01
4455,"2021-08-24 20:23:04.194469",0.326130228064009,0.368046363729954,0.361296415328979,17.0240935484568,"times//performance","CLOUD","CNN","16",0.01
4456,"2021-08-24 20:23:04.417613",0.326129294436967,0.368045165947567,0.362709045410156,17.0278126160304,"times//performance","CLOUD","CNN","16",0.01
4457,"2021-08-24 20:23:04.647803",0.326128350048823,0.368044265803131,0.364033222198486,17.0316491166751,"times//performance","CLOUD","CNN","16",0.01
4458,"2021-08-24 20:23:04.873206",0.326126665746005,0.368041956408669,0.357748985290527,17.0354058305422,"times//performance","CLOUD","CNN","16",0.01
4459,"2021-08-24 20:23:05.108802",0.326125688150769,0.368042542544628,0.370655536651611,17.0393324335416,"times//performance","CLOUD","CNN","16",0.01
4460,"2021-08-24 20:23:05.347687",0.326128156730412,0.368044897847111,0.378547191619873,17.0433138489723,"times//performance","CLOUD","CNN","16",0.01
4461,"2021-08-24 20:23:05.561051",0.326127282869279,0.368044079806446,0.364395618438721,17.046869913737,"times//performance","CLOUD","CNN","16",0.01
4462,"2021-08-24 20:23:05.788479",0.326126619124829,0.368043142762862,0.363862991333008,17.0506603837013,"times//performance","CLOUD","CNN","16",0.01
