"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
797,"2021-08-27 18:53:03.930095",0.410545579163612,0.452586739694459,0.464441061019897,13.2227420488993,"times//performance","CLOUD","CNN","8",0.75
798,"2021-08-27 18:53:04.954019",0.410559993339959,0.452597753744675,0.461375951766968,13.2398074507713,"times//performance","CLOUD","CNN","8",0.75
799,"2021-08-27 18:53:05.994482",0.410584206873544,0.452623823258993,0.473427295684814,13.2571485002836,"times//performance","CLOUD","CNN","8",0.75
800,"2021-08-27 18:53:06.946199",0.410534512996674,0.452580246031284,0.417762041091919,13.2730104486148,"times//performance","CLOUD","CNN","8",0.75
801,"2021-08-27 18:53:07.918540",0.410498466086894,0.452542814571462,0.422597646713257,13.2892161329587,"times//performance","CLOUD","CNN","8",0.75
802,"2021-08-27 18:53:08.893366",0.410454288682438,0.452495756589266,0.414802312850952,13.3054632345835,"times//performance","CLOUD","CNN","8",0.75
803,"2021-08-27 18:53:09.867431",0.410405781913368,0.452444233306467,0.411122560501099,13.3216976483663,"times//performance","CLOUD","CNN","8",0.75
804,"2021-08-27 18:53:10.842105",0.41036118885771,0.452396073151584,0.413723468780518,13.3379422148069,"times//performance","CLOUD","CNN","8",0.75
805,"2021-08-27 18:53:11.814882",0.410316883999368,0.452351148676428,0.416231870651245,13.3541551669439,"times//performance","CLOUD","CNN","8",0.75
806,"2021-08-27 18:53:12.797352",0.410275458106332,0.452306477071038,0.416345834732056,13.3705296675364,"times//performance","CLOUD","CNN","8",0.75
807,"2021-08-27 18:53:13.778304",0.4102261633678,0.452254704235507,0.410525798797607,13.3868788679441,"times//performance","CLOUD","CNN","8",0.75
808,"2021-08-27 18:53:14.756409",0.410185915113676,0.452210624324213,0.416638135910034,13.4031806151072,"times//performance","CLOUD","CNN","8",0.75
809,"2021-08-27 18:53:15.720859",0.410138730507699,0.452160820236017,0.411919116973877,13.4192547837893,"times//performance","CLOUD","CNN","8",0.75
810,"2021-08-27 18:53:16.702428",0.410092656406356,0.452118769692786,0.418099880218506,13.435614267985,"times//performance","CLOUD","CNN","8",0.75
811,"2021-08-27 18:53:17.670923",0.410045741959653,0.452068451447493,0.41131067276001,13.4517558495204,"times//performance","CLOUD","CNN","8",0.75
812,"2021-08-27 18:53:18.687598",0.410000973147124,0.452020351522662,0.413011312484741,13.4687004327774,"times//performance","CLOUD","CNN","8",0.75
813,"2021-08-27 18:53:19.673375",0.409963322741519,0.451981727194229,0.420618772506714,13.4851300477982,"times//performance","CLOUD","CNN","8",0.75
814,"2021-08-27 18:53:20.642109",0.409917443624585,0.451933304566423,0.4125657081604,13.5012756148974,"times//performance","CLOUD","CNN","8",0.75
815,"2021-08-27 18:53:21.624816",0.409869512019713,0.451882662509848,0.410660028457642,13.5176540652911,"times//performance","CLOUD","CNN","8",0.75
816,"2021-08-27 18:53:22.601821",0.409817722498202,0.451826809668073,0.406306743621826,13.5339374820391,"times//performance","CLOUD","CNN","8",0.75
817,"2021-08-27 18:53:23.588264",0.40977509923489,0.451782160027083,0.415348052978516,13.5503781994184,"times//performance","CLOUD","CNN","8",0.75
818,"2021-08-27 18:53:24.561618",0.409731434726482,0.45173627036125,0.414244413375854,13.5666007677714,"times//performance","CLOUD","CNN","8",0.75
819,"2021-08-27 18:53:25.520710",0.409680859364287,0.451680898375272,0.406386613845825,13.5825856328011,"times//performance","CLOUD","CNN","8",0.75
820,"2021-08-27 18:53:26.501323",0.409636973171699,0.451640424786544,0.418492555618286,13.5989291826884,"times//performance","CLOUD","CNN","8",0.75
821,"2021-08-27 18:53:27.472719",0.409585065586123,0.451586798541293,0.407613277435303,13.6151191155116,"times//performance","CLOUD","CNN","8",0.75
822,"2021-08-27 18:53:28.444965",0.409535549562923,0.451535885641465,0.409736394882202,13.631323214372,"times//performance","CLOUD","CNN","8",0.75
823,"2021-08-27 18:53:29.426450",0.409497147487117,0.451496567500174,0.419177055358887,13.6476812998454,"times//performance","CLOUD","CNN","8",0.75
824,"2021-08-27 18:53:30.400412",0.409446902934787,0.451443413507591,0.407697677612305,13.663914000988,"times//performance","CLOUD","CNN","8",0.75
825,"2021-08-27 18:53:31.389751",0.409408772208474,0.451402542518847,0.417724847793579,13.680402982235,"times//performance","CLOUD","CNN","8",0.75
826,"2021-08-27 18:53:32.371288",0.409366516743676,0.45135721456052,0.41396164894104,13.6967619339625,"times//performance","CLOUD","CNN","8",0.75
827,"2021-08-27 18:53:33.346620",0.409328532190104,0.451316396155121,0.417600393295288,13.7130174676577,"times//performance","CLOUD","CNN","8",0.75
828,"2021-08-27 18:53:34.314454",0.409281041023236,0.451266984720737,0.410403728485107,13.7291480342547,"times//performance","CLOUD","CNN","8",0.75
829,"2021-08-27 18:53:35.280498",0.409227714895195,0.451210913813445,0.404784202575684,13.7452487667402,"times//performance","CLOUD","CNN","8",0.75
830,"2021-08-27 18:53:36.253401",0.409179171022162,0.45116830245558,0.415843486785889,13.7614638169607,"times//performance","CLOUD","CNN","8",0.75
831,"2021-08-27 18:53:37.216355",0.409129835925234,0.451118047487004,0.409406423568726,13.777513051033,"times//performance","CLOUD","CNN","8",0.75
832,"2021-08-27 18:53:38.192689",0.409086480450172,0.451073195785284,0.413801431655884,13.7937852819761,"times//performance","CLOUD","CNN","8",0.75
833,"2021-08-27 18:53:39.298853",0.40921066445606,0.451195045107124,0.552573680877686,13.8122213482857,"times//performance","CLOUD","CNN","8",0.75
834,"2021-08-27 18:53:40.294940",0.409182688886885,0.4511634094252,0.424810886383057,13.8288227995237,"times//performance","CLOUD","CNN","8",0.75
835,"2021-08-27 18:53:41.302353",0.409169597111776,0.451146488989185,0.437034845352173,13.845613014698,"times//performance","CLOUD","CNN","8",0.75
836,"2021-08-27 18:53:42.325762",0.409181799614829,0.451155250152332,0.458470821380615,13.8626698335012,"times//performance","CLOUD","CNN","8",0.75
837,"2021-08-27 18:53:43.352485",0.409194963664849,0.451165212382837,0.459493637084961,13.8797818819682,"times//performance","CLOUD","CNN","8",0.75
838,"2021-08-27 18:53:44.379449",0.409212985300506,0.451180256636444,0.463772296905518,13.8968979477882,"times//performance","CLOUD","CNN","8",0.75
839,"2021-08-27 18:53:45.355132",0.409171098179414,0.4511340281108,0.412394523620605,13.9131593346596,"times//performance","CLOUD","CNN","8",0.75
840,"2021-08-27 18:53:46.344185",0.409135736737932,0.451105191594078,0.426911354064941,13.9296435515086,"times//performance","CLOUD","CNN","8",0.75
841,"2021-08-27 18:53:47.326651",0.409118295991605,0.451084789566421,0.433947086334229,13.9460179845492,"times//performance","CLOUD","CNN","8",0.75
842,"2021-08-27 18:53:48.297159",0.409070452715042,0.451033195520523,0.407642602920532,13.9621931155523,"times//performance","CLOUD","CNN","8",0.75
843,"2021-08-27 18:53:49.267333",0.409021327786881,0.450983565331637,0.409194946289062,13.9783626834551,"times//performance","CLOUD","CNN","8",0.75
844,"2021-08-27 18:53:50.235738",0.40897840769935,0.45093836236339,0.412832260131836,13.9945027669271,"times//performance","CLOUD","CNN","8",0.75
845,"2021-08-27 18:53:51.204414",0.40893226600963,0.450889520250129,0.409666776657104,14.0106473644574,"times//performance","CLOUD","CNN","8",0.75
846,"2021-08-27 18:53:52.176304",0.408884435398922,0.450838907954259,0.408071517944336,14.0268455346425,"times//performance","CLOUD","CNN","8",0.75
847,"2021-08-27 18:53:53.196478",0.408834428685897,0.450789610920155,0.409084320068359,14.0438484311104,"times//performance","CLOUD","CNN","8",0.75
848,"2021-08-27 18:53:54.172958",0.408787429895041,0.45074059097272,0.409220695495605,14.0601230978966,"times//performance","CLOUD","CNN","8",0.75
849,"2021-08-27 18:53:55.141112",0.408738174202585,0.450689603358472,0.40745210647583,14.0762590010961,"times//performance","CLOUD","CNN","8",0.75
850,"2021-08-27 18:53:56.117400",0.40869000378777,0.450648329959196,0.415607213973999,14.092530465126,"times//performance","CLOUD","CNN","8",0.75
851,"2021-08-27 18:53:57.082637",0.408637474342463,0.450593468165146,0.403960943222046,14.1086177508036,"times//performance","CLOUD","CNN","8",0.75
852,"2021-08-27 18:53:58.058859",0.408594733112855,0.450549046478361,0.41274619102478,14.1248881181081,"times//performance","CLOUD","CNN","8",0.75
853,"2021-08-27 18:53:59.029953",0.408553024529013,0.450504304096539,0.412383794784546,14.1410730163256,"times//performance","CLOUD","CNN","8",0.75
854,"2021-08-27 18:53:59.998538",0.408503426600954,0.450452774693313,0.406498193740845,14.157216099898,"times//performance","CLOUD","CNN","8",0.75
855,"2021-08-27 18:54:00.962685",0.40844953241404,0.450396359594245,0.402217864990234,14.1732852180799,"times//performance","CLOUD","CNN","8",0.75
856,"2021-08-27 18:54:01.934876",0.408401064783613,0.450344505154084,0.406008958816528,14.1894883990288,"times//performance","CLOUD","CNN","8",0.75
857,"2021-08-27 18:54:02.909123",0.408361809951978,0.450304865141594,0.416373014450073,14.2057258486748,"times//performance","CLOUD","CNN","8",0.75
858,"2021-08-27 18:54:03.887029",0.40831441618068,0.450257356350239,0.409542322158813,14.2220242818197,"times//performance","CLOUD","CNN","8",0.75
859,"2021-08-27 18:54:04.855155",0.408266637600065,0.450206029123699,0.406167268753052,14.2381597161293,"times//performance","CLOUD","CNN","8",0.75
860,"2021-08-27 18:54:05.835110",0.40821917251099,0.45016439265983,0.414398670196533,14.254492298762,"times//performance","CLOUD","CNN","8",0.75
861,"2021-08-27 18:54:06.807202",0.408174085561684,0.450115906929167,0.40841817855835,14.2706938346227,"times//performance","CLOUD","CNN","8",0.75
862,"2021-08-27 18:54:07.783432",0.408132987896417,0.450070297911659,0.410800933837891,14.2869643330574,"times//performance","CLOUD","CNN","8",0.75
863,"2021-08-27 18:54:08.761565",0.408089171969877,0.450023575149571,0.409748554229736,14.3032665491104,"times//performance","CLOUD","CNN","8",0.75
864,"2021-08-27 18:54:09.735783",0.408047480991593,0.449980255630281,0.412595510482788,14.3195035179456,"times//performance","CLOUD","CNN","8",0.75
865,"2021-08-27 18:54:10.705847",0.408001551049293,0.449932913973152,0.409029722213745,14.3356712500254,"times//performance","CLOUD","CNN","8",0.75
866,"2021-08-27 18:54:11.694561",0.407965793895942,0.449894402374021,0.416581869125366,14.3521498163541,"times//performance","CLOUD","CNN","8",0.75
867,"2021-08-27 18:54:12.656856",0.407914769415762,0.449840252787184,0.402946710586548,14.3681880672773,"times//performance","CLOUD","CNN","8",0.75
868,"2021-08-27 18:54:13.639129",0.407874240029243,0.449797328441374,0.412581920623779,14.3845592816671,"times//performance","CLOUD","CNN","8",0.75
869,"2021-08-27 18:54:14.616627",0.407837372791918,0.449756687337702,0.414480209350586,14.4008509159088,"times//performance","CLOUD","CNN","8",0.75
870,"2021-08-27 18:54:15.598379",0.407799567025283,0.44972281099736,0.420284271240234,14.4172134478887,"times//performance","CLOUD","CNN","8",0.75
871,"2021-08-27 18:54:16.570490",0.407762814334558,0.449682707354067,0.414792537689209,14.4334152976672,"times//performance","CLOUD","CNN","8",0.75
872,"2021-08-27 18:54:17.543162",0.407720758554039,0.449639816349799,0.41228175163269,14.4496265014013,"times//performance","CLOUD","CNN","8",0.75
873,"2021-08-27 18:54:18.519335",0.407683493755118,0.449598503003552,0.413573265075684,14.4658960501353,"times//performance","CLOUD","CNN","8",0.75
874,"2021-08-27 18:54:19.497646",0.407648220487808,0.449560714804608,0.416571617126465,14.4822012344996,"times//performance","CLOUD","CNN","8",0.75
875,"2021-08-27 18:54:20.456838",0.407602458681379,0.449512542724609,0.407410144805908,14.4981877644857,"times//performance","CLOUD","CNN","8",0.75
876,"2021-08-27 18:54:21.445685",0.407575945331626,0.449483243025601,0.423846006393433,14.5146685481071,"times//performance","CLOUD","CNN","8",0.75
877,"2021-08-27 18:54:22.415044",0.407528100834741,0.449432321937761,0.404825448989868,14.5308245340983,"times//performance","CLOUD","CNN","8",0.75
878,"2021-08-27 18:54:23.394587",0.40748808758677,0.449391194791077,0.413322687149048,14.5471502502759,"times//performance","CLOUD","CNN","8",0.75
879,"2021-08-27 18:54:24.367277",0.407448144224859,0.449347867629363,0.411306619644165,14.5633617480596,"times//performance","CLOUD","CNN","8",0.75
880,"2021-08-27 18:54:25.350577",0.407406138831919,0.449312101439996,0.417873620986938,14.579750084877,"times//performance","CLOUD","CNN","8",0.75
881,"2021-08-27 18:54:26.312449",0.407361907937335,0.449264209738655,0.407119512557983,14.5957812825839,"times//performance","CLOUD","CNN","8",0.75
882,"2021-08-27 18:54:27.298743",0.407329360914338,0.449228307016853,0.417598009109497,14.6122195164363,"times//performance","CLOUD","CNN","8",0.75
883,"2021-08-27 18:54:28.282287",0.407290031523829,0.449187520136245,0.413213491439819,14.6286119143168,"times//performance","CLOUD","CNN","8",0.75
884,"2021-08-27 18:54:29.264110",0.407248541780187,0.449142668581656,0.409538745880127,14.6449756344159,"times//performance","CLOUD","CNN","8",0.75
885,"2021-08-27 18:54:30.233513",0.407199858002743,0.449091246168492,0.403633832931519,14.6611323515574,"times//performance","CLOUD","CNN","8",0.75
886,"2021-08-27 18:54:31.209148",0.407153130384923,0.449043498082301,0.406786441802979,14.6773929317792,"times//performance","CLOUD","CNN","8",0.75
887,"2021-08-27 18:54:32.182981",0.407112648145725,0.449000261278808,0.410692453384399,14.693623483181,"times//performance","CLOUD","CNN","8",0.75
888,"2021-08-27 18:54:33.331908",0.407272116289482,0.449156375618668,0.587629795074463,14.71277226607,"times//performance","CLOUD","CNN","8",0.75
889,"2021-08-27 18:54:34.339897",0.407271482544889,0.449151689477927,0.444990396499634,14.7295720815659,"times//performance","CLOUD","CNN","8",0.75
890,"2021-08-27 18:54:35.343079",0.407261261243499,0.44914716415191,0.44512414932251,14.7462917844454,"times//performance","CLOUD","CNN","8",0.75
891,"2021-08-27 18:54:36.380132",0.407298739644146,0.449182274900837,0.480430841445923,14.7635759989421,"times//performance","CLOUD","CNN","8",0.75
892,"2021-08-27 18:54:37.351405",0.407251975728792,0.449132302149529,0.404606580734253,14.7797638813655,"times//performance","CLOUD","CNN","8",0.75
893,"2021-08-27 18:54:38.330146",0.407211360311989,0.449088132127802,0.409688472747803,14.7960762341817,"times//performance","CLOUD","CNN","8",0.75
894,"2021-08-27 18:54:39.367601",0.407239168815698,0.44911361220699,0.471867322921753,14.8133671482404,"times//performance","CLOUD","CNN","8",0.75
895,"2021-08-27 18:54:40.388879",0.407252523752564,0.449124559210665,0.458911180496216,14.8303884506226,"times//performance","CLOUD","CNN","8",0.75
896,"2021-08-27 18:54:41.414547",0.407262082344719,0.449131871174489,0.455676078796387,14.8474829157194,"times//performance","CLOUD","CNN","8",0.75
897,"2021-08-27 18:54:42.427346",0.407263155897857,0.449129083084821,0.446630954742432,14.8643628994624,"times//performance","CLOUD","CNN","8",0.75
898,"2021-08-27 18:54:43.408618",0.407226627016386,0.449091149066764,0.415064334869385,14.8807174324989,"times//performance","CLOUD","CNN","8",0.75
899,"2021-08-27 18:54:44.380507",0.407184494217988,0.449044999609535,0.407602787017822,14.8969155828158,"times//performance","CLOUD","CNN","8",0.75
900,"2021-08-27 18:54:45.378617",0.407155963579814,0.449021287494236,0.427704095840454,14.9135507504145,"times//performance","CLOUD","CNN","8",0.75
901,"2021-08-27 18:54:46.343856",0.407111171083101,0.448974633984243,0.406986474990845,14.9296380678813,"times//performance","CLOUD","CNN","8",0.75
902,"2021-08-27 18:54:47.459140",0.407170963657405,0.449033268275123,0.501862764358521,14.9482261339823,"times//performance","CLOUD","CNN","8",0.75
903,"2021-08-27 18:54:48.481272",0.407185396350763,0.449045947223803,0.460482358932495,14.96526166598,"times//performance","CLOUD","CNN","8",0.75
904,"2021-08-27 18:54:49.501061",0.407193621702954,0.449051546839486,0.454107999801636,14.9822581489881,"times//performance","CLOUD","CNN","8",0.75
905,"2021-08-27 18:54:50.466824",0.407146227820802,0.449001768544234,0.40400218963623,14.9983542005221,"times//performance","CLOUD","CNN","8",0.75
906,"2021-08-27 18:54:51.447400",0.407106949004116,0.448962010295186,0.412980794906616,15.0146971344948,"times//performance","CLOUD","CNN","8",0.75
907,"2021-08-27 18:54:52.463391",0.407063414269797,0.448918446159152,0.409449338912964,15.0316303173701,"times//performance","CLOUD","CNN","8",0.75
908,"2021-08-27 18:54:53.498464",0.407089924497226,0.448943630714248,0.471786022186279,15.0488815347354,"times//performance","CLOUD","CNN","8",0.75
909,"2021-08-27 18:54:54.520027",0.407103507038784,0.448953559820933,0.457969188690186,15.0659075816472,"times//performance","CLOUD","CNN","8",0.75
910,"2021-08-27 18:54:55.572597",0.407129121874715,0.448985417858585,0.477944374084473,15.0834504167239,"times//performance","CLOUD","CNN","8",0.75
911,"2021-08-27 18:54:56.598022",0.407170280274392,0.449025486748253,0.485488176345825,15.1005408326785,"times//performance","CLOUD","CNN","8",0.75
912,"2021-08-27 18:54:57.547112",0.407132027441995,0.448984838630024,0.411954402923584,15.1163589994113,"times//performance","CLOUD","CNN","8",0.75
913,"2021-08-27 18:54:58.515185",0.407082826911032,0.448932412681287,0.401119947433472,15.1324935515722,"times//performance","CLOUD","CNN","8",0.75
914,"2021-08-27 18:54:59.537778",0.407041387432775,0.448889213526536,0.409448385238647,15.1495367646217,"times//performance","CLOUD","CNN","8",0.75
915,"2021-08-27 18:55:00.504736",0.406993340143089,0.448838809018578,0.402769088745117,15.1656527320544,"times//performance","CLOUD","CNN","8",0.75
916,"2021-08-27 18:55:01.725524",0.407215784470587,0.449061592072899,0.652908086776733,15.1859991987546,"times//performance","CLOUD","CNN","8",0.75
917,"2021-08-27 18:55:02.701392",0.407168393046671,0.449011328696165,0.4029700756073,15.2022636651993,"times//performance","CLOUD","CNN","8",0.75
918,"2021-08-27 18:55:03.777520",0.407223322033103,0.449064877557858,0.498169183731079,15.2201991319656,"times//performance","CLOUD","CNN","8",0.75
919,"2021-08-27 18:55:04.798032",0.407230154344644,0.449071012461665,0.454702854156494,15.2372076670329,"times//performance","CLOUD","CNN","8",0.75
920,"2021-08-27 18:55:05.828524",0.407239341476689,0.449084605600523,0.461576700210571,15.2543825348218,"times//performance","CLOUD","CNN","8",0.75
921,"2021-08-27 18:55:06.845577",0.407243375540039,0.44908765576432,0.45189380645752,15.271333416303,"times//performance","CLOUD","CNN","8",0.75
922,"2021-08-27 18:55:07.812923",0.407194753789591,0.449038928604953,0.404161214828491,15.2874558488528,"times//performance","CLOUD","CNN","8",0.75
923,"2021-08-27 18:55:08.977589",0.407353400925774,0.449196601353126,0.594570875167847,15.3068669478099,"times//performance","CLOUD","CNN","8",0.75
924,"2021-08-27 18:55:09.988678",0.407343970748769,0.449187116447465,0.440432548522949,15.3237184325854,"times//performance","CLOUD","CNN","8",0.75
925,"2021-08-27 18:55:10.956759",0.407298787864479,0.449140437358135,0.406008958816528,15.3398531158765,"times//performance","CLOUD","CNN","8",0.75
926,"2021-08-27 18:55:11.960853",0.407284521902097,0.449125522671199,0.435329437255859,15.3565880179405,"times//performance","CLOUD","CNN","8",0.75
927,"2021-08-27 18:55:12.945162",0.407239692496636,0.449079730364111,0.406676054000854,15.3729931672414,"times//performance","CLOUD","CNN","8",0.75
928,"2021-08-27 18:55:13.979381",0.407259978610894,0.44909805059433,0.466080904006958,15.3902301510175,"times//performance","CLOUD","CNN","8",0.75
929,"2021-08-27 18:55:14.957731",0.407213763605535,0.449049569305486,0.404058933258057,15.4065359830856,"times//performance","CLOUD","CNN","8",0.75
930,"2021-08-27 18:55:16.034235",0.407270802477355,0.449113396675356,0.508409023284912,15.424477716287,"times//performance","CLOUD","CNN","8",0.75
931,"2021-08-27 18:55:17.013075",0.407230194862112,0.449072217326671,0.410775423049927,15.4407917181651,"times//performance","CLOUD","CNN","8",0.75
932,"2021-08-27 18:55:18.072982",0.407273177425237,0.449112696197412,0.486798524856567,15.4584568341573,"times//performance","CLOUD","CNN","8",0.75
933,"2021-08-27 18:55:19.094597",0.407280914269843,0.44911833412522,0.454372882843018,15.475483751297,"times//performance","CLOUD","CNN","8",0.75
934,"2021-08-27 18:55:20.121568",0.40728854443838,0.449124087358185,0.454491853713989,15.4925999323527,"times//performance","CLOUD","CNN","8",0.75
935,"2021-08-27 18:55:21.150155",0.407300996015416,0.449137619089953,0.461776256561279,15.5097430507342,"times//performance","CLOUD","CNN","8",0.75
936,"2021-08-27 18:55:22.119578",0.40725050930284,0.449083955624165,0.398908615112305,15.525900097688,"times//performance","CLOUD","CNN","8",0.75
937,"2021-08-27 18:55:23.401265",0.407521584754056,0.449353316295872,0.701474905014038,15.5472615480423,"times//performance","CLOUD","CNN","8",0.75
938,"2021-08-27 18:55:24.426123",0.407534327588356,0.449365977539437,0.461229562759399,15.5643425146739,"times//performance","CLOUD","CNN","8",0.75
939,"2021-08-27 18:55:25.450793",0.407545378667732,0.44937782521192,0.460490942001343,15.5814203500748,"times//performance","CLOUD","CNN","8",0.75
940,"2021-08-27 18:55:26.477167",0.407554545554709,0.449393414436503,0.46403169631958,15.5985265811284,"times//performance","CLOUD","CNN","8",0.75
941,"2021-08-27 18:55:27.448984",0.407516487346572,0.449355047896869,0.413290500640869,15.6147235314051,"times//performance","CLOUD","CNN","8",0.75
942,"2021-08-27 18:55:28.426662",0.407477795444983,0.449315393553165,0.41200065612793,15.6310181657473,"times//performance","CLOUD","CNN","8",0.75
943,"2021-08-27 18:55:29.439216",0.407470849513502,0.449305833713374,0.440300464630127,15.6478940645854,"times//performance","CLOUD","CNN","8",0.75
944,"2021-08-27 18:55:30.463083",0.407478283017369,0.449311239739596,0.454409122467041,15.6649585167567,"times//performance","CLOUD","CNN","8",0.75
945,"2021-08-27 18:55:31.485924",0.407486515953427,0.449317134625067,0.454881906509399,15.6820058663686,"times//performance","CLOUD","CNN","8",0.75
946,"2021-08-27 18:55:32.511516",0.407495059120227,0.449323700043918,0.455528020858765,15.6990990678469,"times//performance","CLOUD","CNN","8",0.75
947,"2021-08-27 18:55:33.490730",0.407448546309909,0.449276146692359,0.404290676116943,15.7154193003972,"times//performance","CLOUD","CNN","8",0.75
948,"2021-08-27 18:55:34.475460",0.407414478340229,0.449240019049826,0.415027141571045,15.7318314671516,"times//performance","CLOUD","CNN","8",0.75
949,"2021-08-27 18:55:35.457448",0.407386462479924,0.449208622360631,0.419444561004639,15.7481979330381,"times//performance","CLOUD","CNN","8",0.75
950,"2021-08-27 18:55:36.442400",0.407341200928939,0.449168477811311,0.411071300506592,15.7646137992541,"times//performance","CLOUD","CNN","8",0.75
951,"2021-08-27 18:55:37.412948",0.407297805531419,0.449124223677016,0.407082796096802,15.7807895978292,"times//performance","CLOUD","CNN","8",0.75
952,"2021-08-27 18:55:38.383703",0.407249538337483,0.449076232289066,0.403436422348022,15.7969688495,"times//performance","CLOUD","CNN","8",0.75
953,"2021-08-27 18:55:39.363040",0.407208662093124,0.449033152269041,0.408020973205566,15.8132911324501,"times//performance","CLOUD","CNN","8",0.75
954,"2021-08-27 18:55:40.335663",0.407162771784784,0.448987063121996,0.405064105987549,15.8295015176137,"times//performance","CLOUD","CNN","8",0.75
955,"2021-08-27 18:55:41.311623",0.407120258770688,0.448942900952244,0.406812191009521,15.8457675178846,"times//performance","CLOUD","CNN","8",0.75
956,"2021-08-27 18:55:42.289127",0.407078885383686,0.448900936288315,0.408824682235718,15.8620592514674,"times//performance","CLOUD","CNN","8",0.75
957,"2021-08-27 18:55:43.261333",0.407034519199543,0.448856995770924,0.40684986114502,15.8782626827558,"times//performance","CLOUD","CNN","8",0.75
958,"2021-08-27 18:55:44.233876",0.406992333418143,0.448813090742505,0.406795978546143,15.8944717327754,"times//performance","CLOUD","CNN","8",0.75
959,"2021-08-27 18:55:45.209064",0.406952159123823,0.448772235259771,0.409632682800293,15.9107248663902,"times//performance","CLOUD","CNN","8",0.75
960,"2021-08-27 18:55:46.190392",0.406910701096058,0.448737399031719,0.415329456329346,15.9270803332329,"times//performance","CLOUD","CNN","8",0.75
961,"2021-08-27 18:55:47.149399",0.40686858084894,0.448694829514074,0.407828092575073,15.9430637836456,"times//performance","CLOUD","CNN","8",0.75
962,"2021-08-27 18:55:48.120641",0.406825517170642,0.448651433734537,0.406948089599609,15.9592511494954,"times//performance","CLOUD","CNN","8",0.75
963,"2021-08-27 18:55:49.097554",0.406789799716985,0.448615171951421,0.413731336593628,15.9755330324173,"times//performance","CLOUD","CNN","8",0.75
964,"2021-08-27 18:55:50.065784",0.406746291768007,0.448571169277444,0.406196594238281,15.9916701992353,"times//performance","CLOUD","CNN","8",0.75
965,"2021-08-27 18:55:51.045081",0.406703066455268,0.448526635688821,0.405596256256104,16.0079918146133,"times//performance","CLOUD","CNN","8",0.75
966,"2021-08-27 18:55:52.015456",0.406658578363265,0.448479751869265,0.403236865997314,16.0241647322973,"times//performance","CLOUD","CNN","8",0.75
967,"2021-08-27 18:55:52.989980",0.406610939100832,0.448431482482721,0.401803255081177,16.0404067993164,"times//performance","CLOUD","CNN","8",0.75
968,"2021-08-27 18:55:53.965187",0.406563170438956,0.448383944339989,0.402414560317993,16.0566602508227,"times//performance","CLOUD","CNN","8",0.75
969,"2021-08-27 18:55:54.934950",0.406519660024574,0.448338490152507,0.404338836669922,16.0728229681651,"times//performance","CLOUD","CNN","8",0.75
970,"2021-08-27 18:55:55.916571",0.406474189659984,0.448300576701607,0.411562442779541,16.0891833146413,"times//performance","CLOUD","CNN","8",0.75
971,"2021-08-27 18:55:56.886344",0.406428852238444,0.4482534174816,0.402508974075317,16.1053461988767,"times//performance","CLOUD","CNN","8",0.75
972,"2021-08-27 18:55:57.867259",0.406390467543661,0.448212492613145,0.408474445343018,16.1216947833697,"times//performance","CLOUD","CNN","8",0.75
973,"2021-08-27 18:55:58.831199",0.406347076057285,0.448167781055525,0.40470814704895,16.1377604484558,"times//performance","CLOUD","CNN","8",0.75
974,"2021-08-27 18:55:59.819054",0.406320313408634,0.448138996805743,0.420131921768188,16.1542246977488,"times//performance","CLOUD","CNN","8",0.75
975,"2021-08-27 18:56:00.803234",0.406277669270833,0.448098943416889,0.409086942672729,16.1706277012825,"times//performance","CLOUD","CNN","8",0.75
976,"2021-08-27 18:56:01.787040",0.406249540262535,0.448070130631572,0.41997766494751,16.1870244661967,"times//performance","CLOUD","CNN","8",0.75
977,"2021-08-27 18:56:02.761092",0.406213660811207,0.448032773749001,0.411572456359863,16.2032586654027,"times//performance","CLOUD","CNN","8",0.75
978,"2021-08-27 18:56:03.730741",0.406170492279505,0.447987737587381,0.403987407684326,16.2194194833438,"times//performance","CLOUD","CNN","8",0.75
979,"2021-08-27 18:56:04.704984",0.40612941085379,0.44794455831214,0.405715227127075,16.2356568654378,"times//performance","CLOUD","CNN","8",0.75
980,"2021-08-27 18:56:05.678182",0.406084244348565,0.447903477172462,0.407685041427612,16.2518768310547,"times//performance","CLOUD","CNN","8",0.75
981,"2021-08-27 18:56:06.648540",0.406043031043112,0.447859383747361,0.404647827148438,16.26804946661,"times//performance","CLOUD","CNN","8",0.75
982,"2021-08-27 18:56:07.626060",0.40600455098628,0.447818921199884,0.408125162124634,16.2843414664268,"times//performance","CLOUD","CNN","8",0.75
983,"2021-08-27 18:56:08.612037",0.405964864476651,0.447777574690531,0.407175302505493,16.3007744153341,"times//performance","CLOUD","CNN","8",0.75
984,"2021-08-27 18:56:09.591873",0.405921043903847,0.447731015885749,0.401963710784912,16.3171050151189,"times//performance","CLOUD","CNN","8",0.75
985,"2021-08-27 18:56:10.567706",0.405880118626628,0.447688919154521,0.406265735626221,16.3333689014117,"times//performance","CLOUD","CNN","8",0.75
986,"2021-08-27 18:56:11.541959",0.405836750237502,0.447643928305373,0.403327941894531,16.3496064503988,"times//performance","CLOUD","CNN","8",0.75
987,"2021-08-27 18:56:12.519547",0.405793415859961,0.44759789233029,0.402206420898438,16.3658995827039,"times//performance","CLOUD","CNN","8",0.75
