"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
392,"2021-09-13 17:54:24.119626",1.18233116427246,1.24146293194927,1.13637852668762,10.9999460657438,"times//performance","CLOUD","CNN","128",1
393,"2021-09-13 17:54:25.989489",1.18249327293182,1.24162331003573,1.30449151992798,11.031110449632,"times//performance","CLOUD","CNN","128",1
394,"2021-09-13 17:54:27.249853",1.18222132612606,1.24134602219925,1.13237190246582,11.0521165132523,"times//performance","CLOUD","CNN","128",1
395,"2021-09-13 17:54:28.974532",1.18195954878119,1.24107938597474,1.13602471351624,11.0808611631393,"times//performance","CLOUD","CNN","128",1
396,"2021-09-13 17:54:30.499669",1.18182487680454,1.24094121022658,1.18636178970337,11.1062801162402,"times//performance","CLOUD","CNN","128",1
397,"2021-09-13 17:54:32.210669",1.1815563281177,1.24066903549117,1.132887840271,11.1347967823346,"times//performance","CLOUD","CNN","128",1
398,"2021-09-13 17:54:33.702059",1.18125329065563,1.24037506652238,1.12366938591003,11.1596532821655,"times//performance","CLOUD","CNN","128",1
399,"2021-09-13 17:54:35.617210",1.18160685142479,1.24073031492401,1.38211917877197,11.1915724635124,"times//performance","CLOUD","CNN","128",1
400,"2021-09-13 17:54:37.172845",1.18131947934628,1.24044072031975,1.12489247322083,11.217499713103,"times//performance","CLOUD","CNN","128",1
401,"2021-09-13 17:54:38.957949",1.1818541047579,1.24096648354185,1.45127177238464,11.2472514470418,"times//performance","CLOUD","CNN","128",1
402,"2021-09-13 17:54:40.365475",1.18141247324683,1.24053471954308,1.06739735603333,11.2707102139791,"times//performance","CLOUD","CNN","128",1
403,"2021-09-13 17:54:41.992257",1.18136695833419,1.24047929950743,1.21820044517517,11.2978232502937,"times//performance","CLOUD","CNN","128",1
404,"2021-09-13 17:54:43.738868",1.18135572128957,1.24045804408517,1.23189210891724,11.3269334316254,"times//performance","CLOUD","CNN","128",1
405,"2021-09-13 17:54:45.570395",1.1815791418523,1.24067828802415,1.32965683937073,11.3574588815371,"times//performance","CLOUD","CNN","128",1
406,"2021-09-13 17:54:46.796469",1.18127436414728,1.2403691126208,1.11515307426453,11.377893447876,"times//performance","CLOUD","CNN","128",1
407,"2021-09-13 17:54:48.503733",1.18096751955862,1.24005693416924,1.11331248283386,11.4063478469849,"times//performance","CLOUD","CNN","128",1
408,"2021-09-13 17:54:50.150843",1.18106684439323,1.24014970309594,1.27790665626526,11.4337996800741,"times//performance","CLOUD","CNN","128",1
409,"2021-09-13 17:54:51.822657",1.18105240556022,1.24012567827929,1.23032355308533,11.4616632501284,"times//performance","CLOUD","CNN","128",1
410,"2021-09-13 17:54:53.460652",1.18091819286346,1.23998590039044,1.18281674385071,11.4889631668727,"times//performance","CLOUD","CNN","128",1
411,"2021-09-13 17:54:54.911200",1.18070617267395,1.23976958349093,1.1510796546936,11.5131389657656,"times//performance","CLOUD","CNN","128",1
412,"2021-09-13 17:54:56.403820",1.18043880960316,1.23951125260696,1.1333372592926,11.5380159656207,"times//performance","CLOUD","CNN","128",1
413,"2021-09-13 17:54:58.485887",1.18111106096688,1.24017473283172,1.51352858543396,11.5727170825005,"times//performance","CLOUD","CNN","128",1
414,"2021-09-13 17:54:59.814407",1.18146568220019,1.24052242668355,1.38411998748779,11.5948590834936,"times//performance","CLOUD","CNN","128",1
415,"2021-09-13 17:55:01.190424",1.18165135153805,1.24070086019585,1.31457233428955,11.6177926977475,"times//performance","CLOUD","CNN","128",1
416,"2021-09-13 17:55:03.096690",1.18238648886864,1.24142433187136,1.54166507720947,11.649563797315,"times//performance","CLOUD","CNN","128",1
417,"2021-09-13 17:55:04.717827",1.18264272344484,1.24167021001271,1.34395551681519,11.6765827496847,"times//performance","CLOUD","CNN","128",1
418,"2021-09-13 17:55:06.220995",1.18247590224709,1.24149553570451,1.16865634918213,11.701635547479,"times//performance","CLOUD","CNN","128",1
419,"2021-09-13 17:55:08.310969",1.18327427763928,1.24228442711022,1.57204103469849,11.7364684502284,"times//performance","CLOUD","CNN","128",1
420,"2021-09-13 17:55:09.674001",1.18323627312978,1.24224408127013,1.22533917427063,11.7591856479645,"times//performance","CLOUD","CNN","128",1
421,"2021-09-13 17:55:11.514189",1.18353253475561,1.24253538781843,1.3648841381073,11.7898554484049,"times//performance","CLOUD","CNN","128",1
422,"2021-09-13 17:55:13.288417",1.18394181513673,1.24296202817799,1.42257761955261,11.8194259166718,"times//performance","CLOUD","CNN","128",1
423,"2021-09-13 17:55:14.601505",1.18394865099138,1.24296201543605,1.24295663833618,11.8413107156754,"times//performance","CLOUD","CNN","128",1
424,"2021-09-13 17:55:16.319451",1.18366925840108,1.24268992385774,1.12759518623352,11.8699431498845,"times//performance","CLOUD","CNN","128",1
425,"2021-09-13 17:55:17.785107",1.18337459564209,1.24238614811617,1.11358523368835,11.8943707466125,"times//performance","CLOUD","CNN","128",1
426,"2021-09-13 17:55:19.309890",1.18321352665413,1.24221972176726,1.17148852348328,11.9197837988536,"times//performance","CLOUD","CNN","128",1
427,"2021-09-13 17:55:21.009936",1.18297412970585,1.2419755168486,1.13794422149658,11.9481178998947,"times//performance","CLOUD","CNN","128",1
428,"2021-09-13 17:55:22.837675",1.18354526357116,1.24254024418715,1.48367881774902,11.9785802165667,"times//performance","CLOUD","CNN","128",1
429,"2021-09-13 17:55:24.259347",1.18347773574171,1.24247091800183,1.2127993106842,12.0022747476896,"times//performance","CLOUD","CNN","128",1
430,"2021-09-13 17:55:26.174203",1.1837524203367,1.24273446881494,1.35579776763916,12.0341890136401,"times//performance","CLOUD","CNN","128",1
431,"2021-09-13 17:55:27.679000",1.18352532552732,1.242507564496,1.14493870735168,12.0592689633369,"times//performance","CLOUD","CNN","128",1
432,"2021-09-13 17:55:29.582320",1.1837551654489,1.2427434457673,1.3444082736969,12.0909909645716,"times//performance","CLOUD","CNN","128",1
433,"2021-09-13 17:55:31.069467",1.18360592586614,1.24259181441115,1.17708706855774,12.115776749452,"times//performance","CLOUD","CNN","128",1
434,"2021-09-13 17:55:32.985599",1.18386170776209,1.24283959513985,1.35012865066528,12.1477122823397,"times//performance","CLOUD","CNN","128",1
435,"2021-09-13 17:55:34.538864",1.18366459923229,1.24264095953141,1.15643310546875,12.1736000299454,"times//performance","CLOUD","CNN","128",1
436,"2021-09-13 17:55:36.269181",1.18351600257629,1.24249536072442,1.17915987968445,12.2024386485418,"times//performance","CLOUD","CNN","128",1
437,"2021-09-13 17:55:38.036905",1.18352669600218,1.24249724883509,1.24332046508789,12.2319007158279,"times//performance","CLOUD","CNN","128",1
438,"2021-09-13 17:55:39.592319",1.18315819137173,1.24212344705242,1.07877206802368,12.2578242818515,"times//performance","CLOUD","CNN","128",1
439,"2021-09-13 17:55:41.116725",1.18299007633009,1.24195156499302,1.16666722297668,12.2832310477893,"times//performance","CLOUD","CNN","128",1
440,"2021-09-13 17:55:42.715942",1.18266411532055,1.24161736802621,1.09490489959717,12.3098846634229,"times//performance","CLOUD","CNN","128",1
441,"2021-09-13 17:55:44.213370",1.18243717822899,1.24138378394164,1.13860678672791,12.334841799736,"times//performance","CLOUD","CNN","128",1
442,"2021-09-13 17:55:45.883715",1.18209489330447,1.24104875407068,1.09330058097839,12.3626808802287,"times//performance","CLOUD","CNN","128",1
443,"2021-09-13 17:55:47.625961",1.18189518500128,1.2408503059878,1.15313625335693,12.3917183160782,"times//performance","CLOUD","CNN","128",1
444,"2021-09-13 17:55:49.113467",1.18162514067985,1.24057024019259,1.11650109291077,12.4165100812912,"times//performance","CLOUD","CNN","128",1
445,"2021-09-13 17:55:50.870145",1.18191947454817,1.2408595278022,1.36930322647095,12.4457880496979,"times//performance","CLOUD","CNN","128",1
446,"2021-09-13 17:55:52.331158",1.18159275578811,1.24052588234033,1.09205365180969,12.4701382637024,"times//performance","CLOUD","CNN","128",1
447,"2021-09-13 17:55:53.980944",1.18123628095759,1.24015689589567,1.0755889415741,12.4976346969604,"times//performance","CLOUD","CNN","128",1
448,"2021-09-13 17:55:55.446477",1.18089603313378,1.23982419339674,1.09110617637634,12.5220602472623,"times//performance","CLOUD","CNN","128",1
449,"2021-09-13 17:55:57.141116",1.18065515552172,1.23957853062381,1.12952160835266,12.5503042300542,"times//performance","CLOUD","CNN","128",1
450,"2021-09-13 17:55:59.081884",1.18094215128157,1.23985760900709,1.36516380310059,12.5826503634453,"times//performance","CLOUD","CNN","128",1
451,"2021-09-13 17:56:00.531244",1.18064467764218,1.23956335463175,1.10714888572693,12.6068063656489,"times//performance","CLOUD","CNN","128",1
452,"2021-09-13 17:56:02.220080",1.18037558762373,1.23930324495366,1.12199378013611,12.6349536299705,"times//performance","CLOUD","CNN","128",1
453,"2021-09-13 17:56:03.917717",1.1801193549933,1.23904644153502,1.12297129631042,12.663247581323,"times//performance","CLOUD","CNN","128",1
454,"2021-09-13 17:56:05.561975",1.17978448174598,1.23871108928966,1.0867965221405,12.6906518816948,"times//performance","CLOUD","CNN","128",1
455,"2021-09-13 17:56:06.998119",1.17940347220871,1.23832844377874,1.06460738182068,12.7145876169205,"times//performance","CLOUD","CNN","128",1
456,"2021-09-13 17:56:08.716178",1.17914151831677,1.23806215221422,1.11689949035645,12.7432219306628,"times//performance","CLOUD","CNN","128",1
457,"2021-09-13 17:56:10.194412",1.17885104832555,1.23776636707965,1.10288834571838,12.7678591648738,"times//performance","CLOUD","CNN","128",1
458,"2021-09-13 17:56:11.870581",1.17860682458336,1.23751753074113,1.12379932403564,12.7957953135173,"times//performance","CLOUD","CNN","128",1
459,"2021-09-13 17:56:13.593826",1.17834223173802,1.23725208685549,1.11567878723145,12.8245160659154,"times//performance","CLOUD","CNN","128",1
460,"2021-09-13 17:56:15.289793",1.17808878421783,1.23699732345083,1.12006092071533,12.8527821818988,"times//performance","CLOUD","CNN","128",1
461,"2021-09-13 17:56:17.204231",1.17839929028343,1.23730271964166,1.37778496742249,12.8846894820531,"times//performance","CLOUD","CNN","128",1
462,"2021-09-13 17:56:18.408099",1.17816639772225,1.23708651179359,1.1374146938324,12.904753947258,"times//performance","CLOUD","CNN","128",1
463,"2021-09-13 17:56:20.078759",1.17787309032794,1.23678673678289,1.09829068183899,12.9325982809067,"times//performance","CLOUD","CNN","128",1
464,"2021-09-13 17:56:21.746220",1.17806195493402,1.23696798034783,1.32088375091553,12.9603893001874,"times//performance","CLOUD","CNN","128",1
465,"2021-09-13 17:56:23.248853",1.17781815323778,1.23672151873189,1.12236332893372,12.9854331811269,"times//performance","CLOUD","CNN","128",1
466,"2021-09-13 17:56:25.191452",1.17812441807448,1.23701950204219,1.37558174133301,13.0178098320961,"times//performance","CLOUD","CNN","128",1
467,"2021-09-13 17:56:26.645865",1.17781616839913,1.23671005931095,1.09250974655151,13.0420500477155,"times//performance","CLOUD","CNN","128",1
468,"2021-09-13 17:56:28.662260",1.17823306108132,1.23712277157694,1.42985939979553,13.0756566325823,"times//performance","CLOUD","CNN","128",1
469,"2021-09-13 17:56:30.305547",1.17848805323847,1.23737098514907,1.35353493690491,13.1030447483063,"times//performance","CLOUD","CNN","128",1
470,"2021-09-13 17:56:31.769273",1.17821864422331,1.23709542954222,1.10785984992981,13.127440182368,"times//performance","CLOUD","CNN","128",1
471,"2021-09-13 17:56:33.514436",1.17804232018262,1.23691652939831,1.15283346176147,13.1565262317657,"times//performance","CLOUD","CNN","128",1
472,"2021-09-13 17:56:35.169029",1.17770167629598,1.23658410522897,1.08001232147217,13.1841027816137,"times//performance","CLOUD","CNN","128",1
473,"2021-09-13 17:56:36.917444",1.17753296573873,1.2364094645478,1.15397906303406,13.2132430315018,"times//performance","CLOUD","CNN","128",1
474,"2021-09-13 17:56:38.598394",1.17729467832589,1.23616586405517,1.12094283103943,13.241258863608,"times//performance","CLOUD","CNN","128",1
475,"2021-09-13 17:56:40.067819",1.17710589509261,1.23597141366256,1.14380192756653,13.2657492836316,"times//performance","CLOUD","CNN","128",1
476,"2021-09-13 17:56:41.516352",1.17679040822662,1.23565066762331,1.08329629898071,13.2898914972941,"times//performance","CLOUD","CNN","128",1
477,"2021-09-13 17:56:43.690706",1.17752624957566,1.23637833585279,1.58274841308594,13.3261307319005,"times//performance","CLOUD","CNN","128",1
478,"2021-09-13 17:56:45.197379",1.17783178594821,1.23667791448378,1.37957692146301,13.351241950194,"times//performance","CLOUD","CNN","128",1
479,"2021-09-13 17:56:46.941405",1.17815213611579,1.23699267174356,1.387446641922,13.3803090492884,"times//performance","CLOUD","CNN","128",1
480,"2021-09-13 17:56:48.626630",1.17829775959253,1.23713285177946,1.304279088974,13.4083961327871,"times//performance","CLOUD","CNN","128",1
481,"2021-09-13 17:56:49.896763",1.17809015648776,1.23692819333622,1.13869214057922,13.4295650164286,"times//performance","CLOUD","CNN","128",1
482,"2021-09-13 17:56:51.992434",1.17859264330251,1.23743714435467,1.48224258422852,13.4644928654035,"times//performance","CLOUD","CNN","128",1
483,"2021-09-13 17:56:53.398317",1.17848338597063,1.23732126968494,1.18146967887878,13.4879242499669,"times//performance","CLOUD","CNN","128",1
484,"2021-09-13 17:56:55.104729",1.17831550156775,1.23714639628229,1.1526825428009,13.5163644472758,"times//performance","CLOUD","CNN","128",1
485,"2021-09-13 17:56:56.906647",1.17880927262847,1.23763751344582,1.47533822059631,13.5463964144389,"times//performance","CLOUD","CNN","128",1
486,"2021-09-13 17:56:58.404283",1.17865829114561,1.23748705809008,1.16451621055603,13.5713570157687,"times//performance","CLOUD","CNN","128",1
487,"2021-09-13 17:56:59.937681",1.17824728777766,1.23707358939937,1.03612780570984,13.5969136476517,"times//performance","CLOUD","CNN","128",1
488,"2021-09-13 17:57:01.664653",1.17798183247691,1.23680934407672,1.10812187194824,13.625696516037,"times//performance","CLOUD","CNN","128",1
489,"2021-09-13 17:57:03.363947",1.17815289614391,1.23697546995978,1.31804490089417,13.6540180802345,"times//performance","CLOUD","CNN","128",1
490,"2021-09-13 17:57:04.819622",1.17790061405727,1.23671265670231,1.10819697380066,13.6782793323199,"times//performance","CLOUD","CNN","128",1
491,"2021-09-13 17:57:06.523830",1.17764326996813,1.23644481656993,1.10520315170288,13.706682797273,"times//performance","CLOUD","CNN","128",1
492,"2021-09-13 17:57:08.265509",1.17746288650404,1.23627139203917,1.15111994743347,13.7357107798258,"times//performance","CLOUD","CNN","128",1
493,"2021-09-13 17:57:09.975881",1.17722436670841,1.23603014481721,1.11733651161194,13.7642169833183,"times//performance","CLOUD","CNN","128",1
494,"2021-09-13 17:57:11.449502",1.17697685305406,1.23577228345369,1.10864663124084,13.7887773315112,"times//performance","CLOUD","CNN","128",1
495,"2021-09-13 17:57:13.184699",1.17680862985476,1.23560236680387,1.15166354179382,13.8176972826322,"times//performance","CLOUD","CNN","128",1
496,"2021-09-13 17:57:14.754961",1.1767754237498,1.23556653770708,1.21783113479614,13.8438683152199,"times//performance","CLOUD","CNN","128",1
497,"2021-09-13 17:57:16.427406",1.17668506269244,1.23548066064386,1.19288563728333,13.8717423995336,"times//performance","CLOUD","CNN","128",1
498,"2021-09-13 17:57:18.105557",1.17657964823236,1.2353700878151,1.180415391922,13.8997115810712,"times//performance","CLOUD","CNN","128",1
499,"2021-09-13 17:57:19.469715",1.17630283722658,1.2350906250711,1.09591817855835,13.9224475502968,"times//performance","CLOUD","CNN","128",1
500,"2021-09-13 17:57:20.917208",1.17603270053864,1.2348132724762,1.09641432762146,13.9465724309285,"times//performance","CLOUD","CNN","128",1
501,"2021-09-13 17:57:22.644793",1.17578828786899,1.23456277533206,1.10931420326233,13.97536551555,"times//performance","CLOUD","CNN","128",1
502,"2021-09-13 17:57:24.310814",1.17546152118668,1.23424702146614,1.0760543346405,14.0031325300535,"times//performance","CLOUD","CNN","128",1
503,"2021-09-13 17:57:26.391878",1.1759438130775,1.23472630100743,1.4753246307373,14.0378169298172,"times//performance","CLOUD","CNN","128",1
504,"2021-09-13 17:57:27.717751",1.17574477053824,1.23452122769659,1.1313693523407,14.0599148154259,"times//performance","CLOUD","CNN","128",1
505,"2021-09-13 17:57:29.481440",1.17610194895527,1.23487790268247,1.4146420955658,14.0893096327782,"times//performance","CLOUD","CNN","128",1
506,"2021-09-13 17:57:30.904456",1.17581933524769,1.23459590376601,1.09218645095825,14.1130265633265,"times//performance","CLOUD","CNN","128",1
507,"2021-09-13 17:57:32.665563",1.17569936756081,1.23447467260342,1.17313170433044,14.1423783500989,"times//performance","CLOUD","CNN","128",1
508,"2021-09-13 17:57:34.310032",1.1754843311047,1.23425246833816,1.12159490585327,14.1697861631711,"times//performance","CLOUD","CNN","128",1
509,"2021-09-13 17:57:36.002282",1.17525659563031,1.23401714308089,1.11447191238403,14.1979903300603,"times//performance","CLOUD","CNN","128",1
510,"2021-09-13 17:57:38.119810",1.17584682258905,1.23459947810454,1.53100800514221,14.2332824667295,"times//performance","CLOUD","CNN","128",1
511,"2021-09-13 17:57:39.361913",1.17565020236484,1.23441004893085,1.13780117034912,14.2539841810862,"times//performance","CLOUD","CNN","128",1
512,"2021-09-13 17:57:41.049040",1.17540102545172,1.23416749434546,1.11022210121155,14.2821029663086,"times//performance","CLOUD","CNN","128",1
513,"2021-09-13 17:57:42.951422",1.17559751571968,1.23435516338832,1.33044171333313,14.3138093312581,"times//performance","CLOUD","CNN","128",1
514,"2021-09-13 17:57:44.476070",1.17539047267186,1.23413908620753,1.12329149246216,14.3392201304436,"times//performance","CLOUD","CNN","128",1
515,"2021-09-13 17:57:46.173501",1.17513310052816,1.23387644591841,1.09887933731079,14.3675106485685,"times//performance","CLOUD","CNN","128",1
516,"2021-09-13 17:57:47.843071",1.1748766326165,1.23361335983572,1.0981240272522,14.3953368147214,"times//performance","CLOUD","CNN","128",1
517,"2021-09-13 17:57:49.554196",1.1746205052278,1.23336113905768,1.10321521759033,14.4238555630048,"times//performance","CLOUD","CNN","128",1
518,"2021-09-13 17:57:51.459996",1.17478417107497,1.23352985676651,1.32075691223145,14.4556188980738,"times//performance","CLOUD","CNN","128",1
519,"2021-09-13 17:57:52.869730",1.17492247730321,1.23366238662044,1.30231285095215,14.4791144649188,"times//performance","CLOUD","CNN","128",1
520,"2021-09-13 17:57:54.312046",1.17461117689426,1.23334530500265,1.06877994537354,14.5031530658404,"times//performance","CLOUD","CNN","128",1
521,"2021-09-13 17:57:56.354631",1.17504612040382,1.23377784566092,1.45869898796082,14.5371961474419,"times//performance","CLOUD","CNN","128",1
522,"2021-09-13 17:57:57.702129",1.17477182638599,1.23351164795887,1.09482264518738,14.5596544464429,"times//performance","CLOUD","CNN","128",1
523,"2021-09-13 17:57:59.413826",1.17461220165056,1.23334757365415,1.14770078659058,14.5881827314695,"times//performance","CLOUD","CNN","128",1
524,"2021-09-13 17:58:01.074157",1.17435496909018,1.23308601679693,1.0962917804718,14.6158549149831,"times//performance","CLOUD","CNN","128",1
525,"2021-09-13 17:58:02.776741",1.17414248057774,1.23287309010824,1.12129950523376,14.6442313154538,"times//performance","CLOUD","CNN","128",1
526,"2021-09-13 17:58:04.714393",1.17437044159994,1.23309414377684,1.3491473197937,14.6765255133311,"times//performance","CLOUD","CNN","128",1
527,"2021-09-13 17:58:06.192583",1.17414314335166,1.23286405686409,1.11183834075928,14.7011620163918,"times//performance","CLOUD","CNN","128",1
528,"2021-09-13 17:58:07.882915",1.17390907759016,1.23263054995826,1.1095724105835,14.7293342153231,"times//performance","CLOUD","CNN","128",1
529,"2021-09-13 17:58:09.604479",1.17371979237504,1.23243357824243,1.12843251228333,14.7580269495646,"times//performance","CLOUD","CNN","128",1
530,"2021-09-13 17:58:11.594473",1.174004875489,1.23271274116804,1.38038992881775,14.7911935130755,"times//performance","CLOUD","CNN","128",1
531,"2021-09-13 17:58:13.301681",1.1742402196155,1.23295079831125,1.35912108421326,14.8196469823519,"times//performance","CLOUD","CNN","128",1
532,"2021-09-13 17:58:14.914737",1.17428573136939,1.23300728672429,1.26300263404846,14.8465312480927,"times//performance","CLOUD","CNN","128",1
533,"2021-09-13 17:58:16.336558",1.17433724170778,1.23305599506085,1.25896883010864,14.870228266716,"times//performance","CLOUD","CNN","128",1
534,"2021-09-13 17:58:17.978155",1.17407468954722,1.23278837034318,1.09014439582825,14.8975882132848,"times//performance","CLOUD","CNN","128",1
535,"2021-09-13 17:58:19.383411",1.17375168532969,1.23245921580591,1.05669069290161,14.9210091471672,"times//performance","CLOUD","CNN","128",1
536,"2021-09-13 17:58:21.280895",1.17390000019501,1.23259950262397,1.30765295028687,14.9526338815689,"times//performance","CLOUD","CNN","128",1
537,"2021-09-13 17:58:22.984717",1.17408383847171,1.2327757663123,1.32725310325623,14.981030913194,"times//performance","CLOUD","CNN","128",1
538,"2021-09-13 17:58:24.747867",1.17443364925101,1.233116267339,1.41596531867981,15.0104167501132,"times//performance","CLOUD","CNN","128",1
539,"2021-09-13 17:58:26.210844",1.17427388591094,1.23295279292317,1.1450035572052,15.0347996989886,"times//performance","CLOUD","CNN","128",1
540,"2021-09-13 17:58:27.863140",1.17398272443701,1.23267008949209,1.08029294013977,15.06233796676,"times//performance","CLOUD","CNN","128",1
541,"2021-09-13 17:58:29.576474",1.17383309741558,1.23251326423476,1.14782762527466,15.0908935308456,"times//performance","CLOUD","CNN","128",1
542,"2021-09-13 17:58:31.281026",1.17361926988482,1.23231047633829,1.12260222434998,15.1193027297656,"times//performance","CLOUD","CNN","128",1
543,"2021-09-13 17:58:33.145366",1.17373050730092,1.23241864076196,1.29104375839233,15.1503750642141,"times//performance","CLOUD","CNN","128",1
544,"2021-09-13 17:58:34.481313",1.17364588204552,1.23232530714834,1.181645154953,15.1726408481598,"times//performance","CLOUD","CNN","128",1
545,"2021-09-13 17:58:35.929626",1.17343329595863,1.23211105460421,1.11555767059326,15.1967793981234,"times//performance","CLOUD","CNN","128",1
546,"2021-09-13 17:58:37.600162",1.17325593918671,1.23192775336814,1.13202857971191,15.2246216654778,"times//performance","CLOUD","CNN","128",1
547,"2021-09-13 17:58:39.307854",1.17308744913481,1.2317551564037,1.13751721382141,15.2530831972758,"times//performance","CLOUD","CNN","128",1
548,"2021-09-13 17:58:40.745796",1.17286440751848,1.2315300198367,1.10838031768799,15.2770488977432,"times//performance","CLOUD","CNN","128",1
549,"2021-09-13 17:58:42.400612",1.17263030311015,1.23129139962744,1.10052752494812,15.304629166921,"times//performance","CLOUD","CNN","128",1
550,"2021-09-13 17:58:44.107363",1.17244519147006,1.23110229058699,1.12728142738342,15.3330750147502,"times//performance","CLOUD","CNN","128",1
551,"2021-09-13 17:58:45.802692",1.17223340673152,1.23088175934586,1.10958957672119,15.3613304972649,"times//performance","CLOUD","CNN","128",1
552,"2021-09-13 17:58:47.729533",1.17241802293321,1.23107159699219,1.33567214012146,15.3934445142746,"times//performance","CLOUD","CNN","128",1
553,"2021-09-13 17:58:49.197016",1.17218859200021,1.23083597798891,1.10077428817749,15.4179025650024,"times//performance","CLOUD","CNN","128",1
554,"2021-09-13 17:58:50.934632",1.17202164507084,1.23067772388458,1.14316320419312,15.4468628327052,"times//performance","CLOUD","CNN","128",1
555,"2021-09-13 17:58:52.819932",1.17214665026278,1.23079834714666,1.29762363433838,15.4782844980558,"times//performance","CLOUD","CNN","128",1
556,"2021-09-13 17:58:54.604892",1.17233778761445,1.23098612903691,1.335205078125,15.5080338319143,"times//performance","CLOUD","CNN","128",1
557,"2021-09-13 17:58:56.047242",1.17212252471349,1.23076634304314,1.10856533050537,15.5320729970932,"times//performance","CLOUD","CNN","128",1
558,"2021-09-13 17:58:57.692995",1.17223423484406,1.23088000794893,1.29419136047363,15.5595022161802,"times//performance","CLOUD","CNN","128",1
559,"2021-09-13 17:58:59.256368",1.17213441178283,1.23077896541261,1.17439723014832,15.5855584303538,"times//performance","CLOUD","CNN","128",1
560,"2021-09-13 17:59:00.916294",1.17191603098597,1.23056399566787,1.11039590835571,15.6132238666217,"times//performance","CLOUD","CNN","128",1
561,"2021-09-13 17:59:02.852751",1.17214883075041,1.23079125511455,1.35805654525757,15.6454981486003,"times//performance","CLOUD","CNN","128",1
562,"2021-09-13 17:59:04.333991",1.17203333369353,1.23068132307182,1.16900944709778,15.670185482502,"times//performance","CLOUD","CNN","128",1
563,"2021-09-13 17:59:06.032047",1.17185925166941,1.23050595896706,1.13195133209229,15.6984864155451,"times//performance","CLOUD","CNN","128",1
564,"2021-09-13 17:59:07.606112",1.17187448807642,1.23051253489569,1.23421478271484,15.7247208317121,"times//performance","CLOUD","CNN","128",1
565,"2021-09-13 17:59:09.497322",1.17256078382509,1.2311982095769,1.6179187297821,15.7562409996986,"times//performance","CLOUD","CNN","128",1
566,"2021-09-13 17:59:10.775592",1.17247707725835,1.2311160299045,1.18468451499939,15.7775454998016,"times//performance","CLOUD","CNN","128",1
567,"2021-09-13 17:59:12.311230",1.17243813963794,1.23107161008912,1.20592999458313,15.8031394640605,"times//performance","CLOUD","CNN","128",1
568,"2021-09-13 17:59:14.144044",1.17261386841116,1.23124385047966,1.3289041519165,15.8336863636971,"times//performance","CLOUD","CNN","128",1
569,"2021-09-13 17:59:15.626081",1.17246706624023,1.23108858090084,1.14289546012878,15.8583869814873,"times//performance","CLOUD","CNN","128",1
570,"2021-09-13 17:59:17.363058",1.17238073725449,1.23099443745195,1.17742681503296,15.8873365998268,"times//performance","CLOUD","CNN","128",1
571,"2021-09-13 17:59:19.294675",1.17261712020834,1.23123027397329,1.36565709114075,15.9195302168528,"times//performance","CLOUD","CNN","128",1
572,"2021-09-13 17:59:20.817354",1.1725307061122,1.23114822794507,1.1842999458313,15.9449081977208,"times//performance","CLOUD","CNN","128",1
573,"2021-09-13 17:59:22.498177",1.17239003697407,1.23100448570118,1.14878392219543,15.972921915849,"times//performance","CLOUD","CNN","128",1
574,"2021-09-13 17:59:24.158226",1.17219811615628,1.23080639182898,1.11729860305786,16.000589398543,"times//performance","CLOUD","CNN","128",1
575,"2021-09-13 17:59:25.837075",1.17198578668677,1.2305862439197,1.10422134399414,16.0285702149073,"times//performance","CLOUD","CNN","128",1
576,"2021-09-13 17:59:27.658852",1.17197795502014,1.2305741161108,1.22360062599182,16.0589331666629,"times//performance","CLOUD","CNN","128",1
577,"2021-09-13 17:59:29.381614",1.17185637194734,1.2304554787211,1.16212034225464,16.0876458644867,"times//performance","CLOUD","CNN","128",1
578,"2021-09-13 17:59:30.881053",1.17174953779135,1.23034286127783,1.16536259651184,16.1126365145048,"times//performance","CLOUD","CNN","128",1
579,"2021-09-13 17:59:32.555368",1.17194525277265,1.23053400051203,1.34101247787476,16.1405417641004,"times//performance","CLOUD","CNN","128",1
580,"2021-09-13 17:59:34.200682",1.17207839735623,1.23066376653211,1.30579829216003,16.167963663737,"times//performance","CLOUD","CNN","128",1
581,"2021-09-13 17:59:35.827400",1.1720129372536,1.23059749151877,1.19215798377991,16.1950756311417,"times//performance","CLOUD","CNN","128",1
582,"2021-09-13 17:59:37.521472",1.1719317616466,1.23052484268175,1.18831586837769,16.2233101646105,"times//performance","CLOUD","CNN","128",1
583,"2021-09-13 17:59:39.425010",1.17212307596288,1.23071332247752,1.34040856361389,16.2550357977549,"times//performance","CLOUD","CNN","128",1
584,"2021-09-13 17:59:40.937743",1.17202198668702,1.23061002852166,1.1703896522522,16.2802480141322,"times//performance","CLOUD","CNN","128",1
585,"2021-09-13 17:59:42.600119",1.17181445879814,1.23040678439996,1.11171221733093,16.3079542835554,"times//performance","CLOUD","CNN","128",1
586,"2021-09-13 17:59:44.427800",1.17188018662124,1.23046595732913,1.26508212089539,16.3384156306585,"times//performance","CLOUD","CNN","128",1
587,"2021-09-13 17:59:46.318250",1.17209123346631,1.23067143544225,1.35108160972595,16.3699231306712,"times//performance","CLOUD","CNN","128",1
