"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
1166,"2021-08-26 17:27:24.152610",1.03646523895231,1.06899158255314,0.762593984603882,15.4190031846364,"times//performance","CLOUD","RF","64",0.5
1167,"2021-08-26 17:27:24.971255",1.03627769274904,1.06880377354332,0.849818468093872,15.4326472679774,"times//performance","CLOUD","RF","64",0.5
1168,"2021-08-26 17:27:25.626034",1.03603105471559,1.06855677660197,0.780311346054077,15.4435602506002,"times//performance","CLOUD","RF","64",0.5
1169,"2021-08-26 17:27:26.345453",1.03578041291216,1.06830558091581,0.774909019470215,15.4555505673091,"times//performance","CLOUD","RF","64",0.5
1170,"2021-08-26 17:27:27.115784",1.03557157903655,1.06809697844024,0.824240684509277,15.468389415741,"times//performance","CLOUD","RF","64",0.5
1171,"2021-08-26 17:27:27.770717",1.03531049725136,1.06783509702381,0.761433839797974,15.4793049653371,"times//performance","CLOUD","RF","64",0.5
1172,"2021-08-26 17:27:28.550740",1.03510370128391,1.06762733475747,0.824337720870972,15.4923053503036,"times//performance","CLOUD","RF","64",0.5
1173,"2021-08-26 17:27:29.267960",1.03484597027251,1.06736935922862,0.765022039413452,15.5042590181033,"times//performance","CLOUD","RF","64",0.5
1174,"2021-08-26 17:27:30.084284",1.03467159397151,1.0671945993092,0.86220121383667,15.5178644180298,"times//performance","CLOUD","RF","64",0.5
1175,"2021-08-26 17:27:30.811497",1.03450344430639,1.06702647614986,0.869649887084961,15.5299846331278,"times//performance","CLOUD","RF","64",0.5
1176,"2021-08-26 17:27:31.617601",1.0344045585921,1.06692721203071,0.950291872024536,15.5434196988742,"times//performance","CLOUD","RF","64",0.5
1177,"2021-08-26 17:27:32.438138",1.03431086309298,1.06683460108385,0.957924127578735,15.5570953170458,"times//performance","CLOUD","RF","64",0.5
1178,"2021-08-26 17:27:33.166795",1.03413245795336,1.06665861525641,0.859523296356201,15.5692396004995,"times//performance","CLOUD","RF","64",0.5
1179,"2021-08-26 17:27:33.894013",1.03388568746326,1.06641132311865,0.775101184844971,15.581359899044,"times//performance","CLOUD","RF","64",0.5
1180,"2021-08-26 17:27:34.653533",1.03366367433031,1.06618897268328,0.804037809371948,15.5940185666084,"times//performance","CLOUD","RF","64",0.5
1181,"2021-08-26 17:27:35.413994",1.03347735562434,1.06600221570118,0.845628976821899,15.6066929181417,"times//performance","CLOUD","RF","64",0.5
1182,"2021-08-26 17:27:36.125127",1.03328133194176,1.06580626762861,0.834391593933105,15.6185451348623,"times//performance","CLOUD","RF","64",0.5
1183,"2021-08-26 17:27:36.857550",1.03309624918618,1.06562046871685,0.846006155014038,15.6307521820068,"times//performance","CLOUD","RF","64",0.5
1184,"2021-08-26 17:27:37.667391",1.03292324716175,1.0654467295956,0.859913349151611,15.6442495346069,"times//performance","CLOUD","RF","64",0.5
1185,"2021-08-26 17:27:38.308502",1.03268245061239,1.0652052565466,0.779301166534424,15.6549347162247,"times//performance","CLOUD","RF","64",0.5
1186,"2021-08-26 17:27:39.109126",1.03250146093095,1.06502858181225,0.855669021606445,15.6682784517606,"times//performance","CLOUD","RF","64",0.5
1187,"2021-08-26 17:27:39.911793",1.03239100101924,1.06491780301153,0.933534145355225,15.6816562334696,"times//performance","CLOUD","RF","64",0.5
1188,"2021-08-26 17:27:40.631260",1.03221489704819,1.06474177022574,0.855790853500366,15.6936473488808,"times//performance","CLOUD","RF","64",0.5
1189,"2021-08-26 17:27:41.440859",1.0320552017029,1.06458125884439,0.873893737792969,15.7071406682332,"times//performance","CLOUD","RF","64",0.5
1190,"2021-08-26 17:27:42.276064",1.03198585910957,1.0645120274119,0.982195854187012,15.721060748895,"times//performance","CLOUD","RF","64",0.5
1191,"2021-08-26 17:27:43.009393",1.03183085632164,1.06435703110234,0.879911422729492,15.7332828998566,"times//performance","CLOUD","RF","64",0.5
1192,"2021-08-26 17:27:43.712752",1.03158139842469,1.06410683481485,0.766123056411743,15.745005551974,"times//performance","CLOUD","RF","64",0.5
1193,"2021-08-26 17:27:44.444778",1.0313422783822,1.06386701299279,0.777999401092529,15.757205983003,"times//performance","CLOUD","RF","64",0.5
1194,"2021-08-26 17:27:45.240706",1.03115664774449,1.0636860763208,0.84782862663269,15.770471449693,"times//performance","CLOUD","RF","64",0.5
1195,"2021-08-26 17:27:46.061401",1.03105952510275,1.06358850511048,0.947088479995728,15.7841496984164,"times//performance","CLOUD","RF","64",0.5
1196,"2021-08-26 17:27:46.774961",1.03088593044409,1.06341464802573,0.855655431747437,15.7960423668226,"times//performance","CLOUD","RF","64",0.5
1197,"2021-08-26 17:27:47.605161",1.03080081381993,1.06333075011882,0.96298885345459,15.8098790327708,"times//performance","CLOUD","RF","64",0.5
1198,"2021-08-26 17:27:48.262573",1.03058606256826,1.06311686667855,0.807098388671875,15.8208359003067,"times//performance","CLOUD","RF","64",0.5
1199,"2021-08-26 17:27:49.026020",1.03040451721115,1.0629365800121,0.846953153610229,15.8335600177447,"times//performance","CLOUD","RF","64",0.5
1200,"2021-08-26 17:27:49.757619",1.03023357152939,1.06276611884435,0.858383178710938,15.8457533319791,"times//performance","CLOUD","RF","64",0.5
1201,"2021-08-26 17:27:50.562048",1.03013115282559,1.0626629381553,0.938846111297607,15.8591604828835,"times//performance","CLOUD","RF","64",0.5
1202,"2021-08-26 17:27:51.199382",1.02989281096593,1.06242394129964,0.775388717651367,15.8697827180227,"times//performance","CLOUD","RF","64",0.5
1203,"2021-08-26 17:27:51.967526",1.02969421670522,1.06222458571468,0.822599172592163,15.8825851162275,"times//performance","CLOUD","RF","64",0.5
1204,"2021-08-26 17:27:52.635302",1.0294495308122,1.06197918827748,0.76676607131958,15.8937147180239,"times//performance","CLOUD","RF","64",0.5
1205,"2021-08-26 17:27:53.434582",1.02926909834517,1.06180016648225,0.846257925033569,15.9070360501607,"times//performance","CLOUD","RF","64",0.5
1206,"2021-08-26 17:27:54.151921",1.02908510928526,1.06161620585282,0.839943647384644,15.9189917008082,"times//performance","CLOUD","RF","64",0.5
1207,"2021-08-26 17:27:54.975258",1.02893907132974,1.06146955055547,0.884603261947632,15.9327139854431,"times//performance","CLOUD","RF","64",0.5
1208,"2021-08-26 17:27:55.686478",1.02878046864705,1.06131111766329,0.87008261680603,15.9445676485697,"times//performance","CLOUD","RF","64",0.5
1209,"2021-08-26 17:27:56.513331",1.02870766558462,1.0612380051041,0.972918033599854,15.9583485325178,"times//performance","CLOUD","RF","64",0.5
1210,"2021-08-26 17:27:57.155805",1.02848557657447,1.06101544494471,0.791940212249756,15.9690564354261,"times//performance","CLOUD","RF","64",0.5
1211,"2021-08-26 17:27:57.849765",1.02823593437327,1.06076541171401,0.758225202560425,15.9806224346161,"times//performance","CLOUD","RF","64",0.5
1212,"2021-08-26 17:27:58.652833",1.02805503366804,1.0605841556398,0.84108304977417,15.9940068999926,"times//performance","CLOUD","RF","64",0.5
1213,"2021-08-26 17:27:59.314094",1.02782394192185,1.0603523185601,0.77936577796936,16.0050279180209,"times//performance","CLOUD","RF","64",0.5
1214,"2021-08-26 17:28:00.026505",1.02757929164849,1.06010784152312,0.763557195663452,16.0169014334679,"times//performance","CLOUD","RF","64",0.5
1215,"2021-08-26 17:28:00.842152",1.02741440843653,1.05994233221674,0.85901403427124,16.0304955522219,"times//performance","CLOUD","RF","64",0.5
1216,"2021-08-26 17:28:01.468712",1.02717221096942,1.05969980947281,0.765034675598145,16.0409382184347,"times//performance","CLOUD","RF","64",0.5
1217,"2021-08-26 17:28:02.279808",1.02700786739465,1.05953515310609,0.859313011169434,16.0544564843178,"times//performance","CLOUD","RF","64",0.5
1218,"2021-08-26 17:28:02.969996",1.02681922403658,1.0593458453227,0.82895827293396,16.0659596165021,"times//performance","CLOUD","RF","64",0.5
1219,"2021-08-26 17:28:03.779977",1.02669954691098,1.0592255635375,0.91272234916687,16.0794593016307,"times//performance","CLOUD","RF","64",0.5
1220,"2021-08-26 17:28:04.422257",1.02647850552543,1.05900455596017,0.789596319198608,16.0901639660199,"times//performance","CLOUD","RF","64",0.5
1221,"2021-08-26 17:28:05.134605",1.02625550372399,1.05878127216805,0.786375045776367,16.1020364324252,"times//performance","CLOUD","RF","64",0.5
1222,"2021-08-26 17:28:05.848388",1.02602449844785,1.05854996643753,0.77612566947937,16.1139328161875,"times//performance","CLOUD","RF","64",0.5
1223,"2021-08-26 17:28:06.594902",1.02581369886609,1.05833899653163,0.800533771514893,16.1263747175535,"times//performance","CLOUD","RF","64",0.5
1224,"2021-08-26 17:28:07.377560",1.02565432763567,1.05817900354566,0.862507581710815,16.1394190152486,"times//performance","CLOUD","RF","64",0.5
1225,"2021-08-26 17:28:08.083758",1.02548155940309,1.05800612469109,0.846402406692505,16.1511889855067,"times//performance","CLOUD","RF","64",0.5
1226,"2021-08-26 17:28:08.897495",1.0253276062634,1.05785165078099,0.868621110916138,16.1647512674332,"times//performance","CLOUD","RF","64",0.5
1227,"2021-08-26 17:28:09.616704",1.02517136384922,1.05769494751555,0.86557674407959,16.1767380833626,"times//performance","CLOUD","RF","64",0.5
1228,"2021-08-26 17:28:10.364527",1.02494895691204,1.05747663528212,0.789607524871826,16.1892018000285,"times//performance","CLOUD","RF","64",0.5
1229,"2021-08-26 17:28:11.095893",1.0247356445446,1.05726274869809,0.794610023498535,16.2013912320137,"times//performance","CLOUD","RF","64",0.5
1230,"2021-08-26 17:28:11.779874",1.02449660863334,1.05702445797804,0.764165163040161,16.2127909183502,"times//performance","CLOUD","RF","64",0.5
1231,"2021-08-26 17:28:12.499485",1.02426440283886,1.05679243139674,0.771399736404419,16.2247844338417,"times//performance","CLOUD","RF","64",0.5
1232,"2021-08-26 17:28:13.215869",1.02403571969503,1.05656311264286,0.774271726608276,16.2367241660754,"times//performance","CLOUD","RF","64",0.5
1233,"2021-08-26 17:28:13.930434",1.02379967754485,1.0563272132394,0.765699148178101,16.2486335833867,"times//performance","CLOUD","RF","64",0.5
1234,"2021-08-26 17:28:14.642127",1.02356061440813,1.05608898256354,0.762350559234619,16.2604951341947,"times//performance","CLOUD","RF","64",0.5
1235,"2021-08-26 17:28:15.359290",1.02332846471655,1.05585643752866,0.768895864486694,16.27244784832,"times//performance","CLOUD","RF","64",0.5
1236,"2021-08-26 17:28:16.117321",1.02312451774634,1.0556537325714,0.805313110351562,16.285081700484,"times//performance","CLOUD","RF","64",0.5
1237,"2021-08-26 17:28:16.789838",1.0228872052488,1.05541902640797,0.765322208404541,16.2962903181712,"times//performance","CLOUD","RF","64",0.5
1238,"2021-08-26 17:28:17.530704",1.02267034758659,1.05520245466556,0.78730320930481,16.3086380839348,"times//performance","CLOUD","RF","64",0.5
1239,"2021-08-26 17:28:18.225391",1.02243482710567,1.05496846523085,0.765289545059204,16.3202161987623,"times//performance","CLOUD","RF","64",0.5
1240,"2021-08-26 17:28:19.034274",1.02227203442204,1.0548073245633,0.855154037475586,16.3336975852648,"times//performance","CLOUD","RF","64",0.5
1241,"2021-08-26 17:28:19.669525",1.02203752070449,1.05457394666772,0.765185356140137,16.3442850987116,"times//performance","CLOUD","RF","64",0.5
1242,"2021-08-26 17:28:20.446564",1.02185003980154,1.05438733177676,0.822798252105713,16.3572357495626,"times//performance","CLOUD","RF","64",0.5
1243,"2021-08-26 17:28:21.113449",1.02162123512857,1.05415854431023,0.770004510879517,16.3683505018552,"times//performance","CLOUD","RF","64",0.5
1244,"2021-08-26 17:28:21.830934",1.02139733841948,1.0539346479143,0.775631427764893,16.3803085843722,"times//performance","CLOUD","RF","64",0.5
1245,"2021-08-26 17:28:22.556833",1.02117693089098,1.05371426004004,0.77955174446106,16.3924069007238,"times//performance","CLOUD","RF","64",0.5
1246,"2021-08-26 17:28:23.345826",1.02101279376598,1.05354955931154,0.848497152328491,16.4055567820867,"times//performance","CLOUD","RF","64",0.5
1247,"2021-08-26 17:28:23.990879",1.02078787536743,1.05332457359638,0.772992372512817,16.4163076678912,"times//performance","CLOUD","RF","64",0.5
1248,"2021-08-26 17:28:25.785456",1.02142347433628,1.05396114404385,1.84776449203491,16.4462172826131,"times//performance","CLOUD","RF","64",0.5
1249,"2021-08-26 17:28:26.595935",1.02127682790458,1.05381417694428,0.870399236679077,16.4597252686818,"times//performance","CLOUD","RF","64",0.5
1250,"2021-08-26 17:28:27.423619",1.02113448066711,1.05367150096893,0.875469207763672,16.4735200007757,"times//performance","CLOUD","RF","64",0.5
1251,"2021-08-26 17:28:28.253062",1.02099433562738,1.05353097721255,0.877876281738281,16.4873440504074,"times//performance","CLOUD","RF","64",0.5
1252,"2021-08-26 17:28:29.066379",1.02084862747893,1.05338574922123,0.871705532073975,16.5008993347486,"times//performance","CLOUD","RF","64",0.5
1253,"2021-08-26 17:28:29.895645",1.02070727237966,1.05324472985264,0.876688480377197,16.5147204319636,"times//performance","CLOUD","RF","64",0.5
1254,"2021-08-26 17:28:30.700968",1.02055184844959,1.05308986603738,0.859045505523682,16.5281424840291,"times//performance","CLOUD","RF","64",0.5
1255,"2021-08-26 17:28:31.342837",1.02033259137218,1.05287147727146,0.779011964797974,16.5388403018316,"times//performance","CLOUD","RF","64",0.5
1256,"2021-08-26 17:28:32.058559",1.02010624499837,1.05264506009734,0.768491506576538,16.5507689992587,"times//performance","CLOUD","RF","64",0.5
1257,"2021-08-26 17:28:32.771021",1.01988005258777,1.05241866422819,0.768065452575684,16.5626433650653,"times//performance","CLOUD","RF","64",0.5
1258,"2021-08-26 17:28:33.576937",1.01971852912054,1.05226095188972,0.854016542434692,16.5760752995809,"times//performance","CLOUD","RF","64",0.5
1259,"2021-08-26 17:28:34.208091",1.01949377037212,1.05203583469648,0.768838405609131,16.5865945339203,"times//performance","CLOUD","RF","64",0.5
1260,"2021-08-26 17:28:34.918713",1.01926954095326,1.05181079970466,0.768491744995117,16.598438235124,"times//performance","CLOUD","RF","64",0.5
1261,"2021-08-26 17:28:35.719536",1.0191067800363,1.05164758219405,0.845993518829346,16.6117852846781,"times//performance","CLOUD","RF","64",0.5
1262,"2021-08-26 17:28:36.548947",1.0190333186541,1.05157363188059,0.958322286605835,16.6256088018417,"times//performance","CLOUD","RF","64",0.5
1263,"2021-08-26 17:28:37.183350",1.01881987219846,1.05136013295286,0.781924486160278,16.6361821850141,"times//performance","CLOUD","RF","64",0.5
1264,"2021-08-26 17:28:37.884130",1.01859521601774,1.05113502148586,0.76681923866272,16.6478618502617,"times//performance","CLOUD","RF","64",0.5
1265,"2021-08-26 17:28:38.621650",1.01838790663617,1.05092719326849,0.788232326507568,16.6601538499196,"times//performance","CLOUD","RF","64",0.5
1266,"2021-08-26 17:28:39.329247",1.01816124543195,1.05070008843619,0.763412475585938,16.6719471335411,"times//performance","CLOUD","RF","64",0.5
1267,"2021-08-26 17:28:40.124144",1.01799461854756,1.05053277267841,0.838711023330688,16.6851954181989,"times//performance","CLOUD","RF","64",0.5
1268,"2021-08-26 17:28:40.859025",1.01783903634135,1.05037699569287,0.853007555007935,16.6974434336027,"times//performance","CLOUD","RF","64",0.5
1269,"2021-08-26 17:28:41.671672",1.01775993109689,1.05029766084267,0.949701070785522,16.710987552007,"times//performance","CLOUD","RF","64",0.5
1270,"2021-08-26 17:28:42.691074",1.01785393005281,1.05039152667278,1.16950726509094,16.7279775818189,"times//performance","CLOUD","RF","64",0.5
1271,"2021-08-26 17:28:43.117453",1.0176436147007,1.05018199981431,0.784082889556885,16.7350839018822,"times//performance","CLOUD","RF","64",0.5
1272,"2021-08-26 17:28:43.890579",1.01746557699809,1.05000427365303,0.824114322662354,16.7479693333308,"times//performance","CLOUD","RF","64",0.5
1273,"2021-08-26 17:28:44.700096",1.01735459381637,1.04989363448599,0.909160614013672,16.7614612817764,"times//performance","CLOUD","RF","64",0.5
1274,"2021-08-26 17:28:45.705966",1.01745628393613,1.04999612882336,1.18047142028809,16.778225783507,"times//performance","CLOUD","RF","64",0.5
1275,"2021-08-26 17:28:46.678558",1.01758068832697,1.05012083109687,1.20899152755737,16.7944356520971,"times//performance","CLOUD","RF","64",0.5
1276,"2021-08-26 17:28:47.398938",1.01740713590365,1.04994719099475,0.828556060791016,16.8064419825872,"times//performance","CLOUD","RF","64",0.5
1277,"2021-08-26 17:28:48.236410",1.01732422582974,1.04986412952725,0.943877696990967,16.8203998486201,"times//performance","CLOUD","RF","64",0.5
1278,"2021-08-26 17:28:48.890626",1.01713880854593,1.0496786491412,0.812820196151733,16.8313034494718,"times//performance","CLOUD","RF","64",0.5
1279,"2021-08-26 17:28:49.648034",1.01696661377997,1.04950636974809,0.829333305358887,16.8439269185066,"times//performance","CLOUD","RF","64",0.5
1280,"2021-08-26 17:28:50.314263",1.01675278451294,1.0492925118655,0.775768280029297,16.8550307353338,"times//performance","CLOUD","RF","64",0.5
1281,"2021-08-26 17:28:51.080263",1.01657157163895,1.04911162832768,0.817580699920654,16.8677973985672,"times//performance","CLOUD","RF","64",0.5
1282,"2021-08-26 17:28:51.798838",1.0163928220127,1.04893270093082,0.819726705551147,16.8797736485799,"times//performance","CLOUD","RF","64",0.5
1283,"2021-08-26 17:28:52.520569",1.01621350234872,1.04875439214967,0.820162534713745,16.8918025016785,"times//performance","CLOUD","RF","64",0.5
1284,"2021-08-26 17:28:53.342198",1.01611595603164,1.04865798641959,0.924969434738159,16.9054963151614,"times//performance","CLOUD","RF","64",0.5
1285,"2021-08-26 17:28:54.161165",1.01605174216779,1.04859318658999,0.965390205383301,16.919145766894,"times//performance","CLOUD","RF","64",0.5
1286,"2021-08-26 17:28:54.872082",1.01590463644238,1.04844551305192,0.85868501663208,16.9309943834941,"times//performance","CLOUD","RF","64",0.5
1287,"2021-08-26 17:28:55.592893",1.01575526138934,1.04829628595383,0.856390237808228,16.9430078983307,"times//performance","CLOUD","RF","64",0.5
1288,"2021-08-26 17:28:56.310381",1.01553362978171,1.04807496552142,0.763235569000244,16.954966032505,"times//performance","CLOUD","RF","64",0.5
1289,"2021-08-26 17:28:57.030431",1.01531454368189,1.04785604066309,0.765880823135376,16.9669668674469,"times//performance","CLOUD","RF","64",0.5
1290,"2021-08-26 17:28:57.760543",1.01509754916494,1.04763900900996,0.767885208129883,16.9791354020437,"times//performance","CLOUD","RF","64",0.5
1291,"2021-08-26 17:28:58.483986",1.01488437678443,1.04742530572331,0.771748065948486,16.9911927819252,"times//performance","CLOUD","RF","64",0.5
1292,"2021-08-26 17:28:59.272608",1.0147227274006,1.0472641162828,0.839168548583984,17.0043364842733,"times//performance","CLOUD","RF","64",0.5
1293,"2021-08-26 17:29:00.013076",1.01457993650473,1.0471209388137,0.862135648727417,17.0166776180267,"times//performance","CLOUD","RF","64",0.5
1294,"2021-08-26 17:29:00.718672",1.0143678064877,1.04690922227857,0.773159742355347,17.0284375508626,"times//performance","CLOUD","RF","64",0.5
1295,"2021-08-26 17:29:01.440900",1.01415778476759,1.04669928145685,0.775035858154297,17.0404746850332,"times//performance","CLOUD","RF","64",0.5
1296,"2021-08-26 17:29:02.254255",1.0140177099793,1.04656010663804,0.866328716278076,17.0540306011836,"times//performance","CLOUD","RF","64",0.5
1297,"2021-08-26 17:29:02.906405",1.01382705093625,1.04636989047919,0.79984974861145,17.0648997664452,"times//performance","CLOUD","RF","64",0.5
1298,"2021-08-26 17:29:03.689897",1.01368431868649,1.04622859102552,0.862963199615479,17.0779579679171,"times//performance","CLOUD","RF","64",0.5
1299,"2021-08-26 17:29:04.324405",1.01347822056448,1.04602457249137,0.781208515167236,17.0885330994924,"times//performance","CLOUD","RF","64",0.5
1300,"2021-08-26 17:29:05.113263",1.01331929023449,1.04586688206746,0.841027021408081,17.1016807317734,"times//performance","CLOUD","RF","64",0.5
1301,"2021-08-26 17:29:05.776424",1.01311796963169,1.04566691033571,0.785703659057617,17.1127334157626,"times//performance","CLOUD","RF","64",0.5
1302,"2021-08-26 17:29:06.544806",1.01295266796001,1.04550260717418,0.831744194030762,17.1255397836367,"times//performance","CLOUD","RF","64",0.5
1303,"2021-08-26 17:29:07.237433",1.01276551478657,1.04531688463295,0.803506135940552,17.1370835661888,"times//performance","CLOUD","RF","64",0.5
1304,"2021-08-26 17:29:07.932228",1.01255753142702,1.04511016369597,0.775752782821655,17.1486634850502,"times//performance","CLOUD","RF","64",0.5
1305,"2021-08-26 17:29:08.651239",1.01234798961216,1.04490257661461,0.774209022521973,17.1606469988823,"times//performance","CLOUD","RF","64",0.5
1306,"2021-08-26 17:29:09.414704",1.01216954750452,1.04472664852055,0.81514048576355,17.1733714183172,"times//performance","CLOUD","RF","64",0.5
1307,"2021-08-26 17:29:10.133270",1.01199224365515,1.04455136012374,0.815624713897705,17.1853475173314,"times//performance","CLOUD","RF","64",0.5
1308,"2021-08-26 17:29:10.893629",1.01184484244122,1.044405407315,0.853645086288452,17.1980201681455,"times//performance","CLOUD","RF","64",0.5
1309,"2021-08-26 17:29:11.582988",1.01163723871305,1.04419784094196,0.772701025009155,17.2095094839732,"times//performance","CLOUD","RF","64",0.5
1310,"2021-08-26 17:29:12.287317",1.01141785101126,1.04397807012078,0.756298065185547,17.2212483008703,"times//performance","CLOUD","RF","64",0.5
1311,"2021-08-26 17:29:13.101606",1.01127390039504,1.04383447495787,0.855724811553955,17.2348197817802,"times//performance","CLOUD","RF","64",0.5
1312,"2021-08-26 17:29:13.817995",1.01112814502018,1.04368902670174,0.853006362915039,17.2467596014341,"times//performance","CLOUD","RF","64",0.5
1313,"2021-08-26 17:29:14.471594",1.01091824554798,1.04347879343694,0.767652750015259,17.2576529184977,"times//performance","CLOUD","RF","64",0.5
1314,"2021-08-26 17:29:15.266679",1.01076293862574,1.0433238361887,0.83986496925354,17.2709043343862,"times//performance","CLOUD","RF","64",0.5
1315,"2021-08-26 17:29:16.070298",1.01067620991754,1.04323719209591,0.929386854171753,17.2842979828517,"times//performance","CLOUD","RF","64",0.5
1316,"2021-08-26 17:29:16.793911",1.01054438069961,1.04310536819388,0.869756937026978,17.2963581999143,"times//performance","CLOUD","RF","64",0.5
1317,"2021-08-26 17:29:17.532674",1.01035174240918,1.042912297839,0.78883171081543,17.3086709181468,"times//performance","CLOUD","RF","64",0.5
1318,"2021-08-26 17:29:18.234013",1.01014956103833,1.04271025125825,0.776614904403687,17.3203599015872,"times//performance","CLOUD","RF","64",0.5
1319,"2021-08-26 17:29:18.945613",1.00994133804674,1.04250213628108,0.768206596374512,17.3322198987007,"times//performance","CLOUD","RF","64",0.5
1320,"2021-08-26 17:29:19.679096",1.00974370674653,1.04230428771539,0.781342029571533,17.3444446166356,"times//performance","CLOUD","RF","64",0.5
1321,"2021-08-26 17:29:20.428893",1.00956602659666,1.04212617116115,0.807012319564819,17.3569412350655,"times//performance","CLOUD","RF","64",0.5
1322,"2021-08-26 17:29:21.140447",1.00937576968443,1.04193893214758,0.794596195220947,17.3688004652659,"times//performance","CLOUD","RF","64",0.5
1323,"2021-08-26 17:29:21.905110",1.00920548064188,1.04176890408551,0.816991806030273,17.3815448482831,"times//performance","CLOUD","RF","64",0.5
1324,"2021-08-26 17:29:22.591843",1.00900576409977,1.04156894770274,0.777026653289795,17.392990398407,"times//performance","CLOUD","RF","64",0.5
1325,"2021-08-26 17:29:23.343816",1.00882822414614,1.04139168451417,0.806695222854614,17.4055232842763,"times//performance","CLOUD","RF","64",0.5
1326,"2021-08-26 17:29:24.059240",1.00864766571856,1.04121067980656,0.801379442214966,17.4174470186234,"times//performance","CLOUD","RF","64",0.5
1327,"2021-08-26 17:29:24.779117",1.00846499128277,1.04102892828958,0.800026416778564,17.4294449687004,"times//performance","CLOUD","RF","64",0.5
1328,"2021-08-26 17:29:25.464422",1.00826324360916,1.04082693339112,0.772779703140259,17.4408667167028,"times//performance","CLOUD","RF","64",0.5
1329,"2021-08-26 17:29:26.204944",1.00807609820025,1.0406401639957,0.79261040687561,17.4532087484996,"times//performance","CLOUD","RF","64",0.5
1330,"2021-08-26 17:29:26.923757",1.00788904401593,1.04045267642889,0.791281700134277,17.4651889681816,"times//performance","CLOUD","RF","64",0.5
1331,"2021-08-26 17:29:27.731534",1.00774413351722,1.04030748706935,0.847205638885498,17.4786519169807,"times//performance","CLOUD","RF","64",0.5
1332,"2021-08-26 17:29:28.477372",1.00762056570511,1.04018289405662,0.874349594116211,17.4910825490952,"times//performance","CLOUD","RF","64",0.5
1333,"2021-08-26 17:29:29.194788",1.00742806032557,1.03998974258526,0.782711982727051,17.5030394832293,"times//performance","CLOUD","RF","64",0.5
1334,"2021-08-26 17:29:29.905264",1.00722825866768,1.03979161654276,0.775689601898193,17.5148807485898,"times//performance","CLOUD","RF","64",0.5
1335,"2021-08-26 17:29:30.706532",1.0070909405469,1.03965541182386,0.857958316802979,17.5282352169355,"times//performance","CLOUD","RF","64",0.5
1336,"2021-08-26 17:29:31.344651",1.0068982156094,1.03946425868366,0.784274816513062,17.5388705333074,"times//performance","CLOUD","RF","64",0.5
1337,"2021-08-26 17:29:32.069630",1.0067036000311,1.03927087444999,0.780909538269043,17.5509535153707,"times//performance","CLOUD","RF","64",0.5
1338,"2021-08-26 17:29:32.880107",1.00657675137969,1.03914442119399,0.870076417922974,17.5644614656766,"times//performance","CLOUD","RF","64",0.5
1339,"2021-08-26 17:29:33.704713",1.00652905343806,1.03909706553031,0.975735187530518,17.5782049020131,"times//performance","CLOUD","RF","64",0.5
1340,"2021-08-26 17:29:34.405460",1.00640019605409,1.03896774747478,0.865810871124268,17.5898840149244,"times//performance","CLOUD","RF","64",0.5
1341,"2021-08-26 17:29:35.114277",1.00622167025459,1.03878920368078,0.799540519714355,17.601697631677,"times//performance","CLOUD","RF","64",0.5
1342,"2021-08-26 17:29:35.823468",1.00604013892115,1.03860762702015,0.795113325119019,17.6135174830755,"times//performance","CLOUD","RF","64",0.5
1343,"2021-08-26 17:29:36.523513",1.00584396478052,1.03841152425498,0.775241613388062,17.6251849015554,"times//performance","CLOUD","RF","64",0.5
1344,"2021-08-26 17:29:37.239193",1.00564177831014,1.0382096208632,0.767053365707397,17.6371128996213,"times//performance","CLOUD","RF","64",0.5
1345,"2021-08-26 17:29:37.994732",1.00546638389502,1.03803427192801,0.802365303039551,17.6497052152952,"times//performance","CLOUD","RF","64",0.5
1346,"2021-08-26 17:29:38.983549",1.00548835760771,1.03805680703621,1.06836652755737,17.6661855022113,"times//performance","CLOUD","RF","64",0.5
1347,"2021-08-26 17:29:39.521439",1.00536307000017,1.03793150544963,0.869275569915771,17.6751503348351,"times//performance","CLOUD","RF","64",0.5
1348,"2021-08-26 17:29:40.336678",1.00530918574828,1.03787727543438,0.964829444885254,17.6887376507123,"times//performance","CLOUD","RF","64",0.5
1349,"2021-08-26 17:29:41.061110",1.0051826258957,1.03775086183739,0.867345333099365,17.7008115172386,"times//performance","CLOUD","RF","64",0.5
1350,"2021-08-26 17:29:41.877373",1.00512212541368,1.03769020345476,0.955862045288086,17.7144158999125,"times//performance","CLOUD","RF","64",0.5
1351,"2021-08-26 17:29:42.598456",1.00499525077249,1.03756333862209,0.86629581451416,17.7264339486758,"times//performance","CLOUD","RF","64",0.5
1352,"2021-08-26 17:29:43.416565",1.00486830705722,1.03743629519051,0.865800619125366,17.7400690992673,"times//performance","CLOUD","RF","64",0.5
1353,"2021-08-26 17:29:44.236002",1.00481288924714,1.03738076459542,0.962303400039673,17.7537263830503,"times//performance","CLOUD","RF","64",0.5
1354,"2021-08-26 17:29:44.875156",1.00462731230382,1.03719471916666,0.785475254058838,17.7643789490064,"times//performance","CLOUD","RF","64",0.5
1355,"2021-08-26 17:29:45.638146",1.00446948354095,1.03703833171802,0.825289726257324,17.7770954489708,"times//performance","CLOUD","RF","64",0.5
1356,"2021-08-26 17:29:46.376893",1.00432650793267,1.03689545058923,0.843291521072388,17.7894079009692,"times//performance","CLOUD","RF","64",0.5
