"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
1722,"2021-08-23 21:50:36.308568",0.751363222330428,0.794110200546344,0.76700758934021,9.27365318139394,"times//performance","CLOUD","CNN","64",0.1
1723,"2021-08-23 21:50:36.631063",0.751354416926379,0.794101370951497,0.778896808624268,9.27902809778849,"times//performance","CLOUD","CNN","64",0.1
1724,"2021-08-23 21:50:36.941957",0.751344620075137,0.794090807991072,0.775890827178955,9.28420966466268,"times//performance","CLOUD","CNN","64",0.1
1725,"2021-08-23 21:50:37.257586",0.751334851997486,0.79407999328945,0.775435447692871,9.28947014808655,"times//performance","CLOUD","CNN","64",0.1
1726,"2021-08-23 21:50:37.577350",0.751323552286362,0.79406788354677,0.773178577423096,9.29479954640071,"times//performance","CLOUD","CNN","64",0.1
1727,"2021-08-23 21:50:37.879751",0.751305659381931,0.794050002967821,0.763188123703003,9.29983956416448,"times//performance","CLOUD","CNN","64",0.1
1728,"2021-08-23 21:50:38.218869",0.751300131557164,0.794048310291988,0.791125059127808,9.30549153089523,"times//performance","CLOUD","CNN","64",0.1
1729,"2021-08-23 21:50:38.530406",0.751292416234455,0.794039860014422,0.779437780380249,9.31068381468455,"times//performance","CLOUD","CNN","64",0.1
1730,"2021-08-23 21:50:38.858091",0.751288688802995,0.79403495388913,0.785552263259888,9.31614523331324,"times//performance","CLOUD","CNN","64",0.1
1731,"2021-08-23 21:50:39.163493",0.751278515980465,0.794024723241399,0.776325702667236,9.32123526334763,"times//performance","CLOUD","CNN","64",0.1
1732,"2021-08-23 21:50:39.469418",0.75126513226203,0.794010505527602,0.769399642944336,9.32633401552836,"times//performance","CLOUD","CNN","64",0.1
1733,"2021-08-23 21:50:39.782592",0.751251480033201,0.793996529570908,0.769790172576904,9.33155358235041,"times//performance","CLOUD","CNN","64",0.1
1734,"2021-08-23 21:50:40.106044",0.75124280909216,0.793986840094112,0.777194976806641,9.33694444894791,"times//performance","CLOUD","CNN","64",0.1
1735,"2021-08-23 21:50:40.417965",0.751233838683247,0.793976521285879,0.776083707809448,9.34214313030243,"times//performance","CLOUD","CNN","64",0.1
1736,"2021-08-23 21:50:40.722559",0.75121838335068,0.793960596559234,0.766331195831299,9.34721969763438,"times//performance","CLOUD","CNN","64",0.1
1737,"2021-08-23 21:50:41.033196",0.751202733336884,0.793944216076506,0.765507698059082,9.35239698092143,"times//performance","CLOUD","CNN","64",0.1
1738,"2021-08-23 21:50:41.354471",0.751186392249666,0.793931828132296,0.772413969039917,9.35775156418483,"times//performance","CLOUD","CNN","64",0.1
1739,"2021-08-23 21:50:41.669675",0.751171107399114,0.793916524587656,0.767318964004517,9.36300496657689,"times//performance","CLOUD","CNN","64",0.1
1740,"2021-08-23 21:50:41.998548",0.751166387124993,0.79391162628415,0.785393476486206,9.36848618189494,"times//performance","CLOUD","CNN","64",0.1
1741,"2021-08-23 21:50:42.309799",0.751161237614789,0.793906050807508,0.784204721450806,9.37367369731267,"times//performance","CLOUD","CNN","64",0.1
1742,"2021-08-23 21:50:42.614976",0.751149782630798,0.793893249656248,0.7716064453125,9.37875998020172,"times//performance","CLOUD","CNN","64",0.1
1743,"2021-08-23 21:50:42.953485",0.751151420436778,0.793894162071346,0.795483589172363,9.38440179824829,"times//performance","CLOUD","CNN","64",0.1
1744,"2021-08-23 21:50:43.252415",0.751145340844032,0.793887930862401,0.783026933670044,9.38938396374385,"times//performance","CLOUD","CNN","64",0.1
1745,"2021-08-23 21:50:43.548235",0.751130191781118,0.793871988881283,0.766069173812866,9.3943142970403,"times//performance","CLOUD","CNN","64",0.1
1746,"2021-08-23 21:50:43.938501",0.75115963451368,0.793900739422915,0.844070434570312,9.40081872940064,"times//performance","CLOUD","CNN","64",0.1
1747,"2021-08-23 21:50:44.306254",0.751221495078643,0.793961098211864,0.899347543716431,9.40694794654846,"times//performance","CLOUD","CNN","64",0.1
1748,"2021-08-23 21:50:44.521169",0.751219880935529,0.793963667729899,0.798452615737915,9.41052986383438,"times//performance","CLOUD","CNN","64",0.1
1749,"2021-08-23 21:50:44.823332",0.751212233199332,0.793954891637777,0.778614282608032,9.41556591590246,"times//performance","CLOUD","CNN","64",0.1
1750,"2021-08-23 21:50:45.250560",0.751263241904123,0.794006313051496,0.883942365646362,9.42268638213475,"times//performance","CLOUD","CNN","64",0.1
1751,"2021-08-23 21:50:45.461272",0.751250659854394,0.793993818358242,0.772128105163574,9.42619824806849,"times//performance","CLOUD","CNN","64",0.1
1752,"2021-08-23 21:50:45.781449",0.751242567687274,0.793985226519032,0.778940916061401,9.43153453270594,"times//performance","CLOUD","CNN","64",0.1
1753,"2021-08-23 21:50:46.100434",0.751232860976468,0.793975076060668,0.776191473007202,9.43685094912847,"times//performance","CLOUD","CNN","64",0.1
1754,"2021-08-23 21:50:46.420532",0.751226406276838,0.793969163193262,0.78360390663147,9.44218591451645,"times//performance","CLOUD","CNN","64",0.1
1755,"2021-08-23 21:50:46.819174",0.751265683269229,0.794009725999968,0.865156888961792,9.44882994890213,"times//performance","CLOUD","CNN","64",0.1
1756,"2021-08-23 21:50:47.034701",0.751250425205144,0.793995057667578,0.76825213432312,9.45242206652959,"times//performance","CLOUD","CNN","64",0.1
1757,"2021-08-23 21:50:47.421265",0.75127796334303,0.794022911166222,0.842933654785156,9.45886479616165,"times//performance","CLOUD","CNN","64",0.1
1758,"2021-08-23 21:50:47.772916",0.751294838419275,0.794043736653116,0.830634117126465,9.46472564935684,"times//performance","CLOUD","CNN","64",0.1
1759,"2021-08-23 21:50:48.077678",0.751296586377706,0.794045178303331,0.796579599380493,9.46980501413345,"times//performance","CLOUD","CNN","64",0.1
1760,"2021-08-23 21:50:48.368027",0.751283872940324,0.794031898406419,0.770672559738159,9.47464416424433,"times//performance","CLOUD","CNN","64",0.1
1761,"2021-08-23 21:50:48.675565",0.751268715969478,0.794016197958431,0.766383409500122,9.47976979811986,"times//performance","CLOUD","CNN","64",0.1
1762,"2021-08-23 21:50:49.010918",0.75126748025485,0.794014716391937,0.79140567779541,9.4853590130806,"times//performance","CLOUD","CNN","64",0.1
1763,"2021-08-23 21:50:49.308502",0.751254762632226,0.794003597796132,0.774412631988525,9.4903187473615,"times//performance","CLOUD","CNN","64",0.1
1764,"2021-08-23 21:50:49.628382",0.751248307238901,0.79399634759172,0.781214237213135,9.49565008083979,"times//performance","CLOUD","CNN","64",0.1
1765,"2021-08-23 21:50:49.947294",0.751244148248991,0.793992079013468,0.786462306976318,9.50096528132756,"times//performance","CLOUD","CNN","64",0.1
1766,"2021-08-23 21:50:50.249246",0.751234544228049,0.79398117492045,0.774735450744629,9.50599781274795,"times//performance","CLOUD","CNN","64",0.1
1767,"2021-08-23 21:50:50.567652",0.751228105300014,0.793973699018115,0.780771255493164,9.51130458116531,"times//performance","CLOUD","CNN","64",0.1
1768,"2021-08-23 21:50:50.905307",0.751229704370326,0.793979151216567,0.803613185882568,9.51693216562271,"times//performance","CLOUD","CNN","64",0.1
1769,"2021-08-23 21:50:51.181428",0.751214592520162,0.793963894189044,0.766989469528198,9.52153418064117,"times//performance","CLOUD","CNN","64",0.1
1770,"2021-08-23 21:50:51.511693",0.751210957866604,0.793959983998099,0.787042856216431,9.52703859806061,"times//performance","CLOUD","CNN","64",0.1
1771,"2021-08-23 21:50:51.815335",0.751199427733376,0.793949129081997,0.774735927581787,9.53209929863612,"times//performance","CLOUD","CNN","64",0.1
1772,"2021-08-23 21:50:52.121109",0.751184404838166,0.793934254022,0.767590522766113,9.5371955315272,"times//performance","CLOUD","CNN","64",0.1
1773,"2021-08-23 21:50:52.573706",0.751250455692805,0.793999570678737,0.909740686416626,9.54473881324132,"times//performance","CLOUD","CNN","64",0.1
1774,"2021-08-23 21:50:52.783211",0.75125935018533,0.794007135351454,0.807419300079346,9.54823056459427,"times//performance","CLOUD","CNN","64",0.1
1775,"2021-08-23 21:50:53.094830",0.751267640691408,0.794015182575709,0.808290958404541,9.55342421531677,"times//performance","CLOUD","CNN","64",0.1
1776,"2021-08-23 21:50:53.374252",0.75125231587135,0.793999384115408,0.765957117080688,9.55808124939601,"times//performance","CLOUD","CNN","64",0.1
1777,"2021-08-23 21:50:53.718945",0.751253217408412,0.793999509591364,0.794222354888916,9.56382613182068,"times//performance","CLOUD","CNN","64",0.1
1778,"2021-08-23 21:50:54.039704",0.751240088781436,0.793990597950192,0.778154611587524,9.56917211612066,"times//performance","CLOUD","CNN","64",0.1
1779,"2021-08-23 21:50:54.344258",0.751226948244375,0.793977024851387,0.769844055175781,9.57424801588058,"times//performance","CLOUD","CNN","64",0.1
1780,"2021-08-23 21:50:54.648440",0.75121029119813,0.793959476572744,0.762741088867188,9.57931771278381,"times//performance","CLOUD","CNN","64",0.1
1781,"2021-08-23 21:50:54.985318",0.751207532807724,0.793956334640443,0.788363695144653,9.58493234713872,"times//performance","CLOUD","CNN","64",0.1
1782,"2021-08-23 21:50:55.288873",0.751199506883803,0.793947906606526,0.778937578201294,9.58999159733454,"times//performance","CLOUD","CNN","64",0.1
1783,"2021-08-23 21:50:55.600788",0.75119148260813,0.793937928878519,0.77615761756897,9.59519018332164,"times//performance","CLOUD","CNN","64",0.1
1784,"2021-08-23 21:50:55.949070",0.751201347919858,0.793947211028215,0.810497283935547,9.60099488099416,"times//performance","CLOUD","CNN","64",0.1
1785,"2021-08-23 21:50:56.214786",0.751185218025656,0.79393021799937,0.763614654541016,9.60542348225911,"times//performance","CLOUD","CNN","64",0.1
1786,"2021-08-23 21:50:56.539505",0.751178390234876,0.793921873123622,0.77902626991272,9.61083546479543,"times//performance","CLOUD","CNN","64",0.1
1787,"2021-08-23 21:50:56.847691",0.75116683119959,0.793909599344758,0.7719886302948,9.61597189903259,"times//performance","CLOUD","CNN","64",0.1
1788,"2021-08-23 21:50:57.190333",0.751167550849701,0.793913790310256,0.801403045654297,9.62168259620666,"times//performance","CLOUD","CNN","64",0.1
1789,"2021-08-23 21:50:57.485931",0.751162306698692,0.793907469647633,0.78260612487793,9.6266092300415,"times//performance","CLOUD","CNN","64",0.1
1790,"2021-08-23 21:50:57.795924",0.751149335387033,0.79389329968884,0.768543243408203,9.63177578051885,"times//performance","CLOUD","CNN","64",0.1
1791,"2021-08-23 21:50:58.113374",0.751140012613293,0.79388266392489,0.774844646453857,9.63706661462784,"times//performance","CLOUD","CNN","64",0.1
1792,"2021-08-23 21:50:58.427059",0.751127775359367,0.793869774522526,0.770784854888916,9.64229469696681,"times//performance","CLOUD","CNN","64",0.1
1793,"2021-08-23 21:50:58.746203",0.751119740502634,0.793860557022137,0.777342796325684,9.6476137638092,"times//performance","CLOUD","CNN","64",0.1
1794,"2021-08-23 21:50:59.060917",0.751106550595168,0.793847002977777,0.76954460144043,9.6528589963913,"times//performance","CLOUD","CNN","64",0.1
1795,"2021-08-23 21:50:59.368233",0.751092584418719,0.793831741710227,0.76645302772522,9.65798093080521,"times//performance","CLOUD","CNN","64",0.1
1796,"2021-08-23 21:50:59.680513",0.751077416346705,0.793817140211772,0.767607450485229,9.66318559646606,"times//performance","CLOUD","CNN","64",0.1
1797,"2021-08-23 21:51:00.253391",0.751210097014141,0.793949589440076,1.0318284034729,9.67273356517156,"times//performance","CLOUD","CNN","64",0.1
1798,"2021-08-23 21:51:00.447103",0.751271303556652,0.794014365972746,0.910417795181274,9.67596209843953,"times//performance","CLOUD","CNN","64",0.1
1799,"2021-08-23 21:51:00.677563",0.751291234603254,0.794033180945048,0.827862501144409,9.67980309724808,"times//performance","CLOUD","CNN","64",0.1
1800,"2021-08-23 21:51:00.946467",0.751278613805771,0.794020559390386,0.771314382553101,9.68428483009338,"times//performance","CLOUD","CNN","64",0.1
1801,"2021-08-23 21:51:01.375966",0.751300746371255,0.794044614963436,0.837344646453857,9.69144314924876,"times//performance","CLOUD","CNN","64",0.1
1802,"2021-08-23 21:51:01.623148",0.751288828653977,0.79403252831839,0.77226448059082,9.69556284745534,"times//performance","CLOUD","CNN","64",0.1
1803,"2021-08-23 21:51:02.049739",0.751338343056982,0.794081555560636,0.882428646087646,9.70267269611359,"times//performance","CLOUD","CNN","64",0.1
1804,"2021-08-23 21:51:02.373283",0.751325474874408,0.794069604440169,0.772521734237671,9.70806509653727,"times//performance","CLOUD","CNN","64",0.1
1805,"2021-08-23 21:51:02.694518",0.751315071840366,0.794058811763647,0.774588823318481,9.71341901620229,"times//performance","CLOUD","CNN","64",0.1
1806,"2021-08-23 21:51:03.038531",0.751322597760299,0.794065712166255,0.806520938873291,9.71915256579717,"times//performance","CLOUD","CNN","64",0.1
1807,"2021-08-23 21:51:03.324587",0.751310663059659,0.79405251140415,0.770211935043335,9.72392016649246,"times//performance","CLOUD","CNN","64",0.1
1808,"2021-08-23 21:51:03.645812",0.751297338478333,0.794043839769026,0.778374195098877,9.72927391529083,"times//performance","CLOUD","CNN","64",0.1
1809,"2021-08-23 21:51:03.958528",0.751285963127005,0.794032489218852,0.773510694503784,9.73448584874471,"times//performance","CLOUD","CNN","64",0.1
1810,"2021-08-23 21:51:04.265375",0.751273160481321,0.794018539539358,0.768783569335938,9.73959996302923,"times//performance","CLOUD","CNN","64",0.1
1811,"2021-08-23 21:51:04.581916",0.751262279849629,0.794008328729016,0.775526762008667,9.74487564961115,"times//performance","CLOUD","CNN","64",0.1
1812,"2021-08-23 21:51:04.905846",0.751257528927152,0.794004385439765,0.786863088607788,9.75027448336283,"times//performance","CLOUD","CNN","64",0.1
1813,"2021-08-23 21:51:05.202504",0.751243406018038,0.793989318678278,0.766688346862793,9.75521878004074,"times//performance","CLOUD","CNN","64",0.1
1814,"2021-08-23 21:51:05.515137",0.751230817119762,0.793975971236644,0.769777059555054,9.76042933066686,"times//performance","CLOUD","CNN","64",0.1
1815,"2021-08-23 21:51:05.828660",0.751218372271409,0.793963117441855,0.770646333694458,9.76565471490224,"times//performance","CLOUD","CNN","64",0.1
1816,"2021-08-23 21:51:06.155685",0.751212352435494,0.793959143928494,0.786747217178345,9.77110513051351,"times//performance","CLOUD","CNN","64",0.1
1817,"2021-08-23 21:51:06.471640",0.751209910780634,0.793955997247649,0.788241624832153,9.77637104988098,"times//performance","CLOUD","CNN","64",0.1
1818,"2021-08-23 21:51:06.826770",0.751218758662804,0.793968734830388,0.817112922668457,9.78228988250097,"times//performance","CLOUD","CNN","64",0.1
1819,"2021-08-23 21:51:07.093094",0.751203030265905,0.793953089349672,0.765509605407715,9.78672861655553,"times//performance","CLOUD","CNN","64",0.1
1820,"2021-08-23 21:51:07.481521",0.751229171045534,0.793979243000785,0.841552734375,9.79320239623388,"times//performance","CLOUD","CNN","64",0.1
1821,"2021-08-23 21:51:07.778029",0.751214606758005,0.793963890164714,0.766021728515625,9.79814419746399,"times//performance","CLOUD","CNN","64",0.1
1822,"2021-08-23 21:51:08.111915",0.751209362539842,0.793957863236102,0.78298282623291,9.80370896657308,"times//performance","CLOUD","CNN","64",0.1
1823,"2021-08-23 21:51:08.449597",0.751215518469086,0.793963870044861,0.804908275604248,9.80933699607849,"times//performance","CLOUD","CNN","64",0.1
1824,"2021-08-23 21:51:08.729356",0.751202981069423,0.793951071929513,0.770620107650757,9.81399964888891,"times//performance","CLOUD","CNN","64",0.1
1825,"2021-08-23 21:51:09.041628",0.751189812046208,0.793937367739743,0.768940925598145,9.8192041794459,"times//performance","CLOUD","CNN","64",0.1
1826,"2021-08-23 21:51:09.353844",0.751177243047842,0.793923891387137,0.76932954788208,9.82440778017044,"times//performance","CLOUD","CNN","64",0.1
1827,"2021-08-23 21:51:09.678332",0.751167386492942,0.793912631276532,0.773351669311523,9.82981591622035,"times//performance","CLOUD","CNN","64",0.1
1828,"2021-08-23 21:51:09.994330",0.751154273291907,0.793903926790934,0.778000831604004,9.83508254686991,"times//performance","CLOUD","CNN","64",0.1
1829,"2021-08-23 21:51:10.310545",0.751147615120931,0.793897344089715,0.781864166259766,9.84035279750824,"times//performance","CLOUD","CNN","64",0.1
1830,"2021-08-23 21:51:10.628505",0.751141919855212,0.793891909865082,0.783952713012695,9.84565213123957,"times//performance","CLOUD","CNN","64",0.1
1831,"2021-08-23 21:51:10.944609",0.75113715557763,0.793887325481663,0.785497903823853,9.85092053016027,"times//performance","CLOUD","CNN","64",0.1
1832,"2021-08-23 21:51:11.255387",0.751127434609759,0.793877569608813,0.776014566421509,9.85610016584396,"times//performance","CLOUD","CNN","64",0.1
1833,"2021-08-23 21:51:11.559093",0.75111262237707,0.793863219247122,0.767573356628418,9.86116193135579,"times//performance","CLOUD","CNN","64",0.1
1834,"2021-08-23 21:51:11.870311",0.751098533363093,0.793849871878796,0.769384145736694,9.8663488984108,"times//performance","CLOUD","CNN","64",0.1
1835,"2021-08-23 21:51:12.191787",0.751090895837269,0.793842670898022,0.780636072158813,9.87170683145523,"times//performance","CLOUD","CNN","64",0.1
1836,"2021-08-23 21:51:12.502560",0.751083104439031,0.793834824058225,0.779435873031616,9.87688637971878,"times//performance","CLOUD","CNN","64",0.1
1837,"2021-08-23 21:51:12.809529",0.751072061795155,0.793823845826483,0.773667812347412,9.88200253248215,"times//performance","CLOUD","CNN","64",0.1
1838,"2021-08-23 21:51:13.135628",0.751065212442774,0.793821354685463,0.789245128631592,9.88743751446406,"times//performance","CLOUD","CNN","64",0.1
1839,"2021-08-23 21:51:13.437882",0.75105646306111,0.793812061795208,0.776731729507446,9.89247508049011,"times//performance","CLOUD","CNN","64",0.1
1840,"2021-08-23 21:51:13.754006",0.751048523058062,0.793803979002911,0.778939723968506,9.89774381319682,"times//performance","CLOUD","CNN","64",0.1
1841,"2021-08-23 21:51:14.066273",0.751040839682708,0.793795546003815,0.778278827667236,9.90294826428095,"times//performance","CLOUD","CNN","64",0.1
1842,"2021-08-23 21:51:14.375639",0.751031740610038,0.793785345800278,0.775006771087646,9.90810436407725,"times//performance","CLOUD","CNN","64",0.1
1843,"2021-08-23 21:51:14.698790",0.751028201402818,0.793781333815709,0.786391258239746,9.9134902159373,"times//performance","CLOUD","CNN","64",0.1
1844,"2021-08-23 21:51:15.015084",0.751023521780192,0.793777336267484,0.786409854888916,9.91876178185145,"times//performance","CLOUD","CNN","64",0.1
1845,"2021-08-23 21:51:15.322243",0.751014882762258,0.793768022118545,0.77659273147583,9.92388109763463,"times//performance","CLOUD","CNN","64",0.1
1846,"2021-08-23 21:51:15.640314",0.751008818493117,0.79376137992801,0.781506538391113,9.9291822830836,"times//performance","CLOUD","CNN","64",0.1
1847,"2021-08-23 21:51:15.939019",0.750994866773381,0.793747250299294,0.767663955688477,9.93416069746018,"times//performance","CLOUD","CNN","64",0.1
1848,"2021-08-23 21:51:16.256441",0.750980967954124,0.793737577540534,0.775871992111206,9.93945106665293,"times//performance","CLOUD","CNN","64",0.1
1849,"2021-08-23 21:51:16.571065",0.750970867919303,0.79372660503831,0.773449420928955,9.94469479719798,"times//performance","CLOUD","CNN","64",0.1
1850,"2021-08-23 21:51:16.885964",0.750961727709384,0.79371765458906,0.777168273925781,9.94994311332703,"times//performance","CLOUD","CNN","64",0.1
1851,"2021-08-23 21:51:17.207318",0.750955505798727,0.793713739020061,0.78646993637085,9.95529901583989,"times//performance","CLOUD","CNN","64",0.1
1852,"2021-08-23 21:51:17.504420",0.750941037488035,0.793699437933401,0.767228126525879,9.96025071541468,"times//performance","CLOUD","CNN","64",0.1
1853,"2021-08-23 21:51:17.826519",0.750933256267665,0.79369121670916,0.778465509414673,9.96561903158824,"times//performance","CLOUD","CNN","64",0.1
1854,"2021-08-23 21:51:18.128642",0.75092004225092,0.793677719151189,0.768666744232178,9.97065441608429,"times//performance","CLOUD","CNN","64",0.1
1855,"2021-08-23 21:51:18.459760",0.750914296821121,0.793673515705407,0.785880327224731,9.97617304722468,"times//performance","CLOUD","CNN","64",0.1
1856,"2021-08-23 21:51:18.754342",0.750899792359821,0.793658734267128,0.766239166259766,9.98108274936676,"times//performance","CLOUD","CNN","64",0.1
1857,"2021-08-23 21:51:19.064908",0.750886599607986,0.793644501820134,0.767229080200195,9.9862588485082,"times//performance","CLOUD","CNN","64",0.1
1858,"2021-08-23 21:51:19.389590",0.750874185972758,0.793636873284249,0.779470682144165,9.99167021512985,"times//performance","CLOUD","CNN","64",0.1
1859,"2021-08-23 21:51:19.710406",0.750871530202462,0.793635130313342,0.790396690368652,9.9970171491305,"times//performance","CLOUD","CNN","64",0.1
1860,"2021-08-23 21:51:20.005324",0.750856620650138,0.79361955465809,0.7646644115448,10.0019324461619,"times//performance","CLOUD","CNN","64",0.1
1861,"2021-08-23 21:51:20.329444",0.750844584172416,0.793607661955975,0.771487236022949,10.007334446907,"times//performance","CLOUD","CNN","64",0.1
1862,"2021-08-23 21:51:20.651200",0.75083340686835,0.793596225701649,0.772313356399536,10.012697048982,"times//performance","CLOUD","CNN","64",0.1
1863,"2021-08-23 21:51:20.954361",0.75081735558236,0.793579557411657,0.762543201446533,10.017749730746,"times//performance","CLOUD","CNN","64",0.1
1864,"2021-08-23 21:51:21.272010",0.750805640936921,0.793567286156789,0.770705938339233,10.0230438828468,"times//performance","CLOUD","CNN","64",0.1
1865,"2021-08-23 21:51:21.612734",0.750808957946205,0.793570734284838,0.799998044967651,10.0287226160367,"times//performance","CLOUD","CNN","64",0.1
1866,"2021-08-23 21:51:21.894780",0.750795677288297,0.793556652268413,0.767293691635132,10.033423380057,"times//performance","CLOUD","CNN","64",0.1
1867,"2021-08-23 21:51:22.217630",0.750785941929503,0.793545722578321,0.77315092086792,10.038804213206,"times//performance","CLOUD","CNN","64",0.1
1868,"2021-08-23 21:51:22.530383",0.750772082703527,0.793535849522217,0.775102853775024,10.0440167665482,"times//performance","CLOUD","CNN","64",0.1
1869,"2021-08-23 21:51:22.846387",0.750765237787817,0.793527876520744,0.778634309768677,10.0492834965388,"times//performance","CLOUD","CNN","64",0.1
1870,"2021-08-23 21:51:23.145804",0.750750381296331,0.793512009554368,0.763856649398804,10.054273780187,"times//performance","CLOUD","CNN","64",0.1
1871,"2021-08-23 21:51:23.474080",0.750744093808817,0.793505713749798,0.781732559204102,10.0597450494766,"times//performance","CLOUD","CNN","64",0.1
1872,"2021-08-23 21:51:23.780914",0.750733915175128,0.793495438674576,0.77427077293396,10.0648589491844,"times//performance","CLOUD","CNN","64",0.1
1873,"2021-08-23 21:51:24.093942",0.750725486732968,0.793486033794527,0.775880098342896,10.0700760801633,"times//performance","CLOUD","CNN","64",0.1
1874,"2021-08-23 21:51:24.410404",0.75071871878625,0.7934786434998,0.77963662147522,10.0753504474958,"times//performance","CLOUD","CNN","64",0.1
1875,"2021-08-23 21:51:24.713737",0.750705926386515,0.793465939585368,0.769658803939819,10.08040599823,"times//performance","CLOUD","CNN","64",0.1
1876,"2021-08-23 21:51:25.037325",0.750700922154669,0.793460684671585,0.783607721328735,10.085799129804,"times//performance","CLOUD","CNN","64",0.1
1877,"2021-08-23 21:51:25.353714",0.750697455002262,0.793456139688995,0.784929752349854,10.0910722812017,"times//performance","CLOUD","CNN","64",0.1
1878,"2021-08-23 21:51:25.670479",0.750688192689508,0.793451556001608,0.784847974777222,10.0963516990344,"times//performance","CLOUD","CNN","64",0.1
1879,"2021-08-23 21:51:25.986330",0.750683316656603,0.793446899285146,0.784701585769653,10.1016158819199,"times//performance","CLOUD","CNN","64",0.1
1880,"2021-08-23 21:51:26.290151",0.750672854641651,0.793435320828823,0.771679401397705,10.1066795627276,"times//performance","CLOUD","CNN","64",0.1
1881,"2021-08-23 21:51:26.598562",0.750659865182109,0.793421322078796,0.767103672027588,10.1118197480838,"times//performance","CLOUD","CNN","64",0.1
1882,"2021-08-23 21:51:26.922305",0.750651853244186,0.793412885681096,0.777544021606445,10.1172154664993,"times//performance","CLOUD","CNN","64",0.1
1883,"2021-08-23 21:51:27.228633",0.750640922572723,0.79340092982628,0.770900011062622,10.1223209301631,"times//performance","CLOUD","CNN","64",0.1
1884,"2021-08-23 21:51:27.538562",0.750627952902687,0.793386887592875,0.766945362091064,10.1274864157041,"times//performance","CLOUD","CNN","64",0.1
1885,"2021-08-23 21:51:27.852515",0.750616292675231,0.793374099149628,0.769280672073364,10.1327189644178,"times//performance","CLOUD","CNN","64",0.1
1886,"2021-08-23 21:51:28.180607",0.750608809173802,0.793366142699726,0.778368234634399,10.138187166055,"times//performance","CLOUD","CNN","64",0.1
1887,"2021-08-23 21:51:28.509355",0.750609084671619,0.793366187327617,0.793450355529785,10.1436662991842,"times//performance","CLOUD","CNN","64",0.1
1888,"2021-08-23 21:51:28.803668",0.7505960914038,0.793357112650144,0.776233196258545,10.1485715150833,"times//performance","CLOUD","CNN","64",0.1
1889,"2021-08-23 21:51:29.292089",0.750598462691946,0.793440598416669,0.951061725616455,10.1567118644714,"times//performance","CLOUD","CNN","64",0.1
1890,"2021-08-23 21:51:29.446468",0.75058443748131,0.793426315368168,0.766445636749268,10.1592848499616,"times//performance","CLOUD","CNN","64",0.1
1891,"2021-08-23 21:51:29.763332",0.750574041459373,0.793416254108132,0.774400472640991,10.1645659128825,"times//performance","CLOUD","CNN","64",0.1
1892,"2021-08-23 21:51:30.072327",0.750563142541599,0.793404343390314,0.770881175994873,10.1697158296903,"times//performance","CLOUD","CNN","64",0.1
1893,"2021-08-23 21:51:30.391855",0.750554289820329,0.793395326808843,0.776335954666138,10.1750412980715,"times//performance","CLOUD","CNN","64",0.1
1894,"2021-08-23 21:51:30.694556",0.75053961085669,0.793380258579315,0.764856100082397,10.1800863146782,"times//performance","CLOUD","CNN","64",0.1
1895,"2021-08-23 21:51:31.037442",0.750538551964672,0.79337904119869,0.791073322296143,10.1858010808627,"times//performance","CLOUD","CNN","64",0.1
1896,"2021-08-23 21:51:31.342456",0.750533488103609,0.793373784938442,0.783413171768188,10.1908846497536,"times//performance","CLOUD","CNN","64",0.1
1897,"2021-08-23 21:51:31.640090",0.750521359219951,0.793361169888462,0.769443035125732,10.1958452145259,"times//performance","CLOUD","CNN","64",0.1
1898,"2021-08-23 21:51:31.970622",0.750517197981775,0.793359005287902,0.789252758026123,10.2013540824254,"times//performance","CLOUD","CNN","64",0.1
1899,"2021-08-23 21:51:32.267740",0.750504788252603,0.793347859395184,0.77219295501709,10.2063060482343,"times//performance","CLOUD","CNN","64",0.1
1900,"2021-08-23 21:51:32.578133",0.750494450518959,0.793335966812937,0.770751953125,10.2114792664846,"times//performance","CLOUD","CNN","64",0.1
1901,"2021-08-23 21:51:32.886478",0.750481152772778,0.793322121325698,0.767015695571899,10.216618347168,"times//performance","CLOUD","CNN","64",0.1
1902,"2021-08-23 21:51:33.209565",0.750475888121893,0.793315771501022,0.78124475479126,10.2220031301181,"times//performance","CLOUD","CNN","64",0.1
1903,"2021-08-23 21:51:33.518766",0.750468591608878,0.793307230463795,0.777062177658081,10.2271564801534,"times//performance","CLOUD","CNN","64",0.1
1904,"2021-08-23 21:51:33.825673",0.750457850824885,0.793295064768871,0.770143747329712,10.2322715997696,"times//performance","CLOUD","CNN","64",0.1
1905,"2021-08-23 21:51:34.137604",0.750446562003589,0.793284005442942,0.772227048873901,10.2374704480171,"times//performance","CLOUD","CNN","64",0.1
1906,"2021-08-23 21:51:34.450208",0.75043596425812,0.793273107202456,0.772511959075928,10.2426805138588,"times//performance","CLOUD","CNN","64",0.1
1907,"2021-08-23 21:51:34.758871",0.750425196219066,0.793261031174322,0.770244121551514,10.2478248993556,"times//performance","CLOUD","CNN","64",0.1
1908,"2021-08-23 21:51:35.077308",0.750413811556698,0.793251514309857,0.775102853775024,10.2531321803729,"times//performance","CLOUD","CNN","64",0.1
1909,"2021-08-23 21:51:35.385302",0.7504026106729,0.793239436891455,0.770195722579956,10.2582654158274,"times//performance","CLOUD","CNN","64",0.1
