"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
1361,"2021-08-31 16:18:24.269664",0.36050978624847,0.385745511170611,0.31140398979187,16.5119867324829,"times//performance","CLOUD","KNN","8",0.5
1362,"2021-08-31 16:18:24.997444",0.360455852598171,0.385691538781322,0.312235116958618,16.524116396904,"times//performance","CLOUD","KNN","8",0.5
1363,"2021-08-31 16:18:25.714308",0.360399057824911,0.385633667863998,0.306813478469849,16.5360641320546,"times//performance","CLOUD","KNN","8",0.5
1364,"2021-08-31 16:18:26.491541",0.360379009827141,0.38561412193908,0.358973026275635,16.5490180134773,"times//performance","CLOUD","KNN","8",0.5
1365,"2021-08-31 16:18:27.239958",0.360350435382717,0.385585831023835,0.346997022628784,16.5614916324615,"times//performance","CLOUD","KNN","8",0.5
1366,"2021-08-31 16:18:27.962919",0.360296639830616,0.385526219189254,0.304156064987183,16.5735409816106,"times//performance","CLOUD","KNN","8",0.5
1367,"2021-08-31 16:18:28.688037",0.360239105671099,0.385468381115705,0.306461572647095,16.5856262803078,"times//performance","CLOUD","KNN","8",0.5
1368,"2021-08-31 16:18:29.423844",0.360190638847518,0.385417027257339,0.315216302871704,16.5978897333145,"times//performance","CLOUD","KNN","8",0.5
1369,"2021-08-31 16:18:30.145553",0.36013881789236,0.385363933028227,0.312731027603149,16.6099182168643,"times//performance","CLOUD","KNN","8",0.5
1370,"2021-08-31 16:18:30.881547",0.36008822848327,0.385314749105133,0.317981958389282,16.6221847812335,"times//performance","CLOUD","KNN","8",0.5
1371,"2021-08-31 16:18:31.611886",0.360040009413037,0.38526476012104,0.316779851913452,16.6343570987384,"times//performance","CLOUD","KNN","8",0.5
1372,"2021-08-31 16:18:32.361930",0.360007686100618,0.385231796576052,0.340038776397705,16.6468578298887,"times//performance","CLOUD","KNN","8",0.5
1373,"2021-08-31 16:18:33.183787",0.360027393457756,0.385252037972147,0.413023233413696,16.6605554501216,"times//performance","CLOUD","KNN","8",0.5
1374,"2021-08-31 16:18:33.906019",0.35997359478491,0.385200444440828,0.314362525939941,16.6725926478704,"times//performance","CLOUD","KNN","8",0.5
1375,"2021-08-31 16:18:34.682637",0.359956773411144,0.385183309555054,0.361639976501465,16.6855362812678,"times//performance","CLOUD","KNN","8",0.5
1376,"2021-08-31 16:18:35.435382",0.359918785996215,0.385146191473617,0.334108829498291,16.6980820298195,"times//performance","CLOUD","KNN","8",0.5
1377,"2021-08-31 16:18:36.157086",0.359869139732965,0.385094529749608,0.314007997512817,16.7101104299227,"times//performance","CLOUD","KNN","8",0.5
1378,"2021-08-31 16:18:36.883848",0.359815986132241,0.385039884916065,0.309793949127197,16.7222231308619,"times//performance","CLOUD","KNN","8",0.5
1379,"2021-08-31 16:18:37.690829",0.359818898741105,0.385046305390179,0.393893718719482,16.7356728156408,"times//performance","CLOUD","KNN","8",0.5
1380,"2021-08-31 16:18:38.402180",0.359762647877569,0.384992438641147,0.310710191726685,16.747528664271,"times//performance","CLOUD","KNN","8",0.5
1381,"2021-08-31 16:18:39.141600",0.359714827099026,0.384945717175571,0.320470094680786,16.7598523298899,"times//performance","CLOUD","KNN","8",0.5
1382,"2021-08-31 16:18:39.866164",0.359660866291582,0.384892765416423,0.311766386032104,16.7719283978144,"times//performance","CLOUD","KNN","8",0.5
1383,"2021-08-31 16:18:40.597158",0.359610690125847,0.38484138832175,0.313838243484497,16.7841116309166,"times//performance","CLOUD","KNN","8",0.5
1384,"2021-08-31 16:18:41.343190",0.359567659094155,0.384800470288778,0.328210830688477,16.7965454975764,"times//performance","CLOUD","KNN","8",0.5
1385,"2021-08-31 16:18:42.109475",0.359545574635805,0.384777559183995,0.353068590164185,16.8093169132868,"times//performance","CLOUD","KNN","8",0.5
1386,"2021-08-31 16:18:42.878169",0.359517546271177,0.38475118897866,0.348228454589844,16.8221284826597,"times//performance","CLOUD","KNN","8",0.5
1387,"2021-08-31 16:18:43.592362",0.359464911995127,0.384695333461583,0.307279586791992,16.8340316971143,"times//performance","CLOUD","KNN","8",0.5
1388,"2021-08-31 16:18:44.323530",0.359415605020111,0.384646544367161,0.316976070404053,16.8462178309758,"times//performance","CLOUD","KNN","8",0.5
1389,"2021-08-31 16:18:45.041659",0.359361276770771,0.384592481273983,0.309552907943726,16.8581866502762,"times//performance","CLOUD","KNN","8",0.5
1390,"2021-08-31 16:18:45.883019",0.359392112450634,0.384626054420746,0.431259155273438,16.8722093145053,"times//performance","CLOUD","KNN","8",0.5
1391,"2021-08-31 16:18:46.614787",0.35934534079732,0.384582124795098,0.323519945144653,16.8844054500262,"times//performance","CLOUD","KNN","8",0.5
1392,"2021-08-31 16:18:47.327952",0.359293714508243,0.384528737301114,0.310266733169556,16.8962915301323,"times//performance","CLOUD","KNN","8",0.5
1393,"2021-08-31 16:18:48.045933",0.359238292874831,0.384472891998565,0.30673623085022,16.9082578818003,"times//performance","CLOUD","KNN","8",0.5
1394,"2021-08-31 16:18:48.758466",0.359184840488297,0.384416855219618,0.306357622146606,16.9201334317525,"times//performance","CLOUD","KNN","8",0.5
1395,"2021-08-31 16:18:49.473307",0.359129342896109,0.384357085621058,0.301038265228271,16.9320474465688,"times//performance","CLOUD","KNN","8",0.5
1396,"2021-08-31 16:18:50.193071",0.359079006749784,0.384302875373972,0.308679580688477,16.9440435131391,"times//performance","CLOUD","KNN","8",0.5
1397,"2021-08-31 16:18:51.002089",0.359086567449331,0.384311466961139,0.396305322647095,16.9575271487236,"times//performance","CLOUD","KNN","8",0.5
1398,"2021-08-31 16:18:51.821207",0.359098534897844,0.384325260427036,0.403594732284546,16.9711791157722,"times//performance","CLOUD","KNN","8",0.5
1399,"2021-08-31 16:18:52.548095",0.359051466329001,0.38428027652007,0.321392774581909,16.9832939147949,"times//performance","CLOUD","KNN","8",0.5
1400,"2021-08-31 16:18:53.272725",0.358999327421188,0.384228607075555,0.311943054199219,16.9953710834185,"times//performance","CLOUD","KNN","8",0.5
1401,"2021-08-31 16:18:54.002514",0.358946351303874,0.384177117922917,0.312092304229736,17.0075342297554,"times//performance","CLOUD","KNN","8",0.5
1402,"2021-08-31 16:18:54.727326",0.358897089107911,0.384129852949298,0.317911624908447,17.0196144302686,"times//performance","CLOUD","KNN","8",0.5
1403,"2021-08-31 16:18:55.446612",0.35884970524272,0.384083018163571,0.318420648574829,17.0316025296847,"times//performance","CLOUD","KNN","8",0.5
1404,"2021-08-31 16:18:56.169581",0.358800353997114,0.384034736034198,0.31629490852356,17.0436520139376,"times//performance","CLOUD","KNN","8",0.5
1405,"2021-08-31 16:18:56.897901",0.358754771459994,0.383989236023927,0.320107221603394,17.0557906826337,"times//performance","CLOUD","KNN","8",0.5
1406,"2021-08-31 16:18:57.603834",0.358699168623087,0.383935166795766,0.307967901229858,17.0675562302272,"times//performance","CLOUD","KNN","8",0.5
1407,"2021-08-31 16:18:58.329581",0.358648967641249,0.383887045927393,0.316229104995728,17.0796520153681,"times//performance","CLOUD","KNN","8",0.5
1408,"2021-08-31 16:18:59.078113",0.358615526082841,0.383851201188835,0.333417654037476,17.0921275496483,"times//performance","CLOUD","KNN","8",0.5
1409,"2021-08-31 16:18:59.769930",0.358564907646585,0.383797247414897,0.307830333709717,17.1036578297615,"times//performance","CLOUD","KNN","8",0.5
1410,"2021-08-31 16:19:00.496027",0.358509046811584,0.38374192697782,0.305795431137085,17.1157594482104,"times//performance","CLOUD","KNN","8",0.5
1411,"2021-08-31 16:19:01.220074",0.358458164480035,0.383691930331549,0.313196659088135,17.1278268973033,"times//performance","CLOUD","KNN","8",0.5
1412,"2021-08-31 16:19:01.934637",0.358404937276759,0.383637004128259,0.306136131286621,17.1397362828255,"times//performance","CLOUD","KNN","8",0.5
1413,"2021-08-31 16:19:02.653873",0.358352346278553,0.383585489648332,0.310847043991089,17.1517235477765,"times//performance","CLOUD","KNN","8",0.5
1414,"2021-08-31 16:19:03.374949",0.35830599432113,0.383535225792687,0.312512397766113,17.1637414813042,"times//performance","CLOUD","KNN","8",0.5
1415,"2021-08-31 16:19:04.123342",0.358265322425761,0.383495452968476,0.327256679534912,17.1762146989504,"times//performance","CLOUD","KNN","8",0.5
1416,"2021-08-31 16:19:04.887941",0.358245616242037,0.383477356811028,0.357871294021606,17.1889580130577,"times//performance","CLOUD","KNN","8",0.5
1417,"2021-08-31 16:19:05.642798",0.358212324793943,0.38344365202716,0.335717678070068,17.2015389641126,"times//performance","CLOUD","KNN","8",0.5
1418,"2021-08-31 16:19:06.391158",0.358174860897791,0.383407729637135,0.332505702972412,17.2140116333961,"times//performance","CLOUD","KNN","8",0.5
1419,"2021-08-31 16:19:07.090045",0.358121349914045,0.38335494544827,0.308506965637207,17.2256597479184,"times//performance","CLOUD","KNN","8",0.5
1420,"2021-08-31 16:19:07.899810",0.358132801089488,0.383368768490536,0.402983665466309,17.2391558329264,"times//performance","CLOUD","KNN","8",0.5
1421,"2021-08-31 16:19:08.699054",0.358138604872165,0.383376456078805,0.394292831420898,17.2524765650431,"times//performance","CLOUD","KNN","8",0.5
1422,"2021-08-31 16:19:09.433135",0.358091615926364,0.383329188102744,0.316161394119263,17.2647112488747,"times//performance","CLOUD","KNN","8",0.5
1423,"2021-08-31 16:19:10.198326",0.358066334325666,0.383304167531028,0.347724914550781,17.2774644335111,"times//performance","CLOUD","KNN","8",0.5
1424,"2021-08-31 16:19:10.969649",0.358042383294427,0.383280920178703,0.350199937820435,17.2903198162715,"times//performance","CLOUD","KNN","8",0.5
1425,"2021-08-31 16:19:11.692774",0.357990902181257,0.383228468309369,0.308537006378174,17.3023718992869,"times//performance","CLOUD","KNN","8",0.5
1426,"2021-08-31 16:19:12.420234",0.357940824302684,0.383175564848858,0.307788133621216,17.3144962310791,"times//performance","CLOUD","KNN","8",0.5
1427,"2021-08-31 16:19:13.145505",0.357890977171141,0.383126504285902,0.31316614151001,17.3265840808551,"times//performance","CLOUD","KNN","8",0.5
1428,"2021-08-31 16:19:13.857784",0.357838750219479,0.383075013881972,0.309598207473755,17.3384553988775,"times//performance","CLOUD","KNN","8",0.5
1429,"2021-08-31 16:19:14.567651",0.357783695632048,0.383018628127763,0.302499771118164,17.3502865155538,"times//performance","CLOUD","KNN","8",0.5
1430,"2021-08-31 16:19:15.304456",0.357732942221048,0.382970205220309,0.31377387046814,17.3625665982564,"times//performance","CLOUD","KNN","8",0.5
1431,"2021-08-31 16:19:16.088259",0.357729150564166,0.38296640294153,0.377529144287109,17.3756299813588,"times//performance","CLOUD","KNN","8",0.5
1432,"2021-08-31 16:19:16.907520",0.357745625120302,0.382984571783236,0.408984184265137,17.3892843325933,"times//performance","CLOUD","KNN","8",0.5
1433,"2021-08-31 16:19:17.637730",0.35770537166103,0.382945194663655,0.326557159423828,17.4014544963837,"times//performance","CLOUD","KNN","8",0.5
1434,"2021-08-31 16:19:18.425845",0.357706731167132,0.382946100693866,0.384244441986084,17.4145897467931,"times//performance","CLOUD","KNN","8",0.5
1435,"2021-08-31 16:19:19.225083",0.357705777530471,0.382944591535508,0.380780458450317,17.4279103835424,"times//performance","CLOUD","KNN","8",0.5
1436,"2021-08-31 16:19:19.949557",0.357650392234823,0.382891112217332,0.306148290634155,17.4399849494298,"times//performance","CLOUD","KNN","8",0.5
1437,"2021-08-31 16:19:20.694989",0.357608773099439,0.382850392958151,0.324377536773682,17.4524088144302,"times//performance","CLOUD","KNN","8",0.5
1438,"2021-08-31 16:19:21.517739",0.35762697881054,0.382871414590446,0.413079500198364,17.4661213159561,"times//performance","CLOUD","KNN","8",0.5
1439,"2021-08-31 16:19:22.235648",0.357577552722509,0.382822050660579,0.311836719512939,17.4780864636103,"times//performance","CLOUD","KNN","8",0.5
1440,"2021-08-31 16:19:23.037933",0.357576068739096,0.382821948495176,0.382674932479858,17.4914578835169,"times//performance","CLOUD","KNN","8",0.5
1441,"2021-08-31 16:19:23.762258",0.357529081461084,0.382776751773048,0.317693471908569,17.5035299658775,"times//performance","CLOUD","KNN","8",0.5
1442,"2021-08-31 16:19:24.507550",0.357491081531435,0.382740764445968,0.330883026123047,17.5159514983495,"times//performance","CLOUD","KNN","8",0.5
1443,"2021-08-31 16:19:25.337544",0.357516953619668,0.382766508345627,0.419889211654663,17.5297847310702,"times//performance","CLOUD","KNN","8",0.5
1444,"2021-08-31 16:19:26.066901",0.357467855608034,0.382715283338383,0.308797597885132,17.5419406811396,"times//performance","CLOUD","KNN","8",0.5
1445,"2021-08-31 16:19:26.845358",0.357449931999391,0.382699315028207,0.359641075134277,17.5549149632454,"times//performance","CLOUD","KNN","8",0.5
1446,"2021-08-31 16:19:27.646789",0.357456762431238,0.382708892123168,0.396547794342041,17.5682721495628,"times//performance","CLOUD","KNN","8",0.5
1447,"2021-08-31 16:19:28.366366",0.357405989600118,0.38265956181366,0.311327934265137,17.5802650968234,"times//performance","CLOUD","KNN","8",0.5
1448,"2021-08-31 16:19:29.150910",0.357402367980441,0.382659328741263,0.382322072982788,17.5933408300082,"times//performance","CLOUD","KNN","8",0.5
1449,"2021-08-31 16:19:29.983086",0.357433230898313,0.382690042689227,0.42716383934021,17.6072104334831,"times//performance","CLOUD","KNN","8",0.5
1450,"2021-08-31 16:19:30.703913",0.357388234796195,0.382643536534803,0.315256118774414,17.6192242145538,"times//performance","CLOUD","KNN","8",0.5
1451,"2021-08-31 16:19:31.434424",0.357336261205062,0.38259282463752,0.309060573577881,17.6313993970553,"times//performance","CLOUD","KNN","8",0.5
1452,"2021-08-31 16:19:32.151104",0.357285123718672,0.382540469984049,0.306573867797852,17.6433440645536,"times//performance","CLOUD","KNN","8",0.5
1453,"2021-08-31 16:19:32.874395",0.357238347827363,0.382493644932263,0.31450366973877,17.6553989132245,"times//performance","CLOUD","KNN","8",0.5
1454,"2021-08-31 16:19:33.610428",0.35719380303295,0.382449584781222,0.318430185317993,17.6676661332448,"times//performance","CLOUD","KNN","8",0.5
1455,"2021-08-31 16:19:34.340665",0.357147217452321,0.382402577514911,0.314054012298584,17.6798367500305,"times//performance","CLOUD","KNN","8",0.5
1456,"2021-08-31 16:19:35.071989",0.357098107318302,0.382355164859321,0.313369750976562,17.6920254826546,"times//performance","CLOUD","KNN","8",0.5
1457,"2021-08-31 16:19:35.789234",0.357049354233804,0.382300999038581,0.303435564041138,17.7039795637131,"times//performance","CLOUD","KNN","8",0.5
1458,"2021-08-31 16:19:36.612096",0.357059631000985,0.38231032130159,0.395892858505249,17.7176939328512,"times//performance","CLOUD","KNN","8",0.5
1459,"2021-08-31 16:19:37.335719",0.357011843413993,0.382261558131374,0.311164855957031,17.7297543168068,"times//performance","CLOUD","KNN","8",0.5
1460,"2021-08-31 16:19:38.092820",0.356990486628389,0.382234826806473,0.343233823776245,17.7423726638158,"times//performance","CLOUD","KNN","8",0.5
1461,"2021-08-31 16:19:38.910297",0.357000311134124,0.382245306932787,0.397546291351318,17.7559972802798,"times//performance","CLOUD","KNN","8",0.5
1462,"2021-08-31 16:19:39.619461",0.35695179363282,0.382196221729962,0.310482740402222,17.7678166826566,"times//performance","CLOUD","KNN","8",0.5
1463,"2021-08-31 16:19:40.323261",0.356898116804685,0.382137374037028,0.296102046966553,17.7795466820399,"times//performance","CLOUD","KNN","8",0.5
1464,"2021-08-31 16:19:41.066166",0.356851917635548,0.382091037074073,0.314300060272217,17.7919284303983,"times//performance","CLOUD","KNN","8",0.5
1465,"2021-08-31 16:19:41.794202",0.356807042307414,0.382046550288542,0.316917896270752,17.8040623664856,"times//performance","CLOUD","KNN","8",0.5
1466,"2021-08-31 16:19:42.524080",0.356760439736131,0.382000244167947,0.314161777496338,17.8162269989649,"times//performance","CLOUD","KNN","8",0.5
1467,"2021-08-31 16:19:43.237556",0.356712061284591,0.381953238465791,0.313042879104614,17.8281182646751,"times//performance","CLOUD","KNN","8",0.5
1468,"2021-08-31 16:19:43.949124",0.356660543897821,0.381902605376387,0.307623863220215,17.8399777332942,"times//performance","CLOUD","KNN","8",0.5
1469,"2021-08-31 16:19:44.760297",0.356669489748223,0.381910226229829,0.393097639083862,17.853497282664,"times//performance","CLOUD","KNN","8",0.5
1470,"2021-08-31 16:19:45.486199",0.356626732170987,0.381864560218084,0.314781188964844,17.8655956466993,"times//performance","CLOUD","KNN","8",0.5
1471,"2021-08-31 16:19:46.269221",0.356618932928867,0.381858061317843,0.372304677963257,17.8786460161209,"times//performance","CLOUD","KNN","8",0.5
1472,"2021-08-31 16:19:47.004494",0.356575485480868,0.381815877621588,0.319763660430908,17.8909005641937,"times//performance","CLOUD","KNN","8",0.5
1473,"2021-08-31 16:19:47.726866",0.356527863273957,0.381766777012677,0.30949068069458,17.9029400984446,"times//performance","CLOUD","KNN","8",0.5
1474,"2021-08-31 16:19:48.592212",0.35657642347033,0.381815755059955,0.453960418701172,17.9173625310262,"times//performance","CLOUD","KNN","8",0.5
1475,"2021-08-31 16:19:49.308230",0.356525915921745,0.381763645107463,0.304953575134277,17.9292961637179,"times//performance","CLOUD","KNN","8",0.5
1476,"2021-08-31 16:19:50.042587",0.356484860908694,0.381723792733862,0.322941541671753,17.941535449028,"times//performance","CLOUD","KNN","8",0.5
1477,"2021-08-31 16:19:50.771224",0.356441318787024,0.381681985603286,0.319974660873413,17.9536793986956,"times//performance","CLOUD","KNN","8",0.5
1478,"2021-08-31 16:19:51.503570",0.356395666912218,0.381637320789497,0.315667390823364,17.9658851663272,"times//performance","CLOUD","KNN","8",0.5
1479,"2021-08-31 16:19:52.218529",0.356343811794743,0.381582087483899,0.299947261810303,17.9778011480967,"times//performance","CLOUD","KNN","8",0.5
1480,"2021-08-31 16:19:52.956534",0.356296246599507,0.381535046165054,0.311960935592651,17.9901012301445,"times//performance","CLOUD","KNN","8",0.5
1481,"2021-08-31 16:19:53.766182",0.356315683787292,0.381551663510144,0.406145334243774,18.0035953640938,"times//performance","CLOUD","KNN","8",0.5
1482,"2021-08-31 16:19:54.494352",0.356265270758254,0.38150030543447,0.305438995361328,18.0157315333684,"times//performance","CLOUD","KNN","8",0.5
1483,"2021-08-31 16:19:55.313542",0.35627531796312,0.381511695788506,0.398392200469971,18.0293846964836,"times//performance","CLOUD","KNN","8",0.5
1484,"2021-08-31 16:19:56.052516",0.356238901936462,0.381475733136231,0.328143119812012,18.0417009313901,"times//performance","CLOUD","KNN","8",0.5
1485,"2021-08-31 16:19:56.776908",0.35619305649189,0.381428798200305,0.311777353286743,18.0537741303444,"times//performance","CLOUD","KNN","8",0.5
1486,"2021-08-31 16:19:57.506226",0.356150170996244,0.38138682717109,0.3190598487854,18.06592943271,"times//performance","CLOUD","KNN","8",0.5
1487,"2021-08-31 16:19:58.227481",0.356099040057728,0.381336451859465,0.30647873878479,18.0779503464699,"times//performance","CLOUD","KNN","8",0.5
1488,"2021-08-31 16:19:58.962471",0.356053827911295,0.381291901552549,0.315045595169067,18.0902001818021,"times//performance","CLOUD","KNN","8",0.5
1489,"2021-08-31 16:19:59.694546",0.356009544663336,0.381247647582004,0.3153977394104,18.1024014314016,"times//performance","CLOUD","KNN","8",0.5
1490,"2021-08-31 16:20:00.529492",0.356035398156851,0.381274253409981,0.420890331268311,18.1163171966871,"times//performance","CLOUD","KNN","8",0.5
1491,"2021-08-31 16:20:01.242493",0.355986331310311,0.381226082922707,0.309452056884766,18.1282005469004,"times//performance","CLOUD","KNN","8",0.5
1492,"2021-08-31 16:20:01.968306",0.355940775641168,0.381181126465427,0.314151048660278,18.1402974327405,"times//performance","CLOUD","KNN","8",0.5
1493,"2021-08-31 16:20:02.675460",0.35589299789628,0.381127790724441,0.30155086517334,18.1520833333333,"times//performance","CLOUD","KNN","8",0.5
1494,"2021-08-31 16:20:03.403545",0.355846952562192,0.381081885602101,0.312545537948608,18.1642180800438,"times//performance","CLOUD","KNN","8",0.5
1495,"2021-08-31 16:20:04.125532",0.355803902093383,0.38103830375799,0.315927028656006,18.1762511968613,"times//performance","CLOUD","KNN","8",0.5
1496,"2021-08-31 16:20:04.842804",0.355755081310629,0.380987196682609,0.304582118988037,18.1882057309151,"times//performance","CLOUD","KNN","8",0.5
1497,"2021-08-31 16:20:05.567049",0.355706838902108,0.380939704382826,0.309891223907471,18.2002764821053,"times//performance","CLOUD","KNN","8",0.5
1498,"2021-08-31 16:20:06.289831",0.355662190866407,0.380892414276367,0.310099124908447,18.2123228470484,"times//performance","CLOUD","KNN","8",0.5
1499,"2021-08-31 16:20:07.088824",0.35565769823493,0.380890644574817,0.378239631652832,18.2256393988927,"times//performance","CLOUD","KNN","8",0.5
1500,"2021-08-31 16:20:07.865875",0.355649746417999,0.380885546843211,0.373244047164917,18.2385902484258,"times//performance","CLOUD","KNN","8",0.5
1501,"2021-08-31 16:20:08.587190",0.355604448293067,0.380840336617273,0.313024997711182,18.2506121635437,"times//performance","CLOUD","KNN","8",0.5
1502,"2021-08-31 16:20:09.338181",0.355575598825945,0.380812386856892,0.338859796524048,18.2631286819776,"times//performance","CLOUD","KNN","8",0.5
1503,"2021-08-31 16:20:10.178555",0.355602722999182,0.380840546911903,0.423136949539185,18.2771349151929,"times//performance","CLOUD","KNN","8",0.5
1504,"2021-08-31 16:20:10.902547",0.355555209549184,0.380793055796877,0.309413909912109,18.2892014463743,"times//performance","CLOUD","KNN","8",0.5
1505,"2021-08-31 16:20:11.691558",0.355548631471653,0.380786438558585,0.370834112167358,18.302351629734,"times//performance","CLOUD","KNN","8",0.5
1506,"2021-08-31 16:20:12.511778",0.355564024027284,0.380804128539198,0.407427549362183,18.3160219669342,"times//performance","CLOUD","KNN","8",0.5
1507,"2021-08-31 16:20:13.231793",0.355520708796673,0.380760873479407,0.315618753433228,18.3280222137769,"times//performance","CLOUD","KNN","8",0.5
1508,"2021-08-31 16:20:14.013587",0.355510158943561,0.380754189244632,0.370681047439575,18.3410521149635,"times//performance","CLOUD","KNN","8",0.5
1509,"2021-08-31 16:20:14.765731",0.355487218039015,0.380732508508317,0.348037958145142,18.3535878499349,"times//performance","CLOUD","KNN","8",0.5
1510,"2021-08-31 16:20:15.501446",0.355444971299329,0.380691658897905,0.319049596786499,18.3658497651418,"times//performance","CLOUD","KNN","8",0.5
1511,"2021-08-31 16:20:16.214664",0.355400965594046,0.380645860196107,0.311489820480347,18.3777367313703,"times//performance","CLOUD","KNN","8",0.5
1512,"2021-08-31 16:20:16.944864",0.35535265434356,0.380599567656795,0.310651540756226,18.3899067322413,"times//performance","CLOUD","KNN","8",0.5
1513,"2021-08-31 16:20:17.674109",0.355306333843163,0.380553437949645,0.310805320739746,18.4020608146985,"times//performance","CLOUD","KNN","8",0.5
1514,"2021-08-31 16:20:18.395987",0.35525569166186,0.380502560179646,0.303524494171143,18.4140921155612,"times//performance","CLOUD","KNN","8",0.5
1515,"2021-08-31 16:20:19.129143",0.355209035369823,0.380457461706483,0.312178373336792,18.4263113816579,"times//performance","CLOUD","KNN","8",0.5
1516,"2021-08-31 16:20:19.884373",0.355185668669779,0.380435587391061,0.347295999526978,18.4388985474904,"times//performance","CLOUD","KNN","8",0.5
1517,"2021-08-31 16:20:20.704486",0.355203473261492,0.380455729830949,0.410991668701172,18.4525670965513,"times//performance","CLOUD","KNN","8",0.5
1518,"2021-08-31 16:20:21.410516",0.355153659743911,0.380405341997762,0.303966999053955,18.464334265391,"times//performance","CLOUD","KNN","8",0.5
1519,"2021-08-31 16:20:22.193528",0.355147301797572,0.380394658891679,0.364177703857422,18.477384463946,"times//performance","CLOUD","KNN","8",0.5
1520,"2021-08-31 16:20:22.958530",0.355120223917459,0.380368884456785,0.341217517852783,18.4901344974836,"times//performance","CLOUD","KNN","8",0.5
1521,"2021-08-31 16:20:23.671606",0.355069513621885,0.380315697561511,0.299471616744995,18.5020190993945,"times//performance","CLOUD","KNN","8",0.5
1522,"2021-08-31 16:20:24.416571",0.355029030635698,0.380275350989243,0.318908214569092,18.5144351800283,"times//performance","CLOUD","KNN","8",0.5
1523,"2021-08-31 16:20:25.211942",0.355032974375915,0.380280373054199,0.387923955917358,18.5276913642883,"times//performance","CLOUD","KNN","8",0.5
1524,"2021-08-31 16:20:26.032944",0.355053246177713,0.380302984727023,0.414740562438965,18.5413747310638,"times//performance","CLOUD","KNN","8",0.5
1525,"2021-08-31 16:20:26.762954",0.355009257207151,0.380260249434925,0.315131664276123,18.5535415649414,"times//performance","CLOUD","KNN","8",0.5
1526,"2021-08-31 16:20:27.485678",0.354962695472987,0.380212835371885,0.30790638923645,18.5655869642893,"times//performance","CLOUD","KNN","8",0.5
1527,"2021-08-31 16:20:28.218880",0.354921340942383,0.380170159349273,0.315046548843384,18.5778069972992,"times//performance","CLOUD","KNN","8",0.5
1528,"2021-08-31 16:20:28.941797",0.354877133488031,0.380127303419313,0.314686298370361,18.589855615298,"times//performance","CLOUD","KNN","8",0.5
1529,"2021-08-31 16:20:29.674551",0.354836005802791,0.380087009202896,0.318517446517944,18.6020681818326,"times//performance","CLOUD","KNN","8",0.5
1530,"2021-08-31 16:20:30.406956",0.354795313504786,0.380046652968413,0.318341970443726,18.614274930954,"times//performance","CLOUD","KNN","8",0.5
1531,"2021-08-31 16:20:31.141732",0.354752692734004,0.380008349459129,0.321403980255127,18.6265211979548,"times//performance","CLOUD","KNN","8",0.5
1532,"2021-08-31 16:20:31.850429",0.354708181037604,0.379964754880253,0.313221454620361,18.638332815965,"times//performance","CLOUD","KNN","8",0.5
1533,"2021-08-31 16:20:32.573868",0.354667408359027,0.379922988752252,0.315937280654907,18.6503901322683,"times//performance","CLOUD","KNN","8",0.5
1534,"2021-08-31 16:20:33.311199",0.354625925402287,0.379883711931758,0.319672346115112,18.6626789808273,"times//performance","CLOUD","KNN","8",0.5
1535,"2021-08-31 16:20:34.024557",0.354576672171925,0.379836705919197,0.307729482650757,18.6745682835579,"times//performance","CLOUD","KNN","8",0.5
1536,"2021-08-31 16:20:34.743731",0.354531503437708,0.379790847500165,0.309398174285889,18.6865545153618,"times//performance","CLOUD","KNN","8",0.5
1537,"2021-08-31 16:20:35.513455",0.354516255987412,0.379775817315146,0.356689453125,18.6993832468987,"times//performance","CLOUD","KNN","8",0.5
1538,"2021-08-31 16:20:36.222894",0.354469276218638,0.379728710232848,0.307325124740601,18.7112072308858,"times//performance","CLOUD","KNN","8",0.5
1539,"2021-08-31 16:20:36.963140",0.354428667616271,0.379689670523085,0.319646596908569,18.7235446651777,"times//performance","CLOUD","KNN","8",0.5
1540,"2021-08-31 16:20:37.694125",0.354386728614956,0.379648939510445,0.316963911056519,18.7357277472814,"times//performance","CLOUD","KNN","8",0.5
1541,"2021-08-31 16:20:38.411742",0.354342730613129,0.379604704885959,0.311483383178711,18.7476880311966,"times//performance","CLOUD","KNN","8",0.5
1542,"2021-08-31 16:20:39.128629",0.354299389898545,0.37956238828899,0.314352512359619,18.759636147817,"times//performance","CLOUD","KNN","8",0.5
1543,"2021-08-31 16:20:39.851878",0.354259295194704,0.379521619168799,0.31665563583374,18.7716902971268,"times//performance","CLOUD","KNN","8",0.5
1544,"2021-08-31 16:20:40.633328",0.354254962557956,0.379517204557676,0.372705459594727,18.7847144643466,"times//performance","CLOUD","KNN","8",0.5
1545,"2021-08-31 16:20:41.386773",0.354234183413311,0.379495473046905,0.34594202041626,18.7972718834877,"times//performance","CLOUD","KNN","8",0.5
1546,"2021-08-31 16:20:42.112313",0.354190848314747,0.37945335987777,0.314388513565063,18.8093642155329,"times//performance","CLOUD","KNN","8",0.5
1547,"2021-08-31 16:20:42.829074",0.354143796463358,0.379406882781095,0.307553291320801,18.8213102300962,"times//performance","CLOUD","KNN","8",0.5
1548,"2021-08-31 16:20:43.553869",0.354103645921062,0.379367191816177,0.317965269088745,18.8333901484807,"times//performance","CLOUD","KNN","8",0.5
