"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
2387,"2021-08-26 21:28:51.452485",0.363015564405923,0.394809919867897,0.353338956832886,18.6156941533089,"times//performance","CLOUD","RF","8",0.25
2388,"2021-08-26 21:28:51.916458",0.362999744750747,0.394793843803693,0.356420278549194,18.6234270334244,"times//performance","CLOUD","RF","8",0.25
2389,"2021-08-26 21:28:52.372499",0.36298160255579,0.394775391024194,0.350710153579712,18.6310277183851,"times//performance","CLOUD","RF","8",0.25
2390,"2021-08-26 21:28:52.836652",0.362963694209334,0.39475738323882,0.351736783981323,18.6387636025747,"times//performance","CLOUD","RF","8",0.25
2391,"2021-08-26 21:28:53.299922",0.362946636753569,0.394740097096953,0.353426218032837,18.6464847683907,"times//performance","CLOUD","RF","8",0.25
2392,"2021-08-26 21:28:53.779207",0.362936838913123,0.394730004678203,0.370599031448364,18.6544728517532,"times//performance","CLOUD","RF","8",0.25
2393,"2021-08-26 21:28:54.224736",0.362918741973035,0.394711833193469,0.351245641708374,18.6618983348211,"times//performance","CLOUD","RF","8",0.25
2394,"2021-08-26 21:28:54.698645",0.36290192793286,0.394695379979031,0.35532283782959,18.6697968204816,"times//performance","CLOUD","RF","8",0.25
2395,"2021-08-26 21:28:55.209959",0.362906818947364,0.394700036118573,0.405846834182739,18.6783187190692,"times//performance","CLOUD","RF","8",0.25
2396,"2021-08-26 21:28:55.620173",0.362889673952666,0.39468282311906,0.353457689285278,18.6851556181908,"times//performance","CLOUD","RF","8",0.25
2397,"2021-08-26 21:28:56.086815",0.362874253272612,0.394667443604483,0.357818126678467,18.6929329872131,"times//performance","CLOUD","RF","8",0.25
2398,"2021-08-26 21:28:56.544275",0.362857196110303,0.394650143916851,0.353182792663574,18.7005573193232,"times//performance","CLOUD","RF","8",0.25
2399,"2021-08-26 21:28:57.028002",0.362848944642137,0.394641668610694,0.37431788444519,18.7086194356283,"times//performance","CLOUD","RF","8",0.25
2400,"2021-08-26 21:28:57.464844",0.362829955716928,0.394622452557087,0.348523139953613,18.7159001350403,"times//performance","CLOUD","RF","8",0.25
2401,"2021-08-26 21:28:57.937696",0.362815878481629,0.394608748053472,0.361717939376831,18.7237810015678,"times//performance","CLOUD","RF","8",0.25
2402,"2021-08-26 21:28:58.413868",0.362799547296281,0.394592854899233,0.356433391571045,18.731717201074,"times//performance","CLOUD","RF","8",0.25
2403,"2021-08-26 21:28:58.925400",0.362803720306765,0.394597673336764,0.406171560287476,18.7402427355448,"times//performance","CLOUD","RF","8",0.25
2404,"2021-08-26 21:28:59.345605",0.362790625127104,0.394584223256135,0.362263679504395,18.7472461501757,"times//performance","CLOUD","RF","8",0.25
2405,"2021-08-26 21:28:59.820526",0.362775096377811,0.394568700651617,0.357252359390259,18.7551614999771,"times//performance","CLOUD","RF","8",0.25
2406,"2021-08-26 21:29:00.280921",0.362757863546547,0.394551267152217,0.352623701095581,18.762834751606,"times//performance","CLOUD","RF","8",0.25
2407,"2021-08-26 21:29:00.752331",0.362744418822932,0.394537746237678,0.362006425857544,18.7706915855408,"times//performance","CLOUD","RF","8",0.25
2408,"2021-08-26 21:29:01.208863",0.362728215333235,0.394521372559855,0.355109930038452,18.7783004522324,"times//performance","CLOUD","RF","8",0.25
2409,"2021-08-26 21:29:01.671785",0.362712299145817,0.394505423695876,0.356100559234619,18.7860158205032,"times//performance","CLOUD","RF","8",0.25
2410,"2021-08-26 21:29:02.135314",0.36269574976561,0.394489045855415,0.355034828186035,18.7937413016955,"times//performance","CLOUD","RF","8",0.25
2411,"2021-08-26 21:29:02.607613",0.362679794486357,0.394473434137339,0.356849193572998,18.801612953345,"times//performance","CLOUD","RF","8",0.25
2412,"2021-08-26 21:29:03.080255",0.362668091483772,0.394461528183414,0.365756273269653,18.8094903190931,"times//performance","CLOUD","RF","8",0.25
2413,"2021-08-26 21:29:03.545251",0.362652155654439,0.394445834197397,0.356591939926147,18.8172402501106,"times//performance","CLOUD","RF","8",0.25
2414,"2021-08-26 21:29:04.059101",0.36265746610858,0.394451421849868,0.407934427261353,18.8258044203122,"times//performance","CLOUD","RF","8",0.25
2415,"2021-08-26 21:29:04.473028",0.362642110998339,0.394435846040461,0.356835842132568,18.8327032009761,"times//performance","CLOUD","RF","8",0.25
2416,"2021-08-26 21:29:04.940975",0.362627760266626,0.394421399133095,0.359532117843628,18.8405023177465,"times//performance","CLOUD","RF","8",0.25
2417,"2021-08-26 21:29:05.407173",0.362611595934267,0.394405021616186,0.354836940765381,18.848272283872,"times//performance","CLOUD","RF","8",0.25
2418,"2021-08-26 21:29:05.868201",0.362593630801754,0.394386997491097,0.350822687149048,18.855956085523,"times//performance","CLOUD","RF","8",0.25
2419,"2021-08-26 21:29:06.331042",0.362576583438099,0.394369569185501,0.352227926254272,18.8636701027552,"times//performance","CLOUD","RF","8",0.25
2420,"2021-08-26 21:29:06.838987",0.362577359538433,0.394370166230793,0.395814418792725,18.8721358537674,"times//performance","CLOUD","RF","8",0.25
2421,"2021-08-26 21:29:07.256921",0.362560651165451,0.394353401163598,0.353781938552856,18.8791014194489,"times//performance","CLOUD","RF","8",0.25
2422,"2021-08-26 21:29:07.719314",0.362544403993621,0.394336990046166,0.354605674743652,18.8868079702059,"times//performance","CLOUD","RF","8",0.25
2423,"2021-08-26 21:29:08.181306",0.362526890860576,0.394319188432461,0.351203680038452,18.8945078333219,"times//performance","CLOUD","RF","8",0.25
2424,"2021-08-26 21:29:08.671519",0.362521247600171,0.394313399744506,0.380287408828735,18.9026780525843,"times//performance","CLOUD","RF","8",0.25
2425,"2021-08-26 21:29:09.111003",0.362505349916281,0.394297437667847,0.355605363845825,18.9100027839343,"times//performance","CLOUD","RF","8",0.25
2426,"2021-08-26 21:29:09.581493",0.362488486701953,0.394281012502861,0.354449987411499,18.9178442835808,"times//performance","CLOUD","RF","8",0.25
2427,"2021-08-26 21:29:10.049313",0.362473370756787,0.394266783380685,0.359746932983398,18.9256412863731,"times//performance","CLOUD","RF","8",0.25
2428,"2021-08-26 21:29:10.511289",0.362458424375713,0.39425225636908,0.358995199203491,18.933340883255,"times//performance","CLOUD","RF","8",0.25
2429,"2021-08-26 21:29:10.993938",0.362451379610315,0.394245742720898,0.378430604934692,18.9413850347201,"times//performance","CLOUD","RF","8",0.25
2430,"2021-08-26 21:29:11.425960",0.362433524092529,0.394227800251525,0.350645542144775,18.9485854029655,"times//performance","CLOUD","RF","8",0.25
2431,"2021-08-26 21:29:11.897730",0.36241924914741,0.394214045800382,0.360790729522705,18.9564482371012,"times//performance","CLOUD","RF","8",0.25
2432,"2021-08-26 21:29:12.381474",0.362411577744704,0.394207144842336,0.37743091583252,18.9645106355349,"times//performance","CLOUD","RF","8",0.25
2433,"2021-08-26 21:29:12.818585",0.362393201450923,0.394189620086601,0.351569414138794,18.9717958172162,"times//performance","CLOUD","RF","8",0.25
2434,"2021-08-26 21:29:13.280528",0.36237660616073,0.394172864657694,0.35340690612793,18.979494869709,"times//performance","CLOUD","RF","8",0.25
2435,"2021-08-26 21:29:13.745116",0.362361085488321,0.394157078427701,0.355733394622803,18.9872380018234,"times//performance","CLOUD","RF","8",0.25
2436,"2021-08-26 21:29:14.264718",0.362365311198242,0.394163178497152,0.409016847610474,18.9958980361621,"times//performance","CLOUD","RF","8",0.25
2437,"2021-08-26 21:29:14.745531",0.362358664507547,0.394156285471049,0.377364873886108,19.0039115866025,"times//performance","CLOUD","RF","8",0.25
2438,"2021-08-26 21:29:15.182308",0.362341660764787,0.394138889590475,0.351745128631592,19.01119120121,"times//performance","CLOUD","RF","8",0.25
2439,"2021-08-26 21:29:15.643174",0.362325110754159,0.394121940041136,0.352798938751221,19.0188723007838,"times//performance","CLOUD","RF","8",0.25
2440,"2021-08-26 21:29:16.115314",0.362311685671572,0.394108357194994,0.360979795455933,19.0267413020134,"times//performance","CLOUD","RF","8",0.25
2441,"2021-08-26 21:29:16.579452",0.362294722755929,0.394091062983349,0.351893186569214,19.0344769358635,"times//performance","CLOUD","RF","8",0.25
2442,"2021-08-26 21:29:17.042206",0.362278063506205,0.394073994700583,0.352410316467285,19.0421895027161,"times//performance","CLOUD","RF","8",0.25
2443,"2021-08-26 21:29:17.510118",0.362263180611322,0.3940589493335,0.357318162918091,19.049988035361,"times//performance","CLOUD","RF","8",0.25
2444,"2021-08-26 21:29:17.969270",0.362246192516165,0.394041748952163,0.352021217346191,19.0576405684153,"times//performance","CLOUD","RF","8",0.25
2445,"2021-08-26 21:29:18.439013",0.362233471626641,0.394028595571381,0.361881732940674,19.0654696186384,"times//performance","CLOUD","RF","8",0.25
2446,"2021-08-26 21:29:18.903101",0.362217032217336,0.394011868284261,0.353113651275635,19.0732044180234,"times//performance","CLOUD","RF","8",0.25
2447,"2021-08-26 21:29:19.378563",0.362206450471305,0.394001291876771,0.368131399154663,19.0811287840207,"times//performance","CLOUD","RF","8",0.25
2448,"2021-08-26 21:29:19.827439",0.362189294855579,0.393984072153864,0.351847410202026,19.0886100530624,"times//performance","CLOUD","RF","8",0.25
2449,"2021-08-26 21:29:20.296366",0.362176098108973,0.393970558817604,0.360889911651611,19.0964255015055,"times//performance","CLOUD","RF","8",0.25
2450,"2021-08-26 21:29:20.761641",0.362161964786296,0.393956356632466,0.359175205230713,19.104180085659,"times//performance","CLOUD","RF","8",0.25
2451,"2021-08-26 21:29:21.216620",0.36214448811326,0.393938879925881,0.351120948791504,19.1117630680402,"times//performance","CLOUD","RF","8",0.25
2452,"2021-08-26 21:29:21.685112",0.362125987135372,0.393920830470703,0.349681615829468,19.1195712685585,"times//performance","CLOUD","RF","8",0.25
2453,"2021-08-26 21:29:22.149716",0.362109365436042,0.393904806203955,0.354613304138184,19.127314666907,"times//performance","CLOUD","RF","8",0.25
2454,"2021-08-26 21:29:22.609572",0.362092707637081,0.393887801197553,0.352174520492554,19.1349789341291,"times//performance","CLOUD","RF","8",0.25
2455,"2021-08-26 21:29:23.071878",0.362076596669898,0.393871366613508,0.353540897369385,19.1426840345065,"times//performance","CLOUD","RF","8",0.25
2456,"2021-08-26 21:29:23.532263",0.362059334104923,0.39385383088348,0.35080361366272,19.1503571192424,"times//performance","CLOUD","RF","8",0.25
2457,"2021-08-26 21:29:24.001167",0.362043395777956,0.393838118963432,0.355249643325806,19.1581721862157,"times//performance","CLOUD","RF","8",0.25
2458,"2021-08-26 21:29:24.471086",0.362029896508008,0.393824546486503,0.360476970672607,19.1660041689873,"times//performance","CLOUD","RF","8",0.25
2459,"2021-08-26 21:29:24.935532",0.362011912393589,0.393806480886297,0.349401235580444,19.1737449367841,"times//performance","CLOUD","RF","8",0.25
2460,"2021-08-26 21:29:25.401119",0.361995934277046,0.393790171689134,0.353685855865479,19.1815047184626,"times//performance","CLOUD","RF","8",0.25
2461,"2021-08-26 21:29:25.860433",0.361979071079643,0.393772842437453,0.351142883300781,19.1891599535942,"times//performance","CLOUD","RF","8",0.25
2462,"2021-08-26 21:29:26.324819",0.361962293145329,0.393756621257742,0.353836297988892,19.196899720033,"times//performance","CLOUD","RF","8",0.25
2463,"2021-08-26 21:29:26.786290",0.361946028323373,0.393740837234237,0.354880571365356,19.204590900739,"times//performance","CLOUD","RF","8",0.25
2464,"2021-08-26 21:29:27.252717",0.361930391908466,0.393727055714502,0.359783172607422,19.2123646855354,"times//performance","CLOUD","RF","8",0.25
2465,"2021-08-26 21:29:27.707670",0.361913394927979,0.393709712773259,0.350976705551147,19.2199472347895,"times//performance","CLOUD","RF","8",0.25
2466,"2021-08-26 21:29:28.179736",0.361897602858625,0.393693623944984,0.354034662246704,19.2278150002162,"times//performance","CLOUD","RF","8",0.25
2467,"2021-08-26 21:29:28.644365",0.361881128824525,0.393676734521508,0.352027416229248,19.2355588197708,"times//performance","CLOUD","RF","8",0.25
2468,"2021-08-26 21:29:29.107028",0.361864585350939,0.39365990167692,0.352133274078369,19.2432698686918,"times//performance","CLOUD","RF","8",0.25
2469,"2021-08-26 21:29:29.606307",0.361860741097322,0.39365560026389,0.383039712905884,19.2515911857287,"times//performance","CLOUD","RF","8",0.25
2470,"2021-08-26 21:29:30.039646",0.361843070230986,0.393638456688236,0.351310968399048,19.2588135004044,"times//performance","CLOUD","RF","8",0.25
2471,"2021-08-26 21:29:30.537004",0.361841853163784,0.393636841177699,0.389646530151367,19.2671028017998,"times//performance","CLOUD","RF","8",0.25
2472,"2021-08-26 21:29:30.963298",0.361824257956354,0.393619167476796,0.349947452545166,19.2742077032725,"times//performance","CLOUD","RF","8",0.25
2473,"2021-08-26 21:29:31.464484",0.36182277635481,0.393618090838206,0.39095664024353,19.282560801506,"times//performance","CLOUD","RF","8",0.25
2474,"2021-08-26 21:29:31.910809",0.361807385373713,0.393602336522737,0.354641914367676,19.2899995525678,"times//performance","CLOUD","RF","8",0.25
2475,"2021-08-26 21:29:32.392132",0.361800320268881,0.393594953363592,0.37532901763916,19.2980216026306,"times//performance","CLOUD","RF","8",0.25
2476,"2021-08-26 21:29:32.832500",0.361784276072544,0.393578653478083,0.353236436843872,19.3053610682488,"times//performance","CLOUD","RF","8",0.25
2477,"2021-08-26 21:29:33.303245",0.361769521048726,0.393563573091897,0.356224536895752,19.3132068196932,"times//performance","CLOUD","RF","8",0.25
2478,"2021-08-26 21:29:33.760717",0.361752942457037,0.393546736365465,0.351842164993286,19.3208313504855,"times//performance","CLOUD","RF","8",0.25
2479,"2021-08-26 21:29:34.220216",0.361735538014869,0.393529165459526,0.349988460540771,19.328489669164,"times//performance","CLOUD","RF","8",0.25
2480,"2021-08-26 21:29:34.683664",0.361719878931199,0.393513383692311,0.354390382766724,19.3362138032913,"times//performance","CLOUD","RF","8",0.25
2481,"2021-08-26 21:29:35.156280",0.361703551233608,0.393498944159911,0.357688903808594,19.3440907359123,"times//performance","CLOUD","RF","8",0.25
2482,"2021-08-26 21:29:35.612527",0.361687581929154,0.39348280333781,0.353437423706055,19.3516948501269,"times//performance","CLOUD","RF","8",0.25
2483,"2021-08-26 21:29:36.077115",0.36167246806636,0.393467419770664,0.355285406112671,19.359437986215,"times//performance","CLOUD","RF","8",0.25
2484,"2021-08-26 21:29:36.573038",0.361668171897986,0.393462533632146,0.381330251693726,19.3677033702532,"times//performance","CLOUD","RF","8",0.25
2485,"2021-08-26 21:29:37.018888",0.361653141620413,0.393447563393975,0.356261491775513,19.3751342018445,"times//performance","CLOUD","RF","8",0.25
2486,"2021-08-26 21:29:37.482359",0.361637777794971,0.39343201107108,0.354784488677979,19.3828587174416,"times//performance","CLOUD","RF","8",0.25
2487,"2021-08-26 21:29:37.941139",0.361620709845279,0.393414982457117,0.351081848144531,19.3905050516129,"times//performance","CLOUD","RF","8",0.25
2488,"2021-08-26 21:29:38.411909",0.361604976309074,0.393399194793303,0.354135274887085,19.3983512202899,"times//performance","CLOUD","RF","8",0.25
2489,"2021-08-26 21:29:38.900075",0.361599709911967,0.393393855154299,0.380108833312988,19.40648731788,"times//performance","CLOUD","RF","8",0.25
2490,"2021-08-26 21:29:39.340380",0.361585285002927,0.393378970517691,0.35633111000061,19.4138257344564,"times//performance","CLOUD","RF","8",0.25
2491,"2021-08-26 21:29:39.798479",0.361568386704986,0.393362497431549,0.352344512939453,19.4214607199033,"times//performance","CLOUD","RF","8",0.25
2492,"2021-08-26 21:29:40.258988",0.361552119446413,0.393345922279511,0.352057218551636,19.4291358669599,"times//performance","CLOUD","RF","8",0.25
2493,"2021-08-26 21:29:40.724993",0.361535915064133,0.393329481020827,0.352357864379883,19.4369026184082,"times//performance","CLOUD","RF","8",0.25
2494,"2021-08-26 21:29:41.197146",0.361523195085472,0.393317206917329,0.362717866897583,19.4447718342145,"times//performance","CLOUD","RF","8",0.25
2495,"2021-08-26 21:29:41.654406",0.361507961601915,0.393302570698495,0.356799840927124,19.4523928364118,"times//performance","CLOUD","RF","8",0.25
2496,"2021-08-26 21:29:42.126487",0.361492974635882,0.393288171539704,0.357362270355225,19.4602608521779,"times//performance","CLOUD","RF","8",0.25
2497,"2021-08-26 21:29:42.581653",0.361474805991555,0.393269932169794,0.347744464874268,19.4678469538689,"times//performance","CLOUD","RF","8",0.25
2498,"2021-08-26 21:29:43.043411",0.361456137069995,0.393250967427384,0.345896005630493,19.475542918841,"times//performance","CLOUD","RF","8",0.25
2499,"2021-08-26 21:29:43.507801",0.361440278378044,0.393234845112209,0.352961301803589,19.4832827528318,"times//performance","CLOUD","RF","8",0.25
2500,"2021-08-26 21:29:43.971009",0.361425079536438,0.393219326019287,0.354437112808228,19.4910028855006,"times//performance","CLOUD","RF","8",0.25
2501,"2021-08-26 21:29:44.432363",0.361409416202544,0.393203326865512,0.353205442428589,19.4986921191216,"times//performance","CLOUD","RF","8",0.25
2502,"2021-08-26 21:29:44.915575",0.36139842865469,0.39319204121566,0.364966630935669,19.5067456523577,"times//performance","CLOUD","RF","8",0.25
2503,"2021-08-26 21:29:45.381611",0.361383587848269,0.393176791004024,0.355020761489868,19.5145129203796,"times//performance","CLOUD","RF","8",0.25
2504,"2021-08-26 21:29:45.844367",0.36136859331649,0.393161586583994,0.355104923248291,19.5222255190214,"times//performance","CLOUD","RF","8",0.25
2505,"2021-08-26 21:29:46.300312",0.361350977777721,0.393143696033074,0.348345756530762,19.5298246026039,"times//performance","CLOUD","RF","8",0.25
2506,"2021-08-26 21:29:46.771629",0.361338204701995,0.393130740830162,0.36067795753479,19.5376798868179,"times//performance","CLOUD","RF","8",0.25
2507,"2021-08-26 21:29:47.229021",0.36132281607349,0.393115025380716,0.353732109069824,19.5453030864398,"times//performance","CLOUD","RF","8",0.25
2508,"2021-08-26 21:29:47.698250",0.361309989312429,0.393102193277989,0.360932111740112,19.5531235694885,"times//performance","CLOUD","RF","8",0.25
2509,"2021-08-26 21:29:48.155664",0.361294329047631,0.393086209720993,0.352999448776245,19.5607471346855,"times//performance","CLOUD","RF","8",0.25
2510,"2021-08-26 21:29:48.615092",0.361277761972283,0.393069243051141,0.350499868392944,19.5684042692184,"times//performance","CLOUD","RF","8",0.25
2511,"2021-08-26 21:29:49.086693",0.361265510925967,0.393056686538854,0.361539840698242,19.5762642860413,"times//performance","CLOUD","RF","8",0.25
2512,"2021-08-26 21:29:49.542970",0.36124905507276,0.393040056346328,0.351281642913818,19.5838689009349,"times//performance","CLOUD","RF","8",0.25
2513,"2021-08-26 21:29:50.009217",0.361231975141769,0.393022929061422,0.349999189376831,19.5916396856308,"times//performance","CLOUD","RF","8",0.25
2514,"2021-08-26 21:29:50.473055",0.361216120901995,0.393007534879868,0.354321956634521,19.5993703166644,"times//performance","CLOUD","RF","8",0.25
2515,"2021-08-26 21:29:50.942984",0.361200584426789,0.392992679167457,0.355645418167114,19.6072024703026,"times//performance","CLOUD","RF","8",0.25
2516,"2021-08-26 21:29:51.409835",0.361185581297488,0.392979047825302,0.358696222305298,19.6149833202362,"times//performance","CLOUD","RF","8",0.25
2517,"2021-08-26 21:29:51.872424",0.36117114033735,0.39296435097356,0.355987071990967,19.6226931333542,"times//performance","CLOUD","RF","8",0.25
2518,"2021-08-26 21:29:52.349625",0.361159833108176,0.392952717799247,0.363672018051147,19.6306464870771,"times//performance","CLOUD","RF","8",0.25
2519,"2021-08-26 21:29:52.832991",0.361154212607141,0.392947178220124,0.378998517990112,19.638702583313,"times//performance","CLOUD","RF","8",0.25
2520,"2021-08-26 21:29:53.277703",0.361137152475024,0.392929664963768,0.348813772201538,19.64611445268,"times//performance","CLOUD","RF","8",0.25
2521,"2021-08-26 21:29:53.739458",0.361120177563671,0.392912286843917,0.349119424819946,19.6538103699684,"times//performance","CLOUD","RF","8",0.25
2522,"2021-08-26 21:29:54.204339",0.361104121007776,0.392896268502008,0.352514028549194,19.6615583856901,"times//performance","CLOUD","RF","8",0.25
2523,"2021-08-26 21:29:54.668107",0.3610885241558,0.392880353765076,0.35274338722229,19.6692878524462,"times//performance","CLOUD","RF","8",0.25
2524,"2021-08-26 21:29:55.143382",0.361075645581289,0.392867162847292,0.359586477279663,19.6772091031075,"times//performance","CLOUD","RF","8",0.25
2525,"2021-08-26 21:29:55.599394",0.361059090264953,0.392850417052165,0.350584030151367,19.6848093032837,"times//performance","CLOUD","RF","8",0.25
2526,"2021-08-26 21:29:56.085965",0.361053730605239,0.39284477484953,0.378598213195801,19.6929188172023,"times//performance","CLOUD","RF","8",0.25
2527,"2021-08-26 21:29:56.522483",0.361038491524959,0.392829817936833,0.355048656463623,19.7001941204071,"times//performance","CLOUD","RF","8",0.25
2528,"2021-08-26 21:29:56.991492",0.361023104549209,0.392814151471174,0.353224992752075,19.7080109357834,"times//performance","CLOUD","RF","8",0.25
2529,"2021-08-26 21:29:57.484472",0.361019402730602,0.392810848684073,0.384461402893066,19.7162272691727,"times//performance","CLOUD","RF","8",0.25
2530,"2021-08-26 21:29:57.921592",0.361003722221013,0.392795743772635,0.354595422744751,19.7235126018524,"times//performance","CLOUD","RF","8",0.25
2531,"2021-08-26 21:29:58.390976",0.36098983918005,0.392782232781165,0.358599424362183,19.7313356677691,"times//performance","CLOUD","RF","8",0.25
2532,"2021-08-26 21:29:58.854422",0.36097451474806,0.39276739761916,0.355219602584839,19.7390597701073,"times//performance","CLOUD","RF","8",0.25
2533,"2021-08-26 21:29:59.323731",0.36096173456616,0.392755100391055,0.361618518829346,19.7468815843264,"times//performance","CLOUD","RF","8",0.25
2534,"2021-08-26 21:29:59.781654",0.36094677523543,0.392739997478386,0.35448431968689,19.7545136332512,"times//performance","CLOUD","RF","8",0.25
2535,"2021-08-26 21:30:00.244774",0.360931700926561,0.392724877043354,0.354409694671631,19.7622323036194,"times//performance","CLOUD","RF","8",0.25
2536,"2021-08-26 21:30:00.737021",0.360927908202451,0.392721566492075,0.384329319000244,19.7704364180565,"times//performance","CLOUD","RF","8",0.25
2537,"2021-08-26 21:30:01.170546",0.360911992200491,0.392705631293694,0.352293968200684,19.7776618361473,"times//performance","CLOUD","RF","8",0.25
2538,"2021-08-26 21:30:01.634986",0.360897436115665,0.392691033106324,0.355655431747437,19.7854025006294,"times//performance","CLOUD","RF","8",0.25
2539,"2021-08-26 21:30:02.097970",0.360883134610543,0.392676552715805,0.355925321578979,19.7931189020475,"times//performance","CLOUD","RF","8",0.25
2540,"2021-08-26 21:30:02.562375",0.360866945465719,0.392660271933698,0.351323366165161,19.8008589863777,"times//performance","CLOUD","RF","8",0.25
2541,"2021-08-26 21:30:03.026907",0.360852460887478,0.392646023533749,0.356455087661743,19.808601184686,"times//performance","CLOUD","RF","8",0.25
2542,"2021-08-26 21:30:03.489604",0.360838678481539,0.39263215954148,0.357403755187988,19.8163128018379,"times//performance","CLOUD","RF","8",0.25
2543,"2021-08-26 21:30:03.971495",0.360833235345766,0.39262664585286,0.378610849380493,19.8243443171183,"times//performance","CLOUD","RF","8",0.25
2544,"2021-08-26 21:30:04.438764",0.360817319285945,0.39261135562036,0.353728294372559,19.8321321368217,"times//performance","CLOUD","RF","8",0.25
2545,"2021-08-26 21:30:04.902540",0.360802778045414,0.39259749554932,0.357337474822998,19.8398617347082,"times//performance","CLOUD","RF","8",0.25
2546,"2021-08-26 21:30:05.361226",0.360787607793815,0.39258209261853,0.353381633758545,19.8475065032641,"times//performance","CLOUD","RF","8",0.25
2547,"2021-08-26 21:30:05.820215",0.360771710516005,0.392566019289626,0.351643323898315,19.8551563183467,"times//performance","CLOUD","RF","8",0.25
2548,"2021-08-26 21:30:06.288096",0.360757828694498,0.392552054751799,0.356984376907349,19.862954334418,"times//performance","CLOUD","RF","8",0.25
2549,"2021-08-26 21:30:06.761979",0.360745892425573,0.392540515381105,0.363138198852539,19.8708523869514,"times//performance","CLOUD","RF","8",0.25
2550,"2021-08-26 21:30:07.221807",0.360731967570735,0.392527410095813,0.359122037887573,19.8785161852837,"times//performance","CLOUD","RF","8",0.25
2551,"2021-08-26 21:30:07.677354",0.360714673248285,0.392510776284254,0.350094556808472,19.8861086368561,"times//performance","CLOUD","RF","8",0.25
2552,"2021-08-26 21:30:08.142553",0.360700537792194,0.392497265413637,0.358031034469604,19.8938619534175,"times//performance","CLOUD","RF","8",0.25
2553,"2021-08-26 21:30:08.601813",0.360685278376644,0.392481916052568,0.353310346603394,19.9015162865321,"times//performance","CLOUD","RF","8",0.25
2554,"2021-08-26 21:30:09.072654",0.360670775571837,0.392467433153509,0.35549259185791,19.9093636353811,"times//performance","CLOUD","RF","8",0.25
2555,"2021-08-26 21:30:09.548621",0.360662125607993,0.392458511192038,0.369671821594238,19.9172964175542,"times//performance","CLOUD","RF","8",0.25
2556,"2021-08-26 21:30:10.001173",0.360647231107213,0.39244342120787,0.353888511657715,19.9248389522235,"times//performance","CLOUD","RF","8",0.25
2557,"2021-08-26 21:30:10.471872",0.360631659108305,0.392427512990529,0.351766109466553,19.9326839367549,"times//performance","CLOUD","RF","8",0.25
2558,"2021-08-26 21:30:10.946879",0.360618291374666,0.392413834653113,0.357438325881958,19.9406007170677,"times//performance","CLOUD","RF","8",0.25
2559,"2021-08-26 21:30:11.438130",0.360612435655791,0.392410119747268,0.382907390594482,19.9487882335981,"times//performance","CLOUD","RF","8",0.25
2560,"2021-08-26 21:30:11.877300",0.36059718253091,0.392395344376564,0.35458517074585,19.9561077356339,"times//performance","CLOUD","RF","8",0.25
2561,"2021-08-26 21:30:12.346010",0.360581546963681,0.392380147462522,0.353476047515869,19.9639195680618,"times//performance","CLOUD","RF","8",0.25
2562,"2021-08-26 21:30:12.837796",0.360576357718653,0.392375565617462,0.380641460418701,19.972116001447,"times//performance","CLOUD","RF","8",0.25
2563,"2021-08-26 21:30:13.298233",0.36056129894264,0.392360222790793,0.353051900863647,19.9797899524371,"times//performance","CLOUD","RF","8",0.25
2564,"2021-08-26 21:30:13.773010",0.360547097908353,0.392346495678198,0.357163906097412,19.9877029021581,"times//performance","CLOUD","RF","8",0.25
2565,"2021-08-26 21:30:14.245992",0.360532706615753,0.392332630361962,0.356781959533691,19.9955859343211,"times//performance","CLOUD","RF","8",0.25
2566,"2021-08-26 21:30:14.709793",0.360517891978995,0.392317598533184,0.353760957717896,20.0033159534136,"times//performance","CLOUD","RF","8",0.25
2567,"2021-08-26 21:30:15.203033",0.360512831724707,0.392313153817118,0.380908012390137,20.0115366180738,"times//performance","CLOUD","RF","8",0.25
2568,"2021-08-26 21:30:15.648959",0.360496642897805,0.3922974933345,0.352097034454346,20.0189687172572,"times//performance","CLOUD","RF","8",0.25
2569,"2021-08-26 21:30:16.114025",0.360481049310098,0.392282422853843,0.353581428527832,20.0267198204994,"times//performance","CLOUD","RF","8",0.25
2570,"2021-08-26 21:30:16.573354",0.360466045906572,0.392267337661773,0.353513479232788,20.0343753019969,"times//performance","CLOUD","RF","8",0.25
2571,"2021-08-26 21:30:17.060630",0.360460210337986,0.392261443829917,0.377114295959473,20.0424965699514,"times//performance","CLOUD","RF","8",0.25
2572,"2021-08-26 21:30:17.521307",0.360445753782756,0.392246687857211,0.35430908203125,20.0501745184263,"times//performance","CLOUD","RF","8",0.25
2573,"2021-08-26 21:30:17.987094",0.360431581168058,0.39223212849246,0.354785442352295,20.0579376339912,"times//performance","CLOUD","RF","8",0.25
2574,"2021-08-26 21:30:18.445729",0.360416370301443,0.392216500054058,0.352004528045654,20.0655815521876,"times//performance","CLOUD","RF","8",0.25
2575,"2021-08-26 21:30:18.909568",0.360401626049894,0.392202261859931,0.355553150177002,20.0733122030894,"times//performance","CLOUD","RF","8",0.25
2576,"2021-08-26 21:30:19.370343",0.360386612807742,0.392186945547228,0.352747440338135,20.0809917847315,"times//performance","CLOUD","RF","8",0.25
2577,"2021-08-26 21:30:19.838168",0.360374247884399,0.392174247997789,0.359465360641479,20.0887888669968,"times//performance","CLOUD","RF","8",0.25
