"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
1364,"2021-08-26 22:35:28.584652",0.340960372053633,0.372872728756096,0.378304243087769,5.26198113361994,"times//performance","CLOUD","RF","8",0.01
1365,"2021-08-26 22:35:28.809445",0.340950634016659,0.372862990347894,0.359579801559448,5.26572768290838,"times//performance","CLOUD","RF","8",0.01
1366,"2021-08-26 22:35:29.040661",0.340944403785214,0.372857023646856,0.364712476730347,5.26958128611247,"times//performance","CLOUD","RF","8",0.01
1367,"2021-08-26 22:35:29.268547",0.340940357039423,0.372852539440621,0.366727113723755,5.27337938547134,"times//performance","CLOUD","RF","8",0.01
1368,"2021-08-26 22:35:29.493724",0.340931734494996,0.372843602421688,0.360626697540283,5.27713233629862,"times//performance","CLOUD","RF","8",0.01
1369,"2021-08-26 22:35:29.723889",0.340926252724569,0.372837762400737,0.364848613739014,5.28096841971079,"times//performance","CLOUD","RF","8",0.01
1370,"2021-08-26 22:35:29.952198",0.340920647913522,0.372832579508315,0.365737199783325,5.28477356831233,"times//performance","CLOUD","RF","8",0.01
1371,"2021-08-26 22:35:30.230910",0.340946680781269,0.372862647694449,0.414056062698364,5.28941876888275,"times//performance","CLOUD","RF","8",0.01
1372,"2021-08-26 22:35:30.433903",0.340944744233835,0.37286031663244,0.369664430618286,5.2928019841512,"times//performance","CLOUD","RF","8",0.01
1373,"2021-08-26 22:35:30.679521",0.340947459930064,0.372862700554722,0.376133441925049,5.29689561923345,"times//performance","CLOUD","RF","8",0.01
1374,"2021-08-26 22:35:30.893218",0.340940969479657,0.372856069513457,0.363751649856567,5.30045723517736,"times//performance","CLOUD","RF","8",0.01
1375,"2021-08-26 22:35:31.123398",0.340933967590332,0.372849327260798,0.363585472106934,5.30429356892904,"times//performance","CLOUD","RF","8",0.01
1376,"2021-08-26 22:35:31.377140",0.340944755562516,0.372860098474248,0.387670516967773,5.30852260192235,"times//performance","CLOUD","RF","8",0.01
1377,"2021-08-26 22:35:31.614902",0.340962960049997,0.372878512872157,0.398216724395752,5.3124853014946,"times//performance","CLOUD","RF","8",0.01
1378,"2021-08-26 22:35:31.824376",0.340962289725748,0.37287885737869,0.373353242874146,5.31597653627396,"times//performance","CLOUD","RF","8",0.01
1379,"2021-08-26 22:35:32.053843",0.340956130868028,0.372872823213131,0.36455774307251,5.31980098485947,"times//performance","CLOUD","RF","8",0.01
1380,"2021-08-26 22:35:32.285433",0.340948838600214,0.372865113659181,0.362233638763428,5.32366081873576,"times//performance","CLOUD","RF","8",0.01
1381,"2021-08-26 22:35:32.511057",0.340942583077201,0.372857873116948,0.362865924835205,5.32742121616999,"times//performance","CLOUD","RF","8",0.01
1382,"2021-08-26 22:35:32.742953",0.340936117855409,0.372851445084888,0.363974332809448,5.33128615220388,"times//performance","CLOUD","RF","8",0.01
1383,"2021-08-26 22:35:32.976656",0.340933854219626,0.372849574747589,0.370264768600464,5.3351812005043,"times//performance","CLOUD","RF","8",0.01
1384,"2021-08-26 22:35:33.199845",0.340925583088329,0.372840943708585,0.360904216766357,5.33890101909637,"times//performance","CLOUD","RF","8",0.01
1385,"2021-08-26 22:35:33.434652",0.340920200072471,0.372835350036621,0.36509370803833,5.34281446933746,"times//performance","CLOUD","RF","8",0.01
1386,"2021-08-26 22:35:33.670805",0.340919045486835,0.37283386107303,0.370771646499634,5.3467503507932,"times//performance","CLOUD","RF","8",0.01
1387,"2021-08-26 22:35:33.891798",0.340910607305635,0.372825850147778,0.361722707748413,5.35043356815974,"times//performance","CLOUD","RF","8",0.01
1388,"2021-08-26 22:35:34.121142",0.340903138736483,0.372818020819243,0.361958742141724,5.35425596634547,"times//performance","CLOUD","RF","8",0.01
1389,"2021-08-26 22:35:34.383548",0.340920887034604,0.37283559940632,0.397234678268433,5.35862940152486,"times//performance","CLOUD","RF","8",0.01
1390,"2021-08-26 22:35:34.596097",0.34092470450367,0.372839373821835,0.378082036972046,5.3621718843778,"times//performance","CLOUD","RF","8",0.01
1391,"2021-08-26 22:35:34.823036",0.340916179907913,0.372831329349817,0.361649513244629,5.36595420042674,"times//performance","CLOUD","RF","8",0.01
1392,"2021-08-26 22:35:35.083314",0.340933524671642,0.372848562639335,0.396820068359375,5.37029216686885,"times//performance","CLOUD","RF","8",0.01
1393,"2021-08-26 22:35:35.295177",0.340939243663068,0.372854198728289,0.380699634552002,5.37382321755091,"times//performance","CLOUD","RF","8",0.01
1394,"2021-08-26 22:35:35.535740",0.340935741982809,0.372854813441656,0.373711109161377,5.37783259948095,"times//performance","CLOUD","RF","8",0.01
1395,"2021-08-26 22:35:35.752031",0.340927826119153,0.372846573484414,0.3613600730896,5.38143745263418,"times//performance","CLOUD","RF","8",0.01
1396,"2021-08-26 22:35:35.987540",0.340921087387981,0.372839495923936,0.362966299057007,5.38536260128021,"times//performance","CLOUD","RF","8",0.01
1397,"2021-08-26 22:35:36.210829",0.340913233282571,0.372831203464789,0.361254930496216,5.38908408482869,"times//performance","CLOUD","RF","8",0.01
1398,"2021-08-26 22:35:36.477559",0.340933772627376,0.372851493362023,0.401196479797363,5.39352958599726,"times//performance","CLOUD","RF","8",0.01
1399,"2021-08-26 22:35:36.707503",0.340927211449264,0.372845309218651,0.364199876785278,5.39736198584239,"times//performance","CLOUD","RF","8",0.01
1400,"2021-08-26 22:35:36.933256",0.340919662714005,0.37283884865897,0.363800525665283,5.40112453301748,"times//performance","CLOUD","RF","8",0.01
1401,"2021-08-26 22:35:37.164354",0.340914753145358,0.372834847026174,0.36723256111145,5.40497616926829,"times//performance","CLOUD","RF","8",0.01
1402,"2021-08-26 22:35:37.398301",0.340912069301632,0.372834265997338,0.372020244598389,5.40887528260549,"times//performance","CLOUD","RF","8",0.01
1403,"2021-08-26 22:35:37.638221",0.340915060009348,0.372837116271364,0.376833200454712,5.41287395159403,"times//performance","CLOUD","RF","8",0.01
1404,"2021-08-26 22:35:37.856525",0.340909059400912,0.372831150337502,0.364460945129395,5.41651235024134,"times//performance","CLOUD","RF","8",0.01
1405,"2021-08-26 22:35:38.080096",0.340904618327728,0.372826164218455,0.365825653076172,5.42023853460948,"times//performance","CLOUD","RF","8",0.01
1406,"2021-08-26 22:35:38.321553",0.340907077192412,0.372828501217057,0.37611198425293,5.4242628177007,"times//performance","CLOUD","RF","8",0.01
1407,"2021-08-26 22:35:38.542844",0.340903690205285,0.372824727175671,0.367518424987793,5.42795100212097,"times//performance","CLOUD","RF","8",0.01
1408,"2021-08-26 22:35:38.778189",0.340900844809684,0.372821493074298,0.368271112442017,5.43187341690063,"times//performance","CLOUD","RF","8",0.01
1409,"2021-08-26 22:35:39.006678",0.340897497511485,0.3728185799885,0.368716955184937,5.43568156957626,"times//performance","CLOUD","RF","8",0.01
1410,"2021-08-26 22:35:39.249067",0.340901010932652,0.372823339658426,0.379529714584351,5.43972138563792,"times//performance","CLOUD","RF","8",0.01
1411,"2021-08-26 22:35:39.458491",0.340894393258531,0.372817105219602,0.364026546478271,5.44321178595225,"times//performance","CLOUD","RF","8",0.01
1412,"2021-08-26 22:35:39.706943",0.340900394632864,0.37282301667054,0.381164073944092,5.44735265175501,"times//performance","CLOUD","RF","8",0.01
1413,"2021-08-26 22:35:39.913228",0.340892834606022,0.372815786147067,0.362606287002563,5.45079073508581,"times//performance","CLOUD","RF","8",0.01
1414,"2021-08-26 22:35:40.144237",0.340885403807126,0.372808251724891,0.362162113189697,5.45464088519414,"times//performance","CLOUD","RF","8",0.01
1415,"2021-08-26 22:35:40.369741",0.340877804739315,0.372800468471783,0.361794948577881,5.45839928388596,"times//performance","CLOUD","RF","8",0.01
1416,"2021-08-26 22:35:40.596895",0.340869961316976,0.37279258626329,0.361639261245728,5.46218518416087,"times//performance","CLOUD","RF","8",0.01
1417,"2021-08-26 22:35:40.829005",0.340865115506933,0.372787629203554,0.365768432617188,5.46605368455251,"times//performance","CLOUD","RF","8",0.01
1418,"2021-08-26 22:35:41.053502",0.340857982971772,0.372780147493306,0.362178564071655,5.46979530255,"times//performance","CLOUD","RF","8",0.01
1419,"2021-08-26 22:35:41.279996",0.340847605294623,0.37276951808002,0.357697010040283,5.47357019980748,"times//performance","CLOUD","RF","8",0.01
1420,"2021-08-26 22:35:41.507401",0.34083975738203,0.372761246352129,0.361023664474487,5.47736028432846,"times//performance","CLOUD","RF","8",0.01
1421,"2021-08-26 22:35:41.740587",0.340834132052911,0.372755289245541,0.364296197891235,5.48124671777089,"times//performance","CLOUD","RF","8",0.01
1422,"2021-08-26 22:35:41.970390",0.340830276954694,0.372752584988558,0.36890983581543,5.48507676919301,"times//performance","CLOUD","RF","8",0.01
1423,"2021-08-26 22:35:42.201685",0.34082913901382,0.372751249868268,0.370852708816528,5.48893168369929,"times//performance","CLOUD","RF","8",0.01
1424,"2021-08-26 22:35:42.422720",0.340821163707905,0.372742965650023,0.360954523086548,5.49261560042699,"times//performance","CLOUD","RF","8",0.01
1425,"2021-08-26 22:35:42.658644",0.340818185806274,0.372739916349712,0.36839771270752,5.49654766718547,"times//performance","CLOUD","RF","8",0.01
1426,"2021-08-26 22:35:42.887693",0.340810326339486,0.372731902823375,0.361312627792358,5.50036514997482,"times//performance","CLOUD","RF","8",0.01
1427,"2021-08-26 22:35:43.120166",0.340802797338891,0.372723998936558,0.361453056335449,5.50423970222473,"times//performance","CLOUD","RF","8",0.01
1428,"2021-08-26 22:35:43.369913",0.340814103432396,0.372735080431823,0.388548374176025,5.50840215285619,"times//performance","CLOUD","RF","8",0.01
1429,"2021-08-26 22:35:43.577927",0.340811680879853,0.372732427088509,0.368943452835083,5.51186905304591,"times//performance","CLOUD","RF","8",0.01
1430,"2021-08-26 22:35:43.808135",0.34080883089479,0.37272937747982,0.368371486663818,5.51570585171382,"times//performance","CLOUD","RF","8",0.01
1431,"2021-08-26 22:35:44.030842",0.340799282348548,0.37272043648006,0.35993480682373,5.51941763559977,"times//performance","CLOUD","RF","8",0.01
1432,"2021-08-26 22:35:44.262862",0.340793929286509,0.372714788887088,0.364633083343506,5.52328463395437,"times//performance","CLOUD","RF","8",0.01
1433,"2021-08-26 22:35:44.488134",0.340787820356839,0.372708434253328,0.363608598709106,5.52703916629156,"times//performance","CLOUD","RF","8",0.01
1434,"2021-08-26 22:35:44.721244",0.340783963808621,0.372704562282961,0.367156028747559,5.53092433611552,"times//performance","CLOUD","RF","8",0.01
1435,"2021-08-26 22:35:44.971165",0.340794591372021,0.372714873390331,0.387501001358032,5.53508968353272,"times//performance","CLOUD","RF","8",0.01
1436,"2021-08-26 22:35:45.182114",0.340791558156771,0.372711910842853,0.368460655212402,5.53860549926758,"times//performance","CLOUD","RF","8",0.01
1437,"2021-08-26 22:35:45.431677",0.340799257833259,0.372719261989713,0.383275508880615,5.5427648862203,"times//performance","CLOUD","RF","8",0.01
1438,"2021-08-26 22:35:45.639576",0.340790301105409,0.372709818940832,0.359140157699585,5.54622986714045,"times//performance","CLOUD","RF","8",0.01
1439,"2021-08-26 22:35:45.869179",0.340782122283946,0.372701581440674,0.360856056213379,5.55005658467611,"times//performance","CLOUD","RF","8",0.01
1440,"2021-08-26 22:35:46.095249",0.340774745080206,0.372694171468417,0.362031221389771,5.55382441679637,"times//performance","CLOUD","RF","8",0.01
1441,"2021-08-26 22:35:46.323265",0.340767443304174,0.372686597723501,0.361780405044556,5.55762468576431,"times//performance","CLOUD","RF","8",0.01
1442,"2021-08-26 22:35:46.568556",0.340772923583297,0.372691747384991,0.380112409591675,5.56171286900838,"times//performance","CLOUD","RF","8",0.01
1443,"2021-08-26 22:35:46.778567",0.340763969216509,0.37268351731991,0.360815763473511,5.56521305243174,"times//performance","CLOUD","RF","8",0.01
1444,"2021-08-26 22:35:47.021758",0.340765048922594,0.372685218947086,0.37514066696167,5.5692662358284,"times//performance","CLOUD","RF","8",0.01
1445,"2021-08-26 22:35:47.235767",0.340758448736065,0.372677989979516,0.362239360809326,5.57283304929733,"times//performance","CLOUD","RF","8",0.01
1446,"2021-08-26 22:35:47.472204",0.340753913090602,0.372673174817203,0.365715265274048,5.57677366733551,"times//performance","CLOUD","RF","8",0.01
1447,"2021-08-26 22:35:47.737163",0.340777160714393,0.372696018911018,0.405728578567505,5.58118965228399,"times//performance","CLOUD","RF","8",0.01
1448,"2021-08-26 22:35:47.971343",0.340769373580237,0.372688084017506,0.361206293106079,5.58509265184402,"times//performance","CLOUD","RF","8",0.01
1449,"2021-08-26 22:35:48.218901",0.34077655388784,0.372695230466897,0.38304328918457,5.5892186164856,"times//performance","CLOUD","RF","8",0.01
1450,"2021-08-26 22:35:48.432383",0.340768380000673,0.372686569772918,0.360137224197388,5.59277665217718,"times//performance","CLOUD","RF","8",0.01
1451,"2021-08-26 22:35:48.675471",0.340767021921895,0.372684842878009,0.37018084526062,5.59682811896006,"times//performance","CLOUD","RF","8",0.01
1452,"2021-08-26 22:35:48.904114",0.340770092549074,0.37268775931403,0.376919507980347,5.60063883463542,"times//performance","CLOUD","RF","8",0.01
1453,"2021-08-26 22:35:49.112762",0.340763797451526,0.372681063122365,0.362958192825317,5.60411630074183,"times//performance","CLOUD","RF","8",0.01
1454,"2021-08-26 22:35:49.362036",0.340771002487434,0.372687806781417,0.382486343383789,5.60827086766561,"times//performance","CLOUD","RF","8",0.01
1455,"2021-08-26 22:35:49.582128",0.340772947167203,0.372689637449599,0.375351428985596,5.61193906863531,"times//performance","CLOUD","RF","8",0.01
1456,"2021-08-26 22:35:49.808254",0.340769409642115,0.372685940219806,0.367306470870972,5.61570783456167,"times//performance","CLOUD","RF","8",0.01
1457,"2021-08-26 22:35:50.033038",0.340762963258983,0.372679271841998,0.362970113754272,5.61945423285166,"times//performance","CLOUD","RF","8",0.01
1458,"2021-08-26 22:35:50.288234",0.340774187825835,0.372690440695963,0.388963460922241,5.62370750109355,"times//performance","CLOUD","RF","8",0.01
1459,"2021-08-26 22:35:50.498682",0.340772501976217,0.37268859233817,0.369993686676025,5.6272149682045,"times//performance","CLOUD","RF","8",0.01
1460,"2021-08-26 22:35:50.726042",0.340765364039434,0.372681330328118,0.362086057662964,5.63100430170695,"times//performance","CLOUD","RF","8",0.01
1461,"2021-08-26 22:35:50.955472",0.340757198810251,0.372676859156552,0.366148948669434,5.6348281343778,"times//performance","CLOUD","RF","8",0.01
1462,"2021-08-26 22:35:51.213152",0.340774318425013,0.372693634718127,0.397202730178833,5.6391228000323,"times//performance","CLOUD","RF","8",0.01
1463,"2021-08-26 22:35:51.421780",0.340776450163032,0.372695484637236,0.375400066375732,5.64259993632635,"times//performance","CLOUD","RF","8",0.01
1464,"2021-08-26 22:35:51.685929",0.340792327956424,0.372710954133279,0.395342826843262,5.64700241883596,"times//performance","CLOUD","RF","8",0.01
1465,"2021-08-26 22:35:51.920098",0.340814588989414,0.372733002555248,0.405011892318726,5.65090523560842,"times//performance","CLOUD","RF","8",0.01
1466,"2021-08-26 22:35:52.126275",0.340806446003881,0.372724334344695,0.360025405883789,5.65434151887894,"times//performance","CLOUD","RF","8",0.01
1467,"2021-08-26 22:35:52.366547",0.340799974598849,0.372718234572511,0.363775968551636,5.65834605296453,"times//performance","CLOUD","RF","8",0.01
1468,"2021-08-26 22:35:52.586662",0.340791967486816,0.372710250703775,0.360997915267944,5.66201463540395,"times//performance","CLOUD","RF","8",0.01
1469,"2021-08-26 22:35:52.821454",0.340788615650673,0.372706914126589,0.367808818817139,5.66592783530553,"times//performance","CLOUD","RF","8",0.01
1470,"2021-08-26 22:35:53.050565",0.340783477478287,0.372701483681088,0.364724159240723,5.66974635124207,"times//performance","CLOUD","RF","8",0.01
1471,"2021-08-26 22:35:53.276070",0.340777343669609,0.372694970798039,0.363121032714844,5.67350476980209,"times//performance","CLOUD","RF","8",0.01
1472,"2021-08-26 22:35:53.509898",0.340774025930011,0.372691297336765,0.367287635803223,5.67740190029144,"times//performance","CLOUD","RF","8",0.01
1473,"2021-08-26 22:35:53.725457",0.340767021496443,0.372683748451124,0.361571788787842,5.68099455038706,"times//performance","CLOUD","RF","8",0.01
1474,"2021-08-26 22:35:53.949734",0.340759495705407,0.372675760144942,0.360908985137939,5.68473250071208,"times//performance","CLOUD","RF","8",0.01
1475,"2021-08-26 22:35:54.177003",0.340752256361105,0.372668076369722,0.361342191696167,5.68852031628291,"times//performance","CLOUD","RF","8",0.01
1476,"2021-08-26 22:35:54.414068",0.34075180818718,0.372666855168536,0.3708655834198,5.69247140089671,"times//performance","CLOUD","RF","8",0.01
1477,"2021-08-26 22:35:54.638253",0.3407473727183,0.372661938760921,0.365405321121216,5.69620781739553,"times//performance","CLOUD","RF","8",0.01
1478,"2021-08-26 22:35:54.868477",0.340740043352357,0.372654214602201,0.361245632171631,5.70004488627116,"times//performance","CLOUD","RF","8",0.01
1479,"2021-08-26 22:35:55.099250",0.340736488783335,0.372650334446554,0.366915464401245,5.70389110247294,"times//performance","CLOUD","RF","8",0.01
1480,"2021-08-26 22:35:55.326480",0.340730432884113,0.372644160728197,0.363513231277466,5.70767826636632,"times//performance","CLOUD","RF","8",0.01
1481,"2021-08-26 22:35:55.562116",0.340731061366182,0.372644517165756,0.373172044754028,5.71160553296407,"times//performance","CLOUD","RF","8",0.01
1482,"2021-08-26 22:35:55.789537",0.340728918711344,0.37264203751779,0.368969678878784,5.71539588371913,"times//performance","CLOUD","RF","8",0.01
1483,"2021-08-26 22:35:56.058737",0.340751586214401,0.372664406905685,0.405815839767456,5.71988255182902,"times//performance","CLOUD","RF","8",0.01
1484,"2021-08-26 22:35:56.278908",0.340759991153553,0.372672424322833,0.384562253952026,5.72355206807454,"times//performance","CLOUD","RF","8",0.01
1485,"2021-08-26 22:35:56.530146",0.340769133904968,0.372681138009736,0.38561224937439,5.72773936589559,"times//performance","CLOUD","RF","8",0.01
1486,"2021-08-26 22:35:56.759631",0.340761599438027,0.372673994439126,0.36206579208374,5.73156411647797,"times//performance","CLOUD","RF","8",0.01
1487,"2021-08-26 22:35:56.986776",0.340756060055782,0.372668819453144,0.364978790283203,5.73534986972809,"times//performance","CLOUD","RF","8",0.01
1488,"2021-08-26 22:35:57.248960",0.340773636294949,0.372686241903613,0.398593425750732,5.73971960147222,"times//performance","CLOUD","RF","8",0.01
1489,"2021-08-26 22:35:57.456306",0.340778271250472,0.37269042417297,0.378913640975952,5.74317536751429,"times//performance","CLOUD","RF","8",0.01
1490,"2021-08-26 22:35:57.707088",0.340787333450061,0.372699382161134,0.386037826538086,5.74735506772995,"times//performance","CLOUD","RF","8",0.01
1491,"2021-08-26 22:35:57.914758",0.340782605106602,0.372694391280033,0.365257978439331,5.75081623395284,"times//performance","CLOUD","RF","8",0.01
1492,"2021-08-26 22:35:58.145947",0.340776730478609,0.372688061430371,0.363250255584717,5.75466938416163,"times//performance","CLOUD","RF","8",0.01
1493,"2021-08-26 22:35:58.397168",0.340786927032215,0.372697841697943,0.387290000915527,5.75885639985402,"times//performance","CLOUD","RF","8",0.01
1494,"2021-08-26 22:35:58.611997",0.340789904875289,0.37270026960207,0.376325130462646,5.76243688265483,"times//performance","CLOUD","RF","8",0.01
1495,"2021-08-26 22:35:58.840336",0.340784112585827,0.37269403448073,0.363378763198853,5.76624253590902,"times//performance","CLOUD","RF","8",0.01
1496,"2021-08-26 22:35:59.089677",0.340792887829204,0.372702904563537,0.385963678359985,5.77039821942647,"times//performance","CLOUD","RF","8",0.01
1497,"2021-08-26 22:35:59.304272",0.340793291886966,0.372703039096687,0.372904300689697,5.77397480010986,"times//performance","CLOUD","RF","8",0.01
1498,"2021-08-26 22:35:59.523900",0.340783892868358,0.372693355156678,0.358196496963501,5.77763526837031,"times//performance","CLOUD","RF","8",0.01
1499,"2021-08-26 22:35:59.753507",0.34077676587935,0.372685751650952,0.361295700073242,5.78146204948425,"times//performance","CLOUD","RF","8",0.01
1500,"2021-08-26 22:35:59.983388",0.340771555423737,0.37268045425415,0.364739656448364,5.78529340028763,"times//performance","CLOUD","RF","8",0.01
1501,"2021-08-26 22:36:00.211722",0.340766055197973,0.372674574778923,0.363855361938477,5.78909896612167,"times//performance","CLOUD","RF","8",0.01
1502,"2021-08-26 22:36:00.443259",0.340760696902573,0.372668647258164,0.363771438598633,5.79295791784922,"times//performance","CLOUD","RF","8",0.01
1503,"2021-08-26 22:36:00.673625",0.340756103505473,0.37266297016791,0.364135980606079,5.79679735104243,"times//performance","CLOUD","RF","8",0.01
1504,"2021-08-26 22:36:00.934493",0.340771689376933,0.372678659539273,0.396259784698486,5.80114515225093,"times//performance","CLOUD","RF","8",0.01
1505,"2021-08-26 22:36:01.168112",0.340790186213496,0.372697360333414,0.400823354721069,5.80503880182902,"times//performance","CLOUD","RF","8",0.01
1506,"2021-08-26 22:36:01.391120",0.340782553234582,0.372689654152707,0.36109185218811,5.80875560045242,"times//performance","CLOUD","RF","8",0.01
1507,"2021-08-26 22:36:01.649615",0.340795105312072,0.372701858952098,0.391082286834717,5.81306385199229,"times//performance","CLOUD","RF","8",0.01
1508,"2021-08-26 22:36:01.873614",0.340789235713311,0.372695428306924,0.363004446029663,5.81679716904958,"times//performance","CLOUD","RF","8",0.01
1509,"2021-08-26 22:36:02.103777",0.340783219846216,0.372689165130524,0.363244295120239,5.82063321669896,"times//performance","CLOUD","RF","8",0.01
1510,"2021-08-26 22:36:02.331938",0.340775920697395,0.372681561526873,0.361207723617554,5.82443590164185,"times//performance","CLOUD","RF","8",0.01
1511,"2021-08-26 22:36:02.550316",0.340766853563522,0.372671948609014,0.358156442642212,5.82807553609212,"times//performance","CLOUD","RF","8",0.01
1512,"2021-08-26 22:36:02.779229",0.340759305726914,0.372663752742545,0.36027979850769,5.83189074993134,"times//performance","CLOUD","RF","8",0.01
1513,"2021-08-26 22:36:03.010749",0.340755704531824,0.372660132960933,0.367187023162842,5.83574941953023,"times//performance","CLOUD","RF","8",0.01
1514,"2021-08-26 22:36:03.230613",0.340747316573381,0.372651538256767,0.359647750854492,5.83941381772359,"times//performance","CLOUD","RF","8",0.01
1515,"2021-08-26 22:36:03.476302",0.340752385237036,0.372656267783036,0.379816770553589,5.8435086329778,"times//performance","CLOUD","RF","8",0.01
1516,"2021-08-26 22:36:03.708286",0.340759571749805,0.372663556743109,0.383706331253052,5.84737503528595,"times//performance","CLOUD","RF","8",0.01
1517,"2021-08-26 22:36:03.917749",0.340755373062707,0.372658995947087,0.365744829177856,5.85086608330409,"times//performance","CLOUD","RF","8",0.01
1518,"2021-08-26 22:36:04.187753",0.340770305380991,0.372673626002587,0.394867420196533,5.85536615053813,"times//performance","CLOUD","RF","8",0.01
1519,"2021-08-26 22:36:04.401818",0.340776153266862,0.372679418447066,0.38147234916687,5.8589339017868,"times//performance","CLOUD","RF","8",0.01
1520,"2021-08-26 22:36:04.618788",0.34076690234636,0.372670320146962,0.358850002288818,5.86255006790161,"times//performance","CLOUD","RF","8",0.01
1521,"2021-08-26 22:36:04.870668",0.340773940007989,0.372676843878942,0.382592916488647,5.86674806674321,"times//performance","CLOUD","RF","8",0.01
1522,"2021-08-26 22:36:05.080070",0.340771646756537,0.372674643758405,0.369328260421753,5.87023810148239,"times//performance","CLOUD","RF","8",0.01
1523,"2021-08-26 22:36:05.309896",0.340765095508498,0.372668250798396,0.362938165664673,5.87406853437424,"times//performance","CLOUD","RF","8",0.01
1524,"2021-08-26 22:36:05.553420",0.340771724545737,0.372674573124863,0.382303476333618,5.87812726895014,"times//performance","CLOUD","RF","8",0.01
1525,"2021-08-26 22:36:05.765751",0.340765227020764,0.372667923286313,0.362533569335938,5.88166611591975,"times//performance","CLOUD","RF","8",0.01
1526,"2021-08-26 22:36:05.999964",0.340758266017759,0.372662181623016,0.363906145095825,5.88556966781616,"times//performance","CLOUD","RF","8",0.01
1527,"2021-08-26 22:36:06.228762",0.340752427220423,0.372657262349956,0.365150451660156,5.88938296635946,"times//performance","CLOUD","RF","8",0.01
1528,"2021-08-26 22:36:06.486513",0.340764349199714,0.372672309114047,0.395648717880249,5.89367881615957,"times//performance","CLOUD","RF","8",0.01
1529,"2021-08-26 22:36:06.689366",0.340762342636378,0.372669978263411,0.369108438491821,5.89705970287323,"times//performance","CLOUD","RF","8",0.01
1530,"2021-08-26 22:36:06.933735",0.340756720810934,0.372664136668436,0.36373233795166,5.90113251606623,"times//performance","CLOUD","RF","8",0.01
1531,"2021-08-26 22:36:07.151318",0.340748481233473,0.372655520479637,0.359472751617432,5.9047589023908,"times//performance","CLOUD","RF","8",0.01
1532,"2021-08-26 22:36:07.377477",0.340742929486008,0.3726493456345,0.363195657730103,5.90852821667989,"times//performance","CLOUD","RF","8",0.01
1533,"2021-08-26 22:36:07.646359",0.340762469011121,0.372668672836612,0.402277946472168,5.91300958395004,"times//performance","CLOUD","RF","8",0.01
1534,"2021-08-26 22:36:07.872536",0.340760090826699,0.372666405574595,0.369190692901611,5.916779200236,"times//performance","CLOUD","RF","8",0.01
1535,"2021-08-26 22:36:08.109583",0.340762468890957,0.372668496948888,0.375876665115356,5.92072998285294,"times//performance","CLOUD","RF","8",0.01
1536,"2021-08-26 22:36:08.338775",0.340764256659895,0.372669800960769,0.374671459197998,5.92454984982808,"times//performance","CLOUD","RF","8",0.01
1537,"2021-08-26 22:36:08.561573",0.340759642184673,0.37266491726768,0.365163564682007,5.92826315164566,"times//performance","CLOUD","RF","8",0.01
1538,"2021-08-26 22:36:08.795346",0.340754092592257,0.372659310562868,0.364041805267334,5.93215936819712,"times//performance","CLOUD","RF","8",0.01
1539,"2021-08-26 22:36:09.019357",0.340748624417439,0.3726537734212,0.364137649536133,5.93589288393656,"times//performance","CLOUD","RF","8",0.01
1540,"2021-08-26 22:36:09.271573",0.340757342592462,0.372661863209365,0.385112047195435,5.94009648561478,"times//performance","CLOUD","RF","8",0.01
1541,"2021-08-26 22:36:09.500131",0.340766753104505,0.372671064504318,0.386841058731079,5.94390578269959,"times//performance","CLOUD","RF","8",0.01
1542,"2021-08-26 22:36:09.708805",0.340759075878505,0.372663321662042,0.360731601715088,5.94738368590673,"times//performance","CLOUD","RF","8",0.01
1543,"2021-08-26 22:36:09.938388",0.340752990849978,0.372657366410835,0.363474369049072,5.95121006965637,"times//performance","CLOUD","RF","8",0.01
1544,"2021-08-26 22:36:10.166231",0.340747031986405,0.37265091192537,0.362691640853882,5.95500744978587,"times//performance","CLOUD","RF","8",0.01
1545,"2021-08-26 22:36:10.423269",0.340758894330861,0.372662414933486,0.390423059463501,5.95929141839345,"times//performance","CLOUD","RF","8",0.01
1546,"2021-08-26 22:36:10.656598",0.340774432807814,0.372678661253906,0.397779226303101,5.96318023602168,"times//performance","CLOUD","RF","8",0.01
1547,"2021-08-26 22:36:10.869312",0.340770051952478,0.372673826365603,0.365199089050293,5.96672546863556,"times//performance","CLOUD","RF","8",0.01
1548,"2021-08-26 22:36:11.089471",0.340761750089414,0.372665582239166,0.359911918640137,5.97039478619893,"times//performance","CLOUD","RF","8",0.01
1549,"2021-08-26 22:36:11.317304",0.340753900843178,0.372657253328179,0.359764099121094,5.97419199943542,"times//performance","CLOUD","RF","8",0.01
1550,"2021-08-26 22:36:11.572507",0.340765177972855,0.372668076792071,0.389433622360229,5.97844538291295,"times//performance","CLOUD","RF","8",0.01
1551,"2021-08-26 22:36:11.830620",0.340795550017415,0.372698041871622,0.419143915176392,5.98274726867676,"times//performance","CLOUD","RF","8",0.01
1552,"2021-08-26 22:36:12.041590",0.340795060408484,0.3726971160198,0.371261119842529,5.9862634340922,"times//performance","CLOUD","RF","8",0.01
1553,"2021-08-26 22:36:12.273629",0.340788695095281,0.372690292304359,0.362099885940552,5.99013075033824,"times//performance","CLOUD","RF","8",0.01
