"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
1173,"2021-08-26 18:11:12.880705",0.824263174922062,0.856531796248063,0.890688419342041,19.3196865836779,"times//performance","CLOUD","RF","64",0.75
1174,"2021-08-26 18:11:13.729548",0.824184515407179,0.856452211407624,0.763099193572998,19.3338339646657,"times//performance","CLOUD","RF","64",0.75
1175,"2021-08-26 18:11:14.702816",0.824114143290418,0.856383088091586,0.775232315063477,19.3500550985336,"times//performance","CLOUD","RF","64",0.75
1176,"2021-08-26 18:11:15.884245",0.824234136107827,0.856502264332609,0.99653434753418,19.3697455803553,"times//performance","CLOUD","RF","64",0.75
1177,"2021-08-26 18:11:16.758091",0.824263319689638,0.856530327460679,0.889532566070557,19.3843096812566,"times//performance","CLOUD","RF","64",0.75
1178,"2021-08-26 18:11:17.781837",0.824335683991023,0.856601767507595,0.940686702728271,19.4013721148173,"times//performance","CLOUD","RF","64",0.75
1179,"2021-08-26 18:11:18.708547",0.824305867623029,0.856571099432572,0.820444107055664,19.4168172836304,"times//performance","CLOUD","RF","64",0.75
1180,"2021-08-26 18:11:19.934520",0.824496929120209,0.856760825343051,1.08044767379761,19.4372501651446,"times//performance","CLOUD","RF","64",0.75
1181,"2021-08-26 18:11:20.774804",0.824480946643387,0.856745766341737,0.838976144790649,19.4512549002965,"times//performance","CLOUD","RF","64",0.75
1182,"2021-08-26 18:11:21.775564",0.824485910120349,0.856751047415177,0.862987995147705,19.4679342309634,"times//performance","CLOUD","RF","64",0.75
1183,"2021-08-26 18:11:22.802534",0.824543664542075,0.856808426817493,0.924630880355835,19.4850504000982,"times//performance","CLOUD","RF","64",0.75
1184,"2021-08-26 18:11:23.722905",0.824511254558692,0.856774800935307,0.81699538230896,19.5003899137179,"times//performance","CLOUD","RF","64",0.75
1185,"2021-08-26 18:11:24.682015",0.824475176927913,0.856737542655398,0.812623739242554,19.5163750807444,"times//performance","CLOUD","RF","64",0.75
1186,"2021-08-26 18:11:25.769982",0.824545641974695,0.856807704920712,0.939949989318848,19.5345078667005,"times//performance","CLOUD","RF","64",0.75
1187,"2021-08-26 18:11:26.692490",0.82457306069693,0.856834042042167,0.888069868087769,19.5498830000559,"times//performance","CLOUD","RF","64",0.75
1188,"2021-08-26 18:11:27.613407",0.824557737067894,0.856817604114712,0.837305784225464,19.5652316133181,"times//performance","CLOUD","RF","64",0.75
1189,"2021-08-26 18:11:28.637607",0.824585921830545,0.85684461990658,0.888939380645752,19.5823016166687,"times//performance","CLOUD","RF","64",0.75
1190,"2021-08-26 18:11:29.555345",0.824548956927131,0.856806487596335,0.811467170715332,19.597597249349,"times//performance","CLOUD","RF","64",0.75
1191,"2021-08-26 18:11:30.789961",0.824723844263956,0.85698112132267,1.06479525566101,19.6181741833687,"times//performance","CLOUD","RF","64",0.75
1192,"2021-08-26 18:11:31.576176",0.824664880565349,0.856921530609963,0.785948991775513,19.6312777638435,"times//performance","CLOUD","RF","64",0.75
1193,"2021-08-26 18:11:32.562886",0.824612321318045,0.856868199710574,0.79329776763916,19.6477229317029,"times//performance","CLOUD","RF","64",0.75
1194,"2021-08-26 18:11:33.531304",0.824555092121488,0.856809948756667,0.787316560745239,19.6638632297516,"times//performance","CLOUD","RF","64",0.75
1195,"2021-08-26 18:11:34.502804",0.824499329163938,0.856753173732358,0.788963794708252,19.6800548990568,"times//performance","CLOUD","RF","64",0.75
1196,"2021-08-26 18:11:35.599201",0.82454693397152,0.856800169251037,0.912959814071655,19.6983281811078,"times//performance","CLOUD","RF","64",0.75
1197,"2021-08-26 18:11:36.563999",0.824583026301194,0.85684022927344,0.904752016067505,19.7144081473351,"times//performance","CLOUD","RF","64",0.75
1198,"2021-08-26 18:11:37.489358",0.824583291211391,0.856839635137326,0.856128454208374,19.7298307975133,"times//performance","CLOUD","RF","64",0.75
1199,"2021-08-26 18:11:38.500931",0.824584600625185,0.856840549855554,0.857936382293701,19.7466903487841,"times//performance","CLOUD","RF","64",0.75
1200,"2021-08-26 18:11:39.696510",0.824727518558502,0.856982266902924,1.02690100669861,19.766616666317,"times//performance","CLOUD","RF","64",0.75
1201,"2021-08-26 18:11:40.525890",0.824702354196109,0.856956349324426,0.825855255126953,19.780439666907,"times//performance","CLOUD","RF","64",0.75
1202,"2021-08-26 18:11:41.430609",0.824627554753854,0.856880804861643,0.766151905059814,19.7955183148384,"times//performance","CLOUD","RF","64",0.75
1203,"2021-08-26 18:11:42.472455",0.824619537973444,0.856871782296515,0.846026659011841,19.8128824154536,"times//performance","CLOUD","RF","64",0.75
1204,"2021-08-26 18:11:43.409588",0.824587977803823,0.856839267518433,0.817723989486694,19.828501300017,"times//performance","CLOUD","RF","64",0.75
1205,"2021-08-26 18:11:44.518052",0.824664492429045,0.856915059623877,0.948168754577637,19.8469757000605,"times//performance","CLOUD","RF","64",0.75
1206,"2021-08-26 18:11:45.434770",0.824632557272713,0.856882500806654,0.817649126052856,19.8622543334961,"times//performance","CLOUD","RF","64",0.75
1207,"2021-08-26 18:11:46.528192",0.824707339001571,0.856957302867823,0.947168588638306,19.88047803243,"times//performance","CLOUD","RF","64",0.75
1208,"2021-08-26 18:11:47.482469",0.824761321213072,0.857010991565439,0.921813249588013,19.8963826497396,"times//performance","CLOUD","RF","64",0.75
1209,"2021-08-26 18:11:48.342841",0.824722596689923,0.856971558506968,0.809336423873901,19.9107221802076,"times//performance","CLOUD","RF","64",0.75
1210,"2021-08-26 18:11:49.284576",0.82466515253398,0.856913141573756,0.786287069320679,19.9264177640279,"times//performance","CLOUD","RF","64",0.75
1211,"2021-08-26 18:11:50.350905",0.824691021373506,0.856939783576694,0.889176607131958,19.9441899140676,"times//performance","CLOUD","RF","64",0.75
1212,"2021-08-26 18:11:51.244728",0.824651017834251,0.856900747262999,0.809627771377563,19.9590869665146,"times//performance","CLOUD","RF","64",0.75
1213,"2021-08-26 18:11:52.178370",0.824585328884392,0.856835132969969,0.777310609817505,19.9746476650238,"times//performance","CLOUD","RF","64",0.75
1214,"2021-08-26 18:11:53.146651",0.82452102626568,0.856771454583283,0.779529571533203,19.9907856822014,"times//performance","CLOUD","RF","64",0.75
1215,"2021-08-26 18:11:54.108449",0.824454828741129,0.856704621059904,0.775568723678589,20.0068156480789,"times//performance","CLOUD","RF","64",0.75
1216,"2021-08-26 18:11:55.090110",0.824403258334649,0.856652137284216,0.792884349822998,20.0231766661008,"times//performance","CLOUD","RF","64",0.75
1217,"2021-08-26 18:11:56.282454",0.824539432980139,0.85678770548022,1.02163863182068,20.043049065272,"times//performance","CLOUD","RF","64",0.75
1218,"2021-08-26 18:11:57.066998",0.824472782059843,0.856722852866638,0.777797222137451,20.0561247984568,"times//performance","CLOUD","RF","64",0.75
1219,"2021-08-26 18:11:58.136882",0.824492505967764,0.856743747822274,0.882193803787231,20.073956199487,"times//performance","CLOUD","RF","64",0.75
1220,"2021-08-26 18:11:59.156217",0.824550153388352,0.856801869439297,0.92765212059021,20.0909451166789,"times//performance","CLOUD","RF","64",0.75
1221,"2021-08-26 18:11:59.994530",0.824497001860398,0.856748123426695,0.791177988052368,20.1049169977506,"times//performance","CLOUD","RF","64",0.75
1222,"2021-08-26 18:12:00.955689",0.824435574723539,0.856685909428885,0.780722618103027,20.1209363142649,"times//performance","CLOUD","RF","64",0.75
1223,"2021-08-26 18:12:02.036014",0.824460973139191,0.856711277489962,0.887711048126221,20.1389417330424,"times//performance","CLOUD","RF","64",0.75
1224,"2021-08-26 18:12:03.045493",0.824509924338534,0.856760768718969,0.917288541793823,20.1557663798332,"times//performance","CLOUD","RF","64",0.75
1225,"2021-08-26 18:12:04.067582",0.824557405199323,0.856808265958514,0.914944887161255,20.1728011965752,"times//performance","CLOUD","RF","64",0.75
1226,"2021-08-26 18:12:05.090926",0.824644719018049,0.856895061534925,0.96321964263916,20.1898569305738,"times//performance","CLOUD","RF","64",0.75
1227,"2021-08-26 18:12:06.019499",0.824695949352361,0.856947703971645,0.921487331390381,20.2053331494331,"times//performance","CLOUD","RF","64",0.75
1228,"2021-08-26 18:12:06.937406",0.824683470524095,0.856935778153447,0.842302799224854,20.2206315994263,"times//performance","CLOUD","RF","64",0.75
1229,"2021-08-26 18:12:08.078568",0.824806761023861,0.857060215160845,1.00986886024475,20.2396509647369,"times//performance","CLOUD","RF","64",0.75
1230,"2021-08-26 18:12:08.829190",0.824747156903027,0.857000620772199,0.783759117126465,20.2521613319715,"times//performance","CLOUD","RF","64",0.75
1231,"2021-08-26 18:12:09.808887",0.824698545214221,0.856950979132075,0.795891761779785,20.2684896151225,"times//performance","CLOUD","RF","64",0.75
1232,"2021-08-26 18:12:10.838149",0.824699634081357,0.856951733301212,0.857880115509033,20.2856439828873,"times//performance","CLOUD","RF","64",0.75
1233,"2021-08-26 18:12:11.729504",0.824640368409787,0.856893604399224,0.785278797149658,20.3004999001821,"times//performance","CLOUD","RF","64",0.75
1234,"2021-08-26 18:12:12.773862",0.824634175053292,0.856886775412474,0.848466634750366,20.3179058631261,"times//performance","CLOUD","RF","64",0.75
1235,"2021-08-26 18:12:13.803067",0.824679785894479,0.856931803969719,0.912497043609619,20.3350592811902,"times//performance","CLOUD","RF","64",0.75
1236,"2021-08-26 18:12:14.700270",0.824640148665913,0.856891406971274,0.807001113891602,20.3500126640002,"times//performance","CLOUD","RF","64",0.75
1237,"2021-08-26 18:12:15.741881",0.824662053594689,0.856912704080753,0.883235931396484,20.3673728466034,"times//performance","CLOUD","RF","64",0.75
1238,"2021-08-26 18:12:16.669670",0.824633704826404,0.856887839529934,0.826130390167236,20.3828360001246,"times//performance","CLOUD","RF","64",0.75
1239,"2021-08-26 18:12:17.688431",0.824653429596341,0.856906653220274,0.880198001861572,20.3998153487841,"times//performance","CLOUD","RF","64",0.75
1240,"2021-08-26 18:12:18.632510",0.824651310520787,0.856904138865009,0.85378885269165,20.4155499974887,"times//performance","CLOUD","RF","64",0.75
1241,"2021-08-26 18:12:19.581782",0.824583619760948,0.856835492477601,0.771713972091675,20.4313712000847,"times//performance","CLOUD","RF","64",0.75
1242,"2021-08-26 18:12:20.567252",0.824526785844382,0.856777701784831,0.785059452056885,20.4477956970533,"times//performance","CLOUD","RF","64",0.75
1243,"2021-08-26 18:12:21.685123",0.824585359708398,0.856840050805507,0.934277534484863,20.4664268811544,"times//performance","CLOUD","RF","64",0.75
1244,"2021-08-26 18:12:22.538843",0.824546548522937,0.85680056768215,0.807723045349121,20.4806555469831,"times//performance","CLOUD","RF","64",0.75
1245,"2021-08-26 18:12:23.543905",0.824535382703605,0.856788164353275,0.841358423233032,20.4974065820376,"times//performance","CLOUD","RF","64",0.75
1246,"2021-08-26 18:12:24.450741",0.824469491911164,0.856721273586034,0.773442268371582,20.5125205159187,"times//performance","CLOUD","RF","64",0.75
1247,"2021-08-26 18:12:25.474147",0.82444803965216,0.85669868606133,0.828554630279541,20.5295772830645,"times//performance","CLOUD","RF","64",0.75
1248,"2021-08-26 18:12:26.911296",0.824804778855581,0.857054704083846,1.30100917816162,20.5535297632217,"times//performance","CLOUD","RF","64",0.75
1249,"2021-08-26 18:12:27.928390",0.824856643203357,0.857105333963521,0.920291423797607,20.5704813321431,"times//performance","CLOUD","RF","64",0.75
1250,"2021-08-26 18:12:28.851885",0.82479114112854,0.857038763999939,0.773892879486084,20.5858729163806,"times//performance","CLOUD","RF","64",0.75
1251,"2021-08-26 18:12:30.078512",0.824928797120385,0.857175799582502,1.02847027778625,20.6063166975975,"times//performance","CLOUD","RF","64",0.75
1252,"2021-08-26 18:12:30.860434",0.824867354604764,0.857113975876817,0.779772520065308,20.6193487326304,"times//performance","CLOUD","RF","64",0.75
1253,"2021-08-26 18:12:32.005345",0.824942203492806,0.857188178935435,0.950090408325195,20.638430583477,"times//performance","CLOUD","RF","64",0.75
1254,"2021-08-26 18:12:32.827237",0.824874333787763,0.857120630653661,0.772482633590698,20.6521287798882,"times//performance","CLOUD","RF","64",0.75
1255,"2021-08-26 18:12:33.864201",0.824866049793137,0.857112020135401,0.846314430236816,20.6694115161896,"times//performance","CLOUD","RF","64",0.75
1256,"2021-08-26 18:12:34.788367",0.824824045987646,0.8570695604868,0.80378270149231,20.6848142822584,"times//performance","CLOUD","RF","64",0.75
1257,"2021-08-26 18:12:36.024903",0.824987264502684,0.857238327214523,1.0692093372345,20.705423216025,"times//performance","CLOUD","RF","64",0.75
1258,"2021-08-26 18:12:36.843541",0.824959783372136,0.857211953316281,0.824059963226318,20.7190671801567,"times//performance","CLOUD","RF","64",0.75
1259,"2021-08-26 18:12:38.062527",0.825136321229154,0.85738767642081,1.07844734191895,20.7393836140633,"times//performance","CLOUD","RF","64",0.75
1260,"2021-08-26 18:12:38.878753",0.825099531620268,0.857350575545477,0.810640573501587,20.7529873808225,"times//performance","CLOUD","RF","64",0.75
1261,"2021-08-26 18:12:39.908547",0.825111170026823,0.857362991094022,0.873006582260132,20.7701506137848,"times//performance","CLOUD","RF","64",0.75
1262,"2021-08-26 18:12:40.858166",0.825100916123428,0.857358457925014,0.85164213180542,20.7859775980314,"times//performance","CLOUD","RF","64",0.75
1263,"2021-08-26 18:12:41.764348",0.825048438726865,0.857306372996653,0.791575193405151,20.8010806322098,"times//performance","CLOUD","RF","64",0.75
1264,"2021-08-26 18:12:42.785702",0.825031298059451,0.857288066533547,0.834167003631592,20.8181031982104,"times//performance","CLOUD","RF","64",0.75
1265,"2021-08-26 18:12:44.004062",0.82516724620412,0.857423507931675,1.02862143516541,20.8384091973305,"times//performance","CLOUD","RF","64",0.75
1266,"2021-08-26 18:12:44.796736",0.825110101586835,0.857369897866513,0.789553165435791,20.8516204317411,"times//performance","CLOUD","RF","64",0.75
1267,"2021-08-26 18:12:45.876365",0.825146606237567,0.857405673074459,0.902697086334229,20.869614247481,"times//performance","CLOUD","RF","64",0.75
1268,"2021-08-26 18:12:46.768629",0.825121774094338,0.857379667202381,0.824430227279663,20.8844853162765,"times//performance","CLOUD","RF","64",0.75
1269,"2021-08-26 18:12:47.695353",0.825061478701231,0.857318198051483,0.779375314712524,20.8999307155609,"times//performance","CLOUD","RF","64",0.75
1270,"2021-08-26 18:12:48.659579",0.824997136536546,0.857253550919961,0.775216341018677,20.9160011490186,"times//performance","CLOUD","RF","64",0.75
1271,"2021-08-26 18:12:49.739908",0.825028208275652,0.857283705149365,0.89557957649231,20.9340066313744,"times//performance","CLOUD","RF","64",0.75
1272,"2021-08-26 18:12:50.762325",0.825081182350902,0.857336872778599,0.924912929534912,20.9510469158491,"times//performance","CLOUD","RF","64",0.75
1273,"2021-08-26 18:12:51.639952",0.82501608409567,0.857270591950098,0.772961378097534,20.9656740307808,"times//performance","CLOUD","RF","64",0.75
1274,"2021-08-26 18:12:52.626080",0.824964424130306,0.857218252059242,0.790589570999146,20.9821094989777,"times//performance","CLOUD","RF","64",0.75
1275,"2021-08-26 18:12:53.597009",0.824914616042492,0.857167588215248,0.792621850967407,20.9982916474342,"times//performance","CLOUD","RF","64",0.75
1276,"2021-08-26 18:12:54.551215",0.824852890729157,0.85710513984148,0.777483463287354,21.0141950805982,"times//performance","CLOUD","RF","64",0.75
1277,"2021-08-26 18:12:55.678390",0.824910308200116,0.857162600676343,0.930482625961304,21.0329813321431,"times//performance","CLOUD","RF","64",0.75
1278,"2021-08-26 18:12:56.606869",0.82492994422644,0.857181466987622,0.881273746490479,21.0484559814135,"times//performance","CLOUD","RF","64",0.75
1279,"2021-08-26 18:12:57.726424",0.825068743924222,0.85731946070554,1.0336754322052,21.067115231355,"times//performance","CLOUD","RF","64",0.75
1280,"2021-08-26 18:12:58.505996",0.825004930049181,0.857254714891315,0.774444818496704,21.080108098189,"times//performance","CLOUD","RF","64",0.75
1281,"2021-08-26 18:12:59.513986",0.824974074575884,0.857223421777253,0.817168235778809,21.0969079335531,"times//performance","CLOUD","RF","64",0.75
1282,"2021-08-26 18:13:00.491855",0.824947759811294,0.857196640670765,0.822890043258667,21.1132057468096,"times//performance","CLOUD","RF","64",0.75
1283,"2021-08-26 18:13:01.515805",0.824960383974939,0.857208530696592,0.872451543807983,21.1302715818087,"times//performance","CLOUD","RF","64",0.75
1284,"2021-08-26 18:13:02.543069",0.825011134704697,0.85726000623911,0.923303127288818,21.1473926464717,"times//performance","CLOUD","RF","64",0.75
1285,"2021-08-26 18:13:03.424913",0.82495374289932,0.857202937723598,0.783926963806152,21.1620900472005,"times//performance","CLOUD","RF","64",0.75
1286,"2021-08-26 18:13:04.377383",0.824882454301113,0.857131405900092,0.765213012695312,21.1779645482699,"times//performance","CLOUD","RF","64",0.75
1287,"2021-08-26 18:13:05.358738",0.82482452900167,0.857072626794135,0.781482696533203,21.1943204641342,"times//performance","CLOUD","RF","64",0.75
1288,"2021-08-26 18:13:06.340827",0.824780409010301,0.85702760341745,0.799082517623901,21.2106886148453,"times//performance","CLOUD","RF","64",0.75
1289,"2021-08-26 18:13:07.335494",0.824734687805176,0.856982084278731,0.798353433609009,21.2272663990657,"times//performance","CLOUD","RF","64",0.75
1290,"2021-08-26 18:13:08.385721",0.82474861274394,0.856996060526648,0.875011444091797,21.244770181179,"times//performance","CLOUD","RF","64",0.75
1291,"2021-08-26 18:13:09.404701",0.824801084332278,0.857047489315479,0.923390626907349,21.2617531816165,"times//performance","CLOUD","RF","64",0.75
1292,"2021-08-26 18:13:10.471570",0.824885525201496,0.857131123358251,0.965102672576904,21.2795343319575,"times//performance","CLOUD","RF","64",0.75
1293,"2021-08-26 18:13:11.289354",0.824816972086435,0.857062114824736,0.767903089523315,21.2931640664736,"times//performance","CLOUD","RF","64",0.75
1294,"2021-08-26 18:13:12.349422",0.824826703742262,0.857070818566465,0.868324756622314,21.3108318646749,"times//performance","CLOUD","RF","64",0.75
1295,"2021-08-26 18:13:13.299382",0.824816236348686,0.857059709261743,0.842684268951416,21.3266645312309,"times//performance","CLOUD","RF","64",0.75
1296,"2021-08-26 18:13:14.200025",0.824758645928936,0.857001209884514,0.781244516372681,21.3416752497355,"times//performance","CLOUD","RF","64",0.75
1297,"2021-08-26 18:13:15.155903",0.824690204633597,0.856931847062769,0.767037630081177,21.3576065500577,"times//performance","CLOUD","RF","64",0.75
1298,"2021-08-26 18:13:16.148929",0.824644514886183,0.856885713127618,0.797049999237061,21.3741569836934,"times//performance","CLOUD","RF","64",0.75
1299,"2021-08-26 18:13:17.285169",0.824723374026844,0.856963992577686,0.958570718765259,21.3930943131447,"times//performance","CLOUD","RF","64",0.75
1300,"2021-08-26 18:13:18.104462",0.824686798315782,0.856926467051873,0.808180809020996,21.4067491968473,"times//performance","CLOUD","RF","64",0.75
1301,"2021-08-26 18:13:19.132985",0.824699611319293,0.856938820999462,0.872998952865601,21.4238912502925,"times//performance","CLOUD","RF","64",0.75
1302,"2021-08-26 18:13:20.354994",0.82484486721994,0.85708316863041,1.04487943649292,21.4442580660184,"times//performance","CLOUD","RF","64",0.75
1303,"2021-08-26 18:13:21.133878",0.824778596895617,0.857017064405604,0.770949363708496,21.4572394649188,"times//performance","CLOUD","RF","64",0.75
1304,"2021-08-26 18:13:22.114329",0.824722724641028,0.856960667240108,0.783475160598755,21.4735803167025,"times//performance","CLOUD","RF","64",0.75
1305,"2021-08-26 18:13:23.228242",0.824778855349369,0.857016960414433,0.930423259735107,21.4921455303828,"times//performance","CLOUD","RF","64",0.75
1306,"2021-08-26 18:13:24.159224",0.824762399674922,0.857000127138076,0.83503270149231,21.5076618989309,"times//performance","CLOUD","RF","64",0.75
1307,"2021-08-26 18:13:25.059756",0.824698835634145,0.856935785121378,0.772905111312866,21.5226707657178,"times//performance","CLOUD","RF","64",0.75
1308,"2021-08-26 18:13:26.042375",0.824645289222764,0.856882297117776,0.786973476409912,21.5390477498372,"times//performance","CLOUD","RF","64",0.75
1309,"2021-08-26 18:13:27.118787",0.824678766536203,0.856914776713908,0.8993980884552,21.5569879492124,"times//performance","CLOUD","RF","64",0.75
1310,"2021-08-26 18:13:28.142917",0.824729672461066,0.856965646488976,0.923554182052612,21.5740567803383,"times//performance","CLOUD","RF","64",0.75
1311,"2021-08-26 18:13:29.163899",0.824815659373885,0.857051145566683,0.969054937362671,21.5910731474559,"times//performance","CLOUD","RF","64",0.75
1312,"2021-08-26 18:13:29.953918",0.824761999452986,0.856997121398042,0.786171436309814,21.6042401313782,"times//performance","CLOUD","RF","64",0.75
1313,"2021-08-26 18:13:31.008475",0.824776446102052,0.857011227596832,0.875518560409546,21.6218160827955,"times//performance","CLOUD","RF","64",0.75
1314,"2021-08-26 18:13:32.050206",0.82483621093599,0.857070406822309,0.934772729873657,21.6391782641411,"times//performance","CLOUD","RF","64",0.75
1315,"2021-08-26 18:13:32.950889",0.824805534928471,0.8570392724679,0.816128730773926,21.6541896502177,"times//performance","CLOUD","RF","64",0.75
1316,"2021-08-26 18:13:33.973682",0.824820236594481,0.85705327969554,0.875472784042358,21.6712361971537,"times//performance","CLOUD","RF","64",0.75
1317,"2021-08-26 18:13:34.847236",0.824755730552934,0.856988286284126,0.771456956863403,21.6857954303424,"times//performance","CLOUD","RF","64",0.75
1318,"2021-08-26 18:13:35.864318",0.824729153165687,0.856962186070965,0.822588205337524,21.702746796608,"times//performance","CLOUD","RF","64",0.75
1319,"2021-08-26 18:13:36.802234",0.8246656029942,0.856897928029683,0.772205829620361,21.718378730615,"times//performance","CLOUD","RF","64",0.75
1320,"2021-08-26 18:13:37.971609",0.824752964937326,0.856985706632788,0.972765684127808,21.7378683169683,"times//performance","CLOUD","RF","64",0.75
1321,"2021-08-26 18:13:38.897262",0.824728164051989,0.856960099362497,0.823158502578735,21.7532958666484,"times//performance","CLOUD","RF","64",0.75
1322,"2021-08-26 18:13:39.924800",0.824752780925849,0.856984217300357,0.888844013214111,21.7704214970271,"times//performance","CLOUD","RF","64",0.75
1323,"2021-08-26 18:13:40.847811",0.824741932089727,0.856972467331659,0.841439008712769,21.7858050147692,"times//performance","CLOUD","RF","64",0.75
1324,"2021-08-26 18:13:41.863253",0.824768264308077,0.85699776238185,0.89046311378479,21.8027290503184,"times//performance","CLOUD","RF","64",0.75
1325,"2021-08-26 18:13:42.883433",0.824830529374896,0.857059015597937,0.938158273696899,21.819732050101,"times//performance","CLOUD","RF","64",0.75
1326,"2021-08-26 18:13:43.807636",0.824801183394178,0.857029808952078,0.818331003189087,21.8351354320844,"times//performance","CLOUD","RF","64",0.75
1327,"2021-08-26 18:13:44.799609",0.824790968244563,0.857018721040785,0.842316150665283,21.851668314139,"times//performance","CLOUD","RF","64",0.75
1328,"2021-08-26 18:13:45.754879",0.824773249137832,0.857000032282737,0.832200050354004,21.8675894816717,"times//performance","CLOUD","RF","64",0.75
1329,"2021-08-26 18:13:46.855655",0.824848825901052,0.857075166845788,0.956853866577148,21.8859357476234,"times//performance","CLOUD","RF","64",0.75
1330,"2021-08-26 18:13:47.899691",0.824897210400804,0.857123106762879,0.920835256576538,21.9033363501231,"times//performance","CLOUD","RF","64",0.75
1331,"2021-08-26 18:13:48.736889",0.824848452696309,0.857073199381782,0.790696382522583,21.9172896464666,"times//performance","CLOUD","RF","64",0.75
1332,"2021-08-26 18:13:50.464728",0.825366741544134,0.857591133933884,1.54696202278137,21.9460869669914,"times//performance","CLOUD","RF","64",0.75
1333,"2021-08-26 18:13:50.881383",0.825346124324241,0.857569954042943,0.829358339309692,21.9530312140783,"times//performance","CLOUD","RF","64",0.75
1334,"2021-08-26 18:13:52.005025",0.825402220507254,0.857625070719168,0.931095600128174,21.9717585802078,"times//performance","CLOUD","RF","64",0.75
1335,"2021-08-26 18:13:53.026032",0.8254508568553,0.857673404279273,0.922150373458862,21.9887753645579,"times//performance","CLOUD","RF","64",0.75
1336,"2021-08-26 18:13:53.955272",0.825431677931083,0.857654836184964,0.832866430282593,22.0042626976967,"times//performance","CLOUD","RF","64",0.75
1337,"2021-08-26 18:13:54.880470",0.825381104769596,0.857604190852095,0.789942026138306,22.0196826656659,"times//performance","CLOUD","RF","64",0.75
1338,"2021-08-26 18:13:55.888977",0.825362341820926,0.857585402882153,0.832465887069702,22.036491115888,"times//performance","CLOUD","RF","64",0.75
1339,"2021-08-26 18:13:56.853344",0.825344808071384,0.857568342708847,0.834741830825806,22.0525638977687,"times//performance","CLOUD","RF","64",0.75
1340,"2021-08-26 18:13:57.799652",0.825295209884644,0.857518209272356,0.790389537811279,22.0683357000351,"times//performance","CLOUD","RF","64",0.75
1341,"2021-08-26 18:13:58.760076",0.825239566437439,0.857461895896462,0.782001972198486,22.0843427658081,"times//performance","CLOUD","RF","64",0.75
1342,"2021-08-26 18:13:59.788413",0.825225821550486,0.857448174949908,0.839048385620117,22.1014817158381,"times//performance","CLOUD","RF","64",0.75
1343,"2021-08-26 18:14:00.820625",0.825212345492547,0.857434040560974,0.838465690612793,22.1186852494876,"times//performance","CLOUD","RF","64",0.75
1344,"2021-08-26 18:14:01.946549",0.825272998639515,0.857495419326283,0.939927101135254,22.1374506473541,"times//performance","CLOUD","RF","64",0.75
1345,"2021-08-26 18:14:02.825134",0.825219148508235,0.857441846677362,0.78544020652771,22.152093732357,"times//performance","CLOUD","RF","64",0.75
1346,"2021-08-26 18:14:03.878395",0.825232327604365,0.857454422147278,0.87436842918396,22.169648083051,"times//performance","CLOUD","RF","64",0.75
1347,"2021-08-26 18:14:04.760253",0.825173803851971,0.857399382764707,0.783316373825073,22.1843457142512,"times//performance","CLOUD","RF","64",0.75
1348,"2021-08-26 18:14:05.926388",0.825261331276653,0.857487322668647,0.975942373275757,22.2037812987963,"times//performance","CLOUD","RF","64",0.75
1349,"2021-08-26 18:14:06.971786",0.825325381764666,0.857551617477451,0.944221019744873,22.2212045987447,"times//performance","CLOUD","RF","64",0.75
1350,"2021-08-26 18:14:07.834530",0.82526620970832,0.85749223585482,0.777386426925659,22.2355836669604,"times//performance","CLOUD","RF","64",0.75
1351,"2021-08-26 18:14:08.797978",0.825202689181426,0.857429675046468,0.772972583770752,22.2516411304474,"times//performance","CLOUD","RF","64",0.75
1352,"2021-08-26 18:14:09.772250",0.825141651037882,0.857369778777015,0.776449918746948,22.2678789973259,"times//performance","CLOUD","RF","64",0.75
1353,"2021-08-26 18:14:10.842779",0.82515862493804,0.857387471181414,0.881307601928711,22.2857211470604,"times//performance","CLOUD","RF","64",0.75
1354,"2021-08-26 18:14:11.990301",0.82530489489106,0.857534362787334,1.05627870559692,22.3048465132713,"times//performance","CLOUD","RF","64",0.75
1355,"2021-08-26 18:14:12.743357",0.825244623972481,0.857473545144845,0.775126457214355,22.3173974474271,"times//performance","CLOUD","RF","64",0.75
1356,"2021-08-26 18:14:13.714367",0.825184648894982,0.857413016940992,0.775397300720215,22.3335809469223,"times//performance","CLOUD","RF","64",0.75
1357,"2021-08-26 18:14:14.675351",0.825122078816155,0.857350713818409,0.772867679595947,22.3495973467827,"times//performance","CLOUD","RF","64",0.75
1358,"2021-08-26 18:14:15.646694",0.825062650995156,0.85729064664012,0.775779485702515,22.3657863974571,"times//performance","CLOUD","RF","64",0.75
1359,"2021-08-26 18:14:16.678834",0.825048443146538,0.857275601254394,0.836843967437744,22.3829887310664,"times//performance","CLOUD","RF","64",0.75
1360,"2021-08-26 18:14:17.815208",0.825152428185239,0.85737849807038,0.997215270996094,22.4019282976786,"times//performance","CLOUD","RF","64",0.75
1361,"2021-08-26 18:14:18.698893",0.82509926765128,0.857328387413894,0.789177894592285,22.4166563828786,"times//performance","CLOUD","RF","64",0.75
1362,"2021-08-26 18:14:19.665222",0.825046711731237,0.857275710582033,0.785582542419434,22.4327618638674,"times//performance","CLOUD","RF","64",0.75
1363,"2021-08-26 18:14:20.733486",0.825066142281625,0.857294045383232,0.882266044616699,22.4505662639936,"times//performance","CLOUD","RF","64",0.75
