"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
1324,"2021-08-25 21:15:22.826823",0.334681101435981,0.367318362447791,0.381552457809448,16.1385546684265,"times//performance","CLOUD","RF","32",0.5
1325,"2021-08-25 21:15:23.586491",0.334712775608279,0.367349786038669,0.408954620361328,16.1512158036232,"times//performance","CLOUD","RF","32",0.5
1326,"2021-08-25 21:15:24.308635",0.334720985022785,0.36735765462907,0.377783536911011,16.1632515350978,"times//performance","CLOUD","RF","32",0.5
1327,"2021-08-25 21:15:25.029800",0.334725669926957,0.367361814524773,0.372877836227417,16.1752709507942,"times//performance","CLOUD","RF","32",0.5
1328,"2021-08-25 21:15:25.842311",0.334797968526921,0.367433390344482,0.462414503097534,16.1888128002485,"times//performance","CLOUD","RF","32",0.5
1329,"2021-08-25 21:15:26.560794",0.334806633856711,0.367441649720398,0.37841010093689,16.2007875204086,"times//performance","CLOUD","RF","32",0.5
1330,"2021-08-25 21:15:27.281013",0.33481218653514,0.367447527548424,0.375259160995483,16.2127911686897,"times//performance","CLOUD","RF","32",0.5
1331,"2021-08-25 21:15:28.019794",0.334829788293989,0.367464349110444,0.389837026596069,16.2251041849454,"times//performance","CLOUD","RF","32",0.5
1332,"2021-08-25 21:15:28.812249",0.334887746218089,0.367522542899077,0.444978475570679,16.2383117675781,"times//performance","CLOUD","RF","32",0.5
1333,"2021-08-25 21:15:29.537848",0.33489463191594,0.367530359510005,0.377942085266113,16.2504050850868,"times//performance","CLOUD","RF","32",0.5
1334,"2021-08-25 21:15:30.350959",0.334966484395818,0.367603192265066,0.464689254760742,16.2639569362005,"times//performance","CLOUD","RF","32",0.5
1335,"2021-08-25 21:15:31.063391",0.334968274720153,0.367606919177909,0.372578620910645,16.275830801328,"times//performance","CLOUD","RF","32",0.5
1336,"2021-08-25 21:15:31.833821",0.3350034299011,0.367644006977538,0.417156219482422,16.2886713027954,"times//performance","CLOUD","RF","32",0.5
1337,"2021-08-25 21:15:32.603134",0.335050147062999,0.367692303996346,0.432217121124268,16.3014931837718,"times//performance","CLOUD","RF","32",0.5
1338,"2021-08-25 21:15:33.334856",0.335058392965206,0.367700713632353,0.378944396972656,16.3136885523796,"times//performance","CLOUD","RF","32",0.5
1339,"2021-08-25 21:15:34.055068",0.335067324357036,0.36770979213216,0.379856824874878,16.3256920854251,"times//performance","CLOUD","RF","32",0.5
1340,"2021-08-25 21:15:34.854549",0.335132850106083,0.367775791616582,0.456149101257324,16.3390167673429,"times//performance","CLOUD","RF","32",0.5
1341,"2021-08-25 21:15:35.567629",0.335138119129349,0.367780717427299,0.374381303787231,16.3509014368057,"times//performance","CLOUD","RF","32",0.5
1342,"2021-08-25 21:15:36.292524",0.335145171104352,0.367787641846476,0.377073287963867,16.3629830201467,"times//performance","CLOUD","RF","32",0.5
1343,"2021-08-25 21:15:37.005280",0.335145567924517,0.367789485786535,0.370264053344727,16.3748622854551,"times//performance","CLOUD","RF","32",0.5
1344,"2021-08-25 21:15:37.720740",0.33515074228247,0.367794718238569,0.374821901321411,16.3867866198222,"times//performance","CLOUD","RF","32",0.5
1345,"2021-08-25 21:15:38.444682",0.335154790949201,0.367799597247383,0.374356985092163,16.3988523165385,"times//performance","CLOUD","RF","32",0.5
1346,"2021-08-25 21:15:39.174994",0.335160883007928,0.367806472537422,0.377053737640381,16.4110241850217,"times//performance","CLOUD","RF","32",0.5
1347,"2021-08-25 21:15:39.893598",0.335168052445364,0.367815954559541,0.380578756332397,16.4230009198189,"times//performance","CLOUD","RF","32",0.5
1348,"2021-08-25 21:15:40.602369",0.335169483363098,0.367817333437922,0.369674682617188,16.4348137696584,"times//performance","CLOUD","RF","32",0.5
1349,"2021-08-25 21:15:41.320161",0.335174298975713,0.36782177507303,0.373809099197388,16.4467769702276,"times//performance","CLOUD","RF","32",0.5
1350,"2021-08-25 21:15:42.033078",0.335177764539365,0.367825583528589,0.372963190078735,16.458658917745,"times//performance","CLOUD","RF","32",0.5
1351,"2021-08-25 21:15:42.840175",0.335244514958052,0.367892146728199,0.457752466201782,16.4721105337143,"times//performance","CLOUD","RF","32",0.5
1352,"2021-08-25 21:15:43.562833",0.335248559537019,0.367895768415293,0.372788667678833,16.4841548363368,"times//performance","CLOUD","RF","32",0.5
1353,"2021-08-25 21:15:44.293562",0.335264278180671,0.367911019152566,0.388530015945435,16.4963336507479,"times//performance","CLOUD","RF","32",0.5
1354,"2021-08-25 21:15:45.018622",0.335270015668658,0.367916980733547,0.375982999801636,16.5084179838498,"times//performance","CLOUD","RF","32",0.5
1355,"2021-08-25 21:15:45.744422",0.335273899099484,0.367920485985675,0.372666597366333,16.5205146511396,"times//performance","CLOUD","RF","32",0.5
1356,"2021-08-25 21:15:46.467287",0.335279969690824,0.367927764545148,0.377790212631226,16.5325624028842,"times//performance","CLOUD","RF","32",0.5
1357,"2021-08-25 21:15:47.182768",0.335287035433967,0.367935409946484,0.378302574157715,16.5444870869319,"times//performance","CLOUD","RF","32",0.5
1358,"2021-08-25 21:15:47.907213",0.335290567513243,0.367942632034706,0.377743005752563,16.5565611680349,"times//performance","CLOUD","RF","32",0.5
1359,"2021-08-25 21:15:48.634973",0.335302920618682,0.367954773267812,0.384442567825317,16.5686905026436,"times//performance","CLOUD","RF","32",0.5
1360,"2021-08-25 21:15:49.354576",0.335309332959792,0.367961237886373,0.376746654510498,16.5806838870049,"times//performance","CLOUD","RF","32",0.5
1361,"2021-08-25 21:15:50.066229",0.335311927662274,0.36796307178388,0.370457172393799,16.5925447702408,"times//performance","CLOUD","RF","32",0.5
1362,"2021-08-25 21:15:50.800034",0.335317240237489,0.367968160850536,0.374894380569458,16.6047748525937,"times//performance","CLOUD","RF","32",0.5
1363,"2021-08-25 21:15:51.516277",0.335324082406059,0.367974752550692,0.376952648162842,16.6167122364044,"times//performance","CLOUD","RF","32",0.5
1364,"2021-08-25 21:15:52.228666",0.335327722110357,0.367978545053264,0.37314772605896,16.6285853862762,"times//performance","CLOUD","RF","32",0.5
1365,"2021-08-25 21:15:52.980892",0.335354588931297,0.368005837276305,0.405232429504395,16.6411224842072,"times//performance","CLOUD","RF","32",0.5
1366,"2021-08-25 21:15:53.708645",0.335359156219013,0.368009848266535,0.37348484992981,16.6532517035802,"times//performance","CLOUD","RF","32",0.5
1367,"2021-08-25 21:15:54.444710",0.335364855373525,0.368015040249047,0.375107288360596,16.665519452095,"times//performance","CLOUD","RF","32",0.5
1368,"2021-08-25 21:15:55.233180",0.335417200773083,0.368067527897874,0.439818143844604,16.6786606192589,"times//performance","CLOUD","RF","32",0.5
1369,"2021-08-25 21:15:55.953763",0.335423285983791,0.368072892733087,0.375411987304688,16.6906703352928,"times//performance","CLOUD","RF","32",0.5
1370,"2021-08-25 21:15:56.678386",0.335428709531352,0.368078497552524,0.375751495361328,16.7027473847071,"times//performance","CLOUD","RF","32",0.5
1371,"2021-08-25 21:15:57.398774",0.335431101198704,0.36808062382287,0.370993614196777,16.7147538503011,"times//performance","CLOUD","RF","32",0.5
1372,"2021-08-25 21:15:58.140249",0.335442284627141,0.368092345600573,0.384162902832031,16.7271117687225,"times//performance","CLOUD","RF","32",0.5
1373,"2021-08-25 21:15:58.919650",0.335488851627814,0.368138371118211,0.431285381317139,16.7401017864545,"times//performance","CLOUD","RF","32",0.5
1374,"2021-08-25 21:15:59.677639",0.335527202794993,0.368175787002586,0.41954779624939,16.7527349352837,"times//performance","CLOUD","RF","32",0.5
1375,"2021-08-25 21:16:00.400287",0.335530854658647,0.368178540316495,0.37196159362793,16.7647790670395,"times//performance","CLOUD","RF","32",0.5
1376,"2021-08-25 21:16:01.117883",0.335538587771183,0.36818560091562,0.377893924713135,16.7767390012741,"times//performance","CLOUD","RF","32",0.5
1377,"2021-08-25 21:16:01.827624",0.335539464077918,0.368185986274381,0.368716239929199,16.7885680198669,"times//performance","CLOUD","RF","32",0.5
1378,"2021-08-25 21:16:02.554020",0.33554595233048,0.368191831862805,0.376241207122803,16.8006746172905,"times//performance","CLOUD","RF","32",0.5
1379,"2021-08-25 21:16:03.277384",0.335552355791884,0.368197676753375,0.376251935958862,16.8127306858699,"times//performance","CLOUD","RF","32",0.5
1380,"2021-08-25 21:16:04.038120",0.335590991939324,0.368236089271048,0.421206951141357,16.8254096190135,"times//performance","CLOUD","RF","32",0.5
1381,"2021-08-25 21:16:04.858117",0.335670595320992,0.368314781713796,0.476910352706909,16.8390762368838,"times//performance","CLOUD","RF","32",0.5
1382,"2021-08-25 21:16:05.565404",0.33567091714801,0.368315064096244,0.368705034255981,16.8508643507957,"times//performance","CLOUD","RF","32",0.5
1383,"2021-08-25 21:16:06.284625",0.335677090539332,0.368321950764908,0.377839326858521,16.862851369381,"times//performance","CLOUD","RF","32",0.5
1384,"2021-08-25 21:16:07.108717",0.335755376629747,0.368400709821999,0.477324485778809,16.8765862345696,"times//performance","CLOUD","RF","32",0.5
1385,"2021-08-25 21:16:07.826166",0.335759209897974,0.36840374719365,0.372607469558716,16.8885437170664,"times//performance","CLOUD","RF","32",0.5
1386,"2021-08-25 21:16:08.639057",0.335827899013591,0.368471890644938,0.462850570678711,16.9020919005076,"times//performance","CLOUD","RF","32",0.5
1387,"2021-08-25 21:16:09.351514",0.335833049628403,0.368476129901779,0.374351739883423,16.9139661868413,"times//performance","CLOUD","RF","32",0.5
1388,"2021-08-25 21:16:10.183062",0.33592149314688,0.368563739813714,0.490078687667847,16.927825319767,"times//performance","CLOUD","RF","32",0.5
1389,"2021-08-25 21:16:10.899462",0.335923316411787,0.368564587174945,0.369740724563599,16.9397653182348,"times//performance","CLOUD","RF","32",0.5
1390,"2021-08-25 21:16:11.707427",0.335995107589008,0.368635786523064,0.467531681060791,16.9532314022382,"times//performance","CLOUD","RF","32",0.5
1391,"2021-08-25 21:16:12.421869",0.335997798818208,0.368638025094587,0.371749639511108,16.9651387691498,"times//performance","CLOUD","RF","32",0.5
1392,"2021-08-25 21:16:13.149406",0.336011308363114,0.368650100525768,0.385447025299072,16.9772643844287,"times//performance","CLOUD","RF","32",0.5
1393,"2021-08-25 21:16:13.863610",0.336015192450847,0.368653594548978,0.373517274856567,16.9891677856445,"times//performance","CLOUD","RF","32",0.5
1394,"2021-08-25 21:16:14.581388",0.336019930914793,0.368657773331214,0.374478816986084,17.0011307517687,"times//performance","CLOUD","RF","32",0.5
1395,"2021-08-25 21:16:15.302404",0.336023183877323,0.36866123274663,0.373483657836914,17.0131476839383,"times//performance","CLOUD","RF","32",0.5
1396,"2021-08-25 21:16:16.011411",0.336024277189741,0.368660801632015,0.368059396743774,17.0249644676844,"times//performance","CLOUD","RF","32",0.5
1397,"2021-08-25 21:16:16.729719",0.33602631254203,0.368662591311619,0.371160984039307,17.036936267217,"times//performance","CLOUD","RF","32",0.5
1398,"2021-08-25 21:16:17.440843",0.336028812780912,0.368664254105313,0.370987176895142,17.0487883369128,"times//performance","CLOUD","RF","32",0.5
1399,"2021-08-25 21:16:18.155440",0.336032507673513,0.368668159133115,0.374127388000488,17.0606982866923,"times//performance","CLOUD","RF","32",0.5
1400,"2021-08-25 21:16:18.891964",0.336037289074489,0.368676312140056,0.380082368850708,17.0729736844699,"times//performance","CLOUD","RF","32",0.5
1401,"2021-08-25 21:16:19.606045",0.336039623475602,0.368678114398899,0.371201276779175,17.084875035286,"times//performance","CLOUD","RF","32",0.5
1402,"2021-08-25 21:16:20.320722",0.336040734224415,0.368678626082253,0.36939549446106,17.0967863202095,"times//performance","CLOUD","RF","32",0.5
1403,"2021-08-25 21:16:21.045039",0.336049688601613,0.36868802241912,0.381861686706543,17.1088582674662,"times//performance","CLOUD","RF","32",0.5
1404,"2021-08-25 21:16:21.855371",0.336113206851177,0.368752357287285,0.459014177322388,17.1223638017972,"times//performance","CLOUD","RF","32",0.5
1405,"2021-08-25 21:16:22.575772",0.336121853730008,0.368760605469293,0.380341053009033,17.1343704859416,"times//performance","CLOUD","RF","32",0.5
1406,"2021-08-25 21:16:23.293547",0.336124694194767,0.368763267569996,0.372503519058228,17.1463334004084,"times//performance","CLOUD","RF","32",0.5
1407,"2021-08-25 21:16:24.108356",0.336199450848708,0.368838255678243,0.474271535873413,17.1599135518074,"times//performance","CLOUD","RF","32",0.5
1408,"2021-08-25 21:16:24.834665",0.336208552122116,0.3688466982408,0.380725383758545,17.1720187028249,"times//performance","CLOUD","RF","32",0.5
1409,"2021-08-25 21:16:25.543773",0.336212214888877,0.368849611857667,0.372951984405518,17.183837167422,"times//performance","CLOUD","RF","32",0.5
1410,"2021-08-25 21:16:26.263009",0.336214366026804,0.368851166414031,0.371041536331177,17.1958244363467,"times//performance","CLOUD","RF","32",0.5
1411,"2021-08-25 21:16:26.975972",0.336217744227084,0.368854002442282,0.372852802276611,17.2077071507772,"times//performance","CLOUD","RF","32",0.5
1412,"2021-08-25 21:16:27.711084",0.336234629998464,0.368872113673613,0.394427061080933,17.219959016641,"times//performance","CLOUD","RF","32",0.5
1413,"2021-08-25 21:16:28.399017",0.336235989430907,0.368874698518779,0.372524499893188,17.2314245700836,"times//performance","CLOUD","RF","32",0.5
1414,"2021-08-25 21:16:29.117871",0.336238452535033,0.36887665111914,0.371635675430298,17.2434054692586,"times//performance","CLOUD","RF","32",0.5
1415,"2021-08-25 21:16:29.943509",0.336320599903066,0.368958415075241,0.484572649002075,17.257166103522,"times//performance","CLOUD","RF","32",0.5
1416,"2021-08-25 21:16:30.658332",0.336325082065022,0.368962267529493,0.37441349029541,17.269079820315,"times//performance","CLOUD","RF","32",0.5
1417,"2021-08-25 21:16:31.377202",0.336332307033498,0.368968739506217,0.378133058547974,17.2810609857241,"times//performance","CLOUD","RF","32",0.5
1418,"2021-08-25 21:16:32.090014",0.336334230533272,0.368969791362585,0.370460271835327,17.2929411848386,"times//performance","CLOUD","RF","32",0.5
1419,"2021-08-25 21:16:32.913560",0.3364136491215,0.369048409095694,0.480528354644775,17.3066669503848,"times//performance","CLOUD","RF","32",0.5
1420,"2021-08-25 21:16:33.629773",0.336414606470457,0.369048721857474,0.369492530822754,17.3186038335164,"times//performance","CLOUD","RF","32",0.5
1421,"2021-08-25 21:16:34.448731",0.336489990343098,0.369124304652634,0.476451873779297,17.3322531342506,"times//performance","CLOUD","RF","32",0.5
1422,"2021-08-25 21:16:35.176865",0.336493565395747,0.369127545678666,0.373733043670654,17.3443887035052,"times//performance","CLOUD","RF","32",0.5
1423,"2021-08-25 21:16:35.886178",0.336494112886012,0.369129035477896,0.371247529983521,17.3562105854352,"times//performance","CLOUD","RF","32",0.5
1424,"2021-08-25 21:16:36.607839",0.336498150162483,0.369138419293286,0.382491588592529,17.3682382702827,"times//performance","CLOUD","RF","32",0.5
1425,"2021-08-25 21:16:37.314583",0.336499782361482,0.369140963638038,0.372764110565186,17.3800173362096,"times//performance","CLOUD","RF","32",0.5
1426,"2021-08-25 21:16:38.077400",0.336533220085155,0.369173878038414,0.416076898574829,17.3927309513092,"times//performance","CLOUD","RF","32",0.5
1427,"2021-08-25 21:16:38.855190",0.336574873894182,0.36921594789501,0.429207563400269,17.4056941191355,"times//performance","CLOUD","RF","32",0.5
1428,"2021-08-25 21:16:39.613150",0.336606354940505,0.369246983561529,0.413534879684448,17.4183267831802,"times//performance","CLOUD","RF","32",0.5
1429,"2021-08-25 21:16:40.327541",0.336612300492401,0.369252295824429,0.376838207244873,17.4302333037059,"times//performance","CLOUD","RF","32",0.5
1430,"2021-08-25 21:16:41.050846",0.336617139836291,0.369257235527039,0.376316070556641,17.4422883868217,"times//performance","CLOUD","RF","32",0.5
1431,"2021-08-25 21:16:41.768070",0.336619486765458,0.369258965586216,0.371732950210571,17.4542421181997,"times//performance","CLOUD","RF","32",0.5
1432,"2021-08-25 21:16:42.490288",0.33662262409093,0.369261452938591,0.372820854187012,17.4662790854772,"times//performance","CLOUD","RF","32",0.5
1433,"2021-08-25 21:16:43.214382",0.336626181466049,0.369264307674293,0.373352289199829,17.4783473173777,"times//performance","CLOUD","RF","32",0.5
1434,"2021-08-25 21:16:43.974035",0.336656824149181,0.369294105380815,0.411994218826294,17.4910082022349,"times//performance","CLOUD","RF","32",0.5
1435,"2021-08-25 21:16:44.702706",0.336659437106461,0.36929643860262,0.372642278671265,17.5031527201335,"times//performance","CLOUD","RF","32",0.5
1436,"2021-08-25 21:16:45.426079",0.336663527242985,0.369300271973304,0.374801158905029,17.5152089357376,"times//performance","CLOUD","RF","32",0.5
1437,"2021-08-25 21:16:46.148367",0.336665263670388,0.369302327714202,0.372254371643066,17.5272470672925,"times//performance","CLOUD","RF","32",0.5
1438,"2021-08-25 21:16:46.904543",0.33669822206086,0.369334940452735,0.416199445724487,17.5398500005404,"times//performance","CLOUD","RF","32",0.5
1439,"2021-08-25 21:16:47.641534",0.336708513045162,0.369344445050301,0.383012056350708,17.5521331866582,"times//performance","CLOUD","RF","32",0.5
1440,"2021-08-25 21:16:48.361896",0.336712893678082,0.36934814668364,0.374674797058105,17.5641392191251,"times//performance","CLOUD","RF","32",0.5
1441,"2021-08-25 21:16:49.195781",0.336791478619652,0.369426273952169,0.481929540634155,17.5780373016993,"times//performance","CLOUD","RF","32",0.5
1442,"2021-08-25 21:16:49.921882",0.336796257433051,0.369431726644836,0.377289056777954,17.5901389837265,"times//performance","CLOUD","RF","32",0.5
1443,"2021-08-25 21:16:50.643269",0.336800121385359,0.369435353652521,0.374665498733521,17.6021621028582,"times//performance","CLOUD","RF","32",0.5
1444,"2021-08-25 21:16:51.365077",0.336804930853381,0.369439827438207,0.375895500183105,17.6141922354698,"times//performance","CLOUD","RF","32",0.5
1445,"2021-08-25 21:16:52.097808",0.336809101071737,0.369446174826177,0.37861180305481,17.6264044165611,"times//performance","CLOUD","RF","32",0.5
1446,"2021-08-25 21:16:52.811006",0.336814218042302,0.369451115075318,0.376589775085449,17.6382910529772,"times//performance","CLOUD","RF","32",0.5
1447,"2021-08-25 21:16:53.529952",0.336817081664955,0.369453771738818,0.373295307159424,17.6502734859784,"times//performance","CLOUD","RF","32",0.5
1448,"2021-08-25 21:16:54.316035",0.336871561259855,0.36950777825071,0.447655200958252,17.6633748690287,"times//performance","CLOUD","RF","32",0.5
1449,"2021-08-25 21:16:55.041849",0.336879760993605,0.369515196712697,0.380257129669189,17.6754717667898,"times//performance","CLOUD","RF","32",0.5
1450,"2021-08-25 21:16:55.762933",0.336884753293005,0.36951984142435,0.376250028610229,17.6874898354212,"times//performance","CLOUD","RF","32",0.5
1451,"2021-08-25 21:16:56.482448",0.33688612677655,0.369522504359586,0.373383760452271,17.6994817535082,"times//performance","CLOUD","RF","32",0.5
1452,"2021-08-25 21:16:57.196464",0.336891901230352,0.36952801512621,0.377524137496948,17.7113820195198,"times//performance","CLOUD","RF","32",0.5
1453,"2021-08-25 21:16:57.916115",0.336897368769111,0.369533187015583,0.377042770385742,17.7233762025833,"times//performance","CLOUD","RF","32",0.5
1454,"2021-08-25 21:16:58.629334",0.33690244213587,0.369537488466444,0.375787496566772,17.7352631847064,"times//performance","CLOUD","RF","32",0.5
1455,"2021-08-25 21:16:59.352296",0.336904816774978,0.369539149602254,0.371954441070557,17.7473125537237,"times//performance","CLOUD","RF","32",0.5
1456,"2021-08-25 21:17:00.067448",0.33690958740292,0.369543716966451,0.376189231872559,17.7592317501704,"times//performance","CLOUD","RF","32",0.5
1457,"2021-08-25 21:17:00.777379",0.336911778623467,0.369545200710519,0.371705532073975,17.7710639357567,"times//performance","CLOUD","RF","32",0.5
1458,"2021-08-25 21:17:01.494744",0.336913565876389,0.369548323059605,0.374097585678101,17.7830200195312,"times//performance","CLOUD","RF","32",0.5
1459,"2021-08-25 21:17:02.209857",0.336919299374712,0.36955315630431,0.376600027084351,17.7949385682742,"times//performance","CLOUD","RF","32",0.5
1460,"2021-08-25 21:17:02.940919",0.336923690364785,0.369557180306683,0.375428199768066,17.8071229338646,"times//performance","CLOUD","RF","32",0.5
1461,"2021-08-25 21:17:03.739398",0.336985589052862,0.369619024199708,0.459911108016968,17.8204309185346,"times//performance","CLOUD","RF","32",0.5
1462,"2021-08-25 21:17:04.461128",0.336986428572606,0.369619198275982,0.369873523712158,17.8324597517649,"times//performance","CLOUD","RF","32",0.5
1463,"2021-08-25 21:17:05.220876",0.33700622325879,0.369640812349091,0.401240587234497,17.845122218132,"times//performance","CLOUD","RF","32",0.5
1464,"2021-08-25 21:17:05.933525",0.337008640902941,0.369642328043453,0.371859788894653,17.8569997032483,"times//performance","CLOUD","RF","32",0.5
1465,"2021-08-25 21:17:06.656938",0.337013260414983,0.36964681840187,0.376220703125,17.8690565864245,"times//performance","CLOUD","RF","32",0.5
1466,"2021-08-25 21:17:07.372504",0.337020045575796,0.369652703709362,0.37827467918396,17.8809826850891,"times//performance","CLOUD","RF","32",0.5
1467,"2021-08-25 21:17:08.090157",0.337024382855832,0.369656955293839,0.375889778137207,17.8929435690244,"times//performance","CLOUD","RF","32",0.5
1468,"2021-08-25 21:17:08.803928",0.337028118017909,0.369660177250324,0.374386787414551,17.904839750131,"times//performance","CLOUD","RF","32",0.5
1469,"2021-08-25 21:17:09.527690",0.337032686373748,0.369664445712178,0.375930547714233,17.9169024507205,"times//performance","CLOUD","RF","32",0.5
1470,"2021-08-25 21:17:10.264028",0.337040378771672,0.369672038765992,0.380826234817505,17.9291747530301,"times//performance","CLOUD","RF","32",0.5
1471,"2021-08-25 21:17:11.005091",0.337060412284389,0.369691245820067,0.397925615310669,17.9415258010228,"times//performance","CLOUD","RF","32",0.5
1472,"2021-08-25 21:17:11.731628",0.337067198656175,0.369697484957135,0.378875255584717,17.953634750843,"times//performance","CLOUD","RF","32",0.5
1473,"2021-08-25 21:17:12.455522",0.337074382727598,0.369704510513326,0.380046129226685,17.9656996528308,"times//performance","CLOUD","RF","32",0.5
1474,"2021-08-25 21:17:13.182058",0.337080287318702,0.369711811539276,0.380466222763062,17.9778085867564,"times//performance","CLOUD","RF","32",0.5
1475,"2021-08-25 21:17:13.903186",0.337083883932081,0.369716491699219,0.376615047454834,17.9898273865382,"times//performance","CLOUD","RF","32",0.5
1476,"2021-08-25 21:17:14.630951",0.337090976677613,0.369724609987523,0.381699085235596,18.0019568006198,"times//performance","CLOUD","RF","32",0.5
1477,"2021-08-25 21:17:15.341945",0.337096013002647,0.369728724699853,0.375802040100098,18.0138067007065,"times//performance","CLOUD","RF","32",0.5
1478,"2021-08-25 21:17:16.075582",0.337111523251411,0.369743539451424,0.391624927520752,18.0260339856148,"times//performance","CLOUD","RF","32",0.5
1479,"2021-08-25 21:17:16.797864",0.337116425387194,0.369747660464738,0.3758385181427,18.0380720178286,"times//performance","CLOUD","RF","32",0.5
1480,"2021-08-25 21:17:17.518883",0.337119835937345,0.369750356352007,0.373737573623657,18.0500890016556,"times//performance","CLOUD","RF","32",0.5
1481,"2021-08-25 21:17:18.241556",0.33712673058468,0.369756982746678,0.379564046859741,18.0621335506439,"times//performance","CLOUD","RF","32",0.5
1482,"2021-08-25 21:17:18.963062",0.337135233216279,0.369766480526943,0.383832693099976,18.0741586526235,"times//performance","CLOUD","RF","32",0.5
1483,"2021-08-25 21:17:19.710683",0.337164424997845,0.369795676107272,0.413063526153564,18.0866190036138,"times//performance","CLOUD","RF","32",0.5
1484,"2021-08-25 21:17:20.530274",0.337233718996742,0.369864309091131,0.471647024154663,18.1002788503965,"times//performance","CLOUD","RF","32",0.5
1485,"2021-08-25 21:17:21.240849",0.337234478285818,0.369865791083185,0.37206506729126,18.1121217687925,"times//performance","CLOUD","RF","32",0.5
1486,"2021-08-25 21:17:21.955708",0.337238367762251,0.369869954172086,0.376052141189575,18.1240360856056,"times//performance","CLOUD","RF","32",0.5
1487,"2021-08-25 21:17:22.678912",0.337243014241355,0.369874345590865,0.376399993896484,18.1360894838969,"times//performance","CLOUD","RF","32",0.5
1488,"2021-08-25 21:17:23.398431",0.33724514531192,0.369876197268886,0.372629642486572,18.1480814695358,"times//performance","CLOUD","RF","32",0.5
1489,"2021-08-25 21:17:24.121652",0.337251770488362,0.369882681451443,0.379531145095825,18.1601351499557,"times//performance","CLOUD","RF","32",0.5
1490,"2021-08-25 21:17:24.938827",0.33731863706704,0.369950232569803,0.470533847808838,18.1737547357877,"times//performance","CLOUD","RF","32",0.5
1491,"2021-08-25 21:17:25.654848",0.33732213724547,0.369953458857648,0.374760627746582,18.1856884201368,"times//performance","CLOUD","RF","32",0.5
1492,"2021-08-25 21:17:26.371014",0.33732418544171,0.369955078526413,0.372370004653931,18.1976245204608,"times//performance","CLOUD","RF","32",0.5
1493,"2021-08-25 21:17:27.287073",0.337458151902277,0.370088497425036,0.569149494171143,18.2128921667735,"times//performance","CLOUD","RF","32",0.5
1494,"2021-08-25 21:17:28.128061",0.337535700964002,0.370165835103516,0.485630989074707,18.2269086360931,"times//performance","CLOUD","RF","32",0.5
1495,"2021-08-25 21:17:28.845674",0.337537912062578,0.370167675145892,0.372916698455811,18.2388688524564,"times//performance","CLOUD","RF","32",0.5
1496,"2021-08-25 21:17:29.794032",0.33769255844667,0.370323463557238,0.603227138519287,18.2546748201052,"times//performance","CLOUD","RF","32",0.5
1497,"2021-08-25 21:17:30.687448",0.33780653682166,0.37043763321881,0.541235446929932,18.26956508557,"times//performance","CLOUD","RF","32",0.5
1498,"2021-08-25 21:17:31.421268",0.33781397565503,0.370444562788481,0.380818128585815,18.2817954182625,"times//performance","CLOUD","RF","32",0.5
1499,"2021-08-25 21:17:32.148179",0.337821772927201,0.370452186757521,0.381872892379761,18.2939106027285,"times//performance","CLOUD","RF","32",0.5
1500,"2021-08-25 21:17:32.870478",0.337830320835114,0.370460377216339,0.382737874984741,18.305948917071,"times//performance","CLOUD","RF","32",0.5
1501,"2021-08-25 21:17:33.685687",0.337903961191806,0.370533483652652,0.480193138122559,18.3195357362429,"times//performance","CLOUD","RF","32",0.5
1502,"2021-08-25 21:17:34.410613",0.337912405061023,0.370541335422094,0.38232684135437,18.3316178361575,"times//performance","CLOUD","RF","32",0.5
1503,"2021-08-25 21:17:35.275925",0.338010801288658,0.370639302138876,0.517785310745239,18.3460397005081,"times//performance","CLOUD","RF","32",0.5
1504,"2021-08-25 21:17:36.004200",0.338013766135307,0.370641771466174,0.374353170394897,18.3581776181857,"times//performance","CLOUD","RF","32",0.5
1505,"2021-08-25 21:17:36.719548",0.338017356435326,0.370644772488413,0.375158309936523,18.3701000849406,"times//performance","CLOUD","RF","32",0.5
1506,"2021-08-25 21:17:37.527432",0.338082932222729,0.370710073397612,0.468987941741943,18.3835648179054,"times//performance","CLOUD","RF","32",0.5
1507,"2021-08-25 21:17:38.245447",0.338086046599836,0.370712496384771,0.374361515045166,18.3955317338308,"times//performance","CLOUD","RF","32",0.5
1508,"2021-08-25 21:17:39.063088",0.338156283059866,0.370782880631303,0.476851940155029,18.4091590841611,"times//performance","CLOUD","RF","32",0.5
1509,"2021-08-25 21:17:39.782870",0.338158059862768,0.370784055483586,0.372555732727051,18.4211554527283,"times//performance","CLOUD","RF","32",0.5
1510,"2021-08-25 21:17:40.503388",0.338160593462306,0.370785869667862,0.373523473739624,18.4331640839577,"times//performance","CLOUD","RF","32",0.5
1511,"2021-08-25 21:17:41.216772",0.338162602059183,0.37078848159684,0.374732494354248,18.4450538198153,"times//performance","CLOUD","RF","32",0.5
1512,"2021-08-25 21:17:41.938597",0.338166262895342,0.370796852010899,0.383444547653198,18.4570842345556,"times//performance","CLOUD","RF","32",0.5
1513,"2021-08-25 21:17:42.653030",0.338172615716888,0.370802672273342,0.379602909088135,18.4689914504687,"times//performance","CLOUD","RF","32",0.5
1514,"2021-08-25 21:17:43.382132",0.338181290947777,0.370812625992093,0.385872602462769,18.4811431527138,"times//performance","CLOUD","RF","32",0.5
