"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
199,"2021-09-06 17:19:40.368665",1.20500043408955,1.23768377304077,1.12291932106018,5.46604564984639,"times//performance","CLOUD","RF","128",1
200,"2021-09-06 17:19:42.011475",1.20426793694496,1.23694262862206,1.08945488929749,5.49342581828435,"times//performance","CLOUD","RF","128",1
201,"2021-09-06 17:19:43.659422",1.20356902672877,1.2362367418868,1.09505939483643,5.52089159886042,"times//performance","CLOUD","RF","128",1
202,"2021-09-06 17:19:45.290319",1.20280394105628,1.23547679835027,1.08272814750671,5.54807321627935,"times//performance","CLOUD","RF","128",1
203,"2021-09-06 17:19:46.745678",1.20215957975153,1.23483212710601,1.1046085357666,5.57232919931412,"times//performance","CLOUD","RF","128",1
204,"2021-09-06 17:19:48.901047",1.2039506856133,1.23662736018499,1.60105967521667,5.60825201670329,"times//performance","CLOUD","RF","128",1
205,"2021-09-06 17:19:50.565398",1.20338689757556,1.23606624370668,1.12159848213196,5.6359911998113,"times//performance","CLOUD","RF","128",1
206,"2021-09-06 17:19:52.004211",1.20274805675433,1.23542252674844,1.10346055030823,5.65997141599655,"times//performance","CLOUD","RF","128",1
207,"2021-09-06 17:19:53.640961",1.20205487951564,1.23473017457603,1.09210562705994,5.68725058237712,"times//performance","CLOUD","RF","128",1
208,"2021-09-06 17:19:55.283746",1.20136509606471,1.23403579111283,1.09029841423035,5.71463033358256,"times//performance","CLOUD","RF","128",1
209,"2021-09-06 17:19:56.717974",1.20071947745729,1.23338752500178,1.09854817390442,5.73853413263957,"times//performance","CLOUD","RF","128",1
210,"2021-09-06 17:19:58.151668",1.20010308424632,1.23277349017915,1.10444021224976,5.76242903470993,"times//performance","CLOUD","RF","128",1
211,"2021-09-06 17:19:59.784234",1.19942798207721,1.23209360199517,1.08931708335876,5.78963846762975,"times//performance","CLOUD","RF","128",1
212,"2021-09-06 17:20:01.427652",1.19875393723542,1.23141221842676,1.08764028549194,5.81702876488368,"times//performance","CLOUD","RF","128",1
213,"2021-09-06 17:20:03.110690",1.19828352793841,1.23094590504964,1.13208746910095,5.84507940212886,"times//performance","CLOUD","RF","128",1
214,"2021-09-06 17:20:04.755522",1.1976554338063,1.2303214251438,1.0973072052002,5.87249326705933,"times//performance","CLOUD","RF","128",1
215,"2021-09-06 17:20:06.409752",1.19706609969915,1.22973432540894,1.10409498214722,5.90006376504898,"times//performance","CLOUD","RF","128",1
216,"2021-09-06 17:20:07.859219",1.19655558466911,1.22922713005984,1.12018013000488,5.9242215514183,"times//performance","CLOUD","RF","128",1
217,"2021-09-06 17:20:09.498350",1.1960385669761,1.22870605442381,1.11615371704102,5.95154039859772,"times//performance","CLOUD","RF","128",1
218,"2021-09-06 17:20:11.154882",1.19543903464571,1.22810275729643,1.09718728065491,5.97914926608404,"times//performance","CLOUD","RF","128",1
219,"2021-09-06 17:20:12.807580",1.19487673724623,1.22754443290571,1.10582971572876,6.00669423341751,"times//performance","CLOUD","RF","128",1
220,"2021-09-06 17:20:14.448260",1.19426546638662,1.22693881338293,1.09430813789368,6.03403890132904,"times//performance","CLOUD","RF","128",1
221,"2021-09-06 17:20:16.085447",1.19367364305177,1.22633952792414,1.09449672698975,6.0613253513972,"times//performance","CLOUD","RF","128",1
222,"2021-09-06 17:20:17.524507",1.19312434046118,1.22579068750949,1.10449695587158,6.08530968427658,"times//performance","CLOUD","RF","128",1
223,"2021-09-06 17:20:19.196549",1.19268934929852,1.22535898225724,1.12952041625977,6.11317704916,"times//performance","CLOUD","RF","128",1
224,"2021-09-06 17:20:20.806878",1.19209560751915,1.22476863861084,1.09312200546265,6.1400158683459,"times//performance","CLOUD","RF","128",1
225,"2021-09-06 17:20:22.451730",1.19151274681091,1.22418809466892,1.09414625167847,6.16743006706238,"times//performance","CLOUD","RF","128",1
226,"2021-09-06 17:20:24.103211",1.19098306968149,1.22365392309375,1.10346531867981,6.19495474894842,"times//performance","CLOUD","RF","128",1
227,"2021-09-06 17:20:25.539808",1.19043041851027,1.2230992936878,1.09775304794312,6.21889803409576,"times//performance","CLOUD","RF","128",1
228,"2021-09-06 17:20:27.178719",1.18985103306017,1.22251720491209,1.09038305282593,6.24621321757634,"times//performance","CLOUD","RF","128",1
229,"2021-09-06 17:20:28.823829",1.18928484000493,1.22195059035022,1.09276247024536,6.27363171577454,"times//performance","CLOUD","RF","128",1
230,"2021-09-06 17:20:30.468283",1.18873075816942,1.22139881071837,1.09504127502441,6.30103928248088,"times//performance","CLOUD","RF","128",1
231,"2021-09-06 17:20:32.143795",1.18833366307345,1.22099727572817,1.12864422798157,6.32896448373795,"times//performance","CLOUD","RF","128",1
232,"2021-09-06 17:20:33.611346",1.18793769848758,1.22059861647672,1.12850832939148,6.35342366695404,"times//performance","CLOUD","RF","128",1
233,"2021-09-06 17:20:35.060303",1.18747038186364,1.22013376506101,1.11228823661804,6.37757294972738,"times//performance","CLOUD","RF","128",1
234,"2021-09-06 17:20:36.719641",1.18702632647294,1.21968739562564,1.11568331718445,6.40522858301799,"times//performance","CLOUD","RF","128",1
235,"2021-09-06 17:20:38.360871",1.18648259284648,1.21914661995908,1.09260511398315,6.43258241812388,"times//performance","CLOUD","RF","128",1
236,"2021-09-06 17:20:39.812103",1.1860066086559,1.2186759063753,1.10805821418762,6.45676961739858,"times//performance","CLOUD","RF","128",1
237,"2021-09-06 17:20:41.248025",1.1855384629487,1.21821327853303,1.10903310775757,6.480701649189,"times//performance","CLOUD","RF","128",1
238,"2021-09-06 17:20:42.672499",1.18501116748617,1.21768866867578,1.09335613250732,6.50444288253784,"times//performance","CLOUD","RF","128",1
239,"2021-09-06 17:20:44.153548",1.18468635750615,1.2173722209292,1.14205765724182,6.52912703355153,"times//performance","CLOUD","RF","128",1
240,"2021-09-06 17:20:45.591388",1.18428991536299,1.2169807434082,1.1234176158905,6.55309103329976,"times//performance","CLOUD","RF","128",1
241,"2021-09-06 17:20:47.238258",1.18386770679743,1.21655832286692,1.11517739295959,6.58053886493047,"times//performance","CLOUD","RF","128",1
242,"2021-09-06 17:20:48.893675",1.18346478623792,1.2161587072798,1.1198513507843,6.60812915166219,"times//performance","CLOUD","RF","128",1
243,"2021-09-06 17:20:50.535321",1.18306465600253,1.21575127413243,1.11715245246887,6.63548991680145,"times//performance","CLOUD","RF","128",1
244,"2021-09-06 17:20:52.410236",1.18365683418805,1.21634108707553,1.35966563224792,6.66673849821091,"times//performance","CLOUD","RF","128",1
245,"2021-09-06 17:20:53.812839",1.1831854177981,1.21586400246134,1.0994553565979,6.69011521736781,"times//performance","CLOUD","RF","128",1
246,"2021-09-06 17:20:55.276709",1.18279785741635,1.2154717367839,1.11936664581299,6.71451305150986,"times//performance","CLOUD","RF","128",1
247,"2021-09-06 17:20:56.712278",1.18237072736146,1.21504749556785,1.11068415641785,6.73843919833501,"times//performance","CLOUD","RF","128",1
248,"2021-09-06 17:20:58.505855",1.1825896588064,1.21526142281871,1.26810145378113,6.76833215157191,"times//performance","CLOUD","RF","128",1
249,"2021-09-06 17:21:00.140057",1.18207040943774,1.21474453723096,1.08655691146851,6.79556885162989,"times//performance","CLOUD","RF","128",1
250,"2021-09-06 17:21:01.797482",1.1816493024826,1.21431750774384,1.10798716545105,6.82319260040919,"times//performance","CLOUD","RF","128",1
251,"2021-09-06 17:21:03.440640",1.18120408343129,1.21387007416957,1.10201168060303,6.85057856639226,"times//performance","CLOUD","RF","128",1
252,"2021-09-06 17:21:04.876739",1.18077983175005,1.21344475519089,1.10668969154358,6.87451355059942,"times//performance","CLOUD","RF","128",1
253,"2021-09-06 17:21:06.536543",1.18042222407496,1.21308484002064,1.12238621711731,6.90217694838842,"times//performance","CLOUD","RF","128",1
254,"2021-09-06 17:21:08.188276",1.1800228188357,1.21268436664671,1.1113646030426,6.92970583438873,"times//performance","CLOUD","RF","128",1
255,"2021-09-06 17:21:09.608307",1.17954965011746,1.2122090844547,1.09148740768433,6.95337301492691,"times//performance","CLOUD","RF","128",1
256,"2021-09-06 17:21:11.254381",1.17910805251449,1.21176512539387,1.09855556488037,6.98080758253733,"times//performance","CLOUD","RF","128",1
257,"2021-09-06 17:21:12.916320",1.1787470491016,1.21140076028698,1.11812329292297,7.00850656827291,"times//performance","CLOUD","RF","128",1
258,"2021-09-06 17:21:14.566529",1.17835659389348,1.21100352623666,1.10891437530518,7.03601005077362,"times//performance","CLOUD","RF","128",1
259,"2021-09-06 17:21:16.226117",1.17797506085694,1.21062795627992,1.11373090744019,7.06366984844208,"times//performance","CLOUD","RF","128",1
260,"2021-09-06 17:21:17.663743",1.17760433875597,1.21025586219934,1.11388349533081,7.08763028383255,"times//performance","CLOUD","RF","128",1
261,"2021-09-06 17:21:19.317330",1.1772459823053,1.20989858510394,1.11700654029846,7.11519006490707,"times//performance","CLOUD","RF","128",1
262,"2021-09-06 17:21:20.937899",1.17677575941304,1.20942450388697,1.08568930625916,7.14219955205917,"times//performance","CLOUD","RF","128",1
263,"2021-09-06 17:21:22.603744",1.17641447977421,1.20906550349391,1.1150074005127,7.16996363401413,"times//performance","CLOUD","RF","128",1
264,"2021-09-06 17:21:24.236516",1.17597923947103,1.20862569501906,1.09295606613159,7.19717650016149,"times//performance","CLOUD","RF","128",1
265,"2021-09-06 17:21:25.895038",1.17559387548914,1.20824191705236,1.10692453384399,7.22481853167216,"times//performance","CLOUD","RF","128",1
266,"2021-09-06 17:21:27.542184",1.17521013263473,1.20785059695853,1.10415077209473,7.25227096875509,"times//performance","CLOUD","RF","128",1
267,"2021-09-06 17:21:29.199067",1.17486803629872,1.20750777194562,1.11631631851196,7.27988568544388,"times//performance","CLOUD","RF","128",1
268,"2021-09-06 17:21:30.852220",1.17452825094337,1.20716673847455,1.11611080169678,7.30743823448817,"times//performance","CLOUD","RF","128",1
269,"2021-09-06 17:21:32.494785",1.17414380892502,1.20678463212619,1.10438013076782,7.33481431802114,"times//performance","CLOUD","RF","128",1
270,"2021-09-06 17:21:34.140116",1.17377001974318,1.20640997268535,1.10562658309937,7.36223649978638,"times//performance","CLOUD","RF","128",1
271,"2021-09-06 17:21:35.597279",1.17346874902169,1.20610781789266,1.12452602386475,7.38652255137761,"times//performance","CLOUD","RF","128",1
272,"2021-09-06 17:21:37.246240",1.17311943015632,1.20575274088803,1.10952687263489,7.4140052318573,"times//performance","CLOUD","RF","128",1
273,"2021-09-06 17:21:38.905468",1.17279117273324,1.20542139710087,1.11529588699341,7.44165903329849,"times//performance","CLOUD","RF","128",1
274,"2021-09-06 17:21:40.545340",1.17243012981693,1.20505983812095,1.10635423660278,7.46899023453395,"times//performance","CLOUD","RF","128",1
275,"2021-09-06 17:21:41.984265",1.17211035468362,1.20473961743441,1.11699914932251,7.4929723183314,"times//performance","CLOUD","RF","128",1
276,"2021-09-06 17:21:43.640124",1.17179545716963,1.20442323408265,1.11741781234741,7.52056996822357,"times//performance","CLOUD","RF","128",1
277,"2021-09-06 17:21:45.092258",1.1715297767832,1.20416231878398,1.1321496963501,7.54477219978968,"times//performance","CLOUD","RF","128",1
278,"2021-09-06 17:21:46.517763",1.17122584195446,1.20385211749043,1.11792635917664,7.5685306151708,"times//performance","CLOUD","RF","128",1
279,"2021-09-06 17:21:48.172119",1.17091097797544,1.20353287522511,1.11478352546692,7.59610321521759,"times//performance","CLOUD","RF","128",1
280,"2021-09-06 17:21:49.636359",1.17066998141153,1.20329009124211,1.13555335998535,7.62050721645355,"times//performance","CLOUD","RF","128",1
281,"2021-09-06 17:21:51.263775",1.17034493561741,1.20296623189254,1.11228561401367,7.6476308186849,"times//performance","CLOUD","RF","128",1
282,"2021-09-06 17:21:52.904362",1.17000841671693,1.20263172379622,1.10863494873047,7.67497393290202,"times//performance","CLOUD","RF","128",1
283,"2021-09-06 17:21:54.356040",1.16972110043987,1.20234280171748,1.1208667755127,7.69916856686274,"times//performance","CLOUD","RF","128",1
284,"2021-09-06 17:21:56.014201",1.16944658000704,1.20206768747786,1.12421035766602,7.72680458227793,"times//performance","CLOUD","RF","128",1
285,"2021-09-06 17:21:57.672602",1.1691710547397,1.2017956650048,1.12454128265381,7.75444459915161,"times//performance","CLOUD","RF","128",1
286,"2021-09-06 17:21:59.323768",1.1688861188355,1.20151392396513,1.12121772766113,7.78196403185527,"times//performance","CLOUD","RF","128",1
287,"2021-09-06 17:22:00.769383",1.16860244249218,1.20122772725202,1.11937546730042,7.80605761607488,"times//performance","CLOUD","RF","128",1
288,"2021-09-06 17:22:02.406670",1.16827009121577,1.2008959957295,1.10568904876709,7.83334573507309,"times//performance","CLOUD","RF","128",1
289,"2021-09-06 17:22:03.841352",1.16797374606545,1.20059410511004,1.11364960670471,7.85725709994634,"times//performance","CLOUD","RF","128",1
290,"2021-09-06 17:22:05.475319",1.16764429684343,1.20026816581858,1.10607171058655,7.88448988199234,"times//performance","CLOUD","RF","128",1
291,"2021-09-06 17:22:07.116300",1.16732409565719,1.1999491219668,1.107426404953,7.91183956861496,"times//performance","CLOUD","RF","128",1
292,"2021-09-06 17:22:08.562166",1.167051265501,1.19967060791303,1.11862301826477,7.93593733310699,"times//performance","CLOUD","RF","128",1
293,"2021-09-06 17:22:10.241461",1.16753923770918,1.20015696209852,1.34217238426208,7.96392558415731,"times//performance","CLOUD","RF","128",1
294,"2021-09-06 17:22:11.786088",1.16759812183121,1.20021724214359,1.21787929534912,7.9896693666776,"times//performance","CLOUD","RF","128",1
295,"2021-09-06 17:22:13.316229",1.16729400925717,1.19990911241305,1.10931897163391,8.01517171859741,"times//performance","CLOUD","RF","128",1
296,"2021-09-06 17:22:14.750454",1.16698415698232,1.19959832929276,1.10791730880737,8.03907546599706,"times//performance","CLOUD","RF","128",1
297,"2021-09-06 17:22:16.199249",1.16669787060131,1.19931510241345,1.11547994613647,8.06322205066681,"times//performance","CLOUD","RF","128",1
298,"2021-09-06 17:22:17.839478",1.16639378006826,1.19900609982894,1.10723233222961,8.09055920044581,"times//performance","CLOUD","RF","128",1
299,"2021-09-06 17:22:19.510570",1.16618452741948,1.19879014037525,1.13443422317505,8.11841073433558,"times//performance","CLOUD","RF","128",1
300,"2021-09-06 17:22:21.166726",1.1659636926651,1.19856331825256,1.13074350357056,8.14601333538691,"times//performance","CLOUD","RF","128",1
301,"2021-09-06 17:22:22.599646",1.16573190530669,1.19833201585814,1.12894129753113,8.1698953350385,"times//performance","CLOUD","RF","128",1
302,"2021-09-06 17:22:24.263734",1.16550025482051,1.1981027978935,1.1291081905365,8.1976301352183,"times//performance","CLOUD","RF","128",1
303,"2021-09-06 17:22:25.912930",1.16528330699052,1.19788521823317,1.13217616081238,8.22511673370997,"times//performance","CLOUD","RF","128",1
304,"2021-09-06 17:22:27.572638",1.16506287847695,1.19765957170411,1.12928867340088,8.25277853409449,"times//performance","CLOUD","RF","128",1
305,"2021-09-06 17:22:29.003711",1.16479985909384,1.1973988587739,1.11814212799072,8.27662974993388,"times//performance","CLOUD","RF","128",1
306,"2021-09-06 17:22:30.436688",1.16453916886274,1.19714110583262,1.11852645874023,8.30051269928614,"times//performance","CLOUD","RF","128",1
307,"2021-09-06 17:22:31.863126",1.16426560777795,1.19686693321998,1.11297011375427,8.3242866675059,"times//performance","CLOUD","RF","128",1
308,"2021-09-06 17:22:33.502348",1.16398792762261,1.19659021690294,1.11163830757141,8.35160703261693,"times//performance","CLOUD","RF","128",1
309,"2021-09-06 17:22:35.146024",1.16372112471695,1.19632667168059,1.11515474319458,8.37900163332621,"times//performance","CLOUD","RF","128",1
310,"2021-09-06 17:22:36.779542",1.16344355613955,1.19604430275579,1.10879230499268,8.40622693300247,"times//performance","CLOUD","RF","128",1
311,"2021-09-06 17:22:38.245256",1.16327095875019,1.19587130638564,1.14224243164062,8.43065549929937,"times//performance","CLOUD","RF","128",1
312,"2021-09-06 17:22:40.036268",1.16421845020392,1.19681845032252,1.49138021469116,8.46050570011139,"times//performance","CLOUD","RF","128",1
313,"2021-09-06 17:22:41.321270",1.16397504836987,1.19656838395725,1.11854767799377,8.48192239999771,"times//performance","CLOUD","RF","128",1
314,"2021-09-06 17:22:43.350272",1.16491224507617,1.19750251132212,1.48988437652588,8.51573909918467,"times//performance","CLOUD","RF","128",1
315,"2021-09-06 17:22:45.358615",1.16673657629225,1.19932468051002,1.77148580551147,8.54921148220698,"times//performance","CLOUD","RF","128",1
316,"2021-09-06 17:22:46.812534",1.166832029065,1.19941729458073,1.22859072685242,8.57344346841176,"times//performance","CLOUD","RF","128",1
317,"2021-09-06 17:22:49.029091",1.16835784536055,1.20094058115024,1.68229913711548,8.61038608153661,"times//performance","CLOUD","RF","128",1
318,"2021-09-06 17:22:50.391295",1.16839615428973,1.20097517817275,1.21194243431091,8.63308948278427,"times//performance","CLOUD","RF","128",1
319,"2021-09-06 17:22:52.350004",1.16911783188488,1.20169380092322,1.43021583557129,8.66573463280996,"times//performance","CLOUD","RF","128",1
320,"2021-09-06 17:22:54.149335",1.17027025520802,1.20284556373954,1.57025790214539,8.69572348197301,"times//performance","CLOUD","RF","128",1
321,"2021-09-06 17:22:55.886509",1.17144398080226,1.20402021422936,1.57990837097168,8.72467638254166,"times//performance","CLOUD","RF","128",1
322,"2021-09-06 17:22:57.444090",1.17178344060175,1.20435895904991,1.31309604644775,8.75063606500626,"times//performance","CLOUD","RF","128",1
323,"2021-09-06 17:22:59.494371",1.17276904900377,1.20534485338642,1.52280282974243,8.78480741580327,"times//performance","CLOUD","RF","128",1
324,"2021-09-06 17:23:01.210460",1.17366984817717,1.2062432486334,1.49642491340637,8.81340889930725,"times//performance","CLOUD","RF","128",1
325,"2021-09-06 17:23:02.755151",1.17477179747361,1.20734480270973,1.56424832344055,8.83915375073751,"times//performance","CLOUD","RF","128",1
326,"2021-09-06 17:23:04.127726",1.1745535859301,1.20713084972709,1.13759613037109,8.86203000148137,"times//performance","CLOUD","RF","128",1
327,"2021-09-06 17:23:06.042687",1.17513125095892,1.20770853739631,1.39603471755981,8.89394601583481,"times//performance","CLOUD","RF","128",1
328,"2021-09-06 17:23:07.438345",1.17488856868046,1.20746666047631,1.12837290763855,8.91720698277155,"times//performance","CLOUD","RF","128",1
329,"2021-09-06 17:23:08.924875",1.17479523554399,1.20737411765704,1.17702007293701,8.94198248386383,"times//performance","CLOUD","RF","128",1
330,"2021-09-06 17:23:11.039312",1.17593322305968,1.20850678573955,1.58115458488464,8.97722309827805,"times//performance","CLOUD","RF","128",1
331,"2021-09-06 17:23:12.498723",1.1762464795588,1.208814249298,1.31027722358704,9.00154661734899,"times//performance","CLOUD","RF","128",1
332,"2021-09-06 17:23:14.135748",1.17596282154681,1.20852568207017,1.11300992965698,9.02883036533992,"times//performance","CLOUD","RF","128",1
333,"2021-09-06 17:23:16.161383",1.1767997619984,1.20936894917989,1.48933362960815,9.06259094874064,"times//performance","CLOUD","RF","128",1
334,"2021-09-06 17:23:17.416744",1.17711089471143,1.20967548336098,1.31175136566162,9.08351363341014,"times//performance","CLOUD","RF","128",1
335,"2021-09-06 17:23:19.462885",1.17805668702766,1.21062423150931,1.52750611305237,9.11761598189672,"times//performance","CLOUD","RF","128",1
336,"2021-09-06 17:23:20.796295",1.17778486722992,1.2103525967825,1.11935496330261,9.13983948230743,"times//performance","CLOUD","RF","128",1
337,"2021-09-06 17:23:22.479607",1.17827027275584,1.21083576106176,1.37317895889282,9.1678946852684,"times//performance","CLOUD","RF","128",1
338,"2021-09-06 17:23:24.341738",1.17880968723071,1.21137097812969,1.39173913002014,9.198930199941,"times//performance","CLOUD","RF","128",1
339,"2021-09-06 17:23:26.385687",1.17985786519571,1.21247140777498,1.58441662788391,9.23299601872762,"times//performance","CLOUD","RF","128",1
340,"2021-09-06 17:23:27.461747",1.17969106225406,1.21230231383268,1.15497946739197,9.25093034903208,"times//performance","CLOUD","RF","128",1
341,"2021-09-06 17:23:29.609091",1.18154255665642,1.21415363728476,1.84360361099243,9.28671941757202,"times//performance","CLOUD","RF","128",1
342,"2021-09-06 17:23:31.626715",1.18300359778934,1.21561054040117,1.71241450309753,9.32034648259481,"times//performance","CLOUD","RF","128",1
343,"2021-09-06 17:23:33.159494",1.18385447566085,1.21646507627415,1.50871634483337,9.3458927989006,"times//performance","CLOUD","RF","128",1
344,"2021-09-06 17:23:35.011398",1.18525736623032,1.21786672500677,1.69863224029541,9.376757868131,"times//performance","CLOUD","RF","128",1
345,"2021-09-06 17:23:36.566130",1.18581693068795,1.21842974994494,1.41211032867432,9.40267006556193,"times//performance","CLOUD","RF","128",1
346,"2021-09-06 17:23:38.396261",1.1869678793615,1.21958230616729,1.61721420288086,9.43317224979401,"times//performance","CLOUD","RF","128",1
347,"2021-09-06 17:23:40.124729",1.18778526130259,1.22040113111051,1.5037145614624,9.46198004881541,"times//performance","CLOUD","RF","128",1
348,"2021-09-06 17:23:41.976293",1.1890215476354,1.22163996271703,1.65151453018188,9.49283945163091,"times//performance","CLOUD","RF","128",1
349,"2021-09-06 17:23:43.436279",1.18933545689187,1.22195633502949,1.33205389976501,9.51717255115509,"times//performance","CLOUD","RF","128",1
350,"2021-09-06 17:23:45.306432",1.18973285130092,1.22235557760511,1.36169123649597,9.54834176699321,"times//performance","CLOUD","RF","128",1
351,"2021-09-06 17:23:47.332391",1.19064741936165,1.22327192420633,1.5439932346344,9.58210775057475,"times//performance","CLOUD","RF","128",1
352,"2021-09-06 17:23:48.594842",1.19076351550492,1.22339044849981,1.26499247550964,9.60314859946569,"times//performance","CLOUD","RF","128",1
353,"2021-09-06 17:23:50.619830",1.19158044077519,1.22420376150871,1.51048994064331,9.63689839839935,"times//performance","CLOUD","RF","128",1
354,"2021-09-06 17:23:52.435201",1.19243506859925,1.22505849566163,1.52677965164185,9.66715458234151,"times//performance","CLOUD","RF","128",1
355,"2021-09-06 17:23:54.150330",1.1932174192348,1.22584068943077,1.50273728370667,9.69574006795883,"times//performance","CLOUD","RF","128",1
356,"2021-09-06 17:23:55.823578",1.19403791360641,1.22665592056982,1.51606297492981,9.72362753152847,"times//performance","CLOUD","RF","128",1
357,"2021-09-06 17:23:57.953390",1.1956889782967,1.22830576789813,1.81565141677856,9.75912439823151,"times//performance","CLOUD","RF","128",1
358,"2021-09-06 17:23:59.346017",1.19696264826386,1.22958212857806,1.68524289131165,9.78233484824498,"times//performance","CLOUD","RF","128",1
359,"2021-09-06 17:24:00.759825",1.19785180795824,1.23047512354625,1.55016732215881,9.80589831670125,"times//performance","CLOUD","RF","128",1
360,"2021-09-06 17:24:02.080405",1.19759835865763,1.23022061520153,1.1388521194458,9.82790798346202,"times//performance","CLOUD","RF","128",1
361,"2021-09-06 17:24:03.819285",1.19756234187499,1.2301853905094,1.21750450134277,9.85688931544622,"times//performance","CLOUD","RF","128",1
362,"2021-09-06 17:24:05.661271",1.19783800280555,1.23046084859753,1.32990121841431,9.88758908510208,"times//performance","CLOUD","RF","128",1
363,"2021-09-06 17:24:07.132974",1.19754885182236,1.23017100394593,1.12524724006653,9.91211746533712,"times//performance","CLOUD","RF","128",1
364,"2021-09-06 17:24:09.317858",1.1987318272119,1.23135439511184,1.66092538833618,9.94853219985962,"times//performance","CLOUD","RF","128",1
365,"2021-09-06 17:24:10.632589",1.19862804608802,1.23125064275036,1.19348478317261,9.97044438521067,"times//performance","CLOUD","RF","128",1
366,"2021-09-06 17:24:12.331783",1.19850234907182,1.23112693380137,1.18597316741943,9.9987642844518,"times//performance","CLOUD","RF","128",1
367,"2021-09-06 17:24:14.352271",1.19929550908892,1.23192146493564,1.5227198600769,10.0324390848478,"times//performance","CLOUD","RF","128",1
368,"2021-09-06 17:24:16.167111",1.20031297142091,1.23293631944967,1.60538792610168,10.0626864155134,"times//performance","CLOUD","RF","128",1
369,"2021-09-06 17:24:18.024302",1.20154846457608,1.23417152815718,1.68872833251953,10.0936396002769,"times//performance","CLOUD","RF","128",1
370,"2021-09-06 17:24:19.573966",1.20207888177923,1.23470048711107,1.42988634109497,10.1194673339526,"times//performance","CLOUD","RF","128",1
371,"2021-09-06 17:24:21.637229",1.20293959838682,1.23556044480871,1.55374479293823,10.1538550496101,"times//performance","CLOUD","RF","128",1
372,"2021-09-06 17:24:23.344820",1.20341155990478,1.23603456891993,1.41193461418152,10.1823149005572,"times//performance","CLOUD","RF","128",1
373,"2021-09-06 17:24:25.177163",1.20437304903291,1.23699263720985,1.5933940410614,10.2128539482752,"times//performance","CLOUD","RF","128",1
374,"2021-09-06 17:24:26.635824",1.20453711435757,1.23715316165577,1.29702877998352,10.2371649662654,"times//performance","CLOUD","RF","128",1
375,"2021-09-06 17:24:28.598330",1.20507243919373,1.23768698501587,1.43733692169189,10.2698734005292,"times//performance","CLOUD","RF","128",1
376,"2021-09-06 17:24:30.432080",1.20534618801259,1.23796175261761,1.34099960327148,10.3004359006882,"times//performance","CLOUD","RF","128",1
377,"2021-09-06 17:24:32.750910",1.2068609609528,1.2394732670063,1.80780267715454,10.3390830675761,"times//performance","CLOUD","RF","128",1
378,"2021-09-06 17:24:34.191486",1.20757687974859,1.24018588267937,1.50884199142456,10.3630926648776,"times//performance","CLOUD","RF","128",1
379,"2021-09-06 17:24:36.036251",1.20877629030978,1.24138172132044,1.69340872764587,10.3938387513161,"times//performance","CLOUD","RF","128",1
380,"2021-09-06 17:24:37.892568",1.21005229949951,1.24265624661195,1.72570133209229,10.4247773687045,"times//performance","CLOUD","RF","128",1
381,"2021-09-06 17:24:39.442269",1.21031270377592,1.24291765283099,1.3422520160675,10.4506057182948,"times//performance","CLOUD","RF","128",1
382,"2021-09-06 17:24:41.374714",1.21077653438009,1.24338417527563,1.42112922668457,10.4828131318092,"times//performance","CLOUD","RF","128",1
383,"2021-09-06 17:24:43.432003",1.21179351233938,1.24440338530677,1.63374161720276,10.5171012838682,"times//performance","CLOUD","RF","128",1
384,"2021-09-06 17:24:45.365537",1.21304942232867,1.24565908933679,1.72659373283386,10.5493268489838,"times//performance","CLOUD","RF","128",1
385,"2021-09-06 17:24:46.783549",1.21319084105554,1.2458024012578,1.30083417892456,10.5729603846868,"times//performance","CLOUD","RF","128",1
386,"2021-09-06 17:24:48.604306",1.21333235594893,1.24594167909474,1.29956364631653,10.603306333224,"times//performance","CLOUD","RF","128",1
387,"2021-09-06 17:24:50.599927",1.21394817404045,1.2465622529811,1.48610377311707,10.6365666826566,"times//performance","CLOUD","RF","128",1
388,"2021-09-06 17:24:52.570867",1.21501990814799,1.24763496880679,1.66277599334717,10.6694156845411,"times//performance","CLOUD","RF","128",1
389,"2021-09-06 17:24:54.576021",1.21638934348727,1.24900421998188,1.78027367591858,10.7028349161148,"times//performance","CLOUD","RF","128",1
390,"2021-09-06 17:24:56.308241",1.21847203817123,1.25108641294333,2.06105947494507,10.7317052483559,"times//performance","CLOUD","RF","128",1
391,"2021-09-06 17:24:57.460527",1.21839199285678,1.25100388978143,1.21881985664368,10.7509100159009,"times//performance","CLOUD","RF","128",1
392,"2021-09-06 17:24:59.272334",1.21851276864811,1.25112457056435,1.29831075668335,10.7811068018277,"times//performance","CLOUD","RF","128",1
393,"2021-09-06 17:25:01.361366",1.21938473456385,1.251992612698,1.59226512908936,10.8159240007401,"times//performance","CLOUD","RF","128",1
394,"2021-09-06 17:25:03.172661",1.22030264108919,1.25291323238218,1.61471676826477,10.8461122512817,"times//performance","CLOUD","RF","128",1
395,"2021-09-06 17:25:04.487675",1.22007239921184,1.25267920735516,1.16047334671021,10.8680291493734,"times//performance","CLOUD","RF","128",1
396,"2021-09-06 17:25:06.119250",1.21974084232793,1.25235064824422,1.12256979942322,10.8952220678329,"times//performance","CLOUD","RF","128",1
397,"2021-09-06 17:25:07.595639",1.21951615480091,1.25212905929431,1.16437983512878,10.9198285500209,"times//performance","CLOUD","RF","128",1
