"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
4020,"2021-08-27 22:36:24.415973",0.394159078657331,0.435514735938305,0.36280345916748,15.8187847971916,"times//performance","CLOUD","CNN","8",0.01
4021,"2021-08-27 22:36:24.647887",0.394138175259476,0.435495450347847,0.357967376708984,15.8226500312487,"times//performance","CLOUD","CNN","8",0.01
4022,"2021-08-27 22:36:24.875809",0.394118693857748,0.435476002913693,0.357277870178223,15.8264487306277,"times//performance","CLOUD","CNN","8",0.01
4023,"2021-08-27 22:36:25.101806",0.39409886477985,0.435455538400986,0.353147268295288,15.8302153468132,"times//performance","CLOUD","CNN","8",0.01
4024,"2021-08-27 22:36:25.333993",0.394079237346858,0.435435913369859,0.356484413146973,15.8340851306915,"times//performance","CLOUD","CNN","8",0.01
4025,"2021-08-27 22:36:25.560934",0.394059166878647,0.435415964422759,0.355141401290894,15.8378674825033,"times//performance","CLOUD","CNN","8",0.01
4026,"2021-08-27 22:36:25.788980",0.394039035139543,0.435395357683412,0.352453231811523,15.8416682481766,"times//performance","CLOUD","CNN","8",0.01
4027,"2021-08-27 22:36:26.024144",0.394018868106987,0.435375057381023,0.353646039962769,15.8455876469612,"times//performance","CLOUD","CNN","8",0.01
4028,"2021-08-27 22:36:26.275816",0.39400461271716,0.435360376860913,0.37624192237854,15.8497821807861,"times//performance","CLOUD","CNN","8",0.01
4029,"2021-08-27 22:36:26.493945",0.393986916832014,0.435342107762412,0.361754179000854,15.8534176627795,"times//performance","CLOUD","CNN","8",0.01
4030,"2021-08-27 22:36:26.734606",0.393969114187633,0.435324160336857,0.363013982772827,15.8574286818504,"times//performance","CLOUD","CNN","8",0.01
4031,"2021-08-27 22:36:26.972456",0.393950965912577,0.435308122303669,0.370674848556519,15.8613928476969,"times//performance","CLOUD","CNN","8",0.01
4032,"2021-08-27 22:36:27.194743",0.393932959981381,0.435289777164894,0.361340522766113,15.865097630024,"times//performance","CLOUD","CNN","8",0.01
4033,"2021-08-27 22:36:27.407082",0.393911360157296,0.435267731536271,0.34637975692749,15.8686366160711,"times//performance","CLOUD","CNN","8",0.01
4034,"2021-08-27 22:36:27.640921",0.393890768806711,0.435247286275051,0.352791547775269,15.8725339333216,"times//performance","CLOUD","CNN","8",0.01
4035,"2021-08-27 22:36:27.870571",0.393872120064283,0.435228829756102,0.360775232315063,15.8763614296913,"times//performance","CLOUD","CNN","8",0.01
4036,"2021-08-27 22:36:28.089304",0.393851464047541,0.435208142512617,0.35173511505127,15.880006980896,"times//performance","CLOUD","CNN","8",0.01
4037,"2021-08-27 22:36:28.323285",0.393832802211468,0.435188900695037,0.357528924942017,15.8839066664378,"times//performance","CLOUD","CNN","8",0.01
4038,"2021-08-27 22:36:28.548693",0.393812415031822,0.435168473008483,0.352701902389526,15.8876634637515,"times//performance","CLOUD","CNN","8",0.01
4039,"2021-08-27 22:36:28.775884",0.39379240971268,0.435147951663972,0.352282762527466,15.8914499799411,"times//performance","CLOUD","CNN","8",0.01
4040,"2021-08-27 22:36:29.004524",0.393773415242091,0.435128787425485,0.35772442817688,15.8952606479327,"times//performance","CLOUD","CNN","8",0.01
4041,"2021-08-27 22:36:29.242333",0.39375341561017,0.435110529470314,0.361348390579224,15.8992241303126,"times//performance","CLOUD","CNN","8",0.01
4042,"2021-08-27 22:36:29.466578",0.393734356367252,0.435091272254559,0.357272863388062,15.9029615481695,"times//performance","CLOUD","CNN","8",0.01
4043,"2021-08-27 22:36:29.710462",0.393719917531359,0.435076510289976,0.37540864944458,15.9070262829463,"times//performance","CLOUD","CNN","8",0.01
4044,"2021-08-27 22:36:29.920958",0.393699963062147,0.435056650261261,0.354762554168701,15.9105345487595,"times//performance","CLOUD","CNN","8",0.01
4045,"2021-08-27 22:36:30.149769",0.393681072805662,0.435037518608555,0.357669115066528,15.9143480658531,"times//performance","CLOUD","CNN","8",0.01
4046,"2021-08-27 22:36:30.399429",0.393667262671787,0.435023253764248,0.37732195854187,15.9185090661049,"times//performance","CLOUD","CNN","8",0.01
4047,"2021-08-27 22:36:30.641557",0.393658009581664,0.435013487806195,0.395500421524048,15.9225445310275,"times//performance","CLOUD","CNN","8",0.01
4048,"2021-08-27 22:36:30.870535",0.393638766860302,0.434994058293316,0.356362819671631,15.9263608296712,"times//performance","CLOUD","CNN","8",0.01
4049,"2021-08-27 22:36:31.095079",0.393617641546014,0.434972693049251,0.348486185073853,15.9301032304764,"times//performance","CLOUD","CNN","8",0.01
4050,"2021-08-27 22:36:31.328991",0.39359826847359,0.434952898437594,0.354804515838623,15.9340017636617,"times//performance","CLOUD","CNN","8",0.01
4051,"2021-08-27 22:36:31.571956",0.393578913323057,0.43493480848342,0.36167049407959,15.9380511800448,"times//performance","CLOUD","CNN","8",0.01
4052,"2021-08-27 22:36:31.792712",0.393558644942447,0.43491395069369,0.350419044494629,15.9417304476102,"times//performance","CLOUD","CNN","8",0.01
4053,"2021-08-27 22:36:32.019965",0.393538574745353,0.434893662859533,0.352687358856201,15.945517996947,"times//performance","CLOUD","CNN","8",0.01
4054,"2021-08-27 22:36:32.251004",0.393519491295422,0.43487442092585,0.356886863708496,15.9493686477343,"times//performance","CLOUD","CNN","8",0.01
4055,"2021-08-27 22:36:32.481923",0.393500244690957,0.434854596522528,0.354486465454102,15.9532172997793,"times//performance","CLOUD","CNN","8",0.01
4056,"2021-08-27 22:36:32.705034",0.393479596345853,0.43483309262603,0.347634792327881,15.9569358150164,"times//performance","CLOUD","CNN","8",0.01
4057,"2021-08-27 22:36:32.937691",0.393460449809243,0.434813429929072,0.355061531066895,15.9608134309451,"times//performance","CLOUD","CNN","8",0.01
4058,"2021-08-27 22:36:33.174451",0.393441982490197,0.434794421264137,0.357676267623901,15.9647594332695,"times//performance","CLOUD","CNN","8",0.01
4059,"2021-08-27 22:36:33.401120",0.393422033904838,0.434774406792114,0.353555679321289,15.9685372471809,"times//performance","CLOUD","CNN","8",0.01
4060,"2021-08-27 22:36:33.633287",0.393402492765135,0.434754877019986,0.355483531951904,15.9724066972733,"times//performance","CLOUD","CNN","8",0.01
4061,"2021-08-27 22:36:33.866897",0.393383111838665,0.434737386036553,0.363723993301392,15.9763001998266,"times//performance","CLOUD","CNN","8",0.01
4062,"2021-08-27 22:36:34.092679",0.393365229602402,0.434719211241695,0.36091136932373,15.9800632317861,"times//performance","CLOUD","CNN","8",0.01
4063,"2021-08-27 22:36:34.314635",0.393344626003024,0.434698476892312,0.350475549697876,15.9837624986966,"times//performance","CLOUD","CNN","8",0.01
4064,"2021-08-27 22:36:34.530864",0.393322905980227,0.434676351392363,0.344780445098877,15.9873663147291,"times//performance","CLOUD","CNN","8",0.01
4065,"2021-08-27 22:36:34.774213",0.393304840547719,0.434658430951108,0.36182975769043,15.991422132651,"times//performance","CLOUD","CNN","8",0.01
4066,"2021-08-27 22:36:34.993909",0.393284106981678,0.434638026484233,0.351693868637085,15.9950837294261,"times//performance","CLOUD","CNN","8",0.01
4067,"2021-08-27 22:36:35.229516",0.393265858955749,0.434619874604832,0.360814332962036,15.999010515213,"times//performance","CLOUD","CNN","8",0.01
4068,"2021-08-27 22:36:35.455802",0.393245987249804,0.434600045840414,0.353956460952759,16.0027819474538,"times//performance","CLOUD","CNN","8",0.01
4069,"2021-08-27 22:36:35.690065",0.393226499550464,0.434580694635953,0.355859994888306,16.0066863298416,"times//performance","CLOUD","CNN","8",0.01
4070,"2021-08-27 22:36:35.913345",0.393206657297195,0.434560782142002,0.35353684425354,16.0104076663653,"times//performance","CLOUD","CNN","8",0.01
4071,"2021-08-27 22:36:36.158353",0.393187900633169,0.434544802063427,0.369505882263184,16.0144911328952,"times//performance","CLOUD","CNN","8",0.01
4072,"2021-08-27 22:36:36.370403",0.393166867419638,0.434523803838812,0.349040031433105,16.0180252989133,"times//performance","CLOUD","CNN","8",0.01
4073,"2021-08-27 22:36:36.629655",0.393153388348604,0.434510327603054,0.379635095596313,16.022346162796,"times//performance","CLOUD","CNN","8",0.01
4074,"2021-08-27 22:36:36.849044",0.393138023820296,0.434494982821484,0.371995687484741,16.0260026494662,"times//performance","CLOUD","CNN","8",0.01
4075,"2021-08-27 22:36:37.072425",0.393116883587983,0.434473381627557,0.34647011756897,16.0297256628672,"times//performance","CLOUD","CNN","8",0.01
4076,"2021-08-27 22:36:37.303504",0.393097092873683,0.434453292321176,0.35258936882019,16.0335769812266,"times//performance","CLOUD","CNN","8",0.01
4077,"2021-08-27 22:36:37.532618",0.393078427411833,0.434434615018937,0.358305931091309,16.0373955488205,"times//performance","CLOUD","CNN","8",0.01
4078,"2021-08-27 22:36:37.766491",0.39306267884036,0.43441858965138,0.369083166122437,16.0412934303284,"times//performance","CLOUD","CNN","8",0.01
4079,"2021-08-27 22:36:37.993797",0.393044881944593,0.434401166880356,0.363351106643677,16.0450818657875,"times//performance","CLOUD","CNN","8",0.01
4080,"2021-08-27 22:36:38.239789",0.39303191029558,0.434387837087407,0.38001561164856,16.049181731542,"times//performance","CLOUD","CNN","8",0.01
4081,"2021-08-27 22:36:38.492190",0.393022149370395,0.434379653234279,0.400989532470703,16.0533884127935,"times//performance","CLOUD","CNN","8",0.01
4082,"2021-08-27 22:36:38.708044",0.393002365921596,0.434359570276147,0.3524010181427,16.0569859822591,"times//performance","CLOUD","CNN","8",0.01
4083,"2021-08-27 22:36:38.929884",0.392981277153301,0.434338524678511,0.348430395126343,16.0606833140055,"times//performance","CLOUD","CNN","8",0.01
4084,"2021-08-27 22:36:39.158137",0.392960613317985,0.434317937735596,0.350261449813843,16.0644875327746,"times//performance","CLOUD","CNN","8",0.01
4085,"2021-08-27 22:36:39.393148",0.392942011808678,0.434299467476666,0.358866930007935,16.0684043804804,"times//performance","CLOUD","CNN","8",0.01
4086,"2021-08-27 22:36:39.622604",0.392923442627715,0.43428107581183,0.359151124954224,16.0722286462784,"times//performance","CLOUD","CNN","8",0.01
4087,"2021-08-27 22:36:39.842692",0.392902806944505,0.434260188906123,0.348916292190552,16.0758967796961,"times//performance","CLOUD","CNN","8",0.01
4088,"2021-08-27 22:36:40.073928",0.392883609768929,0.434240836394976,0.355147123336792,16.0797507166862,"times//performance","CLOUD","CNN","8",0.01
4089,"2021-08-27 22:36:40.296333",0.39286376742519,0.434220454721411,0.350900173187256,16.0834574659665,"times//performance","CLOUD","CNN","8",0.01
4090,"2021-08-27 22:36:40.517435",0.39284328044481,0.434199343858546,0.347877025604248,16.0871424992879,"times//performance","CLOUD","CNN","8",0.01
4091,"2021-08-27 22:36:40.785618",0.39283005854985,0.434188170877129,0.388490676879883,16.0916122158368,"times//performance","CLOUD","CNN","8",0.01
4092,"2021-08-27 22:36:40.983604",0.392811479573143,0.43416959781451,0.358187198638916,16.094911980629,"times//performance","CLOUD","CNN","8",0.01
4093,"2021-08-27 22:36:41.208438",0.392790927707552,0.434148581605245,0.348150253295898,16.098659213384,"times//performance","CLOUD","CNN","8",0.01
4094,"2021-08-27 22:36:41.445774",0.392772525592612,0.434129942377777,0.357839584350586,16.1026148160299,"times//performance","CLOUD","CNN","8",0.01
4095,"2021-08-27 22:36:41.659419",0.392751467300713,0.434108889292157,0.347917556762695,16.1061755657196,"times//performance","CLOUD","CNN","8",0.01
4096,"2021-08-27 22:36:41.888522",0.392731804691721,0.434089151560329,0.353263139724731,16.1099939465523,"times//performance","CLOUD","CNN","8",0.01
4097,"2021-08-27 22:36:42.131414",0.392715599352423,0.434072420368376,0.365541458129883,16.1140421470006,"times//performance","CLOUD","CNN","8",0.01
4098,"2021-08-27 22:36:42.358181",0.392696826093775,0.434053599456277,0.35694432258606,16.117821598053,"times//performance","CLOUD","CNN","8",0.01
4099,"2021-08-27 22:36:42.587639",0.392677858126515,0.434034381502574,0.355279207229614,16.1216458996137,"times//performance","CLOUD","CNN","8",0.01
4100,"2021-08-27 22:36:42.807760",0.39265708068522,0.43401340676517,0.348037958145142,16.1253145813942,"times//performance","CLOUD","CNN","8",0.01
4101,"2021-08-27 22:36:43.054436",0.392638548732647,0.433997029416359,0.366849899291992,16.1294258475304,"times//performance","CLOUD","CNN","8",0.01
4102,"2021-08-27 22:36:43.273506",0.392619513175012,0.433977502721045,0.353898525238037,16.1330770134926,"times//performance","CLOUD","CNN","8",0.01
4103,"2021-08-27 22:36:43.500398",0.392600529373433,0.433958336460338,0.355338335037231,16.1368585467339,"times//performance","CLOUD","CNN","8",0.01
4104,"2021-08-27 22:36:43.732909",0.392581657185192,0.433939407908196,0.35627555847168,16.140733730793,"times//performance","CLOUD","CNN","8",0.01
4105,"2021-08-27 22:36:43.956625",0.392562269786969,0.433919730865999,0.353165149688721,16.1444623311361,"times//performance","CLOUD","CNN","8",0.01
4106,"2021-08-27 22:36:44.189543",0.392543509537223,0.433900464817889,0.35481333732605,16.1483442982038,"times//performance","CLOUD","CNN","8",0.01
4107,"2021-08-27 22:36:44.412687",0.392522696656904,0.433879737584644,0.348773717880249,16.1520633657773,"times//performance","CLOUD","CNN","8",0.01
4108,"2021-08-27 22:36:44.659038",0.392507038132706,0.433864232511808,0.370184898376465,16.1561692158381,"times//performance","CLOUD","CNN","8",0.01
4109,"2021-08-27 22:36:44.881042",0.392489592621117,0.433847033794734,0.363194704055786,16.1598692814509,"times//performance","CLOUD","CNN","8",0.01
4110,"2021-08-27 22:36:45.098523",0.392468618534487,0.433825697980078,0.34615683555603,16.1634939630826,"times//performance","CLOUD","CNN","8",0.01
4111,"2021-08-27 22:36:45.344164",0.392450663446655,0.433809570197901,0.367524385452271,16.1675879796346,"times//performance","CLOUD","CNN","8",0.01
4112,"2021-08-27 22:36:45.554818",0.392430667515395,0.433789231086056,0.350175142288208,16.1710988799731,"times//performance","CLOUD","CNN","8",0.01
4113,"2021-08-27 22:36:45.797914",0.392414403373297,0.433772535008756,0.365118265151978,16.1751504818598,"times//performance","CLOUD","CNN","8",0.01
4114,"2021-08-27 22:36:46.025339",0.392395289650112,0.433753168345309,0.354098081588745,16.1789408961932,"times//performance","CLOUD","CNN","8",0.01
4115,"2021-08-27 22:36:46.254725",0.392375211843164,0.43373311014975,0.351213693618774,16.1827639977137,"times//performance","CLOUD","CNN","8",0.01
4116,"2021-08-27 22:36:46.482540",0.392356224032255,0.433713453851705,0.352827787399292,16.186560912927,"times//performance","CLOUD","CNN","8",0.01
4117,"2021-08-27 22:36:46.759693",0.392348166487302,0.433705427764196,0.400670051574707,16.1911801298459,"times//performance","CLOUD","CNN","8",0.01
4118,"2021-08-27 22:36:46.982811",0.392328315651955,0.433685415227648,0.351293802261353,16.1948987642924,"times//performance","CLOUD","CNN","8",0.01
4119,"2021-08-27 22:36:47.216784",0.392309765122301,0.433666972403215,0.357719421386719,16.1987983147303,"times//performance","CLOUD","CNN","8",0.01
4120,"2021-08-27 22:36:47.448746",0.392292179297475,0.433648911841865,0.359257459640503,16.2026643474897,"times//performance","CLOUD","CNN","8",0.01
4121,"2021-08-27 22:36:47.698219",0.392275401904322,0.433634151679976,0.372822284698486,16.2068222324053,"times//performance","CLOUD","CNN","8",0.01
4122,"2021-08-27 22:36:47.909253",0.392257432056133,0.433616242959394,0.359814405441284,16.2103394627571,"times//performance","CLOUD","CNN","8",0.01
4123,"2021-08-27 22:36:48.133999",0.392237861729524,0.433596251862679,0.351192951202393,16.2140852332115,"times//performance","CLOUD","CNN","8",0.01
4124,"2021-08-27 22:36:48.366221",0.392219993816083,0.433577828102038,0.357616662979126,16.2179555972417,"times//performance","CLOUD","CNN","8",0.01
4125,"2021-08-27 22:36:48.615429",0.392206883574977,0.433564371744792,0.37807035446167,16.2221090634664,"times//performance","CLOUD","CNN","8",0.01
4126,"2021-08-27 22:36:48.828697",0.392188772031883,0.433545864269795,0.357202529907227,16.2256635308266,"times//performance","CLOUD","CNN","8",0.01
4127,"2021-08-27 22:36:49.070289",0.392172001394314,0.433529570456824,0.366301298141479,16.2296900629997,"times//performance","CLOUD","CNN","8",0.01
4128,"2021-08-27 22:36:49.290949",0.392152977255426,0.433510284206664,0.353915929794312,16.2333677331607,"times//performance","CLOUD","CNN","8",0.01
4129,"2021-08-27 22:36:49.525624",0.392135175789029,0.433492349925818,0.359459638595581,16.2372789820035,"times//performance","CLOUD","CNN","8",0.01
4130,"2021-08-27 22:36:49.743463",0.392114215324346,0.433471167058691,0.346007108688354,16.240909632047,"times//performance","CLOUD","CNN","8",0.01
4131,"2021-08-27 22:36:49.976909",0.392094285111253,0.433452942734393,0.358186483383179,16.2448003967603,"times//performance","CLOUD","CNN","8",0.01
4132,"2021-08-27 22:36:50.202802",0.392075505976755,0.433434128472789,0.355712413787842,16.2485652804375,"times//performance","CLOUD","CNN","8",0.01
4133,"2021-08-27 22:36:50.430907",0.392056994480859,0.43341558463574,0.356792449951172,16.2523670315742,"times//performance","CLOUD","CNN","8",0.01
4134,"2021-08-27 22:36:50.660360",0.392038162976114,0.433396366234269,0.35396671295166,16.2561912496885,"times//performance","CLOUD","CNN","8",0.01
4135,"2021-08-27 22:36:50.907656",0.392023391792823,0.433381463826928,0.371774911880493,16.2603128472964,"times//performance","CLOUD","CNN","8",0.01
4136,"2021-08-27 22:36:51.114685",0.392003195947559,0.43336102677729,0.348853826522827,16.2637633323669,"times//performance","CLOUD","CNN","8",0.01
4137,"2021-08-27 22:36:51.347263",0.39198377451114,0.433341857226886,0.354056596755981,16.2676396330198,"times//performance","CLOUD","CNN","8",0.01
4138,"2021-08-27 22:36:51.605133",0.391972194379398,0.433330212427603,0.38515567779541,16.2719374656677,"times//performance","CLOUD","CNN","8",0.01
4139,"2021-08-27 22:36:51.845980",0.391962227656606,0.433320541490129,0.393302202224731,16.2759515802066,"times//performance","CLOUD","CNN","8",0.01
4140,"2021-08-27 22:36:52.065640",0.391942654542877,0.433301054279585,0.352643489837646,16.2796125809352,"times//performance","CLOUD","CNN","8",0.01
4141,"2021-08-27 22:36:52.306890",0.391924268293715,0.43328465559839,0.365394115447998,16.2836334149043,"times//performance","CLOUD","CNN","8",0.01
4142,"2021-08-27 22:36:52.517336",0.391903952203011,0.433264067010681,0.348006725311279,16.2871408462524,"times//performance","CLOUD","CNN","8",0.01
4143,"2021-08-27 22:36:52.744992",0.39188524337601,0.433245480765532,0.356261253356934,16.2909351150195,"times//performance","CLOUD","CNN","8",0.01
4144,"2021-08-27 22:36:52.970936",0.391867225579774,0.433227477444185,0.358639717102051,16.2947008490562,"times//performance","CLOUD","CNN","8",0.01
4145,"2021-08-27 22:36:53.193300",0.391848471368898,0.433208475124419,0.354462862014771,16.2984069148699,"times//performance","CLOUD","CNN","8",0.01
4146,"2021-08-27 22:36:53.420772",0.391830868900426,0.433190286015751,0.357796430587769,16.3021981159846,"times//performance","CLOUD","CNN","8",0.01
4147,"2021-08-27 22:36:53.637761",0.391811492617285,0.433170306530233,0.350335359573364,16.3058145999908,"times//performance","CLOUD","CNN","8",0.01
4148,"2021-08-27 22:36:53.865684",0.391792674821046,0.433151728276921,0.356107711791992,16.3096133152644,"times//performance","CLOUD","CNN","8",0.01
4149,"2021-08-27 22:36:54.092616",0.391775152085057,0.433133710519639,0.358396053314209,16.3133955160777,"times//performance","CLOUD","CNN","8",0.01
4150,"2021-08-27 22:36:54.314637",0.391756067333451,0.433114243530365,0.352345705032349,16.3170958638191,"times//performance","CLOUD","CNN","8",0.01
4151,"2021-08-27 22:36:54.546390",0.391737486649295,0.433097040185122,0.361703157424927,16.3209584156672,"times//performance","CLOUD","CNN","8",0.01
4152,"2021-08-27 22:36:54.767876",0.391719290286819,0.433078522225106,0.356210470199585,16.3246498465538,"times//performance","CLOUD","CNN","8",0.01
4153,"2021-08-27 22:36:54.992104",0.391700063072111,0.43305930556259,0.353271722793579,16.328386982282,"times//performance","CLOUD","CNN","8",0.01
4154,"2021-08-27 22:36:55.221962",0.391682195158377,0.433041396999681,0.358667135238647,16.332217947642,"times//performance","CLOUD","CNN","8",0.01
4155,"2021-08-27 22:36:55.443044",0.391662912506489,0.433022272888073,0.353580713272095,16.3359026471774,"times//performance","CLOUD","CNN","8",0.01
4156,"2021-08-27 22:36:55.675862",0.391646229899538,0.433005618234456,0.363805532455444,16.3397829492887,"times//performance","CLOUD","CNN","8",0.01
4157,"2021-08-27 22:36:55.892509",0.391626684660518,0.432986396076532,0.35309910774231,16.3433937311172,"times//performance","CLOUD","CNN","8",0.01
4158,"2021-08-27 22:36:56.130280",0.391609722114974,0.432969626696882,0.363259315490723,16.3473565816879,"times//performance","CLOUD","CNN","8",0.01
4159,"2021-08-27 22:36:56.356915",0.391591989756146,0.432951326638525,0.356859683990479,16.3511338313421,"times//performance","CLOUD","CNN","8",0.01
4160,"2021-08-27 22:36:56.584013",0.391573078128008,0.432931816291351,0.351788282394409,16.3549187978109,"times//performance","CLOUD","CNN","8",0.01
4161,"2021-08-27 22:36:56.818233",0.391553217618118,0.432913955602758,0.35861349105835,16.3588224649429,"times//performance","CLOUD","CNN","8",0.01
4162,"2021-08-27 22:36:57.046712",0.391535512018181,0.432896343519457,0.359612464904785,16.3626304467519,"times//performance","CLOUD","CNN","8",0.01
4163,"2021-08-27 22:36:57.266960",0.391516557199119,0.432877014899179,0.352431297302246,16.3663012464841,"times//performance","CLOUD","CNN","8",0.01
4164,"2021-08-27 22:36:57.494465",0.391497786805449,0.432858191580869,0.354496717453003,16.3700929999351,"times//performance","CLOUD","CNN","8",0.01
4165,"2021-08-27 22:36:57.751748",0.391485438512869,0.432845501023896,0.380002021789551,16.3743810494741,"times//performance","CLOUD","CNN","8",0.01
4166,"2021-08-27 22:36:57.964448",0.391468466215276,0.432828457608454,0.361842632293701,16.377926047643,"times//performance","CLOUD","CNN","8",0.01
4167,"2021-08-27 22:36:58.195433",0.391450047235509,0.432809653486998,0.354471683502197,16.3817757964134,"times//performance","CLOUD","CNN","8",0.01
4168,"2021-08-27 22:36:58.422873",0.391431060839523,0.432790419133291,0.352640867233276,16.3855664650599,"times//performance","CLOUD","CNN","8",0.01
4169,"2021-08-27 22:36:58.645351",0.391411276394356,0.432770318966685,0.348992824554443,16.389274430275,"times//performance","CLOUD","CNN","8",0.01
4170,"2021-08-27 22:36:58.873541",0.391391036321791,0.432750161145803,0.348712205886841,16.3930776000023,"times//performance","CLOUD","CNN","8",0.01
4171,"2021-08-27 22:36:59.106088",0.391371385681346,0.432731959208742,0.356829881668091,16.3969533801079,"times//performance","CLOUD","CNN","8",0.01
4172,"2021-08-27 22:36:59.323930",0.391351259966253,0.43271189350867,0.349017858505249,16.4005840818087,"times//performance","CLOUD","CNN","8",0.01
4173,"2021-08-27 22:36:59.556883",0.391332623371825,0.432693382718424,0.355466365814209,16.404466633002,"times//performance","CLOUD","CNN","8",0.01
4174,"2021-08-27 22:36:59.786463",0.391314757972684,0.432675610733306,0.358513116836548,16.4082929650942,"times//performance","CLOUD","CNN","8",0.01
4175,"2021-08-27 22:37:00.020276",0.391297299447888,0.432658343514996,0.36058497428894,16.4121898492177,"times//performance","CLOUD","CNN","8",0.01
4176,"2021-08-27 22:37:00.246517",0.391278161171296,0.432638994978305,0.351858854293823,16.41596053044,"times//performance","CLOUD","CNN","8",0.01
4177,"2021-08-27 22:37:00.475391",0.391258741526733,0.432619298392002,0.350366353988647,16.4197750965754,"times//performance","CLOUD","CNN","8",0.01
4178,"2021-08-27 22:37:00.709002",0.391240175287366,0.43260065461529,0.35472559928894,16.4236686150233,"times//performance","CLOUD","CNN","8",0.01
4179,"2021-08-27 22:37:00.952555",0.39122485218792,0.432585444739059,0.369038581848145,16.42772783041,"times//performance","CLOUD","CNN","8",0.01
4180,"2021-08-27 22:37:01.182599",0.391205839848404,0.432567629061247,0.358115911483765,16.4315618991852,"times//performance","CLOUD","CNN","8",0.01
4181,"2021-08-27 22:37:01.422404",0.391188876818767,0.432553153150933,0.37204384803772,16.4355586489042,"times//performance","CLOUD","CNN","8",0.01
4182,"2021-08-27 22:37:01.641070",0.391171164856979,0.432535796402631,0.359967231750488,16.4392030795415,"times//performance","CLOUD","CNN","8",0.01
4183,"2021-08-27 22:37:01.870868",0.391153091680995,0.43251778507757,0.357194423675537,16.4430330475171,"times//performance","CLOUD","CNN","8",0.01
4184,"2021-08-27 22:37:02.105007",0.391137294286068,0.432501640648049,0.364969491958618,16.4469353636106,"times//performance","CLOUD","CNN","8",0.01
4185,"2021-08-27 22:37:02.329848",0.391120220113684,0.432484179158365,0.35942530632019,16.4506827155749,"times//performance","CLOUD","CNN","8",0.01
4186,"2021-08-27 22:37:02.560625",0.391101865807163,0.432465845070213,0.355737686157227,16.4545289993286,"times//performance","CLOUD","CNN","8",0.01
4187,"2021-08-27 22:37:02.795766",0.391084656614035,0.432448844224079,0.361283302307129,16.4584480166435,"times//performance","CLOUD","CNN","8",0.01
4188,"2021-08-27 22:37:03.018585",0.391065941897595,0.432430242683735,0.354545593261719,16.462161664168,"times//performance","CLOUD","CNN","8",0.01
4189,"2021-08-27 22:37:03.248520",0.391047416651952,0.432411499426399,0.353914737701416,16.4659939130147,"times//performance","CLOUD","CNN","8",0.01
4190,"2021-08-27 22:37:03.484378",0.39103098092045,0.432394584209652,0.361536741256714,16.4699248830477,"times//performance","CLOUD","CNN","8",0.01
4191,"2021-08-27 22:37:03.715895",0.391012672079801,0.432377799317877,0.362049102783203,16.4737834970156,"times//performance","CLOUD","CNN","8",0.01
4192,"2021-08-27 22:37:03.932276",0.39099432687268,0.432359155466538,0.354222774505615,16.4773898482323,"times//performance","CLOUD","CNN","8",0.01
4193,"2021-08-27 22:37:04.160742",0.390975597392054,0.432340244674865,0.353066205978394,16.4811976154645,"times//performance","CLOUD","CNN","8",0.01
4194,"2021-08-27 22:37:04.435010",0.390968485167326,0.43233308936507,0.402330875396729,16.4857687473297,"times//performance","CLOUD","CNN","8",0.01
4195,"2021-08-27 22:37:04.653922",0.390949615392128,0.432313929979508,0.351959466934204,16.4894172827403,"times//performance","CLOUD","CNN","8",0.01
4196,"2021-08-27 22:37:04.892497",0.390932237397386,0.432296556671877,0.359415531158447,16.4933935324351,"times//performance","CLOUD","CNN","8",0.01
4197,"2021-08-27 22:37:05.119011",0.390914201054767,0.432279069110669,0.358901262283325,16.4971687634786,"times//performance","CLOUD","CNN","8",0.01
4198,"2021-08-27 22:37:05.347432",0.390896018543034,0.432260589806337,0.354702949523926,16.5009757796923,"times//performance","CLOUD","CNN","8",0.01
4199,"2021-08-27 22:37:05.566171",0.390876105979216,0.432240246704403,0.346839904785156,16.5046214302381,"times//performance","CLOUD","CNN","8",0.01
4200,"2021-08-27 22:37:05.803567",0.390859289396377,0.4322229269005,0.3594970703125,16.5085780302683,"times//performance","CLOUD","CNN","8",0.01
4201,"2021-08-27 22:37:06.042632",0.390842488878428,0.432208164281375,0.370205163955688,16.5125624497732,"times//performance","CLOUD","CNN","8",0.01
4202,"2021-08-27 22:37:06.255125",0.390822624944608,0.432188310718491,0.348783493041992,16.51610399882,"times//performance","CLOUD","CNN","8",0.01
4203,"2021-08-27 22:37:06.486276",0.390803977758465,0.43216953809676,0.353286981582642,16.5199565132459,"times//performance","CLOUD","CNN","8",0.01
4204,"2021-08-27 22:37:06.718571",0.390785853200363,0.432151306707671,0.355524778366089,16.5238280971845,"times//performance","CLOUD","CNN","8",0.01
4205,"2021-08-27 22:37:06.942616",0.390767195051831,0.432132547959136,0.353270769119263,16.5275621811549,"times//performance","CLOUD","CNN","8",0.01
4206,"2021-08-27 22:37:07.164722",0.390747835337974,0.432112792362443,0.349040508270264,16.5312639474869,"times//performance","CLOUD","CNN","8",0.01
4207,"2021-08-27 22:37:07.396490",0.390729371855881,0.432094451109984,0.354951143264771,16.5351267496745,"times//performance","CLOUD","CNN","8",0.01
