"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
1139,"2021-08-25 20:20:38.034314",0.368554505682285,0.401347790400745,0.336799383163452,19.1431655486425,"times//performance","CLOUD","RF","32",0.75
1140,"2021-08-25 20:20:39.011524",0.368503637899432,0.401296563943227,0.342949628829956,19.1594523827235,"times//performance","CLOUD","RF","32",0.75
1141,"2021-08-25 20:20:39.972356",0.368447423503652,0.401239321380201,0.335982799530029,19.1754662513733,"times//performance","CLOUD","RF","32",0.75
1142,"2021-08-25 20:20:40.942358",0.368393218663444,0.401187719271605,0.342309713363647,19.1916329503059,"times//performance","CLOUD","RF","32",0.75
1143,"2021-08-25 20:20:41.902568",0.36833788653997,0.40113269271083,0.338292360305786,19.2076364517212,"times//performance","CLOUD","RF","32",0.75
1144,"2021-08-25 20:20:42.872436",0.36828183898559,0.401075598868457,0.335817337036133,19.2238009174665,"times//performance","CLOUD","RF","32",0.75
1145,"2021-08-25 20:20:43.855295",0.36824180278195,0.401035172033518,0.35478687286377,19.2401818990707,"times//performance","CLOUD","RF","32",0.75
1146,"2021-08-25 20:20:44.804132",0.368185365595327,0.400978790111775,0.336421489715576,19.2559958497683,"times//performance","CLOUD","RF","32",0.75
1147,"2021-08-25 20:20:45.773487",0.368130414716659,0.400922592349331,0.336519956588745,19.2721517682076,"times//performance","CLOUD","RF","32",0.75
1148,"2021-08-25 20:20:46.733933",0.368075859255907,0.400867165381069,0.337292432785034,19.2881591995557,"times//performance","CLOUD","RF","32",0.75
1149,"2021-08-25 20:20:47.700528",0.368020385114705,0.400811595227845,0.337017059326172,19.3042691151301,"times//performance","CLOUD","RF","32",0.75
1150,"2021-08-25 20:20:48.673765",0.367965469774993,0.400757600950158,0.338718175888062,19.3204897324244,"times//performance","CLOUD","RF","32",0.75
1151,"2021-08-25 20:20:49.638848",0.367908194415161,0.400701620183128,0.336323738098145,19.3365744511286,"times//performance","CLOUD","RF","32",0.75
1152,"2021-08-25 20:20:50.605686",0.367854885136088,0.400647257351213,0.338075637817383,19.3526884158452,"times//performance","CLOUD","RF","32",0.75
1153,"2021-08-25 20:20:51.575388",0.36780666601937,0.400598165581563,0.34404444694519,19.368850115935,"times//performance","CLOUD","RF","32",0.75
1154,"2021-08-25 20:20:52.540254",0.367756182854056,0.400547110435248,0.341680526733398,19.3849312186241,"times//performance","CLOUD","RF","32",0.75
1155,"2021-08-25 20:20:53.510782",0.367701670824191,0.400491933905201,0.336818218231201,19.4011066834132,"times//performance","CLOUD","RF","32",0.75
1156,"2021-08-25 20:20:54.479492",0.367652215965891,0.400442113100864,0.342899084091187,19.4172518491745,"times//performance","CLOUD","RF","32",0.75
1157,"2021-08-25 20:20:55.515699",0.367664256380258,0.400453275715161,0.413357257843018,19.4345219651858,"times//performance","CLOUD","RF","32",0.75
1158,"2021-08-25 20:20:56.498269",0.367620792413623,0.400409647631933,0.349931955337524,19.4508981347084,"times//performance","CLOUD","RF","32",0.75
1159,"2021-08-25 20:20:57.533682",0.367629853274104,0.400417853471428,0.409920215606689,19.4681550184886,"times//performance","CLOUD","RF","32",0.75
1160,"2021-08-25 20:20:58.506312",0.367583851773163,0.400370772542625,0.34580397605896,19.4843655149142,"times//performance","CLOUD","RF","32",0.75
1161,"2021-08-25 20:20:59.462282",0.367529242743099,0.400314044993464,0.334510087966919,19.5002983490626,"times//performance","CLOUD","RF","32",0.75
1162,"2021-08-25 20:21:00.427830",0.3674776170422,0.400261052914618,0.33873724937439,19.5163908163706,"times//performance","CLOUD","RF","32",0.75
1163,"2021-08-25 20:21:01.394082",0.367427050401092,0.400209567716997,0.340383768081665,19.5324950178464,"times//performance","CLOUD","RF","32",0.75
1164,"2021-08-25 20:21:02.356354",0.367372836443976,0.400154678887108,0.336318969726562,19.5485328833262,"times//performance","CLOUD","RF","32",0.75
1165,"2021-08-25 20:21:03.325968",0.367321749101893,0.400103421886591,0.340440273284912,19.5646931171417,"times//performance","CLOUD","RF","32",0.75
1166,"2021-08-25 20:21:04.407723",0.367359736566887,0.40014030062314,0.443104028701782,19.5827223658562,"times//performance","CLOUD","RF","32",0.75
1167,"2021-08-25 20:21:05.407034",0.367341747831461,0.40012492659568,0.382198810577393,19.5993775486946,"times//performance","CLOUD","RF","32",0.75
1168,"2021-08-25 20:21:06.375305",0.367320976232829,0.400106247769643,0.378308057785034,19.6155153989792,"times//performance","CLOUD","RF","32",0.75
1169,"2021-08-25 20:21:07.317999",0.367283113396402,0.400068744825848,0.356265306472778,19.6312269647916,"times//performance","CLOUD","RF","32",0.75
1170,"2021-08-25 20:21:08.443060",0.367365550179767,0.400151441851233,0.496824264526367,19.6499779820442,"times//performance","CLOUD","RF","32",0.75
1171,"2021-08-25 20:21:09.309208",0.367348491178426,0.400133345902831,0.378961086273193,19.6644137819608,"times//performance","CLOUD","RF","32",0.75
1172,"2021-08-25 20:21:10.252587",0.36731143839937,0.400095536033448,0.355820178985596,19.6801367680232,"times//performance","CLOUD","RF","32",0.75
1173,"2021-08-25 20:21:11.211502",0.367270937559448,0.40005390154228,0.351258277893066,19.6961186846097,"times//performance","CLOUD","RF","32",0.75
1174,"2021-08-25 20:21:12.175065",0.367223678293179,0.400006298312134,0.344167709350586,19.7121780673663,"times//performance","CLOUD","RF","32",0.75
1175,"2021-08-25 20:21:13.173690",0.367198327450042,0.39998232719746,0.371840238571167,19.7288218180339,"times//performance","CLOUD","RF","32",0.75
1176,"2021-08-25 20:21:14.135538",0.367155213137062,0.399938081802965,0.347949743270874,19.7448526183764,"times//performance","CLOUD","RF","32",0.75
1177,"2021-08-25 20:21:15.219957",0.367206308936911,0.399987950199422,0.458633184432983,19.7629262685776,"times//performance","CLOUD","RF","32",0.75
1178,"2021-08-25 20:21:16.217580",0.367277588423323,0.400058877083563,0.483539819717407,19.7795533180237,"times//performance","CLOUD","RF","32",0.75
1179,"2021-08-25 20:21:17.174556",0.367272592581764,0.400055633954217,0.396235227584839,19.7955029169718,"times//performance","CLOUD","RF","32",0.75
1180,"2021-08-25 20:21:18.220360",0.367293314206398,0.400076783915698,0.425012588500977,19.8129329840342,"times//performance","CLOUD","RF","32",0.75
1181,"2021-08-25 20:21:19.205172",0.367250033095164,0.400034205172649,0.349791288375854,19.8293465177218,"times//performance","CLOUD","RF","32",0.75
1182,"2021-08-25 20:21:20.196511",0.367209200729977,0.399994464695151,0.353060960769653,19.8458688338598,"times//performance","CLOUD","RF","32",0.75
1183,"2021-08-25 20:21:21.195668",0.367194919594243,0.399979136298495,0.381860971450806,19.8625214497248,"times//performance","CLOUD","RF","32",0.75
1184,"2021-08-25 20:21:22.179214",0.367149833891843,0.399933239898166,0.345637798309326,19.8789138833682,"times//performance","CLOUD","RF","32",0.75
1185,"2021-08-25 20:21:23.147464",0.367097302328182,0.399881626684454,0.33877158164978,19.8950513839722,"times//performance","CLOUD","RF","32",0.75
1186,"2021-08-25 20:21:24.264361",0.367161966093877,0.399946692420097,0.477049589157104,19.913666331768,"times//performance","CLOUD","RF","32",0.75
1187,"2021-08-25 20:21:25.274672",0.36714632649731,0.399929892042653,0.380004644393921,19.9305048505465,"times//performance","CLOUD","RF","32",0.75
1188,"2021-08-25 20:21:26.307451",0.367144842942556,0.399927698803269,0.397324323654175,19.947717833519,"times//performance","CLOUD","RF","32",0.75
1189,"2021-08-25 20:21:27.282262",0.36709241991388,0.399875912774602,0.338354110717773,19.9639646848043,"times//performance","CLOUD","RF","32",0.75
1190,"2021-08-25 20:21:28.318432",0.367099252668749,0.399883986320816,0.409483432769775,19.9812341849009,"times//performance","CLOUD","RF","32",0.75
1191,"2021-08-25 20:21:29.330215",0.367077136620266,0.399862271412194,0.374021530151367,19.9980972329775,"times//performance","CLOUD","RF","32",0.75
1192,"2021-08-25 20:21:30.334563",0.367056119161964,0.399846810622503,0.381433010101318,20.0148363669713,"times//performance","CLOUD","RF","32",0.75
1193,"2021-08-25 20:21:31.298448",0.367012784746846,0.399803604084408,0.348301410675049,20.0309011181196,"times//performance","CLOUD","RF","32",0.75
1194,"2021-08-25 20:21:32.267612",0.366964171280214,0.399755395836567,0.342242956161499,20.0470538496971,"times//performance","CLOUD","RF","32",0.75
1195,"2021-08-25 20:21:33.300859",0.36697070149697,0.399763180720756,0.409058332443237,20.0642746329308,"times//performance","CLOUD","RF","32",0.75
1196,"2021-08-25 20:21:34.399754",0.367023647628899,0.39981744062143,0.46465802192688,20.082589550813,"times//performance","CLOUD","RF","32",0.75
1197,"2021-08-25 20:21:35.360208",0.366968849448233,0.39976319732921,0.334888219833374,20.0985971172651,"times//performance","CLOUD","RF","32",0.75
1198,"2021-08-25 20:21:36.341871",0.366923107328717,0.399718613377796,0.346351623535156,20.1149581670761,"times//performance","CLOUD","RF","32",0.75
1199,"2021-08-25 20:21:37.312961",0.366878385440422,0.399674390533549,0.346695423126221,20.1311430017153,"times//performance","CLOUD","RF","32",0.75
1200,"2021-08-25 20:21:38.292846",0.366831133762995,0.399626981218656,0.342783212661743,20.147474416097,"times//performance","CLOUD","RF","32",0.75
1201,"2021-08-25 20:21:39.280460",0.366791151643891,0.399589119902459,0.354155540466309,20.163934648037,"times//performance","CLOUD","RF","32",0.75
1202,"2021-08-25 20:21:40.332619",0.366807724790843,0.39960759868241,0.42180061340332,20.1814706325531,"times//performance","CLOUD","RF","32",0.75
1203,"2021-08-25 20:21:41.298757",0.366759146637255,0.39955997526497,0.342316627502441,20.1975729346275,"times//performance","CLOUD","RF","32",0.75
1204,"2021-08-25 20:21:42.388274",0.366803215785676,0.399604592212411,0.453278779983521,20.215731549263,"times//performance","CLOUD","RF","32",0.75
1205,"2021-08-25 20:21:43.358245",0.366752047756401,0.399553135915416,0.337599754333496,20.2318977316221,"times//performance","CLOUD","RF","32",0.75
1206,"2021-08-25 20:21:44.402096",0.366766613909657,0.399568141198672,0.417649507522583,20.2492952505747,"times//performance","CLOUD","RF","32",0.75
1207,"2021-08-25 20:21:45.402790",0.366737429327281,0.399538552553671,0.363854646682739,20.2659734845161,"times//performance","CLOUD","RF","32",0.75
1208,"2021-08-25 20:21:46.362834",0.36668381450192,0.399484208088047,0.333890438079834,20.2819742163022,"times//performance","CLOUD","RF","32",0.75
1209,"2021-08-25 20:21:47.347129",0.366636440515321,0.399436580336124,0.341902256011963,20.2983791351318,"times//performance","CLOUD","RF","32",0.75
1210,"2021-08-25 20:21:48.345627",0.366610609598396,0.399410500014124,0.367879390716553,20.3150207678477,"times//performance","CLOUD","RF","32",0.75
1211,"2021-08-25 20:21:49.303240",0.366563171714323,0.399361741926727,0.340364456176758,20.3309809843699,"times//performance","CLOUD","RF","32",0.75
1212,"2021-08-25 20:21:50.285199",0.366518777785915,0.399316193050284,0.344156503677368,20.3473469654719,"times//performance","CLOUD","RF","32",0.75
1213,"2021-08-25 20:21:51.255378",0.366472360621969,0.399268623039139,0.34161376953125,20.3635166168213,"times//performance","CLOUD","RF","32",0.75
1214,"2021-08-25 20:21:52.212783",0.366418648001782,0.399213680129075,0.332567930221558,20.3794733683268,"times//performance","CLOUD","RF","32",0.75
1215,"2021-08-25 20:21:53.204166",0.366376918627892,0.399171237199885,0.34764552116394,20.3959964156151,"times//performance","CLOUD","RF","32",0.75
1216,"2021-08-25 20:21:54.232922",0.366379551197353,0.399172630357115,0.400865316390991,20.4131423513095,"times//performance","CLOUD","RF","32",0.75
1217,"2021-08-25 20:21:55.209852",0.366336638357371,0.39912882650496,0.345863342285156,20.42942451636,"times//performance","CLOUD","RF","32",0.75
1218,"2021-08-25 20:21:56.186896",0.366290702021181,0.399082410903204,0.342594623565674,20.4457085847855,"times//performance","CLOUD","RF","32",0.75
1219,"2021-08-25 20:21:57.186806",0.366253067177764,0.399044172210318,0.352469444274902,20.4623737494151,"times//performance","CLOUD","RF","32",0.75
1220,"2021-08-25 20:21:58.173639",0.366209201929999,0.39900184283491,0.347402334213257,20.4788209676743,"times//performance","CLOUD","RF","32",0.75
1221,"2021-08-25 20:21:59.146776",0.366167003653461,0.398959125484432,0.346843957901001,20.4950399160385,"times//performance","CLOUD","RF","32",0.75
1222,"2021-08-25 20:22:00.136522",0.366138613165498,0.398930099708944,0.363489627838135,20.5115356842677,"times//performance","CLOUD","RF","32",0.75
1223,"2021-08-25 20:22:01.208426",0.366162351185634,0.398952729957375,0.426606893539429,20.5294007500013,"times//performance","CLOUD","RF","32",0.75
1224,"2021-08-25 20:22:02.301683",0.366218279974133,0.399007206843569,0.465632438659668,20.5476216991742,"times//performance","CLOUD","RF","32",0.75
1225,"2021-08-25 20:22:03.539550",0.366389716790647,0.399177930598356,0.60814380645752,20.5682528177897,"times//performance","CLOUD","RF","32",0.75
1226,"2021-08-25 20:22:04.518904",0.366345981789258,0.399133403966322,0.344588279724121,20.5845753828684,"times//performance","CLOUD","RF","32",0.75
1227,"2021-08-25 20:22:05.813018",0.366560071682483,0.399346736551983,0.660892486572266,20.606143951416,"times//performance","CLOUD","RF","32",0.75
1228,"2021-08-25 20:22:06.774491",0.366504451739283,0.399291109184489,0.331036329269409,20.6221685012182,"times//performance","CLOUD","RF","32",0.75
1229,"2021-08-25 20:22:07.783129",0.366477661738074,0.399265867020659,0.368268489837646,20.6389791329702,"times//performance","CLOUD","RF","32",0.75
1230,"2021-08-25 20:22:08.793817",0.36645925219466,0.399247961509519,0.377242088317871,20.6558239340782,"times//performance","CLOUD","RF","32",0.75
1231,"2021-08-25 20:22:09.854891",0.366474000541879,0.39926703841971,0.422731637954712,20.6735085010529,"times//performance","CLOUD","RF","32",0.75
1232,"2021-08-25 20:22:10.789676",0.366420709467553,0.399213051641142,0.332755327224731,20.6890882492065,"times//performance","CLOUD","RF","32",0.75
1233,"2021-08-25 20:22:11.786296",0.366394003909096,0.399185414248526,0.36513614654541,20.7056985815366,"times//performance","CLOUD","RF","32",0.75
1234,"2021-08-25 20:22:12.769046",0.366355981393996,0.399147488116445,0.352384567260742,20.7220777511597,"times//performance","CLOUD","RF","32",0.75
1235,"2021-08-25 20:22:13.747055",0.366305015926902,0.399095910184297,0.335448741912842,20.7383779009183,"times//performance","CLOUD","RF","32",0.75
1236,"2021-08-25 20:22:14.792953",0.366318578666082,0.39910956416701,0.415972232818604,20.755809533596,"times//performance","CLOUD","RF","32",0.75
1237,"2021-08-25 20:22:15.767216",0.366268572541332,0.399058734011824,0.336232662200928,20.7720472494761,"times//performance","CLOUD","RF","32",0.75
1238,"2021-08-25 20:22:16.749261",0.366225525327568,0.399015190720751,0.345152139663696,20.7884146650632,"times//performance","CLOUD","RF","32",0.75
1239,"2021-08-25 20:22:17.811359",0.366254963155135,0.399043668557599,0.434299230575562,20.8061162988345,"times//performance","CLOUD","RF","32",0.75
1240,"2021-08-25 20:22:18.899942",0.366299838212229,0.399092570620198,0.45968222618103,20.8242593487104,"times//performance","CLOUD","RF","32",0.75
1241,"2021-08-25 20:22:19.968356",0.366333661206205,0.399126310871072,0.440964221954346,20.842066248258,"times//performance","CLOUD","RF","32",0.75
1242,"2021-08-25 20:22:20.942829",0.366285783081239,0.399079107815901,0.340500116348267,20.8583074649175,"times//performance","CLOUD","RF","32",0.75
1243,"2021-08-25 20:22:22.004899",0.366302083407499,0.39909560586403,0.419586181640625,20.8760086337725,"times//performance","CLOUD","RF","32",0.75
1244,"2021-08-25 20:22:22.986998",0.366250025306101,0.399047019397331,0.338654041290283,20.8923769513766,"times//performance","CLOUD","RF","32",0.75
1245,"2021-08-25 20:22:23.962260",0.366207272939414,0.399003413403369,0.344757556915283,20.9086313168208,"times//performance","CLOUD","RF","32",0.75
1246,"2021-08-25 20:22:24.983014",0.366200981515177,0.398996619504681,0.390538215637207,20.9256438851356,"times//performance","CLOUD","RF","32",0.75
1247,"2021-08-25 20:22:26.005964",0.366187533666921,0.398987286934015,0.387358903884888,20.9426930507024,"times//performance","CLOUD","RF","32",0.75
1248,"2021-08-25 20:22:26.967646",0.366139077223264,0.398941390407391,0.341708421707153,20.9587210814158,"times//performance","CLOUD","RF","32",0.75
1249,"2021-08-25 20:22:28.016150",0.366152628409185,0.398955166864815,0.41614818572998,20.976196149985,"times//performance","CLOUD","RF","32",0.75
1250,"2021-08-25 20:22:29.072136",0.366161294555664,0.398963125610352,0.4089035987854,20.9937959154447,"times//performance","CLOUD","RF","32",0.75
1251,"2021-08-25 20:22:30.042945",0.366110448357013,0.398911848342676,0.334815263748169,21.0099760651588,"times//performance","CLOUD","RF","32",0.75
1252,"2021-08-25 20:22:31.024208",0.366059322707569,0.398861392047078,0.335740566253662,21.0263304511706,"times//performance","CLOUD","RF","32",0.75
1253,"2021-08-25 20:22:32.009493",0.366013489431699,0.398814934496868,0.340650081634521,21.0427518685659,"times//performance","CLOUD","RF","32",0.75
1254,"2021-08-25 20:22:32.970124",0.365961909484255,0.398762413569425,0.332953691482544,21.058762383461,"times//performance","CLOUD","RF","32",0.75
1255,"2021-08-25 20:22:33.989121",0.365944685119082,0.398745060157016,0.376983880996704,21.0757456660271,"times//performance","CLOUD","RF","32",0.75
1256,"2021-08-25 20:22:35.027458",0.365951425900125,0.39875141963078,0.406732559204102,21.0930512825648,"times//performance","CLOUD","RF","32",0.75
1257,"2021-08-25 20:22:36.034096",0.365936055293421,0.398735777574963,0.37908935546875,21.1098285833995,"times//performance","CLOUD","RF","32",0.75
1258,"2021-08-25 20:22:37.036317",0.36590235563075,0.398702344189388,0.356676578521729,21.1265322685242,"times//performance","CLOUD","RF","32",0.75
1259,"2021-08-25 20:22:38.080803",0.36592258641983,0.398721338738706,0.422616481781006,21.1439403653145,"times//performance","CLOUD","RF","32",0.75
1260,"2021-08-25 20:22:39.049176",0.365871159046415,0.398668730637384,0.332435131072998,21.1600799163183,"times//performance","CLOUD","RF","32",0.75
1261,"2021-08-25 20:22:40.033938",0.365825755930817,0.398622511493886,0.340386390686035,21.1764926155408,"times//performance","CLOUD","RF","32",0.75
1262,"2021-08-25 20:22:41.011455",0.365775480323284,0.398572216510017,0.335150241851807,21.192784567674,"times//performance","CLOUD","RF","32",0.75
1263,"2021-08-25 20:22:41.989196",0.365726885867326,0.398527479700313,0.342069625854492,21.2090802510579,"times//performance","CLOUD","RF","32",0.75
1264,"2021-08-25 20:22:42.996906",0.365711906665488,0.398512080123153,0.379062414169312,21.2258754173915,"times//performance","CLOUD","RF","32",0.75
1265,"2021-08-25 20:22:43.974002",0.365665913382067,0.398465477713483,0.339560031890869,21.2421603480975,"times//performance","CLOUD","RF","32",0.75
1266,"2021-08-25 20:22:44.959238",0.365621588618081,0.398420816349192,0.34192419052124,21.2585809508959,"times//performance","CLOUD","RF","32",0.75
1267,"2021-08-25 20:22:45.943443",0.365578269996131,0.398376905174827,0.342785358428955,21.2749843676885,"times//performance","CLOUD","RF","32",0.75
1268,"2021-08-25 20:22:46.903157",0.365524484908167,0.398326704930808,0.334722995758057,21.2909795999527,"times//performance","CLOUD","RF","32",0.75
1269,"2021-08-25 20:22:47.915344",0.365507285551728,0.398311453226328,0.378972291946411,21.3078493833542,"times//performance","CLOUD","RF","32",0.75
1270,"2021-08-25 20:22:48.876789",0.36545827801772,0.398262745564378,0.336452722549438,21.3238734682401,"times//performance","CLOUD","RF","32",0.75
1271,"2021-08-25 20:22:49.846201",0.365413430729408,0.398218019471968,0.341415882110596,21.3400303324064,"times//performance","CLOUD","RF","32",0.75
1272,"2021-08-25 20:22:50.815202",0.365366598720071,0.398171840411312,0.339478254318237,21.3561803499858,"times//performance","CLOUD","RF","32",0.75
1273,"2021-08-25 20:22:51.782655",0.365315994688215,0.398121265379912,0.333789825439453,21.3723045667013,"times//performance","CLOUD","RF","32",0.75
1274,"2021-08-25 20:22:52.792290",0.36530061662665,0.398106071788063,0.378764629364014,21.3891318162282,"times//performance","CLOUD","RF","32",0.75
1275,"2021-08-25 20:22:53.850146",0.365323778040269,0.398128200044819,0.426319599151611,21.4067627509435,"times//performance","CLOUD","RF","32",0.75
1276,"2021-08-25 20:22:54.873672",0.365315136117248,0.398118791348508,0.386122703552246,21.4238215168317,"times//performance","CLOUD","RF","32",0.75
1277,"2021-08-25 20:22:55.904607",0.365313045849722,0.398118055697615,0.397179365158081,21.4410037676493,"times//performance","CLOUD","RF","32",0.75
1278,"2021-08-25 20:22:56.926389",0.365302028044102,0.398106011053393,0.38272500038147,21.4580334663391,"times//performance","CLOUD","RF","32",0.75
1279,"2021-08-25 20:22:57.952958",0.365300153921693,0.39810800384599,0.400654792785645,21.4751429518064,"times//performance","CLOUD","RF","32",0.75
1280,"2021-08-25 20:22:58.910996",0.365250149741769,0.39805899579078,0.33537769317627,21.4911102493604,"times//performance","CLOUD","RF","32",0.75
1281,"2021-08-25 20:22:59.997372",0.365292627489446,0.398100586629863,0.451336860656738,21.5092165152232,"times//performance","CLOUD","RF","32",0.75
1282,"2021-08-25 20:23:00.978730",0.365258156230409,0.398065850626846,0.353569030761719,21.5255724827449,"times//performance","CLOUD","RF","32",0.75
1283,"2021-08-25 20:23:01.943016",0.365218603322958,0.39802616421171,0.347148180007935,21.5416439175606,"times//performance","CLOUD","RF","32",0.75
1284,"2021-08-25 20:23:02.966098",0.365204417445578,0.398011718583627,0.379477977752686,21.5586952845256,"times//performance","CLOUD","RF","32",0.75
1285,"2021-08-25 20:23:03.990654",0.365195390686451,0.398002568664254,0.386254072189331,21.5757712165515,"times//performance","CLOUD","RF","32",0.75
1286,"2021-08-25 20:23:04.962499",0.365147251734281,0.397953204381892,0.334520101547241,21.5919686317444,"times//performance","CLOUD","RF","32",0.75
1287,"2021-08-25 20:23:06.053370",0.365191125832701,0.397996022336318,0.453059911727905,21.610149816672,"times//performance","CLOUD","RF","32",0.75
1288,"2021-08-25 20:23:07.302949",0.365376495056271,0.398180860725249,0.636067867279053,21.6309761325518,"times//performance","CLOUD","RF","32",0.75
1289,"2021-08-25 20:23:08.292089",0.365353275584657,0.398156476076302,0.366749048233032,21.6474617997805,"times//performance","CLOUD","RF","32",0.75
1290,"2021-08-25 20:23:09.266138",0.365306105170139,0.398108113274094,0.335768461227417,21.6636959513028,"times//performance","CLOUD","RF","32",0.75
1291,"2021-08-25 20:23:10.338577",0.36533161173672,0.39813286735511,0.430065631866455,21.6815699338913,"times//performance","CLOUD","RF","32",0.75
1292,"2021-08-25 20:23:11.314811",0.365280114460287,0.398080813257318,0.330878973007202,21.6978404998779,"times//performance","CLOUD","RF","32",0.75
1293,"2021-08-25 20:23:12.289874",0.365233258323345,0.398032700655908,0.33587121963501,21.7140915513039,"times//performance","CLOUD","RF","32",0.75
1294,"2021-08-25 20:23:13.312154",0.365226153981004,0.398024933968298,0.387982606887817,21.7311295509338,"times//performance","CLOUD","RF","32",0.75
1295,"2021-08-25 20:23:14.276929",0.365177181420639,0.39797456715558,0.332799911499023,21.7472091317177,"times//performance","CLOUD","RF","32",0.75
1296,"2021-08-25 20:23:15.255527",0.365137994841293,0.397934498426355,0.34604549407959,21.7635191003482,"times//performance","CLOUD","RF","32",0.75
1297,"2021-08-25 20:23:16.283015",0.365132941773237,0.397928737546263,0.390462636947632,21.7806439002355,"times//performance","CLOUD","RF","32",0.75
1298,"2021-08-25 20:23:17.255110",0.365087701653479,0.39788270731369,0.338181495666504,21.7968454837799,"times//performance","CLOUD","RF","32",0.75
1299,"2021-08-25 20:23:18.303047",0.365104231493027,0.397898860304424,0.418865442276001,21.8143110990524,"times//performance","CLOUD","RF","32",0.75
1300,"2021-08-25 20:23:19.249445",0.365097196285541,0.397891537592961,0.388379335403442,21.8300843993823,"times//performance","CLOUD","RF","32",0.75
1301,"2021-08-25 20:23:20.341909",0.365141991923902,0.397936785248589,0.456758737564087,21.8482921322187,"times//performance","CLOUD","RF","32",0.75
1302,"2021-08-25 20:23:21.297663",0.365134964890194,0.397929398694895,0.388319492340088,21.8642213662465,"times//performance","CLOUD","RF","32",0.75
1303,"2021-08-25 20:23:22.213574",0.365090842623941,0.397886001780137,0.341383218765259,21.8794865489006,"times//performance","CLOUD","RF","32",0.75
1304,"2021-08-25 20:23:23.251348",0.365091161676711,0.397885604321591,0.397367715835571,21.8967827836672,"times//performance","CLOUD","RF","32",0.75
1305,"2021-08-25 20:23:24.274654",0.365099185636674,0.397891671447462,0.405803203582764,21.913837881883,"times//performance","CLOUD","RF","32",0.75
1306,"2021-08-25 20:23:25.288245",0.365088101185482,0.397879826712207,0.38242244720459,21.930731066068,"times//performance","CLOUD","RF","32",0.75
1307,"2021-08-25 20:23:26.310228",0.365076813519047,0.397868859466926,0.383545637130737,21.9477641185125,"times//performance","CLOUD","RF","32",0.75
1308,"2021-08-25 20:23:27.321519",0.365056576167407,0.397849342144957,0.372340202331543,21.96461896499,"times//performance","CLOUD","RF","32",0.75
1309,"2021-08-25 20:23:28.270972",0.365013859124471,0.397807431822064,0.342988729476929,21.980443183581,"times//performance","CLOUD","RF","32",0.75
1310,"2021-08-25 20:23:29.308865",0.365026466355069,0.397820301092308,0.414666175842285,21.9977414011955,"times//performance","CLOUD","RF","32",0.75
1311,"2021-08-25 20:23:30.249356",0.364979095808156,0.397774496667718,0.337770700454712,22.0134162505468,"times//performance","CLOUD","RF","32",0.75
1312,"2021-08-25 20:23:31.218562",0.364934199466938,0.397730346496512,0.339849472045898,22.0295696814855,"times//performance","CLOUD","RF","32",0.75
1313,"2021-08-25 20:23:32.200441",0.36489614492505,0.397692836883498,0.348480224609375,22.0459343314171,"times//performance","CLOUD","RF","32",0.75
1314,"2021-08-25 20:23:33.186925",0.364855533865489,0.397656293764506,0.349675178527832,22.0623757322629,"times//performance","CLOUD","RF","32",0.75
1315,"2021-08-25 20:23:34.200537",0.364843256482607,0.397642700209817,0.379780769348145,22.0792692661285,"times//performance","CLOUD","RF","32",0.75
1316,"2021-08-25 20:23:35.278597",0.364876987542787,0.397675379250187,0.440648317337036,22.0972369352976,"times//performance","CLOUD","RF","32",0.75
1317,"2021-08-25 20:23:36.303729",0.364911096242674,0.397709047242196,0.442016124725342,22.114322467645,"times//performance","CLOUD","RF","32",0.75
1318,"2021-08-25 20:23:37.270892",0.364941002385569,0.397738226085947,0.436166763305664,22.130441848437,"times//performance","CLOUD","RF","32",0.75
1319,"2021-08-25 20:23:38.293645",0.364934035193477,0.397730356640125,0.387358427047729,22.1474877317746,"times//performance","CLOUD","RF","32",0.75
1320,"2021-08-25 20:23:39.392372",0.364980906248093,0.397778753800826,0.461614608764648,22.1657998482386,"times//performance","CLOUD","RF","32",0.75
1321,"2021-08-25 20:23:40.292687",0.364961648330284,0.397759530509989,0.372384786605835,22.1808050990105,"times//performance","CLOUD","RF","32",0.75
1322,"2021-08-25 20:23:41.312452",0.364984226298945,0.397781846202267,0.427260875701904,22.1978011846542,"times//performance","CLOUD","RF","32",0.75
1323,"2021-08-25 20:23:42.226386",0.364968306173092,0.397765087162286,0.375609636306763,22.2130334178607,"times//performance","CLOUD","RF","32",0.75
1324,"2021-08-25 20:23:43.251302",0.364987496162829,0.397783420417244,0.422038316726685,22.2301153500875,"times//performance","CLOUD","RF","32",0.75
1325,"2021-08-25 20:23:44.145047",0.364951362429925,0.397746459852974,0.34881067276001,22.2450110991796,"times//performance","CLOUD","RF","32",0.75
1326,"2021-08-25 20:23:45.136382",0.364917312991745,0.397712128734157,0.35222339630127,22.2615333517392,"times//performance","CLOUD","RF","32",0.75
1327,"2021-08-25 20:23:46.099086",0.36487556330315,0.397669443081624,0.341068267822266,22.2775784174601,"times//performance","CLOUD","RF","32",0.75
1328,"2021-08-25 20:23:47.069178",0.364829397704228,0.397622528205435,0.335366487503052,22.2937466184298,"times//performance","CLOUD","RF","32",0.75
1329,"2021-08-25 20:23:48.066608",0.364798407342938,0.397590967835655,0.355678796768188,22.3103704492251,"times//performance","CLOUD","RF","32",0.75
