"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
381,"2021-08-23 18:22:20.654177",0.36294811604217,0.403230266621107,0.383688449859619,3.04273081620534,"times//performance","CLOUD","CNN","32",0.25
382,"2021-08-23 18:22:21.125214",0.362893610724604,0.403191526522811,0.388431549072266,3.0505814353625,"times//performance","CLOUD","CNN","32",0.25
383,"2021-08-23 18:22:21.582564",0.362838898252881,0.403130985115589,0.380004167556763,3.05820393562317,"times//performance","CLOUD","CNN","32",0.25
384,"2021-08-23 18:22:22.051225",0.362784972414374,0.403072776893775,0.380779027938843,3.06601494948069,"times//performance","CLOUD","CNN","32",0.25
385,"2021-08-23 18:22:22.521883",0.362740068931084,0.403026153514912,0.385122776031494,3.0738592505455,"times//performance","CLOUD","CNN","32",0.25
386,"2021-08-23 18:22:22.983597",0.362688118312025,0.402970517855234,0.381550788879395,3.08155448436737,"times//performance","CLOUD","CNN","32",0.25
387,"2021-08-23 18:22:23.443004",0.362631054195631,0.402909100209712,0.379201889038086,3.08921126524607,"times//performance","CLOUD","CNN","32",0.25
388,"2021-08-23 18:22:23.905930",0.362568991700399,0.402841800266934,0.376796722412109,3.09692670106888,"times//performance","CLOUD","CNN","32",0.25
389,"2021-08-23 18:22:24.381162",0.362521910115808,0.402792695248954,0.383739948272705,3.10484723250071,"times//performance","CLOUD","CNN","32",0.25
390,"2021-08-23 18:22:24.864651",0.362486461492685,0.402754954802684,0.388073921203613,3.11290538311005,"times//performance","CLOUD","CNN","32",0.25
391,"2021-08-23 18:22:25.326312",0.362438297027822,0.402702519350954,0.38225269317627,3.12059973478317,"times//performance","CLOUD","CNN","32",0.25
392,"2021-08-23 18:22:25.800477",0.362391394620039,0.402668296682591,0.389287233352661,3.12850248416265,"times//performance","CLOUD","CNN","32",0.25
393,"2021-08-23 18:22:26.274684",0.362345027559586,0.402618065438501,0.382927417755127,3.13640593290329,"times//performance","CLOUD","CNN","32",0.25
394,"2021-08-23 18:22:26.731328",0.362283327857855,0.402554097514467,0.377414703369141,3.14401666720708,"times//performance","CLOUD","CNN","32",0.25
395,"2021-08-23 18:22:27.202458",0.362240695953369,0.402509989919542,0.385131597518921,3.15186883211136,"times//performance","CLOUD","CNN","32",0.25
396,"2021-08-23 18:22:27.674238",0.362185088673023,0.402448084017243,0.377995252609253,3.15973183314006,"times//performance","CLOUD","CNN","32",0.25
397,"2021-08-23 18:22:28.146738",0.362144709233973,0.402403273570447,0.384658336639404,3.16760683457057,"times//performance","CLOUD","CNN","32",0.25
398,"2021-08-23 18:22:28.614975",0.3620892032307,0.402342429113148,0.37818717956543,3.17541078329086,"times//performance","CLOUD","CNN","32",0.25
399,"2021-08-23 18:22:29.080410",0.362044407311538,0.402293009865553,0.38262414932251,3.1831680337588,"times//performance","CLOUD","CNN","32",0.25
400,"2021-08-23 18:22:29.540639",0.361986789107323,0.402233108282089,0.378332376480103,3.19083851575851,"times//performance","CLOUD","CNN","32",0.25
401,"2021-08-23 18:22:30.029155",0.361939390401293,0.402186509082442,0.383546829223633,3.19898045063019,"times//performance","CLOUD","CNN","32",0.25
402,"2021-08-23 18:22:30.494233",0.361888257425223,0.402143743500781,0.384994745254517,3.20673174858093,"times//performance","CLOUD","CNN","32",0.25
403,"2021-08-23 18:22:30.966267",0.361853255231682,0.402112731862601,0.389646053314209,3.21459898551305,"times//performance","CLOUD","CNN","32",0.25
404,"2021-08-23 18:22:31.421312",0.361794340728533,0.40204923105712,0.376458406448364,3.22218306859334,"times//performance","CLOUD","CNN","32",0.25
405,"2021-08-23 18:22:31.890564",0.361740500838668,0.401993820402357,0.379607915878296,3.23000393311183,"times//performance","CLOUD","CNN","32",0.25
406,"2021-08-23 18:22:32.357650",0.361680600443497,0.401928939842825,0.375652313232422,3.23778870105743,"times//performance","CLOUD","CNN","32",0.25
407,"2021-08-23 18:22:32.830134",0.361639912649806,0.401884875660739,0.383994817733765,3.24566343228022,"times//performance","CLOUD","CNN","32",0.25
408,"2021-08-23 18:22:33.291063",0.361589250026965,0.401833221608517,0.380810022354126,3.25334558486938,"times//performance","CLOUD","CNN","32",0.25
409,"2021-08-23 18:22:33.755883",0.361534081344791,0.401772367925108,0.376944065093994,3.26109258333842,"times//performance","CLOUD","CNN","32",0.25
410,"2021-08-23 18:22:34.229439",0.361487218810291,0.401721421683707,0.380884408950806,3.26898518403371,"times//performance","CLOUD","CNN","32",0.25
411,"2021-08-23 18:22:34.707137",0.361446874855209,0.401681291505948,0.385227918624878,3.27694681882858,"times//performance","CLOUD","CNN","32",0.25
412,"2021-08-23 18:22:35.176401",0.361386359316631,0.401633598272083,0.382031679153442,3.28476788202922,"times//performance","CLOUD","CNN","32",0.25
413,"2021-08-23 18:22:35.669464",0.361397011228104,0.401639063768179,0.40389084815979,3.2929856022199,"times//performance","CLOUD","CNN","32",0.25
414,"2021-08-23 18:22:36.119131",0.361339825362975,0.401580314129447,0.37731671333313,3.30048005183538,"times//performance","CLOUD","CNN","32",0.25
415,"2021-08-23 18:22:36.579138",0.361282381379461,0.401521546582142,0.377191781997681,3.30814683437347,"times//performance","CLOUD","CNN","32",0.25
416,"2021-08-23 18:22:37.054298",0.361238145484374,0.40147905682142,0.383845806121826,3.31606616576513,"times//performance","CLOUD","CNN","32",0.25
417,"2021-08-23 18:22:37.516425",0.361188271062837,0.401425746419161,0.37924861907959,3.32376828193665,"times//performance","CLOUD","CNN","32",0.25
418,"2021-08-23 18:22:37.993115",0.361129096820594,0.401366253788962,0.37655782699585,3.33171311616898,"times//performance","CLOUD","CNN","32",0.25
419,"2021-08-23 18:22:38.465166",0.361092028583718,0.401326866309227,0.384862899780273,3.33958063522975,"times//performance","CLOUD","CNN","32",0.25
420,"2021-08-23 18:22:38.933687",0.361042999653589,0.40127154191335,0.378090620040894,3.34738931655884,"times//performance","CLOUD","CNN","32",0.25
421,"2021-08-23 18:22:39.399857",0.360985562240709,0.40120961660444,0.375200986862183,3.3551588177681,"times//performance","CLOUD","CNN","32",0.25
422,"2021-08-23 18:22:39.879414",0.360936987456552,0.401175291617335,0.386724472045898,3.36315143505732,"times//performance","CLOUD","CNN","32",0.25
423,"2021-08-23 18:22:40.350475",0.360891289744817,0.401127577955278,0.380992412567139,3.37100245157878,"times//performance","CLOUD","CNN","32",0.25
424,"2021-08-23 18:22:40.807100",0.360830263709122,0.401061775549403,0.37322735786438,3.37861286799113,"times//performance","CLOUD","CNN","32",0.25
425,"2021-08-23 18:22:41.287310",0.360791878419764,0.401019218108233,0.382974863052368,3.38661636511485,"times//performance","CLOUD","CNN","32",0.25
426,"2021-08-23 18:22:41.752635",0.360743729721213,0.400966755101379,0.37866997718811,3.39437178373337,"times//performance","CLOUD","CNN","32",0.25
427,"2021-08-23 18:22:42.231792",0.360704981471113,0.400925644666864,0.383412599563599,3.40235773324966,"times//performance","CLOUD","CNN","32",0.25
428,"2021-08-23 18:22:42.705094",0.36066814449346,0.400882804505179,0.382590055465698,3.41024610201518,"times//performance","CLOUD","CNN","32",0.25
429,"2021-08-23 18:22:43.186795",0.36063987002784,0.400850443851142,0.38700008392334,3.41827445030212,"times//performance","CLOUD","CNN","32",0.25
430,"2021-08-23 18:22:43.652362",0.360605436702107,0.40081479549408,0.385521650314331,3.42603390216827,"times//performance","CLOUD","CNN","32",0.25
431,"2021-08-23 18:22:44.120911",0.360553602054888,0.400762743850319,0.378380537033081,3.43384304841359,"times//performance","CLOUD","CNN","32",0.25
432,"2021-08-23 18:22:44.600920",0.360507778547428,0.400729007743023,0.386188745498657,3.44184319972992,"times//performance","CLOUD","CNN","32",0.25
433,"2021-08-23 18:22:45.061631",0.360467849097131,0.400684874823132,0.381619453430176,3.44952171643575,"times//performance","CLOUD","CNN","32",0.25
434,"2021-08-23 18:22:45.529821",0.360408503339038,0.40062318694207,0.373912334442139,3.45732488234838,"times//performance","CLOUD","CNN","32",0.25
435,"2021-08-23 18:22:45.994521",0.360363688414124,0.400573757873184,0.379121541976929,3.46506988207499,"times//performance","CLOUD","CNN","32",0.25
436,"2021-08-23 18:22:46.453421",0.360311957674289,0.400517127382646,0.375882863998413,3.47271821896235,"times//performance","CLOUD","CNN","32",0.25
437,"2021-08-23 18:22:46.925844",0.360279202734033,0.400479414370295,0.384036540985107,3.48059193293254,"times//performance","CLOUD","CNN","32",0.25
438,"2021-08-23 18:22:47.398352",0.360229528113587,0.400428266285761,0.378076553344727,3.48846706549327,"times//performance","CLOUD","CNN","32",0.25
439,"2021-08-23 18:22:47.862527",0.360184118253495,0.400381741599776,0.380003929138184,3.49620331525803,"times//performance","CLOUD","CNN","32",0.25
440,"2021-08-23 18:22:48.337393",0.360144983638417,0.400342538140037,0.383132219314575,3.50411775112152,"times//performance","CLOUD","CNN","32",0.25
441,"2021-08-23 18:22:48.800788",0.360099916825759,0.400292911226787,0.378457069396973,3.51184099912643,"times//performance","CLOUD","CNN","32",0.25
442,"2021-08-23 18:22:49.278726",0.360057846453395,0.400259657682876,0.385594844818115,3.51980663537979,"times//performance","CLOUD","CNN","32",0.25
443,"2021-08-23 18:22:49.741190",0.360012770237288,0.400210564077304,0.378511190414429,3.52751436630885,"times//performance","CLOUD","CNN","32",0.25
444,"2021-08-23 18:22:50.210523",0.359976176206056,0.400169075609327,0.381789684295654,3.53533658186595,"times//performance","CLOUD","CNN","32",0.25
445,"2021-08-23 18:22:50.674523",0.359920808170619,0.400109679511424,0.373737812042236,3.5430699189504,"times//performance","CLOUD","CNN","32",0.25
446,"2021-08-23 18:22:51.145993",0.359880871836915,0.4000742221627,0.384295701980591,3.55092775026957,"times//performance","CLOUD","CNN","32",0.25
447,"2021-08-23 18:22:51.625075",0.359847548824029,0.400041406853354,0.385405778884888,3.55891245206197,"times//performance","CLOUD","CNN","32",0.25
448,"2021-08-23 18:22:52.079150",0.359794407018593,0.399983172437974,0.373952388763428,3.56648036638896,"times//performance","CLOUD","CNN","32",0.25
449,"2021-08-23 18:22:52.546533",0.359754446089135,0.399938575940037,0.379959344863892,3.57427008549372,"times//performance","CLOUD","CNN","32",0.25
450,"2021-08-23 18:22:53.044096",0.359771115514967,0.399950726297167,0.40540623664856,3.58256280024846,"times//performance","CLOUD","CNN","32",0.25
451,"2021-08-23 18:22:53.513226",0.359727441868074,0.399902294057436,0.378107786178589,3.59038163423538,"times//performance","CLOUD","CNN","32",0.25
452,"2021-08-23 18:22:53.987266",0.359682338427653,0.399870839794125,0.385684967041016,3.59828230142593,"times//performance","CLOUD","CNN","32",0.25
453,"2021-08-23 18:22:54.449817",0.359658241798283,0.399843064365008,0.387288570404053,3.60599148273468,"times//performance","CLOUD","CNN","32",0.25
454,"2021-08-23 18:22:54.962593",0.359714208720539,0.399897275517165,0.424454927444458,3.61453775167465,"times//performance","CLOUD","CNN","32",0.25
455,"2021-08-23 18:22:55.414950",0.359662565294203,0.399839953537826,0.373815774917603,3.62207703193029,"times//performance","CLOUD","CNN","32",0.25
456,"2021-08-23 18:22:55.884439",0.359618487588146,0.399795245183142,0.37945294380188,3.62990185022354,"times//performance","CLOUD","CNN","32",0.25
457,"2021-08-23 18:22:56.343203",0.359564553204459,0.399735880628456,0.372665643692017,3.63754791816076,"times//performance","CLOUD","CNN","32",0.25
458,"2021-08-23 18:22:56.822468",0.359529445265058,0.399699378221837,0.383017778396606,3.64553566773733,"times//performance","CLOUD","CNN","32",0.25
459,"2021-08-23 18:22:57.287064",0.359492957981583,0.39965895577973,0.381145477294922,3.6532789349556,"times//performance","CLOUD","CNN","32",0.25
460,"2021-08-23 18:22:57.762571",0.359463029840718,0.399627898050391,0.385372400283813,3.66120405197144,"times//performance","CLOUD","CNN","32",0.25
461,"2021-08-23 18:22:58.235386",0.359429833170132,0.399591198712264,0.382709503173828,3.66908429861069,"times//performance","CLOUD","CNN","32",0.25
462,"2021-08-23 18:22:58.708770",0.359383903024517,0.399555277514767,0.38299560546875,3.67697403430939,"times//performance","CLOUD","CNN","32",0.25
463,"2021-08-23 18:22:59.178255",0.359351945489838,0.399518460485899,0.382508993148804,3.68479878505071,"times//performance","CLOUD","CNN","32",0.25
464,"2021-08-23 18:22:59.649110",0.359325051821511,0.399491306522797,0.386919021606445,3.69264636834462,"times//performance","CLOUD","CNN","32",0.25
465,"2021-08-23 18:23:00.129760",0.359307238876179,0.399469820658366,0.389500379562378,3.70065720081329,"times//performance","CLOUD","CNN","32",0.25
466,"2021-08-23 18:23:00.591239",0.359268666848604,0.39942492691744,0.378549337387085,3.70834851662318,"times//performance","CLOUD","CNN","32",0.25
467,"2021-08-23 18:23:01.063486",0.359239021766875,0.39939233935109,0.384206533432007,3.71621930201848,"times//performance","CLOUD","CNN","32",0.25
468,"2021-08-23 18:23:01.521062",0.359192093722841,0.399341979087927,0.375823736190796,3.72384556531906,"times//performance","CLOUD","CNN","32",0.25
469,"2021-08-23 18:23:01.992811",0.359154369276978,0.399299736978657,0.379530429840088,3.73170804977417,"times//performance","CLOUD","CNN","32",0.25
470,"2021-08-23 18:23:02.472389",0.359144538514158,0.399287771164103,0.393675804138184,3.73970101674398,"times//performance","CLOUD","CNN","32",0.25
471,"2021-08-23 18:23:02.967666",0.359110164034898,0.39925245570529,0.382654190063477,3.74795563220978,"times//performance","CLOUD","CNN","32",0.25
472,"2021-08-23 18:23:03.432934",0.359062771170826,0.399217660144224,0.382828950881958,3.75571010112762,"times//performance","CLOUD","CNN","32",0.25
473,"2021-08-23 18:23:03.910215",0.359046038311077,0.39920066123785,0.391177177429199,3.76366478204727,"times//performance","CLOUD","CNN","32",0.25
474,"2021-08-23 18:23:04.383769",0.359006451152045,0.399157017092162,0.378513336181641,3.77155735095342,"times//performance","CLOUD","CNN","32",0.25
475,"2021-08-23 18:23:04.855287",0.358971616845382,0.399118378789801,0.380803823471069,3.77941598494848,"times//performance","CLOUD","CNN","32",0.25
476,"2021-08-23 18:23:05.325198",0.358935170313891,0.399081062869865,0.381356000900269,3.78724783261617,"times//performance","CLOUD","CNN","32",0.25
477,"2021-08-23 18:23:05.795105",0.358900004212961,0.399042292460955,0.380587577819824,3.79507961670558,"times//performance","CLOUD","CNN","32",0.25
478,"2021-08-23 18:23:06.274043",0.358855553251929,0.398994397418768,0.376148462295532,3.80306191841761,"times//performance","CLOUD","CNN","32",0.25
479,"2021-08-23 18:23:06.738990",0.358814905481199,0.398949821707102,0.377642631530762,3.81081103483836,"times//performance","CLOUD","CNN","32",0.25
480,"2021-08-23 18:23:07.207642",0.358767168720563,0.398898204167684,0.374173402786255,3.81862190167109,"times//performance","CLOUD","CNN","32",0.25
481,"2021-08-23 18:23:07.674909",0.358722132605475,0.398853555786387,0.377422332763672,3.82640968561172,"times//performance","CLOUD","CNN","32",0.25
482,"2021-08-23 18:23:08.151350",0.358693641251054,0.398839937206126,0.392289400100708,3.83435036738714,"times//performance","CLOUD","CNN","32",0.25
483,"2021-08-23 18:23:08.613037",0.358647561221389,0.398789713348168,0.374581813812256,3.84204515218735,"times//performance","CLOUD","CNN","32",0.25
484,"2021-08-23 18:23:09.087502",0.358613469876534,0.398753124327699,0.381080627441406,3.8499529004097,"times//performance","CLOUD","CNN","32",0.25
485,"2021-08-23 18:23:09.560837",0.358580896043286,0.398717006703013,0.38123607635498,3.85784181753794,"times//performance","CLOUD","CNN","32",0.25
486,"2021-08-23 18:23:10.035274",0.35854351471481,0.398676452322752,0.379007577896118,3.86574910084407,"times//performance","CLOUD","CNN","32",0.25
487,"2021-08-23 18:23:10.494406",0.358495213412651,0.398624055439442,0.373159170150757,3.87340130011241,"times//performance","CLOUD","CNN","32",0.25
488,"2021-08-23 18:23:10.963276",0.358456067374495,0.398581639665072,0.377925157546997,3.88121579885483,"times//performance","CLOUD","CNN","32",0.25
489,"2021-08-23 18:23:11.427528",0.358412495907587,0.398535828892682,0.376180171966553,3.88895333210627,"times//performance","CLOUD","CNN","32",0.25
490,"2021-08-23 18:23:11.894394",0.358373024998879,0.398493608163328,0.377847671508789,3.8967344323794,"times//performance","CLOUD","CNN","32",0.25
491,"2021-08-23 18:23:12.367278",0.358331397206137,0.398448703730908,0.376445531845093,3.90461583534876,"times//performance","CLOUD","CNN","32",0.25
492,"2021-08-23 18:23:12.854837",0.358297696927699,0.398424834739871,0.386705160140991,3.91274181604385,"times//performance","CLOUD","CNN","32",0.25
493,"2021-08-23 18:23:13.317314",0.358252064935092,0.398378455856509,0.37556004524231,3.92044976552327,"times//performance","CLOUD","CNN","32",0.25
494,"2021-08-23 18:23:13.778862",0.358206826182995,0.398329120898536,0.374006986618042,3.92814223368963,"times//performance","CLOUD","CNN","32",0.25
495,"2021-08-23 18:23:14.258544",0.358175738652547,0.398297363820702,0.382609367370605,3.93613693316778,"times//performance","CLOUD","CNN","32",0.25
496,"2021-08-23 18:23:14.717999",0.358129368674371,0.398247819273703,0.373723268508911,3.94379451672236,"times//performance","CLOUD","CNN","32",0.25
497,"2021-08-23 18:23:15.200303",0.358103176477689,0.398220826922288,0.384832620620728,3.95183291832606,"times//performance","CLOUD","CNN","32",0.25
498,"2021-08-23 18:23:15.660319",0.358062692914143,0.398177312559871,0.376550674438477,3.95949985186259,"times//performance","CLOUD","CNN","32",0.25
499,"2021-08-23 18:23:16.126139",0.358028057820811,0.398140446695393,0.379781246185303,3.9672635157903,"times//performance","CLOUD","CNN","32",0.25
500,"2021-08-23 18:23:16.598740",0.357992509365082,0.39810200881958,0.378921508789062,3.97514020204544,"times//performance","CLOUD","CNN","32",0.25
501,"2021-08-23 18:23:17.060609",0.357944054517917,0.398050203056868,0.37214732170105,3.98283801873525,"times//performance","CLOUD","CNN","32",0.25
502,"2021-08-23 18:23:17.537516",0.357896237734304,0.398014382537143,0.380068302154541,3.9907864689827,"times//performance","CLOUD","CNN","32",0.25
503,"2021-08-23 18:23:18.000743",0.357850397557435,0.397967873700333,0.37462043762207,3.99850691556931,"times//performance","CLOUD","CNN","32",0.25
504,"2021-08-23 18:23:18.469257",0.357804292251193,0.397919779259061,0.373728275299072,4.00631548563639,"times//performance","CLOUD","CNN","32",0.25
505,"2021-08-23 18:23:18.934613",0.357760176800265,0.397874160332255,0.374882221221924,4.01407141685486,"times//performance","CLOUD","CNN","32",0.25
506,"2021-08-23 18:23:19.400219",0.357714473965611,0.397831997381369,0.376539707183838,4.02183151642481,"times//performance","CLOUD","CNN","32",0.25
507,"2021-08-23 18:23:19.863732",0.357671894735603,0.397788238243238,0.375646114349365,4.02955673535665,"times//performance","CLOUD","CNN","32",0.25
508,"2021-08-23 18:23:20.332566",0.357629133960393,0.397741008931258,0.373795747756958,4.03737063407898,"times//performance","CLOUD","CNN","32",0.25
509,"2021-08-23 18:23:20.803067",0.357592585044666,0.397703812492386,0.37880802154541,4.04521231651306,"times//performance","CLOUD","CNN","32",0.25
510,"2021-08-23 18:23:21.277297",0.357569213941985,0.397679518718346,0.385313987731934,4.05311615069707,"times//performance","CLOUD","CNN","32",0.25
511,"2021-08-23 18:23:21.748519",0.357533337318734,0.397643050102338,0.379044055938721,4.06096984942754,"times//performance","CLOUD","CNN","32",0.25
512,"2021-08-23 18:23:22.217350",0.357489224057645,0.397609503474087,0.380467176437378,4.06878370046616,"times//performance","CLOUD","CNN","32",0.25
513,"2021-08-23 18:23:22.685142",0.35745352332355,0.397573774553414,0.379280567169189,4.07658023436864,"times//performance","CLOUD","CNN","32",0.25
514,"2021-08-23 18:23:23.152521",0.357428130008831,0.39754588177232,0.383236885070801,4.08436988194784,"times//performance","CLOUD","CNN","32",0.25
515,"2021-08-23 18:23:23.610816",0.357384579852947,0.397496948890316,0.372345447540283,4.0920081337293,"times//performance","CLOUD","CNN","32",0.25
516,"2021-08-23 18:23:24.081271",0.357342098572457,0.397450792697049,0.373680353164673,4.09984904925028,"times//performance","CLOUD","CNN","32",0.25
517,"2021-08-23 18:23:24.548979",0.357309421210962,0.397417755145399,0.380370378494263,4.10764418443044,"times//performance","CLOUD","CNN","32",0.25
518,"2021-08-23 18:23:25.015420",0.357269775913489,0.3973778753207,0.376760005950928,4.11541819969813,"times//performance","CLOUD","CNN","32",0.25
519,"2021-08-23 18:23:25.484524",0.357244653279152,0.397349290076019,0.382542133331299,4.12323660055796,"times//performance","CLOUD","CNN","32",0.25
520,"2021-08-23 18:23:25.961375",0.35720152258873,0.39730468254823,0.37415337562561,4.13118411699931,"times//performance","CLOUD","CNN","32",0.25
521,"2021-08-23 18:23:26.437682",0.357177720188866,0.397279952629514,0.384420394897461,4.13912256558736,"times//performance","CLOUD","CNN","32",0.25
522,"2021-08-23 18:23:26.902114",0.357140032724402,0.397253536629951,0.383490800857544,4.14686309893926,"times//performance","CLOUD","CNN","32",0.25
523,"2021-08-23 18:23:27.366657",0.357111136726394,0.397220804404118,0.380134582519531,4.15460548400879,"times//performance","CLOUD","CNN","32",0.25
524,"2021-08-23 18:23:27.838069",0.357086501503719,0.397195677720863,0.38405442237854,4.16246234973272,"times//performance","CLOUD","CNN","32",0.25
525,"2021-08-23 18:23:28.311975",0.357059498287383,0.397163938340687,0.380532503128052,4.17036078373591,"times//performance","CLOUD","CNN","32",0.25
526,"2021-08-23 18:23:28.790382",0.35704015824278,0.397140266324177,0.38471245765686,4.17833423217138,"times//performance","CLOUD","CNN","32",0.25
527,"2021-08-23 18:23:29.259958",0.357009719852252,0.397106889981699,0.379550933837891,4.18616050084432,"times//performance","CLOUD","CNN","32",0.25
528,"2021-08-23 18:23:29.723227",0.356975138187408,0.397072044285861,0.378708362579346,4.19388165076574,"times//performance","CLOUD","CNN","32",0.25
529,"2021-08-23 18:23:30.188352",0.356932527401497,0.397028682813302,0.374133825302124,4.20163373549779,"times//performance","CLOUD","CNN","32",0.25
530,"2021-08-23 18:23:30.652352",0.356891027936396,0.396982151157451,0.372366905212402,4.2093670686086,"times//performance","CLOUD","CNN","32",0.25
531,"2021-08-23 18:23:31.120163",0.356851773971443,0.396941483133032,0.37538743019104,4.21716391642888,"times//performance","CLOUD","CNN","32",0.25
532,"2021-08-23 18:23:31.602704",0.356817549780795,0.396916496574431,0.383648633956909,4.22520626783371,"times//performance","CLOUD","CNN","32",0.25
533,"2021-08-23 18:23:32.062946",0.356776554633708,0.396873833314563,0.374176979064941,4.23287696838379,"times//performance","CLOUD","CNN","32",0.25
534,"2021-08-23 18:23:32.530962",0.356742657079232,0.39683393681987,0.375569105148315,4.24067723353704,"times//performance","CLOUD","CNN","32",0.25
535,"2021-08-23 18:23:33.001721",0.356700932868173,0.396792996932413,0.37493109703064,4.24852321545283,"times//performance","CLOUD","CNN","32",0.25
536,"2021-08-23 18:23:33.488479",0.356675721371352,0.396765685348368,0.382153987884521,4.25663584868113,"times//performance","CLOUD","CNN","32",0.25
537,"2021-08-23 18:23:33.949963",0.356634595540649,0.396723998547488,0.374379873275757,4.26432725191116,"times//performance","CLOUD","CNN","32",0.25
538,"2021-08-23 18:23:34.413266",0.356590171285721,0.396674728304923,0.370216608047485,4.27204896608988,"times//performance","CLOUD","CNN","32",0.25
539,"2021-08-23 18:23:34.880946",0.356548931691554,0.396634163794579,0.374810457229614,4.27984363238017,"times//performance","CLOUD","CNN","32",0.25
540,"2021-08-23 18:23:35.346928",0.356518732176887,0.39659851303807,0.377382755279541,4.28760999838511,"times//performance","CLOUD","CNN","32",0.25
541,"2021-08-23 18:23:35.820597",0.356484738383408,0.396565329345449,0.3786461353302,4.29550448258718,"times//performance","CLOUD","CNN","32",0.25
542,"2021-08-23 18:23:36.294440",0.356454120790826,0.396545186253931,0.385647773742676,4.30340186754862,"times//performance","CLOUD","CNN","32",0.25
543,"2021-08-23 18:23:36.755511",0.356420174488047,0.39650832838336,0.376531362533569,4.31108638445536,"times//performance","CLOUD","CNN","32",0.25
544,"2021-08-23 18:23:37.230056",0.356383729945211,0.396477652384954,0.379820585250854,4.31899546782176,"times//performance","CLOUD","CNN","32",0.25
545,"2021-08-23 18:23:37.695524",0.356342761888417,0.396435181591489,0.373331069946289,4.32675326665243,"times//performance","CLOUD","CNN","32",0.25
546,"2021-08-23 18:23:38.168314",0.356309968473274,0.396403065094581,0.378899574279785,4.33463310003281,"times//performance","CLOUD","CNN","32",0.25
547,"2021-08-23 18:23:38.637466",0.356273425780441,0.396365762846561,0.375998735427856,4.34245229959488,"times//performance","CLOUD","CNN","32",0.25
548,"2021-08-23 18:23:39.116323",0.356234844583665,0.396327045277087,0.37514853477478,4.3504332502683,"times//performance","CLOUD","CNN","32",0.25
549,"2021-08-23 18:23:39.578194",0.356195049859136,0.396284181563581,0.37279486656189,4.35813109874725,"times//performance","CLOUD","CNN","32",0.25
550,"2021-08-23 18:23:40.050126",0.356157262108543,0.396244796406139,0.374622344970703,4.36599663496017,"times//performance","CLOUD","CNN","32",0.25
551,"2021-08-23 18:23:40.508693",0.356115347244346,0.39619923330262,0.371139526367188,4.37363941669464,"times//performance","CLOUD","CNN","32",0.25
552,"2021-08-23 18:23:40.983534",0.356074664903724,0.396169461633848,0.379765272140503,4.38155343532562,"times//performance","CLOUD","CNN","32",0.25
553,"2021-08-23 18:23:41.444138",0.356046861162237,0.396138639605282,0.379124879837036,4.38923016786575,"times//performance","CLOUD","CNN","32",0.25
554,"2021-08-23 18:23:41.908739",0.35600544055016,0.39609304274893,0.370877981185913,4.39697351853053,"times//performance","CLOUD","CNN","32",0.25
555,"2021-08-23 18:23:42.378822",0.355969977593637,0.396057039552981,0.376111268997192,4.40480823516846,"times//performance","CLOUD","CNN","32",0.25
556,"2021-08-23 18:23:42.849840",0.355932414531708,0.396015946384814,0.373209238052368,4.41265853246053,"times//performance","CLOUD","CNN","32",0.25
557,"2021-08-23 18:23:43.315095",0.355894558305586,0.395976750598134,0.374183893203735,4.42041278282801,"times//performance","CLOUD","CNN","32",0.25
558,"2021-08-23 18:23:43.796369",0.355866693681286,0.395946472349133,0.37908148765564,4.42843401829402,"times//performance","CLOUD","CNN","32",0.25
559,"2021-08-23 18:23:44.268974",0.355841406342808,0.395918159877252,0.380119800567627,4.43631076812744,"times//performance","CLOUD","CNN","32",0.25
560,"2021-08-23 18:23:44.739297",0.35579820062433,0.395870943154608,0.369476795196533,4.44414948225021,"times//performance","CLOUD","CNN","32",0.25
561,"2021-08-23 18:23:45.208003",0.355766426433216,0.395837043908403,0.376853466033936,4.4519612510999,"times//performance","CLOUD","CNN","32",0.25
562,"2021-08-23 18:23:45.684949",0.355730646021426,0.395808419723103,0.37975025177002,4.45991034905116,"times//performance","CLOUD","CNN","32",0.25
563,"2021-08-23 18:23:46.149127",0.35569911358835,0.395774793455486,0.376876831054688,4.46764665047328,"times//performance","CLOUD","CNN","32",0.25
564,"2021-08-23 18:23:46.617576",0.35566974996675,0.39574215640413,0.377367496490479,4.47545413176219,"times//performance","CLOUD","CNN","32",0.25
565,"2021-08-23 18:23:47.082248",0.355626862028004,0.39569515844362,0.36918830871582,4.48319866657257,"times//performance","CLOUD","CNN","32",0.25
566,"2021-08-23 18:23:47.544175",0.355588722987226,0.395653549015733,0.372144222259521,4.49089744885763,"times//performance","CLOUD","CNN","32",0.25
567,"2021-08-23 18:23:48.009527",0.355552723378311,0.395615426320878,0.374037981033325,4.4986533164978,"times//performance","CLOUD","CNN","32",0.25
568,"2021-08-23 18:23:48.476719",0.355510880829583,0.39557021856308,0.369937419891357,4.5064398487409,"times//performance","CLOUD","CNN","32",0.25
569,"2021-08-23 18:23:48.939472",0.355470449937039,0.395528805905361,0.372006416320801,4.51415239969889,"times//performance","CLOUD","CNN","32",0.25
570,"2021-08-23 18:23:49.410348",0.355435328734548,0.395489367267542,0.373048782348633,4.52200033267339,"times//performance","CLOUD","CNN","32",0.25
