"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
836,"2021-08-26 14:12:54.697527",0.286889353152097,0.318750070327777,0.3316330909729,3.26121906439463,"times//performance","CLOUD","RF","32",0.01
837,"2021-08-26 14:12:54.925611",0.286902785728482,0.318762336865406,0.329017162322998,3.26502046585083,"times//performance","CLOUD","RF","32",0.01
838,"2021-08-26 14:12:55.154901",0.286915051055125,0.318773148452467,0.32782244682312,3.26884196599325,"times//performance","CLOUD","RF","32",0.01
839,"2021-08-26 14:12:55.387481",0.286930337423932,0.318787326687709,0.330668687820435,3.27271829843521,"times//performance","CLOUD","RF","32",0.01
840,"2021-08-26 14:12:55.612363",0.286938041164762,0.318794624862217,0.324917793273926,3.27646633386612,"times//performance","CLOUD","RF","32",0.01
841,"2021-08-26 14:12:55.841963",0.286945863796329,0.318801000483963,0.324156522750854,3.28029299974442,"times//performance","CLOUD","RF","32",0.01
842,"2021-08-26 14:12:56.077729",0.286962989390321,0.318816747914584,0.33206033706665,3.28422243197759,"times//performance","CLOUD","RF","32",0.01
843,"2021-08-26 14:12:56.310167",0.286973947024996,0.318828702114372,0.328894138336182,3.28809640010198,"times//performance","CLOUD","RF","32",0.01
844,"2021-08-26 14:12:56.531100",0.286980093090455,0.318834107916502,0.323391199111938,3.29177861611048,"times//performance","CLOUD","RF","32",0.01
845,"2021-08-26 14:12:56.765099",0.286993341615214,0.318846099052203,0.328966617584229,3.2956785996755,"times//performance","CLOUD","RF","32",0.01
846,"2021-08-26 14:12:56.996536",0.287006682256153,0.318859180378294,0.329912900924683,3.29953588247299,"times//performance","CLOUD","RF","32",0.01
847,"2021-08-26 14:12:57.226489",0.287012015492463,0.318863768222903,0.322745084762573,3.30336843331655,"times//performance","CLOUD","RF","32",0.01
848,"2021-08-26 14:12:57.461223",0.287022961760467,0.318874251448883,0.32775354385376,3.30728066364924,"times//performance","CLOUD","RF","32",0.01
849,"2021-08-26 14:12:57.687456",0.287027343001888,0.318878289807952,0.32230281829834,3.3110512137413,"times//performance","CLOUD","RF","32",0.01
850,"2021-08-26 14:12:57.918428",0.287037727692548,0.318888616281397,0.327655792236328,3.31490074793498,"times//performance","CLOUD","RF","32",0.01
851,"2021-08-26 14:12:58.146656",0.287042401231974,0.318893544402162,0.323082447052002,3.31870454947154,"times//performance","CLOUD","RF","32",0.01
852,"2021-08-26 14:12:58.379192",0.287058527200994,0.318908697842432,0.331804275512695,3.32258015076319,"times//performance","CLOUD","RF","32",0.01
853,"2021-08-26 14:12:58.625301",0.287087957297232,0.31893848115087,0.344313859939575,3.3266819636027,"times//performance","CLOUD","RF","32",0.01
854,"2021-08-26 14:12:58.853508",0.287102661590665,0.318952501518107,0.330911874771118,3.33048541545868,"times//performance","CLOUD","RF","32",0.01
855,"2021-08-26 14:12:59.092139",0.287114873406483,0.31896409430699,0.328864336013794,3.3344625989596,"times//performance","CLOUD","RF","32",0.01
856,"2021-08-26 14:12:59.321965",0.287125958460514,0.318974748114559,0.328083753585815,3.33829303185145,"times//performance","CLOUD","RF","32",0.01
857,"2021-08-26 14:12:59.558624",0.287143057953379,0.318991862489573,0.333641767501831,3.34223734935125,"times//performance","CLOUD","RF","32",0.01
858,"2021-08-26 14:12:59.787513",0.287159126955312,0.319006909579386,0.331902265548706,3.34605216582616,"times//performance","CLOUD","RF","32",0.01
859,"2021-08-26 14:13:00.022988",0.287177221045089,0.319024082667891,0.333758592605591,3.34997675021489,"times//performance","CLOUD","RF","32",0.01
860,"2021-08-26 14:13:00.249397",0.287184333246808,0.31903021391048,0.324296951293945,3.35375023285548,"times//performance","CLOUD","RF","32",0.01
861,"2021-08-26 14:13:00.487584",0.287197463603801,0.319043511989917,0.330479860305786,3.35772001743317,"times//performance","CLOUD","RF","32",0.01
862,"2021-08-26 14:13:00.723663",0.287214463105611,0.319060578700285,0.333755016326904,3.36165466705958,"times//performance","CLOUD","RF","32",0.01
863,"2021-08-26 14:13:00.943767",0.287220572541238,0.319065731618799,0.32350754737854,3.36532306671143,"times//performance","CLOUD","RF","32",0.01
864,"2021-08-26 14:13:01.184508",0.28723670128319,0.319080711514862,0.332008361816406,3.36933541695277,"times//performance","CLOUD","RF","32",0.01
865,"2021-08-26 14:13:01.412463",0.287250529823965,0.319094524769425,0.331029176712036,3.37313466469447,"times//performance","CLOUD","RF","32",0.01
866,"2021-08-26 14:13:01.647114",0.287264316792301,0.319108635393632,0.331314325332642,3.37704551617305,"times//performance","CLOUD","RF","32",0.01
867,"2021-08-26 14:13:01.868611",0.287271425385789,0.319115928575104,0.325431823730469,3.38073713382085,"times//performance","CLOUD","RF","32",0.01
868,"2021-08-26 14:13:02.099076",0.287284056986532,0.319127434135033,0.329102754592896,3.3845782160759,"times//performance","CLOUD","RF","32",0.01
869,"2021-08-26 14:13:02.335020",0.287299948539778,0.319141140741364,0.331038475036621,3.38851061662038,"times//performance","CLOUD","RF","32",0.01
870,"2021-08-26 14:13:02.573459",0.287322935838809,0.31916341014292,0.338515520095825,3.39248459736506,"times//performance","CLOUD","RF","32",0.01
871,"2021-08-26 14:13:02.804946",0.287335142339275,0.319174213606509,0.328573226928711,3.39634271462758,"times//performance","CLOUD","RF","32",0.01
872,"2021-08-26 14:13:03.045797",0.287350447352873,0.31918991459619,0.332865476608276,3.40035690069199,"times//performance","CLOUD","RF","32",0.01
873,"2021-08-26 14:13:03.277115",0.287358645857541,0.319199600853325,0.327646017074585,3.40421220064163,"times//performance","CLOUD","RF","32",0.01
874,"2021-08-26 14:13:03.517469",0.287376811629847,0.319219784005556,0.33683967590332,3.40821809768677,"times//performance","CLOUD","RF","32",0.01
875,"2021-08-26 14:13:03.736689",0.287382266998291,0.319226005826678,0.324663877487183,3.41187176704407,"times//performance","CLOUD","RF","32",0.01
876,"2021-08-26 14:13:03.969457",0.287391781534778,0.31923770088039,0.329470872879028,3.41575123071671,"times//performance","CLOUD","RF","32",0.01
877,"2021-08-26 14:13:04.201935",0.287407692916853,0.319254908893372,0.334329128265381,3.41962586641312,"times//performance","CLOUD","RF","32",0.01
878,"2021-08-26 14:13:04.429161",0.287420906075584,0.319269668268451,0.332213640213013,3.42341296672821,"times//performance","CLOUD","RF","32",0.01
879,"2021-08-26 14:13:04.662845",0.287436598668191,0.31928890638384,0.336179971694946,3.4273076971372,"times//performance","CLOUD","RF","32",0.01
880,"2021-08-26 14:13:04.890592",0.287450042908842,0.319303929534825,0.332509279251099,3.43110348383586,"times//performance","CLOUD","RF","32",0.01
881,"2021-08-26 14:13:05.118295",0.287460270858921,0.31931373696863,0.327944278717041,3.43489853143692,"times//performance","CLOUD","RF","32",0.01
882,"2021-08-26 14:13:05.346847",0.287470982728902,0.31932394331545,0.328315734863281,3.4387077331543,"times//performance","CLOUD","RF","32",0.01
883,"2021-08-26 14:13:05.579209",0.28748186744353,0.319334845850719,0.328950881958008,3.44258043368657,"times//performance","CLOUD","RF","32",0.01
884,"2021-08-26 14:13:05.808909",0.287491972360136,0.319344376277061,0.327759742736816,3.44640876452128,"times//performance","CLOUD","RF","32",0.01
885,"2021-08-26 14:13:06.034863",0.287496158093382,0.319347798083462,0.322372674942017,3.45017466545105,"times//performance","CLOUD","RF","32",0.01
886,"2021-08-26 14:13:06.269740",0.287507426388915,0.319358194923831,0.328559398651123,3.45408928394318,"times//performance","CLOUD","RF","32",0.01
887,"2021-08-26 14:13:06.510206",0.287525815114362,0.319375269308165,0.334503173828125,3.45809704860051,"times//performance","CLOUD","RF","32",0.01
888,"2021-08-26 14:13:06.796072",0.287604100800849,0.319453549546164,0.388888120651245,3.46286148230235,"times//performance","CLOUD","RF","32",0.01
889,"2021-08-26 14:13:07.022259",0.28761575782527,0.319464563652957,0.329245090484619,3.46663126548131,"times//performance","CLOUD","RF","32",0.01
890,"2021-08-26 14:13:07.310192",0.287688262810868,0.319536707374487,0.383672475814819,3.47143015066783,"times//performance","CLOUD","RF","32",0.01
891,"2021-08-26 14:13:07.545408",0.28769721513913,0.31954751646211,0.329167604446411,3.47535041570663,"times//performance","CLOUD","RF","32",0.01
892,"2021-08-26 14:13:07.782151",0.287711082285295,0.319563937561394,0.334195137023926,3.47929613192876,"times//performance","CLOUD","RF","32",0.01
893,"2021-08-26 14:13:08.008510",0.287720733367048,0.319576071197749,0.33039927482605,3.48306878407796,"times//performance","CLOUD","RF","32",0.01
894,"2021-08-26 14:13:08.243014",0.287740762068388,0.31959766296199,0.338879108428955,3.48697718381882,"times//performance","CLOUD","RF","32",0.01
895,"2021-08-26 14:13:08.481952",0.287757016826608,0.319615988758023,0.335999250411987,3.49095948139826,"times//performance","CLOUD","RF","32",0.01
896,"2021-08-26 14:13:08.709505",0.287766999165927,0.319627505594066,0.329935073852539,3.49475203355153,"times//performance","CLOUD","RF","32",0.01
897,"2021-08-26 14:13:08.943531",0.287780520110625,0.319641553438627,0.332228422164917,3.4986524661382,"times//performance","CLOUD","RF","32",0.01
898,"2021-08-26 14:13:09.164883",0.2877882673905,0.3196488454241,0.326189756393433,3.50234166383743,"times//performance","CLOUD","RF","32",0.01
899,"2021-08-26 14:13:09.399031",0.287800680676079,0.319660558849076,0.330179214477539,3.50624413092931,"times//performance","CLOUD","RF","32",0.01
900,"2021-08-26 14:13:09.623338",0.287806472248501,0.319665437274509,0.324051141738892,3.50998258193334,"times//performance","CLOUD","RF","32",0.01
901,"2021-08-26 14:13:09.862733",0.287819576051735,0.319677863613218,0.330861568450928,3.51397249698639,"times//performance","CLOUD","RF","32",0.01
902,"2021-08-26 14:13:10.089980",0.287830035860946,0.319687192032977,0.328092098236084,3.51775994698207,"times//performance","CLOUD","RF","32",0.01
903,"2021-08-26 14:13:10.368572",0.287901765880395,0.319757936536804,0.383569478988647,3.52240314881007,"times//performance","CLOUD","RF","32",0.01
904,"2021-08-26 14:13:10.600567",0.287910864680214,0.319765828615796,0.326892375946045,3.52626973390579,"times//performance","CLOUD","RF","32",0.01
905,"2021-08-26 14:13:10.829406",0.287917006740254,0.319771692634287,0.325072765350342,3.53008371591568,"times//performance","CLOUD","RF","32",0.01
906,"2021-08-26 14:13:11.071145",0.287931053054254,0.319785040998564,0.331865310668945,3.53411269982656,"times//performance","CLOUD","RF","32",0.01
907,"2021-08-26 14:13:11.302978",0.287945855675879,0.319798453771555,0.331950426101685,3.53797658284505,"times//performance","CLOUD","RF","32",0.01
908,"2021-08-26 14:13:11.537302",0.287963275079685,0.319814429409178,0.334304332733154,3.54188198248545,"times//performance","CLOUD","RF","32",0.01
909,"2021-08-26 14:13:11.769645",0.287973265443305,0.319823170652484,0.327760219573975,3.54575436512629,"times//performance","CLOUD","RF","32",0.01
910,"2021-08-26 14:13:12.005819",0.287982789762728,0.319832103069012,0.327951669692993,3.54969060023626,"times//performance","CLOUD","RF","32",0.01
911,"2021-08-26 14:13:12.244571",0.287997505405732,0.319846986023184,0.333390474319458,3.55366979837418,"times//performance","CLOUD","RF","32",0.01
912,"2021-08-26 14:13:12.472413",0.288011418361413,0.319860234333758,0.331929445266724,3.55746716658274,"times//performance","CLOUD","RF","32",0.01
913,"2021-08-26 14:13:12.710029",0.288026859569654,0.319875230141563,0.333551406860352,3.56142743031184,"times//performance","CLOUD","RF","32",0.01
914,"2021-08-26 14:13:12.939778",0.288037969977381,0.31988816892553,0.331701278686523,3.56525658369064,"times//performance","CLOUD","RF","32",0.01
915,"2021-08-26 14:13:13.169742",0.288050077000602,0.319899575957835,0.330325603485107,3.56908931732178,"times//performance","CLOUD","RF","32",0.01
916,"2021-08-26 14:13:13.400731",0.288060979031059,0.319910335228433,0.329755067825317,3.5729391336441,"times//performance","CLOUD","RF","32",0.01
917,"2021-08-26 14:13:13.622813",0.288065669840789,0.319913946555251,0.323221921920776,3.57664049863815,"times//performance","CLOUD","RF","32",0.01
918,"2021-08-26 14:13:13.858280",0.288079397091419,0.319927348550368,0.33221697807312,3.58056494792302,"times//performance","CLOUD","RF","32",0.01
919,"2021-08-26 14:13:14.079350",0.288083127325845,0.319930097872596,0.32245397567749,3.58424944877625,"times//performance","CLOUD","RF","32",0.01
920,"2021-08-26 14:13:14.322722",0.288100794087286,0.319947625502296,0.336055517196655,3.58830564816793,"times//performance","CLOUD","RF","32",0.01
921,"2021-08-26 14:13:14.551225",0.288114302580313,0.319960339191035,0.331656932830811,3.59211403131485,"times//performance","CLOUD","RF","32",0.01
922,"2021-08-26 14:13:14.861909",0.288207884207206,0.320053563200729,0.40591287612915,3.59729209740957,"times//performance","CLOUD","RF","32",0.01
923,"2021-08-26 14:13:15.082422",0.288217077534222,0.320062230751806,0.328053712844849,3.60096731583277,"times//performance","CLOUD","RF","32",0.01
924,"2021-08-26 14:13:15.318044",0.288230751499985,0.320075337762956,0.332173109054565,3.60489434798559,"times//performance","CLOUD","RF","32",0.01
925,"2021-08-26 14:13:15.542616",0.288238688804008,0.320082452619398,0.326656579971313,3.60863721370697,"times//performance","CLOUD","RF","32",0.01
926,"2021-08-26 14:13:15.784841",0.288253371967868,0.320097610965918,0.334119081497192,3.6126742998759,"times//performance","CLOUD","RF","32",0.01
927,"2021-08-26 14:13:16.022380",0.28826936368932,0.320114910666868,0.336134433746338,3.61663328409195,"times//performance","CLOUD","RF","32",0.01
928,"2021-08-26 14:13:16.242125",0.288272796776788,0.320117619787825,0.322628974914551,3.62029569943746,"times//performance","CLOUD","RF","32",0.01
929,"2021-08-26 14:13:16.482466",0.288287111709398,0.320131059098423,0.332602739334106,3.62430138190587,"times//performance","CLOUD","RF","32",0.01
930,"2021-08-26 14:13:16.714781",0.288300580875848,0.320143445845573,0.331650733947754,3.62817329963048,"times//performance","CLOUD","RF","32",0.01
931,"2021-08-26 14:13:16.949815",0.288318124160603,0.320161173090131,0.336647510528564,3.63209053277969,"times//performance","CLOUD","RF","32",0.01
932,"2021-08-26 14:13:17.171023",0.288321337986402,0.320164595039106,0.323350429534912,3.63577733039856,"times//performance","CLOUD","RF","32",0.01
933,"2021-08-26 14:13:17.409320",0.288333549632392,0.320176567423126,0.331334829330444,3.63974895079931,"times//performance","CLOUD","RF","32",0.01
934,"2021-08-26 14:13:17.645357",0.288348837378704,0.320192576475776,0.335129022598267,3.64368289709091,"times//performance","CLOUD","RF","32",0.01
935,"2021-08-26 14:13:17.881774",0.288362117247148,0.320207535646816,0.334179401397705,3.64762318134308,"times//performance","CLOUD","RF","32",0.01
936,"2021-08-26 14:13:18.117462",0.288374956346985,0.320224412231364,0.336004018783569,3.651551314195,"times//performance","CLOUD","RF","32",0.01
937,"2021-08-26 14:13:18.402888",0.288445754137721,0.320294624458891,0.386013269424438,3.65630841652552,"times//performance","CLOUD","RF","32",0.01
938,"2021-08-26 14:13:18.641189",0.288460685754381,0.320308354363513,0.333173274993896,3.66028010050456,"times//performance","CLOUD","RF","32",0.01
939,"2021-08-26 14:13:18.866954",0.288466175524191,0.320314526177062,0.326103687286377,3.66404285033544,"times//performance","CLOUD","RF","32",0.01
940,"2021-08-26 14:13:19.101684",0.288477635383606,0.320325208724813,0.330356121063232,3.66795501708984,"times//performance","CLOUD","RF","32",0.01
941,"2021-08-26 14:13:19.330089",0.288487306436747,0.320334107918896,0.328699350357056,3.6717617670695,"times//performance","CLOUD","RF","32",0.01
942,"2021-08-26 14:13:19.571391",0.288497326227257,0.320349176218555,0.33452844619751,3.67578346729279,"times//performance","CLOUD","RF","32",0.01
943,"2021-08-26 14:13:19.795202",0.28851266756796,0.320364034062099,0.334360122680664,3.67951364914576,"times//performance","CLOUD","RF","32",0.01
944,"2021-08-26 14:13:20.017899",0.288522475856846,0.32037437366227,0.330124616622925,3.68322526613871,"times//performance","CLOUD","RF","32",0.01
945,"2021-08-26 14:13:20.241759",0.288533601811323,0.320384279382292,0.329735279083252,3.68695626656214,"times//performance","CLOUD","RF","32",0.01
946,"2021-08-26 14:13:20.461176",0.288539432572008,0.320389366301119,0.325196504592896,3.69061321417491,"times//performance","CLOUD","RF","32",0.01
947,"2021-08-26 14:13:20.688522",0.288551996980323,0.320401034863723,0.33143949508667,3.69440231720606,"times//performance","CLOUD","RF","32",0.01
948,"2021-08-26 14:13:20.911777",0.28856090075859,0.320408948866124,0.327903509140015,3.6981232325236,"times//performance","CLOUD","RF","32",0.01
949,"2021-08-26 14:13:21.147478",0.28857163257418,0.32041862892778,0.329595327377319,3.70205158392588,"times//performance","CLOUD","RF","32",0.01
950,"2021-08-26 14:13:21.380929",0.288581071652864,0.320428129999261,0.329444646835327,3.70594243208567,"times//performance","CLOUD","RF","32",0.01
951,"2021-08-26 14:13:21.610514",0.288583475457882,0.320430259724646,0.322453498840332,3.70976884762446,"times//performance","CLOUD","RF","32",0.01
952,"2021-08-26 14:13:21.847237",0.288594001481513,0.320439986821984,0.329690456390381,3.71371423403422,"times//performance","CLOUD","RF","32",0.01
953,"2021-08-26 14:13:22.079661",0.288606921873463,0.320452722647508,0.332577228546143,3.71758796374003,"times//performance","CLOUD","RF","32",0.01
954,"2021-08-26 14:13:22.306008",0.288612053079425,0.320458147760707,0.325628280639648,3.72136041720708,"times//performance","CLOUD","RF","32",0.01
955,"2021-08-26 14:13:22.543217",0.288629425258537,0.320474798891557,0.336359977722168,3.7253138979276,"times//performance","CLOUD","RF","32",0.01
956,"2021-08-26 14:13:22.765639",0.288634270055524,0.320479337390995,0.324813604354858,3.72902093331019,"times//performance","CLOUD","RF","32",0.01
957,"2021-08-26 14:13:22.997609",0.28864119643328,0.320486249843984,0.327094554901123,3.73288709719976,"times//performance","CLOUD","RF","32",0.01
958,"2021-08-26 14:13:23.233259",0.288655228057336,0.320499399011966,0.333083152770996,3.73681459824244,"times//performance","CLOUD","RF","32",0.01
959,"2021-08-26 14:13:23.468448",0.288671559909586,0.320514834585975,0.335302114486694,3.74073441425959,"times//performance","CLOUD","RF","32",0.01
960,"2021-08-26 14:13:23.702965",0.288684669882059,0.320526661475499,0.331868648529053,3.74464303255081,"times//performance","CLOUD","RF","32",0.01
961,"2021-08-26 14:13:23.934923",0.288697952038292,0.320540188006382,0.333525657653809,3.74850899775823,"times//performance","CLOUD","RF","32",0.01
962,"2021-08-26 14:13:24.163778",0.288708666010359,0.320551697280947,0.331612110137939,3.75232324997584,"times//performance","CLOUD","RF","32",0.01
963,"2021-08-26 14:13:24.396118",0.288717297873888,0.320560833375402,0.329349756240845,3.75619558095932,"times//performance","CLOUD","RF","32",0.01
964,"2021-08-26 14:13:24.628058",0.288725459476724,0.320568799725212,0.328240394592285,3.76006124814351,"times//performance","CLOUD","RF","32",0.01
965,"2021-08-26 14:13:24.858603",0.288733141656984,0.32057806099017,0.329505920410156,3.7639036655426,"times//performance","CLOUD","RF","32",0.01
966,"2021-08-26 14:13:25.086675",0.288738657722315,0.320586045829899,0.328291416168213,3.76770486434301,"times//performance","CLOUD","RF","32",0.01
967,"2021-08-26 14:13:25.316857",0.288754721092216,0.320601220707859,0.335260152816772,3.77154123385747,"times//performance","CLOUD","RF","32",0.01
968,"2021-08-26 14:13:25.548308",0.288766693477788,0.320612445350521,0.331466674804688,3.77539874712626,"times//performance","CLOUD","RF","32",0.01
969,"2021-08-26 14:13:25.780101",0.288778649518118,0.32062458401494,0.332374811172485,3.77926196654638,"times//performance","CLOUD","RF","32",0.01
970,"2021-08-26 14:13:26.026328",0.288806579530854,0.320652136114455,0.347350120544434,3.78336575031281,"times//performance","CLOUD","RF","32",0.01
971,"2021-08-26 14:13:26.252303",0.288818104996372,0.320662925712358,0.331128835678101,3.78713199694951,"times//performance","CLOUD","RF","32",0.01
972,"2021-08-26 14:13:26.492021",0.288833596578841,0.320677683431916,0.335007429122925,3.79112730026245,"times//performance","CLOUD","RF","32",0.01
973,"2021-08-26 14:13:26.724365",0.288849533155545,0.32069351494251,0.336081743240356,3.79499969879786,"times//performance","CLOUD","RF","32",0.01
974,"2021-08-26 14:13:26.955988",0.288862218357454,0.32070533548782,0.332206726074219,3.79886008103689,"times//performance","CLOUD","RF","32",0.01
975,"2021-08-26 14:13:27.189642",0.288874841592251,0.320717069919293,0.332146406173706,3.8027543147405,"times//performance","CLOUD","RF","32",0.01
976,"2021-08-26 14:13:27.424940",0.288887434562699,0.320728873375986,0.332237243652344,3.80667595068614,"times//performance","CLOUD","RF","32",0.01
977,"2021-08-26 14:13:27.649109",0.28889454570251,0.320735698346594,0.327396869659424,3.81041209697723,"times//performance","CLOUD","RF","32",0.01
978,"2021-08-26 14:13:27.884664",0.288906371179046,0.320746314306201,0.331118106842041,3.81433801651001,"times//performance","CLOUD","RF","32",0.01
979,"2021-08-26 14:13:28.113530",0.28891744506493,0.320756591498791,0.330807685852051,3.81815244754155,"times//performance","CLOUD","RF","32",0.01
980,"2021-08-26 14:13:28.348507",0.288928318753534,0.320767200966271,0.331153869628906,3.82206873099009,"times//performance","CLOUD","RF","32",0.01
981,"2021-08-26 14:13:28.585971",0.288941371453039,0.320779524082802,0.332856178283691,3.82602646748225,"times//performance","CLOUD","RF","32",0.01
982,"2021-08-26 14:13:28.884420",0.289022396878167,0.320860407502977,0.400207042694092,3.83100061416626,"times//performance","CLOUD","RF","32",0.01
983,"2021-08-26 14:13:29.105180",0.289028348175701,0.320866295182935,0.326647996902466,3.8346799492836,"times//performance","CLOUD","RF","32",0.01
984,"2021-08-26 14:13:29.344014",0.289041162748647,0.320878211560288,0.332592010498047,3.83866051435471,"times//performance","CLOUD","RF","32",0.01
985,"2021-08-26 14:13:29.573859",0.28905378985526,0.320889814977113,0.332307577133179,3.84249126513799,"times//performance","CLOUD","RF","32",0.01
986,"2021-08-26 14:13:29.806347",0.2890638942409,0.320899488234375,0.330427646636963,3.84636606375376,"times//performance","CLOUD","RF","32",0.01
987,"2021-08-26 14:13:30.038200",0.289070930403658,0.320907225603994,0.32853627204895,3.85023028055827,"times//performance","CLOUD","RF","32",0.01
988,"2021-08-26 14:13:30.281101",0.289083662544667,0.320919428518427,0.332963705062866,3.85427863200506,"times//performance","CLOUD","RF","32",0.01
989,"2021-08-26 14:13:30.507803",0.289092196492503,0.320927699969439,0.329099893569946,3.85805699825287,"times//performance","CLOUD","RF","32",0.01
990,"2021-08-26 14:13:30.740330",0.289101179199989,0.32093585765723,0.329003810882568,3.86193244854609,"times//performance","CLOUD","RF","32",0.01
991,"2021-08-26 14:13:30.975682",0.289109112396009,0.320944611407914,0.329610824584961,3.86585498253504,"times//performance","CLOUD","RF","32",0.01
992,"2021-08-26 14:13:31.208739",0.289118961461129,0.320953686391154,0.329946994781494,3.86973926623662,"times//performance","CLOUD","RF","32",0.01
993,"2021-08-26 14:13:31.436004",0.289125175994689,0.320959315679345,0.326543569564819,3.87352701425552,"times//performance","CLOUD","RF","32",0.01
994,"2021-08-26 14:13:31.670982",0.289138757966654,0.320972099390548,0.333666324615479,3.87744331359863,"times//performance","CLOUD","RF","32",0.01
995,"2021-08-26 14:13:31.903879",0.289148959442599,0.32098160940199,0.330434560775757,3.88132493098577,"times//performance","CLOUD","RF","32",0.01
996,"2021-08-26 14:13:32.140788",0.289163735975702,0.320995560611587,0.334877014160156,3.88527341683706,"times//performance","CLOUD","RF","32",0.01
997,"2021-08-26 14:13:32.392841",0.289197527178551,0.321028599409067,0.353935241699219,3.88947430054347,"times//performance","CLOUD","RF","32",0.01
998,"2021-08-26 14:13:32.618309",0.289209032584288,0.321039224674324,0.331632614135742,3.89323209921519,"times//performance","CLOUD","RF","32",0.01
999,"2021-08-26 14:13:32.856275",0.289221410636787,0.321050596189451,0.332399368286133,3.89719820022583,"times//performance","CLOUD","RF","32",0.01
1000,"2021-08-26 14:13:33.088657",0.289235186576843,0.32106369137764,0.334145784378052,3.90107123057048,"times//performance","CLOUD","RF","32",0.01
1001,"2021-08-26 14:13:33.326994",0.289253339900837,0.321080845195454,0.338234663009644,3.9050435145696,"times//performance","CLOUD","RF","32",0.01
1002,"2021-08-26 14:13:33.554300",0.289259670499318,0.321086178758663,0.326425075531006,3.90883195002874,"times//performance","CLOUD","RF","32",0.01
1003,"2021-08-26 14:13:33.786441",0.289268317750301,0.321093907741345,0.328838348388672,3.91270096699397,"times//performance","CLOUD","RF","32",0.01
1004,"2021-08-26 14:13:34.018200",0.289277787465023,0.321103281708828,0.33050537109375,3.91656361420949,"times//performance","CLOUD","RF","32",0.01
1005,"2021-08-26 14:13:34.251600",0.289289603067275,0.321114164086717,0.332040071487427,3.92045361598333,"times//performance","CLOUD","RF","32",0.01
1006,"2021-08-26 14:13:34.482891",0.289302291737399,0.321126160517365,0.333182573318481,3.92430846691132,"times//performance","CLOUD","RF","32",0.01
1007,"2021-08-26 14:13:34.708414",0.289306853473364,0.321131467345691,0.326470136642456,3.92806718349457,"times//performance","CLOUD","RF","32",0.01
1008,"2021-08-26 14:13:34.948232",0.28932074492886,0.321145516539377,0.335293054580688,3.93206414779027,"times//performance","CLOUD","RF","32",0.01
1009,"2021-08-26 14:13:35.179572",0.289333158252969,0.321159180375582,0.334932327270508,3.93591981728872,"times//performance","CLOUD","RF","32",0.01
1010,"2021-08-26 14:13:35.405147",0.289338122500051,0.321164409476932,0.326440572738647,3.93967940012614,"times//performance","CLOUD","RF","32",0.01
1011,"2021-08-26 14:13:35.636611",0.289345416777448,0.321171195051908,0.328024625778198,3.94353713194529,"times//performance","CLOUD","RF","32",0.01
1012,"2021-08-26 14:13:35.870553",0.289354845704768,0.321181604984721,0.331706047058105,3.94743616580963,"times//performance","CLOUD","RF","32",0.01
1013,"2021-08-26 14:13:36.105459",0.289365449050572,0.321194918699349,0.334668397903442,3.95135126511256,"times//performance","CLOUD","RF","32",0.01
1014,"2021-08-26 14:13:36.331725",0.289373547602922,0.321204255083374,0.33066201210022,3.95512236356735,"times//performance","CLOUD","RF","32",0.01
1015,"2021-08-26 14:13:36.561197",0.289387165031997,0.3212196575597,0.336837768554688,3.95894689957301,"times//performance","CLOUD","RF","32",0.01
1016,"2021-08-26 14:13:36.789189",0.289397823059653,0.321231700303986,0.333455085754395,3.96274676720301,"times//performance","CLOUD","RF","32",0.01
1017,"2021-08-26 14:13:37.017231",0.289404348637854,0.321239307801163,0.328968524932861,3.9665474653244,"times//performance","CLOUD","RF","32",0.01
1018,"2021-08-26 14:13:37.250823",0.289416409428789,0.321252269220259,0.334434032440186,3.97044066588084,"times//performance","CLOUD","RF","32",0.01
1019,"2021-08-26 14:13:37.485165",0.289431430172756,0.321268554056709,0.337846517562866,3.97434636751811,"times//performance","CLOUD","RF","32",0.01
1020,"2021-08-26 14:13:37.712364",0.2894425109321,0.321280538802053,0.333492994308472,3.9781330148379,"times//performance","CLOUD","RF","32",0.01
1021,"2021-08-26 14:13:37.940429",0.289455697305289,0.321293038789486,0.334043025970459,3.98193409840266,"times//performance","CLOUD","RF","32",0.01
1022,"2021-08-26 14:13:38.170312",0.289468035539302,0.321305679248504,0.334211587905884,3.98576548099518,"times//performance","CLOUD","RF","32",0.01
1023,"2021-08-26 14:13:38.403165",0.289475438415363,0.321311968162962,0.327739238739014,3.989646367232,"times//performance","CLOUD","RF","32",0.01
1024,"2021-08-26 14:13:38.635923",0.289482987252995,0.321319755865261,0.329286575317383,3.99352566401164,"times//performance","CLOUD","RF","32",0.01
1025,"2021-08-26 14:13:38.871544",0.28949240800811,0.321328525775816,0.33030891418457,3.99745268026988,"times//performance","CLOUD","RF","32",0.01
1026,"2021-08-26 14:13:39.105329",0.28950293208191,0.321339017234118,0.332092761993408,4.00134909947713,"times//performance","CLOUD","RF","32",0.01
1027,"2021-08-26 14:13:39.342977",0.289518429218504,0.3213538603518,0.336582899093628,4.00530989964803,"times//performance","CLOUD","RF","32",0.01
1028,"2021-08-26 14:13:39.582396",0.289531433860616,0.321367528883863,0.335405111312866,4.00930021603902,"times//performance","CLOUD","RF","32",0.01
