"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
3867,"2021-08-26 15:02:31.771220",0.829147727723143,0.861130133629585,0.786367416381836,16.1759803175926,"times//performance","CLOUD","RF","64",0.01
3868,"2021-08-26 15:02:31.978526",0.829123273014159,0.861105614943736,0.766291856765747,16.1794354200363,"times//performance","CLOUD","RF","64",0.01
3869,"2021-08-26 15:02:32.211973",0.829101992750328,0.861084457453168,0.779247283935547,16.1833262006442,"times//performance","CLOUD","RF","64",0.01
3870,"2021-08-26 15:02:32.429845",0.8290783459518,0.861060876193281,0.769824981689453,16.186957403024,"times//performance","CLOUD","RF","64",0.01
3871,"2021-08-26 15:02:32.666772",0.829056437580322,0.861038930654464,0.77610969543457,16.1909061829249,"times//performance","CLOUD","RF","64",0.01
3872,"2021-08-26 15:02:32.940771",0.82904784165877,0.861030520794313,0.828475952148438,16.1954728364944,"times//performance","CLOUD","RF","64",0.01
3873,"2021-08-26 15:02:33.205529",0.829050889041053,0.861033541455061,0.872729539871216,16.1998854676882,"times//performance","CLOUD","RF","64",0.01
3874,"2021-08-26 15:02:33.416368",0.829049249254186,0.86103195195107,0.854875802993774,16.2033994515737,"times//performance","CLOUD","RF","64",0.01
3875,"2021-08-26 15:02:33.629863",0.829037250764908,0.861019948282549,0.814517736434937,16.206957701842,"times//performance","CLOUD","RF","64",0.01
3876,"2021-08-26 15:02:33.929320",0.829033969110503,0.861017986532335,0.853416204452515,16.2119486530622,"times//performance","CLOUD","RF","64",0.01
3877,"2021-08-26 15:02:34.229048",0.829051550620913,0.861035573534785,0.929202795028687,16.2169441183408,"times//performance","CLOUD","RF","64",0.01
3878,"2021-08-26 15:02:34.536761",0.829090505792284,0.861074577292688,1.01229214668274,16.2220726688703,"times//performance","CLOUD","RF","64",0.01
3879,"2021-08-26 15:02:34.862685",0.829142351192308,0.861126691848232,1.06322693824768,16.2275047341983,"times//performance","CLOUD","RF","64",0.01
3880,"2021-08-26 15:02:35.148317",0.829190664377409,0.861175140584867,1.04910778999329,16.2322652697563,"times//performance","CLOUD","RF","64",0.01
3881,"2021-08-26 15:02:35.456258",0.829236595079598,0.861221362929527,1.04056406021118,16.2373976190885,"times//performance","CLOUD","RF","64",0.01
3882,"2021-08-26 15:02:35.668633",0.829258879455692,0.861243773526227,0.948219299316406,16.240937201182,"times//performance","CLOUD","RF","64",0.01
3883,"2021-08-26 15:02:35.881287",0.829256576513035,0.861241702164015,0.853200674057007,16.2444814364115,"times//performance","CLOUD","RF","64",0.01
3884,"2021-08-26 15:02:36.120414",0.829235349636981,0.861220393686658,0.77847957611084,16.2484668850899,"times//performance","CLOUD","RF","64",0.01
3885,"2021-08-26 15:02:36.344231",0.829213273847425,0.861198279909799,0.77530837059021,16.2521971662839,"times//performance","CLOUD","RF","64",0.01
3886,"2021-08-26 15:02:36.572172",0.829191738836433,0.861176977866836,0.77841854095459,16.2559961835543,"times//performance","CLOUD","RF","64",0.01
3887,"2021-08-26 15:02:36.894016",0.829195474087809,0.861180698899214,0.875640630722046,16.2613602519035,"times//performance","CLOUD","RF","64",0.01
3888,"2021-08-26 15:02:37.110666",0.829196457754928,0.861181911433675,0.86589503288269,16.2649710853895,"times//performance","CLOUD","RF","64",0.01
3889,"2021-08-26 15:02:37.319378",0.829192598180558,0.861178298265041,0.847130298614502,16.2684496164322,"times//performance","CLOUD","RF","64",0.01
3890,"2021-08-26 15:02:37.540225",0.829168965271016,0.861154518764859,0.768676042556763,16.2721304019292,"times//performance","CLOUD","RF","64",0.01
3891,"2021-08-26 15:02:37.801503",0.829150134142736,0.861136365629229,0.790520668029785,16.27648503383,"times//performance","CLOUD","RF","64",0.01
3892,"2021-08-26 15:02:38.021974",0.829129018555687,0.861115980001295,0.781795501708984,16.280159552892,"times//performance","CLOUD","RF","64",0.01
3893,"2021-08-26 15:02:38.249599",0.829109352289666,0.861096530165184,0.78539776802063,16.2839533011119,"times//performance","CLOUD","RF","64",0.01
3894,"2021-08-26 15:02:38.452055",0.829084378667654,0.861071666571564,0.764277696609497,16.2873275677363,"times//performance","CLOUD","RF","64",0.01
3895,"2021-08-26 15:02:38.701467",0.829065387637686,0.861052824137912,0.787680387496948,16.2914844353994,"times//performance","CLOUD","RF","64",0.01
3896,"2021-08-26 15:02:38.926679",0.829045746789086,0.861033147181818,0.784391403198242,16.2952379663785,"times//performance","CLOUD","RF","64",0.01
3897,"2021-08-26 15:02:39.152591",0.829025234905671,0.86101278079177,0.781665325164795,16.2990031679471,"times//performance","CLOUD","RF","64",0.01
3898,"2021-08-26 15:02:39.386247",0.829005592966642,0.860993021264818,0.783990144729614,16.3028974334399,"times//performance","CLOUD","RF","64",0.01
3899,"2021-08-26 15:02:39.603014",0.828982822220581,0.860970177079323,0.771923542022705,16.3065102179845,"times//performance","CLOUD","RF","64",0.01
3900,"2021-08-26 15:02:39.859245",0.828968493021451,0.86095576885419,0.804778099060059,16.3107807358106,"times//performance","CLOUD","RF","64",0.01
3901,"2021-08-26 15:02:40.072378",0.828950367900415,0.860937530094158,0.789806365966797,16.3143329501152,"times//performance","CLOUD","RF","64",0.01
3902,"2021-08-26 15:02:40.299000",0.828932401890757,0.86091963814687,0.791123151779175,16.3181099851926,"times//performance","CLOUD","RF","64",0.01
3903,"2021-08-26 15:02:40.511642",0.828908280290276,0.860895570168091,0.766982316970825,16.3216540177663,"times//performance","CLOUD","RF","64",0.01
3904,"2021-08-26 15:02:40.769739",0.828892164726238,0.86087934404123,0.797548770904541,16.3259556333224,"times//performance","CLOUD","RF","64",0.01
3905,"2021-08-26 15:02:40.979327",0.828869721587275,0.860857043406722,0.773795366287231,16.3294487675031,"times//performance","CLOUD","RF","64",0.01
3906,"2021-08-26 15:02:41.203106",0.828847857236984,0.860835016597801,0.774820327758789,16.3331784168879,"times//performance","CLOUD","RF","64",0.01
3907,"2021-08-26 15:02:41.411232",0.828822344015222,0.860809416181449,0.760814189910889,16.3366471846898,"times//performance","CLOUD","RF","64",0.01
3908,"2021-08-26 15:02:41.658212",0.828802249570708,0.860789338788332,0.782346963882446,16.3407635172208,"times//performance","CLOUD","RF","64",0.01
3909,"2021-08-26 15:02:41.905446",0.828785124261778,0.860772150622271,0.793600797653198,16.3448840856552,"times//performance","CLOUD","RF","64",0.01
3910,"2021-08-26 15:02:42.177518",0.828780790972893,0.860767721032243,0.843452453613281,16.3494186162949,"times//performance","CLOUD","RF","64",0.01
3911,"2021-08-26 15:02:42.385821",0.828772612771425,0.8607595238165,0.828708410263062,16.3528903365135,"times//performance","CLOUD","RF","64",0.01
3912,"2021-08-26 15:02:42.605301",0.828763470449818,0.8607503322614,0.824802160263062,16.356548333168,"times//performance","CLOUD","RF","64",0.01
3913,"2021-08-26 15:02:42.839425",0.828741608268003,0.860728651795459,0.775914669036865,16.3604504028956,"times//performance","CLOUD","RF","64",0.01
3914,"2021-08-26 15:02:43.140505",0.828739311296719,0.860726599554414,0.852696180343628,16.3654684027036,"times//performance","CLOUD","RF","64",0.01
3915,"2021-08-26 15:02:43.345237",0.828731953838928,0.860719259914919,0.831991910934448,16.368880601724,"times//performance","CLOUD","RF","64",0.01
3916,"2021-08-26 15:02:43.565324",0.828724578220827,0.860712012852541,0.832339763641357,16.3725487192472,"times//performance","CLOUD","RF","64",0.01
3917,"2021-08-26 15:02:43.813550",0.828707565602704,0.860695055500719,0.794290065765381,16.3766858180364,"times//performance","CLOUD","RF","64",0.01
3918,"2021-08-26 15:02:44.017016",0.828683260328128,0.860670626133057,0.764980792999268,16.3800769170125,"times//performance","CLOUD","RF","64",0.01
3919,"2021-08-26 15:02:44.256469",0.828662848040655,0.860650340036702,0.781169414520264,16.3840678016345,"times//performance","CLOUD","RF","64",0.01
3920,"2021-08-26 15:02:44.475624",0.828640338109464,0.86062779955718,0.772291660308838,16.3877203861872,"times//performance","CLOUD","RF","64",0.01
3921,"2021-08-26 15:02:44.782122",0.828637746912094,0.860625799867882,0.852787017822266,16.3928286830584,"times//performance","CLOUD","RF","64",0.01
3922,"2021-08-26 15:02:45.082190",0.828655021340187,0.86064294343819,0.927862882614136,16.3978298187256,"times//performance","CLOUD","RF","64",0.01
3923,"2021-08-26 15:02:45.389231",0.828692992062341,0.860681058556457,1.01016855239868,16.4029471675555,"times//performance","CLOUD","RF","64",0.01
3924,"2021-08-26 15:02:45.749882",0.828752877272354,0.860740744253425,1.09488773345947,16.4089580178261,"times//performance","CLOUD","RF","64",0.01
3925,"2021-08-26 15:02:45.863344",0.828763593321393,0.860751377883231,0.902477741241455,16.4108490506808,"times//performance","CLOUD","RF","64",0.01
3926,"2021-08-26 15:02:46.090752",0.828751641150585,0.860739249206597,0.81313419342041,16.4146391828855,"times//performance","CLOUD","RF","64",0.01
3927,"2021-08-26 15:02:46.312833",0.82873620178246,0.860723736876897,0.799822330474854,16.4183405359586,"times//performance","CLOUD","RF","64",0.01
3928,"2021-08-26 15:02:46.621538",0.828738613611812,0.860726144733837,0.870181798934937,16.4234856168429,"times//performance","CLOUD","RF","64",0.01
3929,"2021-08-26 15:02:46.925423",0.828759736582717,0.860747387464431,0.944188833236694,16.4285503665606,"times//performance","CLOUD","RF","64",0.01
3930,"2021-08-26 15:02:47.139677",0.828776874615036,0.860764684446592,0.928724527359009,16.4321212689082,"times//performance","CLOUD","RF","64",0.01
3931,"2021-08-26 15:02:47.439949",0.828796621983484,0.860784289613082,0.937832593917847,16.4371258020401,"times//performance","CLOUD","RF","64",0.01
3932,"2021-08-26 15:02:47.651611",0.828794995074597,0.860782560715234,0.853986263275146,16.4406535029411,"times//performance","CLOUD","RF","64",0.01
3933,"2021-08-26 15:02:47.949707",0.82880901750826,0.860796438595917,0.915364265441895,16.4456217686335,"times//performance","CLOUD","RF","64",0.01
3934,"2021-08-26 15:02:48.262013",0.828830239672193,0.860817496705067,0.943639039993286,16.4508268674215,"times//performance","CLOUD","RF","64",0.01
3935,"2021-08-26 15:02:48.564894",0.828869581828426,0.86085680067312,1.01547861099243,16.4558748841286,"times//performance","CLOUD","RF","64",0.01
3936,"2021-08-26 15:02:48.869810",0.828916175639242,0.860903413981442,1.04432678222656,16.4609568198522,"times//performance","CLOUD","RF","64",0.01
3937,"2021-08-26 15:02:49.086105",0.828937217248767,0.860924889056065,0.945450782775879,16.4645617365837,"times//performance","CLOUD","RF","64",0.01
3938,"2021-08-26 15:02:49.385536",0.828957710973256,0.860945300804049,0.941306352615356,16.4695522507032,"times//performance","CLOUD","RF","64",0.01
3939,"2021-08-26 15:02:49.594352",0.828953145875275,0.860940750191798,0.843020439147949,16.4730325182279,"times//performance","CLOUD","RF","64",0.01
3940,"2021-08-26 15:02:49.894529",0.828966856305369,0.860954375012877,0.91462254524231,16.4780354698499,"times//performance","CLOUD","RF","64",0.01
3941,"2021-08-26 15:02:50.110305",0.828963183049955,0.860950699012251,0.846467256546021,16.4816317359606,"times//performance","CLOUD","RF","64",0.01
3942,"2021-08-26 15:02:50.320051",0.828954378461426,0.860941743439433,0.825647830963135,16.485127500693,"times//performance","CLOUD","RF","64",0.01
3943,"2021-08-26 15:02:50.537437",0.828929275055086,0.860916516879413,0.761473417282104,16.4887506008148,"times//performance","CLOUD","RF","64",0.01
3944,"2021-08-26 15:02:50.788405",0.828908858386305,0.860896274114961,0.781079053878784,16.492933400472,"times//performance","CLOUD","RF","64",0.01
3945,"2021-08-26 15:02:51.009488",0.828887513140157,0.86087494428318,0.776750087738037,16.4966181198756,"times//performance","CLOUD","RF","64",0.01
3946,"2021-08-26 15:02:51.229285",0.828865233497214,0.860852657630851,0.772931814193726,16.5002814014753,"times//performance","CLOUD","RF","64",0.01
3947,"2021-08-26 15:02:51.451953",0.82884301509862,0.860830431320349,0.773125410079956,16.5039925336838,"times//performance","CLOUD","RF","64",0.01
3948,"2021-08-26 15:02:51.689937",0.828824346128327,0.860811606728922,0.786510944366455,16.5079589366913,"times//performance","CLOUD","RF","64",0.01
3949,"2021-08-26 15:02:51.946263",0.828813610695138,0.860801120382769,0.819401025772095,16.5122310360273,"times//performance","CLOUD","RF","64",0.01
3950,"2021-08-26 15:02:52.252778",0.828824492949474,0.860811976903602,0.903684377670288,16.5173396190008,"times//performance","CLOUD","RF","64",0.01
3951,"2021-08-26 15:02:52.470215",0.828823955473614,0.860811541877617,0.859093189239502,16.5209635694822,"times//performance","CLOUD","RF","64",0.01
3952,"2021-08-26 15:02:52.700016",0.828823387864148,0.860810864128565,0.85813307762146,16.5247935851415,"times//performance","CLOUD","RF","64",0.01
3953,"2021-08-26 15:02:52.957474",0.828813707560127,0.86080121203914,0.822656154632568,16.5290845513344,"times//performance","CLOUD","RF","64",0.01
3954,"2021-08-26 15:02:53.281510",0.828825171872951,0.860814264704618,0.912411451339722,16.5344851533572,"times//performance","CLOUD","RF","64",0.01
3955,"2021-08-26 15:02:53.584721",0.828857970750136,0.860846967190768,0.990152597427368,16.5395386695862,"times//performance","CLOUD","RF","64",0.01
3956,"2021-08-26 15:02:53.889072",0.828907967457516,0.860896783301756,1.0579195022583,16.5446111838023,"times//performance","CLOUD","RF","64",0.01
3957,"2021-08-26 15:02:54.137218",0.828937533289187,0.86092649718442,0.978474617004395,16.5487469514211,"times//performance","CLOUD","RF","64",0.01
3958,"2021-08-26 15:02:54.343015",0.828941618028827,0.860930668217417,0.877435445785522,16.5521769007047,"times//performance","CLOUD","RF","64",0.01
3959,"2021-08-26 15:02:54.607667",0.828935919159679,0.860924809049494,0.837734222412109,16.556587767601,"times//performance","CLOUD","RF","64",0.01
3960,"2021-08-26 15:02:54.913240",0.828945889196011,0.860934575338556,0.899599313735962,16.5616806507111,"times//performance","CLOUD","RF","64",0.01
3961,"2021-08-26 15:02:55.128584",0.828951787479115,0.860940644850005,0.884975910186768,16.5652697165807,"times//performance","CLOUD","RF","64",0.01
3962,"2021-08-26 15:02:55.426532",0.828972096698324,0.860960831731212,0.940921068191528,16.5702355186144,"times//performance","CLOUD","RF","64",0.01
3963,"2021-08-26 15:02:55.730366",0.828991342126315,0.860980131636357,0.937446355819702,16.5752994179726,"times//performance","CLOUD","RF","64",0.01
3964,"2021-08-26 15:02:56.011806",0.829022357069279,0.8610113392444,0.984687089920044,16.579990084966,"times//performance","CLOUD","RF","64",0.01
3965,"2021-08-26 15:02:56.220158",0.829035966303129,0.861024875568712,0.914682865142822,16.5834626197815,"times//performance","CLOUD","RF","64",0.01
3966,"2021-08-26 15:02:56.453232",0.829030057726277,0.861019030341102,0.837842702865601,16.5873471856117,"times//performance","CLOUD","RF","64",0.01
3967,"2021-08-26 15:02:56.757654",0.829031174568136,0.861020290193493,0.866016864776611,16.5924208839734,"times//performance","CLOUD","RF","64",0.01
3968,"2021-08-26 15:02:57.064579",0.829051718536404,0.861040819496397,0.942480564117432,16.5975363016129,"times//performance","CLOUD","RF","64",0.01
3969,"2021-08-26 15:02:57.373637",0.82909259666391,0.861081636651814,1.02304410934448,16.6026872674624,"times//performance","CLOUD","RF","64",0.01
3970,"2021-08-26 15:02:57.682833",0.82913889686767,0.861128161896386,1.04578685760498,16.6078405340513,"times//performance","CLOUD","RF","64",0.01
3971,"2021-08-26 15:02:57.888971",0.829159613491396,0.861149101826503,0.944280624389648,16.611276169618,"times//performance","CLOUD","RF","64",0.01
3972,"2021-08-26 15:02:58.101390",0.829157395485305,0.861146778558556,0.851921081542969,16.6148164828618,"times//performance","CLOUD","RF","64",0.01
3973,"2021-08-26 15:02:58.332136",0.829135864230448,0.861125044879102,0.77479887008667,16.618662250042,"times//performance","CLOUD","RF","64",0.01
3974,"2021-08-26 15:02:58.581494",0.829118007382497,0.861107277282231,0.79051661491394,16.6228182196617,"times//performance","CLOUD","RF","64",0.01
3975,"2021-08-26 15:02:58.903843",0.829124381467231,0.861113687851144,0.886589288711548,16.6281907002131,"times//performance","CLOUD","RF","64",0.01
3976,"2021-08-26 15:02:59.118843",0.829123645661103,0.861112925548189,0.85808277130127,16.6317740360896,"times//performance","CLOUD","RF","64",0.01
3977,"2021-08-26 15:02:59.335759",0.829120364415757,0.861109638801615,0.848041534423828,16.6353893001874,"times//performance","CLOUD","RF","64",0.01
3978,"2021-08-26 15:02:59.576952",0.829101630465477,0.861090843793793,0.786343097686768,16.6394091844559,"times//performance","CLOUD","RF","64",0.01
3979,"2021-08-26 15:02:59.883595",0.829100154817748,0.861089529239763,0.855860233306885,16.6445199012756,"times//performance","CLOUD","RF","64",0.01
3980,"2021-08-26 15:03:00.099997",0.82909647561797,0.861085676008732,0.84575366973877,16.6481266021729,"times//performance","CLOUD","RF","64",0.01
3981,"2021-08-26 15:03:00.320171",0.82909224686746,0.861081314997229,0.843724489212036,16.6517961700757,"times//performance","CLOUD","RF","64",0.01
3982,"2021-08-26 15:03:00.562432",0.829072951911263,0.861061835217153,0.783512830734253,16.6558338522911,"times//performance","CLOUD","RF","64",0.01
3983,"2021-08-26 15:03:00.792482",0.829053789175188,0.861042547070319,0.784237146377563,16.6596680164337,"times//performance","CLOUD","RF","64",0.01
3984,"2021-08-26 15:03:01.027000",0.829034533366621,0.861024611446273,0.789587020874023,16.6635766506195,"times//performance","CLOUD","RF","64",0.01
3985,"2021-08-26 15:03:01.255110",0.829016769904564,0.861006830268104,0.790166616439819,16.6673784852028,"times//performance","CLOUD","RF","64",0.01
3986,"2021-08-26 15:03:01.467786",0.828994750976562,0.860984891787642,0.773560047149658,16.6709230860074,"times//performance","CLOUD","RF","64",0.01
3987,"2021-08-26 15:03:01.700678",0.828975085659616,0.860965374630138,0.783169984817505,16.6748046199481,"times//performance","CLOUD","RF","64",0.01
3988,"2021-08-26 15:03:01.909692",0.828951224400741,0.860941618352142,0.766225337982178,16.6782881855965,"times//performance","CLOUD","RF","64",0.01
3989,"2021-08-26 15:03:02.149247",0.82893049355347,0.860920909593266,0.778334379196167,16.682280766964,"times//performance","CLOUD","RF","64",0.01
3990,"2021-08-26 15:03:02.374190",0.828909277975709,0.860899904019253,0.777108669281006,16.6860298196475,"times//performance","CLOUD","RF","64",0.01
3991,"2021-08-26 15:03:02.694217",0.828909991230173,0.860900736010424,0.864220380783081,16.6913636008898,"times//performance","CLOUD","RF","64",0.01
3992,"2021-08-26 15:03:03.007123",0.828933522373975,0.86092472572126,0.95666766166687,16.6965787013372,"times//performance","CLOUD","RF","64",0.01
3993,"2021-08-26 15:03:03.213940",0.828953333913668,0.860944473800162,0.939778804779053,16.7000256498655,"times//performance","CLOUD","RF","64",0.01
3994,"2021-08-26 15:03:03.434442",0.828952414427152,0.860943417222009,0.856724500656128,16.7037006855011,"times//performance","CLOUD","RF","64",0.01
3995,"2021-08-26 15:03:03.720426",0.828947573639126,0.860938424610525,0.840997934341431,16.7084670861562,"times//performance","CLOUD","RF","64",0.01
3996,"2021-08-26 15:03:03.979073",0.828948643711117,0.860939790715684,0.866397380828857,16.7127778689067,"times//performance","CLOUD","RF","64",0.01
3997,"2021-08-26 15:03:04.202929",0.828949674773819,0.860940706201992,0.864598989486694,16.7165088017782,"times//performance","CLOUD","RF","64",0.01
3998,"2021-08-26 15:03:04.415093",0.828938031685597,0.86092914629722,0.814724206924438,16.7200448671977,"times//performance","CLOUD","RF","64",0.01
3999,"2021-08-26 15:03:04.627487",0.828914849988876,0.860905951635633,0.768173694610596,16.7235847671827,"times//performance","CLOUD","RF","64",0.01
4000,"2021-08-26 15:03:04.875153",0.828895082235336,0.860886333584786,0.782433748245239,16.7277125358582,"times//performance","CLOUD","RF","64",0.01
4001,"2021-08-26 15:03:05.151411",0.828887121941381,0.860878253036724,0.828556060791016,16.7323168357213,"times//performance","CLOUD","RF","64",0.01
4002,"2021-08-26 15:03:05.464961",0.828901639585195,0.860892981007837,0.919819593429565,16.7375426689784,"times//performance","CLOUD","RF","64",0.01
4003,"2021-08-26 15:03:05.773696",0.828933125819202,0.860925086938885,0.989413022994995,16.7426882505417,"times//performance","CLOUD","RF","64",0.01
4004,"2021-08-26 15:03:06.076624",0.828977351660257,0.860969559951024,1.03899502754211,16.7477370500565,"times//performance","CLOUD","RF","64",0.01
4005,"2021-08-26 15:03:06.294323",0.828999256045929,0.86099137045471,0.948320627212524,16.7513653675715,"times//performance","CLOUD","RF","64",0.01
4006,"2021-08-26 15:03:06.588294",0.829019572457491,0.861011856029585,0.943056583404541,16.7562648852666,"times//performance","CLOUD","RF","64",0.01
4007,"2021-08-26 15:03:06.806401",0.82901655024116,0.861009202873377,0.850380659103394,16.7599000016848,"times//performance","CLOUD","RF","64",0.01
4008,"2021-08-26 15:03:07.013906",0.829007607972075,0.861000152345665,0.824734687805176,16.7633584181468,"times//performance","CLOUD","RF","64",0.01
4009,"2021-08-26 15:03:07.303809",0.829001575492808,0.860994236937304,0.837285280227661,16.7681901335716,"times//performance","CLOUD","RF","64",0.01
4010,"2021-08-26 15:03:07.613306",0.829009412767881,0.861001928369898,0.891836881637573,16.7733484188716,"times//performance","CLOUD","RF","64",0.01
4011,"2021-08-26 15:03:07.908693",0.829035659170424,0.861028145566839,0.966159105300903,16.7782715360324,"times//performance","CLOUD","RF","64",0.01
4012,"2021-08-26 15:03:08.223465",0.829080125329977,0.861072629660457,1.0394983291626,16.7835177342097,"times//performance","CLOUD","RF","64",0.01
4013,"2021-08-26 15:03:08.435568",0.829099804987315,0.861092195111619,0.939588785171509,16.7870527863503,"times//performance","CLOUD","RF","64",0.01
4014,"2021-08-26 15:03:08.652880",0.829098327871455,0.861090507861329,0.85431957244873,16.7906746506691,"times//performance","CLOUD","RF","64",0.01
4015,"2021-08-26 15:03:08.943101",0.82909275603621,0.861084824867296,0.838273286819458,16.7955116669337,"times//performance","CLOUD","RF","64",0.01
4016,"2021-08-26 15:03:09.250731",0.829106322263341,0.861098233031562,0.914932012557983,16.8006388346354,"times//performance","CLOUD","RF","64",0.01
4017,"2021-08-26 15:03:09.558587",0.829140728790724,0.861132530065683,0.9988694190979,16.8057697693507,"times//performance","CLOUD","RF","64",0.01
4018,"2021-08-26 15:03:09.772963",0.829162898557349,0.861154712095018,0.950259923934937,16.8093427022298,"times//performance","CLOUD","RF","64",0.01
4019,"2021-08-26 15:03:09.987396",0.829162442942228,0.861154398534926,0.859894514083862,16.8129165848096,"times//performance","CLOUD","RF","64",0.01
4020,"2021-08-26 15:03:10.203380",0.82913913026971,0.861130982785676,0.767023086547852,16.8165163199107,"times//performance","CLOUD","RF","64",0.01
4021,"2021-08-26 15:03:10.437513",0.829116521679741,0.861108229724189,0.769640922546387,16.8204185366631,"times//performance","CLOUD","RF","64",0.01
4022,"2021-08-26 15:03:10.666040",0.82909494765892,0.861086576865835,0.774020433425903,16.8242273171743,"times//performance","CLOUD","RF","64",0.01
4023,"2021-08-26 15:03:10.883856",0.82907226528364,0.861063827011617,0.769563913345337,16.827857585748,"times//performance","CLOUD","RF","64",0.01
4024,"2021-08-26 15:03:11.113637",0.829050078010464,0.861041579047444,0.771538019180298,16.8316872676214,"times//performance","CLOUD","RF","64",0.01
4025,"2021-08-26 15:03:11.335497",0.829027397736259,0.861018791672606,0.769322395324707,16.8353849331538,"times//performance","CLOUD","RF","64",0.01
4026,"2021-08-26 15:03:11.569244",0.829007488012432,0.860999055425148,0.781560659408569,16.8392807165782,"times//performance","CLOUD","RF","64",0.01
4027,"2021-08-26 15:03:11.797053",0.828988330311535,0.860979974551091,0.784160375595093,16.843077536424,"times//performance","CLOUD","RF","64",0.01
4028,"2021-08-26 15:03:12.001636",0.828963780296595,0.860955527664533,0.762507915496826,16.8464872519175,"times//performance","CLOUD","RF","64",0.01
4029,"2021-08-26 15:03:12.257313",0.828945602900812,0.860939073041877,0.794659852981567,16.8507485349973,"times//performance","CLOUD","RF","64",0.01
4030,"2021-08-26 15:03:12.460298",0.828921852514111,0.860915207093762,0.764759302139282,16.8541316191355,"times//performance","CLOUD","RF","64",0.01
4031,"2021-08-26 15:03:12.714314",0.828905448875721,0.860898882305909,0.795109987258911,16.8583652178446,"times//performance","CLOUD","RF","64",0.01
4032,"2021-08-26 15:03:12.919685",0.828883183499177,0.860876502617011,0.770663976669312,16.8617880662282,"times//performance","CLOUD","RF","64",0.01
4033,"2021-08-26 15:03:13.167692",0.828866840206953,0.860860016752111,0.794389009475708,16.8659215172132,"times//performance","CLOUD","RF","64",0.01
4034,"2021-08-26 15:03:13.380074",0.828847456108419,0.86084071544946,0.782998561859131,16.869461218516,"times//performance","CLOUD","RF","64",0.01
4035,"2021-08-26 15:03:13.651328",0.828836550706677,0.86082972398921,0.816490173339844,16.8739821195602,"times//performance","CLOUD","RF","64",0.01
4036,"2021-08-26 15:03:13.869076",0.828823571339826,0.860816882552193,0.809001684188843,16.8776112516721,"times//performance","CLOUD","RF","64",0.01
4037,"2021-08-26 15:03:14.086101",0.828809572677669,0.860802823433582,0.804060220718384,16.8812283356984,"times//performance","CLOUD","RF","64",0.01
4038,"2021-08-26 15:03:14.367761",0.828803184364266,0.860796421220127,0.834950685501099,16.8859226663907,"times//performance","CLOUD","RF","64",0.01
4039,"2021-08-26 15:03:14.707537",0.828819139194418,0.860819648356389,0.954610824584961,16.8915856003761,"times//performance","CLOUD","RF","64",0.01
4040,"2021-08-26 15:03:14.924779",0.828832315277345,0.86084020834158,0.943881988525391,16.8952063004176,"times//performance","CLOUD","RF","64",0.01
4041,"2021-08-26 15:03:15.126338",0.828827750001382,0.860843130280198,0.872647762298584,16.8985656181971,"times//performance","CLOUD","RF","64",0.01
4042,"2021-08-26 15:03:15.321229",0.828803979129499,0.860819193055758,0.764088869094849,16.9018138011297,"times//performance","CLOUD","RF","64",0.01
4043,"2021-08-26 15:03:15.566802",0.828783536470382,0.860799944580648,0.782997608184814,16.9059066851934,"times//performance","CLOUD","RF","64",0.01
4044,"2021-08-26 15:03:15.808314",0.828766756430342,0.860783434173591,0.794031858444214,16.9099318861961,"times//performance","CLOUD","RF","64",0.01
4045,"2021-08-26 15:03:16.017498",0.828745352706155,0.860762396082743,0.775684356689453,16.913418285052,"times//performance","CLOUD","RF","64",0.01
4046,"2021-08-26 15:03:16.235078",0.828723027926533,0.860739999458569,0.770145654678345,16.9170446197192,"times//performance","CLOUD","RF","64",0.01
4047,"2021-08-26 15:03:16.473202",0.828702924809457,0.86071993982406,0.779558658599854,16.9210133512815,"times//performance","CLOUD","RF","64",0.01
4048,"2021-08-26 15:03:16.732404",0.828688193097887,0.860706701756937,0.807132244110107,16.9253333846728,"times//performance","CLOUD","RF","64",0.01
4049,"2021-08-26 15:03:17.037489",0.828694110506698,0.860712983573505,0.886141777038574,16.9304181337357,"times//performance","CLOUD","RF","64",0.01
4050,"2021-08-26 15:03:17.240412",0.828695753297688,0.86071450933998,0.866892337799072,16.9338001847267,"times//performance","CLOUD","RF","64",0.01
4051,"2021-08-26 15:03:17.447917",0.828691279025938,0.860710142041924,0.843022584915161,16.9372586011887,"times//performance","CLOUD","RF","64",0.01
4052,"2021-08-26 15:03:17.698218",0.82867108957671,0.860689871167619,0.778572559356689,16.9414302865664,"times//performance","CLOUD","RF","64",0.01
4053,"2021-08-26 15:03:17.918233",0.828648914974353,0.860667789479464,0.771192789077759,16.9450972000758,"times//performance","CLOUD","RF","64",0.01
4054,"2021-08-26 15:03:18.161340",0.82863086853112,0.860649908535811,0.788178443908691,16.9491489847501,"times//performance","CLOUD","RF","64",0.01
4055,"2021-08-26 15:03:18.446802",0.828627580191145,0.860646310716904,0.846060752868652,16.9539066831271,"times//performance","CLOUD","RF","64",0.01
4056,"2021-08-26 15:03:18.665277",0.828622146294667,0.860640896554059,0.838686466217041,16.9575479348501,"times//performance","CLOUD","RF","64",0.01
4057,"2021-08-26 15:03:18.876237",0.828611533748184,0.860630354565119,0.817872047424316,16.9610639333725,"times//performance","CLOUD","RF","64",0.01
