"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
1084,"2021-09-13 21:54:08.377526",154.396890745392,154.454712834305,262.298444032669,17.1000252842903,"times//performance","CLOUD","CNN","128",0.01
1085,"2021-09-13 21:54:09.496313",154.496072437576,154.553892165944,262.064287662506,17.1186717351278,"times//performance","CLOUD","CNN","128",0.01
1086,"2021-09-13 21:54:10.827480",154.594851269687,154.652670153158,261.826786279678,17.1408578515053,"times//performance","CLOUD","CNN","128",0.01
1087,"2021-09-13 21:54:11.992455",154.693400503631,154.751215757968,261.771742582321,17.1602741003036,"times//performance","CLOUD","CNN","128",0.01
1088,"2021-09-13 21:54:12.905168",154.79199632827,154.849810873542,262.022701501846,17.1754859844844,"times//performance","CLOUD","CNN","128",0.01
1089,"2021-09-13 21:54:13.817220",154.890588774388,154.948407482948,262.221518516541,17.1906868497531,"times//performance","CLOUD","CNN","128",0.01
1090,"2021-09-13 21:54:14.725724",154.989217404051,155.047039811546,262.457645654678,17.2058285832405,"times//performance","CLOUD","CNN","128",0.01
1091,"2021-09-13 21:54:15.637588",155.088096319482,155.145917859021,262.922989606857,17.2210263172785,"times//performance","CLOUD","CNN","128",0.01
1092,"2021-09-13 21:54:16.959559",155.18636929312,155.244193896488,262.463350772858,17.2430591662725,"times//performance","CLOUD","CNN","128",0.01
1093,"2021-09-13 21:54:18.278385",155.284072772146,155.341893623645,262.029995679855,17.2650395989418,"times//performance","CLOUD","CNN","128",0.01
1094,"2021-09-13 21:54:19.391344",155.381408408965,155.439226480681,261.82403922081,17.2835889180501,"times//performance","CLOUD","CNN","128",0.01
1095,"2021-09-13 21:54:20.083844",155.478593405197,155.536408836548,261.853906154633,17.2951305826505,"times//performance","CLOUD","CNN","128",0.01
1096,"2021-09-13 21:54:21.203691",155.575622219456,155.633439792116,261.882336139679,17.3137947003047,"times//performance","CLOUD","CNN","128",0.01
1097,"2021-09-13 21:54:21.899337",155.672704912905,155.73051980635,262.130215406418,17.3253888010979,"times//performance","CLOUD","CNN","128",0.01
1098,"2021-09-13 21:54:22.822618",155.769630172648,155.827443516971,262.152754068375,17.3407768170039,"times//performance","CLOUD","CNN","128",0.01
1099,"2021-09-13 21:54:23.930297",155.866103794056,155.923917772555,261.852650403976,17.359238131841,"times//performance","CLOUD","CNN","128",0.01
1100,"2021-09-13 21:54:24.832777",155.962621008266,156.020440877784,262.099333524704,17.3742794672648,"times//performance","CLOUD","CNN","128",0.01
1101,"2021-09-13 21:54:25.721297",156.059377541659,156.117194745456,262.546449184418,17.3890881339709,"times//performance","CLOUD","CNN","128",0.01
1102,"2021-09-13 21:54:26.626169",156.156186124807,156.214004407993,262.801442861557,17.4041693329811,"times//performance","CLOUD","CNN","128",0.01
1103,"2021-09-13 21:54:27.527577",156.252991500165,156.31080802678,262.988395929337,17.4191927989324,"times//performance","CLOUD","CNN","128",0.01
1104,"2021-09-13 21:54:28.429717",156.349791147787,156.407605552155,263.175276041031,17.4342284679413,"times//performance","CLOUD","CNN","128",0.01
1105,"2021-09-13 21:54:29.713148",156.446782483019,156.504594142405,263.579997777939,17.455618985494,"times//performance","CLOUD","CNN","128",0.01
1106,"2021-09-13 21:54:30.613550",156.544016636948,156.601824764317,264.041661977768,17.4706256826719,"times//performance","CLOUD","CNN","128",0.01
1107,"2021-09-13 21:54:31.515090",156.641487931602,156.699296186072,264.502688646317,17.4856513500214,"times//performance","CLOUD","CNN","128",0.01
1108,"2021-09-13 21:54:32.630790",156.738740239333,156.796546168276,264.452276468277,17.5042463501294,"times//performance","CLOUD","CNN","128",0.01
1109,"2021-09-13 21:54:34.151587",156.835157518241,156.892962231305,263.721960067749,17.5295929670334,"times//performance","CLOUD","CNN","128",0.01
1110,"2021-09-13 21:54:35.693992",156.930961459821,156.988771008801,263.240705251694,17.5552997152011,"times//performance","CLOUD","CNN","128",0.01
1111,"2021-09-13 21:54:38.664368",157.024263839052,157.082074283588,260.64870929718,17.6048059821129,"times//performance","CLOUD","CNN","128",0.01
1112,"2021-09-13 21:54:39.553627",157.117806251315,157.175615133356,261.099499225616,17.6196269671122,"times//performance","CLOUD","CNN","128",0.01
1113,"2021-09-13 21:54:40.667407",157.211192426013,157.269003528362,261.116898775101,17.6381899674733,"times//performance","CLOUD","CNN","128",0.01
1114,"2021-09-13 21:54:41.651237",157.3048971061,157.362705420121,261.6529109478,17.6545871337255,"times//performance","CLOUD","CNN","128",0.01
1115,"2021-09-13 21:54:43.315446",157.398337749088,157.456146862047,261.549913167953,17.6823239485423,"times//performance","CLOUD","CNN","128",0.01
1116,"2021-09-13 21:54:44.733783",157.491293609997,157.549102421089,261.19455075264,17.7059629003207,"times//performance","CLOUD","CNN","128",0.01
1117,"2021-09-13 21:54:45.705341",157.584365181765,157.642171004679,261.506710290909,17.7221555352211,"times//performance","CLOUD","CNN","128",0.01
1118,"2021-09-13 21:54:46.748546",157.677467417205,157.735273348411,261.73059129715,17.7395422816277,"times//performance","CLOUD","CNN","128",0.01
1119,"2021-09-13 21:54:47.708960",157.770640905464,157.828443129857,261.992258787155,17.7555491844813,"times//performance","CLOUD","CNN","128",0.01
1120,"2021-09-13 21:54:48.627665",157.86382700737,157.92163228499,262.200296878815,17.7708609342575,"times//performance","CLOUD","CNN","128",0.01
1121,"2021-09-13 21:54:49.549245",157.956994745797,158.014797604371,262.359955310822,17.7862206021945,"times//performance","CLOUD","CNN","128",0.01
1122,"2021-09-13 21:54:50.840252",158.050737263047,158.108540342878,263.194150209427,17.807737382253,"times//performance","CLOUD","CNN","128",0.01
1123,"2021-09-13 21:54:51.928096",158.144882509566,158.202687767926,263.836098670959,17.8258681178093,"times//performance","CLOUD","CNN","128",0.01
1124,"2021-09-13 21:54:53.260771",158.23946578053,158.297271709849,264.515038490295,17.8480793674787,"times//performance","CLOUD","CNN","128",0.01
1125,"2021-09-13 21:54:54.660262",158.333368735419,158.391170678457,263.933611392975,17.8714042186737,"times//performance","CLOUD","CNN","128",0.01
1126,"2021-09-13 21:54:55.556668",158.427504271851,158.485308572835,264.390439748764,17.8863443175952,"times//performance","CLOUD","CNN","128",0.01
1127,"2021-09-13 21:54:57.567521",158.520135414103,158.57793629307,262.876749277115,17.9198585351308,"times//performance","CLOUD","CNN","128",0.01
1128,"2021-09-13 21:54:59.809190",158.611454219049,158.669253837344,261.584126234055,17.957219684124,"times//performance","CLOUD","CNN","128",0.01
1129,"2021-09-13 21:55:01.333927",158.70222981975,158.760028751684,261.154132127762,17.9826319654783,"times//performance","CLOUD","CNN","128",0.01
1130,"2021-09-13 21:55:02.237290",158.793240046079,158.851044169358,261.607450723648,17.997688015302,"times//performance","CLOUD","CNN","128",0.01
1131,"2021-09-13 21:55:03.354454",158.884114990816,158.941922974523,261.634972810745,18.0163074175517,"times//performance","CLOUD","CNN","128",0.01
1132,"2021-09-13 21:55:04.257652",158.975248672516,159.033054738289,262.103079557419,18.0313607176145,"times//performance","CLOUD","CNN","128",0.01
1133,"2021-09-13 21:55:05.590137",159.066032075082,159.123839342794,261.892011642456,18.0535688002904,"times//performance","CLOUD","CNN","128",0.01
1134,"2021-09-13 21:55:06.701622",159.156476763611,159.214282283707,261.686134338379,18.0720935503642,"times//performance","CLOUD","CNN","128",0.01
1135,"2021-09-13 21:55:07.583409",159.247148099555,159.304949833538,262.121951341629,18.0867900013924,"times//performance","CLOUD","CNN","128",0.01
1136,"2021-09-13 21:55:08.299970",159.337719680138,159.395517972783,262.190356016159,18.0987326820691,"times//performance","CLOUD","CNN","128",0.01
1137,"2021-09-13 21:55:09.420682",159.428096463204,159.485892052177,262.150846242905,18.1174112161001,"times//performance","CLOUD","CNN","128",0.01
1138,"2021-09-13 21:55:10.576038",159.51818370861,159.575977214191,262.002806425095,18.1366671482722,"times//performance","CLOUD","CNN","128",0.01
1139,"2021-09-13 21:55:11.683588",159.608109240787,159.665902385594,262.000747442245,18.1551263173421,"times//performance","CLOUD","CNN","128",0.01
1140,"2021-09-13 21:55:12.819899",159.697906429935,159.755702254856,262.037753343582,18.1740648349126,"times//performance","CLOUD","CNN","128",0.01
1141,"2021-09-13 21:55:13.775145",159.787796344598,159.845605239651,262.33500790596,18.1899856011073,"times//performance","CLOUD","CNN","128",0.01
1142,"2021-09-13 21:55:14.683455",159.877732276499,159.93554019928,262.551329135895,18.2051241000493,"times//performance","CLOUD","CNN","128",0.01
1143,"2021-09-13 21:55:15.396052",159.967738753542,160.025547420363,262.813793897629,18.2170007149378,"times//performance","CLOUD","CNN","128",0.01
1144,"2021-09-13 21:55:16.741789",160.057208175009,160.115021011212,262.383335351944,18.2394296685855,"times//performance","CLOUD","CNN","128",0.01
1145,"2021-09-13 21:55:17.721023",160.146987013421,160.20479904408,262.910868644714,18.2557502349218,"times//performance","CLOUD","CNN","128",0.01
1146,"2021-09-13 21:55:19.049959",160.23643358278,160.294242847236,262.707397460938,18.2778991659482,"times//performance","CLOUD","CNN","128",0.01
1147,"2021-09-13 21:55:20.165750",160.325911883801,160.383722772573,262.927717208862,18.2964956839879,"times//performance","CLOUD","CNN","128",0.01
1148,"2021-09-13 21:55:20.876628",160.415465296561,160.473273531277,263.187993764877,18.3083436489105,"times//performance","CLOUD","CNN","128",0.01
1149,"2021-09-13 21:55:21.994143",160.50430669299,160.562113061171,262.549893379211,18.3269689003627,"times//performance","CLOUD","CNN","128",0.01
1150,"2021-09-13 21:55:23.536227",160.5922488026,160.650060539246,261.701712846756,18.3526703000069,"times//performance","CLOUD","CNN","128",0.01
1151,"2021-09-13 21:55:24.436681",160.680445880293,160.738254349093,262.161135673523,18.3676778674126,"times//performance","CLOUD","CNN","128",0.01
1152,"2021-09-13 21:55:25.556703",160.768692126912,160.826498288247,262.395272254944,18.3863449017207,"times//performance","CLOUD","CNN","128",0.01
1153,"2021-09-13 21:55:26.682482",160.856617451748,160.914422039973,262.202584028244,18.4051078836123,"times//performance","CLOUD","CNN","128",0.01
1154,"2021-09-13 21:55:27.794962",160.944210005178,161.002011538998,261.992703914642,18.4236492156982,"times//performance","CLOUD","CNN","128",0.01
1155,"2021-09-13 21:55:28.907515",161.031472179487,161.089272546562,261.78847527504,18.4421917676926,"times//performance","CLOUD","CNN","128",0.01
1156,"2021-09-13 21:55:29.807557",161.118799604347,161.176597323385,262.036714553833,18.4571924686432,"times//performance","CLOUD","CNN","128",0.01
1157,"2021-09-13 21:55:30.713400",161.20618323303,161.263978355798,262.276451826096,18.4722898483276,"times//performance","CLOUD","CNN","128",0.01
1158,"2021-09-13 21:55:31.607014",161.293623714043,161.351417034813,262.517968654633,18.4871834158897,"times//performance","CLOUD","CNN","128",0.01
1159,"2021-09-13 21:55:32.720586",161.380917231928,161.438710780469,262.524868249893,18.5057429512342,"times//performance","CLOUD","CNN","128",0.01
1160,"2021-09-13 21:55:33.632536",161.468275743928,161.526073374419,262.779319763184,18.5209421157837,"times//performance","CLOUD","CNN","128",0.01
1161,"2021-09-13 21:55:34.331581",161.555525443351,161.613321523231,262.821174144745,18.5325928688049,"times//performance","CLOUD","CNN","128",0.01
1162,"2021-09-13 21:55:35.667173",161.642020730882,161.699814476573,262.118133306503,18.5548527320226,"times//performance","CLOUD","CNN","128",0.01
1163,"2021-09-13 21:55:36.576968",161.728773778405,161.786565283712,262.59100317955,18.5700159827868,"times//performance","CLOUD","CNN","128",0.01
1164,"2021-09-13 21:55:37.474282",161.815554799698,161.873343944345,262.796926259995,18.5849712173144,"times//performance","CLOUD","CNN","128",0.01
1165,"2021-09-13 21:55:38.418357",161.902431133172,161.960222453621,263.086807250977,18.600705798467,"times//performance","CLOUD","CNN","128",0.01
1166,"2021-09-13 21:55:39.979621",161.98832631745,162.046117923068,262.114339828491,18.6267268657684,"times//performance","CLOUD","CNN","128",0.01
1167,"2021-09-13 21:55:41.702505",162.0732198021,162.131007668905,261.112451314926,18.6554416020711,"times//performance","CLOUD","CNN","128",0.01
1168,"2021-09-13 21:55:42.815387",162.157794579659,162.215579747745,260.911195755005,18.6739896337191,"times//performance","CLOUD","CNN","128",0.01
1169,"2021-09-13 21:55:43.740783",162.242633453692,162.300417459755,261.390865087509,18.6894128998121,"times//performance","CLOUD","CNN","128",0.01
1170,"2021-09-13 21:55:44.854988",162.327512077592,162.38529996118,261.612944126129,18.7079829851786,"times//performance","CLOUD","CNN","128",0.01
1171,"2021-09-13 21:55:45.978243",162.412256738653,162.470042182074,261.618440628052,18.7267039020856,"times//performance","CLOUD","CNN","128",0.01
1172,"2021-09-13 21:55:46.903935",162.497260716791,162.555044387795,262.092627286911,18.7421320994695,"times//performance","CLOUD","CNN","128",0.01
1173,"2021-09-13 21:55:47.846198",162.582363844934,162.640150257185,262.384229183197,18.7578364849091,"times//performance","CLOUD","CNN","128",0.01
1174,"2021-09-13 21:55:48.838709",162.667406493395,162.72519245302,262.479688167572,18.7743783354759,"times//performance","CLOUD","CNN","128",0.01
1175,"2021-09-13 21:55:49.767297",162.752527482053,162.810311192452,262.739711284637,18.7898548007011,"times//performance","CLOUD","CNN","128",0.01
1176,"2021-09-13 21:55:51.314807",162.837506914423,162.895290033955,262.745428800583,18.8156466325124,"times//performance","CLOUD","CNN","128",0.01
1177,"2021-09-13 21:55:52.226431",162.922733337067,162.980515816299,263.206035852432,18.830840365092,"times//performance","CLOUD","CNN","128",0.01
1178,"2021-09-13 21:55:53.358329",163.007828963228,163.065611661189,263.223421096802,18.8497053345044,"times//performance","CLOUD","CNN","128",0.01
1179,"2021-09-13 21:55:54.255410",163.093161072339,163.15094571967,263.674466609955,18.8646566828092,"times//performance","CLOUD","CNN","128",0.01
1180,"2021-09-13 21:55:55.372499",163.178372714479,163.236162094949,263.706268548965,18.8832748333613,"times//performance","CLOUD","CNN","128",0.01
1181,"2021-09-13 21:55:56.480300",163.263636052053,163.321427096158,263.934128522873,18.9017381827037,"times//performance","CLOUD","CNN","128",0.01
1182,"2021-09-13 21:55:57.372556",163.348952702863,163.406741846838,264.163462400436,18.9166091163953,"times//performance","CLOUD","CNN","128",0.01
1183,"2021-09-13 21:55:58.473067",163.433934753262,163.491721924139,263.938173294067,18.9349509676297,"times//performance","CLOUD","CNN","128",0.01
1184,"2021-09-13 21:55:59.375056",163.519170293333,163.576956865957,264.409893035889,18.949984117349,"times//performance","CLOUD","CNN","128",0.01
1185,"2021-09-13 21:56:00.285176",163.604649938712,163.66243654565,264.87037730217,18.9651527841886,"times//performance","CLOUD","CNN","128",0.01
1186,"2021-09-13 21:56:01.392542",163.689725903194,163.747510907622,264.560629844666,18.9836088816325,"times//performance","CLOUD","CNN","128",0.01
1187,"2021-09-13 21:56:02.502139",163.774304503037,163.832086577974,264.138831615448,19.0021021684011,"times//performance","CLOUD","CNN","128",0.01
1188,"2021-09-13 21:56:03.649076",163.858967931584,163.916749550839,264.41169834137,19.0212177832921,"times//performance","CLOUD","CNN","128",0.01
1189,"2021-09-13 21:56:05.613611",163.942353028625,164.000134064632,263.060936450958,19.0539600332578,"times//performance","CLOUD","CNN","128",0.01
1190,"2021-09-13 21:56:06.605725",164.025872740625,164.083657923466,263.393526077271,19.0704952677091,"times//performance","CLOUD","CNN","128",0.01
1191,"2021-09-13 21:56:07.827049",164.10918595889,164.166968122638,263.306105136871,19.0908506671588,"times//performance","CLOUD","CNN","128",0.01
1192,"2021-09-13 21:56:08.745421",164.19257876197,164.25036021687,263.57034444809,19.1061568657557,"times//performance","CLOUD","CNN","128",0.01
1193,"2021-09-13 21:56:10.167420",164.275527503045,164.333308032053,263.207103729248,19.1298568487167,"times//performance","CLOUD","CNN","128",0.01
1194,"2021-09-13 21:56:11.548803",164.358007784465,164.415786941846,262.813126325607,19.152879901727,"times//performance","CLOUD","CNN","128",0.01
1195,"2021-09-13 21:56:12.450334",164.440551367564,164.498330264311,263.055057287216,19.1679054180781,"times//performance","CLOUD","CNN","128",0.01
1196,"2021-09-13 21:56:13.571760",164.522857426999,164.580637145202,262.937359809875,19.1865958491961,"times//performance","CLOUD","CNN","128",0.01
1197,"2021-09-13 21:56:15.739228",164.603681955919,164.661459331823,261.324794530869,19.2227203170458,"times//performance","CLOUD","CNN","128",0.01
1198,"2021-09-13 21:56:18.447060",164.686082705631,164.743859987227,263.377444505692,19.2678508520126,"times//performance","CLOUD","CNN","128",0.01
1199,"2021-09-13 21:56:21.554321",164.76875139456,164.826526931368,263.861526012421,19.319638534387,"times//performance","CLOUD","CNN","128",0.01
1200,"2021-09-13 21:56:23.687440",164.851734541853,164.909513233503,264.410089492798,19.3551905155182,"times//performance","CLOUD","CNN","128",0.01
1201,"2021-09-13 21:56:25.035795",164.934611471765,164.992392163392,264.447108030319,19.3776630997658,"times//performance","CLOUD","CNN","128",0.01
1202,"2021-09-13 21:56:26.329136",165.017522868618,165.07530147462,264.649384260178,19.3992187817891,"times//performance","CLOUD","CNN","128",0.01
1203,"2021-09-13 21:56:27.488337",165.099954741257,165.157730754177,264.237724781036,19.4185388008753,"times//performance","CLOUD","CNN","128",0.01
1204,"2021-09-13 21:56:28.703701",165.18233812885,165.240115272642,264.348690986633,19.4387948671977,"times//performance","CLOUD","CNN","128",0.01
1205,"2021-09-13 21:56:29.428533",165.264643695839,165.322419326434,264.416500091553,19.4508754014969,"times//performance","CLOUD","CNN","128",0.01
1206,"2021-09-13 21:56:30.356159",165.346484828747,165.404258337385,264.020266532898,19.4663358330727,"times//performance","CLOUD","CNN","128",0.01
1207,"2021-09-13 21:56:31.284062",165.42838122337,165.486154223634,264.252593040466,19.4818008820216,"times//performance","CLOUD","CNN","128",0.01
1208,"2021-09-13 21:56:33.441770",165.508629707903,165.566401996557,262.425463914871,19.5177626848221,"times//performance","CLOUD","CNN","128",0.01
1209,"2021-09-13 21:56:34.350105",165.588956122954,165.646726191586,262.678353786469,19.5329016009967,"times//performance","CLOUD","CNN","128",0.01
1210,"2021-09-13 21:56:35.252025",165.669335029539,165.727108603273,262.909444332123,19.5479335983594,"times//performance","CLOUD","CNN","128",0.01
1211,"2021-09-13 21:56:36.173880",165.749443810012,165.807216602746,262.737895965576,19.5632978518804,"times//performance","CLOUD","CNN","128",0.01
1212,"2021-09-13 21:56:37.285646",165.829260812144,165.887032850151,262.544508457184,19.5818272829056,"times//performance","CLOUD","CNN","128",0.01
1213,"2021-09-13 21:56:38.193364",165.909320407334,165.967093033134,263.000034809113,19.5969559152921,"times//performance","CLOUD","CNN","128",0.01
1214,"2021-09-13 21:56:39.105518",165.989456742167,166.047228345761,263.25136256218,19.6121584852537,"times//performance","CLOUD","CNN","128",0.01
1215,"2021-09-13 21:56:40.415536",166.069207373372,166.126977689374,262.942680835724,19.6339921156565,"times//performance","CLOUD","CNN","128",0.01
1216,"2021-09-13 21:56:41.962478",166.14827624532,166.20604654578,262.274707078934,19.6597744822502,"times//performance","CLOUD","CNN","128",0.01
1217,"2021-09-13 21:56:43.499879",166.226657585326,166.28442577681,261.593570709229,19.6853978315989,"times//performance","CLOUD","CNN","128",0.01
1218,"2021-09-13 21:56:44.501444",166.305356991115,166.363124349434,262.139287233353,19.7020905852318,"times//performance","CLOUD","CNN","128",0.01
1219,"2021-09-13 21:56:46.289889",166.382855763291,166.440620951813,260.831482648849,19.7318980018298,"times//performance","CLOUD","CNN","128",0.01
1220,"2021-09-13 21:56:47.366288",166.460740753666,166.518514446157,261.470684051514,19.7498379826546,"times//performance","CLOUD","CNN","128",0.01
1221,"2021-09-13 21:56:48.340197",166.538763610971,166.596534545064,261.781055212021,19.7660698016485,"times//performance","CLOUD","CNN","128",0.01
1222,"2021-09-13 21:56:49.230421",166.616846546994,166.674616314776,262.012457132339,19.780906867981,"times//performance","CLOUD","CNN","128",0.01
1223,"2021-09-13 21:56:50.121906",166.694998192378,166.752766486961,262.25227689743,19.7957649509112,"times//performance","CLOUD","CNN","128",0.01
1224,"2021-09-13 21:56:51.034964",166.773404652971,166.831170373103,262.719123125076,19.8109825849533,"times//performance","CLOUD","CNN","128",0.01
1225,"2021-09-13 21:56:51.928097",166.851863878017,166.909627866745,262.941600084305,19.8258681337039,"times//performance","CLOUD","CNN","128",0.01
1226,"2021-09-13 21:56:53.019545",166.930556448988,166.988319389777,263.38543510437,19.8440589348475,"times//performance","CLOUD","CNN","128",0.01
1227,"2021-09-13 21:56:53.929786",167.009194034042,167.066961897615,263.482676506042,19.8592296163241,"times//performance","CLOUD","CNN","128",0.01
1228,"2021-09-13 21:56:55.059662",167.087213361496,167.144978636833,262.871517658234,19.8780608852704,"times//performance","CLOUD","CNN","128",0.01
1229,"2021-09-13 21:56:57.223758",167.163966304214,167.221731534908,261.474290370941,19.9141291499138,"times//performance","CLOUD","CNN","128",0.01
1230,"2021-09-13 21:56:58.137323",167.240970468521,167.298740464885,261.942715406418,19.9293552319209,"times//performance","CLOUD","CNN","128",0.01
1231,"2021-09-13 21:56:59.037828",167.318221313986,167.375989088869,262.391796588898,19.9443636496862,"times//performance","CLOUD","CNN","128",0.01
1232,"2021-09-13 21:56:59.940985",167.395544496837,167.453311416623,262.637096881866,19.9594162662824,"times//performance","CLOUD","CNN","128",0.01
1233,"2021-09-13 21:57:01.287026",167.472567194376,167.530336361055,262.425067901611,19.9818502823512,"times//performance","CLOUD","CNN","128",0.01
1234,"2021-09-13 21:57:02.195544",167.549770208773,167.607539763713,262.799335241318,19.9969922502836,"times//performance","CLOUD","CNN","128",0.01
1235,"2021-09-13 21:57:03.099441",167.626954098752,167.68472260174,262.928344726562,20.0120572010676,"times//performance","CLOUD","CNN","128",0.01
1236,"2021-09-13 21:57:04.006239",167.704297850626,167.762063754801,263.278387784958,20.0271704991659,"times//performance","CLOUD","CNN","128",0.01
1237,"2021-09-13 21:57:05.330428",167.781113362255,167.838880990529,262.784984350204,20.0492403149605,"times//performance","CLOUD","CNN","128",0.01
1238,"2021-09-13 21:57:06.221424",167.857993596012,167.915757767989,263.012331485748,20.0640902519226,"times//performance","CLOUD","CNN","128",0.01
1239,"2021-09-13 21:57:07.340612",167.934580878349,167.99234301203,262.804875135422,20.0827433824539,"times//performance","CLOUD","CNN","128",0.01
1240,"2021-09-13 21:57:08.570497",168.011134879051,168.068900669006,262.923837661743,20.1032414674759,"times//performance","CLOUD","CNN","128",0.01
1241,"2021-09-13 21:57:09.686190",168.087566982057,168.145330603136,262.918448925018,20.1218363483747,"times//performance","CLOUD","CNN","128",0.01
1242,"2021-09-13 21:57:11.028330",168.163366067621,168.221127631392,262.285239696503,20.1442053516706,"times//performance","CLOUD","CNN","128",0.01
1243,"2021-09-13 21:57:11.919044",168.239223459701,168.296982362591,262.508558511734,20.1590505838394,"times//performance","CLOUD","CNN","128",0.01
1244,"2021-09-13 21:57:13.247348",168.314419965077,168.372177487209,261.839717388153,20.181188984712,"times//performance","CLOUD","CNN","128",0.01
1245,"2021-09-13 21:57:14.144767",168.389607350798,168.447364555305,261.980077266693,20.1961459676425,"times//performance","CLOUD","CNN","128",0.01
1246,"2021-09-13 21:57:15.037618",168.464784149565,168.522541533121,262.117878913879,20.2110268155734,"times//performance","CLOUD","CNN","128",0.01
1247,"2021-09-13 21:57:16.247620",168.539756813906,168.597516535374,262.016369342804,20.2311935186386,"times//performance","CLOUD","CNN","128",0.01
1248,"2021-09-13 21:57:17.164175",168.614951637884,168.672710191554,262.439199447632,20.2464694341024,"times//performance","CLOUD","CNN","128",0.01
1249,"2021-09-13 21:57:18.278624",168.690027325892,168.747783961537,262.439848899841,20.2650435845057,"times//performance","CLOUD","CNN","128",0.01
1250,"2021-09-13 21:57:19.605488",168.764783124542,168.822542877769,262.196429252625,20.2871579845746,"times//performance","CLOUD","CNN","128",0.01
1251,"2021-09-13 21:57:20.510253",168.83961865313,168.897376475574,262.439373731613,20.3022373994191,"times//performance","CLOUD","CNN","128",0.01
1252,"2021-09-13 21:57:21.413954",168.914695674048,168.972453334271,262.893603563309,20.3172990838687,"times//performance","CLOUD","CNN","128",0.01
1253,"2021-09-13 21:57:22.552091",168.988664516333,169.046420933053,261.653854608536,20.3362680315971,"times//performance","CLOUD","CNN","128",0.01
1254,"2021-09-13 21:57:23.472424",169.062710026615,169.120470284085,261.904307126999,20.3516069173813,"times//performance","CLOUD","CNN","128",0.01
1255,"2021-09-13 21:57:24.584245",169.136640803462,169.194402839843,261.905827760696,20.370137266318,"times//performance","CLOUD","CNN","128",0.01
1256,"2021-09-13 21:57:25.495796",169.210651709965,169.268413967767,262.152379512787,20.3853297829628,"times//performance","CLOUD","CNN","128",0.01
1257,"2021-09-13 21:57:26.411774",169.284564390387,169.342328147653,262.17853808403,20.4005960822105,"times//performance","CLOUD","CNN","128",0.01
1258,"2021-09-13 21:57:27.122985",169.358482093424,169.416245477567,262.330329179764,20.4124495983124,"times//performance","CLOUD","CNN","128",0.01
1259,"2021-09-13 21:57:28.014837",169.432450531777,169.490211143675,262.539019107819,20.4273138006528,"times//performance","CLOUD","CNN","128",0.01
1260,"2021-09-13 21:57:28.934557",169.506675343476,169.564439596638,263.018061876297,20.4426424662272,"times//performance","CLOUD","CNN","128",0.01
1261,"2021-09-13 21:57:29.831468",169.580807719696,169.638569621223,263.042400598526,20.4575909852982,"times//performance","CLOUD","CNN","128",0.01
1262,"2021-09-13 21:57:30.762936",169.654992877776,169.712753616876,263.258772134781,20.4731154521306,"times//performance","CLOUD","CNN","128",0.01
1263,"2021-09-13 21:57:31.647380",169.729238640195,169.78699628059,263.481237888336,20.4878561854363,"times//performance","CLOUD","CNN","128",0.01
1264,"2021-09-13 21:57:32.998122",169.803211751429,169.86096639686,263.285223245621,20.5103685498238,"times//performance","CLOUD","CNN","128",0.01
1265,"2021-09-13 21:57:34.132925",169.87708845704,169.934841681092,263.313200950623,20.5292819341024,"times//performance","CLOUD","CNN","128",0.01
1266,"2021-09-13 21:57:35.430128",169.951255238263,170.009007289511,263.828501939774,20.5509019851685,"times//performance","CLOUD","CNN","128",0.01
1267,"2021-09-13 21:57:36.143555",170.025252788577,170.083002436321,263.760858297348,20.5627924323082,"times//performance","CLOUD","CNN","128",0.01
1268,"2021-09-13 21:57:38.099683",170.098016407964,170.155764427847,262.345207691193,20.5953945676486,"times//performance","CLOUD","CNN","128",0.01
1269,"2021-09-13 21:57:38.997929",170.171026522574,170.228771839675,262.802170038223,20.6103653351466,"times//performance","CLOUD","CNN","128",0.01
1270,"2021-09-13 21:57:40.406445",170.244316601378,170.302067852583,263.31470823288,20.6338406006495,"times//performance","CLOUD","CNN","128",0.01
1271,"2021-09-13 21:57:41.729438",170.317150847917,170.374899575131,262.871187210083,20.6558904846509,"times//performance","CLOUD","CNN","128",0.01
1272,"2021-09-13 21:57:42.903156",170.389748791854,170.447499565733,262.722087621689,20.6754524509112,"times//performance","CLOUD","CNN","128",0.01
1273,"2021-09-13 21:57:44.656779",170.461687811884,170.519436935131,262.023770809174,20.7046795010567,"times//performance","CLOUD","CNN","128",0.01
1274,"2021-09-13 21:57:45.559935",170.533524769442,170.591270356762,262.035216093063,20.7197321017583,"times//performance","CLOUD","CNN","128",0.01
1275,"2021-09-13 21:57:46.461464",170.60559993613,170.663343403012,262.484404325485,20.7347575823466,"times//performance","CLOUD","CNN","128",0.01
1276,"2021-09-13 21:57:48.002065",170.676692020557,170.734432452525,261.372970581055,20.7604342659314,"times//performance","CLOUD","CNN","128",0.01
1277,"2021-09-13 21:57:48.959630",170.748077839916,170.805815807244,261.890976428986,20.7763936837514,"times//performance","CLOUD","CNN","128",0.01
1278,"2021-09-13 21:57:49.864352",170.819531000276,170.877267388111,262.120936155319,20.7914723833402,"times//performance","CLOUD","CNN","128",0.01
1279,"2021-09-13 21:57:51.615773",170.890510249268,170.948244335131,261.656782627106,20.8206627329191,"times//performance","CLOUD","CNN","128",0.01
