"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
191,"2021-08-24 18:42:19.602382",0.333499882233705,0.376329332122004,0.356467485427856,2.31925601561864,"times//performance","CLOUD","CNN","16",0.25
192,"2021-08-24 18:42:20.384520",0.333665853987137,0.37652637809515,0.414162158966064,2.33229165077209,"times//performance","CLOUD","CNN","16",0.25
193,"2021-08-24 18:42:21.097837",0.333593882427314,0.376446250806818,0.361061811447144,2.34418026606242,"times//performance","CLOUD","CNN","16",0.25
194,"2021-08-24 18:42:21.822754",0.333537933752709,0.37638234354786,0.36404824256897,2.35626221497854,"times//performance","CLOUD","CNN","16",0.25
195,"2021-08-24 18:42:22.530335",0.333444625903399,0.37626759944818,0.354007244110107,2.36805523236593,"times//performance","CLOUD","CNN","16",0.25
196,"2021-08-24 18:42:23.253676",0.333377690947786,0.376188351183522,0.360734939575195,2.38011091550191,"times//performance","CLOUD","CNN","16",0.25
197,"2021-08-24 18:42:23.983187",0.333327234093913,0.376135650625084,0.365806341171265,2.39226943254471,"times//performance","CLOUD","CNN","16",0.25
198,"2021-08-24 18:42:24.789714",0.333661951199927,0.376465343465709,0.441414833068848,2.40571155150731,"times//performance","CLOUD","CNN","16",0.25
199,"2021-08-24 18:42:25.509784",0.333618416858079,0.376407728722347,0.365000009536743,2.41771271626155,"times//performance","CLOUD","CNN","16",0.25
200,"2021-08-24 18:42:26.229559",0.333581261634827,0.376354727745056,0.36580753326416,2.42970896561941,"times//performance","CLOUD","CNN","16",0.25
201,"2021-08-24 18:42:27.041453",0.334015399069335,0.376769669613435,0.459758043289185,2.4432405312856,"times//performance","CLOUD","CNN","16",0.25
202,"2021-08-24 18:42:27.777637",0.333999686902112,0.376780977343569,0.379053831100464,2.45551026662191,"times//performance","CLOUD","CNN","16",0.25
203,"2021-08-24 18:42:28.476347",0.333908431048464,0.376676674546867,0.355607509613037,2.46715543270111,"times//performance","CLOUD","CNN","16",0.25
204,"2021-08-24 18:42:29.221442",0.333904792280758,0.376655432523466,0.372343301773071,2.47957368294398,"times//performance","CLOUD","CNN","16",0.25
205,"2021-08-24 18:42:29.938057",0.333811857642197,0.376560601955507,0.357215166091919,2.49151726563772,"times//performance","CLOUD","CNN","16",0.25
206,"2021-08-24 18:42:30.657507",0.333728495153409,0.376471474332717,0.358200311660767,2.50350809892019,"times//performance","CLOUD","CNN","16",0.25
207,"2021-08-24 18:42:31.410162",0.333795229593913,0.376531187462922,0.388832092285156,2.51605234940847,"times//performance","CLOUD","CNN","16",0.25
208,"2021-08-24 18:42:32.103517",0.333717936506638,0.376451077369543,0.359868288040161,2.52760826746623,"times//performance","CLOUD","CNN","16",0.25
209,"2021-08-24 18:42:32.834529",0.333654549703644,0.376373976611635,0.360337018966675,2.53979179859161,"times//performance","CLOUD","CNN","16",0.25
210,"2021-08-24 18:42:33.593417",0.333760982468015,0.376468523343404,0.396228790283203,2.55243993202845,"times//performance","CLOUD","CNN","16",0.25
211,"2021-08-24 18:42:34.411944",0.334154718860066,0.376845783531948,0.456070423126221,2.56608204841614,"times//performance","CLOUD","CNN","16",0.25
212,"2021-08-24 18:42:35.142371",0.334108065884068,0.376818726647575,0.3711097240448,2.57825583219528,"times//performance","CLOUD","CNN","16",0.25
213,"2021-08-24 18:42:35.852631",0.334040469406916,0.376738407242466,0.359710693359375,2.59009350140889,"times//performance","CLOUD","CNN","16",0.25
214,"2021-08-24 18:42:36.575631",0.333940946053122,0.376640656284083,0.355819702148438,2.60214349826177,"times//performance","CLOUD","CNN","16",0.25
215,"2021-08-24 18:42:37.294840",0.333884260266326,0.376569659210915,0.361376285552979,2.61413031816483,"times//performance","CLOUD","CNN","16",0.25
216,"2021-08-24 18:42:38.024570",0.333809231166486,0.376487340088244,0.358788728713989,2.62629248301188,"times//performance","CLOUD","CNN","16",0.25
217,"2021-08-24 18:42:38.749901",0.333764925530429,0.376443599226288,0.366995573043823,2.63838133414586,"times//performance","CLOUD","CNN","16",0.25
218,"2021-08-24 18:42:39.469823",0.333703895227625,0.376375535212526,0.361605644226074,2.6503800312678,"times//performance","CLOUD","CNN","16",0.25
219,"2021-08-24 18:42:40.182177",0.333619829726546,0.376279039470028,0.355242967605591,2.66225260098775,"times//performance","CLOUD","CNN","16",0.25
220,"2021-08-24 18:42:40.908708",0.333551508730108,0.376197855039076,0.358418464660645,2.67436145146688,"times//performance","CLOUD","CNN","16",0.25
221,"2021-08-24 18:42:41.626254",0.333498466068803,0.376130439577059,0.36129903793335,2.68632055123647,"times//performance","CLOUD","CNN","16",0.25
222,"2021-08-24 18:42:42.402731",0.333639608847128,0.37628313550004,0.41002893447876,2.69926183223724,"times//performance","CLOUD","CNN","16",0.25
223,"2021-08-24 18:42:43.222015",0.333987948071262,0.376630650507495,0.453778982162476,2.71291656494141,"times//performance","CLOUD","CNN","16",0.25
224,"2021-08-24 18:42:43.953565",0.333947596805436,0.376596434840134,0.368966341018677,2.72510906457901,"times//performance","CLOUD","CNN","16",0.25
225,"2021-08-24 18:42:44.674892",0.333906949361165,0.376544353697035,0.364878177642822,2.7371311823527,"times//performance","CLOUD","CNN","16",0.25
226,"2021-08-24 18:42:45.565845",0.334589332605885,0.37721134603551,0.527284622192383,2.75198040008545,"times//performance","CLOUD","CNN","16",0.25
227,"2021-08-24 18:42:46.325573",0.334734389435352,0.377342297642241,0.40693736076355,2.76464253266652,"times//performance","CLOUD","CNN","16",0.25
228,"2021-08-24 18:42:47.046313",0.33467410844669,0.377269629846539,0.360774040222168,2.77665486733119,"times//performance","CLOUD","CNN","16",0.25
229,"2021-08-24 18:42:47.773490",0.334603846853998,0.377181081272109,0.35699200630188,2.78877448240916,"times//performance","CLOUD","CNN","16",0.25
230,"2021-08-24 18:42:48.503693",0.334555312861567,0.377129610725071,0.365342855453491,2.80094453493754,"times//performance","CLOUD","CNN","16",0.25
231,"2021-08-24 18:42:49.218885",0.334477257418942,0.377038264171386,0.35602855682373,2.8128643989563,"times//performance","CLOUD","CNN","16",0.25
232,"2021-08-24 18:42:49.969631",0.334465454364645,0.377052220804938,0.380276203155518,2.8253768324852,"times//performance","CLOUD","CNN","16",0.25
233,"2021-08-24 18:42:50.682472",0.334396148444245,0.376980749834249,0.360399484634399,2.83725751638412,"times//performance","CLOUD","CNN","16",0.25
234,"2021-08-24 18:42:51.396068",0.334319370424646,0.376894019607805,0.356685876846313,2.84915078481038,"times//performance","CLOUD","CNN","16",0.25
235,"2021-08-24 18:42:52.126552",0.334287361388511,0.376849499154598,0.366431713104248,2.8613255182902,"times//performance","CLOUD","CNN","16",0.25
236,"2021-08-24 18:42:52.848536",0.334233518374168,0.376792341975842,0.363360404968262,2.87335858345032,"times//performance","CLOUD","CNN","16",0.25
237,"2021-08-24 18:42:53.565341",0.334157616780277,0.376715745603988,0.358639001846313,2.88530533313751,"times//performance","CLOUD","CNN","16",0.25
238,"2021-08-24 18:42:54.281602",0.334108310587266,0.376653673268166,0.361942529678345,2.89724301497142,"times//performance","CLOUD","CNN","16",0.25
239,"2021-08-24 18:42:55.001773",0.334060731792051,0.376597368567558,0.363196849822998,2.90924586852392,"times//performance","CLOUD","CNN","16",0.25
240,"2021-08-24 18:42:55.726026",0.333990093072255,0.376519884665807,0.358001232147217,2.92131675084432,"times//performance","CLOUD","CNN","16",0.25
241,"2021-08-24 18:42:56.451870",0.333944204931932,0.376462775147307,0.362756490707397,2.93341414928436,"times//performance","CLOUD","CNN","16",0.25
242,"2021-08-24 18:42:57.174464",0.333897080303224,0.376435458167525,0.369852066040039,2.94545738299688,"times//performance","CLOUD","CNN","16",0.25
243,"2021-08-24 18:42:57.885466",0.333848952265924,0.376372956444697,0.361247539520264,2.95730741818746,"times//performance","CLOUD","CNN","16",0.25
244,"2021-08-24 18:42:58.614830",0.333799887876042,0.376318142062328,0.362998247146606,2.96946348349253,"times//performance","CLOUD","CNN","16",0.25
245,"2021-08-24 18:42:59.329105",0.333733426308145,0.376247889654977,0.359106302261353,2.98136806488037,"times//performance","CLOUD","CNN","16",0.25
246,"2021-08-24 18:43:00.049460",0.333695371945699,0.376203162883355,0.36524510383606,2.99337398211161,"times//performance","CLOUD","CNN","16",0.25
247,"2021-08-24 18:43:00.762955",0.333619225845646,0.376122505558647,0.35628080368042,3.00526556571325,"times//performance","CLOUD","CNN","16",0.25
248,"2021-08-24 18:43:01.494550",0.333558952616107,0.376062384536189,0.361212491989136,3.01745881636937,"times//performance","CLOUD","CNN","16",0.25
249,"2021-08-24 18:43:02.219863",0.333522559169785,0.376014579252067,0.364158868789673,3.02954736550649,"times//performance","CLOUD","CNN","16",0.25
250,"2021-08-24 18:43:02.934285",0.333470584869385,0.375952582359314,0.360515356063843,3.04145439863205,"times//performance","CLOUD","CNN","16",0.25
251,"2021-08-24 18:43:03.658938",0.333431942054475,0.375911651854496,0.365679025650024,3.05353194872538,"times//performance","CLOUD","CNN","16",0.25
252,"2021-08-24 18:43:04.384050",0.333387009681217,0.375878008585128,0.367433547973633,3.06561714808146,"times//performance","CLOUD","CNN","16",0.25
253,"2021-08-24 18:43:05.133060",0.333455284593605,0.375932064923373,0.389554262161255,3.07810064951579,"times//performance","CLOUD","CNN","16",0.25
254,"2021-08-24 18:43:05.847697",0.333379931337251,0.375847596821823,0.354477167129517,3.09001126686732,"times//performance","CLOUD","CNN","16",0.25
255,"2021-08-24 18:43:06.577258",0.333348107805439,0.375804603801054,0.364884376525879,3.10217061837514,"times//performance","CLOUD","CNN","16",0.25
256,"2021-08-24 18:43:07.300533",0.333312665112317,0.375762182287872,0.364944696426392,3.11422520081202,"times//performance","CLOUD","CNN","16",0.25
257,"2021-08-24 18:43:08.024160",0.333257872770732,0.375705438829118,0.361179113388062,3.12628564834595,"times//performance","CLOUD","CNN","16",0.25
258,"2021-08-24 18:43:08.756757",0.333215011182682,0.375654655833577,0.362603425979614,3.13849560022354,"times//performance","CLOUD","CNN","16",0.25
259,"2021-08-24 18:43:09.488497",0.33316961494652,0.375603472404038,0.362398147583008,3.1506912668546,"times//performance","CLOUD","CNN","16",0.25
260,"2021-08-24 18:43:10.216454",0.33313215145698,0.375558603726901,0.363937616348267,3.16282388369242,"times//performance","CLOUD","CNN","16",0.25
261,"2021-08-24 18:43:10.937939",0.333074654655895,0.375501077293893,0.360544204711914,3.17484863201777,"times//performance","CLOUD","CNN","16",0.25
262,"2021-08-24 18:43:11.672163",0.333027640371832,0.375469488042002,0.36722469329834,3.1870857000351,"times//performance","CLOUD","CNN","16",0.25
263,"2021-08-24 18:43:12.393263",0.332971063403576,0.375405319743283,0.358593225479126,3.19910403490067,"times//performance","CLOUD","CNN","16",0.25
264,"2021-08-24 18:43:13.116725",0.332961681214246,0.375380551273173,0.368866443634033,3.21116173267365,"times//performance","CLOUD","CNN","16",0.25
265,"2021-08-24 18:43:13.844871",0.332915602090224,0.375329810268474,0.361934185028076,3.22329750061035,"times//performance","CLOUD","CNN","16",0.25
266,"2021-08-24 18:43:14.561163",0.332871403909267,0.375275518661155,0.360888242721558,3.23523569901784,"times//performance","CLOUD","CNN","16",0.25
267,"2021-08-24 18:43:15.282593",0.332829120900301,0.375221678380216,0.360900163650513,3.2472595334053,"times//performance","CLOUD","CNN","16",0.25
268,"2021-08-24 18:43:16.011630",0.332796150179052,0.37517226276113,0.36197829246521,3.25941015084585,"times//performance","CLOUD","CNN","16",0.25
269,"2021-08-24 18:43:16.732326",0.332735425920735,0.375112546864052,0.359108686447144,3.27142175038656,"times//performance","CLOUD","CNN","16",0.25
270,"2021-08-24 18:43:17.460563",0.332713182767232,0.375082350660253,0.366959571838379,3.28355903228124,"times//performance","CLOUD","CNN","16",0.25
271,"2021-08-24 18:43:18.179613",0.332678601310702,0.375043659632496,0.364597082138062,3.29554320176442,"times//performance","CLOUD","CNN","16",0.25
272,"2021-08-24 18:43:18.915544",0.332643109209397,0.375019600286203,0.368499517440796,3.30780871709188,"times//performance","CLOUD","CNN","16",0.25
273,"2021-08-24 18:43:19.646713",0.332615847115988,0.374989823980646,0.366890668869019,3.31999486684799,"times//performance","CLOUD","CNN","16",0.25
274,"2021-08-24 18:43:20.390522",0.332641729473198,0.375009678576114,0.380429983139038,3.3323916832606,"times//performance","CLOUD","CNN","16",0.25
275,"2021-08-24 18:43:21.115379",0.332574964003129,0.374936838150024,0.354978561401367,3.34447263479233,"times//performance","CLOUD","CNN","16",0.25
276,"2021-08-24 18:43:21.838233",0.33252052206924,0.37487163319104,0.356940269470215,3.3565201997757,"times//performance","CLOUD","CNN","16",0.25
277,"2021-08-24 18:43:22.665923",0.332843645385026,0.375196173733322,0.46476936340332,3.37031503518422,"times//performance","CLOUD","CNN","16",0.25
278,"2021-08-24 18:43:23.465868",0.333122528714242,0.375472115098144,0.451907873153687,3.3836474498113,"times//performance","CLOUD","CNN","16",0.25
279,"2021-08-24 18:43:24.179650",0.333061496844001,0.375404702292548,0.356663942337036,3.39554381767909,"times//performance","CLOUD","CNN","16",0.25
280,"2021-08-24 18:43:24.999334",0.3333562876497,0.375686889035361,0.454416990280151,3.40920521815618,"times//performance","CLOUD","CNN","16",0.25
281,"2021-08-24 18:43:25.733032",0.333323284400315,0.375649586266894,0.365204811096191,3.42143351634343,"times//performance","CLOUD","CNN","16",0.25
282,"2021-08-24 18:43:26.463535",0.333268878307748,0.375613478904075,0.365467309951782,3.43360856771469,"times//performance","CLOUD","CNN","16",0.25
283,"2021-08-24 18:43:27.178208",0.333211736207295,0.375542915330759,0.35564398765564,3.44551978508631,"times//performance","CLOUD","CNN","16",0.25
284,"2021-08-24 18:43:27.911607",0.333193538054614,0.375519211023626,0.368810892105103,3.45774310032527,"times//performance","CLOUD","CNN","16",0.25
285,"2021-08-24 18:43:28.620353",0.333137994063528,0.375459855899476,0.358603000640869,3.46955553293228,"times//performance","CLOUD","CNN","16",0.25
286,"2021-08-24 18:43:29.345917",0.333078984614019,0.375392605374743,0.356226205825806,3.48164826631546,"times//performance","CLOUD","CNN","16",0.25
287,"2021-08-24 18:43:30.070477",0.333020885646966,0.375332378759617,0.358107566833496,3.49372426668803,"times//performance","CLOUD","CNN","16",0.25
288,"2021-08-24 18:43:30.795100",0.332999450465043,0.375307261115975,0.368098497390747,3.50580131610235,"times//performance","CLOUD","CNN","16",0.25
289,"2021-08-24 18:43:31.514452",0.33293421458208,0.375235578180597,0.354590892791748,3.51779051621755,"times//performance","CLOUD","CNN","16",0.25
290,"2021-08-24 18:43:32.269454",0.332970649620582,0.375262000642974,0.382898092269897,3.53037388324738,"times//performance","CLOUD","CNN","16",0.25
291,"2021-08-24 18:43:32.993136",0.332930786093486,0.375216256302247,0.361950397491455,3.54243524869283,"times//performance","CLOUD","CNN","16",0.25
292,"2021-08-24 18:43:33.722476",0.332893861483221,0.375193701214986,0.368630170822144,3.55459091663361,"times//performance","CLOUD","CNN","16",0.25
293,"2021-08-24 18:43:34.441797",0.332844586095712,0.375137701783164,0.35878586769104,3.56657960017522,"times//performance","CLOUD","CNN","16",0.25
294,"2021-08-24 18:43:35.199242",0.332879295965441,0.375181768216243,0.388093233108521,3.57920368512472,"times//performance","CLOUD","CNN","16",0.25
295,"2021-08-24 18:43:35.886553",0.332825122445317,0.375124633110176,0.35832691192627,3.59065886735916,"times//performance","CLOUD","CNN","16",0.25
296,"2021-08-24 18:43:36.605675",0.332779165860769,0.375073244442811,0.35991358757019,3.60264423290888,"times//performance","CLOUD","CNN","16",0.25
297,"2021-08-24 18:43:37.324605",0.332737559822673,0.375026581664679,0.361214399337769,3.61462639967601,"times//performance","CLOUD","CNN","16",0.25
298,"2021-08-24 18:43:38.046706",0.332716261780502,0.37499420914874,0.365379571914673,3.62666141589483,"times//performance","CLOUD","CNN","16",0.25
299,"2021-08-24 18:43:38.776579",0.332689982991553,0.374961606634899,0.365246057510376,3.63882596492767,"times//performance","CLOUD","CNN","16",0.25
300,"2021-08-24 18:43:39.493236",0.332653295199076,0.374916789531708,0.36151647567749,3.65077025095622,"times//performance","CLOUD","CNN","16",0.25
301,"2021-08-24 18:43:40.223535",0.332638548062093,0.374896603169235,0.36884069442749,3.66294190088908,"times//performance","CLOUD","CNN","16",0.25
302,"2021-08-24 18:43:40.946872",0.332602844333017,0.374871238177975,0.367236375808716,3.67499751647313,"times//performance","CLOUD","CNN","16",0.25
303,"2021-08-24 18:43:41.704416",0.33269744895079,0.374954167765753,0.399998903274536,3.68762325048447,"times//performance","CLOUD","CNN","16",0.25
304,"2021-08-24 18:43:42.385078",0.332651652003589,0.374901671942912,0.35899543762207,3.69896761576335,"times//performance","CLOUD","CNN","16",0.25
305,"2021-08-24 18:43:43.123599",0.332647031252501,0.374888603804541,0.37091588973999,3.71127630074819,"times//performance","CLOUD","CNN","16",0.25
306,"2021-08-24 18:43:43.847437",0.332594379100924,0.374827955283371,0.356330156326294,3.72334026495616,"times//performance","CLOUD","CNN","16",0.25
307,"2021-08-24 18:43:44.564669",0.332542549903696,0.374775376304353,0.358686208724976,3.73529413143794,"times//performance","CLOUD","CNN","16",0.25
308,"2021-08-24 18:43:45.297244",0.332496228930238,0.374737028951769,0.362964391708374,3.74750371774038,"times//performance","CLOUD","CNN","16",0.25
309,"2021-08-24 18:43:46.006575",0.332448314308734,0.374680855513391,0.35737943649292,3.75932590166728,"times//performance","CLOUD","CNN","16",0.25
310,"2021-08-24 18:43:46.733074",0.332397877785467,0.374621898897233,0.356404304504395,3.7714342157046,"times//performance","CLOUD","CNN","16",0.25
311,"2021-08-24 18:43:47.465293",0.332376670224107,0.374595858276465,0.366523265838623,3.78363786538442,"times//performance","CLOUD","CNN","16",0.25
312,"2021-08-24 18:43:48.188964",0.33233032318262,0.374570838151834,0.366789579391479,3.7956990480423,"times//performance","CLOUD","CNN","16",0.25
313,"2021-08-24 18:43:48.901327",0.332297780643256,0.374536765650058,0.363906145095825,3.80757176478704,"times//performance","CLOUD","CNN","16",0.25
314,"2021-08-24 18:43:49.619120",0.332281428537551,0.374516017118077,0.368021726608276,3.81953498125076,"times//performance","CLOUD","CNN","16",0.25
315,"2021-08-24 18:43:50.341179",0.332256618378654,0.374481557664417,0.363661289215088,3.83156929810842,"times//performance","CLOUD","CNN","16",0.25
316,"2021-08-24 18:43:51.064526",0.332218837134446,0.374438439743428,0.360856294631958,3.84362508455912,"times//performance","CLOUD","CNN","16",0.25
317,"2021-08-24 18:43:51.790774",0.332170559404776,0.374382977982049,0.356857061386108,3.85572921832403,"times//performance","CLOUD","CNN","16",0.25
318,"2021-08-24 18:43:52.525820",0.332152004511851,0.374354808585449,0.365425109863281,3.86797998348872,"times//performance","CLOUD","CNN","16",0.25
319,"2021-08-24 18:43:53.244587",0.332128603256608,0.374323284364419,0.364298582077026,3.87995943228404,"times//performance","CLOUD","CNN","16",0.25
320,"2021-08-24 18:43:53.969429",0.332082598656416,0.374277316778898,0.359613656997681,3.89204013347626,"times//performance","CLOUD","CNN","16",0.25
321,"2021-08-24 18:43:54.698928",0.332072503098818,0.374279169278724,0.374871969223022,3.9041984518369,"times//performance","CLOUD","CNN","16",0.25
322,"2021-08-24 18:43:55.426568",0.332046116360966,0.374271417256468,0.371783018112183,3.91632578372955,"times//performance","CLOUD","CNN","16",0.25
323,"2021-08-24 18:43:56.136236",0.332015879752097,0.374234589998936,0.36237621307373,3.92815358241399,"times//performance","CLOUD","CNN","16",0.25
324,"2021-08-24 18:43:56.861099",0.33197917835212,0.374193156942909,0.360810279846191,3.94023463328679,"times//performance","CLOUD","CNN","16",0.25
325,"2021-08-24 18:43:57.585551",0.33194486618042,0.37415151816148,0.360660552978516,3.95230883359909,"times//performance","CLOUD","CNN","16",0.25
326,"2021-08-24 18:43:58.310214",0.331916285438772,0.37412128492367,0.364295482635498,3.96438655058543,"times//performance","CLOUD","CNN","16",0.25
327,"2021-08-24 18:43:59.035525",0.331895562851465,0.374099232005781,0.366909980773926,3.9764750679334,"times//performance","CLOUD","CNN","16",0.25
328,"2021-08-24 18:43:59.762002",0.331875992984307,0.374073812874352,0.365761756896973,3.98858301639557,"times//performance","CLOUD","CNN","16",0.25
329,"2021-08-24 18:44:00.482845",0.331837859921905,0.374032101732619,0.360350847244263,4.000597067674,"times//performance","CLOUD","CNN","16",0.25
330,"2021-08-24 18:44:01.207503",0.331802169481913,0.373995148051869,0.361837387084961,4.01267470121384,"times//performance","CLOUD","CNN","16",0.25
331,"2021-08-24 18:44:01.928364",0.331779371935795,0.373973994816898,0.366993427276611,4.02468905051549,"times//performance","CLOUD","CNN","16",0.25
332,"2021-08-24 18:44:02.666147",0.331790893192751,0.374000476785453,0.382766008377075,4.03698543310165,"times//performance","CLOUD","CNN","16",0.25
333,"2021-08-24 18:44:03.370623",0.331767614897307,0.373978309087209,0.366618633270264,4.04872670173645,"times//performance","CLOUD","CNN","16",0.25
334,"2021-08-24 18:44:04.089798",0.331716602433941,0.373920074480023,0.354527950286865,4.06071294943492,"times//performance","CLOUD","CNN","16",0.25
335,"2021-08-24 18:44:04.807122",0.331682822953409,0.373879639070425,0.360374212265015,4.07266834974289,"times//performance","CLOUD","CNN","16",0.25
336,"2021-08-24 18:44:05.538434",0.331657723301933,0.373846924021131,0.362887382507324,4.08485688368479,"times//performance","CLOUD","CNN","16",0.25
337,"2021-08-24 18:44:06.259423",0.331641775210463,0.373828529250374,0.367647886276245,4.09687336683273,"times//performance","CLOUD","CNN","16",0.25
338,"2021-08-24 18:44:06.969890",0.331611780019907,0.373796315588189,0.362940311431885,4.10871448516846,"times//performance","CLOUD","CNN","16",0.25
339,"2021-08-24 18:44:07.700467",0.331626911078934,0.373805461731632,0.376896858215332,4.12089076836904,"times//performance","CLOUD","CNN","16",0.25
340,"2021-08-24 18:44:08.422007",0.331609394971062,0.373782131251167,0.365873098373413,4.13291643460592,"times//performance","CLOUD","CNN","16",0.25
341,"2021-08-24 18:44:09.143168",0.331581370222254,0.373750785928318,0.363093376159668,4.14493578275045,"times//performance","CLOUD","CNN","16",0.25
342,"2021-08-24 18:44:09.866428",0.331540544130649,0.373726673293532,0.365504264831543,4.15699011484782,"times//performance","CLOUD","CNN","16",0.25
343,"2021-08-24 18:44:10.609699",0.331560011160269,0.373740984469044,0.378635406494141,4.16937796672185,"times//performance","CLOUD","CNN","16",0.25
344,"2021-08-24 18:44:11.310528",0.331530853759411,0.373708775570226,0.362661123275757,4.18105845053991,"times//performance","CLOUD","CNN","16",0.25
345,"2021-08-24 18:44:12.036003",0.331507204580998,0.373679663478464,0.363665103912354,4.19314970175425,"times//performance","CLOUD","CNN","16",0.25
346,"2021-08-24 18:44:12.753635",0.331465896843486,0.373632079604044,0.357215642929077,4.20511023203532,"times//performance","CLOUD","CNN","16",0.25
347,"2021-08-24 18:44:13.486466",0.331450169642995,0.373609615677715,0.365837097167969,4.21732408205668,"times//performance","CLOUD","CNN","16",0.25
348,"2021-08-24 18:44:14.425793",0.332049518481068,0.374203943658149,0.580435752868652,4.23297953208288,"times//performance","CLOUD","CNN","16",0.25
349,"2021-08-24 18:44:15.141877",0.331998629009826,0.374146508624014,0.354159116744995,4.24491426547368,"times//performance","CLOUD","CNN","16",0.25
350,"2021-08-24 18:44:15.876374",0.331966529573713,0.374112062454224,0.362090349197388,4.25715588331223,"times//performance","CLOUD","CNN","16",0.25
351,"2021-08-24 18:44:16.586771",0.331919462252886,0.374059281797491,0.355586051940918,4.26899583339691,"times//performance","CLOUD","CNN","16",0.25
352,"2021-08-24 18:44:17.725103",0.333042524077676,0.375194456089627,0.773640632629395,4.28796803156535,"times//performance","CLOUD","CNN","16",0.25
353,"2021-08-24 18:44:18.451450",0.333043063328557,0.375190588300019,0.373829126358032,4.30007381836573,"times//performance","CLOUD","CNN","16",0.25
354,"2021-08-24 18:44:19.169328",0.333012595015057,0.375152336675568,0.361649513244629,4.31203844944636,"times//performance","CLOUD","CNN","16",0.25
355,"2021-08-24 18:44:19.884543",0.332978981313571,0.375109849849217,0.360069513320923,4.32395869890849,"times//performance","CLOUD","CNN","16",0.25
356,"2021-08-24 18:44:20.602658",0.332942631137505,0.375063602843981,0.358645915985107,4.33592728376389,"times//performance","CLOUD","CNN","16",0.25
357,"2021-08-24 18:44:21.337806",0.332915999976193,0.375038655866094,0.366157531738281,4.34817974964778,"times//performance","CLOUD","CNN","16",0.25
358,"2021-08-24 18:44:22.049743",0.332884011987867,0.374999776232842,0.361119747161865,4.3600453654925,"times//performance","CLOUD","CNN","16",0.25
359,"2021-08-24 18:44:22.775584",0.332841622132113,0.374950448118545,0.357290983200073,4.37214271624883,"times//performance","CLOUD","CNN","16",0.25
360,"2021-08-24 18:44:23.497048",0.332800136672126,0.374906216727363,0.359027147293091,4.3841671148936,"times//performance","CLOUD","CNN","16",0.25
361,"2021-08-24 18:44:24.229879",0.332769376089038,0.374870612020308,0.362052917480469,4.39638096491496,"times//performance","CLOUD","CNN","16",0.25
362,"2021-08-24 18:44:24.968591",0.332751407149088,0.374861921394728,0.371724605560303,4.40869283278783,"times//performance","CLOUD","CNN","16",0.25
363,"2021-08-24 18:44:25.671291",0.332706078353335,0.374812335679025,0.356862306594849,4.42040450175603,"times//performance","CLOUD","CNN","16",0.25
364,"2021-08-24 18:44:26.389338",0.33265845657705,0.374756851694086,0.354616165161133,4.43237195014954,"times//performance","CLOUD","CNN","16",0.25
365,"2021-08-24 18:44:27.102745",0.33261118065821,0.37470409576207,0.355500936508179,4.44426206747691,"times//performance","CLOUD","CNN","16",0.25
366,"2021-08-24 18:44:27.870689",0.332697500948046,0.374782830639615,0.403521060943604,4.45706113179525,"times//performance","CLOUD","CNN","16",0.25
367,"2021-08-24 18:44:28.597849",0.332651022669405,0.374730048452476,0.355411767959595,4.46918046474457,"times//performance","CLOUD","CNN","16",0.25
368,"2021-08-24 18:44:29.332692",0.332624927163124,0.374699538816576,0.363502502441406,4.48142784833908,"times//performance","CLOUD","CNN","16",0.25
369,"2021-08-24 18:44:30.060548",0.332590923722843,0.374659377384961,0.359879970550537,4.49355878432592,"times//performance","CLOUD","CNN","16",0.25
370,"2021-08-24 18:44:30.782210",0.332562243616259,0.374621464755084,0.360631704330444,4.505586485068,"times//performance","CLOUD","CNN","16",0.25
371,"2021-08-24 18:44:31.495788",0.332516089925226,0.374574958153491,0.357367515563965,4.5174794514974,"times//performance","CLOUD","CNN","16",0.25
372,"2021-08-24 18:44:32.233830",0.332499734817013,0.374582622640876,0.377426147460938,4.52978014945984,"times//performance","CLOUD","CNN","16",0.25
373,"2021-08-24 18:44:32.942658",0.332459665175737,0.374546295835889,0.361032724380493,4.54159394900004,"times//performance","CLOUD","CNN","16",0.25
374,"2021-08-24 18:44:33.660782",0.332436320615962,0.374519750396198,0.364618301391602,4.55356268485387,"times//performance","CLOUD","CNN","16",0.25
375,"2021-08-24 18:44:34.376427",0.332408355712891,0.374489287058512,0.363095998764038,4.5654900987943,"times//performance","CLOUD","CNN","16",0.25
376,"2021-08-24 18:44:35.103797",0.33238825772671,0.374471483712501,0.36779522895813,4.57761293252309,"times//performance","CLOUD","CNN","16",0.25
377,"2021-08-24 18:44:35.813557",0.332335769972055,0.37441925281555,0.354780435562134,4.58944226503372,"times//performance","CLOUD","CNN","16",0.25
378,"2021-08-24 18:44:36.533625",0.332301139831543,0.37437743800027,0.358613252639771,4.60144339799881,"times//performance","CLOUD","CNN","16",0.25
379,"2021-08-24 18:44:37.252417",0.332258627722949,0.374331218271583,0.356860160827637,4.61342326800029,"times//performance","CLOUD","CNN","16",0.25
380,"2021-08-24 18:44:37.985414",0.332230465035689,0.374301776760503,0.363143444061279,4.62563988367716,"times//performance","CLOUD","CNN","16",0.25
