"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
1921,"2021-08-23 22:41:54.497733",0.83512738047634,0.878554603570703,0.875491380691528,15.9116099675496,"times//performance","CLOUD","CNN","64",0.25
1922,"2021-08-23 22:41:54.973549",0.835126323704913,0.878554593884114,0.878535985946655,15.9195402304331,"times//performance","CLOUD","CNN","64",0.25
1923,"2021-08-23 22:41:55.452377",0.835113279161141,0.878541925954,0.854194164276123,15.9275207002958,"times//performance","CLOUD","CNN","64",0.25
1924,"2021-08-23 22:41:55.918397",0.835094384368888,0.87852366116835,0.843400478363037,15.9352876981099,"times//performance","CLOUD","CNN","64",0.25
1925,"2021-08-23 22:41:56.336130",0.83504751911411,0.878477242085841,0.789166927337646,15.9422499140104,"times//performance","CLOUD","CNN","64",0.25
1926,"2021-08-23 22:41:56.812330",0.835002825638958,0.878432029380481,0.791397571563721,15.9501865824064,"times//performance","CLOUD","CNN","64",0.25
1927,"2021-08-23 22:41:57.285500",0.834955106823322,0.878387859217788,0.793316125869751,15.9580727497737,"times//performance","CLOUD","CNN","64",0.25
1928,"2021-08-23 22:41:57.806599",0.834938028046699,0.878370837428263,0.845569849014282,15.966757730643,"times//performance","CLOUD","CNN","64",0.25
1929,"2021-08-23 22:41:58.227898",0.834896531977636,0.878328509748507,0.796720743179321,15.9737793803215,"times//performance","CLOUD","CNN","64",0.25
1930,"2021-08-23 22:41:58.746113",0.834872482107093,0.878304347226039,0.831694841384888,15.9824162999789,"times//performance","CLOUD","CNN","64",0.25
1931,"2021-08-23 22:41:59.363473",0.834922312578965,0.878353798840097,0.973795413970947,15.9927056312561,"times//performance","CLOUD","CNN","64",0.25
1932,"2021-08-23 22:41:59.813973",0.834956987180572,0.878388134095486,0.944689512252808,16.0002139647802,"times//performance","CLOUD","CNN","64",0.25
1933,"2021-08-23 22:42:00.511333",0.835032577904407,0.878464123651393,1.02527594566345,16.0118366320928,"times//performance","CLOUD","CNN","64",0.25
1934,"2021-08-23 22:42:00.938660",0.835083989717351,0.878515264610717,0.977370738983154,16.0189587473869,"times//performance","CLOUD","CNN","64",0.25
1935,"2021-08-23 22:42:01.413196",0.835036578905367,0.878467667749686,0.786415338516235,16.0268676837285,"times//performance","CLOUD","CNN","64",0.25
1936,"2021-08-23 22:42:02.108602",0.835106266554722,0.878536334830867,1.01140713691711,16.0384577830633,"times//performance","CLOUD","CNN","64",0.25
1937,"2021-08-23 22:42:02.534300",0.835145242200663,0.878579386374848,0.961927175521851,16.0455527504285,"times//performance","CLOUD","CNN","64",0.25
1938,"2021-08-23 22:42:03.091832",0.835143940490589,0.878577532906035,0.874987363815308,16.054844947656,"times//performance","CLOUD","CNN","64",0.25
1939,"2021-08-23 22:42:03.513255",0.835115908961618,0.878549445714454,0.824116468429565,16.0618686636289,"times//performance","CLOUD","CNN","64",0.25
1940,"2021-08-23 22:42:04.193638",0.835193277634296,0.878626590659938,1.02821063995361,16.0732083837191,"times//performance","CLOUD","CNN","64",0.25
1941,"2021-08-23 22:42:04.614400",0.835243324469439,0.878676610039657,0.975714206695557,16.08022108078,"times//performance","CLOUD","CNN","64",0.25
1942,"2021-08-23 22:42:05.225849",0.835287145924986,0.878720050614354,0.963038206100464,16.0904118975004,"times//performance","CLOUD","CNN","64",0.25
1943,"2021-08-23 22:42:05.825880",0.835397010725672,0.878829596524869,1.09156775474548,16.1004124164581,"times//performance","CLOUD","CNN","64",0.25
1944,"2021-08-23 22:42:06.197713",0.835363140322053,0.878795986312898,0.813491344451904,16.1066096305847,"times//performance","CLOUD","CNN","64",0.25
1945,"2021-08-23 22:42:06.769082",0.835375094107307,0.878807223793167,0.900652885437012,16.1161324501038,"times//performance","CLOUD","CNN","64",0.25
1946,"2021-08-23 22:42:07.206494",0.835368628737125,0.878799891177821,0.864537954330444,16.1234226504962,"times//performance","CLOUD","CNN","64",0.25
1947,"2021-08-23 22:42:07.780765",0.835383209621349,0.878818043452627,0.914142370223999,16.132993833224,"times//performance","CLOUD","CNN","64",0.25
1948,"2021-08-23 22:42:08.322207",0.835434918530913,0.878869429750854,0.978918552398682,16.142017865181,"times//performance","CLOUD","CNN","64",0.25
1949,"2021-08-23 22:42:08.833677",0.835473609618984,0.878908848138636,0.955695867538452,16.1505423665047,"times//performance","CLOUD","CNN","64",0.25
1950,"2021-08-23 22:42:09.341844",0.835495161887927,0.878929939392285,0.920036792755127,16.1590118169785,"times//performance","CLOUD","CNN","64",0.25
1951,"2021-08-23 22:42:09.810473",0.835493712838279,0.878928721959257,0.876554727554321,16.1668222983678,"times//performance","CLOUD","CNN","64",0.25
1952,"2021-08-23 22:42:10.269379",0.835468162645082,0.878901721756966,0.826224327087402,16.1744707306226,"times//performance","CLOUD","CNN","64",0.25
1953,"2021-08-23 22:42:10.777417",0.835460510976609,0.878893245871837,0.862348318099976,16.1829380313555,"times//performance","CLOUD","CNN","64",0.25
1954,"2021-08-23 22:42:11.287074",0.835471359221694,0.878903409963742,0.898753881454468,16.191432317098,"times//performance","CLOUD","CNN","64",0.25
1955,"2021-08-23 22:42:11.799418",0.835496137940975,0.878927736209177,0.926461219787598,16.1999713818232,"times//performance","CLOUD","CNN","64",0.25
1956,"2021-08-23 22:42:12.326598",0.835520095498528,0.878956337404154,0.934871673583984,16.2087577144305,"times//performance","CLOUD","CNN","64",0.25
1957,"2021-08-23 22:42:12.736724",0.835494255617558,0.878930007552516,0.827428817749023,16.2155931472778,"times//performance","CLOUD","CNN","64",0.25
1958,"2021-08-23 22:42:13.338813",0.835514958228714,0.878951106665692,0.920242071151733,16.2256279667219,"times//performance","CLOUD","CNN","64",0.25
1959,"2021-08-23 22:42:13.811214",0.835533502456058,0.878969938308381,0.915842294692993,16.2335013151169,"times//performance","CLOUD","CNN","64",0.25
1960,"2021-08-23 22:42:14.267034",0.835505251860132,0.878942351438561,0.824899673461914,16.2410983165105,"times//performance","CLOUD","CNN","64",0.25
1961,"2021-08-23 22:42:14.811181",0.835514558814485,0.878951168984311,0.896233558654785,16.2501674334208,"times//performance","CLOUD","CNN","64",0.25
1962,"2021-08-23 22:42:15.278427",0.835525441485686,0.878961520822041,0.899261474609375,16.2579548637072,"times//performance","CLOUD","CNN","64",0.25
1963,"2021-08-23 22:42:15.706547",0.835483149369639,0.878919635205262,0.796740055084229,16.2650901993116,"times//performance","CLOUD","CNN","64",0.25
1964,"2021-08-23 22:42:16.213088",0.835456849601264,0.878893118283414,0.826840400695801,16.2735325495402,"times//performance","CLOUD","CNN","64",0.25
1965,"2021-08-23 22:42:16.661508",0.835416635726851,0.878853293896935,0.800638198852539,16.2810062170029,"times//performance","CLOUD","CNN","64",0.25
1966,"2021-08-23 22:42:17.139366",0.835374593249658,0.878815115043857,0.803793668746948,16.2889705141385,"times//performance","CLOUD","CNN","64",0.25
1967,"2021-08-23 22:42:17.742557",0.835403266993039,0.878843550398438,0.934747457504272,16.2990236997604,"times//performance","CLOUD","CNN","64",0.25
1968,"2021-08-23 22:42:18.253311",0.835449988522181,0.87889031157261,0.970869541168213,16.3075362642606,"times//performance","CLOUD","CNN","64",0.25
1969,"2021-08-23 22:42:18.730518",0.835455135502387,0.878895300302849,0.888713121414185,16.3154897173246,"times//performance","CLOUD","CNN","64",0.25
1970,"2021-08-23 22:42:19.185211",0.835429621105872,0.878871099476887,0.831219673156738,16.3230679313342,"times//performance","CLOUD","CNN","64",0.25
1971,"2021-08-23 22:42:19.612828",0.835381865561885,0.878823206667849,0.78447437286377,16.3301948825518,"times//performance","CLOUD","CNN","64",0.25
1972,"2021-08-23 22:42:20.099427",0.835339541972046,0.878780376113211,0.794361352920532,16.3383048653603,"times//performance","CLOUD","CNN","64",0.25
1973,"2021-08-23 22:42:20.618076",0.835323128915353,0.878763524155537,0.845531463623047,16.3469490170479,"times//performance","CLOUD","CNN","64",0.25
1974,"2021-08-23 22:42:21.131437",0.835325442428164,0.878765351383399,0.882370471954346,16.3555050333341,"times//performance","CLOUD","CNN","64",0.25
1975,"2021-08-23 22:42:21.530249",0.835295153871367,0.878734398733211,0.817633867263794,16.3621519009272,"times//performance","CLOUD","CNN","64",0.25
1976,"2021-08-23 22:42:22.049358",0.835292260294501,0.878734428993603,0.878794193267822,16.3708037137985,"times//performance","CLOUD","CNN","64",0.25
1977,"2021-08-23 22:42:22.554563",0.835313614776295,0.878756314742185,0.922002553939819,16.3792237997055,"times//performance","CLOUD","CNN","64",0.25
1978,"2021-08-23 22:42:23.015760",0.835314153901728,0.878757274187009,0.880654096603394,16.3869104146957,"times//performance","CLOUD","CNN","64",0.25
1979,"2021-08-23 22:42:23.429006",0.835265514042234,0.878708026215186,0.781295537948608,16.3937978506088,"times//performance","CLOUD","CNN","64",0.25
1980,"2021-08-23 22:42:23.989876",0.835266771942678,0.878708863980842,0.880366802215576,16.4031456828117,"times//performance","CLOUD","CNN","64",0.25
1981,"2021-08-23 22:42:24.498211",0.835289942742838,0.878731677172342,0.923901796340942,16.4116179307302,"times//performance","CLOUD","CNN","64",0.25
1982,"2021-08-23 22:42:25.011556",0.835313569404764,0.878754897868236,0.924755096435547,16.4201736807823,"times//performance","CLOUD","CNN","64",0.25
1983,"2021-08-23 22:42:25.658467",0.835400675981861,0.878842143776798,1.0517635345459,16.4309555331866,"times//performance","CLOUD","CNN","64",0.25
1984,"2021-08-23 22:42:26.319747",0.835564584140816,0.879006249169188,1.20442724227905,16.4419768651326,"times//performance","CLOUD","CNN","64",0.25
1985,"2021-08-23 22:42:26.586333",0.835526639087975,0.878968656333328,0.804384469985962,16.4464199662209,"times//performance","CLOUD","CNN","64",0.25
1986,"2021-08-23 22:42:27.055015",0.835480904531143,0.87892605038688,0.794353246688843,16.4542313337326,"times//performance","CLOUD","CNN","64",0.25
1987,"2021-08-23 22:42:27.674978",0.835518049605839,0.878962741404487,0.951831102371216,16.4645640492439,"times//performance","CLOUD","CNN","64",0.25
1988,"2021-08-23 22:42:28.189525",0.835571519445845,0.879016895049535,0.986620187759399,16.4731398304303,"times//performance","CLOUD","CNN","64",0.25
1989,"2021-08-23 22:42:28.702946",0.835591727612065,0.879039306266635,0.923592805862427,16.4816968480746,"times//performance","CLOUD","CNN","64",0.25
1990,"2021-08-23 22:42:29.171410",0.835592153323955,0.879041615682631,0.8836350440979,16.4895045836767,"times//performance","CLOUD","CNN","64",0.25
1991,"2021-08-23 22:42:29.622057",0.835564457669682,0.879013694751688,0.823451042175293,16.4970153649648,"times//performance","CLOUD","CNN","64",0.25
1992,"2021-08-23 22:42:30.232661",0.83560239430891,0.879051001196405,0.953328132629395,16.5071920990944,"times//performance","CLOUD","CNN","64",0.25
1993,"2021-08-23 22:42:30.747402",0.835659541619584,0.879108231210015,0.993110418319702,16.5157711148262,"times//performance","CLOUD","CNN","64",0.25
1994,"2021-08-23 22:42:31.171744",0.835634033921489,0.879083429678991,0.829653978347778,16.5228434840838,"times//performance","CLOUD","CNN","64",0.25
1995,"2021-08-23 22:42:31.771616",0.835660356148741,0.879109190340926,0.930475950241089,16.5328413486481,"times//performance","CLOUD","CNN","64",0.25
1996,"2021-08-23 22:42:32.288982",0.835708053293591,0.879160382107408,0.981287956237793,16.5414641141891,"times//performance","CLOUD","CNN","64",0.25
1997,"2021-08-23 22:42:32.747981",0.835706964993274,0.879159221544108,0.876842737197876,16.5491141001383,"times//performance","CLOUD","CNN","64",0.25
1998,"2021-08-23 22:42:33.166901",0.835661120362229,0.879112646028444,0.786101341247559,16.5560961008072,"times//performance","CLOUD","CNN","64",0.25
1999,"2021-08-23 22:42:33.715114",0.835656150094624,0.879106822999016,0.867472410202026,16.565232984225,"times//performance","CLOUD","CNN","64",0.25
2000,"2021-08-23 22:42:34.224986",0.835673373937607,0.879123616218567,0.91269326210022,16.5737308502197,"times//performance","CLOUD","CNN","64",0.25
2001,"2021-08-23 22:42:34.880098",0.835764978719556,0.879215748532899,1.06348037719727,16.5846493840218,"times//performance","CLOUD","CNN","64",0.25
2002,"2021-08-23 22:42:35.560507",0.835937802131836,0.879389749421225,1.22756552696228,16.5959895332654,"times//performance","CLOUD","CNN","64",0.25
2003,"2021-08-23 22:42:35.866392",0.835958785077541,0.879410177841225,0.920307874679565,16.6010876139005,"times//performance","CLOUD","CNN","64",0.25
2004,"2021-08-23 22:42:36.286873",0.835947303595895,0.879398776028685,0.856560945510864,16.6080956339836,"times//performance","CLOUD","CNN","64",0.25
2005,"2021-08-23 22:42:36.889214",0.835963136834694,0.879414408700425,0.910742282867432,16.6181346495946,"times//performance","CLOUD","CNN","64",0.25
2006,"2021-08-23 22:42:37.313040",0.835952439194068,0.879406818126515,0.864187717437744,16.6251984159152,"times//performance","CLOUD","CNN","64",0.25
2007,"2021-08-23 22:42:37.809784",0.835920940659565,0.879374473915803,0.814491987228394,16.6334774812063,"times//performance","CLOUD","CNN","64",0.25
2008,"2021-08-23 22:42:38.429634",0.835962820338063,0.879417570701158,0.965912818908691,16.6438083171844,"times//performance","CLOUD","CNN","64",0.25
2009,"2021-08-23 22:42:38.937700",0.836022288126397,0.879476134251338,0.997071743011475,16.6522760828336,"times//performance","CLOUD","CNN","64",0.25
2010,"2021-08-23 22:42:39.359826",0.835996310153411,0.879450683688643,0.828320503234863,16.6593115170797,"times//performance","CLOUD","CNN","64",0.25
2011,"2021-08-23 22:42:39.964446",0.836018318444683,0.879472205438524,0.922730922698975,16.669388516744,"times//performance","CLOUD","CNN","64",0.25
2012,"2021-08-23 22:42:40.476763",0.836059008867556,0.879513264176386,0.962082386016846,16.6779271324476,"times//performance","CLOUD","CNN","64",0.25
2013,"2021-08-23 22:42:40.985197",0.836075871723893,0.879529336880998,0.911867618560791,16.6864010334015,"times//performance","CLOUD","CNN","64",0.25
2014,"2021-08-23 22:42:41.403388",0.836051276802662,0.87950425174054,0.829007863998413,16.6933708826701,"times//performance","CLOUD","CNN","64",0.25
2015,"2021-08-23 22:42:41.878019",0.836005868036161,0.879459594911145,0.789520740509033,16.7012814005216,"times//performance","CLOUD","CNN","64",0.25
2016,"2021-08-23 22:42:42.429651",0.835998503816506,0.87945635865132,0.87293529510498,16.7104752659798,"times//performance","CLOUD","CNN","64",0.25
2017,"2021-08-23 22:42:42.930016",0.836013186373921,0.879470956284159,0.908899784088135,16.7188146829605,"times//performance","CLOUD","CNN","64",0.25
2018,"2021-08-23 22:42:43.353037",0.835988016620027,0.87944568751234,0.828478574752808,16.7258650342623,"times//performance","CLOUD","CNN","64",0.25
2019,"2021-08-23 22:42:43.828367",0.835945358011851,0.879402882395079,0.793022155761719,16.7337871988614,"times//performance","CLOUD","CNN","64",0.25
2020,"2021-08-23 22:42:44.505829",0.836004125835872,0.87946096623298,0.996732234954834,16.7450782338778,"times//performance","CLOUD","CNN","64",0.25
2021,"2021-08-23 22:42:45.082609",0.836115742720689,0.879573307197793,1.10650205612183,16.7546912312508,"times//performance","CLOUD","CNN","64",0.25
2022,"2021-08-23 22:42:45.510887",0.836093363728886,0.879551045500796,0.83456015586853,16.7618291974068,"times//performance","CLOUD","CNN","64",0.25
2023,"2021-08-23 22:42:46.009786",0.836066590873428,0.879524183461882,0.825209140777588,16.7701441804568,"times//performance","CLOUD","CNN","64",0.25
2024,"2021-08-23 22:42:46.447471",0.836024468713127,0.879481353071839,0.792835474014282,16.7774389306704,"times//performance","CLOUD","CNN","64",0.25
2025,"2021-08-23 22:42:46.958574",0.835999170114965,0.879455621507433,0.827374935150146,16.7859573165576,"times//performance","CLOUD","CNN","64",0.25
2026,"2021-08-23 22:42:47.390960",0.835952484478249,0.87941279215968,0.792683362960815,16.7931637485822,"times//performance","CLOUD","CNN","64",0.25
2027,"2021-08-23 22:42:47.948153",0.83594895020811,0.879408870827816,0.871464252471924,16.802450299263,"times//performance","CLOUD","CNN","64",0.25
2028,"2021-08-23 22:42:48.431965",0.835955212572387,0.879415151165317,0.892145395278931,16.8105138341586,"times//performance","CLOUD","CNN","64",0.25
2029,"2021-08-23 22:42:48.971009",0.83597147975901,0.879431159582086,0.911896228790283,16.8194978992144,"times//performance","CLOUD","CNN","64",0.25
2030,"2021-08-23 22:42:49.484028",0.836008244782246,0.879467644949852,0.95349645614624,16.8280482172966,"times//performance","CLOUD","CNN","64",0.25
2031,"2021-08-23 22:42:50.086043",0.836072551270884,0.879532233298793,1.01064658164978,16.838081796964,"times//performance","CLOUD","CNN","64",0.25
2032,"2021-08-23 22:42:50.867363",0.836269708364967,0.879729902885092,1.28119683265686,16.8511037985484,"times//performance","CLOUD","CNN","64",0.25
2033,"2021-08-23 22:42:51.074054",0.836276362227268,0.87973623092809,0.892594814300537,16.8545486489932,"times//performance","CLOUD","CNN","64",0.25
2034,"2021-08-23 22:42:51.495427",0.836233345808181,0.879692931208053,0.791664600372314,16.861571530501,"times//performance","CLOUD","CNN","64",0.25
2035,"2021-08-23 22:42:52.066086",0.836237707887879,0.879697632613873,0.889260292053223,16.8710825165113,"times//performance","CLOUD","CNN","64",0.25
2036,"2021-08-23 22:42:52.521982",0.836222415120288,0.879685818797713,0.855644702911377,16.8786807815234,"times//performance","CLOUD","CNN","64",0.25
2037,"2021-08-23 22:42:52.974842",0.836196328473548,0.879660273745298,0.827650547027588,16.8862284501394,"times//performance","CLOUD","CNN","64",0.25
2038,"2021-08-23 22:42:53.422249",0.83615768634302,0.879622124011196,0.801911115646362,16.893685233593,"times//performance","CLOUD","CNN","64",0.25
2039,"2021-08-23 22:42:53.992272",0.8361673360949,0.879631896531132,0.899548292160034,16.9031856139501,"times//performance","CLOUD","CNN","64",0.25
2040,"2021-08-23 22:42:54.501959",0.836192759345559,0.879657142068826,0.931132793426514,16.9116804003716,"times//performance","CLOUD","CNN","64",0.25
2041,"2021-08-23 22:42:55.018849",0.836215216993176,0.879680342209333,0.927008628845215,16.9202952305476,"times//performance","CLOUD","CNN","64",0.25
2042,"2021-08-23 22:42:55.486061",0.836209716806216,0.879675440293218,0.869670629501343,16.9280821005503,"times//performance","CLOUD","CNN","64",0.25
2043,"2021-08-23 22:42:55.943424",0.836184101599545,0.879649540868041,0.826762914657593,16.9357048153877,"times//performance","CLOUD","CNN","64",0.25
2044,"2021-08-23 22:42:56.370373",0.836135340413469,0.879600920555876,0.780269622802734,16.9428206324577,"times//performance","CLOUD","CNN","64",0.25
2045,"2021-08-23 22:42:56.961893",0.836145462908197,0.879610363137168,0.898910999298096,16.9526793003082,"times//performance","CLOUD","CNN","64",0.25
2046,"2021-08-23 22:42:57.444516",0.836151901461395,0.87962074643356,0.900854587554932,16.9607230146726,"times//performance","CLOUD","CNN","64",0.25
2047,"2021-08-23 22:42:57.890363",0.83612609282318,0.879594912456779,0.826738595962524,16.9681537985802,"times//performance","CLOUD","CNN","64",0.25
2048,"2021-08-23 22:42:58.394338",0.836115844431333,0.879585039219819,0.859374523162842,16.9765533804893,"times//performance","CLOUD","CNN","64",0.25
2049,"2021-08-23 22:42:58.997660",0.836167227180485,0.879636529947619,0.985089540481567,16.9866087476412,"times//performance","CLOUD","CNN","64",0.25
2050,"2021-08-23 22:42:59.271018",0.836121658348456,0.879591215529093,0.786741971969604,16.9911647160848,"times//performance","CLOUD","CNN","64",0.25
2051,"2021-08-23 22:42:59.739227",0.836076000967821,0.879545761979771,0.786365985870361,16.9989681998889,"times//performance","CLOUD","CNN","64",0.25
2052,"2021-08-23 22:43:00.339278",0.836096923369878,0.879567028834806,0.923185348510742,17.008969048659,"times//performance","CLOUD","CNN","64",0.25
2053,"2021-08-23 22:43:00.820856",0.83612054600927,0.879591372323164,0.92954421043396,17.0169953505198,"times//performance","CLOUD","CNN","64",0.25
2054,"2021-08-23 22:43:01.240496",0.83607784729041,0.879548605136073,0.791747570037842,17.0239893476168,"times//performance","CLOUD","CNN","64",0.25
2055,"2021-08-23 22:43:01.720625",0.836038626487528,0.879510710477249,0.801675081253052,17.0319914976756,"times//performance","CLOUD","CNN","64",0.25
2056,"2021-08-23 22:43:02.237211",0.836015531872961,0.879492177225736,0.841406345367432,17.0406012654304,"times//performance","CLOUD","CNN","64",0.25
2057,"2021-08-23 22:43:02.704731",0.835991951465375,0.879469328617435,0.832492589950562,17.0483932654063,"times//performance","CLOUD","CNN","64",0.25
2058,"2021-08-23 22:43:03.133479",0.835948544873904,0.879426648364239,0.791633367538452,17.0555390675863,"times//performance","CLOUD","CNN","64",0.25
2059,"2021-08-23 22:43:03.722362",0.835958894101551,0.879437459331511,0.901686429977417,17.0653537829717,"times//performance","CLOUD","CNN","64",0.25
2060,"2021-08-23 22:43:04.315697",0.836026303745011,0.8795051453183,1.01887059211731,17.0752426981926,"times//performance","CLOUD","CNN","64",0.25
2061,"2021-08-23 22:43:05.081925",0.836208615240572,0.879687955806349,1.25627756118774,17.0880131642024,"times//performance","CLOUD","CNN","64",0.25
2062,"2021-08-23 22:43:05.551701",0.836335613470882,0.87981491384867,1.14147543907166,17.0958427667618,"times//performance","CLOUD","CNN","64",0.25
2063,"2021-08-23 22:43:05.971788",0.836303326439869,0.879783293603406,0.814582347869873,17.1028442144394,"times//performance","CLOUD","CNN","64",0.25
2064,"2021-08-23 22:43:06.486626",0.836285673024118,0.879765954013019,0.843994379043579,17.1114248474439,"times//performance","CLOUD","CNN","64",0.25
2065,"2021-08-23 22:43:06.952103",0.8362658394451,0.879746089200997,0.8387451171875,17.119182797273,"times//performance","CLOUD","CNN","64",0.25
2066,"2021-08-23 22:43:07.387155",0.836222752481555,0.879707619850772,0.800268411636353,17.1264336665471,"times//performance","CLOUD","CNN","64",0.25
2067,"2021-08-23 22:43:07.839053",0.836174387371246,0.879659558357567,0.780364513397217,17.13396529754,"times//performance","CLOUD","CNN","64",0.25
2068,"2021-08-23 22:43:08.313376",0.836129346138273,0.879615507342599,0.788562059402466,17.1418706814448,"times//performance","CLOUD","CNN","64",0.25
2069,"2021-08-23 22:43:08.782075",0.836087751987765,0.879574216696996,0.794185161590576,17.1496823310852,"times//performance","CLOUD","CNN","64",0.25
2070,"2021-08-23 22:43:09.498372",0.836159946031616,0.879646080818729,1.02833294868469,17.1616206169128,"times//performance","CLOUD","CNN","64",0.25
2071,"2021-08-23 22:43:10.205899",0.836351602909819,0.879837289171942,1.27563858032227,17.1734127322833,"times//performance","CLOUD","CNN","64",0.25
2072,"2021-08-23 22:43:10.684686",0.836448985062051,0.87993513697823,1.08257794380188,17.1813925147057,"times//performance","CLOUD","CNN","64",0.25
2073,"2021-08-23 22:43:11.161941",0.836432858704946,0.87991897150105,0.846424102783203,17.1893467664719,"times//performance","CLOUD","CNN","64",0.25
2074,"2021-08-23 22:43:11.742195",0.83646852071168,0.879954141039283,0.952860593795776,17.1990176637967,"times//performance","CLOUD","CNN","64",0.25
2075,"2021-08-23 22:43:12.509255",0.836648084341762,0.880134129811482,1.25343084335327,17.2118019978205,"times//performance","CLOUD","CNN","64",0.25
2076,"2021-08-23 22:43:13.162531",0.836856231179541,0.880348775657845,1.32573890686035,17.2226899305979,"times//performance","CLOUD","CNN","64",0.25
2077,"2021-08-23 22:43:14.564170",0.837376617960592,0.880869188501563,1.96124625205994,17.2460505803426,"times//performance","CLOUD","CNN","64",0.25
2078,"2021-08-23 22:43:14.606943",0.837611114554272,0.881102991861375,1.36671257019043,17.2467634638151,"times//performance","CLOUD","CNN","64",0.25
2079,"2021-08-23 22:43:15.190174",0.837898982838405,0.881392169767071,1.48230385780334,17.2564839839935,"times//performance","CLOUD","CNN","64",0.25
2080,"2021-08-23 22:43:15.701694",0.838101662351535,0.881594647352512,1.30254554748535,17.2650093158086,"times//performance","CLOUD","CNN","64",0.25
2081,"2021-08-23 22:43:16.113904",0.838069796848618,0.881563102322551,0.815949440002441,17.2718794822693,"times//performance","CLOUD","CNN","64",0.25
2082,"2021-08-23 22:43:16.629670",0.83804692086065,0.881540352741648,0.834198474884033,17.2804755806923,"times//performance","CLOUD","CNN","64",0.25
2083,"2021-08-23 22:43:17.103336",0.838027506337049,0.881520672251957,0.840545892715454,17.2883700172106,"times//performance","CLOUD","CNN","64",0.25
2084,"2021-08-23 22:43:17.532821",0.83798874911786,0.881481327502604,0.799526214599609,17.2955280979474,"times//performance","CLOUD","CNN","64",0.25
2085,"2021-08-23 22:43:18.058879",0.837972560374857,0.881464575348998,0.846553087234497,17.3042957305908,"times//performance","CLOUD","CNN","64",0.25
2086,"2021-08-23 22:43:18.490727",0.837932202297112,0.881428130292481,0.805440187454224,17.3114931980769,"times//performance","CLOUD","CNN","64",0.25
2087,"2021-08-23 22:43:19.079340",0.83794849079993,0.881444987807482,0.916609764099121,17.3213034152985,"times//performance","CLOUD","CNN","64",0.25
2088,"2021-08-23 22:43:19.591416",0.83798274375013,0.881479302128613,0.953093290328979,17.329838013649,"times//performance","CLOUD","CNN","64",0.25
2089,"2021-08-23 22:43:20.106574",0.838002581183222,0.881499326417411,0.923310041427612,17.338423983256,"times//performance","CLOUD","CNN","64",0.25
2090,"2021-08-23 22:43:20.620408",0.838024712863721,0.881521300607891,0.927425384521484,17.3469878832499,"times//performance","CLOUD","CNN","64",0.25
2091,"2021-08-23 22:43:21.103639",0.838036055544357,0.881533301885706,0.906615972518921,17.3550417304039,"times//performance","CLOUD","CNN","64",0.25
2092,"2021-08-23 22:43:21.523437",0.838003074119925,0.881500787078537,0.813512325286865,17.3620383659999,"times//performance","CLOUD","CNN","64",0.25
2093,"2021-08-23 22:43:21.982579",0.837967700953695,0.881465915624342,0.808514833450317,17.3696907321612,"times//performance","CLOUD","CNN","64",0.25
2094,"2021-08-23 22:43:22.457929",0.837938493507298,0.881436459883806,0.819785594940186,17.3776132305463,"times//performance","CLOUD","CNN","64",0.25
2095,"2021-08-23 22:43:22.888997",0.837891781017149,0.88138981980754,0.783725500106812,17.3847977002462,"times//performance","CLOUD","CNN","64",0.25
2096,"2021-08-23 22:43:23.421026",0.837874447343914,0.881377025869966,0.854573726654053,17.3936648488045,"times//performance","CLOUD","CNN","64",0.25
2097,"2021-08-23 22:43:24.066557",0.837947680032646,0.881450262419883,1.03495407104492,17.4044236977895,"times//performance","CLOUD","CNN","64",0.25
2098,"2021-08-23 22:43:24.501377",0.838007039178316,0.88150965019677,1.00604581832886,17.411670700709,"times//performance","CLOUD","CNN","64",0.25
2099,"2021-08-23 22:43:25.025521",0.837999653168779,0.881502339134562,0.866163730621338,17.4204064329465,"times//performance","CLOUD","CNN","64",0.25
2100,"2021-08-23 22:43:25.530880",0.83800758815947,0.881510060741788,0.897717714309692,17.4288290818532,"times//performance","CLOUD","CNN","64",0.25
2101,"2021-08-23 22:43:26.006434",0.838005048442261,0.881508460106139,0.878147125244141,17.4367549816767,"times//performance","CLOUD","CNN","64",0.25
2102,"2021-08-23 22:43:26.559429",0.838027230906101,0.881530131418063,0.927061557769775,17.4459715644519,"times//performance","CLOUD","CNN","64",0.25
2103,"2021-08-23 22:43:27.068810",0.838067067786165,0.881569836743945,0.965030431747437,17.4544612487157,"times//performance","CLOUD","CNN","64",0.25
2104,"2021-08-23 22:43:27.489727",0.83804766522161,0.881550108071969,0.840060710906982,17.4614765326182,"times//performance","CLOUD","CNN","64",0.25
2105,"2021-08-23 22:43:27.945638",0.838001296525896,0.881503557535928,0.783561229705811,17.4690750479698,"times//performance","CLOUD","CNN","64",0.25
2106,"2021-08-23 22:43:28.434097",0.837962421143723,0.881469288782516,0.809333562850952,17.4772160331408,"times//performance","CLOUD","CNN","64",0.25
2107,"2021-08-23 22:43:28.909337",0.837931987851165,0.881439657306354,0.819035768508911,17.4851366996765,"times//performance","CLOUD","CNN","64",0.25
2108,"2021-08-23 22:43:29.384898",0.83790823053816,0.881415963964625,0.831494092941284,17.4930627147357,"times//performance","CLOUD","CNN","64",0.25
