"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
398,"2021-09-16 18:26:43.901654",0.383809993614503,0.417734890726943,0.405526876449585,8.10077388286591,"times//performance","CLOUD","RF","8",1
399,"2021-09-16 18:26:45.115021",0.383783110998627,0.417702995744863,0.405008792877197,8.12099666595459,"times//performance","CLOUD","RF","8",1
400,"2021-09-16 18:26:46.341191",0.383758752346039,0.417679407596588,0.408267736434937,8.14143283367157,"times//performance","CLOUD","RF","8",1
401,"2021-09-16 18:26:47.582837",0.383751936981506,0.417671839792532,0.414644718170166,8.16212693452835,"times//performance","CLOUD","RF","8",1
402,"2021-09-16 18:26:56.162843",0.402015527089437,0.435947017883187,7.76429343223572,8.30512703259786,"times//performance","CLOUD","RF","8",1
403,"2021-09-16 18:26:57.422396",0.402068632707998,0.435996648395624,0.455948114395142,8.32611958185832,"times//performance","CLOUD","RF","8",1
404,"2021-09-16 18:26:58.696673",0.40213005436529,0.436053975973979,0.45915699005127,8.3473575313886,"times//performance","CLOUD","RF","8",1
405,"2021-09-16 18:26:59.987393",0.402209855303352,0.436145959665746,0.473307371139526,8.36886953115463,"times//performance","CLOUD","RF","8",1
406,"2021-09-16 18:27:01.234096",0.402207738660239,0.436141863245095,0.43448281288147,8.38964791695277,"times//performance","CLOUD","RF","8",1
407,"2021-09-16 18:27:02.468440",0.402152250674199,0.43608884026436,0.41456151008606,8.41022031704585,"times//performance","CLOUD","RF","8",1
408,"2021-09-16 18:27:03.696176",0.402095799936968,0.43604228718608,0.417095184326172,8.43068258364995,"times//performance","CLOUD","RF","8",1
409,"2021-09-16 18:27:04.934575",0.402044327742896,0.435999374809358,0.418491125106812,8.45132256746292,"times//performance","CLOUD","RF","8",1
410,"2021-09-16 18:27:06.153337",0.401975757319753,0.435930244515582,0.407655954360962,8.47163526614507,"times//performance","CLOUD","RF","8",1
411,"2021-09-16 18:27:07.377653",0.401908743410505,0.435859577499167,0.406886100769043,8.49204053084056,"times//performance","CLOUD","RF","8",1
412,"2021-09-16 18:27:08.615731",0.401882328454731,0.435830962889403,0.424070358276367,8.51267516613007,"times//performance","CLOUD","RF","8",1
413,"2021-09-16 18:27:09.840442",0.401815228543039,0.435761798092008,0.407265901565552,8.53308701515198,"times//performance","CLOUD","RF","8",1
414,"2021-09-16 18:27:11.084975",0.401798072068588,0.435742947790358,0.427957773208618,8.55382923285166,"times//performance","CLOUD","RF","8",1
415,"2021-09-16 18:27:12.344287",0.401799626522754,0.435743855855551,0.436119794845581,8.57481776475906,"times//performance","CLOUD","RF","8",1
416,"2021-09-16 18:27:13.543195",0.401730427948328,0.43567356467247,0.406502723693848,8.59479956626892,"times//performance","CLOUD","RF","8",1
417,"2021-09-16 18:27:14.770342",0.40168303094036,0.43562215752453,0.414236783981323,8.61525201797485,"times//performance","CLOUD","RF","8",1
418,"2021-09-16 18:27:16.001518",0.401617299997065,0.435558753150502,0.409119129180908,8.63577161629995,"times//performance","CLOUD","RF","8",1
419,"2021-09-16 18:27:17.239064",0.40157382528082,0.435511763169828,0.415869951248169,8.65639738241831,"times//performance","CLOUD","RF","8",1
420,"2021-09-16 18:27:18.469949",0.401515649046217,0.435452121780032,0.410462379455566,8.67691213289897,"times//performance","CLOUD","RF","8",1
421,"2021-09-16 18:27:19.706431",0.401490640753522,0.435422921690409,0.423158884048462,8.69752016464869,"times//performance","CLOUD","RF","8",1
422,"2021-09-16 18:27:20.926607",0.401422333943335,0.435352146343032,0.405555725097656,8.71785643100739,"times//performance","CLOUD","RF","8",1
423,"2021-09-16 18:27:22.167374",0.401356054535994,0.435294198088048,0.410840034484863,8.73853588104248,"times//performance","CLOUD","RF","8",1
424,"2021-09-16 18:27:23.388960",0.401292927422613,0.435231754802308,0.408818244934082,8.75889564752579,"times//performance","CLOUD","RF","8",1
425,"2021-09-16 18:27:24.626543",0.401236134136424,0.435183879066916,0.414884567260742,8.77952203353246,"times//performance","CLOUD","RF","8",1
426,"2021-09-16 18:27:25.844278",0.401172232739802,0.435123337826259,0.409393310546875,8.79981761773427,"times//performance","CLOUD","RF","8",1
427,"2021-09-16 18:27:27.125944",0.401229133650626,0.435177283767236,0.458158254623413,8.82117871443431,"times//performance","CLOUD","RF","8",1
428,"2021-09-16 18:27:28.336556",0.40117856386666,0.435135623004949,0.417346477508545,8.8413555820783,"times//performance","CLOUD","RF","8",1
429,"2021-09-16 18:27:29.556106",0.401121118407705,0.435075686528132,0.409422874450684,8.86168141762416,"times//performance","CLOUD","RF","8",1
430,"2021-09-16 18:27:30.778208",0.401059217231218,0.435012275119161,0.407808780670166,8.88204978307088,"times//performance","CLOUD","RF","8",1
431,"2021-09-16 18:27:31.998984",0.400992229753746,0.43494405768587,0.40561056137085,8.90239605108897,"times//performance","CLOUD","RF","8",1
432,"2021-09-16 18:27:33.221602",0.400927007198334,0.434878772607556,0.40674090385437,8.92277301549911,"times//performance","CLOUD","RF","8",1
433,"2021-09-16 18:27:34.445543",0.400862887604958,0.434815124881736,0.407319307327271,8.94317203362783,"times//performance","CLOUD","RF","8",1
434,"2021-09-16 18:27:35.672782",0.400799377722674,0.434753236133382,0.407955408096313,8.96362601518631,"times//performance","CLOUD","RF","8",1
435,"2021-09-16 18:27:36.896526",0.400732412009404,0.434689892297504,0.407198667526245,8.98402175108592,"times//performance","CLOUD","RF","8",1
436,"2021-09-16 18:27:38.120303",0.400673644258342,0.4346304678042,0.408780813217163,9.00441803137461,"times//performance","CLOUD","RF","8",1
437,"2021-09-16 18:27:39.341652",0.400611371142913,0.434567691532371,0.407197237014771,9.02477384805679,"times//performance","CLOUD","RF","8",1
438,"2021-09-16 18:27:40.570622",0.400547637787039,0.434501613656135,0.405625581741333,9.04525668223699,"times//performance","CLOUD","RF","8",1
439,"2021-09-16 18:27:41.805677",0.400498449395078,0.434460714357589,0.416546821594238,9.06584093173345,"times//performance","CLOUD","RF","8",1
440,"2021-09-16 18:27:43.025093",0.400442353161899,0.434409612959081,0.411976099014282,9.08616453409195,"times//performance","CLOUD","RF","8",1
441,"2021-09-16 18:27:44.246195",0.40039127105488,0.434359423427625,0.412276029586792,9.10651623408,"times//performance","CLOUD","RF","8",1
442,"2021-09-16 18:27:45.468267",0.400338921072256,0.434303776171412,0.409763336181641,9.12688409884771,"times//performance","CLOUD","RF","8",1
443,"2021-09-16 18:27:46.702436",0.400292207102205,0.434263896726862,0.416637182235718,9.14745358228683,"times//performance","CLOUD","RF","8",1
444,"2021-09-16 18:27:47.917308",0.400245084418907,0.434216993886071,0.413439035415649,9.16770145098368,"times//performance","CLOUD","RF","8",1
445,"2021-09-16 18:27:49.140945",0.400201524241587,0.434170892801178,0.413702011108398,9.18809539874395,"times//performance","CLOUD","RF","8",1
446,"2021-09-16 18:27:50.402559",0.400138574330796,0.434109042578214,0.406585693359375,9.20912230014801,"times//performance","CLOUD","RF","8",1
447,"2021-09-16 18:27:51.631029",0.400081071277593,0.434051637948226,0.408449172973633,9.22959679762522,"times//performance","CLOUD","RF","8",1
448,"2021-09-16 18:27:52.850721",0.400014016245093,0.433985821902752,0.404566049575806,9.24992499748866,"times//performance","CLOUD","RF","8",1
449,"2021-09-16 18:27:54.084273",0.399962103977501,0.433933036099032,0.410284996032715,9.27048420111338,"times//performance","CLOUD","RF","8",1
450,"2021-09-16 18:27:55.313776",0.399913481076558,0.433889445198907,0.41431713104248,9.29097591638565,"times//performance","CLOUD","RF","8",1
451,"2021-09-16 18:27:56.528921",0.399851034591573,0.433827790875657,0.406083345413208,9.31122833093007,"times//performance","CLOUD","RF","8",1
452,"2021-09-16 18:27:57.750335",0.399794031560948,0.43377183654667,0.408536434173584,9.33158523241679,"times//performance","CLOUD","RF","8",1
453,"2021-09-16 18:27:58.981885",0.399745279063715,0.433720811313351,0.410657405853271,9.35211106538773,"times//performance","CLOUD","RF","8",1
454,"2021-09-16 18:28:00.204571",0.399693728018437,0.433665155314139,0.408452987670898,9.37248916625976,"times//performance","CLOUD","RF","8",1
455,"2021-09-16 18:28:01.428682",0.399635317561391,0.433604327400962,0.405988454818726,9.39289101759593,"times//performance","CLOUD","RF","8",1
456,"2021-09-16 18:28:02.651748",0.399582068125407,0.433547340987021,0.407618522644043,9.41327544848124,"times//performance","CLOUD","RF","8",1
457,"2021-09-16 18:28:03.924754",0.399634839669359,0.433595878029287,0.455728769302368,9.43449221452077,"times//performance","CLOUD","RF","8",1
458,"2021-09-16 18:28:05.112649",0.399586244962101,0.433544460342441,0.410046577453613,9.45429046551387,"times//performance","CLOUD","RF","8",1
459,"2021-09-16 18:28:06.342511",0.399536838718489,0.433499407924079,0.412865400314331,9.47478816509247,"times//performance","CLOUD","RF","8",1
460,"2021-09-16 18:28:07.562535",0.399482941627502,0.433444504634194,0.408243894577026,9.49512190024058,"times//performance","CLOUD","RF","8",1
461,"2021-09-16 18:28:08.790207",0.399433240456074,0.433396541115519,0.411333322525024,9.51558309793472,"times//performance","CLOUD","RF","8",1
462,"2021-09-16 18:28:10.020061",0.399379253903509,0.433353728030151,0.413616895675659,9.53608066638311,"times//performance","CLOUD","RF","8",1
463,"2021-09-16 18:28:11.249159",0.399330002185335,0.433303551334027,0.410121917724609,9.55656563440959,"times//performance","CLOUD","RF","8",1
464,"2021-09-16 18:28:12.481502",0.399283100304932,0.433251246809959,0.409034252166748,9.57710468371709,"times//performance","CLOUD","RF","8",1
465,"2021-09-16 18:28:13.719345",0.399242756956367,0.433221846754833,0.419580221176147,9.59773540099462,"times//performance","CLOUD","RF","8",1
466,"2021-09-16 18:28:14.939012",0.399189816012403,0.433177435346939,0.41252613067627,9.61806318362554,"times//performance","CLOUD","RF","8",1
467,"2021-09-16 18:28:16.163612",0.399142490975096,0.433129767023777,0.410916328430176,9.63847318092982,"times//performance","CLOUD","RF","8",1
468,"2021-09-16 18:28:17.387570",0.39910594927959,0.433091751530639,0.415338516235352,9.65887248118718,"times//performance","CLOUD","RF","8",1
469,"2021-09-16 18:28:18.608943",0.399056507326138,0.433039887373381,0.408767461776733,9.67922869920731,"times//performance","CLOUD","RF","8",1
470,"2021-09-16 18:28:19.843107",0.399006846610536,0.432993594636308,0.411282300949097,9.69979809919993,"times//performance","CLOUD","RF","8",1
471,"2021-09-16 18:28:21.077259",0.398953837194261,0.432946943679939,0.411020994186401,9.72036730051041,"times//performance","CLOUD","RF","8",1
472,"2021-09-16 18:28:22.307842",0.398912893008378,0.432903209985313,0.412304639816284,9.7408770163854,"times//performance","CLOUD","RF","8",1
473,"2021-09-16 18:28:23.529172",0.398861759056753,0.432848615323766,0.407079935073853,9.76123251517614,"times//performance","CLOUD","RF","8",1
474,"2021-09-16 18:28:24.849977",0.399012976054904,0.43299570164097,0.502567529678345,9.78324593305588,"times//performance","CLOUD","RF","8",1
475,"2021-09-16 18:28:26.089304",0.398979241722508,0.432957801818848,0.414993286132812,9.80390138228734,"times//performance","CLOUD","RF","8",1
476,"2021-09-16 18:28:27.310321",0.398931710659957,0.432905778163621,0.408194541931152,9.82425166765849,"times//performance","CLOUD","RF","8",1
477,"2021-09-16 18:28:28.545747",0.398883022352335,0.432853169911063,0.407811641693115,9.84484210014343,"times//performance","CLOUD","RF","8",1
478,"2021-09-16 18:28:29.777056",0.398837165353687,0.432803193395607,0.408964395523071,9.86536391576131,"times//performance","CLOUD","RF","8",1
479,"2021-09-16 18:28:31.020191",0.398804428184207,0.432767343919312,0.415631294250488,9.88608283201853,"times//performance","CLOUD","RF","8",1
480,"2021-09-16 18:28:32.249249",0.398761466642221,0.432721298933029,0.41066575050354,9.90656713247299,"times//performance","CLOUD","RF","8",1
481,"2021-09-16 18:28:33.473500",0.398714130980557,0.432671463167345,0.408750295639038,9.92697131633759,"times//performance","CLOUD","RF","8",1
482,"2021-09-16 18:28:34.699097",0.398665438549153,0.432622960494267,0.409293174743652,9.94739793141683,"times//performance","CLOUD","RF","8",1
483,"2021-09-16 18:28:35.963461",0.398684415264406,0.432641255929603,0.441459655761719,9.96847066481908,"times//performance","CLOUD","RF","8",1
484,"2021-09-16 18:28:37.199142",0.398647959074698,0.43260346316109,0.414349555969238,9.98906534910202,"times//performance","CLOUD","RF","8",1
485,"2021-09-16 18:28:38.417664",0.398599112894117,0.432555932113805,0.409550905227661,10.0093740502993,"times//performance","CLOUD","RF","8",1
486,"2021-09-16 18:28:39.646278",0.398563789242089,0.432517146377407,0.413706064224243,10.0298509478569,"times//performance","CLOUD","RF","8",1
487,"2021-09-16 18:28:40.861112",0.398507167181685,0.432458364008878,0.403890132904053,10.0500981847445,"times//performance","CLOUD","RF","8",1
488,"2021-09-16 18:28:42.100458",0.398475600070641,0.432425336759599,0.416341066360474,10.0707539478938,"times//performance","CLOUD","RF","8",1
489,"2021-09-16 18:28:43.333595",0.398444316138519,0.432389979469752,0.415135622024536,10.0913062334061,"times//performance","CLOUD","RF","8",1
490,"2021-09-16 18:28:44.556610",0.398400001623193,0.4323465162394,0.41109299659729,10.1116898179054,"times//performance","CLOUD","RF","8",1
491,"2021-09-16 18:28:45.792953",0.398365873426138,0.43231261917627,0.415703058242798,10.1322955330213,"times//performance","CLOUD","RF","8",1
492,"2021-09-16 18:28:47.011312",0.39832256383043,0.43226578662066,0.409271001815796,10.1526015162468,"times//performance","CLOUD","RF","8",1
493,"2021-09-16 18:28:48.245682",0.398285243864234,0.43223988743873,0.419497489929199,10.173174349467,"times//performance","CLOUD","RF","8",1
494,"2021-09-16 18:28:49.467292",0.398237930618317,0.432193106967911,0.409130334854126,10.1935345172882,"times//performance","CLOUD","RF","8",1
495,"2021-09-16 18:28:50.701497",0.398198427816834,0.432149826878249,0.410769462585449,10.2141046007474,"times//performance","CLOUD","RF","8",1
496,"2021-09-16 18:28:51.927844",0.398151659677106,0.432109808248858,0.412300586700439,10.2345437169075,"times//performance","CLOUD","RF","8",1
497,"2021-09-16 18:28:53.151694",0.398108717421411,0.432069895492953,0.412273168563843,10.2549412171046,"times//performance","CLOUD","RF","8",1
498,"2021-09-16 18:28:54.375440",0.398061050468659,0.432031899092188,0.413147687911987,10.2753369808197,"times//performance","CLOUD","RF","8",1
499,"2021-09-16 18:28:55.619579",0.398057410616674,0.432032721314975,0.432442188262939,10.2960726340612,"times//performance","CLOUD","RF","8",1
500,"2021-09-16 18:28:56.825273",0.398019708156586,0.431992630004883,0.411987066268921,10.3161675333977,"times//performance","CLOUD","RF","8",1
501,"2021-09-16 18:28:58.050518",0.397978371964719,0.431955548817526,0.41341495513916,10.3365882833799,"times//performance","CLOUD","RF","8",1
502,"2021-09-16 18:28:59.278245",0.397950263612299,0.431925346651875,0.416794061660767,10.3570503989855,"times//performance","CLOUD","RF","8",1
503,"2021-09-16 18:29:00.501994",0.397910312440239,0.431885319249056,0.411791563034058,10.377446214358,"times//performance","CLOUD","RF","8",1
504,"2021-09-16 18:29:01.729154",0.397872558188817,0.431848552964983,0.413355112075806,10.3978988846143,"times//performance","CLOUD","RF","8",1
505,"2021-09-16 18:29:02.994970",0.397909150265231,0.431885916171688,0.450716972351074,10.4189958175023,"times//performance","CLOUD","RF","8",1
506,"2021-09-16 18:29:04.188372",0.397864428433505,0.431852252587028,0.414852142333984,10.4388858477275,"times//performance","CLOUD","RF","8",1
507,"2021-09-16 18:29:05.428758",0.3978637826043,0.43185472441378,0.43310546875,10.4595589478811,"times//performance","CLOUD","RF","8",1
508,"2021-09-16 18:29:06.652484",0.397832069340653,0.431823159766009,0.415819883346558,10.4799543817838,"times//performance","CLOUD","RF","8",1
509,"2021-09-16 18:29:07.871614",0.397789039874124,0.431778840793842,0.409264802932739,10.5002732157707,"times//performance","CLOUD","RF","8",1
510,"2021-09-16 18:29:09.129987",0.397792270604302,0.431790594961129,0.437773466110229,10.521246099472,"times//performance","CLOUD","RF","8",1
511,"2021-09-16 18:29:10.353339",0.397757071105001,0.431757471099525,0.414864301681519,10.5416352987289,"times//performance","CLOUD","RF","8",1
512,"2021-09-16 18:29:11.670548",0.397887995932251,0.43188896542415,0.499082565307617,10.5635887821515,"times//performance","CLOUD","RF","8",1
513,"2021-09-16 18:29:12.895138",0.397852693617228,0.431850845121268,0.412333250045776,10.5839986165365,"times//performance","CLOUD","RF","8",1
514,"2021-09-16 18:29:14.162678",0.397892509916877,0.431896507971945,0.455321550369263,10.6051242828369,"times//performance","CLOUD","RF","8",1
515,"2021-09-16 18:29:15.382707",0.397848399171551,0.431860101570203,0.413147211074829,10.6254581014315,"times//performance","CLOUD","RF","8",1
516,"2021-09-16 18:29:16.686878",0.397975084855575,0.431983609070149,0.495589971542358,10.6471942822138,"times//performance","CLOUD","RF","8",1
517,"2021-09-16 18:29:17.967059",0.398025407090178,0.432034328781659,0.458205699920654,10.6685306310654,"times//performance","CLOUD","RF","8",1
518,"2021-09-16 18:29:19.246099",0.398093036242894,0.432101206889944,0.466677188873291,10.6898479660352,"times//performance","CLOUD","RF","8",1
519,"2021-09-16 18:29:20.526437",0.398157836844237,0.432165104989142,0.465264320373535,10.7111869335175,"times//performance","CLOUD","RF","8",1
520,"2021-09-16 18:29:21.804401",0.398226236380064,0.432230440469889,0.466139554977417,10.7324863314629,"times//performance","CLOUD","RF","8",1
521,"2021-09-16 18:29:23.139643",0.398392548259069,0.432394664255534,0.517791032791138,10.7547403653463,"times//performance","CLOUD","RF","8",1
522,"2021-09-16 18:29:24.371953",0.398345391412348,0.432354407748957,0.411380767822266,10.775278866291,"times//performance","CLOUD","RF","8",1
523,"2021-09-16 18:29:25.600718",0.398299587388339,0.432310123060675,0.409193515777588,10.7957582831383,"times//performance","CLOUD","RF","8",1
524,"2021-09-16 18:29:26.830494",0.398254843613574,0.432264127804123,0.408208608627319,10.8162545482318,"times//performance","CLOUD","RF","8",1
525,"2021-09-16 18:29:28.057596",0.398221582685198,0.432225988024757,0.412240743637085,10.8367062489192,"times//performance","CLOUD","RF","8",1
526,"2021-09-16 18:29:29.284390",0.398185047359974,0.4321901829977,0.413392543792725,10.8571528156598,"times//performance","CLOUD","RF","8",1
527,"2021-09-16 18:29:30.515324",0.398153107804184,0.432165496941988,0.419180631637573,10.8776683847109,"times//performance","CLOUD","RF","8",1
528,"2021-09-16 18:29:31.738422",0.398118675658197,0.432133194623571,0.415109872817993,10.8980533480644,"times//performance","CLOUD","RF","8",1
529,"2021-09-16 18:29:33.003587",0.398159092901334,0.432173200726284,0.453296422958374,10.9191394329071,"times//performance","CLOUD","RF","8",1
530,"2021-09-16 18:29:34.276365",0.398194612647003,0.43220580748792,0.449454784393311,10.9403524001439,"times//performance","CLOUD","RF","8",1
531,"2021-09-16 18:29:35.502591",0.398153619353156,0.432162910755969,0.409427642822266,10.9607894976934,"times//performance","CLOUD","RF","8",1
532,"2021-09-16 18:29:36.727696",0.398112139755622,0.43212427187683,0.411607027053833,10.9812079151471,"times//performance","CLOUD","RF","8",1
533,"2021-09-16 18:29:37.980667",0.398115137504592,0.432125677981922,0.432873725891113,11.0020907680194,"times//performance","CLOUD","RF","8",1
534,"2021-09-16 18:29:39.207633",0.398081642411621,0.432087732165047,0.41186261177063,11.0225401997566,"times//performance","CLOUD","RF","8",1
535,"2021-09-16 18:29:40.461022",0.398043244798607,0.432097842760175,0.437496900558472,11.0434300144513,"times//performance","CLOUD","RF","8",1
536,"2021-09-16 18:29:41.665929",0.398007203393908,0.432067554833284,0.415863513946533,11.063511800766,"times//performance","CLOUD","RF","8",1
537,"2021-09-16 18:29:42.891857",0.397965752656677,0.432024961521284,0.409194946289062,11.0839439312617,"times//performance","CLOUD","RF","8",1
538,"2021-09-16 18:29:44.127723",0.39793065711025,0.431988422312258,0.41236686706543,11.1045416990916,"times//performance","CLOUD","RF","8",1
539,"2021-09-16 18:29:45.362282",0.397894327184928,0.43195180990258,0.412254333496094,11.1251176834106,"times//performance","CLOUD","RF","8",1
540,"2021-09-16 18:29:46.601148",0.397865229624289,0.431924354147028,0.417125701904297,11.1457654476166,"times//performance","CLOUD","RF","8",1
541,"2021-09-16 18:29:47.835695",0.397845542364773,0.431910231902286,0.424284219741821,11.1663412332535,"times//performance","CLOUD","RF","8",1
542,"2021-09-16 18:29:49.054576",0.397819404232546,0.431885997307696,0.418775081634521,11.1866559147835,"times//performance","CLOUD","RF","8",1
543,"2021-09-16 18:29:50.284178",0.397786158444034,0.431852331477634,0.413605451583862,11.2071492830912,"times//performance","CLOUD","RF","8",1
544,"2021-09-16 18:29:51.509275",0.397755421698093,0.431820139288902,0.414339780807495,11.2275675654411,"times//performance","CLOUD","RF","8",1
545,"2021-09-16 18:29:52.740613",0.397719589285894,0.431786462363847,0.413466215133667,11.2480898658435,"times//performance","CLOUD","RF","8",1
546,"2021-09-16 18:29:53.956042",0.397678552093087,0.431748220772097,0.410906553268433,11.2683470169703,"times//performance","CLOUD","RF","8",1
547,"2021-09-16 18:29:55.183361",0.397639423663263,0.431709455179776,0.410543441772461,11.2888023336728,"times//performance","CLOUD","RF","8",1
548,"2021-09-16 18:29:56.419598",0.397610548203879,0.431678211166911,0.414587736129761,11.3094062844912,"times//performance","CLOUD","RF","8",1
549,"2021-09-16 18:29:57.657040",0.397591342474376,0.431655099048858,0.418989658355713,11.3300303181012,"times//performance","CLOUD","RF","8",1
550,"2021-09-16 18:29:58.887650",0.397567118297924,0.431627964106473,0.416730880737305,11.3505404829979,"times//performance","CLOUD","RF","8",1
551,"2021-09-16 18:30:00.142720",0.397577246390756,0.431635082525264,0.435550212860107,11.3714583158493,"times//performance","CLOUD","RF","8",1
552,"2021-09-16 18:30:01.371582",0.39754580501197,0.431606849466545,0.416050434112549,11.3919393499692,"times//performance","CLOUD","RF","8",1
553,"2021-09-16 18:30:02.666863",0.397647844731916,0.431710593739211,0.488977432250977,11.4135273655256,"times//performance","CLOUD","RF","8",1
554,"2021-09-16 18:30:03.994502",0.397805332276795,0.431866209429524,0.517921686172485,11.4356546839078,"times//performance","CLOUD","RF","8",1
555,"2021-09-16 18:30:05.223714",0.397768723857295,0.43183391974853,0.413945436477661,11.4561415513357,"times//performance","CLOUD","RF","8",1
556,"2021-09-16 18:30:06.445308",0.397729669543479,0.431796008734394,0.410755395889282,11.4765014489492,"times//performance","CLOUD","RF","8",1
557,"2021-09-16 18:30:07.666441",0.397692470619024,0.431756038854109,0.409532785415649,11.4968536655108,"times//performance","CLOUD","RF","8",1
558,"2021-09-16 18:30:08.888938",0.39765480171395,0.431714530914061,0.408594608306885,11.517228615284,"times//performance","CLOUD","RF","8",1
559,"2021-09-16 18:30:10.116250",0.397617363119381,0.43167463099594,0.40941047668457,11.5376838167508,"times//performance","CLOUD","RF","8",1
560,"2021-09-16 18:30:11.345076",0.397585872241429,0.431640939627375,0.412807464599609,11.5581642508507,"times//performance","CLOUD","RF","8",1
561,"2021-09-16 18:30:12.571565",0.397554678500442,0.43160975595634,0.414146900177002,11.5786057313283,"times//performance","CLOUD","RF","8",1
562,"2021-09-16 18:30:13.797865",0.39751475731249,0.431566730937075,0.407429695129395,11.5990440646807,"times//performance","CLOUD","RF","8",1
563,"2021-09-16 18:30:15.027820",0.397488467435007,0.431538616149929,0.415738105773926,11.6195433179537,"times//performance","CLOUD","RF","8",1
564,"2021-09-16 18:30:16.261100",0.397458961669435,0.431507953092562,0.414244651794434,11.6400979836782,"times//performance","CLOUD","RF","8",1
565,"2021-09-16 18:30:17.509893",0.397471452392308,0.431517559237185,0.436935424804688,11.6609111984571,"times//performance","CLOUD","RF","8",1
566,"2021-09-16 18:30:18.739148",0.397438578807844,0.431488327761,0.414972543716431,11.6813987811406,"times//performance","CLOUD","RF","8",1
567,"2021-09-16 18:30:19.956856",0.397407052798666,0.431454251052211,0.412166833877563,11.7016939163208,"times//performance","CLOUD","RF","8",1
568,"2021-09-16 18:30:21.186618",0.397365319896752,0.431410493985028,0.4066002368927,11.722189950943,"times//performance","CLOUD","RF","8",1
569,"2021-09-16 18:30:22.419515",0.397338626254841,0.431385636958171,0.417266845703125,11.7427382310232,"times//performance","CLOUD","RF","8",1
570,"2021-09-16 18:30:23.651466",0.397320325332775,0.431367405673914,0.420993804931641,11.7632707476616,"times//performance","CLOUD","RF","8",1
571,"2021-09-16 18:30:24.876532",0.397298182372245,0.431341737874126,0.416711091995239,11.7836885174115,"times//performance","CLOUD","RF","8",1
572,"2021-09-16 18:30:26.098106",0.397260230737966,0.431304751159428,0.41018533706665,11.8040480812391,"times//performance","CLOUD","RF","8",1
573,"2021-09-16 18:30:27.331571",0.397237916267355,0.431280525983108,0.417423725128174,11.8246058344841,"times//performance","CLOUD","RF","8",1
574,"2021-09-16 18:30:28.552452",0.39719628706211,0.431236910072353,0.406244993209839,11.8449538509051,"times//performance","CLOUD","RF","8",1
575,"2021-09-16 18:30:29.814993",0.397223951090937,0.431265864579574,0.447885751724243,11.8659961978594,"times//performance","CLOUD","RF","8",1
576,"2021-09-16 18:30:31.084713",0.397191412332985,0.43123054669963,0.410922765731812,11.8871581991514,"times//performance","CLOUD","RF","8",1
577,"2021-09-16 18:30:32.301056",0.397152816815434,0.431189608119389,0.407608985900879,11.9074305812518,"times//performance","CLOUD","RF","8",1
578,"2021-09-16 18:30:33.528999",0.397124778440667,0.431159676565018,0.413889169692993,11.9278963009516,"times//performance","CLOUD","RF","8",1
579,"2021-09-16 18:30:34.753260",0.397087835071412,0.431128756369951,0.413256883621216,11.9483006477356,"times//performance","CLOUD","RF","8",1
580,"2021-09-16 18:30:35.986625",0.397060014872715,0.431101645272354,0.415404319763184,11.9688567320506,"times//performance","CLOUD","RF","8",1
581,"2021-09-16 18:30:37.207527",0.397022911275315,0.43106686350811,0.410893440246582,11.9892050981522,"times//performance","CLOUD","RF","8",1
582,"2021-09-16 18:30:38.441300",0.396993084461828,0.431039066658807,0.414889097213745,12.0097679813703,"times//performance","CLOUD","RF","8",1
583,"2021-09-16 18:30:39.668306",0.396964843236357,0.431016898686849,0.418115139007568,12.0302180846532,"times//performance","CLOUD","RF","8",1
584,"2021-09-16 18:30:40.898143",0.396930929324398,0.430983566258052,0.411550760269165,12.0507153669993,"times//performance","CLOUD","RF","8",1
585,"2021-09-16 18:30:42.135602",0.396906198191847,0.430960673552293,0.417591333389282,12.071339682738,"times//performance","CLOUD","RF","8",1
586,"2021-09-16 18:30:43.353083",0.39686900641731,0.430926206168868,0.410762786865234,12.0916310310364,"times//performance","CLOUD","RF","8",1
587,"2021-09-16 18:30:44.581653",0.39683570934926,0.430904529366826,0.418201923370361,12.1121072014173,"times//performance","CLOUD","RF","8",1
588,"2021-09-16 18:30:45.814600",0.396813211392383,0.430883218236521,0.418373584747314,12.1326563159625,"times//performance","CLOUD","RF","8",1
589,"2021-09-16 18:30:47.041529",0.396783368089608,0.430851338877136,0.412106275558472,12.1531051317851,"times//performance","CLOUD","RF","8",1
590,"2021-09-16 18:30:48.270428",0.396745240890374,0.430812930656692,0.408190488815308,12.1735867818197,"times//performance","CLOUD","RF","8",1
591,"2021-09-16 18:30:49.500157",0.396709322727675,0.430773851633475,0.407717227935791,12.1940822680791,"times//performance","CLOUD","RF","8",1
592,"2021-09-16 18:30:50.721099",0.396672314485988,0.43073380516993,0.407066345214844,12.2144312977791,"times//performance","CLOUD","RF","8",1
593,"2021-09-16 18:30:51.946929",0.396641451834024,0.430700193167135,0.410801887512207,12.2348617990812,"times//performance","CLOUD","RF","8",1
594,"2021-09-16 18:30:53.168171",0.396612896662369,0.43067456134642,0.415474891662598,12.2552158315976,"times//performance","CLOUD","RF","8",1
595,"2021-09-16 18:30:54.388081",0.396585198811122,0.430647506633726,0.414577007293701,12.2755476673444,"times//performance","CLOUD","RF","8",1
596,"2021-09-16 18:30:55.617089",0.396557152671302,0.430621423177271,0.415101766586304,12.2960311333338,"times//performance","CLOUD","RF","8",1
