"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
1493,"2021-06-30 16:56:52.015509",1.47834196684749,1.62106682578749,"0:00:00.128880",18.0234874486923,0.12888,"EDGE","CNN","32",0.75
1494,"2021-06-30 16:56:52.783383",1.47732061490796,1.62003593416099,"0:00:00.128238",18.0362853487333,0.128238,"EDGE","CNN","32",0.75
1495,"2021-06-30 16:56:53.541172",1.47629995649076,1.61900506769136,"0:00:00.127222",18.0489151676496,0.127222,"EDGE","CNN","32",0.75
1496,"2021-06-30 16:56:54.357495",1.47528081877346,1.61801670244671,"0:00:00.188305",18.0625205516815,0.188305,"EDGE","CNN","32",0.75
1497,"2021-06-30 16:56:55.066012",1.47426957182671,1.6169953771488,"0:00:00.127423",18.0743291656176,0.127423,"EDGE","CNN","32",0.75
1498,"2021-06-30 16:56:55.810194",1.47325371152091,1.61597011197552,"0:00:00.128409",18.0867322007815,0.128409,"EDGE","CNN","32",0.75
1499,"2021-06-30 16:56:56.561026",1.47223650987662,1.6149430147722,"0:00:00.127649",18.0992460687955,0.127649,"EDGE","CNN","32",0.75
1500,"2021-06-30 16:56:57.325924",1.47122081311544,1.61392575375239,"0:00:00.140115",18.1119943658511,0.140115,"EDGE","CNN","32",0.75
1501,"2021-06-30 16:56:58.067616",1.4702077337617,1.61290303760175,"0:00:00.128012",18.1243559002876,0.128012,"EDGE","CNN","32",0.75
1502,"2021-06-30 16:56:58.836198",1.4692050678911,1.6118907318928,"0:00:00.127976",18.1371656020482,0.127976,"EDGE","CNN","32",0.75
1503,"2021-06-30 16:56:59.666575",1.46820018216918,1.61092447949027,"0:00:00.200261",18.1510052164396,0.200261,"EDGE","CNN","32",0.75
1504,"2021-06-30 16:57:00.747888",1.46718995162147,1.61017938893526,"0:00:00.541231",18.1690271019936,0.541231,"EDGE","CNN","32",0.75
1505,"2021-06-30 16:57:01.095874",1.46618269147271,1.609164319878,"0:00:00.131003",18.1748268683751,0.131003,"EDGE","CNN","32",0.75
1506,"2021-06-30 16:57:01.847564",1.46517538707728,1.60814734252484,"0:00:00.128177",18.1873550335566,0.128177,"EDGE","CNN","32",0.75
1507,"2021-06-30 16:57:02.619156",1.4641707307389,1.60713837173654,"0:00:00.136235",18.2002148985863,0.136235,"EDGE","CNN","32",0.75
1508,"2021-06-30 16:57:03.379997",1.46317263828981,1.60613094985643,"0:00:00.128668",18.2128955841064,0.128668,"EDGE","CNN","32",0.75
1509,"2021-06-30 16:57:04.135785",1.46216957390585,1.60511929140413,"0:00:00.129754",18.2254920522372,0.129754,"EDGE","CNN","32",0.75
1510,"2021-06-30 16:57:04.959939",1.46116900475609,1.60414895363991,"0:00:00.188148",18.239227950573,0.188148,"EDGE","CNN","32",0.75
1511,"2021-06-30 16:57:05.672392",1.46016819661694,1.60314835545876,"0:00:00.143043",18.2511021653811,0.143043,"EDGE","CNN","32",0.75
1512,"2021-06-30 16:57:06.416703",1.45916857684731,1.60214418772036,"0:00:00.135163",18.2635073502858,0.135163,"EDGE","CNN","32",0.75
1513,"2021-06-30 16:57:07.240294",1.45821382033455,1.60118027262867,"0:00:00.128554",18.2772338668505,0.128554,"EDGE","CNN","32",0.75
1514,"2021-06-30 16:57:07.936024",1.45721889109089,1.60017545519291,"0:00:00.127761",18.2888293663661,0.127761,"EDGE","CNN","32",0.75
1515,"2021-06-30 16:57:08.713070",1.4562245422464,1.59917986023151,"0:00:00.140834",18.3017801324526,0.140834,"EDGE","CNN","32",0.75
1516,"2021-06-30 16:57:09.467619",1.45523060657733,1.59817745314424,"0:00:00.129881",18.3143559495608,0.129881,"EDGE","CNN","32",0.75
1517,"2021-06-30 16:57:10.286156",1.45423931170233,1.59721433464131,"0:00:00.185250",18.3279982328415,0.18525,"EDGE","CNN","32",0.75
1518,"2021-06-30 16:57:10.988831",1.45324765269464,1.59621898600235,"0:00:00.137141",18.3397094845772,0.137141,"EDGE","CNN","32",0.75
1519,"2021-06-30 16:57:11.734096",1.45225751015448,1.59521986576505,"0:00:00.129105",18.3521305680275,0.129105,"EDGE","CNN","32",0.75
1520,"2021-06-30 16:57:12.491308",1.45126876956538,1.59422165406378,"0:00:00.128285",18.3647507667541,0.128285,"EDGE","CNN","32",0.75
1521,"2021-06-30 16:57:13.260738",1.45028369541156,1.59322693989043,"0:00:00.128048",18.3775745987892,0.128048,"EDGE","CNN","32",0.75
1522,"2021-06-30 16:57:14.029686",1.44929769223999,1.59223914757351,"0:00:00.139959",18.3903904000918,0.139959,"EDGE","CNN","32",0.75
1523,"2021-06-30 16:57:14.790126",1.44831253647883,1.59124801523656,"0:00:00.133603",18.4030644019445,0.133603,"EDGE","CNN","32",0.75
1524,"2021-06-30 16:57:15.586481",1.44732977445983,1.59028810622498,"0:00:00.177314",18.4163369854291,0.177314,"EDGE","CNN","32",0.75
1525,"2021-06-30 16:57:16.337059",1.44635119094223,1.58930128363312,"0:00:00.130156",18.4288466175397,0.130156,"EDGE","CNN","32",0.75
1526,"2021-06-30 16:57:17.098599",1.44537315815492,1.5883245432205,"0:00:00.144680",18.4415389498075,0.14468,"EDGE","CNN","32",0.75
1527,"2021-06-30 16:57:17.842282",1.44439388024081,1.58733814466835,"0:00:00.131853",18.4539336681366,0.131853,"EDGE","CNN","32",0.75
1528,"2021-06-30 16:57:18.597024",1.44341644473101,1.5863542817338,"0:00:00.132821",18.4665126999219,0.132821,"EDGE","CNN","32",0.75
1529,"2021-06-30 16:57:19.349340",1.44244000005753,1.58536898910493,"0:00:00.129177",18.4790512998899,0.129177,"EDGE","CNN","32",0.75
1530,"2021-06-30 16:57:20.116921",1.4414648401971,1.58439308397131,"0:00:00.141533",18.4918443163236,0.141533,"EDGE","CNN","32",0.75
1531,"2021-06-30 16:57:20.918614",1.44049179686354,1.58344408283819,"0:00:00.179266",18.505205865701,0.179266,"EDGE","CNN","32",0.75
1532,"2021-06-30 16:57:21.631976",1.43951870987372,1.5824640628252,"0:00:00.132098",18.5170952320099,0.132098,"EDGE","CNN","32",0.75
1533,"2021-06-30 16:57:22.393673",1.43854699209478,1.58149147966837,"0:00:00.141367",18.5297901829084,0.141367,"EDGE","CNN","32",0.75
1534,"2021-06-30 16:57:23.144002",1.43757642356793,1.58051333107258,"0:00:00.131083",18.5422956665357,0.131083,"EDGE","CNN","32",0.75
1535,"2021-06-30 16:57:23.908925",1.43660880004933,1.57953685797775,"0:00:00.129119",18.5550443847974,0.129119,"EDGE","CNN","32",0.75
1536,"2021-06-30 16:57:24.674470",1.43564076876889,1.5785595428509,"0:00:00.128434",18.56780346632,0.128434,"EDGE","CNN","32",0.75
1537,"2021-06-30 16:57:25.444775",1.43467383440548,1.57759241865452,"0:00:00.142397",18.5806418855985,0.142397,"EDGE","CNN","32",0.75
1538,"2021-06-30 16:57:26.248248",1.43370975614059,1.57665055842951,"0:00:00.176628",18.5940331021945,0.176628,"EDGE","CNN","32",0.75
1539,"2021-06-30 16:57:26.947795",1.43274583144185,1.57567791027865,"0:00:00.129257",18.6056922157605,0.129257,"EDGE","CNN","32",0.75
1540,"2021-06-30 16:57:27.706483",1.43178560764759,1.57471024943637,"0:00:00.131244",18.6183370153109,0.131244,"EDGE","CNN","32",0.75
1541,"2021-06-30 16:57:28.474543",1.43082379691404,1.5737480523136,"0:00:00.142094",18.631138018767,0.142094,"EDGE","CNN","32",0.75
1542,"2021-06-30 16:57:29.213554",1.42986313610225,1.57277795127394,"0:00:00.128132",18.6434548656146,0.128132,"EDGE","CNN","32",0.75
1543,"2021-06-30 16:57:29.972604",1.42890352794897,1.57180848804605,"0:00:00.127474",18.6561057011286,0.127474,"EDGE","CNN","32",0.75
1544,"2021-06-30 16:57:30.731917",1.42794505394802,1.57084656055109,"0:00:00.137333",18.6687609155973,0.137333,"EDGE","CNN","32",0.75
1545,"2021-06-30 16:57:31.526589",1.4269899433099,1.56991361290892,"0:00:00.176760",18.6820054491361,0.17676,"EDGE","CNN","32",0.75
1546,"2021-06-30 16:57:32.240245",1.42603402473948,1.56894899817981,"0:00:00.129245",18.6938997189204,0.129245,"EDGE","CNN","32",0.75
1547,"2021-06-30 16:57:32.992362",1.42507980142629,1.5679849821595,"0:00:00.127532",18.7064350008965,0.127532,"EDGE","CNN","32",0.75
1548,"2021-06-30 16:57:33.770410",1.42412655144083,1.56703122841911,"0:00:00.141890",18.7194024682045,0.14189,"EDGE","CNN","32",0.75
1549,"2021-06-30 16:57:34.517737",1.42317583069946,1.56607243182045,"0:00:00.130158",18.7318579157193,0.130158,"EDGE","CNN","32",0.75
1550,"2021-06-30 16:57:35.277354",1.42222723899349,1.56511523631311,"0:00:00.129326",18.7445182005564,0.129326,"EDGE","CNN","32",0.75
1551,"2021-06-30 16:57:36.027129",1.42127787182978,1.56415652168097,"0:00:00.128151",18.7570144494375,0.128151,"EDGE","CNN","32",0.75
1552,"2021-06-30 16:57:36.839802",1.42033043826364,1.56323957074549,"0:00:00.189743",18.7705590009689,0.189743,"EDGE","CNN","32",0.75
1553,"2021-06-30 16:57:37.545052",1.41938375290639,1.56228581337643,"0:00:00.131691",18.7823131680489,0.131691,"EDGE","CNN","32",0.75
1554,"2021-06-30 16:57:38.307997",1.41843898293288,1.56133336987121,"0:00:00.130725",18.7950289169947,0.130725,"EDGE","CNN","32",0.75
1555,"2021-06-30 16:57:39.078866",1.41749697666843,1.56038673851651,"0:00:00.135458",18.8078767339389,0.135458,"EDGE","CNN","32",0.75
1556,"2021-06-30 16:57:39.881851",1.41657621832924,1.55946835025111,"0:00:00.146323",18.8212598164876,0.146323,"EDGE","CNN","32",0.75
1557,"2021-06-30 16:57:40.617219",1.4156444748013,1.55852953608249,"0:00:00.131643",18.833515950044,0.131643,"EDGE","CNN","32",0.75
1558,"2021-06-30 16:57:41.479406",1.41478037880076,1.55765617613003,"0:00:00.128219",18.8478857358297,0.128219,"EDGE","CNN","32",0.75
1559,"2021-06-30 16:57:42.236317",1.41387446390046,1.55677815520511,"0:00:00.185974",18.8605009158452,0.185974,"EDGE","CNN","32",0.75
1560,"2021-06-30 16:57:42.887452",1.41293611694605,1.55583021487945,"0:00:00.127702",18.8713531653086,0.127702,"EDGE","CNN","32",0.75
1561,"2021-06-30 16:57:43.640478",1.41199937331073,1.55488418616369,"0:00:00.128160",18.8839035987854,0.12816,"EDGE","CNN","32",0.75
1562,"2021-06-30 16:57:44.395140",1.41106314130996,1.55393823328763,"0:00:00.127416",18.8964812994003,0.127416,"EDGE","CNN","32",0.75
1563,"2021-06-30 16:57:45.175405",1.41012871471339,1.55300277971108,"0:00:00.141039",18.9094857176145,0.141039,"EDGE","CNN","32",0.75
1564,"2021-06-30 16:57:45.915551",1.40919566215457,1.55206031003572,"0:00:00.127917",18.9218214829763,0.127917,"EDGE","CNN","32",0.75
1565,"2021-06-30 16:57:46.689359",1.40826561001543,1.55112486464528,"0:00:00.134186",18.9347182830175,0.134186,"EDGE","CNN","32",0.75
1566,"2021-06-30 16:57:47.480762",1.40733507051017,1.55021649500115,"0:00:00.177126",18.9479083339373,0.177126,"EDGE","CNN","32",0.75
1567,"2021-06-30 16:57:48.196182",1.40640523909914,1.54928586630587,"0:00:00.141354",18.9598320007324,0.141354,"EDGE","CNN","32",0.75
1568,"2021-06-30 16:57:48.945282",1.40547649090996,1.54834802752855,"0:00:00.128390",18.9723170002302,0.12839,"EDGE","CNN","32",0.75
1569,"2021-06-30 16:57:49.698168",1.40454867693024,1.54741095903955,"0:00:00.128112",18.9848651011785,0.128112,"EDGE","CNN","32",0.75
1570,"2021-06-30 16:57:50.456787",1.40362198778019,1.54648078505401,"0:00:00.137160",18.997508752346,0.13716,"EDGE","CNN","32",0.75
1571,"2021-06-30 16:57:51.215339",1.40269816020429,1.54554780101715,"0:00:00.128233",19.0101512829463,0.128233,"EDGE","CNN","32",0.75
1572,"2021-06-30 16:57:51.968638",1.40177530732774,1.54461666524562,"0:00:00.129591",19.0227062662443,0.129591,"EDGE","CNN","32",0.75
1573,"2021-06-30 16:57:52.776529",1.40085293954145,1.54371755106466,"0:00:00.178984",19.0361711184184,0.178984,"EDGE","CNN","32",0.75
1574,"2021-06-30 16:57:53.502470",1.39993138128496,1.54279538409683,"0:00:00.141659",19.0482701341311,0.141659,"EDGE","CNN","32",0.75
1575,"2021-06-30 16:57:54.256986",1.39901096813262,1.54186932018825,"0:00:00.133724",19.0608453989029,0.133724,"EDGE","CNN","32",0.75
1576,"2021-06-30 16:57:55.014642",1.39809131516418,1.54094000349795,"0:00:00.127354",19.0734730005264,0.127354,"EDGE","CNN","32",0.75
1577,"2021-06-30 16:57:55.781095",1.39717349298558,1.54001218772192,"0:00:00.126857",19.0862472176552,0.126857,"EDGE","CNN","32",0.75
1578,"2021-06-30 16:57:56.558411",1.39625683362644,1.53909770375724,"0:00:00.146044",19.0992024819056,0.146044,"EDGE","CNN","32",0.75
1579,"2021-06-30 16:57:57.300074",1.39534118056222,1.53817267233696,"0:00:00.127797",19.1115635355314,0.127797,"EDGE","CNN","32",0.75
1580,"2021-06-30 16:57:58.107627",1.39442797748348,1.53727573458152,"0:00:00.168090",19.1250227491061,0.16809,"EDGE","CNN","32",0.75
1581,"2021-06-30 16:57:58.817838",1.39351590821292,1.53635313041899,"0:00:00.125952",19.1368595997492,0.125952,"EDGE","CNN","32",0.75
1582,"2021-06-30 16:57:59.590930",1.39260415346674,1.53543904065784,"0:00:00.138863",19.1497444669406,0.138863,"EDGE","CNN","32",0.75
1583,"2021-06-30 16:58:00.330953",1.39169383395419,1.53452003732634,"0:00:00.128853",19.1620781819026,0.128853,"EDGE","CNN","32",0.75
1584,"2021-06-30 16:58:01.092463",1.39078629483478,1.53360665642252,"0:00:00.133306",19.174770017465,0.133306,"EDGE","CNN","32",0.75
1585,"2021-06-30 16:58:01.890757",1.38989767170855,1.53271671138727,"0:00:00.140502",19.188074918588,0.140502,"EDGE","CNN","32",0.75
1586,"2021-06-30 16:58:02.615585",1.38898967418815,1.53180304872433,"0:00:00.133593",19.2001553853353,0.133593,"EDGE","CNN","32",0.75
1587,"2021-06-30 16:58:03.425459",1.38809518838124,1.53092273151491,"0:00:00.164855",19.2136532823245,0.164855,"EDGE","CNN","32",0.75
1588,"2021-06-30 16:58:04.151286",1.38719912740386,1.53001931512386,"0:00:00.130906",19.2257503986359,0.130906,"EDGE","CNN","32",0.75
1589,"2021-06-30 16:58:04.916726",1.38629834137299,1.52911966067579,"0:00:00.144384",19.2385077357292,0.144384,"EDGE","CNN","32",0.75
1590,"2021-06-30 16:58:05.654825",1.38539678075778,1.52820999742304,"0:00:00.129705",19.2508093833923,0.129705,"EDGE","CNN","32",0.75
1591,"2021-06-30 16:58:06.410903",1.38449606499831,1.52730045252668,"0:00:00.128537",19.263410683473,0.128537,"EDGE","CNN","32",0.75
1592,"2021-06-30 16:58:07.177513",1.38360003475568,1.52639488928282,"0:00:00.127390",19.2761875152588,0.12739,"EDGE","CNN","32",0.75
1593,"2021-06-30 16:58:07.954425",1.38270682549222,1.52550088528635,"0:00:00.141296",19.2891360521317,0.141296,"EDGE","CNN","32",0.75
1594,"2021-06-30 16:58:08.743195",1.38181948377616,1.52462499563488,"0:00:00.160586",19.3022822181384,0.160586,"EDGE","CNN","32",0.75
1595,"2021-06-30 16:58:09.458819",1.38092192497373,1.5237195490296,"0:00:00.129660",19.3142092823982,0.12966,"EDGE","CNN","32",0.75
1596,"2021-06-30 16:58:10.233614",1.3800251846923,1.52282274874828,"0:00:00.142458",19.3271225333214,0.142458,"EDGE","CNN","32",0.75
1597,"2021-06-30 16:58:10.988277",1.37912962671064,1.52191932617909,"0:00:00.129999",19.3397002498309,0.129999,"EDGE","CNN","32",0.75
1598,"2021-06-30 16:58:11.752806",1.37824520494822,1.52102595739281,"0:00:00.128260",19.3524423996607,0.12826,"EDGE","CNN","32",0.75
1599,"2021-06-30 16:58:12.504139",1.37736249566451,1.52013384766546,"0:00:00.127513",19.3649646162987,0.127513,"EDGE","CNN","32",0.75
1600,"2021-06-30 16:58:13.251527",1.37647006094456,1.51924177512527,"0:00:00.143113",19.3774210850398,0.143113,"EDGE","CNN","32",0.75
1601,"2021-06-30 16:58:14.043280",1.37558039302457,1.51837473195616,"0:00:00.178545",19.3906169652939,0.178545,"EDGE","CNN","32",0.75
1602,"2021-06-30 16:58:14.753439",1.37469106681933,1.51747820305914,"0:00:00.131038",19.4024529496829,0.131038,"EDGE","CNN","32",0.75
1603,"2021-06-30 16:58:15.503738",1.37380287279877,1.51658225818046,"0:00:00.130118",19.4149579326312,0.130118,"EDGE","CNN","32",0.75
1604,"2021-06-30 16:58:16.292622",1.37293020477913,1.5157096531623,"0:00:00.142641",19.4281060020129,0.142641,"EDGE","CNN","32",0.75
1605,"2021-06-30 16:58:17.012920",1.37204535980462,1.51481792146914,"0:00:00.131489",19.4401109655698,0.131489,"EDGE","CNN","32",0.75
1606,"2021-06-30 16:58:17.762251",1.37116007208082,1.51392530133092,"0:00:00.130759",19.4525998155276,0.130759,"EDGE","CNN","32",0.75
1607,"2021-06-30 16:58:18.514409",1.37027607248967,1.5130333087425,"0:00:00.129683",19.4651357849439,0.129683,"EDGE","CNN","32",0.75
1608,"2021-06-30 16:58:19.332318",1.36939581650407,1.51218262270315,"0:00:00.189845",19.478767601649,0.189845,"EDGE","CNN","32",0.75
1609,"2021-06-30 16:58:20.034726",1.36851378743733,1.51129307414968,"0:00:00.130451",19.4904743989309,0.130451,"EDGE","CNN","32",0.75
1610,"2021-06-30 16:58:20.796166",1.36763335769961,1.51040442419348,"0:00:00.129276",19.5031650662422,0.129276,"EDGE","CNN","32",0.75
1611,"2021-06-30 16:58:21.568772",1.36675357626211,1.50952284355329,"0:00:00.139637",19.5160418351491,0.139637,"EDGE","CNN","32",0.75
1612,"2021-06-30 16:58:22.320197",1.36587484657912,1.50863665238799,"0:00:00.130504",19.5285655856133,0.130504,"EDGE","CNN","32",0.75
1613,"2021-06-30 16:58:23.071603",1.36499765476527,1.50775165108517,"0:00:00.129929",19.5410890181859,0.129929,"EDGE","CNN","32",0.75
1614,"2021-06-30 16:58:23.930373",1.36418123522951,1.50692542940563,"0:00:00.126703",19.5554018497467,0.126703,"EDGE","CNN","32",0.75
1615,"2021-06-30 16:58:24.671658",1.36331132750024,1.5060828105584,"0:00:00.186390",19.5677566011747,0.18639,"EDGE","CNN","32",0.75
1616,"2021-06-30 16:58:25.357499",1.3624371937891,1.50519937689942,"0:00:00.127508",19.5791872819265,0.127508,"EDGE","CNN","32",0.75
1617,"2021-06-30 16:58:26.120852",1.36156620357091,1.5043190671252,"0:00:00.127454",19.5919098337491,0.127454,"EDGE","CNN","32",0.75
1618,"2021-06-30 16:58:26.871878",1.36069431027906,1.50344173442595,"0:00:00.133720",19.6044269323349,0.13372,"EDGE","CNN","32",0.75
1619,"2021-06-30 16:58:27.644226",1.35982342161022,1.50256998764283,"0:00:00.141119",19.6172994017601,0.141119,"EDGE","CNN","32",0.75
1620,"2021-06-30 16:58:28.387563",1.35895505805074,1.50169270627293,"0:00:00.128072",19.6296883503596,0.128072,"EDGE","CNN","32",0.75
1621,"2021-06-30 16:58:29.148219",1.35808604915226,1.5008146777556,"0:00:00.127887",19.6423659523328,0.127887,"EDGE","CNN","32",0.75
1622,"2021-06-30 16:58:29.964779",1.35721960123605,1.49997149178191,"0:00:00.180068",19.6559752821922,0.180068,"EDGE","CNN","32",0.75
1623,"2021-06-30 16:58:30.680653",1.35635450895525,1.49909902867607,"0:00:00.130554",19.6679065187772,0.130554,"EDGE","CNN","32",0.75
1624,"2021-06-30 16:58:31.428718",1.35548900735789,1.49822664158098,"0:00:00.131326",19.6803742686907,0.131326,"EDGE","CNN","32",0.75
1625,"2021-06-30 16:58:32.184280",1.35462402387766,1.49735217153109,"0:00:00.127091",19.6929669658343,0.127091,"EDGE","CNN","32",0.75
1626,"2021-06-30 16:58:32.951326",1.35376055287552,1.49648809843544,"0:00:00.141513",19.7057510654132,0.141513,"EDGE","CNN","32",0.75
1627,"2021-06-30 16:58:33.711405",1.35289891131025,1.49561908571868,"0:00:00.130476",19.7184190511704,0.130476,"EDGE","CNN","32",0.75
1628,"2021-06-30 16:58:34.472552",1.3520380933689,1.49475066272281,"0:00:00.130108",19.7311048348745,0.130108,"EDGE","CNN","32",0.75
1629,"2021-06-30 16:58:35.271209",1.35117854524639,1.49390676754834,"0:00:00.167820",19.7444157838821,0.16782,"EDGE","CNN","32",0.75
1630,"2021-06-30 16:58:36.014138",1.35032060570512,1.49304923572423,"0:00:00.143155",19.7567979335785,0.143155,"EDGE","CNN","32",0.75
1631,"2021-06-30 16:58:36.769375",1.34947698500754,1.49219692783952,"0:00:00.128318",19.7693852186203,0.128318,"EDGE","CNN","32",0.75
1632,"2021-06-30 16:58:37.512676",1.34862038799945,1.49133337698146,"0:00:00.131134",19.7817735671997,0.131134,"EDGE","CNN","32",0.75
1633,"2021-06-30 16:58:38.269730",1.34776474315552,1.49046934724073,"0:00:00.128787",19.7943911353747,0.128787,"EDGE","CNN","32",0.75
1634,"2021-06-30 16:58:39.056186",1.34691473684813,1.48961801963745,"0:00:00.140325",19.8074987332026,0.140325,"EDGE","CNN","32",0.75
1635,"2021-06-30 16:58:39.868831",1.34610376124717,1.48879926824424,"0:00:00.129720",19.8210428158442,0.12972,"EDGE","CNN","32",0.75
1636,"2021-06-30 16:58:40.673020",1.34528625987853,1.48800574785923,"0:00:00.181479",19.8344459652901,0.181479,"EDGE","CNN","32",0.75
1637,"2021-06-30 16:58:41.341268",1.34443955604959,1.4871563774533,"0:00:00.138130",19.8455834348996,0.13813,"EDGE","CNN","32",0.75
1638,"2021-06-30 16:58:42.178250",1.34364623086065,1.48635475801461,"0:00:00.128895",19.8595331350962,0.128895,"EDGE","CNN","32",0.75
1639,"2021-06-30 16:58:42.867534",1.34280675864205,1.48550631986878,"0:00:00.127776",19.8710211992264,0.127776,"EDGE","CNN","32",0.75
1640,"2021-06-30 16:58:43.626800",1.34195993150153,1.48465030891139,"0:00:00.127398",19.883675634861,0.127398,"EDGE","CNN","32",0.75
1641,"2021-06-30 16:58:44.385738",1.34111258360324,1.48380183926593,"0:00:00.140619",19.8963245987892,0.140619,"EDGE","CNN","32",0.75
1642,"2021-06-30 16:58:45.131318",1.34026703968118,1.48294950301116,"0:00:00.131303",19.9087509353956,0.131303,"EDGE","CNN","32",0.75
1643,"2021-06-30 16:58:45.941875",1.33942392782257,1.48213717346865,"0:00:00.192802",19.9222602168719,0.192802,"EDGE","CNN","32",0.75
1644,"2021-06-30 16:58:46.644792",1.3385901130609,1.48129439905032,"0:00:00.127747",19.9339755018552,0.127747,"EDGE","CNN","32",0.75
1645,"2021-06-30 16:58:47.405352",1.33774662539589,1.4804501585685,"0:00:00.141227",19.9466515024503,0.141227,"EDGE","CNN","32",0.75
1646,"2021-06-30 16:58:48.147225",1.33690446086527,1.47960163393982,"0:00:00.131987",19.9590160489082,0.131987,"EDGE","CNN","32",0.75
1647,"2021-06-30 16:58:48.912859",1.33606310794045,1.47875478648387,"0:00:00.133410",19.9717766165733,0.13341,"EDGE","CNN","32",0.75
1648,"2021-06-30 16:58:49.686246",1.3352261677529,1.47791555118792,"0:00:00.138669",19.984666399161,0.138669,"EDGE","CNN","32",0.75
1649,"2021-06-30 16:58:50.448134",1.33439503285724,1.47707563085654,"0:00:00.127967",19.9973645329475,0.127967,"EDGE","CNN","32",0.75
1650,"2021-06-30 16:58:51.287982",1.33357748797446,1.47628385139234,"0:00:00.184752",20.0113620003064,0.184752,"EDGE","CNN","32",0.75
1651,"2021-06-30 16:58:51.959886",1.33274045472864,1.4754373183906,"0:00:00.126673",20.0225604017576,0.126673,"EDGE","CNN","32",0.75
1652,"2021-06-30 16:58:53.142695",1.33190349891746,1.47484413186228,"0:00:00.545169",20.0422738830249,0.545169,"EDGE","CNN","32",0.75
1653,"2021-06-30 16:58:53.494169",1.33106878102367,1.47400258803324,"0:00:00.131362",20.0481317838033,0.131362,"EDGE","CNN","32",0.75
1654,"2021-06-30 16:58:54.262881",1.33023756937075,1.47316506450958,"0:00:00.131773",20.0609436511993,0.131773,"EDGE","CNN","32",0.75
1655,"2021-06-30 16:58:55.008095",1.3294069785726,1.47232561586847,"0:00:00.128017",20.0733638842901,0.128017,"EDGE","CNN","32",0.75
1656,"2021-06-30 16:58:55.770699",1.32857446782831,1.47149191386458,"0:00:00.140705",20.0860739509265,0.140705,"EDGE","CNN","32",0.75
1657,"2021-06-30 16:58:56.604899",1.3277602263366,1.47070185305055,"0:00:00.181872",20.0999772826831,0.181872,"EDGE","CNN","32",0.75
1658,"2021-06-30 16:58:57.283475",1.32692961123366,1.46986660077287,"0:00:00.135020",20.1112868825595,0.13502,"EDGE","CNN","32",0.75
1659,"2021-06-30 16:58:58.031486",1.32610074233549,1.46903059265569,"0:00:00.130857",20.1237537344297,0.130857,"EDGE","CNN","32",0.75
1660,"2021-06-30 16:58:58.815215",1.32527373914259,1.46820580212467,"0:00:00.146357",20.1368158857028,0.146357,"EDGE","CNN","32",0.75
1661,"2021-06-30 16:58:59.561524",1.32444923602982,1.46737429953569,"0:00:00.131069",20.1492543657621,0.131069,"EDGE","CNN","32",0.75
1662,"2021-06-30 16:59:00.312364",1.32362501056042,1.46654287443264,"0:00:00.130723",20.16176836888,0.130723,"EDGE","CNN","32",0.75
1663,"2021-06-30 16:59:01.075861",1.32279991544447,1.46571751710384,"0:00:00.142219",20.1744933168093,0.142219,"EDGE","CNN","32",0.75
1664,"2021-06-30 16:59:01.864135",1.32197622897533,1.46491021261765,"0:00:00.169736",20.1876312176386,0.169736,"EDGE","CNN","32",0.75
1665,"2021-06-30 16:59:02.587993",1.32115528948672,1.46408247475152,"0:00:00.131368",20.1996955156326,0.131368,"EDGE","CNN","32",0.75
1666,"2021-06-30 16:59:03.346614",1.32033466806217,1.46325456137274,"0:00:00.130543",20.2123391985893,0.130543,"EDGE","CNN","32",0.75
1667,"2021-06-30 16:59:04.125610",1.31951354275082,1.46243659221418,"0:00:00.147947",20.2253224690755,0.147947,"EDGE","CNN","32",0.75
1668,"2021-06-30 16:59:04.903146",1.31870988475905,1.46162639533301,"0:00:00.131780",20.2382814009984,0.13178,"EDGE","CNN","32",0.75
1669,"2021-06-30 16:59:05.637908",1.31789088506339,1.46080004333236,"0:00:00.130220",20.2505274335543,0.13022,"EDGE","CNN","32",0.75
1670,"2021-06-30 16:59:06.391088",1.31707235910221,1.4599744248533,"0:00:00.130682",20.2630804340045,0.130682,"EDGE","CNN","32",0.75
1671,"2021-06-30 16:59:07.231647",1.31625963356023,1.45919330073002,"0:00:00.195029",20.2770897507668,0.195029,"EDGE","CNN","32",0.75
1672,"2021-06-30 16:59:07.908012",1.31544329004995,1.45836979607076,"0:00:00.130724",20.2883624990781,0.130724,"EDGE","CNN","32",0.75
1673,"2021-06-30 16:59:08.670604",1.31462945826953,1.45754808889345,"0:00:00.129519",20.3010723670324,0.129519,"EDGE","CNN","32",0.75
1674,"2021-06-30 16:59:09.426821",1.31381501063366,1.4567254246207,"0:00:00.128924",20.3136759837468,0.128924,"EDGE","CNN","32",0.75
1675,"2021-06-30 16:59:10.204057",1.31300189772649,1.45591374625021,"0:00:00.145078",20.3266299168269,0.145078,"EDGE","CNN","32",0.75
1676,"2021-06-30 16:59:10.940420",1.31218954686049,1.45509365449942,"0:00:00.129673",20.3389026323954,0.129673,"EDGE","CNN","32",0.75
1677,"2021-06-30 16:59:11.693946",1.3113776618125,1.45427441540117,"0:00:00.130334",20.3514613986015,0.130334,"EDGE","CNN","32",0.75
