"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
2250,"2021-07-06 20:43:41.313371",2.59235114182366,2.70315336842007,"0:00:00.164579",18.5852796475093,0.164579,"EDGE","RF","8",0.5
2251,"2021-07-06 20:43:41.766110",2.59135452613254,2.70215342437781,"0:00:00.103093",18.5928252975146,0.103093,"EDGE","RF","8",0.5
2252,"2021-07-06 20:43:42.285275",2.5903585323432,2.70115597199377,"0:00:00.106937",18.6014780481656,0.106937,"EDGE","RF","8",0.5
2253,"2021-07-06 20:43:42.801562",2.58936460675317,2.70015970357936,"0:00:00.105301",18.6100828329722,0.105301,"EDGE","RF","8",0.5
2254,"2021-07-06 20:43:43.636110",2.58851308217594,2.69930581985159,"0:00:00.105267",18.6239919662476,0.105267,"EDGE","RF","8",0.5
2255,"2021-07-06 20:43:43.833570",2.58752216002894,2.69831160875223,"0:00:00.103162",18.6272829651833,0.103162,"EDGE","RF","8",0.5
2256,"2021-07-06 20:43:44.344462",2.58652989915077,2.69731618791607,"0:00:00.103445",18.6357978304227,0.103445,"EDGE","RF","8",0.5
2257,"2021-07-06 20:43:44.861556",2.58553926745082,2.69632228645118,"0:00:00.103190",18.6444160660108,0.10319,"EDGE","RF","8",0.5
2258,"2021-07-06 20:43:45.387358",2.58454703872873,2.6953268810328,"0:00:00.103403",18.6531794309616,0.103403,"EDGE","RF","8",0.5
2259,"2021-07-06 20:43:45.891763",2.58355766442456,2.69433431321406,"0:00:00.103354",18.6615861813227,0.103354,"EDGE","RF","8",0.5
2260,"2021-07-06 20:43:46.458131",2.58257059628985,2.69336508164364,"0:00:00.150769",18.6710256497065,0.150769,"EDGE","RF","8",0.5
2261,"2021-07-06 20:43:46.930793",2.58158366398598,2.69237770121059,"0:00:00.109567",18.6789033492406,0.109567,"EDGE","RF","8",0.5
2262,"2021-07-06 20:43:47.439421",2.58059690274779,2.69138811975322,"0:00:00.104199",18.6873804807663,0.104199,"EDGE","RF","8",0.5
2263,"2021-07-06 20:43:47.958238",2.57961168754854,2.69040081620058,"0:00:00.105729",18.6960274298986,0.105729,"EDGE","RF","8",0.5
2264,"2021-07-06 20:43:48.468586",2.5786262152473,2.68941207656591,"0:00:00.103116",18.7045332312584,0.103116,"EDGE","RF","8",0.5
2265,"2021-07-06 20:43:48.986602",2.57764194637998,2.68842527355842,"0:00:00.104831",18.7131668329239,0.104831,"EDGE","RF","8",0.5
2266,"2021-07-06 20:43:49.560658",2.57668333304002,2.68746513470231,"0:00:00.107115",18.7227344314257,0.107115,"EDGE","RF","8",0.5
2267,"2021-07-06 20:43:50.086517",2.57573187587858,2.6865103625494,"0:00:00.103052",18.7314987500509,0.103052,"EDGE","RF","8",0.5
2268,"2021-07-06 20:43:50.662910",2.574806099636,2.68558323530503,"0:00:00.107501",18.7411052982012,0.107501,"EDGE","RF","8",0.5
2269,"2021-07-06 20:43:51.044800",2.57382343718006,2.6845979917517,"0:00:00.104700",18.7474701325099,0.1047,"EDGE","RF","8",0.5
2270,"2021-07-06 20:43:51.624262",2.5728438143163,2.68364174471028,"0:00:00.162756",18.7571278333664,0.162756,"EDGE","RF","8",0.5
2271,"2021-07-06 20:43:52.216197",2.57192538468022,2.68271995000197,"0:00:00.102946",18.7669934153557,0.102946,"EDGE","RF","8",0.5
2272,"2021-07-06 20:43:52.593799",2.57094728883723,2.68173822456262,"0:00:00.102334",18.7732867836952,0.102334,"EDGE","RF","8",0.5
2273,"2021-07-06 20:43:53.115536",2.56997249748441,2.68076004858223,"0:00:00.102867",18.7819823980331,0.102867,"EDGE","RF","8",0.5
2274,"2021-07-06 20:43:53.630720",2.56899764858638,2.67978253779751,"0:00:00.104490",18.7905687967936,0.10449,"EDGE","RF","8",0.5
2275,"2021-07-06 20:43:54.148484",2.56802354341025,2.67880684223804,"0:00:00.106945",18.7991981983185,0.106945,"EDGE","RF","8",0.5
2276,"2021-07-06 20:43:54.657018",2.56704879089902,2.67782890733809,"0:00:00.103321",18.8076737642288,0.103321,"EDGE","RF","8",0.5
2277,"2021-07-06 20:43:55.174702",2.56607500356072,2.67685273775261,"0:00:00.105054",18.8163018306096,0.105054,"EDGE","RF","8",0.5
2278,"2021-07-06 20:43:55.691309",2.56510273702737,2.6758778667743,"0:00:00.104612",18.8249119480451,0.104612,"EDGE","RF","8",0.5
2279,"2021-07-06 20:43:56.205555",2.56413100361039,2.6749032541763,"0:00:00.103996",18.8334827144941,0.103996,"EDGE","RF","8",0.5
2280,"2021-07-06 20:43:56.772021",2.56316011223877,2.67395180286023,"0:00:00.154725",18.8429238160451,0.154725,"EDGE","RF","8",0.5
2281,"2021-07-06 20:43:57.236800",2.56219029552003,2.67297942091738,"0:00:00.104724",18.8506701310476,0.104724,"EDGE","RF","8",0.5
2282,"2021-07-06 20:43:57.738600",2.56122083459164,2.67200778567091,"0:00:00.105612",18.8590334653854,0.105612,"EDGE","RF","8",0.5
2283,"2021-07-06 20:43:58.260370",2.56025582502351,2.67103970536421,"0:00:00.103567",18.8677296320597,0.103567,"EDGE","RF","8",0.5
2284,"2021-07-06 20:43:58.767696",2.55928798356532,2.67006883458373,"0:00:00.103650",18.8761850635211,0.10365,"EDGE","RF","8",0.5
2285,"2021-07-06 20:43:59.284082",2.55832102199613,2.66909916479165,"0:00:00.104376",18.8847914973895,0.104376,"EDGE","RF","8",0.5
2286,"2021-07-06 20:43:59.804604",2.55735502520467,2.66813249433656,"0:00:00.109025",18.8934668660164,0.109025,"EDGE","RF","8",0.5
2287,"2021-07-06 20:44:00.316186",2.55638959296259,2.66716489356107,"0:00:00.105572",18.9019932309786,0.105572,"EDGE","RF","8",0.5
2288,"2021-07-06 20:44:00.830531",2.55542499712714,2.6661975980847,"0:00:00.104351",18.9105656464895,0.104351,"EDGE","RF","8",0.5
2289,"2021-07-06 20:44:01.350350",2.55446257576665,2.66523298200638,"0:00:00.105536",18.9192292968432,0.105536,"EDGE","RF","8",0.5
2290,"2021-07-06 20:44:01.926991",2.55349920170796,2.6642958542145,"0:00:00.170497",18.9288399815559,0.170497,"EDGE","RF","8",0.5
2291,"2021-07-06 20:44:02.370910",2.55253509557284,2.66332826776725,"0:00:00.102614",18.9362386306127,0.102614,"EDGE","RF","8",0.5
2292,"2021-07-06 20:44:02.890921",2.55157140412256,2.66236344432332,"0:00:00.107982",18.9449054837227,0.107982,"EDGE","RF","8",0.5
2293,"2021-07-06 20:44:03.406955",2.55061054853597,2.66139964947158,"0:00:00.103824",18.9535060485204,0.103824,"EDGE","RF","8",0.5
2294,"2021-07-06 20:44:03.926370",2.54965199598979,2.6604383512487,"0:00:00.104246",18.9621629635493,0.104246,"EDGE","RF","8",0.5
2295,"2021-07-06 20:44:04.437735",2.54869327555555,2.65947604158605,"0:00:00.102340",18.9706857164701,0.10234,"EDGE","RF","8",0.5
2296,"2021-07-06 20:44:04.954176",2.5477355040532,2.65851493039613,"0:00:00.102902",18.9792930642764,0.102902,"EDGE","RF","8",0.5
2297,"2021-07-06 20:44:05.475331",2.54678038954994,2.65755707448495,"0:00:00.104269",18.9879789829254,0.104269,"EDGE","RF","8",0.5
2298,"2021-07-06 20:44:05.993748",2.54582607144372,2.65660127491615,"0:00:00.107144",18.9966192642848,0.107144,"EDGE","RF","8",0.5
2299,"2021-07-06 20:44:06.508499",2.54487072866655,2.65564591949947,"0:00:00.110519",19.0051984469096,0.110519,"EDGE","RF","8",0.5
2300,"2021-07-06 20:44:07.062710",2.543916651166,2.6547081910009,"0:00:00.148144",19.0144352992376,0.148144,"EDGE","RF","8",0.5
2301,"2021-07-06 20:44:07.533817",2.54296337869156,2.65375193529987,"0:00:00.103690",19.0222870826721,0.10369,"EDGE","RF","8",0.5
2302,"2021-07-06 20:44:08.051676",2.54201203703777,2.65279748955568,"0:00:00.103431",19.0309180657069,0.103431,"EDGE","RF","8",0.5
2303,"2021-07-06 20:44:08.567885",2.541060628862,2.65184413170328,"0:00:00.106081",19.0395215471586,0.106081,"EDGE","RF","8",0.5
2304,"2021-07-06 20:44:09.079859",2.54010964992146,2.65089000099235,"0:00:00.103312",19.0480544487635,0.103312,"EDGE","RF","8",0.5
2305,"2021-07-06 20:44:09.600899",2.53916109016816,2.64993908027765,"0:00:00.105125",19.056738448143,0.105125,"EDGE","RF","8",0.5
2306,"2021-07-06 20:44:10.120921",2.53821371403965,2.64899085153214,"0:00:00.108273",19.0654054800669,0.108273,"EDGE","RF","8",0.5
2307,"2021-07-06 20:44:10.664577",2.53728139374646,2.64805564748089,"0:00:00.103895",19.0744664152463,0.103895,"EDGE","RF","8",0.5
2308,"2021-07-06 20:44:11.144148",2.53633421184285,2.64710563917094,"0:00:00.104037",19.0824592669805,0.104037,"EDGE","RF","8",0.5
2309,"2021-07-06 20:44:11.670139",2.53539202139975,2.64616094930392,"0:00:00.104780",19.0912257830302,0.10478,"EDGE","RF","8",0.5
2310,"2021-07-06 20:44:12.243211",2.53444663053983,2.645241955142,"0:00:00.171412",19.1007769823074,0.171412,"EDGE","RF","8",0.5
2311,"2021-07-06 20:44:12.690240",2.53350221208038,2.64429407891439,"0:00:00.102593",19.1082274635633,0.102593,"EDGE","RF","8",0.5
2312,"2021-07-06 20:44:13.209180",2.53255811942077,2.64334845511971,"0:00:00.107009",19.116876467069,0.107009,"EDGE","RF","8",0.5
2313,"2021-07-06 20:44:14.195837",2.53181810735677,2.64260731287658,"0:00:00.107939",19.133320748806,0.107939,"EDGE","RF","8",0.5
2314,"2021-07-06 20:44:14.308642",2.53090311240408,2.64169273916358,"0:00:00.111550",19.1352008303007,0.11155,"EDGE","RF","8",0.5
2315,"2021-07-06 20:44:14.758960",2.52996361878727,2.6407507493738,"0:00:00.104771",19.1427061319351,0.104771,"EDGE","RF","8",0.5
2316,"2021-07-06 20:44:15.285648",2.52902972955572,2.63981435788934,"0:00:00.104779",19.1514842669169,0.104779,"EDGE","RF","8",0.5
2317,"2021-07-06 20:44:15.842623",2.5281147023548,2.63889660761178,"0:00:00.104265",19.1607671817144,0.104265,"EDGE","RF","8",0.5
2318,"2021-07-06 20:44:16.439047",2.52723568127626,2.63801453656632,"0:00:00.103500",19.1707075834274,0.1035,"EDGE","RF","8",0.5
2319,"2021-07-06 20:44:16.819263",2.5262968168016,2.63707484084504,"0:00:00.108636",19.177044514815,0.108636,"EDGE","RF","8",0.5
2320,"2021-07-06 20:44:17.391686",2.52536029466267,2.63616044377458,"0:00:00.161887",19.186584897836,0.161887,"EDGE","RF","8",0.5
2321,"2021-07-06 20:44:17.856330",2.5244250157844,2.63522479083198,"0:00:00.109668",19.1943289637566,0.109668,"EDGE","RF","8",0.5
2322,"2021-07-06 20:44:18.363343",2.52348961745943,2.63428631812514,"0:00:00.103466",19.2027791817983,0.103466,"EDGE","RF","8",0.5
2323,"2021-07-06 20:44:18.907448",2.52256765572921,2.63336092975188,"0:00:00.102623",19.2118475993474,0.102623,"EDGE","RF","8",0.5
2324,"2021-07-06 20:44:19.394156",2.52163331787681,2.63242390151689,"0:00:00.104335",19.2199593981107,0.104335,"EDGE","RF","8",0.5
2325,"2021-07-06 20:44:19.912660",2.52070013476956,2.63148892484685,"0:00:00.106381",19.2286011298498,0.106381,"EDGE","RF","8",0.5
2326,"2021-07-06 20:44:20.424336",2.51976734507422,2.6305530631942,"0:00:00.103424",19.237129064401,0.103424,"EDGE","RF","8",0.5
2327,"2021-07-06 20:44:20.944954",2.51883561907278,2.62962015565496,"0:00:00.107815",19.2458060304324,0.107815,"EDGE","RF","8",0.5
2328,"2021-07-06 20:44:21.454512",2.51790401923288,2.62868545176237,"0:00:00.103336",19.2542986631393,0.103336,"EDGE","RF","8",0.5
2329,"2021-07-06 20:44:21.983287",2.51697664815707,2.62775720430065,"0:00:00.108522",19.2631115833918,0.108522,"EDGE","RF","8",0.5
2330,"2021-07-06 20:44:22.551800",2.51604739095008,2.62685244124335,"0:00:00.167479",19.2725867986679,0.167479,"EDGE","RF","8",0.5
2331,"2021-07-06 20:44:23.007375",2.51511857950447,2.62592271835903,"0:00:00.108464",19.2801797151566,0.108464,"EDGE","RF","8",0.5
2332,"2021-07-06 20:44:23.519373",2.5141906543007,2.62499223871869,"0:00:00.104628",19.2887130141258,0.104628,"EDGE","RF","8",0.5
2333,"2021-07-06 20:44:24.036757",2.51326335094745,2.62406332248585,"0:00:00.106818",19.2973360816638,0.106818,"EDGE","RF","8",0.5
2334,"2021-07-06 20:44:24.555911",2.51233918552431,2.6231367235625,"0:00:00.104905",19.3059886495272,0.104905,"EDGE","RF","8",0.5
2335,"2021-07-06 20:44:25.062258",2.51141186311873,2.62220695228087,"0:00:00.104859",19.3144277652105,0.104859,"EDGE","RF","8",0.5
2336,"2021-07-06 20:44:25.586578",2.51048854575173,2.62128169038524,"0:00:00.106037",19.3231664299965,0.106037,"EDGE","RF","8",0.5
2337,"2021-07-06 20:44:26.105980",2.50956704180925,2.62035884569484,"0:00:00.107443",19.3318231304487,0.107443,"EDGE","RF","8",0.5
2338,"2021-07-06 20:44:26.614124",2.5086441945581,2.61943360890355,"0:00:00.104985",19.3402921994527,0.104985,"EDGE","RF","8",0.5
2339,"2021-07-06 20:44:27.132318",2.50772346977293,2.61851026768254,"0:00:00.104449",19.3489287654559,0.104449,"EDGE","RF","8",0.5
2340,"2021-07-06 20:44:27.697286",2.50680248910545,2.6176087662705,"0:00:00.156148",19.3583448966344,0.156148,"EDGE","RF","8",0.5
2341,"2021-07-06 20:44:28.160040",2.50588155851971,2.61668550178873,"0:00:00.105122",19.366057463487,0.105122,"EDGE","RF","8",0.5
2342,"2021-07-06 20:44:28.676759",2.50496185385804,2.61576349993835,"0:00:00.105209",19.3746694485346,0.105209,"EDGE","RF","8",0.5
2343,"2021-07-06 20:44:29.192688",2.50404315843472,2.61484242136846,"0:00:00.104994",19.3832682649295,0.104994,"EDGE","RF","8",0.5
2344,"2021-07-06 20:44:29.708372",2.50312504853812,2.61392215362181,"0:00:00.105527",19.3918630003929,0.105527,"EDGE","RF","8",0.5
2345,"2021-07-06 20:44:30.221980",2.50220788851984,2.61300180847965,"0:00:00.103114",19.4004231333733,0.103114,"EDGE","RF","8",0.5
2346,"2021-07-06 20:44:30.739032",2.5012918517616,2.61208286939883,"0:00:00.103769",19.4090406656265,0.103769,"EDGE","RF","8",0.5
2347,"2021-07-06 20:44:31.252898",2.50037584022405,2.6111639808684,"0:00:00.103819",19.4176050980886,0.103819,"EDGE","RF","8",0.5
2348,"2021-07-06 20:44:31.771712",2.49946104078926,2.61024724208517,"0:00:00.106020",19.4262519995372,0.10602,"EDGE","RF","8",0.5
2349,"2021-07-06 20:44:32.291375",2.49854807267041,2.60933299549796,"0:00:00.107571",19.4349130471547,0.107571,"EDGE","RF","8",0.5
2350,"2021-07-06 20:44:32.868253",2.49763534150225,2.60844561059424,"0:00:00.169980",19.4445276816686,0.16998,"EDGE","RF","8",0.5
2351,"2021-07-06 20:44:33.323299",2.49672303570934,2.60753322245972,"0:00:00.110386",19.4521117806435,0.110386,"EDGE","RF","8",0.5
2352,"2021-07-06 20:44:33.835062",2.49581061982784,2.6066199601913,"0:00:00.108584",19.4606411655744,0.108584,"EDGE","RF","8",0.5
2353,"2021-07-06 20:44:34.352594",2.49489935904526,2.60570830534835,"0:00:00.109668",19.469266696771,0.109668,"EDGE","RF","8",0.5
2354,"2021-07-06 20:44:34.864821",2.49398887552441,2.60479597601733,"0:00:00.106249",19.4778038144112,0.106249,"EDGE","RF","8",0.5
2355,"2021-07-06 20:44:35.383724",2.49307913557486,2.60388581990689,"0:00:00.109585",19.4864521980286,0.109585,"EDGE","RF","8",0.5
2356,"2021-07-06 20:44:35.902160",2.49217041340263,2.60297763600617,"0:00:00.111778",19.4950927972794,0.111778,"EDGE","RF","8",0.5
2357,"2021-07-06 20:44:36.413484",2.49126256508599,2.60206840541032,"0:00:00.107309",19.5036148667335,0.107309,"EDGE","RF","8",0.5
2358,"2021-07-06 20:44:36.929912",2.49035657443062,2.60116028553151,"0:00:00.105574",19.5122219999631,0.105574,"EDGE","RF","8",0.5
2359,"2021-07-06 20:44:37.442113",2.48945019163283,2.60025151102358,"0:00:00.104947",19.5207586805026,0.104947,"EDGE","RF","8",0.5
2360,"2021-07-06 20:44:38.010463",2.48854473576707,2.59936583668499,"0:00:00.157207",19.5302311817805,0.157207,"EDGE","RF","8",0.5
2361,"2021-07-06 20:44:38.472631",2.48763998713043,2.59845829747179,"0:00:00.104014",19.5379339814186,0.104014,"EDGE","RF","8",0.5
2362,"2021-07-06 20:44:38.991740",2.48673591676352,2.59755300779044,"0:00:00.107715",19.5465857982635,0.107715,"EDGE","RF","8",0.5
2363,"2021-07-06 20:44:39.512790",2.48583487096198,2.59665076741716,"0:00:00.107760",19.555269964536,0.10776,"EDGE","RF","8",0.5
2364,"2021-07-06 20:44:40.025283",2.48493417497415,2.59574799307712,"0:00:00.105691",19.5638115167618,0.105691,"EDGE","RF","8",0.5
2365,"2021-07-06 20:44:40.536885",2.48403222838113,2.59484428724325,"0:00:00.106440",19.5723382155101,0.10644,"EDGE","RF","8",0.5
2366,"2021-07-06 20:44:41.062074",2.48313493730653,2.5939453736464,"0:00:00.106758",19.5810913642248,0.106758,"EDGE","RF","8",0.5
2367,"2021-07-06 20:44:41.568003",2.48223489792376,2.59304312598015,"0:00:00.105364",19.5895235141118,0.105364,"EDGE","RF","8",0.5
2368,"2021-07-06 20:44:42.086569",2.48133545499798,2.59214290583859,"0:00:00.108702",19.5981662829717,0.108702,"EDGE","RF","8",0.5
2369,"2021-07-06 20:44:42.675493",2.48047031124416,2.59127440015794,"0:00:00.102617",19.6079816818237,0.102617,"EDGE","RF","8",0.5
2370,"2021-07-06 20:44:43.139770",2.47957254281024,2.59038497023442,"0:00:00.130206",19.6157196323077,0.130206,"EDGE","RF","8",0.5
2371,"2021-07-06 20:44:43.690774",2.47870110017446,2.58951121752195,"0:00:00.105123",19.6249030311902,0.105123,"EDGE","RF","8",0.5
2372,"2021-07-06 20:44:44.144631",2.47780445605064,2.58861216797193,"0:00:00.104893",19.6324673136075,0.104893,"EDGE","RF","8",0.5
2373,"2021-07-06 20:44:44.705918",2.47692804451085,2.58773311692554,"0:00:00.104331",19.6418220996857,0.104331,"EDGE","RF","8",0.5
2374,"2021-07-06 20:44:45.183926",2.47603453651836,2.58683896466475,"0:00:00.109057",19.6497889002164,0.109057,"EDGE","RF","8",0.5
2375,"2021-07-06 20:44:45.695647",2.47514088640715,2.58594394302368,"0:00:00.107312",19.6583175818125,0.107312,"EDGE","RF","8",0.5
2376,"2021-07-06 20:44:46.270930",2.47427428240327,2.58507478758944,"0:00:00.104526",19.6679056326548,0.104526,"EDGE","RF","8",0.5
2377,"2021-07-06 20:44:46.723378",2.47338245443602,2.5841797927773,"0:00:00.103056",19.6754464308421,0.103056,"EDGE","RF","8",0.5
2378,"2021-07-06 20:44:47.538879",2.47261300881035,2.58341163391822,"0:00:00.113638",19.689038113753,0.113638,"EDGE","RF","8",0.5
2379,"2021-07-06 20:44:47.765309",2.47172664804286,2.58252259521436,"0:00:00.104204",19.6928119500478,0.104204,"EDGE","RF","8",0.5
2380,"2021-07-06 20:44:48.331744",2.47083873989201,2.5816556589944,"0:00:00.160267",19.7022525310516,0.160267,"EDGE","RF","8",0.5
2381,"2021-07-06 20:44:48.788985",2.46994922903094,2.58076493472725,"0:00:00.107706",19.7098732153575,0.107706,"EDGE","RF","8",0.5
2382,"2021-07-06 20:44:49.304300",2.46906149227213,2.57987483862966,"0:00:00.104979",19.7184617996216,0.104979,"EDGE","RF","8",0.5
2383,"2021-07-06 20:44:51.201486",2.4687543863816,2.57956525131879,"0:00:00.104682",19.7500815669696,0.104682,"EDGE","RF","8",0.5
2384,"2021-07-06 20:44:51.311239",2.46790872314232,2.57871864426056,"0:00:00.108340",19.7519107818604,0.10834,"EDGE","RF","8",0.5
2385,"2021-07-06 20:44:51.729254",2.4670254884276,2.57783184891227,"0:00:00.102101",19.7588776985804,0.102101,"EDGE","RF","8",0.5
2386,"2021-07-06 20:44:52.238735",2.46613941478409,2.57694322425382,"0:00:00.104451",19.7673690478007,0.104451,"EDGE","RF","8",0.5
2387,"2021-07-06 20:44:52.756169",2.46525529662485,2.57605611024464,"0:00:00.103437",19.7759929498037,0.103437,"EDGE","RF","8",0.5
2388,"2021-07-06 20:44:53.427992",2.46441272944462,2.57523515695703,"0:00:00.162193",19.7871900002162,0.162193,"EDGE","RF","8",0.5
2389,"2021-07-06 20:44:53.785543",2.4635292833048,2.57434872964178,"0:00:00.103484",19.793149181207,0.103484,"EDGE","RF","8",0.5
2390,"2021-07-06 20:44:54.307572",2.46264658921932,2.57346573025612,"0:00:00.109877",19.8018496632576,0.109877,"EDGE","RF","8",0.5
2391,"2021-07-06 20:44:54.820359",2.46176447802535,2.57258228934594,"0:00:00.107426",19.8103961149851,0.107426,"EDGE","RF","8",0.5
2392,"2021-07-06 20:44:55.329769",2.46088253793908,2.57169730358299,"0:00:00.103316",19.8188862800598,0.103316,"EDGE","RF","8",0.5
2393,"2021-07-06 20:44:55.846055",2.46000161242694,2.5708133255743,"0:00:00.103282",19.8274910489718,0.103282,"EDGE","RF","8",0.5
2394,"2021-07-06 20:44:56.363028",2.45912143321663,2.56993067055418,"0:00:00.104665",19.8361072659492,0.104665,"EDGE","RF","8",0.5
2395,"2021-07-06 20:44:56.883205",2.45824265002209,2.56905066036232,"0:00:00.107329",19.8447768807411,0.107329,"EDGE","RF","8",0.5
2396,"2021-07-06 20:44:57.395917",2.45736426702127,2.5681701757275,"0:00:00.105557",19.8533220807711,0.105557,"EDGE","RF","8",0.5
2397,"2021-07-06 20:44:57.909623",2.45648666108505,2.5672896252506,"0:00:00.103532",19.8618838469187,0.103532,"EDGE","RF","8",0.5
2398,"2021-07-06 20:44:58.474550",2.4556113495441,2.56643032759204,"0:00:00.148979",19.8712992986043,0.148979,"EDGE","RF","8",0.5
2399,"2021-07-06 20:44:58.942946",2.45473521040996,2.56555212085671,"0:00:00.105640",19.8791058977445,0.10564,"EDGE","RF","8",0.5
2400,"2021-07-06 20:44:59.457130",2.45385932485263,2.56467405408621,"0:00:00.105365",19.8876756310463,0.105365,"EDGE","RF","8",0.5
2401,"2021-07-06 20:44:59.980412",2.45298640413217,2.5637999131053,"0:00:00.107649",19.8963969985644,0.107649,"EDGE","RF","8",0.5
2402,"2021-07-06 20:45:00.488370",2.45211290737473,2.56292331238571,"0:00:00.103143",19.9048629641533,0.103143,"EDGE","RF","8",0.5
2403,"2021-07-06 20:45:01.003276",2.45123976387186,2.56204713913881,"0:00:00.103316",19.9134447336197,0.103316,"EDGE","RF","8",0.5
2404,"2021-07-06 20:45:01.516778",2.45036671086278,2.56117083308304,"0:00:00.102772",19.9220030983289,0.102772,"EDGE","RF","8",0.5
2405,"2021-07-06 20:45:02.039341",2.44949487499784,2.56029814434646,"0:00:00.108535",19.9307124813398,0.108535,"EDGE","RF","8",0.5
2406,"2021-07-06 20:45:02.550311",2.44862312023975,2.55942425456329,"0:00:00.105455",19.9392286499341,0.105455,"EDGE","RF","8",0.5
2407,"2021-07-06 20:45:03.071063",2.44775317623549,2.5585532280534,"0:00:00.107979",19.9479078491529,0.107979,"EDGE","RF","8",0.5
2408,"2021-07-06 20:45:03.625826",2.44688122543782,2.55769918557021,"0:00:00.153732",19.9571538964907,0.153732,"EDGE","RF","8",0.5
2409,"2021-07-06 20:45:04.093660",2.44600947935485,2.55682602191971,"0:00:00.107155",19.964951133728,0.107155,"EDGE","RF","8",0.5
2410,"2021-07-06 20:45:04.614214",2.4451411167121,2.5559556301204,"0:00:00.105690",19.9736270308495,0.10569,"EDGE","RF","8",0.5
2411,"2021-07-06 20:45:05.132336",2.44427327514436,2.55508700528614,"0:00:00.108709",19.9822623968124,0.108709,"EDGE","RF","8",0.5
2412,"2021-07-06 20:45:05.647391",2.44340607657361,2.55421886792033,"0:00:00.108336",19.9908466498057,0.108336,"EDGE","RF","8",0.5
2413,"2021-07-06 20:45:06.159288",2.44253969409878,2.55334991456264,"0:00:00.104375",19.9993782639503,0.104375,"EDGE","RF","8",0.5
2414,"2021-07-06 20:45:06.673516",2.44167389816357,2.55248110770389,"0:00:00.103300",20.0079487323761,0.1033,"EDGE","RF","8",0.5
2415,"2021-07-06 20:45:07.192565",2.44080993373942,2.55161444642282,"0:00:00.104084",20.016599547863,0.104084,"EDGE","RF","8",0.5
2416,"2021-07-06 20:45:07.708921",2.43994639054039,2.55074881115891,"0:00:00.105551",20.0252054810524,0.105551,"EDGE","RF","8",0.5
2417,"2021-07-06 20:45:08.224292",2.43908308091911,2.54988379383758,"0:00:00.106446",20.0337949991226,0.106446,"EDGE","RF","8",0.5
2418,"2021-07-06 20:45:08.794086",2.43822059708257,2.54904190068209,"0:00:00.160204",20.0432915647825,0.160204,"EDGE","RF","8",0.5
2419,"2021-07-06 20:45:09.254553",2.43735960555895,2.54817790914144,"0:00:00.103351",20.0509660164515,0.103351,"EDGE","RF","8",0.5
2420,"2021-07-06 20:45:09.769912",2.43649831823081,2.54731451322225,"0:00:00.105501",20.0595553318659,0.105501,"EDGE","RF","8",0.5
2421,"2021-07-06 20:45:10.285409",2.43563809428319,2.54645180199965,"0:00:00.104534",20.0681469480197,0.104534,"EDGE","RF","8",0.5
2422,"2021-07-06 20:45:10.803109",2.43477809104321,2.54559066569283,"0:00:00.107852",20.0767752806346,0.107852,"EDGE","RF","8",0.5
2423,"2021-07-06 20:45:11.315357",2.43391885601977,2.54472884057329,"0:00:00.104311",20.0853127479553,0.104311,"EDGE","RF","8",0.5
2424,"2021-07-06 20:45:11.837295",2.4330630182433,2.54387034982344,"0:00:00.104168",20.0940117160479,0.104168,"EDGE","RF","8",0.5
2425,"2021-07-06 20:45:12.357461",2.43220954973673,2.54301444299442,"0:00:00.104684",20.1026811480522,0.104684,"EDGE","RF","8",0.5
2426,"2021-07-06 20:45:12.893715",2.43136411173129,2.54216775546267,"0:00:00.107506",20.1116187135379,0.107506,"EDGE","RF","8",0.5
2427,"2021-07-06 20:45:13.601491",2.43059986503123,2.54140094360993,"0:00:00.104352",20.1234149813652,0.104352,"EDGE","RF","8",0.5
2428,"2021-07-06 20:45:13.951457",2.42975509078342,2.54056654298522,"0:00:00.135622",20.1292477488518,0.135622,"EDGE","RF","8",0.5
2429,"2021-07-06 20:45:14.433343",2.42890954793064,2.53971894467598,"0:00:00.105590",20.1372791806857,0.10559,"EDGE","RF","8",0.5
2430,"2021-07-06 20:45:14.929141",2.42805582996259,2.53886389369337,"0:00:00.107360",20.145542482535,0.10736,"EDGE","RF","8",0.5
2431,"2021-07-06 20:45:15.477284",2.42721687957908,2.53802292575467,"0:00:00.105675",20.1546781977018,0.105675,"EDGE","RF","8",0.5
2432,"2021-07-06 20:45:16.021121",2.42639084866172,2.5371942584844,"0:00:00.104178",20.1637421488762,0.104178,"EDGE","RF","8",0.5
2433,"2021-07-06 20:45:16.495583",2.42554824978444,2.53634936065768,"0:00:00.104988",20.1716498494148,0.104988,"EDGE","RF","8",0.5
2434,"2021-07-06 20:45:17.029571",2.42471069268937,2.53551270761937,"0:00:00.112444",20.1805496493975,0.112444,"EDGE","RF","8",0.5
2435,"2021-07-06 20:45:17.508244",2.42386031846001,2.53466151656556,"0:00:00.108578",20.1885275324186,0.108578,"EDGE","RF","8",0.5
2436,"2021-07-06 20:45:18.063322",2.42302735617204,2.53382728418889,"0:00:00.107493",20.1977788329124,0.107493,"EDGE","RF","8",0.5
2437,"2021-07-06 20:45:19.221645",2.42243133268251,2.53325744148743,"0:00:00.174133",20.2170842170715,0.174133,"EDGE","RF","8",0.5
