"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
2161,"2021-07-08 15:13:03.098553",2.38557411784764,2.49688407702889,"0:00:00.108266",17.3020773331324,0.108266,"EDGE","RF","64",0.5
2162,"2021-07-08 15:13:03.693534",2.38455918671134,2.49586638336817,"0:00:00.105052",17.3119936823845,0.105052,"EDGE","RF","64",0.5
2163,"2021-07-08 15:13:04.206800",2.38354833810571,2.49485275164501,"0:00:00.105051",17.3205481171608,0.105051,"EDGE","RF","64",0.5
2164,"2021-07-08 15:13:04.627165",2.38249768633499,2.49380003557628,"0:00:00.106605",17.3275542020798,0.106605,"EDGE","RF","64",0.5
2165,"2021-07-08 15:13:05.121120",2.38144164955368,2.49274044047878,"0:00:00.103367",17.3357867836952,0.103367,"EDGE","RF","64",0.5
2166,"2021-07-08 15:13:05.702510",2.38039650194973,2.49171441094477,"0:00:00.152327",17.3454766194026,0.152327,"EDGE","RF","64",0.5
2167,"2021-07-08 15:13:06.148364",2.37934446609895,2.4906609381846,"0:00:00.107972",17.3529075185458,0.107972,"EDGE","RF","64",0.5
2168,"2021-07-08 15:13:06.660846",2.37829067049431,2.48960419906461,"0:00:00.104524",17.3614488840103,0.104524,"EDGE","RF","64",0.5
2169,"2021-07-08 15:13:07.172051",2.37724314949489,2.48855372132547,"0:00:00.104670",17.369968966643,0.10467,"EDGE","RF","64",0.5
2170,"2021-07-08 15:13:07.677380",2.37619197621324,2.48750123285478,"0:00:00.108221",17.3783911188444,0.108221,"EDGE","RF","64",0.5
2171,"2021-07-08 15:13:08.194288",2.37514423950649,2.48645259322575,"0:00:00.109082",17.3870062510173,0.109082,"EDGE","RF","64",0.5
2172,"2021-07-08 15:13:08.697687",2.37410050092701,2.48540616035461,"0:00:00.105224",17.395396232605,0.105224,"EDGE","RF","64",0.5
2173,"2021-07-08 15:13:09.252066",2.37308087899725,2.48438402325998,"0:00:00.105613",17.4046358823776,0.105613,"EDGE","RF","64",0.5
2174,"2021-07-08 15:13:09.781311",2.37207284298312,2.48337411968228,"0:00:00.106995",17.4134566346804,0.106995,"EDGE","RF","64",0.5
2175,"2021-07-08 15:13:10.264040",2.37105295323777,2.48235135462092,"0:00:00.104793",17.4215021173159,0.104793,"EDGE","RF","64",0.5
2176,"2021-07-08 15:13:10.882605",2.37002709496985,2.48135014765841,"0:00:00.164548",17.4318115353584,0.164548,"EDGE","RF","64",0.5
2177,"2021-07-08 15:13:11.322994",2.36902115429329,2.4803418745182,"0:00:00.106011",17.4391513506571,0.106011,"EDGE","RF","64",0.5
2178,"2021-07-08 15:13:11.832708",2.36801755504941,2.47933487918423,"0:00:00.103695",17.4476465821266,0.103695,"EDGE","RF","64",0.5
2179,"2021-07-08 15:13:12.350462",2.36701983856247,2.47833407138564,"0:00:00.104356",17.4562758167585,0.104356,"EDGE","RF","64",0.5
2180,"2021-07-08 15:13:12.899767",2.36603971697869,2.47735247885415,"0:00:00.107859",17.4654308994611,0.107859,"EDGE","RF","64",0.5
2181,"2021-07-08 15:13:13.353156",2.36503459291139,2.47634643231549,"0:00:00.109039",17.4729873855909,0.109039,"EDGE","RF","64",0.5
2182,"2021-07-08 15:13:13.819442",2.36400907964033,2.47531882575845,"0:00:00.106187",17.4807588179906,0.106187,"EDGE","RF","64",0.5
2183,"2021-07-08 15:13:14.292042",2.36297149970561,2.47427910858483,"0:00:00.106321",17.4886354843775,0.106321,"EDGE","RF","64",0.5
2184,"2021-07-08 15:13:14.801427",2.3619344329441,2.47324067823616,"0:00:00.107760",17.4971252322197,0.10776,"EDGE","RF","64",0.5
2185,"2021-07-08 15:13:15.305537",2.3608987335755,2.47220156492849,"0:00:00.103619",17.5055270671844,0.103619,"EDGE","RF","64",0.5
2186,"2021-07-08 15:13:15.824300",2.35986838598155,2.47116754443299,"0:00:00.103042",17.5141731182734,0.103042,"EDGE","RF","64",0.5
2187,"2021-07-08 15:13:16.395677",2.35883515732551,2.47016157523976,"0:00:00.170481",17.5236960689227,0.170481,"EDGE","RF","64",0.5
2188,"2021-07-08 15:13:16.846056",2.35780245556038,2.46912809884962,"0:00:00.109402",17.5312023838361,0.109402,"EDGE","RF","64",0.5
2189,"2021-07-08 15:13:17.348335",2.35677015786848,2.46809399144298,"0:00:00.107124",17.5395737012227,0.107124,"EDGE","RF","64",0.5
2190,"2021-07-08 15:13:17.861973",2.35573960548122,2.46706253001679,"0:00:00.109087",17.5481343348821,0.109087,"EDGE","RF","64",0.5
2191,"2021-07-08 15:13:18.376427",2.3547129413408,2.46603325903008,"0:00:00.105362",17.5567085663478,0.105362,"EDGE","RF","64",0.5
2192,"2021-07-08 15:13:18.882780",2.35368399680966,2.4650022439713,"0:00:00.106521",17.5651477853457,0.106521,"EDGE","RF","64",0.5
2193,"2021-07-08 15:13:19.391877",2.35265609525514,2.46397167658947,"0:00:00.105241",17.5736327330271,0.105241,"EDGE","RF","64",0.5
2194,"2021-07-08 15:13:19.910716",2.3516325408367,2.46294515558884,"0:00:00.104577",17.5822800517082,0.104577,"EDGE","RF","64",0.5
2195,"2021-07-08 15:13:20.417801",2.3506054087489,2.4619183343744,"0:00:00.111413",17.5907314658165,0.111413,"EDGE","RF","64",0.5
2196,"2021-07-08 15:13:20.922500",2.34957974117745,2.46088930492193,"0:00:00.103700",17.5991431156794,0.1037,"EDGE","RF","64",0.5
2197,"2021-07-08 15:13:21.485461",2.34855614492011,2.45988625355835,"0:00:00.156213",17.608525800705,0.156213,"EDGE","RF","64",0.5
2198,"2021-07-08 15:13:21.939032",2.34753139698039,2.45885783634585,"0:00:00.103038",17.6160853187243,0.103038,"EDGE","RF","64",0.5
2199,"2021-07-08 15:13:22.467382",2.34651668833949,2.45784021063575,"0:00:00.104681",17.6248911499977,0.104681,"EDGE","RF","64",0.5
2200,"2021-07-08 15:13:22.959458",2.34549508799206,2.45681550112638,"0:00:00.104257",17.6330924193064,0.104257,"EDGE","RF","64",0.5
2201,"2021-07-08 15:13:23.511022",2.34448229275417,2.45580030928304,"0:00:00.105818",17.6422851522764,0.105818,"EDGE","RF","64",0.5
2202,"2021-07-08 15:13:23.992366",2.34346201569248,2.45477677766677,"0:00:00.103900",17.6503075520198,0.1039,"EDGE","RF","64",0.5
2203,"2021-07-08 15:13:24.512035",2.34244533911976,2.45375734895021,"0:00:00.105025",17.6589686989784,0.105025,"EDGE","RF","64",0.5
2204,"2021-07-08 15:13:25.072307",2.34144535622882,2.45275816900111,"0:00:00.112828",17.6683065692584,0.112828,"EDGE","RF","64",0.5
2205,"2021-07-08 15:13:25.536109",2.34043127101025,2.45174177336314,"0:00:00.105988",17.6760366002719,0.105988,"EDGE","RF","64",0.5
2206,"2021-07-08 15:13:26.044581",2.3394172710391,2.45072572726287,"0:00:00.106564",17.684511133035,0.106564,"EDGE","RF","64",0.5
2207,"2021-07-08 15:13:26.602417",2.33840372436015,2.44973425288302,"0:00:00.159771",17.6938084006309,0.159771,"EDGE","RF","64",0.5
2208,"2021-07-08 15:13:27.103195",2.33740839459326,2.4487373508189,"0:00:00.107630",17.7021546999613,0.10763,"EDGE","RF","64",0.5
2209,"2021-07-08 15:13:27.560414",2.33639343003981,2.44771919945561,"0:00:00.104059",17.709775018692,0.104059,"EDGE","RF","64",0.5
2210,"2021-07-08 15:13:28.076255",2.33538133386034,2.44670406596154,"0:00:00.104378",17.7183723688126,0.104378,"EDGE","RF","64",0.5
2211,"2021-07-08 15:13:28.597826",2.33437379147337,2.4456929769089,"0:00:00.103252",17.727065217495,0.103252,"EDGE","RF","64",0.5
2212,"2021-07-08 15:13:29.104561",2.33336491287294,2.4446817138527,"0:00:00.105821",17.735510802269,0.105821,"EDGE","RF","64",0.5
2213,"2021-07-08 15:13:29.603578",2.33235495865103,2.44366928984879,"0:00:00.105626",17.7438277522723,0.105626,"EDGE","RF","64",0.5
2214,"2021-07-08 15:13:30.114608",2.33134580509234,2.44265669018919,"0:00:00.103419",17.752344918251,0.103419,"EDGE","RF","64",0.5
2215,"2021-07-08 15:13:30.679721",2.33036064294337,2.44166880676493,"0:00:00.105045",17.7617634693782,0.105045,"EDGE","RF","64",0.5
2216,"2021-07-08 15:13:31.146367",2.32935505588993,2.44066187169147,"0:00:00.108102",17.7695409019788,0.108102,"EDGE","RF","64",0.5
2217,"2021-07-08 15:13:31.704442",2.32835292213932,2.43967855455212,"0:00:00.152802",17.778842151165,0.152802,"EDGE","RF","64",0.5
2218,"2021-07-08 15:13:32.154520",2.32734602705867,2.43867026996355,"0:00:00.107834",17.786343451341,0.107834,"EDGE","RF","64",0.5
2219,"2021-07-08 15:13:32.675779",2.32634575466897,2.43766781616555,"0:00:00.106258",17.7950311024984,0.106258,"EDGE","RF","64",0.5
2220,"2021-07-08 15:13:33.205676",2.32535403923945,2.4366744771734,"0:00:00.107486",17.8038627187411,0.107486,"EDGE","RF","64",0.5
2221,"2021-07-08 15:13:33.684713",2.32435231389145,2.43566958853813,"0:00:00.104075",17.8118466655413,0.104075,"EDGE","RF","64",0.5
2222,"2021-07-08 15:13:34.194949",2.32335289043955,2.43466707471252,"0:00:00.104219",17.8203505992889,0.104219,"EDGE","RF","64",0.5
2223,"2021-07-08 15:13:34.722028",2.32236061083321,2.43367100255317,"0:00:00.102654",17.8291352510452,0.102654,"EDGE","RF","64",0.5
2224,"2021-07-08 15:13:35.220275",2.32136188908447,2.43266832849962,"0:00:00.102299",17.8374393661817,0.102299,"EDGE","RF","64",0.5
2225,"2021-07-08 15:13:35.723844",2.32036944635798,2.43167216322395,"0:00:00.102796",17.8458321849505,0.102796,"EDGE","RF","64",0.5
2226,"2021-07-08 15:13:36.234967",2.3193717093909,2.43067432371004,"0:00:00.110827",17.85435090065,0.110827,"EDGE","RF","64",0.5
2227,"2021-07-08 15:13:36.791933",2.31837496342122,2.42969817006112,"0:00:00.156934",17.8636336684227,0.156934,"EDGE","RF","64",0.5
2228,"2021-07-08 15:13:37.261226",2.31738243090186,2.42870381223021,"0:00:00.107032",17.8714552164078,0.107032,"EDGE","RF","64",0.5
2229,"2021-07-08 15:13:37.761727",2.31639006876956,2.42770795150421,"0:00:00.103299",17.8797969023387,0.103299,"EDGE","RF","64",0.5
2230,"2021-07-08 15:13:38.270336",2.31539573637359,2.42671247052505,"0:00:00.108534",17.8882737159729,0.108534,"EDGE","RF","64",0.5
2231,"2021-07-08 15:13:38.784849",2.31440532501371,2.42572028772652,"0:00:00.107139",17.896848932902,0.107139,"EDGE","RF","64",0.5
2232,"2021-07-08 15:13:39.297060",2.31341662340694,2.42473011471892,"0:00:00.107798",17.9053857843081,0.107798,"EDGE","RF","64",0.5
2233,"2021-07-08 15:13:39.797103",2.31242472229653,2.42373592843937,"0:00:00.105983",17.9137198328972,0.105983,"EDGE","RF","64",0.5
2234,"2021-07-08 15:13:40.306318",2.31143309350727,2.4227413710677,"0:00:00.104523",17.9222067515055,0.104523,"EDGE","RF","64",0.5
2235,"2021-07-08 15:13:40.816629",2.31044124276846,2.42174750025107,"0:00:00.106542",17.930711932977,0.106542,"EDGE","RF","64",0.5
2236,"2021-07-08 15:13:41.329123",2.30945297590522,2.42075608230874,"0:00:00.104033",17.9392535010974,0.104033,"EDGE","RF","64",0.5
2237,"2021-07-08 15:13:41.911809",2.30847316999013,2.41979623086014,"0:00:00.155683",17.9489649335543,0.155683,"EDGE","RF","64",0.5
2238,"2021-07-08 15:13:42.348298",2.30748408729206,2.41880538902504,"0:00:00.107156",17.9562397519747,0.107156,"EDGE","RF","64",0.5
2239,"2021-07-08 15:13:42.875210",2.30650187976236,2.41782016081169,"0:00:00.104334",17.9650216182073,0.104334,"EDGE","RF","64",0.5
2240,"2021-07-08 15:13:43.429301",2.30552495515772,2.41684074721166,"0:00:00.105514",17.9742564678192,0.105514,"EDGE","RF","64",0.5
2241,"2021-07-08 15:13:43.892911",2.30453887702843,2.41585210358017,"0:00:00.105340",17.9819833000501,0.10534,"EDGE","RF","64",0.5
2242,"2021-07-08 15:13:44.413841",2.30355835588355,2.41487272864043,"0:00:00.113625",17.9906654675802,0.113625,"EDGE","RF","64",0.5
2243,"2021-07-08 15:13:44.905106",2.3025729995299,2.41388607099553,"0:00:00.108163",17.9988532185554,0.108163,"EDGE","RF","64",0.5
2244,"2021-07-08 15:13:45.442949",2.30160196611588,2.41291172374804,"0:00:00.103656",18.0078172683716,0.103656,"EDGE","RF","64",0.5
2245,"2021-07-08 15:13:45.955338",2.30063104746336,2.41193894543467,"0:00:00.106910",18.0163570841153,0.10691,"EDGE","RF","64",0.5
2246,"2021-07-08 15:13:46.436462",2.299649682304,2.41095580836013,"0:00:00.107103",18.0243758161863,0.107103,"EDGE","RF","64",0.5
2247,"2021-07-08 15:13:47.018118",2.29867597001894,2.41000320596275,"0:00:00.158511",18.0340700825055,0.158511,"EDGE","RF","64",0.5
2248,"2021-07-08 15:13:47.460021",2.29769536990712,2.40902157949807,"0:00:00.108793",18.0414351344109,0.108793,"EDGE","RF","64",0.5
2249,"2021-07-08 15:13:47.969453",2.29671541750829,2.40804011623506,"0:00:00.107636",18.0499256690343,0.107636,"EDGE","RF","64",0.5
2250,"2021-07-08 15:13:48.499052",2.29574158170488,2.40706469779544,"0:00:00.107539",18.0587523182233,0.107539,"EDGE","RF","64",0.5
2251,"2021-07-08 15:13:49.000121",2.2947633817216,2.40608472053023,"0:00:00.107095",18.0671034693718,0.107095,"EDGE","RF","64",0.5
2252,"2021-07-08 15:13:49.515913",2.29379001286271,2.40510796611305,"0:00:00.103434",18.0757000009219,0.103434,"EDGE","RF","64",0.5
2253,"2021-07-08 15:13:50.027293",2.29281717885403,2.40413193781007,"0:00:00.103894",18.0842230002085,0.103894,"EDGE","RF","64",0.5
2254,"2021-07-08 15:13:50.527342",2.29184113462731,2.40315460714494,"0:00:00.108187",18.0925571521123,0.108187,"EDGE","RF","64",0.5
2255,"2021-07-08 15:13:51.045142",2.29086901110715,2.40217916759313,"0:00:00.103609",18.1011871496836,0.103609,"EDGE","RF","64",0.5
2256,"2021-07-08 15:13:51.558512",2.28989906260308,2.40120643419577,"0:00:00.104801",18.1097433169683,0.104801,"EDGE","RF","64",0.5
2257,"2021-07-08 15:13:52.114028",2.28892863678837,2.40025308895914,"0:00:00.149632",18.1190019170443,0.149632,"EDGE","RF","64",0.5
2258,"2021-07-08 15:13:52.577882",2.2879574213332,2.39927973622659,"0:00:00.106269",18.1267328182856,0.106269,"EDGE","RF","64",0.5
2259,"2021-07-08 15:13:53.091416",2.28698677729589,2.39830746308741,"0:00:00.107415",18.135291715463,0.107415,"EDGE","RF","64",0.5
2260,"2021-07-08 15:13:53.599870",2.2860174454419,2.39733659345492,"0:00:00.107582",18.1437659502029,0.107582,"EDGE","RF","64",0.5
2261,"2021-07-08 15:13:54.133754",2.28505854477981,2.39637694502235,"0:00:00.109403",18.1526640176773,0.109403,"EDGE","RF","64",0.5
2262,"2021-07-08 15:13:54.631785",2.2840968961741,2.39541454719928,"0:00:00.109396",18.1609645326932,0.109396,"EDGE","RF","64",0.5
2263,"2021-07-08 15:13:55.129119",2.28312999097004,2.39444771004735,"0:00:00.111240",18.1692534327507,0.11124,"EDGE","RF","64",0.5
2264,"2021-07-08 15:13:55.647529",2.28216485968748,2.39348351944883,"0:00:00.113217",18.1778935988744,0.113217,"EDGE","RF","64",0.5
2265,"2021-07-08 15:13:56.161362",2.28120179923691,2.3925196389752,"0:00:00.109190",18.1864574829737,0.10919,"EDGE","RF","64",0.5
2266,"2021-07-08 15:13:56.669776",2.28023899453778,2.39155526657812,"0:00:00.107538",18.1949310501417,0.107538,"EDGE","RF","64",0.5
2267,"2021-07-08 15:13:57.230006",2.27927984200651,2.39061569736348,"0:00:00.155287",18.2042682170868,0.155287,"EDGE","RF","64",0.5
2268,"2021-07-08 15:13:57.680403",2.27831741352771,2.38965114945878,"0:00:00.106235",18.2117748339971,0.106235,"EDGE","RF","64",0.5
2269,"2021-07-08 15:13:58.193037",2.27735758773447,2.38868830633773,"0:00:00.104260",18.2203187346458,0.10426,"EDGE","RF","64",0.5
2270,"2021-07-08 15:13:58.704634",2.2763960025384,2.38772654281314,"0:00:00.110694",18.2288453499476,0.110694,"EDGE","RF","64",0.5
2271,"2021-07-08 15:13:59.225076",2.27544156059406,2.38676908781538,"0:00:00.104259",18.2375193834305,0.104259,"EDGE","RF","64",0.5
2272,"2021-07-08 15:13:59.738289",2.27448761526128,2.38581497243173,"0:00:00.110721",18.246072936058,0.110721,"EDGE","RF","64",0.5
2273,"2021-07-08 15:14:00.233530",2.27353045901589,2.38485496399741,"0:00:00.104612",18.2543269515038,0.104612,"EDGE","RF","64",0.5
2274,"2021-07-08 15:14:00.748651",2.27257626582995,2.38389804495356,"0:00:00.104903",18.2629123012225,0.104903,"EDGE","RF","64",0.5
2275,"2021-07-08 15:14:01.247075",2.27161979413295,2.38293892713693,"0:00:00.105075",18.2712193687757,0.105075,"EDGE","RF","64",0.5
2276,"2021-07-08 15:14:01.764560",2.27066765853935,2.38198398590507,"0:00:00.104668",18.2798441171646,0.104668,"EDGE","RF","64",0.5
2277,"2021-07-08 15:14:02.318177",2.26971211441787,2.3810484405144,"0:00:00.156629",18.2890710671743,0.156629,"EDGE","RF","64",0.5
2278,"2021-07-08 15:14:02.779556",2.26875803478984,2.3800914599458,"0:00:00.104504",18.2967607180278,0.104504,"EDGE","RF","64",0.5
2279,"2021-07-08 15:14:03.304234",2.26780946833254,2.37914162395606,"0:00:00.108217",18.3055053512255,0.108217,"EDGE","RF","64",0.5
2280,"2021-07-08 15:14:03.836196",2.26686674513315,2.37819959427181,"0:00:00.112683",18.3143713831902,0.112683,"EDGE","RF","64",0.5
2281,"2021-07-08 15:14:04.334160",2.26591976647417,2.37725294948095,"0:00:00.111863",18.322670785586,0.111863,"EDGE","RF","64",0.5
2282,"2021-07-08 15:14:04.839814",2.26497087073263,2.37630548976577,"0:00:00.114056",18.3310983498891,0.114056,"EDGE","RF","64",0.5
2283,"2021-07-08 15:14:05.342636",2.26402328132382,2.37535650647632,"0:00:00.107904",18.3394787192345,0.107904,"EDGE","RF","64",0.5
2284,"2021-07-08 15:14:05.857019",2.26307600527845,2.37440623460426,"0:00:00.104266",18.3480517665545,0.104266,"EDGE","RF","64",0.5
2285,"2021-07-08 15:14:06.354930",2.26212648980205,2.37345643200029,"0:00:00.110443",18.356350282828,0.110443,"EDGE","RF","64",0.5
2286,"2021-07-08 15:14:06.860859",2.2611793509097,2.37250694254461,"0:00:00.105708",18.3647824327151,0.105708,"EDGE","RF","64",0.5
2287,"2021-07-08 15:14:07.420396",2.26023135823249,2.37157894192067,"0:00:00.156799",18.3741080522537,0.156799,"EDGE","RF","64",0.5
2288,"2021-07-08 15:14:07.887540",2.25928579771019,2.37063224426099,"0:00:00.108501",18.3818937857946,0.108501,"EDGE","RF","64",0.5
2289,"2021-07-08 15:14:08.398298",2.2583394631802,2.36968395677702,"0:00:00.106648",18.3904064178467,0.106648,"EDGE","RF","64",0.5
2290,"2021-07-08 15:14:08.914117",2.25739792299062,2.36873956257599,"0:00:00.104579",18.3990034023921,0.104579,"EDGE","RF","64",0.5
2291,"2021-07-08 15:14:09.416710",2.25645593137837,2.36779650024637,"0:00:00.108655",18.4073799490929,0.108655,"EDGE","RF","64",0.5
2292,"2021-07-08 15:14:09.934029",2.25551371861503,2.36685250442065,"0:00:00.107018",18.4160019357999,0.107018,"EDGE","RF","64",0.5
2293,"2021-07-08 15:14:10.454215",2.25457899018349,2.36591605832366,"0:00:00.107169",18.4246717015902,0.107169,"EDGE","RF","64",0.5
2294,"2021-07-08 15:14:10.989573",2.25365880986557,2.36499269255993,"0:00:00.103788",18.4335943341255,0.103788,"EDGE","RF","64",0.5
2295,"2021-07-08 15:14:11.503066",2.2527439936054,2.36407472334137,"0:00:00.103850",18.4421525518099,0.10385,"EDGE","RF","64",0.5
2296,"2021-07-08 15:14:12.017831",2.25182856541477,2.36315656154829,"0:00:00.104809",18.4507319688797,0.104809,"EDGE","RF","64",0.5
2297,"2021-07-08 15:14:12.549806",2.25091240755828,2.36224781205771,"0:00:00.127966",18.4595982193947,0.127966,"EDGE","RF","64",0.5
2298,"2021-07-08 15:14:13.045383",2.25000212750713,2.36133444744987,"0:00:00.104007",18.4678578337034,0.104007,"EDGE","RF","64",0.5
2299,"2021-07-08 15:14:13.494927",2.24906587901453,2.36039652643955,"0:00:00.107256",18.4753502329191,0.107256,"EDGE","RF","64",0.5
2300,"2021-07-08 15:14:14.004913",2.24812987400138,2.35945937923763,"0:00:00.108461",18.4838500022888,0.108461,"EDGE","RF","64",0.5
2301,"2021-07-08 15:14:14.505681",2.24719533916143,2.35852162778921,"0:00:00.103696",18.4921961347262,0.103696,"EDGE","RF","64",0.5
2302,"2021-07-08 15:14:15.024529",2.24626065377667,2.35758624151414,"0:00:00.109481",18.5008436004321,0.109481,"EDGE","RF","64",0.5
2303,"2021-07-08 15:14:15.569415",2.24534012388262,2.35666642331891,"0:00:00.112748",18.5099250356356,0.112748,"EDGE","RF","64",0.5
2304,"2021-07-08 15:14:16.048470",2.24440956819389,2.35573450351755,"0:00:00.107929",18.5179092844327,0.107929,"EDGE","RF","64",0.5
2305,"2021-07-08 15:14:16.558379",2.24347739488598,2.35480067031761,"0:00:00.107254",18.5264077663422,0.107254,"EDGE","RF","64",0.5
2306,"2021-07-08 15:14:17.068446",2.24254654618004,2.35386673998853,"0:00:00.103985",18.5349088827769,0.103985,"EDGE","RF","64",0.5
2307,"2021-07-08 15:14:17.629313",2.24161673553278,2.35295659130561,"0:00:00.156445",18.5442566672961,0.156445,"EDGE","RF","64",0.5
2308,"2021-07-08 15:14:18.124462",2.24070423397282,2.35204093532711,"0:00:00.103833",18.5525091489156,0.103833,"EDGE","RF","64",0.5
2309,"2021-07-08 15:14:18.687735",2.23981523493143,2.35114988675619,"0:00:00.106382",18.5618970354398,0.106382,"EDGE","RF","64",0.5
2310,"2021-07-08 15:14:19.169607",2.238917174587,2.35024844020992,"0:00:00.103286",18.5699282328288,0.103286,"EDGE","RF","64",0.5
2311,"2021-07-08 15:14:19.618200",2.23798979974216,2.34932094701489,"0:00:00.110832",18.5774047851563,0.110832,"EDGE","RF","64",0.5
2312,"2021-07-08 15:14:20.115192",2.23706277916176,2.34839128231095,"0:00:00.104984",18.585687983036,0.104984,"EDGE","RF","64",0.5
2313,"2021-07-08 15:14:20.628279",2.23613625937502,2.34746345389317,"0:00:00.108047",18.5942394336065,0.108047,"EDGE","RF","64",0.5
2314,"2021-07-08 15:14:21.145100",2.23521181881788,2.34653613993909,"0:00:00.104453",18.6028531193733,0.104453,"EDGE","RF","64",0.5
2315,"2021-07-08 15:14:21.694515",2.2343048142048,2.34562580796606,"0:00:00.103393",18.6120100339254,0.103393,"EDGE","RF","64",0.5
2316,"2021-07-08 15:14:22.171460",2.23338328247861,2.34470095288568,"0:00:00.103392",18.6199591159821,0.103392,"EDGE","RF","64",0.5
2317,"2021-07-08 15:14:22.731911",2.2324616276194,2.34379951296359,"0:00:00.157929",18.6292999664942,0.157929,"EDGE","RF","64",0.5
2318,"2021-07-08 15:14:23.207516",2.23154357109119,2.34287811991878,"0:00:00.103352",18.6372267166773,0.103352,"EDGE","RF","64",0.5
2319,"2021-07-08 15:14:23.704305",2.23062225095462,2.34195551855804,"0:00:00.108116",18.645506532987,0.108116,"EDGE","RF","64",0.5
2320,"2021-07-08 15:14:24.222985",2.22970813245609,2.34103843405329,"0:00:00.104207",18.6541512012482,0.104207,"EDGE","RF","64",0.5
2321,"2021-07-08 15:14:24.743136",2.22879704962718,2.34012454719905,"0:00:00.104589",18.662820382913,0.104589,"EDGE","RF","64",0.5
2322,"2021-07-08 15:14:25.236595",2.22787814167016,2.33920360155705,"0:00:00.106372",18.671044699351,0.106372,"EDGE","RF","64",0.5
2323,"2021-07-08 15:14:25.751223",2.22696472127736,2.338287863093,"0:00:00.105713",18.6796218355497,0.105713,"EDGE","RF","64",0.5
2324,"2021-07-08 15:14:26.304598",2.2260700140065,2.33739326568561,"0:00:00.111019",18.6888447523117,0.111019,"EDGE","RF","64",0.5
2325,"2021-07-08 15:14:26.786665",2.22516658485577,2.33648759616319,"0:00:00.105889",18.6968792001406,0.105889,"EDGE","RF","64",0.5
2326,"2021-07-08 15:14:27.280732",2.22425375769903,2.33557268861851,"0:00:00.106255",18.7051136493683,0.106255,"EDGE","RF","64",0.5
2327,"2021-07-08 15:14:27.839282",2.2233413284205,2.33467975972187,"0:00:00.156317",18.714422818025,0.156317,"EDGE","RF","64",0.5
2328,"2021-07-08 15:14:28.303257",2.22243028008651,2.33376972064939,"0:00:00.113110",18.7221557339033,0.11311,"EDGE","RF","64",0.5
2329,"2021-07-08 15:14:28.823740",2.22152238713154,2.33286310818739,"0:00:00.113752",18.7308304508527,0.113752,"EDGE","RF","64",0.5
2330,"2021-07-08 15:14:29.320223",2.22060896828451,2.33194887832511,"0:00:00.109203",18.7391051689784,0.109203,"EDGE","RF","64",0.5
2331,"2021-07-08 15:14:29.853772",2.21970878993427,2.33104653012747,"0:00:00.106033",18.7479976495107,0.106033,"EDGE","RF","64",0.5
2332,"2021-07-08 15:14:30.348234",2.21880443969272,2.33014057073135,"0:00:00.107351",18.7562386830648,0.107351,"EDGE","RF","64",0.5
2333,"2021-07-08 15:14:30.849148",2.21789488361161,2.32922923365633,"0:00:00.106937",18.7645872513453,0.106937,"EDGE","RF","64",0.5
2334,"2021-07-08 15:14:31.418089",2.21701593917971,2.32834779153855,"0:00:00.105274",18.7740695993106,0.105274,"EDGE","RF","64",0.5
2335,"2021-07-08 15:14:31.883621",2.21611100345914,2.32744039080128,"0:00:00.105345",18.7818284670512,0.105345,"EDGE","RF","64",0.5
2336,"2021-07-08 15:14:32.366161",2.21520630862207,2.32653400455027,"0:00:00.107150",18.7898708025614,0.10715,"EDGE","RF","64",0.5
2337,"2021-07-08 15:14:32.949761",2.21431694440878,2.3256607344378,"0:00:00.148540",18.799597465992,0.14854,"EDGE","RF","64",0.5
2338,"2021-07-08 15:14:33.387004",2.21341156174323,2.32475559389214,"0:00:00.111026",18.8068848490715,0.111026,"EDGE","RF","64",0.5
2339,"2021-07-08 15:14:33.898917",2.21250824532788,2.32385058115567,"0:00:00.106459",18.8154167334239,0.106459,"EDGE","RF","64",0.5
2340,"2021-07-08 15:14:34.399092",2.21160404458005,2.32294307356207,"0:00:00.103359",18.8237529834112,0.103359,"EDGE","RF","64",0.5
2341,"2021-07-08 15:14:34.904636",2.21069886438972,2.32203595132107,"0:00:00.106229",18.8321787158648,0.106229,"EDGE","RF","64",0.5
2342,"2021-07-08 15:14:35.423833",2.2097958668392,2.32113226848622,"0:00:00.109509",18.840831998984,0.109509,"EDGE","RF","64",0.5
2343,"2021-07-08 15:14:35.998315",2.20892025546238,2.32025620594424,"0:00:00.110025",18.8504067023595,0.110025,"EDGE","RF","64",0.5
2344,"2021-07-08 15:14:36.463899",2.2080290893239,2.319364151857,"0:00:00.109027",18.8581664323807,0.109027,"EDGE","RF","64",0.5
2345,"2021-07-08 15:14:36.991964",2.20714643352321,2.31848071002757,"0:00:00.109278",18.8669675191243,0.109278,"EDGE","RF","64",0.5
2346,"2021-07-08 15:14:37.469926",2.2062505519197,2.31758366897385,"0:00:00.108381",18.874933552742,0.108381,"EDGE","RF","64",0.5
2347,"2021-07-08 15:14:38.032880",2.20536093006857,2.31671050847415,"0:00:00.149621",18.8843161185582,0.149621,"EDGE","RF","64",0.5
2348,"2021-07-08 15:14:38.475480",2.20446272247695,2.31581121144953,"0:00:00.108565",18.891692785422,0.108565,"EDGE","RF","64",0.5
