"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
7211,"2021-07-07 18:08:35.625430",237.511966718349,237.66446530404,"0:00:00.142009",18.6084908525149,0.142009,"EDGE","CNN","64",0.1
7212,"2021-07-07 18:08:35.783972",237.536198490934,237.68869765226,"0:00:00.156425",18.6111332178116,0.156425,"EDGE","CNN","64",0.1
7213,"2021-07-07 18:08:35.930486",237.560431612591,237.712929690742,"0:00:00.144478",18.6135751167933,0.144478,"EDGE","CNN","64",0.1
7214,"2021-07-07 18:08:36.074049",237.584634458421,237.737131049106,"0:00:00.141556",18.6159678339958,0.141556,"EDGE","CNN","64",0.1
7215,"2021-07-07 18:08:36.216802",237.608808805012,237.761303776366,"0:00:00.140606",18.6183470487595,0.140606,"EDGE","CNN","64",0.1
7216,"2021-07-07 18:08:36.373254",237.632982331343,237.785477583959,"0:00:00.154312",18.6209545850754,0.154312,"EDGE","CNN","64",0.1
7217,"2021-07-07 18:08:36.519898",237.657156959009,237.809651127082,"0:00:00.144456",18.6233986496925,0.144456,"EDGE","CNN","64",0.1
7218,"2021-07-07 18:08:36.666023",237.681331306192,237.833824324555,"0:00:00.143921",18.6258340676626,0.143921,"EDGE","CNN","64",0.1
7219,"2021-07-07 18:08:36.816894",237.705497914758,237.857990429167,"0:00:00.148554",18.6283485849698,0.148554,"EDGE","CNN","64",0.1
7220,"2021-07-07 18:08:36.977723",237.729672231535,237.88216562182,"0:00:00.158466",18.63102906545,0.158466,"EDGE","CNN","64",0.1
7221,"2021-07-07 18:08:37.129742",237.753848273344,237.906341287935,"0:00:00.149464",18.6335627158483,0.149464,"EDGE","CNN","64",0.1
7222,"2021-07-07 18:08:37.274078",237.778022594315,237.930514193941,"0:00:00.142066",18.6359683156013,0.142066,"EDGE","CNN","64",0.1
7223,"2021-07-07 18:08:37.429118",237.802198489155,237.95469015212,"0:00:00.152737",18.6385523160299,0.152737,"EDGE","CNN","64",0.1
7224,"2021-07-07 18:08:37.573936",237.8263752742,237.978865586246,"0:00:00.142521",18.640965950489,0.142521,"EDGE","CNN","64",0.1
7225,"2021-07-07 18:08:37.719384",237.850551515962,238.003040561874,"0:00:00.143136",18.643390083313,0.143136,"EDGE","CNN","64",0.1
7226,"2021-07-07 18:08:37.866921",237.874727334172,238.027215388684,"0:00:00.145012",18.6458490331968,0.145012,"EDGE","CNN","64",0.1
7227,"2021-07-07 18:08:38.023461",237.898903000284,238.05139131224,"0:00:00.154051",18.6484580357869,0.154051,"EDGE","CNN","64",0.1
7228,"2021-07-07 18:08:38.166809",237.923079728981,238.075566492624,"0:00:00.141091",18.6508471687635,0.141091,"EDGE","CNN","64",0.1
7229,"2021-07-07 18:08:38.317479",237.947256802457,238.099741964852,"0:00:00.140685",18.6533583323161,0.140685,"EDGE","CNN","64",0.1
7230,"2021-07-07 18:08:38.462743",237.971430929469,238.123914806411,"0:00:00.142982",18.6557794014613,0.142982,"EDGE","CNN","64",0.1
7231,"2021-07-07 18:08:38.621368",237.995606775189,238.148091195876,"0:00:00.156120",18.6584231495857,0.15612,"EDGE","CNN","64",0.1
7232,"2021-07-07 18:08:38.777777",238.01978415953,238.172268656305,"0:00:00.152794",18.6610299666723,0.152794,"EDGE","CNN","64",0.1
7233,"2021-07-07 18:08:38.933020",238.043960266352,238.196444862432,"0:00:00.152987",18.6636173526446,0.152987,"EDGE","CNN","64",0.1
7234,"2021-07-07 18:08:39.080571",238.068140157092,238.220623091864,"0:00:00.140237",18.6660765329997,0.140237,"EDGE","CNN","64",0.1
7235,"2021-07-07 18:08:39.250215",238.092319400276,238.244804223488,"0:00:00.165791",18.6689039349556,0.165791,"EDGE","CNN","64",0.1
7236,"2021-07-07 18:08:39.403564",238.116499184771,238.268983788652,"0:00:00.150671",18.6714597503344,0.150671,"EDGE","CNN","64",0.1
7237,"2021-07-07 18:08:39.558053",238.14067961011,238.293164221773,"0:00:00.152317",18.674034567674,0.152317,"EDGE","CNN","64",0.1
7238,"2021-07-07 18:08:39.728277",238.164864178882,238.317349792482,"0:00:00.159508",18.6768716335297,0.159508,"EDGE","CNN","64",0.1
7239,"2021-07-07 18:08:39.882998",238.189050570791,238.341536200002,"0:00:00.152319",18.6794503172239,0.152319,"EDGE","CNN","64",0.1
7240,"2021-07-07 18:08:40.037345",238.213237794196,238.36572339133,"0:00:00.152021",18.6820227662722,0.152021,"EDGE","CNN","64",0.1
7241,"2021-07-07 18:08:40.188741",238.237425871044,238.389910952654,"0:00:00.148545",18.6845460335414,0.148545,"EDGE","CNN","64",0.1
7242,"2021-07-07 18:08:40.353066",238.261614242959,238.414100664553,"0:00:00.161923",18.6872847835223,0.161923,"EDGE","CNN","64",0.1
7243,"2021-07-07 18:08:40.500164",238.28580262683,238.438288007276,"0:00:00.144734",18.6897364179293,0.144734,"EDGE","CNN","64",0.1
7244,"2021-07-07 18:08:40.643303",238.309992938921,238.462476740879,"0:00:00.140836",18.692122066021,0.140836,"EDGE","CNN","64",0.1
7245,"2021-07-07 18:08:40.786735",238.334182485405,238.486664745806,"0:00:00.141104",18.6945126016935,0.141104,"EDGE","CNN","64",0.1
7246,"2021-07-07 18:08:40.945928",238.35837131023,238.510854202116,"0:00:00.156847",18.6971658190091,0.156847,"EDGE","CNN","64",0.1
7247,"2021-07-07 18:08:41.093314",238.382561588412,238.535043483671,"0:00:00.145047",18.6996222496033,0.145047,"EDGE","CNN","64",0.1
7248,"2021-07-07 18:08:41.241612",238.406751691111,238.559232716068,"0:00:00.145965",18.7020938833555,0.145965,"EDGE","CNN","64",0.1
7249,"2021-07-07 18:08:41.399439",238.430939593337,238.583421049356,"0:00:00.155393",18.7047243356705,0.155393,"EDGE","CNN","64",0.1
7250,"2021-07-07 18:08:41.547998",238.455130906237,238.607611527114,"0:00:00.146215",18.7072003165881,0.146215,"EDGE","CNN","64",0.1
7251,"2021-07-07 18:08:41.696145",238.479322206759,238.631801939491,"0:00:00.145818",18.7096694350243,0.145818,"EDGE","CNN","64",0.1
7252,"2021-07-07 18:08:41.841693",238.50351344155,238.655991917674,"0:00:00.143140",18.7120952328046,0.14314,"EDGE","CNN","64",0.1
7253,"2021-07-07 18:08:41.999176",238.527704239746,238.680183108159,"0:00:00.155114",18.7147199511528,0.155114,"EDGE","CNN","64",0.1
7254,"2021-07-07 18:08:42.144595",238.551896249127,238.704373849566,"0:00:00.143069",18.7171435991923,0.143069,"EDGE","CNN","64",0.1
7255,"2021-07-07 18:08:42.291150",238.576085651767,238.728562143307,"0:00:00.144222",18.7195861856143,0.144222,"EDGE","CNN","64",0.1
7256,"2021-07-07 18:08:42.439784",238.600276910352,238.752752582484,"0:00:00.146318",18.7220634182294,0.146318,"EDGE","CNN","64",0.1
7257,"2021-07-07 18:08:42.600417",238.624468172551,238.776944674193,"0:00:00.158285",18.7247406323751,0.158285,"EDGE","CNN","64",0.1
7258,"2021-07-07 18:08:42.747825",238.648658923585,238.801134435787,"0:00:00.145075",18.727197432518,0.145075,"EDGE","CNN","64",0.1
7259,"2021-07-07 18:08:42.896957",238.672851667997,238.825326420713,"0:00:00.146747",18.7296829660734,0.146747,"EDGE","CNN","64",0.1
7260,"2021-07-07 18:08:43.045300",238.697044368585,238.849518291451,"0:00:00.146196",18.7321553508441,0.146196,"EDGE","CNN","64",0.1
7261,"2021-07-07 18:08:43.203354",238.721237029998,238.873711452325,"0:00:00.155876",18.7347895820936,0.155876,"EDGE","CNN","64",0.1
7262,"2021-07-07 18:08:43.351722",238.745430983515,238.897904575544,"0:00:00.146217",18.7372623840968,0.146217,"EDGE","CNN","64",0.1
7263,"2021-07-07 18:08:43.498935",238.769624897555,238.922097492888,"0:00:00.145013",18.7397159337997,0.145013,"EDGE","CNN","64",0.1
7264,"2021-07-07 18:08:43.656583",238.793818614425,238.946291654219,"0:00:00.155479",18.7423434019089,0.155479,"EDGE","CNN","64",0.1
7265,"2021-07-07 18:08:43.814025",238.818014933106,238.970487027257,"0:00:00.145369",18.7449674328168,0.145369,"EDGE","CNN","64",0.1
7266,"2021-07-07 18:08:43.965893",238.842211088267,238.99468283751,"0:00:00.149743",18.7474985678991,0.149743,"EDGE","CNN","64",0.1
7267,"2021-07-07 18:08:44.117640",238.866402559568,239.018873879879,"0:00:00.149127",18.7500276843707,0.149127,"EDGE","CNN","64",0.1
7268,"2021-07-07 18:08:44.282038",238.890597434312,239.043070130579,"0:00:00.162253",18.7527676502864,0.162253,"EDGE","CNN","64",0.1
7269,"2021-07-07 18:08:44.435412",238.914796621112,239.067269174018,"0:00:00.151211",18.7553238828977,0.151211,"EDGE","CNN","64",0.1
7270,"2021-07-07 18:08:44.589038",238.938996448379,239.09146890555,"0:00:00.151558",18.7578843156497,0.151558,"EDGE","CNN","64",0.1
7271,"2021-07-07 18:08:44.736877",238.963196968281,239.11566852169,"0:00:00.145676",18.7603483001391,0.145676,"EDGE","CNN","64",0.1
7272,"2021-07-07 18:08:44.896936",238.987395210628,239.139867549715,"0:00:00.157937",18.7630159497261,0.157937,"EDGE","CNN","64",0.1
7273,"2021-07-07 18:08:45.045429",239.01159717639,239.164068704816,"0:00:00.146322",18.7654908339183,0.146322,"EDGE","CNN","64",0.1
7274,"2021-07-07 18:08:45.193265",239.035799115282,239.18826974379,"0:00:00.145703",18.7679547667503,0.145703,"EDGE","CNN","64",0.1
7275,"2021-07-07 18:08:45.350147",239.060000940074,239.212471909834,"0:00:00.154729",18.7705694675446,0.154729,"EDGE","CNN","64",0.1
7276,"2021-07-07 18:08:45.497642",239.08420388829,239.236673911271,"0:00:00.145364",18.7730277180672,0.145364,"EDGE","CNN","64",0.1
7277,"2021-07-07 18:08:45.645454",239.108406682976,239.260875797409,"0:00:00.145592",18.7754912495613,0.145592,"EDGE","CNN","64",0.1
7278,"2021-07-07 18:08:45.792698",239.1326093543,239.285077484796,"0:00:00.145084",18.7779453158379,0.145084,"EDGE","CNN","64",0.1
7279,"2021-07-07 18:08:45.952264",239.156811821115,239.309280662161,"0:00:00.157420",18.7806047519048,0.15742,"EDGE","CNN","64",0.1
7280,"2021-07-07 18:08:46.101372",239.1810157788,239.33348389281,"0:00:00.146953",18.7830898841222,0.146953,"EDGE","CNN","64",0.1
7281,"2021-07-07 18:08:46.248369",239.205219803792,239.357686895735,"0:00:00.144797",18.7855398337046,0.144797,"EDGE","CNN","64",0.1
7282,"2021-07-07 18:08:46.395401",239.229423589217,239.381889682587,"0:00:00.144973",18.7879903674126,0.144973,"EDGE","CNN","64",0.1
7283,"2021-07-07 18:08:46.556257",239.253627139298,239.406094125285,"0:00:00.158745",18.7906713008881,0.158745,"EDGE","CNN","64",0.1
7284,"2021-07-07 18:08:46.704217",239.277830220035,239.430296323412,"0:00:00.145819",18.7931373000145,0.145819,"EDGE","CNN","64",0.1
7285,"2021-07-07 18:08:46.851975",239.302035341119,239.454500542852,"0:00:00.145678",18.7955999334653,0.145678,"EDGE","CNN","64",0.1
7286,"2021-07-07 18:08:46.999956",239.326240333102,239.478704666064,"0:00:00.145916",18.7980662822723,0.145916,"EDGE","CNN","64",0.1
7287,"2021-07-07 18:08:47.160551",239.35044521567,239.502910418391,"0:00:00.158590",18.8007428685824,0.15859,"EDGE","CNN","64",0.1
7288,"2021-07-07 18:08:47.309419",239.374651748773,239.527116199945,"0:00:00.146767",18.8032239993413,0.146767,"EDGE","CNN","64",0.1
7289,"2021-07-07 18:08:47.456163",239.398858313012,239.551321711195,"0:00:00.144567",18.8056697328885,0.144567,"EDGE","CNN","64",0.1
7290,"2021-07-07 18:08:47.613568",239.423064603204,239.575528407228,"0:00:00.155202",18.8082931518555,0.155202,"EDGE","CNN","64",0.1
7291,"2021-07-07 18:08:47.762448",239.447269948515,239.599732997306,"0:00:00.146736",18.8107744852702,0.146736,"EDGE","CNN","64",0.1
7292,"2021-07-07 18:08:47.916115",239.471477410817,239.623940339176,"0:00:00.151277",18.8133356014887,0.151277,"EDGE","CNN","64",0.1
7293,"2021-07-07 18:08:48.072605",239.495685598838,239.64814875238,"0:00:00.153806",18.8159437656403,0.153806,"EDGE","CNN","64",0.1
7294,"2021-07-07 18:08:48.238123",239.519894796494,239.672359467533,"0:00:00.163312",18.8187023997307,0.163312,"EDGE","CNN","64",0.1
7295,"2021-07-07 18:08:48.388788",239.544106274324,239.696570450807,"0:00:00.148614",18.8212134838104,0.148614,"EDGE","CNN","64",0.1
7296,"2021-07-07 18:08:48.538315",239.568318014474,239.72078154321,"0:00:00.147515",18.8237056016922,0.147515,"EDGE","CNN","64",0.1
7297,"2021-07-07 18:08:48.686093",239.592529875359,239.744992516736,"0:00:00.145763",18.826168568929,0.145763,"EDGE","CNN","64",0.1
7298,"2021-07-07 18:08:48.848499",239.616741615539,239.769205362511,"0:00:00.160320",18.8288753350576,0.16032,"EDGE","CNN","64",0.1
7299,"2021-07-07 18:08:48.996788",239.640955220577,239.793418150762,"0:00:00.146287",18.8313468178113,0.146287,"EDGE","CNN","64",0.1
7300,"2021-07-07 18:08:49.147017",239.665168766453,239.817631145503,"0:00:00.148222",18.8338506340981,0.148222,"EDGE","CNN","64",0.1
7301,"2021-07-07 18:08:49.306068",239.689382508199,239.84184555161,"0:00:00.157094",18.8365014831225,0.157094,"EDGE","CNN","64",0.1
7302,"2021-07-07 18:08:49.455698",239.713592500303,239.866054901911,"0:00:00.147558",18.8389953176181,0.147558,"EDGE","CNN","64",0.1
7303,"2021-07-07 18:08:49.603762",239.737807780051,239.890269339223,"0:00:00.146090",18.8414630492528,0.14609,"EDGE","CNN","64",0.1
7304,"2021-07-07 18:08:49.752067",239.76201779561,239.914478544468,"0:00:00.146280",18.8439348022143,0.14628,"EDGE","CNN","64",0.1
7305,"2021-07-07 18:08:49.911533",239.786232922258,239.938694389612,"0:00:00.157492",18.8465925693512,0.157492,"EDGE","CNN","64",0.1
7306,"2021-07-07 18:08:50.059363",239.810447383312,239.962907974471,"0:00:00.145840",18.8490563988686,0.14584,"EDGE","CNN","64",0.1
7307,"2021-07-07 18:08:50.207169",239.834663867167,239.987123562109,"0:00:00.145691",18.8515198349953,0.145691,"EDGE","CNN","64",0.1
7308,"2021-07-07 18:08:50.353997",239.858880222953,240.011338905063,"0:00:00.144840",18.8539669672648,0.14484,"EDGE","CNN","64",0.1
7309,"2021-07-07 18:08:50.516417",239.883096324385,240.035556118634,"0:00:00.160368",18.8566739678383,0.160368,"EDGE","CNN","64",0.1
7310,"2021-07-07 18:08:50.665433",239.907309128876,240.059768212347,"0:00:00.147045",18.8591575662295,0.147045,"EDGE","CNN","64",0.1
7311,"2021-07-07 18:08:50.813820",239.931527153638,240.083985424192,"0:00:00.146298",18.8616306821505,0.146298,"EDGE","CNN","64",0.1
7312,"2021-07-07 18:08:50.962350",239.955745133647,240.108202623167,"0:00:00.146529",18.8641061822573,0.146529,"EDGE","CNN","64",0.1
7313,"2021-07-07 18:08:51.121498",239.979963078734,240.132421238843,"0:00:00.157143",18.8667586525281,0.157143,"EDGE","CNN","64",0.1
7314,"2021-07-07 18:08:51.269381",240.004177302652,240.156634576372,"0:00:00.145758",18.8692233681679,0.145758,"EDGE","CNN","64",0.1
7315,"2021-07-07 18:08:51.419119",240.028396568996,240.180853224648,"0:00:00.147718",18.8717189987501,0.147718,"EDGE","CNN","64",0.1
7316,"2021-07-07 18:08:51.574795",240.052615975767,240.205072812691,"0:00:00.153564",18.8743136008581,0.153564,"EDGE","CNN","64",0.1
7317,"2021-07-07 18:08:51.724022",240.076836323891,240.229292470835,"0:00:00.147188",18.8768007159233,0.147188,"EDGE","CNN","64",0.1
7318,"2021-07-07 18:08:51.872027",240.101056750728,240.253512041495,"0:00:00.145958",18.8792674660683,0.145958,"EDGE","CNN","64",0.1
7319,"2021-07-07 18:08:52.019683",240.125277073889,240.27773147161,"0:00:00.145702",18.8817283987999,0.145702,"EDGE","CNN","64",0.1
7320,"2021-07-07 18:08:52.178065",240.149497251139,240.301952216045,"0:00:00.156388",18.8843681017558,0.156388,"EDGE","CNN","64",0.1
7321,"2021-07-07 18:08:52.326783",240.173718766101,240.326172952036,"0:00:00.146533",18.8868467330933,0.146533,"EDGE","CNN","64",0.1
7322,"2021-07-07 18:08:52.474197",240.197940265797,240.350393525371,"0:00:00.145452",18.8893036325773,0.145452,"EDGE","CNN","64",0.1
7323,"2021-07-07 18:08:52.620154",240.222161590019,240.374613721172,"0:00:00.143974",18.891736249129,0.143974,"EDGE","CNN","64",0.1
7324,"2021-07-07 18:08:52.779299",240.246382537141,240.398835336589,"0:00:00.157122",18.8943886677424,0.157122,"EDGE","CNN","64",0.1
7325,"2021-07-07 18:08:52.926713",240.270604909044,240.423056768378,"0:00:00.145349",18.8968455672264,0.145349,"EDGE","CNN","64",0.1
7326,"2021-07-07 18:08:53.073691",240.294827098375,240.447277965391,"0:00:00.144967",18.8992951989174,0.144967,"EDGE","CNN","64",0.1
7327,"2021-07-07 18:08:53.229187",240.319049055488,240.471500081874,"0:00:00.153394",18.9018868009249,0.153394,"EDGE","CNN","64",0.1
7328,"2021-07-07 18:08:53.376813",240.343271927998,240.495722046423,"0:00:00.145535",18.9043472329775,0.145535,"EDGE","CNN","64",0.1
7329,"2021-07-07 18:08:53.524157",240.367494648517,240.519943819444,"0:00:00.145280",18.9068029681842,0.14528,"EDGE","CNN","64",0.1
7330,"2021-07-07 18:08:53.670218",240.391715050589,240.544163102895,"0:00:00.144034",18.9092373172442,0.144034,"EDGE","CNN","64",0.1
7331,"2021-07-07 18:08:53.830330",240.415937220086,240.568386062108,"0:00:00.158020",18.9119058489799,0.15802,"EDGE","CNN","64",0.1
7332,"2021-07-07 18:08:53.978976",240.440160941375,240.592609015307,"0:00:00.146585",18.9143832842509,0.146585,"EDGE","CNN","64",0.1
7333,"2021-07-07 18:08:54.125849",240.46438252352,240.616829585008,"0:00:00.144809",18.916831167539,0.144809,"EDGE","CNN","64",0.1
7334,"2021-07-07 18:08:54.271208",240.488605990148,240.641051833981,"0:00:00.143299",18.9192538181941,0.143299,"EDGE","CNN","64",0.1
7335,"2021-07-07 18:08:54.430842",240.512828984452,240.665275562679,"0:00:00.157614",18.9219143827756,0.157614,"EDGE","CNN","64",0.1
7336,"2021-07-07 18:08:54.580233",240.537053461781,240.689499378464,"0:00:00.147375",18.9244042356809,0.147375,"EDGE","CNN","64",0.1
7337,"2021-07-07 18:08:54.728132",240.561275905755,240.713720950343,"0:00:00.145832",18.9268692175547,0.145832,"EDGE","CNN","64",0.1
7338,"2021-07-07 18:08:54.874280",240.585500362622,240.737944307071,"0:00:00.144156",18.9293050169945,0.144156,"EDGE","CNN","64",0.1
7339,"2021-07-07 18:08:55.034282",240.609722346762,240.762167063733,"0:00:00.157897",18.9319717168808,0.157897,"EDGE","CNN","64",0.1
7340,"2021-07-07 18:08:55.181911",240.633947989044,240.786391802542,"0:00:00.145596",18.9344322005908,0.145596,"EDGE","CNN","64",0.1
7341,"2021-07-07 18:08:55.328588",240.658171354661,240.810614131027,"0:00:00.144610",18.9368768175443,0.14461,"EDGE","CNN","64",0.1
7342,"2021-07-07 18:08:55.485173",240.682396557506,240.834839654631,"0:00:00.154536",18.9394865671794,0.154536,"EDGE","CNN","64",0.1
7343,"2021-07-07 18:08:55.631926",240.706622865469,240.85906491016,"0:00:00.144394",18.941932451725,0.144394,"EDGE","CNN","64",0.1
7344,"2021-07-07 18:08:55.784531",240.730848891446,240.883290695664,"0:00:00.150366",18.9444758693377,0.150366,"EDGE","CNN","64",0.1
7345,"2021-07-07 18:08:55.934756",240.75507542829,240.907516683373,"0:00:00.148190",18.9469796180725,0.14819,"EDGE","CNN","64",0.1
7346,"2021-07-07 18:08:56.099397",240.77930003377,240.93174270752,"0:00:00.162644",18.9497236331304,0.162644,"EDGE","CNN","64",0.1
7347,"2021-07-07 18:08:56.252745",240.803526805537,240.955969356332,"0:00:00.151318",18.9522794326146,0.151318,"EDGE","CNN","64",0.1
7348,"2021-07-07 18:08:56.406078",240.82775633716,240.980198758059,"0:00:00.151266",18.954834985733,0.151266,"EDGE","CNN","64",0.1
7349,"2021-07-07 18:08:56.557583",240.8519864944,241.004428538032,"0:00:00.149451",18.957360068957,0.149451,"EDGE","CNN","64",0.1
7350,"2021-07-07 18:08:56.723495",240.876217026224,241.028660648729,"0:00:00.163827",18.9601252675056,0.163827,"EDGE","CNN","64",0.1
7351,"2021-07-07 18:08:56.876469",240.900449888801,241.052893330622,"0:00:00.150898",18.9626748323441,0.150898,"EDGE","CNN","64",0.1
7352,"2021-07-07 18:08:57.028199",240.924683317591,241.077126416438,"0:00:00.149710",18.965203666687,0.14971,"EDGE","CNN","64",0.1
7353,"2021-07-07 18:08:57.191530",240.948909884194,241.101354151506,"0:00:00.160824",18.9679258505503,0.160824,"EDGE","CNN","64",0.1
7354,"2021-07-07 18:08:57.755943",240.97314569799,241.125645750432,"0:00:00.562478",18.9773327350616,0.562478,"EDGE","CNN","64",0.1
7355,"2021-07-07 18:08:57.907491",240.997435911621,241.149935590678,"0:00:00.149550",18.9798585335414,0.14955,"EDGE","CNN","64",0.1
7356,"2021-07-07 18:08:58.054955",241.021728611952,241.174227348646,"0:00:00.145362",18.9823162674904,0.145362,"EDGE","CNN","64",0.1
7357,"2021-07-07 18:08:58.213859",241.046016072456,241.198515344447,"0:00:00.156209",18.9849646687508,0.156209,"EDGE","CNN","64",0.1
7358,"2021-07-07 18:08:58.361944",241.070309952246,241.222808380041,"0:00:00.146080",18.9874327500661,0.14608,"EDGE","CNN","64",0.1
7359,"2021-07-07 18:08:58.508985",241.094603719522,241.247101161544,"0:00:00.145034",18.9898834347725,0.145034,"EDGE","CNN","64",0.1
7360,"2021-07-07 18:08:58.658307",241.11889722357,241.27139398948,"0:00:00.147266",18.9923721353213,0.147266,"EDGE","CNN","64",0.1
7361,"2021-07-07 18:08:58.820710",241.143190798917,241.295688663386,"0:00:00.160365",18.9950788497925,0.160365,"EDGE","CNN","64",0.1
7362,"2021-07-07 18:08:58.969557",241.167486206017,241.319983331479,"0:00:00.146843",18.9975596348445,0.146843,"EDGE","CNN","64",0.1
7363,"2021-07-07 18:08:59.119559",241.191779498997,241.344275962071,"0:00:00.147401",19.0000596682231,0.147401,"EDGE","CNN","64",0.1
7364,"2021-07-07 18:08:59.268409",241.216075058284,241.368570778792,"0:00:00.146808",19.0025405009588,0.146808,"EDGE","CNN","64",0.1
7365,"2021-07-07 18:08:59.430949",241.240370637029,241.392867439261,"0:00:00.160251",19.0052495002747,0.160251,"EDGE","CNN","64",0.1
7366,"2021-07-07 18:08:59.582825",241.264668058708,241.417164506324,"0:00:00.149670",19.0077807664871,0.14967,"EDGE","CNN","64",0.1
7367,"2021-07-07 18:08:59.730561",241.288965877659,241.441461418868,"0:00:00.145600",19.0102430343628,0.1456,"EDGE","CNN","64",0.1
7368,"2021-07-07 18:08:59.885853",241.313261348346,241.46575700431,"0:00:00.153124",19.0128312349319,0.153124,"EDGE","CNN","64",0.1
7369,"2021-07-07 18:09:00.033412",241.337559825547,241.490054541906,"0:00:00.145350",19.0152905503909,0.14535,"EDGE","CNN","64",0.1
7370,"2021-07-07 18:09:00.180484",241.361855992598,241.514349711313,"0:00:00.144921",19.0177417516708,0.144921,"EDGE","CNN","64",0.1
7371,"2021-07-07 18:09:00.327332",241.386154028344,241.538646725621,"0:00:00.144745",19.0201892177264,0.144745,"EDGE","CNN","64",0.1
7372,"2021-07-07 18:09:00.488238",241.410447486768,241.56294106551,"0:00:00.158768",19.0228709856669,0.158768,"EDGE","CNN","64",0.1
7373,"2021-07-07 18:09:00.635780",241.434746815135,241.587239466091,"0:00:00.145431",19.0253300189972,0.145431,"EDGE","CNN","64",0.1
7374,"2021-07-07 18:09:00.784720",241.459045955732,241.611537866939,"0:00:00.146813",19.0278123497963,0.146813,"EDGE","CNN","64",0.1
7375,"2021-07-07 18:09:00.933006",241.483345116534,241.63583618594,"0:00:00.146068",19.0302837848663,0.146068,"EDGE","CNN","64",0.1
7376,"2021-07-07 18:09:01.097403",241.507644188023,241.660136615183,"0:00:00.162252",19.0330237348874,0.162252,"EDGE","CNN","64",0.1
7377,"2021-07-07 18:09:01.246425",241.531945369715,241.684437062887,"0:00:00.146813",19.0355074326197,0.146813,"EDGE","CNN","64",0.1
7378,"2021-07-07 18:09:01.392694",241.556246578225,241.708737161335,"0:00:00.144093",19.0379452506701,0.144093,"EDGE","CNN","64",0.1
7379,"2021-07-07 18:09:01.540327",241.580547432183,241.733037092867,"0:00:00.145474",19.040405801932,0.145474,"EDGE","CNN","64",0.1
7380,"2021-07-07 18:09:01.701758",241.604848111903,241.757338718832,"0:00:00.159266",19.0430963158607,0.159266,"EDGE","CNN","64",0.1
7381,"2021-07-07 18:09:01.849061",241.629148380299,241.781638021796,"0:00:00.145143",19.0455513676008,0.145143,"EDGE","CNN","64",0.1
7382,"2021-07-07 18:09:01.997478",241.65345055745,241.80593937637,"0:00:00.146190",19.0480249842008,0.14619,"EDGE","CNN","64",0.1
7383,"2021-07-07 18:09:02.155554",241.677752704328,241.830241977498,"0:00:00.155621",19.0506595849991,0.155621,"EDGE","CNN","64",0.1
7384,"2021-07-07 18:09:02.314006",241.70205395923,241.854543758853,"0:00:00.156066",19.0533004522324,0.156066,"EDGE","CNN","64",0.1
7385,"2021-07-07 18:09:02.468037",241.726356521876,241.878846187243,"0:00:00.151195",19.0558676322301,0.151195,"EDGE","CNN","64",0.1
7386,"2021-07-07 18:09:02.615891",241.7506618768,241.903150655795,"0:00:00.145722",19.0583318670591,0.145722,"EDGE","CNN","64",0.1
7387,"2021-07-07 18:09:02.775912",241.774967094131,241.927456624456,"0:00:00.157816",19.0609988848368,0.157816,"EDGE","CNN","64",0.1
7388,"2021-07-07 18:09:02.925362",241.799273815972,241.951762679079,"0:00:00.147293",19.0634897192319,0.147293,"EDGE","CNN","64",0.1
7389,"2021-07-07 18:09:03.075250",241.823580623689,241.976068868578,"0:00:00.147706",19.0659878492355,0.147706,"EDGE","CNN","64",0.1
7390,"2021-07-07 18:09:03.222661",241.847887571803,242.000374860112,"0:00:00.145212",19.0684447010358,0.145212,"EDGE","CNN","64",0.1
7391,"2021-07-07 18:09:03.382107",241.872194311613,242.024682278756,"0:00:00.157284",19.0711021343867,0.157284,"EDGE","CNN","64",0.1
7392,"2021-07-07 18:09:03.530556",241.896502483168,242.048989636525,"0:00:00.146254",19.0735762834549,0.146254,"EDGE","CNN","64",0.1
7393,"2021-07-07 18:09:03.679729",241.92081060565,242.073297039543,"0:00:00.146950",19.0760625004768,0.14695,"EDGE","CNN","64",0.1
7394,"2021-07-07 18:09:03.836695",241.94511876172,242.097605532364,"0:00:00.154757",19.0786785999934,0.154757,"EDGE","CNN","64",0.1
7395,"2021-07-07 18:09:03.985677",241.969428005373,242.121914039583,"0:00:00.146809",19.0811616341273,0.146809,"EDGE","CNN","64",0.1
7396,"2021-07-07 18:09:04.133423",241.993737264799,242.146222388216,"0:00:00.145525",19.083624068896,0.145525,"EDGE","CNN","64",0.1
7397,"2021-07-07 18:09:04.280303",242.018046365616,242.170530474088,"0:00:00.144761",19.0860720674197,0.144761,"EDGE","CNN","64",0.1
7398,"2021-07-07 18:09:04.438671",242.042355187715,242.19483982914,"0:00:00.156210",19.0887115359306,0.15621,"EDGE","CNN","64",0.1
7399,"2021-07-07 18:09:04.587953",242.066665311748,242.219149246427,"0:00:00.147028",19.0911995689074,0.147028,"EDGE","CNN","64",0.1
7400,"2021-07-07 18:09:04.736523",242.090975470092,242.243458618183,"0:00:00.146441",19.0936757326126,0.146441,"EDGE","CNN","64",0.1
7401,"2021-07-07 18:09:04.883739",242.115285577009,242.267767761063,"0:00:00.145125",19.0961293339729,0.145125,"EDGE","CNN","64",0.1
