"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
4808,"2021-07-08 14:37:13.013136",2.30785436553884,2.41222040065116,"0:00:00.101135",19.8024881800016,0.101135,"EDGE","RF","64",0.25
4809,"2021-07-08 14:37:13.293739",2.30741370797628,2.41178030778326,"0:00:00.106841",19.8071648995082,0.106841,"EDGE","RF","64",0.25
4810,"2021-07-08 14:37:13.448532",2.30695504443313,2.41132131321762,"0:00:00.102491",19.8097447832425,0.102491,"EDGE","RF","64",0.25
4811,"2021-07-08 14:37:13.721255",2.3064975518988,2.41086404389489,"0:00:00.105184",19.8142901659012,0.105184,"EDGE","RF","64",0.25
4812,"2021-07-08 14:37:13.972763",2.3060402635327,2.41040688644125,"0:00:00.104705",19.8184819658597,0.104705,"EDGE","RF","64",0.25
4813,"2021-07-08 14:37:14.215994",2.30558202714007,2.40994812142891,"0:00:00.101594",19.8225358128548,0.101594,"EDGE","RF","64",0.25
4814,"2021-07-08 14:37:14.483648",2.30512612495969,2.40949159417353,"0:00:00.101133",19.8269967158635,0.101133,"EDGE","RF","64",0.25
4815,"2021-07-08 14:37:14.723059",2.30466820161291,2.40903317450487,"0:00:00.101740",19.8309868971507,0.10174,"EDGE","RF","64",0.25
4816,"2021-07-08 14:37:14.993568",2.30421372594627,2.40857794430367,"0:00:00.100500",19.8354953805606,0.1005,"EDGE","RF","64",0.25
4817,"2021-07-08 14:37:15.325384",2.30376612568436,2.40813970773676,"0:00:00.149206",19.8410256465276,0.149206,"EDGE","RF","64",0.25
4818,"2021-07-08 14:37:15.498413",2.30330965607035,2.40768250210644,"0:00:00.100593",19.8439094662666,0.100593,"EDGE","RF","64",0.25
4819,"2021-07-08 14:37:15.780433",2.30285653461433,2.40722879870696,"0:00:00.101344",19.8486097971598,0.101344,"EDGE","RF","64",0.25
4820,"2021-07-08 14:37:16.017468",2.30240088246175,2.40677262317096,"0:00:00.101626",19.8525603810946,0.101626,"EDGE","RF","64",0.25
4821,"2021-07-08 14:37:16.268792",2.30194532018162,2.40631771280518,"0:00:00.107285",19.8567491134008,0.107285,"EDGE","RF","64",0.25
4822,"2021-07-08 14:37:16.516783",2.30148892722057,2.40586132046001,"0:00:00.104099",19.8608822981517,0.104099,"EDGE","RF","64",0.25
4823,"2021-07-08 14:37:16.781735",2.30103409530067,2.40540638282391,"0:00:00.103613",19.8652981638908,0.103613,"EDGE","RF","64",0.25
4824,"2021-07-08 14:37:17.032897",2.30057977290691,2.40495335961851,"0:00:00.110073",19.8694841980934,0.110073,"EDGE","RF","64",0.25
4825,"2021-07-08 14:37:17.283254",2.30012451404117,2.40449962606084,"0:00:00.111504",19.8736568133036,0.111504,"EDGE","RF","64",0.25
4826,"2021-07-08 14:37:17.535929",2.29966926396856,2.40404531647445,"0:00:00.108683",19.8778680642446,0.108683,"EDGE","RF","64",0.25
4827,"2021-07-08 14:37:17.788976",2.29921610354883,2.40359181900412,"0:00:00.102519",19.8820855140686,0.102519,"EDGE","RF","64",0.25
4828,"2021-07-08 14:37:18.049299",2.29876187638794,2.40313812603907,"0:00:00.106728",19.8864242315292,0.106728,"EDGE","RF","64",0.25
4829,"2021-07-08 14:37:18.308494",2.29830748552515,2.40268350748523,"0:00:00.103050",19.8907441496849,0.10305,"EDGE","RF","64",0.25
4830,"2021-07-08 14:37:18.559847",2.29785253182208,2.40223004087405,"0:00:00.111326",19.8949333667755,0.111326,"EDGE","RF","64",0.25
4831,"2021-07-08 14:37:18.842837",2.29740264854479,2.40178021676939,"0:00:00.104429",19.899649866422,0.104429,"EDGE","RF","64",0.25
4832,"2021-07-08 14:37:19.087640",2.29694942365222,2.40132673923543,"0:00:00.102923",19.9037299156189,0.102923,"EDGE","RF","64",0.25
4833,"2021-07-08 14:37:19.365536",2.29650122503205,2.40087842591031,"0:00:00.103590",19.9083615144094,0.10359,"EDGE","RF","64",0.25
4834,"2021-07-08 14:37:19.595802",2.29604738435323,2.40042446726948,"0:00:00.103537",19.9121992826462,0.103537,"EDGE","RF","64",0.25
4835,"2021-07-08 14:37:19.868467",2.29559514806091,2.39997235202493,"0:00:00.104730",19.9167436997096,0.10473,"EDGE","RF","64",0.25
4836,"2021-07-08 14:37:20.121437",2.29514329959974,2.39952083729436,"0:00:00.105764",19.9209598660469,0.105764,"EDGE","RF","64",0.25
4837,"2021-07-08 14:37:20.424171",2.29469126464169,2.39907714096702,"0:00:00.144456",19.9260054310163,0.144456,"EDGE","RF","64",0.25
4838,"2021-07-08 14:37:20.629057",2.29423843976534,2.3986240915643,"0:00:00.102931",19.92942019701,0.102931,"EDGE","RF","64",0.25
4839,"2021-07-08 14:37:20.894981",2.29378638372955,2.39817214036781,"0:00:00.104525",19.9338522632917,0.104525,"EDGE","RF","64",0.25
4840,"2021-07-08 14:37:21.163070",2.29333398494839,2.39771967141096,"0:00:00.103812",19.9383204142253,0.103812,"EDGE","RF","64",0.25
4841,"2021-07-08 14:37:21.430094",2.29288217879061,2.39726865417183,"0:00:00.107453",19.9427708148956,0.107453,"EDGE","RF","64",0.25
4842,"2021-07-08 14:37:21.668959",2.29242978673097,2.39681587929275,"0:00:00.102290",19.9467518965403,0.10229,"EDGE","RF","64",0.25
4843,"2021-07-08 14:37:21.942160",2.29197804661494,2.39636420883621,"0:00:00.104491",19.9513052463532,0.104491,"EDGE","RF","64",0.25
4844,"2021-07-08 14:37:22.187416",2.29152671272946,2.39591277290434,"0:00:00.103670",19.9553928494453,0.10367,"EDGE","RF","64",0.25
4845,"2021-07-08 14:37:22.446631",2.29107623582531,2.39546347407488,"0:00:00.109864",19.9597130974134,0.109864,"EDGE","RF","64",0.25
4846,"2021-07-08 14:37:22.707151",2.29062519160077,2.39501234651645,"0:00:00.103752",19.9640550971031,0.103752,"EDGE","RF","64",0.25
4847,"2021-07-08 14:37:22.969547",2.29017392713949,2.39456108626273,"0:00:00.104180",19.9684283653895,0.10418,"EDGE","RF","64",0.25
4848,"2021-07-08 14:37:23.246344",2.28972474945457,2.394112460389,"0:00:00.106421",19.9730416496595,0.106421,"EDGE","RF","64",0.25
4849,"2021-07-08 14:37:23.497921",2.28927463038628,2.3936624631215,"0:00:00.104732",19.9772345980008,0.104732,"EDGE","RF","64",0.25
4850,"2021-07-08 14:37:23.790993",2.28882418986448,2.39321227742225,"0:00:00.105371",19.9821191310883,0.105371,"EDGE","RF","64",0.25
4851,"2021-07-08 14:37:24.021292",2.28837422832119,2.39276256499352,"0:00:00.105370",19.9859574476878,0.10537,"EDGE","RF","64",0.25
4852,"2021-07-08 14:37:24.283828",2.28792570906047,2.39231504007302,"0:00:00.108982",19.9903330485026,0.108982,"EDGE","RF","64",0.25
4853,"2021-07-08 14:37:24.535091",2.28747804013081,2.3918675750451,"0:00:00.105152",19.9945207635562,0.105152,"EDGE","RF","64",0.25
4854,"2021-07-08 14:37:24.790064",2.28702926964833,2.39141990159046,"0:00:00.109482",19.9987703164419,0.109482,"EDGE","RF","64",0.25
4855,"2021-07-08 14:37:25.027989",2.28658009208931,2.39097020147267,"0:00:00.101613",20.0027357300123,0.101613,"EDGE","RF","64",0.25
4856,"2021-07-08 14:37:25.294540",2.2861313825777,2.39052081805281,"0:00:00.100890",20.0071782469749,0.10089,"EDGE","RF","64",0.25
4857,"2021-07-08 14:37:25.606763",2.28568282946162,2.39008398887575,"0:00:00.160942",20.0123819629351,0.160942,"EDGE","RF","64",0.25
4858,"2021-07-08 14:37:25.810783",2.28523478722955,2.38963520679026,"0:00:00.100571",20.0157822966576,0.100571,"EDGE","RF","64",0.25
4859,"2021-07-08 14:37:26.067371",2.28478594433749,2.38918642184204,"0:00:00.104453",20.0200587630272,0.104453,"EDGE","RF","64",0.25
4860,"2021-07-08 14:37:26.315976",2.28433709340822,2.38873745119621,"0:00:00.103262",20.0242021799088,0.103262,"EDGE","RF","64",0.25
4861,"2021-07-08 14:37:26.587557",2.28389040571847,2.3882906511472,"0:00:00.103626",20.0287285327911,0.103626,"EDGE","RF","64",0.25
4862,"2021-07-08 14:37:26.842689",2.28344154652133,2.38784208561549,"0:00:00.105599",20.0329807321231,0.105599,"EDGE","RF","64",0.25
4863,"2021-07-08 14:37:27.099616",2.28299354526356,2.38739433814144,"0:00:00.105402",20.037262849013,0.105402,"EDGE","RF","64",0.25
4864,"2021-07-08 14:37:27.408878",2.28255623098659,2.38695631705617,"0:00:00.100712",20.042417216301,0.100712,"EDGE","RF","64",0.25
4865,"2021-07-08 14:37:27.623121",2.28210894490562,2.38650835861528,"0:00:00.100896",20.0459879318873,0.100896,"EDGE","RF","64",0.25
4866,"2021-07-08 14:37:27.888655",2.28166118062086,2.38606092903382,"0:00:00.105798",20.050413497289,0.105798,"EDGE","RF","64",0.25
4867,"2021-07-08 14:37:28.139517",2.2812128117473,2.38561310688769,"0:00:00.106833",20.0545945326487,0.106833,"EDGE","RF","64",0.25
4868,"2021-07-08 14:37:28.419572",2.28076628127251,2.38516792990482,"0:00:00.110735",20.0592621167501,0.110735,"EDGE","RF","64",0.25
4869,"2021-07-08 14:37:28.674461",2.28031920774636,2.38472215799757,"0:00:00.110491",20.0635102629662,0.110491,"EDGE","RF","64",0.25
4870,"2021-07-08 14:37:28.934475",2.27987179418364,2.38427457882883,"0:00:00.103363",20.0678438305855,0.103363,"EDGE","RF","64",0.25
4871,"2021-07-08 14:37:29.199373",2.27942475154644,2.38382778753125,"0:00:00.105399",20.0722587982814,0.105399,"EDGE","RF","64",0.25
4872,"2021-07-08 14:37:29.458612",2.27897766330364,2.38338053040512,"0:00:00.103304",20.0765794475873,0.103304,"EDGE","RF","64",0.25
4873,"2021-07-08 14:37:29.728820",2.27853118240674,2.38293363797011,"0:00:00.102165",20.0810829162598,0.102165,"EDGE","RF","64",0.25
4874,"2021-07-08 14:37:30.005828",2.2780867914318,2.38248903637887,"0:00:00.103144",20.0856997132301,0.103144,"EDGE","RF","64",0.25
4875,"2021-07-08 14:37:30.273205",2.2776443171868,2.38204649993701,"0:00:00.103870",20.0901559988658,0.10387,"EDGE","RF","64",0.25
4876,"2021-07-08 14:37:30.540120",2.27720164846846,2.3816048222746,"0:00:00.109005",20.0946045796076,0.109005,"EDGE","RF","64",0.25
4877,"2021-07-08 14:37:30.840184",2.27675588570439,2.38117075636173,"0:00:00.161100",20.0996056477229,0.1611,"EDGE","RF","64",0.25
4878,"2021-07-08 14:37:31.056516",2.27630979211275,2.38072551689758,"0:00:00.108318",20.1032111803691,0.108318,"EDGE","RF","64",0.25
4879,"2021-07-08 14:37:31.318618",2.27586430358848,2.3802807519709,"0:00:00.107362",20.1075795491536,0.107362,"EDGE","RF","64",0.25
4880,"2021-07-08 14:37:31.590322",2.27542247303197,2.37983860476095,"0:00:00.102640",20.1121079484622,0.10264,"EDGE","RF","64",0.25
4881,"2021-07-08 14:37:31.829294",2.27497716112182,2.3793937483422,"0:00:00.106408",20.1160908142726,0.106408,"EDGE","RF","64",0.25
4882,"2021-07-08 14:37:32.093115",2.27453230004582,2.37894933983616,"0:00:00.106397",20.1204878330231,0.106397,"EDGE","RF","64",0.25
4883,"2021-07-08 14:37:32.339146",2.27408758773194,2.37850424468505,"0:00:00.102286",20.1245883464813,0.102286,"EDGE","RF","64",0.25
4884,"2021-07-08 14:37:32.617664",2.27364493021703,2.37806103309581,"0:00:00.101454",20.12923031648,0.101454,"EDGE","RF","64",0.25
4885,"2021-07-08 14:37:32.851310",2.2731999819452,2.37761561668029,"0:00:00.101897",20.1331244150798,0.101897,"EDGE","RF","64",0.25
4886,"2021-07-08 14:37:33.134549",2.27275670170052,2.37717274803633,"0:00:00.106194",20.1378450632095,0.106194,"EDGE","RF","64",0.25
4887,"2021-07-08 14:37:33.389332",2.27231349851399,2.37672867822774,"0:00:00.099955",20.1420914491018,0.099955,"EDGE","RF","64",0.25
4888,"2021-07-08 14:37:33.652765",2.27186975590336,2.37628498400292,"0:00:00.104070",20.1464819987615,0.10407,"EDGE","RF","64",0.25
4889,"2021-07-08 14:37:33.916260",2.27142604496075,2.37584118005273,"0:00:00.103727",20.1508735815684,0.103727,"EDGE","RF","64",0.25
4890,"2021-07-08 14:37:34.187357",2.27098471684446,2.37539995574756,"0:00:00.104347",20.1553918639819,0.104347,"EDGE","RF","64",0.25
4891,"2021-07-08 14:37:34.431122",2.27054147631618,2.37495628999216,"0:00:00.102108",20.1594546159108,0.102108,"EDGE","RF","64",0.25
4892,"2021-07-08 14:37:34.681118",2.27009873622183,2.37451301786808,"0:00:00.101584",20.1636212150256,0.101584,"EDGE","RF","64",0.25
4893,"2021-07-08 14:37:34.933233",2.2696570236698,2.37407116716487,"0:00:00.103508",20.1678231318792,0.103508,"EDGE","RF","64",0.25
4894,"2021-07-08 14:37:35.199220",2.26921445898587,2.37362831682393,"0:00:00.102785",20.1722562472026,0.102785,"EDGE","RF","64",0.25
4895,"2021-07-08 14:37:35.452510",2.2687737563292,2.37318753767549,"0:00:00.103808",20.1764777501424,0.103808,"EDGE","RF","64",0.25
4896,"2021-07-08 14:37:35.711048",2.2683309705721,2.37274504998346,"0:00:00.105642",20.1807867129644,0.105642,"EDGE","RF","64",0.25
4897,"2021-07-08 14:37:36.032067",2.26789299429546,2.37231777004984,"0:00:00.156447",20.1861370325088,0.156447,"EDGE","RF","64",0.25
4898,"2021-07-08 14:37:36.210173",2.2674513375725,2.37187558935827,"0:00:00.101617",20.189105463028,0.101617,"EDGE","RF","64",0.25
4899,"2021-07-08 14:37:36.481610",2.26701010721366,2.37143365332827,"0:00:00.100716",20.19362941583,0.100716,"EDGE","RF","64",0.25
4900,"2021-07-08 14:37:36.730060",2.26656808381178,2.37099116145348,"0:00:00.101867",20.1977702498436,0.101867,"EDGE","RF","64",0.25
4901,"2021-07-08 14:37:37.026579",2.26613129827106,2.37055503186146,"0:00:00.107409",20.2027122298876,0.107409,"EDGE","RF","64",0.25
4902,"2021-07-08 14:37:37.260105",2.26569204756504,2.37011579473084,"0:00:00.103909",20.206604329745,0.103909,"EDGE","RF","64",0.25
4903,"2021-07-08 14:37:37.524858",2.26525325218853,2.36967686942566,"0:00:00.103228",20.2110168814659,0.103228,"EDGE","RF","64",0.25
4904,"2021-07-08 14:37:37.780228",2.26481335917655,2.36923635890783,"0:00:00.101165",20.2152730464935,0.101165,"EDGE","RF","64",0.25
4905,"2021-07-08 14:37:38.021087",2.26437252328544,2.36879482249844,"0:00:00.100756",20.2192873636881,0.100756,"EDGE","RF","64",0.25
4906,"2021-07-08 14:37:38.315341",2.26393682121793,2.36835877836066,"0:00:00.102513",20.2241915980975,0.102513,"EDGE","RF","64",0.25
4907,"2021-07-08 14:37:38.589220",2.26350687403822,2.36792861659779,"0:00:00.103143",20.228756248951,0.103143,"EDGE","RF","64",0.25
4908,"2021-07-08 14:37:38.813106",2.26306991700535,2.36749174741583,"0:00:00.104622",20.2324876825015,0.104622,"EDGE","RF","64",0.25
4909,"2021-07-08 14:37:39.076755",2.26263637192066,2.36705777834039,"0:00:00.102114",20.2368818322817,0.102114,"EDGE","RF","64",0.25
4910,"2021-07-08 14:37:39.337604",2.26220291083311,2.36662393966178,"0:00:00.102336",20.2412293155988,0.102336,"EDGE","RF","64",0.25
4911,"2021-07-08 14:37:39.569672",2.26176365260266,2.36618389536664,"0:00:00.100334",20.2450971166293,0.100334,"EDGE","RF","64",0.25
4912,"2021-07-08 14:37:39.840452",2.26132447857422,2.36574408363442,"0:00:00.101060",20.2496101140976,0.10106,"EDGE","RF","64",0.25
4913,"2021-07-08 14:37:40.114776",2.26089129257707,2.36531034366143,"0:00:00.101454",20.2541821797689,0.101454,"EDGE","RF","64",0.25
4914,"2021-07-08 14:37:40.352290",2.26045376055115,2.36487383157391,"0:00:00.108865",20.2581407467524,0.108865,"EDGE","RF","64",0.25
4915,"2021-07-08 14:37:40.594782",2.26001532938813,2.36443589492829,"0:00:00.106257",20.2621822834015,0.106257,"EDGE","RF","64",0.25
4916,"2021-07-08 14:37:40.856974",2.25957723455375,2.36399767513291,"0:00:00.103592",20.2665521462758,0.103592,"EDGE","RF","64",0.25
4917,"2021-07-08 14:37:41.150030",2.25913968109517,2.36356819328167,"0:00:00.143862",20.2714364131292,0.143862,"EDGE","RF","64",0.25
4918,"2021-07-08 14:37:41.378806",2.25870336377073,2.36313136872745,"0:00:00.101686",20.275249350071,0.101686,"EDGE","RF","64",0.25
4919,"2021-07-08 14:37:41.622848",2.25826687860305,2.36269516701571,"0:00:00.105592",20.2793167153994,0.105592,"EDGE","RF","64",0.25
4920,"2021-07-08 14:37:41.865221",2.2578286059019,2.36225741374783,"0:00:00.106758",20.283356265227,0.106758,"EDGE","RF","64",0.25
4921,"2021-07-08 14:37:42.119201",2.25739060085834,2.36181946286242,"0:00:00.104460",20.287589263916,0.10446,"EDGE","RF","64",0.25
4922,"2021-07-08 14:37:42.411004",2.25696024895683,2.36138960134203,"0:00:00.106609",20.2924526492755,0.106609,"EDGE","RF","64",0.25
4923,"2021-07-08 14:37:42.628877",2.25652317053512,2.3609526155442,"0:00:00.104631",20.2960838635763,0.104631,"EDGE","RF","64",0.25
4924,"2021-07-08 14:37:42.887202",2.25608618243936,2.36051570342674,"0:00:00.104527",20.3003892819087,0.104527,"EDGE","RF","64",0.25
4925,"2021-07-08 14:37:43.126427",2.25564858393016,2.36007770630309,"0:00:00.102204",20.3043763637543,0.102204,"EDGE","RF","64",0.25
4926,"2021-07-08 14:37:43.393444",2.25521337792392,2.35964189706369,"0:00:00.101197",20.308826649189,0.101197,"EDGE","RF","64",0.25
4927,"2021-07-08 14:37:43.650869",2.25477686904859,2.35920483363868,"0:00:00.101468",20.3131170630455,0.101468,"EDGE","RF","64",0.25
4928,"2021-07-08 14:37:43.912524",2.25434041492544,2.35876851640158,"0:00:00.104871",20.3174779812495,0.104871,"EDGE","RF","64",0.25
4929,"2021-07-08 14:37:44.222195",2.25391265320038,2.35834154692836,"0:00:00.108099",20.3226391633352,0.108099,"EDGE","RF","64",0.25
4930,"2021-07-08 14:37:44.446717",2.25348073996105,2.35790904941714,"0:00:00.101306",20.3263811985652,0.101306,"EDGE","RF","64",0.25
4931,"2021-07-08 14:37:44.718970",2.25305021004995,2.35747836342546,"0:00:00.103098",20.3309187491735,0.103098,"EDGE","RF","64",0.25
4932,"2021-07-08 14:37:44.966929",2.25261482395782,2.35704300815462,"0:00:00.104350",20.3350513974826,0.10435,"EDGE","RF","64",0.25
4933,"2021-07-08 14:37:45.220107",2.25217909434009,2.35660665522911,"0:00:00.101117",20.3392710328102,0.101117,"EDGE","RF","64",0.25
4934,"2021-07-08 14:37:45.483921",2.25174414874766,2.35617224914998,"0:00:00.106859",20.3436679323514,0.106859,"EDGE","RF","64",0.25
4935,"2021-07-08 14:37:45.729890",2.25130902703893,2.35573724536065,"0:00:00.104757",20.3477674166361,0.104757,"EDGE","RF","64",0.25
4936,"2021-07-08 14:37:45.981197",2.25087445843935,2.35530285858451,"0:00:00.105058",20.3519558668137,0.105058,"EDGE","RF","64",0.25
4937,"2021-07-08 14:37:46.268662",2.2504392419239,2.35487253969682,"0:00:00.128284",20.3567469477654,0.128284,"EDGE","RF","64",0.25
4938,"2021-07-08 14:37:46.506943",2.25000641576768,2.35443960118748,"0:00:00.103650",20.3607182979584,0.10365,"EDGE","RF","64",0.25
4939,"2021-07-08 14:37:46.750073",2.24957295153445,2.35400593886614,"0:00:00.103223",20.3647704641024,0.103223,"EDGE","RF","64",0.25
4940,"2021-07-08 14:37:47.007051",2.24913918938231,2.35357308233315,"0:00:00.108678",20.369053431352,0.108678,"EDGE","RF","64",0.25
4941,"2021-07-08 14:37:47.259288",2.24870610473562,2.35313986366371,"0:00:00.103549",20.3732573827108,0.103549,"EDGE","RF","64",0.25
4942,"2021-07-08 14:37:47.573332",2.24828512313539,2.35271921904644,"0:00:00.105869",20.3784914493561,0.105869,"EDGE","RF","64",0.25
4943,"2021-07-08 14:37:47.761675",2.24785065120371,2.35228529030462,"0:00:00.106886",20.381630496184,0.106886,"EDGE","RF","64",0.25
4944,"2021-07-08 14:37:48.009693",2.24741600612992,2.35185061023845,"0:00:00.104032",20.3857641299566,0.104032,"EDGE","RF","64",0.25
4945,"2021-07-08 14:37:48.296326",2.24698529648467,2.35142044630523,"0:00:00.106905",20.3905413468679,0.106905,"EDGE","RF","64",0.25
4946,"2021-07-08 14:37:48.564865",2.24655471038973,2.35099037629701,"0:00:00.106761",20.3950170000394,0.106761,"EDGE","RF","64",0.25
4947,"2021-07-08 14:37:48.832319",2.24612554203555,2.35056119098166,"0:00:00.104086",20.3994745651881,0.104086,"EDGE","RF","64",0.25
4948,"2021-07-08 14:37:49.073997",2.24569599784567,2.35013131384129,"0:00:00.102561",20.4035025318464,0.102561,"EDGE","RF","64",0.25
4949,"2021-07-08 14:37:49.327043",2.24526584748187,2.34970124819515,"0:00:00.104624",20.4077199657758,0.104624,"EDGE","RF","64",0.25
4950,"2021-07-08 14:37:49.574590",2.24483348591159,2.34926906686841,"0:00:00.105095",20.4118457476298,0.105095,"EDGE","RF","64",0.25
4951,"2021-07-08 14:37:49.826807",2.24440129572299,2.34883733629771,"0:00:00.106484",20.4160493652026,0.106484,"EDGE","RF","64",0.25
4952,"2021-07-08 14:37:50.074921",2.24396928658586,2.34840551769791,"0:00:00.105142",20.4201845963796,0.105142,"EDGE","RF","64",0.25
4953,"2021-07-08 14:37:50.323222",2.24353752217099,2.34797289649236,"0:00:00.099954",20.4243229468664,0.099954,"EDGE","RF","64",0.25
4954,"2021-07-08 14:37:50.587888",2.24310743635491,2.34754260085887,"0:00:00.103114",20.4287340482076,0.103114,"EDGE","RF","64",0.25
4955,"2021-07-08 14:37:50.906300",2.24268741444069,2.34712316208001,"0:00:00.107092",20.434040915966,0.107092,"EDGE","RF","64",0.25
4956,"2021-07-08 14:37:51.126014",2.24225854989114,2.34669414434441,"0:00:00.103444",20.437702814738,0.103444,"EDGE","RF","64",0.25
4957,"2021-07-08 14:37:51.468381",2.24183728648261,2.34628424539618,"0:00:00.160189",20.4434089303017,0.160189,"EDGE","RF","64",0.25
4958,"2021-07-08 14:37:51.666542",2.24141679126536,2.34586409399133,"0:00:00.105919",20.4467116157214,0.105919,"EDGE","RF","64",0.25
4959,"2021-07-08 14:37:51.893837",2.24098865263259,2.3454356556531,"0:00:00.102666",20.4504998644193,0.102666,"EDGE","RF","64",0.25
4960,"2021-07-08 14:37:52.150097",2.24056253197693,2.34501007550186,"0:00:00.106872",20.4547708630562,0.106872,"EDGE","RF","64",0.25
4961,"2021-07-08 14:37:52.405410",2.24013682431546,2.34458435007075,"0:00:00.104128",20.4590260823568,0.104128,"EDGE","RF","64",0.25
4962,"2021-07-08 14:37:52.653943",2.23971034508951,2.34415741391549,"0:00:00.101947",20.4631682991982,0.101947,"EDGE","RF","64",0.25
4963,"2021-07-08 14:37:52.906557",2.23928381698688,2.34373117257048,"0:00:00.105638",20.4673785328865,0.105638,"EDGE","RF","64",0.25
4964,"2021-07-08 14:37:53.151401",2.23885620168675,2.34330305843753,"0:00:00.101742",20.47145926555,0.101742,"EDGE","RF","64",0.25
4965,"2021-07-08 14:37:53.407778",2.23842896339516,2.34287541308792,"0:00:00.102192",20.4757322152456,0.102192,"EDGE","RF","64",0.25
4966,"2021-07-08 14:37:53.645582",2.23799891943323,2.34244571498359,"0:00:00.105927",20.479695614179,0.105927,"EDGE","RF","64",0.25
4967,"2021-07-08 14:37:53.896300",2.23756936817119,2.34201577503196,"0:00:00.102265",20.4838742494583,0.102265,"EDGE","RF","64",0.25
4968,"2021-07-08 14:37:54.152999",2.23713923350049,2.34158614546588,"0:00:00.106705",20.4881525635719,0.106705,"EDGE","RF","64",0.25
4969,"2021-07-08 14:37:54.402752",2.23670949886013,2.34115686908913,"0:00:00.106471",20.4923151135445,0.106471,"EDGE","RF","64",0.25
4970,"2021-07-08 14:37:54.660561",2.23628063230687,2.34072838366871,"0:00:00.106105",20.4966119329135,0.106105,"EDGE","RF","64",0.25
4971,"2021-07-08 14:37:54.914687",2.23585184784488,2.34030017332876,"0:00:00.107071",20.500847363472,0.107071,"EDGE","RF","64",0.25
4972,"2021-07-08 14:37:55.660780",2.23552262528904,2.33997175531433,"0:00:00.108159",20.5132822473844,0.108159,"EDGE","RF","64",0.25
4973,"2021-07-08 14:37:55.773724",2.23511451599034,2.33956502923634,"0:00:00.111059",20.5151646494865,0.111059,"EDGE","RF","64",0.25
4974,"2021-07-08 14:37:55.939353",2.23468846252849,2.33914011963697,"0:00:00.109644",20.517925131321,0.109644,"EDGE","RF","64",0.25
4975,"2021-07-08 14:37:56.172423",2.23426015599888,2.33871140724451,"0:00:00.102195",20.5218096295993,0.102195,"EDGE","RF","64",0.25
4976,"2021-07-08 14:37:56.445224",2.23383273591566,2.33828664535112,"0:00:00.117436",20.5263563156128,0.117436,"EDGE","RF","64",0.25
4977,"2021-07-08 14:37:56.736246",2.23340378484023,2.33786714620707,"0:00:00.151194",20.5312066833178,0.151194,"EDGE","RF","64",0.25
4978,"2021-07-08 14:37:56.957005",2.23297622085049,2.33744016187935,"0:00:00.107118",20.5348859985669,0.107118,"EDGE","RF","64",0.25
4979,"2021-07-08 14:37:57.243252",2.23254958662457,2.33701303537219,"0:00:00.101780",20.5396567821503,0.10178,"EDGE","RF","64",0.25
4980,"2021-07-08 14:37:57.469176",2.23212112590491,2.33658388757323,"0:00:00.100808",20.543422182401,0.100808,"EDGE","RF","64",0.25
4981,"2021-07-08 14:37:57.726059",2.231693406106,2.33615632350127,"0:00:00.105003",20.547703564167,0.105003,"EDGE","RF","64",0.25
4982,"2021-07-08 14:37:57.984996",2.23126636064469,2.33572953247919,"0:00:00.105500",20.552019182841,0.1055,"EDGE","RF","64",0.25
4983,"2021-07-08 14:37:58.269287",2.2308457390075,2.33530992258751,"0:00:00.109237",20.5567573666573,0.109237,"EDGE","RF","64",0.25
4984,"2021-07-08 14:37:58.500936",2.23041856781629,2.33488292248253,"0:00:00.105083",20.5606181820234,0.105083,"EDGE","RF","64",0.25
4985,"2021-07-08 14:37:58.771848",2.22999178088656,2.33445715909019,"0:00:00.109334",20.5651333808899,0.109334,"EDGE","RF","64",0.25
4986,"2021-07-08 14:37:59.037047",2.22956549820056,2.33403187595693,"0:00:00.109217",20.5695533633232,0.109217,"EDGE","RF","64",0.25
4987,"2021-07-08 14:37:59.302250",2.22914032107105,2.33360727186645,"0:00:00.107072",20.5739734133085,0.107072,"EDGE","RF","64",0.25
4988,"2021-07-08 14:37:59.564494",2.22871389179681,2.33318173665473,"0:00:00.108012",20.5783441464106,0.108012,"EDGE","RF","64",0.25
4989,"2021-07-08 14:37:59.821462",2.22828767151029,2.33275503466138,"0:00:00.101787",20.5826269467672,0.101787,"EDGE","RF","64",0.25
4990,"2021-07-08 14:38:00.085367",2.22786177810065,2.33232872381,"0:00:00.102152",20.58702536424,0.102152,"EDGE","RF","64",0.25
4991,"2021-07-08 14:38:00.351620",2.22743706979295,2.33190350235404,"0:00:00.101677",20.591462914149,0.101677,"EDGE","RF","64",0.25
4992,"2021-07-08 14:38:00.604259",2.22701172143794,2.33147850107306,"0:00:00.105971",20.5956735650698,0.105971,"EDGE","RF","64",0.25
4993,"2021-07-08 14:38:00.857821",2.22658624506751,2.33105321210299,"0:00:00.105170",20.5998995979627,0.10517,"EDGE","RF","64",0.25
4994,"2021-07-08 14:38:01.113887",2.22616100569081,2.33062942800495,"0:00:00.111300",20.6041673660278,0.1113,"EDGE","RF","64",0.25
4995,"2021-07-08 14:38:01.363688",2.22573618717022,2.33020477867699,"0:00:00.105077",20.6083307147026,0.105077,"EDGE","RF","64",0.25
