"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
1475,"2021-07-08 15:52:09.816335",2.06453461841001,2.17488982265278,"0:00:00.109262",17.6461602846781,0.109262,"EDGE","RF","64",0.75
1476,"2021-07-08 15:52:10.505404",2.06328004178639,2.17363214686634,"0:00:00.105544",17.657644768556,0.105544,"EDGE","RF","64",0.75
1477,"2021-07-08 15:52:11.196229",2.06197943329085,2.17233123727642,"0:00:00.109672",17.6691585183144,0.109672,"EDGE","RF","64",0.75
1478,"2021-07-08 15:52:12.065171",2.06075218582024,2.17110425258038,"0:00:00.110509",17.6836408853531,0.110509,"EDGE","RF","64",0.75
1479,"2021-07-08 15:52:12.754745",2.0594889281004,2.16983861823272,"0:00:00.106444",17.6951337854067,0.106444,"EDGE","RF","64",0.75
1480,"2021-07-08 15:52:13.535444",2.05824540547422,2.16859105116612,"0:00:00.104120",17.7081454356511,0.10412,"EDGE","RF","64",0.75
1481,"2021-07-08 15:52:14.253682",2.05693974356487,2.16732133730773,"0:00:00.163102",17.7201160669327,0.163102,"EDGE","RF","64",0.75
1482,"2021-07-08 15:52:14.979824",2.05563815692176,2.16602064803866,"0:00:00.111477",17.7322184364001,0.111477,"EDGE","RF","64",0.75
1483,"2021-07-08 15:52:15.718221",2.05433672533916,2.16471868709222,"0:00:00.109384",17.7445250511169,0.109384,"EDGE","RF","64",0.75
1484,"2021-07-08 15:52:16.485191",2.05303790193362,2.16342165335169,"0:00:00.112803",17.7573078870773,0.112803,"EDGE","RF","64",0.75
1485,"2021-07-08 15:52:17.278436",2.05176528005889,2.1621490717737,"0:00:00.110194",17.7705286343892,0.110194,"EDGE","RF","64",0.75
1486,"2021-07-08 15:52:18.000392",2.05047266159212,2.16085394635335,"0:00:00.106409",17.7825612346331,0.106409,"EDGE","RF","64",0.75
1487,"2021-07-08 15:52:18.749098",2.04917750025084,2.15955617609005,"0:00:00.106253",17.7950396696726,0.106253,"EDGE","RF","64",0.75
1488,"2021-07-08 15:52:19.632361",2.04792713814525,2.15834380285714,"0:00:00.166529",17.8097607175509,0.166529,"EDGE","RF","64",0.75
1489,"2021-07-08 15:52:20.270429",2.04663480889325,2.15704962565164,"0:00:00.107431",17.8203951835632,0.107431,"EDGE","RF","64",0.75
1490,"2021-07-08 15:52:21.036975",2.04535004228554,2.15576188804319,"0:00:00.105757",17.8331709504128,0.105757,"EDGE","RF","64",0.75
1491,"2021-07-08 15:52:21.787585",2.04406406717921,2.15447168363012,"0:00:00.103867",17.8456811189651,0.103867,"EDGE","RF","64",0.75
1492,"2021-07-08 15:52:22.558675",2.04278873598288,2.15319367532116,"0:00:00.106184",17.8585326194763,0.106184,"EDGE","RF","64",0.75
1493,"2021-07-08 15:52:23.304379",2.04150895360166,2.15191050080429,"0:00:00.105107",17.8709610184034,0.105107,"EDGE","RF","64",0.75
1494,"2021-07-08 15:52:24.058925",2.04023047160592,2.15062858589203,"0:00:00.105044",17.8835367838542,0.105044,"EDGE","RF","64",0.75
1495,"2021-07-08 15:52:24.870313",2.03894979578994,2.14938459348519,"0:00:00.164852",17.89705991745,0.164852,"EDGE","RF","64",0.75
1496,"2021-07-08 15:52:25.592318",2.03768428395139,2.14811565993941,"0:00:00.105085",17.9090933362643,0.105085,"EDGE","RF","64",0.75
1497,"2021-07-08 15:52:26.374671",2.03643087984007,2.14686096662191,"0:00:00.108272",17.9221325516701,0.108272,"EDGE","RF","64",0.75
1498,"2021-07-08 15:52:27.113028",2.03516417590575,2.14559183117544,"0:00:00.106554",17.9344385027885,0.106554,"EDGE","RF","64",0.75
1499,"2021-07-08 15:52:27.837616",2.03388708953145,2.14430977027364,"0:00:00.102741",17.9465149680773,0.102741,"EDGE","RF","64",0.75
1500,"2021-07-08 15:52:28.599182",2.03261318143209,2.14303056701024,"0:00:00.102248",17.9592077334722,0.102248,"EDGE","RF","64",0.75
1501,"2021-07-08 15:52:29.385970",2.03135461746892,2.14176704421352,"0:00:00.102753",17.9723208705584,0.102753,"EDGE","RF","64",0.75
1502,"2021-07-08 15:52:30.189866",2.03008889532915,2.14053454364187,"0:00:00.159872",17.985719136397,0.159872,"EDGE","RF","64",0.75
1503,"2021-07-08 15:52:30.887995",2.02882114935143,2.13926168528701,"0:00:00.102541",17.9973546187083,0.102541,"EDGE","RF","64",0.75
1504,"2021-07-08 15:52:31.651858",2.02755389949109,2.13799188983567,"0:00:00.106383",18.0100856701533,0.106383,"EDGE","RF","64",0.75
1505,"2021-07-08 15:52:32.412835",2.02629067763142,2.13672844975494,"0:00:00.109882",18.0227686166763,0.109882,"EDGE","RF","64",0.75
1506,"2021-07-08 15:52:33.189749",2.02503845764505,2.13547537257155,"0:00:00.108912",18.0357171853383,0.108912,"EDGE","RF","64",0.75
1507,"2021-07-08 15:52:33.932223",2.02377689256523,2.1342138805845,"0:00:00.110329",18.0480917533239,0.110329,"EDGE","RF","64",0.75
1508,"2021-07-08 15:52:34.694363",2.02251838104162,2.13295674545379,"0:00:00.112285",18.060794087251,0.112285,"EDGE","RF","64",0.75
1509,"2021-07-08 15:52:35.498878",2.02126081942564,2.13173155503371,"0:00:00.158600",18.0742026686668,0.1586,"EDGE","RF","64",0.75
1510,"2021-07-08 15:52:36.222430",2.02001693580324,2.13048307864082,"0:00:00.103309",18.0862618684769,0.103309,"EDGE","RF","64",0.75
1511,"2021-07-08 15:52:36.970490",2.01876917317717,2.12923369937824,"0:00:00.107791",18.0987295349439,0.107791,"EDGE","RF","64",0.75
1512,"2021-07-08 15:52:37.758950",2.01754040755923,2.12800206756466,"0:00:00.105900",18.1118705352147,0.1059,"EDGE","RF","64",0.75
1513,"2021-07-08 15:52:38.492908",2.0163010851248,2.12675955022949,"0:00:00.105377",18.1241031686465,0.105377,"EDGE","RF","64",0.75
1514,"2021-07-08 15:52:39.241886",2.01505145072307,2.12550960034329,"0:00:00.109713",18.136586133639,0.109713,"EDGE","RF","64",0.75
1515,"2021-07-08 15:52:39.997211",2.01380193430205,2.12425754534529,"0:00:00.106361",18.1491748849551,0.106361,"EDGE","RF","64",0.75
1516,"2021-07-08 15:52:40.808919",2.01255816488593,2.12304461426974,"0:00:00.156713",18.1627033511798,0.156713,"EDGE","RF","64",0.75
1517,"2021-07-08 15:52:41.554428",2.01132867645887,2.1218144106252,"0:00:00.109174",18.1751285036405,0.109174,"EDGE","RF","64",0.75
1518,"2021-07-08 15:52:42.370456",2.01011025999846,2.12059276707088,"0:00:00.105358",18.1887289683024,0.105358,"EDGE","RF","64",0.75
1519,"2021-07-08 15:52:43.217406",2.00891655538332,2.11939801771128,"0:00:00.108663",18.2028448025386,0.108663,"EDGE","RF","64",0.75
1520,"2021-07-08 15:52:43.877316",2.007702495393,2.11818455881194,"0:00:00.111165",18.213843301932,0.111165,"EDGE","RF","64",0.75
1521,"2021-07-08 15:52:44.576509",2.00646941509786,2.11694904144934,"0:00:00.106545",18.2254965186119,0.106545,"EDGE","RF","64",0.75
1522,"2021-07-08 15:52:45.323870",2.00523197713569,2.11570973198925,"0:00:00.107397",18.2379525343577,0.107397,"EDGE","RF","64",0.75
1523,"2021-07-08 15:52:46.139684",2.00399769910135,2.11451119681526,"0:00:00.164463",18.2515494346619,0.164463,"EDGE","RF","64",0.75
1524,"2021-07-08 15:52:46.828062",2.00276353681494,2.11327322417983,"0:00:00.104476",18.2630224029223,0.104476,"EDGE","RF","64",0.75
1525,"2021-07-08 15:52:47.600171",2.00153547443327,2.11204310682953,"0:00:00.107148",18.2758908867836,0.107148,"EDGE","RF","64",0.75
1526,"2021-07-08 15:52:48.344548",2.00030510031849,2.11080904635033,"0:00:00.104656",18.2882971684138,0.104656,"EDGE","RF","64",0.75
1527,"2021-07-08 15:52:49.112033",1.99908473059174,2.10958424532577,"0:00:00.103511",18.3010885834694,0.103511,"EDGE","RF","64",0.75
1528,"2021-07-08 15:52:49.865159",1.99785844864646,2.10835601366003,"0:00:00.107294",18.3136406858762,0.107294,"EDGE","RF","64",0.75
1529,"2021-07-08 15:52:50.632458",1.99664271524952,2.10713613914305,"0:00:00.103928",18.3264290014903,0.103928,"EDGE","RF","64",0.75
1530,"2021-07-08 15:52:51.446368",1.99542528710334,2.10595615985347,"0:00:00.167365",18.3399941682816,0.167365,"EDGE","RF","64",0.75
1531,"2021-07-08 15:52:52.147591",1.99420637480189,2.10473284870873,"0:00:00.103566",18.3516812205315,0.103566,"EDGE","RF","64",0.75
1532,"2021-07-08 15:52:52.933211",1.99301044981411,2.10353397918432,"0:00:00.105775",18.3647748867671,0.105775,"EDGE","RF","64",0.75
1533,"2021-07-08 15:52:53.655200",1.99178970412188,2.1023109203371,"0:00:00.106742",18.3768080353737,0.106742,"EDGE","RF","64",0.75
1534,"2021-07-08 15:52:54.459146",1.99060013443426,2.10111934591614,"0:00:00.107222",18.3902071356773,0.107222,"EDGE","RF","64",0.75
1535,"2021-07-08 15:52:55.200396",1.98940101555194,2.09991556316711,"0:00:00.103122",18.4025613029798,0.103122,"EDGE","RF","64",0.75
1536,"2021-07-08 15:52:55.928276",1.9881847317641,2.0986971144254,"0:00:00.106930",18.4146926363309,0.10693,"EDGE","RF","64",0.75
1537,"2021-07-08 15:52:56.747817",1.98697309673957,2.09751976847106,"0:00:00.162742",18.4283516526222,0.162742,"EDGE","RF","64",0.75
1538,"2021-07-08 15:52:57.443408",1.98576130606573,2.09630540350479,"0:00:00.106358",18.4399448355039,0.106358,"EDGE","RF","64",0.75
1539,"2021-07-08 15:52:58.254382",1.98457968196286,2.09512180070586,"0:00:00.107251",18.4534610668818,0.107251,"EDGE","RF","64",0.75
1540,"2021-07-08 15:52:58.967444",1.98337348653125,2.09391374464159,"0:00:00.107448",18.4653454343478,0.107448,"EDGE","RF","64",0.75
1541,"2021-07-08 15:52:59.719577",1.98216776225878,2.09270445268546,"0:00:00.104808",18.4778809865316,0.104808,"EDGE","RF","64",0.75
1542,"2021-07-08 15:53:00.476824",1.98096224862778,2.09149560529434,"0:00:00.105144",18.4905017693837,0.105144,"EDGE","RF","64",0.75
1543,"2021-07-08 15:53:01.235157",1.9797612460341,2.09029029579187,"0:00:00.103660",18.5031406521797,0.10366,"EDGE","RF","64",0.75
1544,"2021-07-08 15:53:02.074555",1.97856909330027,2.08913847155522,"0:00:00.172368",18.5171306173007,0.172368,"EDGE","RF","64",0.75
1545,"2021-07-08 15:53:02.879858",1.97745312379016,2.0880177727795,"0:00:00.103030",18.5305523355802,0.10303,"EDGE","RF","64",0.75
1546,"2021-07-08 15:53:03.502895",1.9762531639225,2.08681374240816,"0:00:00.104023",18.5409362872442,0.104023,"EDGE","RF","64",0.75
1547,"2021-07-08 15:53:04.346322",1.97510659548261,2.0856634086382,"0:00:00.104496",18.5549934029579,0.104496,"EDGE","RF","64",0.75
1548,"2021-07-08 15:53:05.042028",1.97391773255913,2.08447444284917,"0:00:00.110165",18.5665885011355,0.110165,"EDGE","RF","64",0.75
1549,"2021-07-08 15:53:05.782673",1.97272144355183,2.0832768265396,"0:00:00.108142",18.5789325833321,0.108142,"EDGE","RF","64",0.75
1550,"2021-07-08 15:53:06.548498",1.97153362551043,2.08208880839809,"0:00:00.109881",18.5916963338852,0.109881,"EDGE","RF","64",0.75
1551,"2021-07-08 15:53:07.380944",1.97034254572147,2.08094907529426,"0:00:00.189755",18.605570435524,0.189755,"EDGE","RF","64",0.75
1552,"2021-07-08 15:53:08.071431",1.96915628415408,2.07976070952784,"0:00:00.107116",18.6170785506566,0.107116,"EDGE","RF","64",0.75
1553,"2021-07-08 15:53:08.893080",1.96798420888873,2.0785874775434,"0:00:00.108244",18.6307727018992,0.108244,"EDGE","RF","64",0.75
1554,"2021-07-08 15:53:09.715716",1.96687319932297,2.07747557970241,"0:00:00.108984",18.6444833000501,0.108984,"EDGE","RF","64",0.75
1555,"2021-07-08 15:53:10.484440",1.96576031197306,2.07635979744399,"0:00:00.105851",18.6572953701019,0.105851,"EDGE","RF","64",0.75
1556,"2021-07-08 15:53:11.174835",1.96460825174204,2.07520432015618,"0:00:00.105053",18.6688019514084,0.105053,"EDGE","RF","64",0.75
1557,"2021-07-08 15:53:11.886282",1.96342691704487,2.07401908385731,"0:00:00.104270",18.6806594014168,0.10427,"EDGE","RF","64",0.75
1558,"2021-07-08 15:53:12.953623",1.96241278412712,2.07303460541065,"0:00:00.156356",18.6984484195709,0.156356,"EDGE","RF","64",0.75
1559,"2021-07-08 15:53:13.464538",1.96127770373728,2.0718957694239,"0:00:00.104530",18.7069636702538,0.10453,"EDGE","RF","64",0.75
1560,"2021-07-08 15:53:14.147680",1.96009948589863,2.07071347939662,"0:00:00.104032",18.718349369367,0.104032,"EDGE","RF","64",0.75
1561,"2021-07-08 15:53:14.908618",1.95892305407747,2.06953435689497,"0:00:00.106181",18.7310316681862,0.106181,"EDGE","RF","64",0.75
1562,"2021-07-08 15:53:15.667600",1.95774901203248,2.06835834317568,"0:00:00.107301",18.7436813672384,0.107301,"EDGE","RF","64",0.75
1563,"2021-07-08 15:53:16.429573",1.9565759797319,2.06718153505087,"0:00:00.104472",18.7563809196154,0.104472,"EDGE","RF","64",0.75
1564,"2021-07-08 15:53:17.181895",1.95540606289568,2.06600763578244,"0:00:00.104146",18.7689196189245,0.104146,"EDGE","RF","64",0.75
1565,"2021-07-08 15:53:17.999404",1.95423585599223,2.06486888327919,"0:00:00.159599",18.7825447678566,0.159599,"EDGE","RF","64",0.75
1566,"2021-07-08 15:53:18.704033",1.953068034859,2.06369930604713,"0:00:00.107645",18.7942885835965,0.107645,"EDGE","RF","64",0.75
1567,"2021-07-08 15:53:19.458887",1.95190368873265,2.06253013279153,"0:00:00.102818",18.8068694869677,0.102818,"EDGE","RF","64",0.75
1568,"2021-07-08 15:53:20.223295",1.95074134015915,2.06136552761404,"0:00:00.106852",18.819609618187,0.106852,"EDGE","RF","64",0.75
1569,"2021-07-08 15:53:20.983804",1.94958085448519,2.06020048213203,"0:00:00.103239",18.8322847684224,0.103239,"EDGE","RF","64",0.75
1570,"2021-07-08 15:53:21.761615",1.94843801024613,2.05905396771279,"0:00:00.104608",18.8452482859294,0.104608,"EDGE","RF","64",0.75
1571,"2021-07-08 15:53:22.498438",1.9472783827463,2.05789529799201,"0:00:00.111893",18.8575286666552,0.111893,"EDGE","RF","64",0.75
1572,"2021-07-08 15:53:23.311145",1.94611829473772,2.05677058815046,"0:00:00.165739",18.8710737864176,0.165739,"EDGE","RF","64",0.75
1573,"2021-07-08 15:53:24.004104",1.94496137779076,2.05560977839393,"0:00:00.104292",18.8826231002808,0.104292,"EDGE","RF","64",0.75
1574,"2021-07-08 15:53:24.776002",1.94381018469567,2.05445685638103,"0:00:00.107652",18.895488067468,0.107652,"EDGE","RF","64",0.75
1575,"2021-07-08 15:53:25.533590",1.94265712874276,2.05330044050065,"0:00:00.105126",18.9081145366033,0.105126,"EDGE","RF","64",0.75
1576,"2021-07-08 15:53:26.319988",1.94152443890039,2.05216331515215,"0:00:00.103426",18.921221168836,0.103426,"EDGE","RF","64",0.75
1577,"2021-07-08 15:53:27.058702",1.94037846605764,2.05101517732943,"0:00:00.106999",18.933533068498,0.106999,"EDGE","RF","64",0.75
1578,"2021-07-08 15:53:27.808299",1.93923450558811,2.04986683618282,"0:00:00.103494",18.9460263530413,0.103494,"EDGE","RF","64",0.75
1579,"2021-07-08 15:53:28.600144",1.93808662883838,2.04873596799004,"0:00:00.137052",18.9592237671216,0.137052,"EDGE","RF","64",0.75
1580,"2021-07-08 15:53:29.335852",1.9369391875931,2.04758586853365,"0:00:00.106223",18.9714855670929,0.106223,"EDGE","RF","64",0.75
1581,"2021-07-08 15:53:30.085866",1.93579483605276,2.04643879458544,"0:00:00.106116",18.9839858015378,0.106116,"EDGE","RF","64",0.75
1582,"2021-07-08 15:53:30.848467",1.9346511873373,2.04529099021338,"0:00:00.103836",18.9966958204905,0.103836,"EDGE","RF","64",0.75
1583,"2021-07-08 15:53:31.605641",1.93351098426294,2.04414685225833,"0:00:00.104188",19.0093153834343,0.104188,"EDGE","RF","64",0.75
1584,"2021-07-08 15:53:32.372541",1.93237767270719,2.04300940428117,"0:00:00.103851",19.0220970511436,0.103851,"EDGE","RF","64",0.75
1585,"2021-07-08 15:53:34.378282",1.93199807446838,2.04266216627055,"0:00:00.161478",19.0555260698001,0.161478,"EDGE","RF","64",0.75
1586,"2021-07-08 15:53:34.494296",1.93095449812024,2.04162096631482,"0:00:00.114130",19.0574596365293,0.11413,"EDGE","RF","64",0.75
1587,"2021-07-08 15:53:35.033122",1.92981433808315,2.04047916471845,"0:00:00.107831",19.0664400696754,0.107831,"EDGE","RF","64",0.75
1588,"2021-07-08 15:53:35.795856",1.92867978964404,2.03934279437029,"0:00:00.107494",19.0791523019473,0.107494,"EDGE","RF","64",0.75
1589,"2021-07-08 15:53:36.555638",1.92754806986089,2.0382068049165,"0:00:00.103650",19.0918153365453,0.10365,"EDGE","RF","64",0.75
1590,"2021-07-08 15:53:37.333425",1.92642071546998,2.03707978665454,"0:00:00.110967",19.1047784527143,0.110967,"EDGE","RF","64",0.75
1591,"2021-07-08 15:53:38.081571",1.92529758621806,2.03595317136859,"0:00:00.104882",19.1172475536664,0.104882,"EDGE","RF","64",0.75
1592,"2021-07-08 15:53:38.838298",1.92417690232771,2.03482818289019,"0:00:00.103571",19.1298596700033,0.103571,"EDGE","RF","64",0.75
1593,"2021-07-08 15:53:39.675922",1.92305781387789,2.03375108557831,"0:00:00.177110",19.1438200672468,0.17711,"EDGE","RF","64",0.75
1594,"2021-07-08 15:53:40.377192",1.92194837159763,2.03263810871536,"0:00:00.104830",19.1555079023043,0.10483,"EDGE","RF","64",0.75
1595,"2021-07-08 15:53:41.123321",1.92082936292905,2.03151481861605,"0:00:00.103631",19.1679433862368,0.103631,"EDGE","RF","64",0.75
1596,"2021-07-08 15:53:41.932027",1.91973236524372,2.03041594652903,"0:00:00.107466",19.1814218203227,0.107466,"EDGE","RF","64",0.75
1597,"2021-07-08 15:53:42.672212",1.91861755368705,2.02930166173444,"0:00:00.111280",19.1937582333883,0.11128,"EDGE","RF","64",0.75
1598,"2021-07-08 15:53:43.415751",1.91750703332421,2.02818735236668,"0:00:00.104377",19.206150551637,0.104377,"EDGE","RF","64",0.75
1599,"2021-07-08 15:53:44.172959",1.91639374642912,2.02707286056986,"0:00:00.108521",19.2187706867854,0.108521,"EDGE","RF","64",0.75
1600,"2021-07-08 15:53:44.984504",1.91528019964695,2.02599195972085,"0:00:00.162460",19.2322964350382,0.16246,"EDGE","RF","64",0.75
1601,"2021-07-08 15:53:45.686358",1.91417413022949,2.02488210289125,"0:00:00.104420",19.2439940015475,0.10442,"EDGE","RF","64",0.75
1602,"2021-07-08 15:53:46.446520",1.91306625085228,2.02377273884605,"0:00:00.108100",19.2566633701324,0.1081,"EDGE","RF","64",0.75
1603,"2021-07-08 15:53:47.198831",1.91196162523661,2.02266556519088,"0:00:00.106388",19.2692018866539,0.106388,"EDGE","RF","64",0.75
1604,"2021-07-08 15:53:47.948534",1.91085224228904,2.02155348755178,"0:00:00.106134",19.2816969354947,0.106134,"EDGE","RF","64",0.75
1605,"2021-07-08 15:53:48.707958",1.90974403155556,2.02044458567539,"0:00:00.109344",19.294354001681,0.109344,"EDGE","RF","64",0.75
1606,"2021-07-08 15:53:49.459949",1.90863506301106,2.01933298090178,"0:00:00.106237",19.3068871855736,0.106237,"EDGE","RF","64",0.75
1607,"2021-07-08 15:53:50.248887",1.90752721812017,2.01824261805398,"0:00:00.137610",19.3200361529986,0.13761,"EDGE","RF","64",0.75
1608,"2021-07-08 15:53:50.983863",1.90642886404967,2.01714079030118,"0:00:00.104904",19.3322857538859,0.104904,"EDGE","RF","64",0.75
1609,"2021-07-08 15:53:53.272935",1.9062768420201,2.0169910061352,"0:00:00.114082",19.3704369505246,0.114082,"EDGE","RF","64",0.75
1610,"2021-07-08 15:53:53.385965",1.9052409906565,2.0159555697293,"0:00:00.111105",19.3723207871119,0.111105,"EDGE","RF","64",0.75
1611,"2021-07-08 15:53:54.030046",1.9041423581536,2.01485516564732,"0:00:00.107630",19.3830554684003,0.10763,"EDGE","RF","64",0.75
1612,"2021-07-08 15:53:54.799714",1.90304484290461,2.01375566981271,"0:00:00.107158",19.3958832701047,0.107158,"EDGE","RF","64",0.75
1613,"2021-07-08 15:53:56.376531",1.90245509871916,2.013180482188,"0:00:00.133758",19.422163550059,0.133758,"EDGE","RF","64",0.75
1614,"2021-07-08 15:53:56.492279",1.90143493515851,2.01216239483088,"0:00:00.113800",19.4240926861763,0.1138,"EDGE","RF","64",0.75
1615,"2021-07-08 15:53:57.137464",1.900346270139,2.01107156535051,"0:00:00.107003",19.4348457694054,0.107003,"EDGE","RF","64",0.75
1616,"2021-07-08 15:53:57.881717",1.89924867864292,2.00997234408808,"0:00:00.107850",19.4472499847412,0.10785,"EDGE","RF","64",0.75
1617,"2021-07-08 15:53:58.646455",1.89815485588031,2.00887694164198,"0:00:00.107934",19.459995619456,0.107934,"EDGE","RF","64",0.75
1618,"2021-07-08 15:53:59.402695",1.89706077947015,2.00778186085492,"0:00:00.108870",19.4725996176402,0.10887,"EDGE","RF","64",0.75
1619,"2021-07-08 15:54:00.180786",1.8959718965468,2.00669531059383,"0:00:00.114261",19.485567800204,0.114261,"EDGE","RF","64",0.75
1620,"2021-07-08 15:54:00.925817",1.8948825613952,2.00560588086093,"0:00:00.110337",19.4979849855105,0.110337,"EDGE","RF","64",0.75
1621,"2021-07-08 15:54:01.741935",1.8937991765603,2.00455281544732,"0:00:00.159485",19.5115869522095,0.159485,"EDGE","RF","64",0.75
1622,"2021-07-08 15:54:02.573206",1.89273572747128,2.00348707603615,"0:00:00.106804",19.525441467762,0.106804,"EDGE","RF","64",0.75
1623,"2021-07-08 15:54:03.365403",1.8916601375232,2.00241147788748,"0:00:00.110172",19.538644750913,0.110172,"EDGE","RF","64",0.75
1624,"2021-07-08 15:54:04.101622",1.89058247810514,2.00132889656598,"0:00:00.102526",19.5509150703748,0.102526,"EDGE","RF","64",0.75
1625,"2021-07-08 15:54:04.785678",1.88950891729502,2.00025293878409,"0:00:00.106627",19.5623160004616,0.106627,"EDGE","RF","64",0.75
1626,"2021-07-08 15:54:05.580624",1.88844282278129,1.99918474687715,"0:00:00.107072",19.5755651036898,0.107072,"EDGE","RF","64",0.75
1627,"2021-07-08 15:54:06.310013",1.88737501626229,1.99811373492583,"0:00:00.105293",19.5877215862274,0.105293,"EDGE","RF","64",0.75
1628,"2021-07-08 15:54:07.177677",1.88629416824852,1.99706565660106,"0:00:00.163649",19.6021826505661,0.163649,"EDGE","RF","64",0.75
1629,"2021-07-08 15:54:07.822611",1.88521777493153,1.99598594221182,"0:00:00.105134",19.6129315535227,0.105134,"EDGE","RF","64",0.75
1630,"2021-07-08 15:54:08.602533",1.88415411323126,1.99492187543881,"0:00:00.109875",19.6259302536647,0.109875,"EDGE","RF","64",0.75
1631,"2021-07-08 15:54:09.421435",1.88313341184601,1.99389736627524,"0:00:00.104346",19.6395786205928,0.104346,"EDGE","RF","64",0.75
1632,"2021-07-08 15:54:10.095282",1.88206004672775,1.99282101176533,"0:00:00.105658",19.6508094032605,0.105658,"EDGE","RF","64",0.75
1633,"2021-07-08 15:54:10.851345",1.88098784042003,1.99174445885788,"0:00:00.103424",19.6634104530017,0.103424,"EDGE","RF","64",0.75
1634,"2021-07-08 15:54:11.706944",1.87997733131325,1.99072985199703,"0:00:00.103825",19.6776704351107,0.103825,"EDGE","RF","64",0.75
1635,"2021-07-08 15:54:12.648934",1.87903912672574,1.98982257493045,"0:00:00.160838",19.6933702667554,0.160838,"EDGE","RF","64",0.75
1636,"2021-07-08 15:54:13.237042",1.87803553106732,1.98881712810917,"0:00:00.107525",19.7031720678012,0.107525,"EDGE","RF","64",0.75
1637,"2021-07-08 15:54:13.910878",1.87697840989473,1.98776114838984,"0:00:00.112384",19.7144026676814,0.112384,"EDGE","RF","64",0.75
1638,"2021-07-08 15:54:14.644464",1.87591153987307,1.98669246963529,"0:00:00.107572",19.7266291022301,0.107572,"EDGE","RF","64",0.75
1639,"2021-07-08 15:54:15.459359",1.87488350757671,1.98566008690583,"0:00:00.103420",19.7402106841405,0.10342,"EDGE","RF","64",0.75
1640,"2021-07-08 15:54:16.192829",1.87382634863621,1.98460150157533,"0:00:00.108202",19.7524351835251,0.108202,"EDGE","RF","64",0.75
1641,"2021-07-08 15:54:16.913065",1.87276575377916,1.98353670255067,"0:00:00.103632",19.7644391179085,0.103632,"EDGE","RF","64",0.75
1642,"2021-07-08 15:54:17.724898",1.87170758970472,1.98250430989353,"0:00:00.152849",19.7779696702957,0.152849,"EDGE","RF","64",0.75
1643,"2021-07-08 15:54:18.427674",1.87064916653671,1.98144180471405,"0:00:00.103859",19.7896826028824,0.103859,"EDGE","RF","64",0.75
1644,"2021-07-08 15:54:19.202332",1.86960076096574,1.98038918838594,"0:00:00.103641",19.8025935689608,0.103641,"EDGE","RF","64",0.75
1645,"2021-07-08 15:54:19.945984",1.86854499596593,1.97933062550507,"0:00:00.105596",19.8149877667427,0.105596,"EDGE","RF","64",0.75
1646,"2021-07-08 15:54:20.702630",1.86748869088846,1.97827035746337,"0:00:00.104032",19.8275985360146,0.104032,"EDGE","RF","64",0.75
1647,"2021-07-08 15:54:21.769517",1.86644007121713,1.97721777703448,"0:00:00.104021",19.8453799843788,0.104021,"EDGE","RF","64",0.75
1648,"2021-07-08 15:54:22.314147",1.86539854485433,1.97617375170722,"0:00:00.106430",19.8544571518898,0.10643,"EDGE","RF","64",0.75
1649,"2021-07-08 15:54:23.104510",1.86435045684157,1.97515331636132,"0:00:00.155989",19.867629869779,0.155989,"EDGE","RF","64",0.75
1650,"2021-07-08 15:54:23.810537",1.86330267544949,1.97410111138315,"0:00:00.103273",19.8793969869614,0.103273,"EDGE","RF","64",0.75
1651,"2021-07-08 15:54:24.569944",1.86225563060291,1.97305011561536,"0:00:00.104043",19.8920537670453,0.104043,"EDGE","RF","64",0.75
1652,"2021-07-08 15:54:25.356784",1.86122370213631,1.97201484441757,"0:00:00.105044",19.9051677703857,0.105044,"EDGE","RF","64",0.75
1653,"2021-07-08 15:54:26.098043",1.86018671747128,1.97097412052835,"0:00:00.104385",19.917522084713,0.104385,"EDGE","RF","64",0.75
1654,"2021-07-08 15:54:26.898646",1.85915267352181,1.9699359241391,"0:00:00.103687",19.9308654705683,0.103687,"EDGE","RF","64",0.75
1655,"2021-07-08 15:54:27.653042",1.85811581222672,1.96889708135784,"0:00:00.107274",19.9434387365977,0.107274,"EDGE","RF","64",0.75
1656,"2021-07-08 15:54:28.437820",1.8570705751578,1.96787675034597,"0:00:00.151630",19.9565183679263,0.15163,"EDGE","RF","64",0.75
1657,"2021-07-08 15:54:29.163559",1.8560352430476,1.96684012372737,"0:00:00.108426",19.9686140179634,0.108426,"EDGE","RF","64",0.75
1658,"2021-07-08 15:54:29.923050",1.85500152565458,1.96580475130185,"0:00:00.107823",19.9812722007434,0.107823,"EDGE","RF","64",0.75
1659,"2021-07-08 15:54:30.675332",1.85396583587596,1.96476711258247,"0:00:00.107237",19.993810236454,0.107237,"EDGE","RF","64",0.75
1660,"2021-07-08 15:54:31.424508",1.85293242902641,1.96372941459518,"0:00:00.103450",20.0062965035439,0.10345,"EDGE","RF","64",0.75
1661,"2021-07-08 15:54:32.185824",1.85189697586004,1.96269181490949,"0:00:00.107004",20.0189851005872,0.107004,"EDGE","RF","64",0.75
1662,"2021-07-08 15:54:32.966723",1.85087617066219,1.96166863955028,"0:00:00.106603",20.0320000847181,0.106603,"EDGE","RF","64",0.75
