"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
4191,"2021-07-06 15:16:38.702160",4.32928341887385,4.46727088287889,"0:00:00.127123",17.4091379324595,0.127123,"EDGE","CNN","8",0.25
4192,"2021-07-06 15:16:38.979798",4.3282866240799,4.46627372173408,"0:00:00.136220",17.4137652357419,0.13622,"EDGE","CNN","8",0.25
4193,"2021-07-06 15:16:39.234683",4.32728986651409,4.46527449498448,"0:00:00.127398",17.4180133183797,0.127398,"EDGE","CNN","8",0.25
4194,"2021-07-06 15:16:39.499660",4.32629350150376,4.46427558329086,"0:00:00.127080",17.4224296013514,0.12708,"EDGE","CNN","8",0.25
4195,"2021-07-06 15:16:39.764297",4.32529763186504,4.4632769197048,"0:00:00.126003",17.4268402179082,0.126003,"EDGE","CNN","8",0.25
4196,"2021-07-06 15:16:40.048640",4.32430251253799,4.46228311553924,"0:00:00.143272",17.4315792679787,0.143272,"EDGE","CNN","8",0.25
4197,"2021-07-06 15:16:40.303440",4.32330811736639,4.4612872678949,"0:00:00.131636",17.4358259359996,0.131636,"EDGE","CNN","8",0.25
4198,"2021-07-06 15:16:40.571233",4.3223144709922,4.46029242758185,"0:00:00.132727",17.4402891516685,0.132727,"EDGE","CNN","8",0.25
4199,"2021-07-06 15:16:40.828398",4.32132051904646,4.45929604685003,"0:00:00.127545",17.4445752342542,0.127545,"EDGE","CNN","8",0.25
4200,"2021-07-06 15:16:41.137789",4.32032544686681,4.45830306751387,"0:00:00.146191",17.449731751283,0.146191,"EDGE","CNN","8",0.25
4201,"2021-07-06 15:16:41.388830",4.31933262881084,4.45731457021514,"0:00:00.155603",17.4539157668749,0.155603,"EDGE","CNN","8",0.25
4202,"2021-07-06 15:16:41.630138",4.31833992879315,4.45632075469077,"0:00:00.133058",17.4579375664393,0.133058,"EDGE","CNN","8",0.25
4203,"2021-07-06 15:16:41.903790",4.31734865556409,4.45532933337729,"0:00:00.137112",17.4624984343847,0.137112,"EDGE","CNN","8",0.25
4204,"2021-07-06 15:16:42.561808",4.31635691408426,4.45443174024631,"0:00:00.533549",17.473465402921,0.533549,"EDGE","CNN","8",0.25
4205,"2021-07-06 15:16:42.697905",4.31542973325596,4.45350375833183,"0:00:00.134452",17.4757336854935,0.134452,"EDGE","CNN","8",0.25
4206,"2021-07-06 15:16:42.833874",4.31447217388489,4.45254538946927,"0:00:00.134416",17.4779998342196,0.134416,"EDGE","CNN","8",0.25
4207,"2021-07-06 15:16:42.978649",4.31348426777817,4.45155875037338,"0:00:00.143138",17.4804127494494,0.143138,"EDGE","CNN","8",0.25
4208,"2021-07-06 15:16:43.218010",4.31249433699216,4.45056634019536,"0:00:00.127413",17.4844021002452,0.127413,"EDGE","CNN","8",0.25
4209,"2021-07-06 15:16:43.488387",4.31150519170963,4.44957553991996,"0:00:00.130870",17.4889083862305,0.13087,"EDGE","CNN","8",0.25
4210,"2021-07-06 15:16:43.753092",4.31051639338287,4.44858500747953,"0:00:00.130517",17.4933201352755,0.130517,"EDGE","CNN","8",0.25
4211,"2021-07-06 15:16:44.035645",4.30952869518102,4.44759895183841,"0:00:00.144756",17.4980293512344,0.144756,"EDGE","CNN","8",0.25
4212,"2021-07-06 15:16:44.282614",4.3085406446955,4.44660894002443,"0:00:00.129574",17.5021455009778,0.129574,"EDGE","CNN","8",0.25
4213,"2021-07-06 15:16:44.548338",4.30755326228953,4.44561942405212,"0:00:00.128847",17.506574233373,0.128847,"EDGE","CNN","8",0.25
4214,"2021-07-06 15:16:44.811353",4.30656614844472,4.44462976124143,"0:00:00.127086",17.5109578172366,0.127086,"EDGE","CNN","8",0.25
4215,"2021-07-06 15:16:45.091970",4.30557953748556,4.44364411567878,"0:00:00.141911",17.5156347672145,0.141911,"EDGE","CNN","8",0.25
4216,"2021-07-06 15:16:45.343673",4.30459327246478,4.44265564789808,"0:00:00.128552",17.519829817613,0.128552,"EDGE","CNN","8",0.25
4217,"2021-07-06 15:16:45.610139",4.3036076911739,4.44166784431235,"0:00:00.128456",17.5242709159851,0.128456,"EDGE","CNN","8",0.25
4218,"2021-07-06 15:16:45.893631",4.30262081320108,4.44068104625031,"0:00:00.137721",17.5289957841237,0.137721,"EDGE","CNN","8",0.25
4219,"2021-07-06 15:16:46.129386",4.30163624552817,4.43969506317757,"0:00:00.131515",17.5329250335693,0.131515,"EDGE","CNN","8",0.25
4220,"2021-07-06 15:16:46.431356",4.30065228769565,4.43871814780891,"0:00:00.167217",17.5379578669866,0.167217,"EDGE","CNN","8",0.25
4221,"2021-07-06 15:16:46.657343",4.2996684912962,4.43773229583635,"0:00:00.129159",17.5417243162791,0.129159,"EDGE","CNN","8",0.25
4222,"2021-07-06 15:16:46.939526",4.2986853441205,4.4367507758834,"0:00:00.144695",17.5464273691177,0.144695,"EDGE","CNN","8",0.25
4223,"2021-07-06 15:16:47.192189",4.2977032144855,4.43576671962571,"0:00:00.129688",17.5506384174029,0.129688,"EDGE","CNN","8",0.25
4224,"2021-07-06 15:16:47.454319",4.29672122142757,4.43478229421784,"0:00:00.127561",17.5550072511037,0.127561,"EDGE","CNN","8",0.25
4225,"2021-07-06 15:16:47.720561",4.29573941569357,4.43379849529831,"0:00:00.129405",17.5594446182251,0.129405,"EDGE","CNN","8",0.25
4226,"2021-07-06 15:16:47.997929",4.29475810281823,4.43281793210724,"0:00:00.140976",17.56406741937,0.140976,"EDGE","CNN","8",0.25
4227,"2021-07-06 15:16:48.252541",4.29377718019181,4.4318352373379,"0:00:00.130341",17.5683109521866,0.130341,"EDGE","CNN","8",0.25
4228,"2021-07-06 15:16:48.517634",4.29279659656048,4.4308528856162,"0:00:00.130354",17.5727291663488,0.130354,"EDGE","CNN","8",0.25
4229,"2021-07-06 15:16:48.781271",4.29181655616336,4.42987053060002,"0:00:00.128039",17.5771231174469,0.128039,"EDGE","CNN","8",0.25
4230,"2021-07-06 15:16:49.085981",4.29084324391457,4.42889787254604,"0:00:00.140599",17.5822016159693,0.140599,"EDGE","CNN","8",0.25
4231,"2021-07-06 15:16:49.317025",4.2898646295282,4.42791749985329,"0:00:00.130385",17.5860523502032,0.130385,"EDGE","CNN","8",0.25
4232,"2021-07-06 15:16:49.581469",4.28888654106055,4.42693732490161,"0:00:00.128988",17.5904597520828,0.128988,"EDGE","CNN","8",0.25
4233,"2021-07-06 15:16:49.860772",4.2879098687306,4.42596084339918,"0:00:00.138257",17.5951147993406,0.138257,"EDGE","CNN","8",0.25
4234,"2021-07-06 15:16:50.111084",4.28693230663429,4.42498121066762,"0:00:00.129053",17.5992866675059,0.129053,"EDGE","CNN","8",0.25
4235,"2021-07-06 15:16:50.424505",4.28596667680436,4.42401333001597,"0:00:00.128290",17.6045103510221,0.12829,"EDGE","CNN","8",0.25
4236,"2021-07-06 15:16:50.624861",4.2849899568121,4.42303407974576,"0:00:00.127072",17.6078496177991,0.127072,"EDGE","CNN","8",0.25
4237,"2021-07-06 15:16:50.961282",4.28402585180857,4.42207199992058,"0:00:00.146391",17.6134566346804,0.146391,"EDGE","CNN","8",0.25
4238,"2021-07-06 15:16:51.293587",4.28308079866038,4.42112611109719,"0:00:00.134267",17.6189950505892,0.134267,"EDGE","CNN","8",0.25
4239,"2021-07-06 15:16:51.492872",4.2821146760186,4.42016497674093,"0:00:00.158930",17.622316467762,0.15893,"EDGE","CNN","8",0.25
4240,"2021-07-06 15:16:51.805471",4.28116690291549,4.4192154058308,"0:00:00.130170",17.6275264501572,0.13017,"EDGE","CNN","8",0.25
4241,"2021-07-06 15:16:51.992287",4.28019818093692,4.41824770586526,"0:00:00.141936",17.6306400497754,0.141936,"EDGE","CNN","8",0.25
4242,"2021-07-06 15:16:52.324816",4.27924865987266,4.41729624638969,"0:00:00.129594",17.6361822009087,0.129594,"EDGE","CNN","8",0.25
4243,"2021-07-06 15:16:52.493835",4.2782772997205,4.41632247139704,"0:00:00.127549",17.6389991839727,0.127549,"EDGE","CNN","8",0.25
4244,"2021-07-06 15:16:52.850035",4.2773251974504,4.41537048651518,"0:00:00.138309",17.6449358503024,0.138309,"EDGE","CNN","8",0.25
4245,"2021-07-06 15:16:53.109631",4.27637373494035,4.41441753958083,"0:00:00.131510",17.6492624521255,0.13151,"EDGE","CNN","8",0.25
4246,"2021-07-06 15:16:53.284490",4.27540152184086,4.41344368609403,"0:00:00.130818",17.6521767695745,0.130818,"EDGE","CNN","8",0.25
4247,"2021-07-06 15:16:53.547754",4.27443010368599,4.41246972259196,"0:00:00.126999",17.6565645019213,0.126999,"EDGE","CNN","8",0.25
4248,"2021-07-06 15:16:53.824766",4.27345902760375,4.41149889300323,"0:00:00.138856",17.6611813664436,0.138856,"EDGE","CNN","8",0.25
4249,"2021-07-06 15:16:54.120132",4.27249769469827,4.41053552559107,"0:00:00.129162",17.6661041339238,0.129162,"EDGE","CNN","8",0.25
4250,"2021-07-06 15:16:54.348225",4.27152730913723,4.40956378516029,"0:00:00.132045",17.6699056863785,0.132045,"EDGE","CNN","8",0.25
4251,"2021-07-06 15:16:54.610162",4.27055771040709,4.4085916307387,"0:00:00.126934",17.6742713014285,0.126934,"EDGE","CNN","8",0.25
4252,"2021-07-06 15:16:54.888914",4.26958852787682,4.40762302086024,"0:00:00.140240",17.6789171695709,0.14024,"EDGE","CNN","8",0.25
4253,"2021-07-06 15:16:55.143669",4.26861970513786,4.40665231730947,"0:00:00.129808",17.6831630825996,0.129808,"EDGE","CNN","8",0.25
4254,"2021-07-06 15:16:55.408303",4.26764910239034,4.40567989903097,"0:00:00.130055",17.6875736514727,0.130055,"EDGE","CNN","8",0.25
4255,"2021-07-06 15:16:55.671671",4.26667909392459,4.40470782452549,"0:00:00.129005",17.6919631163279,0.129005,"EDGE","CNN","8",0.25
4256,"2021-07-06 15:16:55.946825",4.26570939009351,4.4037386097182,"0:00:00.139878",17.6965490182241,0.139878,"EDGE","CNN","8",0.25
4257,"2021-07-06 15:16:56.202145",4.26474012868181,4.40276755086967,"0:00:00.129807",17.7008043527603,0.129807,"EDGE","CNN","8",0.25
4258,"2021-07-06 15:16:56.469953",4.26377153396606,4.40179776255096,"0:00:00.132714",17.7052678187688,0.132714,"EDGE","CNN","8",0.25
4259,"2021-07-06 15:16:56.776422",4.26280359853515,4.40083844153975,"0:00:00.174395",17.7103756348292,0.174395,"EDGE","CNN","8",0.25
4260,"2021-07-06 15:16:56.998629",4.26183640800172,4.39986983537674,"0:00:00.131773",17.7140790859858,0.131773,"EDGE","CNN","8",0.25
4261,"2021-07-06 15:16:57.261216",4.26086999994576,4.39890152013126,"0:00:00.129653",17.7184555331866,0.129653,"EDGE","CNN","8",0.25
4262,"2021-07-06 15:16:57.531360",4.25990299885399,4.39793241147087,"0:00:00.128668",17.7229579329491,0.128668,"EDGE","CNN","8",0.25
4263,"2021-07-06 15:16:57.801513",4.25893635680467,4.39696672822342,"0:00:00.141862",17.72746048371,0.141862,"EDGE","CNN","8",0.25
4264,"2021-07-06 15:16:58.042787",4.25797047735826,4.39599993483882,"0:00:00.133922",17.731481719017,0.133922,"EDGE","CNN","8",0.25
4265,"2021-07-06 15:16:58.300678",4.25700504704349,4.39503243967349,"0:00:00.128982",17.7357799013456,0.128982,"EDGE","CNN","8",0.25
4266,"2021-07-06 15:16:58.565918",4.25603996148089,4.39406523260777,"0:00:00.128744",17.7402005672455,0.128744,"EDGE","CNN","8",0.25
4267,"2021-07-06 15:16:58.845549",4.25507535570143,4.39310235649745,"0:00:00.144848",17.7448610862096,0.144848,"EDGE","CNN","8",0.25
4268,"2021-07-06 15:16:59.093929",4.25411129656973,4.39213632554123,"0:00:00.129374",17.7490007519722,0.129374,"EDGE","CNN","8",0.25
4269,"2021-07-06 15:16:59.353622",4.25314753031557,4.39117030249627,"0:00:00.128163",17.7533289670944,0.128163,"EDGE","CNN","8",0.25
4270,"2021-07-06 15:16:59.629798",4.2521841887847,4.39020663759468,"0:00:00.136413",17.7579319000244,0.136413,"EDGE","CNN","8",0.25
4271,"2021-07-06 15:16:59.890080",4.25122132979018,4.38924269100119,"0:00:00.133100",17.7622699340185,0.1331,"EDGE","CNN","8",0.25
4272,"2021-07-06 15:17:00.154822",4.25025911461771,4.3882796090752,"0:00:00.133440",17.7666823029518,0.13344,"EDGE","CNN","8",0.25
4273,"2021-07-06 15:17:00.407360",4.24929706999549,4.38731513267765,"0:00:00.127391",17.7708912690481,0.127391,"EDGE","CNN","8",0.25
4274,"2021-07-06 15:17:00.676605",4.24833545793034,4.38635528773753,"0:00:00.145334",17.7753786842028,0.145334,"EDGE","CNN","8",0.25
4275,"2021-07-06 15:17:00.918294",4.24737447671723,4.38539343281796,"0:00:00.134043",17.7794068336487,0.134043,"EDGE","CNN","8",0.25
4276,"2021-07-06 15:17:01.173073",4.24641367383266,4.38443132016679,"0:00:00.132188",17.783653151989,0.132188,"EDGE","CNN","8",0.25
4277,"2021-07-06 15:17:01.420814",4.24545333868771,4.38346846420854,"0:00:00.126975",17.7877821683884,0.126975,"EDGE","CNN","8",0.25
4278,"2021-07-06 15:17:01.691317",4.24449359662848,4.3825097104666,"0:00:00.141682",17.7922905524572,0.141682,"EDGE","CNN","8",0.25
4279,"2021-07-06 15:17:01.978344",4.24353432727768,4.38155860203286,"0:00:00.172618",17.7970743338267,0.172618,"EDGE","CNN","8",0.25
4280,"2021-07-06 15:17:02.187786",4.24257558946298,4.38059779762108,"0:00:00.128946",17.8005650361379,0.128946,"EDGE","CNN","8",0.25
4281,"2021-07-06 15:17:02.443211",4.2416172660252,4.37963778659078,"0:00:00.130568",17.804822119077,0.130568,"EDGE","CNN","8",0.25
4282,"2021-07-06 15:17:02.710784",4.24065957432426,4.37868097818438,"0:00:00.141573",17.8092816670736,0.141573,"EDGE","CNN","8",0.25
4283,"2021-07-06 15:17:02.975145",4.23970221020255,4.37772170890026,"0:00:00.129632",17.8136876861254,0.129632,"EDGE","CNN","8",0.25
4284,"2021-07-06 15:17:03.232620",4.23874522084727,4.37676349802623,"0:00:00.132550",17.817978934447,0.13255,"EDGE","CNN","8",0.25
4285,"2021-07-06 15:17:03.498327",4.23778898373785,4.37580836806859,"0:00:00.142527",17.8224073847135,0.142527,"EDGE","CNN","8",0.25
4286,"2021-07-06 15:17:03.750590",4.23683291615252,4.37485149098066,"0:00:00.133989",17.8266117691994,0.133989,"EDGE","CNN","8",0.25
4287,"2021-07-06 15:17:04.031080",4.23587854047018,4.37389796386934,"0:00:00.141301",17.8312866012255,0.141301,"EDGE","CNN","8",0.25
4288,"2021-07-06 15:17:04.276578",4.23492342962035,4.3729404402869,"0:00:00.127426",17.8353782335917,0.127426,"EDGE","CNN","8",0.25
4289,"2021-07-06 15:17:04.560023",4.2339688410262,4.37198804580518,"0:00:00.147192",17.8401023189227,0.147192,"EDGE","CNN","8",0.25
4290,"2021-07-06 15:17:04.837026",4.23301560817621,4.37103318101043,"0:00:00.130754",17.8447190324465,0.130754,"EDGE","CNN","8",0.25
4291,"2021-07-06 15:17:05.068032",4.23206175609892,4.37007774814418,"0:00:00.131004",17.8485691348712,0.131004,"EDGE","CNN","8",0.25
4292,"2021-07-06 15:17:05.330215",4.23110846104404,4.36912183520512,"0:00:00.126518",17.8529388507207,0.126518,"EDGE","CNN","8",0.25
4293,"2021-07-06 15:17:05.609381",4.2301559587639,4.36816992566437,"0:00:00.140326",17.8575916171074,0.140326,"EDGE","CNN","8",0.25
4294,"2021-07-06 15:17:05.844220",4.22920325483119,4.36721525361053,"0:00:00.129330",17.8615055998166,0.12933,"EDGE","CNN","8",0.25
4295,"2021-07-06 15:17:06.114685",4.2282518631088,4.36626182873674,"0:00:00.129042",17.8660133520762,0.129042,"EDGE","CNN","8",0.25
4296,"2021-07-06 15:17:06.390538",4.22730052510009,4.36531145684768,"0:00:00.141925",17.87061090072,0.141925,"EDGE","CNN","8",0.25
4297,"2021-07-06 15:17:06.646086",4.22634950043685,4.364359381367,"0:00:00.133256",17.8748700340589,0.133256,"EDGE","CNN","8",0.25
4298,"2021-07-06 15:17:06.906368",4.22539920710364,4.36340736704907,"0:00:00.130375",17.8792080680529,0.130375,"EDGE","CNN","8",0.25
4299,"2021-07-06 15:17:07.211181",4.22444920707342,4.36246526033331,"0:00:00.171622",17.8842882831891,0.171622,"EDGE","CNN","8",0.25
4300,"2021-07-06 15:17:07.442500",4.22349952337354,4.3615157844854,"0:00:00.138673",17.888143603007,0.138673,"EDGE","CNN","8",0.25
4301,"2021-07-06 15:17:07.690607",4.22254999330836,4.36056377676525,"0:00:00.127132",17.8922787189484,0.127132,"EDGE","CNN","8",0.25
4302,"2021-07-06 15:17:07.960192",4.22160116715079,4.3596125385585,"0:00:00.127410",17.896771800518,0.12741,"EDGE","CNN","8",0.25
4303,"2021-07-06 15:17:08.223162",4.22065279768036,4.35866152666736,"0:00:00.126416",17.9011546333631,0.126416,"EDGE","CNN","8",0.25
4304,"2021-07-06 15:17:08.504424",4.2197050715357,4.35771466542354,"0:00:00.141498",17.9058423360189,0.141498,"EDGE","CNN","8",0.25
4305,"2021-07-06 15:17:08.754298",4.21875771396251,4.35676510342322,"0:00:00.128288",17.9100069006284,0.128288,"EDGE","CNN","8",0.25
4306,"2021-07-06 15:17:09.023965",4.21781069164879,4.35581705684281,"0:00:00.133363",17.9145013491313,0.133363,"EDGE","CNN","8",0.25
4307,"2021-07-06 15:17:09.286853",4.21686420414103,4.35486884778078,"0:00:00.130360",17.9188828190168,0.13036,"EDGE","CNN","8",0.25
4308,"2021-07-06 15:17:09.564328",4.2159180158028,4.3539240682911,"0:00:00.143841",17.9235074003537,0.143841,"EDGE","CNN","8",0.25
4309,"2021-07-06 15:17:09.814719",4.21497223398807,4.35297638049229,"0:00:00.129220",17.9276805837949,0.12922,"EDGE","CNN","8",0.25
4310,"2021-07-06 15:17:10.079313",4.21402688214508,4.35202962893068,"0:00:00.131739",17.932090485096,0.131739,"EDGE","CNN","8",0.25
4311,"2021-07-06 15:17:10.354876",4.21308223284803,4.35108656408725,"0:00:00.144240",17.9366832017899,0.14424,"EDGE","CNN","8",0.25
4312,"2021-07-06 15:17:10.586400",4.21213773932439,4.35014046371978,"0:00:00.130824",17.940541934967,0.130824,"EDGE","CNN","8",0.25
4313,"2021-07-06 15:17:10.854221",4.21119386475959,4.34919462833055,"0:00:00.129299",17.9450056195259,0.129299,"EDGE","CNN","8",0.25
4314,"2021-07-06 15:17:11.121106",4.21025023976575,4.34824946068148,"0:00:00.131109",17.9494536995888,0.131109,"EDGE","CNN","8",0.25
4315,"2021-07-06 15:17:11.398518",4.20930706236343,4.34730762192161,"0:00:00.143527",17.9540772358576,0.143527,"EDGE","CNN","8",0.25
4316,"2021-07-06 15:17:11.668426",4.20836428959575,4.34636282197185,"0:00:00.129019",17.9585757017136,0.129019,"EDGE","CNN","8",0.25
4317,"2021-07-06 15:17:11.906349",4.20742251211939,4.34541987809479,"0:00:00.132715",17.9625410834948,0.132715,"EDGE","CNN","8",0.25
4318,"2021-07-06 15:17:12.166164",4.20648091393745,4.34447709665965,"0:00:00.132644",17.9668713331223,0.132644,"EDGE","CNN","8",0.25
4319,"2021-07-06 15:17:12.437035",4.20553970209949,4.34353663463729,"0:00:00.141002",17.9713858524958,0.141002,"EDGE","CNN","8",0.25
4320,"2021-07-06 15:17:12.688345",4.20459879647802,4.34259369351246,"0:00:00.128970",17.9755743503571,0.12897,"EDGE","CNN","8",0.25
4321,"2021-07-06 15:17:12.953597",4.20365843290644,4.34165123887869,"0:00:00.128728",17.9799952189128,0.128728,"EDGE","CNN","8",0.25
4322,"2021-07-06 15:17:13.233048",4.20271830413144,4.34071243780181,"0:00:00.143482",17.9846527338028,0.143482,"EDGE","CNN","8",0.25
4323,"2021-07-06 15:17:13.482608",4.20177860710043,4.33977066166225,"0:00:00.128771",17.9888120690982,0.128771,"EDGE","CNN","8",0.25
4324,"2021-07-06 15:17:13.748599",4.2008400296415,4.33883065420869,"0:00:00.131568",17.9932452519735,0.131568,"EDGE","CNN","8",0.25
4325,"2021-07-06 15:17:13.997766",4.19990150787927,4.337890191216,"0:00:00.129342",17.9973980347315,0.129342,"EDGE","CNN","8",0.25
4326,"2021-07-06 15:17:14.260499",4.1989653884841,4.33695472427612,"0:00:00.140576",18.0017769177755,0.140576,"EDGE","CNN","8",0.25
4327,"2021-07-06 15:17:14.548690",4.19803050210687,4.33601768738077,"0:00:00.128434",18.0065801024437,0.128434,"EDGE","CNN","8",0.25
4328,"2021-07-06 15:17:14.779899",4.19709536703149,4.33508036355875,"0:00:00.128272",18.0104335824649,0.128272,"EDGE","CNN","8",0.25
4329,"2021-07-06 15:17:15.042465",4.19616025225013,4.33414277189955,"0:00:00.127030",18.0148096839587,0.12703,"EDGE","CNN","8",0.25
4330,"2021-07-06 15:17:15.315816",4.19522561674581,4.33320864816185,"0:00:00.139967",18.019365533193,0.139967,"EDGE","CNN","8",0.25
4331,"2021-07-06 15:17:15.569091",4.19429142792763,4.33227210946569,"0:00:00.127574",18.0235867857933,0.127574,"EDGE","CNN","8",0.25
4332,"2021-07-06 15:17:15.836959",4.1933580438296,4.33133652985151,"0:00:00.128239",18.0280512491862,0.128239,"EDGE","CNN","8",0.25
4333,"2021-07-06 15:17:16.103305",4.19242484030866,4.33040154736834,"0:00:00.129716",18.0324903527896,0.129716,"EDGE","CNN","8",0.25
4334,"2021-07-06 15:17:16.381420",4.19149259669362,4.3294698769561,"0:00:00.140226",18.0371255993843,0.140226,"EDGE","CNN","8",0.25
4335,"2021-07-06 15:17:16.633146",4.19056027515812,4.32853543145159,"0:00:00.128535",18.0413210352262,0.128535,"EDGE","CNN","8",0.25
4336,"2021-07-06 15:17:16.898839",4.18962841120813,4.32760143840885,"0:00:00.128487",18.0457492510478,0.128487,"EDGE","CNN","8",0.25
4337,"2021-07-06 15:17:17.175282",4.18869733222212,4.32667036509497,"0:00:00.137778",18.0503566344579,0.137778,"EDGE","CNN","8",0.25
4338,"2021-07-06 15:17:17.475483",4.18776688173434,4.32574771240924,"0:00:00.171483",18.0553599834442,0.171483,"EDGE","CNN","8",0.25
4339,"2021-07-06 15:17:17.695689",4.18683621047636,4.32481501074424,"0:00:00.128935",18.0590300838153,0.128935,"EDGE","CNN","8",0.25
4340,"2021-07-06 15:17:17.962019",4.18590586515066,4.32388290073465,"0:00:00.130091",18.0634689172109,0.130091,"EDGE","CNN","8",0.25
4341,"2021-07-06 15:17:18.238295",4.18497597432526,4.32295366965854,"0:00:00.140562",18.0680735190709,0.140562,"EDGE","CNN","8",0.25
4342,"2021-07-06 15:17:18.496861",4.18404643796985,4.32202324544379,"0:00:00.133566",18.0723829507828,0.133566,"EDGE","CNN","8",0.25
4343,"2021-07-06 15:17:18.743117",4.1831174929406,4.32109239269944,"0:00:00.129455",18.0764872193337,0.129455,"EDGE","CNN","8",0.25
4344,"2021-07-06 15:17:19.011371",4.18218929788465,4.32016258164005,"0:00:00.130689",18.0809581160545,0.130689,"EDGE","CNN","8",0.25
4345,"2021-07-06 15:17:19.293354",4.18126178682193,4.31923695334905,"0:00:00.145922",18.0856578350067,0.145922,"EDGE","CNN","8",0.25
4346,"2021-07-06 15:17:19.548184",4.18033472925521,4.31830926205889,"0:00:00.134871",18.089904999733,0.134871,"EDGE","CNN","8",0.25
4347,"2021-07-06 15:17:19.805466",4.17940760448606,4.3173800967111,"0:00:00.128813",18.0941930333773,0.128813,"EDGE","CNN","8",0.25
4348,"2021-07-06 15:17:20.080381",4.17848096945577,4.31645348632456,"0:00:00.137793",18.0987749497096,0.137793,"EDGE","CNN","8",0.25
4349,"2021-07-06 15:17:20.339883",4.1775548125333,4.31552589967569,"0:00:00.131505",18.1030999859174,0.131505,"EDGE","CNN","8",0.25
4350,"2021-07-06 15:17:20.599244",4.17662889436744,4.3145984326834,"0:00:00.130983",18.1074226697286,0.130983,"EDGE","CNN","8",0.25
4351,"2021-07-06 15:17:20.861960",4.17570332844102,4.31367071632187,"0:00:00.128385",18.1118012666702,0.128385,"EDGE","CNN","8",0.25
4352,"2021-07-06 15:17:21.545022",4.17477818989359,4.31283934644478,"0:00:00.545817",18.123185634613,0.545817,"EDGE","CNN","8",0.25
4353,"2021-07-06 15:17:21.685101",4.17391833042019,4.31197951783702,"0:00:00.137958",18.1255202849706,0.137958,"EDGE","CNN","8",0.25
4354,"2021-07-06 15:17:21.825603",4.17302995331527,4.31109136592154,"0:00:00.138799",18.1278619845708,0.138799,"EDGE","CNN","8",0.25
4355,"2021-07-06 15:17:21.964363",4.1721132614035,4.31017449435903,"0:00:00.137033",18.1301746527354,0.137033,"EDGE","CNN","8",0.25
4356,"2021-07-06 15:17:22.202391",4.17118999857329,4.30925168232484,"0:00:00.139796",18.1341417829196,0.139796,"EDGE","CNN","8",0.25
4357,"2021-07-06 15:17:22.453299",4.17026649890538,4.30832589923009,"0:00:00.127879",18.1383235851924,0.127879,"EDGE","CNN","8",0.25
4358,"2021-07-06 15:17:22.747654",4.16934409416176,4.30740716420165,"0:00:00.153175",18.1432295004527,0.153175,"EDGE","CNN","8",0.25
4359,"2021-07-06 15:17:22.989024",4.16842218155324,4.30648328990503,"0:00:00.129283",18.1472523331642,0.129283,"EDGE","CNN","8",0.25
4360,"2021-07-06 15:17:23.267892",4.16750075882728,4.30556287235076,"0:00:00.142207",18.1519001324972,0.142207,"EDGE","CNN","8",0.25
4361,"2021-07-06 15:17:23.520297",4.16657948996927,4.3046398409953,"0:00:00.130143",18.1561068852743,0.130143,"EDGE","CNN","8",0.25
4362,"2021-07-06 15:17:23.784018",4.16565872064046,4.30371680985564,"0:00:00.127965",18.1605022350947,0.127965,"EDGE","CNN","8",0.25
4363,"2021-07-06 15:17:24.052892",4.16473693124149,4.30279492763595,"0:00:00.137428",18.164983467261,0.137428,"EDGE","CNN","8",0.25
4364,"2021-07-06 15:17:24.308527",4.16381560789129,4.30187120020226,"0:00:00.127336",18.1692440509796,0.127336,"EDGE","CNN","8",0.25
4365,"2021-07-06 15:17:24.580949",4.1628960252764,4.3009494472342,"0:00:00.128232",18.1737844189008,0.128232,"EDGE","CNN","8",0.25
4366,"2021-07-06 15:17:24.848902",4.1619775230274,4.30002865324968,"0:00:00.127691",18.1782503008842,0.127691,"EDGE","CNN","8",0.25
4367,"2021-07-06 15:17:25.125564",4.16105898703594,4.29911080219119,"0:00:00.140683",18.1828613360723,0.140683,"EDGE","CNN","8",0.25
4368,"2021-07-06 15:17:25.395925",4.16014450177168,4.298194463491,"0:00:00.129585",18.1873673518499,0.129585,"EDGE","CNN","8",0.25
4369,"2021-07-06 15:17:25.645705",4.15922689656148,4.29727493158656,"0:00:00.129353",18.1915303508441,0.129353,"EDGE","CNN","8",0.25
4370,"2021-07-06 15:17:25.910235",4.15830952297359,4.29635557042652,"0:00:00.129102",18.1959391832352,0.129102,"EDGE","CNN","8",0.25
4371,"2021-07-06 15:17:26.189938",4.15739297283184,4.29543984211765,"0:00:00.141390",18.2006009022395,0.14139,"EDGE","CNN","8",0.25
4372,"2021-07-06 15:17:26.443142",4.1564762457619,4.29452170043066,"0:00:00.131625",18.2048209667206,0.131625,"EDGE","CNN","8",0.25
4373,"2021-07-06 15:17:26.709581",4.15556041779465,4.29360417018841,"0:00:00.130366",18.2092616160711,0.130366,"EDGE","CNN","8",0.25
4374,"2021-07-06 15:17:27.005424",4.15465155730359,4.29269392827247,"0:00:00.131446",18.2141923348109,0.131446,"EDGE","CNN","8",0.25
4375,"2021-07-06 15:17:27.312724",4.15375041563852,4.29179366171701,"0:00:00.141312",18.2193140029907,0.141312,"EDGE","CNN","8",0.25
4376,"2021-07-06 15:17:27.595380",4.15285676249202,4.29089771050422,"0:00:00.127759",18.2240249355634,0.127759,"EDGE","CNN","8",0.25
