"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
196,"2021-07-06 21:45:22.261403",11.2086353545286,11.3213953278503,"0:00:00.101983",2.27552065054576,0.101983,"EDGE","RF","8",1
197,"2021-07-06 21:45:23.309943",11.1537925712953,11.2665654172752,"0:00:00.115010",2.29299631516139,0.11501,"EDGE","RF","8",1
198,"2021-07-06 21:45:24.348526",11.0993770674022,11.2124064919924,"0:00:00.163105",2.31030603249868,0.163105,"EDGE","RF","8",1
199,"2021-07-06 21:45:25.313275",11.0455462381468,11.1585360963141,"0:00:00.104935",2.32638518412908,0.104935,"EDGE","RF","8",1
200,"2021-07-06 21:45:26.327048",10.9922447776794,11.1051955497265,"0:00:00.104808",2.34328140020371,0.104808,"EDGE","RF","8",1
201,"2021-07-06 21:45:27.341009",10.9394742007279,11.0523776308221,"0:00:00.103200",2.360180747509,0.1032,"EDGE","RF","8",1
202,"2021-07-06 21:45:28.357029",10.8872269120547,11.000084554795,"0:00:00.103431",2.37711441516876,0.103431,"EDGE","RF","8",1
203,"2021-07-06 21:45:29.425427",10.8355004270676,10.9485669629327,"0:00:00.155046",2.39492104848226,0.155046,"EDGE","RF","8",1
204,"2021-07-06 21:45:30.390554",10.7842821315223,10.8973070067518,"0:00:00.104320",2.41100649833679,0.10432,"EDGE","RF","8",1
205,"2021-07-06 21:45:31.403732",10.7335551843411,10.8465353977389,"0:00:00.103647",2.42789280017217,0.103647,"EDGE","RF","8",1
206,"2021-07-06 21:45:32.419784",10.6833222965592,10.7962589402801,"0:00:00.103748",2.44482700030009,0.103748,"EDGE","RF","8",1
207,"2021-07-06 21:45:33.438377",10.6335850291782,10.7464827512197,"0:00:00.104662",2.4618035475413,0.104662,"EDGE","RF","8",1
208,"2021-07-06 21:45:34.494595",10.584314221373,10.6973798103057,"0:00:00.147538",2.47940718332926,0.147538,"EDGE","RF","8",1
209,"2021-07-06 21:45:35.468918",10.5355135230927,10.6485500096134,"0:00:00.106729",2.49564590056737,0.106729,"EDGE","RF","8",1
210,"2021-07-06 21:45:36.480554",10.4871832382111,10.6001664638519,"0:00:00.101635",2.51250650087992,0.101635,"EDGE","RF","8",1
211,"2021-07-06 21:45:37.495158",10.4393098727222,10.5522368338436,"0:00:00.100853",2.52941656510035,0.100853,"EDGE","RF","8",1
212,"2021-07-06 21:45:38.514868",10.3918873352825,10.5047787922733,"0:00:00.105189",2.54641173283259,0.105189,"EDGE","RF","8",1
213,"2021-07-06 21:45:39.555289",10.3449194341758,10.457881846898,"0:00:00.127773",2.56375208298365,0.127773,"EDGE","RF","8",1
214,"2021-07-06 21:45:40.544233",10.2983794613419,10.4112992698901,"0:00:00.103606",2.58023448387782,0.103606,"EDGE","RF","8",1
215,"2021-07-06 21:45:41.567685",10.2522895868434,10.3651869008707,"0:00:00.107723",2.59729201396306,0.107723,"EDGE","RF","8",1
216,"2021-07-06 21:45:42.581983",10.2066121951297,10.3194955609463,"0:00:00.109686",2.61419698397319,0.109686,"EDGE","RF","8",1
217,"2021-07-06 21:45:43.589144",10.1613511259105,10.2741865705235,"0:00:00.102262",2.63098299900691,0.102262,"EDGE","RF","8",1
218,"2021-07-06 21:45:44.607417",10.1165129854045,10.2293055593421,"0:00:00.103277",2.64795421759288,0.103277,"EDGE","RF","8",1
219,"2021-07-06 21:45:45.628421",10.0720988963837,10.1848591321135,"0:00:00.105510",2.66497095028559,0.10551,"EDGE","RF","8",1
220,"2021-07-06 21:45:46.636868",10.0280676895922,10.1407843015411,"0:00:00.102942",2.68177839914958,0.102942,"EDGE","RF","8",1
221,"2021-07-06 21:45:47.659090",9.98446015750661,10.0971383142256,"0:00:00.104002",2.69881543318431,0.104002,"EDGE","RF","8",1
222,"2021-07-06 21:45:48.669310",9.94122678524739,10.0538613173339,"0:00:00.102778",2.71565243403117,0.102778,"EDGE","RF","8",1
223,"2021-07-06 21:45:49.796252",9.89869626755137,10.0114710416494,"0:00:00.143655",2.73443479935328,0.143655,"EDGE","RF","8",1
224,"2021-07-06 21:45:50.729666",9.85635872504541,9.96909289381334,"0:00:00.103441",2.7499916990598,0.103441,"EDGE","RF","8",1
225,"2021-07-06 21:45:51.766836",9.81450448460049,9.92720898522271,"0:00:00.105838",2.76727786461512,0.105838,"EDGE","RF","8",1
226,"2021-07-06 21:45:52.802607",9.77312102043523,9.88578513238282,"0:00:00.103378",2.78454071680705,0.103378,"EDGE","RF","8",1
227,"2021-07-06 21:45:53.743148",9.73177471349943,9.84439559024861,"0:00:00.102637",2.80021640062332,0.102637,"EDGE","RF","8",1
228,"2021-07-06 21:45:54.757921",9.69078654782814,9.80336545329345,"0:00:00.102827",2.81712928215663,0.102827,"EDGE","RF","8",1
229,"2021-07-06 21:45:55.771269",9.6501487831882,9.76268397460338,"0:00:00.102353",2.83401841719945,0.102353,"EDGE","RF","8",1
230,"2021-07-06 21:45:56.793141",9.60986884262251,9.72238354268281,"0:00:00.107275",2.85104961395264,0.107275,"EDGE","RF","8",1
231,"2021-07-06 21:45:57.809746",9.56995269230434,9.68243628146845,"0:00:00.104965",2.86799303293228,0.104965,"EDGE","RF","8",1
232,"2021-07-06 21:45:58.823388",9.53036798690927,9.64282494064035,"0:00:00.106106",2.88488706747691,0.106106,"EDGE","RF","8",1
233,"2021-07-06 21:45:59.865322",9.49124980484467,9.60366677726287,"0:00:00.102904",2.90225263436635,0.102904,"EDGE","RF","8",1
234,"2021-07-06 21:46:00.909291",9.45234110110845,9.56496461640056,"0:00:00.160329",2.91965211629868,0.160329,"EDGE","RF","8",1
235,"2021-07-06 21:46:01.943571",9.41409169460865,9.52667139033054,"0:00:00.102108",2.93689011732737,0.102108,"EDGE","RF","8",1
236,"2021-07-06 21:46:02.963525",9.37617523084253,9.48872114844241,"0:00:00.104065",2.95388935009638,0.104065,"EDGE","RF","8",1
237,"2021-07-06 21:46:03.899759",9.33824444722526,9.45075630336874,"0:00:00.104251",2.96949325005213,0.104251,"EDGE","RF","8",1
238,"2021-07-06 21:46:04.920196",9.30063541396325,9.41313085135292,"0:00:00.108386",2.98650053342183,0.108386,"EDGE","RF","8",1
239,"2021-07-06 21:46:05.986219",9.26335105038088,9.37603124016,"0:00:00.156433",3.00426758130391,0.156433,"EDGE","RF","8",1
240,"2021-07-06 21:46:06.943416",9.22635901073615,9.33899749219418,"0:00:00.102455",3.02022086779277,0.102455,"EDGE","RF","8",1
241,"2021-07-06 21:46:07.961166",9.18967771530151,9.30228003723493,"0:00:00.103704",3.03718336423238,0.103704,"EDGE","RF","8",1
242,"2021-07-06 21:46:08.987907",9.15332195285923,9.26591195252316,"0:00:00.109399",3.05429571469625,0.109399,"EDGE","RF","8",1
243,"2021-07-06 21:46:09.998294",9.11726650190942,9.2298219056777,"0:00:00.103973",3.07113550106684,0.103973,"EDGE","RF","8",1
244,"2021-07-06 21:46:11.064390",9.08148195215913,9.19423458713,"0:00:00.160445",3.08890376488368,0.160445,"EDGE","RF","8",1
245,"2021-07-06 21:46:12.026130",9.04598794080773,9.15871804587695,"0:00:00.107016",3.10493276516596,0.107016,"EDGE","RF","8",1
246,"2021-07-06 21:46:13.041638",9.01078557289713,9.12348991099412,"0:00:00.106179",3.12185789744059,0.106179,"EDGE","RF","8",1
247,"2021-07-06 21:46:14.058588",8.97586881486993,9.08855208211582,"0:00:00.107264",3.13880706628164,0.107264,"EDGE","RF","8",1
248,"2021-07-06 21:46:15.070790",8.94123821489273,9.05388275173403,"0:00:00.102861",3.15567710002263,0.102861,"EDGE","RF","8",1
249,"2021-07-06 21:46:16.125433",8.90688435906866,9.01964809712636,"0:00:00.142097",3.1732544819514,0.142097,"EDGE","RF","8",1
250,"2021-07-06 21:46:17.101545",8.8728056306839,8.98553003120422,"0:00:00.102708",3.18952301740646,0.102708,"EDGE","RF","8",1
251,"2021-07-06 21:46:18.118545",8.83900549117313,8.95168942759237,"0:00:00.102352",3.20647301673889,0.102352,"EDGE","RF","8",1
252,"2021-07-06 21:46:19.132884",8.80546365086994,8.91811242652318,"0:00:00.103607",3.22337866624196,0.103607,"EDGE","RF","8",1
253,"2021-07-06 21:46:20.154611",8.77220943793949,8.88482510148301,"0:00:00.104052",3.24040745099386,0.104052,"EDGE","RF","8",1
254,"2021-07-06 21:46:21.187588",8.73919663654538,8.85186764762157,"0:00:00.126448",3.25762373209,0.126448,"EDGE","RF","8",1
255,"2021-07-06 21:46:22.243505",8.70648135016946,8.81932747784783,"0:00:00.156879",3.27522234916687,0.156879,"EDGE","RF","8",1
256,"2021-07-06 21:46:23.200157",8.67400348745286,8.7868113135919,"0:00:00.102826",3.29116654793421,0.102826,"EDGE","RF","8",1
257,"2021-07-06 21:46:24.210478",8.64173796297511,8.75452675800843,"0:00:00.107702",3.3080052336057,0.107702,"EDGE","RF","8",1
258,"2021-07-06 21:46:25.229249",8.60974323841953,8.72250571823859,"0:00:00.105782",3.32498474915822,0.105782,"EDGE","RF","8",1
259,"2021-07-06 21:46:26.244401",8.57800006590295,8.69073022286404,"0:00:00.104157",3.34190394878387,0.104157,"EDGE","RF","8",1
260,"2021-07-06 21:46:27.310496",8.54649365590169,8.65939336831753,"0:00:00.156589",3.35967220067978,0.156589,"EDGE","RF","8",1
261,"2021-07-06 21:46:28.272287",8.51522494001864,8.62809054604892,"0:00:00.103763",3.37570204734802,0.103763,"EDGE","RF","8",1
262,"2021-07-06 21:46:29.299058",8.48423086868898,8.59706932078791,"0:00:00.105530",3.39281489849091,0.10553,"EDGE","RF","8",1
263,"2021-07-06 21:46:30.308883",8.45345278565875,8.56626208653468,"0:00:00.104937",3.40964531501134,0.104937,"EDGE","RF","8",1
264,"2021-07-06 21:46:31.320672",8.42289800535549,8.5356738224174,"0:00:00.103753",3.42650846640269,0.103753,"EDGE","RF","8",1
265,"2021-07-06 21:46:32.390134",8.39257039843865,8.5055196384214,"0:00:00.158514",3.44433283408483,0.158514,"EDGE","RF","8",1
266,"2021-07-06 21:46:33.350660",8.36247522131841,8.4753851980195,"0:00:00.102288",3.46034160057704,0.102288,"EDGE","RF","8",1
267,"2021-07-06 21:46:34.372330",8.33260626292854,8.4454992612203,"0:00:00.108161",3.47736943165461,0.108161,"EDGE","RF","8",1
268,"2021-07-06 21:46:35.381613",8.30295779811802,8.41581279662118,"0:00:00.102489",3.49419081608454,0.102489,"EDGE","RF","8",1
269,"2021-07-06 21:46:36.402174",8.27353552194333,8.38636554129505,"0:00:00.105926",3.5112001657486,0.105926,"EDGE","RF","8",1
270,"2021-07-06 21:46:37.456402",8.24432565106286,8.3572788812496,"0:00:00.145862",3.52877063353856,0.145862,"EDGE","RF","8",1
271,"2021-07-06 21:46:38.433603",8.21533897354154,8.32826583939725,"0:00:00.105542",3.54505731662114,0.105542,"EDGE","RF","8",1
272,"2021-07-06 21:46:39.444049",8.18655377451111,8.29944720163065,"0:00:00.103635",3.56189808050791,0.103635,"EDGE","RF","8",1
273,"2021-07-06 21:46:40.458063",8.15797882464343,8.27083367655129,"0:00:00.102144",3.5787983139356,0.102144,"EDGE","RF","8",1
274,"2021-07-06 21:46:41.480680",8.1296181722279,8.24245474460351,"0:00:00.107626",3.59584193229675,0.107626,"EDGE","RF","8",1
275,"2021-07-06 21:46:42.495974",8.10146197579124,8.21428045359525,"0:00:00.107642",3.61276350021362,0.107642,"EDGE","RF","8",1
276,"2021-07-06 21:46:43.572293",8.0735254538232,8.18653113772904,"0:00:00.164036",3.63070214986801,0.164036,"EDGE","RF","8",1
277,"2021-07-06 21:46:44.527390",8.04577568033542,8.15874911129259,"0:00:00.103854",3.64662043253581,0.103854,"EDGE","RF","8",1
278,"2021-07-06 21:46:45.530272",8.01822768098159,8.13117581219982,"0:00:00.105703",3.66333513259888,0.105703,"EDGE","RF","8",1
279,"2021-07-06 21:46:46.545524",7.99087488437639,8.10379898761763,"0:00:00.106024",3.68025599718094,0.106024,"EDGE","RF","8",1
280,"2021-07-06 21:46:47.560194",7.96372280972345,8.07661442756653,"0:00:00.103611",3.69716716607412,0.103611,"EDGE","RF","8",1
281,"2021-07-06 21:46:48.628426",7.93675675256396,8.04981054699718,"0:00:00.158217",3.7149710337321,0.158217,"EDGE","RF","8",1
282,"2021-07-06 21:46:49.614150",7.91005404029332,8.02309084614963,"0:00:00.107955",3.73139976660411,0.107955,"EDGE","RF","8",1
283,"2021-07-06 21:46:50.716864",7.883872126522,7.99686793977717,"0:00:00.101216",3.74977833429972,0.101216,"EDGE","RF","8",1
284,"2021-07-06 21:46:51.618124",7.85747133090462,7.97042712359361,"0:00:00.101408",3.76479933261871,0.101408,"EDGE","RF","8",1
285,"2021-07-06 21:46:52.636690",7.83126399224265,7.94418229554829,"0:00:00.102053",3.78177543083827,0.102053,"EDGE","RF","8",1
286,"2021-07-06 21:46:53.698340",7.80523962991221,7.91828144263554,"0:00:00.147940",3.79946959813436,0.14794,"EDGE","RF","8",1
287,"2021-07-06 21:46:54.673025",7.77941230780572,7.89241912805245,"0:00:00.102743",3.81571434736252,0.102743,"EDGE","RF","8",1
288,"2021-07-06 21:46:55.682320",7.75374307814572,7.86671455618408,"0:00:00.102608",3.83253593444824,0.102608,"EDGE","RF","8",1
289,"2021-07-06 21:46:56.705685",7.7282649901499,7.84121464775508,"0:00:00.106451",3.8495920141538,0.106451,"EDGE","RF","8",1
290,"2021-07-06 21:46:57.718467",7.70295674060953,7.81588091110361,"0:00:00.105200",3.86647171576818,0.1052,"EDGE","RF","8",1
291,"2021-07-06 21:46:58.746355",7.67781502766298,7.79076305123949,"0:00:00.119615",3.88360318342845,0.119615,"EDGE","RF","8",1
292,"2021-07-06 21:46:59.802861",7.65284922923127,7.7659579433807,"0:00:00.159076",3.90121161540349,0.159076,"EDGE","RF","8",1
293,"2021-07-06 21:47:00.764684",7.62805132735711,7.74113862750473,"0:00:00.106617",3.91724199851354,0.106617,"EDGE","RF","8",1
294,"2021-07-06 21:47:01.773165",7.60340659472407,7.71646400292714,"0:00:00.104081",3.93405001560847,0.104081,"EDGE","RF","8",1
295,"2021-07-06 21:47:02.786956",7.57892494686579,7.69195054264392,"0:00:00.103454",3.95094653367996,0.103454,"EDGE","RF","8",1
296,"2021-07-06 21:47:03.808886",7.55463549897477,7.66762404909005,"0:00:00.101838",3.96797870000203,0.101838,"EDGE","RF","8",1
297,"2021-07-06 21:47:04.875571",7.53050209697248,7.64363346035633,"0:00:00.155186",3.98575678269068,0.155186,"EDGE","RF","8",1
298,"2021-07-06 21:47:05.842135",7.50653078572062,7.61963933906299,"0:00:00.106085",4.00186618169149,0.106085,"EDGE","RF","8",1
299,"2021-07-06 21:47:06.857862",7.4827313702242,7.59580609471503,"0:00:00.102770",4.01879496574402,0.10277,"EDGE","RF","8",1
300,"2021-07-06 21:47:07.870696",7.45908514181773,7.57212260564168,"0:00:00.101677",4.03567553361257,0.101677,"EDGE","RF","8",1
301,"2021-07-06 21:47:08.890716",7.43558785289625,7.54861120132117,"0:00:00.108545",4.05267586708069,0.108545,"EDGE","RF","8",1
302,"2021-07-06 21:47:09.958868",7.41225049037807,7.52542939249253,"0:00:00.159779",4.07047839959462,0.159779,"EDGE","RF","8",1
303,"2021-07-06 21:47:10.916327",7.38906388550308,7.50220889148146,"0:00:00.102690",4.08643604914347,0.10269,"EDGE","RF","8",1
304,"2021-07-06 21:47:11.930888",7.36602862414561,7.47913761985929,"0:00:00.101981",4.10334539810816,0.101981,"EDGE","RF","8",1
305,"2021-07-06 21:47:13.009472",7.34334946147731,7.45642423786101,"0:00:00.102455",4.12132179737091,0.102455,"EDGE","RF","8",1
306,"2021-07-06 21:47:14.030484",7.32083443333121,7.4338770052966,"0:00:00.103000",4.13833866516749,0.103,"EDGE","RF","8",1
307,"2021-07-06 21:47:15.094338",7.29845127608955,7.41163393573575,"0:00:00.155828",4.15606956481934,0.155828,"EDGE","RF","8",1
308,"2021-07-06 21:47:15.997596",7.27601381710597,7.38917057003294,"0:00:00.104974",4.17112386624018,0.104974,"EDGE","RF","8",1
309,"2021-07-06 21:47:17.014275",7.25371943013954,7.36685612363723,"0:00:00.106734",4.18806851704915,0.106734,"EDGE","RF","8",1
310,"2021-07-06 21:47:18.026426",7.23157161820319,7.34467454264241,"0:00:00.102449",4.20493770043055,0.102449,"EDGE","RF","8",1
311,"2021-07-06 21:47:19.047349",7.20958497056624,7.3226527424104,"0:00:00.101960",4.22195308208466,0.10196,"EDGE","RF","8",1
312,"2021-07-06 21:47:20.071837",7.18771948722693,7.30080008888856,"0:00:00.116840",4.23902788162231,0.11684,"EDGE","RF","8",1
313,"2021-07-06 21:47:21.124883",7.16599847485844,7.27920726084481,"0:00:00.152829",4.25657864809036,0.152829,"EDGE","RF","8",1
314,"2021-07-06 21:47:22.089568",7.14440407267042,7.25758971074584,"0:00:00.105708",4.2726567308108,0.105708,"EDGE","RF","8",1
315,"2021-07-06 21:47:23.101842",7.12294143949236,7.23609898128207,"0:00:00.104100",4.28952796459198,0.1041,"EDGE","RF","8",1
316,"2021-07-06 21:47:24.116348",7.10161664365213,7.21474087540107,"0:00:00.102417",4.30643639961878,0.102417,"EDGE","RF","8",1
317,"2021-07-06 21:47:25.132043",7.08041865968554,7.19351783761467,"0:00:00.104972",4.32336464722951,0.104972,"EDGE","RF","8",1
318,"2021-07-06 21:47:26.204396",7.0593673350676,7.17260675985108,"0:00:00.157477",4.34123719930649,0.157477,"EDGE","RF","8",1
319,"2021-07-06 21:47:27.166534",7.03845524563685,7.15165914711907,"0:00:00.101685",4.35727283159892,0.101685,"EDGE","RF","8",1
320,"2021-07-06 21:47:28.184355",7.01767671480775,7.13084947094321,"0:00:00.103019",4.37423651615779,0.103019,"EDGE","RF","8",1
321,"2021-07-06 21:47:29.197602",6.99702336929298,7.11016216382059,"0:00:00.102052",4.39112396637599,0.102052,"EDGE","RF","8",1
322,"2021-07-06 21:47:30.214112",6.97649987958233,7.08960619624357,"0:00:00.102462",4.40806579987208,0.102462,"EDGE","RF","8",1
323,"2021-07-06 21:47:31.287946",6.95610825712836,7.06935771552402,"0:00:00.159128",4.42596303224564,0.159128,"EDGE","RF","8",1
324,"2021-07-06 21:47:32.260701",6.93587903549642,7.04910201422962,"0:00:00.104322",4.44217561483383,0.104322,"EDGE","RF","8",1
325,"2021-07-06 21:47:33.258960",6.91572865852943,7.02891772196843,"0:00:00.101974",4.45881326595942,0.101974,"EDGE","RF","8",1
326,"2021-07-06 21:47:34.277149",6.8957042664838,7.00886521675835,"0:00:00.103799",4.47578308184942,0.103799,"EDGE","RF","8",1
327,"2021-07-06 21:47:35.297076",6.87581490522495,6.98894862516211,"0:00:00.104044",4.49278186559677,0.104044,"EDGE","RF","8",1
328,"2021-07-06 21:47:36.342877",6.85603649732543,6.96924505219227,"0:00:00.137444",4.51021188100179,0.137444,"EDGE","RF","8",1
329,"2021-07-06 21:47:37.327990",6.83637702646226,6.94956902819926,"0:00:00.107550",4.52663043340047,0.10755,"EDGE","RF","8",1
330,"2021-07-06 21:47:38.334115",6.8168312181126,6.93000119382685,"0:00:00.105544",4.54339918295542,0.105544,"EDGE","RF","8",1
331,"2021-07-06 21:47:39.351275",6.79741527954977,6.91055635022973,"0:00:00.103403",4.56035184860229,0.103403,"EDGE","RF","8",1
332,"2021-07-06 21:47:40.365030",6.77810858746609,6.89122311896588,"0:00:00.104111",4.5772477666537,0.104111,"EDGE","RF","8",1
333,"2021-07-06 21:47:41.387176",6.75892135402462,6.87202516547194,"0:00:00.109309",4.59428353309631,0.109309,"EDGE","RF","8",1
334,"2021-07-06 21:47:42.453501",6.73985085444536,6.85309465059977,"0:00:00.159486",4.61205561558406,0.159486,"EDGE","RF","8",1
335,"2021-07-06 21:47:43.421153",6.72091356889525,6.83413402856286,"0:00:00.105209",4.62818315029144,0.105209,"EDGE","RF","8",1
336,"2021-07-06 21:47:44.427474",6.70206652936481,6.81525868603161,"0:00:00.103493",4.64495516618093,0.103493,"EDGE","RF","8",1
337,"2021-07-06 21:47:45.443908",6.6833329405912,6.79649786213385,"0:00:00.103797",4.66189573208491,0.103797,"EDGE","RF","8",1
338,"2021-07-06 21:47:46.463060",6.66471344691056,6.77785851546293,"0:00:00.106233",4.67888159751892,0.106233,"EDGE","RF","8",1
339,"2021-07-06 21:47:47.527750",6.64620367545294,6.75947403134146,"0:00:00.155398",4.69662643273672,0.155398,"EDGE","RF","8",1
340,"2021-07-06 21:47:48.488179",6.62779925290276,6.74103544740116,"0:00:00.101438",4.71263358195623,0.101438,"EDGE","RF","8",1
341,"2021-07-06 21:47:49.506280",6.60950618964836,6.72271231262565,"0:00:00.102761",4.72960193157196,0.102761,"EDGE","RF","8",1
342,"2021-07-06 21:47:50.551034",6.59140427070751,6.70458163992006,"0:00:00.103157",4.74701449871063,0.103157,"EDGE","RF","8",1
343,"2021-07-06 21:47:51.592466",6.57347632705644,6.68663203542504,"0:00:00.105198",4.76437170108159,0.105198,"EDGE","RF","8",1
344,"2021-07-06 21:47:52.673017",6.55573262031688,6.66897550433181,"0:00:00.142725",4.78238088289897,0.142725,"EDGE","RF","8",1
345,"2021-07-06 21:47:53.566084",6.53785801002945,6.65106628113899,"0:00:00.101062",4.79726533095042,0.101062,"EDGE","RF","8",1
346,"2021-07-06 21:47:54.583863",6.5200868962128,6.63326690100521,"0:00:00.103203",4.81422831614812,0.103203,"EDGE","RF","8",1
347,"2021-07-06 21:47:55.606146",6.50242628762633,6.61558938644805,"0:00:00.107097",4.83126636743546,0.107097,"EDGE","RF","8",1
348,"2021-07-06 21:47:56.615577",6.48485856768729,6.59799576627797,"0:00:00.103912",4.84809021552404,0.103912,"EDGE","RF","8",1
349,"2021-07-06 21:47:57.650976",6.46738974412738,6.58055919972395,"0:00:00.124163",4.86534686485926,0.124163,"EDGE","RF","8",1
