"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
1059,"2021-07-06 13:17:54.859824",1.79919868668258,1.94449336062747,"0:00:00.131988",16.9451475342115,0.131988,"EDGE","CNN","8",1
1060,"2021-07-06 13:17:55.883286",1.79757423963187,1.94285596519146,"0:00:00.131338",16.9622052351634,0.131338,"EDGE","CNN","8",1
1061,"2021-07-06 13:17:56.896728",1.79595256368581,1.94123289385121,"0:00:00.143428",16.9790959358215,0.143428,"EDGE","CNN","8",1
1062,"2021-07-06 13:17:57.898457",1.79433360679001,1.93960097752048,"0:00:00.131255",16.9957914193471,0.131255,"EDGE","CNN","8",1
1063,"2021-07-06 13:17:58.962225",1.79272216709851,1.93802036077261,"0:00:00.177660",17.0135208845139,0.17766,"EDGE","CNN","8",1
1064,"2021-07-06 13:17:59.897432",1.79111188605316,1.93639672698831,"0:00:00.130863",17.0291076699893,0.130863,"EDGE","CNN","8",1
1065,"2021-07-06 13:18:00.922203",1.78950301156917,1.93478973214055,"0:00:00.147048",17.0461871862411,0.147048,"EDGE","CNN","8",1
1066,"2021-07-06 13:18:01.920693",1.78790244443332,1.93318034157744,"0:00:00.135649",17.0628286838531,0.135649,"EDGE","CNN","8",1
1067,"2021-07-06 13:18:02.941263",1.78629899315445,1.93156244448668,"0:00:00.129627",17.0798381845156,0.129627,"EDGE","CNN","8",1
1068,"2021-07-06 13:18:04.003653",1.78470043877091,1.92999368682783,"0:00:00.176836",17.0975446859996,0.176836,"EDGE","CNN","8",1
1069,"2021-07-06 13:18:04.934819",1.78310661989467,1.92838441912987,"0:00:00.128502",17.1130641182264,0.128502,"EDGE","CNN","8",1
1070,"2021-07-06 13:18:05.965982",1.78151204028976,1.92677403565879,"0:00:00.128086",17.1302501678467,0.128086,"EDGE","CNN","8",1
1071,"2021-07-06 13:18:06.950816",1.77992057733509,1.9251677602613,"0:00:00.129166",17.1466640671094,0.129166,"EDGE","CNN","8",1
1072,"2021-07-06 13:18:07.990317",1.7783318637912,1.92357439759062,"0:00:00.139975",17.1639890869459,0.139975,"EDGE","CNN","8",1
1073,"2021-07-06 13:18:09.002587",1.77675185443526,1.92197860253824,"0:00:00.128071",17.1808602531751,0.128071,"EDGE","CNN","8",1
1074,"2021-07-06 13:18:10.000716",1.77517304029767,1.92038417750453,"0:00:00.128224",17.1974957346916,0.128224,"EDGE","CNN","8",1
1075,"2021-07-06 13:18:11.023415",1.7736026575399,1.91879933712094,"0:00:00.129437",17.214540719986,0.129437,"EDGE","CNN","8",1
1076,"2021-07-06 13:18:12.048094",1.77202987848161,1.91722583261121,"0:00:00.144186",17.2316187024117,0.144186,"EDGE","CNN","8",1
1077,"2021-07-06 13:18:13.056576",1.77046819428326,1.91564870057775,"0:00:00.128271",17.2484267354012,0.128271,"EDGE","CNN","8",1
1078,"2021-07-06 13:18:14.045433",1.76889982426985,1.91406419171031,"0:00:00.127552",17.2649076859156,0.127552,"EDGE","CNN","8",1
1079,"2021-07-06 13:18:15.130259",1.7673437261714,1.91253214571849,"0:00:00.170676",17.2829881191254,0.170676,"EDGE","CNN","8",1
1080,"2021-07-06 13:18:16.103813",1.76579224842566,1.91097860071394,"0:00:00.142578",17.2992140173912,0.142578,"EDGE","CNN","8",1
1081,"2021-07-06 13:18:17.112259",1.76423534433892,1.90940940501401,"0:00:00.131524",17.3160214503606,0.131524,"EDGE","CNN","8",1
1082,"2021-07-06 13:18:18.116556",1.76268268270545,1.90784577212801,"0:00:00.132932",17.3327597339948,0.132932,"EDGE","CNN","8",1
1083,"2021-07-06 13:18:19.138406",1.76113467445444,1.90629078124479,"0:00:00.137370",17.3497905691465,0.13737,"EDGE","CNN","8",1
1084,"2021-07-06 13:18:20.188849",1.75958720190499,1.9047708183637,"0:00:00.174746",17.3672979513804,0.174746,"EDGE","CNN","8",1
1085,"2021-07-06 13:18:21.155902",1.75804102146131,1.90320893256895,"0:00:00.127918",17.383415500323,0.127918,"EDGE","CNN","8",1
1086,"2021-07-06 13:18:22.168717",1.75649606698565,1.90164736884734,"0:00:00.126896",17.4002957503001,0.126896,"EDGE","CNN","8",1
1087,"2021-07-06 13:18:23.203260",1.7549590785896,1.90010897172298,"0:00:00.143387",17.417538134257,0.143387,"EDGE","CNN","8",1
1088,"2021-07-06 13:18:24.182535",1.75342061348698,1.89855439084418,"0:00:00.127363",17.4338593840599,0.127363,"EDGE","CNN","8",1
1089,"2021-07-06 13:18:25.266626",1.75188847284343,1.89705126607385,"0:00:00.176502",17.4519275665283,0.176502,"EDGE","CNN","8",1
1090,"2021-07-06 13:18:26.205165",1.75036288620135,1.89550887991529,"0:00:00.126619",17.4675698836644,0.126619,"EDGE","CNN","8",1
1091,"2021-07-06 13:18:27.262722",1.74883547559121,1.89397908371594,"0:00:00.142312",17.4851958354314,0.142312,"EDGE","CNN","8",1
1092,"2021-07-06 13:18:28.266749",1.74731043297729,1.89244154434064,"0:00:00.131268",17.5019296169281,0.131268,"EDGE","CNN","8",1
1093,"2021-07-06 13:18:29.284973",1.7457928334696,1.89090923181064,"0:00:00.128822",17.5189000169436,0.128822,"EDGE","CNN","8",1
1094,"2021-07-06 13:18:30.355445",1.74427401343909,1.88942986563311,"0:00:00.187999",17.5367412169774,0.187999,"EDGE","CNN","8",1
1095,"2021-07-06 13:18:31.295734",1.74275386017751,1.8878944695268,"0:00:00.128230",17.5524127006531,0.12823,"EDGE","CNN","8",1
1096,"2021-07-06 13:18:32.293915",1.74124946820475,1.88637448640635,"0:00:00.127826",17.5690490523974,0.127826,"EDGE","CNN","8",1
1097,"2021-07-06 13:18:33.346456",1.73978188348664,1.88489097883838,"0:00:00.127422",17.5865914026896,0.127422,"EDGE","CNN","8",1
1098,"2021-07-06 13:18:34.376365",1.73828912628153,1.88339471860444,"0:00:00.141023",17.6037565509478,0.141023,"EDGE","CNN","8",1
1099,"2021-07-06 13:18:35.400203",1.73678826960355,1.88190840850427,"0:00:00.160812",17.6208205183347,0.160812,"EDGE","CNN","8",1
1100,"2021-07-06 13:18:36.385443",1.7352931375937,1.88039751573042,"0:00:00.127533",17.6372411847115,0.127533,"EDGE","CNN","8",1
1101,"2021-07-06 13:18:37.393367",1.73379378877479,1.87888237955785,"0:00:00.127497",17.6540399193764,0.127497,"EDGE","CNN","8",1
1102,"2021-07-06 13:18:38.407895",1.73229263352396,1.87737654557894,"0:00:00.139698",17.6709487199783,0.139698,"EDGE","CNN","8",1
1103,"2021-07-06 13:18:39.423048",1.7308032754758,1.8758730505773,"0:00:00.129256",17.6878679354986,0.129256,"EDGE","CNN","8",1
1104,"2021-07-06 13:18:40.433569",1.72931267990582,1.87436769319617,"0:00:00.128540",17.7047099510829,0.12854,"EDGE","CNN","8",1
1105,"2021-07-06 13:18:41.478345",1.72782306412226,1.87291975690229,"0:00:00.190673",17.7221228837967,0.190673,"EDGE","CNN","8",1
1106,"2021-07-06 13:18:42.474449",1.72633622524751,1.87142854681067,"0:00:00.140002",17.7387246171633,0.140002,"EDGE","CNN","8",1
1107,"2021-07-06 13:18:43.468594",1.72484934513054,1.86992702574588,"0:00:00.128605",17.7552937030792,0.128605,"EDGE","CNN","8",1
1108,"2021-07-06 13:18:44.460363",1.72337399019661,1.86843686413679,"0:00:00.128439",17.7718231836955,0.128439,"EDGE","CNN","8",1
1109,"2021-07-06 13:18:45.487613",1.7219029218899,1.86695993365846,"0:00:00.138326",17.7889440178871,0.138326,"EDGE","CNN","8",1
1110,"2021-07-06 13:18:46.554607",1.72043164764439,1.86551786886679,"0:00:00.177245",17.8067272504171,0.177245,"EDGE","CNN","8",1
1111,"2021-07-06 13:18:47.512433",1.71895346911934,1.8640264486215,"0:00:00.130101",17.8226910193761,0.130101,"EDGE","CNN","8",1
1112,"2021-07-06 13:18:48.542549",1.71747989920403,1.86253672345079,"0:00:00.126875",17.8398596167564,0.126875,"EDGE","CNN","8",1
1113,"2021-07-06 13:18:49.621166",1.71606801612251,1.86112032125153,"0:00:00.139802",17.8578365683556,0.139802,"EDGE","CNN","8",1
1114,"2021-07-06 13:18:50.671690",1.71468278621215,1.85972379525217,"0:00:00.132234",17.8753453016281,0.132234,"EDGE","CNN","8",1
1115,"2021-07-06 13:18:51.743380",1.71331968221964,1.85838009252677,"0:00:00.166288",17.8932068030039,0.166288,"EDGE","CNN","8",1
1116,"2021-07-06 13:18:52.738728",1.71197711438688,1.85702135571442,"0:00:00.126768",17.9097959359487,0.126768,"EDGE","CNN","8",1
1117,"2021-07-06 13:18:53.637010",1.71051904252308,1.85555999921493,"0:00:00.141144",17.9247673034668,0.141144,"EDGE","CNN","8",1
1118,"2021-07-06 13:18:54.620570",1.70907257921154,1.85410053316297,"0:00:00.130119",17.9411599675814,0.130119,"EDGE","CNN","8",1
1119,"2021-07-06 13:18:55.653602",1.70761397100113,1.85262920730768,"0:00:00.130565",17.9583771665891,0.130565,"EDGE","CNN","8",1
1120,"2021-07-06 13:18:56.696082",1.70616377102477,1.8511890451823,"0:00:00.156010",17.9757518370946,0.15601,"EDGE","CNN","8",1
1121,"2021-07-06 13:18:57.687955",1.70471087552733,1.84974847341839,"0:00:00.158456",17.9922830502192,0.158456,"EDGE","CNN","8",1
1122,"2021-07-06 13:18:58.684229",1.70326030233115,1.84828815358208,"0:00:00.133840",18.0088876167933,0.13384,"EDGE","CNN","8",1
1123,"2021-07-06 13:18:59.671014",1.70182358422453,1.84683694100656,"0:00:00.128518",18.0253340363503,0.128518,"EDGE","CNN","8",1
1124,"2021-07-06 13:19:00.693797",1.70038430504103,1.84539464063067,"0:00:00.141389",18.0423804203669,0.141389,"EDGE","CNN","8",1
1125,"2021-07-06 13:19:01.709571",1.69894457817078,1.84394119495816,"0:00:00.129345",18.0593099832535,0.129345,"EDGE","CNN","8",1
1126,"2021-07-06 13:19:02.786323",1.69750998773964,1.84253075914739,"0:00:00.171763",18.0772558530172,0.171763,"EDGE","CNN","8",1
1127,"2021-07-06 13:19:03.757725",1.69607676736211,1.84108362138642,"0:00:00.129104",18.0934458851814,0.129104,"EDGE","CNN","8",1
1128,"2021-07-06 13:19:04.780743",1.69464450799827,1.83964866716811,"0:00:00.141734",18.1104961832364,0.141734,"EDGE","CNN","8",1
1129,"2021-07-06 13:19:05.783317",1.69321350084141,1.83820472384471,"0:00:00.130169",18.1272057533264,0.130169,"EDGE","CNN","8",1
1130,"2021-07-06 13:19:07.879687",1.69270191002736,1.83771976095385,"0:00:00.174848",18.1621452530225,0.174848,"EDGE","CNN","8",1
1131,"2021-07-06 13:19:08.018807",1.69139363299841,1.83640497264137,"0:00:00.137397",18.1644639174143,0.137397,"EDGE","CNN","8",1
1132,"2021-07-06 13:19:08.890839",1.68997147500304,1.83497946106503,"0:00:00.140966",18.1789977868398,0.140966,"EDGE","CNN","8",1
1133,"2021-07-06 13:19:09.906481",1.68856014283695,1.83355651970785,"0:00:00.131617",18.1959251523018,0.131617,"EDGE","CNN","8",1
1134,"2021-07-06 13:19:10.910527",1.68714459337675,1.83212591647261,"0:00:00.127695",18.2126592516899,0.127695,"EDGE","CNN","8",1
1135,"2021-07-06 13:19:11.928178",1.68573951217046,1.83071339813098,"0:00:00.136314",18.2296201030413,0.136314,"EDGE","CNN","8",1
1136,"2021-07-06 13:19:12.993322",1.68433167355161,1.82933322707532,"0:00:00.175964",18.2473725001017,0.175964,"EDGE","CNN","8",1
1137,"2021-07-06 13:19:13.946483",1.68292341949443,1.82791430633531,"0:00:00.132310",18.2632585167885,0.13231,"EDGE","CNN","8",1
1138,"2021-07-06 13:19:14.974380",1.68151620905093,1.82649482385974,"0:00:00.130797",18.2803901354472,0.130797,"EDGE","CNN","8",1
1139,"2021-07-06 13:19:15.979425",1.68011930577058,1.82509423223266,"0:00:00.140538",18.2971408843994,0.140538,"EDGE","CNN","8",1
1140,"2021-07-06 13:19:16.995335",1.67871701110873,1.82368267272648,"0:00:00.134179",18.3140727202098,0.134179,"EDGE","CNN","8",1
1141,"2021-07-06 13:19:18.053156",1.67731613197628,1.82231062760382,"0:00:00.177612",18.3317030668259,0.177612,"EDGE","CNN","8",1
1142,"2021-07-06 13:19:19.019481",1.67591800894295,1.82089782825911,"0:00:00.128000",18.3478084842364,0.128,"EDGE","CNN","8",1
1143,"2021-07-06 13:19:20.051173",1.67452387943251,1.81950156603168,"0:00:00.142314",18.3650033513705,0.142314,"EDGE","CNN","8",1
1144,"2021-07-06 13:19:21.033881",1.67314172207892,1.81810614258259,"0:00:00.129565",18.3813818176587,0.129565,"EDGE","CNN","8",1
1145,"2021-07-06 13:19:22.048840",1.67174814278382,1.81669913941596,"0:00:00.129364",18.3982978026072,0.129364,"EDGE","CNN","8",1
1146,"2021-07-06 13:19:23.135108",1.67036013578245,1.81534832663977,"0:00:00.187341",18.4164022684097,0.187341,"EDGE","CNN","8",1
1147,"2021-07-06 13:19:24.062229",1.66897372338911,1.81394773061731,"0:00:00.128487",18.4318542838097,0.128487,"EDGE","CNN","8",1
1148,"2021-07-06 13:19:25.089133",1.66758699118053,1.81254584780969,"0:00:00.127350",18.4489693522453,0.12735,"EDGE","CNN","8",1
1149,"2021-07-06 13:19:26.113934",1.66620723759225,1.8111543985322,"0:00:00.131285",18.4660493691762,0.131285,"EDGE","CNN","8",1
1150,"2021-07-06 13:19:27.136444",1.66482935428619,1.80977137876594,"0:00:00.138807",18.4830912033717,0.138807,"EDGE","CNN","8",1
1151,"2021-07-06 13:19:28.111961",1.66346177984382,1.80838911767424,"0:00:00.127791",18.4993498166402,0.127791,"EDGE","CNN","8",1
1152,"2021-07-06 13:19:29.205092",1.66209347111483,1.80704944332441,"0:00:00.177535",18.5175686677297,0.177535,"EDGE","CNN","8",1
1153,"2021-07-06 13:19:30.172270",1.66072757370247,1.80567010877862,"0:00:00.129226",18.5336883028348,0.129226,"EDGE","CNN","8",1
1154,"2021-07-06 13:19:31.199621",1.65935871382107,1.8043033343254,"0:00:00.147120",18.5508108178775,0.14712,"EDGE","CNN","8",1
1155,"2021-07-06 13:19:32.205611",1.65799515092528,1.80293058296303,"0:00:00.134085",18.5675773183505,0.134085,"EDGE","CNN","8",1
1156,"2021-07-06 13:19:33.215142",1.65663080768189,1.80155502244263,"0:00:00.131735",18.5844028353691,0.131735,"EDGE","CNN","8",1
1157,"2021-07-06 13:19:34.283301",1.65527383129248,1.8002272668128,"0:00:00.178500",18.6022054870923,0.1785,"EDGE","CNN","8",1
1158,"2021-07-06 13:19:35.266917",1.65392102087512,1.79887413422678,"0:00:00.144347",18.6185990850131,0.144347,"EDGE","CNN","8",1
1159,"2021-07-06 13:19:36.268146",1.65256895002772,1.79751098392543,"0:00:00.131899",18.6352862358093,0.131899,"EDGE","CNN","8",1
1160,"2021-07-06 13:19:37.273576",1.65121068748935,1.7961413952811,"0:00:00.131559",18.652043402195,0.131559,"EDGE","CNN","8",1
1161,"2021-07-06 13:19:38.276540",1.64986590431437,1.79479105794974,"0:00:00.138184",18.6687594691912,0.138184,"EDGE","CNN","8",1
1162,"2021-07-06 13:19:39.362870",1.64851500491472,1.79347709698439,"0:00:00.187613",18.6868649681409,0.187613,"EDGE","CNN","8",1
1163,"2021-07-06 13:19:40.321386",1.64717205761838,1.79212566336372,"0:00:00.134863",18.7028402368228,0.134863,"EDGE","CNN","8",1
1164,"2021-07-06 13:19:41.308357",1.64583470280637,1.79077881595113,"0:00:00.133673",18.7192897518476,0.133673,"EDGE","CNN","8",1
1165,"2021-07-06 13:19:42.329538",1.64449878557557,1.78943906382941,"0:00:00.140251",18.736309436957,0.140251,"EDGE","CNN","8",1
1166,"2021-07-06 13:19:43.362850",1.6431636321606,1.78808998979794,"0:00:00.128310",18.7535313010216,0.12831,"EDGE","CNN","8",1
1167,"2021-07-06 13:19:44.372571",1.64183129483855,1.78675140002495,"0:00:00.137367",18.7703599850337,0.137367,"EDGE","CNN","8",1
1168,"2021-07-06 13:19:45.382356",1.64050048548881,1.78541008291179,"0:00:00.132417",18.7871897339821,0.132417,"EDGE","CNN","8",1
1169,"2021-07-06 13:19:46.397435",1.63917359844857,1.78408419973734,"0:00:00.145853",18.804107717673,0.145853,"EDGE","CNN","8",1
1170,"2021-07-06 13:19:47.423593",1.63784358399546,1.78274282145704,"0:00:00.131379",18.8212103525798,0.131379,"EDGE","CNN","8",1
1171,"2021-07-06 13:19:48.411387",1.63652121033249,1.78140680531372,"0:00:00.128672",18.8376735846202,0.128672,"EDGE","CNN","8",1
1172,"2021-07-06 13:19:49.514291",1.63521610124119,1.78012065309713,"0:00:00.166854",18.8560553193092,0.166854,"EDGE","CNN","8",1
1173,"2021-07-06 13:19:50.494713",1.63391251433942,1.77880700917094,"0:00:00.132873",18.8723956863085,0.132873,"EDGE","CNN","8",1
1174,"2021-07-06 13:19:51.528313",1.63262988802115,1.77751092122807,"0:00:00.128857",18.8896223505338,0.128857,"EDGE","CNN","8",1
1175,"2021-07-06 13:19:52.560475",1.63137006739353,1.77623609806629,"0:00:00.127022",18.9068250536919,0.127022,"EDGE","CNN","8",1
1176,"2021-07-06 13:19:53.495449",1.63005895882237,1.77492143304981,"0:00:00.140454",18.9224079529444,0.140454,"EDGE","CNN","8",1
1177,"2021-07-06 13:19:54.500701",1.62875125888251,1.77360022928923,"0:00:00.128735",18.9391621510188,0.128735,"EDGE","CNN","8",1
1178,"2021-07-06 13:19:55.556352",1.62743633813486,1.772307458272,"0:00:00.170549",18.9567563335101,0.170549,"EDGE","CNN","8",1
1179,"2021-07-06 13:19:56.549420",1.62612039765834,1.77097707122337,"0:00:00.127613",18.9733074704806,0.127613,"EDGE","CNN","8",1
1180,"2021-07-06 13:19:57.578105",1.62480741133124,1.76966013686132,"0:00:00.139962",18.9904522180557,0.139962,"EDGE","CNN","8",1
1181,"2021-07-06 13:19:58.566786",1.62349799666538,1.76833699114942,"0:00:00.128374",19.0069302360217,0.128374,"EDGE","CNN","8",1
1182,"2021-07-06 13:19:59.577021",1.62218946410113,1.76701396350731,"0:00:00.127473",19.0237674832344,0.127473,"EDGE","CNN","8",1
1183,"2021-07-06 13:20:00.609680",1.62088494107367,1.76573399517965,"0:00:00.173632",19.0409784674644,0.173632,"EDGE","CNN","8",1
1184,"2021-07-06 13:20:01.580249",1.61958020985932,1.76442613110349,"0:00:00.140912",19.0571546196938,0.140912,"EDGE","CNN","8",1
1185,"2021-07-06 13:20:02.591368",1.61827718356491,1.76311163741325,"0:00:00.131019",19.0740066011747,0.131019,"EDGE","CNN","8",1
1186,"2021-07-06 13:20:03.609499",1.61697734749136,1.76180384070636,"0:00:00.135137",19.0909754514694,0.135137,"EDGE","CNN","8",1
1187,"2021-07-06 13:20:04.626381",1.61568002471827,1.76049958886273,"0:00:00.136372",19.1079234838486,0.136372,"EDGE","CNN","8",1
1188,"2021-07-06 13:20:05.646008",1.61438438466904,1.75921489333464,"0:00:00.157575",19.1249172687531,0.157575,"EDGE","CNN","8",1
1189,"2021-07-06 13:20:06.637969",1.61309095608075,1.75791366487315,"0:00:00.135325",19.1414499521255,0.135325,"EDGE","CNN","8",1
1190,"2021-07-06 13:20:07.624733",1.61181247855435,1.75662180435758,"0:00:00.128660",19.1578960180283,0.12866,"EDGE","CNN","8",1
1191,"2021-07-06 13:20:08.679913",1.61053045710829,1.75533907819855,"0:00:00.143736",19.1754823525747,0.143736,"EDGE","CNN","8",1
1192,"2021-07-06 13:20:09.654347",1.60925511465777,1.75405019281695,"0:00:00.128433",19.1917229175568,0.128433,"EDGE","CNN","8",1
1193,"2021-07-06 13:20:10.681298",1.60797768846242,1.75276046786504,"0:00:00.129767",19.2088387688001,0.129767,"EDGE","CNN","8",1
1194,"2021-07-06 13:20:11.706448",1.60669858970834,1.75147092182632,"0:00:00.132042",19.2259246031443,0.132042,"EDGE","CNN","8",1
1195,"2021-07-06 13:20:12.735053",1.60542365197856,1.75019433468456,"0:00:00.142566",19.2430680195491,0.142566,"EDGE","CNN","8",1
1196,"2021-07-06 13:20:13.748208",1.60415368175826,1.74891782285378,"0:00:00.136672",19.2599539359411,0.136672,"EDGE","CNN","8",1
1197,"2021-07-06 13:20:14.755787",1.60288507099837,1.74763686017584,"0:00:00.129728",19.2767469167709,0.129728,"EDGE","CNN","8",1
1198,"2021-07-06 13:20:15.777291",1.60161794565357,1.74636292557087,"0:00:00.136360",19.2937719861666,0.13636,"EDGE","CNN","8",1
1199,"2021-07-06 13:20:16.802831",1.60035764465141,1.74512553791686,"0:00:00.171777",19.3108643174171,0.171777,"EDGE","CNN","8",1
1200,"2021-07-06 13:20:17.773433",1.59909841497739,1.7438526837031,"0:00:00.128185",19.3270410180092,0.128185,"EDGE","CNN","8",1
1201,"2021-07-06 13:20:18.816409",1.59783815543519,1.74257874846161,"0:00:00.128092",19.3444239536921,0.128092,"EDGE","CNN","8",1
1202,"2021-07-06 13:20:20.245007",1.59657722800821,1.74165049983737,"0:00:00.544387",19.3682339191437,0.544387,"EDGE","CNN","8",1
1203,"2021-07-06 13:20:20.847731",1.5953212525581,1.74038056958643,"0:00:00.128056",19.378279320399,0.128056,"EDGE","CNN","8",1
1204,"2021-07-06 13:20:21.876474",1.59407066902845,1.73914970630823,"0:00:00.168454",19.3954250335693,0.168454,"EDGE","CNN","8",1
1205,"2021-07-06 13:20:22.862361",1.59281429156228,1.73787994899196,"0:00:00.128708",19.4118564844131,0.128708,"EDGE","CNN","8",1
1206,"2021-07-06 13:20:23.887219",1.59156469266806,1.73662785333187,"0:00:00.141730",19.4289374510447,0.14173,"EDGE","CNN","8",1
1207,"2021-07-06 13:20:24.862537",1.59032000306231,1.73537406629042,"0:00:00.133845",19.445192750295,0.133845,"EDGE","CNN","8",1
1208,"2021-07-06 13:20:25.896022",1.58907022756457,1.73411134635376,"0:00:00.129179",19.462417503198,0.129179,"EDGE","CNN","8",1
1209,"2021-07-06 13:20:26.961258",1.58782551897962,1.73289178184875,"0:00:00.175211",19.4801714340846,0.175211,"EDGE","CNN","8",1
1210,"2021-07-06 13:20:27.948661",1.58658722589824,1.73165091463357,"0:00:00.141722",19.4966281533241,0.141722,"EDGE","CNN","8",1
1211,"2021-07-06 13:20:28.947971",1.5853468007435,1.73039866202533,"0:00:00.130513",19.513283320268,0.130513,"EDGE","CNN","8",1
1212,"2021-07-06 13:20:29.953351",1.58410472582669,1.72914466311042,"0:00:00.129707",19.5300396521886,0.129707,"EDGE","CNN","8",1
1213,"2021-07-06 13:20:30.949573",1.58286406555553,1.72789850592712,"0:00:00.138139",19.5466433525085,0.138139,"EDGE","CNN","8",1
1214,"2021-07-06 13:20:32.033255",1.58162479758066,1.72668476179365,"0:00:00.175782",19.5647047201792,0.175782,"EDGE","CNN","8",1
1215,"2021-07-06 13:20:32.993610",1.58039517304534,1.72544042308635,"0:00:00.126951",19.5807106335958,0.126951,"EDGE","CNN","8",1
1216,"2021-07-06 13:20:33.998697",1.57917194578208,1.72420233684151,"0:00:00.126744",19.5974620858828,0.126744,"EDGE","CNN","8",1
1217,"2021-07-06 13:20:35.008130",1.57794799879132,1.72297403238402,"0:00:00.139500",19.6142859697342,0.1395,"EDGE","CNN","8",1
1218,"2021-07-06 13:20:36.034333",1.57671900061747,1.72173081771494,"0:00:00.127472",19.6313893516858,0.127472,"EDGE","CNN","8",1
1219,"2021-07-06 13:20:37.086378",1.57549192633562,1.72051930994749,"0:00:00.163694",19.6489234368006,0.163694,"EDGE","CNN","8",1
1220,"2021-07-06 13:20:38.073207",1.57427467420453,1.719287173279,"0:00:00.126637",19.6653705835342,0.126637,"EDGE","CNN","8",1
1221,"2021-07-06 13:20:39.094984",1.573053677291,1.71806209854763,"0:00:00.139800",19.6824002027512,0.1398,"EDGE","CNN","8",1
1222,"2021-07-06 13:20:40.089245",1.57183544530416,1.71683130268184,"0:00:00.129302",19.6989712198575,0.129302,"EDGE","CNN","8",1
1223,"2021-07-06 13:20:41.075989",1.5706226650263,1.71560452692058,"0:00:00.127528",19.7154169519742,0.127528,"EDGE","CNN","8",1
1224,"2021-07-06 13:20:42.132993",1.56941135256898,1.71438783348775,"0:00:00.138147",19.7330336848895,0.138147,"EDGE","CNN","8",1
1225,"2021-07-06 13:20:43.148338",1.56819923537118,1.7131731259093,"0:00:00.141565",19.7499561031659,0.141565,"EDGE","CNN","8",1
1226,"2021-07-06 13:20:44.125499",1.5669931406687,1.71195451781567,"0:00:00.129420",19.7662421186765,0.12942,"EDGE","CNN","8",1
1227,"2021-07-06 13:20:45.164909",1.56578150277421,1.71073188680697,"0:00:00.131242",19.7835656166077,0.131242,"EDGE","CNN","8",1
1228,"2021-07-06 13:20:46.187860",1.56457250630817,1.70951722013834,"0:00:00.137754",19.8006148020426,0.137754,"EDGE","CNN","8",1
1229,"2021-07-06 13:20:47.194589",1.56336530463496,1.70829730852529,"0:00:00.129088",19.8173936168353,0.129088,"EDGE","CNN","8",1
1230,"2021-07-06 13:20:48.240421",1.56216057606829,1.70710403861069,"0:00:00.158575",19.8348241527875,0.158575,"EDGE","CNN","8",1
1231,"2021-07-06 13:20:49.232283",1.56096368413161,1.70589338464528,"0:00:00.127768",19.8513551870982,0.127768,"EDGE","CNN","8",1
1232,"2021-07-06 13:20:50.330583",1.55982600384718,1.70475180834145,"0:00:00.139895",19.8696601867676,0.139895,"EDGE","CNN","8",1
1233,"2021-07-06 13:20:51.355802",1.55873816958889,1.70364987337773,"0:00:00.127307",19.8867471694946,0.127307,"EDGE","CNN","8",1
1234,"2021-07-06 13:20:52.393130",1.5576440839752,1.70254206580126,"0:00:00.127629",19.9040359695752,0.127629,"EDGE","CNN","8",1
1235,"2021-07-06 13:20:53.314745",1.55645254575289,1.70136807032442,"0:00:00.166175",19.9193962176641,0.166175,"EDGE","CNN","8",1
1236,"2021-07-06 13:20:54.303288",1.55526157644574,1.70017407781484,"0:00:00.140926",19.9358719348907,0.140926,"EDGE","CNN","8",1
1237,"2021-07-06 13:20:55.294424",1.55406659884904,1.69896539527751,"0:00:00.127735",19.9523908694585,0.127735,"EDGE","CNN","8",1
1238,"2021-07-06 13:20:56.325086",1.55287455376208,1.69776319918224,"0:00:00.132100",19.9695685704549,0.1321,"EDGE","CNN","8",1
1239,"2021-07-06 13:20:57.345595",1.55168256343999,1.69657031117763,"0:00:00.142863",19.9865770498912,0.142863,"EDGE","CNN","8",1
1240,"2021-07-06 13:20:58.363658",1.5504954978343,1.69541220799569,"0:00:00.180568",20.0035447676977,0.180568,"EDGE","CNN","8",1
1241,"2021-07-06 13:20:59.352813",1.54930823757992,1.69421373424177,"0:00:00.130595",20.0200306852659,0.130595,"EDGE","CNN","8",1
1242,"2021-07-06 13:21:00.338114",1.54812343224235,1.69302072943505,"0:00:00.133837",20.0364523688952,0.133837,"EDGE","CNN","8",1
1243,"2021-07-06 13:21:01.360878",1.54694475191597,1.69184394642315,"0:00:00.146312",20.0534984350204,0.146312,"EDGE","CNN","8",1
1244,"2021-07-06 13:21:02.344388",1.54576899978509,1.69065606095783,"0:00:00.128913",20.0698902686437,0.128913,"EDGE","CNN","8",1
1245,"2021-07-06 13:21:03.426683",1.54459236424611,1.68949834735518,"0:00:00.168196",20.0879285176595,0.168196,"EDGE","CNN","8",1
1246,"2021-07-06 13:21:04.436186",1.54344575611776,1.68833782718805,"0:00:00.127344",20.1047535697619,0.127344,"EDGE","CNN","8",1
1247,"2021-07-06 13:21:05.406094",1.54227970711403,1.68716754641835,"0:00:00.139382",20.1209187030792,0.139382,"EDGE","CNN","8",1
1248,"2021-07-06 13:21:06.429672",1.54113762863936,1.68601221782275,"0:00:00.128123",20.1379783352216,0.128123,"EDGE","CNN","8",1
1249,"2021-07-06 13:21:07.458778",1.53997227609205,1.68483319866648,"0:00:00.127578",20.1551301002502,0.127578,"EDGE","CNN","8",1
