"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
2110,"2021-07-08 18:18:20.933460",336.752612642541,336.971552525651,"0:00:00.224374",13.2851046681404,0.224374,"EDGE","CNN","128",0.1
2111,"2021-07-08 18:18:21.305083",336.893404909809,337.112338764754,"0:00:00.205591",13.2912983854612,0.205591,"EDGE","CNN","128",0.1
2112,"2021-07-08 18:18:21.655676",337.034178945038,337.253108027984,"0:00:00.208543",13.2971415996552,0.208543,"EDGE","CNN","128",0.1
2113,"2021-07-08 18:18:22.013223",337.174934741055,337.393861689051,"0:00:00.214134",13.3031007170677,0.214134,"EDGE","CNN","128",0.1
2114,"2021-07-08 18:18:22.347607",337.315662012759,337.534587482517,"0:00:00.215521",13.3086737831434,0.215521,"EDGE","CNN","128",0.1
2115,"2021-07-08 18:18:22.696636",337.456354774426,337.675293696406,"0:00:00.247089",13.314490934213,0.247089,"EDGE","CNN","128",0.1
2116,"2021-07-08 18:18:23.038369",337.597033886806,337.815974959692,"0:00:00.223148",13.32018648386,0.223148,"EDGE","CNN","128",0.1
2117,"2021-07-08 18:18:23.390189",337.73769128148,337.956638249914,"0:00:00.231105",13.3260501503944,0.231105,"EDGE","CNN","128",0.1
2118,"2021-07-08 18:18:23.713847",337.878325227525,338.097267732629,"0:00:00.209182",13.3314444502195,0.209182,"EDGE","CNN","128",0.1
2119,"2021-07-08 18:18:24.034655",338.018930040142,338.237865896819,"0:00:00.204565",13.3367912530899,0.204565,"EDGE","CNN","128",0.1
2120,"2021-07-08 18:18:24.416970",338.159503273244,338.378460372956,"0:00:00.263346",13.3431631684303,0.263346,"EDGE","CNN","128",0.1
2121,"2021-07-08 18:18:24.751507",338.300069298175,338.519025752366,"0:00:00.217300",13.3487387855848,0.2173,"EDGE","CNN","128",0.1
2122,"2021-07-08 18:18:25.095829",338.440620002041,338.659574264069,"0:00:00.214014",13.354477485021,0.214014,"EDGE","CNN","128",0.1
2123,"2021-07-08 18:18:25.456768",338.581150918202,338.800109691234,"0:00:00.227862",13.3604931354523,0.227862,"EDGE","CNN","128",0.1
2124,"2021-07-08 18:18:25.767105",338.721649730273,338.940605446668,"0:00:00.211839",13.3656654198964,0.211839,"EDGE","CNN","128",0.1
2125,"2021-07-08 18:18:26.118599",338.862120116963,339.081085591933,"0:00:00.239410",13.3715236504873,0.23941,"EDGE","CNN","128",0.1
2126,"2021-07-08 18:18:26.465217",339.002581815168,339.221542808657,"0:00:00.209086",13.377300620079,0.209086,"EDGE","CNN","128",0.1
2127,"2021-07-08 18:18:26.790361",339.143017858869,339.361972531524,"0:00:00.205057",13.3827196836472,0.205057,"EDGE","CNN","128",0.1
2128,"2021-07-08 18:18:27.125514",339.2834206433,339.50237616695,"0:00:00.219809",13.3883055686951,0.219809,"EDGE","CNN","128",0.1
2129,"2021-07-08 18:18:27.457224",339.423800637768,339.642752561171,"0:00:00.211008",13.393834066391,0.211008,"EDGE","CNN","128",0.1
2130,"2021-07-08 18:18:27.802337",339.564152860753,339.783106448953,"0:00:00.222203",13.3995859503746,0.222203,"EDGE","CNN","128",0.1
2131,"2021-07-08 18:18:28.198472",339.704492795305,339.923463818838,"0:00:00.255836",13.4061882019043,0.255836,"EDGE","CNN","128",0.1
2132,"2021-07-08 18:18:28.558845",339.844834450597,340.06380797562,"0:00:00.224030",13.4121944189072,0.22403,"EDGE","CNN","128",0.1
2133,"2021-07-08 18:18:28.933055",339.985118629337,340.204088071898,"0:00:00.209979",13.4184312502543,0.209979,"EDGE","CNN","128",0.1
2134,"2021-07-08 18:18:29.246615",340.125371331686,340.344335808079,"0:00:00.207914",13.4236572504044,0.207914,"EDGE","CNN","128",0.1
2135,"2021-07-08 18:18:29.571401",340.265594152209,340.484553687969,"0:00:00.207951",13.4290703495344,0.207951,"EDGE","CNN","128",0.1
2136,"2021-07-08 18:18:29.926806",340.405793144573,340.624755809816,"0:00:00.225349",13.4349937677383,0.225349,"EDGE","CNN","128",0.1
2137,"2021-07-08 18:18:30.243609",340.545963736299,340.764921459462,"0:00:00.208118",13.4402738173803,0.208118,"EDGE","CNN","128",0.1
2138,"2021-07-08 18:18:30.563192",340.686105897206,340.905056398756,"0:00:00.203230",13.4456001996994,0.20323,"EDGE","CNN","128",0.1
2139,"2021-07-08 18:18:30.886733",340.826211399985,341.045161289832,"0:00:00.217309",13.4509925524394,0.217309,"EDGE","CNN","128",0.1
2140,"2021-07-08 18:18:31.209403",340.966288495621,341.185235280411,"0:00:00.211637",13.4563703854879,0.211637,"EDGE","CNN","128",0.1
2141,"2021-07-08 18:18:31.534183",341.106337168238,341.325279383947,"0:00:00.208877",13.4617833852768,0.208877,"EDGE","CNN","128",0.1
2142,"2021-07-08 18:18:31.846036",341.246349470956,341.465288448957,"0:00:00.211377",13.4669809341431,0.211377,"EDGE","CNN","128",0.1
2143,"2021-07-08 18:18:32.184407",341.386331798649,341.605273379381,"0:00:00.223982",13.4726204514503,0.223982,"EDGE","CNN","128",0.1
2144,"2021-07-08 18:18:32.517804",341.526298258843,341.745233381195,"0:00:00.204824",13.478177066644,0.204824,"EDGE","CNN","128",0.1
2145,"2021-07-08 18:18:32.835830",341.666231039021,341.885159353332,"0:00:00.204048",13.4834775010745,0.204048,"EDGE","CNN","128",0.1
2146,"2021-07-08 18:18:33.180346",341.806130743982,342.025065823348,"0:00:00.233065",13.4892194350561,0.233065,"EDGE","CNN","128",0.1
2147,"2021-07-08 18:18:33.522338",341.946009226494,342.164950170237,"0:00:00.230610",13.4949193000793,0.23061,"EDGE","CNN","128",0.1
2148,"2021-07-08 18:18:33.862723",342.085870281389,342.304812015102,"0:00:00.219818",13.5005923867226,0.219818,"EDGE","CNN","128",0.1
2149,"2021-07-08 18:18:34.182890",342.225707566921,342.444642705771,"0:00:00.204490",13.5059285004934,0.20449,"EDGE","CNN","128",0.1
2150,"2021-07-08 18:18:34.515954",342.365507295963,342.584441759309,"0:00:00.217020",13.5114795684814,0.21702,"EDGE","CNN","128",0.1
2151,"2021-07-08 18:18:34.856437",342.505282739992,342.724224169273,"0:00:00.233394",13.5171542843183,0.233394,"EDGE","CNN","128",0.1
2152,"2021-07-08 18:18:35.202117",342.645051702026,342.863987658547,"0:00:00.206892",13.5229156176249,0.206892,"EDGE","CNN","128",0.1
2153,"2021-07-08 18:18:35.524896",342.784790764285,343.003719553967,"0:00:00.203218",13.5282952666283,0.203218,"EDGE","CNN","128",0.1
2154,"2021-07-08 18:18:35.853066",342.924497081709,343.143423112765,"0:00:00.212712",13.5337647676468,0.212712,"EDGE","CNN","128",0.1
2155,"2021-07-08 18:18:36.160983",343.064170668684,343.283090694543,"0:00:00.205700",13.5388967196147,0.2057,"EDGE","CNN","128",0.1
2156,"2021-07-08 18:18:36.486927",343.203814227528,343.422729837209,"0:00:00.209083",13.5443291187286,0.209083,"EDGE","CNN","128",0.1
2157,"2021-07-08 18:18:37.090409",343.343559359089,343.562468622037,"0:00:00.204949",13.554387152195,0.204949,"EDGE","CNN","128",0.1
2158,"2021-07-08 18:18:37.426174",343.483275449309,343.702184715903,"0:00:00.218633",13.5599832336108,0.218633,"EDGE","CNN","128",0.1
2159,"2021-07-08 18:18:37.782213",343.622982231982,343.84188487575,"0:00:00.204331",13.5659172177315,0.204331,"EDGE","CNN","128",0.1
2160,"2021-07-08 18:18:38.128368",343.762656843662,343.981565894352,"0:00:00.232322",13.5716864665349,0.232322,"EDGE","CNN","128",0.1
2161,"2021-07-08 18:18:38.447725",343.902313813298,344.121215374477,"0:00:00.202439",13.5770090858142,0.202439,"EDGE","CNN","128",0.1
2162,"2021-07-08 18:18:38.769371",344.041932614946,344.260833582318,"0:00:00.217340",13.582369852066,0.21734,"EDGE","CNN","128",0.1
2163,"2021-07-08 18:18:39.108749",344.181527243353,344.400429134395,"0:00:00.220612",13.5880261500676,0.220612,"EDGE","CNN","128",0.1
2164,"2021-07-08 18:18:39.464418",344.321109631586,344.540011863061,"0:00:00.219303",13.5939539670944,0.219303,"EDGE","CNN","128",0.1
2165,"2021-07-08 18:18:39.792898",344.460665626173,344.679566546566,"0:00:00.215787",13.5994286338488,0.215787,"EDGE","CNN","128",0.1
2166,"2021-07-08 18:18:40.109201",344.600193986712,344.819089389904,"0:00:00.206667",13.6047003507614,0.206667,"EDGE","CNN","128",0.1
2167,"2021-07-08 18:18:40.433574",344.739688464668,344.958581436489,"0:00:00.213349",13.6101065675418,0.213349,"EDGE","CNN","128",0.1
2168,"2021-07-08 18:18:40.765838",344.879160511978,345.098048167255,"0:00:00.207039",13.615644299984,0.207039,"EDGE","CNN","128",0.1
2169,"2021-07-08 18:18:41.096420",345.018599827755,345.237487527729,"0:00:00.218699",13.6211540023486,0.218699,"EDGE","CNN","128",0.1
2170,"2021-07-08 18:18:41.419144",345.158013956997,345.376898254667,"0:00:00.210876",13.6265327334404,0.210876,"EDGE","CNN","128",0.1
2171,"2021-07-08 18:18:41.753726",345.297403006881,345.516284219354,"0:00:00.211910",13.6321091016134,0.21191,"EDGE","CNN","128",0.1
2172,"2021-07-08 18:18:42.115120",345.43678299081,345.655660056497,"0:00:00.209597",13.6381323337555,0.209597,"EDGE","CNN","128",0.1
2173,"2021-07-08 18:18:42.437178",345.576128080371,345.79500455029,"0:00:00.217211",13.6434999664625,0.217211,"EDGE","CNN","128",0.1
2174,"2021-07-08 18:18:42.762789",345.715451255893,345.934322152208,"0:00:00.206370",13.6489268183708,0.20637,"EDGE","CNN","128",0.1
2175,"2021-07-08 18:18:43.073590",345.854738089244,346.073603239608,"0:00:00.205939",13.6541068355242,0.205939,"EDGE","CNN","128",0.1
2176,"2021-07-08 18:18:43.455788",345.994003544178,346.21288436706,"0:00:00.252617",13.660476799806,0.252617,"EDGE","CNN","128",0.1
2177,"2021-07-08 18:18:43.783807",346.133256944758,346.352138010909,"0:00:00.219092",13.6659437855085,0.219092,"EDGE","CNN","128",0.1
2178,"2021-07-08 18:18:44.124391",346.272495958759,346.491370486053,"0:00:00.204357",13.6716201861699,0.204357,"EDGE","CNN","128",0.1
2179,"2021-07-08 18:18:44.454698",346.411708812092,346.630577221109,"0:00:00.205254",13.6771253029505,0.205254,"EDGE","CNN","128",0.1
2180,"2021-07-08 18:18:44.818215",346.550902370357,346.769772451405,"0:00:00.221838",13.6831839164098,0.221838,"EDGE","CNN","128",0.1
2181,"2021-07-08 18:18:45.144188",346.690073728233,346.908939688318,"0:00:00.209547",13.6886168003082,0.209547,"EDGE","CNN","128",0.1
2182,"2021-07-08 18:18:45.453452",346.829211763894,347.04807328861,"0:00:00.208837",13.693771203359,0.208837,"EDGE","CNN","128",0.1
2183,"2021-07-08 18:18:45.783911",346.968324556407,347.187182176785,"0:00:00.210054",13.6992788513501,0.210054,"EDGE","CNN","128",0.1
2184,"2021-07-08 18:18:46.133043",347.107416279805,347.326273749381,"0:00:00.218245",13.7050977190336,0.218245,"EDGE","CNN","128",0.1
2185,"2021-07-08 18:18:46.468846",347.24648931021,347.465342361158,"0:00:00.208922",13.7106944362322,0.208922,"EDGE","CNN","128",0.1
2186,"2021-07-08 18:18:46.940497",347.385604810846,347.604450588802,"0:00:00.202317",13.7185552835464,0.202317,"EDGE","CNN","128",0.1
2187,"2021-07-08 18:18:47.264316",347.524692284772,347.743531512298,"0:00:00.204239",13.7239522695541,0.204239,"EDGE","CNN","128",0.1
2188,"2021-07-08 18:18:47.593202",347.663746524881,347.882584482159,"0:00:00.215777",13.7294337034225,0.215777,"EDGE","CNN","128",0.1
2189,"2021-07-08 18:18:47.904595",347.802774438797,348.02160417941,"0:00:00.200561",13.7346235831579,0.200561,"EDGE","CNN","128",0.1
2190,"2021-07-08 18:18:48.228322",347.941773821012,348.160595318716,"0:00:00.200373",13.7400190353394,0.200373,"EDGE","CNN","128",0.1
2191,"2021-07-08 18:18:48.594879",348.080739641886,348.299578058399,"0:00:00.255602",13.7461283167203,0.255602,"EDGE","CNN","128",0.1
2192,"2021-07-08 18:18:48.931681",348.219707233845,348.438539488255,"0:00:00.204384",13.7517416834831,0.204384,"EDGE","CNN","128",0.1
2193,"2021-07-08 18:18:49.252179",348.358647116993,348.577470612754,"0:00:00.199353",13.757083316644,0.199353,"EDGE","CNN","128",0.1
2194,"2021-07-08 18:18:49.580561",348.497557308854,348.716374691443,"0:00:00.204777",13.7625563502312,0.204777,"EDGE","CNN","128",0.1
2195,"2021-07-08 18:18:49.947196",348.636454229855,348.855269315737,"0:00:00.213489",13.768666934967,0.213489,"EDGE","CNN","128",0.1
2196,"2021-07-08 18:18:50.308161",348.775332931395,348.994141259371,"0:00:00.203690",13.7746830185254,0.20369,"EDGE","CNN","128",0.1
2197,"2021-07-08 18:18:50.619297",348.91417560037,349.132976563887,"0:00:00.201652",13.7798686186473,0.201652,"EDGE","CNN","128",0.1
2198,"2021-07-08 18:18:50.934152",349.052999478996,349.271791074794,"0:00:00.197935",13.7851161996524,0.197935,"EDGE","CNN","128",0.1
2199,"2021-07-08 18:18:51.268251",349.191796030549,349.410586218229,"0:00:00.215423",13.7906845172246,0.215423,"EDGE","CNN","128",0.1
2200,"2021-07-08 18:18:51.715360",349.330625236468,349.549408917644,"0:00:00.203852",13.7981363336245,0.203852,"EDGE","CNN","128",0.1
2201,"2021-07-08 18:18:52.037152",349.469425294032,349.688202201426,"0:00:00.203245",13.8034995357196,0.203245,"EDGE","CNN","128",0.1
2202,"2021-07-08 18:18:52.346773",349.608192634084,349.826961895967,"0:00:00.201656",13.8086598833402,0.201656,"EDGE","CNN","128",0.1
2203,"2021-07-08 18:18:52.677836",349.746928780175,349.96569713635,"0:00:00.216118",13.8141776005427,0.216118,"EDGE","CNN","128",0.1
2204,"2021-07-08 18:18:52.997533",349.885638977352,350.104403381988,"0:00:00.209274",13.8195058862368,0.209274,"EDGE","CNN","128",0.1
2205,"2021-07-08 18:18:53.294588",350.024314921675,350.243069876457,"0:00:00.197642",13.8244568030039,0.197642,"EDGE","CNN","128",0.1
2206,"2021-07-08 18:18:53.789609",350.163012762558,350.381786669695,"0:00:00.260215",13.8327071507772,0.260215,"EDGE","CNN","128",0.1
2207,"2021-07-08 18:18:54.156281",350.301728259723,350.520495352726,"0:00:00.203459",13.8388183514277,0.203459,"EDGE","CNN","128",0.1
2208,"2021-07-08 18:18:54.466622",350.440411788398,350.659171336479,"0:00:00.201790",13.8439907034238,0.20179,"EDGE","CNN","128",0.1
2209,"2021-07-08 18:18:54.788405",350.57906840343,350.797819485325,"0:00:00.199745",13.8493537505468,0.199745,"EDGE","CNN","128",0.1
2210,"2021-07-08 18:18:55.113855",350.717689668431,350.936440627715,"0:00:00.218197",13.8547779162725,0.218197,"EDGE","CNN","128",0.1
2211,"2021-07-08 18:18:55.447381",350.8562915254,351.075036398807,"0:00:00.205007",13.8603366851807,0.205007,"EDGE","CNN","128",0.1
2212,"2021-07-08 18:18:55.849208",350.994901731583,351.213642551821,"0:00:00.209146",13.867033803463,0.209146,"EDGE","CNN","128",0.1
2213,"2021-07-08 18:18:56.221401",351.133509940817,351.352242846862,"0:00:00.200920",13.8732370177905,0.20092,"EDGE","CNN","128",0.1
2214,"2021-07-08 18:18:56.579134",351.272099469305,351.49083091993,"0:00:00.215233",13.8791992346446,0.215233,"EDGE","CNN","128",0.1
2215,"2021-07-08 18:18:57.005106",351.410713117333,351.629436928639,"0:00:00.201528",13.8862987677256,0.201528,"EDGE","CNN","128",0.1
2216,"2021-07-08 18:18:57.357414",351.549311520391,351.768028308015,"0:00:00.202879",13.8921705683072,0.202879,"EDGE","CNN","128",0.1
2217,"2021-07-08 18:18:57.691251",351.687883277815,351.906596428863,"0:00:00.210361",13.8977345188459,0.210361,"EDGE","CNN","128",0.1
2218,"2021-07-08 18:18:58.030598",351.82643506987,352.045144492167,"0:00:00.210113",13.9033903002739,0.210113,"EDGE","CNN","128",0.1
2219,"2021-07-08 18:18:58.400415",351.964980857229,352.183685332926,"0:00:00.207452",13.909553917249,0.207452,"EDGE","CNN","128",0.1
2220,"2021-07-08 18:18:58.822267",352.103529609216,352.322242070963,"0:00:00.236084",13.9165847857793,0.236084,"EDGE","CNN","128",0.1
2221,"2021-07-08 18:18:59.208137",352.242087670781,352.460798683922,"0:00:00.215193",13.9230159521103,0.215193,"EDGE","CNN","128",0.1
2222,"2021-07-08 18:18:59.551792",352.380630272986,352.599334904356,"0:00:00.203901",13.9287435332934,0.203901,"EDGE","CNN","128",0.1
2223,"2021-07-08 18:18:59.858429",352.519139739559,352.737837686766,"0:00:00.203221",13.9338541507721,0.203221,"EDGE","CNN","128",0.1
2224,"2021-07-08 18:19:00.187495",352.65761211761,352.876302246246,"0:00:00.201027",13.939338584741,0.201027,"EDGE","CNN","128",0.1
2225,"2021-07-08 18:19:00.517104",352.796060289211,353.0147491424,"0:00:00.215573",13.9448320666949,0.215573,"EDGE","CNN","128",0.1
2226,"2021-07-08 18:19:00.874198",352.934504979062,353.153185571086,"0:00:00.200009",13.9507836341858,0.200009,"EDGE","CNN","128",0.1
2227,"2021-07-08 18:19:01.410215",353.072943353632,353.291615861705,"0:00:00.200300",13.9597172498703,0.2003,"EDGE","CNN","128",0.1
2228,"2021-07-08 18:19:01.727364",353.211384971651,353.430048096758,"0:00:00.197483",13.9650030692418,0.197483,"EDGE","CNN","128",0.1
2229,"2021-07-08 18:19:02.110351",353.349803632233,353.568466034423,"0:00:00.216770",13.9713861862818,0.21677,"EDGE","CNN","128",0.1
2230,"2021-07-08 18:19:02.460131",353.488230916203,353.706885098021,"0:00:00.200047",13.9772158503532,0.200047,"EDGE","CNN","128",0.1
2231,"2021-07-08 18:19:02.790348",353.626631617386,353.845278140089,"0:00:00.201243",13.9827194690704,0.201243,"EDGE","CNN","128",0.1
2232,"2021-07-08 18:19:03.175858",353.765030219029,353.983674147437,"0:00:00.212573",13.9891446352005,0.212573,"EDGE","CNN","128",0.1
2233,"2021-07-08 18:19:03.619258",353.903454810368,354.122095135365,"0:00:00.210319",13.9965346336365,0.210319,"EDGE","CNN","128",0.1
2234,"2021-07-08 18:19:03.992121",354.041866185842,354.260513002465,"0:00:00.232854",14.0027490178744,0.232854,"EDGE","CNN","128",0.1
2235,"2021-07-08 18:19:04.341622",354.18027271499,354.398913329506,"0:00:00.204409",14.0085740367572,0.204409,"EDGE","CNN","128",0.1
2236,"2021-07-08 18:19:04.716020",354.31866903915,354.537310290529,"0:00:00.219430",14.0148140033086,0.21943,"EDGE","CNN","128",0.1
2237,"2021-07-08 18:19:05.030831",354.457042179099,354.675676072875,"0:00:00.201850",14.0200608531634,0.20185,"EDGE","CNN","128",0.1
2238,"2021-07-08 18:19:05.354375",354.595379865415,354.814006983328,"0:00:00.203037",14.0254532496134,0.203037,"EDGE","CNN","128",0.1
2239,"2021-07-08 18:19:05.678247",354.733695659855,354.952317451142,"0:00:00.206418",14.0308511177699,0.206418,"EDGE","CNN","128",0.1
2240,"2021-07-08 18:19:06.026873",354.871988805916,355.090612622138,"0:00:00.222514",14.0366615533829,0.222514,"EDGE","CNN","128",0.1
2241,"2021-07-08 18:19:06.348618",355.010262291222,355.228879467072,"0:00:00.203433",14.0420239686966,0.203433,"EDGE","CNN","128",0.1
2242,"2021-07-08 18:19:06.658830",355.148506173909,355.36711498534,"0:00:00.199533",14.0471941669782,0.199533,"EDGE","CNN","128",0.1
2243,"2021-07-08 18:19:06.996774",355.286723387119,355.505330225106,"0:00:00.213900",14.0528265674909,0.2139,"EDGE","CNN","128",0.1
2244,"2021-07-08 18:19:07.322858",355.424918582201,355.643518188527,"0:00:00.202102",14.0582613031069,0.202102,"EDGE","CNN","128",0.1
2245,"2021-07-08 18:19:07.629022",355.563079782477,355.781672197567,"0:00:00.202171",14.0633640329043,0.202171,"EDGE","CNN","128",0.1
2246,"2021-07-08 18:19:07.938618",355.701209341747,355.919793000417,"0:00:00.198623",14.0685239672661,0.198623,"EDGE","CNN","128",0.1
2247,"2021-07-08 18:19:08.266708",355.83930659814,356.05788791811,"0:00:00.213056",14.0739921331406,0.213056,"EDGE","CNN","128",0.1
2248,"2021-07-08 18:19:08.615617",355.977250308647,356.195826706195,"0:00:00.206865",14.0798072854678,0.206865,"EDGE","CNN","128",0.1
2249,"2021-07-08 18:19:08.961437",356.115202231108,356.333785404996,"0:00:00.233524",14.0855709513028,0.233524,"EDGE","CNN","128",0.1
2250,"2021-07-08 18:19:09.318816",356.253158550368,356.47173331409,"0:00:00.199401",14.0915272672971,0.199401,"EDGE","CNN","128",0.1
2251,"2021-07-08 18:19:09.815686",356.391157571711,356.609730078876,"0:00:00.213218",14.0998084346453,0.213218,"EDGE","CNN","128",0.1
2252,"2021-07-08 18:19:10.553847",356.52932205071,356.747887682534,"0:00:00.202803",14.1121111194293,0.202803,"EDGE","CNN","128",0.1
2253,"2021-07-08 18:19:11.268272",356.667630963467,356.886189646473,"0:00:00.202626",14.1240182002385,0.202626,"EDGE","CNN","128",0.1
2254,"2021-07-08 18:19:11.930217",356.806059267104,357.024609357991,"0:00:00.198907",14.1350506186485,0.198907,"EDGE","CNN","128",0.1
2255,"2021-07-08 18:19:13.074229",356.944644473133,357.163371509882,"0:00:00.616928",14.1541174848874,0.616928,"EDGE","CNN","128",0.1
2256,"2021-07-08 18:19:13.617111",357.083483023318,357.302203894613,"0:00:00.204501",14.1631655176481,0.204501,"EDGE","CNN","128",0.1
2257,"2021-07-08 18:19:13.926621",357.222293198927,357.441006093412,"0:00:00.200441",14.1683240175247,0.200441,"EDGE","CNN","128",0.1
2258,"2021-07-08 18:19:14.385894",357.36110550709,357.579838731629,"0:00:00.263486",14.1759785691897,0.263486,"EDGE","CNN","128",0.1
2259,"2021-07-08 18:19:14.719088",357.499922289369,357.718648166454,"0:00:00.201853",14.1815318028132,0.201853,"EDGE","CNN","128",0.1
2260,"2021-07-08 18:19:15.027432",357.638705284933,357.857423012447,"0:00:00.199946",14.186670867602,0.199946,"EDGE","CNN","128",0.1
2261,"2021-07-08 18:19:15.341162",357.777454918752,357.996164758561,"0:00:00.200183",14.1918997009595,0.200183,"EDGE","CNN","128",0.1
2262,"2021-07-08 18:19:15.654383",357.916166873552,358.1348741766,"0:00:00.212639",14.1971200505892,0.212639,"EDGE","CNN","128",0.1
2263,"2021-07-08 18:19:15.982921",358.054859551296,358.273560709517,"0:00:00.204178",14.2025956829389,0.204178,"EDGE","CNN","128",0.1
2264,"2021-07-08 18:19:16.298079",358.193516652281,358.412210500388,"0:00:00.201307",14.2078483184179,0.201307,"EDGE","CNN","128",0.1
2265,"2021-07-08 18:19:16.636924",358.332158585626,358.550844671868,"0:00:00.200732",14.2134957353274,0.200732,"EDGE","CNN","128",0.1
2266,"2021-07-08 18:19:16.973170",358.470771496736,358.689455477621,"0:00:00.213639",14.2190998355548,0.213639,"EDGE","CNN","128",0.1
2267,"2021-07-08 18:19:17.356205",358.609382523699,358.828060908311,"0:00:00.205711",14.225483751297,0.205711,"EDGE","CNN","128",0.1
2268,"2021-07-08 18:19:17.772922",358.748005785009,358.966675857703,"0:00:00.199516",14.2324290355047,0.199516,"EDGE","CNN","128",0.1
2269,"2021-07-08 18:19:18.233648",358.886669161773,359.105331618442,"0:00:00.200891",14.24010780255,0.200891,"EDGE","CNN","128",0.1
2270,"2021-07-08 18:19:18.644473",359.02533871991,359.243997845461,"0:00:00.210799",14.2469548861186,0.210799,"EDGE","CNN","128",0.1
2271,"2021-07-08 18:19:18.981108",359.163991730206,359.382642402674,"0:00:00.199186",14.2525654673576,0.199186,"EDGE","CNN","128",0.1
2272,"2021-07-08 18:19:19.392985",359.302642450156,359.52129911453,"0:00:00.231622",14.2594300866127,0.231622,"EDGE","CNN","128",0.1
2273,"2021-07-08 18:19:19.727132",359.441277081149,359.659933392612,"0:00:00.217569",14.2649992028872,0.217569,"EDGE","CNN","128",0.1
2274,"2021-07-08 18:19:20.056188",359.579893453769,359.798543516333,"0:00:00.204137",14.2704834699631,0.204137,"EDGE","CNN","128",0.1
2275,"2021-07-08 18:19:20.396396",359.718490088222,359.937132638575,"0:00:00.201279",14.2761536002159,0.201279,"EDGE","CNN","128",0.1
2276,"2021-07-08 18:19:20.719443",359.857056816978,360.075693802486,"0:00:00.205653",14.2815377195676,0.205653,"EDGE","CNN","128",0.1
2277,"2021-07-08 18:19:21.071300",359.995600852309,360.214240051017,"0:00:00.223387",14.2874020020167,0.223387,"EDGE","CNN","128",0.1
2278,"2021-07-08 18:19:21.450578",360.134149574417,360.35278388625,"0:00:00.207227",14.2937233010928,0.207227,"EDGE","CNN","128",0.1
2279,"2021-07-08 18:19:21.865258",360.27271211299,360.491339979699,"0:00:00.203662",14.3006346344948,0.203662,"EDGE","CNN","128",0.1
2280,"2021-07-08 18:19:22.202217",360.411250844859,360.629873416926,"0:00:00.206276",14.3062506198883,0.206276,"EDGE","CNN","128",0.1
2281,"2021-07-08 18:19:22.550520",360.549769523843,360.768392487714,"0:00:00.219209",14.3120556672414,0.219209,"EDGE","CNN","128",0.1
2282,"2021-07-08 18:19:22.894511",360.688278284645,360.906893053147,"0:00:00.199641",14.3177888512611,0.199641,"EDGE","CNN","128",0.1
2283,"2021-07-08 18:19:23.227329",360.82676455278,361.045371209745,"0:00:00.199814",14.3233358184497,0.199814,"EDGE","CNN","128",0.1
2284,"2021-07-08 18:19:23.574892",360.965232721874,361.183831457081,"0:00:00.200228",14.3291285355886,0.200228,"EDGE","CNN","128",0.1
2285,"2021-07-08 18:19:23.926202",361.103681019359,361.32227750534,"0:00:00.213181",14.3349837025007,0.213181,"EDGE","CNN","128",0.1
2286,"2021-07-08 18:19:24.258920",361.242111093207,361.460698951156,"0:00:00.198601",14.3405290007591,0.198601,"EDGE","CNN","128",0.1
2287,"2021-07-08 18:19:24.617405",361.380516752594,361.599109223382,"0:00:00.228721",14.3465037504832,0.228721,"EDGE","CNN","128",0.1
2288,"2021-07-08 18:19:24.967219",361.518908854027,361.737504944622,"0:00:00.226385",14.3523339867592,0.226385,"EDGE","CNN","128",0.1
2289,"2021-07-08 18:19:25.301199",361.657289337622,361.875878197598,"0:00:00.201648",14.35790031751,0.201648,"EDGE","CNN","128",0.1
2290,"2021-07-08 18:19:25.650879",361.795655914477,362.014237243744,"0:00:00.201061",14.363728316625,0.201061,"EDGE","CNN","128",0.1
2291,"2021-07-08 18:19:26.076969",361.934038883835,362.152612320672,"0:00:00.200169",14.3708298166593,0.200169,"EDGE","CNN","128",0.1
2292,"2021-07-08 18:19:26.414493",362.0723941788,362.290967069059,"0:00:00.217036",14.3764552195867,0.217036,"EDGE","CNN","128",0.1
2293,"2021-07-08 18:19:26.784731",362.210746780317,362.429313975133,"0:00:00.204862",14.3826258500417,0.204862,"EDGE","CNN","128",0.1
2294,"2021-07-08 18:19:27.134227",362.349086180706,362.567645508098,"0:00:00.200140",14.388450785478,0.20014,"EDGE","CNN","128",0.1
2295,"2021-07-08 18:19:27.556790",362.487441627444,362.705993241578,"0:00:00.200577",14.3954935034116,0.200577,"EDGE","CNN","128",0.1
2296,"2021-07-08 18:19:27.931925",362.625786869472,362.844336076792,"0:00:00.212752",14.4017457524935,0.212752,"EDGE","CNN","128",0.1
2297,"2021-07-08 18:19:28.349662",362.764150995974,362.982694293812,"0:00:00.203913",14.4087080359459,0.203913,"EDGE","CNN","128",0.1
2298,"2021-07-08 18:19:28.656940",362.902480317884,363.121017218881,"0:00:00.203560",14.4138293345769,0.20356,"EDGE","CNN","128",0.1
2299,"2021-07-08 18:19:29.045630",363.040805100565,363.259341064667,"0:00:00.216098",14.4203075011571,0.216098,"EDGE","CNN","128",0.1
2300,"2021-07-08 18:19:29.441110",363.179139441407,363.397668714005,"0:00:00.202062",14.4268988331159,0.202062,"EDGE","CNN","128",0.1
