"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
2255,"2021-07-07 20:15:44.291451",2.93690476724155,3.08930060889927,"0:00:00.573405",18.4054743846258,0.573405,"EDGE","CNN","64",0.5
2256,"2021-07-07 20:15:44.444590",2.93582153447131,3.08821686013793,"0:00:00.150954",18.4080267031988,0.150954,"EDGE","CNN","64",0.5
2257,"2021-07-07 20:15:44.742551",2.93464682553266,3.08703721124195,"0:00:00.141000",18.4129927198092,0.141,"EDGE","CNN","64",0.5
2258,"2021-07-07 20:15:45.303167",2.93347656293925,3.0858804069862,"0:00:00.181721",18.4223363200823,0.181721,"EDGE","CNN","64",0.5
2259,"2021-07-07 20:15:45.763700",2.93230672450443,3.08470655405822,"0:00:00.143069",18.4300118684769,0.143069,"EDGE","CNN","64",0.5
2260,"2021-07-07 20:15:46.263080",2.93113619996383,3.08353091088016,"0:00:00.140584",18.4383348663648,0.140584,"EDGE","CNN","64",0.5
2261,"2021-07-07 20:15:46.785886",2.92996853698096,3.08235895892046,"0:00:00.142426",18.4470483024915,0.142426,"EDGE","CNN","64",0.5
2262,"2021-07-07 20:15:47.290332",2.928798593113,3.0811906246671,"0:00:00.155638",18.4554557363192,0.155638,"EDGE","CNN","64",0.5
2263,"2021-07-07 20:15:47.817323",2.92764434654313,3.08003181237538,"0:00:00.141804",18.4642389178276,0.141804,"EDGE","CNN","64",0.5
2264,"2021-07-07 20:15:48.324152",2.92648961666195,3.07887236431715,"0:00:00.141461",18.472686068217,0.141461,"EDGE","CNN","64",0.5
2265,"2021-07-07 20:15:48.790818",2.92532347180196,3.07770009682931,"0:00:00.138267",18.4804638346036,0.138267,"EDGE","CNN","64",0.5
2266,"2021-07-07 20:15:49.317878",2.92415828612244,3.07653590902647,"0:00:00.154386",18.4892481684685,0.154386,"EDGE","CNN","64",0.5
2267,"2021-07-07 20:15:49.803234",2.92299493178429,3.07536809655818,"0:00:00.142019",18.497337436676,0.142019,"EDGE","CNN","64",0.5
2268,"2021-07-07 20:15:50.364783",2.92183449953742,3.07422236696122,"0:00:00.185452",18.5066965858142,0.185452,"EDGE","CNN","64",0.5
2269,"2021-07-07 20:15:50.836684",2.92067603457599,3.07305832043678,"0:00:00.139469",18.5145616014798,0.139469,"EDGE","CNN","64",0.5
2270,"2021-07-07 20:15:51.354809",2.91952027287252,3.07190398844328,"0:00:00.155361",18.5231970191002,0.155361,"EDGE","CNN","64",0.5
2271,"2021-07-07 20:15:51.846867",2.91836157353215,3.07073967344485,"0:00:00.139378",18.531397986412,0.139378,"EDGE","CNN","64",0.5
2272,"2021-07-07 20:15:52.356978",2.91720581946658,3.06957852798448,"0:00:00.139890",18.5398998339971,0.13989,"EDGE","CNN","64",0.5
2273,"2021-07-07 20:15:52.878843",2.91604987661376,3.06842285234709,"0:00:00.152731",18.5485975861549,0.152731,"EDGE","CNN","64",0.5
2274,"2021-07-07 20:15:53.381243",2.91489597864076,3.06726426006726,"0:00:00.141450",18.5569709181786,0.14145,"EDGE","CNN","64",0.5
2275,"2021-07-07 20:15:53.877187",2.91374170722542,3.06610509201721,"0:00:00.140802",18.5652366518974,0.140802,"EDGE","CNN","64",0.5
2276,"2021-07-07 20:15:54.382640",2.91258881894482,3.06494791813601,"0:00:00.142318",18.5736608664195,0.142318,"EDGE","CNN","64",0.5
2277,"2021-07-07 20:15:54.907103",2.9114354616935,3.06379745453662,"0:00:00.158014",18.5824019193649,0.158014,"EDGE","CNN","64",0.5
2278,"2021-07-07 20:15:55.443918",2.91028531357528,3.06266034444871,"0:00:00.181817",18.5913488348325,0.181817,"EDGE","CNN","64",0.5
2279,"2021-07-07 20:15:55.908874",2.90913385443125,3.061504251029,"0:00:00.141564",18.5990981022517,0.141564,"EDGE","CNN","64",0.5
2280,"2021-07-07 20:15:56.411800",2.90798232063913,3.06034695736149,"0:00:00.138980",18.6074802001317,0.13898,"EDGE","CNN","64",0.5
2281,"2021-07-07 20:15:56.971233",2.90684494539501,3.0592116466064,"0:00:00.156807",18.6168040831884,0.156807,"EDGE","CNN","64",0.5
2282,"2021-07-07 20:15:57.434835",2.90569566060951,3.05805658552335,"0:00:00.138931",18.624530784289,0.138931,"EDGE","CNN","64",0.5
2283,"2021-07-07 20:15:57.963166",2.90455051811442,3.05690939866081,"0:00:00.147110",18.6333363016446,0.14711,"EDGE","CNN","64",0.5
2284,"2021-07-07 20:15:58.466974",2.90340419523353,3.05575784952127,"0:00:00.140177",18.6417331020037,0.140177,"EDGE","CNN","64",0.5
2285,"2021-07-07 20:15:58.992846",2.9022590767633,3.05461484921579,"0:00:00.156930",18.6504976352056,0.15693,"EDGE","CNN","64",0.5
2286,"2021-07-07 20:15:59.497304",2.90111538202014,3.053466405977,"0:00:00.141262",18.6589052677155,0.141262,"EDGE","CNN","64",0.5
2287,"2021-07-07 20:15:59.993235",2.89997225992013,3.0523183074746,"0:00:00.140722",18.6671707868576,0.140722,"EDGE","CNN","64",0.5
2288,"2021-07-07 20:16:00.557521",2.89882906427333,3.05119526167433,"0:00:00.197871",18.6765755534172,0.197871,"EDGE","CNN","64",0.5
2289,"2021-07-07 20:16:01.025359",2.89768846329772,3.05005185319743,"0:00:00.145694",18.6843728502591,0.145694,"EDGE","CNN","64",0.5
2290,"2021-07-07 20:16:01.523158",2.89654835186671,3.04890730734996,"0:00:00.141963",18.6926695028941,0.141963,"EDGE","CNN","64",0.5
2291,"2021-07-07 20:16:02.027741",2.89540736626351,3.04776109924799,"0:00:00.140148",18.7010792175929,0.140148,"EDGE","CNN","64",0.5
2292,"2021-07-07 20:16:02.572074",2.89427321421122,3.04662967092288,"0:00:00.158352",18.7101514339447,0.158352,"EDGE","CNN","64",0.5
2293,"2021-07-07 20:16:03.058056",2.89313804339073,3.04548976840382,"0:00:00.141262",18.7182511369387,0.141262,"EDGE","CNN","64",0.5
2294,"2021-07-07 20:16:03.572489",2.89200354038162,3.0443510974919,"0:00:00.142546",18.7268250187238,0.142546,"EDGE","CNN","64",0.5
2295,"2021-07-07 20:16:04.079085",2.89086844417265,3.04321011208761,"0:00:00.138584",18.735268286864,0.138584,"EDGE","CNN","64",0.5
2296,"2021-07-07 20:16:04.597958",2.88973254443046,3.04207457171085,"0:00:00.152922",18.7439161698023,0.152922,"EDGE","CNN","64",0.5
2297,"2021-07-07 20:16:05.102848",2.88859863690205,3.04093557074634,"0:00:00.140393",18.7523310025533,0.140393,"EDGE","CNN","64",0.5
2298,"2021-07-07 20:16:05.666829",2.88746806608271,3.03981556489843,"0:00:00.176371",18.7617306868235,0.176371,"EDGE","CNN","64",0.5
2299,"2021-07-07 20:16:06.139690",2.88633642439326,3.03868299590447,"0:00:00.149974",18.7696117003759,0.149974,"EDGE","CNN","64",0.5
2300,"2021-07-07 20:16:06.651179",2.88520590989486,3.03754998860152,"0:00:00.146030",18.778136519591,0.14603,"EDGE","CNN","64",0.5
2301,"2021-07-07 20:16:07.154977",2.88407631699596,3.03641546357978,"0:00:00.140747",18.7865331530571,0.140747,"EDGE","CNN","64",0.5
2302,"2021-07-07 20:16:07.727684",2.88297279061285,3.03530776345347,"0:00:00.142483",18.7960782686869,0.142483,"EDGE","CNN","64",0.5
2303,"2021-07-07 20:16:08.179090",2.88184500144349,3.03418073910917,"0:00:00.153849",18.8036017020543,0.153849,"EDGE","CNN","64",0.5
2304,"2021-07-07 20:16:08.690153",2.88072105993827,3.03305298286594,"0:00:00.143295",18.8121194163958,0.143295,"EDGE","CNN","64",0.5
2305,"2021-07-07 20:16:09.193512",2.87959550218313,3.03192222661413,"0:00:00.140106",18.8205087343852,0.140106,"EDGE","CNN","64",0.5
2306,"2021-07-07 20:16:09.705840",2.87847055700274,3.03079137198323,"0:00:00.138454",18.82904753685,0.138454,"EDGE","CNN","64",0.5
2307,"2021-07-07 20:16:10.232224",2.87734581621168,3.02966805459309,"0:00:00.155361",18.8378206014633,0.155361,"EDGE","CNN","64",0.5
2308,"2021-07-07 20:16:10.766940",2.87622499868816,3.02856000539955,"0:00:00.181545",18.8467325369517,0.181545,"EDGE","CNN","64",0.5
2309,"2021-07-07 20:16:11.239006",2.87510336163035,3.02743455928969,"0:00:00.143291",18.8546003023783,0.143291,"EDGE","CNN","64",0.5
2310,"2021-07-07 20:16:11.755180",2.87398538083741,3.0263122677287,"0:00:00.141790",18.8632031997045,0.14179,"EDGE","CNN","64",0.5
2311,"2021-07-07 20:16:12.288808",2.87286827957305,3.02519734016181,"0:00:00.157104",18.8720970034599,0.157104,"EDGE","CNN","64",0.5
2312,"2021-07-07 20:16:12.786507",2.87175806201866,3.02408265995319,"0:00:00.141604",18.8803919831912,0.141604,"EDGE","CNN","64",0.5
2313,"2021-07-07 20:16:13.285853",2.87064102610313,3.02296075767322,"0:00:00.140818",18.8887144168218,0.140818,"EDGE","CNN","64",0.5
2314,"2021-07-07 20:16:13.804772",2.86952572375819,3.02184489098931,"0:00:00.150770",18.8973630666733,0.15077,"EDGE","CNN","64",0.5
2315,"2021-07-07 20:16:14.294511",2.86841116868136,3.02072701464461,"0:00:00.144366",18.9055253863335,0.144366,"EDGE","CNN","64",0.5
2316,"2021-07-07 20:16:14.817718",2.86730188090155,3.01961413998678,"0:00:00.143741",18.914245502154,0.143741,"EDGE","CNN","64",0.5
2317,"2021-07-07 20:16:15.300614",2.86619206847535,3.01849880885296,"0:00:00.139280",18.9222937703133,0.13928,"EDGE","CNN","64",0.5
2318,"2021-07-07 20:16:15.882635",2.86508689582914,3.01741003208473,"0:00:00.190064",18.9319941202799,0.190064,"EDGE","CNN","64",0.5
2319,"2021-07-07 20:16:16.313558",2.86397600554351,3.01629453334586,"0:00:00.141257",18.9391761700312,0.141257,"EDGE","CNN","64",0.5
2320,"2021-07-07 20:16:16.812694",2.86286400124945,3.01517823472105,"0:00:00.142108",18.9474951028824,0.142108,"EDGE","CNN","64",0.5
2321,"2021-07-07 20:16:17.325960",2.86175551233698,3.01406430941314,"0:00:00.139456",18.9560495336851,0.139456,"EDGE","CNN","64",0.5
2322,"2021-07-07 20:16:17.855718",2.86064811876167,3.0129575171828,"0:00:00.153456",18.9648788332939,0.153456,"EDGE","CNN","64",0.5
2323,"2021-07-07 20:16:18.364701",2.85954342543232,3.01185061764317,"0:00:00.146894",18.9733618855476,0.146894,"EDGE","CNN","64",0.5
2324,"2021-07-07 20:16:18.867969",2.85844356652586,3.01074489915227,"0:00:00.138447",18.9817496856054,0.138447,"EDGE","CNN","64",0.5
2325,"2021-07-07 20:16:19.387695",2.85734299649474,3.00964294238757,"0:00:00.148829",18.9904117862384,0.148829,"EDGE","CNN","64",0.5
2326,"2021-07-07 20:16:19.893124",2.85624338303367,3.00853767224867,"0:00:00.138904",18.9988356033961,0.138904,"EDGE","CNN","64",0.5
2327,"2021-07-07 20:16:20.385680",2.85513979762626,3.00742873348389,"0:00:00.139587",19.0070448676745,0.139587,"EDGE","CNN","64",0.5
2328,"2021-07-07 20:16:20.944108",2.85403736657703,3.00633985736116,"0:00:00.183578",19.016352001826,0.183578,"EDGE","CNN","64",0.5
2329,"2021-07-07 20:16:21.436329",2.85293809351055,3.00524196311505,"0:00:00.155269",19.024555683136,0.155269,"EDGE","CNN","64",0.5
2330,"2021-07-07 20:16:21.913152",2.8518363509567,3.00413634777069,"0:00:00.142899",19.0325027346611,0.142899,"EDGE","CNN","64",0.5
2331,"2021-07-07 20:16:22.427237",2.85073453343922,3.00302994041574,"0:00:00.141356",19.0410708189011,0.141356,"EDGE","CNN","64",0.5
2332,"2021-07-07 20:16:22.942269",2.8496347898889,3.00192495091702,"0:00:00.139804",19.049654686451,0.139804,"EDGE","CNN","64",0.5
2333,"2021-07-07 20:16:23.485469",2.84854097260051,3.00083196669038,"0:00:00.153987",19.0587080200513,0.153987,"EDGE","CNN","64",0.5
2334,"2021-07-07 20:16:23.968280",2.84744552107274,2.99973181352313,"0:00:00.141071",19.06675486962,0.141071,"EDGE","CNN","64",0.5
2335,"2021-07-07 20:16:24.474556",2.84635380381435,2.99863469789574,"0:00:00.139404",19.0751928011576,0.139404,"EDGE","CNN","64",0.5
2336,"2021-07-07 20:16:24.961499",2.84525724735162,2.99753251814679,"0:00:00.138896",19.0833085179329,0.138896,"EDGE","CNN","64",0.5
2337,"2021-07-07 20:16:25.486709",2.84416307513409,2.99643893756058,"0:00:00.153407",19.0920620203018,0.153407,"EDGE","CNN","64",0.5
2338,"2021-07-07 20:16:26.018531",2.84307034144145,2.99535886613195,"0:00:00.181630",19.100925719738,0.18163,"EDGE","CNN","64",0.5
2339,"2021-07-07 20:16:26.479167",2.84197799921953,2.99426287940141,"0:00:00.143516",19.1086029847463,0.143516,"EDGE","CNN","64",0.5
2340,"2021-07-07 20:16:26.999668",2.84088623075404,2.99316950099081,"0:00:00.148264",19.117277999719,0.148264,"EDGE","CNN","64",0.5
2341,"2021-07-07 20:16:27.499879",2.83979606241408,2.99207376741232,"0:00:00.138993",19.1256148497264,0.138993,"EDGE","CNN","64",0.5
2342,"2021-07-07 20:16:28.011968",2.83870970042316,2.99098367623851,"0:00:00.143295",19.1341496666272,0.143295,"EDGE","CNN","64",0.5
2343,"2021-07-07 20:16:28.526587",2.83762587729652,2.98989478797929,"0:00:00.140144",19.1427266518275,0.140144,"EDGE","CNN","64",0.5
2344,"2021-07-07 20:16:29.050203",2.83654134204363,2.98881087124144,"0:00:00.153453",19.1514535864194,0.153453,"EDGE","CNN","64",0.5
2345,"2021-07-07 20:16:29.552211",2.8354618612383,2.98772703132141,"0:00:00.141648",19.159820385774,0.141648,"EDGE","CNN","64",0.5
2346,"2021-07-07 20:16:30.041144",2.83437842471114,2.98663961988987,"0:00:00.142545",19.1679692665736,0.142545,"EDGE","CNN","64",0.5
2347,"2021-07-07 20:16:30.564940",2.83329864029789,2.98555677100654,"0:00:00.144113",19.176699201266,0.144113,"EDGE","CNN","64",0.5
2348,"2021-07-07 20:16:31.116117",2.83221667801907,2.98449504771468,"0:00:00.199512",19.1858854850133,0.199512,"EDGE","CNN","64",0.5
2349,"2021-07-07 20:16:31.560556",2.8311324066789,2.98340616260706,"0:00:00.141149",19.1932928005854,0.141149,"EDGE","CNN","64",0.5
2350,"2021-07-07 20:16:32.072910",2.83004903397662,2.98231724241947,"0:00:00.138995",19.2018320361773,0.138995,"EDGE","CNN","64",0.5
2351,"2021-07-07 20:16:32.598457",2.82896863029947,2.98123537941417,"0:00:00.148594",19.2105911533038,0.148594,"EDGE","CNN","64",0.5
2352,"2021-07-07 20:16:33.125867",2.82789910822904,2.98016067710864,"0:00:00.139841",19.2193813165029,0.139841,"EDGE","CNN","64",0.5
2353,"2021-07-07 20:16:33.600404",2.82681965574628,2.97907583003241,"0:00:00.139332",19.2272902687391,0.139332,"EDGE","CNN","64",0.5
2354,"2021-07-07 20:16:34.111145",2.8257404560747,2.97799054636425,"0:00:00.137645",19.2358026186625,0.137645,"EDGE","CNN","64",0.5
2355,"2021-07-07 20:16:34.640251",2.82466318521277,2.97691311785623,"0:00:00.151629",19.2446210503578,0.151629,"EDGE","CNN","64",0.5
2356,"2021-07-07 20:16:35.133038",2.82358528752076,2.97583164150727,"0:00:00.143573",19.2528341690699,0.143573,"EDGE","CNN","64",0.5
2357,"2021-07-07 20:16:35.651673",2.82251286901151,2.97475664282836,"0:00:00.145918",19.2614780863126,0.145918,"EDGE","CNN","64",0.5
2358,"2021-07-07 20:16:36.192572",2.82143734136408,2.97369471417331,"0:00:00.184032",19.2704930702845,0.184032,"EDGE","CNN","64",0.5
2359,"2021-07-07 20:16:36.670148",2.82036486122759,2.97262514360176,"0:00:00.158880",19.2784526666005,0.15888,"EDGE","CNN","64",0.5
2360,"2021-07-07 20:16:37.176538",2.81929999973814,2.9715567506976,"0:00:00.143532",19.2868925015132,0.143532,"EDGE","CNN","64",0.5
2361,"2021-07-07 20:16:37.667376",2.81822974173915,2.97048147367956,"0:00:00.140164",19.2950731356939,0.140164,"EDGE","CNN","64",0.5
2362,"2021-07-07 20:16:38.180347",2.81716069167797,2.96940738664251,"0:00:00.140102",19.3036226511002,0.140102,"EDGE","CNN","64",0.5
2363,"2021-07-07 20:16:38.724078",2.81609788013625,2.9683450474055,"0:00:00.153087",19.3126848340034,0.153087,"EDGE","CNN","64",0.5
2364,"2021-07-07 20:16:39.192467",2.81502879845914,2.96727090206646,"0:00:00.140026",19.320491317908,0.140026,"EDGE","CNN","64",0.5
2365,"2021-07-07 20:16:39.685066",2.81395898218135,2.96619571651515,"0:00:00.139303",19.3287013014158,0.139303,"EDGE","CNN","64",0.5
2366,"2021-07-07 20:16:40.214300",2.81289296148192,2.96512834993541,"0:00:00.148805",19.3375218669573,0.148805,"EDGE","CNN","64",0.5
2367,"2021-07-07 20:16:40.715716",2.8118296150019,2.96406001726383,"0:00:00.140188",19.3458787997564,0.140188,"EDGE","CNN","64",0.5
2368,"2021-07-07 20:16:41.253150",2.81077415707546,2.96300880500191,"0:00:00.162024",19.3548360347748,0.162024,"EDGE","CNN","64",0.5
2369,"2021-07-07 20:16:41.799205",2.80974193412375,2.96197140704936,"0:00:00.139727",19.3639369527499,0.139727,"EDGE","CNN","64",0.5
2370,"2021-07-07 20:16:42.333152",2.80871262248558,2.96094323673329,"0:00:00.154686",19.372836069266,0.154686,"EDGE","CNN","64",0.5
2371,"2021-07-07 20:16:42.838151",2.80769182317421,2.95991718060153,"0:00:00.139505",19.3812527179718,0.139505,"EDGE","CNN","64",0.5
2372,"2021-07-07 20:16:43.358829",2.80667963679283,2.95890026691591,"0:00:00.140772",19.3899306853612,0.140772,"EDGE","CNN","64",0.5
2373,"2021-07-07 20:16:44.207703",2.80580861850776,2.95802380543342,"0:00:00.139060",19.4040785868963,0.13906,"EDGE","CNN","64",0.5
2374,"2021-07-07 20:16:44.384619",2.80478779970344,2.95700521597665,"0:00:00.157215",19.4070271849632,0.157215,"EDGE","CNN","64",0.5
2375,"2021-07-07 20:16:44.882730",2.80376365350422,2.95597951447336,"0:00:00.148281",19.4153290351232,0.148281,"EDGE","CNN","64",0.5
2376,"2021-07-07 20:16:45.343878",2.80272756311227,2.95493980620044,"0:00:00.143375",19.4230148355166,0.143375,"EDGE","CNN","64",0.5
2377,"2021-07-07 20:16:45.799206",2.80166753340429,2.95387935678549,"0:00:00.150969",19.4306036353111,0.150969,"EDGE","CNN","64",0.5
2378,"2021-07-07 20:16:46.383626",2.80063038658354,2.95285111841181,"0:00:00.173137",19.4403439680735,0.173137,"EDGE","CNN","64",0.5
2379,"2021-07-07 20:16:46.799269",2.79957485780239,2.9517908266684,"0:00:00.140631",19.4472713510195,0.140631,"EDGE","CNN","64",0.5
2380,"2021-07-07 20:16:47.316532",2.79852106551162,2.9507317683276,"0:00:00.139438",19.4558923999468,0.139438,"EDGE","CNN","64",0.5
2381,"2021-07-07 20:16:47.857363",2.79747235199225,2.94968414146427,"0:00:00.154550",19.4649062514305,0.15455,"EDGE","CNN","64",0.5
2382,"2021-07-07 20:16:48.324683",2.7964176947484,2.94862636971334,"0:00:00.144550",19.4726949175199,0.14455,"EDGE","CNN","64",0.5
2383,"2021-07-07 20:16:48.822889",2.7953653883844,2.9475686499115,"0:00:00.139062",19.4809983531634,0.139062,"EDGE","CNN","64",0.5
2384,"2021-07-07 20:16:49.339111",2.79431306555767,2.94651063146607,"0:00:00.138382",19.4896020531654,0.138382,"EDGE","CNN","64",0.5
2385,"2021-07-07 20:16:49.862379",2.79326239821796,2.94546001052457,"0:00:00.152014",19.4983231862386,0.152014,"EDGE","CNN","64",0.5
2386,"2021-07-07 20:16:50.368287",2.79221265943532,2.94440545000554,"0:00:00.140444",19.5067549864451,0.140444,"EDGE","CNN","64",0.5
2387,"2021-07-07 20:16:50.887974",2.79116661407781,2.9433545475981,"0:00:00.140299",19.5154164354006,0.140299,"EDGE","CNN","64",0.5
2388,"2021-07-07 20:16:51.395001",2.79011944640222,2.94230139874533,"0:00:00.137652",19.5238668839137,0.137652,"EDGE","CNN","64",0.5
2389,"2021-07-07 20:16:51.898911",2.7890704344785,2.94125292629515,"0:00:00.153230",19.532265384992,0.15323,"EDGE","CNN","64",0.5
2390,"2021-07-07 20:16:52.403689",2.78802274181254,2.94020103789772,"0:00:00.141918",19.5406783501307,0.141918,"EDGE","CNN","64",0.5
2391,"2021-07-07 20:16:53.010727",2.78701803545631,2.93919331406211,"0:00:00.144370",19.5507956504822,0.14437,"EDGE","CNN","64",0.5
2392,"2021-07-07 20:16:53.420314",2.78597296908946,2.93814742933946,"0:00:00.149714",19.5576221028964,0.149714,"EDGE","CNN","64",0.5
2393,"2021-07-07 20:16:53.920188",2.78493037753856,2.93710010269921,"0:00:00.140585",19.5659533341726,0.140585,"EDGE","CNN","64",0.5
2394,"2021-07-07 20:16:54.496291",2.78391945222665,2.93608542054319,"0:00:00.142600",19.5755550503731,0.1426,"EDGE","CNN","64",0.5
2395,"2021-07-07 20:16:54.923268",2.78287970288064,2.93503936228025,"0:00:00.136806",19.582671336333,0.136806,"EDGE","CNN","64",0.5
2396,"2021-07-07 20:16:55.461524",2.7818421543341,2.93400202500004,"0:00:00.152422",19.5916422684987,0.152422,"EDGE","CNN","64",0.5
2397,"2021-07-07 20:16:55.955607",2.78080351550628,2.93295985278757,"0:00:00.143381",19.5998769839605,0.143381,"EDGE","CNN","64",0.5
2398,"2021-07-07 20:16:56.471640",2.77976754369887,2.93192203518149,"0:00:00.147483",19.6084775368373,0.147483,"EDGE","CNN","64",0.5
2399,"2021-07-07 20:16:57.065039",2.77875569165871,2.93092459129661,"0:00:00.186305",19.6183675169945,0.186305,"EDGE","CNN","64",0.5
2400,"2021-07-07 20:16:57.473760",2.77771943519513,2.92988866209984,"0:00:00.152725",19.6251795331637,0.152725,"EDGE","CNN","64",0.5
2401,"2021-07-07 20:16:57.973980",2.776685972603,2.92885134707685,"0:00:00.142539",19.6335165341695,0.142539,"EDGE","CNN","64",0.5
2402,"2021-07-07 20:16:58.481221",2.77564997706782,2.92781222581268,"0:00:00.144390",19.6419705510139,0.14439,"EDGE","CNN","64",0.5
2403,"2021-07-07 20:16:58.987006",2.77461327506362,2.92677432578948,"0:00:00.149035",19.6504003008207,0.149035,"EDGE","CNN","64",0.5
2404,"2021-07-07 20:16:59.901738",2.77357951723994,2.92590750027417,"0:00:00.553222",19.6656458338102,0.553222,"EDGE","CNN","64",0.5
2405,"2021-07-07 20:17:00.051553",2.77256559036873,2.92489116058032,"0:00:00.146243",19.6681427518527,0.146243,"EDGE","CNN","64",0.5
2406,"2021-07-07 20:17:00.504163",2.77153131115565,2.92385184398217,"0:00:00.139960",19.6756862521172,0.13996,"EDGE","CNN","64",0.5
2407,"2021-07-07 20:17:01.023300",2.77049862570816,2.92281957221417,"0:00:00.152741",19.6843385338783,0.152741,"EDGE","CNN","64",0.5
2408,"2021-07-07 20:17:01.530869",2.76947225526322,2.92178980733865,"0:00:00.143897",19.6927980184555,0.143897,"EDGE","CNN","64",0.5
2409,"2021-07-07 20:17:02.038255",2.76844512322672,2.92075989284967,"0:00:00.145339",19.7012544512749,0.145339,"EDGE","CNN","64",0.5
2410,"2021-07-07 20:17:02.605819",2.76742627294232,2.9197586555204,"0:00:00.194319",19.7107138514519,0.194319,"EDGE","CNN","64",0.5
2411,"2021-07-07 20:17:03.067128",2.76640336783483,2.9187373344654,"0:00:00.155585",19.7184023340543,0.155585,"EDGE","CNN","64",0.5
2412,"2021-07-07 20:17:03.540964",2.76537745093825,2.91770735635093,"0:00:00.142295",19.7262995998065,0.142295,"EDGE","CNN","64",0.5
2413,"2021-07-07 20:17:04.062637",2.76435158631143,2.91667872348664,"0:00:00.145399",19.7349941531817,0.145399,"EDGE","CNN","64",0.5
2414,"2021-07-07 20:17:04.575422",2.76332891975046,2.91565140644775,"0:00:00.140856",19.7435405691465,0.140856,"EDGE","CNN","64",0.5
2415,"2021-07-07 20:17:05.087327",2.76230464040863,2.91462882606633,"0:00:00.156149",19.752072318395,0.156149,"EDGE","CNN","64",0.5
2416,"2021-07-07 20:17:05.582215",2.76128443819008,2.91360450738313,"0:00:00.142134",19.7603204528491,0.142134,"EDGE","CNN","64",0.5
2417,"2021-07-07 20:17:06.087452",2.76026361808335,2.91257860919982,"0:00:00.139468",19.7687410672506,0.139468,"EDGE","CNN","64",0.5
2418,"2021-07-07 20:17:06.615379",2.75924413010934,2.91155843935888,"0:00:00.150355",19.777539853255,0.150355,"EDGE","CNN","64",0.5
2419,"2021-07-07 20:17:07.110207",2.7582257598232,2.91053503059365,"0:00:00.139882",19.785786986351,0.139882,"EDGE","CNN","64",0.5
2420,"2021-07-07 20:17:07.646713",2.75720399155104,2.9095259004388,"0:00:00.182310",19.7947287519773,0.18231,"EDGE","CNN","64",0.5
2421,"2021-07-07 20:17:08.124756",2.7561860823129,2.90850316153632,"0:00:00.140382",19.8026961366336,0.140382,"EDGE","CNN","64",0.5
2422,"2021-07-07 20:17:08.669489",2.75516608389422,2.90749331006917,"0:00:00.176645",19.8117750167847,0.176645,"EDGE","CNN","64",0.5
2423,"2021-07-07 20:17:09.154617",2.75414921388221,2.90647263503301,"0:00:00.142857",19.8198604861895,0.142857,"EDGE","CNN","64",0.5
2424,"2021-07-07 20:17:09.654912",2.75313117618215,2.90545026372762,"0:00:00.141573",19.8281987349192,0.141573,"EDGE","CNN","64",0.5
2425,"2021-07-07 20:17:10.160624",2.75211260343335,2.90442733784312,"0:00:00.141473",19.8366272687912,0.141473,"EDGE","CNN","64",0.5
2426,"2021-07-07 20:17:10.686100",2.75109578299306,2.90341305437898,"0:00:00.158219",19.8453852017721,0.158219,"EDGE","CNN","64",0.5
2427,"2021-07-07 20:17:11.178080",2.75008594198977,2.90239822319323,"0:00:00.139962",19.8535848697027,0.139962,"EDGE","CNN","64",0.5
2428,"2021-07-07 20:17:11.663498",2.74907006423988,2.9013779543377,"0:00:00.141403",19.8616751670837,0.141403,"EDGE","CNN","64",0.5
2429,"2021-07-07 20:17:12.173823",2.74805769983168,2.9003609648061,"0:00:00.140825",19.8701805869738,0.140825,"EDGE","CNN","64",0.5
2430,"2021-07-07 20:17:12.724764",2.74704852771367,2.89936526223956,"0:00:00.184762",19.8793629368146,0.184762,"EDGE","CNN","64",0.5
2431,"2021-07-07 20:17:13.245486",2.74606254678457,2.89837503943214,"0:00:00.141757",19.8880416353544,0.141757,"EDGE","CNN","64",0.5
2432,"2021-07-07 20:17:13.698911",2.74505392275751,2.89736122049783,"0:00:00.139433",19.8955987175306,0.139433,"EDGE","CNN","64",0.5
2433,"2021-07-07 20:17:14.214775",2.74404720725025,2.89635376522583,"0:00:00.150259",19.9041964530945,0.150259,"EDGE","CNN","64",0.5
2434,"2021-07-07 20:17:14.725984",2.74304293675215,2.89534702708512,"0:00:00.146061",19.9127166032791,0.146061,"EDGE","CNN","64",0.5
2435,"2021-07-07 20:17:15.220486",2.74203528897718,2.89433619256382,"0:00:00.144299",19.9209583004316,0.144299,"EDGE","CNN","64",0.5
2436,"2021-07-07 20:17:15.735344",2.74103083056574,2.89332930374224,"0:00:00.146134",19.9295392672221,0.146134,"EDGE","CNN","64",0.5
2437,"2021-07-07 20:17:16.243842",2.74002610634329,2.8923254810399,"0:00:00.154242",19.9380142331123,0.154242,"EDGE","CNN","64",0.5
2438,"2021-07-07 20:17:16.738561",2.73902121883029,2.89131628596656,"0:00:00.141550",19.9462595502536,0.14155,"EDGE","CNN","64",0.5
2439,"2021-07-07 20:17:17.247625",2.73801720636015,2.89030785587979,"0:00:00.141272",19.9547439535459,0.141272,"EDGE","CNN","64",0.5
2440,"2021-07-07 20:17:17.771585",2.73701420944245,2.88930391552018,"0:00:00.149688",19.963476618131,0.149688,"EDGE","CNN","64",0.5
