"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
5892,"2021-06-29 17:49:33.878879",170.927718302869,171.068476264524,"0:00:00.144772",13.9780181527138,0.144772,"EDGE","CNN","32",0.1
5893,"2021-06-29 17:49:34.013362",170.942963715707,171.083720378109,"0:00:00.132878",13.9802595337232,0.132878,"EDGE","CNN","32",0.1
5894,"2021-06-29 17:49:34.148240",170.958207434746,171.098962864999,"0:00:00.133304",13.9825075030327,0.133304,"EDGE","CNN","32",0.1
5895,"2021-06-29 17:49:34.282306",170.973450379699,171.114204445363,"0:00:00.132529",13.9847419341405,0.132529,"EDGE","CNN","32",0.1
5896,"2021-06-29 17:49:34.429143",170.988693103659,171.129447968108,"0:00:00.145273",13.9871892174085,0.145273,"EDGE","CNN","32",0.1
5897,"2021-06-29 17:49:34.564447",171.003936327654,171.144690025291,"0:00:00.133657",13.9894442836444,0.133657,"EDGE","CNN","32",0.1
5898,"2021-06-29 17:49:34.698906",171.01917932724,171.159931726802,"0:00:00.132909",13.9916852672895,0.132909,"EDGE","CNN","32",0.1
5899,"2021-06-29 17:49:34.842208",171.03442141399,171.175174011297,"0:00:00.141697",13.9940736333529,0.141697,"EDGE","CNN","32",0.1
5900,"2021-06-29 17:49:34.977509",171.049664125362,171.190415549844,"0:00:00.133621",13.9963286519051,0.133621,"EDGE","CNN","32",0.1
5901,"2021-06-29 17:49:35.111869",171.064906065756,171.20565617236,"0:00:00.132781",13.9985679864883,0.132781,"EDGE","CNN","32",0.1
5902,"2021-06-29 17:49:35.245003",171.080147588225,171.220896171174,"0:00:00.131569",14.0007868846258,0.131569,"EDGE","CNN","32",0.1
5903,"2021-06-29 17:49:35.391498",171.095387327657,171.236136649193,"0:00:00.144916",14.0032284696897,0.144916,"EDGE","CNN","32",0.1
5904,"2021-06-29 17:49:35.526192",171.110628613167,171.251376666916,"0:00:00.133068",14.0054733673731,0.133068,"EDGE","CNN","32",0.1
5905,"2021-06-29 17:49:35.661157",171.12586885189,171.26661569836,"0:00:00.133432",14.0077227830887,0.133432,"EDGE","CNN","32",0.1
5906,"2021-06-29 17:49:35.795146",171.141108953545,171.281854427995,"0:00:00.132452",14.0099559346835,0.132452,"EDGE","CNN","32",0.1
5907,"2021-06-29 17:49:35.942606",171.156347737854,171.297094107401,"0:00:00.145832",14.0124136010806,0.145832,"EDGE","CNN","32",0.1
5908,"2021-06-29 17:49:36.077080",171.171587896452,171.312332962483,"0:00:00.132853",14.0146548350652,0.132853,"EDGE","CNN","32",0.1
5909,"2021-06-29 17:49:36.211895",171.186827455888,171.327571288889,"0:00:00.133265",14.0169017513593,0.133265,"EDGE","CNN","32",0.1
5910,"2021-06-29 17:49:36.345603",171.202066149526,171.34280854865,"0:00:00.132082",14.019130218029,0.132082,"EDGE","CNN","32",0.1
5911,"2021-06-29 17:49:36.493776",171.217304346062,171.358047769066,"0:00:00.146603",14.0215997695923,0.146603,"EDGE","CNN","32",0.1
5912,"2021-06-29 17:49:36.627958",171.232544433482,171.373286514103,"0:00:00.132617",14.0238361358643,0.132617,"EDGE","CNN","32",0.1
5913,"2021-06-29 17:49:36.763335",171.247782280174,171.388523209303,"0:00:00.133743",14.0260924180349,0.133743,"EDGE","CNN","32",0.1
5914,"2021-06-29 17:49:36.908732",171.26301931456,171.403760789938,"0:00:00.143775",14.0285157004992,0.143775,"EDGE","CNN","32",0.1
5915,"2021-06-29 17:49:37.044326",171.278258247851,171.418998613301,"0:00:00.133972",14.0307756026586,0.133972,"EDGE","CNN","32",0.1
5916,"2021-06-29 17:49:37.179160",171.293496419241,171.434235543315,"0:00:00.133206",14.0330228368441,0.133206,"EDGE","CNN","32",0.1
5917,"2021-06-29 17:49:37.313380",171.308734215694,171.449472000657,"0:00:00.132616",14.0352598349253,0.132616,"EDGE","CNN","32",0.1
5918,"2021-06-29 17:49:37.459972",171.323971087605,171.464709633627,"0:00:00.145053",14.0377030332883,0.145053,"EDGE","CNN","32",0.1
5919,"2021-06-29 17:49:37.595058",171.339209092028,171.479946438657,"0:00:00.133451",14.0399544676145,0.133451,"EDGE","CNN","32",0.1
5920,"2021-06-29 17:49:37.730040",171.354446833843,171.49518296771,"0:00:00.133363",14.0422041694323,0.133363,"EDGE","CNN","32",0.1
5921,"2021-06-29 17:49:37.863418",171.369683875484,171.510418538245,"0:00:00.131836",14.0444271365801,0.131836,"EDGE","CNN","32",0.1
5922,"2021-06-29 17:49:38.011821",171.384920131593,171.52565585029,"0:00:00.146789",14.0469005187352,0.146789,"EDGE","CNN","32",0.1
5923,"2021-06-29 17:49:38.146704",171.400156723533,171.540891216149,"0:00:00.133283",14.0491485675176,0.133283,"EDGE","CNN","32",0.1
5924,"2021-06-29 17:49:38.280063",171.415393108858,171.556126123985,"0:00:00.131793",14.051371216774,0.131793,"EDGE","CNN","32",0.1
5925,"2021-06-29 17:49:38.422159",171.430628727136,171.571361738237,"0:00:00.140515",14.0537394841512,0.140515,"EDGE","CNN","32",0.1
5926,"2021-06-29 17:49:38.557123",171.445864638122,171.586596444777,"0:00:00.133408",14.0559888839722,0.133408,"EDGE","CNN","32",0.1
5927,"2021-06-29 17:49:38.691139",171.461100336511,171.601830785504,"0:00:00.132499",14.0582224845886,0.132499,"EDGE","CNN","32",0.1
5928,"2021-06-29 17:49:38.824982",171.476334925082,171.617063979428,"0:00:00.132267",14.0604532003403,0.132267,"EDGE","CNN","32",0.1
5929,"2021-06-29 17:49:38.971324",171.49156865464,171.632298413608,"0:00:00.144720",14.0628922343254,0.14472,"EDGE","CNN","32",0.1
5930,"2021-06-29 17:49:39.105313",171.506803392801,171.647531775399,"0:00:00.132374",14.0651253859202,0.132374,"EDGE","CNN","32",0.1
5931,"2021-06-29 17:49:39.241778",171.522038052605,171.662765484237,"0:00:00.134897",14.0673997998238,0.134897,"EDGE","CNN","32",0.1
5932,"2021-06-29 17:49:39.375150",171.537271799868,171.677997765795,"0:00:00.131839",14.0696226676305,0.131839,"EDGE","CNN","32",0.1
5933,"2021-06-29 17:49:39.523136",171.552503946357,171.69323088567,"0:00:00.146306",14.072089099884,0.146306,"EDGE","CNN","32",0.1
5934,"2021-06-29 17:49:39.654055",171.567737770394,171.708462815836,"0:00:00.129292",14.0742710868518,0.129292,"EDGE","CNN","32",0.1
5935,"2021-06-29 17:49:39.787845",171.582970129751,171.723693772254,"0:00:00.132204",14.076500916481,0.132204,"EDGE","CNN","32",0.1
5936,"2021-06-29 17:49:39.920890",171.598201854049,171.738923964796,"0:00:00.131439",14.0787183364232,0.131439,"EDGE","CNN","32",0.1
5937,"2021-06-29 17:49:40.064543",171.613432391075,171.754154762917,"0:00:00.142035",14.0811125516891,0.142035,"EDGE","CNN","32",0.1
5938,"2021-06-29 17:49:40.201001",171.628664100519,171.76938551566,"0:00:00.134849",14.0833868503571,0.134849,"EDGE","CNN","32",0.1
5939,"2021-06-29 17:49:40.335892",171.643895096923,171.784615298798,"0:00:00.133325",14.0856350342433,0.133325,"EDGE","CNN","32",0.1
5940,"2021-06-29 17:49:40.479866",171.659125346086,171.799845847417,"0:00:00.142311",14.0880346020063,0.142311,"EDGE","CNN","32",0.1
5941,"2021-06-29 17:49:40.615567",171.674357137903,171.81507656069,"0:00:00.134120",14.0902962843577,0.13412,"EDGE","CNN","32",0.1
5942,"2021-06-29 17:49:40.749569",171.689588046563,171.83030610119,"0:00:00.132348",14.0925296505292,0.132348,"EDGE","CNN","32",0.1
5943,"2021-06-29 17:49:40.883778",171.704817040769,171.845533774474,"0:00:00.132676",14.0947664697965,0.132676,"EDGE","CNN","32",0.1
5944,"2021-06-29 17:49:41.029531",171.720045318153,171.860762663837,"0:00:00.144165",14.0971956849098,0.144165,"EDGE","CNN","32",0.1
5945,"2021-06-29 17:49:41.163841",171.735275111106,171.875991149947,"0:00:00.132758",14.0994341850281,0.132758,"EDGE","CNN","32",0.1
5946,"2021-06-29 17:49:41.298995",171.750503782026,171.891218643296,"0:00:00.133523",14.1016867518425,0.133523,"EDGE","CNN","32",0.1
5947,"2021-06-29 17:49:41.432773",171.76573203122,171.906445490566,"0:00:00.132134",14.1039163867633,0.132134,"EDGE","CNN","32",0.1
5948,"2021-06-29 17:49:41.582154",171.780959374406,171.921674058072,"0:00:00.147802",14.1064060688019,0.147802,"EDGE","CNN","32",0.1
5949,"2021-06-29 17:49:41.717141",171.796188192501,171.936901679819,"0:00:00.133398",14.1086558500926,0.133398,"EDGE","CNN","32",0.1
5950,"2021-06-29 17:49:41.851911",171.811417114514,171.952129368221,"0:00:00.133182",14.1109020193418,0.133182,"EDGE","CNN","32",0.1
5951,"2021-06-29 17:49:41.995608",171.826644954992,171.967357471678,"0:00:00.142088",14.1132969697316,0.142088,"EDGE","CNN","32",0.1
5952,"2021-06-29 17:49:42.132238",171.841872877171,171.982584459327,"0:00:00.134915",14.1155741333961,0.134915,"EDGE","CNN","32",0.1
5953,"2021-06-29 17:49:42.266995",171.857100141964,171.997810501021,"0:00:00.133236",14.117820084095,0.133236,"EDGE","CNN","32",0.1
5954,"2021-06-29 17:49:42.400589",171.87232757836,172.013036519239,"0:00:00.132033",14.1200466513634,0.132033,"EDGE","CNN","32",0.1
5955,"2021-06-29 17:49:42.547097",171.887554181753,172.02826386487,"0:00:00.144937",14.122488451004,0.144937,"EDGE","CNN","32",0.1
5956,"2021-06-29 17:49:42.683711",171.902781233442,172.043489976126,"0:00:00.134909",14.1247653524081,0.134909,"EDGE","CNN","32",0.1
5957,"2021-06-29 17:49:42.817859",171.918007679748,172.058715084285,"0:00:00.132548",14.1270011504491,0.132548,"EDGE","CNN","32",0.1
5958,"2021-06-29 17:49:42.952406",171.933232882832,172.073939012217,"0:00:00.132917",14.1292436003685,0.132917,"EDGE","CNN","32",0.1
5959,"2021-06-29 17:49:43.100677",171.948457170201,172.08916433959,"0:00:00.146713",14.131714785099,0.146713,"EDGE","CNN","32",0.1
5960,"2021-06-29 17:49:43.235856",171.963683179401,172.104389189754,"0:00:00.133605",14.133967769146,0.133605,"EDGE","CNN","32",0.1
5961,"2021-06-29 17:49:43.371441",171.978909265273,172.119614180653,"0:00:00.133989",14.1362275163333,0.133989,"EDGE","CNN","32",0.1
5962,"2021-06-29 17:49:43.505720",171.994133703943,172.134837295936,"0:00:00.132613",14.1384654998779,0.132613,"EDGE","CNN","32",0.1
5963,"2021-06-29 17:49:43.653619",172.009357426084,172.150061989878,"0:00:00.146300",14.1409304857254,0.1463,"EDGE","CNN","32",0.1
5964,"2021-06-29 17:49:43.788962",172.024582686079,172.165286118756,"0:00:00.133760",14.1431861996651,0.13376,"EDGE","CNN","32",0.1
5965,"2021-06-29 17:49:43.923637",172.039807315564,172.18050950263,"0:00:00.133075",14.1454307834307,0.133075,"EDGE","CNN","32",0.1
5966,"2021-06-29 17:49:44.067054",172.055031069844,172.195733456055,"0:00:00.141694",14.1478210687637,0.141694,"EDGE","CNN","32",0.1
5967,"2021-06-29 17:49:44.203531",172.070255403885,172.210956842072,"0:00:00.134837",14.1500956853231,0.134837,"EDGE","CNN","32",0.1
5968,"2021-06-29 17:49:44.338761",172.085479914263,172.226180188897,"0:00:00.133557",14.1523495197296,0.133557,"EDGE","CNN","32",0.1
5969,"2021-06-29 17:49:44.472340",172.100702699494,172.241401544826,"0:00:00.131974",14.1545758366585,0.131974,"EDGE","CNN","32",0.1
5970,"2021-06-29 17:49:44.618696",172.115924815237,172.256624363934,"0:00:00.144697",14.1570151011149,0.144697,"EDGE","CNN","32",0.1
5971,"2021-06-29 17:49:44.754238",172.131148333407,172.27184677124,"0:00:00.133866",14.1592741330465,0.133866,"EDGE","CNN","32",0.1
5972,"2021-06-29 17:49:44.889560",172.146371317924,172.287068615483,"0:00:00.133690",14.1615295012792,0.13369,"EDGE","CNN","32",0.1
5973,"2021-06-29 17:49:45.023570",172.161593483497,172.302289427973,"0:00:00.132430",14.1637630025546,0.13243,"EDGE","CNN","32",0.1
5974,"2021-06-29 17:49:45.170909",172.176813822268,172.317510640418,"0:00:00.145726",14.166218650341,0.145726,"EDGE","CNN","32",0.1
5975,"2021-06-29 17:49:45.306209",172.192035681872,172.332731367335,"0:00:00.133696",14.1684736529986,0.133696,"EDGE","CNN","32",0.1
5976,"2021-06-29 17:49:45.440918",172.20725698787,172.347951443918,"0:00:00.133158",14.1707188010216,0.133158,"EDGE","CNN","32",0.1
5977,"2021-06-29 17:49:45.585360",172.222477492988,172.363172323145,"0:00:00.142741",14.1731261690458,0.142741,"EDGE","CNN","32",0.1
5978,"2021-06-29 17:49:45.720348",172.23769836551,172.378392011555,"0:00:00.133429",14.175375966231,0.133429,"EDGE","CNN","32",0.1
5979,"2021-06-29 17:49:45.855668",172.252918136301,172.393610652503,"0:00:00.133745",14.1776313026746,0.133745,"EDGE","CNN","32",0.1
5980,"2021-06-29 17:49:45.989896",172.268137903955,172.40882909884,"0:00:00.132603",14.1798684358597,0.132603,"EDGE","CNN","32",0.1
5981,"2021-06-29 17:49:46.137924",172.283355471163,172.424047647442,"0:00:00.146366",14.1823355674744,0.146366,"EDGE","CNN","32",0.1
5982,"2021-06-29 17:49:46.274178",172.298574751972,172.439265955335,"0:00:00.134682",14.1846064686775,0.134682,"EDGE","CNN","32",0.1
5983,"2021-06-29 17:49:46.409333",172.3137934608,172.454483515001,"0:00:00.133626",14.1868590513865,0.133626,"EDGE","CNN","32",0.1
5984,"2021-06-29 17:49:46.543627",172.329011680927,172.469700444749,"0:00:00.132780",14.1890972852707,0.13278,"EDGE","CNN","32",0.1
5985,"2021-06-29 17:49:46.690982",172.344228432989,172.484918071871,"0:00:00.145731",14.1915532032649,0.145731,"EDGE","CNN","32",0.1
5986,"2021-06-29 17:49:46.826306",172.359445979911,172.500134487117,"0:00:00.133666",14.1938086032867,0.133666,"EDGE","CNN","32",0.1
5987,"2021-06-29 17:49:46.961673",172.374664362751,172.515351740689,"0:00:00.133716",14.1960647185644,0.133716,"EDGE","CNN","32",0.1
5988,"2021-06-29 17:49:47.095468",172.389881223978,172.530567228038,"0:00:00.132271",14.1982946356138,0.132271,"EDGE","CNN","32",0.1
5989,"2021-06-29 17:49:47.243176",172.405096838561,172.545783772216,"0:00:00.146065",14.2007564345996,0.146065,"EDGE","CNN","32",0.1
5990,"2021-06-29 17:49:47.378060",172.420313505299,172.560999235685,"0:00:00.133279",14.2030045032501,0.133279,"EDGE","CNN","32",0.1
5991,"2021-06-29 17:49:47.512128",172.435529203849,172.57621359065,"0:00:00.132438",14.2052389701207,0.132438,"EDGE","CNN","32",0.1
5992,"2021-06-29 17:49:47.656652",172.450744011811,172.591428800562,"0:00:00.142901",14.2076477011045,0.142901,"EDGE","CNN","32",0.1
5993,"2021-06-29 17:49:47.793103",172.465959173718,172.606643029769,"0:00:00.134902",14.2099218845367,0.134902,"EDGE","CNN","32",0.1
5994,"2021-06-29 17:49:47.927933",172.481173179648,172.62185583868,"0:00:00.133317",14.2121690511703,0.133317,"EDGE","CNN","32",0.1
5995,"2021-06-29 17:49:48.062013",172.496387104634,172.637068434613,"0:00:00.132524",14.2144037167231,0.132524,"EDGE","CNN","32",0.1
5996,"2021-06-29 17:49:48.208102",172.511598643062,172.652280640769,"0:00:00.144495",14.2168385346731,0.144495,"EDGE","CNN","32",0.1
5997,"2021-06-29 17:49:48.343001",172.526810998099,172.667491792778,"0:00:00.133265",14.2190868496895,0.133265,"EDGE","CNN","32",0.1
5998,"2021-06-29 17:49:48.478445",172.54202245867,172.682702133361,"0:00:00.133747",14.2213442524274,0.133747,"EDGE","CNN","32",0.1
5999,"2021-06-29 17:49:48.613526",172.557232740741,172.69791126283,"0:00:00.133573",14.2235956033071,0.133573,"EDGE","CNN","32",0.1
6000,"2021-06-29 17:49:48.760412",172.572441976905,172.713121299346,"0:00:00.145289",14.2260437011719,0.145289,"EDGE","CNN","32",0.1
6001,"2021-06-29 17:49:48.895407",172.587652638721,172.728330784213,"0:00:00.133424",14.2282936175664,0.133424,"EDGE","CNN","32",0.1
6002,"2021-06-29 17:49:49.029764",172.602862255885,172.743539108788,"0:00:00.132725",14.2305329004924,0.132725,"EDGE","CNN","32",0.1
6003,"2021-06-29 17:49:49.173155",172.618071024406,172.758748098312,"0:00:00.141815",14.2329227526983,0.141815,"EDGE","CNN","32",0.1
6004,"2021-06-29 17:49:49.708181",172.633279967832,172.774022496358,"0:00:00.533471",14.2418398499489,0.533471,"EDGE","CNN","32",0.1
6005,"2021-06-29 17:49:49.843001",172.648554483044,172.789295780093,"0:00:00.133138",14.2440868496895,0.133138,"EDGE","CNN","32",0.1
6006,"2021-06-29 17:49:49.973778",172.663828040138,172.804567462478,"0:00:00.129247",14.246266468366,0.129247,"EDGE","CNN","32",0.1
6007,"2021-06-29 17:49:50.114213",172.679099991255,172.819839122273,"0:00:00.138799",14.2486070513725,0.138799,"EDGE","CNN","32",0.1
6008,"2021-06-29 17:49:50.249947",172.694371938507,172.835110008082,"0:00:00.134171",14.2508692860603,0.134171,"EDGE","CNN","32",0.1
6009,"2021-06-29 17:49:50.384322",172.709643419064,172.850380190321,"0:00:00.132745",14.2531088670095,0.132745,"EDGE","CNN","32",0.1
6010,"2021-06-29 17:49:50.518508",172.724913556167,172.865649005379,"0:00:00.132579",14.2553453008334,0.132579,"EDGE","CNN","32",0.1
6011,"2021-06-29 17:49:50.664808",172.740182975112,172.880919117476,"0:00:00.144709",14.2577836354574,0.144709,"EDGE","CNN","32",0.1
6012,"2021-06-29 17:49:50.800433",172.755453031141,172.896188095301,"0:00:00.134044",14.2600440502167,0.134044,"EDGE","CNN","32",0.1
6013,"2021-06-29 17:49:50.935399",172.770722448063,172.91145632522,"0:00:00.133407",14.2622934858004,0.133407,"EDGE","CNN","32",0.1
6014,"2021-06-29 17:49:51.079236",172.785990623965,172.926724780228,"0:00:00.142220",14.2646907687187,0.14222,"EDGE","CNN","32",0.1
6015,"2021-06-29 17:49:51.226932",172.801259194784,172.941994270601,"0:00:00.146071",14.2671523690224,0.146071,"EDGE","CNN","32",0.1
6016,"2021-06-29 17:49:51.361641",172.816528461874,172.957262306811,"0:00:00.133094",14.2693975170453,0.133094,"EDGE","CNN","32",0.1
6017,"2021-06-29 17:49:51.496519",172.831796612081,172.972529247985,"0:00:00.133267",14.2716454863548,0.133267,"EDGE","CNN","32",0.1
6018,"2021-06-29 17:49:51.640874",172.847063160687,172.987796169375,"0:00:00.142785",14.2740514000257,0.142785,"EDGE","CNN","32",0.1
6019,"2021-06-29 17:49:51.775470",172.862330033467,173.003061783989,"0:00:00.132972",14.2762946685155,0.132972,"EDGE","CNN","32",0.1
6020,"2021-06-29 17:49:51.910055",172.877595631862,173.018326094697,"0:00:00.132787",14.2785377502441,0.132787,"EDGE","CNN","32",0.1
6021,"2021-06-29 17:49:52.044815",172.892860589006,173.033589788894,"0:00:00.132925",14.2807837526004,0.132925,"EDGE","CNN","32",0.1
6022,"2021-06-29 17:49:52.191226",172.908124104761,173.048853969107,"0:00:00.144521",14.2832239349683,0.144521,"EDGE","CNN","32",0.1
6023,"2021-06-29 17:49:52.328133",172.923388123097,173.064117056338,"0:00:00.134925",14.2855057199796,0.134925,"EDGE","CNN","32",0.1
6024,"2021-06-29 17:49:52.463116",172.938651364044,173.079379077135,"0:00:00.133178",14.2877554337184,0.133178,"EDGE","CNN","32",0.1
6025,"2021-06-29 17:49:52.597769",172.953913867879,173.094640298899,"0:00:00.132816",14.2899996519089,0.132816,"EDGE","CNN","32",0.1
6026,"2021-06-29 17:49:52.745673",172.969175566125,173.109902917765,"0:00:00.146088",14.2924647172292,0.146088,"EDGE","CNN","32",0.1
6027,"2021-06-29 17:49:52.880311",172.98443800477,173.125164072016,"0:00:00.132799",14.2947086850802,0.132799,"EDGE","CNN","32",0.1
6028,"2021-06-29 17:49:53.014843",172.999699145892,173.140423920112,"0:00:00.132739",14.2969508846601,0.132739,"EDGE","CNN","32",0.1
6029,"2021-06-29 17:49:53.148588",173.014959481882,173.155682822764,"0:00:00.131890",14.2991799672445,0.13189,"EDGE","CNN","32",0.1
6030,"2021-06-29 17:49:53.295782",173.030218867243,173.17094299813,"0:00:00.145296",14.3016332030296,0.145296,"EDGE","CNN","32",0.1
6031,"2021-06-29 17:49:53.431863",173.045479533606,173.186202623539,"0:00:00.134259",14.303901219368,0.134259,"EDGE","CNN","32",0.1
6032,"2021-06-29 17:49:53.566045",173.060738990533,173.201460713891,"0:00:00.132284",14.30613758564,0.132284,"EDGE","CNN","32",0.1
6033,"2021-06-29 17:49:53.710303",173.075998035924,173.216720074223,"0:00:00.142413",14.3085418860118,0.142413,"EDGE","CNN","32",0.1
6034,"2021-06-29 17:49:53.845119",173.091257027257,173.23197780712,"0:00:00.132937",14.3107888182004,0.132937,"EDGE","CNN","32",0.1
6035,"2021-06-29 17:49:53.980460",173.106515711916,173.247235336438,"0:00:00.133559",14.313044500351,0.133559,"EDGE","CNN","32",0.1
6036,"2021-06-29 17:49:54.114596",173.121774095664,173.262492356907,"0:00:00.132306",14.3152800997098,0.132306,"EDGE","CNN","32",0.1
6037,"2021-06-29 17:49:54.260720",173.137030857613,173.27774974884,"0:00:00.144329",14.3177155017853,0.144329,"EDGE","CNN","32",0.1
6038,"2021-06-29 17:49:54.394427",173.152289388629,173.293006866726,"0:00:00.132000",14.3199439525604,0.132,"EDGE","CNN","32",0.1
6039,"2021-06-29 17:49:54.529202",173.167546634584,173.308262866308,"0:00:00.132997",14.3221902012825,0.132997,"EDGE","CNN","32",0.1
6040,"2021-06-29 17:49:54.662661",173.18280303869,173.323517808772,"0:00:00.131697",14.3244145194689,0.131697,"EDGE","CNN","32",0.1
6041,"2021-06-29 17:49:54.809724",173.198058190754,173.338773747229,"0:00:00.145245",14.3268655697505,0.145245,"EDGE","CNN","32",0.1
6042,"2021-06-29 17:49:54.945432",173.213314537456,173.354029000417,"0:00:00.133912",14.3291273673375,0.133912,"EDGE","CNN","32",0.1
6043,"2021-06-29 17:49:55.079872",173.228569427074,173.369282588844,"0:00:00.132662",14.3313680330912,0.132662,"EDGE","CNN","32",0.1
6044,"2021-06-29 17:49:55.224327",173.243823591169,173.384537096334,"0:00:00.142601",14.3337756196658,0.142601,"EDGE","CNN","32",0.1
6045,"2021-06-29 17:49:55.359384",173.25907880757,173.399791100915,"0:00:00.133190",14.3360265692075,0.13319,"EDGE","CNN","32",0.1
6046,"2021-06-29 17:49:55.494394",173.274333312817,173.415044384132,"0:00:00.133138",14.3382767359416,0.133138,"EDGE","CNN","32",0.1
6047,"2021-06-29 17:49:55.627681",173.289587055018,173.430296638494,"0:00:00.131525",14.3404981851578,0.131525,"EDGE","CNN","32",0.1
6048,"2021-06-29 17:49:55.774601",173.304839285435,173.445549621508,"0:00:00.145074",14.3429468512535,0.145074,"EDGE","CNN","32",0.1
6049,"2021-06-29 17:49:55.909844",173.320092415096,173.460801583358,"0:00:00.133455",14.3452009002368,0.133455,"EDGE","CNN","32",0.1
6050,"2021-06-29 17:49:56.044261",173.335345251107,173.47605311445,"0:00:00.132621",14.3474411845207,0.132621,"EDGE","CNN","32",0.1
6051,"2021-06-29 17:49:56.178724",173.350596835841,173.491303407935,"0:00:00.132657",14.3496822357178,0.132657,"EDGE","CNN","32",0.1
6052,"2021-06-29 17:49:56.326678",173.365848030543,173.506555535859,"0:00:00.146116",14.3521481355031,0.146116,"EDGE","CNN","32",0.1
6053,"2021-06-29 17:49:56.461621",173.381100552783,173.521806827128,"0:00:00.133024",14.3543971856435,0.133024,"EDGE","CNN","32",0.1
6054,"2021-06-29 17:49:56.596397",173.396352589347,173.537057611467,"0:00:00.132930",14.3566434502602,0.13293,"EDGE","CNN","32",0.1
6055,"2021-06-29 17:49:56.730285",173.411603598118,173.552307234236,"0:00:00.132118",14.3588749170303,0.132118,"EDGE","CNN","32",0.1
6056,"2021-06-29 17:49:56.878074",173.426853661139,173.567558189797,"0:00:00.145911",14.3613380670547,0.145911,"EDGE","CNN","32",0.1
6057,"2021-06-29 17:49:57.012458",173.442105698353,173.582808921454,"0:00:00.132598",14.363577802976,0.132598,"EDGE","CNN","32",0.1
6058,"2021-06-29 17:49:57.146628",173.457356997235,173.598058872626,"0:00:00.132343",14.3658139665922,0.132343,"EDGE","CNN","32",0.1
6059,"2021-06-29 17:49:57.290133",173.472606324622,173.613308397569,"0:00:00.141701",14.3682057181994,0.141701,"EDGE","CNN","32",0.1
6060,"2021-06-29 17:49:57.424823",173.487856302403,173.628557117308,"0:00:00.132877",14.3704505523046,0.132877,"EDGE","CNN","32",0.1
6061,"2021-06-29 17:49:57.559752",173.50310584921,173.64380544429,"0:00:00.133117",14.372699368,0.133117,"EDGE","CNN","32",0.1
6062,"2021-06-29 17:49:57.693261",173.518354226677,173.659052370445,"0:00:00.131708",14.3749245166779,0.131708,"EDGE","CNN","32",0.1
6063,"2021-06-29 17:49:57.840292",173.533601577263,173.674300490483,"0:00:00.145120",14.3773750344912,0.14512,"EDGE","CNN","32",0.1
6064,"2021-06-29 17:49:57.974720",173.548851140649,173.68954874638,"0:00:00.132575",14.3796155015628,0.132575,"EDGE","CNN","32",0.1
6065,"2021-06-29 17:49:58.109813",173.564099262887,173.704795684563,"0:00:00.133285",14.3818670511246,0.133285,"EDGE","CNN","32",0.1
6066,"2021-06-29 17:49:58.243145",173.579346955275,173.720041897326,"0:00:00.131523",14.3840892513593,0.131523,"EDGE","CNN","32",0.1
6067,"2021-06-29 17:49:58.391262",173.594593543324,173.735289438289,"0:00:00.146285",14.3865578691165,0.146285,"EDGE","CNN","32",0.1
6068,"2021-06-29 17:49:58.526709",173.609841347055,173.750536094784,"0:00:00.133541",14.3888153195381,0.133541,"EDGE","CNN","32",0.1
6069,"2021-06-29 17:49:58.661966",173.625088724514,173.765782313795,"0:00:00.133423",14.3910696029663,0.133423,"EDGE","CNN","32",0.1
6070,"2021-06-29 17:49:58.806468",173.640335004334,173.781028951962,"0:00:00.142677",14.3934779683749,0.142677,"EDGE","CNN","32",0.1
6071,"2021-06-29 17:49:58.941809",173.655582397818,173.796275189319,"0:00:00.133473",14.3957336505254,0.133473,"EDGE","CNN","32",0.1
6072,"2021-06-29 17:49:59.076844",173.670829006649,173.811520600704,"0:00:00.133223",14.397984234492,0.133223,"EDGE","CNN","32",0.1
6073,"2021-06-29 17:49:59.211858",173.686074889591,173.826765284357,"0:00:00.133213",14.400234468778,0.133213,"EDGE","CNN","32",0.1
6074,"2021-06-29 17:49:59.358904",173.70131992807,173.842011100138,"0:00:00.145221",14.4026852329572,0.145221,"EDGE","CNN","32",0.1
6075,"2021-06-29 17:49:59.493723",173.716566207242,173.857256143437,"0:00:00.132980",14.4049322168032,0.13298,"EDGE","CNN","32",0.1
6076,"2021-06-29 17:49:59.627889",173.731812301594,173.872500906264,"0:00:00.132360",14.4071683168411,0.13236,"EDGE","CNN","32",0.1
6077,"2021-06-29 17:49:59.762386",173.747057197517,173.887744517355,"0:00:00.132684",14.4094099362691,0.132684,"EDGE","CNN","32",0.1
6078,"2021-06-29 17:49:59.918353",173.762300711354,173.902990308982,"0:00:00.154323",14.4120093862216,0.154323,"EDGE","CNN","32",0.1
6079,"2021-06-29 17:50:00.054379",173.777547162857,173.91823551172,"0:00:00.132823",14.4142764846484,0.132823,"EDGE","CNN","32",0.1
6080,"2021-06-29 17:50:00.196153",173.792794131448,173.933480991109,"0:00:00.131431",14.4166393836339,0.131431,"EDGE","CNN","32",0.1
6081,"2021-06-29 17:50:00.330595",173.808040057529,173.948725604831,"0:00:00.132503",14.4188800851504,0.132503,"EDGE","CNN","32",0.1
6082,"2021-06-29 17:50:00.477927",173.82328525557,173.963971614838,"0:00:00.145307",14.4213356177012,0.145307,"EDGE","CNN","32",0.1
