"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
1344,"2021-07-07 20:51:44.073588",3.04172030712167,3.19633696104089,"0:00:00.141633",15.901033449173,0.141633,"EDGE","CNN","64",0.75
1345,"2021-07-07 20:51:44.773628",3.03964614478186,3.19425561419207,"0:00:00.144336",15.9127007842064,0.144336,"EDGE","CNN","64",0.75
1346,"2021-07-07 20:51:45.517997",3.03756443299298,3.1921653772357,"0:00:00.142842",15.9251069347064,0.142842,"EDGE","CNN","64",0.75
1347,"2021-07-07 20:51:46.398276",3.03549309562734,3.19013756208271,"0:00:00.212759",15.9397782524427,0.212759,"EDGE","CNN","64",0.75
1348,"2021-07-07 20:51:47.040500",3.03342289616871,3.18805691555629,"0:00:00.140316",15.9504819830259,0.140316,"EDGE","CNN","64",0.75
1349,"2021-07-07 20:51:47.782317",3.03135128318159,3.18597440245949,"0:00:00.139715",15.9628455996513,0.139715,"EDGE","CNN","64",0.75
1350,"2021-07-07 20:51:48.546430",3.02928764996705,3.18389910874543,"0:00:00.138639",15.9755808194478,0.138639,"EDGE","CNN","64",0.75
1351,"2021-07-07 20:51:49.319645",3.02722392922238,3.18183401635097,"0:00:00.152490",15.9884677330653,0.15249,"EDGE","CNN","64",0.75
1352,"2021-07-07 20:51:50.097436",3.02517076180531,3.17977440568822,"0:00:00.145653",16.0014309167862,0.145653,"EDGE","CNN","64",0.75
1353,"2021-07-07 20:51:50.821887",3.02311362695095,3.1777069246161,"0:00:00.140345",16.0135051012039,0.140345,"EDGE","CNN","64",0.75
1354,"2021-07-07 20:51:51.629839",3.02106319871928,3.17568163135731,"0:00:00.188228",16.026970966657,0.188228,"EDGE","CNN","64",0.75
1355,"2021-07-07 20:51:52.762678",3.01901381745989,3.17393948635932,"0:00:00.570161",16.0458516160647,0.570161,"EDGE","CNN","64",0.75
1356,"2021-07-07 20:51:53.082425",3.01696345025459,3.17188162121449,"0:00:00.144512",16.0511807362239,0.144512,"EDGE","CNN","64",0.75
1357,"2021-07-07 20:51:53.840128",3.01491686818173,3.16982465257694,"0:00:00.140582",16.0638091166814,0.140582,"EDGE","CNN","64",0.75
1358,"2021-07-07 20:51:54.610907",3.01287535065579,3.16777949638676,"0:00:00.149722",16.0766554355621,0.149722,"EDGE","CNN","64",0.75
1359,"2021-07-07 20:51:55.350816",3.01083415689672,3.16573020339977,"0:00:00.143615",16.0889872511228,0.143615,"EDGE","CNN","64",0.75
1360,"2021-07-07 20:51:56.103815",3.00879604027552,3.16368377629448,"0:00:00.143349",16.1015372355779,0.143349,"EDGE","CNN","64",0.75
1361,"2021-07-07 20:51:56.911654",3.00676752327997,3.16168250886944,"0:00:00.191498",16.1150012175242,0.191498,"EDGE","CNN","64",0.75
1362,"2021-07-07 20:51:57.615587",3.00473468786819,3.15964854778872,"0:00:00.153093",16.1267334342003,0.153093,"EDGE","CNN","64",0.75
1363,"2021-07-07 20:51:58.363866",3.00270600049529,3.15760922274516,"0:00:00.140167",16.1392047524452,0.140167,"EDGE","CNN","64",0.75
1364,"2021-07-07 20:51:59.116715",3.0006836397557,3.15557632400843,"0:00:00.140285",16.1517522335052,0.140285,"EDGE","CNN","64",0.75
1365,"2021-07-07 20:51:59.860573",2.99866024565784,3.15354172738044,"0:00:00.139358",16.1641498684883,0.139358,"EDGE","CNN","64",0.75
1366,"2021-07-07 20:52:00.645841",2.99664275572904,3.15152462335143,"0:00:00.155164",16.1772376656532,0.155164,"EDGE","CNN","64",0.75
1367,"2021-07-07 20:52:01.394130",2.99462368319134,3.14949629005064,"0:00:00.141977",16.1897091507912,0.141977,"EDGE","CNN","64",0.75
1368,"2021-07-07 20:52:02.206677",2.99261292954635,3.14751956389661,"0:00:00.200956",16.2032516002655,0.200956,"EDGE","CNN","64",0.75
1369,"2021-07-07 20:52:02.900688",2.99060333358536,3.14549938651922,"0:00:00.140174",16.2148184498151,0.140174,"EDGE","CNN","64",0.75
1370,"2021-07-07 20:52:03.681522",2.98859451722055,3.14349323589436,"0:00:00.158303",16.2278323491414,0.158303,"EDGE","CNN","64",0.75
1371,"2021-07-07 20:52:04.453385",2.98661657426585,3.14150477325195,"0:00:00.140234",16.2406967361768,0.140234,"EDGE","CNN","64",0.75
1372,"2021-07-07 20:52:05.193717",2.98462373504833,3.13950262438104,"0:00:00.141849",16.2530356009801,0.141849,"EDGE","CNN","64",0.75
1373,"2021-07-07 20:52:05.941496",2.98262310340642,3.13749887069819,"0:00:00.150302",16.2654985825221,0.150302,"EDGE","CNN","64",0.75
1374,"2021-07-07 20:52:06.694268",2.98062777415113,3.13549616381938,"0:00:00.144496",16.2780447840691,0.144496,"EDGE","CNN","64",0.75
1375,"2021-07-07 20:52:07.470320",2.97863425653631,3.13351368869435,"0:00:00.169659",16.290978984038,0.169659,"EDGE","CNN","64",0.75
1376,"2021-07-07 20:52:08.193230",2.97664243242768,3.13151248856339,"0:00:00.141711",16.3030274828275,0.141711,"EDGE","CNN","64",0.75
1377,"2021-07-07 20:52:08.959785",2.97465571685381,3.12952521423888,"0:00:00.153841",16.3158034006755,0.153841,"EDGE","CNN","64",0.75
1378,"2021-07-07 20:52:09.693428",2.9726700133959,3.12753063656595,"0:00:00.142362",16.3280307849248,0.142362,"EDGE","CNN","64",0.75
1379,"2021-07-07 20:52:10.468625",2.97069074002792,3.12554300358712,"0:00:00.143089",16.3409507354101,0.143089,"EDGE","CNN","64",0.75
1380,"2021-07-07 20:52:11.217624",2.96871246375899,3.12355570948642,"0:00:00.142160",16.3534340500832,0.14216,"EDGE","CNN","64",0.75
1381,"2021-07-07 20:52:11.989424",2.96674133590129,3.12158571715635,"0:00:00.156171",16.3662973841031,0.156171,"EDGE","CNN","64",0.75
1382,"2021-07-07 20:52:12.779073",2.96478085148697,3.11964377566805,"0:00:00.179979",16.3794582009315,0.179979,"EDGE","CNN","64",0.75
1383,"2021-07-07 20:52:13.473690",2.96280984730283,3.11766211433162,"0:00:00.139857",16.3910351514816,0.139857,"EDGE","CNN","64",0.75
1384,"2021-07-07 20:52:14.229578",2.96084155719404,3.11568429032502,"0:00:00.141416",16.4036332845688,0.141416,"EDGE","CNN","64",0.75
1385,"2021-07-07 20:52:15.003517",2.95887675870627,3.11372081295248,"0:00:00.156062",16.41653226614,0.156062,"EDGE","CNN","64",0.75
1386,"2021-07-07 20:52:15.739177",2.95691507065623,3.11174793780108,"0:00:00.139112",16.428793267409,0.139112,"EDGE","CNN","64",0.75
1387,"2021-07-07 20:52:16.504687",2.95496123663882,3.10978383870115,"0:00:00.140355",16.4415517687798,0.140355,"EDGE","CNN","64",0.75
1388,"2021-07-07 20:52:17.278664",2.95301772864476,3.10783861796519,"0:00:00.152210",16.4544513861338,0.15221,"EDGE","CNN","64",0.75
1389,"2021-07-07 20:52:18.063453",2.95106517676401,3.10591769063962,"0:00:00.198301",16.46753120025,0.198301,"EDGE","CNN","64",0.75
1390,"2021-07-07 20:52:18.756442",2.94911860785038,3.1039617679102,"0:00:00.140913",16.4790810187658,0.140913,"EDGE","CNN","64",0.75
1391,"2021-07-07 20:52:19.508531",2.94717067921444,3.10200261949722,"0:00:00.138999",16.4916158358256,0.138999,"EDGE","CNN","64",0.75
1392,"2021-07-07 20:52:20.289003",2.94523021561661,3.10006073357045,"0:00:00.152615",16.5046236991882,0.152615,"EDGE","CNN","64",0.75
1393,"2021-07-07 20:52:21.065162",2.94330657050495,3.09812729630809,"0:00:00.140944",16.5175596833229,0.140944,"EDGE","CNN","64",0.75
1394,"2021-07-07 20:52:21.787890",2.9413658223159,3.0961767034859,"0:00:00.140823",16.5296051502228,0.140823,"EDGE","CNN","64",0.75
1395,"2021-07-07 20:52:22.543264",2.93943346649088,3.09423409482484,"0:00:00.140220",16.5421947161357,0.14022,"EDGE","CNN","64",0.75
1396,"2021-07-07 20:52:23.339171",2.93749953477635,3.09232207082404,"0:00:00.184939",16.5554598331451,0.184939,"EDGE","CNN","64",0.75
1397,"2021-07-07 20:52:24.063571",2.93556780497688,3.09038371654093,"0:00:00.145302",16.5675331672033,0.145302,"EDGE","CNN","64",0.75
1398,"2021-07-07 20:52:24.872430",2.93368281622301,3.08849110333875,"0:00:00.143718",16.5810141523679,0.143718,"EDGE","CNN","64",0.75
1399,"2021-07-07 20:52:25.575767",2.9317581464428,3.08656557497593,"0:00:00.153218",16.5927364349365,0.153218,"EDGE","CNN","64",0.75
1400,"2021-07-07 20:52:26.335527",2.92983966708183,3.08464184454509,"0:00:00.147211",16.6053990999858,0.147211,"EDGE","CNN","64",0.75
1401,"2021-07-07 20:52:27.077749",2.92791891285218,3.08271257218763,"0:00:00.142539",16.6177694678307,0.142539,"EDGE","CNN","64",0.75
1402,"2021-07-07 20:52:27.822921",2.9259999786396,3.08078331545994,"0:00:00.140077",16.6301890015602,0.140077,"EDGE","CNN","64",0.75
1403,"2021-07-07 20:52:28.644401",2.92409394183332,3.07890436042655,"0:00:00.192276",16.6438803354899,0.192276,"EDGE","CNN","64",0.75
1404,"2021-07-07 20:52:29.330342",2.92218220098066,3.07698217823974,"0:00:00.139903",16.6553126851718,0.139903,"EDGE","CNN","64",0.75
1405,"2021-07-07 20:52:30.081737",2.92027153239131,3.07506283848311,"0:00:00.142373",16.6678359349569,0.142373,"EDGE","CNN","64",0.75
1406,"2021-07-07 20:52:30.843409",2.91836671401902,3.07314692181171,"0:00:00.138922",16.6805304686228,0.138922,"EDGE","CNN","64",0.75
1407,"2021-07-07 20:52:31.608778",2.91646519873103,3.0712438737914,"0:00:00.152339",16.6932866175969,0.152339,"EDGE","CNN","64",0.75
1408,"2021-07-07 20:52:32.351011",2.91456615399908,3.06933727623387,"0:00:00.143868",16.7056571682294,0.143868,"EDGE","CNN","64",0.75
1409,"2021-07-07 20:52:33.168865",2.91270906219591,3.06747007674575,"0:00:00.140287",16.719288067023,0.140287,"EDGE","CNN","64",0.75
1410,"2021-07-07 20:52:33.922488",2.91081357627896,3.06560683030609,"0:00:00.199767",16.7318484505018,0.199767,"EDGE","CNN","64",0.75
1411,"2021-07-07 20:52:34.638560",2.90892142509417,3.06371861109068,"0:00:00.160101",16.7437829852104,0.160101,"EDGE","CNN","64",0.75
1412,"2021-07-07 20:52:35.387493",2.90703374941018,3.06182247569136,"0:00:00.142592",16.7562651991844,0.142592,"EDGE","CNN","64",0.75
1413,"2021-07-07 20:52:36.138084",2.90514800249897,3.05992904843292,"0:00:00.143693",16.7687750498454,0.143693,"EDGE","CNN","64",0.75
1414,"2021-07-07 20:52:36.939341",2.90329361990452,3.05807173977141,"0:00:00.150396",16.7821293354034,0.150396,"EDGE","CNN","64",0.75
1415,"2021-07-07 20:52:37.663468",2.90141039130544,3.05618729540822,"0:00:00.152812",16.7941981156667,0.152812,"EDGE","CNN","64",0.75
1416,"2021-07-07 20:52:38.404121",2.89953110901649,3.05430032607526,"0:00:00.143642",16.8065423329671,0.143642,"EDGE","CNN","64",0.75
1417,"2021-07-07 20:52:39.206113",2.89765605021297,3.05245112649302,"0:00:00.190958",16.8199088692665,0.190958,"EDGE","CNN","64",0.75
1418,"2021-07-07 20:52:39.916369",2.89578041909276,3.0505733841397,"0:00:00.151557",16.8317464669545,0.151557,"EDGE","CNN","64",0.75
1419,"2021-07-07 20:52:40.719063",2.89394779958046,3.04873060289615,"0:00:00.140090",16.8451247016589,0.14009,"EDGE","CNN","64",0.75
1420,"2021-07-07 20:52:41.419632",2.89207850795397,3.04685401715023,"0:00:00.144177",16.8568008502324,0.144177,"EDGE","CNN","64",0.75
1421,"2021-07-07 20:52:42.180971",2.89021457005017,3.0449837339671,"0:00:00.145484",16.8694898327192,0.145484,"EDGE","CNN","64",0.75
1422,"2021-07-07 20:52:43.051531",2.88842740189677,3.04319561248758,"0:00:00.153168",16.8839991688728,0.153168,"EDGE","CNN","64",0.75
1423,"2021-07-07 20:52:43.737128",2.88660414455143,3.04136257027541,"0:00:00.140569",16.8954257845879,0.140569,"EDGE","CNN","64",0.75
1424,"2021-07-07 20:52:44.572676",2.8848023665755,3.03958739557963,"0:00:00.192134",16.9093515833219,0.192134,"EDGE","CNN","64",0.75
1425,"2021-07-07 20:52:45.204054",2.88294562925372,3.03772818448251,"0:00:00.151019",16.9198745528857,0.151019,"EDGE","CNN","64",0.75
1426,"2021-07-07 20:52:45.938611",2.88108863987729,3.03585995949,"0:00:00.138517",16.9321171681086,0.138517,"EDGE","CNN","64",0.75
1427,"2021-07-07 20:52:46.705251",2.87923766418863,3.03399860382748,"0:00:00.139719",16.9448945005735,0.139719,"EDGE","CNN","64",0.75
1428,"2021-07-07 20:52:47.456671",2.87738770981129,3.03213876619392,"0:00:00.140403",16.9574181675911,0.140403,"EDGE","CNN","64",0.75
1429,"2021-07-07 20:52:48.252505",2.87555049798804,3.03030099011202,"0:00:00.153700",16.9706820686658,0.1537,"EDGE","CNN","64",0.75
1430,"2021-07-07 20:52:48.978864",2.87370725745088,3.02844836978646,"0:00:00.141048",16.9827880501747,0.141048,"EDGE","CNN","64",0.75
1431,"2021-07-07 20:52:49.782311",2.87186745627621,3.02662849459591,"0:00:00.182803",16.9961788336436,0.182803,"EDGE","CNN","64",0.75
1432,"2021-07-07 20:52:50.495416",2.87002964309474,3.02478188143096,"0:00:00.141892",17.0080639163653,0.141892,"EDGE","CNN","64",0.75
1433,"2021-07-07 20:52:51.280936",2.8681928129855,3.02295311696864,"0:00:00.165897",17.0211559176445,0.165897,"EDGE","CNN","64",0.75
1434,"2021-07-07 20:52:52.060601",2.86639386689813,3.02114481240968,"0:00:00.141095",17.0341503341993,0.141095,"EDGE","CNN","64",0.75
1435,"2021-07-07 20:52:52.785090",2.86456372364057,3.01930664491155,"0:00:00.142664",17.0462251504262,0.142664,"EDGE","CNN","64",0.75
1436,"2021-07-07 20:52:53.531816",2.86273725633834,3.01746925968978,"0:00:00.138823",17.0586705843608,0.138823,"EDGE","CNN","64",0.75
1437,"2021-07-07 20:52:54.298279",2.86091190240577,3.01564185372142,"0:00:00.151541",17.0714449683825,0.151541,"EDGE","CNN","64",0.75
1438,"2021-07-07 20:52:55.091258",2.85908757844455,3.01383709675414,"0:00:00.182407",17.0846612850825,0.182407,"EDGE","CNN","64",0.75
1439,"2021-07-07 20:52:55.817501",2.85726758073485,3.01200697287824,"0:00:00.139884",17.0967653354009,0.139884,"EDGE","CNN","64",0.75
1440,"2021-07-07 20:52:56.574896",2.85544840494792,3.01018714590205,"0:00:00.153557",17.1093885858854,0.153557,"EDGE","CNN","64",0.75
1441,"2021-07-07 20:52:57.318685",2.85363169331918,3.00836034784046,"0:00:00.139968",17.121785068512,0.139968,"EDGE","CNN","64",0.75
1442,"2021-07-07 20:52:58.087036",2.85181770394149,3.00653734567592,"0:00:00.141488",17.1345909158389,0.141488,"EDGE","CNN","64",0.75
1443,"2021-07-07 20:52:58.851705",2.8500084159941,3.0047209788261,"0:00:00.144259",17.1473354021708,0.144259,"EDGE","CNN","64",0.75
1444,"2021-07-07 20:52:59.618427",2.84820100491727,3.00291213005203,"0:00:00.152376",17.1601141015689,0.152376,"EDGE","CNN","64",0.75
1445,"2021-07-07 20:53:00.409672",2.84639930807595,3.00112737536843,"0:00:00.178664",17.1733015179634,0.178664,"EDGE","CNN","64",0.75
1446,"2021-07-07 20:53:01.136805",2.84459514159549,2.99931835584126,"0:00:00.147465",17.1854204018911,0.147465,"EDGE","CNN","64",0.75
1447,"2021-07-07 20:53:01.895391",2.84279921142167,2.99751322633576,"0:00:00.141164",17.1980635007222,0.141164,"EDGE","CNN","64",0.75
1448,"2021-07-07 20:53:02.663504",2.84099776030245,2.99571385337503,"0:00:00.157458",17.2108653823535,0.157458,"EDGE","CNN","64",0.75
1449,"2021-07-07 20:53:03.417189",2.83920351088335,2.99390972606719,"0:00:00.140155",17.2234267989794,0.140155,"EDGE","CNN","64",0.75
1450,"2021-07-07 20:53:04.175799",2.8374094167249,2.99210544405312,"0:00:00.139692",17.2360702991486,0.139692,"EDGE","CNN","64",0.75
1451,"2021-07-07 20:53:04.953346",2.83561808022855,2.99031192725646,"0:00:00.151287",17.2490294178327,0.151287,"EDGE","CNN","64",0.75
1452,"2021-07-07 20:53:05.719492",2.83382826501673,2.98853310474679,"0:00:00.170217",17.2617985169093,0.170217,"EDGE","CNN","64",0.75
1453,"2021-07-07 20:53:06.478878",2.83206048425279,2.98675692073247,"0:00:00.142257",17.2744549512863,0.142257,"EDGE","CNN","64",0.75
1454,"2021-07-07 20:53:07.217000",2.83028616554307,2.98497272800383,"0:00:00.140097",17.2867569843928,0.140097,"EDGE","CNN","64",0.75
1455,"2021-07-07 20:53:07.986163",2.82850580002434,2.98319512773625,"0:00:00.158463",17.2995763659477,0.158463,"EDGE","CNN","64",0.75
1456,"2021-07-07 20:53:08.714020",2.82672475229253,2.98140629454628,"0:00:00.143112",17.3117073178291,0.143112,"EDGE","CNN","64",0.75
1457,"2021-07-07 20:53:09.481813",2.82494873205275,2.97962234931689,"0:00:00.142714",17.3245038668315,0.142714,"EDGE","CNN","64",0.75
1458,"2021-07-07 20:53:10.239166",2.8231745829144,2.97784398138441,"0:00:00.148300",17.3371264179548,0.1483,"EDGE","CNN","64",0.75
1459,"2021-07-07 20:53:11.051477",2.82140480385323,2.97610261768736,"0:00:00.195674",17.3506649335225,0.195674,"EDGE","CNN","64",0.75
1460,"2021-07-07 20:53:11.750716",2.81963400693789,2.9743230329801,"0:00:00.141630",17.3623189171155,0.14163,"EDGE","CNN","64",0.75
1461,"2021-07-07 20:53:12.520104",2.81787076982058,2.97255071477479,"0:00:00.141183",17.3751420497894,0.141183,"EDGE","CNN","64",0.75
1462,"2021-07-07 20:53:13.268953",2.81610534390086,2.97077515089398,"0:00:00.139443",17.3876228690147,0.139443,"EDGE","CNN","64",0.75
1463,"2021-07-07 20:53:14.047869",2.81434649811651,2.96901951093667,"0:00:00.159121",17.4006048003832,0.159121,"EDGE","CNN","64",0.75
1464,"2021-07-07 20:53:14.792621",2.81258947357454,2.96725318975787,"0:00:00.140820",17.4130173325539,0.14082,"EDGE","CNN","64",0.75
1465,"2021-07-07 20:53:15.550765",2.81083255953349,2.96548952714575,"0:00:00.144532",17.4256530682246,0.144532,"EDGE","CNN","64",0.75
1466,"2021-07-07 20:53:16.367756",2.80908263998175,2.96376287514321,"0:00:00.188321",17.4392695824305,0.188321,"EDGE","CNN","64",0.75
1467,"2021-07-07 20:53:17.071625",2.80732785168357,2.9620016186759,"0:00:00.144938",17.4510007341703,0.144938,"EDGE","CNN","64",0.75
1468,"2021-07-07 20:53:17.817143",2.80557729925057,2.96024124661324,"0:00:00.140013",17.4634260336558,0.140013,"EDGE","CNN","64",0.75
1469,"2021-07-07 20:53:18.586091",2.8038306340139,2.95848469510218,"0:00:00.139897",17.4762418349584,0.139897,"EDGE","CNN","64",0.75
1470,"2021-07-07 20:53:19.347332",2.80208593193366,2.95673957909046,"0:00:00.153801",17.4889291842779,0.153801,"EDGE","CNN","64",0.75
1471,"2021-07-07 20:53:20.094773",2.80034466619641,2.95498895612726,"0:00:00.140651",17.5013865351677,0.140651,"EDGE","CNN","64",0.75
1472,"2021-07-07 20:53:20.853026",2.79860245258264,2.95323855008768,"0:00:00.141932",17.5140240828196,0.141932,"EDGE","CNN","64",0.75
1473,"2021-07-07 20:53:21.661857",2.7968670865426,2.95152176260058,"0:00:00.181592",17.5275045990944,0.181592,"EDGE","CNN","64",0.75
1474,"2021-07-07 20:53:22.411521",2.7951473114125,2.94980237312524,"0:00:00.154980",17.5399990002314,0.15498,"EDGE","CNN","64",0.75
1475,"2021-07-07 20:53:23.125803",2.79341412091659,2.94806046841508,"0:00:00.141556",17.5519037008286,0.141556,"EDGE","CNN","64",0.75
1476,"2021-07-07 20:53:23.887099",2.79168476547975,2.946325502583,"0:00:00.146120",17.5645919680595,0.14612,"EDGE","CNN","64",0.75
1477,"2021-07-07 20:53:24.660147",2.78995580534396,2.94459562133758,"0:00:00.153010",17.5774761001269,0.15301,"EDGE","CNN","64",0.75
1478,"2021-07-07 20:53:25.388930",2.78822848212896,2.94285963384966,"0:00:00.141586",17.5896224856377,0.141586,"EDGE","CNN","64",0.75
1479,"2021-07-07 20:53:26.184034",2.7865073385877,2.94112841836337,"0:00:00.139434",17.6028742194176,0.139434,"EDGE","CNN","64",0.75
1480,"2021-07-07 20:53:26.967785",2.78478652432158,2.93942278269175,"0:00:00.176625",17.6159367322922,0.176625,"EDGE","CNN","64",0.75
1481,"2021-07-07 20:53:27.723015",2.78308386999075,2.93772082760236,"0:00:00.155392",17.6285239020983,0.155392,"EDGE","CNN","64",0.75
1482,"2021-07-07 20:53:28.446759",2.78136886067075,2.9359980330937,"0:00:00.142861",17.640586300691,0.142861,"EDGE","CNN","64",0.75
1483,"2021-07-07 20:53:29.196798",2.77965645796531,2.93427665090529,"0:00:00.141074",17.6530869523684,0.141074,"EDGE","CNN","64",0.75
1484,"2021-07-07 20:53:29.951556",2.77794359218721,2.93255853299503,"0:00:00.146580",17.6656662503878,0.14658,"EDGE","CNN","64",0.75
1485,"2021-07-07 20:53:30.746663",2.77624358440489,2.93085662427575,"0:00:00.151531",17.6789180358251,0.151531,"EDGE","CNN","64",0.75
1486,"2021-07-07 20:53:31.464178",2.77453375376089,2.9291382294805,"0:00:00.141641",17.6908766190211,0.141641,"EDGE","CNN","64",0.75
1487,"2021-07-07 20:53:32.278905",2.77282693342787,2.92745518010979,"0:00:00.189514",17.7044553995132,0.189514,"EDGE","CNN","64",0.75
1488,"2021-07-07 20:53:32.997167",2.77112459735845,2.92574472148572,"0:00:00.142295",17.7164264361064,0.142295,"EDGE","CNN","64",0.75
1489,"2021-07-07 20:53:33.768778",2.76942126377867,2.92404195668315,"0:00:00.155228",17.7292866190275,0.155228,"EDGE","CNN","64",0.75
1490,"2021-07-07 20:53:34.531131",2.76772857640414,2.92234151523385,"0:00:00.142827",17.7419925014178,0.142827,"EDGE","CNN","64",0.75
1491,"2021-07-07 20:53:35.282688",2.7660317686402,2.92063595303587,"0:00:00.141327",17.7545184493065,0.141327,"EDGE","CNN","64",0.75
1492,"2021-07-07 20:53:36.036363",2.76433509620201,2.91893549147624,"0:00:00.148704",17.7670796990395,0.148704,"EDGE","CNN","64",0.75
1493,"2021-07-07 20:53:36.798889",2.76265470596743,2.91724502201936,"0:00:00.139309",17.7797884662946,0.139309,"EDGE","CNN","64",0.75
1494,"2021-07-07 20:53:37.605830",2.76096396034501,2.91559052547138,"0:00:00.208270",17.7932374835014,0.20827,"EDGE","CNN","64",0.75
1495,"2021-07-07 20:53:38.294271",2.75927847875002,2.913895245938,"0:00:00.139732",17.8047115008036,0.139732,"EDGE","CNN","64",0.75
1496,"2021-07-07 20:53:39.077924",2.75759226259063,2.91220855537583,"0:00:00.153664",17.8177723844846,0.153664,"EDGE","CNN","64",0.75
1497,"2021-07-07 20:53:39.814714",2.75590746053952,2.91051340692427,"0:00:00.138882",17.8300522168477,0.138882,"EDGE","CNN","64",0.75
1498,"2021-07-07 20:53:40.589595",2.75422775076929,2.9088249407082,"0:00:00.141247",17.842966902256,0.141247,"EDGE","CNN","64",0.75
1499,"2021-07-07 20:53:41.391478",2.75257698657753,2.9071675361674,"0:00:00.144287",17.8563316186269,0.144287,"EDGE","CNN","64",0.75
1500,"2021-07-07 20:53:42.186074",2.75093925730387,2.90553080161413,"0:00:00.155697",17.8695748845736,0.155697,"EDGE","CNN","64",0.75
1501,"2021-07-07 20:53:43.095493",2.74936787149733,2.90399109292713,"0:00:00.201693",17.8847318689028,0.201693,"EDGE","CNN","64",0.75
1502,"2021-07-07 20:53:43.740969",2.74776754271333,2.90238450925931,"0:00:00.144987",17.8954897999763,0.144987,"EDGE","CNN","64",0.75
1503,"2021-07-07 20:53:44.414221",2.74610863521903,2.90072362786202,"0:00:00.151387",17.9067106684049,0.151387,"EDGE","CNN","64",0.75
1504,"2021-07-07 20:53:45.563571",2.74444069285342,2.89932208904561,"0:00:00.555043",17.9258665005366,0.555043,"EDGE","CNN","64",0.75
1505,"2021-07-07 20:53:45.914345",2.74277854979632,2.89765151743081,"0:00:00.141828",17.9317127346992,0.141828,"EDGE","CNN","64",0.75
1506,"2021-07-07 20:53:46.662157",2.74111389258943,2.89597770164054,"0:00:00.140708",17.9441762685776,0.140708,"EDGE","CNN","64",0.75
1507,"2021-07-07 20:53:47.427811",2.73945100210958,2.89431139785245,"0:00:00.149473",17.956937166055,0.149473,"EDGE","CNN","64",0.75
1508,"2021-07-07 20:53:48.212344",2.73779160559019,2.89267078682345,"0:00:00.182943",17.9700127164523,0.182943,"EDGE","CNN","64",0.75
1509,"2021-07-07 20:53:48.934042",2.73613789778343,2.89100842115656,"0:00:00.141573",17.9820410172145,0.141573,"EDGE","CNN","64",0.75
1510,"2021-07-07 20:53:49.701908",2.73448407413154,2.88934580285028,"0:00:00.141346",17.9948387861252,0.141346,"EDGE","CNN","64",0.75
1511,"2021-07-07 20:53:50.455725",2.73283168182398,2.88769341919455,"0:00:00.154620",18.0074024001757,0.15462,"EDGE","CNN","64",0.75
1512,"2021-07-07 20:53:51.197014",2.73117839517417,2.88603303955976,"0:00:00.143896",18.0197572191556,0.143896,"EDGE","CNN","64",0.75
1513,"2021-07-07 20:53:51.967970",2.72953254721138,2.8843776896074,"0:00:00.140226",18.0326064825058,0.140226,"EDGE","CNN","64",0.75
1514,"2021-07-07 20:53:52.714828",2.72788489699521,2.88272127938239,"0:00:00.141004",18.0450541178385,0.141004,"EDGE","CNN","64",0.75
1515,"2021-07-07 20:53:53.540682",2.72624649875628,2.88111291545452,"0:00:00.199893",18.0588183522224,0.199893,"EDGE","CNN","64",0.75
1516,"2021-07-07 20:53:54.233507",2.72460497149062,2.8794618681427,"0:00:00.140193",18.0703654328982,0.140193,"EDGE","CNN","64",0.75
1517,"2021-07-07 20:53:54.982640",2.72296401600973,2.87781042618899,"0:00:00.138711",18.0828509847323,0.138711,"EDGE","CNN","64",0.75
1518,"2021-07-07 20:53:55.752148",2.72132787936918,2.8761711078199,"0:00:00.149780",18.0956761161486,0.14978,"EDGE","CNN","64",0.75
1519,"2021-07-07 20:53:56.506531",2.71969275885777,2.87452606828374,"0:00:00.139535",18.1082491676013,0.139535,"EDGE","CNN","64",0.75
1520,"2021-07-07 20:53:57.267762",2.71805876854219,2.87288258938413,"0:00:00.140173",18.1209363500277,0.140173,"EDGE","CNN","64",0.75
1521,"2021-07-07 20:53:58.033369",2.716426265467,2.87124215921707,"0:00:00.142524",18.1336964686712,0.142524,"EDGE","CNN","64",0.75
1522,"2021-07-07 20:53:58.853754",2.71479583084192,2.86964965070281,"0:00:00.211328",18.1473695516586,0.211328,"EDGE","CNN","64",0.75
1523,"2021-07-07 20:53:59.540717",2.71316809272265,2.86801387069261,"0:00:00.142363",18.1588189323743,0.142363,"EDGE","CNN","64",0.75
1524,"2021-07-07 20:54:00.301975",2.71154286823873,2.86637988553585,"0:00:00.141251",18.1715065677961,0.141251,"EDGE","CNN","64",0.75
1525,"2021-07-07 20:54:01.058705",2.70992240014623,2.86475497902417,"0:00:00.147443",18.1841187357903,0.147443,"EDGE","CNN","64",0.75
1526,"2021-07-07 20:54:01.817527",2.70830041771635,2.86313155078638,"0:00:00.152359",18.196765768528,0.152359,"EDGE","CNN","64",0.75
1527,"2021-07-07 20:54:02.610539",2.70668260849763,2.86150402451311,"0:00:00.139748",18.2099826335907,0.139748,"EDGE","CNN","64",0.75
1528,"2021-07-07 20:54:03.371976",2.70506713574469,2.85988317203771,"0:00:00.146357",18.2226732492447,0.146357,"EDGE","CNN","64",0.75
