"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
2340,"2021-07-08 20:30:45.345639",4.50943156460412,4.72653434123748,"0:00:00.218303",18.9365484515826,0.218303,"EDGE","CNN","128",0.5
2341,"2021-07-08 20:30:45.860131",4.5076403654523,4.72474120254957,"0:00:00.212276",18.9451233188311,0.212276,"EDGE","CNN","128",0.5
2342,"2021-07-08 20:30:46.360202",4.50584808147228,4.72294440063832,"0:00:00.206241",18.9534578363101,0.206241,"EDGE","CNN","128",0.5
2343,"2021-07-08 20:30:46.899792",4.50406315832427,4.72115370640122,"0:00:00.203254",18.9624510010084,0.203254,"EDGE","CNN","128",0.5
2344,"2021-07-08 20:30:47.402173",4.50227186063451,4.71936441393436,"0:00:00.221291",18.9708240191142,0.221291,"EDGE","CNN","128",0.5
2345,"2021-07-08 20:30:47.919439",4.50048423006591,4.71757374592681,"0:00:00.209690",18.9794451196988,0.20969,"EDGE","CNN","128",0.5
2346,"2021-07-08 20:30:48.966328",4.49869684652701,4.71578418171924,"0:00:00.211646",18.9968932668368,0.211646,"EDGE","CNN","128",0.5
2347,"2021-07-08 20:30:49.208459",4.49696991115516,4.71405616281995,"0:00:00.213348",19.0009287834167,0.213348,"EDGE","CNN","128",0.5
2348,"2021-07-08 20:30:49.535129",4.49519117168917,4.71229181125176,"0:00:00.250556",19.0063732862473,0.250556,"EDGE","CNN","128",0.5
2349,"2021-07-08 20:30:50.093421",4.49341008692612,4.71050666199689,"0:00:00.207199",19.0156781514486,0.207199,"EDGE","CNN","128",0.5
2350,"2021-07-08 20:30:50.529919",4.49163303111462,4.70872466249669,"0:00:00.205197",19.0229531168938,0.205197,"EDGE","CNN","128",0.5
2351,"2021-07-08 20:30:51.063789",4.48987126816896,4.70696206409239,"0:00:00.214492",19.0318509499232,0.214492,"EDGE","CNN","128",0.5
2352,"2021-07-08 20:30:51.521321",4.4880935074318,4.70517969212565,"0:00:00.205959",19.0394764860471,0.205959,"EDGE","CNN","128",0.5
2353,"2021-07-08 20:30:52.078988",4.48632130012885,4.70340266493195,"0:00:00.205457",19.0487709363302,0.205457,"EDGE","CNN","128",0.5
2354,"2021-07-08 20:30:52.543354",4.48454980376219,4.70162593579029,"0:00:00.204476",19.056510368983,0.204476,"EDGE","CNN","128",0.5
2355,"2021-07-08 20:30:53.060371",4.48277879429471,4.69985718889095,"0:00:00.222115",19.0651273171107,0.222115,"EDGE","CNN","128",0.5
2356,"2021-07-08 20:30:53.538544",4.48100575050798,4.69808085047733,"0:00:00.209028",19.0730968674024,0.209028,"EDGE","CNN","128",0.5
2357,"2021-07-08 20:30:54.053286",4.47923499596134,4.69630646907934,"0:00:00.208251",19.0816759030024,0.208251,"EDGE","CNN","128",0.5
2358,"2021-07-08 20:30:54.651327",4.47746645261718,4.69454182801963,"0:00:00.225886",19.0916432499886,0.225886,"EDGE","CNN","128",0.5
2359,"2021-07-08 20:30:55.108620",4.4756981341098,4.69277509939575,"0:00:00.220156",19.0992648005486,0.220156,"EDGE","CNN","128",0.5
2360,"2021-07-08 20:30:55.611762",4.47393510553796,4.69100665662248,"0:00:00.204018",19.1076505025228,0.204018,"EDGE","CNN","128",0.5
2361,"2021-07-08 20:30:56.114935",4.47217336745143,4.68923952214953,"0:00:00.204049",19.116036717097,0.204049,"EDGE","CNN","128",0.5
2362,"2021-07-08 20:30:56.617873",4.470409691788,4.68747165079949,"0:00:00.206864",19.1244190176328,0.206864,"EDGE","CNN","128",0.5
2363,"2021-07-08 20:30:57.139267",4.46865382236896,4.68571803280221,"0:00:00.221747",19.1331089178721,0.221747,"EDGE","CNN","128",0.5
2364,"2021-07-08 20:30:57.625496",4.46689466554703,4.68395422003193,"0:00:00.205656",19.1412127335866,0.205656,"EDGE","CNN","128",0.5
2365,"2021-07-08 20:30:58.123939",4.46513598877582,4.68219158815783,"0:00:00.207033",19.1495201190313,0.207033,"EDGE","CNN","128",0.5
2366,"2021-07-08 20:30:58.643909",4.46338178420208,4.68043809590054,"0:00:00.218108",19.158186284701,0.218108,"EDGE","CNN","128",0.5
2367,"2021-07-08 20:30:59.144518",4.46162688696893,4.67867989775799,"0:00:00.208903",19.1665297667185,0.208903,"EDGE","CNN","128",0.5
2368,"2021-07-08 20:30:59.709082",4.45988148017912,4.67694760486484,"0:00:00.247778",19.1759391665459,0.247778,"EDGE","CNN","128",0.5
2369,"2021-07-08 20:31:00.172846",4.45813400275398,4.67519488692938,"0:00:00.203972",19.1836685697238,0.203972,"EDGE","CNN","128",0.5
2370,"2021-07-08 20:31:00.679375",4.4563837998024,4.67344566427706,"0:00:00.218718",19.1921107172966,0.218718,"EDGE","CNN","128",0.5
2371,"2021-07-08 20:31:01.186564",4.45463661280728,4.67169439244602,"0:00:00.207091",19.2005638678869,0.207091,"EDGE","CNN","128",0.5
2372,"2021-07-08 20:31:01.735387",4.45289119650903,4.6699466667127,"0:00:00.210687",19.209710919857,0.210687,"EDGE","CNN","128",0.5
2373,"2021-07-08 20:31:02.213547",4.45114609695817,4.66819780936886,"0:00:00.207845",19.2176802515984,0.207845,"EDGE","CNN","128",0.5
2374,"2021-07-08 20:31:02.769662",4.44941421818512,4.66646750443305,"0:00:00.220451",19.2269488334656,0.220451,"EDGE","CNN","128",0.5
2375,"2021-07-08 20:31:03.245038",4.44767310764915,4.66472172365691,"0:00:00.205678",19.2348717689514,0.205678,"EDGE","CNN","128",0.5
2376,"2021-07-08 20:31:03.796995",4.4459479168208,4.66299269767321,"0:00:00.207648",19.244071050485,0.207648,"EDGE","CNN","128",0.5
2377,"2021-07-08 20:31:04.295100",4.44421200286856,4.66125773701489,"0:00:00.219023",19.2523728013039,0.219023,"EDGE","CNN","128",0.5
2378,"2021-07-08 20:31:04.825764",4.44247496348655,4.65953062270448,"0:00:00.240361",19.2612172007561,0.240361,"EDGE","CNN","128",0.5
2379,"2021-07-08 20:31:05.317990",4.4407348050546,4.65778573193737,"0:00:00.205482",19.2694209694862,0.205482,"EDGE","CNN","128",0.5
2380,"2021-07-08 20:31:05.822391",4.43899850384528,4.65604619809559,"0:00:00.209078",19.2778276522954,0.209078,"EDGE","CNN","128",0.5
2381,"2021-07-08 20:31:06.326996",4.43726179580737,4.65430895794544,"0:00:00.215456",19.286237736543,0.215456,"EDGE","CNN","128",0.5
2382,"2021-07-08 20:31:06.859478",4.43553605397943,4.65257738999816,"0:00:00.202853",19.295112435023,0.202853,"EDGE","CNN","128",0.5
2383,"2021-07-08 20:31:07.365860",4.43380586999932,4.65084341880008,"0:00:00.207727",19.3035521348317,0.207727,"EDGE","CNN","128",0.5
2384,"2021-07-08 20:31:07.883578",4.43208374323061,4.64911573665254,"0:00:00.203510",19.3121807694435,0.20351,"EDGE","CNN","128",0.5
2385,"2021-07-08 20:31:08.388253",4.43035418122569,4.64738584344492,"0:00:00.215952",19.3205920179685,0.215952,"EDGE","CNN","128",0.5
2386,"2021-07-08 20:31:08.886883",4.42862854659407,4.64565603900935,"0:00:00.206797",19.3289025187492,0.206797,"EDGE","CNN","128",0.5
2387,"2021-07-08 20:31:09.400801",4.42690804047619,4.64393101629474,"0:00:00.205960",19.3374678174655,0.20596,"EDGE","CNN","128",0.5
2388,"2021-07-08 20:31:10.059967",4.42523860252483,4.64227367975005,"0:00:00.245471",19.3484539190928,0.245471,"EDGE","CNN","128",0.5
2389,"2021-07-08 20:31:10.566371",4.42358449664062,4.64062007364742,"0:00:00.217923",19.3568939844767,0.217923,"EDGE","CNN","128",0.5
2390,"2021-07-08 20:31:11.169525",4.42197308570271,4.63900448827065,"0:00:00.206774",19.3669465502103,0.206774,"EDGE","CNN","128",0.5
2391,"2021-07-08 20:31:11.560439",4.42031378997315,4.63734052910161,"0:00:00.205595",19.3734617869059,0.205595,"EDGE","CNN","128",0.5
2392,"2021-07-08 20:31:12.077957",4.41865125119088,4.63567874323963,"0:00:00.218542",19.3820870836576,0.218542,"EDGE","CNN","128",0.5
2393,"2021-07-08 20:31:12.734053",4.41704119292951,4.6340656115129,"0:00:00.208949",19.3930220166842,0.208949,"EDGE","CNN","128",0.5
2394,"2021-07-08 20:31:13.104243",4.41538703760308,4.63240718443193,"0:00:00.206331",19.3991918524106,0.206331,"EDGE","CNN","128",0.5
2395,"2021-07-08 20:31:13.563635",4.41371213817397,4.63072778417074,"0:00:00.205962",19.4068483869235,0.205962,"EDGE","CNN","128",0.5
2396,"2021-07-08 20:31:13.986366",4.41200365098769,4.62901977764346,"0:00:00.217850",19.4138939023018,0.21785,"EDGE","CNN","128",0.5
2397,"2021-07-08 20:31:14.479033",4.41029526553753,4.62730814140441,"0:00:00.208560",19.4221050182978,0.20856,"EDGE","CNN","128",0.5
2398,"2021-07-08 20:31:15.015937",4.40859103948499,4.62561234719958,"0:00:00.236601",19.4310534199079,0.236601,"EDGE","CNN","128",0.5
2399,"2021-07-08 20:31:15.495438",4.40688488432744,4.62390293643692,"0:00:00.208581",19.439045103391,0.208581,"EDGE","CNN","128",0.5
2400,"2021-07-08 20:31:16.037171",4.4051854416728,4.62220581740141,"0:00:00.221913",19.4480739831924,0.221913,"EDGE","CNN","128",0.5
2401,"2021-07-08 20:31:16.524329",4.40348089302346,4.6204982488069,"0:00:00.209131",19.4561932841937,0.209131,"EDGE","CNN","128",0.5
2402,"2021-07-08 20:31:17.036965",4.40177724016001,4.61879089114866,"0:00:00.207488",19.4647372166316,0.207488,"EDGE","CNN","128",0.5
2403,"2021-07-08 20:31:17.572970",4.40007901826701,4.61709328814938,"0:00:00.218222",19.4736706336339,0.218222,"EDGE","CNN","128",0.5
2404,"2021-07-08 20:31:18.478695",4.39838059442412,4.61555940121065,"0:00:00.611595",19.4887660503387,0.611595,"EDGE","CNN","128",0.5
2405,"2021-07-08 20:31:18.726584",4.39673832667345,4.6139164274299,"0:00:00.215195",19.4928975343704,0.215195,"EDGE","CNN","128",0.5
2406,"2021-07-08 20:31:19.089508",4.39504134506359,4.61221576113554,"0:00:00.207676",19.4989462693532,0.207676,"EDGE","CNN","128",0.5
2407,"2021-07-08 20:31:19.600699",4.39334690367774,4.61051940531665,"0:00:00.212231",19.507466117541,0.212231,"EDGE","CNN","128",0.5
2408,"2021-07-08 20:31:20.131939",4.39164942423767,4.60883416824563,"0:00:00.246369",19.5163201173147,0.246369,"EDGE","CNN","128",0.5
2409,"2021-07-08 20:31:20.604290",4.38995951743183,4.60713964143993,"0:00:00.205768",19.5241926352183,0.205768,"EDGE","CNN","128",0.5
2410,"2021-07-08 20:31:21.098887",4.38826551021877,4.60543978422015,"0:00:00.202797",19.5324359178543,0.202797,"EDGE","CNN","128",0.5
2411,"2021-07-08 20:31:21.642612",4.38657916605794,4.60375387764531,"0:00:00.217906",19.5414980014165,0.217906,"EDGE","CNN","128",0.5
2412,"2021-07-08 20:31:22.125074",4.38489089290894,4.60206121117321,"0:00:00.206289",19.5495390335719,0.206289,"EDGE","CNN","128",0.5
2413,"2021-07-08 20:31:22.627296",4.3832040894244,4.60037035819558,"0:00:00.207100",19.5579094012578,0.2071,"EDGE","CNN","128",0.5
2414,"2021-07-08 20:31:23.137871",4.38152129174069,4.59868341185578,"0:00:00.206857",19.5664189855258,0.206857,"EDGE","CNN","128",0.5
2415,"2021-07-08 20:31:23.646343",4.37983720909735,4.59699892365908,"0:00:00.215895",19.5748935182889,0.215895,"EDGE","CNN","128",0.5
2416,"2021-07-08 20:31:24.137339",4.37815475404657,4.59531162906167,"0:00:00.205096",19.5830767869949,0.205096,"EDGE","CNN","128",0.5
2417,"2021-07-08 20:31:24.670809",4.37648046465516,4.59363312449,"0:00:00.206682",19.5919679522514,0.206682,"EDGE","CNN","128",0.5
2418,"2021-07-08 20:31:25.199432",4.37479918016887,4.59196409358773,"0:00:00.246434",19.600778333346,0.246434,"EDGE","CNN","128",0.5
2419,"2021-07-08 20:31:25.664566",4.37312019999829,4.59027983630773,"0:00:00.204060",19.6085305690765,0.20406,"EDGE","CNN","128",0.5
2420,"2021-07-08 20:31:26.186904",4.37145126585133,4.58860564212169,"0:00:00.203749",19.6172362009684,0.203749,"EDGE","CNN","128",0.5
2421,"2021-07-08 20:31:26.678400",4.36977273134691,4.58692155225077,"0:00:00.203422",19.6254278024038,0.203422,"EDGE","CNN","128",0.5
2422,"2021-07-08 20:31:27.211254",4.36809849109067,4.58524794188735,"0:00:00.218398",19.6343086997668,0.218398,"EDGE","CNN","128",0.5
2423,"2021-07-08 20:31:27.726367",4.36643078265188,4.58357553495831,"0:00:00.205483",19.6428939183553,0.205483,"EDGE","CNN","128",0.5
2424,"2021-07-08 20:31:28.232877",4.36476021572308,4.58190072753248,"0:00:00.206285",19.6513357520103,0.206285,"EDGE","CNN","128",0.5
2425,"2021-07-08 20:31:28.754219",4.36309473873414,4.58022968233246,"0:00:00.203349",19.6600247859955,0.203349,"EDGE","CNN","128",0.5
2426,"2021-07-08 20:31:29.274677",4.36142715656944,4.57856201919169,"0:00:00.216649",19.6686990857124,0.216649,"EDGE","CNN","128",0.5
2427,"2021-07-08 20:31:29.768411",4.35975638848546,4.57688718722296,"0:00:00.206959",19.6769279837608,0.206959,"EDGE","CNN","128",0.5
2428,"2021-07-08 20:31:30.323830",4.3580920945675,4.57523351328377,"0:00:00.242631",19.6861849665642,0.242631,"EDGE","CNN","128",0.5
2429,"2021-07-08 20:31:30.802902",4.35643048117611,4.57356685412279,"0:00:00.204598",19.6941695014636,0.204598,"EDGE","CNN","128",0.5
2430,"2021-07-08 20:31:31.352325",4.35478166660654,4.57191765210265,"0:00:00.215905",19.7033265511195,0.215905,"EDGE","CNN","128",0.5
2431,"2021-07-08 20:31:31.812456",4.35312049921429,4.57025114217936,"0:00:00.203821",19.7109953999519,0.203821,"EDGE","CNN","128",0.5
2432,"2021-07-08 20:31:32.331399",4.35145985707641,4.56858736943258,"0:00:00.209231",19.7196444511414,0.209231,"EDGE","CNN","128",0.5
2433,"2021-07-08 20:31:32.857847",4.34980265240683,4.56692937113256,"0:00:00.214866",19.7284185846647,0.214866,"EDGE","CNN","128",0.5
2434,"2021-07-08 20:31:33.360504",4.34814513356547,4.56526746050491,"0:00:00.206147",19.7367962002754,0.206147,"EDGE","CNN","128",0.5
2435,"2021-07-08 20:31:33.895171",4.34649588107084,4.56361472954251,"0:00:00.208369",19.7457073171934,0.208369,"EDGE","CNN","128",0.5
2436,"2021-07-08 20:31:34.400170",4.3448449891972,4.56195900211193,"0:00:00.205051",19.7541239698728,0.205051,"EDGE","CNN","128",0.5
2437,"2021-07-08 20:31:34.923912",4.34319352839489,4.56030796148467,"0:00:00.217848",19.7628530025482,0.217848,"EDGE","CNN","128",0.5
2438,"2021-07-08 20:31:35.463633",4.34154388638575,4.55866818138573,"0:00:00.240789",19.7718483527501,0.240789,"EDGE","CNN","128",0.5
2439,"2021-07-08 20:31:35.941538",4.33989400118773,4.55701432095145,"0:00:00.206800",19.7798134366671,0.2068,"EDGE","CNN","128",0.5
2440,"2021-07-08 20:31:36.454875",4.33824610338836,4.55536197013542,"0:00:00.205974",19.7883690516154,0.205974,"EDGE","CNN","128",0.5
2441,"2021-07-08 20:31:36.985742",4.33660079093802,4.55371720827002,"0:00:00.218173",19.7972168366114,0.218173,"EDGE","CNN","128",0.5
2442,"2021-07-08 20:31:37.486902",4.3349553971482,4.55206813937225,"0:00:00.207859",19.8055695017179,0.207859,"EDGE","CNN","128",0.5
2443,"2021-07-08 20:31:38.012461",4.33331607376704,4.55042451158977,"0:00:00.206307",19.8143288175265,0.206307,"EDGE","CNN","128",0.5
2444,"2021-07-08 20:31:38.530498",4.33167421593409,4.54878320836397,"0:00:00.218176",19.8229627688726,0.218176,"EDGE","CNN","128",0.5
2445,"2021-07-08 20:31:39.023933",4.33002881642987,4.54713410677842,"0:00:00.207374",19.8311866839727,0.207374,"EDGE","CNN","128",0.5
2446,"2021-07-08 20:31:39.545332",4.32839107961803,4.54549165914415,"0:00:00.204949",19.8398766676585,0.204949,"EDGE","CNN","128",0.5
2447,"2021-07-08 20:31:40.057214",4.32675158534188,4.54384904790519,"0:00:00.209189",19.8484080354373,0.209189,"EDGE","CNN","128",0.5
2448,"2021-07-08 20:31:40.614104",4.32511418015739,4.54222460743649,"0:00:00.248199",19.8576895356178,0.248199,"EDGE","CNN","128",0.5
2449,"2021-07-08 20:31:41.087382",4.32348086484455,4.54058822129103,"0:00:00.209069",19.8655775030454,0.209069,"EDGE","CNN","128",0.5
2450,"2021-07-08 20:31:41.596222",4.32184813022613,4.53895354689384,"0:00:00.211724",19.8740581671397,0.211724,"EDGE","CNN","128",0.5
2451,"2021-07-08 20:31:42.114378",4.32022075553857,4.53732130703562,"0:00:00.204862",19.8826941013336,0.204862,"EDGE","CNN","128",0.5
2452,"2021-07-08 20:31:42.628262",4.31858881632228,4.53568966616231,"0:00:00.217542",19.8912588357925,0.217542,"EDGE","CNN","128",0.5
2453,"2021-07-08 20:31:43.128958",4.31695642502416,4.5340532538262,"0:00:00.206939",19.8996037681897,0.206939,"EDGE","CNN","128",0.5
2454,"2021-07-08 20:31:43.672803",4.31532941908009,4.53242262466807,"0:00:00.207916",19.9086678504944,0.207916,"EDGE","CNN","128",0.5
2455,"2021-07-08 20:31:44.134251",4.31369565586937,4.53078448097478,"0:00:00.206043",19.9163586537043,0.206043,"EDGE","CNN","128",0.5
2456,"2021-07-08 20:31:44.657166",4.31206471591897,4.52915472830934,"0:00:00.219723",19.9250739018122,0.219723,"EDGE","CNN","128",0.5
2457,"2021-07-08 20:31:45.148150",4.31043775158293,4.52752311413105,"0:00:00.205384",19.9332569678624,0.205384,"EDGE","CNN","128",0.5
2458,"2021-07-08 20:31:45.702712",4.30881435789647,4.52590868771804,"0:00:00.238846",19.9424996693929,0.238846,"EDGE","CNN","128",0.5
2459,"2021-07-08 20:31:46.172273",4.30718844816325,4.5242818933815,"0:00:00.214643",19.9503256837527,0.214643,"EDGE","CNN","128",0.5
2460,"2021-07-08 20:31:46.717886",4.30557870254284,4.52266873150337,"0:00:00.208399",19.9594192345937,0.208399,"EDGE","CNN","128",0.5
2461,"2021-07-08 20:31:47.200447",4.30395758021222,4.52104338685074,"0:00:00.206412",19.9674619197845,0.206412,"EDGE","CNN","128",0.5
2462,"2021-07-08 20:31:47.807588",4.30236696615924,4.51945026621985,"0:00:00.210582",19.9775809367498,0.210582,"EDGE","CNN","128",0.5
2463,"2021-07-08 20:31:48.234657",4.30074909398384,4.51783280279692,"0:00:00.217794",19.9846987525622,0.217794,"EDGE","CNN","128",0.5
2464,"2021-07-08 20:31:48.818130",4.29916507102452,4.51624420817409,"0:00:00.205136",19.9944233020147,0.205136,"EDGE","CNN","128",0.5
2465,"2021-07-08 20:31:49.238191",4.29754808311772,4.5146231745126,"0:00:00.206629",20.0014243165652,0.206629,"EDGE","CNN","128",0.5
2466,"2021-07-08 20:31:49.846112",4.2959668084266,4.51303988535619,"0:00:00.211826",20.0115563352903,0.211826,"EDGE","CNN","128",0.5
2467,"2021-07-08 20:31:50.260236",4.29434948727144,4.51142304891703,"0:00:00.217958",20.0184584021568,0.217958,"EDGE","CNN","128",0.5
2468,"2021-07-08 20:31:50.897287",4.29277851351656,4.50985681334423,"0:00:00.228387",20.0290759166082,0.228387,"EDGE","CNN","128",0.5
2469,"2021-07-08 20:31:51.280386",4.29117007311562,4.5082454564553,"0:00:00.209582",20.0354609012604,0.209582,"EDGE","CNN","128",0.5
2470,"2021-07-08 20:31:51.803547",4.28956256781512,4.50663849187766,"0:00:00.218126",20.0441802501678,0.218126,"EDGE","CNN","128",0.5
2471,"2021-07-08 20:31:52.326225",4.28795674685668,4.50502936312275,"0:00:00.208606",20.0528915524483,0.208606,"EDGE","CNN","128",0.5
2472,"2021-07-08 20:31:52.812630",4.28634940912423,4.5034160272589,"0:00:00.201957",20.0609983007113,0.201957,"EDGE","CNN","128",0.5
2473,"2021-07-08 20:31:53.411945",4.28477550488081,4.50183785496768,"0:00:00.206223",20.0709868868192,0.206223,"EDGE","CNN","128",0.5
2474,"2021-07-08 20:31:53.862042",4.2831729477032,4.50023545395875,"0:00:00.217165",20.078488500913,0.217165,"EDGE","CNN","128",0.5
2475,"2021-07-08 20:31:54.370095",4.2815728682701,4.49863129789179,"0:00:00.206547",20.0869560519854,0.206547,"EDGE","CNN","128",0.5
2476,"2021-07-08 20:31:54.886116",4.27997280149352,4.49702859454471,"0:00:00.210248",20.0955564022064,0.210248,"EDGE","CNN","128",0.5
2477,"2021-07-08 20:31:55.397230",4.27837385147581,4.49542540208341,"0:00:00.206143",20.1040749669075,0.206143,"EDGE","CNN","128",0.5
2478,"2021-07-08 20:31:56.051994",4.27681388981983,4.49388353443608,"0:00:00.260969",20.1149877031644,0.260969,"EDGE","CNN","128",0.5
2479,"2021-07-08 20:31:56.402339",4.27521298296176,4.49227885384385,"0:00:00.207079",20.1208267847697,0.207079,"EDGE","CNN","128",0.5
2480,"2021-07-08 20:31:56.905788",4.27361115197982,4.49067415393168,"0:00:00.209545",20.1292176008225,0.209545,"EDGE","CNN","128",0.5
2481,"2021-07-08 20:31:57.424024",4.27201716095533,4.48907509190284,"0:00:00.204193",20.1378548701604,0.204193,"EDGE","CNN","128",0.5
2482,"2021-07-08 20:31:57.950441",4.27041846624216,4.48747717056613,"0:00:00.218688",20.1466284831365,0.218688,"EDGE","CNN","128",0.5
2483,"2021-07-08 20:31:58.446145",4.26882644463968,4.48588170046966,"0:00:00.208209",20.1548902193705,0.208209,"EDGE","CNN","128",0.5
2484,"2021-07-08 20:31:58.949956",4.26723170520411,4.48428346415841,"0:00:00.208081",20.1632870674133,0.208081,"EDGE","CNN","128",0.5
2485,"2021-07-08 20:31:59.462309",4.26564069849625,4.48269258725571,"0:00:00.217086",20.171826283137,0.217086,"EDGE","CNN","128",0.5
2486,"2021-07-08 20:31:59.967358",4.26405154728448,4.48109874424202,"0:00:00.205028",20.1802437702815,0.205028,"EDGE","CNN","128",0.5
2487,"2021-07-08 20:32:00.487336",4.26246272017307,4.47950569203833,"0:00:00.206223",20.1889100670815,0.206223,"EDGE","CNN","128",0.5
2488,"2021-07-08 20:32:01.031565",4.26087759008745,4.47793082274808,"0:00:00.242252",20.1979805509249,0.242252,"EDGE","CNN","128",0.5
2489,"2021-07-08 20:32:01.523576",4.25929729753635,4.47635188194679,"0:00:00.220128",20.2061807354291,0.220128,"EDGE","CNN","128",0.5
2490,"2021-07-08 20:32:02.014748",4.25771140563919,4.47476377602083,"0:00:00.210901",20.2143669366837,0.210901,"EDGE","CNN","128",0.5
2491,"2021-07-08 20:32:02.513072",4.25612564280252,4.47317477518753,"0:00:00.208701",20.2226723353068,0.208701,"EDGE","CNN","128",0.5
2492,"2021-07-08 20:32:03.020414",4.25454083022872,4.4715853874029,"0:00:00.205290",20.2311280369759,0.20529,"EDGE","CNN","128",0.5
2493,"2021-07-08 20:32:03.571904",4.25297260102717,4.47001749437304,"0:00:00.217592",20.2403195341428,0.217592,"EDGE","CNN","128",0.5
2494,"2021-07-08 20:32:04.112834",4.25142065438635,4.46846287692176,"0:00:00.210097",20.2493350346883,0.210097,"EDGE","CNN","128",0.5
2495,"2021-07-08 20:32:04.620608",4.24986557587832,4.46690258387334,"0:00:00.203745",20.2577979365985,0.203745,"EDGE","CNN","128",0.5
2496,"2021-07-08 20:32:05.126708",4.24830789596607,4.46534468424626,"0:00:00.216205",20.2662329355876,0.216205,"EDGE","CNN","128",0.5
2497,"2021-07-08 20:32:05.626311",4.24674843987513,4.46378277844317,"0:00:00.210638",20.2745596528053,0.210638,"EDGE","CNN","128",0.5
2498,"2021-07-08 20:32:06.104868",4.24517323228242,4.46221360891127,"0:00:00.231729",20.2825356006622,0.231729,"EDGE","CNN","128",0.5
2499,"2021-07-08 20:32:06.629240",4.24361554256865,4.46065220741235,"0:00:00.207135",20.2912751356761,0.207135,"EDGE","CNN","128",0.5
2500,"2021-07-08 20:32:07.115647",4.2420484500885,4.45908566398621,"0:00:00.218045",20.2993819197019,0.218045,"EDGE","CNN","128",0.5
2501,"2021-07-08 20:32:07.639472",4.24049138841701,4.45752484843236,"0:00:00.207364",20.3081123352051,0.207364,"EDGE","CNN","128",0.5
2502,"2021-07-08 20:32:08.119026",4.23892704369448,4.45595540302835,"0:00:00.203989",20.3161049008369,0.203989,"EDGE","CNN","128",0.5
2503,"2021-07-08 20:32:08.615760",4.23735936412895,4.45438246502192,"0:00:00.203579",20.3243838032087,0.203579,"EDGE","CNN","128",0.5
2504,"2021-07-08 20:32:09.204722",4.23581625354557,4.4528400729449,"0:00:00.218540",20.3341998338699,0.21854,"EDGE","CNN","128",0.5
2505,"2021-07-08 20:32:10.827066",4.23472547283668,4.45174553960621,"0:00:00.207319",20.3612389008204,0.207319,"EDGE","CNN","128",0.5
2506,"2021-07-08 20:32:11.379965",4.23341475204763,4.45044226772007,"0:00:00.235279",20.3704538861911,0.235279,"EDGE","CNN","128",0.5
2507,"2021-07-08 20:32:11.731806",4.23205314835182,4.44907655866202,"0:00:00.206049",20.3763179024061,0.206049,"EDGE","CNN","128",0.5
2508,"2021-07-08 20:32:12.079344",4.23062645096148,4.44765012391636,"0:00:00.217399",20.3821102023125,0.217399,"EDGE","CNN","128",0.5
2509,"2021-07-08 20:32:12.437231",4.22914187430195,4.44616185977384,"0:00:00.207467",20.3880749861399,0.207467,"EDGE","CNN","128",0.5
2510,"2021-07-08 20:32:12.911328",4.2276435189988,4.44465837516633,"0:00:00.203865",20.3959766030312,0.203865,"EDGE","CNN","128",0.5
2511,"2021-07-08 20:32:13.449634",4.22615105504773,4.44316509528637,"0:00:00.214677",20.404948369662,0.214677,"EDGE","CNN","128",0.5
2512,"2021-07-08 20:32:13.849130",4.22461590597964,4.44162678756532,"0:00:00.208792",20.4116066336632,0.208792,"EDGE","CNN","128",0.5
2513,"2021-07-08 20:32:14.313708",4.22306072223343,4.44006936928688,"0:00:00.211079",20.4193496028582,0.211079,"EDGE","CNN","128",0.5
2514,"2021-07-08 20:32:14.819485",4.22150567323325,4.43850932845827,"0:00:00.204179",20.4277792175611,0.204179,"EDGE","CNN","128",0.5
2515,"2021-07-08 20:32:15.343664",4.21995046740735,4.43695574347115,"0:00:00.220801",20.4365155339241,0.220801,"EDGE","CNN","128",0.5
2516,"2021-07-08 20:32:15.858533",4.21840310542117,4.43540611915255,"0:00:00.211027",20.4450966835022,0.211027,"EDGE","CNN","128",0.5
2517,"2021-07-08 20:32:16.386971",4.2168509766939,4.43386386574664,"0:00:00.241545",20.4539039850235,0.241545,"EDGE","CNN","128",0.5
2518,"2021-07-08 20:32:16.858949",4.21530637720258,4.43231573712741,"0:00:00.207490",20.4617702841759,0.20749,"EDGE","CNN","128",0.5
2519,"2021-07-08 20:32:17.361618",4.21375711781016,4.4307665208731,"0:00:00.216839",20.4701481024424,0.216839,"EDGE","CNN","128",0.5
2520,"2021-07-08 20:32:17.866187",4.21220762275514,4.42921273462356,"0:00:00.205907",20.4785575866699,0.205907,"EDGE","CNN","128",0.5
2521,"2021-07-08 20:32:18.374654",4.21065885034264,4.42765954173495,"0:00:00.205487",20.4870320359866,0.205487,"EDGE","CNN","128",0.5
2522,"2021-07-08 20:32:18.899937",4.20911769589009,4.42611768744845,"0:00:00.214949",20.4957867503166,0.214949,"EDGE","CNN","128",0.5
2523,"2021-07-08 20:32:19.389915",4.20757138922816,4.42456577658606,"0:00:00.202570",20.5039530515671,0.20257,"EDGE","CNN","128",0.5
2524,"2021-07-08 20:32:19.891057",4.20602748048287,4.42301793427173,"0:00:00.206393",20.5123054186503,0.206393,"EDGE","CNN","128",0.5
