"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
1030,"2021-06-30 15:34:00.371693",2.13972687698105,2.25492071920228,"0:00:00.104007",16.2709313988686,0.104007,"EDGE","RF","32",1
1031,"2021-06-30 15:34:01.373503",2.13755674852432,2.2527414912974,"0:00:00.105593",16.2876282334328,0.105593,"EDGE","RF","32",1
1032,"2021-06-30 15:34:02.392660",2.13539196654808,2.25056641531545,"0:00:00.104230",16.3046141823133,0.10423,"EDGE","RF","32",1
1033,"2021-06-30 15:34:03.441326",2.13323154777202,2.24842782496021,"0:00:00.137497",16.3220919489861,0.137497,"EDGE","RF","32",1
1034,"2021-06-30 15:34:04.411978",2.13107328165892,2.24626395388775,"0:00:00.109178",16.3382694840431,0.109178,"EDGE","RF","32",1
1035,"2021-06-30 15:34:05.415614",2.12892032153365,2.24410279637949,"0:00:00.106345",16.3549967487653,0.106345,"EDGE","RF","32",1
1036,"2021-06-30 15:34:06.427812",2.12677397184851,2.24194543955409,"0:00:00.103552",16.371866718928,0.103552,"EDGE","RF","32",1
1037,"2021-06-30 15:34:07.434277",2.12462825232555,2.23978755329246,"0:00:00.102321",16.3886411348979,0.102321,"EDGE","RF","32",1
1038,"2021-06-30 15:34:08.454970",2.12249159100887,2.23763924963442,"0:00:00.102856",16.4056526819865,0.102856,"EDGE","RF","32",1
1039,"2021-06-30 15:34:09.527121",2.12035557074083,2.2355485749543,"0:00:00.161840",16.4235218683879,0.16184,"EDGE","RF","32",1
1040,"2021-06-30 15:34:10.474837",2.11822343904238,2.23340467466758,"0:00:00.102738",16.4393171350161,0.102738,"EDGE","RF","32",1
1041,"2021-06-30 15:34:11.483472",2.11609403635881,2.23126575101693,"0:00:00.105059",16.4561277190844,0.105059,"EDGE","RF","32",1
1042,"2021-06-30 15:34:12.489220",2.11397060460184,2.22913117646713,"0:00:00.103339",16.4728901823362,0.103339,"EDGE","RF","32",1
1043,"2021-06-30 15:34:13.496095",2.11185337278781,2.22700417738976,"0:00:00.104753",16.489671432972,0.104753,"EDGE","RF","32",1
1044,"2021-06-30 15:34:14.509260",2.10973810464486,2.22488811874755,"0:00:00.114097",16.506557516257,0.114097,"EDGE","RF","32",1
1045,"2021-06-30 15:34:15.502635",2.1076256085811,2.22276758714156,"0:00:00.106538",16.523113767306,0.106538,"EDGE","RF","32",1
1046,"2021-06-30 15:34:16.501789",2.10551553383384,2.22064900147527,"0:00:00.106022",16.5397663354874,0.106022,"EDGE","RF","32",1
1047,"2021-06-30 15:34:17.510035",2.10341193842227,2.21854053732317,"0:00:00.109819",16.5565704345703,0.109819,"EDGE","RF","32",1
1048,"2021-06-30 15:34:18.512962",2.10131240937546,2.21643224517808,"0:00:00.105726",16.5732858856519,0.105726,"EDGE","RF","32",1
1049,"2021-06-30 15:34:19.521512",2.09921478793323,2.21432503162962,"0:00:00.104826",16.5900950511297,0.104826,"EDGE","RF","32",1
1050,"2021-06-30 15:34:20.693929",2.09713475953965,2.2122809621266,"0:00:00.152407",16.6096353332202,0.152407,"EDGE","RF","32",1
1051,"2021-06-30 15:34:21.569058",2.09504509788825,2.21018409819744,"0:00:00.107341",16.6242208162944,0.107341,"EDGE","RF","32",1
1052,"2021-06-30 15:34:22.580127",2.09296208144141,2.20809168462064,"0:00:00.104914",16.6410719672839,0.104914,"EDGE","RF","32",1
1053,"2021-06-30 15:34:23.587225",2.0908812215412,2.20600096022415,"0:00:00.104523",16.6578569332759,0.104523,"EDGE","RF","32",1
1054,"2021-06-30 15:34:24.599846",2.08880882561772,2.20392042160939,"0:00:00.106274",16.6747339487076,0.106274,"EDGE","RF","32",1
1055,"2021-06-30 15:34:25.612255",2.08673532201216,2.20184056227806,"0:00:00.108188",16.6916074355443,0.108188,"EDGE","RF","32",1
1056,"2021-06-30 15:34:26.678273",2.08466783549749,2.19982318873658,"0:00:00.167647",16.7093743999799,0.167647,"EDGE","RF","32",1
1057,"2021-06-30 15:34:27.637571",2.08260572238586,2.19775965513773,"0:00:00.113432",16.7253627022107,0.113432,"EDGE","RF","32",1
1058,"2021-06-30 15:34:28.629159",2.08054509911059,2.1956882702155,"0:00:00.103527",16.741889166832,0.103527,"EDGE","RF","32",1
1059,"2021-06-30 15:34:29.645587",2.07848611949636,2.19362594205552,"0:00:00.111383",16.7588296333949,0.111383,"EDGE","RF","32",1
1060,"2021-06-30 15:34:30.662432",2.07643141409136,2.19156848889477,"0:00:00.112001",16.7757770498594,0.112001,"EDGE","RF","32",1
1061,"2021-06-30 15:34:31.687277",2.07438067306785,2.18953263096715,"0:00:00.130694",16.7928578019142,0.130694,"EDGE","RF","32",1
1062,"2021-06-30 15:34:32.685604",2.0723368263963,2.18748223422386,"0:00:00.107980",16.8094965855281,0.10798,"EDGE","RF","32",1
1063,"2021-06-30 15:34:33.680251",2.07029373580739,2.18543500285718,"0:00:00.110526",16.8260740319888,0.110526,"EDGE","RF","32",1
1064,"2021-06-30 15:34:34.682679",2.068254005416,2.18338849289077,"0:00:00.107703",16.8427811662356,0.107703,"EDGE","RF","32",1
1065,"2021-06-30 15:34:35.692380",2.06622204220911,2.18135245372432,"0:00:00.110531",16.8596095164617,0.110531,"EDGE","RF","32",1
1066,"2021-06-30 15:34:36.699526",2.06419196786397,2.17931592128961,"0:00:00.108043",16.8763952851295,0.108043,"EDGE","RF","32",1
1067,"2021-06-30 15:34:37.796290",2.06216828691256,2.17734025411776,"0:00:00.165931",16.8946746826172,0.165931,"EDGE","RF","32",1
1068,"2021-06-30 15:34:38.718495",2.0601478531566,2.17530891890829,"0:00:00.103291",16.9100447654724,0.103291,"EDGE","RF","32",1
1069,"2021-06-30 15:34:39.772183",2.05814101319094,2.17329574121952,"0:00:00.108163",16.927606232961,0.108163,"EDGE","RF","32",1
1070,"2021-06-30 15:34:40.877669",2.05623352728157,2.17137873128196,"0:00:00.104759",16.9460310022036,0.104759,"EDGE","RF","32",1
1071,"2021-06-30 15:34:41.746354",2.0542206931181,2.1693581715574,"0:00:00.106655",16.9605090856552,0.106655,"EDGE","RF","32",1
1072,"2021-06-30 15:34:42.765168",2.05222539158899,2.16735485151633,"0:00:00.106324",16.9774893164635,0.106324,"EDGE","RF","32",1
1073,"2021-06-30 15:34:43.828350",2.05022611533607,2.16534519017798,"0:00:00.103769",16.9952090183894,0.103769,"EDGE","RF","32",1
1074,"2021-06-30 15:34:44.763462",2.048226390693,2.16333710237144,"0:00:00.105914",17.0107942183812,0.105914,"EDGE","RF","32",1
1075,"2021-06-30 15:34:45.771825",2.04622807280962,2.16132817467978,"0:00:00.103490",17.0276002685229,0.10349,"EDGE","RF","32",1
1076,"2021-06-30 15:34:46.841873",2.04426467950459,2.15935429121925,"0:00:00.103595",17.0454343994459,0.103595,"EDGE","RF","32",1
1077,"2021-06-30 15:34:47.848956",2.04228193558469,2.15736986800489,"0:00:00.112686",17.062219119072,0.112686,"EDGE","RF","32",1
1078,"2021-06-30 15:34:48.868949",2.04030413242793,2.15542091332473,"0:00:00.145817",17.0792189995448,0.145817,"EDGE","RF","32",1
1079,"2021-06-30 15:34:49.912744",2.03832037698571,2.15342778889972,"0:00:00.104792",17.0966155846914,0.104792,"EDGE","RF","32",1
1080,"2021-06-30 15:34:50.969194",2.0363568842411,2.15145829584863,"0:00:00.108395",17.1142230828603,0.108395,"EDGE","RF","32",1
1081,"2021-06-30 15:34:51.942449",2.03439229379419,2.1494873732356,"0:00:00.108041",17.1304440021515,0.108041,"EDGE","RF","32",1
1082,"2021-06-30 15:34:52.908739",2.03243223510256,2.14751844176964,"0:00:00.105276",17.1465488354365,0.105276,"EDGE","RF","32",1
1083,"2021-06-30 15:34:53.958427",2.03047355852629,2.1455966691011,"0:00:00.154682",17.1640436331431,0.154682,"EDGE","RF","32",1
1084,"2021-06-30 15:34:54.889338",2.02851155675205,2.14362359090925,"0:00:00.102902",17.1795588175456,0.102902,"EDGE","RF","32",1
1085,"2021-06-30 15:34:55.893728",2.02655465877551,2.14165968257711,"0:00:00.107289",17.1962986509005,0.107289,"EDGE","RF","32",1
1086,"2021-06-30 15:34:56.898388",2.02460189001775,2.13970367926041,"0:00:00.111372",17.2130429824193,0.111372,"EDGE","RF","32",1
1087,"2021-06-30 15:34:57.901390",2.02264722882879,2.13774270756922,"0:00:00.108025",17.2297596851985,0.108025,"EDGE","RF","32",1
1088,"2021-06-30 15:34:58.931792",2.02069638516096,2.13579893177923,"0:00:00.122534",17.2469330509504,0.122534,"EDGE","RF","32",1
1089,"2021-06-30 15:34:59.934355",2.01874947328979,2.13384616561063,"0:00:00.108514",17.2636424342791,0.108514,"EDGE","RF","32",1
1090,"2021-06-30 15:35:00.939435",2.01680802773992,2.13189354642816,"0:00:00.102699",17.2803937673569,0.102699,"EDGE","RF","32",1
1091,"2021-06-30 15:35:01.968206",2.0148800798341,2.12995389729438,"0:00:00.102095",17.2975399494171,0.102095,"EDGE","RF","32",1
1092,"2021-06-30 15:35:02.993747",2.01298380509401,2.12804589210412,"0:00:00.102023",17.3146323005358,0.102023,"EDGE","RF","32",1
1093,"2021-06-30 15:35:03.991954",2.01107675202484,2.12612806409188,"0:00:00.103071",17.3312690854073,0.103071,"EDGE","RF","32",1
1094,"2021-06-30 15:35:04.989090",2.0091601148166,2.12420326264292,"0:00:00.105906",17.3478880167007,0.105906,"EDGE","RF","32",1
1095,"2021-06-30 15:35:05.985505",2.00723508525657,2.12226688981601,"0:00:00.102413",17.3644949356715,0.102413,"EDGE","RF","32",1
1096,"2021-06-30 15:35:07.067099",2.00537579446813,2.12040248621989,"0:00:00.109211",17.3825215021769,0.109211,"EDGE","RF","32",1
1097,"2021-06-30 15:35:08.016963",2.00345739866238,2.11847715738587,"0:00:00.107204",17.3983525673548,0.107204,"EDGE","RF","32",1
1098,"2021-06-30 15:35:09.027232",2.00154200711971,2.11655342231466,"0:00:00.105642",17.4151903827985,0.105642,"EDGE","RF","32",1
1099,"2021-06-30 15:35:10.091284",1.99963205222979,2.11468078745182,"0:00:00.155613",17.4329245845477,0.155613,"EDGE","RF","32",1
1100,"2021-06-30 15:35:11.051767",1.99772402936762,2.11276138414036,"0:00:00.102320",17.4489326357841,0.10232,"EDGE","RF","32",1
1101,"2021-06-30 15:35:12.083636",1.995825991427,2.11085512570962,"0:00:00.105774",17.4661304513613,0.105774,"EDGE","RF","32",1
1102,"2021-06-30 15:35:13.086579",1.9939258693567,2.10894365059702,"0:00:00.102304",17.482846168677,0.102304,"EDGE","RF","32",1
1103,"2021-06-30 15:35:14.091919",1.99202796619585,2.10703443897278,"0:00:00.102335",17.4996018330256,0.102335,"EDGE","RF","32",1
1104,"2021-06-30 15:35:15.156684",1.99013337838477,2.10518214754436,"0:00:00.161486",17.5173479159673,0.161486,"EDGE","RF","32",1
1105,"2021-06-30 15:35:16.113497",1.98824214266436,2.10328244386216,"0:00:00.105453",17.5332948009173,0.105453,"EDGE","RF","32",1
1106,"2021-06-30 15:35:17.123063",1.98635418979859,2.1013851318825,"0:00:00.104448",17.5501209020615,0.104448,"EDGE","RF","32",1
1107,"2021-06-30 15:35:18.134533",1.98447059680453,2.09949270798047,"0:00:00.105032",17.5669787327449,0.105032,"EDGE","RF","32",1
1108,"2021-06-30 15:35:19.138153",1.9825919793401,2.09760551461244,"0:00:00.105268",17.5837057352066,0.105268,"EDGE","RF","32",1
1109,"2021-06-30 15:35:20.145499",1.98071756418811,2.0957319717132,"0:00:00.115752",17.6004948337873,0.115752,"EDGE","RF","32",1
1110,"2021-06-30 15:35:21.148346",1.97884748561962,2.09385097885991,"0:00:00.102681",17.6172089497248,0.102681,"EDGE","RF","32",1
1111,"2021-06-30 15:35:22.149094",1.9769760905677,2.09196910441834,"0:00:00.103138",17.6338880856832,0.103138,"EDGE","RF","32",1
1112,"2021-06-30 15:35:23.154575",1.97510789066768,2.09009017639881,"0:00:00.102848",17.6506461024284,0.102848,"EDGE","RF","32",1
1113,"2021-06-30 15:35:24.155645",1.97324292379141,2.08821459086436,"0:00:00.102947",17.6673305988312,0.102947,"EDGE","RF","32",1
1114,"2021-06-30 15:35:25.173701",1.97138396178371,2.0863458962586,"0:00:00.103912",17.684298201402,0.103912,"EDGE","RF","32",1
1115,"2021-06-30 15:35:26.224890",1.96953553640254,2.08451999741285,"0:00:00.139649",17.7018180171649,0.139649,"EDGE","RF","32",1
1116,"2021-06-30 15:35:27.185696",1.96768632306848,2.08265982092922,"0:00:00.102530",17.7178314487139,0.10253,"EDGE","RF","32",1
1117,"2021-06-30 15:35:28.200274",1.96584603182418,2.08080884656846,"0:00:00.102828",17.7347410837809,0.102828,"EDGE","RF","32",1
1118,"2021-06-30 15:35:29.208466",1.96400879427444,2.07896580145909,"0:00:00.108258",17.7515442848206,0.108258,"EDGE","RF","32",1
1119,"2021-06-30 15:35:30.267126",1.96218298864322,2.0771292668565,"0:00:00.102734",17.76918861866,0.102734,"EDGE","RF","32",1
1120,"2021-06-30 15:35:31.294458",1.96034950869424,2.0753378948995,"0:00:00.161846",17.7863108158112,0.161846,"EDGE","RF","32",1
1121,"2021-06-30 15:35:32.246330",1.95852273516523,2.07350286110292,"0:00:00.105516",17.8021753509839,0.105516,"EDGE","RF","32",1
1122,"2021-06-30 15:35:33.280549",1.95669911528229,2.07167099801402,"0:00:00.105514",17.81941233476,0.105514,"EDGE","RF","32",1
1123,"2021-06-30 15:35:34.287779",1.95486910345293,2.0698297979146,"0:00:00.102190",17.8361995021502,0.10219,"EDGE","RF","32",1
1124,"2021-06-30 15:35:35.275047",1.95305052601146,2.0680006513392,"0:00:00.102867",17.8526539683342,0.102867,"EDGE","RF","32",1
1125,"2021-06-30 15:35:36.325240",1.9512269499037,2.06620551194085,"0:00:00.146343",17.8701571822166,0.146343,"EDGE","RF","32",1
1126,"2021-06-30 15:35:37.296900",1.94941047982678,2.06437841041897,"0:00:00.102787",17.8863515178363,0.102787,"EDGE","RF","32",1
1127,"2021-06-30 15:35:38.306989",1.94759123856342,2.06254877151381,"0:00:00.103034",17.9031863331795,0.103034,"EDGE","RF","32",1
1128,"2021-06-30 15:35:39.384654",1.94583892991357,2.06078605153036,"0:00:00.102995",17.9211474180222,0.102995,"EDGE","RF","32",1
1129,"2021-06-30 15:35:40.348335",1.94405563285226,2.05899157684603,"0:00:00.102116",17.937208767732,0.102116,"EDGE","RF","32",1
1130,"2021-06-30 15:35:41.429473",1.94230651306895,2.05726976795534,"0:00:00.145575",17.9552277326584,0.145575,"EDGE","RF","32",1
1131,"2021-06-30 15:35:42.432418",1.94058626168181,2.0555437336339,"0:00:00.108208",17.9719434857368,0.108208,"EDGE","RF","32",1
1132,"2021-06-30 15:35:43.346157",1.93878516059882,2.05374129374541,"0:00:00.112562",17.9871724685033,0.112562,"EDGE","RF","32",1
1133,"2021-06-30 15:35:44.348679",1.93698655559442,2.0519349650798,"0:00:00.105742",18.0038811683655,0.105742,"EDGE","RF","32",1
1134,"2021-06-30 15:35:45.370988",1.93520715333377,2.0501473927624,"0:00:00.105416",18.0209196488063,0.105416,"EDGE","RF","32",1
1135,"2021-06-30 15:35:46.369058",1.93341393974909,2.04835214593862,"0:00:00.112406",18.037554148833,0.112406,"EDGE","RF","32",1
1136,"2021-06-30 15:35:47.434007",1.93162573643134,2.04660841696699,"0:00:00.165052",18.055303299427,0.165052,"EDGE","RF","32",1
1137,"2021-06-30 15:35:48.375959",1.92983861376344,2.04481287136766,"0:00:00.105194",18.0710024992625,0.105194,"EDGE","RF","32",1
1138,"2021-06-30 15:35:49.375948",1.92805795468429,2.04302334387399,"0:00:00.104662",18.0876689831416,0.104662,"EDGE","RF","32",1
1139,"2021-06-30 15:35:50.386529",1.92627666915478,2.04123720607808,"0:00:00.109226",18.1045120000839,0.109226,"EDGE","RF","32",1
1140,"2021-06-30 15:35:51.393178",1.92449845284746,2.03944907062932,"0:00:00.103421",18.1212894837062,0.103421,"EDGE","RF","32",1
1141,"2021-06-30 15:35:52.433183",1.9227232864089,2.03768860886329,"0:00:00.131505",18.1386228998502,0.131505,"EDGE","RF","32",1
1142,"2021-06-30 15:35:53.427561",1.92095504896862,2.03591238826044,"0:00:00.105636",18.1551958680153,0.105636,"EDGE","RF","32",1
1143,"2021-06-30 15:35:54.446284",1.9191907322,2.03414460263123,"0:00:00.110774",18.1721745848656,0.110774,"EDGE","RF","32",1
1144,"2021-06-30 15:35:55.462721",1.91743644509282,2.03238301989916,"0:00:00.106387",18.1891152024269,0.106387,"EDGE","RF","32",1
1145,"2021-06-30 15:35:56.465530",1.9156758585351,2.03061645103854,"0:00:00.107879",18.2058286825816,0.107879,"EDGE","RF","32",1
1146,"2021-06-30 15:35:57.472656",1.91391607063187,2.02884971887445,"0:00:00.106765",18.2226141174634,0.106765,"EDGE","RF","32",1
1147,"2021-06-30 15:35:58.551276",1.91216172211671,2.02713753331092,"0:00:00.162919",18.2405911167463,0.162919,"EDGE","RF","32",1
1148,"2021-06-30 15:35:59.509332",1.91040903849053,2.0253802232626,"0:00:00.109449",18.2565587162971,0.109449,"EDGE","RF","32",1
1149,"2021-06-30 15:36:00.509443",1.90866169647303,2.02362323678816,"0:00:00.103556",18.2732272346814,0.103556,"EDGE","RF","32",1
1150,"2021-06-30 15:36:01.529351",1.90691975489907,2.02187119442484,"0:00:00.103131",18.2902257005374,0.103131,"EDGE","RF","32",1
1151,"2021-06-30 15:36:02.568292",1.90519805911517,2.02014522755488,"0:00:00.109792",18.3075413823128,0.109792,"EDGE","RF","32",1
1152,"2021-06-30 15:36:03.609420",1.90345762877001,2.01844371192985,"0:00:00.159542",18.3248935182889,0.159542,"EDGE","RF","32",1
1153,"2021-06-30 15:36:04.560161",1.90172055795311,2.0166963786533,"0:00:00.102925",18.3407392024994,0.102925,"EDGE","RF","32",1
1154,"2021-06-30 15:36:05.561945",1.89998495929989,2.01495108777977,"0:00:00.103576",18.3574355999629,0.103576,"EDGE","RF","32",1
1155,"2021-06-30 15:36:06.577926",1.89825871723555,2.01321520970497,"0:00:00.103624",18.3743686159452,0.103624,"EDGE","RF","32",1
1156,"2021-06-30 15:36:07.589357",1.89652874333636,2.01147713071335,"0:00:00.105373",18.3912257989248,0.105373,"EDGE","RF","32",1
1157,"2021-06-30 15:36:08.593870",1.89480183406853,2.00974537714247,"0:00:00.109110",18.4079676826795,0.10911,"EDGE","RF","32",1
1158,"2021-06-30 15:36:09.663392",1.89307899960994,2.00806685474047,"0:00:00.165836",18.4257930517197,0.165836,"EDGE","RF","32",1
1159,"2021-06-30 15:36:10.632460",1.89136682428915,2.00634972775569,"0:00:00.109035",18.4419441858927,0.109035,"EDGE","RF","32",1
1160,"2021-06-30 15:36:11.647913",1.88965374457425,2.00463360753553,"0:00:00.111231",18.4588684002558,0.111231,"EDGE","RF","32",1
1161,"2021-06-30 15:36:12.641469",1.88793934675047,2.00291224372069,"0:00:00.106658",18.4754276672999,0.106658,"EDGE","RF","32",1
1162,"2021-06-30 15:36:13.683493",1.88625773484859,2.00122267120676,"0:00:00.105503",18.4927947322528,0.105503,"EDGE","RF","32",1
1163,"2021-06-30 15:36:14.708894",1.88455429409253,1.99954705349044,"0:00:00.147093",18.509884750843,0.147093,"EDGE","RF","32",1
1164,"2021-06-30 15:36:15.853248",1.88286620214633,1.99785302144146,"0:00:00.107489",18.528957315286,0.107489,"EDGE","RF","32",1
1165,"2021-06-30 15:36:16.821035",1.88116671128334,1.99614365643186,"0:00:00.103260",18.5450870990753,0.10326,"EDGE","RF","32",1
1166,"2021-06-30 15:36:17.893139",1.87947172897758,1.99444099090112,"0:00:00.105799",18.5629554986954,0.105799,"EDGE","RF","32",1
1167,"2021-06-30 15:36:18.913346",1.87780309581511,1.99276532019523,"0:00:00.106529",18.5799589514732,0.106529,"EDGE","RF","32",1
1168,"2021-06-30 15:36:19.973023",1.87613896576509,1.99114143154393,"0:00:00.161534",18.5976202329,0.161534,"EDGE","RF","32",1
1169,"2021-06-30 15:36:20.898227",1.87444766858789,1.98944093265321,"0:00:00.104029",18.6130403002103,0.104029,"EDGE","RF","32",1
1170,"2021-06-30 15:36:21.926838",1.87278120130555,1.98776861867334,"0:00:00.107935",18.6301838159561,0.107935,"EDGE","RF","32",1
1171,"2021-06-30 15:36:22.931741",1.87111547357704,1.98609556691653,"0:00:00.106192",18.6469322005908,0.106192,"EDGE","RF","32",1
1172,"2021-06-30 15:36:24.050901",1.8694328409413,1.98440522158919,"0:00:00.105726",18.6655848662059,0.105726,"EDGE","RF","32",1
1173,"2021-06-30 15:36:25.065106",1.86780529192951,1.98281598721217,"0:00:00.159653",18.6824882825216,0.159653,"EDGE","RF","32",1
1174,"2021-06-30 15:36:25.951623",1.86612855799153,1.98112965889237,"0:00:00.103529",18.6972635666529,0.103529,"EDGE","RF","32",1
1175,"2021-06-30 15:36:26.973217",1.86446764682202,1.97946108757181,"0:00:00.105741",18.714290134112,0.105741,"EDGE","RF","32",1
1176,"2021-06-30 15:36:27.997983",1.86282399560319,1.9778119848699,"0:00:00.108364",18.7313695669174,0.108364,"EDGE","RF","32",1
1177,"2021-06-30 15:36:28.975781",1.86115569954923,1.97613422973944,"0:00:00.103633",18.747666200002,0.103633,"EDGE","RF","32",1
1178,"2021-06-30 15:36:29.995213",1.85948905050249,1.97446026320368,"0:00:00.106140",18.7646567344666,0.10614,"EDGE","RF","32",1
1179,"2021-06-30 15:36:31.041965",1.85783300286537,1.97282893724417,"0:00:00.143700",18.7821026007334,0.1437,"EDGE","RF","32",1
1180,"2021-06-30 15:36:32.052828",1.85621311785811,1.97120316432694,"0:00:00.107823",18.7989503184954,0.107823,"EDGE","RF","32",1
1181,"2021-06-30 15:36:33.023602",1.85456859005598,1.96955163755425,"0:00:00.106512",18.8151298840841,0.106512,"EDGE","RF","32",1
1182,"2021-06-30 15:36:34.037351",1.85292766884902,1.96790491001658,"0:00:00.107905",18.8320256988208,0.107905,"EDGE","RF","32",1
1183,"2021-06-30 15:36:35.023824",1.85127576669192,1.96624732863974,"0:00:00.108034",18.848466916879,0.108034,"EDGE","RF","32",1
1184,"2021-06-30 15:36:36.098248",1.84963802147556,1.96464951940485,"0:00:00.162018",18.866373984019,0.162018,"EDGE","RF","32",1
1185,"2021-06-30 15:36:37.048265",1.84799156712077,1.9630008329319,"0:00:00.112127",18.8822076002757,0.112127,"EDGE","RF","32",1
1186,"2021-06-30 15:36:38.055561",1.84635958100652,1.96135921643114,"0:00:00.103369",18.898995868365,0.103369,"EDGE","RF","32",1
1187,"2021-06-30 15:36:39.061772",1.84472156655618,1.95971500602407,"0:00:00.107422",18.915766052405,0.107422,"EDGE","RF","32",1
1188,"2021-06-30 15:36:40.056470",1.84308967566249,1.95807384059887,"0:00:00.103755",18.9323443492254,0.103755,"EDGE","RF","32",1
1189,"2021-06-30 15:36:41.119646",1.84147152267052,1.9564744347379,"0:00:00.137039",18.9500639518102,0.137039,"EDGE","RF","32",1
1190,"2021-06-30 15:36:42.127859",1.83987736301262,1.95487330540889,"0:00:00.106491",18.9668675025304,0.106491,"EDGE","RF","32",1
1191,"2021-06-30 15:36:43.290378",1.83841235371421,1.95340198113276,"0:00:00.107259",18.9862428188324,0.107259,"EDGE","RF","32",1
1192,"2021-06-30 15:36:44.111060",1.83678669077438,1.95177072026586,"0:00:00.108090",18.9999208490054,0.10809,"EDGE","RF","32",1
1193,"2021-06-30 15:36:45.132442",1.83516632181601,1.95014778386617,"0:00:00.111681",19.0169438838959,0.111681,"EDGE","RF","32",1
1194,"2021-06-30 15:36:46.123542",1.83354535753803,1.94851993655839,"0:00:00.106543",19.0334622184436,0.106543,"EDGE","RF","32",1
1195,"2021-06-30 15:36:47.171075",1.83192766919794,1.94692322280118,"0:00:00.139601",19.0509211023649,0.139601,"EDGE","RF","32",1
1196,"2021-06-30 15:36:48.135348",1.83030987025105,1.94529719476317,"0:00:00.104934",19.0669923186302,0.104934,"EDGE","RF","32",1
1197,"2021-06-30 15:36:49.139771",1.82869489888101,1.94367729472238,"0:00:00.108872",19.0837327003479,0.108872,"EDGE","RF","32",1
1198,"2021-06-30 15:36:50.153401",1.82708312991465,1.9420582221227,"0:00:00.106012",19.1006265322367,0.106012,"EDGE","RF","32",1
1199,"2021-06-30 15:36:51.193226",1.82549628364334,1.94046513869228,"0:00:00.107270",19.117956952254,0.10727,"EDGE","RF","32",1
1200,"2021-06-30 15:36:52.221879",1.82389016230901,1.93889758805434,"0:00:00.161035",19.1351011673609,0.161035,"EDGE","RF","32",1
1201,"2021-06-30 15:36:53.184669",1.82228697904639,1.93728956910196,"0:00:00.108984",19.1511476675669,0.108984,"EDGE","RF","32",1
1202,"2021-06-30 15:36:54.199045",1.82068812351259,1.93568745032325,"0:00:00.110841",19.1680539329847,0.110841,"EDGE","RF","32",1
1203,"2021-06-30 15:36:55.206248",1.8190989744039,1.93408889703124,"0:00:00.103469",19.1848406513532,0.103469,"EDGE","RF","32",1
1204,"2021-06-30 15:36:56.204357",1.81750348339049,1.93248768086449,"0:00:00.107876",19.2014757990837,0.107876,"EDGE","RF","32",1
1205,"2021-06-30 15:36:57.232015",1.81591326309932,1.9309116978863,"0:00:00.131912",19.2186034321785,0.131912,"EDGE","RF","32",1
1206,"2021-06-30 15:36:58.208274",1.81432308071288,1.92931612510586,"0:00:00.108252",19.2348744153976,0.108252,"EDGE","RF","32",1
1207,"2021-06-30 15:36:59.221697",1.81273515894083,1.92772698540676,"0:00:00.113286",19.251764802138,0.113286,"EDGE","RF","32",1
1208,"2021-06-30 15:37:00.233629",1.81115898924158,1.92614112745058,"0:00:00.103046",19.2686303337415,0.103046,"EDGE","RF","32",1
1209,"2021-06-30 15:37:01.238423",1.80958519285626,1.92456016094848,"0:00:00.106096",19.2853769024213,0.106096,"EDGE","RF","32",1
1210,"2021-06-30 15:37:02.286394",1.80802132492223,1.92299098278865,"0:00:00.108333",19.3028430819511,0.108333,"EDGE","RF","32",1
1211,"2021-06-30 15:37:03.286706",1.80644823538184,1.92143826008237,"0:00:00.139209",19.3195149501165,0.139209,"EDGE","RF","32",1
1212,"2021-06-30 15:37:04.250339",1.80487419728792,1.91985797331278,"0:00:00.107199",19.3355755011241,0.107199,"EDGE","RF","32",1
1213,"2021-06-30 15:37:05.262362",1.80330266209545,1.9182793176184,"0:00:00.106129",19.3524425506592,0.106129,"EDGE","RF","32",1
1214,"2021-06-30 15:37:06.272657",1.80174216917751,1.91671347618103,"0:00:00.108261",19.3692807992299,0.108261,"EDGE","RF","32",1
1215,"2021-06-30 15:37:07.262002",1.80017482164956,1.91513909940366,"0:00:00.106209",19.3857698837916,0.106209,"EDGE","RF","32",1
1216,"2021-06-30 15:37:08.321255",1.79861269185418,1.91361268492121,"0:00:00.158145",19.4034241000811,0.158145,"EDGE","RF","32",1
1217,"2021-06-30 15:37:09.267620",1.79705104773027,1.91204424382432,"0:00:00.106502",19.4191968520482,0.106502,"EDGE","RF","32",1
1218,"2021-06-30 15:37:10.286254",1.79550004299051,1.91048429145406,"0:00:00.103878",19.436174082756,0.103878,"EDGE","RF","32",1
1219,"2021-06-30 15:37:11.282075",1.79394274661539,1.90891826299491,"0:00:00.104092",19.4527710994085,0.104092,"EDGE","RF","32",1
1220,"2021-06-30 15:37:12.301024",1.79238834967379,1.90735676913965,"0:00:00.106103",19.4697535832723,0.106103,"EDGE","RF","32",1
1221,"2021-06-30 15:37:13.304882",1.79083740603816,1.90579681314473,"0:00:00.103700",19.4864845514297,0.1037,"EDGE","RF","32",1
1222,"2021-06-30 15:37:14.376400",1.78929003639034,1.90429205082832,"0:00:00.166652",19.5043431838353,0.166652,"EDGE","RF","32",1
