"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
1288,"2021-07-09 15:31:13.678265",349.260907500797,349.482717023503,"0:00:00.218511",9.92265093326569,0.218511,"EDGE","CNN","128",0.01
1289,"2021-07-09 15:31:14.057564",349.457969497765,349.67977083386,"0:00:00.210977",9.92897258202235,0.210977,"EDGE","CNN","128",0.01
1290,"2021-07-09 15:31:14.442023",349.654992949501,349.876785151349,"0:00:00.209550",9.93538023233414,0.20955,"EDGE","CNN","128",0.01
1291,"2021-07-09 15:31:14.784816",349.851942819371,350.073734930003,"0:00:00.221387",9.94109344879786,0.221387,"EDGE","CNN","128",0.01
1292,"2021-07-09 15:31:15.160470",350.048859228291,350.270642673268,"0:00:00.210301",9.94735434850057,0.210301,"EDGE","CNN","128",0.01
1293,"2021-07-09 15:31:15.517492",350.245705304917,350.467494295442,"0:00:00.228597",9.95330471595128,0.228597,"EDGE","CNN","128",0.01
1294,"2021-07-09 15:31:15.864656",350.442495980071,350.664283649262,"0:00:00.219794",9.95909078121185,0.219794,"EDGE","CNN","128",0.01
1295,"2021-07-09 15:31:16.205408",350.639214064992,350.861003278121,"0:00:00.222651",9.96476998329163,0.222651,"EDGE","CNN","128",0.01
1296,"2021-07-09 15:31:16.564185",350.835888703112,351.05767226072,"0:00:00.214162",9.97074959675471,0.214162,"EDGE","CNN","128",0.01
1297,"2021-07-09 15:31:16.962088",351.032528041415,351.254319159361,"0:00:00.230947",9.97738131682078,0.230947,"EDGE","CNN","128",0.01
1298,"2021-07-09 15:31:17.296166",351.229102594092,351.450886189111,"0:00:00.211429",9.98294928073883,0.211429,"EDGE","CNN","128",0.01
1299,"2021-07-09 15:31:17.631187",351.42560545842,351.647391297801,"0:00:00.224373",9.98853296438853,0.224373,"EDGE","CNN","128",0.01
1300,"2021-07-09 15:31:17.982729",351.622059229337,351.843836865609,"0:00:00.210838",9.99439199765523,0.210838,"EDGE","CNN","128",0.01
1301,"2021-07-09 15:31:18.366217",351.818478414409,352.040246760451,"0:00:00.209405",10.0007834633191,0.209405,"EDGE","CNN","128",0.01
1302,"2021-07-09 15:31:18.711676",352.014834713643,352.236594510152,"0:00:00.210349",10.0065411130587,0.210349,"EDGE","CNN","128",0.01
1303,"2021-07-09 15:31:19.090819",352.211128667054,352.432892156215,"0:00:00.225941",10.0128601630529,0.225941,"EDGE","CNN","128",0.01
1304,"2021-07-09 15:31:19.487903",352.407418861162,352.629177158596,"0:00:00.214716",10.0194782336553,0.214716,"EDGE","CNN","128",0.01
1305,"2021-07-09 15:31:19.828403",352.603636424295,352.825394935169,"0:00:00.221750",10.0251532316208,0.22175,"EDGE","CNN","128",0.01
1306,"2021-07-09 15:31:20.188590",352.799800209758,353.02156417494,"0:00:00.228596",10.0311563491821,0.228596,"EDGE","CNN","128",0.01
1307,"2021-07-09 15:31:20.537802",352.995897337053,353.217674356977,"0:00:00.238562",10.0369765480359,0.238562,"EDGE","CNN","128",0.01
1308,"2021-07-09 15:31:20.866289",353.191939401517,353.41370430853,"0:00:00.205646",10.042451330026,0.205646,"EDGE","CNN","128",0.01
1309,"2021-07-09 15:31:21.200248",353.387900247202,353.609659699651,"0:00:00.214339",10.0480173150698,0.214339,"EDGE","CNN","128",0.01
1310,"2021-07-09 15:31:21.537248",353.58379443802,353.805556411416,"0:00:00.224667",10.0536339799563,0.224667,"EDGE","CNN","128",0.01
1311,"2021-07-09 15:31:21.873147",353.779627096553,354.001377697849,"0:00:00.206253",10.0592322985331,0.206253,"EDGE","CNN","128",0.01
1312,"2021-07-09 15:31:22.221885",353.975383735285,354.197131413512,"0:00:00.217626",10.0650445977847,0.217626,"EDGE","CNN","128",0.01
1313,"2021-07-09 15:31:22.569602",354.171089362662,354.392828577634,"0:00:00.210358",10.070839881897,0.210358,"EDGE","CNN","128",0.01
1314,"2021-07-09 15:31:22.923947",354.366740355571,354.588478401008,"0:00:00.219892",10.0767456332843,0.219892,"EDGE","CNN","128",0.01
1315,"2021-07-09 15:31:23.278056",354.56233386522,354.784068782611,"0:00:00.217332",10.0826474467913,0.217332,"EDGE","CNN","128",0.01
1316,"2021-07-09 15:31:23.611327",354.757876384403,354.979599266791,"0:00:00.205611",10.0882019639015,0.205611,"EDGE","CNN","128",0.01
1317,"2021-07-09 15:31:23.954086",354.953343086742,355.175063381434,"0:00:00.218023",10.0939146161079,0.218023,"EDGE","CNN","128",0.01
1318,"2021-07-09 15:31:24.290670",355.148739834476,355.370456094445,"0:00:00.216088",10.0995243469874,0.216088,"EDGE","CNN","128",0.01
1319,"2021-07-09 15:31:24.623814",355.344088514074,355.565793854979,"0:00:00.207026",10.1050767501195,0.207026,"EDGE","CNN","128",0.01
1320,"2021-07-09 15:31:24.964551",355.539365703229,355.761061948177,"0:00:00.209413",10.1107556978861,0.209413,"EDGE","CNN","128",0.01
1321,"2021-07-09 15:31:25.326371",355.734598241188,355.956296230608,"0:00:00.223678",10.1167860309283,0.223678,"EDGE","CNN","128",0.01
1322,"2021-07-09 15:31:25.763385",355.929815567928,356.151533870401,"0:00:00.248190",10.1240695993106,0.24819,"EDGE","CNN","128",0.01
1323,"2021-07-09 15:31:26.103433",356.124998797815,356.34671078824,"0:00:00.212439",10.129737063249,0.212439,"EDGE","CNN","128",0.01
1324,"2021-07-09 15:31:26.448045",356.320121685004,356.541826743194,"0:00:00.212254",10.1354805986087,0.212254,"EDGE","CNN","128",0.01
1325,"2021-07-09 15:31:26.788427",356.515170420161,356.736875638422,"0:00:00.221320",10.1411536335945,0.22132,"EDGE","CNN","128",0.01
1326,"2021-07-09 15:31:27.115415",356.710140580865,356.931835385469,"0:00:00.207607",10.1466034332911,0.207607,"EDGE","CNN","128",0.01
1327,"2021-07-09 15:31:27.442268",356.905033191524,357.12671900604,"0:00:00.209155",10.1520509799321,0.209155,"EDGE","CNN","128",0.01
1328,"2021-07-09 15:31:27.816468",357.099890395999,357.321565351034,"0:00:00.206664",10.1582876483599,0.206664,"EDGE","CNN","128",0.01
1329,"2021-07-09 15:31:28.202576",357.294711156031,357.516384128344,"0:00:00.218759",10.1647227803866,0.218759,"EDGE","CNN","128",0.01
1330,"2021-07-09 15:31:28.551877",357.489486837746,357.711151509536,"0:00:00.210348",10.1705444653829,0.210348,"EDGE","CNN","128",0.01
1331,"2021-07-09 15:31:28.907852",357.684211100787,357.905867402129,"0:00:00.210236",10.1764773805936,0.210236,"EDGE","CNN","128",0.01
1332,"2021-07-09 15:31:29.242624",357.87885807477,358.10051391003,"0:00:00.220551",10.18205691576,0.220551,"EDGE","CNN","128",0.01
1333,"2021-07-09 15:31:29.583893",358.073446721845,358.295095163991,"0:00:00.211524",10.1877447326978,0.211524,"EDGE","CNN","128",0.01
1334,"2021-07-09 15:31:29.934362",358.267973763296,358.489614529767,"0:00:00.211116",10.1935858805974,0.211116,"EDGE","CNN","128",0.01
1335,"2021-07-09 15:31:30.261320",358.462445159083,358.684075364817,"0:00:00.207255",10.1990351835887,0.207255,"EDGE","CNN","128",0.01
1336,"2021-07-09 15:31:30.604977",358.656842999116,358.878473127495,"0:00:00.220607",10.2047627965609,0.220607,"EDGE","CNN","128",0.01
1337,"2021-07-09 15:31:31.023832",358.851223262104,359.072878842222,"0:00:00.255204",10.2117437163989,0.255204,"EDGE","CNN","128",0.01
1338,"2021-07-09 15:31:31.350591",359.045579538752,359.26722329953,"0:00:00.205551",10.2171896974246,0.205551,"EDGE","CNN","128",0.01
1339,"2021-07-09 15:31:31.674596",359.239858046497,359.461490307574,"0:00:00.205887",10.2225897828738,0.205887,"EDGE","CNN","128",0.01
1340,"2021-07-09 15:31:32.103406",359.434132608015,359.655768581113,"0:00:00.226210",10.2297366142273,0.22621,"EDGE","CNN","128",0.01
1341,"2021-07-09 15:31:32.449907",359.628357332736,359.849985189175,"0:00:00.210460",10.2355116327604,0.21046,"EDGE","CNN","128",0.01
1342,"2021-07-09 15:31:32.779654",359.822527805313,360.044148396628,"0:00:00.211591",10.2410074154536,0.211591,"EDGE","CNN","128",0.01
1343,"2021-07-09 15:31:33.149254",360.016607007426,360.238226680905,"0:00:00.220102",10.2471674164136,0.220102,"EDGE","CNN","128",0.01
1344,"2021-07-09 15:31:33.490357",360.21063730848,360.432249196938,"0:00:00.210557",10.2528524637222,0.210557,"EDGE","CNN","128",0.01
1345,"2021-07-09 15:31:33.838945",360.404613632252,360.626214075975,"0:00:00.205931",10.2586622635523,0.205931,"EDGE","CNN","128",0.01
1346,"2021-07-09 15:31:34.211007",360.598546196589,360.820135215416,"0:00:00.205944",10.2648633003235,0.205944,"EDGE","CNN","128",0.01
1347,"2021-07-09 15:31:34.642566",360.792450940954,361.01405535916,"0:00:00.241292",10.2720559477806,0.241292,"EDGE","CNN","128",0.01
1348,"2021-07-09 15:31:35.009111",360.986314685302,361.207918801187,"0:00:00.220914",10.2781650304794,0.220914,"EDGE","CNN","128",0.01
1349,"2021-07-09 15:31:35.341941",361.180113167476,361.401707815187,"0:00:00.208546",10.2837122003237,0.208546,"EDGE","CNN","128",0.01
1350,"2021-07-09 15:31:35.678733",361.373845476398,361.595431141853,"0:00:00.209181",10.2893254001935,0.209181,"EDGE","CNN","128",0.01
1351,"2021-07-09 15:31:36.064344",361.567511566651,361.7891207599,"0:00:00.253088",10.2957522471746,0.253088,"EDGE","CNN","128",0.01
1352,"2021-07-09 15:31:36.427505",361.761160661836,361.982763838662,"0:00:00.213151",10.3018049319585,0.213151,"EDGE","CNN","128",0.01
1353,"2021-07-09 15:31:36.773954",361.954747941348,362.176342685048,"0:00:00.209908",10.3075790802638,0.209908,"EDGE","CNN","128",0.01
1354,"2021-07-09 15:31:37.114264",362.148269039841,362.369859344498,"0:00:00.215277",10.3132509152095,0.215277,"EDGE","CNN","128",0.01
1355,"2021-07-09 15:31:37.891555",362.341716924365,362.563619024199,"0:00:00.643792",10.326205766201,0.643792,"EDGE","CNN","128",0.01
1356,"2021-07-09 15:31:38.255830",362.535419956421,362.757324353256,"0:00:00.224451",10.332277015845,0.224451,"EDGE","CNN","128",0.01
1357,"2021-07-09 15:31:38.579282",362.729047653336,362.95094316517,"0:00:00.209562",10.3376678824425,0.209562,"EDGE","CNN","128",0.01
1358,"2021-07-09 15:31:38.932040",362.922623553578,363.14451751091,"0:00:00.219174",10.3435471812884,0.219174,"EDGE","CNN","128",0.01
1359,"2021-07-09 15:31:39.277295",363.116144895729,363.338030859159,"0:00:00.210751",10.3493014335632,0.210751,"EDGE","CNN","128",0.01
1360,"2021-07-09 15:31:39.656600",363.309626881866,363.531505285116,"0:00:00.211286",10.355623181661,0.211286,"EDGE","CNN","128",0.01
1361,"2021-07-09 15:31:40.012687",363.503068055763,363.724937901087,"0:00:00.209921",10.3615579644839,0.209921,"EDGE","CNN","128",0.01
1362,"2021-07-09 15:31:40.902906",363.696856435,363.918728424939,"0:00:00.224425",10.3763949473699,0.224425,"EDGE","CNN","128",0.01
1363,"2021-07-09 15:31:41.356027",363.890623486226,364.112541559944,"0:00:00.283606",10.3839469631513,0.283606,"EDGE","CNN","128",0.01
1364,"2021-07-09 15:31:41.687344",364.084389118855,364.306298106996,"0:00:00.209126",10.3894689162572,0.209126,"EDGE","CNN","128",0.01
1365,"2021-07-09 15:31:42.006618",364.278077716792,364.499974531132,"0:00:00.205017",10.394790148735,0.205017,"EDGE","CNN","128",0.01
1366,"2021-07-09 15:31:42.355743",364.471699637166,364.693596233212,"0:00:00.221155",10.4006088972092,0.221155,"EDGE","CNN","128",0.01
1367,"2021-07-09 15:31:42.701739",364.665262659187,364.887157266299,"0:00:00.218880",10.4063754995664,0.21888,"EDGE","CNN","128",0.01
1368,"2021-07-09 15:31:43.038631",364.858779172974,365.080669331446,"0:00:00.215522",10.4119903643926,0.215522,"EDGE","CNN","128",0.01
1369,"2021-07-09 15:31:43.378938",365.052240263554,365.274124566441,"0:00:00.213269",10.4176621476809,0.213269,"EDGE","CNN","128",0.01
1370,"2021-07-09 15:31:43.775072",365.245664791817,365.467554456648,"0:00:00.228944",10.424264383316,0.228944,"EDGE","CNN","128",0.01
1371,"2021-07-09 15:31:44.107362",365.439054018733,365.660932921216,"0:00:00.206854",10.4298025488853,0.206854,"EDGE","CNN","128",0.01
1372,"2021-07-09 15:31:44.444455",365.632381848795,365.854251152572,"0:00:00.208330",10.4354207634926,0.20833,"EDGE","CNN","128",0.01
1373,"2021-07-09 15:31:44.790461",365.825641329759,366.047513608766,"0:00:00.225638",10.4411875327428,0.225638,"EDGE","CNN","128",0.01
1374,"2021-07-09 15:31:45.133294",366.018868860546,366.240731283393,"0:00:00.208016",10.4469014167786,0.208016,"EDGE","CNN","128",0.01
1375,"2021-07-09 15:31:45.477612",366.212041358774,366.433895772414,"0:00:00.210564",10.4526400486628,0.210564,"EDGE","CNN","128",0.01
1376,"2021-07-09 15:31:45.866998",366.405200055692,366.627047803859,"0:00:00.212349",10.4591298143069,0.212349,"EDGE","CNN","128",0.01
1377,"2021-07-09 15:31:46.241349",366.598309910289,366.820160728827,"0:00:00.225152",10.4653689980507,0.225152,"EDGE","CNN","128",0.01
1378,"2021-07-09 15:31:46.647198",366.791393983347,367.013261920655,"0:00:00.244807",10.4721331477165,0.244807,"EDGE","CNN","128",0.01
1379,"2021-07-09 15:31:47.001460",366.984457089643,367.206319579532,"0:00:00.214070",10.478037516276,0.21407,"EDGE","CNN","128",0.01
1380,"2021-07-09 15:31:47.562145",367.177608758643,367.399463284707,"0:00:00.210587",10.487382264932,0.210587,"EDGE","CNN","128",0.01
1381,"2021-07-09 15:31:48.643755",367.371244686225,367.593098019967,"0:00:00.219913",10.5054090976715,0.219913,"EDGE","CNN","128",0.01
1382,"2021-07-09 15:31:49.506574",367.565215910395,367.787060552327,"0:00:00.209548",10.5197894136111,0.209548,"EDGE","CNN","128",0.01
1383,"2021-07-09 15:31:50.372591",367.759503085115,367.981338752497,"0:00:00.209128",10.5342230319977,0.209128,"EDGE","CNN","128",0.01
1384,"2021-07-09 15:31:51.237787",367.954110233253,368.175936031376,"0:00:00.207913",10.5486429651578,0.207913,"EDGE","CNN","128",0.01
1385,"2021-07-09 15:31:51.810653",368.1488004817,368.37065511886,"0:00:00.261356",10.5581907312075,0.261356,"EDGE","CNN","128",0.01
1386,"2021-07-09 15:31:52.144679",368.343464403269,368.565310177693,"0:00:00.209056",10.5637578328451,0.209056,"EDGE","CNN","128",0.01
1387,"2021-07-09 15:31:52.523874",368.538089515326,368.759924299526,"0:00:00.206319",10.5700777490934,0.206319,"EDGE","CNN","128",0.01
1388,"2021-07-09 15:31:52.866282",368.732644513808,368.954479004876,"0:00:00.221135",10.5757845481237,0.221135,"EDGE","CNN","128",0.01
1389,"2021-07-09 15:31:53.195784",368.927125361431,369.14895139846,"0:00:00.209813",10.5812762498856,0.209813,"EDGE","CNN","128",0.01
1390,"2021-07-09 15:31:53.585669",369.121581311363,369.343399885232,"0:00:00.211175",10.5877743323644,0.211175,"EDGE","CNN","128",0.01
1391,"2021-07-09 15:31:53.912015",369.315975432598,369.537785039884,"0:00:00.208744",10.5932134310404,0.208744,"EDGE","CNN","128",0.01
1392,"2021-07-09 15:31:54.283555",369.510318280294,369.732130570658,"0:00:00.225163",10.5994057655334,0.225163,"EDGE","CNN","128",0.01
1393,"2021-07-09 15:31:54.722273",369.704684840974,369.926487494097,"0:00:00.208056",10.6067177335421,0.208056,"EDGE","CNN","128",0.01
1394,"2021-07-09 15:31:55.061359",369.898985666387,370.120779828498,"0:00:00.209672",10.6123691638311,0.209672,"EDGE","CNN","128",0.01
1395,"2021-07-09 15:31:55.451573",370.093269766189,370.315057109846,"0:00:00.211992",10.6188727299372,0.211992,"EDGE","CNN","128",0.01
1396,"2021-07-09 15:31:55.825812",370.287505787901,370.509292599294,"0:00:00.220760",10.6251100500425,0.22076,"EDGE","CNN","128",0.01
1397,"2021-07-09 15:31:56.177581",370.481688356092,370.703470209111,"0:00:00.214579",10.6309728662173,0.214579,"EDGE","CNN","128",0.01
1398,"2021-07-09 15:31:56.528403",370.67581522533,370.89759063192,"0:00:00.212479",10.6368198990822,0.212479,"EDGE","CNN","128",0.01
1399,"2021-07-09 15:31:56.894838",370.869859397539,371.091652362665,"0:00:00.246065",10.6429271499316,0.246065,"EDGE","CNN","128",0.01
1400,"2021-07-09 15:31:57.215405",371.063859021153,371.285641566345,"0:00:00.206936",10.6482699314753,0.206936,"EDGE","CNN","128",0.01
1401,"2021-07-09 15:31:57.558845",371.257790989913,371.479567357253,"0:00:00.212181",10.6539939324061,0.212181,"EDGE","CNN","128",0.01
1402,"2021-07-09 15:31:57.935048",371.451682333769,371.673452081422,"0:00:00.212169",10.6602639834086,0.212169,"EDGE","CNN","128",0.01
1403,"2021-07-09 15:31:58.303837",371.645503135553,371.867275832299,"0:00:00.225625",10.6664104660352,0.225625,"EDGE","CNN","128",0.01
1404,"2021-07-09 15:31:58.636961",371.839268911089,372.061036899219,"0:00:00.214835",10.6719625314077,0.214835,"EDGE","CNN","128",0.01
1405,"2021-07-09 15:31:59.010798",372.033017432393,372.25477690544,"0:00:00.209428",10.6781931479772,0.209428,"EDGE","CNN","128",0.01
1406,"2021-07-09 15:31:59.340408",372.226712553973,372.448461377943,"0:00:00.206500",10.6836866497993,0.2065,"EDGE","CNN","128",0.01
1407,"2021-07-09 15:31:59.670726",372.420327573443,372.642075792813,"0:00:00.220618",10.6891919493675,0.220618,"EDGE","CNN","128",0.01
1408,"2021-07-09 15:32:00.061513",372.613920192488,372.835658526387,"0:00:00.207549",10.6957050641378,0.207549,"EDGE","CNN","128",0.01
1409,"2021-07-09 15:32:00.389056",372.807449661476,373.029178109721,"0:00:00.207526",10.7011641144753,0.207526,"EDGE","CNN","128",0.01
1410,"2021-07-09 15:32:00.765249",373.000958725408,373.22267723726,"0:00:00.207389",10.7074339985847,0.207389,"EDGE","CNN","128",0.01
1411,"2021-07-09 15:32:01.147747",373.194414311483,373.416136239624,"0:00:00.226258",10.713808965683,0.226258,"EDGE","CNN","128",0.01
1412,"2021-07-09 15:32:01.491432",373.387821612378,373.609536125201,"0:00:00.210967",10.7195370475451,0.210967,"EDGE","CNN","128",0.01
1413,"2021-07-09 15:32:01.864210",373.581142407483,373.802866515081,"0:00:00.234955",10.7257500131925,0.234955,"EDGE","CNN","128",0.01
1414,"2021-07-09 15:32:02.217586",373.774409209653,373.996132996328,"0:00:00.220987",10.7316396156947,0.220987,"EDGE","CNN","128",0.01
1415,"2021-07-09 15:32:02.611552",373.967655060064,374.189370298891,"0:00:00.209302",10.7382057150205,0.209302,"EDGE","CNN","128",0.01
1416,"2021-07-09 15:32:02.968898",374.160841015604,374.382551031766,"0:00:00.214034",10.744161482652,0.214034,"EDGE","CNN","128",0.01
1417,"2021-07-09 15:32:03.337807",374.35399803311,374.575696148162,"0:00:00.204565",10.750309964021,0.204565,"EDGE","CNN","128",0.01
1418,"2021-07-09 15:32:03.722905",374.547111876425,374.768812208989,"0:00:00.224176",10.756728263696,0.224176,"EDGE","CNN","128",0.01
1419,"2021-07-09 15:32:04.121209",374.740203677642,374.961899700931,"0:00:00.215299",10.763366663456,0.215299,"EDGE","CNN","128",0.01
1420,"2021-07-09 15:32:04.459635",374.933221376446,375.154911360271,"0:00:00.212513",10.7690070986748,0.212513,"EDGE","CNN","128",0.01
1421,"2021-07-09 15:32:04.856396",375.126214568838,375.347896234994,"0:00:00.209277",10.7756197810173,0.209277,"EDGE","CNN","128",0.01
1422,"2021-07-09 15:32:05.202130",375.31913330954,375.540820470507,"0:00:00.228884",10.7813820163409,0.228884,"EDGE","CNN","128",0.01
1423,"2021-07-09 15:32:05.577740",375.512022306612,375.733702591751,"0:00:00.211611",10.7876421809196,0.211611,"EDGE","CNN","128",0.01
1424,"2021-07-09 15:32:05.945889",375.704861672072,375.926533790954,"0:00:00.209770",10.7937779982885,0.20977,"EDGE","CNN","128",0.01
1425,"2021-07-09 15:32:06.299685",375.897635555267,376.119313566476,"0:00:00.229760",10.799674598376,0.22976,"EDGE","CNN","128",0.01
1426,"2021-07-09 15:32:06.644192",376.09036724865,376.312035721114,"0:00:00.207804",10.8054163813591,0.207804,"EDGE","CNN","128",0.01
1427,"2021-07-09 15:32:07.002462",376.283026010237,376.504703624147,"0:00:00.234425",10.8113875468572,0.234425,"EDGE","CNN","128",0.01
1428,"2021-07-09 15:32:07.349060",376.475644822715,376.697313258294,"0:00:00.208279",10.817164182663,0.208279,"EDGE","CNN","128",0.01
1429,"2021-07-09 15:32:07.699656",376.668208613105,376.889879001113,"0:00:00.224073",10.8230074485143,0.224073,"EDGE","CNN","128",0.01
1430,"2021-07-09 15:32:08.045483",376.860719631602,377.082382138292,"0:00:00.210130",10.8287712335587,0.21013,"EDGE","CNN","128",0.01
1431,"2021-07-09 15:32:08.420384",377.053203641744,377.274859522707,"0:00:00.211888",10.8350195805232,0.211888,"EDGE","CNN","128",0.01
1432,"2021-07-09 15:32:08.761004",377.245626408794,377.467271746204,"0:00:00.205962",10.8406965812047,0.205962,"EDGE","CNN","128",0.01
1433,"2021-07-09 15:32:09.122833",377.437993524629,377.659637748488,"0:00:00.219724",10.8467270652453,0.219724,"EDGE","CNN","128",0.01
1434,"2021-07-09 15:32:09.486196",377.630316139099,377.851956580141,"0:00:00.213645",10.8527831157049,0.213645,"EDGE","CNN","128",0.01
1435,"2021-07-09 15:32:09.895149",377.822642090761,378.044274978272,"0:00:00.210511",10.8595989982287,0.210511,"EDGE","CNN","128",0.01
1436,"2021-07-09 15:32:10.236053",378.01492277676,378.236544829723,"0:00:00.205759",10.8652807315191,0.205759,"EDGE","CNN","128",0.01
1437,"2021-07-09 15:32:10.580650",378.207143678048,378.428772916873,"0:00:00.231666",10.8710240165393,0.231666,"EDGE","CNN","128",0.01
1438,"2021-07-09 15:32:10.912317",378.399316145415,378.620935156216,"0:00:00.206515",10.8765517989794,0.206515,"EDGE","CNN","128",0.01
1439,"2021-07-09 15:32:11.264145",378.59143148519,378.813041479079,"0:00:00.207977",10.8824155966441,0.207977,"EDGE","CNN","128",0.01
1440,"2021-07-09 15:32:11.622023",378.783477390806,379.005087099307,"0:00:00.220909",10.8883802334468,0.220909,"EDGE","CNN","128",0.01
1441,"2021-07-09 15:32:11.945401",378.975459093025,379.197062723675,"0:00:00.212574",10.8937698642413,0.212574,"EDGE","CNN","128",0.01
1442,"2021-07-09 15:32:12.329090",379.167373244376,379.388995868488,"0:00:00.248514",10.9001646836599,0.248514,"EDGE","CNN","128",0.01
1443,"2021-07-09 15:32:12.666486",379.359237854793,379.580858939733,"0:00:00.218799",10.9057879487673,0.218799,"EDGE","CNN","128",0.01
1444,"2021-07-09 15:32:13.023458",379.551063410958,379.772686121206,"0:00:00.223585",10.911737481753,0.223585,"EDGE","CNN","128",0.01
1445,"2021-07-09 15:32:13.359181",379.742827047361,379.964441435395,"0:00:00.208917",10.9173328638077,0.208917,"EDGE","CNN","128",0.01
1446,"2021-07-09 15:32:13.710631",379.934539482307,380.156148327502,"0:00:00.213310",10.9231903632482,0.21331,"EDGE","CNN","128",0.01
1447,"2021-07-09 15:32:14.046940",380.126207598012,380.347809539471,"0:00:00.211331",10.9287955164909,0.211331,"EDGE","CNN","128",0.01
1448,"2021-07-09 15:32:14.434349",380.317833465437,380.539437652787,"0:00:00.224229",10.9352523326874,0.224229,"EDGE","CNN","128",0.01
1449,"2021-07-09 15:32:14.917612",380.509523465602,380.731120283148,"0:00:00.210642",10.9433067162832,0.210642,"EDGE","CNN","128",0.01
1450,"2021-07-09 15:32:15.273668",380.701162071064,380.922749607974,"0:00:00.207856",10.9492409825325,0.207856,"EDGE","CNN","128",0.01
1451,"2021-07-09 15:32:15.631432",380.892741966379,381.114329397227,"0:00:00.221144",10.9552037159602,0.221144,"EDGE","CNN","128",0.01
1452,"2021-07-09 15:32:16.679324",381.084776396758,381.306354280674,"0:00:00.207439",10.9726685802142,0.207439,"EDGE","CNN","128",0.01
1453,"2021-07-09 15:32:17.085005",381.27679626497,381.49836477705,"0:00:00.207674",10.9794299324354,0.207674,"EDGE","CNN","128",0.01
1454,"2021-07-09 15:32:17.517921",381.468802938763,381.690396650293,"0:00:00.257825",10.9866451978683,0.257825,"EDGE","CNN","128",0.01
1455,"2021-07-09 15:32:17.913588",381.660821184833,381.8824152137,"0:00:00.221770",10.9932396491369,0.22177,"EDGE","CNN","128",0.01
1456,"2021-07-09 15:32:18.288023",381.852794451864,382.074382787222,"0:00:00.212935",10.999480231603,0.212935,"EDGE","CNN","128",0.01
1457,"2021-07-09 15:32:18.641149",382.044678735995,382.266272729279,"0:00:00.229228",11.0053656657537,0.229228,"EDGE","CNN","128",0.01
1458,"2021-07-09 15:32:18.980181",382.236509358932,382.458098371497,"0:00:00.213854",11.0110161979993,0.213854,"EDGE","CNN","128",0.01
1459,"2021-07-09 15:32:19.395519",382.42834074159,382.649930640064,"0:00:00.222274",11.017938498656,0.222274,"EDGE","CNN","128",0.01
1460,"2021-07-09 15:32:19.754704",382.620146825542,382.841727672538,"0:00:00.208104",11.0239249149958,0.208104,"EDGE","CNN","128",0.01
1461,"2021-07-09 15:32:20.119385",382.811902551762,383.033474108685,"0:00:00.207594",11.0300029317538,0.207594,"EDGE","CNN","128",0.01
1462,"2021-07-09 15:32:20.539385",383.003633617702,383.225196971124,"0:00:00.209043",11.0370029330254,0.209043,"EDGE","CNN","128",0.01
1463,"2021-07-09 15:32:20.924084",383.195327184499,383.416892029696,"0:00:00.223439",11.043414580822,0.223439,"EDGE","CNN","128",0.01
1464,"2021-07-09 15:32:21.249287",383.386953614774,383.608509155896,"0:00:00.207630",11.0488346298536,0.20763,"EDGE","CNN","128",0.01
1465,"2021-07-09 15:32:21.581812",383.57851431264,383.800059565261,"0:00:00.206201",11.0543767134349,0.206201,"EDGE","CNN","128",0.01
1466,"2021-07-09 15:32:21.956933",383.770025549937,383.991571365242,"0:00:00.222076",11.0606287320455,0.222076,"EDGE","CNN","128",0.01
1467,"2021-07-09 15:32:22.292567",383.961451391663,384.182989332086,"0:00:00.208978",11.0662226319313,0.208978,"EDGE","CNN","128",0.01
1468,"2021-07-09 15:32:22.677949",384.152822279638,384.374383174106,"0:00:00.253682",11.0726456642151,0.253682,"EDGE","CNN","128",0.01
1469,"2021-07-09 15:32:23.090153",384.344217092022,384.56577145964,"0:00:00.211634",11.0795157313347,0.211634,"EDGE","CNN","128",0.01
1470,"2021-07-09 15:32:23.471383",384.535567231081,384.757122244154,"0:00:00.222211",11.0858695665995,0.222211,"EDGE","CNN","128",0.01
1471,"2021-07-09 15:32:23.828299",384.726873672552,384.948422893385,"0:00:00.212102",11.0918181657791,0.212102,"EDGE","CNN","128",0.01
1472,"2021-07-09 15:32:24.208463",384.918148954763,385.139688190397,"0:00:00.206477",11.0981542309125,0.206477,"EDGE","CNN","128",0.01
1473,"2021-07-09 15:32:24.536801",385.109356688223,385.330887106108,"0:00:00.208172",11.1036265333494,0.208172,"EDGE","CNN","128",0.01
1474,"2021-07-09 15:32:24.896919",385.300494093423,385.522026322105,"0:00:00.223597",11.1096284985542,0.223597,"EDGE","CNN","128",0.01
1475,"2021-07-09 15:32:25.373263",385.491665851949,385.713189280397,"0:00:00.208260",11.1175675630569,0.20826,"EDGE","CNN","128",0.01
1476,"2021-07-09 15:32:25.761495",385.68282176001,385.904337898341,"0:00:00.210480",11.1240381002426,0.21048,"EDGE","CNN","128",0.01
1477,"2021-07-09 15:32:26.136869",385.873933211806,386.095447048918,"0:00:00.217185",11.1302943309148,0.217185,"EDGE","CNN","128",0.01
1478,"2021-07-09 15:32:26.482301",386.064996631768,386.286507265171,"0:00:00.216168",11.1360515316327,0.216168,"EDGE","CNN","128",0.01
