"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
1163,"2021-07-06 21:17:48.328475",3.6285335574802,3.74160108070177,"0:00:00.105651",13.693494617939,0.105651,"EDGE","RF","8",0.75
1164,"2021-07-06 21:17:49.100720",3.62572608145652,3.73879125069097,"0:00:00.109982",13.7063653667768,0.109982,"EDGE","RF","8",0.75
1165,"2021-07-06 21:17:49.867809",3.62292855062198,3.73598758263649,"0:00:00.105673",13.719150185585,0.105673,"EDGE","RF","8",0.75
1166,"2021-07-06 21:17:50.711066",3.62020157888455,3.7332553229651,"0:00:00.106682",13.7332044680913,0.106682,"EDGE","RF","8",0.75
1167,"2021-07-06 21:17:51.459280",3.61741643842715,3.7305128423189,"0:00:00.162422",13.7456747015317,0.162422,"EDGE","RF","8",0.75
1168,"2021-07-06 21:17:52.265279",3.61472222964241,3.72780964023446,"0:00:00.102350",13.7591080188751,0.10235,"EDGE","RF","8",0.75
1169,"2021-07-06 21:17:52.978320",3.61198263682291,3.72506610953573,"0:00:00.108273",13.7709920326869,0.108273,"EDGE","RF","8",0.75
1170,"2021-07-06 21:17:53.687029",3.60920033964336,3.72227860760485,"0:00:00.106776",13.7828038493792,0.106776,"EDGE","RF","8",0.75
1171,"2021-07-06 21:17:54.448035",3.60642238257788,3.71949196269021,"0:00:00.102684",13.7954872846603,0.102684,"EDGE","RF","8",0.75
1172,"2021-07-06 21:17:55.216439",3.60364955561967,3.71671248336701,"0:00:00.105062",13.8082940181096,0.105062,"EDGE","RF","8",0.75
1173,"2021-07-06 21:17:55.983024",3.60088197898377,3.71393858319353,"0:00:00.105433",13.821070432663,0.105433,"EDGE","RF","8",0.75
1174,"2021-07-06 21:17:56.794893",3.59812008765934,3.71120882156151,"0:00:00.150355",13.8346015850703,0.150355,"EDGE","RF","8",0.75
1175,"2021-07-06 21:17:57.512448",3.59536172785658,3.70844281298049,"0:00:00.103891",13.8465608358383,0.103891,"EDGE","RF","8",0.75
1176,"2021-07-06 21:17:58.283320",3.59260785275576,3.70568581929012,"0:00:00.109200",13.8594087004662,0.1092,"EDGE","RF","8",0.75
1177,"2021-07-06 21:17:59.045338",3.58985915098944,3.70293062302452,"0:00:00.105198",13.8721089998881,0.105198,"EDGE","RF","8",0.75
1178,"2021-07-06 21:17:59.813354",3.58711798122257,3.70018214118906,"0:00:00.104241",13.8849092682203,0.104241,"EDGE","RF","8",0.75
1179,"2021-07-06 21:18:00.575166",3.5843786044683,3.69743513878975,"0:00:00.103843",13.8976061344147,0.103843,"EDGE","RF","8",0.75
1180,"2021-07-06 21:18:01.335168",3.58163864349915,3.69468805001954,"0:00:00.104431",13.9102728327115,0.104431,"EDGE","RF","8",0.75
1181,"2021-07-06 21:18:02.170940",3.5789061462748,3.69200503270975,"0:00:00.171074",13.92420236667,0.171074,"EDGE","RF","8",0.75
1182,"2021-07-06 21:18:02.868507",3.57617756053679,3.68926899667117,"0:00:00.104081",13.9358284831047,0.104081,"EDGE","RF","8",0.75
1183,"2021-07-06 21:18:03.640773",3.57345836120244,3.68654319742224,"0:00:00.105071",13.9486995855967,0.105071,"EDGE","RF","8",0.75
1184,"2021-07-06 21:18:04.401453",3.57074063895522,3.68381786265889,"0:00:00.103857",13.9613775849342,0.103857,"EDGE","RF","8",0.75
1185,"2021-07-06 21:18:05.173646",3.56803253310642,3.68110269373479,"0:00:00.104495",13.9742474675179,0.104495,"EDGE","RF","8",0.75
1186,"2021-07-06 21:18:05.938899",3.565328389758,3.67839180920619,"0:00:00.104860",13.9870016853015,0.10486,"EDGE","RF","8",0.75
1187,"2021-07-06 21:18:06.706763",3.56262647412661,3.67568730625066,"0:00:00.109454",13.9997994184494,0.109454,"EDGE","RF","8",0.75
1188,"2021-07-06 21:18:07.517408",3.55993330859977,3.67302536282074,"0:00:00.149720",14.0133101662,0.14972,"EDGE","RF","8",0.75
1189,"2021-07-06 21:18:08.234049",3.55723987375617,3.67032667726303,"0:00:00.106633",14.0252541859945,0.106633,"EDGE","RF","8",0.75
1190,"2021-07-06 21:18:08.998193",3.55455101638281,3.66763133622017,"0:00:00.105146",14.0379899183909,0.105146,"EDGE","RF","8",0.75
1191,"2021-07-06 21:18:09.764401",3.5518669793828,3.66494104163573,"0:00:00.105413",14.0507600506147,0.105413,"EDGE","RF","8",0.75
1192,"2021-07-06 21:18:10.527606",3.54918675254655,3.66225324721144,"0:00:00.103838",14.063480134805,0.103838,"EDGE","RF","8",0.75
1193,"2021-07-06 21:18:11.296165",3.54651313915237,3.65957244363834,"0:00:00.104280",14.0762894511223,0.10428,"EDGE","RF","8",0.75
1194,"2021-07-06 21:18:12.065909",3.54384539394922,3.65689957760886,"0:00:00.106710",14.0891185164452,0.10671,"EDGE","RF","8",0.75
1195,"2021-07-06 21:18:12.887556",3.54118154737241,3.65427810856488,"0:00:00.163296",14.1028126358986,0.163296,"EDGE","RF","8",0.75
1196,"2021-07-06 21:18:13.595421",3.53852096150153,3.65161275126065,"0:00:00.107160",14.1146103858948,0.10716,"EDGE","RF","8",0.75
1197,"2021-07-06 21:18:14.362629",3.53586642963247,3.64895315775796,"0:00:00.106678",14.1273971835772,0.106678,"EDGE","RF","8",0.75
1198,"2021-07-06 21:18:15.130811",3.53321988594552,3.64630018609991,"0:00:00.105173",14.1402002175649,0.105173,"EDGE","RF","8",0.75
1199,"2021-07-06 21:18:15.888309",3.53057125551289,3.64364488448969,"0:00:00.104867",14.1528251846631,0.104867,"EDGE","RF","8",0.75
1200,"2021-07-06 21:18:16.650538",3.5279287558794,3.64099593818188,"0:00:00.105124",14.1655290007591,0.105124,"EDGE","RF","8",0.75
1201,"2021-07-06 21:18:17.417122",3.52529083759362,3.63835222635738,"0:00:00.105893",14.1783053994179,0.105893,"EDGE","RF","8",0.75
1202,"2021-07-06 21:18:18.231242",3.52266078324564,3.63575327793096,"0:00:00.150009",14.1918740669886,0.150009,"EDGE","RF","8",0.75
1203,"2021-07-06 21:18:18.947169",3.52003169535401,3.63311736086261,"0:00:00.104658",14.2038061857224,0.104658,"EDGE","RF","8",0.75
1204,"2021-07-06 21:18:19.715070",3.51740795552137,3.63048772756443,"0:00:00.105420",14.216604534785,0.10542,"EDGE","RF","8",0.75
1205,"2021-07-06 21:18:20.483327",3.51479236377225,3.62786465482593,"0:00:00.103852",14.2294088164965,0.103852,"EDGE","RF","8",0.75
1206,"2021-07-06 21:18:21.240954",3.51217571143092,3.62523933390084,"0:00:00.102407",14.2420359333356,0.102407,"EDGE","RF","8",0.75
1207,"2021-07-06 21:18:22.013810",3.50956950705211,3.62262436962365,"0:00:00.102275",14.2549168666204,0.102275,"EDGE","RF","8",0.75
1208,"2021-07-06 21:18:22.771354",3.50696107804381,3.62000706594511,"0:00:00.102127",14.2675426006317,0.102127,"EDGE","RF","8",0.75
1209,"2021-07-06 21:18:23.615428",3.504367302034,3.61745900315032,"0:00:00.167898",14.2816105008125,0.167898,"EDGE","RF","8",0.75
1210,"2021-07-06 21:18:24.309328",3.50176792479744,3.61485589358432,"0:00:00.108365",14.2931755026182,0.108365,"EDGE","RF","8",0.75
1211,"2021-07-06 21:18:25.069180",3.49917213765183,3.61225233385132,"0:00:00.103434",14.3058397014936,0.103434,"EDGE","RF","8",0.75
1212,"2021-07-06 21:18:25.840114",3.49658505220224,3.6096574691656,"0:00:00.103424",14.3186886032422,0.103424,"EDGE","RF","8",0.75
1213,"2021-07-06 21:18:26.602605",3.4939986556793,3.60706432083866,"0:00:00.104674",14.3313967863719,0.104674,"EDGE","RF","8",0.75
1214,"2021-07-06 21:18:27.372632",3.49141774715662,3.60447906721169,"0:00:00.107579",14.344230568409,0.107579,"EDGE","RF","8",0.75
1215,"2021-07-06 21:18:28.131677",3.48883908118731,3.60189266302949,"0:00:00.103448",14.3568813165029,0.103448,"EDGE","RF","8",0.75
1216,"2021-07-06 21:18:28.946788",3.48626189796548,3.59935126022289,"0:00:00.156148",14.3704665025075,0.156148,"EDGE","RF","8",0.75
1217,"2021-07-06 21:18:29.663029",3.48369196916861,3.59677347905732,"0:00:00.103321",14.3824038505554,0.103321,"EDGE","RF","8",0.75
1218,"2021-07-06 21:18:30.430580",3.48112675943985,3.5942015293588,"0:00:00.104664",14.3951963663101,0.104664,"EDGE","RF","8",0.75
1219,"2021-07-06 21:18:31.198095",3.47856634850381,3.59163537408799,"0:00:00.105835",14.4079882860184,0.105835,"EDGE","RF","8",0.75
1220,"2021-07-06 21:18:31.964167",3.47601074664319,3.58907379889097,"0:00:00.105560",14.4207561532656,0.10556,"EDGE","RF","8",0.75
1221,"2021-07-06 21:18:32.728618",3.47345812080533,3.58651548912055,"0:00:00.105909",14.4334969997406,0.105909,"EDGE","RF","8",0.75
1222,"2021-07-06 21:18:33.501781",3.47091669829504,3.58396744728088,"0:00:00.104754",14.4463830510775,0.104754,"EDGE","RF","8",0.75
1223,"2021-07-06 21:18:34.324715",3.46837356338127,3.58147056124197,"0:00:00.169247",14.4600986162821,0.169247,"EDGE","RF","8",0.75
1224,"2021-07-06 21:18:35.024363",3.46583438172839,3.57892386761366,"0:00:00.103688",14.4717594186465,0.103688,"EDGE","RF","8",0.75
1225,"2021-07-06 21:18:35.792264",3.46330043422933,3.57638321467808,"0:00:00.104660",14.4845577677091,0.10466,"EDGE","RF","8",0.75
1226,"2021-07-06 21:18:36.557238",3.46077002203289,3.57384619179985,"0:00:00.104760",14.4973073363304,0.10476,"EDGE","RF","8",0.75
1227,"2021-07-06 21:18:37.381689",3.45829212772428,3.57136126932519,"0:00:00.104241",14.5110481858253,0.104241,"EDGE","RF","8",0.75
1228,"2021-07-06 21:18:38.093930",3.45577536479658,3.56883691459991,"0:00:00.103536",14.5229188680649,0.103536,"EDGE","RF","8",0.75
1229,"2021-07-06 21:18:38.850540",3.45325554629668,3.56630937310134,"0:00:00.103352",14.535529033343,0.103352,"EDGE","RF","8",0.75
1230,"2021-07-06 21:18:39.674000",3.45074167794328,3.56383296260989,"0:00:00.158712",14.5492533683777,0.158712,"EDGE","RF","8",0.75
1231,"2021-07-06 21:18:40.383841",3.44823115710608,3.56131530350345,"0:00:00.104090",14.5610840519269,0.10409,"EDGE","RF","8",0.75
1232,"2021-07-06 21:18:41.146717",3.44572342583885,3.55879951432928,"0:00:00.102942",14.57379865249,0.102942,"EDGE","RF","8",0.75
1233,"2021-07-06 21:18:41.917893",3.44322210990213,3.55629231459903,"0:00:00.105604",14.5866515835126,0.105604,"EDGE","RF","8",0.75
1234,"2021-07-06 21:18:42.680346",3.440723061948,3.55378664042227,"0:00:00.104677",14.599359134833,0.104677,"EDGE","RF","8",0.75
1235,"2021-07-06 21:18:43.444862",3.43822769848441,3.55128415219697,"0:00:00.104006",14.6121010661125,0.104006,"EDGE","RF","8",0.75
1236,"2021-07-06 21:18:44.224801",3.4357481969213,3.54879731094181,"0:00:00.103766",14.6251000523567,0.103766,"EDGE","RF","8",0.75
1237,"2021-07-06 21:18:45.012266",3.43326364453993,3.54633216483996,"0:00:00.136623",14.6382244666417,0.136623,"EDGE","RF","8",0.75
1238,"2021-07-06 21:18:45.747756",3.43078407274502,3.54384666151685,"0:00:00.105478",14.6504826347033,0.105478,"EDGE","RF","8",0.75
1239,"2021-07-06 21:18:46.507862",3.42830488949268,3.54136075869599,"0:00:00.104519",14.6631510694822,0.104519,"EDGE","RF","8",0.75
1240,"2021-07-06 21:18:47.277577",3.42583036711139,3.5388821763377,"0:00:00.107808",14.6759796500206,0.107808,"EDGE","RF","8",0.75
1241,"2021-07-06 21:18:48.044398",3.42336017426515,3.53640854944633,"0:00:00.108580",14.6887600024541,0.10858,"EDGE","RF","8",0.75
1242,"2021-07-06 21:18:48.806735",3.4208934094019,3.53393626270663,"0:00:00.105966",14.7014656186104,0.105966,"EDGE","RF","8",0.75
1243,"2021-07-06 21:18:49.593476",3.41844842132789,3.53148500341997,"0:00:00.105018",14.7145779689153,0.105018,"EDGE","RF","8",0.75
1244,"2021-07-06 21:18:50.401728",3.41600708237032,3.52907196406,"0:00:00.147862",14.7280488332113,0.147862,"EDGE","RF","8",0.75
1245,"2021-07-06 21:18:51.227016",3.41365354587754,3.526710751928,"0:00:00.103299",14.7418036341667,0.103299,"EDGE","RF","8",0.75
1246,"2021-07-06 21:18:51.917307",3.4112429142381,3.52429288137782,"0:00:00.103826",14.7533084829648,0.103826,"EDGE","RF","8",0.75
1247,"2021-07-06 21:18:52.632734",3.408796414243,3.52183865908154,"0:00:00.103209",14.7652322689692,0.103209,"EDGE","RF","8",0.75
1248,"2021-07-06 21:18:53.407227",3.4063560076249,3.5193954908695,"0:00:00.109402",14.7781404852867,0.109402,"EDGE","RF","8",0.75
1249,"2021-07-06 21:18:54.173226",3.40392191053105,3.51695654199446,"0:00:00.106763",14.7909071365992,0.106763,"EDGE","RF","8",0.75
1250,"2021-07-06 21:18:54.930488",3.40148757305145,3.51451483306885,"0:00:00.103608",14.8035281697909,0.103608,"EDGE","RF","8",0.75
1251,"2021-07-06 21:18:55.724112",3.3990566711441,3.51209943548,"0:00:00.132046",14.8167552351952,0.132046,"EDGE","RF","8",0.75
1252,"2021-07-06 21:18:56.459449",3.39662851655064,3.50966372048131,"0:00:00.103358",14.8290108521779,0.103358,"EDGE","RF","8",0.75
1253,"2021-07-06 21:18:57.225476",3.39420448658662,3.50723223579662,"0:00:00.103481",14.8417779684067,0.103481,"EDGE","RF","8",0.75
1254,"2021-07-06 21:18:57.998159",3.3917891228218,3.50481027127073,"0:00:00.104532",14.8546560168266,0.104532,"EDGE","RF","8",0.75
1255,"2021-07-06 21:18:58.761881",3.38937302205667,3.50239065785807,"0:00:00.108399",14.8673847198486,0.108399,"EDGE","RF","8",0.75
1256,"2021-07-06 21:18:59.525959",3.38696209868048,3.49997367980374,"0:00:00.105192",14.880119351546,0.105192,"EDGE","RF","8",0.75
1257,"2021-07-06 21:19:00.292983",3.38455390228387,3.49756161333932,"0:00:00.107598",14.8929030855497,0.107598,"EDGE","RF","8",0.75
1258,"2021-07-06 21:19:01.109632",3.38214640928187,3.49519402688941,"0:00:00.162826",14.9065139015516,0.162826,"EDGE","RF","8",0.75
1259,"2021-07-06 21:19:01.815477",3.37974233263726,3.49278276074586,"0:00:00.103783",14.9182779828707,0.103783,"EDGE","RF","8",0.75
1260,"2021-07-06 21:19:02.626436",3.37737800318097,3.4904113211329,"0:00:00.103866",14.9317939678828,0.103866,"EDGE","RF","8",0.75
1261,"2021-07-06 21:19:03.351013",3.37498583423061,3.48801110964933,"0:00:00.102675",14.943870250384,0.102675,"EDGE","RF","8",0.75
1262,"2021-07-06 21:19:04.118888",3.3725967473349,3.48561650637401,"0:00:00.105849",14.9566681663195,0.105849,"EDGE","RF","8",0.75
1263,"2021-07-06 21:19:04.883799",3.37021186572639,3.48322514740135,"0:00:00.104622",14.9694166858991,0.104622,"EDGE","RF","8",0.75
1264,"2021-07-06 21:19:05.647363",3.36783006202571,3.48083595969254,"0:00:00.103467",14.9821427504222,0.103467,"EDGE","RF","8",0.75
1265,"2021-07-06 21:19:06.442438",3.36545293887142,3.47847384256808,"0:00:00.131619",14.9953939994176,0.131619,"EDGE","RF","8",0.75
1266,"2021-07-06 21:19:07.182077",3.36308015522799,3.47609492632638,"0:00:00.105001",15.0077213168144,0.105001,"EDGE","RF","8",0.75
1267,"2021-07-06 21:19:07.948151",3.3607128195247,3.47372016966954,"0:00:00.103402",15.0204892198245,0.103402,"EDGE","RF","8",0.75
1268,"2021-07-06 21:19:08.718752",3.35834969707092,3.47135308789154,"0:00:00.107730",15.0333325664202,0.10773,"EDGE","RF","8",0.75
1269,"2021-07-06 21:19:09.476509",3.35598771134355,3.46898356904375,"0:00:00.103234",15.0459618528684,0.103234,"EDGE","RF","8",0.75
1270,"2021-07-06 21:19:10.245982",3.35363231212135,3.4666207996879,"0:00:00.103418",15.0587864001592,0.103418,"EDGE","RF","8",0.75
1271,"2021-07-06 21:19:11.010168",3.35127766145486,3.46426064249664,"0:00:00.105776",15.0715228358905,0.105776,"EDGE","RF","8",0.75
1272,"2021-07-06 21:19:11.839217",3.34892737228166,3.46195408495717,"0:00:00.168155",15.0853403170904,0.168155,"EDGE","RF","8",0.75
1273,"2021-07-06 21:19:12.543381",3.34657818879654,3.45959804007507,"0:00:00.104074",15.0970763842265,0.104074,"EDGE","RF","8",0.75
1274,"2021-07-06 21:19:13.300313",3.34423443211865,3.45724798128407,"0:00:00.104781",15.1096919178963,0.104781,"EDGE","RF","8",0.75
1275,"2021-07-06 21:19:14.066647",3.34189667664322,3.45490217994241,"0:00:00.102544",15.1224641521772,0.102544,"EDGE","RF","8",0.75
1276,"2021-07-06 21:19:14.832869",3.33956129367822,3.45256051636041,"0:00:00.104653",15.1352345188459,0.104653,"EDGE","RF","8",0.75
1277,"2021-07-06 21:19:15.601529",3.33722886464142,3.45022494361656,"0:00:00.108752",15.1480455160141,0.108752,"EDGE","RF","8",0.75
1278,"2021-07-06 21:19:16.364929",3.33490028758191,3.44789130064617,"0:00:00.106308",15.1607688506444,0.106308,"EDGE","RF","8",0.75
1279,"2021-07-06 21:19:17.166918",3.33257533685596,3.44558976235289,"0:00:00.142515",15.1741353352865,0.142515,"EDGE","RF","8",0.75
1280,"2021-07-06 21:19:17.894264",3.33025354743004,3.44326193016022,"0:00:00.105065",15.1862577676773,0.105065,"EDGE","RF","8",0.75
1281,"2021-07-06 21:19:18.663019",3.3279372443453,3.44094019621076,"0:00:00.105836",15.1990703503291,0.105836,"EDGE","RF","8",0.75
1282,"2021-07-06 21:19:19.424552",3.32562326641053,3.43861890824834,"0:00:00.103415",15.2117625673612,0.103415,"EDGE","RF","8",0.75
1283,"2021-07-06 21:19:20.192468",3.32331300989688,3.43630304488928,"0:00:00.105591",15.2245611667633,0.105591,"EDGE","RF","8",0.75
1284,"2021-07-06 21:19:20.957291",3.3210063108774,3.43399016786587,"0:00:00.104794",15.237308216095,0.104794,"EDGE","RF","8",0.75
1285,"2021-07-06 21:19:21.727084",3.31870361747445,3.43168417229263,"0:00:00.108509",15.2501380999883,0.108509,"EDGE","RF","8",0.75
1286,"2021-07-06 21:19:22.544868",3.31640580653403,3.42942234053397,"0:00:00.158867",15.2637678345044,0.158867,"EDGE","RF","8",0.75
1287,"2021-07-06 21:19:23.253691",3.31411078407863,3.42711990696567,"0:00:00.103264",15.2755815505981,0.103264,"EDGE","RF","8",0.75
1288,"2021-07-06 21:19:24.023066",3.31181802346099,3.42482362974504,"0:00:00.108267",15.2884044686953,0.108267,"EDGE","RF","8",0.75
1289,"2021-07-06 21:19:24.793698",3.3095338575779,3.4225351329549,"0:00:00.107194",15.3012483358383,0.107194,"EDGE","RF","8",0.75
1290,"2021-07-06 21:19:25.550669",3.30724812958592,3.42024352439614,"0:00:00.105188",15.3138645172119,0.105188,"EDGE","RF","8",0.75
1291,"2021-07-06 21:19:26.322970",3.30497056693647,3.41796063656589,"0:00:00.105905",15.3267361998558,0.105905,"EDGE","RF","8",0.75
1292,"2021-07-06 21:19:27.081689",3.30269299295295,3.41567597743527,"0:00:00.103579",15.3393815159798,0.103579,"EDGE","RF","8",0.75
1293,"2021-07-06 21:19:27.951316",3.30044284257793,3.41347528481244,"0:00:00.176508",15.3538753032684,0.176508,"EDGE","RF","8",0.75
1294,"2021-07-06 21:19:28.620183",3.29817367300184,3.41120325818865,"0:00:00.109121",15.3650230844816,0.109121,"EDGE","RF","8",0.75
1295,"2021-07-06 21:19:29.378990",3.29590664830447,3.4089294440958,"0:00:00.104028",15.3776698668798,0.104028,"EDGE","RF","8",0.75
1296,"2021-07-06 21:19:30.147372",3.29364468028516,3.40666133754047,"0:00:00.104851",15.3904762347539,0.104851,"EDGE","RF","8",0.75
1297,"2021-07-06 21:19:30.908373",3.29138393464599,3.40439318323834,"0:00:00.103192",15.4031595865885,0.103192,"EDGE","RF","8",0.75
1298,"2021-07-06 21:19:31.675171",3.28912674517404,3.40212944163747,"0:00:00.104287",15.4159395496051,0.104287,"EDGE","RF","8",0.75
1299,"2021-07-06 21:19:32.440146",3.286873046759,3.3998687054397,"0:00:00.103648",15.4286891341209,0.103648,"EDGE","RF","8",0.75
1300,"2021-07-06 21:19:33.263886",3.28462374980633,3.39765617150527,"0:00:00.160368",15.4424181342125,0.160368,"EDGE","RF","8",0.75
1301,"2021-07-06 21:19:33.966692",3.28237322896009,3.39539877017767,"0:00:00.103870",15.4541315674782,0.10387,"EDGE","RF","8",0.75
1302,"2021-07-06 21:19:34.734912",3.280129402647,3.39314685109574,"0:00:00.102279",15.4669352332751,0.102279,"EDGE","RF","8",0.75
1303,"2021-07-06 21:19:35.505141",3.27788976367766,3.39090193717734,"0:00:00.105930",15.4797723849614,0.10593,"EDGE","RF","8",0.75
1304,"2021-07-06 21:19:36.269446",3.27565395868629,3.38865947558836,"0:00:00.104106",15.4925107995669,0.104106,"EDGE","RF","8",0.75
1305,"2021-07-06 21:19:37.034203",3.27342099193412,3.38641979977546,"0:00:00.104001",15.5052567521731,0.104001,"EDGE","RF","8",0.75
1306,"2021-07-06 21:19:37.802304",3.27119206578954,3.38418547044669,"0:00:00.105724",15.5180584351222,0.105724,"EDGE","RF","8",0.75
1307,"2021-07-06 21:19:38.619941",3.2689694840213,3.38199437166227,"0:00:00.153637",15.5316857179006,0.153637,"EDGE","RF","8",0.75
1308,"2021-07-06 21:19:39.335655",3.26674668613924,3.37976846199152,"0:00:00.108741",15.5436142841975,0.108741,"EDGE","RF","8",0.75
1309,"2021-07-06 21:19:40.099953",3.26452805105287,3.37754498300341,"0:00:00.106472",15.5563525835673,0.106472,"EDGE","RF","8",0.75
1310,"2021-07-06 21:19:40.867673",3.26231530458873,3.37532651533607,"0:00:00.105313",15.5691479166349,0.105313,"EDGE","RF","8",0.75
1311,"2021-07-06 21:19:41.628963",3.26010304766698,3.37310814366461,"0:00:00.104761",15.5818360845248,0.104761,"EDGE","RF","8",0.75
1312,"2021-07-06 21:19:42.396544",3.25789390122745,3.37089465522185,"0:00:00.106947",15.5946291009585,0.106947,"EDGE","RF","8",0.75
1313,"2021-07-06 21:19:43.160906",3.25568901266837,3.36868360309499,"0:00:00.104689",15.6073684692383,0.104689,"EDGE","RF","8",0.75
1314,"2021-07-06 21:19:43.989052",3.25348837372012,3.36652351732123,"0:00:00.165851",15.6211709022522,0.165851,"EDGE","RF","8",0.75
1315,"2021-07-06 21:19:44.691415",3.25128979519746,3.36431862283569,"0:00:00.104515",15.6328769524892,0.104515,"EDGE","RF","8",0.75
1316,"2021-07-06 21:19:45.458407",3.24909435525129,3.36211813710019,"0:00:00.106177",15.6456601500511,0.106177,"EDGE","RF","8",0.75
1317,"2021-07-06 21:19:46.223585",3.24690225292718,3.35992067043041,"0:00:00.105746",15.6584131161372,0.105746,"EDGE","RF","8",0.75
1318,"2021-07-06 21:19:46.993377",3.24471325089248,3.35772972313153,"0:00:00.110205",15.6712429841359,0.110205,"EDGE","RF","8",0.75
1319,"2021-07-06 21:19:47.756527",3.24252848683025,3.3555402184545,"0:00:00.106551",15.6839621504148,0.106551,"EDGE","RF","8",0.75
1320,"2021-07-06 21:19:48.518865",3.24034726872589,3.35335158272223,"0:00:00.103002",15.6966677864393,0.103002,"EDGE","RF","8",0.75
1321,"2021-07-06 21:19:49.387712",3.23820193855263,3.35124441406025,"0:00:00.163051",15.7111485679944,0.163051,"EDGE","RF","8",0.75
1322,"2021-07-06 21:19:50.129792",3.23608620426478,3.34912264365111,"0:00:00.104845",15.7235165675481,0.104845,"EDGE","RF","8",0.75
1323,"2021-07-06 21:19:50.879025",3.23396121815849,3.34699170767855,"0:00:00.104948",15.7360037843386,0.104948,"EDGE","RF","8",0.75
1324,"2021-07-06 21:19:51.582755",3.23179178889785,3.34481724061274,"0:00:00.106150",15.7477326194445,0.10615,"EDGE","RF","8",0.75
1325,"2021-07-06 21:19:52.440607",3.22969550384665,3.34271567524604,"0:00:00.105672",15.7620301524798,0.105672,"EDGE","RF","8",0.75
1326,"2021-07-06 21:19:53.145804",3.22754813607102,3.34057172858697,"0:00:00.117357",15.7737834334373,0.117357,"EDGE","RF","8",0.75
1327,"2021-07-06 21:19:53.878484",3.22538995832632,3.33840622395255,"0:00:00.103088",15.7859947681427,0.103088,"EDGE","RF","8",0.75
1328,"2021-07-06 21:19:54.722366",3.22323882220739,3.33630287503622,"0:00:00.176033",15.8000594695409,0.176033,"EDGE","RF","8",0.75
1329,"2021-07-06 21:19:55.423919",3.22109173095881,3.33415452782779,"0:00:00.111181",15.8117520173391,0.111181,"EDGE","RF","8",0.75
1330,"2021-07-06 21:19:56.187119",3.21894655729595,3.33200762415291,"0:00:00.110549",15.8244720180829,0.110549,"EDGE","RF","8",0.75
1331,"2021-07-06 21:19:56.952052",3.21680598559906,3.32986344904222,"0:00:00.108047",15.8372209032377,0.108047,"EDGE","RF","8",0.75
1332,"2021-07-06 21:19:57.713669",3.21466623680728,3.32771950727469,"0:00:00.107255",15.8499145189921,0.107255,"EDGE","RF","8",0.75
1333,"2021-07-06 21:19:58.469262",3.21252464174956,3.32557126890871,"0:00:00.103986",15.8625077327092,0.103986,"EDGE","RF","8",0.75
1334,"2021-07-06 21:19:59.241066",3.21039103014001,3.32343090581394,"0:00:00.103828",15.8753711342812,0.103828,"EDGE","RF","8",0.75
1335,"2021-07-06 21:20:00.066365",3.20825981486603,3.32133846783013,"0:00:00.164396",15.8891261180242,0.164396,"EDGE","RF","8",0.75
1336,"2021-07-06 21:20:00.767638",3.20612944832105,3.3192010184605,"0:00:00.103400",15.9008140007655,0.1034,"EDGE","RF","8",0.75
1337,"2021-07-06 21:20:01.529565",3.2040001408057,3.31706401583144,"0:00:00.102573",15.9135127862295,0.102573,"EDGE","RF","8",0.75
1338,"2021-07-06 21:20:02.298282",3.20187482598651,3.31493253968044,"0:00:00.104597",15.9263247330983,0.104597,"EDGE","RF","8",0.75
1339,"2021-07-06 21:20:03.070745",3.19975687497761,3.31280930421529,"0:00:00.105770",15.9391991178195,0.10577,"EDGE","RF","8",0.75
1340,"2021-07-06 21:20:03.833248",3.19763980303238,3.31068696779991,"0:00:00.105660",15.9519074996312,0.10566,"EDGE","RF","8",0.75
1341,"2021-07-06 21:20:04.596981",3.19552608446609,3.30856641987026,"0:00:00.103693",15.9646363854408,0.103693,"EDGE","RF","8",0.75
1342,"2021-07-06 21:20:05.422898",3.19341640252115,3.30649398424942,"0:00:00.162668",15.9784016688665,0.162668,"EDGE","RF","8",0.75
1343,"2021-07-06 21:20:06.129313",3.19130930399948,3.3043805627972,"0:00:00.104376",15.990175251166,0.104376,"EDGE","RF","8",0.75
1344,"2021-07-06 21:20:06.895590",3.18920534157327,3.30227079047334,"0:00:00.105052",16.0029465357463,0.105052,"EDGE","RF","8",0.75
1345,"2021-07-06 21:20:07.659912",3.18710387364639,3.30016320274665,"0:00:00.104620",16.015685236454,0.10462,"EDGE","RF","8",0.75
1346,"2021-07-06 21:20:08.429187",3.18500577783514,3.29806147783685,"0:00:00.107961",16.0285064856211,0.107961,"EDGE","RF","8",0.75
1347,"2021-07-06 21:20:09.178849",3.18291099866231,3.29596157877553,"0:00:00.105944",16.0410008509954,0.105944,"EDGE","RF","8",0.75
1348,"2021-07-06 21:20:09.948389",3.18082276773736,3.2938677000009,"0:00:00.105223",16.0538265188535,0.105223,"EDGE","RF","8",0.75
1349,"2021-07-06 21:20:10.766869",3.17873481435189,3.29181614604325,"0:00:00.161716",16.0674678524335,0.161716,"EDGE","RF","8",0.75
1350,"2021-07-06 21:20:11.475815",3.17665076273459,3.28972565915849,"0:00:00.104179",16.079283618927,0.104179,"EDGE","RF","8",0.75
