"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
4317,"2021-07-12 16:45:36.345711",327.549540522973,327.689074778463,"0:00:00.133254",10.090760131677,0.133254,"EDGE","CNN","8",0.01
4318,"2021-07-12 16:45:36.480024",327.606966659392,327.746499329157,"0:00:00.132470",10.0929986834526,0.13247,"EDGE","CNN","8",0.01
4319,"2021-07-12 16:45:36.626983",327.664158551167,327.803692547197,"0:00:00.145038",10.0954479972521,0.145038,"EDGE","CNN","8",0.01
4320,"2021-07-12 16:45:36.761523",327.721354358119,327.860886805974,"0:00:00.132636",10.0976903319359,0.132636,"EDGE","CNN","8",0.01
4321,"2021-07-12 16:45:36.895670",327.778551199127,327.918082032483,"0:00:00.132346",10.0999261140823,0.132346,"EDGE","CNN","8",0.01
4322,"2021-07-12 16:45:37.039323",327.835749008323,327.975280414351,"0:00:00.141761",10.1023203333219,0.141761,"EDGE","CNN","8",0.01
4323,"2021-07-12 16:45:37.174007",327.89292465816,328.03245458657,"0:00:00.132936",10.1045650641123,0.132936,"EDGE","CNN","8",0.01
4324,"2021-07-12 16:45:37.308222",327.950101376462,328.089629652652,"0:00:00.132054",10.1068019827207,0.132054,"EDGE","CNN","8",0.01
4325,"2021-07-12 16:45:37.450721",328.007279395892,328.14680769755,"0:00:00.138830",10.1091769655546,0.13883,"EDGE","CNN","8",0.01
4326,"2021-07-12 16:45:37.601758",328.064459931779,328.203990593863,"0:00:00.149499",10.1116942485174,0.149499,"EDGE","CNN","8",0.01
4327,"2021-07-12 16:45:37.738168",328.121620055459,328.261149703093,"0:00:00.134944",10.113967748483,0.134944,"EDGE","CNN","8",0.01
4328,"2021-07-12 16:45:37.873017",328.178781683311,328.31830995366,"0:00:00.133377",10.1162152330081,0.133377,"EDGE","CNN","8",0.01
4329,"2021-07-12 16:45:38.008516",328.235944442425,328.375471485655,"0:00:00.134022",10.1184735496839,0.134022,"EDGE","CNN","8",0.01
4330,"2021-07-12 16:45:38.159560",328.292873935006,328.432403332752,"0:00:00.149479",10.1209909478823,0.149479,"EDGE","CNN","8",0.01
4331,"2021-07-12 16:45:38.296864",328.349808392693,328.48933698613,"0:00:00.135847",10.1232793490092,0.135847,"EDGE","CNN","8",0.01
4332,"2021-07-12 16:45:38.432936",328.406744658892,328.546272165557,"0:00:00.134630",10.1255472143491,0.13463,"EDGE","CNN","8",0.01
4333,"2021-07-12 16:45:38.569680",328.463682452058,328.603209013425,"0:00:00.135238",10.1278262813886,0.135238,"EDGE","CNN","8",0.01
4334,"2021-07-12 16:45:38.724411",328.520621944805,328.660151680219,"0:00:00.153025",10.1304051319758,0.153025,"EDGE","CNN","8",0.01
4335,"2021-07-12 16:45:38.861619",328.577567221632,328.717096121501,"0:00:00.135706",10.1326919317245,0.135706,"EDGE","CNN","8",0.01
4336,"2021-07-12 16:45:38.997733",328.634514260831,328.77404207794,"0:00:00.134639",10.1349605003993,0.134639,"EDGE","CNN","8",0.01
4337,"2021-07-12 16:45:39.144027",328.691462818312,328.830991909805,"0:00:00.144867",10.1373987317085,0.144867,"EDGE","CNN","8",0.01
4338,"2021-07-12 16:45:39.282572",328.748188335371,328.887716924446,"0:00:00.137155",10.1397078156471,0.137155,"EDGE","CNN","8",0.01
4339,"2021-07-12 16:45:39.419115",328.804916026543,328.944443656377,"0:00:00.135174",10.1419835329056,0.135174,"EDGE","CNN","8",0.01
4340,"2021-07-12 16:45:39.553350",328.861645440132,329.001171569835,"0:00:00.132836",10.1442207813263,0.132836,"EDGE","CNN","8",0.01
4341,"2021-07-12 16:45:39.705123",328.918376051701,329.0579047074,"0:00:00.150310",10.146750330925,0.15031,"EDGE","CNN","8",0.01
4342,"2021-07-12 16:45:39.847167",328.975111904643,329.11464083008,"0:00:00.140518",10.149117732048,0.140518,"EDGE","CNN","8",0.01
4343,"2021-07-12 16:45:39.984372",329.0318507238,329.171378814924,"0:00:00.135721",10.1514044801394,0.135721,"EDGE","CNN","8",0.01
4344,"2021-07-12 16:45:40.119788",329.088591404163,329.228118260262,"0:00:00.133975",10.1536614139875,0.133975,"EDGE","CNN","8",0.01
4345,"2021-07-12 16:45:40.269375",329.145333528738,329.2848624095,"0:00:00.148146",10.1561545332273,0.148146,"EDGE","CNN","8",0.01
4346,"2021-07-12 16:45:40.407146",329.201850278335,329.341378470692,"0:00:00.136351",10.1584507147471,0.136351,"EDGE","CNN","8",0.01
4347,"2021-07-12 16:45:40.542553",329.258369123796,329.397896083657,"0:00:00.133985",10.1607074975967,0.133985,"EDGE","CNN","8",0.01
4348,"2021-07-12 16:45:40.687138",329.314889518186,329.454417356901,"0:00:00.143164",10.1631172498067,0.143164,"EDGE","CNN","8",0.01
4349,"2021-07-12 16:45:40.826989",329.37141359661,329.510941219209,"0:00:00.138383",10.1654480973879,0.138383,"EDGE","CNN","8",0.01
4350,"2021-07-12 16:45:40.967301",329.427940229712,329.56746774383,"0:00:00.138870",10.1677866299947,0.13887,"EDGE","CNN","8",0.01
4351,"2021-07-12 16:45:41.102878",329.484469543022,329.623995859358,"0:00:00.134128",10.1700462500254,0.134128,"EDGE","CNN","8",0.01
4352,"2021-07-12 16:45:41.652887",329.54100042861,329.680620775722,"0:00:00.548563",10.1792130668958,0.548563,"EDGE","CNN","8",0.01
4353,"2021-07-12 16:45:41.811616",329.597633541082,329.737252563875,"0:00:00.133659",10.1818585475286,0.133659,"EDGE","CNN","8",0.01
4354,"2021-07-12 16:45:41.949562",329.654038403798,329.79365677482,"0:00:00.136597",10.184157649676,0.136597,"EDGE","CNN","8",0.01
4355,"2021-07-12 16:45:42.090321",329.710445503964,329.850063794625,"0:00:00.139071",10.1865036328634,0.139071,"EDGE","CNN","8",0.01
4356,"2021-07-12 16:45:42.239524",329.766855379657,329.906475575666,"0:00:00.147734",10.1889903465907,0.147734,"EDGE","CNN","8",0.01
4357,"2021-07-12 16:45:42.374755",329.8232700312,329.962888920611,"0:00:00.133741",10.1912441968918,0.133741,"EDGE","CNN","8",0.01
4358,"2021-07-12 16:45:42.511754",329.879686224729,330.019304228409,"0:00:00.135573",10.1935275157293,0.135573,"EDGE","CNN","8",0.01
4359,"2021-07-12 16:45:42.649942",329.936104380064,330.07572177261,"0:00:00.136769",10.1958306471507,0.136769,"EDGE","CNN","8",0.01
4360,"2021-07-12 16:45:42.798972",329.992524764953,330.132144024503,"0:00:00.147529",10.1983144799868,0.147529,"EDGE","CNN","8",0.01
4361,"2021-07-12 16:45:42.935672",330.048949866086,330.188568166515,"0:00:00.135249",10.200592815876,0.135249,"EDGE","CNN","8",0.01
4362,"2021-07-12 16:45:43.076598",330.105376851499,330.244995169878,"0:00:00.139512",10.2029415806135,0.139512,"EDGE","CNN","8",0.01
4363,"2021-07-12 16:45:43.224286",330.161577519654,330.301197377088,"0:00:00.146147",10.2054030497869,0.146147,"EDGE","CNN","8",0.01
4364,"2021-07-12 16:45:43.361001",330.21778268141,330.357401575931,"0:00:00.135225",10.2076816320419,0.135225,"EDGE","CNN","8",0.01
4365,"2021-07-12 16:45:43.496639",330.273989841782,330.413607523013,"0:00:00.134119",10.2099422653516,0.134119,"EDGE","CNN","8",0.01
4366,"2021-07-12 16:45:43.632542",330.330198746234,330.469815272505,"0:00:00.134391",10.2122073133787,0.134391,"EDGE","CNN","8",0.01
4367,"2021-07-12 16:45:43.782286",330.386409436589,330.526027983649,"0:00:00.148250",10.2147030472755,0.14825,"EDGE","CNN","8",0.01
4368,"2021-07-12 16:45:43.917962",330.442625084749,330.582242443775,"0:00:00.134244",10.2169643163681,0.134244,"EDGE","CNN","8",0.01
4369,"2021-07-12 16:45:44.053052",330.498842487839,330.638458517493,"0:00:00.133627",10.2192158142726,0.133627,"EDGE","CNN","8",0.01
4370,"2021-07-12 16:45:44.191794",330.555061499587,330.694676992659,"0:00:00.137085",10.2215281804403,0.137085,"EDGE","CNN","8",0.01
4371,"2021-07-12 16:45:44.343921",330.611057176494,330.750675219471,"0:00:00.150572",10.2240636308988,0.150572,"EDGE","CNN","8",0.01
4372,"2021-07-12 16:45:44.479984",330.667058441416,330.806675373963,"0:00:00.134580",10.2263313492139,0.13458,"EDGE","CNN","8",0.01
4373,"2021-07-12 16:45:44.616309",330.723061628154,330.862677527325,"0:00:00.134872",10.228603430589,0.134872,"EDGE","CNN","8",0.01
4374,"2021-07-12 16:45:44.750709",330.779066812899,330.918681229911,"0:00:00.132940",10.2308434327443,0.13294,"EDGE","CNN","8",0.01
4375,"2021-07-12 16:45:44.902071",330.835073534448,330.97469033917,"0:00:00.149875",10.2333661317825,0.149875,"EDGE","CNN","8",0.01
4376,"2021-07-12 16:45:45.039101",330.891085677162,331.030701590358,"0:00:00.135529",10.23564996322,0.135529,"EDGE","CNN","8",0.01
4377,"2021-07-12 16:45:45.174839",330.947099963198,331.086714708236,"0:00:00.134321",10.2379122654597,0.134321,"EDGE","CNN","8",0.01
4378,"2021-07-12 16:45:45.324076",331.003116095485,331.142732752246,"0:00:00.147780",10.240399547418,0.14778,"EDGE","CNN","8",0.01
4379,"2021-07-12 16:45:45.462962",331.058908800416,331.198525007361,"0:00:00.137461",10.242714313666,0.137461,"EDGE","CNN","8",0.01
4380,"2021-07-12 16:45:45.598992",331.114704172524,331.25431928172,"0:00:00.134625",10.2449814836184,0.134625,"EDGE","CNN","8",0.01
4381,"2021-07-12 16:45:45.734965",331.170501554374,331.310115555002,"0:00:00.134570",10.2472476998965,0.13457,"EDGE","CNN","8",0.01
4382,"2021-07-12 16:45:45.883755",331.226300939584,331.365916745514,"0:00:00.147331",10.2497275312742,0.147331,"EDGE","CNN","8",0.01
4383,"2021-07-12 16:45:46.021935",331.282105253299,331.42172043769,"0:00:00.136701",10.2520305315653,0.136701,"EDGE","CNN","8",0.01
4384,"2021-07-12 16:45:46.158270",331.337912061299,331.477526208128,"0:00:00.134880",10.2543027798335,0.13488,"EDGE","CNN","8",0.01
4385,"2021-07-12 16:45:46.294220",331.393720936639,331.533333973303,"0:00:00.134512",10.2565686146418,0.134512,"EDGE","CNN","8",0.01
4386,"2021-07-12 16:45:46.447819",331.449531798976,331.589147737458,"0:00:00.152154",10.2591285983721,0.152154,"EDGE","CNN","8",0.01
4387,"2021-07-12 16:45:46.586460",331.505120737123,331.644736159166,"0:00:00.137167",10.2614392836889,0.137167,"EDGE","CNN","8",0.01
4388,"2021-07-12 16:45:46.722880",331.560712360477,331.700326774157,"0:00:00.135006",10.2637129465739,0.135006,"EDGE","CNN","8",0.01
4389,"2021-07-12 16:45:46.875651",331.616307756248,331.755923298883,"0:00:00.144381",10.2662591298421,0.144381,"EDGE","CNN","8",0.01
4390,"2021-07-12 16:45:47.013453",331.67190748407,331.811522318996,"0:00:00.136323",10.2685558319092,0.136323,"EDGE","CNN","8",0.01
4391,"2021-07-12 16:45:47.150958",331.727509715079,331.867123784793,"0:00:00.136068",10.2708475828171,0.136068,"EDGE","CNN","8",0.01
4392,"2021-07-12 16:45:47.286154",331.783114373738,331.922727157455,"0:00:00.133783",10.2731008489927,0.133783,"EDGE","CNN","8",0.01
4393,"2021-07-12 16:45:47.433185",331.838720936127,331.978335115488,"0:00:00.145560",10.275551366806,0.14556,"EDGE","CNN","8",0.01
4394,"2021-07-12 16:45:47.575691",331.894332097073,332.033946645168,"0:00:00.141047",10.2779264648755,0.141047,"EDGE","CNN","8",0.01
4395,"2021-07-12 16:45:47.714082",331.949722849875,332.089336837545,"0:00:00.136968",10.2802329818408,0.136968,"EDGE","CNN","8",0.01
4396,"2021-07-12 16:45:47.849859",332.005116332597,332.144729164484,"0:00:00.134347",10.2824959317843,0.134347,"EDGE","CNN","8",0.01
4397,"2021-07-12 16:45:47.998142",332.060511938951,332.200126455566,"0:00:00.146834",10.284967315197,0.146834,"EDGE","CNN","8",0.01
4398,"2021-07-12 16:45:48.135970",332.115912524827,332.25552634718,"0:00:00.136331",10.2872644503911,0.136331,"EDGE","CNN","8",0.01
4399,"2021-07-12 16:45:48.274107",332.171315706272,332.310928903078,"0:00:00.136678",10.2895667314529,0.136678,"EDGE","CNN","8",0.01
4400,"2021-07-12 16:45:48.408224",332.226721539606,332.366333207326,"0:00:00.132696",10.291802016894,0.132696,"EDGE","CNN","8",0.01
4401,"2021-07-12 16:45:48.555965",332.281901902433,332.421515134811,"0:00:00.146269",10.2942643642426,0.146269,"EDGE","CNN","8",0.01
4402,"2021-07-12 16:45:48.697398",332.337087206492,332.476700564451,"0:00:00.139938",10.2966215809186,0.139938,"EDGE","CNN","8",0.01
4403,"2021-07-12 16:45:48.835520",332.392276031062,332.531888751369,"0:00:00.136615",10.2989236156146,0.136615,"EDGE","CNN","8",0.01
4404,"2021-07-12 16:45:48.980544",332.447467609604,332.58708126192,"0:00:00.143532",10.3013406833013,0.143532,"EDGE","CNN","8",0.01
4405,"2021-07-12 16:45:49.116948",332.502663502385,332.642276132553,"0:00:00.134927",10.3036140799522,0.134927,"EDGE","CNN","8",0.01
4406,"2021-07-12 16:45:49.253018",332.557861750201,332.697473287853,"0:00:00.134615",10.305881913503,0.134615,"EDGE","CNN","8",0.01
4407,"2021-07-12 16:45:49.390435",332.613062276304,332.752673025112,"0:00:00.135937",10.3081721981366,0.135937,"EDGE","CNN","8",0.01
4408,"2021-07-12 16:45:49.537868",332.668042070528,332.807654311242,"0:00:00.146001",10.3106294155121,0.146001,"EDGE","CNN","8",0.01
4409,"2021-07-12 16:45:49.674166",332.723026824014,332.862638029011,"0:00:00.134852",10.3129010478655,0.134852,"EDGE","CNN","8",0.01
4410,"2021-07-12 16:45:49.815960",332.778014000797,332.917625422651,"0:00:00.140382",10.3152642806371,0.140382,"EDGE","CNN","8",0.01
4411,"2021-07-12 16:45:49.953470",332.833004846943,332.972615508259,"0:00:00.136075",10.3175561149915,0.136075,"EDGE","CNN","8",0.01
4412,"2021-07-12 16:45:50.102958",332.887998393959,333.027611010851,"0:00:00.148054",10.3200475811958,0.148054,"EDGE","CNN","8",0.01
4413,"2021-07-12 16:45:50.239368",332.942997368885,333.082608961124,"0:00:00.134886",10.3223210811615,0.134886,"EDGE","CNN","8",0.01
4414,"2021-07-12 16:45:50.375416",332.997998780992,333.137609277854,"0:00:00.134591",10.3245885491371,0.134591,"EDGE","CNN","8",0.01
4415,"2021-07-12 16:45:50.521786",333.053002541738,333.192614285295,"0:00:00.144927",10.3270280480385,0.144927,"EDGE","CNN","8",0.01
4416,"2021-07-12 16:45:50.658711",333.107784271294,333.247395124232,"0:00:00.135493",10.329310131073,0.135493,"EDGE","CNN","8",0.01
4417,"2021-07-12 16:45:50.794627",333.162568655385,333.302178393237,"0:00:00.134501",10.3315753976504,0.134501,"EDGE","CNN","8",0.01
4418,"2021-07-12 16:45:50.933133",333.21735546944,333.3569646805,"0:00:00.137095",10.3338838299115,0.137095,"EDGE","CNN","8",0.01
4419,"2021-07-12 16:45:51.084390",333.27214530049,333.411756854058,"0:00:00.149774",10.3364047805468,0.149774,"EDGE","CNN","8",0.01
4420,"2021-07-12 16:45:51.220103",333.326941024016,333.466551400849,"0:00:00.134218",10.338666665554,0.134218,"EDGE","CNN","8",0.01
4421,"2021-07-12 16:45:51.356781",333.381739111406,333.52134854711,"0:00:00.135264",10.3409446318944,0.135264,"EDGE","CNN","8",0.01
4422,"2021-07-12 16:45:51.492691",333.436539805027,333.576148116335,"0:00:00.134455",10.3432097991308,0.134455,"EDGE","CNN","8",0.01
4423,"2021-07-12 16:45:51.643222",333.491342926144,333.630953398868,"0:00:00.148978",10.3457186500231,0.148978,"EDGE","CNN","8",0.01
4424,"2021-07-12 16:45:51.780297",333.546151744091,333.685761361398,"0:00:00.135640",10.3480032324791,0.13564,"EDGE","CNN","8",0.01
4425,"2021-07-12 16:45:51.930173",333.600740402459,333.740348912309,"0:00:00.134484",10.3505011638006,0.134484,"EDGE","CNN","8",0.01
4426,"2021-07-12 16:45:52.071687",333.655331577535,333.794940240072,"0:00:00.140097",10.3528597315152,0.140097,"EDGE","CNN","8",0.01
4427,"2021-07-12 16:45:52.222352",333.70992658379,333.849537408349,"0:00:00.148838",10.355370815595,0.148838,"EDGE","CNN","8",0.01
4428,"2021-07-12 16:45:52.357848",333.764527370182,333.904136986106,"0:00:00.134077",10.3576290806135,0.134077,"EDGE","CNN","8",0.01
4429,"2021-07-12 16:45:52.492860",333.819130565006,333.958738866469,"0:00:00.133574",10.3598792831103,0.133574,"EDGE","CNN","8",0.01
4430,"2021-07-12 16:45:52.638044",333.873736070133,334.013345319046,"0:00:00.143602",10.3622990171115,0.143602,"EDGE","CNN","8",0.01
4431,"2021-07-12 16:45:52.775460",333.928346157935,334.067954635599,"0:00:00.136008",10.3645892818769,0.136008,"EDGE","CNN","8",0.01
4432,"2021-07-12 16:45:52.912119",333.982959077462,334.122566616438,"0:00:00.135219",10.3668669303258,0.135219,"EDGE","CNN","8",0.01
4433,"2021-07-12 16:45:53.047545",334.0373455666,334.176951880114,"0:00:00.133952",10.3691240310669,0.133952,"EDGE","CNN","8",0.01
4434,"2021-07-12 16:45:53.201749",334.091738070246,334.231347391398,"0:00:00.152754",10.3716940999031,0.152754,"EDGE","CNN","8",0.01
4435,"2021-07-12 16:45:53.338502",334.14613729077,334.285745685668,"0:00:00.135313",10.3739733139674,0.135313,"EDGE","CNN","8",0.01
4436,"2021-07-12 16:45:53.474871",334.200539283112,334.340146672951,"0:00:00.134964",10.3762461304665,0.134964,"EDGE","CNN","8",0.01
4437,"2021-07-12 16:45:53.609370",334.254943977747,334.394549933645,"0:00:00.133045",10.3784877816836,0.133045,"EDGE","CNN","8",0.01
4438,"2021-07-12 16:45:53.757941",334.309350941245,334.448958631355,"0:00:00.147110",10.380963965257,0.14711,"EDGE","CNN","8",0.01
4439,"2021-07-12 16:45:53.894743",334.363763352186,334.503370114612,"0:00:00.135296",10.3832439978917,0.135296,"EDGE","CNN","8",0.01
4440,"2021-07-12 16:45:54.029897",334.41817854412,334.557784018108,"0:00:00.133692",10.3854965647062,0.133692,"EDGE","CNN","8",0.01
4441,"2021-07-12 16:45:54.174354",334.472370965179,334.611977235124,"0:00:00.142943",10.3879041830699,0.142943,"EDGE","CNN","8",0.01
4442,"2021-07-12 16:45:54.317391",334.526567993213,334.666174756359,"0:00:00.141603",10.3902881304423,0.141603,"EDGE","CNN","8",0.01
4443,"2021-07-12 16:45:54.453677",334.580769296275,334.720375033721,"0:00:00.134859",10.3925595641136,0.134859,"EDGE","CNN","8",0.01
4444,"2021-07-12 16:45:54.590550",334.634973607334,334.774578208917,"0:00:00.134356",10.394840780894,0.134356,"EDGE","CNN","8",0.01
4445,"2021-07-12 16:45:54.738857",334.689180560589,334.828786831632,"0:00:00.146711",10.3973125656446,0.146711,"EDGE","CNN","8",0.01
4446,"2021-07-12 16:45:54.874910",334.7433935155,334.882998159862,"0:00:00.132140",10.3995801170667,0.13214,"EDGE","CNN","8",0.01
4447,"2021-07-12 16:45:55.008582",334.797608636539,334.937211657739,"0:00:00.132200",10.4018079837163,0.1322,"EDGE","CNN","8",0.01
4448,"2021-07-12 16:45:55.148008",334.851827833185,334.991428607767,"0:00:00.129406",10.4041317502658,0.129406,"EDGE","CNN","8",0.01
4449,"2021-07-12 16:45:55.298987",334.905824013843,335.045426842603,"0:00:00.148539",10.4066480636597,0.148539,"EDGE","CNN","8",0.01
4450,"2021-07-12 16:45:55.439333",334.959826137136,335.099428837273,"0:00:00.138719",10.4089871644974,0.138719,"EDGE","CNN","8",0.01
4451,"2021-07-12 16:45:55.573649",335.013832408266,335.153433221401,"0:00:00.131004",10.4112257639567,0.131004,"EDGE","CNN","8",0.01
4452,"2021-07-12 16:45:55.706798",335.067840677012,335.207439757689,"0:00:00.131697",10.4134449164073,0.131697,"EDGE","CNN","8",0.01
4453,"2021-07-12 16:45:55.852607",335.121851079629,335.261451260952,"0:00:00.144308",10.4158750653267,0.144308,"EDGE","CNN","8",0.01
4454,"2021-07-12 16:45:55.985659",335.1758664696,335.315464885769,"0:00:00.131545",10.4180925965309,0.131545,"EDGE","CNN","8",0.01
4455,"2021-07-12 16:45:56.118514",335.22988395921,335.369480579229,"0:00:00.131405",10.4203068494797,0.131405,"EDGE","CNN","8",0.01
4456,"2021-07-12 16:45:56.261633",335.283903512963,335.423500636857,"0:00:00.141653",10.4226921637853,0.141653,"EDGE","CNN","8",0.01
4457,"2021-07-12 16:45:56.395719",335.337927430795,335.4775230386,"0:00:00.132649",10.4249269326528,0.132649,"EDGE","CNN","8",0.01
4458,"2021-07-12 16:45:56.530125",335.391729374646,335.531323538334,"0:00:00.132968",10.4271670301755,0.132968,"EDGE","CNN","8",0.01
4459,"2021-07-12 16:45:56.663623",335.44553387002,335.585126348022,"0:00:00.131883",10.4293920000394,0.131883,"EDGE","CNN","8",0.01
4460,"2021-07-12 16:45:56.809702",335.499340679507,335.638934272127,"0:00:00.144368",10.4318266471227,0.144368,"EDGE","CNN","8",0.01
4461,"2021-07-12 16:45:56.949831",335.553154219375,335.692745976693,"0:00:00.131209",10.4341621319453,0.131209,"EDGE","CNN","8",0.01
4462,"2021-07-12 16:45:57.083619",335.606969923088,335.746560053887,"0:00:00.132139",10.4363919337591,0.132139,"EDGE","CNN","8",0.01
4463,"2021-07-12 16:45:57.215968",335.660787986261,335.800376170637,"0:00:00.130709",10.4385977466901,0.130709,"EDGE","CNN","8",0.01
4464,"2021-07-12 16:45:57.362687",335.714608087602,335.854197537386,"0:00:00.144998",10.4410430669785,0.144998,"EDGE","CNN","8",0.01
4465,"2021-07-12 16:45:57.497077",335.768433439344,335.908021394403,"0:00:00.132721",10.4432828982671,0.132721,"EDGE","CNN","8",0.01
4466,"2021-07-12 16:45:57.630414",335.822040877906,335.961627102144,"0:00:00.131664",10.4455051819483,0.131664,"EDGE","CNN","8",0.01
4467,"2021-07-12 16:45:57.773946",335.875650661916,336.015237433227,"0:00:00.141830",10.4478973825773,0.14183,"EDGE","CNN","8",0.01
4468,"2021-07-12 16:45:57.908685",335.92926507788,336.068850445075,"0:00:00.133114",10.4501430312792,0.133114,"EDGE","CNN","8",0.01
4469,"2021-07-12 16:45:58.042885",335.982882161833,336.122465985444,"0:00:00.132489",10.4523796995481,0.132489,"EDGE","CNN","8",0.01
4470,"2021-07-12 16:45:58.175230",336.036501771545,336.176083653352,"0:00:00.130705",10.4545854489009,0.130705,"EDGE","CNN","8",0.01
4471,"2021-07-12 16:45:58.321264",336.090123497275,336.229706483142,"0:00:00.144324",10.4570193489393,0.144324,"EDGE","CNN","8",0.01
4472,"2021-07-12 16:45:58.456310",336.143750406708,336.283332046648,"0:00:00.133369",10.4592701156934,0.133369,"EDGE","CNN","8",0.01
4473,"2021-07-12 16:45:58.590463",336.197380049341,336.336960139809,"0:00:00.132454",10.4615059971809,0.132454,"EDGE","CNN","8",0.01
4474,"2021-07-12 16:45:58.733974",336.250787099025,336.390365849289,"0:00:00.133381",10.4638978481293,0.133381,"EDGE","CNN","8",0.01
4475,"2021-07-12 16:45:58.883393",336.304196918424,336.443777574081,"0:00:00.147909",10.4663881659508,0.147909,"EDGE","CNN","8",0.01
4476,"2021-07-12 16:45:59.016954",336.357616248676,336.497195275156,"0:00:00.132095",10.4686141808828,0.132095,"EDGE","CNN","8",0.01
4477,"2021-07-12 16:45:59.150745",336.411038069792,336.550615517455,"0:00:00.132269",10.4708440303802,0.132269,"EDGE","CNN","8",0.01
4478,"2021-07-12 16:45:59.287016",336.46446261554,336.604038837553,"0:00:00.133890",10.4731152137121,0.13389,"EDGE","CNN","8",0.01
4479,"2021-07-12 16:45:59.436104",336.517890135767,336.657468094467,"0:00:00.147127",10.4756000161171,0.147127,"EDGE","CNN","8",0.01
4480,"2021-07-12 16:45:59.570914",336.571323702857,336.710900105163,"0:00:00.132414",10.4778468489647,0.132414,"EDGE","CNN","8",0.01
4481,"2021-07-12 16:45:59.708347",336.624760048646,336.764335442643,"0:00:00.134847",10.4801373998324,0.134847,"EDGE","CNN","8",0.01
4482,"2021-07-12 16:45:59.857401",336.677976558539,336.817553591005,"0:00:00.146627",10.4826216300329,0.146627,"EDGE","CNN","8",0.01
4483,"2021-07-12 16:46:00.000851",336.731198950695,336.87077649188,"0:00:00.141577",10.4850124637286,0.141577,"EDGE","CNN","8",0.01
4484,"2021-07-12 16:46:00.140266",336.784426127556,336.924003300977,"0:00:00.137684",10.4873360474904,0.137684,"EDGE","CNN","8",0.01
4485,"2021-07-12 16:46:00.273656",336.837657289016,336.977232631101,"0:00:00.131168",10.4895592133204,0.131168,"EDGE","CNN","8",0.01
4486,"2021-07-12 16:46:00.418756",336.890890798237,337.030467084886,"0:00:00.143619",10.4919775485992,0.143619,"EDGE","CNN","8",0.01
4487,"2021-07-12 16:46:00.552384",336.944129486086,337.083704112818,"0:00:00.131921",10.4942046801249,0.131921,"EDGE","CNN","8",0.01
4488,"2021-07-12 16:46:00.696046",336.997372671563,337.136945953662,"0:00:00.133351",10.4965990503629,0.133351,"EDGE","CNN","8",0.01
4489,"2021-07-12 16:46:00.832665",337.050618903359,337.190191025297,"0:00:00.134165",10.4988760312398,0.134165,"EDGE","CNN","8",0.01
4490,"2021-07-12 16:46:00.980318",337.103648728623,337.243222215075,"0:00:00.145507",10.5013369162877,0.145507,"EDGE","CNN","8",0.01
4491,"2021-07-12 16:46:01.127670",337.156686119661,337.296259121543,"0:00:00.137205",10.5037927826246,0.137205,"EDGE","CNN","8",0.01
4492,"2021-07-12 16:46:01.266383",337.209727582397,337.349299823983,"0:00:00.135953",10.5061046640078,0.135953,"EDGE","CNN","8",0.01
4493,"2021-07-12 16:46:01.412608",337.262772664497,337.402345972658,"0:00:00.144163",10.5085417469343,0.144163,"EDGE","CNN","8",0.01
4494,"2021-07-12 16:46:01.549868",337.315824072893,337.455395596739,"0:00:00.131354",10.5108294169108,0.131354,"EDGE","CNN","8",0.01
4495,"2021-07-12 16:46:01.682497",337.368877943366,337.508447638767,"0:00:00.131159",10.5130398988724,0.131159,"EDGE","CNN","8",0.01
4496,"2021-07-12 16:46:01.815197",337.42193427613,337.561502117438,"0:00:00.131036",10.5152515649796,0.131036,"EDGE","CNN","8",0.01
4497,"2021-07-12 16:46:01.969710",337.474994823512,337.614563876002,"0:00:00.144815",10.5178267836571,0.144815,"EDGE","CNN","8",0.01
4498,"2021-07-12 16:46:02.104071",337.527840288335,337.667407843684,"0:00:00.132641",10.5200661301613,0.132641,"EDGE","CNN","8",0.01
4499,"2021-07-12 16:46:02.238124",337.580688660716,337.720254649531,"0:00:00.132319",10.5223003466924,0.132319,"EDGE","CNN","8",0.01
4500,"2021-07-12 16:46:02.371851",337.6335398505,337.773104221238,"0:00:00.132092",10.5245291312536,0.132092,"EDGE","CNN","8",0.01
4501,"2021-07-12 16:46:02.519589",337.686393796802,337.825959652378,"0:00:00.146024",10.5269914309184,0.146024,"EDGE","CNN","8",0.01
4502,"2021-07-12 16:46:02.658934",337.739253874727,337.878819070727,"0:00:00.136399",10.5293138504028,0.136399,"EDGE","CNN","8",0.01
4503,"2021-07-12 16:46:02.794774",337.792118134669,337.931681728564,"0:00:00.132127",10.5315778493881,0.132127,"EDGE","CNN","8",0.01
4504,"2021-07-12 16:46:02.927061",337.844985111463,337.984546816794,"0:00:00.130825",10.5337826331457,0.130825,"EDGE","CNN","8",0.01
4505,"2021-07-12 16:46:03.478556",337.897854521695,338.037507392352,"0:00:00.550071",10.5429742137591,0.550071,"EDGE","CNN","8",0.01
4506,"2021-07-12 16:46:03.612446",337.950819382126,338.090470707369,"0:00:00.132495",10.5452057162921,0.132495,"EDGE","CNN","8",0.01
4507,"2021-07-12 16:46:03.752467",338.003566992846,338.143216237859,"0:00:00.130082",10.5475393970807,0.130082,"EDGE","CNN","8",0.01
