"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
7027,"2021-07-06 17:24:31.784767",60.8716395583247,60.9792998772148,"0:00:00.106551",12.7346058805784,0.106551,"EDGE","RF","8",0.1
7028,"2021-07-06 17:24:31.893029",60.8709960257254,60.9786562639743,"0:00:00.106823",12.7364102482796,0.106823,"EDGE","RF","8",0.1
7029,"2021-07-06 17:24:32.001156",60.8703525082318,60.9780126544316,"0:00:00.106783",12.7382123668989,0.106783,"EDGE","RF","8",0.1
7030,"2021-07-06 17:24:32.109266",60.8697089983762,60.9773690505184,"0:00:00.106771",12.7400141994158,0.106771,"EDGE","RF","8",0.1
7031,"2021-07-06 17:24:32.217151",60.8690654914421,60.9767254191363,"0:00:00.106559",12.7418122808139,0.106559,"EDGE","RF","8",0.1
7032,"2021-07-06 17:24:32.327325",60.8684219548455,60.9760820779852,"0:00:00.108803",12.7436485171318,0.108803,"EDGE","RF","8",0.1
7033,"2021-07-06 17:24:32.435901",60.8677787189885,60.9754388132696,"0:00:00.107224",12.7454581141472,0.107224,"EDGE","RF","8",0.1
7034,"2021-07-06 17:24:32.543308",60.8671355457309,60.9747954517527,"0:00:00.106109",12.7472482323647,0.106109,"EDGE","RF","8",0.1
7035,"2021-07-06 17:24:32.652370",60.8664922759308,60.974152229183,"0:00:00.107768",12.7490659316381,0.107768,"EDGE","RF","8",0.1
7036,"2021-07-06 17:24:32.760723",60.8658491470652,60.9735090449291,"0:00:00.107010",12.7508718172709,0.10701,"EDGE","RF","8",0.1
7037,"2021-07-06 17:24:32.868893",60.8652060534342,60.9728658725139,"0:00:00.106884",12.7526746471723,0.106884,"EDGE","RF","8",0.1
7038,"2021-07-06 17:24:32.977984",60.8645629711062,60.9722228327337,"0:00:00.107697",12.7544928312302,0.107697,"EDGE","RF","8",0.1
7039,"2021-07-06 17:24:33.085971",60.863920032851,60.9715797853395,"0:00:00.106665",12.756292617321,0.106665,"EDGE","RF","8",0.1
7040,"2021-07-06 17:24:33.195135",60.863277080418,60.9709368947216,"0:00:00.107870",12.7581120173136,0.10787,"EDGE","RF","8",0.1
7041,"2021-07-06 17:24:33.302734",60.8626342797682,60.9702939358714,"0:00:00.106323",12.7599053303401,0.106323,"EDGE","RF","8",0.1
7042,"2021-07-06 17:24:33.410526",60.8619914103963,60.9696509344136,"0:00:00.106507",12.761701865991,0.106507,"EDGE","RF","8",0.1
7043,"2021-07-06 17:24:33.519812",60.8613485014779,60.9690081039715,"0:00:00.107981",12.7635233004888,0.107981,"EDGE","RF","8",0.1
7044,"2021-07-06 17:24:33.627560",60.8607057601738,60.9683652243988,"0:00:00.106457",12.7653190970421,0.106457,"EDGE","RF","8",0.1
7045,"2021-07-06 17:24:33.735418",60.8600629723943,60.967722313619,"0:00:00.106569",12.7671167333921,0.106569,"EDGE","RF","8",0.1
7046,"2021-07-06 17:24:33.845166",60.8594201518973,60.9670796395025,"0:00:00.108427",12.7689458648364,0.108427,"EDGE","RF","8",0.1
7047,"2021-07-06 17:24:33.953024",60.8587775736882,60.9664369318965,"0:00:00.106518",12.7707434972127,0.106518,"EDGE","RF","8",0.1
7048,"2021-07-06 17:24:34.061006",60.8581349634218,60.9657942099279,"0:00:00.106642",12.7725431998571,0.106642,"EDGE","RF","8",0.1
7049,"2021-07-06 17:24:34.169386",60.8574923371098,60.9651515273815,"0:00:00.107034",12.7743495305379,0.107034,"EDGE","RF","8",0.1
7050,"2021-07-06 17:24:34.277480",60.8568497566805,60.9645088479536,"0:00:00.106736",12.7761510968208,0.106736,"EDGE","RF","8",0.1
7051,"2021-07-06 17:24:34.387239",60.8562071745387,60.9638664000188,"0:00:00.108379",12.7779804150263,0.108379,"EDGE","RF","8",0.1
7052,"2021-07-06 17:24:34.496276",60.8555648234238,60.9632240885439,"0:00:00.107711",12.7797976970673,0.107711,"EDGE","RF","8",0.1
7053,"2021-07-06 17:24:34.604538",60.8549226169364,60.9625818059408,"0:00:00.106890",12.7816020647685,0.10689,"EDGE","RF","8",0.1
7054,"2021-07-06 17:24:34.712543",60.8542804240775,60.9619395119427,"0:00:00.106718",12.7834021488825,0.106718,"EDGE","RF","8",0.1
7055,"2021-07-06 17:24:34.822223",60.8536382202389,60.9612974448376,"0:00:00.108399",12.7852301478386,0.108399,"EDGE","RF","8",0.1
7056,"2021-07-06 17:24:34.930267",60.8529962479325,60.960655362698,"0:00:00.106659",12.7870308836301,0.106659,"EDGE","RF","8",0.1
7057,"2021-07-06 17:24:35.040152",60.8523542640465,60.9600135432064,"0:00:00.108600",12.7888622999191,0.1086,"EDGE","RF","8",0.1
7058,"2021-07-06 17:24:35.148155",60.8517125338595,60.9593717112153,"0:00:00.106718",12.7906623482704,0.106718,"EDGE","RF","8",0.1
7059,"2021-07-06 17:24:35.256713",60.8510707929395,60.9587299465745,"0:00:00.107267",12.7924716472626,0.107267,"EDGE","RF","8",0.1
7060,"2021-07-06 17:24:35.384251",60.8504291170717,60.9580909362596,"0:00:00.126251",12.7945972839991,0.126251,"EDGE","RF","8",0.1
7061,"2021-07-06 17:24:35.493438",60.8497901965667,60.957452081415,"0:00:00.107852",12.7964170654615,0.107852,"EDGE","RF","8",0.1
7062,"2021-07-06 17:24:35.601425",60.8491514403298,60.9568132113816,"0:00:00.106633",12.7982168475787,0.106633,"EDGE","RF","8",0.1
7063,"2021-07-06 17:24:35.709737",60.8485126760008,60.9561743721414,"0:00:00.106873",12.8000220497449,0.106873,"EDGE","RF","8",0.1
7064,"2021-07-06 17:24:35.819628",60.8478739314617,60.955535786777,"0:00:00.108563",12.801853565375,0.108563,"EDGE","RF","8",0.1
7065,"2021-07-06 17:24:35.927984",60.8472354347961,60.9548972388657,"0:00:00.107081",12.8036594986916,0.107081,"EDGE","RF","8",0.1
7066,"2021-07-06 17:24:36.037075",60.8465969936051,60.9542588314725,"0:00:00.107636",12.8054776827494,0.107636,"EDGE","RF","8",0.1
7067,"2021-07-06 17:24:36.145118",60.8459586877878,60.9536204172088,"0:00:00.106668",12.8072783986727,0.106668,"EDGE","RF","8",0.1
7068,"2021-07-06 17:24:36.255198",60.8453203675163,60.952982283745,"0:00:00.108756",12.8091130654017,0.108756,"EDGE","RF","8",0.1
7069,"2021-07-06 17:24:36.363119",60.8446823231552,60.952344125527,"0:00:00.106587",12.8109117468198,0.106587,"EDGE","RF","8",0.1
7070,"2021-07-06 17:24:36.470770",60.8440442603245,60.9517059044251,"0:00:00.106315",12.8127059300741,0.106315,"EDGE","RF","8",0.1
7071,"2021-07-06 17:24:36.580349",60.8434061352324,60.9510678940861,"0:00:00.108249",12.8145322481791,0.108249,"EDGE","RF","8",0.1
7072,"2021-07-06 17:24:36.688148",60.8427682123842,60.9504298412355,"0:00:00.106518",12.8163288990657,0.106518,"EDGE","RF","8",0.1
7073,"2021-07-06 17:24:36.796891",60.8421302475114,60.9497918798144,"0:00:00.107466",12.8181412816048,0.107466,"EDGE","RF","8",0.1
7074,"2021-07-06 17:24:36.905024",60.8414923830965,60.9491539226604,"0:00:00.106705",12.8199434995651,0.106705,"EDGE","RF","8",0.1
7075,"2021-07-06 17:24:37.013793",60.8408545215728,60.9485160620052,"0:00:00.107443",12.8217563152313,0.107443,"EDGE","RF","8",0.1
7076,"2021-07-06 17:24:37.121739",60.8402167672893,60.9478781794747,"0:00:00.106526",12.8235554138819,0.106526,"EDGE","RF","8",0.1
7077,"2021-07-06 17:24:37.230690",60.839578985073,60.9472404194363,"0:00:00.107590",12.8253712654114,0.10759,"EDGE","RF","8",0.1
7078,"2021-07-06 17:24:37.340650",60.8389413122337,60.9466029213593,"0:00:00.108674",12.8272039333979,0.108674,"EDGE","RF","8",0.1
7079,"2021-07-06 17:24:37.448585",60.8383039077943,60.9459654010105,"0:00:00.106598",12.829002849261,0.106598,"EDGE","RF","8",0.1
7080,"2021-07-06 17:24:37.556204",60.8376664739207,60.9453278120965,"0:00:00.106340",12.830796500047,0.10634,"EDGE","RF","8",0.1
7081,"2021-07-06 17:24:37.663385",60.8370289740598,60.9446900948143,"0:00:00.105898",12.8325828472773,0.105898,"EDGE","RF","8",0.1
7082,"2021-07-06 17:24:37.771593",60.8363913438038,60.9440523910172,"0:00:00.106912",12.8343863169352,0.106912,"EDGE","RF","8",0.1
7083,"2021-07-06 17:24:37.880953",60.8357537311466,60.9434148679257,"0:00:00.108070",12.8362089832624,0.10807,"EDGE","RF","8",0.1
7084,"2021-07-06 17:24:37.988835",60.835116295307,60.9427773141713,"0:00:00.106588",12.8380070169767,0.106588,"EDGE","RF","8",0.1
7085,"2021-07-06 17:24:38.096942",60.8344788301975,60.9421397624087,"0:00:00.106787",12.8398087978363,0.106787,"EDGE","RF","8",0.1
7086,"2021-07-06 17:24:38.204577",60.8338413677275,60.9415021453104,"0:00:00.106262",12.8416027148565,0.106262,"EDGE","RF","8",0.1
7087,"2021-07-06 17:24:38.312245",60.8332038382911,60.9408644681524,"0:00:00.106389",12.8433971802394,0.106389,"EDGE","RF","8",0.1
7088,"2021-07-06 17:24:38.422032",60.8325662488458,60.9402270242067,"0:00:00.108466",12.8452269673347,0.108466,"EDGE","RF","8",0.1
7089,"2021-07-06 17:24:38.531339",60.8319288990127,60.9395897557628,"0:00:00.108013",12.8470487475395,0.108013,"EDGE","RF","8",0.1
7090,"2021-07-06 17:24:38.641488",60.8312917238566,60.9389527762726,"0:00:00.108825",12.848884566625,0.108825,"EDGE","RF","8",0.1
7091,"2021-07-06 17:24:38.749834",60.8306548409831,60.9383158327376,"0:00:00.107006",12.8506903330485,0.107006,"EDGE","RF","8",0.1
7092,"2021-07-06 17:24:38.858235",60.8300179885863,60.9376789306223,"0:00:00.107085",12.8524970134099,0.107085,"EDGE","RF","8",0.1
7093,"2021-07-06 17:24:38.966416",60.8293811768045,60.9370420415059,"0:00:00.106841",12.8543000300725,0.106841,"EDGE","RF","8",0.1
7094,"2021-07-06 17:24:39.076458",60.8287443808176,60.9364054256807,"0:00:00.108713",12.8561340649923,0.108713,"EDGE","RF","8",0.1
7095,"2021-07-06 17:24:39.184511",60.8281078533861,60.9357688040528,"0:00:00.106766",12.8579349478086,0.106766,"EDGE","RF","8",0.1
7096,"2021-07-06 17:24:39.294040",60.8274713202958,60.9351323791596,"0:00:00.108201",12.8597604314486,0.108201,"EDGE","RF","8",0.1
7097,"2021-07-06 17:24:39.403125",60.8268349933611,60.9344960985779,"0:00:00.107765",12.8615785161654,0.107765,"EDGE","RF","8",0.1
7098,"2021-07-06 17:24:39.511631",60.8261987993703,60.9338598726299,"0:00:00.107207",12.8633869489034,0.107207,"EDGE","RF","8",0.1
7099,"2021-07-06 17:24:39.619674",60.8255626643136,60.9332236412428,"0:00:00.106750",12.8651876648267,0.10675,"EDGE","RF","8",0.1
7100,"2021-07-06 17:24:39.727462",60.8249265204013,60.9325873657683,"0:00:00.106503",12.8669841329257,0.106503,"EDGE","RF","8",0.1
7101,"2021-07-06 17:24:39.835552",60.8242903317117,60.9319510872877,"0:00:00.106800",12.8687856316566,0.1068,"EDGE","RF","8",0.1
7102,"2021-07-06 17:24:39.943709",60.8236541435504,60.9313148178876,"0:00:00.106854",12.8705882469813,0.106854,"EDGE","RF","8",0.1
7103,"2021-07-06 17:24:40.051715",60.8230179622948,60.9306785367533,"0:00:00.106724",12.8723883469899,0.106724,"EDGE","RF","8",0.1
7104,"2021-07-06 17:24:40.159934",60.8223817678722,60.9300422717456,"0:00:00.106934",12.8741919994354,0.106934,"EDGE","RF","8",0.1
7105,"2021-07-06 17:24:40.269988",60.8217455917978,60.9294062779874,"0:00:00.108689",12.8760262330373,0.108689,"EDGE","RF","8",0.1
7106,"2021-07-06 17:24:40.378208",60.8211096907682,60.9287703053031,"0:00:00.106925",12.8778298974037,0.106925,"EDGE","RF","8",0.1
7107,"2021-07-06 17:24:40.488006",60.8204738195056,60.9281345723432,"0:00:00.108386",12.8796598672867,0.108386,"EDGE","RF","8",0.1
7108,"2021-07-06 17:24:40.597294",60.8198381795532,60.927499005985,"0:00:00.107957",12.8814813335737,0.107957,"EDGE","RF","8",0.1
7109,"2021-07-06 17:24:40.705296",60.8192022095285,60.9268629299737,"0:00:00.106678",12.8832813660304,0.106678,"EDGE","RF","8",0.1
7110,"2021-07-06 17:24:40.813296",60.8185662268251,60.9262268399723,"0:00:00.106668",12.8850813666979,0.106668,"EDGE","RF","8",0.1
7111,"2021-07-06 17:24:40.921637",60.8179302360753,60.9255907836636,"0:00:00.106967",12.886887049675,0.106967,"EDGE","RF","8",0.1
7112,"2021-07-06 17:24:41.031837",60.8172942782816,60.9249550155432,"0:00:00.108766",12.8887237151464,0.108766,"EDGE","RF","8",0.1
7113,"2021-07-06 17:24:41.141279",60.8166586034127,60.9243194427769,"0:00:00.108166",12.8905477484067,0.108166,"EDGE","RF","8",0.1
7114,"2021-07-06 17:24:41.251190",60.8160231229727,60.9236841240323,"0:00:00.108579",12.8923795978228,0.108579,"EDGE","RF","8",0.1
7115,"2021-07-06 17:24:41.359467",60.8153879052053,60.9230488313727,"0:00:00.106900",12.8941842158635,0.1069,"EDGE","RF","8",0.1
7116,"2021-07-06 17:24:41.467440",60.81475270421,60.9224135130225,"0:00:00.106602",12.8959837635358,0.106602,"EDGE","RF","8",0.1
7117,"2021-07-06 17:24:41.575449",60.8141174811199,60.9217781892934,"0:00:00.106720",12.8977839152018,0.10672,"EDGE","RF","8",0.1
7118,"2021-07-06 17:24:41.683797",60.8134822469308,60.9211428996116,"0:00:00.107011",12.8995897134145,0.107011,"EDGE","RF","8",0.1
7119,"2021-07-06 17:24:41.791583",60.8128470445821,60.9205075666331,"0:00:00.106511",12.9013861497243,0.106511,"EDGE","RF","8",0.1
7120,"2021-07-06 17:24:41.901452",60.8122117981817,60.9198724823721,"0:00:00.108588",12.9032172997793,0.108588,"EDGE","RF","8",0.1
7121,"2021-07-06 17:24:42.009659",60.8115768078053,60.9192374135282,"0:00:00.106876",12.9050207495689,0.106876,"EDGE","RF","8",0.1
7122,"2021-07-06 17:24:42.117953",60.8109418343909,60.9186023609988,"0:00:00.106870",12.9068256497383,0.10687,"EDGE","RF","8",0.1
7123,"2021-07-06 17:24:42.226270",60.8103068880062,60.9179673483411,"0:00:00.106961",12.9086309313774,0.106961,"EDGE","RF","8",0.1
7124,"2021-07-06 17:24:42.336449",60.8096719613107,60.9173326266073,"0:00:00.108896",12.9104672471682,0.108896,"EDGE","RF","8",0.1
7125,"2021-07-06 17:24:42.446232",60.8090373263108,60.9166981409976,"0:00:00.108499",12.9122969667117,0.108499,"EDGE","RF","8",0.1
7126,"2021-07-06 17:24:42.554633",60.8084029264073,60.9160636963886,"0:00:00.107116",12.9141036470731,0.107116,"EDGE","RF","8",0.1
7127,"2021-07-06 17:24:42.662607",60.8077685707864,60.9154292347891,"0:00:00.106680",12.9159032146136,0.10668,"EDGE","RF","8",0.1
7128,"2021-07-06 17:24:42.770527",60.8071341953762,60.914794747309,"0:00:00.106634",12.9177018801371,0.106634,"EDGE","RF","8",0.1
7129,"2021-07-06 17:24:42.878823",60.8064997937305,60.9141602868669,"0:00:00.107018",12.9195068160693,0.107018,"EDGE","RF","8",0.1
7130,"2021-07-06 17:24:42.987041",60.8058654210343,60.9135258385376,"0:00:00.106897",12.9213104486465,0.106897,"EDGE","RF","8",0.1
7131,"2021-07-06 17:24:43.095223",60.8052310745339,60.912891404924,"0:00:00.106805",12.9231134812037,0.106805,"EDGE","RF","8",0.1
7132,"2021-07-06 17:24:43.205263",60.8045967272407,60.91225724356,"0:00:00.108762",12.9249474803607,0.108762,"EDGE","RF","8",0.1
7133,"2021-07-06 17:24:43.313270",60.8039626579172,60.9116230690177,"0:00:00.106683",12.9267476002375,0.106683,"EDGE","RF","8",0.1
7134,"2021-07-06 17:24:43.423257",60.8033285746897,60.9109891580539,"0:00:00.108637",12.9285807172457,0.108637,"EDGE","RF","8",0.1
7135,"2021-07-06 17:24:43.531427",60.8026947499992,60.9103552562337,"0:00:00.106884",12.9303835471471,0.106884,"EDGE","RF","8",0.1
7136,"2021-07-06 17:24:43.641287",60.8020609410087,60.9097216006686,"0:00:00.108533",12.9322145501773,0.108533,"EDGE","RF","8",0.1
7137,"2021-07-06 17:24:43.749397",60.8014273854954,60.9090879465228,"0:00:00.106715",12.9340163826942,0.106715,"EDGE","RF","8",0.1
7138,"2021-07-06 17:24:43.857580",60.8007938226888,60.9084543006766,"0:00:00.106839",12.935819431146,0.106839,"EDGE","RF","8",0.1
7139,"2021-07-06 17:24:43.967662",60.8001602691234,60.9078209275942,"0:00:00.108726",12.9376541336377,0.108726,"EDGE","RF","8",0.1
7140,"2021-07-06 17:24:44.075782",60.7995269880575,60.9071875611273,"0:00:00.106822",12.9394561330477,0.106822,"EDGE","RF","8",0.1
7141,"2021-07-06 17:24:44.183924",60.7988937099413,60.9065542010396,"0:00:00.106855",12.9412584980329,0.106855,"EDGE","RF","8",0.1
7142,"2021-07-06 17:24:44.292031",60.7982604360086,60.9059208422874,"0:00:00.106831",12.9430602828662,0.106831,"EDGE","RF","8",0.1
7143,"2021-07-06 17:24:44.400590",60.7976271613846,60.9052875453178,"0:00:00.107272",12.9448695977529,0.107272,"EDGE","RF","8",0.1
7144,"2021-07-06 17:24:44.508998",60.7969939530497,60.9046542923167,"0:00:00.107116",12.9466763973236,0.107116,"EDGE","RF","8",0.1
7145,"2021-07-06 17:24:44.617527",60.796360790888,60.9040210978479,"0:00:00.107188",12.948485215505,0.107188,"EDGE","RF","8",0.1
7146,"2021-07-06 17:24:44.725077",60.7957276998032,60.9033878216916,"0:00:00.106117",12.9502777139346,0.106117,"EDGE","RF","8",0.1
7147,"2021-07-06 17:24:44.833946",60.7950945413912,60.9027546517946,"0:00:00.107277",12.9520921985308,0.107277,"EDGE","RF","8",0.1
7148,"2021-07-06 17:24:44.942883",60.7944614655757,60.902121603689,"0:00:00.107632",12.9539078156153,0.107632,"EDGE","RF","8",0.1
7149,"2021-07-06 17:24:45.051163",60.7938285046048,60.9014885802755,"0:00:00.106992",12.9557124813398,0.106992,"EDGE","RF","8",0.1
7150,"2021-07-06 17:24:45.159299",60.7931955697653,60.900855560136,"0:00:00.106839",12.9575147469838,0.106839,"EDGE","RF","8",0.1
7151,"2021-07-06 17:24:45.269245",60.7925626403418,60.9002227919233,"0:00:00.108598",12.9593471805255,0.108598,"EDGE","RF","8",0.1
7152,"2021-07-06 17:24:45.379359",60.791929970585,60.8995903100677,"0:00:00.108767",12.9611824154854,0.108767,"EDGE","RF","8",0.1
7153,"2021-07-06 17:24:45.488889",60.7912975766518,60.8989580283544,"0:00:00.108237",12.96300791502,0.108237,"EDGE","RF","8",0.1
7154,"2021-07-06 17:24:45.598764",60.7906653867409,60.8983259910573,"0:00:00.108487",12.964839164416,0.108487,"EDGE","RF","8",0.1
7155,"2021-07-06 17:24:45.706583",60.7900334360215,60.8976939144374,"0:00:00.106539",12.9666361490885,0.106539,"EDGE","RF","8",0.1
7156,"2021-07-06 17:24:45.814553",60.7894014463603,60.8970618195678,"0:00:00.106687",12.9684356490771,0.106687,"EDGE","RF","8",0.1
7157,"2021-07-06 17:24:45.923675",60.7887694383943,60.8964298649242,"0:00:00.107817",12.9702543497086,0.107817,"EDGE","RF","8",0.1
7158,"2021-07-06 17:24:46.031577",60.7881375801034,60.8957978818429,"0:00:00.106496",12.9720527172089,0.106496,"EDGE","RF","8",0.1
7159,"2021-07-06 17:24:46.139745",60.7875056938846,60.8951659084349,"0:00:00.106817",12.9738555153211,0.106817,"EDGE","RF","8",0.1
7160,"2021-07-06 17:24:46.248008",60.7868738126821,60.894533956617,"0:00:00.106925",12.9756598989169,0.106925,"EDGE","RF","8",0.1
7161,"2021-07-06 17:24:46.355649",60.7862397653899,60.8938997584903,"0:00:00.106358",12.9774539152781,0.106358,"EDGE","RF","8",0.1
7162,"2021-07-06 17:24:46.463603",60.7856056522438,60.8932655350318,"0:00:00.106638",12.9792531490326,0.106638,"EDGE","RF","8",0.1
7163,"2021-07-06 17:24:46.571771",60.7849715331172,60.892631325062,"0:00:00.106761",12.9810559471448,0.106761,"EDGE","RF","8",0.1
7164,"2021-07-06 17:24:46.679783",60.7843330530465,60.8919927395302,"0:00:00.106678",12.9828561504682,0.106678,"EDGE","RF","8",0.1
7165,"2021-07-06 17:24:46.787955",60.783696736178,60.8913563468119,"0:00:00.106890",12.9846590161324,0.10689,"EDGE","RF","8",0.1
7166,"2021-07-06 17:24:46.895674",60.7830604301496,60.8907199000101,"0:00:00.106419",12.9864543318748,0.106419,"EDGE","RF","8",0.1
7167,"2021-07-06 17:24:47.004955",60.7824197106902,60.8900792590075,"0:00:00.107996",12.9882756829262,0.107996,"EDGE","RF","8",0.1
7168,"2021-07-06 17:24:47.112731",60.7817813371574,60.8894407540626,"0:00:00.106446",12.9900719483693,0.106446,"EDGE","RF","8",0.1
7169,"2021-07-06 17:24:47.221489",60.7811429192954,60.8888023335625,"0:00:00.107370",12.991884581248,0.10737,"EDGE","RF","8",0.1
7170,"2021-07-06 17:24:47.331412",60.7805002427666,60.8881598169335,"0:00:00.108578",12.9937166333199,0.108578,"EDGE","RF","8",0.1
7171,"2021-07-06 17:24:47.441375",60.7798578181936,60.8875175627218,"0:00:00.108624",12.9955493489901,0.108624,"EDGE","RF","8",0.1
7172,"2021-07-06 17:24:47.551232",60.7792156633889,60.8868755541297,"0:00:00.108481",12.9973803003629,0.108481,"EDGE","RF","8",0.1
7173,"2021-07-06 17:24:47.658964",60.7785693872562,60.8862291401805,"0:00:00.106446",12.9991758306821,0.106446,"EDGE","RF","8",0.1
7174,"2021-07-06 17:24:47.766767",60.7779252403853,60.8855848660667,"0:00:00.106519",13.0009725491206,0.106519,"EDGE","RF","8",0.1
7175,"2021-07-06 17:24:47.876226",60.7772810538222,60.8849407810783,"0:00:00.108158",13.0027968645096,0.108158,"EDGE","RF","8",0.1
7176,"2021-07-06 17:24:47.985505",60.7766327030683,60.8842925066201,"0:00:00.107934",13.0046181837718,0.107934,"EDGE","RF","8",0.1
7177,"2021-07-06 17:24:48.094904",60.7759867056309,60.8836465982469,"0:00:00.108069",13.0064414978027,0.108069,"EDGE","RF","8",0.1
7178,"2021-07-06 17:24:48.204651",60.7753408849655,60.8830009207947,"0:00:00.108461",13.0082706173261,0.108461,"EDGE","RF","8",0.1
7179,"2021-07-06 17:24:48.312327",60.7746909503934,60.8823508342207,"0:00:00.106344",13.0100652138392,0.106344,"EDGE","RF","8",0.1
7180,"2021-07-06 17:24:48.422036",60.7740431365196,60.8817031492098,"0:00:00.108357",13.0118936975797,0.108357,"EDGE","RF","8",0.1
7181,"2021-07-06 17:24:48.530426",60.7733955449039,60.8810555106865,"0:00:00.107096",13.0137001991272,0.107096,"EDGE","RF","8",0.1
7182,"2021-07-06 17:24:48.640036",60.7727436522394,60.8804037351191,"0:00:00.108266",13.0155270338058,0.108266,"EDGE","RF","8",0.1
7183,"2021-07-06 17:24:48.750144",60.7720941495517,60.8797544190334,"0:00:00.108775",13.0173621654511,0.108775,"EDGE","RF","8",0.1
7184,"2021-07-06 17:24:48.858482",60.7714449237277,60.8791051363958,"0:00:00.107025",13.0191677967707,0.107025,"EDGE","RF","8",0.1
7185,"2021-07-06 17:24:48.966836",60.7707957355364,60.8784558962183,"0:00:00.107057",13.0209736982981,0.107057,"EDGE","RF","8",0.1
7186,"2021-07-06 17:24:49.076433",60.7701465860237,60.8778068679241,"0:00:00.108307",13.0228003144264,0.108307,"EDGE","RF","8",0.1
7187,"2021-07-06 17:24:49.182236",60.7694976491359,60.8771575244956,"0:00:00.104508",13.0245636979739,0.104508,"EDGE","RF","8",0.1
7188,"2021-07-06 17:24:49.289255",60.7688483955731,60.8765080330368,"0:00:00.105724",13.0263473471006,0.105724,"EDGE","RF","8",0.1
7189,"2021-07-06 17:24:49.395787",60.7681990005755,60.8758583279773,"0:00:00.105201",13.0281228820483,0.105201,"EDGE","RF","8",0.1
7190,"2021-07-06 17:24:49.501196",60.7675493857791,60.875208252428,"0:00:00.104124",13.0298796971639,0.104124,"EDGE","RF","8",0.1
7191,"2021-07-06 17:24:49.608787",60.7668994240263,60.874558110377,"0:00:00.106144",13.0316728830338,0.106144,"EDGE","RF","8",0.1
7192,"2021-07-06 17:24:49.717731",60.766249378246,60.8739080868985,"0:00:00.107556",13.0334886153539,0.107556,"EDGE","RF","8",0.1
7193,"2021-07-06 17:24:49.825796",60.7655994532819,60.8732580563861,"0:00:00.106673",13.0352896968524,0.106673,"EDGE","RF","8",0.1
7194,"2021-07-06 17:24:49.933824",60.7649495353757,60.8726080281886,"0:00:00.106653",13.0370901664098,0.106653,"EDGE","RF","8",0.1
7195,"2021-07-06 17:24:50.043059",60.7642996055372,60.8719581620904,"0:00:00.107887",13.038910750548,0.107887,"EDGE","RF","8",0.1
7196,"2021-07-06 17:24:50.150583",60.7636498430824,60.871308219075,"0:00:00.106103",13.0407028158506,0.106103,"EDGE","RF","8",0.1
7197,"2021-07-06 17:24:50.258126",60.7629999918326,60.8706582029843,"0:00:00.106243",13.0424951990445,0.106243,"EDGE","RF","8",0.1
7198,"2021-07-06 17:24:50.363427",60.7623500663329,60.8700078019304,"0:00:00.104005",13.0442502140999,0.104005,"EDGE","RF","8",0.1
7199,"2021-07-06 17:24:50.472606",60.7616997555339,60.8693575556037,"0:00:00.107902",13.046069864432,0.107902,"EDGE","RF","8",0.1
7200,"2021-07-06 17:24:50.580594",60.7610495995151,60.868707297345,"0:00:00.106683",13.0478696664174,0.106683,"EDGE","RF","8",0.1
7201,"2021-07-06 17:24:50.688173",60.760399431342,60.8680569711385,"0:00:00.106299",13.0496626496315,0.106299,"EDGE","RF","8",0.1
7202,"2021-07-06 17:24:50.793938",60.7597491962318,60.8674063213796,"0:00:00.104448",13.0514253973961,0.104448,"EDGE","RF","8",0.1
7203,"2021-07-06 17:24:50.899157",60.7590986409982,60.8667552799843,"0:00:00.103930",13.0531790494919,0.10393,"EDGE","RF","8",0.1
7204,"2021-07-06 17:24:51.010230",60.7584476890927,60.8661046545748,"0:00:00.109781",13.0550302664439,0.109781,"EDGE","RF","8",0.1
7205,"2021-07-06 17:24:51.119362",60.7577971534213,60.8654541767115,"0:00:00.107848",13.0568491339684,0.107848,"EDGE","RF","8",0.1
7206,"2021-07-06 17:24:51.229264",60.7571457456689,60.8648029260426,"0:00:00.108565",13.058680832386,0.108565,"EDGE","RF","8",0.1
7207,"2021-07-06 17:24:51.339664",60.756494710891,60.8641521157248,"0:00:00.109015",13.0605208317439,0.109015,"EDGE","RF","8",0.1
7208,"2021-07-06 17:24:51.447286",60.7558441535548,60.8635014068339,"0:00:00.106336",13.0623145302137,0.106336,"EDGE","RF","8",0.1
7209,"2021-07-06 17:24:51.556790",60.7551937686998,60.8628511250242,"0:00:00.108174",13.0641396005948,0.108174,"EDGE","RF","8",0.1
7210,"2021-07-06 17:24:51.664733",60.7545435135639,60.8622007578983,"0:00:00.106574",13.0659386475881,0.106574,"EDGE","RF","8",0.1
7211,"2021-07-06 17:24:51.772429",60.7538935699405,60.8615506713689,"0:00:00.106403",13.0677335818609,0.106403,"EDGE","RF","8",0.1
7212,"2021-07-06 17:24:51.881958",60.7532436447347,60.8609008555669,"0:00:00.108226",13.0695590655009,0.108226,"EDGE","RF","8",0.1
7213,"2021-07-06 17:24:51.989648",60.7525941238446,60.8602511831879,"0:00:00.106306",13.0713539004326,0.106306,"EDGE","RF","8",0.1
7214,"2021-07-06 17:24:52.095197",60.7519446549602,60.8596012707328,"0:00:00.104229",13.0731130480766,0.104229,"EDGE","RF","8",0.1
