"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
1101,"2021-06-30 16:15:04.307520",2.01481909518021,2.16106043914358,"0:00:00.127796",17.459701983134,0.127796,"EDGE","CNN","32",1
1102,"2021-06-30 16:15:05.374852",2.01289445324083,2.15917618023722,"0:00:00.190507",17.4774908502897,0.190507,"EDGE","CNN","32",1
1103,"2021-06-30 16:15:06.327324",2.0109806313692,2.15724686720322,"0:00:00.128961",17.4933653831482,0.128961,"EDGE","CNN","32",1
1104,"2021-06-30 16:15:07.330876",2.00906226622022,2.15531185766061,"0:00:00.127652",17.5100912531217,0.127652,"EDGE","CNN","32",1
1105,"2021-06-30 16:15:08.334703",2.00714766472173,2.15337946921992,"0:00:00.126367",17.5268217007319,0.126367,"EDGE","CNN","32",1
1106,"2021-06-30 16:15:09.354074",2.00523627407943,2.15146724160282,"0:00:00.145031",17.5438112179438,0.145031,"EDGE","CNN","32",1
1107,"2021-06-30 16:15:10.344512",2.00332805177814,2.14954793787046,"0:00:00.133715",17.5603185176849,0.133715,"EDGE","CNN","32",1
1108,"2021-06-30 16:15:11.408138",2.00142860132865,2.14767641711321,"0:00:00.176722",17.5780456185341,0.176722,"EDGE","CNN","32",1
1109,"2021-06-30 16:15:12.388971",1.99953529875594,2.14578067579175,"0:00:00.143299",17.5943928360939,0.143299,"EDGE","CNN","32",1
1110,"2021-06-30 16:15:13.382096",1.99763620737437,2.14386977225811,"0:00:00.132883",17.6109449187915,0.132883,"EDGE","CNN","32",1
1111,"2021-06-30 16:15:14.403017",1.99574274420202,2.14195983609458,"0:00:00.127693",17.6279602686564,0.127693,"EDGE","CNN","32",1
1112,"2021-06-30 16:15:15.416587",1.99385353301069,2.14005531874492,"0:00:00.128300",17.6448531031609,0.1283,"EDGE","CNN","32",1
1113,"2021-06-30 16:15:16.448191",1.99196427209037,2.13819695568684,"0:00:00.180337",17.662046500047,0.180337,"EDGE","CNN","32",1
1114,"2021-06-30 16:15:17.421980",1.99009162155473,2.13630884404242,"0:00:00.128784",17.6782763163249,0.128784,"EDGE","CNN","32",1
1115,"2021-06-30 16:15:18.535910",1.98821393684421,2.13441839816859,"0:00:00.131733",17.6968418161074,0.131733,"EDGE","CNN","32",1
1116,"2021-06-30 16:15:19.435299",1.98633676852804,2.13252361850499,"0:00:00.126314",17.7118316332499,0.126314,"EDGE","CNN","32",1
1117,"2021-06-30 16:15:20.454535",1.98446152374589,2.1306437948717,"0:00:00.140839",17.7288189013799,0.140839,"EDGE","CNN","32",1
1118,"2021-06-30 16:15:21.445826",1.98258935680116,2.1287552828439,"0:00:00.127679",17.7453404188156,0.127679,"EDGE","CNN","32",1
1119,"2021-06-30 16:15:22.513949",1.98072473037658,2.1269223317171,"0:00:00.181134",17.7631424665451,0.181134,"EDGE","CNN","32",1
1120,"2021-06-30 16:15:23.466350",1.97885955125093,2.12504948356322,"0:00:00.137378",17.7790158192317,0.137378,"EDGE","CNN","32",1
1121,"2021-06-30 16:15:24.470986",1.97699960547829,2.12317417137969,"0:00:00.128739",17.7957597494125,0.128739,"EDGE","CNN","32",1
1122,"2021-06-30 16:15:25.491995",1.97514305735229,2.12130087858428,"0:00:00.127159",17.8127765695254,0.127159,"EDGE","CNN","32",1
1123,"2021-06-30 16:15:26.489952",1.97328860528323,2.11943041206149,"0:00:00.127944",17.8294091860453,0.127944,"EDGE","CNN","32",1
1124,"2021-06-30 16:15:27.525963",1.97143970944279,2.11759250592507,"0:00:00.158249",17.8466760357221,0.158249,"EDGE","CNN","32",1
1125,"2021-06-30 16:15:28.558172",1.96959578005473,2.11577536116706,"0:00:00.175837",17.8638795177142,0.175837,"EDGE","CNN","32",1
1126,"2021-06-30 16:15:29.516241",1.96775143311672,2.11391856191849,"0:00:00.131921",17.8798473358154,0.131921,"EDGE","CNN","32",1
1127,"2021-06-30 16:15:30.519324",1.96590888658877,2.11206196596269,"0:00:00.130057",17.8965653856595,0.130057,"EDGE","CNN","32",1
1128,"2021-06-30 16:15:31.538083",1.96407102650784,2.11022237027791,"0:00:00.143966",17.9135447025299,0.143966,"EDGE","CNN","32",1
1129,"2021-06-30 16:15:32.524079",1.96223464890641,2.10837359888771,"0:00:00.131927",17.9299779693286,0.131927,"EDGE","CNN","32",1
1130,"2021-06-30 16:15:33.624056",1.96040349555227,2.10657247083377,"0:00:00.179689",17.9483109196027,0.179689,"EDGE","CNN","32",1
1131,"2021-06-30 16:15:34.547169",1.95857723048047,2.10473000297074,"0:00:00.127608",17.9636961340904,0.127608,"EDGE","CNN","32",1
1132,"2021-06-30 16:15:35.572304",1.95675461347027,2.10290207163605,"0:00:00.139863",17.9807817180951,0.139863,"EDGE","CNN","32",1
1133,"2021-06-30 16:15:36.564464",1.95493501892999,2.10106674886234,"0:00:00.128099",17.9973177194595,0.128099,"EDGE","CNN","32",1
1134,"2021-06-30 16:15:37.574810",1.95311625798543,2.09923237803962,"0:00:00.128209",18.0141568183899,0.128209,"EDGE","CNN","32",1
1135,"2021-06-30 16:15:38.584091",1.95130102455879,2.09740830392039,"0:00:00.135855",18.030978167057,0.135855,"EDGE","CNN","32",1
1136,"2021-06-30 16:15:39.651173",1.94949071529046,2.09563497023683,"0:00:00.187713",18.0487628698349,0.187713,"EDGE","CNN","32",1
1137,"2021-06-30 16:15:40.591091",1.94768147124674,2.0938110085255,"0:00:00.129176",18.0644281665484,0.129176,"EDGE","CNN","32",1
1138,"2021-06-30 16:15:41.613391",1.94589287094994,2.0920052675036,"0:00:00.126390",18.0814664999644,0.12639,"EDGE","CNN","32",1
1139,"2021-06-30 16:15:42.662873",1.94413022768927,2.09023857556277,"0:00:00.141266",18.0989578684171,0.141266,"EDGE","CNN","32",1
1140,"2021-06-30 16:15:43.612261",1.94232968405673,2.08842512703778,"0:00:00.131162",18.1147810022036,0.131162,"EDGE","CNN","32",1
1141,"2021-06-30 16:15:44.773093",1.94054414074636,2.08666876363295,"0:00:00.179159",18.1341282010078,0.179159,"EDGE","CNN","32",1
1142,"2021-06-30 16:15:46.969645",1.93990885752095,2.08601808339201,"0:00:00.128306",18.1707374016444,0.128306,"EDGE","CNN","32",1
1143,"2021-06-30 16:15:47.119951",1.93822899160944,2.0843403105765,"0:00:00.148226",18.1732425014178,0.148226,"EDGE","CNN","32",1
1144,"2021-06-30 16:15:47.980456",1.93644116766803,2.08253746870514,"0:00:00.128698",18.1875842531522,0.128698,"EDGE","CNN","32",1
1145,"2021-06-30 16:15:48.986330",1.9346580907247,2.0807393721618,"0:00:00.128662",18.2043488184611,0.128662,"EDGE","CNN","32",1
1146,"2021-06-30 16:15:50.046326",1.93287930958766,2.07899226380892,"0:00:00.181938",18.2220154166222,0.181938,"EDGE","CNN","32",1
1147,"2021-06-30 16:15:50.999939",1.93110132134262,2.07720076881914,"0:00:00.130387",18.237908967336,0.130387,"EDGE","CNN","32",1
1148,"2021-06-30 16:15:52.006428",1.92932465682877,2.07540889712576,"0:00:00.128400",18.2546837846438,0.1284,"EDGE","CNN","32",1
1149,"2021-06-30 16:15:53.015982",1.92755511327865,2.07362610158763,"0:00:00.130624",18.2715096831322,0.130624,"EDGE","CNN","32",1
1150,"2021-06-30 16:15:54.038425",1.92578491273134,2.07185777332472,"0:00:00.147994",18.2885504007339,0.147994,"EDGE","CNN","32",1
1151,"2021-06-30 16:15:55.085021",1.92401935347881,2.07011909654718,"0:00:00.176784",18.3059936682383,0.176784,"EDGE","CNN","32",1
1152,"2021-06-30 16:15:56.051229",1.92225656596323,2.06834266127812,"0:00:00.130150",18.3220971345901,0.13015,"EDGE","CNN","32",1
1153,"2021-06-30 16:15:57.059400",1.92049822451649,2.06657176212135,"0:00:00.130665",18.3388999859492,0.130665,"EDGE","CNN","32",1
1154,"2021-06-30 16:15:58.067517",1.91874169187695,2.06481249410937,"0:00:00.142695",18.3557019352913,0.142695,"EDGE","CNN","32",1
1155,"2021-06-30 16:15:59.067748",1.91698678623546,2.0630428493797,"0:00:00.128805",18.372372452418,0.128805,"EDGE","CNN","32",1
1156,"2021-06-30 16:16:00.169214",1.91523670057112,2.06132013286274,"0:00:00.177459",18.3907302180926,0.177459,"EDGE","CNN","32",1
1157,"2021-06-30 16:16:01.121875",1.91352218683155,2.05959118041069,"0:00:00.129148",18.40660790205,0.129148,"EDGE","CNN","32",1
1158,"2021-06-30 16:16:02.115581",1.91178608640694,2.05784904503864,"0:00:00.138851",18.4231696685155,0.138851,"EDGE","CNN","32",1
1159,"2021-06-30 16:16:03.125532",1.91005601524998,2.05610356873948,"0:00:00.127974",18.4400021831195,0.127974,"EDGE","CNN","32",1
1160,"2021-06-30 16:16:04.126176",1.9083194812824,2.0543535875863,"0:00:00.130208",18.4566795865695,0.130208,"EDGE","CNN","32",1
1161,"2021-06-30 16:16:05.140877",1.90658245427561,2.05261106536267,"0:00:00.139418",18.4735912680626,0.139418,"EDGE","CNN","32",1
1162,"2021-06-30 16:16:06.193602",1.90485751156963,2.05091396092137,"0:00:00.177937",18.4911366860072,0.177937,"EDGE","CNN","32",1
1163,"2021-06-30 16:16:07.152912",1.90312693781209,2.04916931100683,"0:00:00.129455",18.5071251829465,0.129455,"EDGE","CNN","32",1
1164,"2021-06-30 16:16:08.160617",1.90139856432721,2.04742418203977,"0:00:00.126306",18.5239202698072,0.126306,"EDGE","CNN","32",1
1165,"2021-06-30 16:16:09.221864",1.89968441463847,2.0457059510276,"0:00:00.141040",18.541607717673,0.14104,"EDGE","CNN","32",1
1166,"2021-06-30 16:16:10.210073",1.89797497347738,2.04398274462587,"0:00:00.129736",18.5580778678258,0.129736,"EDGE","CNN","32",1
1167,"2021-06-30 16:16:11.237499",1.89625643662336,2.04228178088034,"0:00:00.166259",18.575201634566,0.166259,"EDGE","CNN","32",1
1168,"2021-06-30 16:16:12.203361",1.89454090819783,2.04055258550056,"0:00:00.129783",18.5912993351618,0.129783,"EDGE","CNN","32",1
1169,"2021-06-30 16:16:13.221424",1.89282956665861,2.03883805001669,"0:00:00.142047",18.6082670529683,0.142047,"EDGE","CNN","32",1
1170,"2021-06-30 16:16:14.213567",1.89111908032344,2.03711458189875,"0:00:00.130582",18.6248027682304,0.130582,"EDGE","CNN","32",1
1171,"2021-06-30 16:16:15.231296",1.889415532885,2.03539760167735,"0:00:00.130033",18.6417649189631,0.130033,"EDGE","CNN","32",1
1172,"2021-06-30 16:16:16.343596",1.88773102666738,2.03373783582713,"0:00:00.174722",18.6603032509486,0.174722,"EDGE","CNN","32",1
1173,"2021-06-30 16:16:17.773766",1.88606060293121,2.03205439786269,"0:00:00.130493",18.684139418602,0.130493,"EDGE","CNN","32",1
1174,"2021-06-30 16:16:18.396409",1.88436728746359,2.03034701136146,"0:00:00.129238",18.6945168018341,0.129238,"EDGE","CNN","32",1
1175,"2021-06-30 16:16:19.351496",1.88267104615556,2.02863666635879,"0:00:00.129177",18.7104349176089,0.129177,"EDGE","CNN","32",1
1176,"2021-06-30 16:16:20.451792",1.88099879573803,2.02695984276785,"0:00:00.140352",18.7287731846174,0.140352,"EDGE","CNN","32",1
1177,"2021-06-30 16:16:21.487319",1.8793198503269,2.0253106613937,"0:00:00.180395",18.7460319677989,0.180395,"EDGE","CNN","32",1
1178,"2021-06-30 16:16:22.402058",1.87763532515495,2.02361140328069,"0:00:00.128397",18.761277616024,0.128397,"EDGE","CNN","32",1
1179,"2021-06-30 16:16:23.405430",1.87595115160922,2.02191639168976,"0:00:00.132960",18.7780004858971,0.13296,"EDGE","CNN","32",1
1180,"2021-06-30 16:16:24.454748",1.8742955046185,2.02026111857366,"0:00:00.146171",18.7954891165098,0.146171,"EDGE","CNN","32",1
1181,"2021-06-30 16:16:25.407589",1.8726167791885,2.01856789681792,"0:00:00.128593",18.8113698005676,0.128593,"EDGE","CNN","32",1
1182,"2021-06-30 16:16:26.421288",1.87094060116008,2.01687914405377,"0:00:00.130839",18.8282647848129,0.130839,"EDGE","CNN","32",1
1183,"2021-06-30 16:16:27.501115",1.86927053309656,2.01525433005061,"0:00:00.198982",18.8462619026502,0.198982,"EDGE","CNN","32",1
1184,"2021-06-30 16:16:28.448857",1.86760292464011,2.01358666915346,"0:00:00.145688",18.8620576024055,0.145688,"EDGE","CNN","32",1
1185,"2021-06-30 16:16:29.440126",1.86593572942516,2.011904695366,"0:00:00.128234",18.8785787502925,0.128234,"EDGE","CNN","32",1
1186,"2021-06-30 16:16:30.478864",1.86427401732434,2.01022923153528,"0:00:00.129427",18.8958910504977,0.129427,"EDGE","CNN","32",1
1187,"2021-06-30 16:16:31.465214",1.86261198715493,2.00856047231004,"0:00:00.137735",18.9123302181562,0.137735,"EDGE","CNN","32",1
1188,"2021-06-30 16:16:32.477045",1.86095455740437,2.00688936894992,"0:00:00.129472",18.9291940689087,0.129472,"EDGE","CNN","32",1
1189,"2021-06-30 16:16:33.538335",1.85930178724887,2.0052679828278,"0:00:00.182868",18.9468822360039,0.182868,"EDGE","CNN","32",1
1190,"2021-06-30 16:16:34.485601",1.85765012532723,2.00360083159278,"0:00:00.127297",18.9626700003942,0.127297,"EDGE","CNN","32",1
1191,"2021-06-30 16:16:35.514726",1.85600007230949,2.00195406866514,"0:00:00.149313",18.9798220833143,0.149313,"EDGE","CNN","32",1
1192,"2021-06-30 16:16:36.499745",1.85435503841247,2.0002953376146,"0:00:00.129398",18.996239066124,0.129398,"EDGE","CNN","32",1
1193,"2021-06-30 16:16:37.493204",1.85270912389443,1.99863574370954,"0:00:00.129386",19.012796719869,0.129386,"EDGE","CNN","32",1
1194,"2021-06-30 16:16:38.497908",1.85106975089765,1.99697950417472,"0:00:00.125558",19.0295417865117,0.125558,"EDGE","CNN","32",1
1195,"2021-06-30 16:16:39.615569",1.84947456774851,1.99541160671282,"0:00:00.178122",19.0481694698334,0.178122,"EDGE","CNN","32",1
1196,"2021-06-30 16:16:40.573755",1.84787780644503,1.99379758272681,"0:00:00.125051",19.0641392350197,0.125051,"EDGE","CNN","32",1
1197,"2021-06-30 16:16:41.622939",1.84632333358726,1.99222475345073,"0:00:00.123702",19.0816256364187,0.123702,"EDGE","CNN","32",1
1198,"2021-06-30 16:16:42.654549",1.8447908268548,1.99068145978829,"0:00:00.132748",19.0988191326459,0.132748,"EDGE","CNN","32",1
1199,"2021-06-30 16:16:43.616303",1.84322283922184,1.98909574911135,"0:00:00.124393",19.1148483673731,0.124393,"EDGE","CNN","32",1
1200,"2021-06-30 16:16:44.594897",1.84160016159217,1.98748192330201,"0:00:00.156224",19.1311582684517,0.156224,"EDGE","CNN","32",1
1201,"2021-06-30 16:16:45.597765",1.84000450963283,1.9858727393599,"0:00:00.129410",19.1478727340698,0.12941,"EDGE","CNN","32",1
1202,"2021-06-30 16:16:46.985612",1.83838476535683,1.98458427954434,"0:00:00.543816",19.1710035165151,0.543816,"EDGE","CNN","32",1
1203,"2021-06-30 16:16:47.650720",1.83676796244861,1.9829500720388,"0:00:00.124988",19.1820886492729,0.124988,"EDGE","CNN","32",1
1204,"2021-06-30 16:16:48.647683",1.83515451180182,1.98131877084903,"0:00:00.124457",19.1987046996752,0.124457,"EDGE","CNN","32",1
1205,"2021-06-30 16:16:49.672639",1.83354436075044,1.97970796976841,"0:00:00.145139",19.2157872994741,0.145139,"EDGE","CNN","32",1
1206,"2021-06-30 16:16:50.670142",1.83193392124935,1.97809063004419,"0:00:00.137605",19.2324123501778,0.137605,"EDGE","CNN","32",1
1207,"2021-06-30 16:16:51.666184",1.83033114953187,1.97647037857707,"0:00:00.124825",19.2490130503972,0.124825,"EDGE","CNN","32",1
1208,"2021-06-30 16:16:52.664919",1.82872856472502,1.97484980355825,"0:00:00.124157",19.2656586329142,0.124157,"EDGE","CNN","32",1
1209,"2021-06-30 16:16:53.676831",1.82712633674849,1.97322940491171,"0:00:00.123919",19.2825238347054,0.123919,"EDGE","CNN","32",1
1210,"2021-06-30 16:16:54.707417",1.82552689737525,1.97162453162769,"0:00:00.139295",19.2997002681096,0.139295,"EDGE","CNN","32",1
1211,"2021-06-30 16:16:55.750503",1.82393326058455,1.97005144492542,"0:00:00.170543",19.317085035642,0.170543,"EDGE","CNN","32",1
1212,"2021-06-30 16:16:56.719484",1.82234399959986,1.96844394057497,"0:00:00.123771",19.3332347194354,0.123771,"EDGE","CNN","32",1
1213,"2021-06-30 16:16:57.738405",1.82075526295667,1.96684726996552,"0:00:00.136237",19.3502167344093,0.136237,"EDGE","CNN","32",1
1214,"2021-06-30 16:16:58.729688",1.8191665680051,1.9652412102682,"0:00:00.124772",19.3667381167412,0.124772,"EDGE","CNN","32",1
1215,"2021-06-30 16:16:59.737673",1.81758810953839,1.96364474257324,"0:00:00.123960",19.3835378686587,0.12396,"EDGE","CNN","32",1
1216,"2021-06-30 16:17:00.785776",1.81600847761882,1.96208773161236,"0:00:00.173322",19.4010062495867,0.173322,"EDGE","CNN","32",1
1217,"2021-06-30 16:17:01.757540",1.81442791473307,1.96049818291268,"0:00:00.134901",19.4172023177147,0.134901,"EDGE","CNN","32",1
1218,"2021-06-30 16:17:02.757459",1.81285064286982,1.95890266828741,"0:00:00.123617",19.4338676333427,0.123617,"EDGE","CNN","32",1
1219,"2021-06-30 16:17:03.771216",1.81127746678259,1.95731252211836,"0:00:00.125133",19.4507635831833,0.125133,"EDGE","CNN","32",1
1220,"2021-06-30 16:17:04.759046",1.8097049777625,1.95572127553283,"0:00:00.122914",19.4672274192174,0.122914,"EDGE","CNN","32",1
1221,"2021-06-30 16:17:05.814556",1.80813421917977,1.95416381591466,"0:00:00.162001",19.4848192493121,0.162001,"EDGE","CNN","32",1
1222,"2021-06-30 16:17:06.800040",1.80656907250175,1.95258182277461,"0:00:00.125179",19.5012439846993,0.125179,"EDGE","CNN","32",1
1223,"2021-06-30 16:17:07.798303",1.80500420642893,1.9509982639712,"0:00:00.122921",19.5178816994031,0.122921,"EDGE","CNN","32",1
1224,"2021-06-30 16:17:08.815399",1.80344305727996,1.94941801572937,"0:00:00.122388",19.5348333001137,0.122388,"EDGE","CNN","32",1
1225,"2021-06-30 16:17:09.826352",1.80188220802619,1.94784841303923,"0:00:00.135023",19.5516825159391,0.135023,"EDGE","CNN","32",1
1226,"2021-06-30 16:17:10.824909",1.80032358550714,1.94627179873904,"0:00:00.123682",19.5683251341184,0.123682,"EDGE","CNN","32",1
1227,"2021-06-30 16:17:11.876113",1.79876882425633,1.94473214798471,"0:00:00.164057",19.5858452002207,0.164057,"EDGE","CNN","32",1
1228,"2021-06-30 16:17:12.853038",1.79721800473303,1.94317576298885,"0:00:00.138894",19.6021272857984,0.138894,"EDGE","CNN","32",1
1229,"2021-06-30 16:17:13.854029",1.79566834378378,1.94161178097674,"0:00:00.128120",19.6188104669253,0.12812,"EDGE","CNN","32",1
1230,"2021-06-30 16:17:14.848410",1.79412054143301,1.94004804312698,"0:00:00.126094",19.6353834827741,0.126094,"EDGE","CNN","32",1
1231,"2021-06-30 16:17:15.855393",1.79257586194092,1.93848456627561,"0:00:00.122554",19.6521665334702,0.122554,"EDGE","CNN","32",1
1232,"2021-06-30 16:17:16.933387",1.79103509926951,1.93697499241922,"0:00:00.184096",19.6701331019402,0.184096,"EDGE","CNN","32",1
1233,"2021-06-30 16:17:17.885475",1.78949495011583,1.9354173516415,"0:00:00.124135",19.6860012332598,0.124135,"EDGE","CNN","32",1
1234,"2021-06-30 16:17:18.903589",1.78795788566336,1.93386254279695,"0:00:00.123794",19.7029698014259,0.123794,"EDGE","CNN","32",1
1235,"2021-06-30 16:17:19.912715",1.78642535672979,1.93231331230658,"0:00:00.125045",19.7197885672251,0.125045,"EDGE","CNN","32",1
1236,"2021-06-30 16:17:20.930996",1.78489262752934,1.93077432935678,"0:00:00.137905",19.7367599169413,0.137905,"EDGE","CNN","32",1
1237,"2021-06-30 16:17:21.970359",1.78336417530464,1.92925993762097,"0:00:00.163006",19.7540826360385,0.163006,"EDGE","CNN","32",1
1238,"2021-06-30 16:17:22.939742",1.78183694975827,1.92771947537948,"0:00:00.129271",19.7702390193939,0.129271,"EDGE","CNN","32",1
1239,"2021-06-30 16:17:23.939540",1.78031515882706,1.92618696683833,"0:00:00.132357",19.7869023164113,0.132357,"EDGE","CNN","32",1
1240,"2021-06-30 16:17:24.941588",1.77879362471642,1.92464936779391,"0:00:00.125575",19.8036031166712,0.125575,"EDGE","CNN","32",1
1241,"2021-06-30 16:17:25.955043",1.77727508179897,1.9231138037252,"0:00:00.124502",19.8204940358798,0.124502,"EDGE","CNN","32",1
1242,"2021-06-30 16:17:26.952307",1.77575899187877,1.9215802612704,"0:00:00.123929",19.8371151010195,0.123929,"EDGE","CNN","32",1
1243,"2021-06-30 16:17:28.045322",1.77424465679681,1.92011079669286,"0:00:00.201152",19.8553320169449,0.201152,"EDGE","CNN","32",1
1244,"2021-06-30 16:17:28.983825",1.77273377785729,1.91858377199848,"0:00:00.125546",19.8709737340609,0.125546,"EDGE","CNN","32",1
1245,"2021-06-30 16:17:29.994748",1.77122664470749,1.91705858678703,"0:00:00.123143",19.8878224531809,0.123143,"EDGE","CNN","32",1
1246,"2021-06-30 16:17:31.001927",1.7697190381168,1.91553354186767,"0:00:00.123863",19.9046087662379,0.123863,"EDGE","CNN","32",1
1247,"2021-06-30 16:17:32.030172",1.76822373000927,1.91403308293297,"0:00:00.139158",19.9217461864154,0.139158,"EDGE","CNN","32",1
1248,"2021-06-30 16:17:33.066750",1.76673186742342,1.91254832480962,"0:00:00.154421",19.9390224854151,0.154421,"EDGE","CNN","32",1
1249,"2021-06-30 16:17:34.027144",1.76523077554756,1.91103429046032,"0:00:00.129413",19.9550290505091,0.129413,"EDGE","CNN","32",1
1250,"2021-06-30 16:17:35.037743",1.76373290843964,1.90951751213074,"0:00:00.121933",19.9718723694483,0.121933,"EDGE","CNN","32",1
1251,"2021-06-30 16:17:36.052961",1.76223730507324,1.90801380845092,"0:00:00.135416",19.9887926697731,0.135416,"EDGE","CNN","32",1
1252,"2021-06-30 16:17:37.055171",1.76074868459671,1.90650931162575,"0:00:00.125669",20.0054961681366,0.125669,"EDGE","CNN","32",1
1253,"2021-06-30 16:17:38.058318",1.75925807199379,1.90500168446437,"0:00:00.124058",20.022215282917,0.124058,"EDGE","CNN","32",1
1254,"2021-06-30 16:17:39.126603",1.75777141005989,1.90355387106657,"0:00:00.193686",20.0400200327237,0.193686,"EDGE","CNN","32",1
1255,"2021-06-30 16:17:40.092972",1.75629554554761,1.9020626123208,"0:00:00.126169",20.0561261852582,0.126169,"EDGE","CNN","32",1
1256,"2021-06-30 16:17:41.091460",1.75481429126612,1.90056390519355,"0:00:00.123602",20.0727676510811,0.123602,"EDGE","CNN","32",1
1257,"2021-06-30 16:17:42.130321",1.75335806878484,1.89908983125133,"0:00:00.123041",20.0900820016861,0.123041,"EDGE","CNN","32",1
1258,"2021-06-30 16:17:43.144926",1.75189345515968,1.89761803051626,"0:00:00.136456",20.1069920857747,0.136456,"EDGE","CNN","32",1
1259,"2021-06-30 16:17:44.171639",1.75041784740233,1.89616485736595,"0:00:00.173593",20.1241039673487,0.173593,"EDGE","CNN","32",1
1260,"2021-06-30 16:17:45.133608",1.74894459909863,1.89467539711604,"0:00:00.125091",20.1401367863019,0.125091,"EDGE","CNN","32",1
1261,"2021-06-30 16:17:46.133854",1.74747349419923,1.89318814701168,"0:00:00.125128",20.1568075497945,0.125128,"EDGE","CNN","32",1
1262,"2021-06-30 16:17:47.145803",1.74600483536154,1.89171215339244,"0:00:00.136225",20.1736733675003,0.136225,"EDGE","CNN","32",1
1263,"2021-06-30 16:17:48.130529",1.74453687894373,1.89022844402165,"0:00:00.125556",20.1900854667028,0.125556,"EDGE","CNN","32",1
1264,"2021-06-30 16:17:49.140810",1.74307232925409,1.88875112239319,"0:00:00.128635",20.2069234848022,0.128635,"EDGE","CNN","32",1
1265,"2021-06-30 16:17:50.201913",1.74160999441335,1.88731734027033,"0:00:00.181413",20.2246085365613,0.181413,"EDGE","CNN","32",1
1266,"2021-06-30 16:17:51.157164",1.74015023000244,1.88584018732888,"0:00:00.123465",20.2405293862025,0.123465,"EDGE","CNN","32",1
1267,"2021-06-30 16:17:52.171730",1.73869501387123,1.88436917216174,"0:00:00.125432",20.2574388186137,0.125432,"EDGE","CNN","32",1
1268,"2021-06-30 16:17:53.177316",1.7372390648544,1.88289615916153,"0:00:00.123619",20.2741985837619,0.123619,"EDGE","CNN","32",1
1269,"2021-06-30 16:17:54.191650",1.73578487201597,1.88143706528383,"0:00:00.139061",20.2911041498184,0.139061,"EDGE","CNN","32",1
1270,"2021-06-30 16:17:55.201651",1.73433300303662,1.87998395754596,"0:00:00.143826",20.307937502861,0.143826,"EDGE","CNN","32",1
1271,"2021-06-30 16:17:56.247688",1.73288416693663,1.87856060214909,"0:00:00.177644",20.3253714521726,0.177644,"EDGE","CNN","32",1
1272,"2021-06-30 16:17:57.206472",1.73143879272653,1.87710080712846,"0:00:00.127097",20.3413511832555,0.127097,"EDGE","CNN","32",1
1273,"2021-06-30 16:17:58.229985",1.72999918395295,1.87565495456567,"0:00:00.137435",20.358409734567,0.137435,"EDGE","CNN","32",1
1274,"2021-06-30 16:17:59.230718",1.72856098853251,1.87420532074603,"0:00:00.130516",20.3750886162122,0.130516,"EDGE","CNN","32",1
1275,"2021-06-30 16:18:00.225916",1.72712021715501,1.87274960910573,"0:00:00.126354",20.3916752497355,0.126354,"EDGE","CNN","32",1
1276,"2021-06-30 16:18:01.286589",1.72568330589133,1.8713332364178,"0:00:00.171582",20.4093531330427,0.171582,"EDGE","CNN","32",1
1277,"2021-06-30 16:18:02.279797",1.72426252282963,1.86990712299511,"0:00:00.138592",20.4259066025416,0.138592,"EDGE","CNN","32",1
1278,"2021-06-30 16:18:03.269095",1.72283224749826,1.86846070091862,"0:00:00.124773",20.442394900322,0.124773,"EDGE","CNN","32",1
1279,"2021-06-30 16:18:04.272267",1.7214026454839,1.86701487805155,"0:00:00.124464",20.4591144363085,0.124464,"EDGE","CNN","32",1
1280,"2021-06-30 16:18:05.368499",1.72003632001579,1.8656390901655,"0:00:00.133123",20.4773849685987,0.133123,"EDGE","CNN","32",1
1281,"2021-06-30 16:18:06.310583",1.71861119813793,1.86420611270604,"0:00:00.135125",20.4930863698324,0.135125,"EDGE","CNN","32",1
1282,"2021-06-30 16:18:07.371025",1.71719038839831,1.86281026730113,"0:00:00.177233",20.5107604026794,0.177233,"EDGE","CNN","32",1
1283,"2021-06-30 16:18:08.324734",1.71576843183671,1.86137167327774,"0:00:00.124042",20.5266555507978,0.124042,"EDGE","CNN","32",1
1284,"2021-06-30 16:18:09.339804",1.71434877464704,1.85994439722964,"0:00:00.135588",20.5435733834902,0.135588,"EDGE","CNN","32",1
1285,"2021-06-30 16:18:10.338049",1.71293214397208,1.85851472175539,"0:00:00.128269",20.5602108001709,0.128269,"EDGE","CNN","32",1
1286,"2021-06-30 16:18:11.348673",1.71151823166926,1.85708370605487,"0:00:00.123354",20.5770545363426,0.123354,"EDGE","CNN","32",1
1287,"2021-06-30 16:18:12.389973",1.71010549640878,1.85568462033187,"0:00:00.162828",20.5944095333417,0.162828,"EDGE","CNN","32",1
1288,"2021-06-30 16:18:13.364200",1.70869349655898,1.8542680266481,"0:00:00.139434",20.6106466531754,0.139434,"EDGE","CNN","32",1
1289,"2021-06-30 16:18:14.370671",1.70728412203497,1.85284198800939,"0:00:00.123774",20.6274211684863,0.123774,"EDGE","CNN","32",1
1290,"2021-06-30 16:18:15.376696",1.70587994867517,1.85142067698545,"0:00:00.123185",20.6441882530848,0.123185,"EDGE","CNN","32",1
1291,"2021-06-30 16:18:16.382061",1.70447621744423,1.85000755157146,"0:00:00.133177",20.6609443346659,0.133177,"EDGE","CNN","32",1
