"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
1089,"2021-07-08 21:51:39.854795",2.781762159013,3.00356757235812,"0:00:00.253682",17.331382616361,0.253682,"EDGE","CNN","128",1
1090,"2021-07-08 21:51:40.831578",2.77950804824129,3.00129899934891,"0:00:00.205762",17.3476623336474,0.205762,"EDGE","CNN","128",1
1091,"2021-07-08 21:51:41.870499",2.77726468222607,2.9990559966055,"0:00:00.221871",17.3649776816368,0.221871,"EDGE","CNN","128",1
1092,"2021-07-08 21:51:42.871478",2.77503266221001,2.99681224141802,"0:00:00.208623",17.3816606680552,0.208623,"EDGE","CNN","128",1
1093,"2021-07-08 21:51:43.859492",2.77278831260311,2.9945535125366,"0:00:00.205786",17.3981275677681,0.205786,"EDGE","CNN","128",1
1094,"2021-07-08 21:51:44.945318",2.77055505315826,2.99236307784888,"0:00:00.268333",17.4162246664365,0.268333,"EDGE","CNN","128",1
1095,"2021-07-08 21:51:45.897864",2.76832370496776,2.99011909885494,"0:00:00.207690",17.432100435098,0.20769,"EDGE","CNN","128",1
1096,"2021-07-08 21:51:46.924625",2.76610557114991,2.98788935772694,"0:00:00.208799",17.4492131153742,0.208799,"EDGE","CNN","128",1
1097,"2021-07-08 21:51:47.913867",2.76387370947609,2.98564341531195,"0:00:00.206013",17.4657004833221,0.206013,"EDGE","CNN","128",1
1098,"2021-07-08 21:51:48.950133",2.76165064132496,2.98342033596421,"0:00:00.221436",17.4829715847969,0.221436,"EDGE","CNN","128",1
1099,"2021-07-08 21:51:49.964577",2.75942580650024,2.98120326145439,"0:00:00.229915",17.4998789827029,0.229915,"EDGE","CNN","128",1
1100,"2021-07-08 21:51:50.958052",2.75721290068193,2.97897798863324,"0:00:00.207896",17.5164368987083,0.207896,"EDGE","CNN","128",1
1101,"2021-07-08 21:51:52.024520",2.75501016440119,2.97676039131851,"0:00:00.205125",17.5342113653819,0.205125,"EDGE","CNN","128",1
1102,"2021-07-08 21:51:53.018437",2.75280671284117,2.97455546946794,"0:00:00.219845",17.5507766485214,0.219845,"EDGE","CNN","128",1
1103,"2021-07-08 21:51:54.019346",2.75060584452189,2.9723412266452,"0:00:00.206667",17.5674584666888,0.206667,"EDGE","CNN","128",1
1104,"2021-07-08 21:51:55.049930",2.74840569582538,2.9701442355695,"0:00:00.224883",17.5846348683039,0.224883,"EDGE","CNN","128",1
1105,"2021-07-08 21:51:56.053549",2.746217030098,2.96794077519378,"0:00:00.205072",17.6013618508975,0.205072,"EDGE","CNN","128",1
1106,"2021-07-08 21:51:57.081857",2.74403079142407,2.96575276265308,"0:00:00.219474",17.618500316143,0.219474,"EDGE","CNN","128",1
1107,"2021-07-08 21:51:58.082894",2.74184742184943,2.9635555655868,"0:00:00.206138",17.6351842681567,0.206138,"EDGE","CNN","128",1
1108,"2021-07-08 21:51:59.104918",2.73967117071152,2.96136815668443,"0:00:00.209059",17.6522180000941,0.209059,"EDGE","CNN","128",1
1109,"2021-07-08 21:52:00.220355",2.73753520279343,2.95927461790974,"0:00:00.268467",17.670808617274,0.268467,"EDGE","CNN","128",1
1110,"2021-07-08 21:52:01.141172",2.73535747119972,2.95708546788843,"0:00:00.208640",17.6861555655797,0.20864,"EDGE","CNN","128",1
1111,"2021-07-08 21:52:02.225133",2.73323079554698,2.95494775124008,"0:00:00.209176",17.7042215824127,0.209176,"EDGE","CNN","128",1
1112,"2021-07-08 21:52:03.160793",2.7310692496437,2.95277011651787,"0:00:00.203535",17.7198159178098,0.203535,"EDGE","CNN","128",1
1113,"2021-07-08 21:52:04.206571",2.72890999867695,2.95060943443285,"0:00:00.219839",17.7372455517451,0.219839,"EDGE","CNN","128",1
1114,"2021-07-08 21:52:05.283227",2.72679168424658,2.94850705555996,"0:00:00.239128",17.755189816157,0.239128,"EDGE","CNN","128",1
1115,"2021-07-08 21:52:06.237650",2.72463280181714,2.94633992648445,"0:00:00.211888",17.7710968653361,0.211888,"EDGE","CNN","128",1
1116,"2021-07-08 21:52:07.232634",2.72247752600673,2.94417225737726,"0:00:00.207597",17.7876799345016,0.207597,"EDGE","CNN","128",1
1117,"2021-07-08 21:52:08.259151",2.72033091197616,2.94202446169157,"0:00:00.220046",17.8047885497411,0.220046,"EDGE","CNN","128",1
1118,"2021-07-08 21:52:09.265934",2.71819050964601,2.93987267473729,"0:00:00.208689",17.8215682665507,0.208689,"EDGE","CNN","128",1
1119,"2021-07-08 21:52:10.440373",2.71613647535084,2.93785268180172,"0:00:00.259497",17.8411422491074,0.259497,"EDGE","CNN","128",1
1120,"2021-07-08 21:52:11.422268",2.71410728735583,2.93582013909306,"0:00:00.217641",17.857507165273,0.217641,"EDGE","CNN","128",1
1121,"2021-07-08 21:52:12.454389",2.71210174960392,2.93380600782934,"0:00:00.211783",17.8747091849645,0.211783,"EDGE","CNN","128",1
1122,"2021-07-08 21:52:13.486287",2.71012001921574,2.93181002650031,"0:00:00.205442",17.8919074853261,0.205442,"EDGE","CNN","128",1
1123,"2021-07-08 21:52:14.339497",2.70799809190066,2.92967299001087,"0:00:00.204436",17.9061276515325,0.204436,"EDGE","CNN","128",1
1124,"2021-07-08 21:52:15.364532",2.70587644946109,2.92754810412159,"0:00:00.217722",17.9232115666072,0.217722,"EDGE","CNN","128",1
1125,"2021-07-08 21:52:16.407285",2.70375962977939,2.92545090293884,"0:00:00.243236",17.9405907829603,0.243236,"EDGE","CNN","128",1
1126,"2021-07-08 21:52:17.376506",2.70163901343439,2.92331654817978,"0:00:00.205944",17.9567444682121,0.205944,"EDGE","CNN","128",1
1127,"2021-07-08 21:52:18.408903",2.69953253825576,2.92120039283224,"0:00:00.210479",17.9739510814349,0.210479,"EDGE","CNN","128",1
1128,"2021-07-08 21:52:19.436374",2.69743389588721,2.919098944106,"0:00:00.218217",17.9910755991936,0.218217,"EDGE","CNN","128",1
1129,"2021-07-08 21:52:20.431161",2.69533052034775,2.91698284989653,"0:00:00.207024",18.0076553821564,0.207024,"EDGE","CNN","128",1
1130,"2021-07-08 21:52:21.485706",2.69323676117754,2.91490495542509,"0:00:00.238998",18.0252311348915,0.238998,"EDGE","CNN","128",1
1131,"2021-07-08 21:52:22.510537",2.6911911239253,2.91284608524737,"0:00:00.206414",18.0423116485278,0.206414,"EDGE","CNN","128",1
1132,"2021-07-08 21:52:23.497811",2.68911030583163,2.91076573992786,"0:00:00.221905",18.0587662180265,0.221905,"EDGE","CNN","128",1
1133,"2021-07-08 21:52:24.490725",2.68702103285693,2.90866908833503,"0:00:00.212988",18.07531478405,0.212988,"EDGE","CNN","128",1
1134,"2021-07-08 21:52:25.524793",2.68495619654445,2.906592470418,"0:00:00.207980",18.0925492485364,0.20798,"EDGE","CNN","128",1
1135,"2021-07-08 21:52:26.700463",2.68292287771922,2.90459170803625,"0:00:00.258128",18.1121437509855,0.258128,"EDGE","CNN","128",1
1136,"2021-07-08 21:52:27.607133",2.68085075579059,2.9025123241082,"0:00:00.212769",18.1272549152374,0.212769,"EDGE","CNN","128",1
1137,"2021-07-08 21:52:28.635221",2.67879205391715,2.90044183403961,"0:00:00.207978",18.1443897167842,0.207978,"EDGE","CNN","128",1
1138,"2021-07-08 21:52:29.622688",2.67672678582069,2.89836396420987,"0:00:00.207029",18.16084750096,0.207029,"EDGE","CNN","128",1
1139,"2021-07-08 21:52:30.659435",2.6746735380238,2.89630831638065,"0:00:00.218290",18.1781266172727,0.21829,"EDGE","CNN","128",1
1140,"2021-07-08 21:52:31.705761",2.67261991960961,2.8942832415564,"0:00:00.253893",18.1955653826396,0.253893,"EDGE","CNN","128",1
1141,"2021-07-08 21:52:32.665054",2.67056138279352,2.89221235725777,"0:00:00.207141",18.2115536014239,0.207141,"EDGE","CNN","128",1
1142,"2021-07-08 21:52:33.681866",2.66851005808902,2.89014621457369,"0:00:00.204096",18.228500465552,0.204096,"EDGE","CNN","128",1
1143,"2021-07-08 21:52:34.700253",2.66645263144559,2.88808604738531,"0:00:00.218221",18.2454735835393,0.218221,"EDGE","CNN","128",1
1144,"2021-07-08 21:52:35.711047",2.66440512250353,2.88602533457163,"0:00:00.206205",18.2623201489449,0.206205,"EDGE","CNN","128",1
1145,"2021-07-08 21:52:36.761625",2.662355053581,2.88399877631508,"0:00:00.248258",18.2798297842344,0.248258,"EDGE","CNN","128",1
1146,"2021-07-08 21:52:37.751942",2.66031568129441,2.88195360497446,"0:00:00.214694",18.2963350653648,0.214694,"EDGE","CNN","128",1
1147,"2021-07-08 21:52:38.767010",2.65828360987416,2.87991157051991,"0:00:00.209937",18.3132528662682,0.209937,"EDGE","CNN","128",1
1148,"2021-07-08 21:52:39.796242",2.6562659763293,2.87788504985151,"0:00:00.211114",18.3304067333539,0.211114,"EDGE","CNN","128",1
1149,"2021-07-08 21:52:40.788406",2.6542400938205,2.87584692857077,"0:00:00.207241",18.3469427982966,0.207241,"EDGE","CNN","128",1
1150,"2021-07-08 21:52:41.866298",2.65221518122632,2.87386647991512,"0:00:00.272456",18.3649076660474,0.272456,"EDGE","CNN","128",1
1151,"2021-07-08 21:52:42.876032",2.6502486072759,2.87188436278667,"0:00:00.203455",18.3817365686099,0.203455,"EDGE","CNN","128",1
1152,"2021-07-08 21:52:43.840459",2.64823251941966,2.86986103322771,"0:00:00.213018",18.3978103518486,0.213018,"EDGE","CNN","128",1
1153,"2021-07-08 21:52:44.861413",2.64622728719157,2.86784616223854,"0:00:00.209887",18.4148262500763,0.209887,"EDGE","CNN","128",1
1154,"2021-07-08 21:52:45.875311",2.6442152044802,2.86583325540586,"0:00:00.220037",18.4317245483398,0.220037,"EDGE","CNN","128",1
1155,"2021-07-08 21:52:46.925949",2.64221761587894,2.86385396177118,"0:00:00.242449",18.4492351849874,0.242449,"EDGE","CNN","128",1
1156,"2021-07-08 21:52:47.887340",2.64020725352541,2.86183142373306,"0:00:00.207276",18.4652583678563,0.207276,"EDGE","CNN","128",1
1157,"2021-07-08 21:52:48.910481",2.63820866644125,2.85982362113333,"0:00:00.210672",18.4823107163111,0.210672,"EDGE","CNN","128",1
1158,"2021-07-08 21:52:49.940946",2.6362157374466,2.85783209125407,"0:00:00.222949",18.4994851350784,0.222949,"EDGE","CNN","128",1
1159,"2021-07-08 21:52:50.934200",2.63422197592063,2.85582473074392,"0:00:00.205537",18.5160393675168,0.205537,"EDGE","CNN","128",1
1160,"2021-07-08 21:52:51.972307",2.63223612801782,2.85383983912139,"0:00:00.222410",18.5333411494891,0.22241,"EDGE","CNN","128",1
1161,"2021-07-08 21:52:52.979140",2.63025404234368,2.8518511971762,"0:00:00.213705",18.5501217007637,0.213705,"EDGE","CNN","128",1
1162,"2021-07-08 21:52:53.989472",2.62827788367739,2.84986152193427,"0:00:00.205608",18.5669605652491,0.205608,"EDGE","CNN","128",1
1163,"2021-07-08 21:52:55.047686",2.62634330132042,2.84791499688927,"0:00:00.207404",18.5845974683762,0.207404,"EDGE","CNN","128",1
1164,"2021-07-08 21:52:56.004497",2.62436265367823,2.84592159732511,"0:00:00.206447",18.6005443175634,0.206447,"EDGE","CNN","128",1
1165,"2021-07-08 21:52:57.041241",2.62239081317263,2.84394970267627,"0:00:00.221183",18.6178233822187,0.221183,"EDGE","CNN","128",1
1166,"2021-07-08 21:52:58.059068",2.62041716019449,2.84198312693967,"0:00:00.229309",18.6347871661186,0.229309,"EDGE","CNN","128",1
1167,"2021-07-08 21:52:59.058278",2.61845241679835,2.84000593531101,"0:00:00.206737",18.6514406681061,0.206737,"EDGE","CNN","128",1
1168,"2021-07-08 21:53:00.076441",2.61649242125145,2.83803431791802,"0:00:00.207674",18.668410050869,0.207674,"EDGE","CNN","128",1
1169,"2021-07-08 21:53:01.108917",2.61453531398235,2.8360802017796,"0:00:00.224404",18.6856179833412,0.224404,"EDGE","CNN","128",1
1170,"2021-07-08 21:53:02.103737",2.61258079373938,2.83411188207121,"0:00:00.205120",18.7021983186404,0.20512,"EDGE","CNN","128",1
1171,"2021-07-08 21:53:03.149248",2.61063270300092,2.83217256665739,"0:00:00.231355",18.7196234981219,0.231355,"EDGE","CNN","128",1
1172,"2021-07-08 21:53:04.146851",2.60868282997567,2.83021867844839,"0:00:00.216554",18.7362502177556,0.216554,"EDGE","CNN","128",1
1173,"2021-07-08 21:53:05.184030",2.60676032340333,2.82828555936399,"0:00:00.208797",18.7535365343094,0.208797,"EDGE","CNN","128",1
1174,"2021-07-08 21:53:06.197286",2.60481849135085,2.82633196556182,"0:00:00.207084",18.7704241315524,0.207084,"EDGE","CNN","128",1
1175,"2021-07-08 21:53:07.286426",2.60287613300567,2.824375925267,"0:00:00.205161",18.7885764678319,0.205161,"EDGE","CNN","128",1
1176,"2021-07-08 21:53:08.315418",2.60095302628822,2.82248913451117,"0:00:00.263672",18.8057263334592,0.263672,"EDGE","CNN","128",1
1177,"2021-07-08 21:53:09.203128",2.59901636783208,2.82054011276848,"0:00:00.206677",18.8205215017001,0.206677,"EDGE","CNN","128",1
1178,"2021-07-08 21:53:10.640880",2.59723807818214,2.81874724519273,"0:00:00.204072",18.8444840351741,0.204072,"EDGE","CNN","128",1
1179,"2021-07-08 21:53:12.150020",2.59601476315829,2.8175132778158,"0:00:00.208318",18.8696363647779,0.208318,"EDGE","CNN","128",1
1180,"2021-07-08 21:53:12.512411",2.59422872834286,2.81572777234902,"0:00:00.221809",18.8756762186686,0.221809,"EDGE","CNN","128",1
1181,"2021-07-08 21:53:13.555106",2.59242867494821,2.81395508776672,"0:00:00.253310",18.8930544654528,0.25331,"EDGE","CNN","128",1
1182,"2021-07-08 21:53:14.372390",2.59051542657281,2.81203081361735,"0:00:00.208214",18.9066758672396,0.208214,"EDGE","CNN","128",1
1183,"2021-07-08 21:53:15.378598",2.58859961736232,2.81010189040274,"0:00:00.205720",18.9234459996223,0.20572,"EDGE","CNN","128",1
1184,"2021-07-08 21:53:16.481726",2.58675037123062,2.80825014170763,"0:00:00.218260",18.9418314655622,0.21826,"EDGE","CNN","128",1
1185,"2021-07-08 21:53:17.402057",2.58483986452159,2.80632740254141,"0:00:00.206716",18.9571703155835,0.206716,"EDGE","CNN","128",1
1186,"2021-07-08 21:53:18.437512",2.58293573309559,2.80442436408836,"0:00:00.222456",18.9744278987249,0.222456,"EDGE","CNN","128",1
1187,"2021-07-08 21:53:19.447998",2.58103617561295,2.80252042334925,"0:00:00.216010",18.9912693341573,0.21601,"EDGE","CNN","128",1
1188,"2021-07-08 21:53:20.482833",2.57916868796654,2.8006445936081,"0:00:00.211290",19.0085165818532,0.21129,"EDGE","CNN","128",1
1189,"2021-07-08 21:53:21.474772",2.57728945777835,2.79875205924673,"0:00:00.205372",19.0250488996506,0.205372,"EDGE","CNN","128",1
1190,"2021-07-08 21:53:22.490419",2.57541064454728,2.79685973900707,"0:00:00.205111",19.0419763485591,0.205111,"EDGE","CNN","128",1
1191,"2021-07-08 21:53:23.507136",2.57353296127768,2.79498391707938,"0:00:00.223370",19.0589216351509,0.22337,"EDGE","CNN","128",1
1192,"2021-07-08 21:53:24.537699",2.5716474892309,2.79312602305572,"0:00:00.253819",19.0760976831118,0.253819,"EDGE","CNN","128",1
1193,"2021-07-08 21:53:25.489337",2.56976493026465,2.79123035840197,"0:00:00.205562",19.0919583161672,0.205562,"EDGE","CNN","128",1
1194,"2021-07-08 21:53:26.514138",2.5678901572523,2.78934559011379,"0:00:00.208895",19.1090383330981,0.208895,"EDGE","CNN","128",1
1195,"2021-07-08 21:53:27.527132",2.5660121656362,2.78746539658582,"0:00:00.218509",19.1259215672811,0.218509,"EDGE","CNN","128",1
1196,"2021-07-08 21:53:28.526319",2.56413265873357,2.78557217460014,"0:00:00.204417",19.1425746838252,0.204417,"EDGE","CNN","128",1
1197,"2021-07-08 21:53:29.567426",2.56225871860533,2.78372732439734,"0:00:00.255631",19.1599264661471,0.255631,"EDGE","CNN","128",1
1198,"2021-07-08 21:53:30.546279",2.5603870698725,2.78185326686885,"0:00:00.217950",19.1762406826019,0.21795,"EDGE","CNN","128",1
1199,"2021-07-08 21:53:31.538730",2.55851260317277,2.77996787336889,"0:00:00.208047",19.1927815318108,0.208047,"EDGE","CNN","128",1
1200,"2021-07-08 21:53:32.556454",2.55664334416389,2.77808925032616,"0:00:00.209931",19.2097435990969,0.209931,"EDGE","CNN","128",1
1201,"2021-07-08 21:53:33.576789",2.55478552993787,2.77621887446839,"0:00:00.206082",19.2267491817474,0.206082,"EDGE","CNN","128",1
1202,"2021-07-08 21:53:35.009736",2.55292347068596,2.77470777832133,"0:00:00.643008",19.2506316343943,0.643008,"EDGE","CNN","128",1
1203,"2021-07-08 21:53:35.598609",2.5510654685305,2.77284044953851,"0:00:00.210284",19.2604461828868,0.210284,"EDGE","CNN","128",1
1204,"2021-07-08 21:53:36.597407",2.54921627361513,2.77097906800996,"0:00:00.206809",19.2770928184191,0.206809,"EDGE","CNN","128",1
1205,"2021-07-08 21:53:37.607988",2.54737303108595,2.7691231826529,"0:00:00.206247",19.2939358353615,0.206247,"EDGE","CNN","128",1
1206,"2021-07-08 21:53:38.610140",2.54552227960495,2.76727140364955,"0:00:00.220220",19.3106383681297,0.22022,"EDGE","CNN","128",1
1207,"2021-07-08 21:53:39.610597",2.54367760596635,2.76541407323614,"0:00:00.206195",19.3273126482964,0.206195,"EDGE","CNN","128",1
1208,"2021-07-08 21:53:40.687867",2.54186030511825,2.76361451322669,"0:00:00.242748",19.3452671488126,0.242748,"EDGE","CNN","128",1
1209,"2021-07-08 21:53:41.662560",2.54004689777459,2.76179078909067,"0:00:00.208991",19.3615120331446,0.208991,"EDGE","CNN","128",1
1210,"2021-07-08 21:53:42.669310",2.53821765903599,2.75996098321331,"0:00:00.220755",19.3782912015915,0.220755,"EDGE","CNN","128",1
1211,"2021-07-08 21:53:43.658085",2.53638579941898,2.75811890941529,"0:00:00.208741",19.3947707851728,0.208741,"EDGE","CNN","128",1
1212,"2021-07-08 21:53:44.680633",2.53457044728912,2.75629089138295,"0:00:00.206109",19.4118132511775,0.206109,"EDGE","CNN","128",1
1213,"2021-07-08 21:53:45.718389",2.53274183202556,2.75449186617544,"0:00:00.257300",19.4291091839472,0.2573,"EDGE","CNN","128",1
1214,"2021-07-08 21:53:46.681015",2.53091602290089,2.75265777130693,"0:00:00.211056",19.4451529502869,0.211056,"EDGE","CNN","128",1
1215,"2021-07-08 21:53:47.694058",2.52910152502021,2.75083285633919,"0:00:00.208716",19.4620369990667,0.208716,"EDGE","CNN","128",1
1216,"2021-07-08 21:53:48.696651",2.52729045089922,2.74901110071101,"0:00:00.208457",19.4787468830744,0.208457,"EDGE","CNN","128",1
1217,"2021-07-08 21:53:49.694158",2.52547074226248,2.74718837769382,"0:00:00.217742",19.4953720013301,0.217742,"EDGE","CNN","128",1
1218,"2021-07-08 21:53:50.827894",2.52368332873816,2.74542824153242,"0:00:00.254665",19.5142675995827,0.254665,"EDGE","CNN","128",1
1219,"2021-07-08 21:53:51.712729",2.52187916193955,2.74361063673224,"0:00:00.205083",19.5290148496628,0.205083,"EDGE","CNN","128",1
1220,"2021-07-08 21:53:52.805998",2.52015269838396,2.74187087954068,"0:00:00.205240",19.5472360014915,0.20524,"EDGE","CNN","128",1
1221,"2021-07-08 21:53:53.731799",2.51835289575544,2.74007094970597,"0:00:00.221264",19.5626660148303,0.221264,"EDGE","CNN","128",1
1222,"2021-07-08 21:53:54.805400",2.51662170457762,2.73833033613214,"0:00:00.209914",19.5805593649546,0.209914,"EDGE","CNN","128",1
1223,"2021-07-08 21:53:55.712332",2.51482200895483,2.73652320110886,"0:00:00.212293",19.5956749002139,0.212293,"EDGE","CNN","128",1
1224,"2021-07-08 21:53:56.802499",2.51306187074169,2.73478196278896,"0:00:00.244427",19.6138443509738,0.244427,"EDGE","CNN","128",1
1225,"2021-07-08 21:53:57.750342",2.51127005577087,2.73298796108791,"0:00:00.218671",19.6296417315801,0.218671,"EDGE","CNN","128",1
1226,"2021-07-08 21:53:58.746983",2.5094824782398,2.73118844312322,"0:00:00.206800",19.6462524175644,0.2068,"EDGE","CNN","128",1
1227,"2021-07-08 21:53:59.758308",2.50770542868386,2.72940088231678,"0:00:00.208506",19.6631078322728,0.208506,"EDGE","CNN","128",1
1228,"2021-07-08 21:54:00.782227",2.50593193035561,2.72762298389832,"0:00:00.216007",19.6801731506983,0.216007,"EDGE","CNN","128",1
1229,"2021-07-08 21:54:01.834272",2.50416369104502,2.72587765068228,"0:00:00.249564",19.6977072318395,0.249564,"EDGE","CNN","128",1
1230,"2021-07-08 21:54:02.802792",2.50239450020519,2.72409689814095,"0:00:00.207207",19.713849234581,0.207207,"EDGE","CNN","128",1
1231,"2021-07-08 21:54:03.819059",2.50063003087605,2.72231958456682,"0:00:00.205605",19.7307870149612,0.205605,"EDGE","CNN","128",1
1232,"2021-07-08 21:54:04.927343",2.4989313848994,2.72062036472482,"0:00:00.220695",19.7492584149043,0.220695,"EDGE","CNN","128",1
1233,"2021-07-08 21:54:05.837465",2.49716063736902,2.71883835042287,"0:00:00.207497",19.7644271175067,0.207497,"EDGE","CNN","128",1
1234,"2021-07-08 21:54:06.914612",2.49540424907227,2.71710906693383,"0:00:00.254840",19.7823795676231,0.25484,"EDGE","CNN","128",1
1235,"2021-07-08 21:54:07.870984",2.4936428155011,2.71533471775441,"0:00:00.205477",19.7983191013336,0.205477,"EDGE","CNN","128",1
1236,"2021-07-08 21:54:08.912645",2.49189521367496,2.71358429093191,"0:00:00.217919",19.8156801184018,0.217919,"EDGE","CNN","128",1
1237,"2021-07-08 21:54:09.994963",2.49021126844272,2.71189061363763,"0:00:00.209357",19.8337187488874,0.209357,"EDGE","CNN","128",1
1238,"2021-07-08 21:54:10.930248",2.48847296010697,2.71014065773306,"0:00:00.206951",19.849306833744,0.206951,"EDGE","CNN","128",1
1239,"2021-07-08 21:54:12.036743",2.48676172622853,2.70846687025173,"0:00:00.267780",19.8677484154701,0.26778,"EDGE","CNN","128",1
1240,"2021-07-08 21:54:14.274415",2.48608654391381,2.70778130927394,"0:00:00.208524",19.9050429503123,0.208524,"EDGE","CNN","128",1
1241,"2021-07-08 21:54:14.520964",2.48454847036111,2.7062379505056,"0:00:00.214650",19.9091520984968,0.21465,"EDGE","CNN","128",1
1242,"2021-07-08 21:54:15.274800",2.48280769365805,2.7044863426359,"0:00:00.207953",19.9217160344124,0.207953,"EDGE","CNN","128",1
1243,"2021-07-08 21:54:16.310323",2.48107693968333,2.70275357300873,"0:00:00.218887",19.938974750042,0.218887,"EDGE","CNN","128",1
1244,"2021-07-08 21:54:17.341610",2.4793449958421,2.70103622172806,"0:00:00.239313",19.9561628659566,0.239313,"EDGE","CNN","128",1
1245,"2021-07-08 21:54:18.318240",2.47761101837618,2.69929035255708,"0:00:00.206260",19.9724400321643,0.20626,"EDGE","CNN","128",1
1246,"2021-07-08 21:54:19.335992",2.47587945526331,2.69754893171271,"0:00:00.209113",19.9894025683403,0.209113,"EDGE","CNN","128",1
1247,"2021-07-08 21:54:20.363144",2.47415216884904,2.69581963505473,"0:00:00.218878",20.006521765391,0.218878,"EDGE","CNN","128",1
1248,"2021-07-08 21:54:21.366183",2.47242605361419,2.69408305352315,"0:00:00.208319",20.0232390840848,0.208319,"EDGE","CNN","128",1
1249,"2021-07-08 21:54:22.412428",2.47070740603561,2.6923859384749,"0:00:00.247873",20.0406764984131,0.247873,"EDGE","CNN","128",1
1250,"2021-07-08 21:54:23.384414",2.46899467773438,2.69066353244781,"0:00:00.208917",20.0568762660027,0.208917,"EDGE","CNN","128",1
1251,"2021-07-08 21:54:24.411785",2.46728781087221,2.68895324681112,"0:00:00.217107",20.0739991148313,0.217107,"EDGE","CNN","128",1
1252,"2021-07-08 21:54:25.404294",2.46557634973678,2.68722728266122,"0:00:00.203231",20.090540933609,0.203231,"EDGE","CNN","128",1
1253,"2021-07-08 21:54:26.419634",2.46386643761363,2.68550389134589,"0:00:00.204480",20.107463268439,0.20448,"EDGE","CNN","128",1
1254,"2021-07-08 21:54:27.484273",2.46216002986001,2.68382223542227,"0:00:00.252398",20.1252072493235,0.252398,"EDGE","CNN","128",1
1255,"2021-07-08 21:54:28.453800",2.4604556858777,2.6821066797492,"0:00:00.207295",20.1413660327593,0.207295,"EDGE","CNN","128",1
1256,"2021-07-08 21:54:29.495975",2.45877259286346,2.6804149836112,"0:00:00.210568",20.1587356170019,0.210568,"EDGE","CNN","128",1
1257,"2021-07-08 21:54:30.476912",2.45706854761832,2.67870097494163,"0:00:00.208838",20.17508456707,0.208838,"EDGE","CNN","128",1
1258,"2021-07-08 21:54:31.493003",2.45536841004376,2.67700024041538,"0:00:00.220495",20.1920194149017,0.220495,"EDGE","CNN","128",1
1259,"2021-07-08 21:54:32.549857",2.45367639911279,2.67533367716007,"0:00:00.253311",20.2096336483955,0.253311,"EDGE","CNN","128",1
1260,"2021-07-08 21:54:33.505035",2.4519860893961,2.67363209099997,"0:00:00.207153",20.2255532821019,0.207153,"EDGE","CNN","128",1
1261,"2021-07-08 21:54:34.511633",2.45030371467808,2.67193713498248,"0:00:00.205501",20.2423299153646,0.205501,"EDGE","CNN","128",1
1262,"2021-07-08 21:54:35.528647",2.4486165430202,2.67024729350101,"0:00:00.217933",20.2592801491419,0.217933,"EDGE","CNN","128",1
1263,"2021-07-08 21:54:36.538651",2.44694269411354,2.66856408138079,"0:00:00.209522",20.2761135498683,0.209522,"EDGE","CNN","128",1
1264,"2021-07-08 21:54:37.580409",2.44526523710052,2.66691297085225,"0:00:00.254640",20.2934761842092,0.25464,"EDGE","CNN","128",1
1265,"2021-07-08 21:54:38.562651",2.44359462798349,2.66523813899798,"0:00:00.216023",20.3098468820254,0.216023,"EDGE","CNN","128",1
1266,"2021-07-08 21:54:39.571613",2.44192699779643,2.66356073209271,"0:00:00.208978",20.3266629179319,0.208978,"EDGE","CNN","128",1
1267,"2021-07-08 21:54:40.586893",2.44026246048281,2.66188574006638,"0:00:00.208100",20.3435842514038,0.2081,"EDGE","CNN","128",1
1268,"2021-07-08 21:54:41.599508",2.4386069011237,2.66021893772793,"0:00:00.207052",20.3604611674945,0.207052,"EDGE","CNN","128",1
1269,"2021-07-08 21:54:42.658563",2.43694568488239,2.65858864201816,"0:00:00.260542",20.3781120816867,0.260542,"EDGE","CNN","128",1
1270,"2021-07-08 21:54:43.610667",2.43528139835268,2.65691128809621,"0:00:00.204759",20.3939804832141,0.204759,"EDGE","CNN","128",1
1271,"2021-07-08 21:54:44.634896",2.43362603292608,2.65524336393193,"0:00:00.205388",20.4110509673754,0.205388,"EDGE","CNN","128",1
1272,"2021-07-08 21:54:45.644007",2.431966303467,2.65357292335738,"0:00:00.207710",20.4278694828351,0.20771,"EDGE","CNN","128",1
1273,"2021-07-08 21:54:46.674446",2.43031238498223,2.65191680000976,"0:00:00.218515",20.4450434684753,0.218515,"EDGE","CNN","128",1
1274,"2021-07-08 21:54:47.695679",2.42866183786976,2.65026734425471,"0:00:00.222667",20.4620640158653,0.222667,"EDGE","CNN","128",1
1275,"2021-07-08 21:54:48.695596",2.42701423701118,2.64860855869218,"0:00:00.207033",20.4787292997042,0.207033,"EDGE","CNN","128",1
1276,"2021-07-08 21:54:49.735718",2.42538988478131,2.6469715536575,"0:00:00.205106",20.496064666907,0.205106,"EDGE","CNN","128",1
1277,"2021-07-08 21:54:50.733834",2.42374158969781,2.64532340627773,"0:00:00.221117",20.5126999338468,0.221117,"EDGE","CNN","128",1
1278,"2021-07-08 21:54:51.749092",2.42210570336881,2.64367761932815,"0:00:00.208612",20.5296209017436,0.208612,"EDGE","CNN","128",1
1279,"2021-07-08 21:54:52.743991",2.42046284936572,2.64202552982566,"0:00:00.209118",20.5462025483449,0.209118,"EDGE","CNN","128",1
