"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
9423,"2021-07-09 21:10:59.012002",378.162702628056,378.274396342532,"0:00:00.111893",17.79461581707,0.111893,"EDGE","RF","64",0.01
9424,"2021-07-09 21:10:59.126550",378.171877619923,378.283571470649,"0:00:00.112735",17.7965249498685,0.112735,"EDGE","RF","64",0.01
9425,"2021-07-09 21:10:59.238557",378.181061226468,378.292754943858,"0:00:00.110237",17.7983917355537,0.110237,"EDGE","RF","64",0.01
9426,"2021-07-09 21:10:59.350058",378.190253069313,378.301946602352,"0:00:00.109750",17.8002500851949,0.10975,"EDGE","RF","64",0.01
9427,"2021-07-09 21:10:59.464445",378.199453519361,378.311147172997,"0:00:00.112622",17.8021565357844,0.112622,"EDGE","RF","64",0.01
9428,"2021-07-09 21:10:59.579517",378.208662777823,378.320356618185,"0:00:00.113250",17.8040743986766,0.11325,"EDGE","RF","64",0.01
9429,"2021-07-09 21:10:59.694328",378.217769824987,378.329463831958,"0:00:00.113059",17.8059879183769,0.113059,"EDGE","RF","64",0.01
9430,"2021-07-09 21:10:59.806202",378.226882134465,378.338575995815,"0:00:00.110119",17.8078524827957,0.110119,"EDGE","RF","64",0.01
9431,"2021-07-09 21:10:59.918290",378.236003421091,378.347697157532,"0:00:00.110310",17.8097206155459,0.11031,"EDGE","RF","64",0.01
9432,"2021-07-09 21:11:00.029438",378.245133384595,378.356826897265,"0:00:00.109381",17.8115730841955,0.109381,"EDGE","RF","64",0.01
9433,"2021-07-09 21:11:00.141682",378.254264296093,378.365957694558,"0:00:00.110410",17.8134438157082,0.11041,"EDGE","RF","64",0.01
9434,"2021-07-09 21:11:00.260646",378.26340209715,378.375096102046,"0:00:00.117211",17.8154265522957,0.117211,"EDGE","RF","64",0.01
9435,"2021-07-09 21:11:00.378146",378.272539139325,378.384233587206,"0:00:00.115662",17.817384882768,0.115662,"EDGE","RF","64",0.01
9436,"2021-07-09 21:11:00.492973",378.281684782203,378.393379398856,"0:00:00.113084",17.8192986687024,0.113084,"EDGE","RF","64",0.01
9437,"2021-07-09 21:11:00.608836",378.290837063329,378.402531945782,"0:00:00.113998",17.821229716142,0.113998,"EDGE","RF","64",0.01
9438,"2021-07-09 21:11:00.724689",378.299995126904,378.411690278209,"0:00:00.114025",17.8231606006622,0.114025,"EDGE","RF","64",0.01
9439,"2021-07-09 21:11:00.836138",378.309162143934,378.420857099573,"0:00:00.109641",17.8250180840492,0.109641,"EDGE","RF","64",0.01
9440,"2021-07-09 21:11:00.947498",378.318337019672,378.430031764457,"0:00:00.109497",17.8268740852674,0.109497,"EDGE","RF","64",0.01
9441,"2021-07-09 21:11:01.061037",378.327520042768,378.439214819127,"0:00:00.111740",17.8287664016088,0.11174,"EDGE","RF","64",0.01
9442,"2021-07-09 21:11:01.176233",378.336600112703,378.448295086578,"0:00:00.113349",17.8306863347689,0.113349,"EDGE","RF","64",0.01
9443,"2021-07-09 21:11:01.287791",378.345689184267,378.457383971945,"0:00:00.109730",17.8325456341108,0.10973,"EDGE","RF","64",0.01
9444,"2021-07-09 21:11:01.403843",378.354786129485,378.466481209988,"0:00:00.114253",17.8344798326492,0.114253,"EDGE","RF","64",0.01
9445,"2021-07-09 21:11:01.517720",378.363891745371,378.475586887792,"0:00:00.112057",17.8363777836164,0.112057,"EDGE","RF","64",0.01
9446,"2021-07-09 21:11:01.632111",378.373006005346,378.484701266991,"0:00:00.112623",17.8382843017578,0.112623,"EDGE","RF","64",0.01
9447,"2021-07-09 21:11:01.747153",378.382128327262,378.493823780059,"0:00:00.113253",17.8402016679446,0.113253,"EDGE","RF","64",0.01
9448,"2021-07-09 21:11:01.858181",378.391259096115,378.502954313631,"0:00:00.109269",17.8420521338781,0.109269,"EDGE","RF","64",0.01
9449,"2021-07-09 21:11:01.969719",378.40039767837,378.512092709201,"0:00:00.109707",17.8439110994339,0.109707,"EDGE","RF","64",0.01
9450,"2021-07-09 21:11:02.083318",378.409544538468,378.521239605707,"0:00:00.111834",17.8458044171333,0.111834,"EDGE","RF","64",0.01
9451,"2021-07-09 21:11:02.194962",378.418700646451,378.530395533367,"0:00:00.109787",17.8476651509603,0.109787,"EDGE","RF","64",0.01
9452,"2021-07-09 21:11:02.309999",378.427865139948,378.539560214372,"0:00:00.113267",17.8495824337006,0.113267,"EDGE","RF","64",0.01
9453,"2021-07-09 21:11:02.421207",378.436904538161,378.548599397267,"0:00:00.109456",17.8514358997345,0.109456,"EDGE","RF","64",0.01
9454,"2021-07-09 21:11:02.534984",378.445945127938,378.557640031147,"0:00:00.111889",17.8533321857452,0.111889,"EDGE","RF","64",0.01
9455,"2021-07-09 21:11:02.650450",378.454987692871,378.566682828866,"0:00:00.113691",17.8552566170692,0.113691,"EDGE","RF","64",0.01
9456,"2021-07-09 21:11:02.761560",378.464034636639,378.575729543636,"0:00:00.109285",17.8571084499359,0.109285,"EDGE","RF","64",0.01
9457,"2021-07-09 21:11:02.876963",378.473083174001,378.584778303625,"0:00:00.113599",17.8590318322182,0.113599,"EDGE","RF","64",0.01
9458,"2021-07-09 21:11:02.988455",378.482140630918,378.593835565827,"0:00:00.109642",17.8608900348345,0.109642,"EDGE","RF","64",0.01
9459,"2021-07-09 21:11:03.103831",378.491199617696,378.602894767267,"0:00:00.113519",17.8628129680951,0.113519,"EDGE","RF","64",0.01
9460,"2021-07-09 21:11:03.215081",378.500262217189,378.611957155297,"0:00:00.109491",17.8646671334902,0.109491,"EDGE","RF","64",0.01
9461,"2021-07-09 21:11:03.330525",378.509326423478,378.621021591827,"0:00:00.113666",17.8665911992391,0.113666,"EDGE","RF","64",0.01
9462,"2021-07-09 21:11:03.444665",378.518399541788,378.630094797711,"0:00:00.112273",17.8684935331345,0.112273,"EDGE","RF","64",0.01
9463,"2021-07-09 21:11:03.560208",378.527481012486,378.639176505748,"0:00:00.113735",17.8704192519188,0.113735,"EDGE","RF","64",0.01
9464,"2021-07-09 21:11:03.676732",378.536570448923,378.648266281804,"0:00:00.114704",17.8723613182704,0.114704,"EDGE","RF","64",0.01
9465,"2021-07-09 21:11:03.795566",378.545667215232,378.657363627288,"0:00:00.116962",17.8743418852488,0.116962,"EDGE","RF","64",0.01
9466,"2021-07-09 21:11:03.907987",378.554767968134,378.666464281037,"0:00:00.110556",17.8762155691783,0.110556,"EDGE","RF","64",0.01
9467,"2021-07-09 21:11:04.020075",378.563877712954,378.675573900835,"0:00:00.110233",17.8780837019285,0.110233,"EDGE","RF","64",0.01
9468,"2021-07-09 21:11:04.134821",378.572966131093,378.684662473318,"0:00:00.112915",17.8799961328506,0.112915,"EDGE","RF","64",0.01
9469,"2021-07-09 21:11:04.246215",378.582058941277,378.693755084427,"0:00:00.109593",17.8818527022998,0.109593,"EDGE","RF","64",0.01
9470,"2021-07-09 21:11:04.357667",378.591160011568,378.702855957423,"0:00:00.109622",17.8837102333705,0.109622,"EDGE","RF","64",0.01
9471,"2021-07-09 21:11:04.473086",378.600263326879,378.711959501894,"0:00:00.113663",17.8856338858604,0.113663,"EDGE","RF","64",0.01
9472,"2021-07-09 21:11:04.585108",378.609348103983,378.721044144568,"0:00:00.110219",17.8875009179115,0.110219,"EDGE","RF","64",0.01
9473,"2021-07-09 21:11:04.698751",378.618435512082,378.730131587295,"0:00:00.111815",17.8893949667613,0.111815,"EDGE","RF","64",0.01
9474,"2021-07-09 21:11:04.816191",378.627518644911,378.739215160312,"0:00:00.115663",17.8913522998492,0.115663,"EDGE","RF","64",0.01
9475,"2021-07-09 21:11:04.930823",378.636594755656,378.748291407764,"0:00:00.112793",17.8932628353437,0.112793,"EDGE","RF","64",0.01
9476,"2021-07-09 21:11:05.041850",378.645678518441,378.75737492303,"0:00:00.109142",17.8951132853826,0.109142,"EDGE","RF","64",0.01
9477,"2021-07-09 21:11:05.153196",378.654771014735,378.766467218373,"0:00:00.109588",17.8969690521558,0.109588,"EDGE","RF","64",0.01
9478,"2021-07-09 21:11:05.268211",378.663871655939,378.775568042608,"0:00:00.113229",17.8988859653473,0.113229,"EDGE","RF","64",0.01
9479,"2021-07-09 21:11:05.379720",378.672973128987,378.784669325917,"0:00:00.109696",17.9007444500923,0.109696,"EDGE","RF","64",0.01
9480,"2021-07-09 21:11:05.492080",378.682083284754,378.793779382675,"0:00:00.110555",17.9026171167692,0.110555,"EDGE","RF","64",0.01
9481,"2021-07-09 21:11:05.603310",378.691082776743,378.802778661308,"0:00:00.109428",17.9044709523519,0.109428,"EDGE","RF","64",0.01
9482,"2021-07-09 21:11:05.715355",378.700091054007,378.811786798303,"0:00:00.110156",17.9063383658727,0.110156,"EDGE","RF","64",0.01
9483,"2021-07-09 21:11:05.830413",378.70910671282,378.820802646109,"0:00:00.113280",17.9082560022672,0.11328,"EDGE","RF","64",0.01
9484,"2021-07-09 21:11:05.944651",378.718130703417,378.829826741267,"0:00:00.112485",17.9101599653562,0.112485,"EDGE","RF","64",0.01
9485,"2021-07-09 21:11:06.058724",378.727140399866,378.838836513699,"0:00:00.112210",17.9120611826579,0.11221,"EDGE","RF","64",0.01
9486,"2021-07-09 21:11:06.172913",378.736147466979,378.847843677591,"0:00:00.112410",17.9139643351237,0.11241,"EDGE","RF","64",0.01
9487,"2021-07-09 21:11:06.290152",378.745153824245,378.856850450705,"0:00:00.115436",17.9159183184306,0.115436,"EDGE","RF","64",0.01
9488,"2021-07-09 21:11:06.402224",378.754161682338,378.865858182085,"0:00:00.110293",17.9177861849467,0.110293,"EDGE","RF","64",0.01
9489,"2021-07-09 21:11:06.513955",378.763177977257,378.874874316801,"0:00:00.109970",17.9196483691533,0.10997,"EDGE","RF","64",0.01
9490,"2021-07-09 21:11:06.625241",378.772202671165,378.883898798708,"0:00:00.109480",17.9215031345685,0.10948,"EDGE","RF","64",0.01
9491,"2021-07-09 21:11:06.736296",378.781235508391,378.892931399588,"0:00:00.109251",17.9233540495237,0.109251,"EDGE","RF","64",0.01
9492,"2021-07-09 21:11:06.847372",378.790276669949,378.901972323593,"0:00:00.109196",17.925205318133,0.109196,"EDGE","RF","64",0.01
9493,"2021-07-09 21:11:06.962335",378.799325727379,378.911021561313,"0:00:00.113200",17.927121369044,0.1132,"EDGE","RF","64",0.01
9494,"2021-07-09 21:11:07.077988",378.808383727239,378.920079809479,"0:00:00.113848",17.9290489157041,0.113848,"EDGE","RF","64",0.01
9495,"2021-07-09 21:11:07.190426",378.817450310043,378.929146308256,"0:00:00.110697",17.9309228857358,0.110697,"EDGE","RF","64",0.01
9496,"2021-07-09 21:11:07.304754",378.826520198719,378.938216304995,"0:00:00.112517",17.9328283508619,0.112517,"EDGE","RF","64",0.01
9497,"2021-07-09 21:11:07.419170",378.835597389106,378.947293598175,"0:00:00.112463",17.9347352822622,0.112463,"EDGE","RF","64",0.01
9498,"2021-07-09 21:11:07.533255",378.844564535839,378.95626083076,"0:00:00.112309",17.9366367022196,0.112309,"EDGE","RF","64",0.01
9499,"2021-07-09 21:11:07.644534",378.853540333011,378.965236417418,"0:00:00.109492",17.9384913523992,0.109492,"EDGE","RF","64",0.01
9500,"2021-07-09 21:11:07.755257",378.862518908927,378.974214720826,"0:00:00.108905",17.9403367320696,0.108905,"EDGE","RF","64",0.01
9501,"2021-07-09 21:11:07.868004",378.871502094878,378.98319784868,"0:00:00.110940",17.9422158519427,0.11094,"EDGE","RF","64",0.01
9502,"2021-07-09 21:11:07.979752",378.880488310982,378.99218390415,"0:00:00.109924",17.944078318278,0.109924,"EDGE","RF","64",0.01
9503,"2021-07-09 21:11:08.092914",378.889482188649,379.001177766807,"0:00:00.111349",17.9459643522898,0.111349,"EDGE","RF","64",0.01
9504,"2021-07-09 21:11:08.203912",378.898477777111,379.010173109169,"0:00:00.109154",17.9478143175443,0.109154,"EDGE","RF","64",0.01
9505,"2021-07-09 21:11:08.319045",378.907468527734,379.019164057571,"0:00:00.113368",17.9497332016627,0.113368,"EDGE","RF","64",0.01
9506,"2021-07-09 21:11:08.431892",378.916459195493,379.028154679557,"0:00:00.111055",17.9516139825185,0.111055,"EDGE","RF","64",0.01
9507,"2021-07-09 21:11:08.547538",378.925458584898,379.037154315962,"0:00:00.113793",17.9535414179166,0.113793,"EDGE","RF","64",0.01
9508,"2021-07-09 21:11:08.663043",378.934461935408,379.046157900782,"0:00:00.113723",17.9554665009181,0.113723,"EDGE","RF","64",0.01
9509,"2021-07-09 21:11:08.776152",378.943474590847,379.055170540429,"0:00:00.111344",17.9573516488075,0.111344,"EDGE","RF","64",0.01
9510,"2021-07-09 21:11:08.888059",378.95249409643,379.064189899908,"0:00:00.110104",17.9592167655627,0.110104,"EDGE","RF","64",0.01
9511,"2021-07-09 21:11:09.000142",378.961521469773,379.073217150616,"0:00:00.110280",17.96108481884,0.11028,"EDGE","RF","64",0.01
9512,"2021-07-09 21:11:09.115271",378.970555897091,379.082251769465,"0:00:00.113313",17.9630036354065,0.113313,"EDGE","RF","64",0.01
9513,"2021-07-09 21:11:09.226326",378.979596114517,379.091291751143,"0:00:00.109249",17.9648545503616,0.109249,"EDGE","RF","64",0.01
9514,"2021-07-09 21:11:09.338658",378.988645049086,379.100340589721,"0:00:00.110578",17.9667267521222,0.110578,"EDGE","RF","64",0.01
9515,"2021-07-09 21:11:09.451480",378.997590978335,379.109286472563,"0:00:00.111052",17.9686071157455,0.111052,"EDGE","RF","64",0.01
9516,"2021-07-09 21:11:09.567625",379.006537435911,379.118233227389,"0:00:00.114319",17.9705428679784,0.114319,"EDGE","RF","64",0.01
9517,"2021-07-09 21:11:09.683118",379.015492848417,379.12718887305,"0:00:00.113714",17.9724677522977,0.113714,"EDGE","RF","64",0.01
9518,"2021-07-09 21:11:09.794344",379.02445662713,379.136152432405,"0:00:00.109408",17.9743215163549,0.109408,"EDGE","RF","64",0.01
9519,"2021-07-09 21:11:09.907081",379.03342883759,379.145124588084,"0:00:00.110975",17.9762004653613,0.110975,"EDGE","RF","64",0.01
9520,"2021-07-09 21:11:10.018210",379.042408904108,379.154104432464,"0:00:00.109383",17.9780526161194,0.109383,"EDGE","RF","64",0.01
9521,"2021-07-09 21:11:10.129870",379.051396973831,379.163092332958,"0:00:00.109880",17.9799136161804,0.10988,"EDGE","RF","64",0.01
9522,"2021-07-09 21:11:10.244705",379.060393306118,379.172088833021,"0:00:00.113087",17.9818275332451,0.113087,"EDGE","RF","64",0.01
9523,"2021-07-09 21:11:10.357113",379.06939855406,379.181093987154,"0:00:00.110594",17.9837009986242,0.110594,"EDGE","RF","64",0.01
9524,"2021-07-09 21:11:10.468344",379.078411405049,379.190106620287,"0:00:00.109417",17.9855548501015,0.109417,"EDGE","RF","64",0.01
9525,"2021-07-09 21:11:10.580698",379.087432782957,379.199127898604,"0:00:00.110544",17.9874274174372,0.110544,"EDGE","RF","64",0.01
9526,"2021-07-09 21:11:10.692240",379.096450317039,379.208145248647,"0:00:00.109738",17.989286450545,0.109738,"EDGE","RF","64",0.01
9527,"2021-07-09 21:11:10.811724",379.105467702079,379.217163278434,"0:00:00.117626",17.9912778496742,0.117626,"EDGE","RF","64",0.01
9528,"2021-07-09 21:11:10.927106",379.114379301229,379.22607510196,"0:00:00.113634",17.9932008822759,0.113634,"EDGE","RF","64",0.01
9529,"2021-07-09 21:11:11.038233",379.123297257393,379.234992835239,"0:00:00.109368",17.9950530012449,0.109368,"EDGE","RF","64",0.01
9530,"2021-07-09 21:11:11.149824",379.132223853034,379.243919252173,"0:00:00.109788",17.9969128489494,0.109788,"EDGE","RF","64",0.01
9531,"2021-07-09 21:11:11.264887",379.141158708132,379.252854297799,"0:00:00.113309",17.9988305687904,0.113309,"EDGE","RF","64",0.01
9532,"2021-07-09 21:11:11.376696",379.150102085618,379.261797515249,"0:00:00.109963",18.0006940523783,0.109963,"EDGE","RF","64",0.01
9533,"2021-07-09 21:11:11.491511",379.15905353451,379.270749122514,"0:00:00.112997",18.002607635657,0.112997,"EDGE","RF","64",0.01
9534,"2021-07-09 21:11:11.603381",379.168012837681,379.279708280262,"0:00:00.110105",18.0044721325239,0.110105,"EDGE","RF","64",0.01
9535,"2021-07-09 21:11:11.718670",379.1769735033,379.288669158628,"0:00:00.113512",18.0063936154048,0.113512,"EDGE","RF","64",0.01
9536,"2021-07-09 21:11:11.829579",379.185935267891,379.297630669187,"0:00:00.109067",18.008242102464,0.109067,"EDGE","RF","64",0.01
9537,"2021-07-09 21:11:11.943120",379.194898183858,379.306593614491,"0:00:00.111770",18.0101344505946,0.11177,"EDGE","RF","64",0.01
9538,"2021-07-09 21:11:12.061532",379.203862642037,379.315558606735,"0:00:00.116585",18.012107984225,0.116585,"EDGE","RF","64",0.01
9539,"2021-07-09 21:11:12.173841",379.212836377188,379.324532236689,"0:00:00.110495",18.0139798005422,0.110495,"EDGE","RF","64",0.01
9540,"2021-07-09 21:11:12.284880",379.22181748994,379.333513112638,"0:00:00.109232",18.0158304492633,0.109232,"EDGE","RF","64",0.01
9541,"2021-07-09 21:11:12.399663",379.230797882538,379.342493661606,"0:00:00.112982",18.0177435000738,0.112982,"EDGE","RF","64",0.01
9542,"2021-07-09 21:11:12.510979",379.23978150608,379.351477079685,"0:00:00.109533",18.019598766168,0.109533,"EDGE","RF","64",0.01
9543,"2021-07-09 21:11:12.622597",379.248771357184,379.360466750278,"0:00:00.109765",18.0214590668678,0.109765,"EDGE","RF","64",0.01
9544,"2021-07-09 21:11:12.734488",379.257650699869,379.369345947263,"0:00:00.110102",18.0233239173889,0.110102,"EDGE","RF","64",0.01
9545,"2021-07-09 21:11:12.846959",379.26653267714,379.378227841561,"0:00:00.110701",18.0251984357834,0.110701,"EDGE","RF","64",0.01
9546,"2021-07-09 21:11:12.958469",379.275417666402,379.387112647588,"0:00:00.109742",18.0270569324493,0.109742,"EDGE","RF","64",0.01
9547,"2021-07-09 21:11:13.074353",379.284311113401,379.396006370297,"0:00:00.114125",18.0289883335431,0.114125,"EDGE","RF","64",0.01
9548,"2021-07-09 21:11:13.189211",379.293213382994,379.404908792115,"0:00:00.112929",18.0309026320775,0.112929,"EDGE","RF","64",0.01
9549,"2021-07-09 21:11:13.302919",379.302124135818,379.413819584251,"0:00:00.111862",18.0327977657318,0.111862,"EDGE","RF","64",0.01
9550,"2021-07-09 21:11:13.414410",379.311043664073,379.422738928595,"0:00:00.109735",18.0346559524536,0.109735,"EDGE","RF","64",0.01
9551,"2021-07-09 21:11:13.526455",379.319971116297,379.431666252039,"0:00:00.110260",18.0365233659744,0.11026,"EDGE","RF","64",0.01
9552,"2021-07-09 21:11:13.641918",379.32890529037,379.440600657483,"0:00:00.113701",18.0384477496147,0.113701,"EDGE","RF","64",0.01
9553,"2021-07-09 21:11:13.752804",379.337848429978,379.449543543864,"0:00:00.109071",18.0402958512306,0.109071,"EDGE","RF","64",0.01
9554,"2021-07-09 21:11:13.867948",379.346799837712,379.458495144742,"0:00:00.113333",18.0422149181366,0.113333,"EDGE","RF","64",0.01
9555,"2021-07-09 21:11:13.979484",379.355759327228,379.467454454476,"0:00:00.109740",18.0440738519033,0.10974,"EDGE","RF","64",0.01
9556,"2021-07-09 21:11:14.090458",379.364727052174,379.476421932687,"0:00:00.109119",18.0459234158198,0.109119,"EDGE","RF","64",0.01
9557,"2021-07-09 21:11:14.201678",379.373577347308,379.485272009826,"0:00:00.109410",18.0477770845095,0.10941,"EDGE","RF","64",0.01
9558,"2021-07-09 21:11:14.316244",379.382435856815,379.494130657567,"0:00:00.112814",18.0496865153313,0.112814,"EDGE","RF","64",0.01
9559,"2021-07-09 21:11:14.430490",379.391302835469,379.502997728631,"0:00:00.112370",18.0515906174978,0.11237,"EDGE","RF","64",0.01
9560,"2021-07-09 21:11:14.546237",379.40017781113,379.511872962254,"0:00:00.113942",18.0535197337468,0.113942,"EDGE","RF","64",0.01
9561,"2021-07-09 21:11:14.661394",379.409061366102,379.520756712395,"0:00:00.113356",18.0554390152295,0.113356,"EDGE","RF","64",0.01
9562,"2021-07-09 21:11:14.776661",379.417929183287,379.529624737748,"0:00:00.113485",18.0573601325353,0.113485,"EDGE","RF","64",0.01
9563,"2021-07-09 21:11:14.888114",379.426801772842,379.538497128572,"0:00:00.109585",18.0592176834742,0.109585,"EDGE","RF","64",0.01
9564,"2021-07-09 21:11:14.999201",379.435670566055,379.547365695649,"0:00:00.109292",18.0610691348712,0.109292,"EDGE","RF","64",0.01
9565,"2021-07-09 21:11:15.110704",379.444546514173,379.556241453797,"0:00:00.109671",18.0629275163015,0.109671,"EDGE","RF","64",0.01
9566,"2021-07-09 21:11:15.222185",379.453421809348,379.56511656253,"0:00:00.109710",18.0647855321566,0.10971,"EDGE","RF","64",0.01
9567,"2021-07-09 21:11:15.333769",379.462291445492,379.573986019599,"0:00:00.109777",18.0666452685992,0.109777,"EDGE","RF","64",0.01
9568,"2021-07-09 21:11:15.445467",379.471165767307,379.58286017638,"0:00:00.109915",18.0685069004695,0.109915,"EDGE","RF","64",0.01
9569,"2021-07-09 21:11:15.563995",379.480046477085,379.591741417578,"0:00:00.116557",18.0704823652903,0.116557,"EDGE","RF","64",0.01
9570,"2021-07-09 21:11:15.681831",379.488934157635,379.600629567751,"0:00:00.115925",18.0724462985992,0.115925,"EDGE","RF","64",0.01
9571,"2021-07-09 21:11:15.793002",379.49782978274,379.609524970418,"0:00:00.109365",18.0742991487185,0.109365,"EDGE","RF","64",0.01
9572,"2021-07-09 21:11:15.904559",379.506732553231,379.618427557622,"0:00:00.109740",18.0761584321658,0.10974,"EDGE","RF","64",0.01
9573,"2021-07-09 21:11:16.016445",379.515643864282,379.627338721463,"0:00:00.110078",18.0780231992404,0.110078,"EDGE","RF","64",0.01
9574,"2021-07-09 21:11:16.128116",379.52456332934,379.636258012869,"0:00:00.109828",18.079884382089,0.109828,"EDGE","RF","64",0.01
9575,"2021-07-09 21:11:16.238995",379.533489562998,379.645183997789,"0:00:00.109072",18.0817323684692,0.109072,"EDGE","RF","64",0.01
9576,"2021-07-09 21:11:16.354472",379.542312694796,379.654007357937,"0:00:00.113669",18.0836569825808,0.113669,"EDGE","RF","64",0.01
9577,"2021-07-09 21:11:16.466000",379.551144374566,379.662838855018,"0:00:00.109700",18.0855157852173,0.1097,"EDGE","RF","64",0.01
9578,"2021-07-09 21:11:16.577068",379.559983455455,379.671677703573,"0:00:00.109247",18.0873669187228,0.109247,"EDGE","RF","64",0.01
9579,"2021-07-09 21:11:16.690220",379.568830517441,379.680524745034,"0:00:00.111294",18.0892527858416,0.111294,"EDGE","RF","64",0.01
9580,"2021-07-09 21:11:16.809456",379.577683894246,379.68937873253,"0:00:00.117325",18.0912400523822,0.117325,"EDGE","RF","64",0.01
9581,"2021-07-09 21:11:16.921814",379.58654347878,379.698238220062,"0:00:00.110564",18.0931126832962,0.110564,"EDGE","RF","64",0.01
9582,"2021-07-09 21:11:17.033401",379.595407201362,379.70710176487,"0:00:00.109788",18.0949724674225,0.109788,"EDGE","RF","64",0.01
9583,"2021-07-09 21:11:17.145096",379.604277279013,379.715971677995,"0:00:00.109913",18.096834051609,0.109913,"EDGE","RF","64",0.01
9584,"2021-07-09 21:11:17.256129",379.613155809587,379.72484996885,"0:00:00.109189",18.098684600989,0.109189,"EDGE","RF","64",0.01
9585,"2021-07-09 21:11:17.367949",379.622042396259,379.733736405599,"0:00:00.110014",18.1005482673645,0.110014,"EDGE","RF","64",0.01
9586,"2021-07-09 21:11:17.479535",379.63093629153,379.742630127301,"0:00:00.109826",18.1024080355962,0.109826,"EDGE","RF","64",0.01
9587,"2021-07-09 21:11:17.595186",379.639833404534,379.751527488499,"0:00:00.113870",18.1043355504672,0.11387,"EDGE","RF","64",0.01
9588,"2021-07-09 21:11:17.707123",379.648735200508,379.760429144751,"0:00:00.110144",18.1062011679014,0.110144,"EDGE","RF","64",0.01
9589,"2021-07-09 21:11:17.822359",379.657527794989,379.769221941539,"0:00:00.113385",18.1081217686335,0.113385,"EDGE","RF","64",0.01
9590,"2021-07-09 21:11:17.935864",379.666329317695,379.778023484874,"0:00:00.111687",18.110013516744,0.111687,"EDGE","RF","64",0.01
9591,"2021-07-09 21:11:18.048287",379.675139277487,379.786833355865,"0:00:00.110634",18.1118872324626,0.110634,"EDGE","RF","64",0.01
9592,"2021-07-09 21:11:18.166719",379.683956414014,379.795651028661,"0:00:00.116624",18.1138610998789,0.116624,"EDGE","RF","64",0.01
9593,"2021-07-09 21:11:18.281721",379.692782803669,379.804477594001,"0:00:00.113176",18.1157778024673,0.113176,"EDGE","RF","64",0.01
9594,"2021-07-09 21:11:18.393202",379.701618089983,379.813312695477,"0:00:00.109720",18.1176358183225,0.10972,"EDGE","RF","64",0.01
9595,"2021-07-09 21:11:18.506122",379.710460765043,379.822155326726,"0:00:00.111070",18.1195178190867,0.11107,"EDGE","RF","64",0.01
9596,"2021-07-09 21:11:18.617649",379.719312007897,379.831006381277,"0:00:00.109686",18.121376601855,0.109686,"EDGE","RF","64",0.01
9597,"2021-07-09 21:11:18.729879",379.728169069224,379.83986332852,"0:00:00.110395",18.1232470989227,0.110395,"EDGE","RF","64",0.01
9598,"2021-07-09 21:11:18.841174",379.737029415291,379.848723469563,"0:00:00.109491",18.1251020153364,0.109491,"EDGE","RF","64",0.01
9599,"2021-07-09 21:11:18.952555",379.745897222129,379.85759107656,"0:00:00.109577",18.1269583662351,0.109577,"EDGE","RF","64",0.01
9600,"2021-07-09 21:11:19.063952",379.754772289023,379.866465942363,"0:00:00.109543",18.1288149833679,0.109543,"EDGE","RF","64",0.01
9601,"2021-07-09 21:11:19.179679",379.763647529411,379.875341433533,"0:00:00.113863",18.130743765831,0.113863,"EDGE","RF","64",0.01
9602,"2021-07-09 21:11:19.295039",379.772526416325,379.884220535197,"0:00:00.113550",18.1326664328575,0.11355,"EDGE","RF","64",0.01
9603,"2021-07-09 21:11:19.412354",379.781300672898,379.892995216965,"0:00:00.115577",18.1346216837565,0.115577,"EDGE","RF","64",0.01
9604,"2021-07-09 21:11:19.523890",379.790084179418,379.901778539584,"0:00:00.109728",18.1364806175232,0.109728,"EDGE","RF","64",0.01
9605,"2021-07-09 21:11:19.635622",379.798875596559,379.910569791431,"0:00:00.109861",18.1383428176244,0.109861,"EDGE","RF","64",0.01
9606,"2021-07-09 21:11:19.747593",379.807674836869,379.919368894304,"0:00:00.110169",18.1402089993159,0.110169,"EDGE","RF","64",0.01
9607,"2021-07-09 21:11:19.859494",379.816482336474,379.92817625047,"0:00:00.110050",18.14207401673,0.11005,"EDGE","RF","64",0.01
9608,"2021-07-09 21:11:19.971112",379.825297258056,379.936990999362,"0:00:00.109829",18.1439343174299,0.109829,"EDGE","RF","64",0.01
9609,"2021-07-09 21:11:20.086406",379.834120398866,379.945814350912,"0:00:00.113513",18.1458558837573,0.113513,"EDGE","RF","64",0.01
9610,"2021-07-09 21:11:20.197342",379.842952041323,379.954645745613,"0:00:00.109108",18.1477048158646,0.109108,"EDGE","RF","64",0.01
9611,"2021-07-09 21:11:20.311898",379.851791521077,379.963485347283,"0:00:00.112662",18.1496140837669,0.112662,"EDGE","RF","64",0.01
9612,"2021-07-09 21:11:20.425627",379.860639406625,379.972333278847,"0:00:00.111930",18.1515095671018,0.11193,"EDGE","RF","64",0.01
9613,"2021-07-09 21:11:20.539634",379.869494375225,379.981188317634,"0:00:00.112167",18.1534096837044,0.112167,"EDGE","RF","64",0.01
9614,"2021-07-09 21:11:20.655406",379.878242818635,379.98993701421,"0:00:00.113924",18.155339217186,0.113924,"EDGE","RF","64",0.01
9615,"2021-07-09 21:11:20.766862",379.887000228487,379.998694236912,"0:00:00.109693",18.1571968158086,0.109693,"EDGE","RF","64",0.01
