"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
993,"2021-07-08 16:28:38.434665",2.01909593152856,2.13163138084181,"0:00:00.101727",15.7096319993337,0.101727,"EDGE","RF","64",1
994,"2021-07-08 16:28:39.496090",2.01723129984359,2.12980947024386,"0:00:00.154775",15.7273224155108,0.154775,"EDGE","RF","64",1
995,"2021-07-08 16:28:40.436538",2.01535894667084,2.12793424884279,"0:00:00.109167",15.7429965496063,0.109167,"EDGE","RF","64",1
996,"2021-07-08 16:28:41.500152",2.01354350359086,2.12611078737251,"0:00:00.104364",15.7607234517733,0.104364,"EDGE","RF","64",1
997,"2021-07-08 16:28:42.446368",2.01168276553407,2.1242400662471,"0:00:00.102384",15.7764937162399,0.102384,"EDGE","RF","64",1
998,"2021-07-08 16:28:43.489519",2.00986494377763,2.12241131580903,"0:00:00.101398",15.7938795646032,0.101398,"EDGE","RF","64",1
999,"2021-07-08 16:28:44.509694",2.00803662515856,2.12059722242651,"0:00:00.126508",15.8108824849129,0.126508,"EDGE","RF","64",1
1000,"2021-07-08 16:28:45.494493",2.00622392344475,2.11877245330811,"0:00:00.100265",15.8272958000501,0.100265,"EDGE","RF","64",1
1001,"2021-07-08 16:28:46.461467",2.00437883468536,2.1169169558869,"0:00:00.101906",15.8434120337168,0.101906,"EDGE","RF","64",1
1002,"2021-07-08 16:28:47.475874",2.00253259540794,2.11505827218473,"0:00:00.099842",15.8603188157082,0.099842,"EDGE","RF","64",1
1003,"2021-07-08 16:28:48.519564",2.00073161058626,2.11324527945856,"0:00:00.100229",15.8777136484782,0.100229,"EDGE","RF","64",1
1004,"2021-07-08 16:28:49.507513",1.99891085881161,2.11141790004365,"0:00:00.105630",15.8941794673602,0.10563,"EDGE","RF","64",1
1005,"2021-07-08 16:28:50.545081",1.99708287561711,2.10963866058274,"0:00:00.160994",15.9114722649256,0.160994,"EDGE","RF","64",1
1006,"2021-07-08 16:28:51.580382",1.99535201036669,2.10789742645165,"0:00:00.101846",15.9287272850672,0.101846,"EDGE","RF","64",1
1007,"2021-07-08 16:28:52.514903",1.9935515876323,2.10609009983286,"0:00:00.105364",15.9443026343981,0.105364,"EDGE","RF","64",1
1008,"2021-07-08 16:28:53.532699",1.99177709269145,2.10430434156978,"0:00:00.100948",15.9612659017245,0.100948,"EDGE","RF","64",1
1009,"2021-07-08 16:28:54.510518",1.98997974041314,2.10249640943983,"0:00:00.101625",15.9775628844897,0.101625,"EDGE","RF","64",1
1010,"2021-07-08 16:28:55.599533",1.98820279352736,2.10076638401145,"0:00:00.159683",15.9957131346067,0.159683,"EDGE","RF","64",1
1011,"2021-07-08 16:28:56.528377",1.98641659786628,2.0989734440246,"0:00:00.105517",16.0111938675245,0.105517,"EDGE","RF","64",1
1012,"2021-07-08 16:28:57.508110",1.98461055284432,2.09715995345662,"0:00:00.104768",16.0275227506955,0.104768,"EDGE","RF","64",1
1013,"2021-07-08 16:28:58.601294",1.98289674502841,2.09543871856042,"0:00:00.104774",16.0457424839338,0.104774,"EDGE","RF","64",1
1014,"2021-07-08 16:29:00.055911",1.98162613700363,2.09415717026186,"0:00:00.101238",16.0699861009916,0.101238,"EDGE","RF","64",1
1015,"2021-07-08 16:29:00.538951",1.97983836282063,2.092365505895,"0:00:00.108347",16.0780367652575,0.108347,"EDGE","RF","64",1
1016,"2021-07-08 16:29:01.647396",1.97810042584975,2.09067596553818,"0:00:00.161208",16.0965108513832,0.161208,"EDGE","RF","64",1
1017,"2021-07-08 16:29:02.662682",1.97643422681908,2.08900084162649,"0:00:00.103265",16.1134322841962,0.103265,"EDGE","RF","64",1
1018,"2021-07-08 16:29:03.723885",1.97482906015542,2.08738816323121,"0:00:00.104684",16.1311190009117,0.104684,"EDGE","RF","64",1
1019,"2021-07-08 16:29:04.582785",1.97307768584,2.08562750367117,"0:00:00.102816",16.1454339981079,0.102816,"EDGE","RF","64",1
1020,"2021-07-08 16:29:05.561977",1.97130728422427,2.08385139025894,"0:00:00.106494",16.1617538650831,0.106494,"EDGE","RF","64",1
1021,"2021-07-08 16:29:06.758221",1.96967769883405,2.08226825768287,"0:00:00.159592",16.1816912651062,0.159592,"EDGE","RF","64",1
1022,"2021-07-08 16:29:08.692001",1.96901989892971,2.0816011055575,"0:00:00.102804",16.213920934995,0.102804,"EDGE","RF","64",1
1023,"2021-07-08 16:29:08.802752",1.96746388581724,2.08004164952104,"0:00:00.108782",16.2157667835553,0.108782,"EDGE","RF","64",1
1024,"2021-07-08 16:29:09.616133",1.96573414164595,2.07830517971888,"0:00:00.105460",16.2293231328328,0.10546,"EDGE","RF","64",1
1025,"2021-07-08 16:29:10.866138",1.96424964718702,2.07681098449521,"0:00:00.102378",16.2501565496127,0.102378,"EDGE","RF","64",1
1026,"2021-07-08 16:29:11.609593",1.96250872072885,2.07506292047556,"0:00:00.105008",16.2625474651655,0.105008,"EDGE","RF","64",1
1027,"2021-07-08 16:29:13.353185",1.96143736579286,2.07403875488385,"0:00:00.160592",16.2916073322296,0.160592,"EDGE","RF","64",1
1028,"2021-07-08 16:29:13.656940",1.95973073183794,2.07232713722533,"0:00:00.107253",16.2966699163119,0.107253,"EDGE","RF","64",1
1029,"2021-07-08 16:29:14.684499",1.95805052858284,2.07063719691062,"0:00:00.102350",16.3137959003449,0.10235,"EDGE","RF","64",1
1030,"2021-07-08 16:29:15.892393",1.95657681585516,2.06915531482511,"0:00:00.103899",16.3339274684588,0.103899,"EDGE","RF","64",1
1031,"2021-07-08 16:29:16.814904",1.95502937360369,2.06760262887994,"0:00:00.106941",16.349302649498,0.106941,"EDGE","RF","64",1
1032,"2021-07-08 16:29:17.647985",1.95331501521805,2.0658843692883,"0:00:00.108318",16.363187332948,0.108318,"EDGE","RF","64",1
1033,"2021-07-08 16:29:18.697316",1.95158884739945,2.06420403551617,"0:00:00.159462",16.3806761821111,0.159462,"EDGE","RF","64",1
1034,"2021-07-08 16:29:19.716129",1.94992810614566,2.06253291652097,"0:00:00.101664",16.3976564009984,0.101664,"EDGE","RF","64",1
1035,"2021-07-08 16:29:20.668377",1.94821760550789,2.06081461422685,"0:00:00.104257",16.4135271986326,0.104257,"EDGE","RF","64",1
1036,"2021-07-08 16:29:21.648247",1.94648785227514,2.05907665302394,"0:00:00.103860",16.4298583666484,0.10386,"EDGE","RF","64",1
1037,"2021-07-08 16:29:24.018214",1.9460279265618,2.05865657318064,"0:00:00.153510",16.4693578163783,0.15351,"EDGE","RF","64",1
1038,"2021-07-08 16:29:24.130112",1.94474927538392,2.05737157364112,"0:00:00.105765",16.471222782135,0.105765,"EDGE","RF","64",1
1039,"2021-07-08 16:29:24.727444",1.94305122667373,2.05566567337433,"0:00:00.104237",16.4811783154806,0.104237,"EDGE","RF","64",1
1040,"2021-07-08 16:29:25.773009",1.9414154621271,2.05402278716748,"0:00:00.104925",16.4986044009527,0.104925,"EDGE","RF","64",1
1041,"2021-07-08 16:29:26.717693",1.939727129327,2.05232299599478,"0:00:00.100407",16.5143491347631,0.100407,"EDGE","RF","64",1
1042,"2021-07-08 16:29:27.712130",1.93801772571571,2.05060569567323,"0:00:00.104140",16.530923084418,0.10414,"EDGE","RF","64",1
1043,"2021-07-08 16:29:28.726881",1.93631554495683,2.04889612344173,"0:00:00.104639",16.5478356003761,0.104639,"EDGE","RF","64",1
1044,"2021-07-08 16:29:29.827816",1.93463311067486,2.04726122645126,"0:00:00.161546",16.5661845167478,0.161546,"EDGE","RF","64",1
1045,"2021-07-08 16:29:30.736032",1.93293103213516,2.04554864618767,"0:00:00.101404",16.5813214500745,0.101404,"EDGE","RF","64",1
1046,"2021-07-08 16:29:31.759066",1.93125154662087,2.04386079995172,"0:00:00.103639",16.5983720183373,0.103639,"EDGE","RF","64",1
1047,"2021-07-08 16:29:32.758240",1.929568327145,2.04216705033522,"0:00:00.101355",16.615024916331,0.101355,"EDGE","RF","64",1
1048,"2021-07-08 16:29:33.781077",1.92788774662345,2.04048092811162,"0:00:00.106567",16.632072198391,0.106567,"EDGE","RF","64",1
1049,"2021-07-08 16:29:34.768210",1.92620042599986,2.03878735655029,"0:00:00.105810",16.648524415493,0.10581,"EDGE","RF","64",1
1050,"2021-07-08 16:29:35.860983",1.92455576465243,2.0371813249588,"0:00:00.152724",16.6667372981707,0.152724,"EDGE","RF","64",1
1051,"2021-07-08 16:29:36.967307",1.92305962955464,2.03568016382539,"0:00:00.107079",16.6851760347684,0.107079,"EDGE","RF","64",1
1052,"2021-07-08 16:29:37.823192",1.92141386469961,2.03402867290004,"0:00:00.106367",16.6994407812754,0.106367,"EDGE","RF","64",1
1053,"2021-07-08 16:29:38.790011",1.91974628322598,2.03235419749761,"0:00:00.105130",16.7155544320742,0.10513,"EDGE","RF","64",1
1054,"2021-07-08 16:29:39.796829",1.91807810834961,2.03068032640207,"0:00:00.106044",16.7323347330093,0.106044,"EDGE","RF","64",1
1055,"2021-07-08 16:29:40.790274",1.91641222108597,2.02901129519205,"0:00:00.109055",16.7488921483358,0.109055,"EDGE","RF","64",1
1056,"2021-07-08 16:29:41.856606",1.91475579932784,2.02740666021903,"0:00:00.166846",16.7666643500328,0.166846,"EDGE","RF","64",1
1057,"2021-07-08 16:29:42.803249",1.91311092994748,2.02575343379235,"0:00:00.103603",16.782441731294,0.103603,"EDGE","RF","64",1
1058,"2021-07-08 16:29:43.790093",1.91144941659866,2.02408688302752,"0:00:00.107062",16.7988891323408,0.107062,"EDGE","RF","64",1
1059,"2021-07-08 16:29:44.871486",1.90985753358367,2.02248782206527,"0:00:00.104774",16.8169123490651,0.104774,"EDGE","RF","64",1
1060,"2021-07-08 16:29:45.797349",1.908213423558,2.02083298980065,"0:00:00.100989",16.8323433995247,0.100989,"EDGE","RF","64",1
1061,"2021-07-08 16:29:46.809302",1.90657149947667,2.01918045380113,"0:00:00.101090",16.8492092847824,0.10109,"EDGE","RF","64",1
1062,"2021-07-08 16:29:47.910752",1.90497141279519,2.01763028568692,"0:00:00.165186",16.8675667842229,0.165186,"EDGE","RF","64",1
1063,"2021-07-08 16:29:48.810180",1.90332584076071,2.01598192539735,"0:00:00.109466",16.8825572490692,0.109466,"EDGE","RF","64",1
1064,"2021-07-08 16:29:49.831775",1.9016950157352,2.01434195355365,"0:00:00.102692",16.8995838324229,0.102692,"EDGE","RF","64",1
1065,"2021-07-08 16:29:50.838799",1.90007683995744,2.01271436830082,"0:00:00.102353",16.9163675665855,0.102353,"EDGE","RF","64",1
1066,"2021-07-08 16:29:51.834353",1.89845130613552,2.01108071683272,"0:00:00.103755",16.9329601327578,0.103755,"EDGE","RF","64",1
1067,"2021-07-08 16:29:52.834483",1.89681774092927,2.00944341245721,"0:00:00.108391",16.9496289650599,0.108391,"EDGE","RF","64",1
1068,"2021-07-08 16:29:53.868350",1.89518902275,2.00783590855223,"0:00:00.134851",16.966860083739,0.134851,"EDGE","RF","64",1
1069,"2021-07-08 16:29:54.987615",1.89368880408406,2.00633163380779,"0:00:00.108066",16.9855145017306,0.108066,"EDGE","RF","64",1
1070,"2021-07-08 16:29:55.849256",1.8920662986898,2.00470351214721,"0:00:00.106384",16.9998751839002,0.106384,"EDGE","RF","64",1
1071,"2021-07-08 16:29:56.865659",1.89045334552405,2.00308560991154,"0:00:00.106458",17.0168152332306,0.106458,"EDGE","RF","64",1
1072,"2021-07-08 16:29:57.856092",1.88883806876282,2.0014617247368,"0:00:00.103116",17.0333224495252,0.103116,"EDGE","RF","64",1
1073,"2021-07-08 16:29:58.909327",1.88722338725336,1.99988764885532,"0:00:00.155939",17.0508763670921,0.155939,"EDGE","RF","64",1
1074,"2021-07-08 16:29:59.875229",1.88561638196309,1.99827449858966,"0:00:00.105817",17.0669747312864,0.105817,"EDGE","RF","64",1
1075,"2021-07-08 16:30:00.911070",1.88405381801517,1.99670522955961,"0:00:00.105220",17.0842387517293,0.10522,"EDGE","RF","64",1
1076,"2021-07-08 16:30:01.872959",1.88245116091129,1.9950980929637,"0:00:00.107608",17.1002702315648,0.107608,"EDGE","RF","64",1
1077,"2021-07-08 16:30:02.884899",1.88086362292397,1.99350155318569,"0:00:00.102698",17.1171358982722,0.102698,"EDGE","RF","64",1
1078,"2021-07-08 16:30:03.881473",1.87927298355633,1.99190251526452,"0:00:00.103359",17.1337454676628,0.103359,"EDGE","RF","64",1
1079,"2021-07-08 16:30:04.942163",1.87768671930223,1.99036192341576,"0:00:00.161487",17.1514236330986,0.161487,"EDGE","RF","64",1
1080,"2021-07-08 16:30:05.887317",1.87609506139049,1.9887619819906,"0:00:00.103478",17.1671761989593,0.103478,"EDGE","RF","64",1
1081,"2021-07-08 16:30:06.882745",1.874503783668,1.98716040103111,"0:00:00.101298",17.1837666670481,0.101298,"EDGE","RF","64",1
1082,"2021-07-08 16:30:07.881938",1.87291332622112,1.98555966423972,"0:00:00.101304",17.2004198829333,0.101304,"EDGE","RF","64",1
1083,"2021-07-08 16:30:08.909459",1.87134360144343,1.98398264029019,"0:00:00.104514",17.217545235157,0.104514,"EDGE","RF","64",1
1084,"2021-07-08 16:30:10.026241",1.8698385876923,1.98251765174619,"0:00:00.155787",17.236158267657,0.155787,"EDGE","RF","64",1
1085,"2021-07-08 16:30:11.023736",1.86837913034149,1.98104759712922,"0:00:00.100946",17.2527831832568,0.100946,"EDGE","RF","64",1
1086,"2021-07-08 16:30:11.920032",1.86682200322055,1.97948446238678,"0:00:00.105906",17.2677214503288,0.105906,"EDGE","RF","64",1
1087,"2021-07-08 16:30:12.953299",1.86529889826174,1.97795093114374,"0:00:00.101055",17.2849425673485,0.101055,"EDGE","RF","64",1
1088,"2021-07-08 16:30:13.908111",1.86372647653608,1.97636926897308,"0:00:00.102365",17.3008561015129,0.102365,"EDGE","RF","64",1
1089,"2021-07-08 16:30:14.913821",1.86215894347052,1.97479584744701,"0:00:00.106005",17.3176179329554,0.106005,"EDGE","RF","64",1
1090,"2021-07-08 16:30:15.968276",1.86059698424208,1.97327415615047,"0:00:00.156034",17.3351921836535,0.156034,"EDGE","RF","64",1
1091,"2021-07-08 16:30:16.942917",1.85904347361172,1.97171324791983,"0:00:00.104381",17.3514362017314,0.104381,"EDGE","RF","64",1
1092,"2021-07-08 16:30:17.919306",1.85748317892298,1.97014465196665,"0:00:00.103378",17.3677093505859,0.103378,"EDGE","RF","64",1
1093,"2021-07-08 16:30:19.008971",1.85599366394839,1.96864646198765,"0:00:00.102951",17.3858704328537,0.102951,"EDGE","RF","64",1
1094,"2021-07-08 16:30:19.929226",1.85444156561299,1.96708596384721,"0:00:00.103231",17.401208015283,0.103231,"EDGE","RF","64",1
1095,"2021-07-08 16:30:20.943526",1.85289230956334,1.9655277263084,"0:00:00.102566",17.4181130170822,0.102566,"EDGE","RF","64",1
1096,"2021-07-08 16:30:22.013237",1.85135132639948,1.96403527716651,"0:00:00.165385",17.4359415332476,0.165385,"EDGE","RF","64",1
1097,"2021-07-08 16:30:22.963599",1.84981372754141,1.96249632261619,"0:00:00.110964",17.4517808993657,0.110964,"EDGE","RF","64",1
1098,"2021-07-08 16:30:23.953138",1.84827652828724,1.96095007191156,"0:00:00.102513",17.4682732184728,0.102513,"EDGE","RF","64",1
1099,"2021-07-08 16:30:24.948507",1.84673729997206,1.95940414876478,"0:00:00.105093",17.4848627010981,0.105093,"EDGE","RF","64",1
1100,"2021-07-08 16:30:25.974102",1.84520797859539,1.95786791021174,"0:00:00.104827",17.5019559502602,0.104827,"EDGE","RF","64",1
1101,"2021-07-08 16:30:26.976202",1.84367860348846,1.95633576524788,"0:00:00.109366",17.5186576167742,0.109366,"EDGE","RF","64",1
1102,"2021-07-08 16:30:28.037301",1.84215569734141,1.95485633492686,"0:00:00.160119",17.5363426009814,0.160119,"EDGE","RF","64",1
1103,"2021-07-08 16:30:28.998977",1.84063889908985,1.95333411103471,"0:00:00.106340",17.5523705323537,0.10634,"EDGE","RF","64",1
1104,"2021-07-08 16:30:29.999728",1.83911602998125,1.95180701755959,"0:00:00.107806",17.5690497159958,0.107806,"EDGE","RF","64",1
1105,"2021-07-08 16:30:30.994864",1.83759333752939,1.9502748217518,"0:00:00.101959",17.5856353163719,0.101959,"EDGE","RF","64",1
1106,"2021-07-08 16:30:32.014682",1.83608238326274,1.94875837256206,"0:00:00.106372",17.6026322841644,0.106372,"EDGE","RF","64",1
1107,"2021-07-08 16:30:33.046159",1.83457055539835,1.94726631914912,"0:00:00.134322",17.6198235670726,0.134322,"EDGE","RF","64",1
1108,"2021-07-08 16:30:34.026985",1.83306845947293,1.94576001834353,"0:00:00.107803",17.6361706654231,0.107803,"EDGE","RF","64",1
1109,"2021-07-08 16:30:35.007352",1.8315562146327,1.94423999369306,"0:00:00.103797",17.6525101184845,0.103797,"EDGE","RF","64",1
1110,"2021-07-08 16:30:36.015336",1.83004729640376,1.9427223190531,"0:00:00.102738",17.6693098505338,0.102738,"EDGE","RF","64",1
1111,"2021-07-08 16:30:37.020663",1.82854129064201,1.94120761191491,"0:00:00.102782",17.6860653003057,0.102782,"EDGE","RF","64",1
1112,"2021-07-08 16:30:38.039316",1.82704028572968,1.93970252798616,"0:00:00.107904",17.7030428489049,0.107904,"EDGE","RF","64",1
1113,"2021-07-08 16:30:39.125734",1.82555321370388,1.93826642254935,"0:00:00.168919",17.7211498181025,0.168919,"EDGE","RF","64",1
1114,"2021-07-08 16:30:40.042924",1.82405688582888,1.93676450415188,"0:00:00.106261",17.7364363153776,0.106261,"EDGE","RF","64",1
1115,"2021-07-08 16:30:41.033272",1.82255743758026,1.93525833420689,"0:00:00.104989",17.7529421170553,0.104989,"EDGE","RF","64",1
1116,"2021-07-08 16:30:42.057853",1.8210755934852,1.93376713392982,"0:00:00.102033",17.7700184663137,0.102033,"EDGE","RF","64",1
1117,"2021-07-08 16:30:43.046660",1.81958452163259,1.93226892946016,"0:00:00.104495",17.7864985823631,0.104495,"EDGE","RF","64",1
1118,"2021-07-08 16:30:44.050667",1.8181003867407,1.93077609918625,"0:00:00.102720",17.8032320340474,0.10272,"EDGE","RF","64",1
1119,"2021-07-08 16:30:45.110801",1.81661624478058,1.9293264688606,"0:00:00.150820",17.8209009329478,0.15082,"EDGE","RF","64",1
1120,"2021-07-08 16:30:46.070929",1.81514062157699,1.92784192966563,"0:00:00.102364",17.8369030674299,0.102364,"EDGE","RF","64",1
1121,"2021-07-08 16:30:47.078963",1.81366003952741,1.9263550550357,"0:00:00.105083",17.8537036339442,0.105083,"EDGE","RF","64",1
1122,"2021-07-08 16:30:48.077445",1.81217868442841,1.92486938053274,"0:00:00.107622",17.870345000426,0.107622,"EDGE","RF","64",1
1123,"2021-07-08 16:30:49.084926",1.81070409368853,1.9233864646667,"0:00:00.103109",17.8871363480886,0.103109,"EDGE","RF","64",1
1124,"2021-07-08 16:30:50.154053",1.80924333011553,1.92196503228564,"0:00:00.156664",17.9049551328023,0.156664,"EDGE","RF","64",1
1125,"2021-07-08 16:30:51.116410",1.80778198962741,1.92049926779005,"0:00:00.107522",17.9209944168727,0.107522,"EDGE","RF","64",1
1126,"2021-07-08 16:30:52.106319",1.80631756210835,1.91902633945641,"0:00:00.102918",17.9374928991,0.102918,"EDGE","RF","64",1
1127,"2021-07-08 16:30:53.132173",1.80486920351673,1.91757324911793,"0:00:00.107140",17.9545904676119,0.10714,"EDGE","RF","64",1
1128,"2021-07-08 16:30:54.114296",1.80341233344788,1.91610965005895,"0:00:00.104902",17.9709591825803,0.104902,"EDGE","RF","64",1
1129,"2021-07-08 16:30:55.112919",1.80195944408488,1.91464769702976,"0:00:00.102229",17.9876029014587,0.102229,"EDGE","RF","64",1
1130,"2021-07-08 16:30:56.186806",1.80050799108185,1.91325255136574,"0:00:00.175880",18.005501015981,0.17588,"EDGE","RF","64",1
1131,"2021-07-08 16:30:57.119914",1.79906317367689,1.9118006191456,"0:00:00.104112",18.0210528175036,0.104112,"EDGE","RF","64",1
1132,"2021-07-08 16:30:58.112567",1.79761095497718,1.91034028850259,"0:00:00.103300",18.0375970323881,0.1033,"EDGE","RF","64",1
1133,"2021-07-08 16:30:59.121703",1.79616586507577,1.90888777288418,"0:00:00.104087",18.0544159650803,0.104087,"EDGE","RF","64",1
1134,"2021-07-08 16:31:00.157048",1.79473330293383,1.90744962767949,"0:00:00.106186",18.0716717163722,0.106186,"EDGE","RF","64",1
1135,"2021-07-08 16:31:01.234494",1.79333263178754,1.90608232620004,"0:00:00.150329",18.089629149437,0.150329,"EDGE","RF","64",1
1136,"2021-07-08 16:31:02.157818",1.79189573836998,1.90463749413759,"0:00:00.103470",18.1050178845723,0.10347,"EDGE","RF","64",1
1137,"2021-07-08 16:31:03.156739",1.79046171887883,1.90319568249041,"0:00:00.103632",18.1216665665309,0.103632,"EDGE","RF","64",1
1138,"2021-07-08 16:31:04.178638",1.7890322568756,1.90176115450834,"0:00:00.106716",18.1386982162793,0.106716,"EDGE","RF","64",1
1139,"2021-07-08 16:31:05.264198",1.78768534802679,1.90040845950514,"0:00:00.105915",18.1567908843358,0.105915,"EDGE","RF","64",1
1140,"2021-07-08 16:31:06.167615",1.78625468078413,1.8989680428254,"0:00:00.101380",18.1718478322029,0.10138,"EDGE","RF","64",1
1141,"2021-07-08 16:31:07.244199",1.78483210688197,1.89758938033783,"0:00:00.162370",18.1897909005483,0.16237,"EDGE","RF","64",1
1142,"2021-07-08 16:31:08.201281",1.78340758062286,1.89615965975145,"0:00:00.106597",18.2057422677676,0.106597,"EDGE","RF","64",1
1143,"2021-07-08 16:31:09.310343",1.78206703168514,1.89481073477137,"0:00:00.102954",18.2242266337077,0.102954,"EDGE","RF","64",1
1144,"2021-07-08 16:31:10.270402",1.78069252963666,1.89343162829226,"0:00:00.107248",18.2402276158333,0.107248,"EDGE","RF","64",1
1145,"2021-07-08 16:31:11.222798",1.779274584841,1.89200740339454,"0:00:00.105299",18.2561008850733,0.105299,"EDGE","RF","64",1
1146,"2021-07-08 16:31:12.309987",1.77788733832707,1.89065995557562,"0:00:00.157705",18.2742207010587,0.157705,"EDGE","RF","64",1
1147,"2021-07-08 16:31:13.268322",1.77650716622809,1.8892699749239,"0:00:00.101287",18.2901929497719,0.101287,"EDGE","RF","64",1
1148,"2021-07-08 16:31:14.242500",1.77510209552918,1.88786100884348,"0:00:00.108060",18.3064292510351,0.10806,"EDGE","RF","64",1
1149,"2021-07-08 16:31:15.317897",1.77377176658292,1.88652083435922,"0:00:00.101220",18.324352534612,0.10122,"EDGE","RF","64",1
1150,"2021-07-08 16:31:16.241884",1.77236771500629,1.88511407976565,"0:00:00.109392",18.3397523164749,0.109392,"EDGE","RF","64",1
1151,"2021-07-08 16:31:17.252033",1.77097108527746,1.88371324021334,"0:00:00.107672",18.3565881331762,0.107672,"EDGE","RF","64",1
1152,"2021-07-08 16:31:18.290290",1.76957084838715,1.88234084720413,"0:00:00.144334",18.3738924185435,0.144334,"EDGE","RF","64",1
1153,"2021-07-08 16:31:19.243612",1.76817596837529,1.88093687117048,"0:00:00.102055",18.3897811174393,0.102055,"EDGE","RF","64",1
1154,"2021-07-08 16:31:20.251319",1.76678435723951,1.87953503933482,"0:00:00.100747",18.4065762321154,0.100747,"EDGE","RF","64",1
1155,"2021-07-08 16:31:21.274952",1.7654034874656,1.87814652703025,"0:00:00.103695",18.4236367821693,0.103695,"EDGE","RF","64",1
1156,"2021-07-08 16:31:22.273653",1.76401855665095,1.87675094150754,"0:00:00.100194",18.440281800429,0.100194,"EDGE","RF","64",1
1157,"2021-07-08 16:31:23.327484",1.76263229704769,1.8754035793921,"0:00:00.157505",18.4578456481298,0.157505,"EDGE","RF","64",1
1158,"2021-07-08 16:31:24.282239",1.76124781380457,1.87400884681827,"0:00:00.100681",18.4737582325935,0.100681,"EDGE","RF","64",1
1159,"2021-07-08 16:31:25.313978",1.75987033560114,1.87262039024116,"0:00:00.099810",18.4909538825353,0.09981,"EDGE","RF","64",1
1160,"2021-07-08 16:31:26.304391",1.75849133092782,1.87123360531083,"0:00:00.103494",18.5074607650439,0.103494,"EDGE","RF","64",1
1161,"2021-07-08 16:31:27.307902",1.75711182106373,1.86984369305061,"0:00:00.100439",18.5241859515508,0.100439,"EDGE","RF","64",1
1162,"2021-07-08 16:31:28.320163",1.75573636373431,1.86846374829337,"0:00:00.107274",18.5410569667816,0.107274,"EDGE","RF","64",1
1163,"2021-07-08 16:31:29.325293",1.75436947064879,1.86708849376373,"0:00:00.102773",18.5578091343244,0.102773,"EDGE","RF","64",1
1164,"2021-07-08 16:31:30.328898",1.75299829101235,1.86571098152305,"0:00:00.105100",18.574535882473,0.1051,"EDGE","RF","64",1
1165,"2021-07-08 16:31:31.323007",1.75162940843934,1.86433464365456,"0:00:00.103795",18.5911043683688,0.103795,"EDGE","RF","64",1
1166,"2021-07-08 16:31:32.361290",1.75026891652757,1.86296867445035,"0:00:00.106098",18.6084090828896,0.106098,"EDGE","RF","64",1
1167,"2021-07-08 16:31:33.357425",1.74891124204784,1.8616063539657,"0:00:00.107045",18.6250113328298,0.107045,"EDGE","RF","64",1
1168,"2021-07-08 16:31:34.403659",1.74755868621885,1.8602784855725,"0:00:00.141147",18.6424485683441,0.141147,"EDGE","RF","64",1
1169,"2021-07-08 16:31:35.360858",1.74620214540597,1.8589163848332,"0:00:00.105993",18.6584018826485,0.105993,"EDGE","RF","64",1
1170,"2021-07-08 16:31:36.360876",1.74484907786051,1.85755404998095,"0:00:00.101649",18.675068851312,0.101649,"EDGE","RF","64",1
1171,"2021-07-08 16:31:37.362232",1.7434931471244,1.85619204885221,"0:00:00.105366",18.6917581160863,0.105366,"EDGE","RF","64",1
1172,"2021-07-08 16:31:38.393328",1.74216524142861,1.85485505874653,"0:00:00.101819",18.708943049113,0.101819,"EDGE","RF","64",1
1173,"2021-07-08 16:31:39.426879",1.74082486261594,1.85354845094965,"0:00:00.152060",18.7261688987414,0.15206,"EDGE","RF","64",1
1174,"2021-07-08 16:31:40.377682",1.73948458999751,1.85219862615433,"0:00:00.101276",18.742015616099,0.101276,"EDGE","RF","64",1
1175,"2021-07-08 16:31:42.337702",1.73895761063758,1.85166455167405,"0:00:00.104149",18.7746826171875,0.104149,"EDGE","RF","64",1
1176,"2021-07-08 16:31:42.513333",1.73771764246785,1.85042161236004,"0:00:00.108962",18.7776098012924,0.108962,"EDGE","RF","64",1
1177,"2021-07-08 16:31:43.392445",1.73638479205239,1.84907997616693,"0:00:00.102130",18.7922616680463,0.10213,"EDGE","RF","64",1
1178,"2021-07-08 16:31:44.390979",1.73504570566738,1.84773153724411,"0:00:00.101452",18.8089039007823,0.101452,"EDGE","RF","64",1
1179,"2021-07-08 16:31:45.513027",1.73375627163409,1.84648380914515,"0:00:00.161412",18.8276046991348,0.161412,"EDGE","RF","64",1
1180,"2021-07-08 16:31:46.394273",1.7324222433365,1.84514213052847,"0:00:00.103468",18.8422921339671,0.103468,"EDGE","RF","64",1
1181,"2021-07-08 16:31:47.420378",1.73109538327022,1.84381013619102,"0:00:00.106429",18.8593938827515,0.106429,"EDGE","RF","64",1
1182,"2021-07-08 16:31:48.418547",1.7297750554109,1.84248620503647,"0:00:00.108206",18.87603003184,0.108206,"EDGE","RF","64",1
1183,"2021-07-08 16:31:49.408880",1.72844410204625,1.84114919309382,"0:00:00.105317",18.8925355831782,0.105317,"EDGE","RF","64",1
1184,"2021-07-08 16:31:50.439205",1.72713190961528,1.83983168932232,"0:00:00.106173",18.9097076654434,0.106173,"EDGE","RF","64",1
1185,"2021-07-08 16:31:51.495388",1.7258163971237,1.8385579521646,"0:00:00.161816",18.9273107171059,0.161816,"EDGE","RF","64",1
1186,"2021-07-08 16:31:52.421062",1.7244957578926,1.83722788507581,"0:00:00.101329",18.9427386164665,0.101329,"EDGE","RF","64",1
