imageCounter,currentTime,meanNetworkDelay,meanResponseTime,classificationTime
620,2021-07-02 19:16:29.129141,6.856038317372722,7.0760249472433525,0:00:00.086099
621,2021-07-02 19:16:31.266895,6.847817938108951,7.067623715085876,0:00:00.107442
622,2021-07-02 19:16:31.513547,6.837617104076496,7.057462845584587,0:00:00.244110
623,2021-07-02 19:16:32.220897,6.827287931886186,7.047229970821791,0:00:00.279458
624,2021-07-02 19:16:32.916762,6.817014483687205,7.036927797473394,0:00:00.201440
625,2021-07-02 19:16:33.712005,6.80674372215271,7.026695001983643,0:00:00.243426
626,2021-07-02 19:16:34.446649,6.7965051830767065,7.0164567209280335,0:00:00.219894
627,2021-07-02 19:16:35.235796,6.786331096524447,7.006293570976318,0:00:00.226593
628,2021-07-02 19:16:35.990176,6.776157553408556,6.996148215357665,0:00:00.237446
629,2021-07-02 19:16:36.748564,6.76601906800687,6.986025269346131,0:00:00.229520
630,2021-07-02 19:16:37.572014,6.755911773348611,6.976030107150002,0:00:00.290209
631,2021-07-02 19:16:38.207774,6.745834807397446,6.9658791425677755,0:00:00.173204
632,2021-07-02 19:16:38.899809,6.735792462961583,6.955656414545035,0:00:00.105823
633,2021-07-02 19:16:39.689833,6.725783194410857,6.9455048970136595,0:00:00.129599
634,2021-07-02 19:16:40.552587,6.715804238048638,6.93554664974333,0:00:00.232621
635,2021-07-02 19:16:41.355900,6.7058546734607125,6.925692069061159,0:00:00.279838
636,2021-07-02 19:16:42.033776,6.6959353689127745,6.915737989938484,0:00:00.197501
637,2021-07-02 19:16:42.921022,6.686056050251192,6.906008422468296,0:00:00.314817
638,2021-07-02 19:16:43.494786,6.676200900331934,6.896029682368694,0:00:00.140883
639,2021-07-02 19:16:44.276036,6.6663806695893335,6.886078228972887,0:00:00.135759
640,2021-07-02 19:16:45.129324,6.656587204709649,6.876310613378882,0:00:00.236025
641,2021-07-02 19:16:45.879000,6.646821819489906,6.866559582083906,0:00:00.228677
642,2021-07-02 19:16:46.573734,6.637088651226317,6.856731693692668,0:00:00.158683
643,2021-07-02 19:16:47.394417,6.627390045400356,6.847023404033893,0:00:00.213200
644,2021-07-02 19:16:48.253589,6.6177194385054685,6.837490673390975,0:00:00.308010
645,2021-07-02 19:16:48.975609,6.608074317606845,6.827924189826315,0:00:00.270275
646,2021-07-02 19:16:49.735366,6.598467063239484,6.8183936711066275,0:00:00.269200
647,2021-07-02 19:16:50.513515,6.588899423386988,6.808937957150491,0:00:00.292119
648,2021-07-02 19:16:51.204664,6.579344193140666,6.7993799179424474,0:00:00.217999
649,2021-07-02 19:16:52.000389,6.569819117547551,6.789880897304494,0:00:00.236726
650,2021-07-02 19:16:52.664020,6.560392441382775,6.780305043000442,0:00:00.122871
651,2021-07-02 19:16:53.579151,6.550995142229142,6.771011297970141,0:00:00.286900
652,2021-07-02 19:16:54.043382,6.5415605310282094,6.7613115146116245,0:00:00.046901
653,2021-07-02 19:16:54.947882,6.532285912296126,6.751852185583772,0:00:00.098916
654,2021-07-02 19:16:55.708534,6.522956035188214,6.742442147082874,0:00:00.166920
655,2021-07-02 19:16:56.393186,6.513612350798745,6.732937257344486,0:00:00.113667
656,2021-07-02 19:16:57.285903,6.504307516464373,6.7236779393946255,0:00:00.248963
657,2021-07-02 19:16:58.013766,6.495014387360084,6.714378873688626,0:00:00.215251
658,2021-07-02 19:16:58.808720,6.4857500277029345,6.705161060243392,0:00:00.249460
659,2021-07-02 19:16:59.535775,6.476510876408115,6.695910158215235,0:00:00.211447
660,2021-07-02 19:17:00.312015,6.467302810062062,6.686716512838999,0:00:00.228698
661,2021-07-02 19:17:01.080127,6.458121905348485,6.677554586831813,0:00:00.231741
662,2021-07-02 19:17:01.861803,6.448977210370435,6.668456069652407,0:00:00.249634
663,2021-07-02 19:17:02.568279,6.439849338919868,6.659296139333043,0:00:00.197981
664,2021-07-02 19:17:03.405675,6.4307507915669175,6.650279638997043,0:00:00.273702
665,2021-07-02 19:17:04.223758,6.421683913783023,6.6413715900335095,0:00:00.324636
666,2021-07-02 19:17:04.722338,6.412639970178002,6.6321158666868465,0:00:00.078421
667,2021-07-02 19:17:05.483343,6.403623172725695,6.622860849886641,0:00:00.060338
668,2021-07-02 19:17:06.353316,6.394634070153722,6.613811688151902,0:00:00.178887
669,2021-07-02 19:17:07.090499,6.38568344992907,6.604779635487828,0:00:00.164477
670,2021-07-02 19:17:07.924951,6.376747100744675,6.595879718438903,0:00:00.243285
671,2021-07-02 19:17:08.680525,6.367834712282911,6.587012456532918,0:00:00.249192
672,2021-07-02 19:17:09.507221,6.3589545626725466,6.5782593712210655,0:00:00.304088
673,2021-07-02 19:17:10.243410,6.350096383385282,6.569499121024031,0:00:00.284988
674,2021-07-02 19:17:10.940709,6.341265144616984,6.560682266331568,0:00:00.228879
675,2021-07-02 19:17:11.632799,6.332461812407882,6.551784858703614,0:00:00.155705
676,2021-07-02 19:17:12.453995,6.323682350167156,6.542972447956807,0:00:00.196830
677,2021-07-02 19:17:13.254342,6.314928708787859,6.53427112120117,0:00:00.254486
678,2021-07-02 19:17:13.996821,6.306201623956011,6.525581977712018,0:00:00.244845
679,2021-07-02 19:17:14.848385,6.2975000987523435,6.5170247400281,0:00:00.316936
680,2021-07-02 19:17:15.506253,6.288823175079682,6.508362026424969,0:00:00.228947
681,2021-07-02 19:17:16.237805,6.2801716989357566,6.499677782366804,0:00:00.197004
682,2021-07-02 19:17:17.084923,6.271549438101805,6.491141588457169,0:00:00.277950
683,2021-07-02 19:17:17.697845,6.262947372950363,6.482415888005783,0:00:00.134865
684,2021-07-02 19:17:18.591619,6.25437724485732,6.473922244638031,0:00:00.271536
685,2021-07-02 19:17:19.147755,6.245832579327326,6.465161191634018,0:00:00.071083
686,2021-07-02 19:17:20.146750,6.23734192041892,6.456766683923259,0:00:00.284798
687,2021-07-02 19:17:20.832386,6.228840937954543,6.4482919749908225,0:00:00.237224
688,2021-07-02 19:17:21.530883,6.220364623291548,6.439763634357342,0:00:00.183433
689,2021-07-02 19:17:22.306561,6.211915916213103,6.431292933891751,0:00:00.203880
690,2021-07-02 19:17:23.144255,6.203488496766574,6.422957839136538,0:00:00.282861
691,2021-07-02 19:17:23.674853,6.195085786358493,6.414325368387137,0:00:00.060480
692,2021-07-02 19:17:24.438657,6.18671103777913,6.4057360170893585,0:00:00.070514
693,2021-07-02 19:17:25.422846,6.178373867643172,6.3974820765926035,0:00:00.276281
694,2021-07-02 19:17:26.036492,6.170073861347495,6.389054809248757,0:00:00.130544
695,2021-07-02 19:17:26.870589,6.161767542447976,6.380757977465074,0:00:00.225355
696,2021-07-02 19:17:27.588221,6.153485243005314,6.3724349394611925,0:00:00.190413
697,2021-07-02 19:17:28.396834,6.145228362664944,6.364207290337451,0:00:00.239102
698,2021-07-02 19:17:29.153460,6.136993708788153,6.3560070622616305,0:00:00.242786
699,2021-07-02 19:17:29.825314,6.128781031129698,6.347710937901116,0:00:00.160462
700,2021-07-02 19:17:30.717780,6.120593077795846,6.339623967238835,0:00:00.289192
701,2021-07-02 19:17:31.428544,6.1124275604770455,6.331498384135596,0:00:00.246804
702,2021-07-02 19:17:32.161232,6.104284802732984,6.32335322263234,0:00:00.217164
703,2021-07-02 19:17:32.925718,6.0961666249618425,6.315247282025485,0:00:00.227455
704,2021-07-02 19:17:33.584838,6.088071580976248,6.30702781541781,0:00:00.131266
705,2021-07-02 19:17:34.438058,6.07999897307538,6.298975857944353,0:00:00.233253
706,2021-07-02 19:17:35.145581,6.071948501611229,6.290867382000931,0:00:00.177809
707,2021-07-02 19:17:35.981639,6.063924934098542,6.282861808401861,0:00:00.231273
708,2021-07-02 19:17:36.685315,6.055918828578992,6.2748256510933915,0:00:00.197441
709,2021-07-02 19:17:37.494125,6.047940617724097,6.266879953349427,0:00:00.241738
710,2021-07-02 19:17:38.259938,6.039982821571995,6.258975696563721,0:00:00.256411
711,2021-07-02 19:17:38.912386,6.032045621912188,6.250950845149666,0:00:00.156449
712,2021-07-02 19:17:39.798232,6.024131563942084,6.243128191889002,0:00:00.283765
713,2021-07-02 19:17:40.484334,6.016238525238144,6.23523421608549,0:00:00.218104
714,2021-07-02 19:17:41.268848,6.008377270872185,6.227404155651061,0:00:00.240827
715,2021-07-02 19:17:41.974044,6.0005339182340185,6.219515641752657,0:00:00.186514
716,2021-07-02 19:17:42.765951,5.992706107027704,6.211708422146696,0:00:00.233506
717,2021-07-02 19:17:43.499052,5.984904299221278,6.203883691479139,0:00:00.202349
718,2021-07-02 19:17:44.308309,5.977121066250177,6.196129201182416,0:00:00.239403
719,2021-07-02 19:17:45.088633,5.969358666384171,6.188454380287414,0:00:00.281760
720,2021-07-02 19:17:45.778086,5.961618901954757,6.18069923321406,0:00:00.207803
721,2021-07-02 19:17:46.602202,5.9539025653251825,6.173057707602704,0:00:00.271798
722,2021-07-02 19:17:47.321652,5.946206770445171,6.165378453658889,0:00:00.230878
723,2021-07-02 19:17:48.250951,5.938862017081486,6.157963190171069,0:00:00.167921
724,2021-07-02 19:17:48.936395,5.93127396060617,6.150465208193215,0:00:00.284096
725,2021-07-02 19:17:49.610885,5.923643891235877,6.142870846452384,0:00:00.244863
726,2021-07-02 19:17:50.427176,5.916145012069997,6.135376409065625,0:00:00.222228
727,2021-07-02 19:17:51.105358,5.908553673115852,6.127783607419944,0:00:00.217947
728,2021-07-02 19:17:51.928014,5.90098730810396,6.120311721668139,0:00:00.287591
729,2021-07-02 19:17:52.680118,5.89345063332504,6.11285480877336,0:00:00.277224
730,2021-07-02 19:17:53.430393,5.8859237902785,6.1054058313369755,0:00:00.276020
731,2021-07-02 19:17:54.256423,5.878505197008397,6.0980681844677385,0:00:00.278428
732,2021-07-02 19:17:54.938790,5.8710231699578745,6.0906505236208766,0:00:00.266440
733,2021-07-02 19:17:55.735954,5.863703808062398,6.083309856638577,0:00:00.203788
734,2021-07-02 19:17:56.454897,5.856257539354163,6.075933324868413,0:00:00.270572
735,2021-07-02 19:17:57.260547,5.84883719658365,6.068637618240045,0:00:00.310529
736,2021-07-02 19:17:57.852115,5.841431273714356,6.061148998206076,0:00:00.158720
737,2021-07-02 19:17:58.661549,5.834042879425525,6.05375610213105,0:00:00.216182
738,2021-07-02 19:17:59.261680,5.826677352432313,6.046171880672941,0:00:00.058099
739,2021-07-02 19:18:00.172014,5.819330957164945,6.038800216979361,0:00:00.200597
740,2021-07-02 19:18:00.996354,5.8120022158364995,6.03154956005715,0:00:00.277029
741,2021-07-02 19:18:01.711882,5.804694474306506,6.024253691417164,0:00:00.228125
742,2021-07-02 19:18:02.452360,5.797406560969803,6.016946549364177,0:00:00.204862
743,2021-07-02 19:18:03.040984,5.790137006970145,6.009429123006951,0:00:00.035142
744,2021-07-02 19:18:03.961225,5.782887394069343,6.002105436658346,0:00:00.163962
745,2021-07-02 19:18:04.674126,5.77565926065381,5.994770182539153,0:00:00.139198
746,2021-07-02 19:18:05.536496,5.7684494455122755,5.987593019935464,0:00:00.243246
747,2021-07-02 19:18:06.275977,5.761256897465452,5.980426405328345,0:00:00.238296
748,2021-07-02 19:18:06.956474,5.754086364399303,5.973175332507985,0:00:00.158707
749,2021-07-02 19:18:07.834280,5.746936359138132,5.966117031583798,0:00:00.287359
750,2021-07-02 19:18:08.592893,5.73981044960022,5.95907828617096,0:00:00.284335
751,2021-07-02 19:18:09.290530,5.732699302477779,5.951970105164854,0:00:00.221246
752,2021-07-02 19:18:10.061966,5.725604907629338,5.94489849089308,0:00:00.236186
753,2021-07-02 19:18:10.686126,5.718528635156741,5.93765783341599,0:00:00.095290
754,2021-07-02 19:18:11.586841,5.711470882203281,5.930627998369758,0:00:00.239943
755,2021-07-02 19:18:12.324545,5.704431433393466,5.92359230976231,0:00:00.221766
756,2021-07-02 19:18:13.171244,5.697413183078564,5.916688527064348,0:00:00.304526
757,2021-07-02 19:18:13.888734,5.690411428479254,5.9097569357293755,0:00:00.272167
758,2021-07-02 19:18:14.610885,5.683428548885838,5.902782400239426,0:00:00.225430
759,2021-07-02 19:18:15.177661,5.676466176004121,5.895574341649595,0:00:00.032655
760,2021-07-02 19:18:16.059932,5.669519689836,5.88855405042046,0:00:00.162798
761,2021-07-02 19:18:16.833901,5.662590463277388,5.8815676420339615,0:00:00.175262
762,2021-07-02 19:18:17.577143,5.655679360775184,5.874608104936094,0:00:00.181850
763,2021-07-02 19:18:18.388131,5.648789363326126,5.867738844682786,0:00:00.234334
764,2021-07-02 19:18:19.175587,5.641916186709679,5.86093340150973,0:00:00.270481
765,2021-07-02 19:18:19.863819,5.635061461941089,5.854056133631787,0:00:00.201550
766,2021-07-02 19:18:20.658587,5.628224026752203,5.847247749022342,0:00:00.241021
767,2021-07-02 19:18:21.370779,5.6214163446364225,5.840409110391311,0:00:00.195059
768,2021-07-02 19:18:22.045463,5.614621610070269,5.833477809404333,0:00:00.113884
769,2021-07-02 19:18:22.829999,5.60783922532755,5.826581158780618,0:00:00.130766
770,2021-07-02 19:18:23.773414,5.601075062813697,5.819941850761315,0:00:00.314287
771,2021-07-02 19:18:24.431191,5.5943297467806925,5.8132001976404055,0:00:00.221474
772,2021-07-02 19:18:25.237232,5.587598939016075,5.806528587415428,0:00:00.264350
773,2021-07-02 19:18:25.940231,5.580896856251232,5.799816017780082,0:00:00.210603
774,2021-07-02 19:18:26.766309,5.574213208770259,5.79319892804444,0:00:00.270217
775,2021-07-02 19:18:27.538616,5.567546416867164,5.786607548498338,0:00:00.277213
776,2021-07-02 19:18:28.285288,5.560884752531641,5.780001224009032,0:00:00.261789
777,2021-07-02 19:18:29.104497,5.55424292606123,5.773484565729953,0:00:00.315950
778,2021-07-02 19:18:29.680386,5.547613521468057,5.7667443939223695,0:00:00.132798
779,2021-07-02 19:18:30.517832,5.541001749895656,5.760114190208132,0:00:00.204552
780,2021-07-02 19:18:31.231333,5.534406728316576,5.753449414632259,0:00:00.164485
781,2021-07-02 19:18:32.058326,5.527830213346493,5.746884142390897,0:00:00.227607
782,2021-07-02 19:18:32.818586,5.52126888972719,5.740344559749984,0:00:00.235820
783,2021-07-02 19:18:33.532670,5.514726204281414,5.733768110226549,0:00:00.192402
784,2021-07-02 19:18:34.380891,5.5082002093597335,5.72733262120461,0:00:00.289508
785,2021-07-02 19:18:35.143766,5.501689120918322,5.720924555723834,0:00:00.299785
786,2021-07-02 19:18:35.820520,5.495199896300416,5.7144288276594715,0:00:00.213910
787,2021-07-02 19:18:36.559962,5.488735661270355,5.7079164145710815,0:00:00.181092
788,2021-07-02 19:18:37.367835,5.48227576465171,5.701466233597189,0:00:00.226607
789,2021-07-02 19:18:38.169700,5.475832936730524,5.695078468745804,0:00:00.262414
790,2021-07-02 19:18:38.905845,5.469404937949362,5.688673749754701,0:00:00.237401
791,2021-07-02 19:18:39.746133,5.462994549277458,5.6823972552524955,0:00:00.324711
792,2021-07-02 19:18:40.420012,5.4565982914934255,5.676027359986546,0:00:00.240042
793,2021-07-02 19:18:41.163849,5.450217957755205,5.669654356726783,0:00:00.225026
794,2021-07-02 19:18:41.958384,5.443852996345732,5.66333845010032,0:00:00.258171
795,2021-07-02 19:18:42.690870,5.437503623662505,5.657017556976222,0:00:00.241912
796,2021-07-02 19:18:43.448852,5.431171434908057,5.650713440760895,0:00:00.241616
797,2021-07-02 19:18:44.201528,5.424853261770538,5.644425396338909,0:00:00.243267
798,2021-07-02 19:18:45.006816,5.4185555725169365,5.638218077501857,0:00:00.291210
799,2021-07-02 19:18:45.705414,5.412271495157846,5.631955890989722,0:00:00.236931
800,2021-07-02 19:18:46.495788,5.4060022085905075,5.625756468772888,0:00:00.275358
801,2021-07-02 19:18:47.184269,5.399749229314473,5.619494972157567,0:00:00.212713
802,2021-07-02 19:18:47.983819,5.39351138390805,5.613308776941086,0:00:00.260951
803,2021-07-02 19:18:48.750573,5.387288967669381,5.607144308862176,0:00:00.266067
804,2021-07-02 19:18:49.470413,5.381082601215116,5.600957361619864,0:00:00.235248
805,2021-07-02 19:18:50.271099,5.374892784793925,5.594831228256226,0:00:00.269933
806,2021-07-02 19:18:50.927528,5.3687170232200145,5.588587133227744,0:00:00.164626
807,2021-07-02 19:18:51.702991,5.362556555309555,5.582372747241639,0:00:00.176119
808,2021-07-02 19:18:52.481170,5.356411135727816,5.57618958495631,0:00:00.189101
809,2021-07-02 19:18:53.352058,5.350359665006583,5.570154134069002,0:00:00.232518
810,2021-07-02 19:18:54.037470,5.344246398078071,5.5640422662099205,0:00:00.220708
811,2021-07-02 19:18:54.925281,5.338269097002455,5.55809817684564,0:00:00.246511
812,2021-07-02 19:18:55.575576,5.332215860559435,5.55202788877957,0:00:00.204816
813,2021-07-02 19:18:56.303496,5.326145588545195,5.545943324416326,0:00:00.207969
814,2021-07-02 19:18:57.070767,5.320094116196878,5.539892528801058,0:00:00.220131
815,2021-07-02 19:18:57.820474,5.31405555543724,5.533840556817552,0:00:00.207983
816,2021-07-02 19:18:58.619127,5.308029942360579,5.527846280850616,0:00:00.245135
817,2021-07-02 19:18:59.376954,5.30201952577075,5.521874925060109,0:00:00.251511
818,2021-07-02 19:19:00.071347,5.296024301524267,5.515834097757316,0:00:00.182335
819,2021-07-02 19:19:00.940054,5.290044084718958,5.509939592836541,0:00:00.289580
820,2021-07-02 19:19:01.675355,5.284074999355688,5.504030177069874,0:00:00.268585
821,2021-07-02 19:19:02.450883,5.278121683977989,5.49814493037606,0:00:00.275598
822,2021-07-02 19:19:03.092326,5.272187765207314,5.4920926706054205,0:00:00.122523
823,2021-07-02 19:19:03.931549,5.2662665780230835,5.486184163632399,0:00:00.230123
824,2021-07-02 19:19:04.700365,5.260356684911598,5.480307640959915,0:00:00.247193
825,2021-07-02 19:19:05.451653,5.254463592298103,5.474432363799124,0:00:00.234429
826,2021-07-02 19:19:06.264105,5.248587606316906,5.468654169297391,0:00:00.300321
827,2021-07-02 19:19:06.863122,5.242719821803083,5.462702498326423,0:00:00.150451
828,2021-07-02 19:19:07.693273,5.236867190271184,5.45684107720564,0:00:00.212484
829,2021-07-02 19:19:08.519198,5.231028326745488,5.451065988391099,0:00:00.272605
830,2021-07-02 19:19:09.175568,5.225204434739538,5.445189425744206,0:00:00.176101
831,2021-07-02 19:19:09.999312,5.219397536827482,5.439413146421797,0:00:00.245207
832,2021-07-02 19:19:10.605650,5.213600840992653,5.433463541361002,0:00:00.092574
833,2021-07-02 19:19:11.416431,5.207819635269879,5.427591734573621,0:00:00.143899
834,2021-07-02 19:19:12.307607,5.202051631552424,5.421888489231503,0:00:00.273559
835,2021-07-02 19:19:13.048093,5.196297695822344,5.416172296843843,0:00:00.251135
836,2021-07-02 19:19:13.715024,5.190555761020149,5.410358329138687,0:00:00.159439
837,2021-07-02 19:19:14.584884,5.18482961677451,5.404701013291609,0:00:00.277196
838,2021-07-02 19:19:15.291229,5.179116189337574,5.399004565787486,0:00:00.233876
839,2021-07-02 19:19:16.046335,5.173419110112878,5.393308652882355,0:00:00.220649
840,2021-07-02 19:19:16.873086,5.167736011743545,5.38770242815926,0:00:00.284043
841,2021-07-02 19:19:17.549096,5.162064083974795,5.382021164638959,0:00:00.211902
842,2021-07-02 19:19:18.286952,5.15640682590829,5.376324232570349,0:00:00.186330
843,2021-07-02 19:19:19.073448,5.150761115876239,5.370681203557079,0:00:00.221953
844,2021-07-02 19:19:19.751848,5.14512956424912,5.364948420445501,0:00:00.134219
845,2021-07-02 19:19:20.634149,5.1395099800719315,5.359368101379575,0:00:00.252759
846,2021-07-02 19:19:21.377736,5.133902387416109,5.35379252647959,0:00:00.246698
847,2021-07-02 19:19:22.173389,5.128310287153566,5.348279239154622,0:00:00.286221
848,2021-07-02 19:19:22.922527,5.12277607872801,5.342765462004913,0:00:00.237071
849,2021-07-02 19:19:23.654139,5.117211935798187,5.337191026258525,0:00:00.210980
850,2021-07-02 19:19:24.461858,5.111656809414134,5.33162354777841,0:00:00.209260
851,2021-07-02 19:19:25.019116,5.106115821945961,5.325921879531914,0:00:00.083003
852,2021-07-02 19:19:25.751976,5.100588023942401,5.320212482006897,0:00:00.064817
853,2021-07-02 19:19:26.742820,5.095074404306177,5.314774461815533,0:00:00.283888
854,2021-07-02 19:19:27.511143,5.089574976883113,5.309370623539427,0:00:00.300140
855,2021-07-02 19:19:28.256201,5.084085088027151,5.303958652451722,0:00:00.286195
856,2021-07-02 19:19:28.964627,5.078607858062904,5.298497092779551,0:00:00.233022
857,2021-07-02 19:19:29.744078,5.073145465784061,5.293059171011178,0:00:00.240644
858,2021-07-02 19:19:30.499529,5.067694043223953,5.287636416497486,0:00:00.244266
859,2021-07-02 19:19:31.286406,5.062255122747632,5.282266598502749,0:00:00.279066
860,2021-07-02 19:19:32.000273,5.056832614333131,5.276858039789421,0:00:00.231788
861,2021-07-02 19:19:32.781660,5.051420868066129,5.271491497097392,0:00:00.258472
862,2021-07-02 19:19:33.494438,5.046021449316958,5.266094178168791,0:00:00.221662
863,2021-07-02 19:19:34.059746,5.040632835545104,5.260495671806026,0:00:00.038674
864,2021-07-02 19:19:35.058386,5.035258411257355,5.255191490330078,0:00:00.280330
865,2021-07-02 19:19:35.648472,5.029897183214309,5.249711609162347,0:00:00.117078
866,2021-07-02 19:19:36.528863,5.024546219625319,5.244390838966634,0:00:00.245715
867,2021-07-02 19:19:37.290310,5.01920858743969,5.2390742373439,0:00:00.237856
868,2021-07-02 19:19:38.041519,5.013887900635943,5.2337681920297685,0:00:00.232152
869,2021-07-02 19:19:38.789624,5.008574779069328,5.228468993179269,0:00:00.231761
870,2021-07-02 19:19:39.415749,5.00327359533858,5.223039974289379,0:00:00.108456
871,2021-07-02 19:19:40.323265,4.997984282595419,5.217663553634275,0:00:00.143665
872,2021-07-02 19:19:41.049254,4.992707471235083,5.212367948588975,0:00:00.203076
873,2021-07-02 19:19:41.860408,4.987441233616377,5.207149012938125,0:00:00.260740
874,2021-07-02 19:19:42.589794,4.982188402924439,5.201911492533214,0:00:00.232872
875,2021-07-02 19:19:43.406733,4.97695001738412,5.196752077920096,0:00:00.288354
876,2021-07-02 19:19:44.167897,4.971722419131292,5.191601790793954,0:00:00.287302
877,2021-07-02 19:19:44.837330,4.966517820053797,5.186380017170748,0:00:00.204594
878,2021-07-02 19:19:45.673192,4.961312680418236,5.1812408961576315,0:00:00.277604
879,2021-07-02 19:19:46.320632,4.956131559454405,5.1759953108257,0:00:00.163050
880,2021-07-02 19:19:47.194313,4.950954501466318,5.170876702937213,0:00:00.271079
881,2021-07-02 19:19:47.886837,4.945787117781623,5.1656938641079435,0:00:00.206090
882,2021-07-02 19:19:48.708522,4.9406436211397855,5.16060410118968,0:00:00.266838
883,2021-07-02 19:19:49.402333,4.9354980669637225,5.1554374727225385,0:00:00.201133
884,2021-07-02 19:19:50.215345,4.9303645982461815,5.150342347395366,0:00:00.253610
885,2021-07-02 19:19:50.882749,4.9252481234275685,5.14515881026532,0:00:00.160403
886,2021-07-02 19:19:51.751120,4.9201476638527,5.140103000012262,0:00:00.259247
887,2021-07-02 19:19:52.420324,4.915093067130483,5.1349605944137835,0:00:00.141848
888,2021-07-02 19:19:53.300963,4.9101499901698515,5.129973765966055,0:00:00.180744
889,2021-07-02 19:19:54.060108,4.905126815169413,5.124982691991182,0:00:00.247928
890,2021-07-02 19:19:54.748495,4.90007225288434,5.119940145631855,0:00:00.230330
891,2021-07-02 19:19:55.504175,4.895120273936879,5.114894139111109,0:00:00.135872
892,2021-07-02 19:19:56.216946,4.890137015169511,5.10982545020869,0:00:00.142997
893,2021-07-02 19:19:57.049891,4.885114542981412,5.10484351983663,0:00:00.255630
894,2021-07-02 19:19:57.856981,4.880105998158721,5.099919142339053,0:00:00.294757
895,2021-07-02 19:19:58.518264,4.8751090209577335,5.09488921804801,0:00:00.190106
896,2021-07-02 19:19:59.360526,4.870124012764011,5.089956075219171,0:00:00.265828
897,2021-07-02 19:20:00.044605,4.865136862066943,5.0849375310151474,0:00:00.191457
898,2021-07-02 19:20:00.861130,4.8601709952067695,5.079996440617704,0:00:00.241829
899,2021-07-02 19:20:01.581100,4.855207813992782,5.075015583611171,0:00:00.203716
900,2021-07-02 19:20:02.326880,4.850255989763472,5.07002372847663,0:00:00.183560
901,2021-07-02 19:20:03.166241,4.8453218018704325,5.065124848309686,0:00:00.250997
902,2021-07-02 19:20:03.880914,4.840398375845273,5.060180371986524,0:00:00.200594
903,2021-07-02 19:20:04.689399,4.835478198356671,5.055289421102665,0:00:00.245778
904,2021-07-02 19:20:05.360887,4.830577824495535,5.050321728518579,0:00:00.158735
905,2021-07-02 19:20:06.202435,4.825691614625204,5.0454489336487995,0:00:00.231663
906,2021-07-02 19:20:06.957390,4.820812598232665,5.040575143254093,0:00:00.224238
907,2021-07-02 19:20:07.638419,4.815949602715893,5.035618854068474,0:00:00.134924
908,2021-07-02 19:20:08.472374,4.811093138178014,5.030748758021955,0:00:00.207076
909,2021-07-02 19:20:09.285519,4.806236643733496,5.025949257041755,0:00:00.271243
910,2021-07-02 19:20:10.052080,4.801393997800219,5.021164906155932,0:00:00.272336
911,2021-07-02 19:20:10.777872,4.796568527964938,5.016354466897858,0:00:00.233250
912,2021-07-02 19:20:11.571140,4.791748861733236,5.011594069631476,0:00:00.273620
913,2021-07-02 19:20:12.151248,4.786945754048075,5.006662965212568,0:00:00.102769
914,2021-07-02 19:20:12.886933,4.782151426736844,5.00170987753169,0:00:00.074381
915,2021-07-02 19:20:13.821229,4.777367892291377,4.996951963601868,0:00:00.242783
916,2021-07-02 19:20:14.553727,4.772595381112078,4.9921827568758,0:00:00.222384
917,2021-07-02 19:20:15.379544,4.767834292893322,4.987489621277854,0:00:00.280699
918,2021-07-02 19:20:16.129901,4.763085203492823,4.982805772544512,0:00:00.278995
919,2021-07-02 19:20:16.841865,4.758349278027656,4.978073750279025,0:00:00.223092
920,2021-07-02 19:20:17.626202,4.75363341803136,4.973372378297474,0:00:00.232830
921,2021-07-02 19:20:18.346077,4.748912677961633,4.968646145798873,0:00:00.214442
922,2021-07-02 19:20:19.120528,4.744200039323654,4.963941230691177,0:00:00.226635
923,2021-07-02 19:20:19.875742,4.739500036477268,4.959250364634223,0:00:00.227956
924,2021-07-02 19:20:20.696546,4.734823976244245,4.954629081926305,0:00:00.269946
925,2021-07-02 19:20:21.390073,4.730170504595782,4.949940183227127,0:00:00.186154
926,2021-07-02 19:20:22.119708,4.725503806419043,4.945236502404347,0:00:00.185305
927,2021-07-02 19:20:22.939087,4.720847272049905,4.940600980061157,0:00:00.238990
928,2021-07-02 19:20:23.555544,4.716198155592227,4.935814727483125,0:00:00.092286
929,2021-07-02 19:20:24.360344,4.711557745035293,4.931080980116122,0:00:00.132680
930,2021-07-02 19:20:25.242562,4.706940774763784,4.926493895438409,0:00:00.247099
931,2021-07-02 19:20:26.067536,4.702313139410459,4.92197586488775,0:00:00.321160
932,2021-07-02 19:20:26.706763,4.697694150419195,4.9173379310210885,0:00:00.201785
933,2021-07-02 19:20:27.534902,4.693095741036876,4.912791336208805,0:00:00.267728
934,2021-07-02 19:20:28.163909,4.6885097652227,4.908112561932468,0:00:00.132769
935,2021-07-02 19:20:29.041932,4.683918901433282,4.903555504905986,0:00:00.250991
936,2021-07-02 19:20:29.762344,4.679338591985213,4.898967993819816,0:00:00.212678
937,2021-07-02 19:20:30.540197,4.674797341561495,4.8944261666932,0:00:00.218834
938,2021-07-02 19:20:31.358593,4.670267515345169,4.889950301093079,0:00:00.269791
939,2021-07-02 19:20:32.110482,4.665747440661105,4.8854693081686165,0:00:00.256139
940,2021-07-02 19:20:32.845799,4.661220738735604,4.880965680518049,0:00:00.241190
941,2021-07-02 19:20:33.630662,4.656698742024323,4.876505258359514,0:00:00.277469
942,2021-07-02 19:20:34.413394,4.652192475436347,4.872072529387828,0:00:00.288861
