imageCounter,currentTime,meanNetworkDelay,meanResponseTime,classificationTime
568,2021-06-29 18:58:42.490101,12.999655060784917,13.112311028258901,0:00:00.103027
569,2021-06-29 18:58:43.246737,12.977508582633074,13.090147756734087,0:00:00.102889
570,2021-06-29 18:58:44.004542,12.955436737913834,13.068061789713408,0:00:00.104365
571,2021-06-29 18:58:44.773900,12.933442523725814,13.046067917618359,0:00:00.112585
572,2021-06-29 18:58:45.525429,12.911526406144763,13.024142531665055,0:00:00.107109
573,2021-06-29 18:58:46.282016,12.889691063246802,13.002291578688963,0:00:00.103456
574,2021-06-29 18:58:47.099637,12.867930288514193,12.98062632432798,0:00:00.166888
575,2021-06-29 18:58:47.792555,12.84623967502428,12.95891878252444,0:00:00.102737
576,2021-06-29 18:58:48.561694,12.824627508719763,12.937297435270416,0:00:00.107174
577,2021-06-29 18:58:49.322918,12.803088606746812,12.9157467574346,0:00:00.105654
578,2021-06-29 18:58:50.075083,12.781628889196059,12.894271484295801,0:00:00.103447
579,2021-06-29 18:58:50.839606,12.760242845110325,12.872874141768882,0:00:00.105554
580,2021-06-29 18:58:51.622603,12.738932435265903,12.85157928220157,0:00:00.121435
581,2021-06-29 18:58:52.411212,12.71769403098167,12.830404628369566,0:00:00.149248
582,2021-06-29 18:58:53.113123,12.69652586991025,12.80921895725211,0:00:00.102303
583,2021-06-29 18:58:53.879910,12.675428477609547,12.788109152844594,0:00:00.105240
584,2021-06-29 18:58:54.645062,12.654404445462031,12.767075024239004,0:00:00.106568
585,2021-06-29 18:58:55.402966,12.633451731184609,12.7461070260431,0:00:00.103515
586,2021-06-29 18:58:56.157383,12.61256786336671,12.725206641206968,0:00:00.102713
587,2021-06-29 18:58:56.935709,12.591768975558436,12.704398420031676,0:00:00.106945
588,2021-06-29 18:58:57.727346,12.571031471093496,12.683722352089525,0:00:00.148381
589,2021-06-29 18:58:58.440647,12.550360888900498,12.663038056248922,0:00:00.104386
590,2021-06-29 18:58:59.208394,12.529761927006609,12.642423683910046,0:00:00.103371
591,2021-06-29 18:58:59.963203,12.509232455703813,12.621884806305422,0:00:00.106812
592,2021-06-29 18:59:00.726931,12.488770960150537,12.601412488399324,0:00:00.106007
593,2021-06-29 18:59:01.485573,12.46838282855325,12.581011084641816,0:00:00.104561
594,2021-06-29 18:59:02.239570,12.448059015803867,12.560676421380604,0:00:00.105981
595,2021-06-29 18:59:03.087255,12.427805061500614,12.540534049122273,0:00:00.178544
596,2021-06-29 18:59:03.814296,12.40761770298017,12.520332661251095,0:00:00.104155
597,2021-06-29 18:59:04.518117,12.387497207826906,12.500195152995175,0:00:00.102335
598,2021-06-29 18:59:05.269842,12.367444747267758,12.480126458665598,0:00:00.102775
599,2021-06-29 18:59:06.040000,12.34746182780831,12.460133767486216,0:00:00.106611
600,2021-06-29 18:59:06.796828,12.327542944749196,12.44020239631335,0:00:00.104964
601,2021-06-29 18:59:07.554996,12.307694340307581,12.420341736068345,0:00:00.105197
602,2021-06-29 18:59:08.353558,12.28791119965208,12.40061558797906,0:00:00.146545
603,2021-06-29 18:59:09.075044,12.268208828336169,12.380904143524802,0:00:00.107019
604,2021-06-29 18:59:09.822575,12.248569147081565,12.361248519246942,0:00:00.102847
605,2021-06-29 18:59:10.577545,12.228988312492685,12.341653314700796,0:00:00.103772
606,2021-06-29 18:59:11.336097,12.20947814538534,12.322133709101788,0:00:00.106398
607,2021-06-29 18:59:12.093571,12.190035548202289,12.302680125935662,0:00:00.105773
608,2021-06-29 18:59:12.864438,12.17065635362738,12.283299115143324,0:00:00.110993
609,2021-06-29 18:59:13.661888,12.151340023833152,12.264046044968227,0:00:00.150724
610,2021-06-29 18:59:14.381626,12.132085632496192,12.244780895749077,0:00:00.105926
611,2021-06-29 18:59:15.238523,12.113046230934255,12.225728235541311,0:00:00.104393
612,2021-06-29 18:59:15.908528,12.093915839210835,12.206581631127525,0:00:00.102557
613,2021-06-29 18:59:16.781580,12.074997090204311,12.187646821505872,0:00:00.102614
614,2021-06-29 18:59:17.477823,12.056054974223581,12.168691059665493,0:00:00.104055
615,2021-06-29 18:59:18.207085,12.037097428096988,12.14972942437583,0:00:00.109906
616,2021-06-29 18:59:18.976583,12.018221411225083,12.130886865126623,0:00:00.132812
617,2021-06-29 18:59:19.698884,11.999386685400767,12.112037125051119,0:00:00.103187
618,2021-06-29 18:59:20.454417,11.980612824264082,12.093253291154756,0:00:00.106271
619,2021-06-29 18:59:21.224249,11.961901041533142,12.074537852661676,0:00:00.110164
620,2021-06-29 18:59:21.979975,11.94325154942851,12.055880870357637,0:00:00.107771
621,2021-06-29 18:59:22.728000,11.924660007350878,12.037274283871367,0:00:00.103074
622,2021-06-29 18:59:23.499231,11.906127312942333,12.018735936600295,0:00:00.108561
623,2021-06-29 18:59:24.292738,11.887656173583592,12.000320655384952,0:00:00.146938
624,2021-06-29 18:59:25.006073,11.86924973397683,11.981901701826315,0:00:00.104623
625,2021-06-29 18:59:25.758949,11.85090451850891,11.96354420890808,0:00:00.104746
626,2021-06-29 18:59:26.540212,11.832612547630701,11.945237479651698,0:00:00.103184
627,2021-06-29 18:59:27.279034,11.814374854500024,11.926986510293526,0:00:00.104063
628,2021-06-29 18:59:28.042815,11.796198976267675,11.908800539317404,0:00:00.106053
629,2021-06-29 18:59:28.791843,11.778076345856125,11.8906636677789,0:00:00.103361
630,2021-06-29 18:59:29.611557,11.760011525759621,11.872643887050568,0:00:00.140549
631,2021-06-29 18:59:30.350507,11.742040043209698,11.854667918617865,0:00:00.109586
632,2021-06-29 18:59:31.165914,11.724218192734297,11.83683542171611,0:00:00.105671
633,2021-06-29 18:59:31.884594,11.706399116470916,11.819008917228494,0:00:00.107696
634,2021-06-29 18:59:32.590143,11.688563114461086,11.80116843914008,0:00:00.109547
635,2021-06-29 18:59:33.348170,11.670783335768332,11.783374146213681,0:00:00.103169
636,2021-06-29 18:59:34.133513,11.65310979601722,11.765687190511692,0:00:00.103842
637,2021-06-29 18:59:34.913155,11.635448966333218,11.748073456987294,0:00:00.142121
638,2021-06-29 18:59:35.675893,11.617908820463198,11.730528926774626,0:00:00.109607
639,2021-06-29 18:59:36.390493,11.600349502757496,11.712962608009065,0:00:00.107930
640,2021-06-29 18:59:37.150964,11.582844773679971,11.695451521873474,0:00:00.108332
641,2021-06-29 18:59:37.904112,11.565398457269772,11.67799994726077,0:00:00.108998
642,2021-06-29 18:59:38.715946,11.548101555521242,11.66069185028195,0:00:00.105182
643,2021-06-29 18:59:39.408260,11.530761531500572,11.643342134555798,0:00:00.106078
644,2021-06-29 18:59:40.318785,11.513649589896943,11.626292300150261,0:00:00.152207
645,2021-06-29 18:59:40.964993,11.496488701280697,11.609116342086201,0:00:00.102702
646,2021-06-29 18:59:41.686752,11.47930970723415,11.591927468592168,0:00:00.106026
647,2021-06-29 18:59:42.456655,11.462186248446175,11.574799330562492,0:00:00.109370
648,2021-06-29 18:59:43.215832,11.445112017201788,11.557719867538523,0:00:00.109007
649,2021-06-29 18:59:43.963066,11.42809096727239,11.540692628807573,0:00:00.108351
650,2021-06-29 18:59:44.722322,11.411119430248554,11.523710268827585,0:00:00.105326
651,2021-06-29 18:59:45.537685,11.394203847820675,11.506831916246545,0:00:00.136420
652,2021-06-29 18:59:46.233888,11.377335922118345,11.489948546228232,0:00:00.102349
653,2021-06-29 18:59:46.991724,11.360519272992658,11.47312300128557,0:00:00.106591
654,2021-06-29 18:59:47.754767,11.343755210211517,11.456350377575703,0:00:00.106790
655,2021-06-29 18:59:48.523829,11.327042463171573,11.439628653489907,0:00:00.106503
656,2021-06-29 18:59:49.274160,11.310382472305763,11.422952595280439,0:00:00.101809
657,2021-06-29 18:59:50.035183,11.29377351903117,11.406328735830577,0:00:00.102550
658,2021-06-29 18:59:50.841255,11.277219301661459,11.38983802338864,0:00:00.153931
659,2021-06-29 18:59:51.539578,11.260711344674071,11.373318026387818,0:00:00.104461
660,2021-06-29 18:59:52.294260,11.24425229737253,11.356847216866234,0:00:00.104628
661,2021-06-29 18:59:53.046658,11.227842818951283,11.340430383061857,0:00:00.107514
662,2021-06-29 18:59:53.807481,11.211485277129805,11.324071487271173,0:00:00.110801
663,2021-06-29 18:59:54.558047,11.19517478180507,11.307748519097698,0:00:00.104101
664,2021-06-29 18:59:55.304786,11.17891882916531,11.291478486664325,0:00:00.103011
665,2021-06-29 18:59:56.126791,11.162711623557529,11.275343457558998,0:00:00.160138
666,2021-06-29 18:59:56.829172,11.146548798134377,11.25916832345384,0:00:00.104215
667,2021-06-29 18:59:57.583062,11.130436484066621,11.243041644746931,0:00:00.102821
668,2021-06-29 18:59:58.329139,11.114369566925985,11.226963737053785,0:00:00.105044
669,2021-06-29 18:59:59.104067,11.098350411929713,11.210937775125775,0:00:00.107827
670,2021-06-29 18:59:59.836997,11.082380762384899,11.19495361313891,0:00:00.102645
671,2021-06-29 19:00:00.592054,11.066457324163036,11.179016132823756,0:00:00.102934
672,2021-06-29 19:00:01.418125,11.050583273881958,11.163223407098226,0:00:00.166802
673,2021-06-29 19:00:02.107928,11.034755038294005,11.147390048181498,0:00:00.108978
674,2021-06-29 19:00:02.874798,11.018973993972077,11.131602950195177,0:00:00.108192
675,2021-06-29 19:00:03.630663,11.003239795896743,11.115857157177395,0:00:00.104436
676,2021-06-29 19:00:04.378923,10.987550273096772,11.100155130645932,0:00:00.103947
677,2021-06-29 19:00:05.136794,10.97191036504692,11.084503718986117,0:00:00.104600
678,2021-06-29 19:00:05.903133,10.956316212637235,11.068900512734697,0:00:00.106235
679,2021-06-29 19:00:06.731126,10.940772247595358,11.053429839888448,0:00:00.161933
680,2021-06-29 19:00:07.440419,10.925271262842067,11.03792595723096,0:00:00.110469
681,2021-06-29 19:00:08.202267,10.909813877419403,11.022469015723633,0:00:00.112606
682,2021-06-29 19:00:08.963803,10.894401090236004,11.007058651915743,0:00:00.113432
683,2021-06-29 19:00:09.731613,10.879032047740886,10.991679790253869,0:00:00.105714
684,2021-06-29 19:00:10.468064,10.863709322890344,10.976350465713189,0:00:00.107524
685,2021-06-29 19:00:11.212491,10.848431799533593,10.961058718618686,0:00:00.102678
686,2021-06-29 19:00:12.035140,10.83319848862751,10.945913563316834,0:00:00.172635
687,2021-06-29 19:00:12.724523,10.818011570185032,10.930711391537818,0:00:00.102016
688,2021-06-29 19:00:13.483371,10.802869059665259,10.915554567131885,0:00:00.102646
689,2021-06-29 19:00:14.231102,10.78776598980188,10.90043881981051,0:00:00.103737
690,2021-06-29 19:00:14.986657,10.772707084987475,10.885370976683022,0:00:00.106260
691,2021-06-29 19:00:15.740166,10.757691993382146,10.870346607934204,0:00:00.106037
692,2021-06-29 19:00:16.503203,10.74272542640653,10.855370878828744,0:00:00.106106
693,2021-06-29 19:00:17.327585,10.727802574548543,10.840525435506867,0:00:00.165878
694,2021-06-29 19:00:18.013869,10.71291685482267,10.825627696960735,0:00:00.104166
695,2021-06-29 19:00:18.769772,10.698074115437569,10.810777715641818,0:00:00.107135
696,2021-06-29 19:00:19.529622,10.683276048336905,10.795964438339759,0:00:00.101904
697,2021-06-29 19:00:20.288645,10.668524825932135,10.78120308182332,0:00:00.105410
698,2021-06-29 19:00:21.028822,10.653809056924203,10.766472856431431,0:00:00.102373
699,2021-06-29 19:00:21.788221,10.639135439167378,10.75178995323454,0:00:00.105959
700,2021-06-29 19:00:22.629539,10.624513885293688,10.737258979593005,0:00:00.175625
701,2021-06-29 19:00:23.300564,10.60992451265093,10.722658352913088,0:00:00.104642
702,2021-06-29 19:00:24.075061,10.595380678475752,10.708103805186063,0:00:00.104997
703,2021-06-29 19:00:24.831261,10.580874981615656,10.693590108564873,0:00:00.106856
704,2021-06-29 19:00:25.598077,10.566414002329111,10.679118709808046,0:00:00.105159
705,2021-06-29 19:00:26.365285,10.55199184485361,10.664688999094862,0:00:00.107140
706,2021-06-29 19:00:27.120644,10.537609707532456,10.650293498133802,0:00:00.103045
707,2021-06-29 19:00:27.958042,10.523269651634184,10.636038931963974,0:00:00.172618
708,2021-06-29 19:00:28.651818,10.508969157429064,10.621727457827767,0:00:00.104796
709,2021-06-29 19:00:29.414632,10.494710051290408,10.6074551177462,0:00:00.103162
710,2021-06-29 19:00:30.170771,10.480492704015383,10.59322918166577,0:00:00.106418
711,2021-06-29 19:00:30.959009,10.466356832099196,10.579079582386044,0:00:00.102765
712,2021-06-29 19:00:31.783791,10.45234922076879,10.56505770261368,0:00:00.102350
713,2021-06-29 19:00:32.449150,10.438248548066298,10.550948219245814,0:00:00.106207
714,2021-06-29 19:00:33.308052,10.424251413812824,10.537012607109647,0:00:00.156204
715,2021-06-29 19:00:33.972309,10.410228721245186,10.522977677925484,0:00:00.103752
716,2021-06-29 19:00:34.743948,10.396245237835293,10.508987002532576,0:00:00.107387
717,2021-06-29 19:00:35.512045,10.382320742560564,10.495051914345437,0:00:00.104798
718,2021-06-29 19:00:36.260251,10.368416998047682,10.481144093869457,0:00:00.109583
719,2021-06-29 19:00:37.009296,10.354548602840334,10.467268289544817,0:00:00.107182
720,2021-06-29 19:00:37.767660,10.340724312265714,10.453430866863993,0:00:00.103043
721,2021-06-29 19:00:38.609437,10.326935874274964,10.4397152554807,0:00:00.164748
722,2021-06-29 19:00:39.406911,10.313319380263543,10.42609260386047,0:00:00.108115
723,2021-06-29 19:00:40.092525,10.29965057709405,10.412411248865299,0:00:00.103480
724,2021-06-29 19:00:40.827521,10.285974858544808,10.398725976272182,0:00:00.105626
725,2021-06-29 19:00:41.584663,10.272343571761558,10.385090732903317,0:00:00.109332
726,2021-06-29 19:00:42.341193,10.258744338984004,10.371480973627285,0:00:00.104851
727,2021-06-29 19:00:43.089038,10.24517894840634,10.357905471833242,0:00:00.105170
728,2021-06-29 19:00:43.909250,10.231652691796585,10.344443057919596,0:00:00.158832
729,2021-06-29 19:00:44.611939,10.218163856590072,10.330943721802637,0:00:00.104912
730,2021-06-29 19:00:45.376105,10.20471728664555,10.317486778677326,0:00:00.104992
731,2021-06-29 19:00:46.129741,10.191302604779663,10.304063596086202,0:00:00.106341
732,2021-06-29 19:00:46.885330,10.177923471549821,10.29067105347993,0:00:00.102730
733,2021-06-29 19:00:47.641775,10.164582610618206,10.27731703443384,0:00:00.102886
734,2021-06-29 19:00:48.397376,10.151278104054505,10.264004958747844,0:00:00.106960
735,2021-06-29 19:00:49.220139,10.138015892067735,10.250806027042623,0:00:00.158626
736,2021-06-29 19:00:49.919932,10.124781114251718,10.237558375882065,0:00:00.103077
737,2021-06-29 19:00:50.670480,10.11158299413756,10.224347587518162,0:00:00.103223
738,2021-06-29 19:00:51.438903,10.098423837000116,10.211180470177151,0:00:00.106582
739,2021-06-29 19:00:52.195361,10.085297100921444,10.198047935398087,0:00:00.108268
740,2021-06-29 19:00:52.958455,10.07221091212453,10.184951883715552,0:00:00.105234
741,2021-06-29 19:00:53.719207,10.059158923011399,10.17189109405847,0:00:00.106001
742,2021-06-29 19:00:54.541582,10.046148122160261,10.158939079133006,0:00:00.155933
743,2021-06-29 19:00:55.251000,10.033164392088818,10.145948322753085,0:00:00.107352
744,2021-06-29 19:00:55.999274,10.020213237693232,10.132986747128989,0:00:00.104807
745,2021-06-29 19:00:56.769940,10.00729956882912,10.120063077683417,0:00:00.105105
746,2021-06-29 19:00:57.535911,9.9944198390434,10.107178556375786,0:00:00.108970
747,2021-06-29 19:00:58.294980,9.981575144023461,10.09432142262797,0:00:00.103238
748,2021-06-29 19:00:59.046124,9.96876345981251,10.081496550756341,0:00:00.102668
749,2021-06-29 19:00:59.864387,9.955987261834546,10.068792663365404,0:00:00.166534
750,2021-06-29 19:01:00.558959,9.94324284140269,10.056036532084146,0:00:00.103795
751,2021-06-29 19:01:01.330719,9.930533296099991,10.043321159009768,0:00:00.108202
752,2021-06-29 19:01:02.093814,9.917858222380598,10.030633711434426,0:00:00.103245
753,2021-06-29 19:01:02.850191,9.905214864735902,10.01798373516179,0:00:00.107573
754,2021-06-29 19:01:03.614783,9.892605405271212,10.005366079687123,0:00:00.106341
755,2021-06-29 19:01:04.375535,9.880032378632501,9.992786213893764,0:00:00.107381
756,2021-06-29 19:01:05.180132,9.867491174942602,9.980303159466496,0:00:00.156257
757,2021-06-29 19:01:05.893999,9.854982765694118,9.96778932146856,0:00:00.108485
758,2021-06-29 19:01:06.657371,9.842506793998476,9.95530606291225,0:00:00.107068
759,2021-06-29 19:01:07.417011,9.830064533884503,9.942857376671592,0:00:00.107705
760,2021-06-29 19:01:08.173622,9.817655315838362,9.930435862666682,0:00:00.103230
761,2021-06-29 19:01:08.936322,9.805281087384117,9.918048390264424,0:00:00.102487
762,2021-06-29 19:01:09.696732,9.792936129519946,9.905691431576185,0:00:00.103275
763,2021-06-29 19:01:10.509387,9.780629261136836,9.89343036049159,0:00:00.147289
764,2021-06-29 19:01:11.220982,9.76834884551183,9.881148073997798,0:00:00.111155
765,2021-06-29 19:01:11.970120,9.756100188361273,9.868887524822958,0:00:00.103485
766,2021-06-29 19:01:12.765003,9.743884207685685,9.856661449213252,0:00:00.104844
767,2021-06-29 19:01:13.499247,9.731699660362134,9.844467044964608,0:00:00.105004
768,2021-06-29 19:01:15.001348,9.720518535313508,9.83328016474843,0:00:00.108124
769,2021-06-29 19:01:15.115002,9.708504501027775,9.821265739024229,0:00:00.112236
770,2021-06-29 19:01:15.878383,9.696482062959051,9.809308894888147,0:00:00.162854
771,2021-06-29 19:01:16.536851,9.684423756815889,9.797239381824795,0:00:00.103644
772,2021-06-29 19:01:17.286973,9.672395616615374,9.78520021537425,0:00:00.104087
773,2021-06-29 19:01:18.049621,9.66039894530875,9.77319355214552,0:00:00.104865
774,2021-06-29 19:01:18.811760,9.648433231876187,9.76121868304812,0:00:00.105490
775,2021-06-29 19:01:19.610811,9.636542247649162,9.749321682837701,0:00:00.107906
776,2021-06-29 19:01:20.335391,9.624637868293782,9.73741083354065,0:00:00.107537
777,2021-06-29 19:01:21.132295,9.612766770629195,9.725576959828459,0:00:00.141232
778,2021-06-29 19:01:21.850923,9.600922594340112,9.713719850027775,0:00:00.102490
779,2021-06-29 19:01:22.612077,9.589108234804616,9.701891298318552,0:00:00.101527
780,2021-06-29 19:01:23.379250,9.577325179026676,9.690102337873899,0:00:00.107630
781,2021-06-29 19:01:24.138642,9.56557213390072,9.678339350086167,0:00:00.104793
782,2021-06-29 19:01:24.918318,9.553850558407776,9.666610486062286,0:00:00.106847
783,2021-06-29 19:01:25.676491,9.542159821034087,9.654917502920899,0:00:00.110407
784,2021-06-29 19:01:26.488118,9.530497991004768,9.643317709163744,0:00:00.161024
785,2021-06-29 19:01:27.190724,9.518865610839455,9.631678074636277,0:00:00.106905
786,2021-06-29 19:01:27.941404,9.507263897939493,9.620066891796412,0:00:00.105151
787,2021-06-29 19:01:28.695143,9.495690375149932,9.608482919775394,0:00:00.104363
788,2021-06-29 19:01:29.452244,9.484146057349172,9.596927495172181,0:00:00.103797
789,2021-06-29 19:01:30.212380,9.472631762689511,9.585408642264827,0:00:00.108962
790,2021-06-29 19:01:30.962046,9.461146879799758,9.573916893669322,0:00:00.107135
791,2021-06-29 19:01:31.756647,9.449693043524336,9.562504063966754,0:00:00.144775
792,2021-06-29 19:01:32.478121,9.438267788501701,9.551069245193943,0:00:00.105013
793,2021-06-29 19:01:33.234661,9.426870539991132,9.53966250365499,0:00:00.105056
794,2021-06-29 19:01:33.988119,9.415502152755218,9.528287482201602,0:00:00.107306
795,2021-06-29 19:01:34.744746,9.404160379013925,9.516932593951434,0:00:00.102139
796,2021-06-29 19:01:35.508345,9.392847464312261,9.505606431158343,0:00:00.102012
797,2021-06-29 19:01:36.260495,9.38156314147461,9.494312450009279,0:00:00.104847
798,2021-06-29 19:01:37.059309,9.370307917881728,9.48309486103536,0:00:00.142416
799,2021-06-29 19:01:38.446859,9.359908453961635,9.47268599144956,0:00:00.105057
800,2021-06-29 19:01:38.558468,9.34872868746519,9.461503221690656,0:00:00.110095
801,2021-06-29 19:01:39.408041,9.337710276673944,9.450471141067485,0:00:00.101610
802,2021-06-29 19:01:40.100511,9.326635745398125,9.43938484483229,0:00:00.103111
803,2021-06-29 19:01:40.809264,9.315519534784414,9.428258694569172,0:00:00.104552
804,2021-06-29 19:01:41.588566,9.304470947725855,9.417200015552009,0:00:00.104395
805,2021-06-29 19:01:42.377085,9.293413704522647,9.406198875652336,0:00:00.157480
806,2021-06-29 19:01:43.072407,9.282378897181811,9.395153381984228,0:00:00.103922
807,2021-06-29 19:01:43.832350,9.27137310029258,9.384140912780383,0:00:00.107170
808,2021-06-29 19:01:44.585159,9.260391998409045,9.37315564816541,0:00:00.109188
809,2021-06-29 19:01:45.336861,9.249438708733274,9.362196784084306,0:00:00.108022
810,2021-06-29 19:01:46.110385,9.238512673201384,9.351261544816287,0:00:00.105083
811,2021-06-29 19:01:46.864546,9.227617029785081,9.340357730185794,0:00:00.105780
812,2021-06-29 19:01:47.685934,9.21677551745194,9.32956628993227,0:00:00.152735
813,2021-06-29 19:01:48.367242,9.205931093126791,9.318709313649533,0:00:00.102347
814,2021-06-29 19:01:49.177389,9.195169865645706,9.307939374183261,0:00:00.105466
815,2021-06-29 19:01:49.896220,9.18437821674932,9.297141606676066,0:00:00.107557
816,2021-06-29 19:01:50.642679,9.173610863440176,9.286365267692828,0:00:00.105219
817,2021-06-29 19:01:51.408238,9.162873329118241,9.275618118055009,0:00:00.104682
818,2021-06-29 19:01:52.163739,9.152161601703149,9.264897661279058,0:00:00.105368
819,2021-06-29 19:01:52.988251,9.141476889960787,9.254275136523777,0:00:00.163242
820,2021-06-29 19:01:53.682075,9.130814854691668,9.243603693857425,0:00:00.104867
821,2021-06-29 19:01:54.453661,9.120179241380216,9.23296237863083,0:00:00.107889
822,2021-06-29 19:01:55.206464,9.109570596049881,9.222342097266168,0:00:00.102978
823,2021-06-29 19:01:55.952678,9.09898587188628,9.211748448495877,0:00:00.105209
824,2021-06-29 19:01:56.713614,9.088428103518718,9.20118213857262,0:00:00.105508
825,2021-06-29 19:01:57.489607,9.077896303119081,9.190649627338756,0:00:00.111906
826,2021-06-29 19:01:58.305134,9.06739031893289,9.180211230282634,0:00:00.168150
827,2021-06-29 19:01:59.000870,9.056909920082415,9.169725442019166,0:00:00.108141
828,2021-06-29 19:01:59.749522,9.046452799281061,9.159256707930911,0:00:00.102982
829,2021-06-29 19:02:00.511638,9.036021698225824,9.148813941078968,0:00:00.102913
830,2021-06-29 19:02:01.268152,9.025614651427212,9.138396195331252,0:00:00.103656
831,2021-06-29 19:02:02.034655,9.015234755264723,9.128004741439177,0:00:00.102960
832,2021-06-29 19:02:02.801685,9.004879070302614,9.11764366351641,0:00:00.108066
833,2021-06-29 19:02:03.622141,8.994548806480141,9.107373407050199,0:00:00.162330
834,2021-06-29 19:02:04.331379,8.9842452988636,9.097059632376801,0:00:00.104043
835,2021-06-29 19:02:05.085334,8.973966727856391,9.08676876422174,0:00:00.102331
836,2021-06-29 19:02:05.845206,8.963710083345477,9.076499891052975,0:00:00.102366
837,2021-06-29 19:02:06.606955,8.953478282497775,9.066258787396704,0:00:00.104792
838,2021-06-29 19:02:07.369205,8.943271128829737,9.056040969839529,0:00:00.103626
839,2021-06-29 19:02:08.132538,8.933088734834783,9.045850287177139,0:00:00.105600
840,2021-06-29 19:02:08.945834,8.922931964056833,9.035750852312361,0:00:00.160505
841,2021-06-29 19:02:09.643233,8.912798086329675,9.02560816593601,0:00:00.105192
842,2021-06-29 19:02:10.402212,8.902688170838525,9.015489349739003,0:00:00.105098
843,2021-06-29 19:02:11.158548,8.892602216589351,9.005392893636213,0:00:00.103727
844,2021-06-29 19:02:11.923998,8.882540452254327,8.99531941504275,0:00:00.102689
845,2021-06-29 19:02:12.682570,8.87250266949806,8.985275203941843,0:00:00.107122
846,2021-06-29 19:02:13.442783,8.862488652233818,8.975253883546689,0:00:00.106353
847,2021-06-29 19:02:14.261389,8.852499213100465,8.965329480143055,0:00:00.167420
848,2021-06-29 19:02:14.954071,8.84253145163914,8.95535287176663,0:00:00.105113
849,2021-06-29 19:02:15.714550,8.832586307828924,8.94540082130612,0:00:00.106741
850,2021-06-29 19:02:16.471417,8.822666187566869,8.935470014740439,0:00:00.103517
851,2021-06-29 19:02:17.234287,8.81276987078047,8.925560567409816,0:00:00.101412
852,2021-06-29 19:02:17.979183,8.802895683637807,8.915680889512451,0:00:00.107879
853,2021-06-29 19:02:18.735856,8.793045101803045,8.9058184799807,0:00:00.102481
854,2021-06-29 19:02:19.554516,8.783217636148601,8.896050136597431,0:00:00.162848
855,2021-06-29 19:02:20.250552,8.77341226611221,8.886234004873979,0:00:00.103415
856,2021-06-29 19:02:21.013795,8.763629361569324,8.87644441495432,0:00:00.106883
857,2021-06-29 19:02:21.769186,8.753869562193561,8.866673068933476,0:00:00.102700
858,2021-06-29 19:02:22.532780,8.744134193533784,8.856930250888103,0:00:00.106179
859,2021-06-29 19:02:23.291191,8.734420376412388,8.847206564249342,0:00:00.104105
860,2021-06-29 19:02:24.037571,8.72472855933877,8.83750347342602,0:00:00.102876
861,2021-06-29 19:02:24.858953,8.71506114205417,8.827896168007667,0:00:00.164102
862,2021-06-29 19:02:25.560815,8.705419393537216,8.818242473004865,0:00:00.102322
863,2021-06-29 19:02:26.320270,8.695797753361672,8.808613331817945,0:00:00.106133
864,2021-06-29 19:02:27.087345,8.686198211378521,8.799006153587941,0:00:00.106006
865,2021-06-29 19:02:27.839889,8.676618223245434,8.789417308741223,0:00:00.104928
866,2021-06-29 19:02:28.597474,8.667063619743594,8.779851827280075,0:00:00.103163
867,2021-06-29 19:02:29.364284,8.657529592239046,8.770309916554575,0:00:00.105735
868,2021-06-29 19:02:30.191548,8.648019915352219,8.760857956750053,0:00:00.162453
869,2021-06-29 19:02:30.921534,8.638562746783258,8.751395795918718,0:00:00.108280
870,2021-06-29 19:02:31.700119,8.629139353489053,8.741963044254259,0:00:00.104475
871,2021-06-29 19:02:32.419049,8.61970594309775,8.732521969743766,0:00:00.105929
872,2021-06-29 19:02:33.155846,8.610280768586955,8.723086584872062,0:00:00.103692
873,2021-06-29 19:02:33.914507,8.600877303028435,8.713675439972238,0:00:00.105883
874,2021-06-29 19:02:34.671414,8.59149454141918,8.704281530609393,0:00:00.102840
875,2021-06-29 19:02:35.493685,8.58213689504351,8.694978718076433,0:00:00.160314
876,2021-06-29 19:02:36.203830,8.57280353732305,8.685634687610957,0:00:00.103274
877,2021-06-29 19:02:36.960659,8.563485646601277,8.676316341489315,0:00:00.112136
878,2021-06-29 19:02:37.705699,8.554191034855766,8.667010322518664,0:00:00.102594
879,2021-06-29 19:02:38.547908,8.545016162360216,8.657828433521779,0:00:00.106439
880,2021-06-29 19:02:39.239581,8.535792729529467,8.648597139661963,0:00:00.105679
881,2021-06-29 19:02:40.102571,8.526697667854734,8.639493575567014,0:00:00.105097
882,2021-06-29 19:02:40.848898,8.517542803638916,8.630392277592163,0:00:00.159629
883,2021-06-29 19:02:41.591966,8.508442148076853,8.621291791326192,0:00:00.112782
884,2021-06-29 19:02:42.261176,8.499271686799926,8.61211161214302,0:00:00.104046
885,2021-06-29 19:02:43.013058,8.490119802615064,8.602952177511098,0:00:00.105943
886,2021-06-29 19:02:43.776486,8.480989388364701,8.59381293497021,0:00:00.104798
887,2021-06-29 19:02:44.544560,8.47187968251939,8.58469443149201,0:00:00.104805
888,2021-06-29 19:02:45.307500,8.462791433742455,8.57559553030375,0:00:00.103128
889,2021-06-29 19:02:46.125064,8.453724754942817,8.566587267630013,0:00:00.164263
890,2021-06-29 19:02:46.818519,8.444675423054212,8.557534360081961,0:00:00.109464
891,2021-06-29 19:02:47.582112,8.435647635882685,8.548496411438073,0:00:00.103590
